RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,92476,,,,,,460332,2014-03-31
,,,,,,,,,7270,,,,,,460341,2014-03-31
,,,,,,,,,7330,,,,,,460350,2014-03-31
,,,,,,,,,5130,,,,,,460556,2014-03-31
,,,,,,,,,1867,,,,,,460770,2014-03-31
,,,,,,,,,25824,,,,,,461058,2014-03-31
,,,,,,,,,36933,6088,,3089,,10749,462756,2014-03-31
,,,,,,,,,21921,,,,,,462774,2014-03-31
,,,,,,,,,67465,0,,1088,,62931,463203,2014-03-31
,,,,,,,,,18483,2545,,5309,,0,463342,2014-03-31
,,,,,,,,,23155,,,,,,463605,2014-03-31
,,,,,,,,,21945,9370,,2982,,9465,463650,2014-03-31
656731,415505,,0,671,,0,6592,233963,656731,254635,671,160870,6592,233963,463735,2014-03-31
,,,,,,,,,2460,,,,,,463977,2014-03-31
,,,,,,,,,11439,,,,,,464255,2014-03-31
,,,,,,,,,4762,,,,,,464750,2014-03-31
,,,,,,,,,1088,,,,,,464853,2014-03-31
,,,,,,,,,14373,1038,,966,,8894,465038,2014-03-31
,,,,,,,,,5960,,,,,,465243,2014-03-31
,,,,,,,,,7725,0,,890,,2048,465337,2014-03-31
,,,,,,,,,2592,,,,,,465524,2014-03-31
,,,,,,,,,11796,6174,,2352,,3270,465618,2014-03-31
,,,,,,,,,6335,,,,,,465672,2014-03-31
,,,,,,,,,16414,,,,,,466044,2014-03-31
,,,,,,,,,38300,17,,4306,,23128,466240,2014-03-31
,,,,,,,,,5435,28,,964,,0,466549,2014-03-31
,,,,,,,,,16852,5791,,3395,,6251,466642,2014-03-31
,,,,,,,,,9665,0,,2063,,82,466754,2014-03-31
,,,,,,,,,133747,0,,19678,,35282,466857,2014-03-31
,,,,,,,,,29815,,,,,,466932,2014-03-31
,,,,,,,,,2646,,,,,,467144,2014-03-31
,,,,,,,,,23938,,,,,,467265,2014-03-31
,,,,,,,,,45655,,,,,,467470,2014-03-31
,,,,,,,,,16900,0,,4307,,12003,467658,2014-03-31
,,,,,,,,,17152,0,,3275,,7320,467733,2014-03-31
,,,,,,,,,4334,,,,,,467957,2014-03-31
,,,,,,,,,10329,,,,,,468673,2014-03-31
,,,,,,,,,73599,2600,,2546,,64960,468806,2014-03-31
,,,,,,,,,56129,5359,,2683,,40091,468954,2014-03-31
,,,,,,,,,3355,,,,,,469250,2014-03-31
,,,,,,,,,6602,,,,,,469559,2014-03-31
,,,,,,,,,8000,,,,,,469737,2014-03-31
,,,,,,,,,11241,,,,,,470032,2014-03-31
,,,,,,,,,191145,101300,,50390,,7503,470050,2014-03-31
,,,,,,,,,3652,,,,,,470434,2014-03-31
,,,,,,,,,54228,7136,,7038,,39742,470452,2014-03-31
,,,,,,,,,2434,,,,,,471057,2014-03-31
,,,,,,,,,22321,3074,,1359,,3869,471217,2014-03-31
,,,,,,,,,36400,117,,2546,,26146,471749,2014-03-31
,,,,,,,,,17698,,,,,,472018,2014-03-31
,,,,,,,,,1102,,,,,,472045,2014-03-31
,,,,,,,,,14133,,,,,,472148,2014-03-31
,,,,,,,,,7043,3,,57,,0,472250,2014-03-31
,,,,,,,,,7092,,,,,,472531,2014-03-31
,,,,,,,,,18957,5420,,3029,,8756,472616,2014-03-31
,,,,,,,,,6491,,,,,,472643,2014-03-31
,,,,,,,,,5261,,,,,,472652,2014-03-31
,,,,,,,,,73400,,,,,,472858,2014-03-31
,,,,,,,,,17781,,,,,,472951,2014-03-31
,,,,,,,,,7520,,,,,,472979,2014-03-31
,,,,,,,,,39089,,,,,,473042,2014-03-31
,,,,,,,,,1841,,,,,,473257,2014-03-31
,,,,,,,,,85762,10205,,13540,,53015,473266,2014-03-31
,,,,,,,,,4060,,,,,,473341,2014-03-31
,,,,,,,,,71840,39713,,15617,,7230,473501,2014-03-31
,,,,,,,,,28375,12,,10079,,8878,473930,2014-03-31
,,,,,,,,,67211,,,,,,474058,2014-03-31
,,,,,,,,,,,,,,,474245,2014-03-31
,,,,,,,,,86243,50281,,16737,,17267,474254,2014-03-31
,,,,,,,,,14919,,,,,,474357,2014-03-31
,,,,,,,,,4216,,,,,,474450,2014-03-31
,,,,,,,,,6780,,,,,,474544,2014-03-31
,,,,,,,,,4699,4,,414,,0,474656,2014-03-31
,,,,,,,,,96960,24548,,15283,,52510,474759,2014-03-31
,,,,,,,,,6931,,,,,,474777,2014-03-31
,,,,,,,,,400495,259582,,34845,,75434,474919,2014-03-31
,,,,,,,,,6567,,,,,,475046,2014-03-31
,,,,,,,,,18499,,,,,,475345,2014-03-31
,,,,,,,,,12181,0,,2023,,10066,475354,2014-03-31
,,,,,,,,,16203,,,,,,475653,2014-03-31
,,,,,,,,,7051,,,,,,475756,2014-03-31
,,,,,,,,,19300,,,,,,476070,2014-03-31
,,,,,,,,,7805,,,,,,476342,2014-03-31
,,,,,,,,,2309,,,,,,476445,2014-03-31
,,,,,,,,,1281,,,,,,476454,2014-03-31
,,,,,,,,,15513,,,,,,476472,2014-03-31
,,,,,,,,,9011,3413,,3002,,1235,476539,2014-03-31
186938000,8432000,,244000,89615000,,508000,451000,87688000,93112000,4156000,28000,937000,303000,87688000,476810,2014-03-31
,,,,,,,,,12092,,,,,,476968,2014-03-31
,,,,,,,,,2807,,,,,,477059,2014-03-31
,,,,,,,,,14547,2001,,1659,,9900,477303,2014-03-31
,,,,,,,,,16521,4989,,3757,,2707,477321,2014-03-31
,,,,,,,,,3501,,,,,,477349,2014-03-31
,,,,,,,,,4418,,,,,,477376,2014-03-31
,,,,,,,,,24534,,,,,,477639,2014-03-31
,,,,,,,,,6905,,,,,,477648,2014-03-31
,,,,,,,,,10467,,,,,,477844,2014-03-31
,,,,,,,,,13851,,,,,,478140,2014-03-31
,,,,,,,,,3196,,,,,,478195,2014-03-31
,,,,,,,,,14523,,,,,,478252,2014-03-31
,,,,,,,,,7669,,,,,,478430,2014-03-31
,,,,,,,,,1974,,,,,,478533,2014-03-31
,,,,,,,,,5421,,,,,,478766,2014-03-31
,,,,,,,,,15592,,,,,,478944,2014-03-31
,,,,,,,,,3933,,,,,,479071,2014-03-31
,,,,,,,,,132909,29404,,9377,,65041,479268,2014-03-31
,,,,,,,,,23915,,,,,,479370,2014-03-31
,,,,,,,,,7010,,,,,,479446,2014-03-31
,,,,,,,,,4248,,,,,,479567,2014-03-31
,,,,,,,,,6838,,,,,,479754,2014-03-31
,,,,,,,,,34416,109,,7886,,26171,479839,2014-03-31
,,,,,,,,,26730,3598,,3508,,19186,479914,2014-03-31
,,,,,,,,,1988,,,,,,480059,2014-03-31
126416000,19870000,,6232000,16286000,,207000,1028000,82793000,102657000,9372000,686000,9323000,483000,82793000,480228,2014-03-31
,,,,,,,,,2093,,,,,,480246,2014-03-31
,,,,,,,,,32168,,,,,,480330,2014-03-31
,,,,,,,,,22583,,,,,,480433,2014-03-31
,,,,,,,,,6137,,,,,,480723,2014-03-31
,,,,,,,,,48711,7246,,7886,,13036,480808,2014-03-31
,,,,,,,,,49932,,,,,,480853,2014-03-31
,,,,,,,,,8336,,,,,,481140,2014-03-31
,,,,,,,,,88189,,,,,,481159,2014-03-31
,,,,,,,,,34493,10754,,5972,,9281,481177,2014-03-31
,,,,,,,,,22904,133,,1754,,8311,481355,2014-03-31
,,,,,,,,,61200,,,,,,481430,2014-03-31
,,,,,,,,,27062,3,,2805,,20001,481542,2014-03-31
,,,,,,,,,3722,,,,,,481579,2014-03-31
,,,,,,,,,28189,,,,,,481627,2014-03-31
,,,,,,,,,12404,,,,,,481748,2014-03-31
,,,,,,,,,9213,,,,,,481944,2014-03-31
,,,,,,,,,15828,4456,,1567,,1035,482053,2014-03-31
,,,,,,,,,11952,5071,,2261,,166,482156,2014-03-31
,,,,,,,,,11164,,,,,,482370,2014-03-31
,,,,,,,,,4855,,,,,,482446,2014-03-31
,,,,,,,,,70084,25680,,27616,,15317,482772,2014-03-31
,,,,,,,,,9768,,,,,,483032,2014-03-31
,,,,,,,,,111572,0,,1621,,107952,483274,2014-03-31
,,,,,,,,,5943,,,,,,483537,2014-03-31
,,,,,,,,,24345,552,,3691,,14327,483751,2014-03-31
,,,,,,,,,4859,,,,,,484057,2014-03-31
,,,,,,,,,4192,,,,,,484141,2014-03-31
,,,,,,,,,9653,,,,,,484776,2014-03-31
,,,,,,,,,18711,,,,,,484927,2014-03-31
,,,,,,,,,8114,,,,,,485054,2014-03-31
,,,,,,,,,8579,,,,,,485139,2014-03-31
,,,,,,,,,3641,,,,,,485214,2014-03-31
,,,,,,,,,12967,2516,,3774,,1494,485456,2014-03-31
1135810,443144,,86,577,,0,113853,578150,1135485,289426,338,153718,113853,578150,485559,2014-03-31
,,,,,,,,,3443,,,,,,486248,2014-03-31
,,,,,,,,,7243,,,,,,487142,2014-03-31
,,,,,,,,,36051,250,,3712,,26323,487357,2014-03-31
,,,,,,,,,29220,,,,,,487843,2014-03-31
,,,,,,,,,2349,0,,0,,2037,488318,2014-03-31
,,,,,,,,,7352,,,,,,488420,2014-03-31
,,,,,,,,,16974,,,,,,488653,2014-03-31
,,,,,,,,,6795,,,,,,488756,2014-03-31
,,,,,,,,,5518,,,,,,489016,2014-03-31
,,,,,,,,,4222,,,,,,489155,2014-03-31
,,,,,,,,,2907,,,,,,489249,2014-03-31
,,,,,,,,,13160,3,,3462,,6753,489548,2014-03-31
,,,,,,,,,328150,55268,,60276,,207591,489623,2014-03-31
,,,,,,,,,5846,,,,,,489641,2014-03-31
16824206,595213,,1138319,0,,0,88841,15001833,16824202,595213,1138319,0,88837,15001833,489913,2014-03-31
,,,,,,,,,3816,,,,,,490179,2014-03-31
,,,,,,,,,14305,,,,,,490348,2014-03-31
,,,,,,,,,235877,16322,,2624,,150877,490450,2014-03-31
,,,,,,,,,96644,65,,3294,,86351,490535,2014-03-31
,,,,,,,,,7379,,,,,,490843,2014-03-31
,,,,,,,,,7067,,,,,,490937,2014-03-31
,,,,,,,,,315,,,,,,490955,2014-03-31
,,,,,,,,,1655573,15898,,159641,,1100854,491224,2014-03-31
,,,,,,,,,1545,,,,,,491251,2014-03-31
,,,,,,,,,11854,46,,2572,,7906,491402,2014-03-31
,,,,,,,,,3490,,,,,,491653,2014-03-31
,,,,,,,,,12055,1,,3160,,6088,491822,2014-03-31
,,,,,,,,,42994,6,,9838,,22397,491934,2014-03-31
,,,,,,,,,9817,3187,,1131,,5005,492650,2014-03-31
,,,,,,,,,2927,,,,,,492810,2014-03-31
,,,,,,,,,34659,,,,,,493013,2014-03-31
,,,,,,,,,6265,,,,,,493077,2014-03-31
,,,,,,,,,4327,,,,,,493143,2014-03-31
,,,,,,,,,4478,,,,,,493152,2014-03-31
,,,,,,,,,7583,57,,1786,,0,493741,2014-03-31
,,,,,,,,,39171,4184,,5106,,27602,493844,2014-03-31
,,,,,,,,,10808,,,,,,494168,2014-03-31
,,,,,,,,,342087,82223,,15422,,223516,494261,2014-03-31
,,,,,,,,,4125,,,,,,494654,2014-03-31
,,,,,,,,,12462,,,,,,495044,2014-03-31
,,,,,,,,,22808,3406,,6514,,10068,495419,2014-03-31
,,,,,,,,,18723,,,,,,495558,2014-03-31
,,,,,,,,,2367,,,,,,495857,2014-03-31
,,,,,,,,,1611,,,,,,496434,2014-03-31
,,,,,,,,,6939,,,,,,496845,2014-03-31
,,,,,,,,,7090,,,,,,496957,2014-03-31
,,,,,,,,,41751,8,,8781,,30123,497039,2014-03-31
11650319,1857687,,7867,43424,,9115,137573,9594653,11650319,711315,51291,1146372,146688,9594653,497404,2014-03-31
,,,,,,,,,78038,2385,,654,,74367,497570,2014-03-31
,,,,,,,,,14876,,,,,,497655,2014-03-31
,,,,,,,,,12641,,,,,,497851,2014-03-31
,,,,,,,,,7363,,,,,,497954,2014-03-31
,,,,,,,,,62115,0,,3779,,49934,498148,2014-03-31
,,,,,,,,,95538,4312,,8327,,79617,498317,2014-03-31
,,,,,,,,,41716,5949,,2412,,18217,498362,2014-03-31
,,,,,,,,,18300,,,,,,498456,2014-03-31
,,,,,,,,,14799,0,,800,,3243,498531,2014-03-31
,,,,,,,,,11882,,,,,,498625,2014-03-31
,,,,,,,,,2794,,,,,,498942,2014-03-31
,,,,,,,,,1422,,,,,,499154,2014-03-31
,,,,,,,,,29449,4812,,2666,,18272,499453,2014-03-31
,,,,,,,,,7575,0,,1565,,2192,499501,2014-03-31
,,,,,,,,,7748,,,,,,499538,2014-03-31
,,,,,,,,,8131,,,,,,499743,2014-03-31
,,,,,,,,,33034,,,,,,499752,2014-03-31
,,,,,,,,,11784,0,,3199,,406,499855,2014-03-31
,,,,,,,,,151526,8605,,1453,,130060,500256,2014-03-31
,,,,,,,,,22816,,,,,,500658,2014-03-31
,,,,,,,,,4212,,,,,,501039,2014-03-31
4885818,1597824,,88,31548,,50,45584,3210724,4865559,1074864,11377,522960,45634,3210724,501105,2014-03-31
,,,,,,,,,8760,8,,3541,,90,501132,2014-03-31
,,,,,,,,,9682,3090,,1607,,318,501459,2014-03-31
,,,,,,,,,3406,,,,,,501655,2014-03-31
,,,,,,,,,17962,,,,,,501758,2014-03-31
,,,,,,,,,20996,,,,,,501767,2014-03-31
,,,,,,,,,22382,4,,2667,,14324,501815,2014-03-31
,,,,,,,,,76024,21528,,3389,,27231,501972,2014-03-31
,,,,,,,,,22495,,,,,,502111,2014-03-31
,,,,,,,,,80256,9,,1076,,56083,502353,2014-03-31
,,,,,,,,,2670,,,,,,502447,2014-03-31
,,,,,,,,,12427,,,,,,502559,2014-03-31
,,,,,,,,,1294,,,,,,502652,2014-03-31
,,,,,,,,,6892,,,,,,502746,2014-03-31
,,,,,,,,,33925,70,,10485,,6246,502849,2014-03-31
,,,,,,,,,61513,0,,3620,,49000,503453,2014-03-31
,,,,,,,,,10920,,,,,,503547,2014-03-31
,,,,,,,,,5178,,,,,,503640,2014-03-31
,,,,,,,,,7176,,,,,,504142,2014-03-31
,,,,,,,,,12675,,,,,,504311,2014-03-31
,,,,,,,,,16050,,,,,,504535,2014-03-31
,,,,,,,,,,,,,,,504647,2014-03-31
7390563,5717758,,0,750848,,0,299010,622947,6820287,3932361,180587,1785395,298997,622947,504713,2014-03-31
,,,,,,,,,1086,,,,,,505242,2014-03-31
,,,,,,,,,13051,,,,,,505550,2014-03-31
,,,,,,,,,14678,,,,,,505831,2014-03-31
,,,,,,,,,6048,,,,,,505916,2014-03-31
,,,,,,,,,2223,,,,,,506052,2014-03-31
,,,,,,,,,83620,19510,,4253,,50453,506249,2014-03-31
,,,,,,,,,21721,,,,,,506276,2014-03-31
,,,,,,,,,115721,43032,,13856,,56947,506922,2014-03-31
,,,,,,,,,105994,23787,,10137,,68323,507068,2014-03-31
,,,,,,,,,78580,4477,,652,,73161,507152,2014-03-31
,,,,,,,,,113745,67,,17301,,91256,507330,2014-03-31
,,,,,,,,,3332,,,,,,507349,2014-03-31
,,,,,,,,,49823,,,,,,507479,2014-03-31
,,,,,,,,,20770,9021,,2121,,2328,507509,2014-03-31
,,,,,,,,,11616,,,,,,508270,2014-03-31
,,,,,,,,,41234,2,,10944,,15881,508346,2014-03-31
,,,,,,,,,32877,,,,,,508355,2014-03-31
,,,,,,,,,11699,,,,,,508841,2014-03-31
,,,,,,,,,4999,0,,1547,,2856,509400,2014-03-31
,,,,,,,,,5688,,,,,,509642,2014-03-31
,,,,,,,,,191579,4609,,33038,,117521,509811,2014-03-31
,,,,,,,,,6218,,,,,,509857,2014-03-31
,,,,,,,,,46524,18710,,14030,,12168,509950,2014-03-31
,,,,,,,,,10692,0,,2470,,0,510330,2014-03-31
,,,,,,,,,11229,,,,,,510648,2014-03-31
834639,89718,,0,500,,0,70953,673468,833393,67903,0,21069,70953,673468,510871,2014-03-31
,,,,,,,,,23642,0,,2219,,20329,510938,2014-03-31
,,,,,,,,,2832,,,,,,510947,2014-03-31
,,,,,,,,,9239,0,,4700,,2673,511618,2014-03-31
,,,,,,,,,32382,171,,2036,,20263,511832,2014-03-31
,,,,,,,,,38786,7557,,2071,,12293,513050,2014-03-31
,,,,,,,,,20430,228,,2339,,10988,513256,2014-03-31
,,,,,,,,,6848,,,,,,513322,2014-03-31
,,,,,,,,,39098,4883,,1636,,12748,513340,2014-03-31
,,,,,,,,,9886,,,,,,513546,2014-03-31
,,,,,,,,,4596,,,,,,513854,2014-03-31
,,,,,,,,,2137,,,,,,513920,2014-03-31
,,,,,,,,,3122,,,,,,514048,2014-03-31
,,,,,,,,,8260,,,,,,514057,2014-03-31
,,,,,,,,,38561,13074,,3351,,11117,514066,2014-03-31
,,,,,,,,,36838,8,,4195,,23078,514132,2014-03-31
,,,,,,,,,7045,,,,,,514356,2014-03-31
,,,,,,,,,,,,,,,514440,2014-03-31
,,,,,,,,,12082,6715,,2890,,1873,514655,2014-03-31
,,,,,,,,,84347,0,,848,,49617,514776,2014-03-31
,,,,,,,,,37618,,,,,,514936,2014-03-31
,,,,,,,,,12170,,,,,,515054,2014-03-31
,,,,,,,,,5124,,,,,,515250,2014-03-31
,,,,,,,,,18394,,,,,,515979,2014-03-31
,,,,,,,,,2623,,,,,,516154,2014-03-31
,,,,,,,,,34756,,,,,,516378,2014-03-31
,,,,,,,,,59950,4868,,953,,38092,516855,2014-03-31
,,,,,,,,,1521,,,,,,516873,2014-03-31
,,,,,,,,,11190,174,,4441,,181,517049,2014-03-31
,,,,,,,,,14204,,,,,,517357,2014-03-31
,,,,,,,,,6315,,,,,,517441,2014-03-31
,,,,,,,,,74247,8725,,7211,,57762,517674,2014-03-31
,,,,,,,,,36454,0,,7212,,20680,517834,2014-03-31
,,,,,,,,,505522,293245,,139224,,50195,517900,2014-03-31
,,,,,,,,,20880,5,,4947,,14962,518037,2014-03-31
,,,,,,,,,18905,,,,,,518073,2014-03-31
,,,,,,,,,,,,,,,518176,2014-03-31
,,,,,,,,,1535,,,,,,518354,2014-03-31
,,,,,,,,,16068,,,,,,518877,2014-03-31
,,,,,,,,,4089,0,,357,,0,519070,2014-03-31
,,,,,,,,,9257,,,,,,519146,2014-03-31
,,,,,,,,,31251,,,,,,519360,2014-03-31
,,,,,,,,,1758,,,,,,519445,2014-03-31
,,,,,,,,,3187,,,,,,519874,2014-03-31
,,,,,,,,,11161,6684,,2738,,84,520003,2014-03-31
,,,,,,,,,16664,,,,,,520423,2014-03-31
,,,,,,,,,35426,1367,,2323,,22529,520777,2014-03-31
,,,,,,,,,945,,,,,,521064,2014-03-31
,,,,,,,,,25599,,,,,,521158,2014-03-31
,,,,,,,,,5444,,,,,,521251,2014-03-31
,,,,,,,,,16498,10493,,3843,,1199,521804,2014-03-31
,,,,,,,,,4551,,,,,,521952,2014-03-31
,,,,,,,,,51226,1,,1736,,21727,521970,2014-03-31
,,,,,,,,,10808,,,,,,522034,2014-03-31
,,,,,,,,,4232,,,,,,522454,2014-03-31
,,,,,,,,,12983,8938,,3628,,55,522605,2014-03-31
,,,,,,,,,5022,,,,,,522669,2014-03-31
,,,,,,,,,34628,,,,,,522753,2014-03-31
,,,,,,,,,105241,0,,5559,,87385,522847,2014-03-31
,,,,,,,,,7250,,,,,,522856,2014-03-31
,,,,,,,,,17434,,,,,,522959,2014-03-31
,,,,,,,,,4477,,,,,,523161,2014-03-31
,,,,,,,,,6966,,,,,,523648,2014-03-31
,,,,,,,,,13063,,,,,,523974,2014-03-31
,,,,,,,,,10288,1519,,1402,,1758,524579,2014-03-31
,,,,,,,,,15615,,,,,,524757,2014-03-31
,,,,,,,,,7327,,,,,,524766,2014-03-31
,,,,,,,,,4303,,,,,,524953,2014-03-31
,,,,,,,,,40393,0,,2684,,2580,524971,2014-03-31
,,,,,,,,,18502,,,,,,525053,2014-03-31
,,,,,,,,,887,,,,,,525156,2014-03-31
,,,,,,,,,29464,,,,,,525352,2014-03-31
,,,,,,,,,3539,,,,,,525446,2014-03-31
,,,,,,,,,41196,461,,1777,,16328,525549,2014-03-31
,,,,,,,,,94511,1423,,421,,80706,526452,2014-03-31
,,,,,,,,,9509,5709,,3061,,74,526519,2014-03-31
,,,,,,,,,8876,,,,,,526676,2014-03-31
,,,,,,,,,4954,,,,,,526751,2014-03-31
,,,,,,,,,9172,136,,1784,,3098,526854,2014-03-31
,,,,,,,,,5701,,,,,,527057,2014-03-31
,,,,,,,,,4821,,,,,,527178,2014-03-31
,,,,,,,,,27175,8508,,2839,,12494,527507,2014-03-31
,,,,,,,,,38443,3788,,1567,,29909,527600,2014-03-31
,,,,,,,,,4113,,,,,,527749,2014-03-31
,,,,,,,,,1252263,675014,,67471,,408176,527954,2014-03-31
,,,,,,,,,11612,,,,,,528102,2014-03-31
,,,,,,,,,37360,,,,,,528241,2014-03-31
,,,,,,,,,13567,4,,2912,,1229,528849,2014-03-31
,,,,,,,,,2274,,,,,,528858,2014-03-31
,,,,,,,,,149724,5007,,5704,,83228,528960,2014-03-31
,,,,,,,,,11302,,,,,,529172,2014-03-31
,,,,,,,,,60100,0,,170,,30473,529275,2014-03-31
,,,,,,,,,38104,2765,,1212,,31659,529341,2014-03-31
,,,,,,,,,4955,,,,,,529659,2014-03-31
,,,,,,,,,4588,,,,,,529855,2014-03-31
,,,,,,,,,2658,,,,,,529873,2014-03-31
,,,,,,,,,1056173,7981,,0,,937340,529958,2014-03-31
,,,,,,,,,26584,4517,,1421,,19912,530655,2014-03-31
,,,,,,,,,9738,,,,,,530703,2014-03-31
,,,,,,,,,70470,2,,1092,,14460,530851,2014-03-31
,,,,,,,,,5917,,,,,,531157,2014-03-31
,,,,,,,,,26067,,,,,,531250,2014-03-31
,,,,,,,,,18827,0,,1931,,5023,532042,2014-03-31
,,,,,,,,,5205,,,,,,532453,2014-03-31
,,,,,,,,,6337,,,,,,532752,2014-03-31
,,,,,,,,,37708,0,,871,,21525,533124,2014-03-31
,,,,,,,,,5178,,,,,,533227,2014-03-31
,,,,,,,,,2958,,,,,,533535,2014-03-31
,,,,,,,,,4800,,,,,,533740,2014-03-31
,,,,,,,,,16727,,,,,,533759,2014-03-31
,,,,,,,,,17032,,,,,,533928,2014-03-31
,,,,,,,,,9697,,,,,,534073,2014-03-31
,,,,,,,,,5008,,,,,,534242,2014-03-31
,,,,,,,,,52308,7623,,3227,,24957,534345,2014-03-31
,,,,,,,,,20794,,,,,,534466,2014-03-31
,,,,,,,,,17456,,,,,,534653,2014-03-31
,,,,,,,,,3268,,,,,,534756,2014-03-31
,,,,,,,,,12420,250,,870,,174,534774,2014-03-31
,,,,,,,,,9601,,,,,,534859,2014-03-31
,,,,,,,,,7018,549,,914,,1928,534877,2014-03-31
,,,,,,,,,5678,,,,,,535034,2014-03-31
,,,,,,,,,16307,0,,1833,,0,535575,2014-03-31
,,,,,,,,,5524,,,,,,535641,2014-03-31
,,,,,,,,,76904,3869,,18918,,54042,535753,2014-03-31
,,,,,,,,,23732,,,,,,535856,2014-03-31
,,,,,,,,,24999,,,,,,535874,2014-03-31
,,,,,,,,,6947,,,,,,535931,2014-03-31
,,,,,,,,,6235,,,,,,535940,2014-03-31
,,,,,,,,,126685,561,,5101,,110933,536059,2014-03-31
,,,,,,,,,49081,,,,,,536349,2014-03-31
,,,,,,,,,22411,1673,,1958,,17784,536527,2014-03-31
,,,,,,,,,10110,,,,,,536554,2014-03-31
,,,,,,,,,11859,,,,,,536853,2014-03-31
,,,,,,,,,4168,,,,,,537038,2014-03-31
,,,,,,,,,1797,,,,,,537243,2014-03-31
,,,,,,,,,7080,,,,,,537355,2014-03-31
,,,,,,,,,34701,19925,,185,,11554,537449,2014-03-31
,,,,,,,,,6524,,,,,,537551,2014-03-31
,,,,,,,,,174180,26561,,10845,,125249,537560,2014-03-31
,,,,,,,,,8972,,,,,,538222,2014-03-31
,,,,,,,,,211833,61,,679,,210501,538473,2014-03-31
,,,,,,,,,30346,,,,,,538754,2014-03-31
622314,4082,,2563,42599,,405,1217,571448,622314,1755,45162,2327,1622,571448,538802,2014-03-31
,,,,,,,,,20311,,,,,,538950,2014-03-31
,,,,,,,,,70843,19345,,12869,,37229,539032,2014-03-31
,,,,,,,,,14803,3954,,3268,,2474,539340,2014-03-31
,,,,,,,,,4629,,,,,,539377,2014-03-31
,,,,,,,,,2207,,,,,,539452,2014-03-31
,,,,,,,,,14729,,,,,,539667,2014-03-31
,,,,,,,,,55239,,,,,,539872,2014-03-31
,,,,,,,,,23428,,,,,,540056,2014-03-31
,,,,,,,,,16073,,,,,,540542,2014-03-31
,,,,,,,,,41145,56,,3336,,0,540551,2014-03-31
,,,,,,,,,16334,,,,,,540739,2014-03-31
,,,,,,,,,21321,0,,1462,,15466,540775,2014-03-31
,,,,,,,,,4039,,,,,,540850,2014-03-31
,,,,,,,,,367317,120756,,66731,,169249,540926,2014-03-31
,,,,,,,,,29894,,,,,,541035,2014-03-31
122604000,1885000,,775000,62419000,,1344000,1253000,54928000,58427000,1815000,393000,68000,1223000,54928000,541101,2014-03-31
,,,,,,,,,15102,,,,,,541231,2014-03-31
,,,,,,,,,144463,825,,535,,110623,541307,2014-03-31
,,,,,,,,,3380,,,,,,541642,2014-03-31
,,,,,,,,,4813,,,,,,541754,2014-03-31
,,,,,,,,,9032,,,,,,541857,2014-03-31
,,,,,,,,,25840,,,,,,542153,2014-03-31
,,,,,,,,,8059,,,,,,542340,2014-03-31
,,,,,,,,,120389,16383,,9772,,80404,542528,2014-03-31
,,,,,,,,,382385,62715,,54983,,260097,542649,2014-03-31
,,,,,,,,,17086,1718,,2134,,12716,542667,2014-03-31
,,,,,,,,,7359,0,,226,,808,542854,2014-03-31
,,,,,,,,,53521,11434,,4867,,33730,543262,2014-03-31
,,,,,,,,,7229,,,,,,543459,2014-03-31
,,,,,,,,,75521,2190,,2723,,69657,543570,2014-03-31
,,,,,,,,,11952,2596,,1087,,3770,543945,2014-03-31
,,,,,,,,,37296,24,,8489,,18077,544335,2014-03-31
,,,,,,,,,3347,,,,,,544447,2014-03-31
,,,,,,,,,10368,,,,,,544577,2014-03-31
,,,,,,,,,9013,4866,,3523,,257,544652,2014-03-31
,,,,,,,,,5609,0,,684,,38,544951,2014-03-31
,,,,,,,,,65538,193,,4721,,50253,545042,2014-03-31
,,,,,,,,,10733,,,,,,545154,2014-03-31
,,,,,,,,,23173,386,,1318,,10998,545604,2014-03-31
,,,,,,,,,15690,0,,1402,,10525,545846,2014-03-31
,,,,,,,,,15497,9747,,3885,,773,546003,2014-03-31
,,,,,,,,,2775,,,,,,546320,2014-03-31
,,,,,,,,,6947,149,,555,,6111,546384,2014-03-31
,,,,,,,,,9528,,,,,,546432,2014-03-31
,,,,,,,,,29637,,,,,,546535,2014-03-31
,,,,,,,,,75651,10927,,3476,,59275,546544,2014-03-31
,,,,,,,,,28382,,,,,,546647,2014-03-31
,,,,,,,,,12644,,,,,,547251,2014-03-31
,,,,,,,,,13305,,,,,,547550,2014-03-31
,,,,,,,,,127584,26130,,12848,,50291,547840,2014-03-31
,,,,,,,,,48218,,,,,,548052,2014-03-31
,,,,,,,,,5310,3531,,850,,453,548203,2014-03-31
,,,,,,,,,23100,,,,,,548267,2014-03-31
,,,,,,,,,197572,18043,,13741,,159615,548351,2014-03-31
,,,,,,,,,2681,,,,,,548472,2014-03-31
,,,,,,,,,4467,,,,,,548641,2014-03-31
,,,,,,,,,13470,1031,,647,,10737,548771,2014-03-31
,,,,,,,,,3280,,,,,,548829,2014-03-31
,,,,,,,,,4567,,,,,,548856,2014-03-31
,,,,,,,,,18657,,,,,,549545,2014-03-31
,,,,,,,,,13688,1300,,3900,,0,549862,2014-03-31
,,,,,,,,,42533,2040,,1209,,31157,550279,2014-03-31
,,,,,,,,,11594,,,,,,550354,2014-03-31
