RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,7419,4042,0,2009,738,630,74403,2006-03-31
,,,,,,,,,350,,,,,,74449,2006-03-31
,,,,,,,,,1745,,,,,,74458,2006-03-31
,,,,,,,,,20883,98,0,1562,15144,4079,75053,2006-03-31
,,,,,,,,,963,,,,,,75259,2006-03-31
,,,,,,,,,4126,0,0,1038,3088,0,75446,2006-03-31
,,,,,,,,,1118,,,,,,75455,2006-03-31
,,,,,,,,,5610,,,,,,75558,2006-03-31
2340689,922859,,0,1283504,,0,35669,98657,2340689,827976,1283504,94883,35669,98657,75633,2006-03-31
,,,,,,,,,841,,,,,,75651,2006-03-31
,,,,,,,,,6721,,,,,,76050,2006-03-31
,,,,,,,,,2377,,,,,,76135,2006-03-31
,,,,,,,,,585,,,,,,76153,2006-03-31
,,,,,,,,,1766,,,,,,76443,2006-03-31
,,,,,,,,,6503,,,,,,76854,2006-03-31
,,,,,,,,,1145,,,,,,77150,2006-03-31
,,,,,,,,,1966,,,,,,77253,2006-03-31
,,,,,,,,,5523,,,,,,77347,2006-03-31
,,,,,,,,,26903,97,0,2998,266,23542,77374,2006-03-31
,,,,,,,,,10186,,,,,,77422,2006-03-31
,,,,,,,,,41287,170,0,1841,38317,959,77758,2006-03-31
,,,,,,,,,11020,7991,0,2420,437,172,77851,2006-03-31
,,,,,,,,,1743,,,,,,78036,2006-03-31
,,,,,,,,,3155,,,,,,78054,2006-03-31
,,,,,,,,,2181,,,,,,78157,2006-03-31
,,,,,,,,,1635,,,,,,78241,2006-03-31
,,,,,,,,,4237,,,,,,78559,2006-03-31
,,,,,,,,,1395,,,,,,78643,2006-03-31
,,,,,,,,,19738,,,,,,78858,2006-03-31
,,,,,,,,,4041,,,,,,79042,2006-03-31
,,,,,,,,,2762,,,,,,79127,2006-03-31
,,,,,,,,,2099,0,0,519,1580,0,79145,2006-03-31
,,,,,,,,,374,,,,,,79257,2006-03-31
,,,,,,,,,4068,,,,,,79855,2006-03-31
,,,,,,,,,1315,,,,,,80020,2006-03-31
,,,,,,,,,13886,,,,,,80150,2006-03-31
,,,,,,,,,2139,,,,,,80431,2006-03-31
,,,,,,,,,611,,,,,,80552,2006-03-31
,,,,,,,,,6513,,,,,,80936,2006-03-31
,,,,,,,,,6070,,,,,,81054,2006-03-31
,,,,,,,,,2976,,,,,,81429,2006-03-31
,,,,,,,,,4050,,,,,,82033,2006-03-31
,,,,,,,,,1871,,,,,,82257,2006-03-31
,,,,,,,,,1430,,,,,,82350,2006-03-31
,,,,,,,,,973,,,,,,82659,2006-03-31
,,,,,,,,,3278,,,,,,83151,2006-03-31
,,,,,,,,,4379,,,,,,83236,2006-03-31
,,,,,,,,,159341,14557,0,27328,112497,4959,83311,2006-03-31
,,,,,,,,,1017,,,,,,83357,2006-03-31
,,,,,,,,,36249,16319,0,3951,513,15466,83450,2006-03-31
91967,25175,,0,390,,25000,37155,4247,91967,21098,390,4077,62155,4247,83638,2006-03-31
,,,,,,,,,5765,,,,,,83834,2006-03-31
,,,,,,,,,1131,,,,,,83852,2006-03-31
,,,,,,,,,1826,,,,,,83955,2006-03-31
,,,,,,,,,1028,,,,,,84046,2006-03-31
,,,,,,,,,2345,,,,,,84055,2006-03-31
,,,,,,,,,2830,,,,,,84251,2006-03-31
,,,,,,,,,6851,,,,,,84345,2006-03-31
,,,,,,,,,9863,,,,,,84541,2006-03-31
,,,,,,,,,1480,,,,,,84804,2006-03-31
,,,,,,,,,1379,,,,,,85043,2006-03-31
,,,,,,,,,503,,,,,,85052,2006-03-31
,,,,,,,,,2364,,,,,,85258,2006-03-31
,,,,,,,,,2758,,,,,,85454,2006-03-31
,,,,,,,,,872,,,,,,85856,2006-03-31
,,,,,,,,,4639,,,,,,85931,2006-03-31
,,,,,,,,,5411,,,,,,86349,2006-03-31
,,,,,,,,,1104,,,,,,86358,2006-03-31
,,,,,,,,,25337,2,0,6146,19189,0,86527,2006-03-31
,,,,,,,,,7949,,,,,,86554,2006-03-31
,,,,,,,,,2285,,,,,,87047,2006-03-31
,,,,,,,,,2291,,,,,,87159,2006-03-31
,,,,,,,,,6288,0,0,1243,307,4738,87234,2006-03-31
,,,,,,,,,4420,,,,,,87476,2006-03-31
,,,,,,,,,5078,,,,,,87533,2006-03-31
,,,,,,,,,783,,,,,,88240,2006-03-31
,,,,,,,,,838,,,,,,88259,2006-03-31
,,,,,,,,,3923,,,,,,88352,2006-03-31
,,,,,,,,,3101,,,,,,88455,2006-03-31
,,,,,,,,,9970,4373,0,3296,2301,0,88530,2006-03-31
,,,,,,,,,739,,,,,,88950,2006-03-31
,,,,,,,,,3242,,,,,,89032,2006-03-31
,,,,,,,,,3632,,,,,,89135,2006-03-31
,,,,,,,,,5156,0,4412,0,744,0,89162,2006-03-31
,,,,,,,,,2145,,,,,,89452,2006-03-31
,,,,,,,,,12326,8137,0,2477,1700,12,89751,2006-03-31
,,,,,,,,,2540,,,,,,89854,2006-03-31
,,,,,,,,,1036,,,,,,89957,2006-03-31
,,,,,,,,,419,,,,,,90047,2006-03-31
,,,,,,,,,10202,0,0,3241,4498,2463,90328,2006-03-31
,,,,,,,,,8717,,,,,,90337,2006-03-31
,,,,,,,,,37524,0,1308,6250,1905,28061,90403,2006-03-31
,,,,,,,,,4119,,,,,,90467,2006-03-31
,,,,,,,,,3923,,,,,,90645,2006-03-31
,,,,,,,,,3608,,,,,,90739,2006-03-31
,,,,,,,,,2876,,,,,,91147,2006-03-31
,,,,,,,,,6431,,,,,,91156,2006-03-31
,,,,,,,,,1087,,,,,,91259,2006-03-31
,,,,,,,,,1777,7,0,696,958,116,91615,2006-03-31
,,,,,,,,,2546,,,,,,91651,2006-03-31
,,,,,,,,,2785,,,,,,91754,2006-03-31
,,,,,,,,,28522,6,0,3407,25109,0,91866,2006-03-31
,,,,,,,,,1677,,,,,,91950,2006-03-31
,,,,,,,,,59737,19414,0,2332,4553,33438,91969,2006-03-31
,,,,,,,,,957,,,,,,92050,2006-03-31
,,,,,,,,,563,,,,,,92144,2006-03-31
,,,,,,,,,22632,4,0,6351,16277,0,92630,2006-03-31
,,,,,,,,,1362,,,,,,92706,2006-03-31
,,,,,,,,,950,,,,,,92854,2006-03-31
,,,,,,,,,2495,,,,,,92902,2006-03-31
,,,,,,,,,3483,,,,,,93244,2006-03-31
,,,,,,,,,3546,,,,,,93329,2006-03-31
,,,,,,,,,4449,,,,,,93413,2006-03-31
,,,,,,,,,5160,,,,,,93543,2006-03-31
,,,,,,,,,19377,,,,,,93619,2006-03-31
,,,,,,,,,26062,4834,0,2983,18063,182,93628,2006-03-31
,,,,,,,,,207715,3773,0,62474,134029,7439,93721,2006-03-31
,,,,,,,,,1973,,,,,,93758,2006-03-31
,,,,,,,,,37000,0,0,11940,13998,11062,94139,2006-03-31
,,,,,,,,,826,,,,,,94456,2006-03-31
,,,,,,,,,7924,,,,,,94522,2006-03-31
,,,,,,,,,3512,,,,,,94755,2006-03-31
,,,,,,,,,6084,,,,,,94858,2006-03-31
,,,,,,,,,2112,,,,,,95051,2006-03-31
,,,,,,,,,1258,,,,,,95659,2006-03-31
,,,,,,,,,6646,8,0,3683,1489,1466,95725,2006-03-31
,,,,,,,,,5185,,,,,,96254,2006-03-31
,,,,,,,,,2763,,,,,,96357,2006-03-31
,,,,,,,,,776,,,,,,96553,2006-03-31
,,,,,,,,,1082,,,,,,97055,2006-03-31
,,,,,,,,,2967,,,,,,97279,2006-03-31
,,,,,,,,,779,,,,,,97457,2006-03-31
,,,,,,,,,4270,2,0,1137,703,2428,97804,2006-03-31
,,,,,,,,,5269,,,,,,97943,2006-03-31
,,,,,,,,,2908,,,,,,98351,2006-03-31
,,,,,,,,,4352,,,,,,98454,2006-03-31
,,,,,,,,,17026,7884,0,1453,4835,2854,98463,2006-03-31
,,,,,,,,,2870,,,,,,98548,2006-03-31
,,,,,,,,,5502,,,,,,98557,2006-03-31
,,,,,,,,,7209,,,,,,98641,2006-03-31
,,,,,,,,,4319,,,,,,98717,2006-03-31
,,,,,,,,,7968,,,,,,99004,2006-03-31
,,,,,,,,,9741,,,,,,99059,2006-03-31
,,,,,,,,,7340,,,,,,99143,2006-03-31
,,,,,,,,,1571,,,,,,99255,2006-03-31
,,,,,,,,,3082,,,,,,99442,2006-03-31
,,,,,,,,,9735,0,0,2451,842,6442,99536,2006-03-31
,,,,,,,,,10332,,,,,,99853,2006-03-31
,,,,,,,,,2153,,,,,,99974,2006-03-31
,,,,,,,,,13337,,,,,,100160,2006-03-31
,,,,,,,,,5221,,,,,,100236,2006-03-31
,,,,,,,,,15887,5818,0,3173,1048,5848,100357,2006-03-31
,,,,,,,,,1463,730,0,145,588,0,100553,2006-03-31
,,,,,,,,,78806,35221,0,19168,11103,13314,100562,2006-03-31
,,,,,,,,,10395,65,0,2375,7319,636,100843,2006-03-31
198632,16175,,25000,10822,,0,82110,64525,143631,12540,10822,3634,52110,64525,101019,2006-03-31
,,,,,,,,,29803,6452,0,9488,6423,7440,101037,2006-03-31
,,,,,,,,,87773,8,0,14500,73206,59,101233,2006-03-31
,,,,,,,,,1931,,,,,,101345,2006-03-31
,,,,,,,,,3763,,,,,,101439,2006-03-31
,,,,,,,,,14993,4279,1033,2818,200,6663,101671,2006-03-31
,,,,,,,,,20675,,,,,,101738,2006-03-31
,,,,,,,,,3106,,,,,,101952,2006-03-31
,,,,,,,,,904,,,,,,102155,2006-03-31
,,,,,,,,,1864,,,,,,102333,2006-03-31
,,,,,,,,,6084,,,,,,102342,2006-03-31
,,,,,,,,,2277,,,,,,102539,2006-03-31
,,,,,,,,,1110,,,,,,102557,2006-03-31
,,,,,,,,,1276,,,,,,103134,2006-03-31
,,,,,,,,,12283,6689,0,1722,3660,212,103255,2006-03-31
,,,,,,,,,9049,1,0,1833,7215,0,103536,2006-03-31
,,,,,,,,,347,,,,,,103554,2006-03-31
,,,,,,,,,1561,,,,,,103563,2006-03-31
,,,,,,,,,107,,,,,,103602,2006-03-31
,,,,,,,,,24251,8180,0,7176,8775,120,104038,2006-03-31
,,,,,,,,,2457,,,,,,104056,2006-03-31
,,,,,,,,,3427,,,,,,104234,2006-03-31
,,,,,,,,,7686,,,,,,104430,2006-03-31
,,,,,,,,,1118,,,,,,104542,2006-03-31
,,,,,,,,,7163,,,,,,104663,2006-03-31
,,,,,,,,,5469,,,,,,105026,2006-03-31
,,,,,,,,,1368,,,,,,105044,2006-03-31
,,,,,,,,,4574,,,,,,105053,2006-03-31
,,,,,,,,,5406,,,,,,105071,2006-03-31
,,,,,,,,,8137,,,,,,105222,2006-03-31
,,,,,,,,,3356,,,,,,105530,2006-03-31
,,,,,,,,,1735,,,,,,105633,2006-03-31
,,,,,,,,,22465,16656,0,4262,1478,69,106359,2006-03-31
,,,,,,,,,15887,1402,0,2675,213,11597,106377,2006-03-31
,,,,,,,,,11962,7023,0,3834,64,1041,106452,2006-03-31
,,,,,,,,,1099,,,,,,106519,2006-03-31
,,,,,,,,,4291,,,,,,106546,2006-03-31
,,,,,,,,,852,,,,,,106555,2006-03-31
,,,,,,,,,10504,,,,,,106658,2006-03-31
,,,,,,,,,1313,,,,,,107057,2006-03-31
,,,,,,,,,4899,236,0,809,2945,909,107150,2006-03-31
,,,,,,,,,1959,,,,,,107226,2006-03-31
,,,,,,,,,40005,998,0,11367,27184,456,107244,2006-03-31
,,,,,,,,,8728,,,,,,107431,2006-03-31
,,,,,,,,,1250,,,,,,107459,2006-03-31
,,,,,,,,,2141,,,,,,107758,2006-03-31
,,,,,,,,,1935,,,,,,108269,2006-03-31
,,,,,,,,,1523,,,,,,108652,2006-03-31
,,,,,,,,,1058,10,0,435,0,613,108746,2006-03-31
,,,,,,,,,1890,,,,,,108951,2006-03-31
,,,,,,,,,13856,10256,0,2552,1048,0,109136,2006-03-31
,,,,,,,,,1797,,,,,,109154,2006-03-31
,,,,,,,,,1897,,,,,,109453,2006-03-31
,,,,,,,,,2889,,,,,,109574,2006-03-31
,,,,,,,,,3106,,,,,,109659,2006-03-31
,,,,,,,,,1442,,,,,,109855,2006-03-31
,,,,,,,,,2110,,,,,,110057,2006-03-31
,,,,,,,,,5862,,,,,,110356,2006-03-31
,,,,,,,,,21332,7296,0,904,12393,739,110404,2006-03-31
,,,,,,,,,6349,,,,,,110413,2006-03-31
,,,,,,,,,629,,,,,,110655,2006-03-31
,,,,,,,,,13202,,,,,,110936,2006-03-31
,,,,,,,,,4311,,,,,,110945,2006-03-31
,,,,,,,,,930,,,,,,111157,2006-03-31
,,,,,,,,,6372,15,0,1988,1337,3032,111205,2006-03-31
,,,,,,,,,925,,,,,,111559,2006-03-31
,,,,,,,,,2353,,,,,,111661,2006-03-31
,,,,,,,,,6512,,,,,,111942,2006-03-31
,,,,,,,,,47534,8190,0,1917,34482,2945,111979,2006-03-31
,,,,,,,,,37810,917,0,4067,32816,10,112163,2006-03-31
,,,,,,,,,3726,0,0,386,3106,234,112332,2006-03-31
,,,,,,,,,7151,,,,,,112444,2006-03-31
,,,,,,,,,1697,,,,,,112510,2006-03-31
,,,,,,,,,1150,,,,,,112556,2006-03-31
1149503,893922,,0,773,,0,210712,44096,1149503,604526,773,289396,210712,44096,112837,2006-03-31
,,,,,,,,,148528,100738,0,304,47486,0,112855,2006-03-31
,,,,,,,,,2536,,,,,,113003,2006-03-31
,,,,,,,,,5825,,,,,,113030,2006-03-31
,,,,,,,,,12769,8631,0,2488,1068,582,113151,2006-03-31
,,,,,,,,,12805,6414,0,4087,1229,1075,113441,2006-03-31
,,,,,,,,,11276,7936,0,1070,1286,984,113601,2006-03-31
,,,,,,,,,25303,13809,11,3912,6226,1345,113740,2006-03-31
,,,,,,,,,1647,653,0,378,589,27,113759,2006-03-31
,,,,,,,,,6112,,,,,,113937,2006-03-31
,,,,,,,,,1325,,,,,,114149,2006-03-31
,,,,,,,,,5424,,,,,,114158,2006-03-31
,,,,,,,,,1047,,,,,,114251,2006-03-31
,,,,,,,,,62944,29033,215,21367,1900,10429,114260,2006-03-31
,,,,,,,,,6339,,,,,,114457,2006-03-31
,,,,,,,,,5924,,,,,,114756,2006-03-31
,,,,,,,,,6640,,,,,,114774,2006-03-31
,,,,,,,,,3677,,,,,,114840,2006-03-31
,,,,,,,,,1162,,,,,,114859,2006-03-31
,,,,,,,,,7782,,,,,,115100,2006-03-31
,,,,,,,,,1142,,,,,,115146,2006-03-31
,,,,,,,,,2042,,,,,,115155,2006-03-31
,,,,,,,,,12388,,,,,,115221,2006-03-31
,,,,,,,,,2445,,,,,,115575,2006-03-31
,,,,,,,,,38902,24127,0,9879,1430,3466,115641,2006-03-31
,,,,,,,,,9882,,,,,,116077,2006-03-31
,,,,,,,,,1751,,,,,,116358,2006-03-31
,,,,,,,,,1062,,,,,,116554,2006-03-31
,,,,,,,,,2285,,,,,,116639,2006-03-31
,,,,,,,,,822,2,0,189,631,0,116732,2006-03-31
,,,,,,,,,2443,,,,,,116741,2006-03-31
,,,,,,,,,2044,,,,,,117038,2006-03-31
,,,,,,,,,5400,0,0,1002,59,4339,117458,2006-03-31
,,,,,,,,,2756,,,,,,117672,2006-03-31
,,,,,,,,,3103,,,,,,117841,2006-03-31
,,,,,,,,,16590,,,,,,118156,2006-03-31
,,,,,,,,,5497,,,,,,118174,2006-03-31
,,,,,,,,,8474,,,,,,118660,2006-03-31
,,,,,,,,,3312,,,,,,118736,2006-03-31
,,,,,,,,,8500,,,,,,119153,2006-03-31
,,,,,,,,,8821,,,,,,119274,2006-03-31
,,,,,,,,,4542,,,,,,119331,2006-03-31
,,,,,,,,,9488,,,,,,119528,2006-03-31
,,,,,,,,,9270,3511,0,1555,3296,908,119779,2006-03-31
,,,,,,,,,2090,,,,,,120542,2006-03-31
,,,,,,,,,12195,71,0,2256,1129,8739,120609,2006-03-31
,,,,,,,,,3397,,,,,,120953,2006-03-31
,,,,,,,,,4526,,,,,,121576,2006-03-31
,,,,,,,,,56402,106,0,16925,39234,137,121642,2006-03-31
,,,,,,,,,1660,,,,,,121651,2006-03-31
,,,,,,,,,2753,,,,,,121857,2006-03-31
,,,,,,,,,4685,24,0,2356,2305,0,121914,2006-03-31
,,,,,,,,,4707,35,0,597,4075,0,122153,2006-03-31
,,,,,,,,,3361,0,0,297,2988,76,122546,2006-03-31
,,,,,,,,,4200,1619,0,2321,211,49,122658,2006-03-31
,,,,,,,,,1801,,,,,,122751,2006-03-31
,,,,,,,,,18254,7512,0,4478,4940,1324,122854,2006-03-31
,,,,,,,,,10801,6428,0,1721,535,2117,123178,2006-03-31
,,,,,,,,,3152,,,,,,123440,2006-03-31
,,,,,,,,,15529,5627,0,2869,1561,5472,123646,2006-03-31
,,,,,,,,,32421,0,0,1515,30856,50,124344,2006-03-31
,,,,,,,,,391,,,,,,124353,2006-03-31
,,,,,,,,,4054,,,,,,124773,2006-03-31
,,,,,,,,,6016,,,,,,124830,2006-03-31
,,,,,,,,,19975,,,,,,125154,2006-03-31
,,,,,,,,,25169,7798,0,10420,3445,3506,125855,2006-03-31
,,,,,,,,,567,,,,,,125958,2006-03-31
,,,,,,,,,5191,,,,,,126012,2006-03-31
,,,,,,,,,2262,,,,,,126049,2006-03-31
,,,,,,,,,16400,3,0,5236,11161,0,126254,2006-03-31
,,,,,,,,,5428,,,,,,126553,2006-03-31
,,,,,,,,,9485,2,0,2602,6838,43,126740,2006-03-31
,,,,,,,,,12276,171,0,2892,9213,0,126834,2006-03-31
,,,,,,,,,7329,,,,,,127055,2006-03-31
,,,,,,,,,6092,,,,,,127224,2006-03-31
,,,,,,,,,50887,3,0,4360,41477,5047,127260,2006-03-31
,,,,,,,,,3612,,,,,,127701,2006-03-31
,,,,,,,,,8252,3542,0,534,1495,2681,128164,2006-03-31
,,,,,,,,,991,,,,,,128258,2006-03-31
159141,1,,0,194,,156688,2248,10,2541,0,194,1,2336,10,128511,2006-03-31
,,,,,,,,,138250,99362,0,24992,6407,7489,128904,2006-03-31
,,,,,,,,,3863,2648,0,1065,126,24,128959,2006-03-31
,,,,,,,,,3933,,,,,,129349,2006-03-31
,,,,,,,,,517,,,,,,129358,2006-03-31
,,,,,,,,,11987,4940,0,2929,3287,831,129394,2006-03-31
,,,,,,,,,4543,,,,,,129479,2006-03-31
,,,,,,,,,14135,0,0,7007,6802,326,129732,2006-03-31
,,,,,,,,,6502,,,,,,129853,2006-03-31
,,,,,,,,,8654,,,,,,129910,2006-03-31
,,,,,,,,,8475,,,,,,130345,2006-03-31
,,,,,,,,,22100,10,0,3740,17374,976,130541,2006-03-31
,,,,,,,,,15982,0,0,1077,14905,0,130635,2006-03-31
,,,,,,,,,3287,,,,,,130813,2006-03-31
177371,9584,,0,0,,0,167160,627,177371,4743,0,4841,167160,627,130943,2006-03-31
,,,,,,,,,5730,,,,,,131034,2006-03-31
,,,,,,,,,7669,,,,,,131155,2006-03-31
,,,,,,,,,10294,372,0,2846,6899,177,131173,2006-03-31
,,,,,,,,,19956,1118,0,568,737,17533,131351,2006-03-31
,,,,,,,,,131247,90,0,22641,87376,21140,131360,2006-03-31
,,,,,,,,,5581,1,0,1447,3974,159,131418,2006-03-31
,,,,,,,,,11138,,,,,,131436,2006-03-31
,,,,,,,,,34787,20574,0,6288,1135,6790,131650,2006-03-31
,,,,,,,,,1463,,,,,,131717,2006-03-31
,,,,,,,,,1259,,,,,,131940,2006-03-31
,,,,,,,,,9940,4709,0,1943,1106,2182,132107,2006-03-31
,,,,,,,,,1996,,,,,,132152,2006-03-31
,,,,,,,,,2260,,,,,,132219,2006-03-31
,,,,,,,,,3309,,,,,,132451,2006-03-31
,,,,,,,,,7073,106,1077,1148,4703,39,132554,2006-03-31
,,,,,,,,,4687,,,,,,132778,2006-03-31
,,,,,,,,,7068,516,0,2168,4384,0,132853,2006-03-31
,,,,,,,,,4002,,,,,,132938,2006-03-31
,,,,,,,,,436,,,,,,133243,2006-03-31
,,,,,,,,,16154,9007,0,4814,1536,797,133850,2006-03-31
,,,,,,,,,12665,2505,0,863,7882,1415,133971,2006-03-31
,,,,,,,,,2107,,,,,,134156,2006-03-31
,,,,,,,,,11941,3,0,1832,3895,6211,134437,2006-03-31
,,,,,,,,,2670,,,,,,134455,2006-03-31
,,,,,,,,,2764,,,,,,134848,2006-03-31
,,,,,,,,,1050,,,,,,135359,2006-03-31
,,,,,,,,,776,,,,,,135751,2006-03-31
,,,,,,,,,3617,,,,,,135836,2006-03-31
,,,,,,,,,1857,,,,,,135854,2006-03-31
,,,,,,,,,503,,,,,,136048,2006-03-31
,,,,,,,,,5575,,,,,,136338,2006-03-31
,,,,,,,,,2061,,,,,,136459,2006-03-31
,,,,,,,,,1500,,,,,,136655,2006-03-31
,,,,,,,,,6059,,,,,,137120,2006-03-31
,,,,,,,,,12982,7033,247,2222,1056,2424,137205,2006-03-31
,,,,,,,,,4122,,,,,,137447,2006-03-31
,,,,,,,,,1686,,,,,,137456,2006-03-31
,,,,,,,,,2647,,,,,,137559,2006-03-31
,,,,,,,,,1302,,,,,,137643,2006-03-31
,,,,,,,,,6920,,,,,,137652,2006-03-31
,,,,,,,,,3136,,,,,,137821,2006-03-31
,,,,,,,,,32996,23061,0,424,2938,6573,137915,2006-03-31
,,,,,,,,,1207,,,,,,138051,2006-03-31
,,,,,,,,,7838,,,,,,138163,2006-03-31
,,,,,,,,,149120,42536,0,23667,74331,8586,138211,2006-03-31
,,,,,,,,,852,,,,,,138257,2006-03-31
,,,,,,,,,358,,,,,,138350,2006-03-31
,,,,,,,,,3509,,,,,,138556,2006-03-31
,,,,,,,,,1469,,,,,,138725,2006-03-31
,,,,,,,,,463,,,,,,138752,2006-03-31
,,,,,,,,,4825,,,,,,139133,2006-03-31
,,,,,,,,,1787,,,,,,139432,2006-03-31
,,,,,,,,,7947,0,0,1135,6812,0,139478,2006-03-31
,,,,,,,,,3000,,,,,,139544,2006-03-31
,,,,,,,,,14757,6106,0,4240,2133,2278,139553,2006-03-31
,,,,,,,,,4890,,,,,,139656,2006-03-31
,,,,,,,,,26851,23664,0,2562,145,480,139740,2006-03-31
,,,,,,,,,2684,,,,,,139834,2006-03-31
,,,,,,,,,10632,5629,0,2789,1967,247,139843,2006-03-31
,,,,,,,,,2343,,,,,,139955,2006-03-31
,,,,,,,,,19384,9,0,5374,13373,628,140018,2006-03-31
,,,,,,,,,4348,,,,,,140157,2006-03-31
,,,,,,,,,40431,5247,0,806,33769,609,140362,2006-03-31
,,,,,,,,,2213,0,0,772,1441,0,140634,2006-03-31
,,,,,,,,,2763,,,,,,141211,2006-03-31
,,,,,,,,,3302,,,,,,141341,2006-03-31
,,,,,,,,,508,,,,,,141350,2006-03-31
,,,,,,,,,756,,,,,,141453,2006-03-31
,,,,,,,,,12926,9198,0,891,2755,82,141556,2006-03-31
,,,,,,,,,22956,0,0,6111,15814,1031,141734,2006-03-31
,,,,,,,,,2558,,,,,,141958,2006-03-31
,,,,,,,,,2613,,,,,,142049,2006-03-31
,,,,,,,,,2214,,,,,,142656,2006-03-31
,,,,,,,,,32524,8982,0,7832,15710,0,142955,2006-03-31
,,,,,,,,,759,,,,,,143158,2006-03-31
,,,,,,,,,1027,,,,,,143653,2006-03-31
,,,,,,,,,121474,59166,0,25462,27978,8868,143662,2006-03-31
,,,,,,,,,1201,,,,,,143859,2006-03-31
,,,,,,,,,2102,,,,,,143952,2006-03-31
,,,,,,,,,10406,,,,,,144034,2006-03-31
,,,,,,,,,12999,4841,0,3343,4002,813,144043,2006-03-31
,,,,,,,,,4353,,,,,,144052,2006-03-31
,,,,,,,,,11582,6359,0,1630,1525,2068,144155,2006-03-31
,,,,,,,,,7936,,,,,,144436,2006-03-31
,,,,,,,,,7717,,,,,,144856,2006-03-31
,,,,,,,,,3046,,,,,,144913,2006-03-31
,,,,,,,,,2020,,,,,,145059,2006-03-31
,,,,,,,,,5993,,,,,,145545,2006-03-31
,,,,,,,,,10150,,,,,,145554,2006-03-31
,,,,,,,,,4673,,,,,,145741,2006-03-31
,,,,,,,,,1780,,,,,,145750,2006-03-31
,,,,,,,,,5944,,,,,,145844,2006-03-31
,,,,,,,,,297,,,,,,145956,2006-03-31
,,,,,,,,,2373,,,,,,146056,2006-03-31
,,,,,,,,,1615,,,,,,146458,2006-03-31
,,,,,,,,,2467,,,,,,146533,2006-03-31
,,,,,,,,,6896,0,0,2776,4120,0,146618,2006-03-31
,,,,,,,,,8934,,,,,,146654,2006-03-31
,,,,,,,,,23882,7039,0,4204,3534,9105,146663,2006-03-31
,,,,,,,,,1312,,,,,,146850,2006-03-31
,,,,,,,,,1194,,,,,,147053,2006-03-31
,,,,,,,,,7934,,,,,,147174,2006-03-31
,,,,,,,,,4523,,,,,,147633,2006-03-31
,,,,,,,,,861,,,,,,147651,2006-03-31
,,,,,,,,,7383,,,,,,147679,2006-03-31
,,,,,,,,,18437,5,0,3652,14564,216,147839,2006-03-31
,,,,,,,,,2488,,,,,,147857,2006-03-31
,,,,,,,,,4171,0,0,4171,0,0,147923,2006-03-31
,,,,,,,,,971,,,,,,148144,2006-03-31
,,,,,,,,,2479,,,,,,148238,2006-03-31
,,,,,,,,,1702,,,,,,148340,2006-03-31
,,,,,,,,,2938,,,,,,148715,2006-03-31
,,,,,,,,,16323,0,0,2105,11860,2358,148809,2006-03-31
,,,,,,,,,277,,,,,,148920,2006-03-31
,,,,,,,,,2253,,,,,,149150,2006-03-31
,,,,,,,,,6676,,,,,,149235,2006-03-31
,,,,,,,,,7892,,,,,,149253,2006-03-31
,,,,,,,,,3131,,,,,,149271,2006-03-31
,,,,,,,,,2772,,,,,,149945,2006-03-31
,,,,,,,,,24015,11795,0,6614,477,5129,150035,2006-03-31
,,,,,,,,,10179,1,0,1394,7853,931,150044,2006-03-31
,,,,,,,,,120777,48637,0,9743,27977,34420,150071,2006-03-31
,,,,,,,,,1363,,,,,,150156,2006-03-31
,,,,,,,,,1619,,,,,,150334,2006-03-31
,,,,,,,,,2315,,,,,,150352,2006-03-31
,,,,,,,,,5885,,,,,,150727,2006-03-31
,,,,,,,,,2888,,,,,,150754,2006-03-31
,,,,,,,,,21830,10354,0,2807,2220,6449,151331,2006-03-31
,,,,,,,,,1620,,,,,,151546,2006-03-31
,,,,,,,,,1997,,,,,,151555,2006-03-31
,,,,,,,,,7201,,,,,,151751,2006-03-31
,,,,,,,,,12434,0,0,4363,4,8067,151818,2006-03-31
,,,,,,,,,5344,,,,,,151957,2006-03-31
,,,,,,,,,813,0,0,357,456,0,152048,2006-03-31
,,,,,,,,,2618,,,,,,152057,2006-03-31
,,,,,,,,,6570,33,0,2167,3929,441,152235,2006-03-31
,,,,,,,,,2116,,,,,,152253,2006-03-31
,,,,,,,,,1304,,,,,,152431,2006-03-31
,,,,,,,,,2644,,,,,,152440,2006-03-31
,,,,,,,,,2089,,,,,,152673,2006-03-31
,,,,,,,,,1082,,,,,,152851,2006-03-31
,,,,,,,,,5474,2666,0,2249,557,2,153054,2006-03-31
,,,,,,,,,6252,,,,,,153353,2006-03-31
,,,,,,,,,998,,,,,,153652,2006-03-31
,,,,,,,,,12119,,,,,,154154,2006-03-31
,,,,,,,,,23635,5610,0,3952,13996,77,154220,2006-03-31
,,,,,,,,,6189,,,,,,154257,2006-03-31
,,,,,,,,,5436,0,0,861,1708,2867,154770,2006-03-31
,,,,,,,,,8411,,,,,,155245,2006-03-31
,,,,,,,,,31634,0,0,6428,7140,18066,155263,2006-03-31
,,,,,,,,,2507,,,,,,155441,2006-03-31
,,,,,,,,,880,,,,,,155517,2006-03-31
,,,,,,,,,5502,,,,,,155759,2006-03-31
