RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,8583,,,,,,321947,2003-12-31
,,,,,,,,,16652,,,,,,322056,2003-12-31
,,,,,,,,,1076,,,,,,322449,2003-12-31
,,,,,,,,,21000,,,,,,322458,2003-12-31
,,,,,,,,,741,,,,,,322476,2003-12-31
,,,,,,,,,1212,,,,,,322551,2003-12-31
,,,,,,,,,6341,,,,,,322757,2003-12-31
,,,,,,,,,7848,,,,,,322850,2003-12-31
,,,,,,,,,10729,0,0,3712,5450,1567,323035,2003-12-31
,,,,,,,,,7538,,,,,,323204,2003-12-31
,,,,,,,,,17040,,,,,,323651,2003-12-31
,,,,,,,,,7051,,,,,,323718,2003-12-31
,,,,,,,,,9224,,,,,,324153,2003-12-31
,,,,,,,,,1211,,,,,,324229,2003-12-31
,,,,,,,,,1204,,,,,,324256,2003-12-31
,,,,,,,,,11876,591,0,922,10363,0,324274,2003-12-31
,,,,,,,,,4723,,,,,,324340,2003-12-31
,,,,,,,,,4841,,,,,,324649,2003-12-31
,,,,,,,,,5222,,,,,,324854,2003-12-31
,,,,,,,,,56085,4990,0,3477,1298,46320,324863,2003-12-31
,,,,,,,,,173949,0,0,0,4066,169883,324902,2003-12-31
,,,,,,,,,4057,,,,,,324975,2003-12-31
,,,,,,,,,10955,,,,,,325141,2003-12-31
,,,,,,,,,1723,,,,,,325459,2003-12-31
,,,,,,,,,3891,,,,,,325534,2003-12-31
,,,,,,,,,2381,,,,,,325824,2003-12-31
,,,,,,,,,8966,,,,,,326054,2003-12-31
,,,,,,,,,3507,,,,,,326250,2003-12-31
,,,,,,,,,4422,,,,,,326344,2003-12-31
,,,,,,,,,1586,,,,,,326670,2003-12-31
,,,,,,,,,50127,7120,0,6372,23670,12966,326858,2003-12-31
,,,,,,,,,3796,,,,,,326979,2003-12-31
,,,,,,,,,1526,,,,,,327015,2003-12-31
,,,,,,,,,2212,,,,,,327220,2003-12-31
,,,,,,,,,11089,,,,,,327305,2003-12-31
,,,,,,,,,19364,,,,,,327435,2003-12-31
,,,,,,,,,9144,,,,,,327453,2003-12-31
,,,,,,,,,5266,,,,,,327556,2003-12-31
,,,,,,,,,5489,,,,,,327855,2003-12-31
,,,,,,,,,4723,,,,,,327949,2003-12-31
,,,,,,,,,1035,,,,,,328058,2003-12-31
,,,,,,,,,881,,,,,,328151,2003-12-31
,,,,,,,,,2341,,,,,,328357,2003-12-31
,,,,,,,,,19596,10767,0,6496,387,1946,328423,2003-12-31
,,,,,,,,,12332,,,,,,328450,2003-12-31
,,,,,,,,,10525,7531,0,2278,337,379,328553,2003-12-31
,,,,,,,,,3403,,,,,,328656,2003-12-31
,,,,,,,,,13370,4421,0,2561,6016,372,328777,2003-12-31
,,,,,,,,,3386,,,,,,329149,2003-12-31
,,,,,,,,,3265,,,,,,329345,2003-12-31
,,,,,,,,,21792,1023,0,2618,18151,0,329550,2003-12-31
,,,,,,,,,1369,,,,,,329578,2003-12-31
,,,,,,,,,4831,,,,,,329756,2003-12-31
,,,,,,,,,13468,,,,,,329952,2003-12-31
,,,,,,,,,6309,,,,,,330239,2003-12-31
,,,,,,,,,1108,,,,,,330248,2003-12-31
,,,,,,,,,2806,,,,,,330417,2003-12-31
,,,,,,,,,1658,,,,,,330453,2003-12-31
,,,,,,,,,5224,,,,,,330659,2003-12-31
,,,,,,,,,7471,,,,,,330855,2003-12-31
,,,,,,,,,3067,,,,,,330873,2003-12-31
,,,,,,,,,3185,,,,,,330949,2003-12-31
,,,,,,,,,5837,,,,,,331106,2003-12-31
,,,,,,,,,1010,,,,,,331375,2003-12-31
,,,,,,,,,6280,,,,,,331544,2003-12-31
,,,,,,,,,515,,,,,,331553,2003-12-31
,,,,,,,,,261,,,,,,331656,2003-12-31
,,,,,,,,,5663,,,,,,331713,2003-12-31
,,,,,,,,,7903,,,,,,332055,2003-12-31
,,,,,,,,,26176,,,,,,332224,2003-12-31
,,,,,,,,,691,,,,,,332345,2003-12-31
,,,,,,,,,6497,,,,,,332402,2003-12-31
,,,,,,,,,760,,,,,,332644,2003-12-31
,,,,,,,,,1152,,,,,,332756,2003-12-31
,,,,,,,,,567294,302560,86,157277,70296,37075,332907,2003-12-31
,,,,,,,,,2972,,,,,,332970,2003-12-31
,,,,,,,,,5833,,,,,,333034,2003-12-31
,,,,,,,,,1534,,,,,,333043,2003-12-31
,,,,,,,,,1585,,,,,,333052,2003-12-31
,,,,,,,,,30506,7030,506,3309,11547,8114,333203,2003-12-31
,,,,,,,,,4135,,,,,,333249,2003-12-31
,,,,,,,,,20744,,,,,,333650,2003-12-31
,,,,,,,,,1744,,,,,,333856,2003-12-31
,,,,,,,,,1155,,,,,,333940,2003-12-31
,,,,,,,,,8584,,,,,,334059,2003-12-31
,,,,,,,,,1514,,,,,,334255,2003-12-31
,,,,,,,,,4388,,,,,,334264,2003-12-31
,,,,,,,,,2906,,,,,,334648,2003-12-31
,,,,,,,,,1662,,,,,,334657,2003-12-31
,,,,,,,,,9145,,,,,,334750,2003-12-31
,,,,,,,,,38270,,,,,,335346,2003-12-31
,,,,,,,,,3634,,,,,,335355,2003-12-31
,,,,,,,,,2393,,,,,,335757,2003-12-31
,,,,,,,,,3032,,,,,,336071,2003-12-31
,,,,,,,,,1817,,,,,,336147,2003-12-31
,,,,,,,,,6835,,,,,,336361,2003-12-31
,,,,,,,,,8136,2279,0,1428,4100,329,336576,2003-12-31
,,,,,,,,,20883,16399,0,2865,160,1459,336932,2003-12-31
,,,,,,,,,746,,,,,,336950,2003-12-31
,,,,,,,,,1060,,,,,,337247,2003-12-31
,,,,,,,,,6755,,,,,,337340,2003-12-31
,,,,,,,,,2165,,,,,,337658,2003-12-31
,,,,,,,,,2445,,,,,,337733,2003-12-31
,,,,,,,,,1443,,,,,,337966,2003-12-31
,,,,,,,,,7251,,,,,,338178,2003-12-31
,,,,,,,,,4201,,,,,,338646,2003-12-31
,,,,,,,,,8580,,,,,,338758,2003-12-31
,,,,,,,,,3744,,,,,,338851,2003-12-31
,,,,,,,,,2342,,,,,,338945,2003-12-31
,,,,,,,,,2583,,,,,,339054,2003-12-31
,,,,,,,,,1651,,,,,,339353,2003-12-31
,,,,,,,,,7653,,,,,,339456,2003-12-31
,,,,,,,,,4431,7,69,1552,110,2693,339607,2003-12-31
,,,,,,,,,4272,0,0,1368,2567,337,339773,2003-12-31
505398,482353,,0,437,,0,13856,8752,505398,393632,437,88721,13856,8752,339858,2003-12-31
,,,,,,,,,12646,7925,0,4120,180,421,339951,2003-12-31
,,,,,,,,,19834,8775,0,3207,1807,6045,340135,2003-12-31
,,,,,,,,,14968,30,0,3120,11768,50,340144,2003-12-31
,,,,,,,,,8601,,,,,,340256,2003-12-31
,,,,,,,,,1265,,,,,,340443,2003-12-31
,,,,,,,,,760,,,,,,340555,2003-12-31
,,,,,,,,,1971,,,,,,340649,2003-12-31
,,,,,,,,,20322,20,0,5631,370,14301,340742,2003-12-31
,,,,,,,,,10586,,,,,,340751,2003-12-31
,,,,,,,,,16039,,,,,,341310,2003-12-31
,,,,,,,,,1227,,,,,,341851,2003-12-31
,,,,,,,,,11838,,,,,,341918,2003-12-31
,,,,,,,,,2441,,,,,,341954,2003-12-31
,,,,,,,,,2504,,,,,,341972,2003-12-31
,,,,,,,,,4872,,,,,,342054,2003-12-31
,,,,,,,,,14733,5660,0,4429,3751,893,342175,2003-12-31
,,,,,,,,,6963,,,,,,342362,2003-12-31
,,,,,,,,,12386,6998,0,2117,1185,2086,342410,2003-12-31
,,,,,,,,,326329,217843,353,77950,7948,22235,342634,2003-12-31
,,,,,,,,,5358,,,,,,342643,2003-12-31
,,,,,,,,,7448,,,,,,343051,2003-12-31
,,,,,,,,,744,,,,,,343248,2003-12-31
,,,,,,,,,5059,,,,,,343257,2003-12-31
,,,,,,,,,2818,,,,,,343314,2003-12-31
,,,,,,,,,20213,0,0,4555,1041,14617,343341,2003-12-31
,,,,,,,,,4442,,,,,,343556,2003-12-31
,,,,,,,,,2285,,,,,,343770,2003-12-31
,,,,,,,,,6584,,,,,,343903,2003-12-31
,,,,,,,,,473,,,,,,343958,2003-12-31
,,,,,,,,,5921,,,,,,344236,2003-12-31
,,,,,,,,,539,,,,,,344423,2003-12-31
,,,,,,,,,12942,10,0,1495,11182,255,344647,2003-12-31
,,,,,,,,,1611,,,,,,344674,2003-12-31
,,,,,,,,,2898,,,,,,344816,2003-12-31
,,,,,,,,,1227,,,,,,344852,2003-12-31
,,,,,,,,,1309,,,,,,345149,2003-12-31
,,,,,,,,,14073,6643,0,3330,2275,1825,345309,2003-12-31
,,,,,,,,,9297,,,,,,345345,2003-12-31
,,,,,,,,,16439,,,,,,345747,2003-12-31
,,,,,,,,,4424,,,,,,345756,2003-12-31
,,,,,,,,,1398,,,,,,346566,2003-12-31
,,,,,,,,,4338,,,,,,347022,2003-12-31
,,,,,,,,,9838,,,,,,347639,2003-12-31
,,,,,,,,,1510,,,,,,347657,2003-12-31
,,,,,,,,,8681,,,,,,347956,2003-12-31
,,,,,,,,,1494,,,,,,348159,2003-12-31
,,,,,,,,,10576,1673,0,2000,4666,2237,348207,2003-12-31
,,,,,,,,,3824,,,,,,348458,2003-12-31
,,,,,,,,,3286,,,,,,348542,2003-12-31
,,,,,,,,,7268,4263,0,1884,183,938,348551,2003-12-31
,,,,,,,,,31750,4587,0,3161,20693,3309,348720,2003-12-31
,,,,,,,,,5339,,,,,,348748,2003-12-31
,,,,,,,,,3737,,,,,,349129,2003-12-31
,,,,,,,,,7422,,,,,,349165,2003-12-31
,,,,,,,,,5804,,,,,,349343,2003-12-31
,,,,,,,,,13395,3722,0,2229,7366,78,349370,2003-12-31
,,,,,,,,,6266,,,,,,350433,2003-12-31
,,,,,,,,,1144,,,,,,350657,2003-12-31
,,,,,,,,,5177,,,,,,350750,2003-12-31
,,,,,,,,,45383,20376,0,13930,8009,3068,351122,2003-12-31
,,,,,,,,,1744,,,,,,351131,2003-12-31
,,,,,,,,,13345,2,0,1086,2723,9534,351207,2003-12-31
,,,,,,,,,2675,,,,,,351355,2003-12-31
,,,,,,,,,36136,,,,,,351560,2003-12-31
,,,,,,,,,3691,,,,,,351850,2003-12-31
,,,,,,,,,3452,,,,,,352035,2003-12-31
,,,,,,,,,150504,16236,112305,21588,77,298,352558,2003-12-31
,,,,,,,,,4071,,,,,,352651,2003-12-31
,,,,,,,,,10389,,,,,,352745,2003-12-31
,,,,,,,,,74799,35361,0,10260,4219,24959,352772,2003-12-31
,,,,,,,,,4198,,,,,,352820,2003-12-31
,,,,,,,,,23628,11174,0,4624,6943,887,352857,2003-12-31
,,,,,,,,,803,,,,,,353023,2003-12-31
,,,,,,,,,1681,,,,,,353069,2003-12-31
,,,,,,,,,2809,,,,,,353238,2003-12-31
,,,,,,,,,1700,,,,,,353322,2003-12-31
,,,,,,,,,4875,,,,,,353359,2003-12-31
,,,,,,,,,1878,,,,,,353546,2003-12-31
,,,,,,,,,132438,99172,0,23274,4722,5270,353555,2003-12-31
,,,,,,,,,4906,,,,,,353724,2003-12-31
,,,,,,,,,4813,,,,,,353751,2003-12-31
,,,,,,,,,5554,,,,,,353957,2003-12-31
,,,,,,,,,5034,,,,,,354057,2003-12-31
,,,,,,,,,4681,,,,,,354132,2003-12-31
,,,,,,,,,371,,,,,,354253,2003-12-31
,,,,,,,,,50082,5411,0,11769,31355,1547,354310,2003-12-31
,,,,,,,,,2714,,,,,,354552,2003-12-31
,,,,,,,,,354,,,,,,354851,2003-12-31
,,,,,,,,,3224,,,,,,354954,2003-12-31
,,,,,,,,,14889,,,,,,355120,2003-12-31
,,,,,,,,,6445,,,,,,355559,2003-12-31
,,,,,,,,,1252,,,,,,355737,2003-12-31
,,,,,,,,,12473,,,,,,355746,2003-12-31
,,,,,,,,,7735,,,,,,355821,2003-12-31
,,,,,,,,,27368,12173,0,2416,5005,7774,355858,2003-12-31
,,,,,,,,,774,,,,,,356145,2003-12-31
,,,,,,,,,5506,,,,,,356239,2003-12-31
,,,,,,,,,5062,,,,,,356350,2003-12-31
,,,,,,,,,7046,,,,,,356659,2003-12-31
,,,,,,,,,2454,,,,,,356752,2003-12-31
,,,,,,,,,4322,,,,,,356949,2003-12-31
,,,,,,,,,6374,,,,,,357049,2003-12-31
,,,,,,,,,3161,,,,,,357151,2003-12-31
,,,,,,,,,45200,5603,0,1086,37459,1052,357375,2003-12-31
,,,,,,,,,13739,,,,,,357432,2003-12-31
,,,,,,,,,7172,,,,,,357526,2003-12-31
,,,,,,,,,5084,,,,,,357553,2003-12-31
,,,,,,,,,5063,,,,,,357740,2003-12-31
,,,,,,,,,9934,,,,,,357777,2003-12-31
,,,,,,,,,1822,,,,,,357834,2003-12-31
,,,,,,,,,5840,,,,,,357937,2003-12-31
,,,,,,,,,2632,,,,,,358112,2003-12-31
,,,,,,,,,1981,,,,,,358149,2003-12-31
,,,,,,,,,8183,,,,,,358233,2003-12-31
,,,,,,,,,3463,,,,,,358448,2003-12-31
,,,,,,,,,43866,15,0,6661,37189,1,358635,2003-12-31
,,,,,,,,,960,,,,,,358756,2003-12-31
,,,,,,,,,3696,,,,,,359070,2003-12-31
,,,,,,,,,3327,,,,,,359324,2003-12-31
,,,,,,,,,2822,,,,,,359351,2003-12-31
,,,,,,,,,857,,,,,,359360,2003-12-31
,,,,,,,,,4202,,,,,,359548,2003-12-31
,,,,,,,,,608,,,,,,359650,2003-12-31
,,,,,,,,,393,,,,,,359744,2003-12-31
,,,,,,,,,3201,,,,,,359838,2003-12-31
,,,,,,,,,7022,,,,,,359847,2003-12-31
,,,,,,,,,1444,,,,,,359856,2003-12-31
,,,,,,,,,2429,,,,,,359959,2003-12-31
,,,,,,,,,6003,,,,,,360777,2003-12-31
,,,,,,,,,2990,,,,,,360834,2003-12-31
,,,,,,,,,1511,,,,,,360843,2003-12-31
,,,,,,,,,22693,14764,0,3242,4687,0,360852,2003-12-31
,,,,,,,,,721,,,,,,360955,2003-12-31
,,,,,,,,,32242,21154,0,8958,76,2054,361055,2003-12-31
,,,,,,,,,47212,22490,0,19824,4898,0,361167,2003-12-31
,,,,,,,,,1394,,,,,,361279,2003-12-31
,,,,,,,,,3311,,,,,,361354,2003-12-31
,,,,,,,,,8583,,,,,,361439,2003-12-31
,,,,,,,,,3574,,,,,,361457,2003-12-31
,,,,,,,,,6187,,,,,,361541,2003-12-31
,,,,,,,,,4993,,,,,,361653,2003-12-31
,,,,,,,,,46958,73,0,11022,3003,32860,362007,2003-12-31
,,,,,,,,,1244,,,,,,362043,2003-12-31
,,,,,,,,,2774,,,,,,362052,2003-12-31
,,,,,,,,,5119,,,,,,362155,2003-12-31
631215,494207,,0,0,,0,104050,32958,631215,385387,0,108820,104050,32958,362445,2003-12-31
,,,,,,,,,6883,,,,,,362463,2003-12-31
,,,,,,,,,10984,5320,0,5097,379,188,362717,2003-12-31
,,,,,,,,,10037,,,,,,362753,2003-12-31
,,,,,,,,,2103,,,,,,362856,2003-12-31
,,,,,,,,,4349,,,,,,362940,2003-12-31
,,,,,,,,,10250,,,,,,363264,2003-12-31
,,,,,,,,,625826,174189,2014,260132,107249,82242,363415,2003-12-31
,,,,,,,,,533,,,,,,363442,2003-12-31
,,,,,,,,,2524,,,,,,363648,2003-12-31
,,,,,,,,,11676,4387,595,2422,612,3660,363657,2003-12-31
,,,,,,,,,790,0,0,0,790,0,363956,2003-12-31
,,,,,,,,,745,,,,,,364056,2003-12-31
,,,,,,,,,4689,,,,,,364131,2003-12-31
,,,,,,,,,4731,,,,,,364337,2003-12-31
,,,,,,,,,2328,,,,,,364430,2003-12-31
,,,,,,,,,22633,596,0,9819,12218,0,364449,2003-12-31
,,,,,,,,,1784,,,,,,364850,2003-12-31
,,,,,,,,,1277,,,,,,364971,2003-12-31
,,,,,,,,,168702,30102,0,15687,109521,13392,365325,2003-12-31
,,,,,,,,,6088,,,,,,365455,2003-12-31
,,,,,,,,,6552,,,,,,365651,2003-12-31
,,,,,,,,,2619,,,,,,365745,2003-12-31
,,,,,,,,,1850,,,,,,365848,2003-12-31
,,,,,,,,,2786,,,,,,365941,2003-12-31
,,,,,,,,,8295,,,,,,365950,2003-12-31
,,,,,,,,,25549,6805,0,2690,16052,2,366078,2003-12-31
,,,,,,,,,13907,4345,0,5048,1665,2849,366238,2003-12-31
,,,,,,,,,1224,,,,,,366247,2003-12-31
,,,,,,,,,1770,,,,,,366359,2003-12-31
,,,,,,,,,2954,,,,,,366658,2003-12-31
,,,,,,,,,932,,,,,,366854,2003-12-31
,,,,,,,,,3889,,,,,,367150,2003-12-31
,,,,,,,,,11436,0,0,2523,8181,732,367208,2003-12-31
,,,,,,,,,4182,,,,,,367244,2003-12-31
,,,,,,,,,7082,,,,,,367431,2003-12-31
,,,,,,,,,15498,,,,,,367543,2003-12-31
,,,,,,,,,1353,,,,,,367552,2003-12-31
,,,,,,,,,3239,,,,,,367673,2003-12-31
,,,,,,,,,2023,,,,,,367851,2003-12-31
,,,,,,,,,5991,,,,,,367954,2003-12-31
,,,,,,,,,4553,,,,,,368054,2003-12-31
,,,,,,,,,8231,0,0,8,100,8123,368111,2003-12-31
,,,,,,,,,22942,9995,0,6683,3217,3047,368175,2003-12-31
,,,,,,,,,3039,,,,,,368344,2003-12-31
,,,,,,,,,4268,,,,,,368429,2003-12-31
,,,,,,,,,9127,1447,0,720,6805,155,368447,2003-12-31
,,,,,,,,,3655,,,,,,368522,2003-12-31
,,,,,,,,,3128,,,,,,368755,2003-12-31
,,,,,,,,,1678,,,,,,368933,2003-12-31
,,,,,,,,,1227,,,,,,368951,2003-12-31
,,,,,,,,,1324,,,,,,369257,2003-12-31
,,,,,,,,,1437,,,,,,369426,2003-12-31
,,,,,,,,,5940,,,,,,369435,2003-12-31
,,,,,,,,,2662,,,,,,369453,2003-12-31
,,,,,,,,,18153,,,,,,369659,2003-12-31
,,,,,,,,,3216,,,,,,370020,2003-12-31
,,,,,,,,,806,,,,,,370150,2003-12-31
,,,,,,,,,33744,,,,,,370338,2003-12-31
,,,,,,,,,2743,,,,,,370347,2003-12-31
,,,,,,,,,3213,,,,,,370646,2003-12-31
,,,,,,,,,8692,,,,,,370721,2003-12-31
,,,,,,,,,6007,,,,,,370730,2003-12-31
,,,,,,,,,654,,,,,,370758,2003-12-31
,,,,,,,,,2364,,,,,,370833,2003-12-31
,,,,,,,,,1823,,,,,,370954,2003-12-31
,,,,,,,,,6857,,,,,,371223,2003-12-31
,,,,,,,,,3448,,,,,,371232,2003-12-31
,,,,,,,,,8583,,,,,,371353,2003-12-31
,,,,,,,,,7882,,,,,,371362,2003-12-31
,,,,,,,,,1542,,,,,,371559,2003-12-31
,,,,,,,,,3273,,,,,,371755,2003-12-31
,,,,,,,,,866,,,,,,371849,2003-12-31
,,,,,,,,,2674,,,,,,371858,2003-12-31
,,,,,,,,,544,,,,,,371915,2003-12-31
,,,,,,,,,10352,,,,,,371924,2003-12-31
,,,,,,,,,1293,,,,,,371942,2003-12-31
,,,,,,,,,3414,,,,,,372248,2003-12-31
,,,,,,,,,1387,,,,,,372257,2003-12-31
,,,,,,,,,2233,,,,,,372444,2003-12-31
,,,,,,,,,12122,46,0,3747,7842,487,372538,2003-12-31
,,,,,,,,,3015,,,,,,372556,2003-12-31
,,,,,,,,,2446,,,,,,372640,2003-12-31
,,,,,,,,,2117,,,,,,372855,2003-12-31
,,,,,,,,,790,,,,,,373058,2003-12-31
,,,,,,,,,15224,11,0,4164,10654,395,373115,2003-12-31
,,,,,,,,,2063,,,,,,373553,2003-12-31
,,,,,,,,,10273,4,0,2482,1936,5851,373601,2003-12-31
,,,,,,,,,4823,,,,,,374130,2003-12-31
1144464,367863,,750000,0,,0,16004,10597,1144464,319120,750000,48743,16004,10597,374149,2003-12-31
,,,,,,,,,4711,,,,,,374354,2003-12-31
,,,,,,,,,60286,10961,0,2158,26370,20797,374653,2003-12-31
,,,,,,,,,1318,,,,,,374774,2003-12-31
,,,,,,,,,10315,,,,,,374934,2003-12-31
,,,,,,,,,42788,1955,0,13915,1054,25864,375034,2003-12-31
,,,,,,,,,12119,6169,0,3157,127,2666,375043,2003-12-31
,,,,,,,,,1921,,,,,,375155,2003-12-31
,,,,,,,,,20309,11851,75,8101,3,279,375409,2003-12-31
,,,,,,,,,5192,,,,,,375502,2003-12-31
,,,,,,,,,5812,,,,,,375566,2003-12-31
,,,,,,,,,983,,,,,,375650,2003-12-31
,,,,,,,,,3478,,,,,,375735,2003-12-31
,,,,,,,,,3825,,,,,,376068,2003-12-31
,,,,,,,,,9209,,,,,,376125,2003-12-31
,,,,,,,,,3552,,,,,,376237,2003-12-31
,,,,,,,,,2496,,,,,,376433,2003-12-31
,,,,,,,,,8063,,,,,,376442,2003-12-31
,,,,,,,,,1379,,,,,,376657,2003-12-31
,,,,,,,,,4438,,,,,,376947,2003-12-31
,,,,,,,,,1888,,,,,,377506,2003-12-31
,,,,,,,,,2123,,,,,,377663,2003-12-31
,,,,,,,,,3144,,,,,,377850,2003-12-31
,,,,,,,,,64323,38854,0,6745,15799,2925,377908,2003-12-31
,,,,,,,,,3833,,,,,,378026,2003-12-31
,,,,,,,,,3673,,,,,,378044,2003-12-31
,,,,,,,,,2182,,,,,,378110,2003-12-31
,,,,,,,,,3198,,,,,,378259,2003-12-31
,,,,,,,,,4029,,,,,,378549,2003-12-31
,,,,,,,,,5387,,,,,,378558,2003-12-31
,,,,,,,,,1861,,,,,,378642,2003-12-31
,,,,,,,,,23531,,,,,,378651,2003-12-31
,,,,,,,,,3624,,,,,,378950,2003-12-31
,,,,,,,,,1108,,,,,,379050,2003-12-31
,,,,,,,,,2232,,,,,,379153,2003-12-31
,,,,,,,,,17424,11460,0,2204,3602,158,379359,2003-12-31
,,,,,,,,,4427,,,,,,379470,2003-12-31
,,,,,,,,,11095,,,,,,379649,2003-12-31
,,,,,,,,,105145,48967,0,45564,3378,7236,379920,2003-12-31
,,,,,,,,,6043,,,,,,380038,2003-12-31
,,,,,,,,,679,,,,,,380346,2003-12-31
,,,,,,,,,2099,,,,,,380458,2003-12-31
,,,,,,,,,847,,,,,,380533,2003-12-31
,,,,,,,,,11219,,,,,,380654,2003-12-31
,,,,,,,,,951,,,,,,380841,2003-12-31
,,,,,,,,,5864,,,,,,380944,2003-12-31
,,,,,,,,,1252,,,,,,381026,2003-12-31
,,,,,,,,,1760,,,,,,381259,2003-12-31
,,,,,,,,,2973,,,,,,381334,2003-12-31
,,,,,,,,,19433,10670,0,4444,4253,66,381343,2003-12-31
,,,,,,,,,1385,,,,,,381727,2003-12-31
,,,,,,,,,1001,,,,,,381754,2003-12-31
,,,,,,,,,2977,,,,,,381839,2003-12-31
,,,,,,,,,2415,,,,,,381857,2003-12-31
,,,,,,,,,7582,,,,,,381950,2003-12-31
,,,,,,,,,15793,,,,,,382050,2003-12-31
,,,,,,,,,5039,712,0,3169,1158,0,382069,2003-12-31
,,,,,,,,,1763,,,,,,382256,2003-12-31
,,,,,,,,,1785,,,,,,382443,2003-12-31
,,,,,,,,,2188,,,,,,382537,2003-12-31
,,,,,,,,,4584,,,,,,382649,2003-12-31
,,,,,,,,,2040,,,,,,382658,2003-12-31
,,,,,,,,,62688,40677,0,9517,582,11912,382667,2003-12-31
,,,,,,,,,4172,,,,,,382742,2003-12-31
,,,,,,,,,1441,,,,,,382751,2003-12-31
,,,,,,,,,4940,,,,,,382854,2003-12-31
,,,,,,,,,2143,,,,,,383253,2003-12-31
,,,,,,,,,8213,,,,,,383534,2003-12-31
,,,,,,,,,40449,9238,0,9687,966,20558,384018,2003-12-31
,,,,,,,,,2031,,,,,,384335,2003-12-31
,,,,,,,,,405,,,,,,384353,2003-12-31
,,,,,,,,,20369,,,,,,384652,2003-12-31
,,,,,,,,,3019,,,,,,384830,2003-12-31
,,,,,,,,,4083,,,,,,385350,2003-12-31
,,,,,,,,,1093,,,,,,385547,2003-12-31
,,,,,,,,,446,,,,,,385631,2003-12-31
,,,,,,,,,4198,,,,,,385976,2003-12-31
,,,,,,,,,8614,,,,,,386049,2003-12-31
,,,,,,,,,4226,,,,,,386142,2003-12-31
,,,,,,,,,1016,,,,,,386357,2003-12-31
,,,,,,,,,4201,,,,,,386432,2003-12-31
,,,,,,,,,5993,,,,,,386450,2003-12-31
,,,,,,,,,5558,,,,,,386731,2003-12-31
,,,,,,,,,3190,,,,,,386825,2003-12-31
,,,,,,,,,3710,,,,,,386852,2003-12-31
,,,,,,,,,21216,16336,0,4084,521,275,387000,2003-12-31
,,,,,,,,,3663,,,,,,387055,2003-12-31
,,,,,,,,,866,,,,,,387336,2003-12-31
,,,,,,,,,2745,,,,,,387345,2003-12-31
,,,,,,,,,10437,,,,,,388155,2003-12-31
,,,,,,,,,1434,,,,,,388258,2003-12-31
,,,,,,,,,408,,,,,,388557,2003-12-31
,,,,,,,,,15300,,,,,,388744,2003-12-31
,,,,,,,,,2466,,,,,,388753,2003-12-31
,,,,,,,,,3438,,,,,,388940,2003-12-31
,,,,,,,,,2238,,,,,,389059,2003-12-31
,,,,,,,,,3766,,,,,,389358,2003-12-31
,,,,,,,,,4334,,,,,,389657,2003-12-31
,,,,,,,,,5599,,,,,,389826,2003-12-31
,,,,,,,,,11003,,,,,,390167,2003-12-31
,,,,,,,,,7691,0,0,3649,3748,294,390336,2003-12-31
,,,,,,,,,15042,,,,,,390457,2003-12-31
,,,,,,,,,18228,,,,,,390765,2003-12-31
,,,,,,,,,3938,,,,,,390840,2003-12-31
,,,,,,,,,29319,16532,0,5813,2502,4472,390925,2003-12-31
,,,,,,,,,29455,0,0,4912,24531,12,391137,2003-12-31
,,,,,,,,,1707,,,,,,391249,2003-12-31
,,,,,,,,,13837,,,,,,391418,2003-12-31
,,,,,,,,,4997,,,,,,391557,2003-12-31
,,,,,,,,,16948,0,0,3726,13222,0,391838,2003-12-31
,,,,,,,,,3066,,,,,,391856,2003-12-31
,,,,,,,,,2256,,,,,,391959,2003-12-31
,,,,,,,,,46570,3815,0,1534,30558,10663,391977,2003-12-31
,,,,,,,,,1924,,,,,,392031,2003-12-31
,,,,,,,,,1575,,,,,,392152,2003-12-31
,,,,,,,,,109614,4822,0,41029,62650,1113,392228,2003-12-31
,,,,,,,,,4593,,,,,,392255,2003-12-31
,,,,,,,,,6531,,,,,,392358,2003-12-31
,,,,,,,,,2462,,,,,,392451,2003-12-31
,,,,,,,,,22693,,,,,,392778,2003-12-31
,,,,,,,,,4329,,,,,,393252,2003-12-31
,,,,,,,,,3156,,,,,,393355,2003-12-31
,,,,,,,,,3828,,,,,,393757,2003-12-31
,,,,,,,,,3001,,,,,,393850,2003-12-31
,,,,,,,,,8383,,,,,,393953,2003-12-31
,,,,,,,,,3623,,,,,,394053,2003-12-31
,,,,,,,,,6189,,,,,,394156,2003-12-31
,,,,,,,,,2873,,,,,,394259,2003-12-31
,,,,,,,,,1686,,,,,,394352,2003-12-31
,,,,,,,,,1234,,,,,,394932,2003-12-31
192421,123955,,0,42699,,0,25767,0,190086,104076,42699,19879,23432,0,395238,2003-12-31
,,,,,,,,,2970,,,,,,395256,2003-12-31
,,,,,,,,,30816,18964,0,8451,2860,541,395377,2003-12-31
,,,,,,,,,2882,,,,,,395452,2003-12-31
,,,,,,,,,17521,,,,,,395555,2003-12-31
,,,,,,,,,1417,,,,,,395779,2003-12-31
,,,,,,,,,24294,12325,0,8150,2765,1054,395836,2003-12-31
,,,,,,,,,1466,,,,,,396057,2003-12-31
,,,,,,,,,13337,,,,,,396244,2003-12-31
,,,,,,,,,5463,,,,,,396253,2003-12-31
