RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,336,,,,,,70058,2004-03-31
,,,,,,,,,1159,,,,,,70076,2004-03-31
,,,,,,,,,24930,,,,,,70151,2004-03-31
,,,,,,,,,4693,,,,,,70218,2004-03-31
,,,,,,,,,547,,,,,,70254,2004-03-31
,,,,,,,,,16808,,,,,,70414,2004-03-31
,,,,,,,,,4740,,,,,,70638,2004-03-31
,,,,,,,,,681,,,,,,70955,2004-03-31
,,,,,,,,,11890,7750,0,2033,2032,75,71318,2004-03-31
,,,,,,,,,5037,,,,,,71457,2004-03-31
,,,,,,,,,5746,,,,,,71671,2004-03-31
,,,,,,,,,888,,,,,,71859,2004-03-31
,,,,,,,,,2773,,,,,,72258,2004-03-31
,,,,,,,,,1476,,,,,,72351,2004-03-31
,,,,,,,,,2616,,,,,,72418,2004-03-31
,,,,,,,,,3143,,,,,,72454,2004-03-31
,,,,,,,,,18708,4,0,1283,17041,380,72614,2004-03-31
,,,,,,,,,4550,,,,,,72678,2004-03-31
,,,,,,,,,5088,,,,,,73031,2004-03-31
,,,,,,,,,14420,0,0,1787,7337,5296,73116,2004-03-31
,,,,,,,,,4784,,,,,,73152,2004-03-31
,,,,,,,,,4885,,,,,,73554,2004-03-31
,,,,,,,,,1492,,,,,,73956,2004-03-31
,,,,,,,,,4601,,,,,,74056,2004-03-31
,,,,,,,,,17218,7039,0,3748,1141,5290,74140,2004-03-31
,,,,,,,,,2386,,,,,,74159,2004-03-31
,,,,,,,,,15373,,,,,,74337,2004-03-31
,,,,,,,,,23337,2,0,1643,13590,8103,74403,2004-03-31
,,,,,,,,,399,,,,,,74449,2004-03-31
,,,,,,,,,842,,,,,,74458,2004-03-31
,,,,,,,,,7867,,,,,,75053,2004-03-31
,,,,,,,,,1098,,,,,,75259,2004-03-31
,,,,,,,,,4844,,,,,,75446,2004-03-31
,,,,,,,,,2336,,,,,,75455,2004-03-31
,,,,,,,,,3512,,,,,,75558,2004-03-31
,,,,,,,,,35367,19913,0,13233,1853,368,75576,2004-03-31
1417077,623889,,0,520328,,0,26277,246583,1415613,585604,520328,38285,26065,245331,75633,2004-03-31
,,,,,,,,,970,,,,,,75651,2004-03-31
,,,,,,,,,1476,,,,,,75857,2004-03-31
,,,,,,,,,6638,,,,,,76050,2004-03-31
,,,,,,,,,2549,,,,,,76135,2004-03-31
,,,,,,,,,796,,,,,,76153,2004-03-31
8611000,4911000,,17000,1294000,,52000,2130000,207000,7006000,2981000,50000,1742000,2028000,205000,76201,2004-03-31
,,,,,,,,,1412,,,,,,76443,2004-03-31
,,,,,,,,,4570,,,,,,76854,2004-03-31
,,,,,,,,,1266,,,,,,77150,2004-03-31
,,,,,,,,,1299,,,,,,77253,2004-03-31
,,,,,,,,,6179,,,,,,77347,2004-03-31
,,,,,,,,,38564,18946,0,3081,16169,368,77374,2004-03-31
,,,,,,,,,5939,,,,,,77422,2004-03-31
,,,,,,,,,11235,309,0,1979,8185,762,77758,2004-03-31
,,,,,,,,,10433,6910,0,2219,1207,97,77851,2004-03-31
,,,,,,,,,792,,,,,,78036,2004-03-31
,,,,,,,,,2781,,,,,,78054,2004-03-31
,,,,,,,,,1832,,,,,,78157,2004-03-31
,,,,,,,,,1651,,,,,,78241,2004-03-31
,,,,,,,,,3531,,,,,,78559,2004-03-31
,,,,,,,,,1153,,,,,,78643,2004-03-31
,,,,,,,,,1598,,,,,,78858,2004-03-31
,,,,,,,,,3757,,,,,,79042,2004-03-31
,,,,,,,,,2079,,,,,,79127,2004-03-31
,,,,,,,,,1899,,,,,,79145,2004-03-31
,,,,,,,,,731,,,,,,79257,2004-03-31
,,,,,,,,,2861,,,,,,79855,2004-03-31
,,,,,,,,,2121,,,,,,80020,2004-03-31
,,,,,,,,,11192,,,,,,80150,2004-03-31
,,,,,,,,,1768,,,,,,80431,2004-03-31
,,,,,,,,,552,,,,,,80552,2004-03-31
,,,,,,,,,6473,,,,,,80936,2004-03-31
,,,,,,,,,4250,,,,,,81054,2004-03-31
,,,,,,,,,2809,,,,,,81429,2004-03-31
,,,,,,,,,2335,,,,,,82033,2004-03-31
,,,,,,,,,2158,,,,,,82257,2004-03-31
,,,,,,,,,1594,,,,,,82350,2004-03-31
,,,,,,,,,1502,,,,,,82659,2004-03-31
,,,,,,,,,3917,,,,,,83151,2004-03-31
,,,,,,,,,4995,,,,,,83236,2004-03-31
,,,,,,,,,135329,59026,0,38232,31521,6550,83311,2004-03-31
,,,,,,,,,975,,,,,,83357,2004-03-31
,,,,,,,,,19724,8622,0,3899,4045,3157,83450,2004-03-31
36088,16957,,0,70,,0,10916,8145,36088,12504,70,4453,10916,8145,83638,2004-03-31
,,,,,,,,,5133,,,,,,83834,2004-03-31
,,,,,,,,,1549,,,,,,83852,2004-03-31
,,,,,,,,,1173,,,,,,83955,2004-03-31
,,,,,,,,,863,,,,,,84046,2004-03-31
,,,,,,,,,1061,,,,,,84055,2004-03-31
,,,,,,,,,4104,,,,,,84251,2004-03-31
,,,,,,,,,5310,,,,,,84345,2004-03-31
,,,,,,,,,7993,,,,,,84541,2004-03-31
,,,,,,,,,1273,,,,,,84804,2004-03-31
,,,,,,,,,1788,,,,,,85043,2004-03-31
,,,,,,,,,1167,,,,,,85052,2004-03-31
,,,,,,,,,1419,,,,,,85258,2004-03-31
,,,,,,,,,3031,,,,,,85454,2004-03-31
,,,,,,,,,1417,,,,,,85856,2004-03-31
,,,,,,,,,2642,,,,,,85931,2004-03-31
,,,,,,,,,2245,,,,,,86349,2004-03-31
,,,,,,,,,2047,,,,,,86358,2004-03-31
,,,,,,,,,26383,4,0,6094,17569,2716,86527,2004-03-31
,,,,,,,,,9367,,,,,,86554,2004-03-31
,,,,,,,,,7981,,,,,,87047,2004-03-31
,,,,,,,,,2328,,,,,,87159,2004-03-31
,,,,,,,,,6019,2,0,1883,2825,1309,87234,2004-03-31
,,,,,,,,,5660,,,,,,87476,2004-03-31
,,,,,,,,,4037,,,,,,87533,2004-03-31
,,,,,,,,,882,,,,,,88240,2004-03-31
,,,,,,,,,1797,,,,,,88259,2004-03-31
,,,,,,,,,4622,,,,,,88352,2004-03-31
,,,,,,,,,2436,,,,,,88455,2004-03-31
,,,,,,,,,7791,,,,,,88530,2004-03-31
,,,,,,,,,731,,,,,,88950,2004-03-31
,,,,,,,,,2230,,,,,,89032,2004-03-31
,,,,,,,,,4913,,,,,,89135,2004-03-31
,,,,,,,,,4934,,,,,,89162,2004-03-31
,,,,,,,,,1731,,,,,,89452,2004-03-31
,,,,,,,,,16601,5078,0,2008,2382,7133,89751,2004-03-31
,,,,,,,,,3104,,,,,,89854,2004-03-31
,,,,,,,,,1696,,,,,,89957,2004-03-31
,,,,,,,,,654,,,,,,90047,2004-03-31
,,,,,,,,,6731,4098,0,992,187,1454,90234,2004-03-31
,,,,,,,,,6333,,,,,,90328,2004-03-31
,,,,,,,,,7409,,,,,,90337,2004-03-31
,,,,,,,,,56304,0,467,10441,24149,21247,90403,2004-03-31
,,,,,,,,,6721,,,,,,90467,2004-03-31
,,,,,,,,,11782,5142,0,3529,1973,1138,90627,2004-03-31
,,,,,,,,,10922,,,,,,90645,2004-03-31
,,,,,,,,,2604,,,,,,90739,2004-03-31
,,,,,,,,,2051,,,,,,91129,2004-03-31
,,,,,,,,,2084,,,,,,91147,2004-03-31
,,,,,,,,,4160,,,,,,91156,2004-03-31
,,,,,,,,,3103,,,,,,91259,2004-03-31
,,,,,,,,,1959,,,,,,91615,2004-03-31
,,,,,,,,,2760,,,,,,91651,2004-03-31
,,,,,,,,,2459,,,,,,91754,2004-03-31
,,,,,,,,,28699,1,0,2565,26082,51,91866,2004-03-31
,,,,,,,,,3679,,,,,,91950,2004-03-31
,,,,,,,,,20522,0,0,2293,3621,14608,91969,2004-03-31
,,,,,,,,,1834,,,,,,92050,2004-03-31
,,,,,,,,,931,,,,,,92144,2004-03-31
,,,,,,,,,1711,,,,,,92162,2004-03-31
,,,,,,,,,19650,1,0,3270,14790,1589,92630,2004-03-31
,,,,,,,,,10364,,,,,,92706,2004-03-31
,,,,,,,,,1552,,,,,,92854,2004-03-31
,,,,,,,,,2404,,,,,,92902,2004-03-31
,,,,,,,,,1942,,,,,,93244,2004-03-31
,,,,,,,,,1737,,,,,,93329,2004-03-31
,,,,,,,,,4118,,,,,,93413,2004-03-31
,,,,,,,,,7452,,,,,,93543,2004-03-31
,,,,,,,,,12402,,,,,,93619,2004-03-31
,,,,,,,,,27106,,,,,,93628,2004-03-31
,,,,,,,,,140866,1562,0,69054,59347,10903,93721,2004-03-31
,,,,,,,,,2643,,,,,,93758,2004-03-31
,,,,,,,,,18540,1032,0,8314,8850,344,94139,2004-03-31
,,,,,,,,,1860,,,,,,94447,2004-03-31
,,,,,,,,,1572,,,,,,94456,2004-03-31
,,,,,,,,,13166,,,,,,94522,2004-03-31
,,,,,,,,,3201,,,,,,94755,2004-03-31
,,,,,,,,,4976,,,,,,94858,2004-03-31
,,,,,,,,,3832,,,,,,95051,2004-03-31
,,,,,,,,,1378,,,,,,95659,2004-03-31
,,,,,,,,,5256,5,0,2939,773,1539,95725,2004-03-31
,,,,,,,,,8133,,,,,,96254,2004-03-31
,,,,,,,,,2161,,,,,,96357,2004-03-31
,,,,,,,,,4632,,,,,,96553,2004-03-31
,,,,,,,,,1736,,,,,,97055,2004-03-31
,,,,,,,,,5619,,,,,,97279,2004-03-31
,,,,,,,,,654,,,,,,97457,2004-03-31
,,,,,,,,,8015,1,0,2937,3297,1780,97804,2004-03-31
,,,,,,,,,4813,,,,,,97943,2004-03-31
,,,,,,,,,1891,,,,,,98351,2004-03-31
,,,,,,,,,2920,,,,,,98454,2004-03-31
,,,,,,,,,36519,7641,0,1780,25693,1405,98463,2004-03-31
,,,,,,,,,10171,,,,,,98548,2004-03-31
,,,,,,,,,7409,,,,,,98557,2004-03-31
,,,,,,,,,4977,,,,,,98641,2004-03-31
,,,,,,,,,4731,,,,,,98717,2004-03-31
,,,,,,,,,7090,,,,,,99004,2004-03-31
,,,,,,,,,10193,,,,,,99059,2004-03-31
,,,,,,,,,7521,,,,,,99143,2004-03-31
,,,,,,,,,1762,,,,,,99255,2004-03-31
,,,,,,,,,4367,,,,,,99442,2004-03-31
,,,,,,,,,6181,,,,,,99536,2004-03-31
,,,,,,,,,9767,,,,,,99853,2004-03-31
,,,,,,,,,9841,,,,,,99974,2004-03-31
,,,,,,,,,21877,,,,,,100160,2004-03-31
,,,,,,,,,5110,,,,,,100236,2004-03-31
,,,,,,,,,18442,,,,,,100357,2004-03-31
,,,,,,,,,1421,,,,,,100553,2004-03-31
,,,,,,,,,55569,4405,0,23319,9299,18546,100562,2004-03-31
,,,,,,,,,5949,,,,,,100843,2004-03-31
345813,26875,,0,35756,,60000,152403,70779,140814,20667,10756,6208,32404,70779,101019,2004-03-31
,,,,,,,,,22424,4421,0,7656,6771,3576,101037,2004-03-31
,,,,,,,,,54263,0,0,9930,38100,6233,101233,2004-03-31
,,,,,,,,,9413,,,,,,101327,2004-03-31
,,,,,,,,,1896,,,,,,101345,2004-03-31
,,,,,,,,,3103,,,,,,101439,2004-03-31
,,,,,,,,,11137,,,,,,101671,2004-03-31
,,,,,,,,,15815,,,,,,101738,2004-03-31
,,,,,,,,,2794,,,,,,101952,2004-03-31
,,,,,,,,,644,,,,,,102155,2004-03-31
,,,,,,,,,3872,,,,,,102333,2004-03-31
,,,,,,,,,4198,,,,,,102342,2004-03-31
,,,,,,,,,2364,,,,,,102539,2004-03-31
,,,,,,,,,949,,,,,,102557,2004-03-31
,,,,,,,,,1102,,,,,,103134,2004-03-31
,,,,,,,,,11907,6612,0,2750,2535,10,103255,2004-03-31
,,,,,,,,,7671,3,0,1971,5697,0,103536,2004-03-31
,,,,,,,,,2094,,,,,,103554,2004-03-31
,,,,,,,,,1661,,,,,,103563,2004-03-31
,,,,,,,,,6170,,,,,,103602,2004-03-31
,,,,,,,,,18685,3555,0,8906,6003,221,104038,2004-03-31
,,,,,,,,,2628,,,,,,104056,2004-03-31
,,,,,,,,,6370,,,,,,104234,2004-03-31
,,,,,,,,,3877,,,,,,104430,2004-03-31
,,,,,,,,,1722,,,,,,104542,2004-03-31
,,,,,,,,,2674,,,,,,104663,2004-03-31
,,,,,,,,,5391,,,,,,105026,2004-03-31
,,,,,,,,,841,,,,,,105044,2004-03-31
,,,,,,,,,3555,,,,,,105053,2004-03-31
,,,,,,,,,7627,,,,,,105071,2004-03-31
,,,,,,,,,12607,,,,,,105222,2004-03-31
,,,,,,,,,5386,,,,,,105530,2004-03-31
,,,,,,,,,1727,,,,,,105633,2004-03-31
,,,,,,,,,26707,17703,0,4437,4228,339,106359,2004-03-31
,,,,,,,,,10914,12,0,2937,1078,6887,106377,2004-03-31
,,,,,,,,,9954,4862,0,4603,149,340,106452,2004-03-31
,,,,,,,,,1601,,,,,,106519,2004-03-31
,,,,,,,,,4840,,,,,,106546,2004-03-31
,,,,,,,,,1834,,,,,,106555,2004-03-31
,,,,,,,,,8754,,,,,,106658,2004-03-31
,,,,,,,,,1310,,,,,,107057,2004-03-31
,,,,,,,,,6137,,,,,,107150,2004-03-31
,,,,,,,,,1858,,,,,,107226,2004-03-31
,,,,,,,,,28361,677,0,7941,17995,1748,107244,2004-03-31
,,,,,,,,,6253,,,,,,107431,2004-03-31
,,,,,,,,,999,,,,,,107459,2004-03-31
,,,,,,,,,1932,,,,,,107758,2004-03-31
,,,,,,,,,1595,,,,,,108157,2004-03-31
,,,,,,,,,9314,,,,,,108250,2004-03-31
,,,,,,,,,1414,,,,,,108269,2004-03-31
,,,,,,,,,1099,,,,,,108652,2004-03-31
,,,,,,,,,990,,,,,,108746,2004-03-31
,,,,,,,,,2969,,,,,,108951,2004-03-31
,,,,,,,,,9693,4005,0,2135,3553,0,109136,2004-03-31
,,,,,,,,,3056,,,,,,109154,2004-03-31
,,,,,,,,,1349,,,,,,109453,2004-03-31
,,,,,,,,,2735,,,,,,109574,2004-03-31
,,,,,,,,,5143,,,,,,109659,2004-03-31
,,,,,,,,,662,,,,,,109855,2004-03-31
,,,,,,,,,3501,,,,,,110057,2004-03-31
,,,,,,,,,3814,,,,,,110066,2004-03-31
,,,,,,,,,3590,,,,,,110356,2004-03-31
,,,,,,,,,14666,12971,0,828,457,410,110404,2004-03-31
,,,,,,,,,4853,,,,,,110413,2004-03-31
,,,,,,,,,833,,,,,,110655,2004-03-31
,,,,,,,,,5546,,,,,,110758,2004-03-31
,,,,,,,,,5740,,,,,,110936,2004-03-31
,,,,,,,,,2486,,,,,,110945,2004-03-31
,,,,,,,,,1344,,,,,,111157,2004-03-31
,,,,,,,,,6976,72,0,1949,3102,1853,111205,2004-03-31
,,,,,,,,,1259,,,,,,111559,2004-03-31
,,,,,,,,,4895,,,,,,111661,2004-03-31
,,,,,,,,,5647,,,,,,111942,2004-03-31
,,,,,,,,,10620,,,,,,111951,2004-03-31
,,,,,,,,,42323,,,,,,111979,2004-03-31
,,,,,,,,,28863,1243,0,5035,22443,142,112163,2004-03-31
,,,,,,,,,3145,,,,,,112332,2004-03-31
,,,,,,,,,7669,,,,,,112444,2004-03-31
,,,,,,,,,1220,,,,,,112510,2004-03-31
,,,,,,,,,1209,,,,,,112556,2004-03-31
580073,535409,,0,658,,0,31905,12101,580073,343687,658,191722,31905,12101,112837,2004-03-31
,,,,,,,,,170925,20369,0,298,150258,0,112855,2004-03-31
,,,,,,,,,2971,,,,,,113003,2004-03-31
,,,,,,,,,3565,,,,,,113030,2004-03-31
,,,,,,,,,13993,4276,0,2142,5636,1939,113151,2004-03-31
,,,,,,,,,8959,4203,0,1798,2252,706,113441,2004-03-31
,,,,,,,,,16269,8085,0,1592,6446,146,113601,2004-03-31
,,,,,,,,,33981,15019,29,4584,9887,4462,113740,2004-03-31
,,,,,,,,,2034,,,,,,113759,2004-03-31
,,,,,,,,,4392,,,,,,113937,2004-03-31
,,,,,,,,,911,,,,,,114149,2004-03-31
,,,,,,,,,5997,,,,,,114158,2004-03-31
,,,,,,,,,2187,,,,,,114251,2004-03-31
,,,,,,,,,64944,25154,519,21088,5104,13079,114260,2004-03-31
,,,,,,,,,2771,,,,,,114457,2004-03-31
,,,,,,,,,6790,,,,,,114756,2004-03-31
,,,,,,,,,6907,,,,,,114774,2004-03-31
,,,,,,,,,2192,,,,,,114840,2004-03-31
,,,,,,,,,1654,,,,,,114859,2004-03-31
,,,,,,,,,6432,,,,,,115100,2004-03-31
,,,,,,,,,2832,,,,,,115146,2004-03-31
,,,,,,,,,2618,,,,,,115155,2004-03-31
,,,,,,,,,15752,,,,,,115221,2004-03-31
,,,,,,,,,4470,,,,,,115342,2004-03-31
,,,,,,,,,1998,,,,,,115575,2004-03-31
,,,,,,,,,27040,12027,0,10592,3305,1116,115641,2004-03-31
,,,,,,,,,3775,,,,,,116077,2004-03-31
,,,,,,,,,2058,,,,,,116358,2004-03-31
,,,,,,,,,336,,,,,,116554,2004-03-31
,,,,,,,,,6748,,,,,,116639,2004-03-31
,,,,,,,,,967,,,,,,116732,2004-03-31
,,,,,,,,,2292,,,,,,116741,2004-03-31
,,,,,,,,,1673,,,,,,117038,2004-03-31
,,,,,,,,,7798,,,,,,117458,2004-03-31
,,,,,,,,,4714,,,,,,117672,2004-03-31
,,,,,,,,,2185,,,,,,117841,2004-03-31
,,,,,,,,,6001,,,,,,118156,2004-03-31
,,,,,,,,,5991,,,,,,118174,2004-03-31
,,,,,,,,,7958,,,,,,118660,2004-03-31
,,,,,,,,,2935,,,,,,118736,2004-03-31
,,,,,,,,,8778,,,,,,119153,2004-03-31
,,,,,,,,,17514,,,,,,119274,2004-03-31
,,,,,,,,,1999,,,,,,119331,2004-03-31
,,,,,,,,,10072,,,,,,119528,2004-03-31
,,,,,,,,,7876,3080,0,1495,1121,2180,119779,2004-03-31
,,,,,,,,,1605,,,,,,120542,2004-03-31
,,,,,,,,,12417,7,0,2628,3080,6702,120609,2004-03-31
,,,,,,,,,1197,,,,,,120953,2004-03-31
,,,,,,,,,9055,,,,,,121576,2004-03-31
,,,,,,,,,39700,117,0,11966,23310,4307,121642,2004-03-31
,,,,,,,,,1369,,,,,,121651,2004-03-31
,,,,,,,,,192848,6767,503,512,163634,21432,121709,2004-03-31
,,,,,,,,,4465,,,,,,121857,2004-03-31
,,,,,,,,,4514,,,,,,121914,2004-03-31
,,,,,,,,,5294,,,,,,122153,2004-03-31
,,,,,,,,,1570,,,,,,122546,2004-03-31
,,,,,,,,,4774,1855,0,2064,804,51,122658,2004-03-31
,,,,,,,,,1833,,,,,,122751,2004-03-31
,,,,,,,,,8790,,,,,,122854,2004-03-31
,,,,,,,,,11954,,,,,,123178,2004-03-31
,,,,,,,,,2837,,,,,,123440,2004-03-31
,,,,,,,,,16628,10644,0,3515,1052,1417,123646,2004-03-31
,,,,,,,,,32603,,,,,,124344,2004-03-31
,,,,,,,,,874,,,,,,124353,2004-03-31
,,,,,,,,,12482,7463,0,4162,253,604,124513,2004-03-31
,,,,,,,,,3571,,,,,,124773,2004-03-31
,,,,,,,,,7894,,,,,,124830,2004-03-31
,,,,,,,,,16673,,,,,,125154,2004-03-31
,,,,,,,,,1766,,,,,,125453,2004-03-31
,,,,,,,,,31016,3832,0,11229,15391,564,125855,2004-03-31
,,,,,,,,,545,,,,,,125958,2004-03-31
,,,,,,,,,4916,,,,,,126012,2004-03-31
,,,,,,,,,2899,,,,,,126049,2004-03-31
,,,,,,,,,18210,3,0,5123,13084,0,126254,2004-03-31
,,,,,,,,,9562,,,,,,126553,2004-03-31
,,,,,,,,,18560,1,0,2125,14798,1636,126740,2004-03-31
,,,,,,,,,6843,27,0,2881,3935,0,126834,2004-03-31
,,,,,,,,,878,,,,,,126955,2004-03-31
,,,,,,,,,6428,,,,,,127055,2004-03-31
,,,,,,,,,6947,,,,,,127224,2004-03-31
,,,,,,,,,43382,18,0,2832,35596,4936,127260,2004-03-31
,,,,,,,,,4334,,,,,,127701,2004-03-31
,,,,,,,,,6290,,,,,,128164,2004-03-31
,,,,,,,,,1827,,,,,,128258,2004-03-31
305195,1,,0,299911,,9,4574,700,5295,0,11,1,4583,700,128511,2004-03-31
,,,,,,,,,110928,62421,0,20995,1541,25971,128904,2004-03-31
,,,,,,,,,5983,,,,,,128959,2004-03-31
,,,,,,,,,8450,,,,,,129349,2004-03-31
,,,,,,,,,310,,,,,,129358,2004-03-31
,,,,,,,,,11548,5560,0,3628,1995,365,129394,2004-03-31
,,,,,,,,,9318,,,,,,129479,2004-03-31
,,,,,,,,,16181,0,0,6587,6384,3210,129732,2004-03-31
,,,,,,,,,5117,,,,,,129853,2004-03-31
,,,,,,,,,9413,,,,,,129910,2004-03-31
,,,,,,,,,6960,,,,,,130345,2004-03-31
,,,,,,,,,17465,2,0,5813,3395,8255,130541,2004-03-31
,,,,,,,,,11346,8,0,1294,10044,0,130635,2004-03-31
,,,,,,,,,2998,,,,,,130813,2004-03-31
206124,7511,,0,2463,,0,188970,7180,203660,2009,0,5502,188969,7180,130943,2004-03-31
,,,,,,,,,8415,,,,,,131034,2004-03-31
,,,,,,,,,4856,,,,,,131155,2004-03-31
,,,,,,,,,13007,98,0,3739,8399,771,131173,2004-03-31
,,,,,,,,,12005,159,0,416,6982,4448,131351,2004-03-31
,,,,,,,,,82691,5,0,13832,56135,12719,131360,2004-03-31
,,,,,,,,,5285,1,0,2197,2124,963,131418,2004-03-31
,,,,,,,,,15698,,,,,,131436,2004-03-31
,,,,,,,,,28588,14903,0,5379,1033,7273,131650,2004-03-31
,,,,,,,,,983,,,,,,131717,2004-03-31
,,,,,,,,,1614,,,,,,131753,2004-03-31
,,,,,,,,,2201,,,,,,131940,2004-03-31
,,,,,,,,,13347,3005,0,2323,2727,5292,132107,2004-03-31
,,,,,,,,,1505,,,,,,132152,2004-03-31
,,,,,,,,,1852,,,,,,132219,2004-03-31
,,,,,,,,,5424,,,,,,132376,2004-03-31
,,,,,,,,,5574,,,,,,132442,2004-03-31
,,,,,,,,,5303,,,,,,132451,2004-03-31
,,,,,,,,,18104,222,193,1418,15888,383,132554,2004-03-31
,,,,,,,,,8645,,,,,,132778,2004-03-31
,,,,,,,,,5901,,,,,,132853,2004-03-31
,,,,,,,,,7146,,,,,,132938,2004-03-31
,,,,,,,,,843,,,,,,133243,2004-03-31
,,,,,,,,,16613,8406,0,3452,3275,1480,133270,2004-03-31
,,,,,,,,,15363,5551,0,4942,1732,3138,133850,2004-03-31
,,,,,,,,,7052,1516,0,1006,4530,0,133971,2004-03-31
,,,,,,,,,3050,,,,,,134156,2004-03-31
,,,,,,,,,26764,6,48,1798,22344,2568,134400,2004-03-31
,,,,,,,,,9004,15,0,2078,4460,2451,134437,2004-03-31
,,,,,,,,,5142,,,,,,134455,2004-03-31
,,,,,,,,,2378,,,,,,134848,2004-03-31
,,,,,,,,,1482,,,,,,135359,2004-03-31
,,,,,,,,,923,,,,,,135751,2004-03-31
,,,,,,,,,3237,,,,,,135836,2004-03-31
,,,,,,,,,2018,,,,,,135854,2004-03-31
,,,,,,,,,582,,,,,,136048,2004-03-31
,,,,,,,,,6566,,,,,,136338,2004-03-31
,,,,,,,,,839,,,,,,136459,2004-03-31
,,,,,,,,,1706,,,,,,136655,2004-03-31
,,,,,,,,,5363,,,,,,137120,2004-03-31
,,,,,,,,,11537,652,85,1996,1280,7524,137205,2004-03-31
,,,,,,,,,4810,,,,,,137447,2004-03-31
,,,,,,,,,1429,,,,,,137456,2004-03-31
,,,,,,,,,3833,,,,,,137559,2004-03-31
,,,,,,,,,1273,,,,,,137643,2004-03-31
,,,,,,,,,1780,,,,,,137652,2004-03-31
,,,,,,,,,2945,,,,,,137821,2004-03-31
,,,,,,,,,47476,19953,0,12341,6305,8877,137915,2004-03-31
,,,,,,,,,1945,,,,,,138051,2004-03-31
,,,,,,,,,5581,,,,,,138163,2004-03-31
,,,,,,,,,40448,376,0,18437,1210,20425,138211,2004-03-31
,,,,,,,,,2079,,,,,,138257,2004-03-31
,,,,,,,,,379,,,,,,138350,2004-03-31
,,,,,,,,,2075,,,,,,138556,2004-03-31
,,,,,,,,,1107,,,,,,138725,2004-03-31
,,,,,,,,,790,,,,,,138752,2004-03-31
,,,,,,,,,8678,,,,,,138930,2004-03-31
,,,,,,,,,8534,,,,,,139133,2004-03-31
,,,,,,,,,2787,,,,,,139432,2004-03-31
,,,,,,,,,3705,0,0,1673,2032,0,139478,2004-03-31
,,,,,,,,,6315,,,,,,139544,2004-03-31
,,,,,,,,,5527,,,,,,139553,2004-03-31
,,,,,,,,,3119,,,,,,139656,2004-03-31
,,,,,,,,,25063,20533,0,3273,257,1000,139740,2004-03-31
,,,,,,,,,1864,,,,,,139834,2004-03-31
,,,,,,,,,10559,4687,0,2647,445,2780,139843,2004-03-31
,,,,,,,,,4586,,,,,,139852,2004-03-31
,,,,,,,,,1975,,,,,,139955,2004-03-31
,,,,,,,,,26277,9,0,7173,8856,10239,140018,2004-03-31
,,,,,,,,,7765,,,,,,140157,2004-03-31
,,,,,,,,,18753,,,,,,140362,2004-03-31
,,,,,,,,,2173,,,,,,140634,2004-03-31
,,,,,,,,,2724,,,,,,141211,2004-03-31
,,,,,,,,,3753,,,,,,141341,2004-03-31
,,,,,,,,,897,,,,,,141350,2004-03-31
,,,,,,,,,1138,,,,,,141453,2004-03-31
,,,,,,,,,12412,5801,0,1052,5159,400,141556,2004-03-31
,,,,,,,,,24600,0,0,6072,15753,2775,141734,2004-03-31
,,,,,,,,,3966,,,,,,141958,2004-03-31
,,,,,,,,,1535,,,,,,142049,2004-03-31
,,,,,,,,,3095,,,,,,142656,2004-03-31
,,,,,,,,,21602,58,0,4499,15592,1453,142955,2004-03-31
,,,,,,,,,426,,,,,,143158,2004-03-31
,,,,,,,,,486,,,,,,143653,2004-03-31
,,,,,,,,,101093,33768,0,16420,20666,30239,143662,2004-03-31
,,,,,,,,,3211,,,,,,143859,2004-03-31
,,,,,,,,,6159,,,,,,143952,2004-03-31
,,,,,,,,,6378,,,,,,144034,2004-03-31
,,,,,,,,,6377,3229,0,2023,1035,90,144043,2004-03-31
,,,,,,,,,3453,,,,,,144052,2004-03-31
,,,,,,,,,15752,10689,0,2088,889,2086,144155,2004-03-31
,,,,,,,,,10193,,,,,,144436,2004-03-31
,,,,,,,,,5875,,,,,,144856,2004-03-31
,,,,,,,,,4932,,,,,,144913,2004-03-31
,,,,,,,,,2125,,,,,,145059,2004-03-31
,,,,,,,,,7066,,,,,,145545,2004-03-31
,,,,,,,,,12681,,,,,,145554,2004-03-31
,,,,,,,,,3365,,,,,,145741,2004-03-31
,,,,,,,,,3863,,,,,,145750,2004-03-31
,,,,,,,,,8423,,,,,,145844,2004-03-31
,,,,,,,,,226,,,,,,145956,2004-03-31
,,,,,,,,,2709,,,,,,146056,2004-03-31
,,,,,,,,,4479,,,,,,146243,2004-03-31
,,,,,,,,,2166,,,,,,146458,2004-03-31
,,,,,,,,,3064,,,,,,146533,2004-03-31
,,,,,,,,,5193,,,,,,146618,2004-03-31
,,,,,,,,,4822,,,,,,146654,2004-03-31
,,,,,,,,,17945,4454,0,4303,3241,5947,146663,2004-03-31
,,,,,,,,,899,,,,,,146850,2004-03-31
,,,,,,,,,5482,,,,,,147053,2004-03-31
,,,,,,,,,5582,,,,,,147174,2004-03-31
,,,,,,,,,4055,,,,,,147633,2004-03-31
,,,,,,,,,599,,,,,,147651,2004-03-31
,,,,,,,,,5711,,,,,,147679,2004-03-31
,,,,,,,,,14339,8,0,3135,9515,1681,147839,2004-03-31
