RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,1399,,,,,,364971,2002-03-31
,,,,,,,,,15955,6651,0,6789,1894,621,365138,2002-03-31
,,,,,,,,,30020,7825,0,11376,6186,4633,365325,2002-03-31
,,,,,,,,,1637,,,,,,365455,2002-03-31
,,,,,,,,,9626,,,,,,365651,2002-03-31
,,,,,,,,,1685,,,,,,365745,2002-03-31
,,,,,,,,,2248,,,,,,365848,2002-03-31
,,,,,,,,,1251,,,,,,365941,2002-03-31
,,,,,,,,,15283,,,,,,365950,2002-03-31
,,,,,,,,,37935,,,,,,366078,2002-03-31
,,,,,,,,,10781,,,,,,366238,2002-03-31
,,,,,,,,,821,,,,,,366247,2002-03-31
,,,,,,,,,1852,,,,,,366359,2002-03-31
,,,,,,,,,6897,,,,,,366658,2002-03-31
,,,,,,,,,2002,,,,,,366854,2002-03-31
,,,,,,,,,3068,,,,,,367150,2002-03-31
,,,,,,,,,20695,9,0,2186,18040,460,367208,2002-03-31
,,,,,,,,,5578,,,,,,367244,2002-03-31
,,,,,,,,,5095,,,,,,367431,2002-03-31
,,,,,,,,,6975,,,,,,367543,2002-03-31
,,,,,,,,,888,,,,,,367552,2002-03-31
,,,,,,,,,7178,,,,,,367673,2002-03-31
,,,,,,,,,3280,,,,,,367851,2002-03-31
,,,,,,,,,5874,,,,,,367954,2002-03-31
,,,,,,,,,2607,,,,,,368054,2002-03-31
,,,,,,,,,5397,0,0,7,322,5068,368111,2002-03-31
,,,,,,,,,661,,,,,,368344,2002-03-31
,,,,,,,,,9047,,,,,,368429,2002-03-31
,,,,,,,,,6725,0,0,599,6003,123,368447,2002-03-31
,,,,,,,,,3463,,,,,,368522,2002-03-31
,,,,,,,,,1628,,,,,,368755,2002-03-31
,,,,,,,,,2476,,,,,,368933,2002-03-31
,,,,,,,,,2388,,,,,,368951,2002-03-31
,,,,,,,,,2005,,,,,,369257,2002-03-31
,,,,,,,,,1935,,,,,,369426,2002-03-31
,,,,,,,,,6194,,,,,,369435,2002-03-31
,,,,,,,,,2619,,,,,,369453,2002-03-31
,,,,,,,,,8176,,,,,,369659,2002-03-31
,,,,,,,,,4092,,,,,,370020,2002-03-31
,,,,,,,,,404,,,,,,370150,2002-03-31
,,,,,,,,,18948,,,,,,370338,2002-03-31
,,,,,,,,,3348,,,,,,370347,2002-03-31
,,,,,,,,,6628,,,,,,370646,2002-03-31
,,,,,,,,,7793,,,,,,370721,2002-03-31
,,,,,,,,,3071,,,,,,370730,2002-03-31
,,,,,,,,,519,,,,,,370758,2002-03-31
,,,,,,,,,2613,,,,,,370833,2002-03-31
,,,,,,,,,1011,,,,,,370954,2002-03-31
,,,,,,,,,4986,,,,,,371223,2002-03-31
,,,,,,,,,3444,,,,,,371232,2002-03-31
,,,,,,,,,5827,,,,,,371353,2002-03-31
,,,,,,,,,3343,,,,,,371362,2002-03-31
,,,,,,,,,1857,,,,,,371559,2002-03-31
,,,,,,,,,1997,,,,,,371755,2002-03-31
,,,,,,,,,1137,,,,,,371849,2002-03-31
,,,,,,,,,2535,,,,,,371858,2002-03-31
,,,,,,,,,858,,,,,,371915,2002-03-31
,,,,,,,,,8033,,,,,,371924,2002-03-31
,,,,,,,,,1106,,,,,,371942,2002-03-31
,,,,,,,,,12961,,,,,,372109,2002-03-31
,,,,,,,,,1778,,,,,,372248,2002-03-31
,,,,,,,,,1809,,,,,,372257,2002-03-31
,,,,,,,,,1667,,,,,,372444,2002-03-31
,,,,,,,,,10694,63,0,3923,6696,12,372538,2002-03-31
,,,,,,,,,1463,,,,,,372556,2002-03-31
,,,,,,,,,2387,,,,,,372640,2002-03-31
,,,,,,,,,2752,,,,,,372855,2002-03-31
,,,,,,,,,577,,,,,,373058,2002-03-31
,,,,,,,,,12306,3,0,2729,9444,130,373115,2002-03-31
,,,,,,,,,710,,,,,,373553,2002-03-31
,,,,,,,,,22511,5,0,1928,20328,250,373601,2002-03-31
,,,,,,,,,2458,,,,,,374130,2002-03-31
309982,289840,,0,0,,0,10443,9699,309982,253969,0,35871,10443,9699,374149,2002-03-31
,,,,,,,,,2475,,,,,,374354,2002-03-31
,,,,,,,,,39850,10532,0,2088,14453,12777,374653,2002-03-31
,,,,,,,,,2028,,,,,,374774,2002-03-31
,,,,,,,,,5449,,,,,,374934,2002-03-31
,,,,,,,,,49270,16076,0,11025,19725,2444,375034,2002-03-31
,,,,,,,,,8164,2946,0,2536,641,2041,375043,2002-03-31
,,,,,,,,,814,,,,,,375155,2002-03-31
,,,,,,,,,49366,15635,40,5998,26739,954,375409,2002-03-31
,,,,,,,,,9290,,,,,,375502,2002-03-31
,,,,,,,,,6316,,,,,,375566,2002-03-31
,,,,,,,,,985,,,,,,375650,2002-03-31
,,,,,,,,,5237,,,,,,375735,2002-03-31
,,,,,,,,,4585,,,,,,376068,2002-03-31
,,,,,,,,,12281,,,,,,376125,2002-03-31
,,,,,,,,,1499,,,,,,376237,2002-03-31
,,,,,,,,,4715,,,,,,376433,2002-03-31
,,,,,,,,,5045,,,,,,376442,2002-03-31
,,,,,,,,,666,,,,,,376657,2002-03-31
,,,,,,,,,1012,,,,,,376947,2002-03-31
,,,,,,,,,1950,,,,,,377506,2002-03-31
,,,,,,,,,1924,,,,,,377663,2002-03-31
,,,,,,,,,15675,152,0,2993,11550,980,377823,2002-03-31
,,,,,,,,,2354,,,,,,377850,2002-03-31
,,,,,,,,,46212,32022,0,4388,2973,6829,377908,2002-03-31
,,,,,,,,,2959,,,,,,378026,2002-03-31
,,,,,,,,,3365,,,,,,378044,2002-03-31
,,,,,,,,,3170,,,,,,378110,2002-03-31
,,,,,,,,,2208,,,,,,378259,2002-03-31
,,,,,,,,,3365,,,,,,378549,2002-03-31
,,,,,,,,,7235,,,,,,378558,2002-03-31
,,,,,,,,,2972,,,,,,378642,2002-03-31
,,,,,,,,,18565,,,,,,378651,2002-03-31
,,,,,,,,,2531,,,,,,378950,2002-03-31
,,,,,,,,,679,,,,,,379050,2002-03-31
,,,,,,,,,1065,,,,,,379153,2002-03-31
,,,,,,,,,17344,8160,0,1892,7136,156,379359,2002-03-31
,,,,,,,,,11505,,,,,,379470,2002-03-31
,,,,,,,,,11899,,,,,,379573,2002-03-31
,,,,,,,,,7143,,,,,,379649,2002-03-31
,,,,,,,,,98185,54423,0,31549,8686,3527,379920,2002-03-31
,,,,,,,,,7943,,,,,,380038,2002-03-31
,,,,,,,,,574,,,,,,380346,2002-03-31
,,,,,,,,,787,,,,,,380458,2002-03-31
,,,,,,,,,786,,,,,,380533,2002-03-31
,,,,,,,,,5610,,,,,,380654,2002-03-31
,,,,,,,,,1574,,,,,,380841,2002-03-31
,,,,,,,,,3762,,,,,,380944,2002-03-31
,,,,,,,,,1388,,,,,,381026,2002-03-31
,,,,,,,,,1436,,,,,,381259,2002-03-31
,,,,,,,,,4075,,,,,,381334,2002-03-31
,,,,,,,,,15176,4593,0,4141,6355,87,381343,2002-03-31
,,,,,,,,,886,,,,,,381727,2002-03-31
,,,,,,,,,673,,,,,,381754,2002-03-31
,,,,,,,,,1598,,,,,,381839,2002-03-31
,,,,,,,,,3351,,,,,,381857,2002-03-31
,,,,,,,,,5087,,,,,,381950,2002-03-31
,,,,,,,,,3778,,,,,,382050,2002-03-31
,,,,,,,,,3144,,,,,,382069,2002-03-31
,,,,,,,,,2028,,,,,,382256,2002-03-31
,,,,,,,,,6880,,,,,,382443,2002-03-31
,,,,,,,,,1365,,,,,,382537,2002-03-31
,,,,,,,,,2929,,,,,,382649,2002-03-31
,,,,,,,,,2325,,,,,,382658,2002-03-31
,,,,,,,,,37565,21578,0,6229,2088,7670,382667,2002-03-31
,,,,,,,,,1044,,,,,,382733,2002-03-31
,,,,,,,,,4135,,,,,,382742,2002-03-31
,,,,,,,,,2475,,,,,,382751,2002-03-31
,,,,,,,,,3930,,,,,,382854,2002-03-31
,,,,,,,,,1729,,,,,,383253,2002-03-31
,,,,,,,,,11147,,,,,,383534,2002-03-31
,,,,,,,,,12921,,,,,,384018,2002-03-31
,,,,,,,,,2270,,,,,,384335,2002-03-31
,,,,,,,,,850,,,,,,384353,2002-03-31
,,,,,,,,,13226,,,,,,384652,2002-03-31
,,,,,,,,,2885,,,,,,384830,2002-03-31
,,,,,,,,,3090,,,,,,385350,2002-03-31
,,,,,,,,,873,,,,,,385547,2002-03-31
,,,,,,,,,322,,,,,,385631,2002-03-31
,,,,,,,,,1888,,,,,,385976,2002-03-31
,,,,,,,,,8273,,,,,,386049,2002-03-31
,,,,,,,,,5072,,,,,,386142,2002-03-31
,,,,,,,,,819,,,,,,386357,2002-03-31
,,,,,,,,,5685,,,,,,386432,2002-03-31
,,,,,,,,,5743,,,,,,386731,2002-03-31
,,,,,,,,,2841,,,,,,386825,2002-03-31
,,,,,,,,,2566,,,,,,386852,2002-03-31
,,,,,,,,,16174,11415,0,2735,431,1593,387000,2002-03-31
,,,,,,,,,4580,,,,,,387055,2002-03-31
,,,,,,,,,1991,,,,,,387336,2002-03-31
,,,,,,,,,1754,,,,,,387345,2002-03-31
,,,,,,,,,1135,,,,,,387457,2002-03-31
,,,,,,,,,8328,,,,,,388155,2002-03-31
,,,,,,,,,797,,,,,,388258,2002-03-31
,,,,,,,,,323,,,,,,388557,2002-03-31
,,,,,,,,,10660,,,,,,388744,2002-03-31
,,,,,,,,,1463,,,,,,388753,2002-03-31
,,,,,,,,,5407,,,,,,388931,2002-03-31
,,,,,,,,,2794,,,,,,388940,2002-03-31
,,,,,,,,,3468,,,,,,389059,2002-03-31
,,,,,,,,,3252,,,,,,389358,2002-03-31
,,,,,,,,,622,,,,,,389657,2002-03-31
,,,,,,,,,3793,,,,,,389826,2002-03-31
,,,,,,,,,8898,,,,,,390167,2002-03-31
,,,,,,,,,8931,2,0,3730,4752,447,390336,2002-03-31
,,,,,,,,,2961,,,,,,390457,2002-03-31
,,,,,,,,,18224,0,0,2968,6692,8564,390505,2002-03-31
,,,,,,,,,11555,,,,,,390765,2002-03-31
,,,,,,,,,3631,,,,,,390840,2002-03-31
,,,,,,,,,18756,9276,0,3400,2458,3622,390925,2002-03-31
,,,,,,,,,19129,1,0,5733,13320,75,391137,2002-03-31
,,,,,,,,,2693,,,,,,391249,2002-03-31
,,,,,,,,,10259,,,,,,391418,2002-03-31
,,,,,,,,,1446,,,,,,391557,2002-03-31
,,,,,,,,,933,,,,,,391650,2002-03-31
,,,,,,,,,17594,13463,0,2388,1743,0,391838,2002-03-31
,,,,,,,,,5557,,,,,,391856,2002-03-31
,,,,,,,,,1516,,,,,,391959,2002-03-31
,,,,,,,,,29812,5844,0,1347,18313,4308,391977,2002-03-31
,,,,,,,,,2164,,,,,,392031,2002-03-31
,,,,,,,,,2073,,,,,,392152,2002-03-31
104071,28580,,0,0,,0,66291,9200,104071,3167,0,25413,66291,9200,392228,2002-03-31
,,,,,,,,,3011,,,,,,392255,2002-03-31
,,,,,,,,,6979,,,,,,392358,2002-03-31
,,,,,,,,,664,,,,,,392451,2002-03-31
2770129,2143189,,278427,30555,,0,248321,69637,2491702,1619386,30555,523803,248321,69637,392620,2002-03-31
,,,,,,,,,5611,,,,,,392778,2002-03-31
,,,,,,,,,1038,,,,,,392844,2002-03-31
,,,,,,,,,2130,,,,,,393252,2002-03-31
,,,,,,,,,3026,,,,,,393355,2002-03-31
,,,,,,,,,1578,,,,,,393757,2002-03-31
,,,,,,,,,2980,,,,,,393850,2002-03-31
,,,,,,,,,10246,,,,,,393953,2002-03-31
,,,,,,,,,2075,,,,,,394053,2002-03-31
,,,,,,,,,4501,,,,,,394156,2002-03-31
,,,,,,,,,1451,,,,,,394259,2002-03-31
,,,,,,,,,1167,,,,,,394352,2002-03-31
,,,,,,,,,974,,,,,,394932,2002-03-31
,,,,,,,,,141957,80305,15803,15850,13069,16930,395238,2002-03-31
,,,,,,,,,1341,,,,,,395256,2002-03-31
,,,,,,,,,34965,7578,0,7511,10175,9701,395377,2002-03-31
,,,,,,,,,2180,,,,,,395452,2002-03-31
,,,,,,,,,8500,,,,,,395555,2002-03-31
,,,,,,,,,25292,11267,0,5567,3065,5393,395836,2002-03-31
,,,,,,,,,2196,,,,,,396057,2002-03-31
,,,,,,,,,14712,,,,,,396244,2002-03-31
,,,,,,,,,4136,,,,,,396253,2002-03-31
,,,,,,,,,30225,0,0,2150,27737,338,396271,2002-03-31
,,,,,,,,,877,,,,,,396356,2002-03-31
,,,,,,,,,17567,,,,,,396879,2002-03-31
,,,,,,,,,5360,,,,,,396954,2002-03-31
,,,,,,,,,4781,,,,,,397447,2002-03-31
,,,,,,,,,1306,,,,,,397456,2002-03-31
,,,,,,,,,14776,4086,0,1131,5462,4097,397531,2002-03-31
,,,,,,,,,42951,14602,0,6458,14849,7042,397540,2002-03-31
,,,,,,,,,1009,,,,,,397559,2002-03-31
,,,,,,,,,201,,,,,,397652,2002-03-31
,,,,,,,,,319,,,,,,397755,2002-03-31
,,,,,,,,,5453,,,,,,397858,2002-03-31
,,,,,,,,,1516,,,,,,398051,2002-03-31
,,,,,,,,,4908,,,,,,398248,2002-03-31
,,,,,,,,,26484,15224,0,8204,2803,253,398350,2002-03-31
,,,,,,,,,2731,,,,,,398631,2002-03-31
,,,,,,,,,3092,0,0,0,2968,124,398668,2002-03-31
,,,,,,,,,3350,,,,,,398837,2002-03-31
,,,,,,,,,2149,,,,,,399067,2002-03-31
,,,,,,,,,30779,15384,0,7858,7089,448,399142,2002-03-31
,,,,,,,,,1452,,,,,,399151,2002-03-31
,,,,,,,,,503,,,,,,399357,2002-03-31
,,,,,,,,,16464,0,0,4256,10871,1337,399517,2002-03-31
,,,,,,,,,2474,,,,,,399731,2002-03-31
,,,,,,,,,10866,,,,,,400057,2002-03-31
,,,,,,,,,4337,,,,,,400141,2002-03-31
,,,,,,,,,18028,14007,0,3548,382,91,400253,2002-03-31
,,,,,,,,,5265,,,,,,400356,2002-03-31
,,,,,,,,,3720,,,,,,400365,2002-03-31
,,,,,,,,,298,,,,,,400552,2002-03-31
,,,,,,,,,3260,,,,,,400758,2002-03-31
,,,,,,,,,3054,,,,,,400767,2002-03-31
,,,,,,,,,5377,,,,,,400945,2002-03-31
,,,,,,,,,20772,0,0,1986,18772,14,401148,2002-03-31
,,,,,,,,,7255,,,,,,401447,2002-03-31
,,,,,,,,,2226,,,,,,401559,2002-03-31
,,,,,,,,,1605,,,,,,401755,2002-03-31
,,,,,,,,,21975,6760,0,3131,11924,160,401906,2002-03-31
,,,,,,,,,653,,,,,,401951,2002-03-31
,,,,,,,,,1708,,,,,,402462,2002-03-31
,,,,,,,,,5682,,,,,,402837,2002-03-31
,,,,,,,,,1929,,,,,,402846,2002-03-31
,,,,,,,,,10420,,,,,,402949,2002-03-31
,,,,,,,,,1350,,,,,,403058,2002-03-31
,,,,,,,,,4447,,,,,,403067,2002-03-31
,,,,,,,,,14732,,,,,,403106,2002-03-31
,,,,,,,,,12430,324,0,1745,9121,1240,403151,2002-03-31
,,,,,,,,,2319,,,,,,403254,2002-03-31
,,,,,,,,,1393,,,,,,403348,2002-03-31
,,,,,,,,,1173,,,,,,403357,2002-03-31
,,,,,,,,,10716,0,0,2692,1268,6756,403441,2002-03-31
,,,,,,,,,4283,,,,,,403553,2002-03-31
,,,,,,,,,2821,,,,,,403656,2002-03-31
,,,,,,,,,2012,,,,,,403937,2002-03-31
,,,,,,,,,8273,,,,,,403946,2002-03-31
,,,,,,,,,546,,,,,,404653,2002-03-31
,,,,,,,,,536262,199793,4242,30940,137582,163705,404747,2002-03-31
,,,,,,,,,9223,,,,,,404774,2002-03-31
,,,,,,,,,423,,,,,,404943,2002-03-31
,,,,,,,,,18943,,,,,,405061,2002-03-31
,,,,,,,,,16060,,,,,,405641,2002-03-31
,,,,,,,,,7250,,,,,,405744,2002-03-31
,,,,,,,,,48030,1448,0,5286,19071,22225,405959,2002-03-31
,,,,,,,,,10782,,,,,,406022,2002-03-31
,,,,,,,,,6192,,,,,,406059,2002-03-31
,,,,,,,,,2718,,,,,,406255,2002-03-31
,,,,,,,,,8358,,,,,,406349,2002-03-31
,,,,,,,,,5214,,,,,,406666,2002-03-31
,,,,,,,,,4667,,,,,,406974,2002-03-31
,,,,,,,,,2547,,,,,,407168,2002-03-31
,,,,,,,,,9315,3797,0,885,4519,114,407373,2002-03-31
,,,,,,,,,16443,70,0,2797,734,12842,407506,2002-03-31
,,,,,,,,,6808,,,,,,407645,2002-03-31
,,,,,,,,,827,,,,,,407850,2002-03-31
,,,,,,,,,5570,,,,,,408147,2002-03-31
,,,,,,,,,10320,,,,,,408307,2002-03-31
,,,,,,,,,5375,,,,,,408473,2002-03-31
,,,,,,,,,7132,,,,,,408642,2002-03-31
,,,,,,,,,2161,,,,,,409265,2002-03-31
,,,,,,,,,4325,,,,,,409555,2002-03-31
,,,,,,,,,1277,,,,,,409649,2002-03-31
,,,,,,,,,924,,,,,,410056,2002-03-31
,,,,,,,,,1838,,,,,,410159,2002-03-31
,,,,,,,,,14139,,,,,,410560,2002-03-31
,,,,,,,,,4854,,,,,,410748,2002-03-31
,,,,,,,,,11054,123,0,1802,179,8950,410917,2002-03-31
,,,,,,,,,670,,,,,,410944,2002-03-31
,,,,,,,,,867,,,,,,411053,2002-03-31
,,,,,,,,,1187,,,,,,411062,2002-03-31
,,,,,,,,,2254,,,,,,411231,2002-03-31
,,,,,,,,,709,,,,,,411240,2002-03-31
,,,,,,,,,14141,,,,,,411464,2002-03-31
,,,,,,,,,8555,,,,,,411512,2002-03-31
,,,,,,,,,1592,,,,,,411549,2002-03-31
,,,,,,,,,4799,,,,,,411576,2002-03-31
,,,,,,,,,2701,,,,,,411624,2002-03-31
,,,,,,,,,3240,,,,,,411651,2002-03-31
,,,,,,,,,62214,44151,344,8994,5931,2794,412135,2002-03-31
,,,,,,,,,6203,,,,,,412153,2002-03-31
,,,,,,,,,751,,,,,,412452,2002-03-31
,,,,,,,,,639,,,,,,412555,2002-03-31
,,,,,,,,,3276,,,,,,412667,2002-03-31
,,,,,,,,,103340,580,0,34050,23459,45251,412751,2002-03-31
,,,,,,,,,3117,,,,,,412845,2002-03-31
,,,,,,,,,7728,5228,0,243,2067,190,413141,2002-03-31
4500274,1376257,,0,2360146,,19087,367973,376811,3017084,754688,1049973,488625,366667,357131,413208,2002-03-31
,,,,,,,,,2929,,,,,,413347,2002-03-31
,,,,,,,,,4681,,,,,,413543,2002-03-31
,,,,,,,,,3156,,,,,,413570,2002-03-31
,,,,,,,,,5863,,,,,,413646,2002-03-31
,,,,,,,,,122,,,,,,413730,2002-03-31
,,,,,,,,,2387,,,,,,413758,2002-03-31
,,,,,,,,,1270,,,,,,413851,2002-03-31
,,,,,,,,,4380,,,,,,414102,2002-03-31
,,,,,,,,,1093,,,,,,414652,2002-03-31
,,,,,,,,,1404,,,,,,414728,2002-03-31
,,,,,,,,,3438,,,,,,414764,2002-03-31
,,,,,,,,,4802,,,,,,414858,2002-03-31
,,,,,,,,,507,,,,,,415051,2002-03-31
,,,,,,,,,734,,,,,,415444,2002-03-31
,,,,,,,,,797,,,,,,415855,2002-03-31
,,,,,,,,,29686,15695,0,6971,4811,2209,416245,2002-03-31
,,,,,,,,,1569,,,,,,416272,2002-03-31
,,,,,,,,,1914,,,,,,416339,2002-03-31
,,,,,,,,,5625,,,,,,416348,2002-03-31
,,,,,,,,,6881,,,,,,416357,2002-03-31
,,,,,,,,,963,,,,,,416656,2002-03-31
,,,,,,,,,7138,,,,,,416674,2002-03-31
,,,,,,,,,12329,,,,,,417149,2002-03-31
,,,,,,,,,2843,,,,,,417158,2002-03-31
,,,,,,,,,2413,,,,,,417251,2002-03-31
,,,,,,,,,414391,104091,273078,31143,1485,4594,417448,2002-03-31
,,,,,,,,,23983,13,0,1888,8828,13254,417626,2002-03-31
,,,,,,,,,1995,,,,,,417710,2002-03-31
,,,,,,,,,8123,,,,,,417859,2002-03-31
,,,,,,,,,4481,,,,,,417943,2002-03-31
,,,,,,,,,409,,,,,,417952,2002-03-31
,,,,,,,,,5377,,,,,,418100,2002-03-31
,,,,,,,,,59037,23388,0,3582,436,31631,418249,2002-03-31
,,,,,,,,,5286,,,,,,418342,2002-03-31
,,,,,,,,,996,,,,,,418436,2002-03-31
,,,,,,,,,1534,,,,,,418753,2002-03-31
,,,,,,,,,1431,,,,,,418856,2002-03-31
,,,,,,,,,30924,20199,28,7821,2702,174,419152,2002-03-31
,,,,,,,,,2600,,,,,,419255,2002-03-31
,,,,,,,,,36860,558,164,11581,92,24465,419406,2002-03-31
,,,,,,,,,4886,,,,,,419460,2002-03-31
,,,,,,,,,21015,2337,0,1949,16729,0,419675,2002-03-31
,,,,,,,,,1016,,,,,,419947,2002-03-31
,,,,,,,,,866,,,,,,420233,2002-03-31
,,,,,,,,,10949,4,0,2735,7144,1066,420457,2002-03-31
,,,,,,,,,1519,,,,,,420644,2002-03-31
,,,,,,,,,1935,,,,,,420653,2002-03-31
,,,,,,,,,17363,9531,0,717,2212,4903,420868,2002-03-31
,,,,,,,,,2077,,,,,,420934,2002-03-31
,,,,,,,,,858,,,,,,421155,2002-03-31
,,,,,,,,,13136,,,,,,421203,2002-03-31
,,,,,,,,,2309,,,,,,421445,2002-03-31
,,,,,,,,,5798,,,,,,421539,2002-03-31
,,,,,,,,,4798,,,,,,421838,2002-03-31
,,,,,,,,,853,,,,,,422059,2002-03-31
,,,,,,,,,2337,,,,,,422116,2002-03-31
,,,,,,,,,694,,,,,,422358,2002-03-31
,,,,,,,,,16302,135,0,6895,2163,7109,422433,2002-03-31
,,,,,,,,,2389,,,,,,422657,2002-03-31
,,,,,,,,,9441,,,,,,422750,2002-03-31
,,,,,,,,,7154,,,,,,423065,2002-03-31
,,,,,,,,,4734,,,,,,423159,2002-03-31
739223,439876,,0,4662,,0,177020,117665,735709,218692,1178,221184,176990,117665,423355,2002-03-31
,,,,,,,,,13128,6,0,2609,971,9542,423449,2002-03-31
,,,,,,,,,7867,,,,,,423458,2002-03-31
,,,,,,,,,3483,,,,,,423636,2002-03-31
,,,,,,,,,3486,,,,,,423739,2002-03-31
,,,,,,,,,605,,,,,,423841,2002-03-31
,,,,,,,,,24148,14792,42,3743,4918,653,424035,2002-03-31
,,,,,,,,,1547,,,,,,424156,2002-03-31
,,,,,,,,,2612,,,,,,424240,2002-03-31
,,,,,,,,,3253,,,,,,424343,2002-03-31
,,,,,,,,,6831,,,,,,424352,2002-03-31
,,,,,,,,,1028,,,,,,424437,2002-03-31
,,,,,,,,,950,,,,,,424633,2002-03-31
,,,,,,,,,1825,,,,,,425050,2002-03-31
,,,,,,,,,8148,,,,,,425108,2002-03-31
,,,,,,,,,6454,,,,,,425818,2002-03-31
,,,,,,,,,2468,,,,,,425845,2002-03-31
,,,,,,,,,10543,6322,0,3471,642,108,425911,2002-03-31
,,,,,,,,,2555,,,,,,425957,2002-03-31
,,,,,,,,,15720,,,,,,425975,2002-03-31
,,,,,,,,,4736,,,,,,426057,2002-03-31
,,,,,,,,,846,,,,,,426141,2002-03-31
,,,,,,,,,973,,,,,,426347,2002-03-31
,,,,,,,,,16733,1,0,4814,11603,315,426534,2002-03-31
,,,,,,,,,3134,,,,,,426758,2002-03-31
,,,,,,,,,2020,,,,,,426945,2002-03-31
,,,,,,,,,6001,,,,,,427241,2002-03-31
,,,,,,,,,5833,,,,,,427353,2002-03-31
,,,,,,,,,1305,,,,,,427456,2002-03-31
,,,,,,,,,1444662,0,0,0,1444612,50,427719,2002-03-31
,,,,,,,,,5123,,,,,,427858,2002-03-31
,,,,,,,,,3385,,,,,,427915,2002-03-31
,,,,,,,,,3821,,,,,,427960,2002-03-31
,,,,,,,,,3437,,,,,,428033,2002-03-31
,,,,,,,,,17293,8204,0,2956,5736,397,428060,2002-03-31
,,,,,,,,,3569,,,,,,428462,2002-03-31
,,,,,,,,,7434,,,,,,428547,2002-03-31
,,,,,,,,,1473,,,,,,428631,2002-03-31
,,,,,,,,,1551,,,,,,428659,2002-03-31
,,,,,,,,,689299,120761,538150,25039,523,4826,428752,2002-03-31
,,,,,,,,,2507,,,,,,428855,2002-03-31
,,,,,,,,,2729,,,,,,428958,2002-03-31
,,,,,,,,,5898,,,,,,429021,2002-03-31
,,,,,,,,,20690,9052,0,7875,3492,271,429526,2002-03-31
,,,,,,,,,2127,,,,,,429535,2002-03-31
,,,,,,,,,1899,,,,,,429759,2002-03-31
,,,,,,,,,6852,,,,,,430036,2002-03-31
,,,,,,,,,913,,,,,,430054,2002-03-31
,,,,,,,,,4592,,,,,,430157,2002-03-31
,,,,,,,,,1129,,,,,,430344,2002-03-31
,,,,,,,,,9697,,,,,,430670,2002-03-31
,,,,,,,,,1676,,,,,,430858,2002-03-31
,,,,,,,,,2521,,,,,,431323,2002-03-31
,,,,,,,,,3696,,,,,,431350,2002-03-31
,,,,,,,,,4825,,,,,,431743,2002-03-31
,,,,,,,,,901,,,,,,431846,2002-03-31
,,,,,,,,,422,,,,,,431958,2002-03-31
,,,,,,,,,1901,,,,,,432012,2002-03-31
,,,,,,,,,3346,,,,,,432058,2002-03-31
,,,,,,,,,4333,,,,,,432432,2002-03-31
,,,,,,,,,2282,,,,,,433158,2002-03-31
,,,,,,,,,2573,,,,,,433354,2002-03-31
,,,,,,,,,1492,,,,,,433439,2002-03-31
,,,,,,,,,5540,,,,,,433505,2002-03-31
,,,,,,,,,3591,,,,,,433550,2002-03-31
,,,,,,,,,21682,9873,325,7373,668,3443,433608,2002-03-31
,,,,,,,,,3943,,,,,,433859,2002-03-31
,,,,,,,,,4098,,,,,,433943,2002-03-31
,,,,,,,,,20227,,,,,,434203,2002-03-31
,,,,,,,,,3513,,,,,,434539,2002-03-31
,,,,,,,,,4327,,,,,,435059,2002-03-31
,,,,,,,,,800,,,,,,435152,2002-03-31
,,,,,,,,,1106,,,,,,435255,2002-03-31
,,,,,,,,,6062,0,0,1700,4362,0,435349,2002-03-31
,,,,,,,,,2784,,,,,,435358,2002-03-31
,,,,,,,,,2597,,,,,,435451,2002-03-31
,,,,,,,,,4813,,,,,,435666,2002-03-31
,,,,,,,,,8139,,,,,,435750,2002-03-31
,,,,,,,,,6515,,,,,,436131,2002-03-31
,,,,,,,,,19543,1297,0,6260,11824,162,436159,2002-03-31
,,,,,,,,,4909,,,,,,436252,2002-03-31
,,,,,,,,,11897,,,,,,436467,2002-03-31
,,,,,,,,,1779,,,,,,436542,2002-03-31
,,,,,,,,,32437,17803,0,4752,5590,4292,436711,2002-03-31
,,,,,,,,,3450,,,,,,436739,2002-03-31
,,,,,,,,,8123,,,,,,436823,2002-03-31
,,,,,,,,,4785,,,,,,436953,2002-03-31
,,,,,,,,,2926,,,,,,436971,2002-03-31
,,,,,,,,,623,,,,,,437044,2002-03-31
,,,,,,,,,5222,,,,,,437053,2002-03-31
,,,,,,,,,4256,,,,,,437138,2002-03-31
,,,,,,,,,6107,,,,,,437231,2002-03-31
,,,,,,,,,2674,,,,,,437455,2002-03-31
,,,,,,,,,95355,26677,0,37777,11106,19795,437521,2002-03-31
,,,,,,,,,1287,,,,,,438050,2002-03-31
,,,,,,,,,9897,0,0,2050,6901,946,438238,2002-03-31
,,,,,,,,,1458,,,,,,438265,2002-03-31
590320,454577,,552,3938,,25,80312,50916,590320,404103,4490,50474,80337,50916,438368,2002-03-31
,,,,,,,,,3515,,,,,,438434,2002-03-31
,,,,,,,,,15392,8599,0,5270,598,925,438715,2002-03-31
,,,,,,,,,2757,,,,,,439132,2002-03-31
,,,,,,,,,2936,,,,,,439141,2002-03-31
