RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,5667,,,,,,65559,2001-06-30
,,,,,,,,,7931,49,0,2583,5299,0,65746,2001-06-30
,,,,,,,,,32486,9344,0,3910,16800,2432,65858,2001-06-30
35640,730,,0,27006,,0,2972,4932,10689,701,2056,28,2972,4932,66015,2001-06-30
,,,,,,,,,3111,,,,,,66154,2001-06-30
,,,,,,,,,5131,0,0,2179,295,2657,66172,2001-06-30
,,,,,,,,,17129,,,,,,66275,2001-06-30
,,,,,,,,,1779,,,,,,66350,2001-06-30
,,,,,,,,,39342,2183,0,1031,623,35505,66613,2001-06-30
,,,,,,,,,994,,,,,,66752,2001-06-30
,,,,,,,,,2585,,,,,,66837,2001-06-30
,,,,,,,,,5747,,,,,,66846,2001-06-30
3561101,3431503,,0,28906,,0,44751,55941,3548115,2751732,19605,677446,43391,55941,66855,2001-06-30
,,,,,,,,,9135,,,,,,66903,2001-06-30
,,,,,,,,,1549,,,,,,67142,2001-06-30
,,,,,,,,,6987,,,,,,67151,2001-06-30
,,,,,,,,,10396,7632,0,1085,1397,282,67209,2001-06-30
,,,,,,,,,473,,,,,,67254,2001-06-30
268267,212939,,0,0,,0,7994,47334,268267,156940,0,55999,7994,47334,67311,2001-06-30
,,,,,,,,,1341,,,,,,67414,2001-06-30
,,,,,,,,,10998,,,,,,67777,2001-06-30
,,,,,,,,,108723,35268,0,7082,63347,3026,67852,2001-06-30
,,,,,,,,,7045,,,,,,68345,2001-06-30
,,,,,,,,,14911,,,,,,68372,2001-06-30
,,,,,,,,,1020,,,,,,68448,2001-06-30
,,,,,,,,,219411,80699,0,70333,64475,3904,68569,2001-06-30
,,,,,,,,,2267,,,,,,68756,2001-06-30
,,,,,,,,,2758,,,,,,68831,2001-06-30
,,,,,,,,,2633,,,,,,68840,2001-06-30
,,,,,,,,,10996,,,,,,68859,2001-06-30
,,,,,,,,,2477,,,,,,68943,2001-06-30
,,,,,,,,,14945,3240,0,5812,5049,844,69333,2001-06-30
,,,,,,,,,696,,,,,,69351,2001-06-30
,,,,,,,,,1550,,,,,,69650,2001-06-30
,,,,,,,,,19053,2912,0,1642,13581,918,69678,2001-06-30
,,,,,,,,,1795,,,,,,69847,2001-06-30
,,,,,,,,,8292,,,,,,70049,2001-06-30
,,,,,,,,,2085,,,,,,70058,2001-06-30
,,,,,,,,,705,,,,,,70076,2001-06-30
,,,,,,,,,7353,,,,,,70151,2001-06-30
,,,,,,,,,3983,,,,,,70218,2001-06-30
,,,,,,,,,580,,,,,,70254,2001-06-30
,,,,,,,,,6418,,,,,,70414,2001-06-30
,,,,,,,,,17099,,,,,,70638,2001-06-30
,,,,,,,,,341,,,,,,70955,2001-06-30
,,,,,,,,,14954,5497,0,1715,7261,481,71318,2001-06-30
,,,,,,,,,3204,,,,,,71457,2001-06-30
,,,,,,,,,5029,,,,,,71671,2001-06-30
,,,,,,,,,139,,,,,,71859,2001-06-30
,,,,,,,,,5960,,,,,,72258,2001-06-30
,,,,,,,,,11953,,,,,,72276,2001-06-30
,,,,,,,,,1025,,,,,,72351,2001-06-30
,,,,,,,,,2463,,,,,,72418,2001-06-30
,,,,,,,,,1579,,,,,,72454,2001-06-30
,,,,,,,,,8682,,,,,,72614,2001-06-30
,,,,,,,,,6422,,,,,,72678,2001-06-30
,,,,,,,,,15163,,,,,,73031,2001-06-30
,,,,,,,,,15667,395,0,1523,13710,39,73116,2001-06-30
,,,,,,,,,1288,,,,,,73152,2001-06-30
,,,,,,,,,1813,,,,,,73554,2001-06-30
,,,,,,,,,2430,,,,,,73956,2001-06-30
,,,,,,,,,1381,,,,,,74056,2001-06-30
,,,,,,,,,20752,11275,0,3986,816,4675,74140,2001-06-30
,,,,,,,,,974,,,,,,74159,2001-06-30
,,,,,,,,,7864,,,,,,74337,2001-06-30
,,,,,,,,,16847,,,,,,74403,2001-06-30
,,,,,,,,,436,,,,,,74449,2001-06-30
,,,,,,,,,1113,,,,,,74458,2001-06-30
,,,,,,,,,6495,,,,,,75053,2001-06-30
,,,,,,,,,703,,,,,,75259,2001-06-30
,,,,,,,,,2349,,,,,,75446,2001-06-30
,,,,,,,,,822,,,,,,75455,2001-06-30
,,,,,,,,,3446,,,,,,75558,2001-06-30
,,,,,,,,,36918,20411,0,12524,3221,762,75576,2001-06-30
1221914,711995,,0,189956,,0,27726,292237,1218506,673568,189956,38425,25476,291081,75633,2001-06-30
,,,,,,,,,565,,,,,,75651,2001-06-30
,,,,,,,,,2547,,,,,,75857,2001-06-30
,,,,,,,,,6167,,,,,,76050,2001-06-30
,,,,,,,,,14191,6924,0,5817,468,982,76117,2001-06-30
,,,,,,,,,4051,,,,,,76135,2001-06-30
,,,,,,,,,568,,,,,,76153,2001-06-30
12199000,6349000,,185000,2178000,,2463000,812000,212000,6687000,4267000,23000,1850000,338000,209000,76201,2001-06-30
,,,,,,,,,1907,,,,,,76443,2001-06-30
,,,,,,,,,2435,,,,,,76742,2001-06-30
,,,,,,,,,4997,,,,,,76854,2001-06-30
,,,,,,,,,1370,,,,,,77150,2001-06-30
,,,,,,,,,1334,,,,,,77253,2001-06-30
,,,,,,,,,2939,,,,,,77347,2001-06-30
,,,,,,,,,9604,,,,,,77374,2001-06-30
,,,,,,,,,5517,,,,,,77422,2001-06-30
,,,,,,,,,14488,445,0,1749,10959,1335,77758,2001-06-30
,,,,,,,,,20968,13157,0,2086,2519,3206,77851,2001-06-30
,,,,,,,,,1656,,,,,,78036,2001-06-30
,,,,,,,,,3178,,,,,,78054,2001-06-30
,,,,,,,,,1560,,,,,,78157,2001-06-30
,,,,,,,,,1917,,,,,,78241,2001-06-30
,,,,,,,,,1072,,,,,,78559,2001-06-30
,,,,,,,,,1856,,,,,,78643,2001-06-30
,,,,,,,,,1807,,,,,,78858,2001-06-30
,,,,,,,,,2168,,,,,,79042,2001-06-30
,,,,,,,,,1998,,,,,,79127,2001-06-30
,,,,,,,,,2140,,,,,,79145,2001-06-30
,,,,,,,,,599,,,,,,79257,2001-06-30
,,,,,,,,,2642,,,,,,79855,2001-06-30
,,,,,,,,,1174,,,,,,80020,2001-06-30
,,,,,,,,,5749,,,,,,80150,2001-06-30
,,,,,,,,,2681,,,,,,80431,2001-06-30
,,,,,,,,,1101,,,,,,80552,2001-06-30
,,,,,,,,,7481,,,,,,80936,2001-06-30
,,,,,,,,,9387,,,,,,81054,2001-06-30
,,,,,,,,,7603,,,,,,81223,2001-06-30
,,,,,,,,,2533,,,,,,81429,2001-06-30
,,,,,,,,,5747,,,,,,82024,2001-06-30
,,,,,,,,,1494,,,,,,82033,2001-06-30
,,,,,,,,,2018,,,,,,82257,2001-06-30
,,,,,,,,,1307,,,,,,82350,2001-06-30
,,,,,,,,,1138,,,,,,82659,2001-06-30
,,,,,,,,,1849,,,,,,83151,2001-06-30
,,,,,,,,,3098,,,,,,83236,2001-06-30
,,,,,,,,,122691,621,0,39956,76264,5850,83311,2001-06-30
,,,,,,,,,901,,,,,,83357,2001-06-30
,,,,,,,,,20708,10978,0,4031,5656,43,83450,2001-06-30
49493,13404,,0,5755,,182,30047,105,49404,9486,5755,3918,30140,105,83638,2001-06-30
,,,,,,,,,4926,,,,,,83834,2001-06-30
,,,,,,,,,814,,,,,,83852,2001-06-30
,,,,,,,,,625,,,,,,83955,2001-06-30
,,,,,,,,,782,,,,,,84046,2001-06-30
,,,,,,,,,596,,,,,,84055,2001-06-30
,,,,,,,,,2825,,,,,,84251,2001-06-30
,,,,,,,,,3191,,,,,,84345,2001-06-30
,,,,,,,,,7423,,,,,,84541,2001-06-30
,,,,,,,,,1138,,,,,,84804,2001-06-30
,,,,,,,,,13997,2343,0,1047,10524,83,84970,2001-06-30
,,,,,,,,,1665,,,,,,85043,2001-06-30
,,,,,,,,,857,,,,,,85052,2001-06-30
,,,,,,,,,1376,,,,,,85258,2001-06-30
,,,,,,,,,2746,,,,,,85454,2001-06-30
,,,,,,,,,909,,,,,,85856,2001-06-30
,,,,,,,,,3052,,,,,,85931,2001-06-30
,,,,,,,,,3816,,,,,,86349,2001-06-30
,,,,,,,,,1352,,,,,,86358,2001-06-30
,,,,,,,,,35713,9,0,4757,29578,1369,86527,2001-06-30
,,,,,,,,,6166,,,,,,86554,2001-06-30
,,,,,,,,,3549,,,,,,87047,2001-06-30
,,,,,,,,,687,,,,,,87159,2001-06-30
,,,,,,,,,6081,,,,,,87234,2001-06-30
,,,,,,,,,4887,,,,,,87476,2001-06-30
,,,,,,,,,8141,,,,,,87533,2001-06-30
,,,,,,,,,8550,4,0,2877,5439,230,87944,2001-06-30
,,,,,,,,,1205,,,,,,88240,2001-06-30
,,,,,,,,,723,,,,,,88259,2001-06-30
,,,,,,,,,3370,,,,,,88352,2001-06-30
,,,,,,,,,1603,,,,,,88455,2001-06-30
,,,,,,,,,7079,,,,,,88530,2001-06-30
,,,,,,,,,130096,93979,165,30642,3266,2044,88802,2001-06-30
,,,,,,,,,716,,,,,,88950,2001-06-30
,,,,,,,,,3610,,,,,,89032,2001-06-30
,,,,,,,,,3022,,,,,,89135,2001-06-30
,,,,,,,,,1180,,,,,,89162,2001-06-30
,,,,,,,,,3556,,,,,,89452,2001-06-30
,,,,,,,,,21423,,,,,,89751,2001-06-30
,,,,,,,,,1953,,,,,,89854,2001-06-30
,,,,,,,,,2940,,,,,,89957,2001-06-30
,,,,,,,,,528,,,,,,90047,2001-06-30
,,,,,,,,,2458,,,,,,90159,2001-06-30
,,,,,,,,,4538,2733,0,1011,735,59,90234,2001-06-30
,,,,,,,,,310,,,,,,90252,2001-06-30
,,,,,,,,,6885,,,,,,90328,2001-06-30
,,,,,,,,,6952,,,,,,90337,2001-06-30
,,,,,,,,,85329,0,6513,7691,10471,60654,90403,2001-06-30
,,,,,,,,,2086,,,,,,90467,2001-06-30
,,,,,,,,,6425,,,,,,90627,2001-06-30
,,,,,,,,,4722,,,,,,90645,2001-06-30
,,,,,,,,,2538,,,,,,90739,2001-06-30
,,,,,,,,,2128,,,,,,91129,2001-06-30
,,,,,,,,,2388,,,,,,91147,2001-06-30
,,,,,,,,,5962,,,,,,91156,2001-06-30
,,,,,,,,,3020,,,,,,91259,2001-06-30
,,,,,,,,,6582,,,,,,91521,2001-06-30
,,,,,,,,,1750,,,,,,91615,2001-06-30
,,,,,,,,,2135,,,,,,91651,2001-06-30
,,,,,,,,,2555,,,,,,91754,2001-06-30
,,,,,,,,,13322,,,,,,91866,2001-06-30
,,,,,,,,,2075,,,,,,91950,2001-06-30
,,,,,,,,,17198,,,,,,91969,2001-06-30
,,,,,,,,,894,,,,,,92050,2001-06-30
,,,,,,,,,451,,,,,,92144,2001-06-30
,,,,,,,,,1288,,,,,,92162,2001-06-30
,,,,,,,,,12401,,,,,,92630,2001-06-30
,,,,,,,,,65232,38115,0,9290,6614,11213,92658,2001-06-30
,,,,,,,,,10459,,,,,,92706,2001-06-30
,,,,,,,,,617,,,,,,92854,2001-06-30
,,,,,,,,,1836,,,,,,92902,2001-06-30
,,,,,,,,,3816,,,,,,93039,2001-06-30
,,,,,,,,,2343,,,,,,93244,2001-06-30
,,,,,,,,,3209,,,,,,93329,2001-06-30
,,,,,,,,,6809,,,,,,93413,2001-06-30
,,,,,,,,,7922,,,,,,93543,2001-06-30
,,,,,,,,,18521,,,,,,93619,2001-06-30
,,,,,,,,,17959,,,,,,93628,2001-06-30
,,,,,,,,,140165,2947,0,47961,81600,7657,93721,2001-06-30
,,,,,,,,,1842,,,,,,93758,2001-06-30
,,,,,,,,,19064,,,,,,94139,2001-06-30
,,,,,,,,,1790,,,,,,94447,2001-06-30
,,,,,,,,,1793,,,,,,94456,2001-06-30
,,,,,,,,,6096,,,,,,94522,2001-06-30
,,,,,,,,,14818,,,,,,94661,2001-06-30
,,,,,,,,,3328,,,,,,94755,2001-06-30
,,,,,,,,,1206,,,,,,94858,2001-06-30
,,,,,,,,,3506,,,,,,95051,2001-06-30
,,,,,,,,,839,,,,,,95659,2001-06-30
,,,,,,,,,9565,,,,,,95725,2001-06-30
,,,,,,,,,1895,,,,,,95855,2001-06-30
,,,,,,,,,5973,,,,,,96254,2001-06-30
,,,,,,,,,5771,,,,,,96357,2001-06-30
,,,,,,,,,1241,,,,,,96553,2001-06-30
,,,,,,,,,23002,12946,0,3297,4405,2354,97037,2001-06-30
,,,,,,,,,1011,,,,,,97055,2001-06-30
,,,,,,,,,12748,,,,,,97260,2001-06-30
,,,,,,,,,3810,,,,,,97279,2001-06-30
,,,,,,,,,1156,,,,,,97457,2001-06-30
,,,,,,,,,5097,,,,,,97804,2001-06-30
,,,,,,,,,3696,,,,,,97943,2001-06-30
,,,,,,,,,2003,,,,,,98351,2001-06-30
,,,,,,,,,7996,,,,,,98360,2001-06-30
,,,,,,,,,4358,,,,,,98454,2001-06-30
,,,,,,,,,23730,,,,,,98463,2001-06-30
,,,,,,,,,528,,,,,,98548,2001-06-30
,,,,,,,,,5600,,,,,,98557,2001-06-30
,,,,,,,,,4628,,,,,,98641,2001-06-30
4707,1410,,0,0,,0,2992,305,4707,613,0,797,2992,305,98717,2001-06-30
,,,,,,,,,5684,,,,,,99004,2001-06-30
,,,,,,,,,10170,,,,,,99059,2001-06-30
,,,,,,,,,7134,,,,,,99143,2001-06-30
,,,,,,,,,933,,,,,,99255,2001-06-30
,,,,,,,,,4918,,,,,,99442,2001-06-30
,,,,,,,,,4983,,,,,,99536,2001-06-30
,,,,,,,,,4085,,,,,,99853,2001-06-30
,,,,,,,,,2230,,,,,,99974,2001-06-30
,,,,,,,,,12459,,,,,,100160,2001-06-30
,,,,,,,,,3369,,,,,,100236,2001-06-30
,,,,,,,,,9930,,,,,,100357,2001-06-30
,,,,,,,,,3404,,,,,,100553,2001-06-30
,,,,,,,,,47893,18750,0,13931,9472,5740,100562,2001-06-30
,,,,,,,,,5011,,,,,,100843,2001-06-30
73334,1332,,0,31989,,2353,17833,19827,40981,0,1989,1332,17833,19827,101019,2001-06-30
,,,,,,,,,16551,4974,0,5676,3630,2271,101037,2001-06-30
,,,,,,,,,34568,10,0,9287,24717,554,101233,2001-06-30
,,,,,,,,,10828,13,0,6268,318,4229,101327,2001-06-30
,,,,,,,,,1940,,,,,,101345,2001-06-30
,,,,,,,,,4187,,,,,,101439,2001-06-30
,,,,,,,,,5440,,,,,,101671,2001-06-30
,,,,,,,,,16672,,,,,,101738,2001-06-30
,,,,,,,,,2768,,,,,,101952,2001-06-30
,,,,,,,,,596,,,,,,102155,2001-06-30
,,,,,,,,,14165,5224,0,3512,3177,2252,102230,2001-06-30
,,,,,,,,,2049,,,,,,102333,2001-06-30
,,,,,,,,,1919,,,,,,102342,2001-06-30
,,,,,,,,,2627,,,,,,102539,2001-06-30
,,,,,,,,,902,,,,,,102557,2001-06-30
,,,,,,,,,563,,,,,,103134,2001-06-30
,,,,,,,,,27261,7660,0,2136,17164,301,103255,2001-06-30
,,,,,,,,,10096,,,,,,103536,2001-06-30
,,,,,,,,,1439,,,,,,103554,2001-06-30
,,,,,,,,,1393,,,,,,103563,2001-06-30
,,,,,,,,,2929,,,,,,103602,2001-06-30
,,,,,,,,,4071364,1444302,357539,177886,2013468,78169,103862,2001-06-30
,,,,,,,,,18689,14,0,3910,14239,526,104038,2001-06-30
,,,,,,,,,4141,,,,,,104056,2001-06-30
,,,,,,,,,2522,,,,,,104234,2001-06-30
,,,,,,,,,8140,,,,,,104430,2001-06-30
,,,,,,,,,823,,,,,,104542,2001-06-30
,,,,,,,,,2230,,,,,,104663,2001-06-30
,,,,,,,,,3066,,,,,,105026,2001-06-30
,,,,,,,,,1048,,,,,,105044,2001-06-30
,,,,,,,,,2093,,,,,,105053,2001-06-30
,,,,,,,,,5317,,,,,,105071,2001-06-30
,,,,,,,,,5964,,,,,,105222,2001-06-30
,,,,,,,,,2922,,,,,,105530,2001-06-30
,,,,,,,,,28677,4816,0,5156,12839,5866,105549,2001-06-30
,,,,,,,,,1389,,,,,,105633,2001-06-30
,,,,,,,,,15334,549,0,6166,1820,6799,105950,2001-06-30
,,,,,,,,,22149,17070,0,4061,1018,0,106359,2001-06-30
,,,,,,,,,8661,83,0,2644,82,5852,106377,2001-06-30
,,,,,,,,,19015,6557,0,4786,6,7666,106452,2001-06-30
,,,,,,,,,1998,,,,,,106519,2001-06-30
,,,,,,,,,2895,,,,,,106546,2001-06-30
,,,,,,,,,1455,,,,,,106555,2001-06-30
,,,,,,,,,3783,,,,,,106658,2001-06-30
,,,,,,,,,398,,,,,,107057,2001-06-30
,,,,,,,,,1022,,,,,,107141,2001-06-30
,,,,,,,,,4352,,,,,,107150,2001-06-30
,,,,,,,,,3528,,,,,,107226,2001-06-30
,,,,,,,,,26741,62,0,5612,20118,949,107244,2001-06-30
,,,,,,,,,5667,,,,,,107431,2001-06-30
,,,,,,,,,1250,,,,,,107459,2001-06-30
,,,,,,,,,749,,,,,,107758,2001-06-30
,,,,,,,,,1784,,,,,,108157,2001-06-30
,,,,,,,,,24241,,,,,,108250,2001-06-30
,,,,,,,,,1123,,,,,,108269,2001-06-30
,,,,,,,,,10817,,,,,,108522,2001-06-30
,,,,,,,,,852,,,,,,108652,2001-06-30
,,,,,,,,,1627,,,,,,108746,2001-06-30
,,,,,,,,,1842,,,,,,108951,2001-06-30
,,,,,,,,,8775,,,,,,109136,2001-06-30
,,,,,,,,,1260,,,,,,109154,2001-06-30
,,,,,,,,,1301,,,,,,109453,2001-06-30
,,,,,,,,,4346,,,,,,109574,2001-06-30
,,,,,,,,,3486,,,,,,109659,2001-06-30
,,,,,,,,,940,,,,,,109855,2001-06-30
,,,,,,,,,2209,,,,,,110057,2001-06-30
,,,,,,,,,3928,,,,,,110066,2001-06-30
,,,,,,,,,1217,,,,,,110356,2001-06-30
,,,,,,,,,17152,14981,0,462,1074,635,110404,2001-06-30
,,,,,,,,,5980,,,,,,110413,2001-06-30
,,,,,,,,,1000,,,,,,110655,2001-06-30
,,,,,,,,,4490,,,,,,110758,2001-06-30
,,,,,,,,,5821,,,,,,110936,2001-06-30
,,,,,,,,,3626,,,,,,110945,2001-06-30
,,,,,,,,,969,,,,,,111157,2001-06-30
,,,,,,,,,12344,,,,,,111205,2001-06-30
,,,,,,,,,1162,,,,,,111559,2001-06-30
,,,,,,,,,2153,,,,,,111661,2001-06-30
,,,,,,,,,3323,,,,,,111942,2001-06-30
,,,,,,,,,1682,,,,,,111951,2001-06-30
,,,,,,,,,35574,,,,,,111979,2001-06-30
,,,,,,,,,9268,637,0,2893,5728,10,112163,2001-06-30
,,,,,,,,,2904,,,,,,112332,2001-06-30
,,,,,,,,,5783,,,,,,112444,2001-06-30
,,,,,,,,,1029,,,,,,112510,2001-06-30
,,,,,,,,,491,,,,,,112556,2001-06-30
523324,492088,,0,612,,29,11208,19387,523324,353310,612,138778,11237,19387,112837,2001-06-30
,,,,,,,,,25339,0,0,0,25339,0,112855,2001-06-30
,,,,,,,,,3927,,,,,,112976,2001-06-30
,,,,,,,,,3684,,,,,,113003,2001-06-30
,,,,,,,,,5559,,,,,,113030,2001-06-30
,,,,,,,,,15028,,,,,,113151,2001-06-30
,,,,,,,,,11098,,,,,,113441,2001-06-30
,,,,,,,,,8631,,,,,,113601,2001-06-30
,,,,,,,,,32783,17962,77,4381,6707,3656,113740,2001-06-30
,,,,,,,,,2266,,,,,,113759,2001-06-30
,,,,,,,,,4594,,,,,,113937,2001-06-30
,,,,,,,,,2327,,,,,,114149,2001-06-30
,,,,,,,,,5050,,,,,,114158,2001-06-30
,,,,,,,,,1197,,,,,,114251,2001-06-30
,,,,,,,,,63952,27583,28,22993,10742,2606,114260,2001-06-30
,,,,,,,,,2678,,,,,,114457,2001-06-30
,,,,,,,,,599,,,,,,114644,2001-06-30
,,,,,,,,,1673,,,,,,114756,2001-06-30
,,,,,,,,,6206,,,,,,114774,2001-06-30
,,,,,,,,,5199,,,,,,114840,2001-06-30
,,,,,,,,,774,,,,,,114859,2001-06-30
,,,,,,,,,4611,,,,,,115100,2001-06-30
,,,,,,,,,4282,,,,,,115146,2001-06-30
,,,,,,,,,1170,,,,,,115155,2001-06-30
,,,,,,,,,10361,,,,,,115221,2001-06-30
,,,,,,,,,4806,,,,,,115342,2001-06-30
,,,,,,,,,3101,,,,,,115575,2001-06-30
,,,,,,,,,22776,8948,0,9268,3542,1018,115641,2001-06-30
,,,,,,,,,3887,,,,,,116077,2001-06-30
,,,,,,,,,1971,,,,,,116358,2001-06-30
,,,,,,,,,688,,,,,,116554,2001-06-30
,,,,,,,,,1290,,,,,,116639,2001-06-30
,,,,,,,,,1089,,,,,,116732,2001-06-30
,,,,,,,,,2725,,,,,,116741,2001-06-30
,,,,,,,,,1700,,,,,,117038,2001-06-30
,,,,,,,,,6177,,,,,,117216,2001-06-30
,,,,,,,,,11522,,,,,,117458,2001-06-30
,,,,,,,,,1913,,,,,,117672,2001-06-30
,,,,,,,,,4839,,,,,,117841,2001-06-30
,,,,,,,,,2057,,,,,,118156,2001-06-30
,,,,,,,,,3358,,,,,,118174,2001-06-30
,,,,,,,,,793,,,,,,118352,2001-06-30
,,,,,,,,,6236,,,,,,118660,2001-06-30
,,,,,,,,,3204,,,,,,118736,2001-06-30
,,,,,,,,,7764,,,,,,119153,2001-06-30
,,,,,,,,,7569,,,,,,119274,2001-06-30
,,,,,,,,,2650,,,,,,119331,2001-06-30
,,,,,,,,,6396,,,,,,119528,2001-06-30
,,,,,,,,,13255,,,,,,119779,2001-06-30
,,,,,,,,,2539,,,,,,120542,2001-06-30
,,,,,,,,,15604,47,0,1431,5964,8162,120609,2001-06-30
,,,,,,,,,2225,,,,,,120654,2001-06-30
,,,,,,,,,1699,,,,,,120953,2001-06-30
,,,,,,,,,4239,,,,,,121576,2001-06-30
,,,,,,,,,34654,199,0,10075,2675,21705,121642,2001-06-30
,,,,,,,,,1573,,,,,,121651,2001-06-30
354709,101454,,0,10835,,0,176722,65698,343874,101111,0,343,176722,65698,121709,2001-06-30
,,,,,,,,,2619,,,,,,121857,2001-06-30
,,,,,,,,,4240,,,,,,121914,2001-06-30
,,,,,,,,,4698,,,,,,122153,2001-06-30
,,,,,,,,,1414,,,,,,122546,2001-06-30
,,,,,,,,,1822,,,,,,122630,2001-06-30
,,,,,,,,,4826,,,,,,122658,2001-06-30
,,,,,,,,,1090,,,,,,122751,2001-06-30
,,,,,,,,,8128,,,,,,122854,2001-06-30
,,,,,,,,,10152,,,,,,123178,2001-06-30
,,,,,,,,,2873,,,,,,123440,2001-06-30
,,,,,,,,,22702,9542,0,4331,3114,5715,123646,2001-06-30
,,,,,,,,,16386,,,,,,124344,2001-06-30
,,,,,,,,,827,,,,,,124353,2001-06-30
,,,,,,,,,23958,9744,0,1786,11506,922,124513,2001-06-30
,,,,,,,,,2126,,,,,,124773,2001-06-30
,,,,,,,,,4061,,,,,,124830,2001-06-30
,,,,,,,,,11233,,,,,,125154,2001-06-30
,,,,,,,,,2923,,,,,,125453,2001-06-30
,,,,,,,,,10413,,,,,,125538,2001-06-30
,,,,,,,,,14465,,,,,,125855,2001-06-30
,,,,,,,,,514,,,,,,125958,2001-06-30
,,,,,,,,,4317,,,,,,126012,2001-06-30
,,,,,,,,,7729,,,,,,126049,2001-06-30
,,,,,,,,,3870,,,,,,126254,2001-06-30
,,,,,,,,,6765,,,,,,126553,2001-06-30
,,,,,,,,,5759,,,,,,126740,2001-06-30
,,,,,,,,,8529,103,0,2415,6011,0,126834,2001-06-30
,,,,,,,,,1349,,,,,,126955,2001-06-30
,,,,,,,,,10854,,,,,,127055,2001-06-30
,,,,,,,,,4430,,,,,,127224,2001-06-30
,,,,,,,,,31418,38,0,2290,23000,6090,127260,2001-06-30
,,,,,,,,,4679,,,,,,127701,2001-06-30
,,,,,,,,,5376,,,,,,128164,2001-06-30
,,,,,,,,,916,,,,,,128258,2001-06-30
369311,8,,200000,161600,,7,7686,10,7711,7,0,1,7693,10,128511,2001-06-30
,,,,,,,,,158770,87284,0,18393,37284,15809,128904,2001-06-30
,,,,,,,,,5408,,,,,,128959,2001-06-30
,,,,,,,,,3061,,,,,,129349,2001-06-30
,,,,,,,,,248,,,,,,129358,2001-06-30
,,,,,,,,,8363,4305,0,2222,1802,34,129394,2001-06-30
,,,,,,,,,3838,,,,,,129479,2001-06-30
,,,,,,,,,13042,,,,,,129732,2001-06-30
,,,,,,,,,3853,,,,,,129853,2001-06-30
,,,,,,,,,3939,,,,,,129910,2001-06-30
,,,,,,,,,6594,,,,,,130345,2001-06-30
,,,,,,,,,45044,2,0,7093,313,37636,130541,2001-06-30
,,,,,,,,,7859,,,,,,130635,2001-06-30
,,,,,,,,,6217,,,,,,130813,2001-06-30
86174,6712,,0,64,,0,78342,1056,86110,1810,0,4902,78342,1056,130943,2001-06-30
,,,,,,,,,4356,,,,,,131034,2001-06-30
,,,,,,,,,4479,,,,,,131155,2001-06-30
,,,,,,,,,10962,,,,,,131351,2001-06-30
,,,,,,,,,63772,0,0,5007,56598,2167,131360,2001-06-30
,,,,,,,,,7349,4666,0,2045,48,590,131418,2001-06-30
,,,,,,,,,6128,,,,,,131436,2001-06-30
,,,,,,,,,10537,,,,,,131520,2001-06-30
,,,,,,,,,14462,11106,0,1624,659,1073,131650,2001-06-30
,,,,,,,,,991,,,,,,131717,2001-06-30
,,,,,,,,,1569,,,,,,131753,2001-06-30
,,,,,,,,,1011,,,,,,131940,2001-06-30
,,,,,,,,,41335,4946,0,1851,34507,31,132107,2001-06-30
,,,,,,,,,947,,,,,,132152,2001-06-30
,,,,,,,,,1614,,,,,,132219,2001-06-30
,,,,,,,,,3060,,,,,,132376,2001-06-30
5203,1075,,0,1016,,387,2358,367,5203,1075,1016,0,2745,367,132415,2001-06-30
,,,,,,,,,3207,,,,,,132442,2001-06-30
,,,,,,,,,4444,,,,,,132451,2001-06-30
,,,,,,,,,23858,94,1429,2953,11892,7490,132554,2001-06-30
,,,,,,,,,1826,,,,,,132741,2001-06-30
,,,,,,,,,6527,,,,,,132778,2001-06-30
,,,,,,,,,3808,,,,,,132853,2001-06-30
,,,,,,,,,3575,,,,,,132938,2001-06-30
,,,,,,,,,1085,,,,,,133243,2001-06-30
,,,,,,,,,21970,10906,0,2642,3991,4431,133270,2001-06-30
,,,,,,,,,20975,10145,0,3258,2190,5382,133850,2001-06-30
,,,,,,,,,22693,4578,0,722,17393,0,133971,2001-06-30
,,,,,,,,,2334,,,,,,134156,2001-06-30
,,,,,,,,,15873,7968,17,2474,3347,2067,134400,2001-06-30
,,,,,,,,,5979,,,,,,134437,2001-06-30
,,,,,,,,,1247,,,,,,134455,2001-06-30
,,,,,,,,,3001,,,,,,134848,2001-06-30
,,,,,,,,,626,,,,,,135359,2001-06-30
,,,,,,,,,936,,,,,,135751,2001-06-30
,,,,,,,,,2242,,,,,,135836,2001-06-30
,,,,,,,,,628,,,,,,135854,2001-06-30
,,,,,,,,,630,,,,,,136048,2001-06-30
,,,,,,,,,5961,,,,,,136338,2001-06-30
,,,,,,,,,830,,,,,,136459,2001-06-30
,,,,,,,,,683,,,,,,136655,2001-06-30
,,,,,,,,,5529,,,,,,137120,2001-06-30
,,,,,,,,,7161,1098,74,1388,232,4369,137205,2001-06-30
,,,,,,,,,4174,,,,,,137447,2001-06-30
,,,,,,,,,2381,,,,,,137456,2001-06-30
,,,,,,,,,1244,,,,,,137559,2001-06-30
,,,,,,,,,1150,,,,,,137643,2001-06-30
,,,,,,,,,2305,,,,,,137652,2001-06-30
,,,,,,,,,2561,,,,,,137821,2001-06-30
,,,,,,,,,68963,33900,0,15010,13813,6240,137915,2001-06-30
