RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,4121,,,,,,333856,2011-06-30
,,,,,,,,,2896,,,,,,333940,2011-06-30
,,,,,,,,,5836,,,,,,334255,2011-06-30
,,,,,,,,,7513,,,,,,334264,2011-06-30
,,,,,,,,,2404,,,,,,334648,2011-06-30
,,,,,,,,,3940,,,,,,334657,2011-06-30
,,,,,,,,,16733,,,,,,335346,2011-06-30
,,,,,,,,,2514,,,,,,335355,2011-06-30
,,,,,,,,,17000,,,,,,335757,2011-06-30
,,,,,,,,,9708,,,,,,336147,2011-06-30
,,,,,,,,,14636,,,,,,336361,2011-06-30
,,,,,,,,,3658,1487,,1254,,176,336576,2011-06-30
,,,,,,,,,6722,,,,,,336950,2011-06-30
,,,,,,,,,1201,,,,,,337247,2011-06-30
,,,,,,,,,24447,,,,,,337340,2011-06-30
,,,,,,,,,6519,,,,,,338178,2011-06-30
,,,,,,,,,7248,0,,1385,,4031,338646,2011-06-30
,,,,,,,,,12231,275,,3524,,5377,338758,2011-06-30
,,,,,,,,,2671,,,,,,338851,2011-06-30
,,,,,,,,,3334,,,,,,338945,2011-06-30
,,,,,,,,,3176,,,,,,339054,2011-06-30
,,,,,,,,,12656,,,,,,339353,2011-06-30
,,,,,,,,,8346,,,,,,339456,2011-06-30
,,,,,,,,,14119,9,,1700,,9769,339607,2011-06-30
,,,,,,,,,18868,5750,,1253,,1656,339773,2011-06-30
1113356,411286,,0,1040,,0,43267,657763,1113356,193798,1040,217488,43267,657763,339858,2011-06-30
,,,,,,,,,79931,9459,,2568,,67274,339951,2011-06-30
,,,,,,,,,40620,7041,,3441,,25,340135,2011-06-30
,,,,,,,,,13520,94,,1731,,54,340144,2011-06-30
,,,,,,,,,5117,5,,1101,,3593,340256,2011-06-30
,,,,,,,,,4942,,,,,,340443,2011-06-30
,,,,,,,,,8504,,,,,,340555,2011-06-30
,,,,,,,,,3045,,,,,,340649,2011-06-30
,,,,,,,,,51855,2875,,2896,,44935,340742,2011-06-30
,,,,,,,,,94270,1997,,2575,,73633,340751,2011-06-30
,,,,,,,,,14099,,,,,,341178,2011-06-30
,,,,,,,,,2237,,,,,,341851,2011-06-30
,,,,,,,,,10009,,,,,,341954,2011-06-30
,,,,,,,,,3488,,,,,,342054,2011-06-30
,,,,,,,,,25814,4069,,4888,,14568,342175,2011-06-30
,,,,,,,,,2672,,,,,,342362,2011-06-30
,,,,,,,,,20749,9373,,3743,,359,342410,2011-06-30
217691,173651,,0,255,,0,5204,38581,217691,92189,255,81462,5204,38581,342634,2011-06-30
,,,,,,,,,4912,,,,,,343051,2011-06-30
,,,,,,,,,4555,,,,,,343248,2011-06-30
,,,,,,,,,3248,,,,,,343257,2011-06-30
,,,,,,,,,5060,,,,,,343770,2011-06-30
,,,,,,,,,13116,,,,,,343903,2011-06-30
,,,,,,,,,3057,,,,,,343958,2011-06-30
,,,,,,,,,23377,2138,,3218,,8699,344647,2011-06-30
,,,,,,,,,7736,,,,,,344816,2011-06-30
,,,,,,,,,5775,,,,,,344852,2011-06-30
,,,,,,,,,2259,,,,,,345149,2011-06-30
,,,,,,,,,44607,5671,,3514,,125,345309,2011-06-30
,,,,,,,,,11977,,,,,,345345,2011-06-30
,,,,,,,,,17666,0,,2433,,13557,345747,2011-06-30
,,,,,,,,,3976,,,,,,345756,2011-06-30
,,,,,,,,,4112,,,,,,346566,2011-06-30
,,,,,,,,,20187,2,,2184,,17645,347022,2011-06-30
,,,,,,,,,13460,0,,4861,,7736,347639,2011-06-30
,,,,,,,,,8212,,,,,,347657,2011-06-30
,,,,,,,,,34471,1327,,708,,27252,347956,2011-06-30
,,,,,,,,,18022,,,,,,348159,2011-06-30
,,,,,,,,,12043,2132,,1226,,7055,348207,2011-06-30
,,,,,,,,,10043,,,,,,348458,2011-06-30
,,,,,,,,,5919,,,,,,348542,2011-06-30
,,,,,,,,,29896,3993,,3082,,292,348551,2011-06-30
,,,,,,,,,60652,2114,,3300,,54989,348720,2011-06-30
,,,,,,,,,3358,,,,,,348748,2011-06-30
,,,,,,,,,17818,,,,,,349129,2011-06-30
,,,,,,,,,26206,,,,,,349165,2011-06-30
,,,,,,,,,6913,,,,,,349343,2011-06-30
,,,,,,,,,63757,0,,3387,,57804,349370,2011-06-30
,,,,,,,,,625,,,,,,350657,2011-06-30
,,,,,,,,,21648,,,,,,350750,2011-06-30
,,,,,,,,,949,,,,,,351131,2011-06-30
,,,,,,,,,38842,3181,,3275,,31182,351207,2011-06-30
,,,,,,,,,36477,,,,,,351560,2011-06-30
,,,,,,,,,12643,,,,,,351850,2011-06-30
,,,,,,,,,14563,0,,693,,13023,352035,2011-06-30
,,,,,,,,,7272,,,,,,352651,2011-06-30
,,,,,,,,,33256,,,,,,352745,2011-06-30
,,,,,,,,,184831,16162,,29523,,138696,352772,2011-06-30
,,,,,,,,,7058,,,,,,352820,2011-06-30
,,,,,,,,,16024,,,,,,353238,2011-06-30
,,,,,,,,,15693,,,,,,353546,2011-06-30
,,,,,,,,,389460,70485,,29975,,285758,353555,2011-06-30
,,,,,,,,,11036,,,,,,353724,2011-06-30
,,,,,,,,,1132,,,,,,353957,2011-06-30
,,,,,,,,,3338,,,,,,354057,2011-06-30
,,,,,,,,,4231,,,,,,354253,2011-06-30
,,,,,,,,,38332,20839,,10151,,5765,354310,2011-06-30
,,,,,,,,,15580,,,,,,354552,2011-06-30
,,,,,,,,,12726,,,,,,354851,2011-06-30
,,,,,,,,,7063,,,,,,354954,2011-06-30
,,,,,,,,,10501,2309,,4325,,2099,355120,2011-06-30
,,,,,,,,,36939,,,,,,355559,2011-06-30
,,,,,,,,,6512,,,,,,355737,2011-06-30
,,,,,,,,,28650,,,,,,355746,2011-06-30
,,,,,,,,,3626,,,,,,355821,2011-06-30
,,,,,,,,,56241,7588,,3057,,15324,355858,2011-06-30
,,,,,,,,,5897,,,,,,356145,2011-06-30
,,,,,,,,,10262,,,,,,356239,2011-06-30
,,,,,,,,,12583,,,,,,356659,2011-06-30
,,,,,,,,,7579,,,,,,356752,2011-06-30
,,,,,,,,,3996,,,,,,356949,2011-06-30
,,,,,,,,,20969,,,,,,357049,2011-06-30
,,,,,,,,,40414,,,,,,357151,2011-06-30
,,,,,,,,,20392,,,,,,357526,2011-06-30
,,,,,,,,,7838,,,,,,357553,2011-06-30
,,,,,,,,,22438,,,,,,357777,2011-06-30
,,,,,,,,,10089,,,,,,357834,2011-06-30
,,,,,,,,,35345,,,,,,357937,2011-06-30
,,,,,,,,,4300,,,,,,358112,2011-06-30
,,,,,,,,,1432,,,,,,358149,2011-06-30
,,,,,,,,,17975,,,,,,358233,2011-06-30
,,,,,,,,,3986,,,,,,358448,2011-06-30
,,,,,,,,,2354,,,,,,358756,2011-06-30
,,,,,,,,,1833,,,,,,359324,2011-06-30
,,,,,,,,,112718,7328,,4953,,100022,359360,2011-06-30
,,,,,,,,,2333,,,,,,359650,2011-06-30
,,,,,,,,,2523,,,,,,359744,2011-06-30
,,,,,,,,,15550,,,,,,359838,2011-06-30
,,,,,,,,,6400,,,,,,359856,2011-06-30
,,,,,,,,,5148,,,,,,360777,2011-06-30
,,,,,,,,,2715,,,,,,360843,2011-06-30
,,,,,,,,,872,,,,,,360955,2011-06-30
,,,,,,,,,29916,1836,,10823,,10101,361055,2011-06-30
,,,,,,,,,48393,22966,,21595,,1168,361167,2011-06-30
,,,,,,,,,2502,0,,875,,129,361279,2011-06-30
,,,,,,,,,3361,,,,,,361354,2011-06-30
,,,,,,,,,11275,,,,,,361439,2011-06-30
,,,,,,,,,30932,922,,3830,,11824,361653,2011-06-30
,,,,,,,,,6947,,,,,,362043,2011-06-30
,,,,,,,,,1499,,,,,,362052,2011-06-30
,,,,,,,,,17686,172,,1857,,219,362155,2011-06-30
,,,,,,,,,25318,4613,,4505,,13918,362717,2011-06-30
,,,,,,,,,10938,,,,,,362753,2011-06-30
,,,,,,,,,4649,,,,,,362856,2011-06-30
,,,,,,,,,3255,,,,,,362940,2011-06-30
,,,,,,,,,3819,,,,,,363264,2011-06-30
,,,,,,,,,2323,,,,,,363442,2011-06-30
,,,,,,,,,3256,,,,,,363648,2011-06-30
,,,,,,,,,6810,2867,,2470,,734,363657,2011-06-30
,,,,,,,,,36759,,,,,,364131,2011-06-30
,,,,,,,,,5155,,,,,,364337,2011-06-30
,,,,,,,,,2520,,,,,,364430,2011-06-30
,,,,,,,,,55859,3,,9761,,35750,364449,2011-06-30
,,,,,,,,,9876,,,,,,364850,2011-06-30
,,,,,,,,,296007,25137,,13402,,238465,365325,2011-06-30
,,,,,,,,,57306,200,,2591,,47853,365455,2011-06-30
,,,,,,,,,4545,,,,,,365745,2011-06-30
,,,,,,,,,2094,,,,,,365848,2011-06-30
,,,,,,,,,1475,,,,,,365875,2011-06-30
,,,,,,,,,3946,,,,,,365950,2011-06-30
,,,,,,,,,26380,2562,,2835,,530,366078,2011-06-30
,,,,,,,,,43293,6463,,3726,,26503,366238,2011-06-30
,,,,,,,,,1853,,,,,,366247,2011-06-30
,,,,,,,,,7204,,,,,,366359,2011-06-30
,,,,,,,,,3830,,,,,,366658,2011-06-30
,,,,,,,,,5352,,,,,,366854,2011-06-30
,,,,,,,,,3602,,,,,,367150,2011-06-30
,,,,,,,,,10438,,,,,,367244,2011-06-30
,,,,,,,,,21674,,,,,,367431,2011-06-30
,,,,,,,,,16444,,,,,,367543,2011-06-30
,,,,,,,,,13630,,,,,,367954,2011-06-30
,,,,,,,,,1538,,,,,,368054,2011-06-30
,,,,,,,,,69585,5812,,8333,,53541,368175,2011-06-30
,,,,,,,,,12679,,,,,,368344,2011-06-30
,,,,,,,,,27681,,,,,,368429,2011-06-30
,,,,,,,,,2917,,,,,,368522,2011-06-30
,,,,,,,,,4656,,,,,,368755,2011-06-30
,,,,,,,,,8440,,,,,,368933,2011-06-30
,,,,,,,,,4648,,,,,,368951,2011-06-30
,,,,,,,,,8673,,,,,,369453,2011-06-30
,,,,,,,,,63592,8279,,4845,,42615,369659,2011-06-30
,,,,,,,,,12640,,,,,,370020,2011-06-30
,,,,,,,,,909,,,,,,370150,2011-06-30
,,,,,,,,,1807,,,,,,370347,2011-06-30
,,,,,,,,,4094,,,,,,370721,2011-06-30
,,,,,,,,,582,,,,,,370758,2011-06-30
,,,,,,,,,3040,,,,,,370833,2011-06-30
,,,,,,,,,5508,,,,,,370954,2011-06-30
,,,,,,,,,6776,,,,,,371223,2011-06-30
,,,,,,,,,18890,,,,,,371232,2011-06-30
,,,,,,,,,9424,,,,,,371362,2011-06-30
,,,,,,,,,5446,,,,,,371559,2011-06-30
,,,,,,,,,2045,,,,,,371755,2011-06-30
,,,,,,,,,502,,,,,,371849,2011-06-30
,,,,,,,,,8565,,,,,,371858,2011-06-30
,,,,,,,,,14256,0,,3936,,3950,371924,2011-06-30
,,,,,,,,,4761,,,,,,371942,2011-06-30
,,,,,,,,,1949,,,,,,372248,2011-06-30
,,,,,,,,,6053,,,,,,372257,2011-06-30
,,,,,,,,,12271,,,,,,372444,2011-06-30
,,,,,,,,,81345,6,,5935,,70254,372538,2011-06-30
,,,,,,,,,4182,874,,631,,0,372556,2011-06-30
,,,,,,,,,3673,,,,,,372640,2011-06-30
,,,,,,,,,1584,,,,,,372855,2011-06-30
,,,,,,,,,2255,,,,,,373058,2011-06-30
,,,,,,,,,13546,81,,4748,,152,373115,2011-06-30
,,,,,,,,,790,,,,,,373272,2011-06-30
,,,,,,,,,1846,,,,,,373553,2011-06-30
,,,,,,,,,265315,0,,2978,,12716,373601,2011-06-30
,,,,,,,,,7630,,,,,,374130,2011-06-30
,,,,,,,,,8259,,,,,,374354,2011-06-30
,,,,,,,,,234604,20302,,3490,,86044,374653,2011-06-30
,,,,,,,,,7047,,,,,,374774,2011-06-30
,,,,,,,,,96533,310,,12261,,54754,375034,2011-06-30
,,,,,,,,,34531,5789,,7949,,15057,375043,2011-06-30
,,,,,,,,,7761,,,,,,375155,2011-06-30
,,,,,,,,,25537,5583,,3174,,14299,375502,2011-06-30
,,,,,,,,,28188,,,,,,375566,2011-06-30
,,,,,,,,,4424,,,,,,375650,2011-06-30
,,,,,,,,,8031,,,,,,376068,2011-06-30
,,,,,,,,,12721,,,,,,376125,2011-06-30
,,,,,,,,,2379,,,,,,376237,2011-06-30
,,,,,,,,,5480,,,,,,376433,2011-06-30
,,,,,,,,,19214,,,,,,376442,2011-06-30
,,,,,,,,,1621,,,,,,376657,2011-06-30
,,,,,,,,,4102,,,,,,376947,2011-06-30
,,,,,,,,,1695,,,,,,377663,2011-06-30
,,,,,,,,,2946,,,,,,377850,2011-06-30
,,,,,,,,,261431,26,,9810,,118929,377908,2011-06-30
,,,,,,,,,19669,,,,,,378026,2011-06-30
,,,,,,,,,1322,,,,,,378044,2011-06-30
,,,,,,,,,3977,,,,,,378110,2011-06-30
,,,,,,,,,2262,,,,,,378549,2011-06-30
,,,,,,,,,7297,,,,,,378558,2011-06-30
,,,,,,,,,10184,,,,,,378642,2011-06-30
,,,,,,,,,24872,2447,,3066,,18854,378651,2011-06-30
,,,,,,,,,5777,,,,,,378950,2011-06-30
,,,,,,,,,2887,,,,,,379050,2011-06-30
,,,,,,,,,17745,399,,892,,12878,379153,2011-06-30
,,,,,,,,,81001,3434,,2229,,65297,379359,2011-06-30
,,,,,,,,,1148,,,,,,379470,2011-06-30
,,,,,,,,,8905,,,,,,379649,2011-06-30
187786,166498,,0,0,,0,9281,12007,187786,75370,0,91128,9281,12007,379920,2011-06-30
,,,,,,,,,4185,,,,,,380346,2011-06-30
,,,,,,,,,18457,,,,,,380458,2011-06-30
,,,,,,,,,14086,,,,,,380533,2011-06-30
,,,,,,,,,20732,,,,,,380654,2011-06-30
,,,,,,,,,13428,,,,,,380841,2011-06-30
,,,,,,,,,6914,,,,,,380944,2011-06-30
,,,,,,,,,1844,,,,,,381026,2011-06-30
,,,,,,,,,62353,4029,,10234,,31965,381343,2011-06-30
,,,,,,,,,8581,,,,,,381754,2011-06-30
,,,,,,,,,2850,,,,,,381839,2011-06-30
,,,,,,,,,17094,,,,,,381950,2011-06-30
,,,,,,,,,27746,,,,,,382050,2011-06-30
,,,,,,,,,9834,1813,,7684,,0,382069,2011-06-30
,,,,,,,,,5215,,,,,,382256,2011-06-30
,,,,,,,,,2317,,,,,,382443,2011-06-30
,,,,,,,,,17784,,,,,,382537,2011-06-30
,,,,,,,,,6246,0,,2158,,0,382649,2011-06-30
,,,,,,,,,3577,,,,,,382658,2011-06-30
,,,,,,,,,97505,32567,,13973,,38401,382667,2011-06-30
,,,,,,,,,10046,,,,,,382742,2011-06-30
,,,,,,,,,2210,,,,,,382854,2011-06-30
,,,,,,,,,40078,0,,7242,,18367,383534,2011-06-30
,,,,,,,,,149601,6209,,9906,,121888,384018,2011-06-30
,,,,,,,,,7120,,,,,,384335,2011-06-30
,,,,,,,,,1572,,,,,,384353,2011-06-30
,,,,,,,,,205984,0,,545,,201927,384652,2011-06-30
,,,,,,,,,20115,,,,,,384830,2011-06-30
,,,,,,,,,18236,,,,,,385350,2011-06-30
,,,,,,,,,4980,,,,,,385547,2011-06-30
,,,,,,,,,8365,,,,,,386049,2011-06-30
,,,,,,,,,3737,,,,,,386142,2011-06-30
,,,,,,,,,7964,13,,1575,,987,386432,2011-06-30
,,,,,,,,,13309,,,,,,386450,2011-06-30
,,,,,,,,,28494,,,,,,386731,2011-06-30
,,,,,,,,,6323,,,,,,386825,2011-06-30
,,,,,,,,,15901,,,,,,386852,2011-06-30
,,,,,,,,,18003,,,,,,387055,2011-06-30
,,,,,,,,,6339,,,,,,388155,2011-06-30
,,,,,,,,,5743,,,,,,388258,2011-06-30
,,,,,,,,,2777,,,,,,388557,2011-06-30
,,,,,,,,,7684,,,,,,388744,2011-06-30
,,,,,,,,,4994,,,,,,388753,2011-06-30
,,,,,,,,,6722,,,,,,388940,2011-06-30
,,,,,,,,,2388,,,,,,389059,2011-06-30
,,,,,,,,,22251,0,,526,,0,389358,2011-06-30
,,,,,,,,,6093,,,,,,389826,2011-06-30
,,,,,,,,,16357,,,,,,390167,2011-06-30
,,,,,,,,,7463,0,,2495,,0,390336,2011-06-30
,,,,,,,,,7610,,,,,,390457,2011-06-30
,,,,,,,,,22648,,,,,,390840,2011-06-30
,,,,,,,,,6570,,,,,,391418,2011-06-30
,,,,,,,,,1801,,,,,,391557,2011-06-30
,,,,,,,,,767,,,,,,391959,2011-06-30
,,,,,,,,,29630,3841,,2356,,15927,391977,2011-06-30
,,,,,,,,,3277,,,,,,392152,2011-06-30
,,,,,,,,,5193,,,,,,392255,2011-06-30
,,,,,,,,,21569,0,,1670,,17657,392778,2011-06-30
,,,,,,,,,24280,,,,,,393252,2011-06-30
,,,,,,,,,9483,,,,,,393355,2011-06-30
,,,,,,,,,8764,,,,,,393757,2011-06-30
,,,,,,,,,15865,,,,,,393850,2011-06-30
,,,,,,,,,9746,2479,,3541,,2299,393953,2011-06-30
,,,,,,,,,7843,,,,,,394156,2011-06-30
,,,,,,,,,4653,,,,,,394259,2011-06-30
,,,,,,,,,5504,,,,,,394352,2011-06-30
3267747,385507,,0,0,,0,36963,2845277,3267747,248289,0,137218,36963,2845277,395238,2011-06-30
,,,,,,,,,4429,,,,,,395256,2011-06-30
,,,,,,,,,7039,,,,,,395274,2011-06-30
,,,,,,,,,1553,,,,,,395779,2011-06-30
,,,,,,,,,9393,4822,,2903,,959,395836,2011-06-30
,,,,,,,,,1531,,,,,,396057,2011-06-30
,,,,,,,,,11319,,,,,,396244,2011-06-30
,,,,,,,,,11370,,,,,,396253,2011-06-30
,,,,,,,,,535,,,,,,396356,2011-06-30
,,,,,,,,,5620,,,,,,396954,2011-06-30
,,,,,,,,,27995,3124,,1283,,22970,397447,2011-06-30
,,,,,,,,,4502,,,,,,397456,2011-06-30
,,,,,,,,,233403,12086,,1935,,216072,397531,2011-06-30
,,,,,,,,,103221,22385,,11856,,66447,397540,2011-06-30
,,,,,,,,,1539,,,,,,397559,2011-06-30
,,,,,,,,,11174,,,,,,397755,2011-06-30
,,,,,,,,,13518,,,,,,397858,2011-06-30
,,,,,,,,,4401,,,,,,398051,2011-06-30
,,,,,,,,,17188,5,,2294,,13658,398248,2011-06-30
,,,,,,,,,34399,18967,,3529,,7641,398350,2011-06-30
,,,,,,,,,4756,,,,,,398631,2011-06-30
,,,,,,,,,1810,0,,0,,411,398668,2011-06-30
,,,,,,,,,17648,,,,,,398837,2011-06-30
,,,,,,,,,487,,,,,,399357,2011-06-30
,,,,,,,,,42935,12752,,6902,,9264,399517,2011-06-30
,,,,,,,,,5802,,,,,,399731,2011-06-30
,,,,,,,,,24627,,,,,,400057,2011-06-30
,,,,,,,,,9738,6,,2484,,3405,400141,2011-06-30
,,,,,,,,,13904,,,,,,400365,2011-06-30
,,,,,,,,,610,,,,,,400552,2011-06-30
,,,,,,,,,1869,,,,,,400758,2011-06-30
,,,,,,,,,2899,,,,,,400767,2011-06-30
,,,,,,,,,6201,,,,,,400945,2011-06-30
,,,,,,,,,109308,8114,,3529,,95708,401148,2011-06-30
,,,,,,,,,10352,,,,,,401447,2011-06-30
,,,,,,,,,1236,,,,,,401559,2011-06-30
,,,,,,,,,22335,,,,,,401755,2011-06-30
,,,,,,,,,6022,1778,,2611,,1450,401906,2011-06-30
,,,,,,,,,1907,,,,,,401951,2011-06-30
,,,,,,,,,2817,,,,,,402462,2011-06-30
,,,,,,,,,2718,,,,,,402846,2011-06-30
,,,,,,,,,17892,,,,,,403067,2011-06-30
,,,,,,,,,25892,2734,,2213,,18558,403106,2011-06-30
,,,,,,,,,64396,28443,,7114,,14446,403151,2011-06-30
,,,,,,,,,5808,,,,,,403254,2011-06-30
,,,,,,,,,2177,,,,,,403357,2011-06-30
,,,,,,,,,1979,,,,,,403656,2011-06-30
,,,,,,,,,2349,,,,,,403937,2011-06-30
,,,,,,,,,31418,5182,,21800,,623,403946,2011-06-30
,,,,,,,,,849,,,,,,404653,2011-06-30
,,,,,,,,,3049,,,,,,404943,2011-06-30
,,,,,,,,,287798,19588,,4828,,152058,405959,2011-06-30
,,,,,,,,,37726,,,,,,406022,2011-06-30
,,,,,,,,,13613,,,,,,406059,2011-06-30
,,,,,,,,,16332,,,,,,406666,2011-06-30
,,,,,,,,,42301,,,,,,406974,2011-06-30
,,,,,,,,,23480,,,,,,407168,2011-06-30
,,,,,,,,,45122,37,,3318,,34973,407506,2011-06-30
,,,,,,,,,33926,0,,1986,,27467,407645,2011-06-30
,,,,,,,,,1546,,,,,,407850,2011-06-30
,,,,,,,,,3524,,,,,,408147,2011-06-30
,,,,,,,,,32067,1296,,1666,,28108,408307,2011-06-30
,,,,,,,,,144909,2248,,0,,133057,408642,2011-06-30
,,,,,,,,,6388,,,,,,409265,2011-06-30
,,,,,,,,,1185,,,,,,409649,2011-06-30
,,,,,,,,,5724,,,,,,410159,2011-06-30
,,,,,,,,,22901,,,,,,410560,2011-06-30
,,,,,,,,,21515,,,,,,410748,2011-06-30
,,,,,,,,,6973,470,,2976,,1028,410917,2011-06-30
,,,,,,,,,1154,,,,,,410944,2011-06-30
,,,,,,,,,1352,,,,,,411053,2011-06-30
,,,,,,,,,7351,,,,,,411062,2011-06-30
,,,,,,,,,4774,,,,,,411231,2011-06-30
,,,,,,,,,2274,,,,,,411240,2011-06-30
,,,,,,,,,8218,,,,,,411512,2011-06-30
,,,,,,,,,773,,,,,,411549,2011-06-30
,,,,,,,,,4561,,,,,,411576,2011-06-30
,,,,,,,,,10830,,,,,,411624,2011-06-30
,,,,,,,,,17989,,,,,,411651,2011-06-30
,,,,,,,,,83661,33202,,13891,,10060,412135,2011-06-30
,,,,,,,,,3610,,,,,,412153,2011-06-30
,,,,,,,,,1274,,,,,,412452,2011-06-30
,,,,,,,,,10620,,,,,,412555,2011-06-30
,,,,,,,,,5003,,,,,,412667,2011-06-30
,,,,,,,,,782465,200854,,166559,,15,412751,2011-06-30
,,,,,,,,,4822,,,,,,412845,2011-06-30
,,,,,,,,,48897,2155,,409,,40564,413141,2011-06-30
30027034,1169442,,0,5182529,,930712,209649,22534702,28888681,780230,4073035,389015,1138651,22507750,413208,2011-06-30
,,,,,,,,,5183,,,,,,413347,2011-06-30
,,,,,,,,,2334,,,,,,413543,2011-06-30
,,,,,,,,,11651,,,,,,413646,2011-06-30
,,,,,,,,,9782,,,,,,413730,2011-06-30
,,,,,,,,,8644,,,,,,413758,2011-06-30
,,,,,,,,,3389,,,,,,413851,2011-06-30
,,,,,,,,,6333,,,,,,414102,2011-06-30
,,,,,,,,,1982,,,,,,414652,2011-06-30
,,,,,,,,,7794,,,,,,414764,2011-06-30
,,,,,,,,,4752,,,,,,414858,2011-06-30
,,,,,,,,,2500,0,,94,,0,415855,2011-06-30
,,,,,,,,,332093,41672,,23010,,256670,416245,2011-06-30
,,,,,,,,,3846,,,,,,416272,2011-06-30
,,,,,,,,,7476,,,,,,416339,2011-06-30
,,,,,,,,,6829,,,,,,416348,2011-06-30
,,,,,,,,,11996,,,,,,416357,2011-06-30
,,,,,,,,,2709,,,,,,416656,2011-06-30
,,,,,,,,,3275,0,,1178,,66,416674,2011-06-30
,,,,,,,,,19561,0,,2096,,12291,417149,2011-06-30
,,,,,,,,,8496,,,,,,417251,2011-06-30
,,,,,,,,,18953,0,,2807,,12865,417626,2011-06-30
,,,,,,,,,1948,,,,,,417710,2011-06-30
,,,,,,,,,7080,,,,,,418100,2011-06-30
,,,,,,,,,112958,16406,,3584,,87145,418249,2011-06-30
,,,,,,,,,1680,,,,,,418436,2011-06-30
,,,,,,,,,1248,,,,,,418856,2011-06-30
,,,,,,,,,5691,,,,,,419255,2011-06-30
,,,,,,,,,30072,10851,,17827,,914,419406,2011-06-30
,,,,,,,,,6011,,,,,,419460,2011-06-30
,,,,,,,,,48443,1770,,3061,,3165,419675,2011-06-30
,,,,,,,,,4976,,,,,,419947,2011-06-30
,,,,,,,,,21813,2237,,3154,,14297,420457,2011-06-30
,,,,,,,,,4070,,,,,,420644,2011-06-30
,,,,,,,,,5296,,,,,,420653,2011-06-30
,,,,,,,,,9649,,,,,,420934,2011-06-30
,,,,,,,,,3927,,,,,,421445,2011-06-30
,,,,,,,,,2236,,,,,,421539,2011-06-30
,,,,,,,,,3290,,,,,,422059,2011-06-30
,,,,,,,,,2781,,,,,,422116,2011-06-30
,,,,,,,,,34478,6936,,8979,,18543,422433,2011-06-30
,,,,,,,,,15335,,,,,,422657,2011-06-30
,,,,,,,,,6006,,,,,,423159,2011-06-30
,,,,,,,,,25745,2023,,2312,,19623,423449,2011-06-30
,,,,,,,,,83680,156,,3325,,79830,423458,2011-06-30
,,,,,,,,,2003,,,,,,423636,2011-06-30
,,,,,,,,,16838,0,,2129,,2503,423739,2011-06-30
,,,,,,,,,1422,,,,,,423841,2011-06-30
,,,,,,,,,6380,,,,,,424156,2011-06-30
,,,,,,,,,15170,,,,,,424240,2011-06-30
,,,,,,,,,21516,,,,,,424343,2011-06-30
,,,,,,,,,5953,,,,,,424352,2011-06-30
,,,,,,,,,2294,,,,,,424437,2011-06-30
,,,,,,,,,2096,,,,,,424633,2011-06-30
,,,,,,,,,2543,,,,,,425050,2011-06-30
,,,,,,,,,18308,,,,,,425108,2011-06-30
,,,,,,,,,10642,,,,,,425818,2011-06-30
,,,,,,,,,1836,,,,,,425845,2011-06-30
,,,,,,,,,38572,5887,,3896,,28187,425911,2011-06-30
,,,,,,,,,10783,,,,,,425957,2011-06-30
,,,,,,,,,14211,511,,3033,,6913,425975,2011-06-30
,,,,,,,,,11100,263,,3259,,25,426057,2011-06-30
,,,,,,,,,1387,,,,,,426141,2011-06-30
,,,,,,,,,87243,0,,9522,,62255,426534,2011-06-30
,,,,,,,,,4291,,,,,,426758,2011-06-30
,,,,,,,,,7583,,,,,,426945,2011-06-30
,,,,,,,,,10983,,,,,,427241,2011-06-30
,,,,,,,,,4459,,,,,,427353,2011-06-30
,,,,,,,,,731,,,,,,427456,2011-06-30
,,,,,,,,,22817,,,,,,427858,2011-06-30
,,,,,,,,,19853,,,,,,427960,2011-06-30
,,,,,,,,,87820,6099,,3554,,2138,428060,2011-06-30
,,,,,,,,,5673,,,,,,428462,2011-06-30
,,,,,,,,,24791,1376,,424,,8242,428547,2011-06-30
,,,,,,,,,5737,,,,,,428631,2011-06-30
,,,,,,,,,5067,,,,,,428855,2011-06-30
,,,,,,,,,9623,,,,,,428958,2011-06-30
,,,,,,,,,35913,2105,,2540,,17094,429021,2011-06-30
,,,,,,,,,29411,,,,,,430036,2011-06-30
,,,,,,,,,5202,,,,,,430054,2011-06-30
,,,,,,,,,5354,,,,,,430344,2011-06-30
,,,,,,,,,50738,3858,,732,,44221,430670,2011-06-30
,,,,,,,,,650,,,,,,430858,2011-06-30
,,,,,,,,,35981,2239,,3965,,25104,431172,2011-06-30
,,,,,,,,,4001,,,,,,431323,2011-06-30
,,,,,,,,,1892,,,,,,431350,2011-06-30
,,,,,,,,,13729,,,,,,431743,2011-06-30
,,,,,,,,,3445,,,,,,431846,2011-06-30
,,,,,,,,,2973,,,,,,431958,2011-06-30
,,,,,,,,,2177,,,,,,432012,2011-06-30
,,,,,,,,,9834,,,,,,432058,2011-06-30
,,,,,,,,,20445,,,,,,432432,2011-06-30
,,,,,,,,,2972,,,,,,433158,2011-06-30
,,,,,,,,,51261,7463,,2182,,5200,433505,2011-06-30
,,,,,,,,,5680,,,,,,433550,2011-06-30
,,,,,,,,,23643,9737,,6501,,4211,433608,2011-06-30
,,,,,,,,,4495,,,,,,433859,2011-06-30
