RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,1178,,,,,,84804,2009-06-30
,,,,,,,,,1492,,,,,,85043,2009-06-30
,,,,,,,,,827,,,,,,85052,2009-06-30
,,,,,,,,,22039,,,,,,85258,2009-06-30
,,,,,,,,,12531,,,,,,85454,2009-06-30
,,,,,,,,,3882,,,,,,85856,2009-06-30
,,,,,,,,,4451,,,,,,85931,2009-06-30
,,,,,,,,,18286,,,,,,86349,2009-06-30
,,,,,,,,,3611,,,,,,86358,2009-06-30
,,,,,,,,,30773,11122,0,5807,2705,11139,86527,2009-06-30
,,,,,,,,,5968,,,,,,86554,2009-06-30
,,,,,,,,,5344,,,,,,87047,2009-06-30
,,,,,,,,,1912,,,,,,87159,2009-06-30
,,,,,,,,,6882,2,0,2182,308,4390,87234,2009-06-30
,,,,,,,,,10511,,,,,,87476,2009-06-30
,,,,,,,,,6237,2620,0,2891,726,0,87533,2009-06-30
,,,,,,,,,1942,,,,,,88240,2009-06-30
,,,,,,,,,6990,,,,,,88259,2009-06-30
,,,,,,,,,5748,,,,,,88352,2009-06-30
,,,,,,,,,10388,,,,,,88455,2009-06-30
,,,,,,,,,41796,,,,,,88530,2009-06-30
,,,,,,,,,1879,,,,,,88950,2009-06-30
,,,,,,,,,7020,,,,,,89032,2009-06-30
,,,,,,,,,5002,,,,,,89135,2009-06-30
,,,,,,,,,30927,0,30829,0,98,0,89162,2009-06-30
,,,,,,,,,15938,4689,0,3121,676,7452,89751,2009-06-30
,,,,,,,,,3397,,,,,,89854,2009-06-30
,,,,,,,,,2314,,,,,,89957,2009-06-30
,,,,,,,,,6977,,,,,,90047,2009-06-30
,,,,,,,,,11329,0,0,4884,4258,2187,90328,2009-06-30
,,,,,,,,,21792,,,,,,90337,2009-06-30
,,,,,,,,,22454,,,,,,90467,2009-06-30
,,,,,,,,,9930,,,,,,90645,2009-06-30
,,,,,,,,,5328,,,,,,90739,2009-06-30
,,,,,,,,,4776,,,,,,91156,2009-06-30
,,,,,,,,,1245,,,,,,91259,2009-06-30
,,,,,,,,,2251,,,,,,91615,2009-06-30
,,,,,,,,,3457,,,,,,91651,2009-06-30
,,,,,,,,,5761,,,,,,91754,2009-06-30
,,,,,,,,,2073,,,,,,91950,2009-06-30
,,,,,,,,,30711,13024,0,3269,3688,10730,91969,2009-06-30
,,,,,,,,,4041,,,,,,92050,2009-06-30
,,,,,,,,,4386,,,,,,92144,2009-06-30
,,,,,,,,,111198,0,0,3855,107343,0,92630,2009-06-30
,,,,,,,,,3041,,,,,,92706,2009-06-30
,,,,,,,,,3178,,,,,,92854,2009-06-30
,,,,,,,,,3441,,,,,,92902,2009-06-30
,,,,,,,,,3385,,,,,,93244,2009-06-30
,,,,,,,,,6638,,,,,,93413,2009-06-30
,,,,,,,,,5587,,,,,,93543,2009-06-30
,,,,,,,,,17670,,,,,,93619,2009-06-30
,,,,,,,,,505674,3664,0,82568,93306,326136,93721,2009-06-30
,,,,,,,,,4392,,,,,,93758,2009-06-30
,,,,,,,,,16630,424,0,10361,5697,148,94139,2009-06-30
,,,,,,,,,1779,,,,,,94456,2009-06-30
,,,,,,,,,15041,1616,0,2449,10950,26,94522,2009-06-30
,,,,,,,,,2761,,,,,,94755,2009-06-30
,,,,,,,,,6534,,,,,,94858,2009-06-30
,,,,,,,,,5485,,,,,,95051,2009-06-30
,,,,,,,,,3971,,,,,,95659,2009-06-30
,,,,,,,,,2480,,,,,,96553,2009-06-30
,,,,,,,,,1608,,,,,,97055,2009-06-30
,,,,,,,,,10569,,,,,,97279,2009-06-30
,,,,,,,,,1892,,,,,,97457,2009-06-30
,,,,,,,,,8542,0,0,3255,3344,1943,97804,2009-06-30
,,,,,,,,,3391,,,,,,97943,2009-06-30
,,,,,,,,,2852,,,,,,98351,2009-06-30
,,,,,,,,,3609,,,,,,98454,2009-06-30
,,,,,,,,,57553,539,0,3180,20655,33179,98463,2009-06-30
,,,,,,,,,17171,,,,,,98548,2009-06-30
,,,,,,,,,4642,,,,,,98641,2009-06-30
,,,,,,,,,7660,,,,,,98717,2009-06-30
,,,,,,,,,3087,,,,,,99004,2009-06-30
,,,,,,,,,47791,,,,,,99059,2009-06-30
,,,,,,,,,24302,,,,,,99143,2009-06-30
,,,,,,,,,2682,,,,,,99255,2009-06-30
,,,,,,,,,3686,,,,,,99442,2009-06-30
,,,,,,,,,27039,1558,0,2349,10010,13122,99536,2009-06-30
,,,,,,,,,11462,,,,,,99853,2009-06-30
,,,,,,,,,2073,,,,,,99974,2009-06-30
,,,,,,,,,7037,,,,,,100236,2009-06-30
,,,,,,,,,9722,4620,0,4750,131,221,100357,2009-06-30
,,,,,,,,,2135,,,,,,100553,2009-06-30
,,,,,,,,,182923,3228,0,20895,31148,127652,100562,2009-06-30
,,,,,,,,,7808,116,0,3343,3612,737,100843,2009-06-30
491198,20863,,0,39549,,0,3636,427150,488867,17152,37218,3711,3636,427150,101019,2009-06-30
,,,,,,,,,26312,4161,0,9644,1010,11497,101037,2009-06-30
,,,,,,,,,278451,24589,0,14795,710,238357,101233,2009-06-30
,,,,,,,,,1865,,,,,,101345,2009-06-30
,,,,,,,,,7338,,,,,,101439,2009-06-30
,,,,,,,,,10777,29,420,3923,211,6194,101671,2009-06-30
,,,,,,,,,33212,,,,,,101738,2009-06-30
,,,,,,,,,1962,,,,,,101952,2009-06-30
,,,,,,,,,680,,,,,,102155,2009-06-30
,,,,,,,,,7323,,,,,,102333,2009-06-30
,,,,,,,,,11491,,,,,,102342,2009-06-30
,,,,,,,,,19765,,,,,,102539,2009-06-30
,,,,,,,,,1557,,,,,,102557,2009-06-30
,,,,,,,,,3777,,,,,,103134,2009-06-30
,,,,,,,,,91534,16425,0,13747,1662,59700,103255,2009-06-30
,,,,,,,,,14083,6419,0,2091,5573,0,103536,2009-06-30
,,,,,,,,,2818,,,,,,103554,2009-06-30
,,,,,,,,,3494,,,,,,103563,2009-06-30
,,,,,,,,,500,,,,,,103602,2009-06-30
,,,,,,,,,130501,5070,0,6304,742,118385,104038,2009-06-30
,,,,,,,,,2620,,,,,,104056,2009-06-30
,,,,,,,,,2471,,,,,,104234,2009-06-30
,,,,,,,,,23559,,,,,,104430,2009-06-30
,,,,,,,,,488,,,,,,104542,2009-06-30
,,,,,,,,,3106,,,,,,104663,2009-06-30
,,,,,,,,,7446,,,,,,105026,2009-06-30
,,,,,,,,,903,,,,,,105044,2009-06-30
,,,,,,,,,14970,,,,,,105053,2009-06-30
,,,,,,,,,19783,,,,,,105071,2009-06-30
,,,,,,,,,4941,,,,,,105222,2009-06-30
,,,,,,,,,3211,,,,,,105530,2009-06-30
,,,,,,,,,3196,,,,,,105633,2009-06-30
,,,,,,,,,40374,21410,0,7837,2217,8910,106359,2009-06-30
,,,,,,,,,21824,7,0,6507,6414,8896,106377,2009-06-30
,,,,,,,,,16228,3109,0,3685,2783,6651,106452,2009-06-30
,,,,,,,,,2059,,,,,,106519,2009-06-30
,,,,,,,,,10435,,,,,,106546,2009-06-30
,,,,,,,,,6857,3853,0,2927,65,12,106658,2009-06-30
,,,,,,,,,827,,,,,,107057,2009-06-30
,,,,,,,,,20388,,,,,,107226,2009-06-30
,,,,,,,,,41584,183,0,14221,27180,0,107244,2009-06-30
,,,,,,,,,4535,,,,,,107431,2009-06-30
,,,,,,,,,3218,,,,,,107459,2009-06-30
,,,,,,,,,3294,,,,,,107758,2009-06-30
,,,,,,,,,1090,,,,,,108269,2009-06-30
,,,,,,,,,1798,,,,,,108652,2009-06-30
,,,,,,,,,4548,,,,,,108746,2009-06-30
,,,,,,,,,3800,,,,,,108951,2009-06-30
,,,,,,,,,23322,2409,0,2812,2992,15109,109136,2009-06-30
,,,,,,,,,2936,,,,,,109154,2009-06-30
,,,,,,,,,1028,,,,,,109453,2009-06-30
,,,,,,,,,6023,,,,,,109574,2009-06-30
,,,,,,,,,11541,,,,,,109659,2009-06-30
,,,,,,,,,5612,0,0,1849,196,3567,110413,2009-06-30
,,,,,,,,,954,,,,,,110655,2009-06-30
,,,,,,,,,5758,,,,,,110936,2009-06-30
,,,,,,,,,4097,,,,,,110945,2009-06-30
,,,,,,,,,1418,,,,,,111157,2009-06-30
,,,,,,,,,24514,55,0,1872,20863,1724,111205,2009-06-30
,,,,,,,,,1562,,,,,,111559,2009-06-30
,,,,,,,,,2916,,,,,,111661,2009-06-30
,,,,,,,,,5492,,,,,,111942,2009-06-30
,,,,,,,,,57626,3376,0,2633,10555,41062,111979,2009-06-30
,,,,,,,,,43093,702,0,9647,32734,10,112163,2009-06-30
,,,,,,,,,5451,,,,,,112332,2009-06-30
,,,,,,,,,5806,,,,,,112444,2009-06-30
,,,,,,,,,2457,,,,,,112510,2009-06-30
,,,,,,,,,1808,,,,,,112556,2009-06-30
1885521,1190830,,0,6502,,229,490170,197790,1883696,428341,4678,762489,490398,197790,112837,2009-06-30
,,,,,,,,,19442,,,,,,113003,2009-06-30
,,,,,,,,,3144,,,,,,113030,2009-06-30
,,,,,,,,,14486,3256,0,4060,1200,5970,113441,2009-06-30
,,,,,,,,,36170,2592,0,1853,5542,26183,113601,2009-06-30
,,,,,,,,,86469,5319,0,4062,76215,873,113740,2009-06-30
,,,,,,,,,6463,,,,,,113937,2009-06-30
,,,,,,,,,313,,,,,,114149,2009-06-30
,,,,,,,,,5945,,,,,,114158,2009-06-30
,,,,,,,,,1387,,,,,,114251,2009-06-30
,,,,,,,,,227459,30713,0,29337,1082,166327,114260,2009-06-30
,,,,,,,,,26243,,,,,,114457,2009-06-30
,,,,,,,,,1623,,,,,,114756,2009-06-30
,,,,,,,,,6475,,,,,,114774,2009-06-30
,,,,,,,,,11545,,,,,,114840,2009-06-30
,,,,,,,,,1031,,,,,,114859,2009-06-30
,,,,,,,,,29349,,,,,,115100,2009-06-30
,,,,,,,,,1357,,,,,,115146,2009-06-30
,,,,,,,,,1217,,,,,,115155,2009-06-30
,,,,,,,,,9761,,,,,,115221,2009-06-30
,,,,,,,,,2527,,,,,,115575,2009-06-30
,,,,,,,,,59812,17796,0,12369,8336,21311,115641,2009-06-30
,,,,,,,,,5452,,,,,,116077,2009-06-30
,,,,,,,,,1425,,,,,,116358,2009-06-30
,,,,,,,,,3053,,,,,,116554,2009-06-30
,,,,,,,,,11192,,,,,,116639,2009-06-30
,,,,,,,,,2017,,,,,,116732,2009-06-30
,,,,,,,,,5830,,,,,,116741,2009-06-30
,,,,,,,,,2186,,,,,,117038,2009-06-30
,,,,,,,,,10399,,,,,,117458,2009-06-30
,,,,,,,,,9230,,,,,,117672,2009-06-30
,,,,,,,,,3830,,,,,,117775,2009-06-30
,,,,,,,,,2935,,,,,,117841,2009-06-30
,,,,,,,,,26049,,,,,,118156,2009-06-30
,,,,,,,,,10095,,,,,,118174,2009-06-30
,,,,,,,,,13469,,,,,,118660,2009-06-30
,,,,,,,,,5438,,,,,,118736,2009-06-30
,,,,,,,,,4016,,,,,,119153,2009-06-30
,,,,,,,,,11988,32,0,4631,4162,3163,119274,2009-06-30
,,,,,,,,,20287,2,0,2473,13102,4710,119528,2009-06-30
,,,,,,,,,13190,2664,0,1744,2660,6122,119779,2009-06-30
,,,,,,,,,9316,,,,,,120542,2009-06-30
,,,,,,,,,11806,203,0,1787,9619,197,120609,2009-06-30
,,,,,,,,,2239,,,,,,120953,2009-06-30
,,,,,,,,,6082,,,,,,121576,2009-06-30
,,,,,,,,,45456,54,0,21730,23473,199,121642,2009-06-30
,,,,,,,,,12372,,,,,,121651,2009-06-30
,,,,,,,,,4753,,,,,,121914,2009-06-30
,,,,,,,,,16523,21,0,1257,15245,0,122153,2009-06-30
,,,,,,,,,1645,0,0,310,1195,140,122546,2009-06-30
,,,,,,,,,4388,2075,0,2049,206,58,122658,2009-06-30
,,,,,,,,,4118,,,,,,122751,2009-06-30
,,,,,,,,,23947,11670,0,4894,7259,124,122854,2009-06-30
,,,,,,,,,37342,2129,0,3761,7169,24283,123178,2009-06-30
,,,,,,,,,2562,,,,,,123440,2009-06-30
,,,,,,,,,12422,7101,0,4177,829,315,123646,2009-06-30
,,,,,,,,,4801,0,0,1893,2746,162,124344,2009-06-30
,,,,,,,,,357,,,,,,124353,2009-06-30
,,,,,,,,,8129,,,,,,124773,2009-06-30
,,,,,,,,,5258,,,,,,124830,2009-06-30
,,,,,,,,,27967,,,,,,125154,2009-06-30
,,,,,,,,,30506,6291,0,12956,377,10882,125855,2009-06-30
,,,,,,,,,808,,,,,,125958,2009-06-30
,,,,,,,,,5469,,,,,,126012,2009-06-30
,,,,,,,,,1753,,,,,,126049,2009-06-30
,,,,,,,,,23928,74,0,8395,15459,0,126254,2009-06-30
,,,,,,,,,13207,,,,,,126553,2009-06-30
,,,,,,,,,20217,2,0,2937,16704,574,126740,2009-06-30
,,,,,,,,,13129,1,0,3220,9908,0,126834,2009-06-30
,,,,,,,,,3344,,,,,,127055,2009-06-30
,,,,,,,,,21092,,,,,,127224,2009-06-30
,,,,,,,,,533266,0,0,6025,29957,497284,127260,2009-06-30
,,,,,,,,,2724,,,,,,127701,2009-06-30
,,,,,,,,,10049,,,,,,128258,2009-06-30
82825,1,,0,37,,7,48786,33994,35426,0,37,1,1394,33994,128511,2009-06-30
,,,,,,,,,670819,41933,722,20892,14875,592397,128904,2009-06-30
,,,,,,,,,3887,1969,0,1811,76,31,128959,2009-06-30
,,,,,,,,,7069,,,,,,129349,2009-06-30
,,,,,,,,,488,,,,,,129358,2009-06-30
,,,,,,,,,56453,6558,0,2136,97,47662,129394,2009-06-30
,,,,,,,,,8017,,,,,,129479,2009-06-30
,,,,,,,,,17483,4477,0,6220,1924,4862,129732,2009-06-30
,,,,,,,,,6417,,,,,,129853,2009-06-30
,,,,,,,,,10848,,,,,,129910,2009-06-30
,,,,,,,,,7426,,,,,,130345,2009-06-30
,,,,,,,,,26119,25,0,5494,17905,2695,130541,2009-06-30
,,,,,,,,,19335,11647,0,2105,5583,0,130635,2009-06-30
,,,,,,,,,4382,,,,,,130813,2009-06-30
136026,13815,,0,0,,0,32524,89687,136026,2,0,13813,32524,89687,130943,2009-06-30
,,,,,,,,,16793,,,,,,131034,2009-06-30
,,,,,,,,,4643,,,,,,131155,2009-06-30
,,,,,,,,,63699,187,0,2926,28365,32221,131173,2009-06-30
,,,,,,,,,5755,7,0,1666,2561,1521,131418,2009-06-30
,,,,,,,,,19727,,,,,,131436,2009-06-30
,,,,,,,,,77885,54389,0,18735,3914,847,131650,2009-06-30
,,,,,,,,,2174,,,,,,131717,2009-06-30
,,,,,,,,,4054,,,,,,131940,2009-06-30
,,,,,,,,,19381,5585,0,2757,9256,1783,132107,2009-06-30
,,,,,,,,,586,,,,,,132152,2009-06-30
,,,,,,,,,1904,,,,,,132219,2009-06-30
,,,,,,,,,12484,,,,,,132451,2009-06-30
,,,,,,,,,12807,29,1084,1757,9274,663,132554,2009-06-30
,,,,,,,,,5756,1876,0,2412,1009,459,132853,2009-06-30
,,,,,,,,,6529,,,,,,132938,2009-06-30
,,,,,,,,,341,,,,,,133243,2009-06-30
,,,,,,,,,14178,5097,0,5409,1425,2247,133850,2009-06-30
,,,,,,,,,44526,1934,0,1034,41556,2,133971,2009-06-30
,,,,,,,,,2949,,,,,,134156,2009-06-30
,,,,,,,,,11916,132,0,4197,7235,352,134437,2009-06-30
,,,,,,,,,4572,,,,,,134455,2009-06-30
,,,,,,,,,15018,,,,,,134848,2009-06-30
,,,,,,,,,900,,,,,,135751,2009-06-30
,,,,,,,,,5202,,,,,,135836,2009-06-30
,,,,,,,,,912,,,,,,135854,2009-06-30
,,,,,,,,,613,,,,,,136048,2009-06-30
,,,,,,,,,6837,,,,,,136338,2009-06-30
,,,,,,,,,1427,,,,,,136459,2009-06-30
,,,,,,,,,2352,,,,,,136655,2009-06-30
,,,,,,,,,13516,6195,365,3590,1811,1555,137205,2009-06-30
,,,,,,,,,8286,,,,,,137447,2009-06-30
,,,,,,,,,5175,,,,,,137456,2009-06-30
,,,,,,,,,14398,,,,,,137559,2009-06-30
,,,,,,,,,2895,,,,,,137643,2009-06-30
,,,,,,,,,57210,,,,,,137652,2009-06-30
,,,,,,,,,10048,,,,,,137821,2009-06-30
,,,,,,,,,2897031,9176,0,513,2489134,398208,137915,2009-06-30
,,,,,,,,,3748,,,,,,138051,2009-06-30
,,,,,,,,,2850,,,,,,138257,2009-06-30
,,,,,,,,,2760,,,,,,138350,2009-06-30
,,,,,,,,,3337,,,,,,138556,2009-06-30
,,,,,,,,,2379,,,,,,138725,2009-06-30
,,,,,,,,,2544,,,,,,138752,2009-06-30
,,,,,,,,,5024,,,,,,139133,2009-06-30
,,,,,,,,,42987,,,,,,139432,2009-06-30
,,,,,,,,,23127,23,0,1400,21704,0,139478,2009-06-30
,,,,,,,,,44769,6015,0,5360,12631,20763,139553,2009-06-30
,,,,,,,,,10972,2986,0,2127,337,5522,139656,2009-06-30
,,,,,,,,,87729,18660,0,2965,8933,57171,139740,2009-06-30
,,,,,,,,,9006,,,,,,139834,2009-06-30
,,,,,,,,,26738,5133,0,4467,977,16161,139843,2009-06-30
,,,,,,,,,2435,,,,,,139955,2009-06-30
,,,,,,,,,15714,53,0,4517,8445,2699,140018,2009-06-30
,,,,,,,,,6224,,,,,,140157,2009-06-30
,,,,,,,,,80552,370,0,1059,12771,66352,140362,2009-06-30
,,,,,,,,,1935,,,,,,140634,2009-06-30
,,,,,,,,,2859,,,,,,141211,2009-06-30
,,,,,,,,,10771,,,,,,141341,2009-06-30
,,,,,,,,,690,,,,,,141350,2009-06-30
,,,,,,,,,1063,,,,,,141453,2009-06-30
,,,,,,,,,114670,5545,0,1305,42687,65133,141556,2009-06-30
,,,,,,,,,215949,0,0,5549,16389,194011,141734,2009-06-30
,,,,,,,,,3932,,,,,,141958,2009-06-30
,,,,,,,,,877,,,,,,142049,2009-06-30
,,,,,,,,,2370,,,,,,142571,2009-06-30
,,,,,,,,,2429,,,,,,142656,2009-06-30
,,,,,,,,,24790,12193,0,8275,1429,2893,142955,2009-06-30
,,,,,,,,,1920,,,,,,143158,2009-06-30
,,,,,,,,,1268,,,,,,143653,2009-06-30
,,,,,,,,,131886,64663,0,38209,13136,15878,143662,2009-06-30
,,,,,,,,,1093,,,,,,143859,2009-06-30
,,,,,,,,,3626,,,,,,143952,2009-06-30
,,,,,,,,,6540,,,,,,144034,2009-06-30
,,,,,,,,,11214,,,,,,144052,2009-06-30
,,,,,,,,,43117,3758,0,1991,10882,26486,144155,2009-06-30
,,,,,,,,,11494,,,,,,144436,2009-06-30
,,,,,,,,,8216,,,,,,144856,2009-06-30
,,,,,,,,,1833,,,,,,144913,2009-06-30
,,,,,,,,,2184,,,,,,145059,2009-06-30
,,,,,,,,,3045,,,,,,145545,2009-06-30
,,,,,,,,,37412,,,,,,145554,2009-06-30
,,,,,,,,,4016,,,,,,145741,2009-06-30
,,,,,,,,,1747,,,,,,145750,2009-06-30
,,,,,,,,,14707,,,,,,145844,2009-06-30
,,,,,,,,,298,,,,,,145956,2009-06-30
,,,,,,,,,5105,,,,,,146056,2009-06-30
,,,,,,,,,2943,,,,,,146533,2009-06-30
,,,,,,,,,10435,,,,,,146618,2009-06-30
,,,,,,,,,11202,168,0,2787,8247,0,146654,2009-06-30
,,,,,,,,,24085,4041,0,5217,645,14182,146663,2009-06-30
,,,,,,,,,1686,,,,,,146850,2009-06-30
,,,,,,,,,5092,,,,,,147053,2009-06-30
,,,,,,,,,2916,1670,0,1045,20,181,147174,2009-06-30
,,,,,,,,,10720,,,,,,147633,2009-06-30
,,,,,,,,,1800,,,,,,147651,2009-06-30
,,,,,,,,,1751,,,,,,147679,2009-06-30
,,,,,,,,,85326,7,0,8880,33943,42496,147839,2009-06-30
,,,,,,,,,7251,,,,,,147857,2009-06-30
,,,,,,,,,5847,,,,,,147923,2009-06-30
,,,,,,,,,2736,,,,,,148144,2009-06-30
,,,,,,,,,3136,,,,,,148238,2009-06-30
,,,,,,,,,4128,,,,,,148340,2009-06-30
,,,,,,,,,3159,,,,,,148715,2009-06-30
,,,,,,,,,10198,0,0,1976,5495,2727,148809,2009-06-30
,,,,,,,,,2404,,,,,,148920,2009-06-30
,,,,,,,,,2763,,,,,,149150,2009-06-30
,,,,,,,,,4357,2945,0,725,687,0,149235,2009-06-30
,,,,,,,,,11251,,,,,,149253,2009-06-30
,,,,,,,,,24062,,,,,,149271,2009-06-30
,,,,,,,,,46312,10106,0,6420,3224,26562,150035,2009-06-30
,,,,,,,,,11883,0,0,2206,6037,3640,150044,2009-06-30
,,,,,,,,,337594,24694,0,11805,299403,1692,150071,2009-06-30
,,,,,,,,,6953,,,,,,150156,2009-06-30
,,,,,,,,,3456,,,,,,150334,2009-06-30
,,,,,,,,,3808,,,,,,150352,2009-06-30
,,,,,,,,,11637,,,,,,150727,2009-06-30
,,,,,,,,,5556,,,,,,150754,2009-06-30
,,,,,,,,,63807,4374,0,3840,2356,53237,151331,2009-06-30
,,,,,,,,,1538,,,,,,151546,2009-06-30
,,,,,,,,,1155,,,,,,151555,2009-06-30
,,,,,,,,,5487,3534,0,1266,561,126,151751,2009-06-30
,,,,,,,,,8315,51,0,4739,1,3524,151818,2009-06-30
,,,,,,,,,7357,2851,0,1250,3256,0,151957,2009-06-30
,,,,,,,,,959,0,0,291,668,0,152048,2009-06-30
,,,,,,,,,9992,,,,,,152057,2009-06-30
,,,,,,,,,65882,377,0,2606,8931,53968,152235,2009-06-30
,,,,,,,,,4778,,,,,,152253,2009-06-30
,,,,,,,,,3409,,,,,,152431,2009-06-30
,,,,,,,,,8057,,,,,,152440,2009-06-30
,,,,,,,,,18582,,,,,,152673,2009-06-30
,,,,,,,,,1731,,,,,,152851,2009-06-30
,,,,,,,,,8824,2618,0,4135,16,2055,153054,2009-06-30
,,,,,,,,,11988,,,,,,153353,2009-06-30
,,,,,,,,,12579,3916,0,2954,788,4921,154154,2009-06-30
,,,,,,,,,37586,,,,,,154257,2009-06-30
,,,,,,,,,16978,0,0,751,326,15901,154770,2009-06-30
,,,,,,,,,6672,2966,0,2984,121,601,155245,2009-06-30
,,,,,,,,,11461,,,,,,155517,2009-06-30
,,,,,,,,,7512,,,,,,155759,2009-06-30
,,,,,,,,,2478,,,,,,155777,2009-06-30
,,,,,,,,,2372,,,,,,156457,2009-06-30
,,,,,,,,,7605,,,,,,156635,2009-06-30
,,,,,,,,,20463,0,0,653,16795,3015,156877,2009-06-30
,,,,,,,,,14159,,,,,,156952,2009-06-30
,,,,,,,,,1087,,,,,,157155,2009-06-30
,,,,,,,,,13620,,,,,,157379,2009-06-30
,,,,,,,,,5160,,,,,,157650,2009-06-30
,,,,,,,,,4660,,,,,,157744,2009-06-30
,,,,,,,,,14281,4446,0,3949,2341,3545,157838,2009-06-30
,,,,,,,,,11468,,,,,,157856,2009-06-30
,,,,,,,,,13697,3278,0,3190,1729,5500,157904,2009-06-30
,,,,,,,,,922,,,,,,158554,2009-06-30
,,,,,,,,,3162,,,,,,158741,2009-06-30
,,,,,,,,,1185,,,,,,158750,2009-06-30
,,,,,,,,,4890,,,,,,158947,2009-06-30
,,,,,,,,,6475,,,,,,158974,2009-06-30
,,,,,,,,,10876,221,0,8172,758,1725,159636,2009-06-30
,,,,,,,,,7180,,,,,,159645,2009-06-30
,,,,,,,,,5904,,,,,,159953,2009-06-30
,,,,,,,,,4792,,,,,,160360,2009-06-30
,,,,,,,,,10627,,,,,,160454,2009-06-30
,,,,,,,,,8177,,,,,,160557,2009-06-30
168395,793,,0,10035,,0,96074,61493,158360,717,0,76,96074,61493,160614,2009-06-30
,,,,,,,,,2802,2129,0,487,184,2,160650,2009-06-30
,,,,,,,,,44885,3839,0,3615,37381,50,160959,2009-06-30
,,,,,,,,,1422,,,,,,161031,2009-06-30
,,,,,,,,,33294,7738,0,2198,1182,22176,161107,2009-06-30
,,,,,,,,,20463,3356,0,1650,296,15161,161273,2009-06-30
,,,,,,,,,5138,,,,,,161433,2009-06-30
,,,,,,,,,31894,13752,0,12143,3883,2116,161602,2009-06-30
,,,,,,,,,22309,1,0,7232,15007,69,162337,2009-06-30
,,,,,,,,,3908,,,,,,163343,2009-06-30
,,,,,,,,,3494,,,,,,163370,2009-06-30
,,,,,,,,,17693,47,0,4919,11979,748,163549,2009-06-30
,,,,,,,,,2048,,,,,,163857,2009-06-30
,,,,,,,,,6804,,,,,,164032,2009-06-30
,,,,,,,,,3748,,,,,,164153,2009-06-30
,,,,,,,,,54113,,,,,,164331,2009-06-30
,,,,,,,,,42455,,,,,,164377,2009-06-30
,,,,,,,,,2361,,,,,,164854,2009-06-30
,,,,,,,,,1613,,,,,,164957,2009-06-30
,,,,,,,,,1879,,,,,,164975,2009-06-30
,,,,,,,,,15878,,,,,,165039,2009-06-30
,,,,,,,,,80930,36902,0,33759,3678,6591,165628,2009-06-30
,,,,,,,,,4685,,,,,,165758,2009-06-30
,,,,,,,,,16421,9042,0,3719,1935,1725,165806,2009-06-30
,,,,,,,,,21490,,,,,,166111,2009-06-30
,,,,,,,,,20469,,,,,,166531,2009-06-30
,,,,,,,,,15458,490,0,3586,11368,14,166652,2009-06-30
,,,,,,,,,61233,0,714,5887,23773,30859,166803,2009-06-30
,,,,,,,,,2691,,,,,,166849,2009-06-30
,,,,,,,,,14996,147,0,6371,8462,16,167060,2009-06-30
,,,,,,,,,2610,1,0,509,2100,0,167453,2009-06-30
,,,,,,,,,4085,,,,,,167556,2009-06-30
,,,,,,,,,4237,0,589,0,3648,0,167565,2009-06-30
,,,,,,,,,3274,,,,,,167752,2009-06-30
,,,,,,,,,6649,,,,,,167855,2009-06-30
,,,,,,,,,15132,,,,,,167864,2009-06-30
,,,,,,,,,8999,,,,,,168441,2009-06-30
,,,,,,,,,1607,,,,,,168571,2009-06-30
,,,,,,,,,16513,2297,0,3395,10821,0,168731,2009-06-30
,,,,,,,,,52672,0,0,8477,29266,14929,169073,2009-06-30
,,,,,,,,,6852,,,,,,169327,2009-06-30
,,,,,,,,,11403,,,,,,169354,2009-06-30
,,,,,,,,,873314,76634,0,58218,47195,691267,169653,2009-06-30
,,,,,,,,,62047,0,0,2946,55531,3570,169756,2009-06-30
,,,,,,,,,4165,,,,,,169952,2009-06-30
,,,,,,,,,31222,3406,0,1870,896,25050,170051,2009-06-30
,,,,,,,,,6469,,,,,,170257,2009-06-30
,,,,,,,,,6953,,,,,,170332,2009-06-30
,,,,,,,,,2986,,,,,,170640,2009-06-30
,,,,,,,,,220770,53671,0,12743,132579,21777,170716,2009-06-30
,,,,,,,,,1166,,,,,,170976,2009-06-30
60655,3227,,0,0,,0,46224,11204,60655,1633,0,1594,46224,11204,171133,2009-06-30
,,,,,,,,,5342,,,,,,171656,2009-06-30
,,,,,,,,,3185,,,,,,171759,2009-06-30
,,,,,,,,,6306,,,,,,171768,2009-06-30
,,,,,,,,,2608,,,,,,172158,2009-06-30
,,,,,,,,,4495,,,,,,172251,2009-06-30
,,,,,,,,,8790,2907,0,2944,1059,1880,172457,2009-06-30
,,,,,,,,,12651,,,,,,172747,2009-06-30
,,,,,,,,,1253,,,,,,172859,2009-06-30
,,,,,,,,,9274,1680,469,1651,1028,4446,173306,2009-06-30
,,,,,,,,,5529,,,,,,173342,2009-06-30
,,,,,,,,,31,,,,,,173548,2009-06-30
,,,,,,,,,4926,1595,0,2627,135,569,173557,2009-06-30
,,,,,,,,,53833,5020,0,2966,44999,848,173575,2009-06-30
,,,,,,,,,11165,,,,,,173641,2009-06-30
,,,,,,,,,3849,,,,,,173959,2009-06-30
,,,,,,,,,1962,,,,,,174321,2009-06-30
