RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,21527,16172,0,3700,381,1274,289515,2003-06-30
,,,,,,,,,10724,,,,,,289542,2003-06-30
,,,,,,,,,32295,116,0,5442,6435,20302,289702,2003-06-30
,,,,,,,,,2150,,,,,,289739,2003-06-30
,,,,,,,,,1528,,,,,,289757,2003-06-30
,,,,,,,,,16209,7868,0,4114,3745,482,290052,2003-06-30
,,,,,,,,,6793,,,,,,290230,2003-06-30
,,,,,,,,,48771,26372,1731,6027,14641,0,290249,2003-06-30
,,,,,,,,,1661,,,,,,290838,2003-06-30
,,,,,,,,,825,,,,,,290847,2003-06-30
,,,,,,,,,4148,,,,,,290922,2003-06-30
,,,,,,,,,1017,,,,,,291059,2003-06-30
,,,,,,,,,10891,,,,,,291152,2003-06-30
,,,,,,,,,10634,,,,,,291273,2003-06-30
,,,,,,,,,2829,,,,,,291330,2003-06-30
,,,,,,,,,10355,,,,,,291611,2003-06-30
,,,,,,,,,1131,,,,,,291732,2003-06-30
,,,,,,,,,5707,,,,,,291910,2003-06-30
,,,,,,,,,19287,,,,,,292234,2003-06-30
,,,,,,,,,34215,,,,,,292467,2003-06-30
,,,,,,,,,15237,0,0,1524,1649,12064,292524,2003-06-30
,,,,,,,,,2827,,,,,,292850,2003-06-30
,,,,,,,,,16698,,,,,,292908,2003-06-30
,,,,,,,,,5749,,,,,,293026,2003-06-30
,,,,,,,,,34188,10464,0,2972,10656,10096,293053,2003-06-30
,,,,,,,,,1931,,,,,,293352,2003-06-30
,,,,,,,,,4682,,,,,,293437,2003-06-30
,,,,,,,,,2921,,,,,,293651,2003-06-30
,,,,,,,,,20987,47,0,3957,16727,256,293736,2003-06-30
,,,,,,,,,8352,,,,,,293754,2003-06-30
,,,,,,,,,7789,,,,,,294023,2003-06-30
,,,,,,,,,2037,,,,,,294153,2003-06-30
,,,,,,,,,9265,,,,,,294256,2003-06-30
,,,,,,,,,17458,,,,,,294331,2003-06-30
,,,,,,,,,1190,,,,,,294359,2003-06-30
,,,,,,,,,11752,,,,,,294564,2003-06-30
,,,,,,,,,12436,,,,,,294751,2003-06-30
,,,,,,,,,49244,6876,0,3729,38639,0,294779,2003-06-30
,,,,,,,,,2861,,,,,,294827,2003-06-30
,,,,,,,,,8550,,,,,,295011,2003-06-30
,,,,,,,,,2242,,,,,,295057,2003-06-30
,,,,,,,,,5671,,,,,,295356,2003-06-30
,,,,,,,,,67859,54,0,627,64571,2607,295552,2003-06-30
,,,,,,,,,21204,15928,0,4064,912,300,295628,2003-06-30
,,,,,,,,,9381,,,,,,295637,2003-06-30
,,,,,,,,,1360,,,,,,295646,2003-06-30
,,,,,,,,,1079,,,,,,295758,2003-06-30
,,,,,,,,,10426,,,,,,296438,2003-06-30
,,,,,,,,,4845,,,,,,296456,2003-06-30
,,,,,,,,,9635,,,,,,296559,2003-06-30
,,,,,,,,,8229,,,,,,296755,2003-06-30
,,,,,,,,,761,,,,,,296858,2003-06-30
,,,,,,,,,2460,,,,,,297042,2003-06-30
,,,,,,,,,1206,,,,,,297051,2003-06-30
,,,,,,,,,6432,,,,,,297257,2003-06-30
,,,,,,,,,14322,,,,,,297453,2003-06-30
,,,,,,,,,2235,,,,,,297547,2003-06-30
,,,,,,,,,3887,,,,,,297631,2003-06-30
,,,,,,,,,4403,,,,,,297734,2003-06-30
,,,,,,,,,4515,,,,,,297761,2003-06-30
,,,,,,,,,3528,,,,,,298049,2003-06-30
,,,,,,,,,1523,,,,,,298058,2003-06-30
,,,,,,,,,13967,,,,,,298218,2003-06-30
,,,,,,,,,4418,,,,,,298245,2003-06-30
,,,,,,,,,39504,34326,0,4595,32,551,299046,2003-06-30
,,,,,,,,,2254,,,,,,299251,2003-06-30
,,,,,,,,,6933,,,,,,299644,2003-06-30
,,,,,,,,,1886,,,,,,299653,2003-06-30
,,,,,,,,,23569,,,,,,299868,2003-06-30
,,,,,,,,,16307,4997,108,1410,9792,0,300009,2003-06-30
,,,,,,,,,18608,0,0,1573,11654,5381,300036,2003-06-30
,,,,,,,,,3233,,,,,,300063,2003-06-30
,,,,,,,,,1438,,,,,,300157,2003-06-30
,,,,,,,,,1625,,,,,,300250,2003-06-30
,,,,,,,,,6777,,,,,,300353,2003-06-30
,,,,,,,,,19486,,,,,,300371,2003-06-30
,,,,,,,,,1112,,,,,,300456,2003-06-30
,,,,,,,,,12342,4,0,2727,9611,0,300531,2003-06-30
,,,,,,,,,4126,,,,,,300559,2003-06-30
,,,,,,,,,10947,,,,,,300933,2003-06-30
,,,,,,,,,2557,,,,,,300942,2003-06-30
,,,,,,,,,9391,,,,,,300960,2003-06-30
,,,,,,,,,1120,,,,,,301640,2003-06-30
,,,,,,,,,24772,131,0,2214,8296,14131,301668,2003-06-30
,,,,,,,,,83164,6107,0,1115,71351,4591,301800,2003-06-30
,,,,,,,,,1914,,,,,,302030,2003-06-30
,,,,,,,,,504,,,,,,302133,2003-06-30
,,,,,,,,,1365,,,,,,302450,2003-06-30
,,,,,,,,,3091,,,,,,302553,2003-06-30
,,,,,,,,,8168,,,,,,302656,2003-06-30
,,,,,,,,,6618,,,,,,302665,2003-06-30
,,,,,,,,,218068,52,0,3081,214910,25,303345,2003-06-30
,,,,,,,,,3563,,,,,,303550,2003-06-30
,,,,,,,,,5249,,,,,,303653,2003-06-30
,,,,,,,,,4699,,,,,,303701,2003-06-30
,,,,,,,,,3241,,,,,,303747,2003-06-30
,,,,,,,,,7221,,,,,,303952,2003-06-30
,,,,,,,,,16732,0,0,2356,1690,12686,304034,2003-06-30
,,,,,,,,,19924,,,,,,304155,2003-06-30
,,,,,,,,,29750,0,0,656,25357,3737,304173,2003-06-30
,,,,,,,,,1826,,,,,,304520,2003-06-30
,,,,,,,,,839,,,,,,304762,2003-06-30
5088,726,,0,0,,0,2722,1640,5088,726,0,0,2722,1640,304913,2003-06-30
,,,,,,,,,1344,,,,,,305059,2003-06-30
,,,,,,,,,4554,,,,,,305152,2003-06-30
,,,,,,,,,8514,,,,,,305237,2003-06-30
,,,,,,,,,2693,,,,,,305433,2003-06-30
,,,,,,,,,4163,,,,,,305442,2003-06-30
,,,,,,,,,3013,,,,,,305648,2003-06-30
,,,,,,,,,48965,,,,,,305750,2003-06-30
,,,,,,,,,6383,,,,,,305835,2003-06-30
,,,,,,,,,741,,,,,,306056,2003-06-30
,,,,,,,,,1043,,,,,,306140,2003-06-30
,,,,,,,,,8064,,,,,,306159,2003-06-30
,,,,,,,,,2844,,,,,,306337,2003-06-30
,,,,,,,,,3971,,,,,,306739,2003-06-30
,,,,,,,,,12180,4881,0,3497,1332,2470,306908,2003-06-30
,,,,,,,,,1609,,,,,,307053,2003-06-30
,,,,,,,,,9255,,,,,,307062,2003-06-30
,,,,,,,,,641,,,,,,307231,2003-06-30
,,,,,,,,,2718,,,,,,307334,2003-06-30
,,,,,,,,,11413,,,,,,307361,2003-06-30
,,,,,,,,,18952,,,,,,307679,2003-06-30
,,,,,,,,,3968,,,,,,307745,2003-06-30
,,,,,,,,,3392,,,,,,307932,2003-06-30
,,,,,,,,,2593,,,,,,307950,2003-06-30
,,,,,,,,,1725,,,,,,308247,2003-06-30
,,,,,,,,,1196,,,,,,308256,2003-06-30
,,,,,,,,,1708,,,,,,308340,2003-06-30
,,,,,,,,,11897,,,,,,308443,2003-06-30
,,,,,,,,,33799,19768,0,8899,3270,1862,308649,2003-06-30
,,,,,,,,,936,,,,,,308836,2003-06-30
,,,,,,,,,2315,,,,,,309150,2003-06-30
,,,,,,,,,2529,,,,,,309347,2003-06-30
,,,,,,,,,76491,0,0,10146,18942,47403,309570,2003-06-30
,,,,,,,,,2767,,,,,,309655,2003-06-30
,,,,,,,,,22307,,,,,,309664,2003-06-30
,,,,,,,,,3323,,,,,,309758,2003-06-30
,,,,,,,,,3819,,,,,,309851,2003-06-30
,,,,,,,,,7872,,,,,,309936,2003-06-30
,,,,,,,,,16076,,,,,,310053,2003-06-30
,,,,,,,,,2135,,,,,,310437,2003-06-30
206356,75352,,0,1772,,0,82691,46541,206356,48941,1772,26411,82691,46541,310727,2003-06-30
,,,,,,,,,1404,,,,,,310754,2003-06-30
,,,,,,,,,8172,,,,,,310875,2003-06-30
,,,,,,,,,1316,,,,,,310950,2003-06-30
,,,,,,,,,7827,2250,0,1342,1559,2676,310978,2003-06-30
,,,,,,,,,14990,7378,0,4320,326,2966,311050,2003-06-30
,,,,,,,,,5047,,,,,,311144,2003-06-30
,,,,,,,,,3131,,,,,,311256,2003-06-30
,,,,,,,,,10214,,,,,,311265,2003-06-30
,,,,,,,,,33781,6243,48,1296,25640,554,311331,2003-06-30
,,,,,,,,,2275,,,,,,311452,2003-06-30
,,,,,,,,,8048,4479,0,1685,1884,0,311603,2003-06-30
,,,,,,,,,4202,,,,,,311649,2003-06-30
,,,,,,,,,1434,,,,,,311658,2003-06-30
265850,66748,,0,0,,0,73253,125849,265850,13410,0,53338,73253,125849,311845,2003-06-30
,,,,,,,,,5749,,,,,,311939,2003-06-30
,,,,,,,,,13621,4346,0,1812,7397,66,312244,2003-06-30
,,,,,,,,,2335,,,,,,312356,2003-06-30
,,,,,,,,,1999,,,,,,312431,2003-06-30
,,,,,,,,,45552,7387,0,6202,27777,4186,312730,2003-06-30
,,,,,,,,,12311,,,,,,312954,2003-06-30
,,,,,,,,,4289,,,,,,313009,2003-06-30
,,,,,,,,,1419,,,,,,313157,2003-06-30
,,,,,,,,,2034,,,,,,313223,2003-06-30
,,,,,,,,,17004,,,,,,313241,2003-06-30
,,,,,,,,,6586,,,,,,313401,2003-06-30
,,,,,,,,,5983,,,,,,313531,2003-06-30
,,,,,,,,,3302,,,,,,313577,2003-06-30
,,,,,,,,,4896,,,,,,314033,2003-06-30
,,,,,,,,,7314,,,,,,314257,2003-06-30
,,,,,,,,,4930,,,,,,314444,2003-06-30
,,,,,,,,,1088,,,,,,315339,2003-06-30
,,,,,,,,,606,,,,,,315348,2003-06-30
,,,,,,,,,2912,,,,,,315357,2003-06-30
,,,,,,,,,19102,12712,0,4460,279,1651,315629,2003-06-30
,,,,,,,,,8352,,,,,,315656,2003-06-30
,,,,,,,,,5556,,,,,,315674,2003-06-30
,,,,,,,,,5681,,,,,,315852,2003-06-30
,,,,,,,,,790,,,,,,315973,2003-06-30
,,,,,,,,,9369,,,,,,316158,2003-06-30
,,,,,,,,,7962,,,,,,316354,2003-06-30
,,,,,,,,,3656,,,,,,316738,2003-06-30
,,,,,,,,,58342,166,0,4156,23617,30403,316840,2003-06-30
,,,,,,,,,2699,,,,,,316859,2003-06-30
,,,,,,,,,11,,,,,,316916,2003-06-30
,,,,,,,,,6326,,,,,,316934,2003-06-30
,,,,,,,,,9845,,,,,,317100,2003-06-30
,,,,,,,,,5590,,,,,,317258,2003-06-30
,,,,,,,,,35377,0,0,5093,27609,2675,317342,2003-06-30
,,,,,,,,,1750,,,,,,317650,2003-06-30
,,,,,,,,,3274,,,,,,317735,2003-06-30
,,,,,,,,,3655,,,,,,318125,2003-06-30
,,,,,,,,,1257,,,,,,318639,2003-06-30
,,,,,,,,,7091,,,,,,318835,2003-06-30
,,,,,,,,,9953,,,,,,319047,2003-06-30
,,,,,,,,,2459,,,,,,319458,2003-06-30
,,,,,,,,,2970,,,,,,319542,2003-06-30
,,,,,,,,,8746,,,,,,319551,2003-06-30
,,,,,,,,,2291,,,,,,320034,2003-06-30
,,,,,,,,,7215,,,,,,320052,2003-06-30
,,,,,,,,,16369,,,,,,320070,2003-06-30
341109,30995,,3453,97719,,56,207744,1142,243373,18209,20245,1595,202182,1142,320119,2003-06-30
,,,,,,,,,10477,,,,,,320155,2003-06-30
,,,,,,,,,1445,,,,,,320856,2003-06-30
,,,,,,,,,729,,,,,,321152,2003-06-30
,,,,,,,,,1261,,,,,,321255,2003-06-30
,,,,,,,,,7392,,,,,,321330,2003-06-30
,,,,,,,,,5742,,,,,,321536,2003-06-30
,,,,,,,,,2453,,,,,,321844,2003-06-30
,,,,,,,,,7728,,,,,,321947,2003-06-30
,,,,,,,,,18655,,,,,,322056,2003-06-30
,,,,,,,,,1074,,,,,,322449,2003-06-30
,,,,,,,,,19489,,,,,,322458,2003-06-30
,,,,,,,,,1716,,,,,,322476,2003-06-30
,,,,,,,,,1451,,,,,,322551,2003-06-30
,,,,,,,,,5939,,,,,,322757,2003-06-30
,,,,,,,,,4962,,,,,,322850,2003-06-30
,,,,,,,,,9980,0,0,2936,6115,929,323035,2003-06-30
,,,,,,,,,7758,,,,,,323204,2003-06-30
,,,,,,,,,14238,,,,,,323651,2003-06-30
,,,,,,,,,10151,,,,,,323718,2003-06-30
,,,,,,,,,6889,,,,,,324153,2003-06-30
,,,,,,,,,1213,,,,,,324229,2003-06-30
,,,,,,,,,1301,,,,,,324256,2003-06-30
,,,,,,,,,16435,1075,0,1026,14334,0,324274,2003-06-30
,,,,,,,,,4853,,,,,,324340,2003-06-30
,,,,,,,,,4236,,,,,,324649,2003-06-30
,,,,,,,,,1069,,,,,,324751,2003-06-30
,,,,,,,,,4644,,,,,,324854,2003-06-30
,,,,,,,,,56068,3511,0,3158,12455,36944,324863,2003-06-30
,,,,,,,,,102815,0,0,0,1955,100860,324902,2003-06-30
,,,,,,,,,6169,,,,,,324975,2003-06-30
,,,,,,,,,10410,,,,,,325141,2003-06-30
,,,,,,,,,1858,,,,,,325459,2003-06-30
,,,,,,,,,6012,,,,,,325534,2003-06-30
,,,,,,,,,3350,,,,,,325824,2003-06-30
,,,,,,,,,7233,,,,,,326054,2003-06-30
,,,,,,,,,3174,,,,,,326250,2003-06-30
,,,,,,,,,3289,,,,,,326344,2003-06-30
,,,,,,,,,3724,,,,,,326670,2003-06-30
,,,,,,,,,49941,12220,0,6073,23525,8123,326858,2003-06-30
,,,,,,,,,6372,,,,,,326979,2003-06-30
,,,,,,,,,1304,,,,,,327015,2003-06-30
,,,,,,,,,556,,,,,,327220,2003-06-30
,,,,,,,,,10028,,,,,,327305,2003-06-30
,,,,,,,,,14894,,,,,,327435,2003-06-30
,,,,,,,,,8741,,,,,,327453,2003-06-30
,,,,,,,,,4922,,,,,,327556,2003-06-30
,,,,,,,,,6228,,,,,,327855,2003-06-30
,,,,,,,,,4872,,,,,,327949,2003-06-30
,,,,,,,,,1573,,,,,,328058,2003-06-30
,,,,,,,,,1426,,,,,,328151,2003-06-30
,,,,,,,,,2065,,,,,,328357,2003-06-30
,,,,,,,,,19345,7455,0,7106,81,4703,328423,2003-06-30
,,,,,,,,,14773,,,,,,328450,2003-06-30
,,,,,,,,,12114,9159,0,2270,168,517,328553,2003-06-30
,,,,,,,,,2942,,,,,,328656,2003-06-30
,,,,,,,,,38974,11578,0,1735,24210,1451,328777,2003-06-30
,,,,,,,,,4408,,,,,,329149,2003-06-30
,,,,,,,,,2447,,,,,,329345,2003-06-30
,,,,,,,,,15723,1839,0,3600,10284,0,329550,2003-06-30
,,,,,,,,,1416,,,,,,329578,2003-06-30
,,,,,,,,,4170,,,,,,329756,2003-06-30
,,,,,,,,,13142,,,,,,329952,2003-06-30
,,,,,,,,,5837,,,,,,330239,2003-06-30
,,,,,,,,,1796,,,,,,330248,2003-06-30
,,,,,,,,,3406,,,,,,330417,2003-06-30
,,,,,,,,,1629,,,,,,330453,2003-06-30
,,,,,,,,,7241,,,,,,330659,2003-06-30
,,,,,,,,,6061,,,,,,330855,2003-06-30
,,,,,,,,,2783,,,,,,330873,2003-06-30
,,,,,,,,,3095,,,,,,330949,2003-06-30
,,,,,,,,,5575,,,,,,331106,2003-06-30
,,,,,,,,,6461,,,,,,331375,2003-06-30
,,,,,,,,,3798,,,,,,331544,2003-06-30
,,,,,,,,,1955,,,,,,331553,2003-06-30
,,,,,,,,,1157,,,,,,331656,2003-06-30
,,,,,,,,,2202,,,,,,331713,2003-06-30
,,,,,,,,,6591,,,,,,332055,2003-06-30
,,,,,,,,,27086,,,,,,332224,2003-06-30
,,,,,,,,,1201,,,,,,332345,2003-06-30
,,,,,,,,,6681,,,,,,332402,2003-06-30
,,,,,,,,,820,,,,,,332644,2003-06-30
,,,,,,,,,1490,,,,,,332756,2003-06-30
,,,,,,,,,483336,219307,86,129165,123263,11515,332907,2003-06-30
,,,,,,,,,2924,,,,,,332970,2003-06-30
,,,,,,,,,5451,,,,,,333034,2003-06-30
,,,,,,,,,1021,,,,,,333043,2003-06-30
,,,,,,,,,3023,,,,,,333052,2003-06-30
,,,,,,,,,26036,0,549,2487,8756,14244,333203,2003-06-30
,,,,,,,,,4435,,,,,,333249,2003-06-30
,,,,,,,,,14349,,,,,,333650,2003-06-30
,,,,,,,,,2477,,,,,,333856,2003-06-30
,,,,,,,,,1046,,,,,,333940,2003-06-30
,,,,,,,,,10842,,,,,,334059,2003-06-30
,,,,,,,,,1864,,,,,,334255,2003-06-30
,,,,,,,,,6284,,,,,,334264,2003-06-30
,,,,,,,,,3536,,,,,,334648,2003-06-30
,,,,,,,,,1929,,,,,,334657,2003-06-30
,,,,,,,,,8881,,,,,,334750,2003-06-30
,,,,,,,,,17742,,,,,,335346,2003-06-30
,,,,,,,,,3785,,,,,,335355,2003-06-30
,,,,,,,,,1867,,,,,,335757,2003-06-30
,,,,,,,,,3266,,,,,,336071,2003-06-30
,,,,,,,,,2662,,,,,,336147,2003-06-30
,,,,,,,,,7358,,,,,,336361,2003-06-30
,,,,,,,,,4114,521,0,850,2589,154,336576,2003-06-30
,,,,,,,,,24826,20733,0,2926,93,1074,336932,2003-06-30
,,,,,,,,,550,,,,,,336950,2003-06-30
,,,,,,,,,796,,,,,,337247,2003-06-30
,,,,,,,,,7114,,,,,,337340,2003-06-30
,,,,,,,,,1577,,,,,,337658,2003-06-30
,,,,,,,,,3122,,,,,,337733,2003-06-30
,,,,,,,,,1574,,,,,,337966,2003-06-30
,,,,,,,,,6778,,,,,,338178,2003-06-30
,,,,,,,,,4795,,,,,,338646,2003-06-30
,,,,,,,,,9396,,,,,,338758,2003-06-30
,,,,,,,,,2264,,,,,,338851,2003-06-30
,,,,,,,,,2475,,,,,,338945,2003-06-30
,,,,,,,,,2389,,,,,,339054,2003-06-30
,,,,,,,,,2109,,,,,,339353,2003-06-30
,,,,,,,,,7828,,,,,,339456,2003-06-30
,,,,,,,,,7122,6,69,1417,1001,4629,339607,2003-06-30
,,,,,,,,,7108,0,0,1015,6014,79,339773,2003-06-30
662117,629360,,0,460,,0,13982,18315,662117,551758,460,77602,13982,18315,339858,2003-06-30
,,,,,,,,,13993,10010,0,3159,690,134,339951,2003-06-30
,,,,,,,,,17015,7374,0,3312,1224,5105,340135,2003-06-30
,,,,,,,,,19556,0,0,2436,17087,33,340144,2003-06-30
,,,,,,,,,10436,,,,,,340256,2003-06-30
,,,,,,,,,2491,,,,,,340443,2003-06-30
,,,,,,,,,1280,,,,,,340555,2003-06-30
,,,,,,,,,1582,,,,,,340649,2003-06-30
,,,,,,,,,15534,49,0,3836,502,11147,340742,2003-06-30
,,,,,,,,,14855,,,,,,340751,2003-06-30
,,,,,,,,,18821,,,,,,341310,2003-06-30
,,,,,,,,,1499,,,,,,341851,2003-06-30
,,,,,,,,,7391,,,,,,341918,2003-06-30
,,,,,,,,,3391,,,,,,341954,2003-06-30
,,,,,,,,,3541,,,,,,341972,2003-06-30
,,,,,,,,,9875,,,,,,342054,2003-06-30
,,,,,,,,,56390,10391,0,2837,42520,642,342175,2003-06-30
,,,,,,,,,8547,,,,,,342362,2003-06-30
,,,,,,,,,13147,9499,0,2016,1625,7,342410,2003-06-30
,,,,,,,,,341087,256732,211,74548,6769,2827,342634,2003-06-30
,,,,,,,,,6199,,,,,,342643,2003-06-30
,,,,,,,,,7582,,,,,,343051,2003-06-30
,,,,,,,,,1159,,,,,,343248,2003-06-30
,,,,,,,,,4476,,,,,,343257,2003-06-30
,,,,,,,,,5034,,,,,,343314,2003-06-30
,,,,,,,,,10426,0,0,2024,1783,6620,343341,2003-06-30
,,,,,,,,,4561,,,,,,343556,2003-06-30
,,,,,,,,,3144,,,,,,343770,2003-06-30
,,,,,,,,,8259,,,,,,343903,2003-06-30
,,,,,,,,,1792,,,,,,343958,2003-06-30
,,,,,,,,,5634,,,,,,344236,2003-06-30
,,,,,,,,,628,,,,,,344423,2003-06-30
,,,,,,,,,23222,26,0,1808,19639,1749,344647,2003-06-30
,,,,,,,,,2792,,,,,,344674,2003-06-30
,,,,,,,,,2820,,,,,,344816,2003-06-30
,,,,,,,,,1529,,,,,,344852,2003-06-30
,,,,,,,,,917,,,,,,345149,2003-06-30
,,,,,,,,,21050,45,0,2848,12763,5394,345309,2003-06-30
,,,,,,,,,7399,,,,,,345345,2003-06-30
,,,,,,,,,17667,,,,,,345747,2003-06-30
,,,,,,,,,7957,,,,,,345756,2003-06-30
,,,,,,,,,1377,,,,,,346566,2003-06-30
,,,,,,,,,6409,,,,,,347022,2003-06-30
,,,,,,,,,17536,,,,,,347639,2003-06-30
,,,,,,,,,1424,,,,,,347657,2003-06-30
,,,,,,,,,6663,,,,,,347956,2003-06-30
,,,,,,,,,10504,,,,,,348159,2003-06-30
,,,,,,,,,11076,4703,0,1711,2580,2082,348207,2003-06-30
,,,,,,,,,3599,,,,,,348458,2003-06-30
,,,,,,,,,6687,,,,,,348542,2003-06-30
,,,,,,,,,12443,0,0,1903,3984,6556,348551,2003-06-30
,,,,,,,,,24032,11182,0,2343,6913,3594,348720,2003-06-30
,,,,,,,,,4298,,,,,,348748,2003-06-30
,,,,,,,,,4945,,,,,,349129,2003-06-30
,,,,,,,,,6491,,,,,,349165,2003-06-30
,,,,,,,,,5945,,,,,,349343,2003-06-30
,,,,,,,,,7885,3561,0,1673,2594,57,349370,2003-06-30
,,,,,,,,,6155,,,,,,350433,2003-06-30
,,,,,,,,,1284,,,,,,350657,2003-06-30
,,,,,,,,,4140,,,,,,350750,2003-06-30
,,,,,,,,,74910,27775,0,10176,35569,1390,351122,2003-06-30
,,,,,,,,,3122,,,,,,351131,2003-06-30
,,,,,,,,,19576,123,0,2033,6633,10787,351207,2003-06-30
,,,,,,,,,3210,,,,,,351355,2003-06-30
,,,,,,,,,18978,,,,,,351560,2003-06-30
,,,,,,,,,4665,,,,,,351850,2003-06-30
,,,,,,,,,7802,,,,,,352035,2003-06-30
,,,,,,,,,236694,16766,211311,8256,61,300,352558,2003-06-30
,,,,,,,,,3988,,,,,,352651,2003-06-30
,,,,,,,,,8390,,,,,,352745,2003-06-30
,,,,,,,,,100945,36125,0,10207,31501,23112,352772,2003-06-30
,,,,,,,,,4882,,,,,,352820,2003-06-30
,,,,,,,,,16806,11016,0,3598,832,1360,352857,2003-06-30
,,,,,,,,,3635,,,,,,353023,2003-06-30
,,,,,,,,,1622,,,,,,353069,2003-06-30
,,,,,,,,,2539,,,,,,353238,2003-06-30
,,,,,,,,,1378,,,,,,353322,2003-06-30
,,,,,,,,,7350,,,,,,353359,2003-06-30
,,,,,,,,,1825,,,,,,353546,2003-06-30
,,,,,,,,,136636,105649,0,20050,4441,6496,353555,2003-06-30
,,,,,,,,,7158,,,,,,353724,2003-06-30
,,,,,,,,,4859,,,,,,353751,2003-06-30
,,,,,,,,,5698,,,,,,353957,2003-06-30
,,,,,,,,,5576,,,,,,354057,2003-06-30
,,,,,,,,,4343,,,,,,354132,2003-06-30
,,,,,,,,,455,,,,,,354253,2003-06-30
,,,,,,,,,46710,3181,0,8573,34382,574,354310,2003-06-30
,,,,,,,,,3767,,,,,,354552,2003-06-30
,,,,,,,,,713,,,,,,354851,2003-06-30
,,,,,,,,,1748,,,,,,354954,2003-06-30
,,,,,,,,,11895,,,,,,355120,2003-06-30
,,,,,,,,,7729,,,,,,355559,2003-06-30
,,,,,,,,,1120,,,,,,355737,2003-06-30
,,,,,,,,,7740,,,,,,355746,2003-06-30
,,,,,,,,,9417,,,,,,355821,2003-06-30
,,,,,,,,,12115,4937,0,2043,4273,862,355858,2003-06-30
,,,,,,,,,594,,,,,,356145,2003-06-30
,,,,,,,,,6410,,,,,,356239,2003-06-30
,,,,,,,,,5718,,,,,,356350,2003-06-30
,,,,,,,,,6365,,,,,,356659,2003-06-30
,,,,,,,,,2421,,,,,,356752,2003-06-30
,,,,,,,,,3974,,,,,,356949,2003-06-30
,,,,,,,,,7440,,,,,,357049,2003-06-30
,,,,,,,,,3849,,,,,,357151,2003-06-30
,,,,,,,,,32552,11245,0,1210,18386,1711,357375,2003-06-30
,,,,,,,,,9657,,,,,,357432,2003-06-30
,,,,,,,,,7716,,,,,,357526,2003-06-30
,,,,,,,,,2010,,,,,,357553,2003-06-30
,,,,,,,,,4590,,,,,,357740,2003-06-30
,,,,,,,,,10711,,,,,,357777,2003-06-30
,,,,,,,,,2093,,,,,,357834,2003-06-30
,,,,,,,,,5708,,,,,,357937,2003-06-30
,,,,,,,,,3503,,,,,,358112,2003-06-30
,,,,,,,,,1376,,,,,,358149,2003-06-30
,,,,,,,,,9113,,,,,,358233,2003-06-30
,,,,,,,,,3386,,,,,,358448,2003-06-30
,,,,,,,,,52321,84,0,6352,45883,2,358635,2003-06-30
,,,,,,,,,1257,,,,,,358756,2003-06-30
,,,,,,,,,3952,,,,,,359070,2003-06-30
,,,,,,,,,3079,,,,,,359324,2003-06-30
,,,,,,,,,1037,,,,,,359351,2003-06-30
,,,,,,,,,980,,,,,,359360,2003-06-30
,,,,,,,,,5017,,,,,,359548,2003-06-30
,,,,,,,,,650,,,,,,359650,2003-06-30
,,,,,,,,,686,,,,,,359744,2003-06-30
,,,,,,,,,4192,,,,,,359838,2003-06-30
,,,,,,,,,6058,,,,,,359847,2003-06-30
,,,,,,,,,1594,,,,,,359856,2003-06-30
,,,,,,,,,3695,,,,,,359959,2003-06-30
,,,,,,,,,5716,,,,,,360777,2003-06-30
,,,,,,,,,2435,,,,,,360834,2003-06-30
,,,,,,,,,1247,,,,,,360843,2003-06-30
,,,,,,,,,27730,22837,0,3525,1249,119,360852,2003-06-30
,,,,,,,,,845,,,,,,360955,2003-06-30
,,,,,,,,,27990,16037,0,8255,166,3532,361055,2003-06-30
,,,,,,,,,39327,17570,0,14754,6650,353,361167,2003-06-30
,,,,,,,,,1971,,,,,,361279,2003-06-30
,,,,,,,,,2578,,,,,,361354,2003-06-30
,,,,,,,,,9462,,,,,,361439,2003-06-30
,,,,,,,,,2900,,,,,,361457,2003-06-30
,,,,,,,,,3884,,,,,,361541,2003-06-30
,,,,,,,,,4387,,,,,,361653,2003-06-30
,,,,,,,,,62126,180,0,8996,1899,51051,362007,2003-06-30
,,,,,,,,,1271,,,,,,362043,2003-06-30
,,,,,,,,,1839,,,,,,362052,2003-06-30
,,,,,,,,,6907,,,,,,362155,2003-06-30
760407,698266,,0,0,,0,51797,10344,760407,594891,0,103375,51797,10344,362445,2003-06-30
,,,,,,,,,5995,,,,,,362463,2003-06-30
,,,,,,,,,11552,5780,0,5607,57,108,362717,2003-06-30
,,,,,,,,,10643,,,,,,362753,2003-06-30
,,,,,,,,,1863,,,,,,362856,2003-06-30
,,,,,,,,,5297,,,,,,362940,2003-06-30
,,,,,,,,,9934,,,,,,363264,2003-06-30
,,,,,,,,,609801,226975,1568,211192,107153,62913,363415,2003-06-30
,,,,,,,,,511,,,,,,363442,2003-06-30
,,,,,,,,,1755,,,,,,363648,2003-06-30
,,,,,,,,,9878,5654,347,3038,0,839,363657,2003-06-30
,,,,,,,,,82,0,0,0,82,0,363956,2003-06-30
,,,,,,,,,860,,,,,,364056,2003-06-30
,,,,,,,,,8825,,,,,,364131,2003-06-30
,,,,,,,,,4004,,,,,,364337,2003-06-30
