RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,7629,,,,,,65559,2001-09-30
,,,,,,,,,11319,76,0,4107,7136,0,65746,2001-09-30
,,,,,,,,,37009,9519,0,3766,21025,2699,65858,2001-09-30
48844,6260,,0,35292,,0,674,6618,16093,6137,2542,122,674,6618,66015,2001-09-30
,,,,,,,,,2018,,,,,,66154,2001-09-30
,,,,,,,,,8098,0,0,2368,298,5432,66172,2001-09-30
,,,,,,,,,24327,,,,,,66275,2001-09-30
,,,,,,,,,1459,,,,,,66350,2001-09-30
,,,,,,,,,34838,367,0,3394,2957,28120,66613,2001-09-30
,,,,,,,,,3057,,,,,,66837,2001-09-30
,,,,,,,,,6417,,,,,,66846,2001-09-30
,,,,,,,,,10151,,,,,,66903,2001-09-30
,,,,,,,,,2552,,,,,,67142,2001-09-30
,,,,,,,,,5827,,,,,,67151,2001-09-30
,,,,,,,,,7963,4998,0,993,1822,150,67209,2001-09-30
,,,,,,,,,286,,,,,,67254,2001-09-30
225229,198824,,0,0,,0,3983,22422,225229,146665,0,52159,3983,22422,67311,2001-09-30
,,,,,,,,,1222,,,,,,67414,2001-09-30
,,,,,,,,,12161,,,,,,67777,2001-09-30
,,,,,,,,,218028,12240,0,7086,195681,3021,67852,2001-09-30
,,,,,,,,,8203,,,,,,68345,2001-09-30
,,,,,,,,,14010,,,,,,68372,2001-09-30
,,,,,,,,,1745,,,,,,68448,2001-09-30
,,,,,,,,,185430,98553,0,67346,13023,6508,68569,2001-09-30
,,,,,,,,,2486,,,,,,68756,2001-09-30
,,,,,,,,,3684,,,,,,68831,2001-09-30
,,,,,,,,,5694,,,,,,68840,2001-09-30
,,,,,,,,,12625,,,,,,68859,2001-09-30
,,,,,,,,,3246,,,,,,68943,2001-09-30
,,,,,,,,,13933,3186,0,5737,4092,918,69333,2001-09-30
,,,,,,,,,809,,,,,,69351,2001-09-30
,,,,,,,,,819,,,,,,69650,2001-09-30
,,,,,,,,,16267,4941,0,2318,7986,1022,69678,2001-09-30
,,,,,,,,,1742,,,,,,69847,2001-09-30
,,,,,,,,,6038,,,,,,70049,2001-09-30
,,,,,,,,,1110,,,,,,70058,2001-09-30
,,,,,,,,,790,,,,,,70076,2001-09-30
,,,,,,,,,7403,,,,,,70151,2001-09-30
,,,,,,,,,4983,,,,,,70218,2001-09-30
,,,,,,,,,659,,,,,,70254,2001-09-30
,,,,,,,,,5596,,,,,,70414,2001-09-30
,,,,,,,,,15537,,,,,,70638,2001-09-30
,,,,,,,,,397,,,,,,70955,2001-09-30
,,,,,,,,,13243,5695,0,1877,5550,121,71318,2001-09-30
,,,,,,,,,2315,,,,,,71457,2001-09-30
,,,,,,,,,3987,,,,,,71671,2001-09-30
,,,,,,,,,205,,,,,,71859,2001-09-30
,,,,,,,,,5305,,,,,,72258,2001-09-30
,,,,,,,,,7536,,,,,,72276,2001-09-30
,,,,,,,,,1048,,,,,,72351,2001-09-30
,,,,,,,,,2530,,,,,,72418,2001-09-30
,,,,,,,,,1904,,,,,,72454,2001-09-30
,,,,,,,,,11787,,,,,,72614,2001-09-30
,,,,,,,,,7109,,,,,,72678,2001-09-30
,,,,,,,,,27327,,,,,,73031,2001-09-30
,,,,,,,,,16807,288,0,1582,14826,111,73116,2001-09-30
,,,,,,,,,1880,,,,,,73152,2001-09-30
,,,,,,,,,2359,,,,,,73554,2001-09-30
,,,,,,,,,1913,,,,,,73956,2001-09-30
,,,,,,,,,1777,,,,,,74056,2001-09-30
,,,,,,,,,22973,10718,0,3436,3049,5770,74140,2001-09-30
,,,,,,,,,977,,,,,,74159,2001-09-30
,,,,,,,,,8642,,,,,,74337,2001-09-30
,,,,,,,,,22116,,,,,,74403,2001-09-30
,,,,,,,,,441,,,,,,74449,2001-09-30
,,,,,,,,,360,,,,,,74458,2001-09-30
,,,,,,,,,7308,,,,,,75053,2001-09-30
,,,,,,,,,754,,,,,,75259,2001-09-30
,,,,,,,,,5215,,,,,,75446,2001-09-30
,,,,,,,,,1592,,,,,,75455,2001-09-30
,,,,,,,,,3784,,,,,,75558,2001-09-30
,,,,,,,,,34627,17459,0,14544,2241,383,75576,2001-09-30
1226808,686053,,0,264554,,0,22657,253544,1222600,644116,264554,41937,19379,252614,75633,2001-09-30
,,,,,,,,,758,,,,,,75651,2001-09-30
,,,,,,,,,1828,,,,,,75857,2001-09-30
,,,,,,,,,5754,,,,,,76050,2001-09-30
,,,,,,,,,24067,6735,0,5875,9876,1581,76117,2001-09-30
,,,,,,,,,2000,,,,,,76135,2001-09-30
,,,,,,,,,682,,,,,,76153,2001-09-30
14592000,5804000,,163000,1316000,,5332000,985000,992000,7451000,3784000,34000,1765000,876000,992000,76201,2001-09-30
,,,,,,,,,1984,,,,,,76443,2001-09-30
,,,,,,,,,2218,,,,,,76742,2001-09-30
,,,,,,,,,4877,,,,,,76854,2001-09-30
,,,,,,,,,1835,,,,,,77150,2001-09-30
,,,,,,,,,2835,,,,,,77253,2001-09-30
,,,,,,,,,5484,,,,,,77347,2001-09-30
,,,,,,,,,11861,,,,,,77374,2001-09-30
,,,,,,,,,8140,,,,,,77422,2001-09-30
,,,,,,,,,14006,353,0,1916,10089,1648,77758,2001-09-30
,,,,,,,,,21062,13563,0,2064,2133,3302,77851,2001-09-30
,,,,,,,,,1250,,,,,,78036,2001-09-30
,,,,,,,,,2148,,,,,,78054,2001-09-30
,,,,,,,,,1775,,,,,,78157,2001-09-30
,,,,,,,,,1577,,,,,,78241,2001-09-30
,,,,,,,,,2537,,,,,,78559,2001-09-30
,,,,,,,,,1657,,,,,,78643,2001-09-30
,,,,,,,,,3067,,,,,,78858,2001-09-30
,,,,,,,,,5164,,,,,,79042,2001-09-30
,,,,,,,,,2190,,,,,,79127,2001-09-30
,,,,,,,,,3113,,,,,,79145,2001-09-30
,,,,,,,,,585,,,,,,79257,2001-09-30
,,,,,,,,,2706,,,,,,79855,2001-09-30
,,,,,,,,,1202,,,,,,80020,2001-09-30
,,,,,,,,,9047,,,,,,80150,2001-09-30
,,,,,,,,,3675,,,,,,80431,2001-09-30
,,,,,,,,,1648,,,,,,80552,2001-09-30
,,,,,,,,,11566,,,,,,80936,2001-09-30
,,,,,,,,,9334,,,,,,81054,2001-09-30
,,,,,,,,,5745,,,,,,81223,2001-09-30
,,,,,,,,,2671,,,,,,81429,2001-09-30
,,,,,,,,,6049,,,,,,82024,2001-09-30
,,,,,,,,,2112,,,,,,82033,2001-09-30
,,,,,,,,,1903,,,,,,82257,2001-09-30
,,,,,,,,,1038,,,,,,82350,2001-09-30
,,,,,,,,,1481,,,,,,82659,2001-09-30
,,,,,,,,,1972,,,,,,83151,2001-09-30
,,,,,,,,,5880,,,,,,83236,2001-09-30
,,,,,,,,,114616,1985,0,47717,60739,4175,83311,2001-09-30
,,,,,,,,,972,,,,,,83357,2001-09-30
,,,,,,,,,23915,15424,0,3212,4300,979,83450,2001-09-30
38500,13944,,0,664,,208,22658,1026,38410,10416,664,3528,22776,1026,83638,2001-09-30
,,,,,,,,,5040,,,,,,83834,2001-09-30
,,,,,,,,,1725,,,,,,83852,2001-09-30
,,,,,,,,,1166,,,,,,83955,2001-09-30
,,,,,,,,,859,,,,,,84046,2001-09-30
,,,,,,,,,598,,,,,,84055,2001-09-30
,,,,,,,,,3101,,,,,,84251,2001-09-30
,,,,,,,,,4268,,,,,,84345,2001-09-30
,,,,,,,,,7902,,,,,,84541,2001-09-30
,,,,,,,,,1200,,,,,,84804,2001-09-30
,,,,,,,,,20447,2895,0,1829,15667,56,84970,2001-09-30
,,,,,,,,,1309,,,,,,85043,2001-09-30
,,,,,,,,,1386,,,,,,85052,2001-09-30
,,,,,,,,,949,,,,,,85258,2001-09-30
,,,,,,,,,3339,,,,,,85454,2001-09-30
,,,,,,,,,990,,,,,,85856,2001-09-30
,,,,,,,,,3292,,,,,,85931,2001-09-30
,,,,,,,,,3901,,,,,,86349,2001-09-30
,,,,,,,,,988,,,,,,86358,2001-09-30
,,,,,,,,,20369,10,0,5101,15167,91,86527,2001-09-30
,,,,,,,,,6038,,,,,,86554,2001-09-30
,,,,,,,,,2940,,,,,,87047,2001-09-30
,,,,,,,,,1355,,,,,,87159,2001-09-30
,,,,,,,,,6884,,,,,,87234,2001-09-30
,,,,,,,,,2904,,,,,,87476,2001-09-30
,,,,,,,,,6859,,,,,,87533,2001-09-30
,,,,,,,,,15843,8,0,3058,10734,2043,87944,2001-09-30
,,,,,,,,,1046,,,,,,88240,2001-09-30
,,,,,,,,,2448,,,,,,88259,2001-09-30
,,,,,,,,,3864,,,,,,88352,2001-09-30
,,,,,,,,,1407,,,,,,88455,2001-09-30
,,,,,,,,,7968,,,,,,88530,2001-09-30
,,,,,,,,,131070,72244,442,31662,3251,23471,88802,2001-09-30
,,,,,,,,,509,,,,,,88950,2001-09-30
,,,,,,,,,3691,,,,,,89032,2001-09-30
,,,,,,,,,4030,,,,,,89135,2001-09-30
,,,,,,,,,1180,,,,,,89162,2001-09-30
,,,,,,,,,4162,,,,,,89452,2001-09-30
,,,,,,,,,11908,,,,,,89751,2001-09-30
,,,,,,,,,2017,,,,,,89854,2001-09-30
,,,,,,,,,2508,,,,,,89957,2001-09-30
,,,,,,,,,698,,,,,,90047,2001-09-30
,,,,,,,,,2858,,,,,,90159,2001-09-30
,,,,,,,,,6681,2141,0,989,554,2997,90234,2001-09-30
,,,,,,,,,274,,,,,,90252,2001-09-30
,,,,,,,,,6506,,,,,,90328,2001-09-30
,,,,,,,,,8917,,,,,,90337,2001-09-30
,,,,,,,,,69539,0,4911,7616,12426,44586,90403,2001-09-30
,,,,,,,,,5111,,,,,,90467,2001-09-30
,,,,,,,,,5458,,,,,,90627,2001-09-30
,,,,,,,,,2983,,,,,,90645,2001-09-30
,,,,,,,,,2572,,,,,,90739,2001-09-30
,,,,,,,,,2762,,,,,,91129,2001-09-30
,,,,,,,,,7041,,,,,,91147,2001-09-30
,,,,,,,,,5628,,,,,,91156,2001-09-30
,,,,,,,,,2838,,,,,,91259,2001-09-30
,,,,,,,,,7148,,,,,,91521,2001-09-30
,,,,,,,,,1524,,,,,,91615,2001-09-30
,,,,,,,,,2388,,,,,,91651,2001-09-30
,,,,,,,,,3391,,,,,,91754,2001-09-30
,,,,,,,,,14305,,,,,,91866,2001-09-30
,,,,,,,,,1029,,,,,,91950,2001-09-30
,,,,,,,,,18934,,,,,,91969,2001-09-30
,,,,,,,,,1622,,,,,,92050,2001-09-30
,,,,,,,,,379,,,,,,92144,2001-09-30
,,,,,,,,,1018,,,,,,92162,2001-09-30
,,,,,,,,,11354,,,,,,92630,2001-09-30
,,,,,,,,,102701,37315,0,9232,44347,11807,92658,2001-09-30
,,,,,,,,,4410,,,,,,92706,2001-09-30
,,,,,,,,,774,,,,,,92854,2001-09-30
,,,,,,,,,2958,,,,,,92902,2001-09-30
,,,,,,,,,4327,,,,,,93039,2001-09-30
,,,,,,,,,1805,,,,,,93244,2001-09-30
,,,,,,,,,2623,,,,,,93329,2001-09-30
,,,,,,,,,5461,,,,,,93413,2001-09-30
,,,,,,,,,4352,,,,,,93543,2001-09-30
,,,,,,,,,19233,,,,,,93619,2001-09-30
,,,,,,,,,17495,,,,,,93628,2001-09-30
,,,,,,,,,129822,2830,0,48406,69124,9462,93721,2001-09-30
,,,,,,,,,2112,,,,,,93758,2001-09-30
,,,,,,,,,16403,,,,,,94139,2001-09-30
,,,,,,,,,2131,,,,,,94447,2001-09-30
,,,,,,,,,1917,,,,,,94456,2001-09-30
,,,,,,,,,11424,,,,,,94522,2001-09-30
,,,,,,,,,15980,,,,,,94661,2001-09-30
,,,,,,,,,3477,,,,,,94755,2001-09-30
,,,,,,,,,1603,,,,,,94858,2001-09-30
,,,,,,,,,2032,,,,,,95051,2001-09-30
,,,,,,,,,1240,,,,,,95659,2001-09-30
,,,,,,,,,8884,,,,,,95725,2001-09-30
,,,,,,,,,3695,,,,,,95855,2001-09-30
,,,,,,,,,8460,,,,,,96254,2001-09-30
,,,,,,,,,5383,,,,,,96357,2001-09-30
,,,,,,,,,1347,,,,,,96553,2001-09-30
,,,,,,,,,25563,10218,0,3132,11142,1071,97037,2001-09-30
,,,,,,,,,1142,,,,,,97055,2001-09-30
,,,,,,,,,13911,,,,,,97260,2001-09-30
,,,,,,,,,3717,,,,,,97279,2001-09-30
,,,,,,,,,1575,,,,,,97457,2001-09-30
,,,,,,,,,6236,,,,,,97804,2001-09-30
,,,,,,,,,3308,,,,,,97943,2001-09-30
,,,,,,,,,1876,,,,,,98351,2001-09-30
,,,,,,,,,6760,,,,,,98360,2001-09-30
,,,,,,,,,3753,,,,,,98454,2001-09-30
,,,,,,,,,28558,,,,,,98463,2001-09-30
,,,,,,,,,1210,,,,,,98548,2001-09-30
,,,,,,,,,6141,,,,,,98557,2001-09-30
,,,,,,,,,7061,,,,,,98641,2001-09-30
4363,1047,,0,0,,0,3010,306,4363,386,0,661,3010,306,98717,2001-09-30
,,,,,,,,,9568,,,,,,99004,2001-09-30
,,,,,,,,,11392,,,,,,99059,2001-09-30
,,,,,,,,,7963,,,,,,99143,2001-09-30
,,,,,,,,,730,,,,,,99255,2001-09-30
,,,,,,,,,4635,,,,,,99442,2001-09-30
,,,,,,,,,5792,,,,,,99536,2001-09-30
,,,,,,,,,4238,,,,,,99853,2001-09-30
,,,,,,,,,2509,,,,,,99974,2001-09-30
,,,,,,,,,10525,,,,,,100160,2001-09-30
,,,,,,,,,4467,,,,,,100236,2001-09-30
,,,,,,,,,9782,,,,,,100357,2001-09-30
,,,,,,,,,2065,,,,,,100553,2001-09-30
,,,,,,,,,48317,16977,0,16724,9483,5133,100562,2001-09-30
,,,,,,,,,6041,,,,,,100843,2001-09-30
101655,5786,,0,48858,,2317,9215,35479,54338,2667,3858,3119,9215,35479,101019,2001-09-30
,,,,,,,,,21643,5311,0,7693,6995,1644,101037,2001-09-30
,,,,,,,,,42320,11,0,17450,23838,1021,101233,2001-09-30
,,,,,,,,,10112,5,0,3651,444,6012,101327,2001-09-30
,,,,,,,,,2315,,,,,,101345,2001-09-30
,,,,,,,,,1765,,,,,,101439,2001-09-30
,,,,,,,,,7865,,,,,,101671,2001-09-30
,,,,,,,,,14430,,,,,,101738,2001-09-30
,,,,,,,,,3216,,,,,,101952,2001-09-30
,,,,,,,,,715,,,,,,102155,2001-09-30
,,,,,,,,,2284,,,,,,102333,2001-09-30
,,,,,,,,,2047,,,,,,102342,2001-09-30
,,,,,,,,,2571,,,,,,102539,2001-09-30
,,,,,,,,,736,,,,,,102557,2001-09-30
,,,,,,,,,1689,,,,,,103134,2001-09-30
,,,,,,,,,33350,12462,0,2389,17968,531,103255,2001-09-30
,,,,,,,,,7356,,,,,,103536,2001-09-30
,,,,,,,,,2724,,,,,,103554,2001-09-30
,,,,,,,,,1033,,,,,,103563,2001-09-30
,,,,,,,,,3209,,,,,,103602,2001-09-30
,,,,,,,,,2398413,1409465,498819,135981,308851,45297,103862,2001-09-30
,,,,,,,,,6950,871,0,3881,2098,100,104038,2001-09-30
,,,,,,,,,4323,,,,,,104056,2001-09-30
,,,,,,,,,4755,,,,,,104234,2001-09-30
,,,,,,,,,10560,,,,,,104430,2001-09-30
,,,,,,,,,1726,,,,,,104542,2001-09-30
,,,,,,,,,2905,,,,,,104663,2001-09-30
,,,,,,,,,3046,,,,,,105026,2001-09-30
,,,,,,,,,448,,,,,,105044,2001-09-30
,,,,,,,,,2002,,,,,,105053,2001-09-30
,,,,,,,,,12904,,,,,,105071,2001-09-30
,,,,,,,,,6492,,,,,,105222,2001-09-30
,,,,,,,,,7663,,,,,,105530,2001-09-30
,,,,,,,,,14516,1575,0,3258,4173,5510,105549,2001-09-30
,,,,,,,,,1393,,,,,,105633,2001-09-30
,,,,,,,,,17484,369,0,5689,2483,8943,105950,2001-09-30
,,,,,,,,,20910,15611,0,4236,1058,5,106359,2001-09-30
,,,,,,,,,9016,41,0,2140,728,6107,106377,2001-09-30
,,,,,,,,,17141,6649,0,4837,28,5627,106452,2001-09-30
,,,,,,,,,2098,,,,,,106519,2001-09-30
,,,,,,,,,2884,,,,,,106546,2001-09-30
,,,,,,,,,1428,,,,,,106555,2001-09-30
,,,,,,,,,3495,,,,,,106658,2001-09-30
,,,,,,,,,396,,,,,,107057,2001-09-30
,,,,,,,,,931,,,,,,107141,2001-09-30
,,,,,,,,,3523,,,,,,107150,2001-09-30
,,,,,,,,,1972,,,,,,107226,2001-09-30
,,,,,,,,,28004,244,0,5650,21123,987,107244,2001-09-30
,,,,,,,,,6272,,,,,,107431,2001-09-30
,,,,,,,,,1278,,,,,,107459,2001-09-30
,,,,,,,,,981,,,,,,107758,2001-09-30
,,,,,,,,,2030,,,,,,108157,2001-09-30
,,,,,,,,,22985,,,,,,108250,2001-09-30
,,,,,,,,,1199,,,,,,108269,2001-09-30
,,,,,,,,,9240,,,,,,108522,2001-09-30
,,,,,,,,,803,,,,,,108652,2001-09-30
,,,,,,,,,1400,,,,,,108746,2001-09-30
,,,,,,,,,3124,,,,,,108951,2001-09-30
,,,,,,,,,10363,,,,,,109136,2001-09-30
,,,,,,,,,1841,,,,,,109154,2001-09-30
,,,,,,,,,732,,,,,,109453,2001-09-30
,,,,,,,,,4205,,,,,,109574,2001-09-30
,,,,,,,,,8891,,,,,,109659,2001-09-30
,,,,,,,,,806,,,,,,109855,2001-09-30
,,,,,,,,,3197,,,,,,110057,2001-09-30
,,,,,,,,,4116,,,,,,110066,2001-09-30
,,,,,,,,,1955,,,,,,110356,2001-09-30
,,,,,,,,,7779,5651,0,530,853,745,110404,2001-09-30
,,,,,,,,,4423,,,,,,110413,2001-09-30
,,,,,,,,,808,,,,,,110655,2001-09-30
,,,,,,,,,5674,,,,,,110758,2001-09-30
,,,,,,,,,5620,,,,,,110936,2001-09-30
,,,,,,,,,2927,,,,,,110945,2001-09-30
,,,,,,,,,895,,,,,,111157,2001-09-30
,,,,,,,,,13848,,,,,,111205,2001-09-30
,,,,,,,,,1543,,,,,,111559,2001-09-30
,,,,,,,,,2553,,,,,,111661,2001-09-30
,,,,,,,,,3637,,,,,,111942,2001-09-30
,,,,,,,,,2955,,,,,,111951,2001-09-30
,,,,,,,,,45228,,,,,,111979,2001-09-30
,,,,,,,,,9785,563,0,3389,5823,10,112163,2001-09-30
,,,,,,,,,2853,,,,,,112332,2001-09-30
,,,,,,,,,5640,,,,,,112444,2001-09-30
,,,,,,,,,1559,,,,,,112510,2001-09-30
,,,,,,,,,1656,,,,,,112556,2001-09-30
634681,462811,,1,399,,0,156222,15248,634681,318103,400,144708,156222,15248,112837,2001-09-30
,,,,,,,,,36211,0,0,0,36211,0,112855,2001-09-30
,,,,,,,,,3527,,,,,,112976,2001-09-30
,,,,,,,,,3390,,,,,,113003,2001-09-30
,,,,,,,,,3167,,,,,,113030,2001-09-30
,,,,,,,,,14045,,,,,,113151,2001-09-30
,,,,,,,,,9078,,,,,,113441,2001-09-30
,,,,,,,,,10087,,,,,,113601,2001-09-30
,,,,,,,,,33751,18159,23,4170,7070,4329,113740,2001-09-30
,,,,,,,,,2833,,,,,,113759,2001-09-30
,,,,,,,,,5188,,,,,,113937,2001-09-30
,,,,,,,,,1287,,,,,,114149,2001-09-30
,,,,,,,,,4191,,,,,,114158,2001-09-30
,,,,,,,,,1179,,,,,,114251,2001-09-30
,,,,,,,,,80897,23990,27,24843,30612,1425,114260,2001-09-30
,,,,,,,,,1966,,,,,,114457,2001-09-30
,,,,,,,,,452,,,,,,114644,2001-09-30
,,,,,,,,,1759,,,,,,114756,2001-09-30
,,,,,,,,,6901,,,,,,114774,2001-09-30
,,,,,,,,,3198,,,,,,114840,2001-09-30
,,,,,,,,,1210,,,,,,114859,2001-09-30
,,,,,,,,,4340,,,,,,115100,2001-09-30
,,,,,,,,,4874,,,,,,115146,2001-09-30
,,,,,,,,,2987,,,,,,115155,2001-09-30
,,,,,,,,,8229,,,,,,115221,2001-09-30
,,,,,,,,,4543,,,,,,115342,2001-09-30
,,,,,,,,,2273,,,,,,115575,2001-09-30
,,,,,,,,,24976,9921,0,9936,4067,1052,115641,2001-09-30
,,,,,,,,,3416,,,,,,116077,2001-09-30
,,,,,,,,,1587,,,,,,116358,2001-09-30
,,,,,,,,,642,,,,,,116554,2001-09-30
,,,,,,,,,3070,,,,,,116639,2001-09-30
,,,,,,,,,2258,,,,,,116732,2001-09-30
,,,,,,,,,3073,,,,,,116741,2001-09-30
,,,,,,,,,1993,,,,,,117038,2001-09-30
,,,,,,,,,2511,,,,,,117216,2001-09-30
,,,,,,,,,3126,,,,,,117458,2001-09-30
,,,,,,,,,2702,,,,,,117672,2001-09-30
,,,,,,,,,4001,,,,,,117841,2001-09-30
,,,,,,,,,1639,,,,,,118156,2001-09-30
,,,,,,,,,4470,,,,,,118174,2001-09-30
,,,,,,,,,1225,,,,,,118352,2001-09-30
,,,,,,,,,9523,,,,,,118660,2001-09-30
,,,,,,,,,4395,,,,,,118736,2001-09-30
,,,,,,,,,8375,,,,,,119153,2001-09-30
,,,,,,,,,20865,,,,,,119274,2001-09-30
,,,,,,,,,2392,,,,,,119331,2001-09-30
,,,,,,,,,6497,,,,,,119528,2001-09-30
,,,,,,,,,8619,,,,,,119779,2001-09-30
,,,,,,,,,2198,,,,,,120542,2001-09-30
,,,,,,,,,20081,3,0,1591,10188,8299,120609,2001-09-30
,,,,,,,,,2334,,,,,,120654,2001-09-30
,,,,,,,,,1887,,,,,,120953,2001-09-30
,,,,,,,,,5130,,,,,,121576,2001-09-30
,,,,,,,,,36591,214,0,10785,13414,12178,121642,2001-09-30
,,,,,,,,,2151,,,,,,121651,2001-09-30
357433,51066,,0,1587,,0,216084,88696,355846,50631,0,435,216084,88696,121709,2001-09-30
,,,,,,,,,2956,,,,,,121857,2001-09-30
,,,,,,,,,4385,,,,,,121914,2001-09-30
,,,,,,,,,5167,,,,,,122153,2001-09-30
,,,,,,,,,1305,,,,,,122546,2001-09-30
,,,,,,,,,1591,,,,,,122630,2001-09-30
,,,,,,,,,4189,,,,,,122658,2001-09-30
,,,,,,,,,830,,,,,,122751,2001-09-30
,,,,,,,,,7914,,,,,,122854,2001-09-30
,,,,,,,,,11160,,,,,,123178,2001-09-30
,,,,,,,,,1951,,,,,,123440,2001-09-30
,,,,,,,,,21585,10243,0,4214,3326,3802,123646,2001-09-30
,,,,,,,,,18125,,,,,,124344,2001-09-30
,,,,,,,,,693,,,,,,124353,2001-09-30
,,,,,,,,,12024,8730,0,1959,749,586,124513,2001-09-30
,,,,,,,,,2642,,,,,,124773,2001-09-30
,,,,,,,,,5760,,,,,,124830,2001-09-30
,,,,,,,,,12154,,,,,,125154,2001-09-30
,,,,,,,,,3415,,,,,,125453,2001-09-30
,,,,,,,,,9133,,,,,,125538,2001-09-30
,,,,,,,,,10905,,,,,,125855,2001-09-30
,,,,,,,,,554,,,,,,125958,2001-09-30
,,,,,,,,,5024,,,,,,126012,2001-09-30
,,,,,,,,,3397,,,,,,126049,2001-09-30
,,,,,,,,,4092,,,,,,126254,2001-09-30
,,,,,,,,,7135,,,,,,126553,2001-09-30
,,,,,,,,,5879,,,,,,126740,2001-09-30
,,,,,,,,,9405,216,0,2579,6610,0,126834,2001-09-30
,,,,,,,,,1154,,,,,,126955,2001-09-30
,,,,,,,,,8859,,,,,,127055,2001-09-30
,,,,,,,,,4688,,,,,,127224,2001-09-30
,,,,,,,,,29387,3,0,2394,24958,2032,127260,2001-09-30
,,,,,,,,,4047,,,,,,127701,2001-09-30
,,,,,,,,,3339,,,,,,128164,2001-09-30
,,,,,,,,,860,,,,,,128258,2001-09-30
456558,5,,340100,115000,,10,1433,10,1458,4,0,1,1443,10,128511,2001-09-30
,,,,,,,,,209774,78118,0,14858,69420,47378,128904,2001-09-30
,,,,,,,,,5103,,,,,,128959,2001-09-30
,,,,,,,,,3571,,,,,,129349,2001-09-30
,,,,,,,,,267,,,,,,129358,2001-09-30
,,,,,,,,,7564,4248,0,2379,796,141,129394,2001-09-30
,,,,,,,,,4906,,,,,,129479,2001-09-30
,,,,,,,,,12920,,,,,,129732,2001-09-30
,,,,,,,,,3226,,,,,,129853,2001-09-30
,,,,,,,,,4537,,,,,,129910,2001-09-30
,,,,,,,,,6360,,,,,,130345,2001-09-30
,,,,,,,,,25170,0,0,6626,4827,13717,130541,2001-09-30
,,,,,,,,,7261,,,,,,130635,2001-09-30
,,,,,,,,,6435,,,,,,130813,2001-09-30
101396,6359,,0,0,,0,93747,1290,101396,1542,0,4817,93747,1290,130943,2001-09-30
,,,,,,,,,2466,,,,,,131034,2001-09-30
,,,,,,,,,3258,,,,,,131155,2001-09-30
,,,,,,,,,10047,,,,,,131351,2001-09-30
,,,,,,,,,55824,0,0,5584,49159,1081,131360,2001-09-30
,,,,,,,,,6083,3784,0,1990,50,259,131418,2001-09-30
,,,,,,,,,5479,,,,,,131436,2001-09-30
,,,,,,,,,10747,7426,0,1925,673,723,131650,2001-09-30
,,,,,,,,,946,,,,,,131717,2001-09-30
,,,,,,,,,1955,,,,,,131753,2001-09-30
,,,,,,,,,1120,,,,,,131940,2001-09-30
,,,,,,,,,38421,5411,0,1795,30778,437,132107,2001-09-30
,,,,,,,,,1350,,,,,,132152,2001-09-30
,,,,,,,,,1400,,,,,,132219,2001-09-30
,,,,,,,,,3570,,,,,,132376,2001-09-30
242336,1152,,0,1072,,238092,1770,250,12336,1152,1072,0,9862,250,132415,2001-09-30
,,,,,,,,,2063,,,,,,132442,2001-09-30
,,,,,,,,,2444,,,,,,132451,2001-09-30
,,,,,,,,,28166,1088,1229,2388,13172,10289,132554,2001-09-30
,,,,,,,,,1916,,,,,,132741,2001-09-30
,,,,,,,,,6060,,,,,,132778,2001-09-30
,,,,,,,,,4073,,,,,,132853,2001-09-30
,,,,,,,,,3489,,,,,,132938,2001-09-30
,,,,,,,,,1100,,,,,,133243,2001-09-30
,,,,,,,,,19802,14546,0,2624,1716,916,133270,2001-09-30
,,,,,,,,,18117,6056,0,2232,2328,7501,133850,2001-09-30
,,,,,,,,,21484,4454,0,757,16273,0,133971,2001-09-30
,,,,,,,,,1993,,,,,,134156,2001-09-30
,,,,,,,,,17288,6837,49,2443,7028,931,134400,2001-09-30
,,,,,,,,,6135,,,,,,134437,2001-09-30
,,,,,,,,,1265,,,,,,134455,2001-09-30
,,,,,,,,,3055,,,,,,134848,2001-09-30
,,,,,,,,,550,,,,,,135359,2001-09-30
,,,,,,,,,1014,,,,,,135751,2001-09-30
,,,,,,,,,3670,,,,,,135836,2001-09-30
,,,,,,,,,2470,,,,,,135854,2001-09-30
,,,,,,,,,429,,,,,,136048,2001-09-30
,,,,,,,,,6861,,,,,,136338,2001-09-30
,,,,,,,,,883,,,,,,136459,2001-09-30
,,,,,,,,,1160,,,,,,136655,2001-09-30
,,,,,,,,,6669,,,,,,137120,2001-09-30
,,,,,,,,,6941,672,400,1313,164,4392,137205,2001-09-30
,,,,,,,,,3206,,,,,,137447,2001-09-30
,,,,,,,,,1894,,,,,,137456,2001-09-30
,,,,,,,,,1186,,,,,,137559,2001-09-30
,,,,,,,,,1159,,,,,,137643,2001-09-30
,,,,,,,,,2372,,,,,,137652,2001-09-30
,,,,,,,,,2696,,,,,,137821,2001-09-30
,,,,,,,,,57173,23032,0,13489,8058,12594,137915,2001-09-30
,,,,,,,,,860,,,,,,138051,2001-09-30
,,,,,,,,,7299,,,,,,138136,2001-09-30
,,,,,,,,,17580,,,,,,138163,2001-09-30
,,,,,,,,,14768,102,0,4823,3779,6064,138211,2001-09-30
