RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,114686,46802,,33583,,7056,456960,2008-03-31
,,,,,,,,,17237,,,,,,457060,2008-03-31
,,,,,,,,,4385,,,,,,457220,2008-03-31
,,,,,,,,,12042,22,,4927,,6776,457426,2008-03-31
,,,,,,,,,50606,782,,8806,,1779,457547,2008-03-31
,,,,,,,,,4059,,,,,,457659,2008-03-31
,,,,,,,,,2809,,,,,,457752,2008-03-31
,,,,,,,,,2278,,,,,,458049,2008-03-31
,,,,,,,,,11032,,,,,,458142,2008-03-31
,,,,,,,,,7599,,,,,,458544,2008-03-31
,,,,,,,,,3223,,,,,,458553,2008-03-31
,,,,,,,,,3565,,,,,,458665,2008-03-31
,,,,,,,,,2108,,,,,,458946,2008-03-31
,,,,,,,,,10811,,,,,,459046,2008-03-31
,,,,,,,,,13760,,,,,,459130,2008-03-31
,,,,,,,,,6014,,,,,,459354,2008-03-31
,,,,,,,,,15726,,,,,,459372,2008-03-31
,,,,,,,,,1406,,,,,,459448,2008-03-31
,,,,,,,,,6824,,,,,,459644,2008-03-31
,,,,,,,,,25872,153,,1789,,44,459671,2008-03-31
,,,,,,,,,31655,0,,5621,,334,460033,2008-03-31
,,,,,,,,,101181,,,,,,460332,2008-03-31
,,,,,,,,,6753,,,,,,460341,2008-03-31
,,,,,,,,,5246,,,,,,460350,2008-03-31
,,,,,,,,,1427,,,,,,460556,2008-03-31
,,,,,,,,,260,,,,,,460770,2008-03-31
,,,,,,,,,5332,,,,,,461058,2008-03-31
,,,,,,,,,11125,,,,,,462756,2008-03-31
,,,,,,,,,6240,0,,1110,,3668,463203,2008-03-31
,,,,,,,,,9946,204,,1812,,0,463342,2008-03-31
,,,,,,,,,8106,,,,,,463605,2008-03-31
,,,,,,,,,9420,6389,,2736,,181,463650,2008-03-31
,,,,,,,,,142772,54,,44150,,4893,463735,2008-03-31
,,,,,,,,,3711,,,,,,464255,2008-03-31
,,,,,,,,,2061,0,,235,,0,464536,2008-03-31
,,,,,,,,,4631,,,,,,464750,2008-03-31
,,,,,,,,,2153,,,,,,464853,2008-03-31
,,,,,,,,,5018,,,,,,464956,2008-03-31
,,,,,,,,,4674,2405,,899,,581,465038,2008-03-31
,,,,,,,,,3132,,,,,,465243,2008-03-31
,,,,,,,,,2881,0,,830,,189,465337,2008-03-31
,,,,,,,,,3649,,,,,,465524,2008-03-31
,,,,,,,,,2790,,,,,,465542,2008-03-31
,,,,,,,,,11760,5296,,2091,,336,465618,2008-03-31
,,,,,,,,,4555,,,,,,465672,2008-03-31
,,,,,,,,,7551,,,,,,465850,2008-03-31
,,,,,,,,,2442,,,,,,466044,2008-03-31
,,,,,,,,,14872,12,,5597,,954,466240,2008-03-31
,,,,,,,,,1782,0,,740,,0,466549,2008-03-31
,,,,,,,,,15003,8852,,3349,,2080,466642,2008-03-31
,,,,,,,,,5347,,,,,,466754,2008-03-31
,,,,,,,,,20885,935,,6181,,1192,466857,2008-03-31
,,,,,,,,,4194,,,,,,466932,2008-03-31
,,,,,,,,,906,,,,,,467144,2008-03-31
,,,,,,,,,21416,,,,,,467265,2008-03-31
,,,,,,,,,12901,32,,3019,,8959,467658,2008-03-31
,,,,,,,,,9864,0,,4010,,350,467733,2008-03-31
,,,,,,,,,6099,,,,,,467957,2008-03-31
,,,,,,,,,894,,,,,,468655,2008-03-31
,,,,,,,,,6807,,,,,,468673,2008-03-31
,,,,,,,,,9145,44,,2487,,218,468806,2008-03-31
,,,,,,,,,8960,0,,2531,,532,468954,2008-03-31
,,,,,,,,,1683,,,,,,469250,2008-03-31
,,,,,,,,,4046,,,,,,469362,2008-03-31
,,,,,,,,,3672,,,,,,469559,2008-03-31
,,,,,,,,,3629,,,,,,469737,2008-03-31
,,,,,,,,,5327,,,,,,470032,2008-03-31
,,,,,,,,,101966,81616,,12776,,5624,470050,2008-03-31
,,,,,,,,,382,,,,,,470434,2008-03-31
,,,,,,,,,11885,5454,,5172,,156,470452,2008-03-31
,,,,,,,,,81621,134,,6798,,1542,470724,2008-03-31
,,,,,,,,,2487,,,,,,470836,2008-03-31
,,,,,,,,,1140,,,,,,471057,2008-03-31
,,,,,,,,,8616,5326,,1165,,345,471217,2008-03-31
,,,,,,,,,20878,,,,,,471749,2008-03-31
,,,,,,,,,10263,,,,,,472018,2008-03-31
,,,,,,,,,1173,,,,,,472045,2008-03-31
,,,,,,,,,2339,,,,,,472148,2008-03-31
,,,,,,,,,4739,0,,37,,173,472250,2008-03-31
,,,,,,,,,15420,8736,,5679,,526,472335,2008-03-31
,,,,,,,,,1307,,,,,,472353,2008-03-31
,,,,,,,,,1812,,,,,,472531,2008-03-31
,,,,,,,,,11936,,,,,,472616,2008-03-31
,,,,,,,,,545,,,,,,472643,2008-03-31
,,,,,,,,,574,,,,,,472652,2008-03-31
,,,,,,,,,31996,,,,,,472858,2008-03-31
,,,,,,,,,1579,,,,,,472951,2008-03-31
,,,,,,,,,10291,,,,,,472979,2008-03-31
,,,,,,,,,9090,,,,,,473042,2008-03-31
,,,,,,,,,4553,,,,,,473257,2008-03-31
,,,,,,,,,8789,,,,,,473266,2008-03-31
,,,,,,,,,982,,,,,,473341,2008-03-31
,,,,,,,,,31738,24002,,6892,,642,473501,2008-03-31
,,,,,,,,,15892,,,,,,473930,2008-03-31
,,,,,,,,,5658,,,,,,474058,2008-03-31
,,,,,,,,,4026,,,,,,474245,2008-03-31
,,,,,,,,,63880,42525,,18211,,1272,474254,2008-03-31
,,,,,,,,,2101,,,,,,474357,2008-03-31
,,,,,,,,,3970,,,,,,474450,2008-03-31
,,,,,,,,,1412,,,,,,474544,2008-03-31
,,,,,,,,,831,,,,,,474656,2008-03-31
,,,,,,,,,58359,28095,,11471,,225,474759,2008-03-31
,,,,,,,,,3495,,,,,,474825,2008-03-31
,,,,,,,,,310802,259643,,33654,,3250,474919,2008-03-31
,,,,,,,,,4077,,,,,,475046,2008-03-31
,,,,,,,,,19936,12,,5627,,13935,475215,2008-03-31
,,,,,,,,,3297,,,,,,475345,2008-03-31
,,,,,,,,,6580,,,,,,475354,2008-03-31
,,,,,,,,,2592,,,,,,475363,2008-03-31
,,,,,,,,,1112,,,,,,475550,2008-03-31
,,,,,,,,,2911,,,,,,475653,2008-03-31
,,,,,,,,,2354,,,,,,475756,2008-03-31
,,,,,,,,,1443,,,,,,476070,2008-03-31
,,,,,,,,,3117,,,,,,476276,2008-03-31
,,,,,,,,,2468,,,,,,476342,2008-03-31
,,,,,,,,,5544,,,,,,476445,2008-03-31
,,,,,,,,,1107,,,,,,476454,2008-03-31
,,,,,,,,,7362,,,,,,476539,2008-03-31
81598000,9284000,,323000,66177000,,434000,3654000,1726000,10159000,4507000,186000,760000,2980000,1726000,476810,2008-03-31
,,,,,,,,,1055,,,,,,476968,2008-03-31
,,,,,,,,,1712,,,,,,477059,2008-03-31
,,,,,,,,,18674,47,,1590,,4040,477303,2008-03-31
,,,,,,,,,6444,,,,,,477321,2008-03-31
,,,,,,,,,3349,,,,,,477349,2008-03-31
,,,,,,,,,888,,,,,,477376,2008-03-31
,,,,,,,,,2940,,,,,,477639,2008-03-31
,,,,,,,,,3652,,,,,,477648,2008-03-31
,,,,,,,,,8764,,,,,,477657,2008-03-31
,,,,,,,,,4039,,,,,,477844,2008-03-31
,,,,,,,,,4711,,,,,,478140,2008-03-31
,,,,,,,,,2672,,,,,,478195,2008-03-31
,,,,,,,,,4368,,,,,,478252,2008-03-31
,,,,,,,,,3856,,,,,,478430,2008-03-31
,,,,,,,,,5984,,,,,,478449,2008-03-31
,,,,,,,,,1136,,,,,,478533,2008-03-31
,,,,,,,,,8362,,,,,,478766,2008-03-31
,,,,,,,,,2460,,,,,,478944,2008-03-31
,,,,,,,,,550,,,,,,479053,2008-03-31
,,,,,,,,,5252,,,,,,479071,2008-03-31
,,,,,,,,,50889,34569,,9117,,2021,479268,2008-03-31
,,,,,,,,,4585,,,,,,479446,2008-03-31
,,,,,,,,,1566,,,,,,479455,2008-03-31
,,,,,,,,,6656,,,,,,479567,2008-03-31
,,,,,,,,,1244,,,,,,479754,2008-03-31
,,,,,,,,,16631,67,,7693,,8703,479839,2008-03-31
,,,,,,,,,5602,596,,995,,2578,479914,2008-03-31
,,,,,,,,,3650,,,,,,480059,2008-03-31
46847896,29819739,,85358,5236752,,0,8733373,2972674,33446304,21927935,131719,7487765,926211,2972674,480228,2008-03-31
,,,,,,,,,2122,,,,,,480246,2008-03-31
,,,,,,,,,24340,,,,,,480330,2008-03-31
,,,,,,,,,4095,,,,,,480433,2008-03-31
,,,,,,,,,3798,,,,,,480723,2008-03-31
,,,,,,,,,1713,0,,638,,356,480750,2008-03-31
,,,,,,,,,5916,2,,1186,,187,480817,2008-03-31
,,,,,,,,,35851,,,,,,480853,2008-03-31
,,,,,,,,,2372,,,,,,481140,2008-03-31
,,,,,,,,,6893,,,,,,481159,2008-03-31
,,,,,,,,,17564,6407,,4827,,15,481177,2008-03-31
,,,,,,,,,2849,,,,,,481225,2008-03-31
,,,,,,,,,1910,,,,,,481355,2008-03-31
,,,,,,,,,9847,,,,,,481430,2008-03-31
,,,,,,,,,35385,3,,4906,,10473,481542,2008-03-31
,,,,,,,,,5923,,,,,,481627,2008-03-31
,,,,,,,,,2195,,,,,,481748,2008-03-31
,,,,,,,,,1905,,,,,,481878,2008-03-31
,,,,,,,,,5833,,,,,,481944,2008-03-31
,,,,,,,,,2305,0,,538,,65,482053,2008-03-31
,,,,,,,,,12754,4817,,2487,,132,482156,2008-03-31
,,,,,,,,,2931,,,,,,482370,2008-03-31
,,,,,,,,,6588,,,,,,482446,2008-03-31
,,,,,,,,,3058,,,,,,483032,2008-03-31
,,,,,,,,,4022,12,,1428,,1829,483274,2008-03-31
,,,,,,,,,6829,,,,,,483537,2008-03-31
,,,,,,,,,5600,389,,1882,,3182,483751,2008-03-31
,,,,,,,,,2840,,,,,,484057,2008-03-31
,,,,,,,,,2318,,,,,,484141,2008-03-31
17877000,13087000,,2468000,315000,,0,1718000,289000,14893000,10125000,73000,2962000,1444000,289000,484422,2008-03-31
,,,,,,,,,3645,,,,,,484927,2008-03-31
,,,,,,,,,1217,,,,,,485054,2008-03-31
,,,,,,,,,5813,,,,,,485139,2008-03-31
,,,,,,,,,2974,0,,543,,0,485214,2008-03-31
,,,,,,,,,3841,,,,,,485353,2008-03-31
,,,,,,,,,10021,27,,3543,,52,485456,2008-03-31
897902,559579,,5,644,,0,188785,148889,897332,374865,79,184714,188785,148889,485559,2008-03-31
,,,,,,,,,26938,273,,5853,,522,485652,2008-03-31
,,,,,,,,,2063,,,,,,486248,2008-03-31
,,,,,,,,,2178448,1431188,,310,,47002,486752,2008-03-31
,,,,,,,,,3674,,,,,,486837,2008-03-31
,,,,,,,,,2133,,,,,,487142,2008-03-31
,,,,,,,,,4100,,,,,,487236,2008-03-31
,,,,,,,,,9788,10,,2484,,51,487357,2008-03-31
,,,,,,,,,2518,,,,,,487843,2008-03-31
,,,,,,,,,809,,,,,,488055,2008-03-31
,,,,,,,,,63564,21645,,7587,,2229,488167,2008-03-31
24334,627,,8872,0,,0,438,14397,24334,627,8872,0,438,14397,488318,2008-03-31
,,,,,,,,,4288,,,,,,488420,2008-03-31
,,,,,,,,,57517,2591,,22809,,30980,488439,2008-03-31
,,,,,,,,,5601,,,,,,488653,2008-03-31
,,,,,,,,,1288,,,,,,488756,2008-03-31
,,,,,,,,,3405,,,,,,489016,2008-03-31
,,,,,,,,,1073,,,,,,489155,2008-03-31
,,,,,,,,,1523,,,,,,489249,2008-03-31
,,,,,,,,,12639,3,,3620,,618,489548,2008-03-31
,,,,,,,,,57467,33294,,12229,,6676,489623,2008-03-31
,,,,,,,,,3619,,,,,,489641,2008-03-31
,,,,,,,,,1001,,,,,,489735,2008-03-31
1317067,705331,,0,0,,0,611711,25,1317067,705331,0,0,611711,25,489913,2008-03-31
,,,,,,,,,1689,,,,,,490179,2008-03-31
,,,,,,,,,9709,,,,,,490348,2008-03-31
,,,,,,,,,48428,18566,,3252,,15835,490450,2008-03-31
,,,,,,,,,6273,,,,,,490535,2008-03-31
,,,,,,,,,392,,,,,,490544,2008-03-31
,,,,,,,,,3449,,,,,,490843,2008-03-31
,,,,,,,,,15973,,,,,,490937,2008-03-31
,,,,,,,,,140,,,,,,490955,2008-03-31
,,,,,,,,,1313582,100798,,148377,,122149,491224,2008-03-31
,,,,,,,,,1794,,,,,,491251,2008-03-31
,,,,,,,,,19017,,,,,,491402,2008-03-31
,,,,,,,,,888,,,,,,491653,2008-03-31
,,,,,,,,,12498,0,,3232,,24,491774,2008-03-31
,,,,,,,,,4002,4,,2094,,113,491822,2008-03-31
,,,,,,,,,5898,,,,,,491934,2008-03-31
,,,,,,,,,3194,,,,,,492650,2008-03-31
,,,,,,,,,1353,,,,,,492810,2008-03-31
,,,,,,,,,12680,,,,,,493013,2008-03-31
,,,,,,,,,4224,,,,,,493077,2008-03-31
,,,,,,,,,350,,,,,,493143,2008-03-31
,,,,,,,,,8962,,,,,,493152,2008-03-31
,,,,,,,,,10724,,,,,,493741,2008-03-31
,,,,,,,,,6195,,,,,,493844,2008-03-31
,,,,,,,,,2159,,,,,,494168,2008-03-31
,,,,,,,,,129938,87086,,14032,,18304,494261,2008-03-31
,,,,,,,,,1734,,,,,,494654,2008-03-31
,,,,,,,,,9181,,,,,,495044,2008-03-31
,,,,,,,,,14341,,,,,,495277,2008-03-31
,,,,,,,,,9430,260,,2879,,16,495352,2008-03-31
,,,,,,,,,18428,8637,,6562,,2455,495419,2008-03-31
,,,,,,,,,2104,,,,,,495558,2008-03-31
,,,,,,,,,1317,,,,,,495857,2008-03-31
,,,,,,,,,1809,,,,,,496434,2008-03-31
,,,,,,,,,6507,,,,,,496845,2008-03-31
,,,,,,,,,2024,,,,,,496957,2008-03-31
,,,,,,,,,19108,13,,5350,,10108,497039,2008-03-31
908956,801769,,6978,3500,,2789,83382,10538,908956,575463,10478,226306,86171,10538,497404,2008-03-31
,,,,,,,,,2783,,,,,,497655,2008-03-31
,,,,,,,,,7933,,,,,,497851,2008-03-31
,,,,,,,,,3272,,,,,,497954,2008-03-31
,,,,,,,,,25421,0,,722,,217,497972,2008-03-31
,,,,,,,,,11251,0,,5392,,0,498148,2008-03-31
,,,,,,,,,18423,61,,8116,,0,498317,2008-03-31
,,,,,,,,,9364,64,,2142,,166,498362,2008-03-31
,,,,,,,,,1166,,,,,,498456,2008-03-31
,,,,,,,,,5423,0,,869,,247,498531,2008-03-31
,,,,,,,,,3493,,,,,,498625,2008-03-31
,,,,,,,,,4675,,,,,,498746,2008-03-31
,,,,,,,,,1702,,,,,,498942,2008-03-31
,,,,,,,,,499,,,,,,499154,2008-03-31
,,,,,,,,,8204,,,,,,499239,2008-03-31
,,,,,,,,,5408,,,,,,499453,2008-03-31
,,,,,,,,,3890,,,,,,499501,2008-03-31
,,,,,,,,,2822,,,,,,499538,2008-03-31
,,,,,,,,,913,,,,,,499743,2008-03-31
,,,,,,,,,17297,,,,,,499752,2008-03-31
,,,,,,,,,13913,6,,3544,,107,499855,2008-03-31
,,,,,,,,,37687,26254,,6735,,1462,500050,2008-03-31
,,,,,,,,,7119,,,,,,500256,2008-03-31
,,,,,,,,,2453,,,,,,500658,2008-03-31
,,,,,,,,,969,,,,,,501039,2008-03-31
1768094,1587128,,177,10069,,50,20686,149984,1768094,1161088,10246,426040,20736,149984,501105,2008-03-31
,,,,,,,,,8420,7,,3347,,81,501132,2008-03-31
,,,,,,,,,7502,0,,1412,,569,501459,2008-03-31
,,,,,,,,,2666,,,,,,501655,2008-03-31
,,,,,,,,,7337,,,,,,501758,2008-03-31
,,,,,,,,,3943,,,,,,501767,2008-03-31
,,,,,,,,,5935,,,,,,501815,2008-03-31
,,,,,,,,,19814,,,,,,502111,2008-03-31
,,,,,,,,,7961,222,,1683,,743,502353,2008-03-31
,,,,,,,,,6582,,,,,,502447,2008-03-31
,,,,,,,,,2004,,,,,,502559,2008-03-31
,,,,,,,,,588,,,,,,502652,2008-03-31
,,,,,,,,,3565,,,,,,502746,2008-03-31
,,,,,,,,,31482,43,,7308,,230,502849,2008-03-31
,,,,,,,,,10796,1,,3007,,0,503453,2008-03-31
,,,,,,,,,8682,,,,,,503547,2008-03-31
,,,,,,,,,390,,,,,,503640,2008-03-31
,,,,,,,,,1950,,,,,,504142,2008-03-31
,,,,,,,,,8936,,,,,,504311,2008-03-31
,,,,,,,,,11193,,,,,,504535,2008-03-31
,,,,,,,,,1121,,,,,,504647,2008-03-31
7494457,6510286,,0,304836,,0,288788,390547,7252188,5275456,86548,1234829,264808,390547,504713,2008-03-31
,,,,,,,,,815,,,,,,505242,2008-03-31
,,,,,,,,,5091,,,,,,505550,2008-03-31
,,,,,,,,,12489,,,,,,505831,2008-03-31
,,,,,,,,,3224,,,,,,505916,2008-03-31
,,,,,,,,,584,,,,,,506052,2008-03-31
,,,,,,,,,26279,18829,,2875,,1962,506249,2008-03-31
,,,,,,,,,7136,20,,1460,,48,506838,2008-03-31
,,,,,,,,,77648,48859,,14956,,2321,506922,2008-03-31
,,,,,,,,,41300,26894,,11046,,2855,507068,2008-03-31
,,,,,,,,,6195,5343,,710,,0,507152,2008-03-31
,,,,,,,,,28438,38,,15964,,9873,507330,2008-03-31
,,,,,,,,,1181,,,,,,507349,2008-03-31
,,,,,,,,,17890,9,,1784,,9007,507509,2008-03-31
,,,,,,,,,5082,,,,,,508270,2008-03-31
,,,,,,,,,32541,56,,9585,,6786,508346,2008-03-31
,,,,,,,,,16294,,,,,,508355,2008-03-31
,,,,,,,,,2985,,,,,,508841,2008-03-31
,,,,,,,,,25324,2699,,3963,,1211,508878,2008-03-31
,,,,,,,,,83738,,,,,,509138,2008-03-31
,,,,,,,,,9091,0,,0,,2697,509231,2008-03-31
,,,,,,,,,6870,,,,,,509400,2008-03-31
,,,,,,,,,1125,,,,,,509642,2008-03-31
,,,,,,,,,87513,437,,32588,,9656,509811,2008-03-31
,,,,,,,,,2708,,,,,,509857,2008-03-31
,,,,,,,,,37199,22940,,12104,,264,509950,2008-03-31
,,,,,,,,,4718,,,,,,510330,2008-03-31
,,,,,,,,,3325,,,,,,510648,2008-03-31
239211,69036,,0,511,,0,133611,36053,235359,39923,0,25772,133611,36053,510871,2008-03-31
,,,,,,,,,10651,0,,2778,,6289,510938,2008-03-31
,,,,,,,,,1789,,,,,,510947,2008-03-31
,,,,,,,,,5301,,,,,,511618,2008-03-31
,,,,,,,,,5946,,,,,,511832,2008-03-31
,,,,,,,,,2383,,,,,,512839,2008-03-31
,,,,,,,,,15185,23,,1795,,3339,513050,2008-03-31
,,,,,,,,,5649,,,,,,513256,2008-03-31
,,,,,,,,,1238,,,,,,513322,2008-03-31
,,,,,,,,,12514,,,,,,513340,2008-03-31
,,,,,,,,,7015,,,,,,513546,2008-03-31
,,,,,,,,,1562,,,,,,513854,2008-03-31
,,,,,,,,,834,,,,,,513920,2008-03-31
,,,,,,,,,1113,,,,,,513957,2008-03-31
,,,,,,,,,1598,,,,,,514048,2008-03-31
,,,,,,,,,3438,,,,,,514057,2008-03-31
,,,,,,,,,23609,0,,2759,,25,514066,2008-03-31
,,,,,,,,,11177,0,,2948,,84,514132,2008-03-31
,,,,,,,,,653,,,,,,514253,2008-03-31
,,,,,,,,,4732,,,,,,514356,2008-03-31
,,,,,,,,,4712,,,,,,514440,2008-03-31
,,,,,,,,,14004,,,,,,514655,2008-03-31
,,,,,,,,,5206,,,,,,514936,2008-03-31
,,,,,,,,,7879,,,,,,515054,2008-03-31
,,,,,,,,,3460,,,,,,515250,2008-03-31
,,,,,,,,,14645,627,,1363,,2965,515353,2008-03-31
,,,,,,,,,2360,,,,,,516154,2008-03-31
,,,,,,,,,24849,7468,,768,,2869,516855,2008-03-31
,,,,,,,,,10543,48,,1998,,23,517049,2008-03-31
,,,,,,,,,2023,,,,,,517357,2008-03-31
,,,,,,,,,7964,,,,,,517423,2008-03-31
,,,,,,,,,2070,,,,,,517441,2008-03-31
,,,,,,,,,14730,0,,3446,,50,517834,2008-03-31
,,,,,,,,,10607,0,,4752,,642,518037,2008-03-31
,,,,,,,,,1962,,,,,,518354,2008-03-31
,,,,,,,,,1164,,,,,,518877,2008-03-31
,,,,,,,,,12709,1600,,2801,,7288,518952,2008-03-31
,,,,,,,,,2635,,,,,,519146,2008-03-31
,,,,,,,,,971,,,,,,519267,2008-03-31
,,,,,,,,,12767,,,,,,519360,2008-03-31
,,,,,,,,,1249,,,,,,519445,2008-03-31
,,,,,,,,,951,,,,,,519874,2008-03-31
,,,,,,,,,8255,5439,,2139,,90,520003,2008-03-31
,,,,,,,,,7119,,,,,,520423,2008-03-31
,,,,,,,,,12871,1510,,2380,,337,520777,2008-03-31
,,,,,,,,,1870,,,,,,521064,2008-03-31
,,,,,,,,,4918,,,,,,521158,2008-03-31
,,,,,,,,,2415,,,,,,521251,2008-03-31
,,,,,,,,,4432,,,,,,521608,2008-03-31
,,,,,,,,,14854,,,,,,521756,2008-03-31
,,,,,,,,,12245,8069,,2302,,506,521804,2008-03-31
,,,,,,,,,1831,,,,,,521952,2008-03-31
,,,,,,,,,596,,,,,,522034,2008-03-31
,,,,,,,,,863,,,,,,522043,2008-03-31
,,,,,,,,,3130,,,,,,522454,2008-03-31
,,,,,,,,,9923,5,,1578,,6984,522557,2008-03-31
,,,,,,,,,9008,5312,,2756,,220,522605,2008-03-31
,,,,,,,,,3896,,,,,,522669,2008-03-31
,,,,,,,,,4812,,,,,,522753,2008-03-31
,,,,,,,,,55375,8,,5242,,10908,522847,2008-03-31
,,,,,,,,,982,,,,,,522856,2008-03-31
,,,,,,,,,10336,,,,,,522959,2008-03-31
,,,,,,,,,5072,,,,,,523152,2008-03-31
,,,,,,,,,4936,,,,,,523161,2008-03-31
,,,,,,,,,1534,,,,,,523648,2008-03-31
,,,,,,,,,3593,,,,,,523974,2008-03-31
,,,,,,,,,6584,1670,,1904,,46,524579,2008-03-31
,,,,,,,,,1289,,,,,,524757,2008-03-31
,,,,,,,,,1171,,,,,,524766,2008-03-31
,,,,,,,,,4430,,,,,,524953,2008-03-31
,,,,,,,,,12885,,,,,,525053,2008-03-31
,,,,,,,,,996,,,,,,525156,2008-03-31
,,,,,,,,,7043,,,,,,525352,2008-03-31
,,,,,,,,,2193,,,,,,525446,2008-03-31
,,,,,,,,,150,,,,,,525455,2008-03-31
,,,,,,,,,17033,0,,1639,,319,525549,2008-03-31
,,,,,,,,,2602,,,,,,525950,2008-03-31
,,,,,,,,,171473,,,,,,526452,2008-03-31
,,,,,,,,,9869,3110,,2564,,1013,526519,2008-03-31
,,,,,,,,,894,,,,,,526751,2008-03-31
,,,,,,,,,8130,,,,,,526854,2008-03-31
,,,,,,,,,2767,,,,,,527057,2008-03-31
,,,,,,,,,14033,8589,,2930,,1539,527507,2008-03-31
,,,,,,,,,13367,38,,2081,,6720,527600,2008-03-31
,,,,,,,,,2475,,,,,,527749,2008-03-31
,,,,,,,,,843959,515482,,28370,,13200,527954,2008-03-31
,,,,,,,,,11010,,,,,,528102,2008-03-31
,,,,,,,,,7659,,,,,,528241,2008-03-31
,,,,,,,,,18512,1951,,1541,,1794,528568,2008-03-31
,,,,,,,,,26557,3,,2604,,16789,528616,2008-03-31
,,,,,,,,,781,,,,,,528746,2008-03-31
,,,,,,,,,7860,65,,1664,,490,528849,2008-03-31
,,,,,,,,,3040,,,,,,528858,2008-03-31
,,,,,,,,,78997,10,,1816,,2018,528960,2008-03-31
,,,,,,,,,8406,,,,,,529172,2008-03-31
,,,,,,,,,7129,2752,,1634,,0,529341,2008-03-31
,,,,,,,,,3318,,,,,,529659,2008-03-31
,,,,,,,,,1329,,,,,,529846,2008-03-31
,,,,,,,,,4382,,,,,,529855,2008-03-31
,,,,,,,,,24294,1023,,0,,18314,529958,2008-03-31
,,,,,,,,,8944,,,,,,530655,2008-03-31
,,,,,,,,,9582,,,,,,530703,2008-03-31
,,,,,,,,,31634,47,,640,,3140,530851,2008-03-31
,,,,,,,,,2186,0,,183,,0,530954,2008-03-31
,,,,,,,,,1862,,,,,,531157,2008-03-31
,,,,,,,,,6237,,,,,,531250,2008-03-31
,,,,,,,,,4750,,,,,,532042,2008-03-31
,,,,,,,,,1719,,,,,,532453,2008-03-31
,,,,,,,,,1287,,,,,,532752,2008-03-31
,,,,,,,,,4449,,,,,,533124,2008-03-31
,,,,,,,,,1740,,,,,,533227,2008-03-31
,,,,,,,,,3516,,,,,,533535,2008-03-31
,,,,,,,,,2073,,,,,,533740,2008-03-31
,,,,,,,,,8099,,,,,,533759,2008-03-31
,,,,,,,,,144509,18119,,41585,,515,533852,2008-03-31
,,,,,,,,,12692,,,,,,533928,2008-03-31
,,,,,,,,,3745,,,,,,533937,2008-03-31
,,,,,,,,,3805,,,,,,534055,2008-03-31
,,,,,,,,,2317,,,,,,534242,2008-03-31
,,,,,,,,,15859,0,,2741,,3982,534345,2008-03-31
,,,,,,,,,2386,,,,,,534466,2008-03-31
,,,,,,,,,7808,,,,,,534653,2008-03-31
,,,,,,,,,3865,,,,,,534756,2008-03-31
,,,,,,,,,8615,,,,,,534859,2008-03-31
,,,,,,,,,13239,1141,,547,,192,534877,2008-03-31
,,,,,,,,,2780,,,,,,535034,2008-03-31
,,,,,,,,,4886,,,,,,535258,2008-03-31
,,,,,,,,,4843,,,,,,535463,2008-03-31
,,,,,,,,,4363,,,,,,535641,2008-03-31
,,,,,,,,,17452,0,,13757,,319,535753,2008-03-31
,,,,,,,,,3157,,,,,,535856,2008-03-31
,,,,,,,,,4424,,,,,,535931,2008-03-31
,,,,,,,,,2628,,,,,,535940,2008-03-31
,,,,,,,,,8457,4026,,3127,,35,536059,2008-03-31
,,,,,,,,,9219,,,,,,536349,2008-03-31
,,,,,,,,,7016,0,,1045,,1104,536479,2008-03-31
,,,,,,,,,10723,5040,,3413,,749,536527,2008-03-31
,,,,,,,,,5651,,,,,,536554,2008-03-31
,,,,,,,,,5100,,,,,,536853,2008-03-31
,,,,,,,,,2486,,,,,,537038,2008-03-31
,,,,,,,,,2099,,,,,,537243,2008-03-31
,,,,,,,,,3441,,,,,,537355,2008-03-31
,,,,,,,,,11525,8736,,285,,81,537449,2008-03-31
,,,,,,,,,2869,,,,,,537551,2008-03-31
,,,,,,,,,45169,33526,,7309,,654,537560,2008-03-31
,,,,,,,,,2032,,,,,,538222,2008-03-31
,,,,,,,,,2986,,,,,,538240,2008-03-31
,,,,,,,,,6997,4457,,1797,,26,538352,2008-03-31
,,,,,,,,,2717,,,,,,538754,2008-03-31
556822,2946,,53,145203,,363715,41736,3169,556663,1970,145097,976,405451,3169,538802,2008-03-31
,,,,,,,,,4648,,,,,,538950,2008-03-31
,,,,,,,,,27125,15223,,7562,,795,539032,2008-03-31
,,,,,,,,,31660,3448,,3198,,229,539340,2008-03-31
,,,,,,,,,3238,,,,,,539452,2008-03-31
,,,,,,,,,3005,,,,,,539667,2008-03-31
,,,,,,,,,8268,,,,,,539872,2008-03-31
,,,,,,,,,6754,4,,2045,,518,539939,2008-03-31
,,,,,,,,,2625,,,,,,540056,2008-03-31
,,,,,,,,,17517,,,,,,540542,2008-03-31
,,,,,,,,,10610,36,,3026,,756,540551,2008-03-31
,,,,,,,,,4865,,,,,,540739,2008-03-31
,,,,,,,,,1158,,,,,,540850,2008-03-31
,,,,,,,,,54087,30867,,12973,,5109,540926,2008-03-31
,,,,,,,,,6027,,,,,,541035,2008-03-31
