RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,2103,,,,,,2339964,2006-09-30
,,,,,,,,,1052,,,,,,2340193,2006-09-30
,,,,,,,,,3110,1784,0,1079,212,35,2340205,2006-09-30
,,,,,,,,,1614,,,,,,2342160,2006-09-30
,,,,,,,,,1331,,,,,,2343167,2006-09-30
,,,,,,,,,7349,,,,,,2344753,2006-09-30
,,,,,,,,,7259,,,,,,2347044,2006-09-30
,,,,,,,,,10318,,,,,,2349301,2006-09-30
,,,,,,,,,5216,,,,,,2349459,2006-09-30
,,,,,,,,,26017,252,0,2739,22492,534,2352235,2006-09-30
,,,,,,,,,22528,1937,0,469,20023,99,2352507,2006-09-30
,,,,,,,,,16451,12527,0,2185,882,857,2352815,2006-09-30
,,,,,,,,,52434,18738,0,13818,14426,5452,2353595,2006-09-30
,,,,,,,,,3490,,,,,,2354314,2006-09-30
,,,,,,,,,5118,,,,,,2354323,2006-09-30
,,,,,,,,,1683,,,,,,2354387,2006-09-30
,,,,,,,,,3918,,,,,,2354985,2006-09-30
,,,,,,,,,3631,,,,,,2356091,2006-09-30
,,,,,,,,,2552,0,0,967,1585,0,2356710,2006-09-30
,,,,,,,,,15138,0,0,2314,12561,263,2358769,2006-09-30
,,,,,,,,,1924,,,,,,2360904,2006-09-30
,,,,,,,,,6332,,,,,,2361901,2006-09-30
,,,,,,,,,3477,,,,,,2362074,2006-09-30
,,,,,,,,,0,0,0,0,0,0,2362458,2006-09-30
,,,,,,,,,7109,,,,,,2370994,2006-09-30
,,,,,,,,,987,,,,,,2371508,2006-09-30
,,,,,,,,,3222,2232,0,475,515,0,2371816,2006-09-30
,,,,,,,,,8017,15,0,2753,4848,401,2372774,2006-09-30
,,,,,,,,,3583,,,,,,2374901,2006-09-30
,,,,,,,,,15525,,,,,,2376464,2006-09-30
,,,,,,,,,2034,,,,,,2380470,2006-09-30
,,,,,,,,,2410,,,,,,2380993,2006-09-30
,,,,,,,,,4623,,,,,,2382308,2006-09-30
,,,,,,,,,0,0,0,0,0,0,2383882,2006-09-30
,,,,,,,,,14,14,0,0,0,0,2383903,2006-09-30
,,,,,,,,,19630,260,0,2359,12596,4415,2385514,2006-09-30
,,,,,,,,,6918,,,,,,2388784,2006-09-30
,,,,,,,,,1287,,,,,,2389857,2006-09-30
,,,,,,,,,780,,,,,,2389884,2006-09-30
,,,,,,,,,13049,0,0,1252,11659,138,2390929,2006-09-30
,,,,,,,,,6931,0,0,1217,4024,1690,2391252,2006-09-30
,,,,,,,,,2174,,,,,,2391494,2006-09-30
,,,,,,,,,1772,,,,,,2391588,2006-09-30
,,,,,,,,,3230,,,,,,2392950,2006-09-30
,,,,,,,,,10727,,,,,,2396547,2006-09-30
,,,,,,,,,7706,,,,,,2396583,2006-09-30
,,,,,,,,,1156,,,,,,2396592,2006-09-30
,,,,,,,,,4704,,,,,,2396604,2006-09-30
,,,,,,,,,4143,,,,,,2397713,2006-09-30
,,,,,,,,,10644,119,0,1164,391,8970,2398596,2006-09-30
2491,129,,0,0,,0,1622,740,2491,57,0,72,1622,740,2398701,2006-09-30
,,,,,,,,,1794,,,,,,2399119,2006-09-30
,,,,,,,,,6458,6,0,1019,5433,0,2409997,2006-09-30
,,,,,,,,,18124,,,,,,2412072,2006-09-30
,,,,,,,,,1213,,,,,,2413510,2006-09-30
,,,,,,,,,5590,,,,,,2428381,2006-09-30
,,,,,,,,,2043,,,,,,2433451,2006-09-30
,,,,,,,,,22851,13490,0,5481,3313,567,2434113,2006-09-30
,,,,,,,,,4719,,,,,,2435615,2006-09-30
,,,,,,,,,4531,,,,,,2435660,2006-09-30
,,,,,,,,,62125,23682,0,16713,7682,14048,2443478,2006-09-30
,,,,,,,,,7418,0,0,780,6638,0,2443535,2006-09-30
,,,,,,,,,5734,,,,,,2445052,2006-09-30
,,,,,,,,,12914,,,,,,2446152,2006-09-30
,,,,,,,,,5422,0,0,1891,3505,26,2450711,2006-09-30
,,,,,,,,,41279,0,0,0,7355,33924,2451240,2006-09-30
,,,,,,,,,11038,,,,,,2451482,2006-09-30
,,,,,,,,,15028,,,,,,2453132,2006-09-30
,,,,,,,,,10020,,,,,,2454607,2006-09-30
,,,,,,,,,1125,,,,,,2454867,2006-09-30
,,,,,,,,,29374,19949,0,5626,3799,0,2458119,2006-09-30
,,,,,,,,,1614,,,,,,2461641,2006-09-30
,,,,,,,,,7278,,,,,,2465881,2006-09-30
,,,,,,,,,19902,0,0,0,47,19855,2467670,2006-09-30
,,,,,,,,,12267,,,,,,2468097,2006-09-30
,,,,,,,,,54636,,,,,,2470858,2006-09-30
,,,,,,,,,1666,,,,,,2471239,2006-09-30
,,,,,,,,,12059,548,0,1699,9676,136,2472508,2006-09-30
,,,,,,,,,8396,,,,,,2473354,2006-09-30
,,,,,,,,,18898,16816,0,451,1033,598,2474940,2006-09-30
,,,,,,,,,17759,12636,0,2319,2318,486,2479310,2006-09-30
,,,,,,,,,837,,,,,,2479477,2006-09-30
,,,,,,,,,2808,,,,,,2479927,2006-09-30
,,,,,,,,,4428,,,,,,2480512,2006-09-30
,,,,,,,,,5641,,,,,,2480790,2006-09-30
,,,,,,,,,1444,,,,,,2481210,2006-09-30
,,,,,,,,,1083,566,0,420,72,25,2482169,2006-09-30
,,,,,,,,,2871,,,,,,2482374,2006-09-30
,,,,,,,,,9542,159,0,2456,231,6696,2482824,2006-09-30
,,,,,,,,,801,,,,,,2482851,2006-09-30
,,,,,,,,,18979,,,,,,2483120,2006-09-30
,,,,,,,,,6061,,,,,,2483438,2006-09-30
,,,,,,,,,7778,,,,,,2485544,2006-09-30
,,,,,,,,,4717,,,,,,2488956,2006-09-30
,,,,,,,,,807,,,,,,2490285,2006-09-30
,,,,,,,,,17658,779,0,790,15505,584,2491291,2006-09-30
,,,,,,,,,10522,,,,,,2493110,2006-09-30
,,,,,,,,,568,,,,,,2493697,2006-09-30
,,,,,,,,,1215,,,,,,2496081,2006-09-30
,,,,,,,,,8545,,,,,,2497181,2006-09-30
,,,,,,,,,3388,,,,,,2498786,2006-09-30
,,,,,,,,,365363,77796,0,40,287527,0,2502656,2006-09-30
,,,,,,,,,461,,,,,,2502825,2006-09-30
,,,,,,,,,7984,,,,,,2503091,2006-09-30
,,,,,,,,,0,,,,,,2503345,2006-09-30
,,,,,,,,,1525,,,,,,2505424,2006-09-30
,,,,,,,,,4890,,,,,,2505451,2006-09-30
,,,,,,,,,3346,,,,,,2505460,2006-09-30
,,,,,,,,,15172,599,0,3704,10652,217,2505787,2006-09-30
,,,,,,,,,1995,,,,,,2506056,2006-09-30
,,,,,,,,,3305,,,,,,2506328,2006-09-30
,,,,,,,,,7501,,,,,,2506757,2006-09-30
,,,,,,,,,20667,4866,0,812,14622,367,2507802,2006-09-30
,,,,,,,,,4566,,,,,,2508126,2006-09-30
,,,,,,,,,6480,,,,,,2508359,2006-09-30
,,,,,,,,,11717,0,0,2794,6343,2580,2508751,2006-09-30
,,,,,,,,,3996,,,,,,2512347,2006-09-30
,,,,,,,,,26695,2606,0,4397,18991,701,2514547,2006-09-30
,,,,,,,,,2009,,,,,,2514837,2006-09-30
,,,,,,,,,2061,,,,,,2515320,2006-09-30
,,,,,,,,,2142,,,,,,2515441,2006-09-30
,,,,,,,,,25275,137,0,6047,19091,0,2516327,2006-09-30
,,,,,,,,,5955,4662,0,587,605,101,2516626,2006-09-30
,,,,,,,,,2497,0,0,105,2367,25,2517182,2006-09-30
,,,,,,,,,3449,,,,,,2518497,2006-09-30
,,,,,,,,,2491,,,,,,2519001,2006-09-30
,,,,,,,,,16553,14465,0,1709,140,239,2522681,2006-09-30
,,,,,,,,,2259,0,0,167,1828,264,2524797,2006-09-30
,,,,,,,,,4,,,,,,2525860,2006-09-30
,,,,,,,,,1562,,,,,,2528656,2006-09-30
,,,,,,,,,1388,,,,,,2529176,2006-09-30
,,,,,,,,,6275,1,0,478,5796,0,2529644,2006-09-30
,,,,,,,,,3986,2859,0,872,229,26,2531496,2006-09-30
,,,,,,,,,571,,,,,,2531562,2006-09-30
,,,,,,,,,103,0,0,0,103,0,2531991,2006-09-30
,,,,,,,,,5332,,,,,,2532082,2006-09-30
,,,,,,,,,50165,21481,0,5746,14155,8783,2532662,2006-09-30
,,,,,,,,,4913,,,,,,2532961,2006-09-30
,,,,,,,,,5825,,,,,,2533043,2006-09-30
,,,,,,,,,8828,3404,0,852,3295,1277,2533119,2006-09-30
,,,,,,,,,5683,,,,,,2534086,2006-09-30
,,,,,,,,,3231,,,,,,2535551,2006-09-30
,,,,,,,,,2235,,,,,,2535560,2006-09-30
,,,,,,,,,858,,,,,,2536633,2006-09-30
,,,,,,,,,6898,,,,,,2538842,2006-09-30
,,,,,,,,,6715,,,,,,2539081,2006-09-30
,,,,,,,,,2846,,,,,,2539960,2006-09-30
,,,,,,,,,4063,,,,,,2540537,2006-09-30
,,,,,,,,,15163,,,,,,2550095,2006-09-30
,,,,,,,,,3810,,,,,,2552099,2006-09-30
,,,,,,,,,4079,,,,,,2557151,2006-09-30
,,,,,,,,,2869,,,,,,2558176,2006-09-30
,,,,,,,,,1109,,,,,,2558185,2006-09-30
,,,,,,,,,6396,,,,,,2558970,2006-09-30
,,,,,,,,,4560,,,,,,2559520,2006-09-30
,,,,,,,,,3154,,,,,,2560526,2006-09-30
,,,,,,,,,1466,,,,,,2562137,2006-09-30
,,,,,,,,,3636,,,,,,2562164,2006-09-30
,,,,,,,,,1637,,,,,,2562230,2006-09-30
,,,,,,,,,9256,229,0,2553,5087,1387,2562838,2006-09-30
,,,,,,,,,10256,,,,,,2567123,2006-09-30
,,,,,,,,,2245,,,,,,2568120,2006-09-30
,,,,,,,,,5415,,,,,,2571081,2006-09-30
,,,,,,,,,3752,,,,,,2572109,2006-09-30
,,,,,,,,,2524,,,,,,2575155,2006-09-30
,,,,,,,,,3432,,,,,,2575717,2006-09-30
,,,,,,,,,776,,,,,,2576134,2006-09-30
,,,,,,,,,11543,0,0,1805,9655,83,2576143,2006-09-30
,,,,,,,,,1952,,,,,,2576198,2006-09-30
,,,,,,,,,5029,,,,,,2576433,2006-09-30
,,,,,,,,,9795,,,,,,2577243,2006-09-30
,,,,,,,,,1263,,,,,,2577739,2006-09-30
,,,,,,,,,10231,0,0,1415,8253,563,2578727,2006-09-30
,,,,,,,,,8889,,,,,,2579069,2006-09-30
,,,,,,,,,4252,3212,0,443,314,283,2580243,2006-09-30
,,,,,,,,,8609,,,,,,2580645,2006-09-30
,,,,,,,,,116,,,,,,2581558,2006-09-30
,,,,,,,,,291380,0,0,0,291361,19,2582023,2006-09-30
,,,,,,,,,4255,,,,,,2582032,2006-09-30
,,,,,,,,,12865,468,0,1788,10584,25,2582591,2006-09-30
,,,,,,,,,6530,,,,,,2583721,2006-09-30
,,,,,,,,,2074,,,,,,2586281,2006-09-30
,,,,,,,,,2186,,,,,,2587916,2006-09-30
,,,,,,,,,2060,,,,,,2587998,2006-09-30
,,,,,,,,,4821,,,,,,2594240,2006-09-30
,,,,,,,,,8745,,,,,,2594400,2006-09-30
,,,,,,,,,4334,,,,,,2594419,2006-09-30
,,,,,,,,,2625,,,,,,2594428,2006-09-30
,,,,,,,,,8204,0,0,682,2445,5077,2595461,2006-09-30
,,,,,,,,,2444,,,,,,2595649,2006-09-30
,,,,,,,,,984,220,0,315,421,28,2595975,2006-09-30
,,,,,,,,,38525,0,0,1215,29614,7696,2596262,2006-09-30
,,,,,,,,,6164,0,0,2180,3984,0,2596646,2006-09-30
,,,,,,,,,13430,,,,,,2596785,2006-09-30
,,,,,,,,,7,,,,,,2597223,2006-09-30
,,,,,,,,,3814,,,,,,2597698,2006-09-30
,,,,,,,,,4631,,,,,,2598275,2006-09-30
,,,,,,,,,1088,,,,,,2598396,2006-09-30
,,,,,,,,,5994,,,,,,2599478,2006-09-30
,,,,,,,,,10440,,,,,,2600039,2006-09-30
,,,,,,,,,19578,7,0,890,9261,9420,2602220,2006-09-30
,,,,,,,,,1171,,,,,,2602828,2006-09-30
,,,,,,,,,3667,2520,0,933,170,44,2603629,2006-09-30
,,,,,,,,,2625,,,,,,2604514,2006-09-30
,,,,,,,,,1535,0,0,0,1535,0,2605566,2006-09-30
,,,,,,,,,2234,,,,,,2606460,2006-09-30
,,,,,,,,,20756,12141,0,745,7140,730,2607382,2006-09-30
,,,,,,,,,888,,,,,,2607412,2006-09-30
,,,,,,,,,8415,41,0,2461,5913,0,2607449,2006-09-30
,,,,,,,,,39309,29938,0,1171,838,7362,2608754,2006-09-30
,,,,,,,,,3274,,,,,,2608790,2006-09-30
,,,,,,,,,18752,0,0,3279,13166,2307,2608905,2006-09-30
,,,,,,,,,3218,,,,,,2610784,2006-09-30
,,,,,,,,,18756,3292,0,2713,12439,312,2613516,2006-09-30
,,,,,,,,,2299,,,,,,2614018,2006-09-30
,,,,,,,,,6161,,,,,,2614344,2006-09-30
,,,,,,,,,37817,0,0,1,37790,26,2615190,2006-09-30
,,,,,,,,,2913,,,,,,2615220,2006-09-30
,,,,,,,,,7792,0,0,2124,4578,1090,2616076,2006-09-30
,,,,,,,,,6708,,,,,,2618276,2006-09-30
113656,58187,,0,0,,0,7313,48156,113656,52379,0,5808,7313,48156,2618780,2006-09-30
,,,,,,,,,1651,,,,,,2619572,2006-09-30
,,,,,,,,,3136,,,,,,2619714,2006-09-30
,,,,,,,,,4700,342,0,1061,3297,0,2619732,2006-09-30
,,,,,,,,,4161,,,,,,2620439,2006-09-30
,,,,,,,,,3667,,,,,,2621285,2006-09-30
,,,,,,,,,3848,,,,,,2621306,2006-09-30
,,,,,,,,,2847,,,,,,2621342,2006-09-30
,,,,,,,,,2594,,,,,,2621940,2006-09-30
,,,,,,,,,4999,3332,0,1611,56,0,2622161,2006-09-30
,,,,,,,,,5411,0,0,945,4466,0,2622198,2006-09-30
,,,,,,,,,10133,0,0,2115,5438,2580,2623494,2006-09-30
,,,,,,,,,5354,2129,0,1351,1164,710,2624400,2006-09-30
,,,,,,,,,2441,,,,,,2624651,2006-09-30
,,,,,,,,,7583,,,,,,2625724,2006-09-30
,,,,,,,,,13107,,,,,,2626794,2006-09-30
,,,,,,,,,7428,556,0,1035,5722,115,2631172,2006-09-30
,,,,,,,,,13850,,,,,,2631314,2006-09-30
,,,,,,,,,37964,,,,,,2631323,2006-09-30
,,,,,,,,,10047,0,0,1184,7307,1556,2631408,2006-09-30
,,,,,,,,,5985,2207,0,649,696,2433,2631846,2006-09-30
,,,,,,,,,1533,,,,,,2632599,2006-09-30
,,,,,,,,,37581,21417,0,6297,9867,0,2634191,2006-09-30
,,,,,,,,,36532,250,0,8977,19153,8152,2634351,2006-09-30
,,,,,,,,,5234,,,,,,2634735,2006-09-30
,,,,,,,,,4297,,,,,,2635077,2006-09-30
,,,,,,,,,3097,,,,,,2636083,2006-09-30
,,,,,,,,,3094,,,,,,2640530,2006-09-30
,,,,,,,,,7339,0,0,829,6510,0,2640594,2006-09-30
,,,,,,,,,694,,,,,,2641827,2006-09-30
,,,,,,,,,19849,,,,,,2642598,2006-09-30
,,,,,,,,,123424,27743,0,10336,84705,640,2643438,2006-09-30
,,,,,,,,,3824,,,,,,2643595,2006-09-30
,,,,,,,,,400,,,,,,2645106,2006-09-30
,,,,,,,,,3434,,,,,,2646327,2006-09-30
,,,,,,,,,3695,,,,,,2646813,2006-09-30
,,,,,,,,,2947,,,,,,2648330,2006-09-30
,,,,,,,,,2518,,,,,,2648376,2006-09-30
,,,,,,,,,8497,,,,,,2648460,2006-09-30
,,,,,,,,,24945,462,0,5492,18991,0,2649122,2006-09-30
,,,,,,,,,27579,22561,0,0,4807,211,2649177,2006-09-30
,,,,,,,,,1603,,,,,,2650333,2006-09-30
,,,,,,,,,574,,,,,,2651899,2006-09-30
,,,,,,,,,18989,14205,0,2181,474,2129,2652092,2006-09-30
,,,,,,,,,3118,,,,,,2654818,2006-09-30
,,,,,,,,,10003,0,0,1561,665,7777,2655495,2006-09-30
,,,,,,,,,2182,,,,,,2657855,2006-09-30
,,,,,,,,,3423,,,,,,2661861,2006-09-30
,,,,,,,,,10366,78,0,1316,8896,76,2666400,2006-09-30
,,,,,,,,,3484,,,,,,2667911,2006-09-30
,,,,,,,,,23850,,,,,,2667920,2006-09-30
,,,,,,,,,2357,,,,,,2667939,2006-09-30
,,,,,,,,,3293,,,,,,2667957,2006-09-30
,,,,,,,,,3845,,,,,,2668598,2006-09-30
,,,,,,,,,3024,,,,,,2671093,2006-09-30
,,,,,,,,,4516,,,,,,2671105,2006-09-30
,,,,,,,,,1913,,,,,,2678449,2006-09-30
,,,,,,,,,9734,,,,,,2679839,2006-09-30
,,,,,,,,,17194,11526,0,3869,1799,0,2683014,2006-09-30
,,,,,,,,,5768,,,,,,2683555,2006-09-30
,,,,,,,,,5858,,,,,,2684552,2006-09-30
,,,,,,,,,385,,,,,,2685241,2006-09-30
,,,,,,,,,8221,0,0,847,6950,424,2685504,2006-09-30
,,,,,,,,,5381,,,,,,2685764,2006-09-30
,,,,,,,,,36218,,,,,,2686211,2006-09-30
,,,,,,,,,120,,,,,,2686529,2006-09-30
,,,,,,,,,2268,,,,,,2686828,2006-09-30
,,,,,,,,,3148,,,,,,2687133,2006-09-30
,,,,,,,,,1428,,,,,,2687487,2006-09-30
,,,,,,,,,3462,,,,,,2687919,2006-09-30
,,,,,,,,,636,,,,,,2689128,2006-09-30
,,,,,,,,,5771,,,,,,2689191,2006-09-30
,,,,,,,,,2321,,,,,,2689463,2006-09-30
,,,,,,,,,4932,,,,,,2692753,2006-09-30
,,,,,,,,,2592,,,,,,2692762,2006-09-30
,,,,,,,,,11178,198,0,927,10039,14,2693264,2006-09-30
,,,,,,,,,4072,,,,,,2693693,2006-09-30
,,,,,,,,,9009,,,,,,2694430,2006-09-30
,,,,,,,,,4407,0,0,2055,2319,33,2694681,2006-09-30
,,,,,,,,,11613,0,0,1166,10422,25,2694935,2006-09-30
,,,,,,,,,2747,,,,,,2694944,2006-09-30
,,,,,,,,,3753,,,,,,2696180,2006-09-30
,,,,,,,,,8758,,,,,,2697963,2006-09-30
,,,,,,,,,10302,,,,,,2698492,2006-09-30
,,,,,,,,,4597,,,,,,2699631,2006-09-30
,,,,,,,,,1124,,,,,,2700322,2006-09-30
,,,,,,,,,24474,1993,0,0,22403,78,2700984,2006-09-30
,,,,,,,,,2513,,,,,,2701767,2006-09-30
,,,,,,,,,1488,,,,,,2702764,2006-09-30
,,,,,,,,,3311,,,,,,2704188,2006-09-30
,,,,,,,,,5725,,,,,,2705121,2006-09-30
,,,,,,,,,31152,5316,0,5904,19095,837,2705895,2006-09-30
,,,,,,,,,19787,,,,,,2706016,2006-09-30
,,,,,,,,,13492,,,,,,2708122,2006-09-30
,,,,,,,,,1572,,,,,,2710554,2006-09-30
,,,,,,,,,1951,,,,,,2710705,2006-09-30
,,,,,,,,,26871,9633,0,755,651,15832,2712978,2006-09-30
,,,,,,,,,10254,,,,,,2713461,2006-09-30
,,,,,,,,,14067,8922,0,1249,3896,0,2713555,2006-09-30
,,,,,,,,,15202,,,,,,2713582,2006-09-30
,,,,,,,,,468,,,,,,2713920,2006-09-30
,,,,,,,,,7258,,,,,,2714217,2006-09-30
,,,,,,,,,10282,8075,0,949,1236,22,2714570,2006-09-30
,,,,,,,,,11385,,,,,,2716088,2006-09-30
,,,,,,,,,3428,1084,0,222,2085,37,2716163,2006-09-30
,,,,,,,,,3426,,,,,,2716613,2006-09-30
,,,,,,,,,5391,,,,,,2716622,2006-09-30
,,,,,,,,,2168,,,,,,2716828,2006-09-30
,,,,,,,,,16215,12574,0,922,2373,346,2717012,2006-09-30
,,,,,,,,,8940,5549,0,3201,181,9,2718297,2006-09-30
,,,,,,,,,9858,,,,,,2718345,2006-09-30
,,,,,,,,,2981,0,0,640,2022,319,2718596,2006-09-30
,,,,,,,,,3333,,,,,,2719427,2006-09-30
,,,,,,,,,1883,,,,,,2719810,2006-09-30
,,,,,,,,,7386,6048,0,280,429,629,2721103,2006-09-30
,,,,,,,,,17206,7541,25,3116,819,5705,2721747,2006-09-30
,,,,,,,,,1270,,,167,,420,2721765,2006-09-30
,,,,,,,,,190,,,,,,2721877,2006-09-30
,,,,,,,,,9408,,,,,,2722173,2006-09-30
,,,,,,,,,1859,,,,,,2722922,2006-09-30
,,,,,,,,,6337,,,,,,2723068,2006-09-30
,,,,,,,,,1865,,,,,,2723666,2006-09-30
,,,,,,,,,10446,0,0,565,9881,0,2724757,2006-09-30
,,,,,,,,,663,,,,,,2724766,2006-09-30
,,,,,,,,,1849,,,,,,2726050,2006-09-30
,,,,,,,,,3298,235,0,1296,1548,219,2726416,2006-09-30
,,,,,,,,,5,,,,,,2726443,2006-09-30
,,,,,,,,,6839,,,,,,2727431,2006-09-30
,,,,,,,,,2010,,,,,,2727619,2006-09-30
,,,,,,,,,71773,27546,0,41049,2213,965,2727673,2006-09-30
,,,,,,,,,2984,,,,,,2727990,2006-09-30
,,,,,,,,,6036,,,,,,2728661,2006-09-30
,,,,,,,,,7189,,,,,,2729314,2006-09-30
,,,,,,,,,1703,,,,,,2729604,2006-09-30
,,,,,,,,,2720,,,,,,2729770,2006-09-30
,,,,,,,,,5249,,,,,,2730431,2006-09-30
,,,,,,,,,5233,,,,,,2730477,2006-09-30
,,,,,,,,,5287,,,,,,2731876,2006-09-30
,,,,,,,,,4199,,,,,,2732565,2006-09-30
,,,,,,,,,12088,0,0,2482,9482,124,2733263,2006-09-30
,,,,,,,,,9328,,,,,,2733348,2006-09-30
,,,,,,,,,28228,25811,0,778,1361,278,2734729,2006-09-30
,,,,,,,,,1907,,,,,,2735137,2006-09-30
,,,,,,,,,3699,,,,,,2735173,2006-09-30
,,,,,,,,,2187,,,,,,2735191,2006-09-30
,,,,,,,,,4189,,,,,,2735324,2006-09-30
,,,,,,,,,14920,2,0,988,13930,0,2735913,2006-09-30
,,,,,,,,,925,,,,,,2735959,2006-09-30
,,,,,,,,,21431,,,,,,2736219,2006-09-30
298356,150014,,4215,0,,0,35014,109113,298356,34857,4215,115157,35014,109113,2736291,2006-09-30
,,,,,,,,,5809,,,,,,2736349,2006-09-30
,,,,,,,,,5019,,,,,,2736442,2006-09-30
,,,,,,,,,18564,0,0,8460,10052,52,2736451,2006-09-30
,,,,,,,,,19099,,,,,,2736714,2006-09-30
,,,,,,,,,3995,,,,,,2736732,2006-09-30
,,,,,,,,,46351,25,0,997,45214,115,2737029,2006-09-30
,,,,,,,,,11930,5322,0,887,5721,0,2737038,2006-09-30
,,,,,,,,,4019,,,,,,2737775,2006-09-30
,,,,,,,,,3021,,,,,,2737841,2006-09-30
,,,,,,,,,1543,,,,,,2737980,2006-09-30
,,,,,,,,,2534,,,,,,2738857,2006-09-30
,,,,,,,,,4766,,,,,,2742153,2006-09-30
,,,,,,,,,14570,4,0,3075,11278,213,2743244,2006-09-30
,,,,,,,,,22974,15897,0,1049,5401,627,2744063,2006-09-30
,,,,,,,,,7871,,,,,,2744782,2006-09-30
,,,,,,,,,10749,,,,,,2745426,2006-09-30
,,,,,,,,,15677,9733,0,2678,2996,270,2745743,2006-09-30
,,,,,,,,,1581,,,,,,2746227,2006-09-30
,,,,,,,,,3018,,,,,,2746245,2006-09-30
,,,,,,,,,8019,,,,,,2746263,2006-09-30
,,,,,,,,,12311,2,0,1023,7756,3530,2746348,2006-09-30
,,,,,,,,,12512,,,,,,2747242,2006-09-30
,,,,,,,,,1961,,,,,,2747279,2006-09-30
,,,,,,,,,8907,4505,0,2903,1470,29,2747420,2006-09-30
,,,,,,,,,2349,,,,,,2747466,2006-09-30
,,,,,,,,,20557,0,0,670,13886,6001,2747587,2006-09-30
,,,,,,,,,5713,,,,,,2748502,2006-09-30
,,,,,,,,,37651,70,0,4368,21159,12054,2748650,2006-09-30
,,,,,,,,,2249,,,,,,2749059,2006-09-30
,,,,,,,,,5558,,,,,,2750448,2006-09-30
,,,,,,,,,9500,16,0,1411,8073,0,2750699,2006-09-30
,,,,,,,,,4377,,,,,,2751007,2006-09-30
,,,,,,,,,10200,,,,,,2751388,2006-09-30
,,,,,,,,,2892,,,,,,2753588,2006-09-30
,,,,,,,,,159,,,,,,2753917,2006-09-30
,,,,,,,,,3780,1593,0,482,242,1463,2754389,2006-09-30
,,,,,,,,,3544,,,,,,2755733,2006-09-30
,,,,,,,,,1538,,,,,,2756730,2006-09-30
,,,,,,,,,2333,,,,,,2756749,2006-09-30
,,,,,,,,,4066,,,,,,2756767,2006-09-30
,,,,,,,,,13240,8826,0,1319,3095,0,2756785,2006-09-30
,,,,,,,,,9847,,,,,,2756909,2006-09-30
,,,,,,,,,4265,,,,,,2757205,2006-09-30
,,,,,,,,,35,,,,,,2757586,2006-09-30
,,,,,,,,,854,,,,,,2757906,2006-09-30
,,,,,,,,,3127,,,,,,2757951,2006-09-30
,,,,,,,,,813,,,,,,2758024,2006-09-30
,,,,,,,,,4225,1925,0,2,2260,38,2758613,2006-09-30
,,,,,,,,,7430,,,,,,2759629,2006-09-30
,,,,,,,,,13724,,,,,,2760102,2006-09-30
,,,,,,,,,4767,,,,,,2760232,2006-09-30
,,,,,,,,,8079,6670,0,363,714,332,2761912,2006-09-30
,,,,,,,,,11078,,,,,,2761930,2006-09-30
,,,,,,,,,17402,,,,,,2761967,2006-09-30
,,,,,,,,,4130,,,,,,2762638,2006-09-30
,,,,,,,,,3500,,,,,,2764212,2006-09-30
,,,,,,,,,9348,0,0,512,3345,5491,2764258,2006-09-30
,,,,,,,,,3185,,,,,,2765602,2006-09-30
,,,,,,,,,18325,3733,0,1751,1773,11068,2765611,2006-09-30
,,,,,,,,,7651,8,0,1944,266,5433,2767763,2006-09-30
,,,,,,,,,10687,,,,,,2769383,2006-09-30
,,,,,,,,,2810,,,,,,2769570,2006-09-30
,,,,,,,,,9752,0,0,2013,111,7628,2769589,2006-09-30
,,,,,,,,,4406,,,,,,2769954,2006-09-30
,,,,,,,,,1679,,,,,,2769972,2006-09-30
,,,,,,,,,7048,,,,,,2771694,2006-09-30
,,,,,,,,,4535,,,,,,2771797,2006-09-30
,,,,,,,,,4547,,,,,,2773867,2006-09-30
,,,,,,,,,300,,,,,,2774707,2006-09-30
,,,,,,,,,3632,,,,,,2775151,2006-09-30
,,,,,,,,,4418,,,,,,2775179,2006-09-30
,,,,,,,,,746,,,,,,2775692,2006-09-30
,,,,,,,,,2735,,,,,,2777070,2006-09-30
,,,,,,,,,3712,3,0,1312,2372,25,2777472,2006-09-30
,,,,,,,,,19134,13327,0,883,4802,122,2777650,2006-09-30
,,,,,,,,,2619,,,,,,2781152,2006-09-30
,,,,,,,,,4081,,,,,,2782337,2006-09-30
,,,,,,,,,4654,0,0,359,3894,401,2783660,2006-09-30
,,,,,,,,,4183,,,,,,2783772,2006-09-30
,,,,,,,,,2710,,,,,,2785477,2006-09-30
,,,,,,,,,12317,,,,,,2785637,2006-09-30
,,,,,,,,,1605,,,,,,2785646,2006-09-30
,,,,,,,,,5055,,,,,,2787770,2006-09-30
,,,,,,,,,35744,,,,,,2788656,2006-09-30
,,,,,,,,,8310,3,0,608,5812,1887,2791003,2006-09-30
,,,,,,,,,4157,,,,,,2791076,2006-09-30
,,,,,,,,,3438,,,,,,2791085,2006-09-30
,,,,,,,,,710,,,,,,2791281,2006-09-30
,,,,,,,,,3305,,,,,,2791517,2006-09-30
,,,,,,,,,2669,,,,,,2792064,2006-09-30
,,,,,,,,,5051,,,,,,2792466,2006-09-30
,,,,,,,,,3460,,,,,,2793155,2006-09-30
,,,,,,,,,3200,,,,,,2793593,2006-09-30
