RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,2180,,,,,,652445,2004-06-30
,,,,,,,,,11085,,,,,,652726,2004-06-30
,,,,,,,,,2630,,,,,,652753,2004-06-30
,,,,,,,,,5544,,,,,,652874,2004-06-30
,,,,,,,,,793,,,,,,652959,2004-06-30
,,,,,,,,,6290,,,,,,653134,2004-06-30
,,,,,,,,,3210,,,,,,653349,2004-06-30
,,,,,,,,,5539,,,,,,653433,2004-06-30
,,,,,,,,,10153,,,,,,653611,2004-06-30
,,,,,,,,,21375,14385,0,4151,75,2764,653648,2004-06-30
,,,,,,,,,5716,,,,,,653947,2004-06-30
,,,,,,,,,1538,,,,,,654047,2004-06-30
,,,,,,,,,4966,,,,,,654252,2004-06-30
,,,,,,,,,1785,,,,,,654300,2004-06-30
,,,,,,,,,4337,,,,,,654542,2004-06-30
,,,,,,,,,215552,149814,0,51291,2156,12291,654757,2004-06-30
,,,,,,,,,582,,,,,,655156,2004-06-30
,,,,,,,,,144,,,,,,655530,2004-06-30
,,,,,,,,,3475,,,,,,655651,2004-06-30
,,,,,,,,,5819,,,,,,655660,2004-06-30
,,,,,,,,,8570,,,,,,655839,2004-06-30
,,,,,,,,,3710,,,,,,655857,2004-06-30
,,,,,,,,,5994,,,,,,656032,2004-06-30
,,,,,,,,,8335,,,,,,656153,2004-06-30
,,,,,,,,,749,,,,,,656247,2004-06-30
,,,,,,,,,7644,,,,,,656359,2004-06-30
,,,,,,,,,11799,5567,0,3901,1603,728,656470,2004-06-30
,,,,,,,,,11957,,,,,,656555,2004-06-30
,,,,,,,,,9980,,,,,,656649,2004-06-30
,,,,,,,,,2137,,,,,,656658,2004-06-30
81192,25602,,0,0,,0,45401,10189,81192,7682,0,17920,45401,10189,656733,2004-06-30
,,,,,,,,,2857,,,,,,656742,2004-06-30
,,,,,,,,,5194,,,,,,657178,2004-06-30
,,,,,,,,,84413,38559,836,17883,10007,17127,657365,2004-06-30
,,,,,,,,,23230,2521,0,2747,17009,953,657459,2004-06-30
,,,,,,,,,4987,0,0,0,0,0,657758,2004-06-30
,,,,,,,,,9049,,,,,,657767,2004-06-30
,,,,,,,,,2337,,,,,,657954,2004-06-30
,,,,,,,,,2066,,,,,,658139,2004-06-30
,,,,,,,,,1698,,,,,,658157,2004-06-30
,,,,,,,,,10186,,,,,,658540,2004-06-30
,,,,,,,,,7758,5765,0,1381,350,262,658559,2004-06-30
,,,,,,,,,25727,,,,,,658924,2004-06-30
,,,,,,,,,2813,,,,,,659042,2004-06-30
,,,,,,,,,55954,19600,5400,25860,1863,3231,659257,2004-06-30
,,,,,,,,,6895,,,,,,659341,2004-06-30
,,,,,,,,,1800,,,,,,659453,2004-06-30
,,,,,,,,,10861,,,,,,659538,2004-06-30
,,,,,,,,,5070,,,,,,659556,2004-06-30
,,,,,,,,,20096,,,,,,659622,2004-06-30
,,,,,,,,,2439,,,,,,659640,2004-06-30
,,,,,,,,,2245,,,,,,659734,2004-06-30
,,,,,,,,,255144,135021,0,35619,4951,79553,659855,2004-06-30
,,,,,,,,,1234,,,,,,660066,2004-06-30
,,,,,,,,,1210,,,,,,660253,2004-06-30
,,,,,,,,,7381,,,,,,660271,2004-06-30
,,,,,,,,,5962,,,,,,660570,2004-06-30
,,,,,,,,,45432,29721,0,8485,6917,309,660655,2004-06-30
,,,,,,,,,9317,,,,,,660927,2004-06-30
,,,,,,,,,1310,,,,,,661157,2004-06-30
,,,,,,,,,6827,,,,,,661223,2004-06-30
,,,,,,,,,70367,29,0,4956,61623,3759,661308,2004-06-30
,,,,,,,,,629,,,,,,661858,2004-06-30
,,,,,,,,,3466,,,,,,662350,2004-06-30
,,,,,,,,,46893,24716,0,20586,508,1083,662369,2004-06-30
,,,,,,,,,9165,,,,,,662453,2004-06-30
,,,,,,,,,1135,,,,,,662556,2004-06-30
,,,,,,,,,36823,681,0,4317,9827,21998,662640,2004-06-30
,,,,,,,,,3432,,,,,,662659,2004-06-30
,,,,,,,,,9272,3331,0,2975,2321,645,662770,2004-06-30
,,,,,,,,,6348,,,,,,662949,2004-06-30
,,,,,,,,,11735,7536,19,2242,724,1214,663058,2004-06-30
,,,,,,,,,62983,39266,0,15092,1118,7507,663245,2004-06-30
,,,,,,,,,1856,,,,,,663450,2004-06-30
,,,,,,,,,1799,,,,,,663638,2004-06-30
,,,,,,,,,2258,,,,,,663647,2004-06-30
,,,,,,,,,2450,,,,,,663656,2004-06-30
,,,,,,,,,4487,,,,,,663722,2004-06-30
,,,,,,,,,4382,,,,,,663768,2004-06-30
,,,,,,,,,69938,41824,2,11727,8407,7978,663834,2004-06-30
,,,,,,,,,5119,,,,,,663955,2004-06-30
,,,,,,,,,31372,21121,0,3614,3542,3095,664206,2004-06-30
,,,,,,,,,24604,,,,,,664336,2004-06-30
,,,,,,,,,1232,,,,,,664457,2004-06-30
,,,,,,,,,3325,,,,,,664653,2004-06-30
,,,,,,,,,48744,21770,0,24398,225,2351,664756,2004-06-30
,,,,,,,,,7663,,,,,,664831,2004-06-30
,,,,,,,,,352,0,0,1,351,0,665052,2004-06-30
,,,,,,,,,2791,,,,,,665146,2004-06-30
,,,,,,,,,2415,,,,,,665258,2004-06-30
,,,,,,,,,9785,,,,,,665865,2004-06-30
151132,12054,,0,0,,0,127643,11435,151132,1127,0,10927,127643,11435,665931,2004-06-30
50040,31239,,0,11546,,0,1039,6216,38494,30217,0,1022,1039,6216,666031,2004-06-30
,,,,,,,,,2499,,,,,,666059,2004-06-30
,,,,,,,,,4166,,,,,,666273,2004-06-30
,,,,,,,,,7177,,,,,,666358,2004-06-30
,,,,,,,,,18423,55,0,3585,6760,8023,666554,2004-06-30
,,,,,,,,,35636,21578,0,3475,9457,1126,666657,2004-06-30
,,,,,,,,,2855,,,,,,666750,2004-06-30
,,,,,,,,,2909,,,,,,666844,2004-06-30
,,,,,,,,,5153,,,,,,667029,2004-06-30
,,,,,,,,,2905,,,,,,667038,2004-06-30
,,,,,,,,,6382,,,,,,667252,2004-06-30
,,,,,,,,,1714,,,,,,667346,2004-06-30
,,,,,,,,,6842,,,,,,667355,2004-06-30
,,,,,,,,,1153,,,,,,667458,2004-06-30
,,,,,,,,,3168,,,,,,667524,2004-06-30
,,,,,,,,,1145,,,,,,667551,2004-06-30
,,,,,,,,,15593,6823,0,6242,2386,142,667757,2004-06-30
,,,,,,,,,2868,,,,,,667832,2004-06-30
,,,,,,,,,97,,,,,,667850,2004-06-30
,,,,,,,,,14174,,,,,,667869,2004-06-30
,,,,,,,,,1329,,,,,,668053,2004-06-30
,,,,,,,,,2086,,,,,,668147,2004-06-30
,,,,,,,,,579,,,,,,668352,2004-06-30
,,,,,,,,,2610,,,,,,668745,2004-06-30
,,,,,,,,,4753,,,,,,668848,2004-06-30
,,,,,,,,,4620,,,,,,669340,2004-06-30
,,,,,,,,,4488,,,,,,669359,2004-06-30
,,,,,,,,,12372,5923,0,2895,2014,1540,669443,2004-06-30
,,,,,,,,,7674,,,,,,669555,2004-06-30
,,,,,,,,,13935,,,,,,669751,2004-06-30
,,,,,,,,,6984,,,,,,670056,2004-06-30
,,,,,,,,,843,,,,,,670159,2004-06-30
,,,,,,,,,866,,,,,,670421,2004-06-30
,,,,,,,,,5468,,,,,,670430,2004-06-30
,,,,,,,,,27603,6009,0,3881,17391,322,670467,2004-06-30
,,,,,,,,,811,,,,,,670551,2004-06-30
,,,,,,,,,30926,,,,,,670560,2004-06-30
,,,,,,,,,6488,,,,,,670654,2004-06-30
,,,,,,,,,1056,,,,,,670748,2004-06-30
,,,,,,,,,974,,,,,,670850,2004-06-30
,,,,,,,,,2692,,,,,,671053,2004-06-30
,,,,,,,,,5528,777,0,859,3178,714,671147,2004-06-30
,,,,,,,,,8844,2197,0,2461,3982,204,671334,2004-06-30
,,,,,,,,,65626,36985,0,23482,4684,475,671464,2004-06-30
,,,,,,,,,9902,2451,0,2942,4094,415,671558,2004-06-30
,,,,,,,,,915669,32032,0,14384,854745,14508,671576,2004-06-30
,,,,,,,,,689,,,,,,671857,2004-06-30
,,,,,,,,,3135,,,,,,672041,2004-06-30
,,,,,,,,,930,,,,,,672238,2004-06-30
,,,,,,,,,4997,,,,,,672247,2004-06-30
,,,,,,,,,799,,,,,,672359,2004-06-30
,,,,,,,,,4290,,,,,,672537,2004-06-30
,,,,,,,,,89882,24480,0,3393,47953,14056,672836,2004-06-30
,,,,,,,,,15459,24,0,3567,225,11643,673132,2004-06-30
,,,,,,,,,8489,,,,,,673178,2004-06-30
,,,,,,,,,6166,,,,,,673244,2004-06-30
,,,,,,,,,13541,0,0,7316,1792,4433,673431,2004-06-30
,,,,,,,,,47457,521,0,9599,37337,0,673440,2004-06-30
,,,,,,,,,1031,,,,,,673851,2004-06-30
,,,,,,,,,32226,5835,0,1811,23006,1574,673909,2004-06-30
,,,,,,,,,16369,298,0,5903,9874,294,673963,2004-06-30
,,,,,,,,,6289,,,,,,674344,2004-06-30
,,,,,,,,,10972,27,0,4200,6680,65,674513,2004-06-30
,,,,,,,,,1061,,,,,,674737,2004-06-30
,,,,,,,,,821,,,,,,674849,2004-06-30
,,,,,,,,,3606,,,,,,675042,2004-06-30
,,,,,,,,,9111,,,,,,675051,2004-06-30
,,,,,,,,,3515,,,,,,675079,2004-06-30
,,,,,,,,,3538,,,,,,675239,2004-06-30
,,,,,,,,,3768,,,,,,675248,2004-06-30
4216331,3423210,,0,55308,,0,110792,627021,4216331,2605702,55308,817508,110792,627021,675332,2004-06-30
,,,,,,,,,435,,,,,,675341,2004-06-30
,,,,,,,,,6849,,,,,,675547,2004-06-30
,,,,,,,,,1496,,,,,,675659,2004-06-30
,,,,,,,,,1682,,,,,,675855,2004-06-30
,,,,,,,,,5341,,,,,,675949,2004-06-30
,,,,,,,,,5252,,,,,,675958,2004-06-30
,,,,,,,,,3709,,,,,,676049,2004-06-30
,,,,,,,,,4432,,,,,,676151,2004-06-30
,,,,,,,,,53958,20727,22163,2409,4081,4578,676160,2004-06-30
,,,,,,,,,2098,,,,,,676245,2004-06-30
,,,,,,,,,5962,,,,,,676432,2004-06-30
274148,240077,,0,2111,,0,9508,22452,274148,182780,2111,57297,9508,22452,676656,2004-06-30
,,,,,,,,,1385,,,,,,676955,2004-06-30
,,,,,,,,,1243,,,,,,677354,2004-06-30
,,,,,,,,,942,,,,,,677448,2004-06-30
,,,,,,,,,16051,,,,,,677644,2004-06-30
,,,,,,,,,894,,,,,,677756,2004-06-30
,,,,,,,,,5797,,,,,,678043,2004-06-30
,,,,,,,,,889,,,,,,678052,2004-06-30
,,,,,,,,,44627,,,,,,678070,2004-06-30
,,,,,,,,,740,,,,,,678258,2004-06-30
,,,,,,,,,2898,,,,,,678454,2004-06-30
,,,,,,,,,1652,,,,,,678557,2004-06-30
,,,,,,,,,18897,220,0,3688,11552,3437,678717,2004-06-30
,,,,,,,,,5657,,,,,,678744,2004-06-30
,,,,,,,,,3951,,,,,,678931,2004-06-30
,,,,,,,,,8670,,,,,,679246,2004-06-30
,,,,,,,,,791,,,,,,679451,2004-06-30
,,,,,,,,,5693,,,,,,679648,2004-06-30
,,,,,,,,,11477,0,0,3048,7522,907,679826,2004-06-30
,,,,,,,,,3493,,,,,,680055,2004-06-30
,,,,,,,,,13739,14,0,3373,2778,7574,680130,2004-06-30
,,,,,,,,,6799,,,,,,680149,2004-06-30
,,,,,,,,,2512,0,0,813,554,1145,680354,2004-06-30
,,,,,,,,,9957,,,,,,680457,2004-06-30
,,,,,,,,,5329,,,,,,680466,2004-06-30
,,,,,,,,,23733,890,0,5040,2468,15335,680617,2004-06-30
,,,,,,,,,1892,,,,,,680747,2004-06-30
,,,,,,,,,27113,88,137,8037,2285,16566,680813,2004-06-30
,,,,,,,,,3483,,,,,,680952,2004-06-30
,,,,,,,,,1859,,,,,,681043,2004-06-30
,,,,,,,,,2155,,,,,,681249,2004-06-30
,,,,,,,,,12076,,,,,,682143,2004-06-30
,,,,,,,,,2918,,,,,,682545,2004-06-30
,,,,,,,,,916881,695142,763,109037,17811,94128,682563,2004-06-30
,,,,,,,,,42472,16431,0,16313,1991,7737,682611,2004-06-30
,,,,,,,,,1647,,,,,,682648,2004-06-30
,,,,,,,,,31490,13261,0,6318,7994,3917,682732,2004-06-30
,,,,,,,,,6960,,,,,,683252,2004-06-30
,,,,,,,,,4938,,,,,,683449,2004-06-30
,,,,,,,,,3050,,,,,,683814,2004-06-30
,,,,,,,,,7951,,,,,,684325,2004-06-30
,,,,,,,,,2815,,,,,,684455,2004-06-30
,,,,,,,,,8429,,,,,,685023,2004-06-30
,,,,,,,,,1006,,,,,,685050,2004-06-30
,,,,,,,,,5478,,,,,,685368,2004-06-30
,,,,,,,,,13864,3512,0,1489,6739,2124,685407,2004-06-30
,,,,,,,,,6431,,,,,,685555,2004-06-30
,,,,,,,,,6884,,,,,,685649,2004-06-30
,,,,,,,,,14752,,,,,,685658,2004-06-30
,,,,,,,,,1575,,,,,,685733,2004-06-30
,,,,,,,,,11230,5,0,1009,6217,3999,686271,2004-06-30
,,,,,,,,,1005,,,,,,686440,2004-06-30
,,,,,,,,,1162,,,,,,686459,2004-06-30
,,,,,,,,,4261,,,,,,686655,2004-06-30
,,,,,,,,,2365,,,,,,686758,2004-06-30
,,,,,,,,,7922,,,,,,686963,2004-06-30
,,,,,,,,,43944,20118,0,11628,9979,2219,687009,2004-06-30
,,,,,,,,,2586,,,,,,687054,2004-06-30
,,,,,,,,,3639,,,,,,687250,2004-06-30
,,,,,,,,,3371,,,,,,687269,2004-06-30
,,,,,,,,,6245,,,,,,687474,2004-06-30
,,,,,,,,,1795,,,,,,687830,2004-06-30
,,,,,,,,,13427,5808,0,2701,1178,3740,687858,2004-06-30
,,,,,,,,,13152,,,,,,687951,2004-06-30
150000,3000,,133000,0,,0,13000,1000,150000,3000,133000,0,13000,1000,688079,2004-06-30
,,,,,,,,,13432,,,,,,688257,2004-06-30
,,,,,,,,,2162,,,,,,688453,2004-06-30
,,,,,,,,,2663,,,,,,688556,2004-06-30
,,,,,,,,,15826,7284,0,7172,476,894,689209,2004-06-30
,,,,,,,,,10372,6306,0,1549,1164,1353,689302,2004-06-30
,,,,,,,,,16674,,,,,,689357,2004-06-30
,,,,,,,,,11874,4232,0,3238,1166,3239,689740,2004-06-30
,,,,,,,,,4579,,,,,,689759,2004-06-30
,,,,,,,,,2570,,,,,,689937,2004-06-30
,,,,,,,,,10120,29,0,974,9039,78,690045,2004-06-30
,,,,,,,,,854,,,,,,690773,2004-06-30
,,,,,,,,,1778,,,,,,691042,2004-06-30
,,,,,,,,,7065,,,,,,691079,2004-06-30
,,,,,,,,,5417,,,,,,691145,2004-06-30
,,,,,,,,,3367,,,,,,691350,2004-06-30
,,,,,,,,,8547,,,,,,691556,2004-06-30
,,,,,,,,,4523,,,,,,691743,2004-06-30
,,,,,,,,,3546,,,,,,691958,2004-06-30
,,,,,,,,,4914,,,,,,692450,2004-06-30
,,,,,,,,,3579,,,,,,692478,2004-06-30
,,,,,,,,,10,,,,,,692704,2004-06-30
,,,,,,,,,7291,,,,,,692946,2004-06-30
,,,,,,,,,20968,8255,0,4832,5839,2042,693224,2004-06-30
,,,,,,,,,95365,82,0,18591,51516,25176,693345,2004-06-30
,,,,,,,,,16653,2577,0,2115,10735,1226,693662,2004-06-30
,,,,,,,,,3821,,,,,,693952,2004-06-30
,,,,,,,,,1516,,,,,,694146,2004-06-30
,,,,,,,,,3539,,,,,,694463,2004-06-30
,,,,,,,,,2050,,,,,,694771,2004-06-30
,,,,,,,,,10158,,,,,,694847,2004-06-30
,,,,,,,,,247271,38692,0,47698,148444,12437,694904,2004-06-30
,,,,,,,,,6986,,,,,,695134,2004-06-30
,,,,,,,,,14271,6049,0,4955,1990,1277,695228,2004-06-30
,,,,,,,,,6937,,,,,,695349,2004-06-30
,,,,,,,,,3227,,,,,,695545,2004-06-30
,,,,,,,,,714,,,,,,695648,2004-06-30
,,,,,,,,,14395,1,0,4132,906,9356,695705,2004-06-30
,,,,,,,,,2883,,,,,,695732,2004-06-30
,,,,,,,,,2355,,,,,,695750,2004-06-30
,,,,,,,,,2283,,,,,,695947,2004-06-30
,,,,,,,,,1239,,,,,,696047,2004-06-30
,,,,,,,,,7747,,,,,,696056,2004-06-30
,,,,,,,,,4472,,,,,,696168,2004-06-30
,,,,,,,,,22861,9040,0,4023,9611,187,696430,2004-06-30
,,,,,,,,,726,,,,,,696551,2004-06-30
,,,,,,,,,2647,,,,,,696645,2004-06-30
,,,,,,,,,2602,,,,,,697035,2004-06-30
,,,,,,,,,5516,,,,,,697147,2004-06-30
,,,,,,,,,6128,,,,,,697156,2004-06-30
,,,,,,,,,111474,10346,0,3659,96498,971,697231,2004-06-30
,,,,,,,,,8053,,,,,,697455,2004-06-30
745557,480061,,0,0,,0,9542,255954,745557,313051,0,167010,9542,255954,697633,2004-06-30
,,,,,,,,,63098,23381,0,4468,22191,13058,697754,2004-06-30
,,,,,,,,,186466,21133,0,55804,107282,2247,697763,2004-06-30
,,,,,,,,,1749,,,,,,697857,2004-06-30
,,,,,,,,,12568,,,,,,697950,2004-06-30
,,,,,,,,,14149,0,0,5273,8876,0,697978,2004-06-30
,,,,,,,,,8741,1986,0,2471,4206,78,698144,2004-06-30
,,,,,,,,,4529,,,,,,698229,2004-06-30
,,,,,,,,,8860,,,,,,698322,2004-06-30
,,,,,,,,,2166,,,,,,698546,2004-06-30
,,,,,,,,,3201,,,,,,698649,2004-06-30
,,,,,,,,,1888,,,,,,698957,2004-06-30
,,,,,,,,,8224,,,,,,699105,2004-06-30
,,,,,,,,,1497,,,,,,699132,2004-06-30
,,,,,,,,,946,,,,,,699253,2004-06-30
,,,,,,,,,10522,,,,,,699534,2004-06-30
,,,,,,,,,3556,,,,,,699552,2004-06-30
,,,,,,,,,3782,,,,,,700140,2004-06-30
,,,,,,,,,2365,,,,,,700252,2004-06-30
,,,,,,,,,6631,,,,,,700337,2004-06-30
,,,,,,,,,2221,,,,,,700430,2004-06-30
,,,,,,,,,1809,,,,,,700458,2004-06-30
,,,,,,,,,21081,0,0,2101,11006,7974,700672,2004-06-30
,,,,,,,,,6192,,,,,,700739,2004-06-30
,,,,,,,,,109120,22118,70,20999,56842,9091,701062,2004-06-30
,,,,,,,,,11438,2506,0,3371,1317,4244,701222,2004-06-30
,,,,,,,,,16883,360,0,3147,13352,24,701240,2004-06-30
,,,,,,,,,7339,,,,,,701259,2004-06-30
,,,,,,,,,1486,,,,,,701651,2004-06-30
,,,,,,,,,16791,8167,0,3924,1475,3225,701736,2004-06-30
,,,,,,,,,328,,,,,,701745,2004-06-30
,,,,,,,,,12231,,,,,,701839,2004-06-30
,,,,,,,,,1739,,,,,,701857,2004-06-30
,,,,,,,,,2379,,,,,,701950,2004-06-30
,,,,,,,,,616,,,,,,702050,2004-06-30
,,,,,,,,,108342,27288,0,39799,12535,28720,702117,2004-06-30
,,,,,,,,,2966,,,,,,702229,2004-06-30
,,,,,,,,,1519,,,,,,702359,2004-06-30
,,,,,,,,,14895,5215,0,3489,193,5998,702612,2004-06-30
,,,,,,,,,5616,,,,,,702751,2004-06-30
,,,,,,,,,6842,,,,,,702836,2004-06-30
,,,,,,,,,6697,,,,,,702854,2004-06-30
,,,,,,,,,5259,,,,,,702911,2004-06-30
,,,,,,,,,7980,,,,,,702966,2004-06-30
,,,,,,,,,1457,,,,,,703039,2004-06-30
,,,,,,,,,20706,10585,0,5352,2301,2468,703141,2004-06-30
,,,,,,,,,4717,,,,,,703310,2004-06-30
,,,,,,,,,2188,,,,,,703347,2004-06-30
,,,,,,,,,2259,,,,,,703552,2004-06-30
,,,,,,,,,27921,43,0,1741,26112,25,703767,2004-06-30
,,,,,,,,,3486,,,,,,704326,2004-06-30
,,,,,,,,,3301,,,,,,704447,2004-06-30
,,,,,,,,,4016,,,,,,704559,2004-06-30
,,,,,,,,,1971,,,,,,704737,2004-06-30
,,,,,,,,,971,,,,,,704755,2004-06-30
,,,,,,,,,4613,,,,,,704906,2004-06-30
,,,,,,,,,830,,,,,,704942,2004-06-30
,,,,,,,,,5448,,,,,,705444,2004-06-30
,,,,,,,,,2450,,,,,,705453,2004-06-30
,,,,,,,,,6378,,,,,,705556,2004-06-30
,,,,,,,,,4370,,,,,,705565,2004-06-30
,,,,,,,,,3523,,,,,,705958,2004-06-30
,,,,,,,,,1426,,,,,,706030,2004-06-30
,,,,,,,,,2549,,,,,,706058,2004-06-30
,,,,,,,,,5061,,,,,,706151,2004-06-30
,,,,,,,,,6453,,,,,,706236,2004-06-30
,,,,,,,,,4471,,,,,,706254,2004-06-30
,,,,,,,,,905,,,,,,706450,2004-06-30
,,,,,,,,,5509,,,,,,706656,2004-06-30
,,,,,,,,,11273,738,0,4970,2669,2896,707354,2004-06-30
,,,,,,,,,785,,,,,,707372,2004-06-30
,,,,,,,,,1318,,,,,,707840,2004-06-30
,,,,,,,,,1854,,,,,,708052,2004-06-30
,,,,,,,,,4552,,,,,,708137,2004-06-30
,,,,,,,,,2905,,,,,,708164,2004-06-30
,,,,,,,,,3484,,,,,,708333,2004-06-30
,,,,,,,,,10514,,,,,,708379,2004-06-30
,,,,,,,,,4086,,,,,,708454,2004-06-30
,,,,,,,,,1698,,,,,,708753,2004-06-30
,,,,,,,,,4549,,,,,,709031,2004-06-30
,,,,,,,,,8470,,,,,,709143,2004-06-30
,,,,,,,,,4052,,,,,,709358,2004-06-30
,,,,,,,,,702,,,,,,709451,2004-06-30
,,,,,,,,,5428,,,,,,709554,2004-06-30
,,,,,,,,,14538,0,0,3960,1810,8768,709602,2004-06-30
,,,,,,,,,4633,,,,,,709639,2004-06-30
,,,,,,,,,7729,,,,,,709648,2004-06-30
,,,,,,,,,11381,,,,,,709675,2004-06-30
,,,,,,,,,816,,,,,,709956,2004-06-30
,,,,,,,,,2287,,,,,,710176,2004-06-30
,,,,,,,,,5067,,,,,,710251,2004-06-30
,,,,,,,,,14884,,,,,,710859,2004-06-30
32658,25264,,0,1026,,0,5837,531,29821,12291,1026,10136,5837,531,711472,2004-06-30
,,,,,,,,,9556,,,,,,711520,2004-06-30
,,,,,,,,,7828,,,,,,711548,2004-06-30
,,,,,,,,,3552,,,,,,711753,2004-06-30
,,,,,,,,,12818,2565,0,1896,3745,4612,711801,2004-06-30
,,,,,,,,,956,,,,,,711959,2004-06-30
,,,,,,,,,15534,318,0,2642,10035,2539,712031,2004-06-30
,,,,,,,,,14008,,,,,,712059,2004-06-30
,,,,,,,,,3818,,,,,,712648,2004-06-30
,,,,,,,,,2580,,,,,,712750,2004-06-30
,,,,,,,,,48120,,,,,,712956,2004-06-30
,,,,,,,,,3425,,,,,,713038,2004-06-30
,,,,,,,,,4189,,,,,,713047,2004-06-30
,,,,,,,,,4126,,,,,,713140,2004-06-30
,,,,,,,,,1619,,,,,,713252,2004-06-30
,,,,,,,,,16641,,,,,,713926,2004-06-30
,,,,,,,,,2325,,,,,,714165,2004-06-30
,,,,,,,,,13441,,,,,,714361,2004-06-30
,,,,,,,,,1964,,,,,,714437,2004-06-30
26079,3656,,9400,7806,,0,5095,122,26079,1602,17206,2054,5095,122,714811,2004-06-30
,,,,,,,,,9135,,,,,,714839,2004-06-30
,,,,,,,,,5553,,,,,,714978,2004-06-30
,,,,,,,,,1798,,,,,,715032,2004-06-30
,,,,,,,,,4183,,,,,,715050,2004-06-30
,,,,,,,,,6483,,,,,,715144,2004-06-30
,,,,,,,,,4181,,,,,,715340,2004-06-30
,,,,,,,,,4120,,,,,,715630,2004-06-30
,,,,,,,,,8542,,,,,,715751,2004-06-30
,,,,,,,,,17669,9533,0,4625,1449,2062,715809,2004-06-30
,,,,,,,,,20133,0,0,8569,11564,0,716413,2004-06-30
,,,,,,,,,1660,,,,,,716440,2004-06-30
,,,,,,,,,5761,,,,,,716552,2004-06-30
,,,,,,,,,8932,4968,0,2492,94,1378,716655,2004-06-30
,,,,,,,,,39877,8242,0,10787,8863,11985,716833,2004-06-30
,,,,,,,,,3960,,,,,,716851,2004-06-30
,,,,,,,,,1039,,,,,,716954,2004-06-30
,,,,,,,,,1704,,,,,,717232,2004-06-30
,,,,,,,,,22391,,,,,,717513,2004-06-30
,,,,,,,,,14750,2,0,7044,7205,499,717737,2004-06-30
,,,,,,,,,3824,,,,,,717867,2004-06-30
,,,,,,,,,57425,3,0,17433,39554,435,717924,2004-06-30
,,,,,,,,,2031,,,,,,718079,2004-06-30
,,,,,,,,,25716,2,0,3903,17350,4461,718145,2004-06-30
,,,,,,,,,8288,,,,,,718275,2004-06-30
,,,,,,,,,3790,,,,,,718538,2004-06-30
,,,,,,,,,1904,,,,,,718547,2004-06-30
,,,,,,,,,4445,,,,,,718556,2004-06-30
,,,,,,,,,17805,,,,,,718930,2004-06-30
,,,,,,,,,1143,,,,,,719030,2004-06-30
,,,,,,,,,3320,,,,,,719441,2004-06-30
,,,,,,,,,7396,,,,,,719610,2004-06-30
,,,,,,,,,5709,,,,,,719656,2004-06-30
,,,,,,,,,6205,,,,,,719955,2004-06-30
,,,,,,,,,2404,,,,,,719964,2004-06-30
,,,,,,,,,647,,,,,,720045,2004-06-30
,,,,,,,,,881,,,,,,720157,2004-06-30
,,,,,,,,,1492,,,,,,720166,2004-06-30
,,,,,,,,,5451,,,,,,720344,2004-06-30
,,,,,,,,,20771,,,,,,720465,2004-06-30
,,,,,,,,,4662,,,,,,720746,2004-06-30
,,,,,,,,,2724,,,,,,720858,2004-06-30
,,,,,,,,,3206,,,,,,720951,2004-06-30
,,,,,,,,,3850,,,,,,721350,2004-06-30
,,,,,,,,,1434,,,,,,721659,2004-06-30
,,,,,,,,,1869,,,,,,721752,2004-06-30
,,,,,,,,,3357,,,,,,721949,2004-06-30
,,,,,,,,,1489,,,,,,722227,2004-06-30
,,,,,,,,,4276,,,,,,722432,2004-06-30
,,,,,,,,,1577,,,,,,722450,2004-06-30
,,,,,,,,,54655,0,0,4584,47204,2867,722544,2004-06-30
,,,,,,,,,15307,5689,0,3187,2179,4252,722816,2004-06-30
,,,,,,,,,3684,,,,,,723037,2004-06-30
2213342,1989109,,3679,20700,,0,195480,4374,2213342,1653015,24379,336094,195480,4374,723112,2004-06-30
,,,,,,,,,2029,,,,,,723158,2004-06-30
,,,,,,,,,961,,,,,,723550,2004-06-30
,,,,,,,,,8941,,,,,,723653,2004-06-30
,,,,,,,,,11297,5062,0,2854,921,2460,723710,2004-06-30
,,,,,,,,,835,,,,,,723747,2004-06-30
,,,,,,,,,393,,,,,,723756,2004-06-30
,,,,,,,,,3684,,,,,,723822,2004-06-30
,,,,,,,,,4804,,,,,,723868,2004-06-30
,,,,,,,,,3060,,,,,,724052,2004-06-30
,,,,,,,,,6294,,,,,,724230,2004-06-30
,,,,,,,,,9050,,,,,,724351,2004-06-30
,,,,,,,,,2206,,,,,,724548,2004-06-30
,,,,,,,,,5833,,,,,,724557,2004-06-30
,,,,,,,,,2628,,,,,,724744,2004-06-30
,,,,,,,,,2861,,,,,,724753,2004-06-30
,,,,,,,,,5302,,,,,,724847,2004-06-30
,,,,,,,,,10933,,,,,,724940,2004-06-30
,,,,,,,,,2591,,,,,,725077,2004-06-30
,,,,,,,,,8207,,,,,,725376,2004-06-30
,,,,,,,,,1984,,,,,,725611,2004-06-30
14147,5532,,0,6,,0,3595,5014,14147,5142,6,390,3595,5014,725732,2004-06-30
,,,,,,,,,2469,,,,,,725741,2004-06-30
,,,,,,,,,674,,,,,,725844,2004-06-30
,,,,,,,,,2669,,,,,,725853,2004-06-30
,,,,,,,,,8208,,,,,,726234,2004-06-30
