RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,9014,1840,0,675,1386,5113,65205,2001-03-31
,,,,,,,,,2668,,,,,,65241,2001-03-31
38078,415,,17225,4398,,0,14998,1042,38078,0,21623,415,14998,1042,65513,2001-03-31
,,,,,,,,,5207,,,,,,65559,2001-03-31
,,,,,,,,,10574,29,0,3704,6841,0,65746,2001-03-31
,,,,,,,,,51427,8349,0,4015,38151,912,65858,2001-03-31
40940,263,,0,27892,,0,2003,10782,14324,216,1276,47,2003,10782,66015,2001-03-31
,,,,,,,,,2784,,,,,,66154,2001-03-31
,,,,,,,,,5528,0,0,2488,288,2752,66172,2001-03-31
,,,,,,,,,7947,,,,,,66275,2001-03-31
,,,,,,,,,2912,,,,,,66350,2001-03-31
,,,,,,,,,44195,1705,0,1635,1078,39777,66613,2001-03-31
,,,,,,,,,1285,,,,,,66752,2001-03-31
,,,,,,,,,1563,,,,,,66837,2001-03-31
,,,,,,,,,5679,,,,,,66846,2001-03-31
3441868,3200443,,0,22615,,0,124083,94727,3411909,2549811,14521,629960,122890,94727,66855,2001-03-31
,,,,,,,,,14124,,,,,,66903,2001-03-31
,,,,,,,,,1549,,,,,,67142,2001-03-31
,,,,,,,,,7749,,,,,,67151,2001-03-31
,,,,,,,,,5806,2943,0,1011,1569,283,67209,2001-03-31
,,,,,,,,,410,,,,,,67254,2001-03-31
231586,200008,,0,0,,0,1714,29864,231586,147526,0,52482,1714,29864,67311,2001-03-31
,,,,,,,,,1499,,,,,,67414,2001-03-31
,,,,,,,,,11332,,,,,,67777,2001-03-31
,,,,,,,,,111242,22723,0,4749,80739,3031,67852,2001-03-31
,,,,,,,,,8463,,,,,,68345,2001-03-31
,,,,,,,,,16194,,,,,,68372,2001-03-31
,,,,,,,,,708,,,,,,68448,2001-03-31
,,,,,,,,,126589,44730,19,34816,25938,21086,68569,2001-03-31
,,,,,,,,,2397,,,,,,68756,2001-03-31
,,,,,,,,,2027,,,,,,68831,2001-03-31
,,,,,,,,,5963,,,,,,68840,2001-03-31
,,,,,,,,,9667,,,,,,68859,2001-03-31
,,,,,,,,,4303,,,,,,68943,2001-03-31
,,,,,,,,,16364,2991,0,6619,5791,963,69333,2001-03-31
,,,,,,,,,967,,,,,,69351,2001-03-31
,,,,,,,,,1301,,,,,,69650,2001-03-31
,,,,,,,,,15866,5451,0,1764,7978,673,69678,2001-03-31
,,,,,,,,,1886,,,,,,69847,2001-03-31
,,,,,,,,,6587,,,,,,70049,2001-03-31
,,,,,,,,,2125,,,,,,70058,2001-03-31
,,,,,,,,,624,,,,,,70076,2001-03-31
,,,,,,,,,7941,,,,,,70151,2001-03-31
,,,,,,,,,2889,,,,,,70218,2001-03-31
,,,,,,,,,374,,,,,,70254,2001-03-31
,,,,,,,,,6381,,,,,,70414,2001-03-31
,,,,,,,,,17313,,,,,,70638,2001-03-31
,,,,,,,,,297,,,,,,70955,2001-03-31
,,,,,,,,,13432,4323,0,1578,5336,2195,71318,2001-03-31
,,,,,,,,,2530,,,,,,71457,2001-03-31
,,,,,,,,,3388,,,,,,71671,2001-03-31
,,,,,,,,,257,,,,,,71859,2001-03-31
,,,,,,,,,4864,,,,,,72258,2001-03-31
,,,,,,,,,13561,,,,,,72276,2001-03-31
,,,,,,,,,1269,,,,,,72351,2001-03-31
,,,,,,,,,2007,,,,,,72418,2001-03-31
,,,,,,,,,1302,,,,,,72454,2001-03-31
,,,,,,,,,8052,,,,,,72614,2001-03-31
,,,,,,,,,8701,,,,,,72678,2001-03-31
,,,,,,,,,28706,,,,,,73031,2001-03-31
,,,,,,,,,13778,92,0,1292,12394,0,73116,2001-03-31
,,,,,,,,,4765,,,,,,73152,2001-03-31
,,,,,,,,,1681,,,,,,73554,2001-03-31
,,,,,,,,,766,,,,,,73956,2001-03-31
,,,,,,,,,1230,,,,,,74056,2001-03-31
,,,,,,,,,16976,9067,0,3369,1522,3018,74140,2001-03-31
,,,,,,,,,879,,,,,,74159,2001-03-31
,,,,,,,,,11018,,,,,,74337,2001-03-31
,,,,,,,,,18028,,,,,,74403,2001-03-31
,,,,,,,,,507,,,,,,74449,2001-03-31
,,,,,,,,,507,,,,,,74458,2001-03-31
,,,,,,,,,6144,,,,,,75053,2001-03-31
,,,,,,,,,884,,,,,,75259,2001-03-31
,,,,,,,,,2449,,,,,,75446,2001-03-31
,,,,,,,,,798,,,,,,75455,2001-03-31
,,,,,,,,,3529,,,,,,75558,2001-03-31
,,,,,,,,,40299,23542,0,13069,3586,102,75576,2001-03-31
1261919,727083,,0,179351,,0,36336,319149,1259707,678399,179351,48683,34650,318624,75633,2001-03-31
,,,,,,,,,1306,,,,,,75651,2001-03-31
,,,,,,,,,2365,,,,,,75857,2001-03-31
,,,,,,,,,5499,,,,,,76050,2001-03-31
,,,,,,,,,14831,6718,0,5536,1326,1251,76117,2001-03-31
,,,,,,,,,4978,,,,,,76135,2001-03-31
,,,,,,,,,526,,,,,,76153,2001-03-31
11389000,5961000,,171000,3893000,,278000,601000,485000,6623000,3803000,26000,1886000,426000,482000,76201,2001-03-31
,,,,,,,,,2177,,,,,,76443,2001-03-31
,,,,,,,,,2173,,,,,,76742,2001-03-31
,,,,,,,,,4756,,,,,,76854,2001-03-31
,,,,,,,,,1561,,,,,,77150,2001-03-31
,,,,,,,,,1165,,,,,,77253,2001-03-31
,,,,,,,,,2920,,,,,,77347,2001-03-31
,,,,,,,,,9263,,,,,,77374,2001-03-31
,,,,,,,,,4322,,,,,,77422,2001-03-31
,,,,,,,,,19164,1181,0,1813,14555,1615,77758,2001-03-31
,,,,,,,,,20031,13309,0,2351,2221,2150,77851,2001-03-31
,,,,,,,,,2043,,,,,,78036,2001-03-31
,,,,,,,,,2839,,,,,,78054,2001-03-31
,,,,,,,,,1994,,,,,,78157,2001-03-31
,,,,,,,,,1411,,,,,,78241,2001-03-31
,,,,,,,,,652,,,,,,78559,2001-03-31
,,,,,,,,,1691,,,,,,78643,2001-03-31
,,,,,,,,,1604,,,,,,78858,2001-03-31
,,,,,,,,,2862,,,,,,78951,2001-03-31
,,,,,,,,,991,,,,,,79042,2001-03-31
,,,,,,,,,1298,,,,,,79127,2001-03-31
,,,,,,,,,1612,,,,,,79145,2001-03-31
,,,,,,,,,684,,,,,,79257,2001-03-31
,,,,,,,,,2874,,,,,,79855,2001-03-31
,,,,,,,,,1229,,,,,,80020,2001-03-31
,,,,,,,,,5457,,,,,,80150,2001-03-31
,,,,,,,,,2400,,,,,,80431,2001-03-31
,,,,,,,,,655,,,,,,80552,2001-03-31
,,,,,,,,,7462,,,,,,80936,2001-03-31
,,,,,,,,,14807,,,,,,81054,2001-03-31
,,,,,,,,,6571,,,,,,81223,2001-03-31
,,,,,,,,,1908,,,,,,81429,2001-03-31
,,,,,,,,,5039,,,,,,82024,2001-03-31
,,,,,,,,,1780,,,,,,82033,2001-03-31
,,,,,,,,,1383,,,,,,82257,2001-03-31
,,,,,,,,,1302,,,,,,82350,2001-03-31
,,,,,,,,,956,,,,,,82659,2001-03-31
,,,,,,,,,4085,,,,,,82873,2001-03-31
,,,,,,,,,1915,,,,,,83151,2001-03-31
,,,,,,,,,4010,,,,,,83236,2001-03-31
,,,,,,,,,230149,3396,0,38973,182748,5032,83311,2001-03-31
,,,,,,,,,724,,,,,,83357,2001-03-31
,,,,,,,,,18423,10291,0,4227,3862,43,83450,2001-03-31
63387,15341,,0,9631,,33650,4471,294,16738,12021,1000,3320,103,294,83638,2001-03-31
,,,,,,,,,5158,,,,,,83834,2001-03-31
,,,,,,,,,518,,,,,,83852,2001-03-31
,,,,,,,,,2383,,,,,,83955,2001-03-31
,,,,,,,,,750,,,,,,84046,2001-03-31
,,,,,,,,,1068,,,,,,84055,2001-03-31
,,,,,,,,,3265,,,,,,84251,2001-03-31
,,,,,,,,,3775,,,,,,84345,2001-03-31
,,,,,,,,,7846,,,,,,84541,2001-03-31
,,,,,,,,,1024,,,,,,84804,2001-03-31
,,,,,,,,,12645,2866,0,675,9031,73,84970,2001-03-31
,,,,,,,,,1156,,,,,,85043,2001-03-31
,,,,,,,,,868,,,,,,85052,2001-03-31
,,,,,,,,,1097,,,,,,85258,2001-03-31
,,,,,,,,,3073,,,,,,85454,2001-03-31
,,,,,,,,,670,,,,,,85856,2001-03-31
,,,,,,,,,3829,,,,,,85931,2001-03-31
,,,,,,,,,3639,,,,,,86349,2001-03-31
,,,,,,,,,1091,,,,,,86358,2001-03-31
,,,,,,,,,23186,16,0,4683,17738,749,86527,2001-03-31
,,,,,,,,,4584,,,,,,86554,2001-03-31
,,,,,,,,,2606,,,,,,87047,2001-03-31
,,,,,,,,,1833,,,,,,87159,2001-03-31
,,,,,,,,,4521,,,,,,87234,2001-03-31
,,,,,,,,,5611,,,,,,87476,2001-03-31
,,,,,,,,,5756,,,,,,87533,2001-03-31
,,,,,,,,,12159,13,0,3019,8681,446,87944,2001-03-31
,,,,,,,,,812,,,,,,88240,2001-03-31
,,,,,,,,,619,,,,,,88259,2001-03-31
,,,,,,,,,4102,,,,,,88352,2001-03-31
,,,,,,,,,1668,,,,,,88455,2001-03-31
,,,,,,,,,8709,,,,,,88530,2001-03-31
,,,,,,,,,103003,56120,393,30332,2270,13888,88802,2001-03-31
,,,,,,,,,521,,,,,,88950,2001-03-31
,,,,,,,,,2569,,,,,,89032,2001-03-31
,,,,,,,,,3416,,,,,,89135,2001-03-31
,,,,,,,,,1219,,,,,,89162,2001-03-31
,,,,,,,,,2018,,,,,,89452,2001-03-31
,,,,,,,,,17140,,,,,,89751,2001-03-31
,,,,,,,,,2079,,,,,,89854,2001-03-31
,,,,,,,,,3735,,,,,,89957,2001-03-31
,,,,,,,,,611,,,,,,90047,2001-03-31
,,,,,,,,,2892,,,,,,90159,2001-03-31
,,,,,,,,,7302,5305,0,1111,776,110,90234,2001-03-31
,,,,,,,,,237,,,,,,90252,2001-03-31
,,,,,,,,,5506,,,,,,90328,2001-03-31
,,,,,,,,,6366,,,,,,90337,2001-03-31
,,,,,,,,,60728,0,6672,8165,16996,28895,90403,2001-03-31
,,,,,,,,,1750,,,,,,90467,2001-03-31
,,,,,,,,,6221,,,,,,90627,2001-03-31
,,,,,,,,,4376,,,,,,90645,2001-03-31
,,,,,,,,,2340,,,,,,90739,2001-03-31
,,,,,,,,,1782,,,,,,91129,2001-03-31
,,,,,,,,,3014,,,,,,91147,2001-03-31
,,,,,,,,,4123,,,,,,91156,2001-03-31
,,,,,,,,,2735,,,,,,91259,2001-03-31
,,,,,,,,,5174,,,,,,91521,2001-03-31
,,,,,,,,,1559,,,,,,91615,2001-03-31
,,,,,,,,,2038,,,,,,91651,2001-03-31
,,,,,,,,,2490,,,,,,91754,2001-03-31
,,,,,,,,,11533,,,,,,91866,2001-03-31
,,,,,,,,,1150,,,,,,91950,2001-03-31
,,,,,,,,,16219,,,,,,91969,2001-03-31
,,,,,,,,,617,,,,,,92050,2001-03-31
,,,,,,,,,767,,,,,,92144,2001-03-31
,,,,,,,,,746,,,,,,92162,2001-03-31
,,,,,,,,,8568,,,,,,92630,2001-03-31
,,,,,,,,,62451,31857,0,7835,4879,17880,92658,2001-03-31
,,,,,,,,,6522,,,,,,92706,2001-03-31
,,,,,,,,,536,,,,,,92854,2001-03-31
,,,,,,,,,2229,,,,,,92902,2001-03-31
,,,,,,,,,3550,,,,,,93039,2001-03-31
,,,,,,,,,1826,,,,,,93244,2001-03-31
,,,,,,,,,2681,,,,,,93329,2001-03-31
,,,,,,,,,5677,,,,,,93413,2001-03-31
,,,,,,,,,4390,,,,,,93543,2001-03-31
,,,,,,,,,18590,,,,,,93619,2001-03-31
,,,,,,,,,17018,,,,,,93628,2001-03-31
,,,,,,,,,130891,1817,0,47472,73294,8308,93721,2001-03-31
,,,,,,,,,2061,,,,,,93758,2001-03-31
,,,,,,,,,17226,,,,,,94139,2001-03-31
,,,,,,,,,3292,,,,,,94447,2001-03-31
,,,,,,,,,1973,,,,,,94456,2001-03-31
,,,,,,,,,6284,,,,,,94522,2001-03-31
,,,,,,,,,11642,,,,,,94661,2001-03-31
,,,,,,,,,2754,,,,,,94755,2001-03-31
,,,,,,,,,2221,,,,,,94858,2001-03-31
,,,,,,,,,1692,,,,,,95051,2001-03-31
,,,,,,,,,899,,,,,,95659,2001-03-31
,,,,,,,,,8729,,,,,,95725,2001-03-31
,,,,,,,,,2514,,,,,,95855,2001-03-31
,,,,,,,,,5594,,,,,,96254,2001-03-31
,,,,,,,,,4052,,,,,,96357,2001-03-31
,,,,,,,,,1335,,,,,,96553,2001-03-31
,,,,,,,,,35129,13922,0,2785,17219,1203,97037,2001-03-31
,,,,,,,,,739,,,,,,97055,2001-03-31
,,,,,,,,,12511,,,,,,97260,2001-03-31
,,,,,,,,,3083,,,,,,97279,2001-03-31
,,,,,,,,,1071,,,,,,97457,2001-03-31
,,,,,,,,,3812,,,,,,97804,2001-03-31
,,,,,,,,,3968,,,,,,97943,2001-03-31
,,,,,,,,,1999,,,,,,98351,2001-03-31
,,,,,,,,,5876,,,,,,98360,2001-03-31
,,,,,,,,,3369,,,,,,98454,2001-03-31
,,,,,,,,,17067,,,,,,98463,2001-03-31
,,,,,,,,,464,,,,,,98548,2001-03-31
,,,,,,,,,7284,,,,,,98557,2001-03-31
,,,,,,,,,4143,,,,,,98641,2001-03-31
4806,1217,,0,0,,0,3402,187,4806,435,0,782,3402,187,98717,2001-03-31
,,,,,,,,,5119,,,,,,99004,2001-03-31
,,,,,,,,,10790,,,,,,99059,2001-03-31
,,,,,,,,,4809,,,,,,99143,2001-03-31
,,,,,,,,,803,,,,,,99255,2001-03-31
,,,,,,,,,3738,,,,,,99442,2001-03-31
,,,,,,,,,16070,,,,,,99536,2001-03-31
,,,,,,,,,4023,,,,,,99853,2001-03-31
,,,,,,,,,1770,,,,,,99974,2001-03-31
,,,,,,,,,9316,,,,,,100160,2001-03-31
,,,,,,,,,4567,,,,,,100236,2001-03-31
,,,,,,,,,11838,,,,,,100357,2001-03-31
,,,,,,,,,1980,,,,,,100553,2001-03-31
,,,,,,,,,41779,16242,0,13583,8037,3917,100562,2001-03-31
,,,,,,,,,4922,,,,,,100843,2001-03-31
83672,12855,,0,31617,,2280,10672,26248,50981,9376,1207,3478,10672,26248,101019,2001-03-31
,,,,,,,,,18352,6825,0,6007,3200,2320,101037,2001-03-31
,,,,,,,,,44776,91,0,8279,30534,5872,101233,2001-03-31
,,,,,,,,,10202,5,0,5459,313,4415,101327,2001-03-31
,,,,,,,,,1592,,,,,,101345,2001-03-31
,,,,,,,,,4225,,,,,,101439,2001-03-31
,,,,,,,,,7084,,,,,,101671,2001-03-31
,,,,,,,,,16676,,,,,,101738,2001-03-31
,,,,,,,,,2544,,,,,,101952,2001-03-31
,,,,,,,,,683,,,,,,102155,2001-03-31
,,,,,,,,,13394,4054,0,3351,2445,3544,102230,2001-03-31
,,,,,,,,,2358,,,,,,102333,2001-03-31
,,,,,,,,,2487,,,,,,102342,2001-03-31
,,,,,,,,,2328,,,,,,102539,2001-03-31
,,,,,,,,,654,,,,,,102557,2001-03-31
,,,,,,,,,956,,,,,,103134,2001-03-31
,,,,,,,,,11122,6405,0,2006,2411,300,103255,2001-03-31
,,,,,,,,,6670,,,,,,103536,2001-03-31
,,,,,,,,,1008,,,,,,103554,2001-03-31
,,,,,,,,,770,,,,,,103563,2001-03-31
,,,,,,,,,2053,,,,,,103602,2001-03-31
,,,,,,,,,2096707,1285115,332739,201672,246627,30554,103862,2001-03-31
,,,,,,,,,11806,,,,,,104038,2001-03-31
,,,,,,,,,2822,,,,,,104056,2001-03-31
,,,,,,,,,5028,,,,,,104234,2001-03-31
,,,,,,,,,10172,,,,,,104430,2001-03-31
,,,,,,,,,1011,,,,,,104542,2001-03-31
,,,,,,,,,2409,,,,,,104663,2001-03-31
,,,,,,,,,3671,,,,,,105026,2001-03-31
,,,,,,,,,660,,,,,,105044,2001-03-31
,,,,,,,,,2019,,,,,,105053,2001-03-31
,,,,,,,,,4647,,,,,,105071,2001-03-31
,,,,,,,,,4884,,,,,,105222,2001-03-31
,,,,,,,,,2848,,,,,,105530,2001-03-31
,,,,,,,,,22995,3005,0,3192,9492,7306,105549,2001-03-31
,,,,,,,,,1288,,,,,,105633,2001-03-31
,,,,,,,,,15904,3280,0,5022,1353,6249,105950,2001-03-31
,,,,,,,,,22110,17082,0,3702,1043,283,106359,2001-03-31
,,,,,,,,,9243,615,0,1878,60,6690,106377,2001-03-31
,,,,,,,,,16732,7570,0,4284,58,4820,106452,2001-03-31
,,,,,,,,,1420,,,,,,106519,2001-03-31
,,,,,,,,,2119,,,,,,106546,2001-03-31
,,,,,,,,,1574,,,,,,106555,2001-03-31
,,,,,,,,,3155,,,,,,106658,2001-03-31
,,,,,,,,,409,,,,,,107057,2001-03-31
,,,,,,,,,708,,,,,,107141,2001-03-31
,,,,,,,,,5824,,,,,,107150,2001-03-31
,,,,,,,,,1818,,,,,,107226,2001-03-31
,,,,,,,,,18716,49,0,4781,13526,360,107244,2001-03-31
,,,,,,,,,9359,,,,,,107431,2001-03-31
,,,,,,,,,1337,,,,,,107459,2001-03-31
,,,,,,,,,1191,,,,,,107758,2001-03-31
,,,,,,,,,1858,,,,,,108157,2001-03-31
,,,,,,,,,8186,,,,,,108250,2001-03-31
,,,,,,,,,1054,,,,,,108269,2001-03-31
,,,,,,,,,10962,,,,,,108522,2001-03-31
,,,,,,,,,549,,,,,,108652,2001-03-31
,,,,,,,,,1037,,,,,,108746,2001-03-31
,,,,,,,,,2004,,,,,,108951,2001-03-31
,,,,,,,,,13208,,,,,,109136,2001-03-31
,,,,,,,,,889,,,,,,109154,2001-03-31
,,,,,,,,,732,,,,,,109453,2001-03-31
,,,,,,,,,4222,,,,,,109574,2001-03-31
,,,,,,,,,3554,,,,,,109659,2001-03-31
,,,,,,,,,1233,,,,,,109855,2001-03-31
,,,,,,,,,1889,,,,,,110057,2001-03-31
,,,,,,,,,4306,,,,,,110066,2001-03-31
,,,,,,,,,873,,,,,,110356,2001-03-31
,,,,,,,,,16369,14068,0,728,1056,517,110404,2001-03-31
,,,,,,,,,4951,,,,,,110413,2001-03-31
,,,,,,,,,600,,,,,,110655,2001-03-31
,,,,,,,,,3918,,,,,,110758,2001-03-31
,,,,,,,,,7926,,,,,,110936,2001-03-31
,,,,,,,,,2804,,,,,,110945,2001-03-31
,,,,,,,,,835,,,,,,111157,2001-03-31
,,,,,,,,,12013,,,,,,111205,2001-03-31
,,,,,,,,,1091,,,,,,111559,2001-03-31
,,,,,,,,,3403,,,,,,111661,2001-03-31
,,,,,,,,,3049,,,,,,111942,2001-03-31
,,,,,,,,,1396,,,,,,111951,2001-03-31
,,,,,,,,,24326,,,,,,111979,2001-03-31
,,,,,,,,,10778,672,0,3451,6645,10,112163,2001-03-31
,,,,,,,,,2548,,,,,,112332,2001-03-31
,,,,,,,,,5322,,,,,,112444,2001-03-31
,,,,,,,,,1164,,,,,,112510,2001-03-31
,,,,,,,,,499,,,,,,112556,2001-03-31
526139,496295,,0,343,,23,14251,15227,526139,359859,343,136436,14274,15227,112837,2001-03-31
,,,,,,,,,31969,0,0,9,31960,0,112855,2001-03-31
,,,,,,,,,2681,,,,,,112976,2001-03-31
,,,,,,,,,2946,,,,,,113003,2001-03-31
,,,,,,,,,5316,,,,,,113030,2001-03-31
,,,,,,,,,11451,,,,,,113151,2001-03-31
,,,,,,,,,8068,,,,,,113441,2001-03-31
,,,,,,,,,7574,,,,,,113601,2001-03-31
,,,,,,,,,27741,16493,10,4150,4275,2813,113740,2001-03-31
,,,,,,,,,2234,,,,,,113759,2001-03-31
,,,,,,,,,6054,,,,,,113937,2001-03-31
,,,,,,,,,2075,,,,,,114149,2001-03-31
,,,,,,,,,7257,,,,,,114158,2001-03-31
,,,,,,,,,922,,,,,,114251,2001-03-31
,,,,,,,,,51867,20659,30,18958,11356,864,114260,2001-03-31
,,,,,,,,,2196,,,,,,114457,2001-03-31
,,,,,,,,,617,,,,,,114644,2001-03-31
,,,,,,,,,1460,,,,,,114756,2001-03-31
,,,,,,,,,5720,,,,,,114774,2001-03-31
,,,,,,,,,5207,,,,,,114840,2001-03-31
,,,,,,,,,1730,,,,,,114859,2001-03-31
,,,,,,,,,3664,,,,,,115100,2001-03-31
,,,,,,,,,4587,,,,,,115146,2001-03-31
,,,,,,,,,1488,,,,,,115155,2001-03-31
,,,,,,,,,9220,,,,,,115221,2001-03-31
,,,,,,,,,4948,,,,,,115342,2001-03-31
,,,,,,,,,1804,,,,,,115575,2001-03-31
,,,,,,,,,26676,11401,0,11128,2132,2015,115641,2001-03-31
,,,,,,,,,9995,,,,,,116077,2001-03-31
,,,,,,,,,2712,,,,,,116358,2001-03-31
,,,,,,,,,376,,,,,,116554,2001-03-31
,,,,,,,,,1485,,,,,,116639,2001-03-31
,,,,,,,,,1704,,,,,,116732,2001-03-31
,,,,,,,,,2480,,,,,,116741,2001-03-31
,,,,,,,,,1725,,,,,,117038,2001-03-31
,,,,,,,,,7500,,,,,,117216,2001-03-31
,,,,,,,,,3292,,,,,,117458,2001-03-31
,,,,,,,,,1907,,,,,,117672,2001-03-31
,,,,,,,,,3159,,,,,,117841,2001-03-31
,,,,,,,,,1885,,,,,,118156,2001-03-31
,,,,,,,,,4076,,,,,,118174,2001-03-31
,,,,,,,,,794,,,,,,118352,2001-03-31
,,,,,,,,,2150,,,,,,118660,2001-03-31
,,,,,,,,,2605,,,,,,118736,2001-03-31
,,,,,,,,,5207,,,,,,119153,2001-03-31
,,,,,,,,,10896,,,,,,119274,2001-03-31
,,,,,,,,,2295,,,,,,119331,2001-03-31
,,,,,,,,,6063,,,,,,119528,2001-03-31
,,,,,,,,,6160,,,,,,119779,2001-03-31
,,,,,,,,,1940,,,,,,120542,2001-03-31
,,,,,,,,,12638,6,0,1362,4082,7188,120609,2001-03-31
,,,,,,,,,16739,,,,,,120636,2001-03-31
,,,,,,,,,2376,,,,,,120654,2001-03-31
,,,,,,,,,1901,,,,,,120953,2001-03-31
,,,,,,,,,3963,,,,,,121576,2001-03-31
,,,,,,,,,35226,349,0,10103,6655,18119,121642,2001-03-31
,,,,,,,,,1420,,,,,,121651,2001-03-31
273029,95330,,0,3601,,0,105753,68345,269428,94916,0,414,105753,68345,121709,2001-03-31
,,,,,,,,,2535,,,,,,121857,2001-03-31
,,,,,,,,,3853,,,,,,121914,2001-03-31
,,,,,,,,,4099,,,,,,122153,2001-03-31
,,,,,,,,,1832,,,,,,122546,2001-03-31
,,,,,,,,,1908,,,,,,122630,2001-03-31
,,,,,,,,,5251,,,,,,122658,2001-03-31
,,,,,,,,,1022,,,,,,122751,2001-03-31
,,,,,,,,,8662,,,,,,122854,2001-03-31
,,,,,,,,,8255,,,,,,123178,2001-03-31
,,,,,,,,,1969,,,,,,123440,2001-03-31
,,,,,,,,,19771,8355,0,4128,2863,4425,123646,2001-03-31
,,,,,,,,,14841,,,,,,124344,2001-03-31
,,,,,,,,,964,,,,,,124353,2001-03-31
,,,,,,,,,28053,9917,0,1776,15015,1345,124513,2001-03-31
,,,,,,,,,2526,,,,,,124773,2001-03-31
,,,,,,,,,4081,,,,,,124830,2001-03-31
,,,,,,,,,11159,,,,,,125154,2001-03-31
,,,,,,,,,3231,,,,,,125453,2001-03-31
,,,,,,,,,12301,,,,,,125538,2001-03-31
,,,,,,,,,23445,,,,,,125855,2001-03-31
,,,,,,,,,287,,,,,,125958,2001-03-31
,,,,,,,,,5649,,,,,,126012,2001-03-31
,,,,,,,,,3914,,,,,,126049,2001-03-31
,,,,,,,,,3070,,,,,,126254,2001-03-31
,,,,,,,,,5740,,,,,,126553,2001-03-31
,,,,,,,,,5798,,,,,,126740,2001-03-31
,,,,,,,,,9640,179,0,2599,6862,0,126834,2001-03-31
,,,,,,,,,635,,,,,,126955,2001-03-31
,,,,,,,,,8817,,,,,,127055,2001-03-31
,,,,,,,,,4075,,,,,,127224,2001-03-31
,,,,,,,,,30455,5,0,1882,24664,3904,127260,2001-03-31
,,,,,,,,,3780,,,,,,127701,2001-03-31
,,,,,,,,,4487,,,,,,128164,2001-03-31
,,,,,,,,,597,,,,,,128258,2001-03-31
286237,1,,0,282600,,10,3616,10,3637,0,0,1,3626,10,128511,2001-03-31
,,,,,,,,,183768,84624,0,13051,85159,934,128904,2001-03-31
,,,,,,,,,5523,,,,,,128959,2001-03-31
,,,,,,,,,3108,,,,,,129349,2001-03-31
,,,,,,,,,186,,,,,,129358,2001-03-31
,,,,,,,,,17428,4667,0,2042,10575,144,129394,2001-03-31
,,,,,,,,,6268,,,,,,129479,2001-03-31
,,,,,,,,,11281,,,,,,129732,2001-03-31
,,,,,,,,,3518,,,,,,129853,2001-03-31
,,,,,,,,,4427,,,,,,129910,2001-03-31
,,,,,,,,,5911,,,,,,130345,2001-03-31
,,,,,,,,,15067,52,0,4965,202,9848,130541,2001-03-31
,,,,,,,,,5811,,,,,,130635,2001-03-31
,,,,,,,,,6121,,,,,,130813,2001-03-31
109454,7210,,0,3038,,95165,0,4041,106416,2868,0,4342,95165,4041,130943,2001-03-31
,,,,,,,,,3972,,,,,,131034,2001-03-31
,,,,,,,,,3010,,,,,,131155,2001-03-31
,,,,,,,,,11157,,,,,,131351,2001-03-31
,,,,,,,,,54792,0,0,4680,48165,1947,131360,2001-03-31
,,,,,,,,,6017,4058,0,1690,91,178,131418,2001-03-31
,,,,,,,,,6182,,,,,,131436,2001-03-31
,,,,,,,,,8632,,,,,,131520,2001-03-31
,,,,,,,,,16633,10206,0,1804,2976,1647,131650,2001-03-31
,,,,,,,,,1037,,,,,,131717,2001-03-31
,,,,,,,,,1768,,,,,,131753,2001-03-31
,,,,,,,,,791,,,,,,131940,2001-03-31
,,,,,,,,,33826,9405,0,1757,22337,327,132107,2001-03-31
,,,,,,,,,1085,,,,,,132152,2001-03-31
,,,,,,,,,1410,,,,,,132219,2001-03-31
,,,,,,,,,2997,,,,,,132376,2001-03-31
101969,643,,0,90639,,7940,1300,1447,4957,633,639,10,2228,1447,132415,2001-03-31
,,,,,,,,,2154,,,,,,132442,2001-03-31
,,,,,,,,,3934,,,,,,132451,2001-03-31
,,,,,,,,,18575,124,1242,2382,7961,6866,132554,2001-03-31
,,,,,,,,,2420,,,,,,132741,2001-03-31
,,,,,,,,,5600,,,,,,132778,2001-03-31
,,,,,,,,,2767,,,,,,132853,2001-03-31
,,,,,,,,,5064,,,,,,132938,2001-03-31
,,,,,,,,,1116,,,,,,133243,2001-03-31
,,,,,,,,,70961,8875,0,2690,59353,43,133270,2001-03-31
,,,,,,,,,18067,8781,0,2573,1524,5189,133850,2001-03-31
,,,,,,,,,3884,2425,0,795,664,0,133971,2001-03-31
,,,,,,,,,1791,,,,,,134156,2001-03-31
,,,,,,,,,12133,6354,0,2364,2204,1211,134400,2001-03-31
,,,,,,,,,5074,,,,,,134437,2001-03-31
,,,,,,,,,1243,,,,,,134455,2001-03-31
,,,,,,,,,3035,,,,,,134848,2001-03-31
,,,,,,,,,582,,,,,,135359,2001-03-31
,,,,,,,,,1205,,,,,,135751,2001-03-31
,,,,,,,,,2669,,,,,,135836,2001-03-31
,,,,,,,,,2610,,,,,,135854,2001-03-31
,,,,,,,,,540,,,,,,136048,2001-03-31
,,,,,,,,,5477,,,,,,136338,2001-03-31
,,,,,,,,,882,,,,,,136459,2001-03-31
,,,,,,,,,613,,,,,,136655,2001-03-31
,,,,,,,,,5720,,,,,,137120,2001-03-31
,,,,,,,,,4259,464,131,1134,191,2339,137205,2001-03-31
