RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,1812,,,,,,82659,2008-06-30
,,,,,,,,,4043,,,,,,83151,2008-06-30
,,,,,,,,,4008,,,,,,83236,2008-06-30
,,,,,,,,,89891,32302,0,35942,16654,4993,83311,2008-06-30
,,,,,,,,,1279,,,,,,83357,2008-06-30
,,,,,,,,,8871,6335,0,1517,694,325,83375,2008-06-30
38162,5176,,0,2495,,5000,22288,3203,38162,995,2495,4181,27288,3203,83638,2008-06-30
,,,,,,,,,6589,,,,,,83834,2008-06-30
,,,,,,,,,1204,,,,,,83852,2008-06-30
,,,,,,,,,1534,,,,,,83955,2008-06-30
,,,,,,,,,1071,,,,,,84046,2008-06-30
,,,,,,,,,2392,,,,,,84055,2008-06-30
,,,,,,,,,2291,,,,,,84251,2008-06-30
,,,,,,,,,3677,,,,,,84345,2008-06-30
,,,,,,,,,17323,0,0,4991,10244,2088,84541,2008-06-30
,,,,,,,,,1794,,,,,,84804,2008-06-30
,,,,,,,,,1260,,,,,,85043,2008-06-30
,,,,,,,,,498,,,,,,85052,2008-06-30
,,,,,,,,,6478,,,,,,85258,2008-06-30
,,,,,,,,,8067,,,,,,85454,2008-06-30
,,,,,,,,,811,,,,,,85856,2008-06-30
,,,,,,,,,6994,,,,,,85931,2008-06-30
,,,,,,,,,11274,,,,,,86349,2008-06-30
,,,,,,,,,2011,,,,,,86358,2008-06-30
,,,,,,,,,21878,6,0,5548,5772,10552,86527,2008-06-30
,,,,,,,,,5967,,,,,,86554,2008-06-30
,,,,,,,,,2982,,,,,,87047,2008-06-30
,,,,,,,,,2898,,,,,,87159,2008-06-30
,,,,,,,,,9000,21,0,1992,292,6695,87234,2008-06-30
,,,,,,,,,8509,,,,,,87476,2008-06-30
,,,,,,,,,14746,,,,,,87533,2008-06-30
,,,,,,,,,2087,,,,,,88240,2008-06-30
,,,,,,,,,1578,,,,,,88259,2008-06-30
,,,,,,,,,3792,,,,,,88352,2008-06-30
,,,,,,,,,8031,,,,,,88455,2008-06-30
,,,,,,,,,25264,,,,,,88530,2008-06-30
,,,,,,,,,717,,,,,,88950,2008-06-30
,,,,,,,,,2815,,,,,,89032,2008-06-30
,,,,,,,,,3063,,,,,,89135,2008-06-30
,,,,,,,,,5412,0,4342,0,1070,0,89162,2008-06-30
,,,,,,,,,2347,,,,,,89452,2008-06-30
,,,,,,,,,11999,8777,0,2898,324,0,89751,2008-06-30
,,,,,,,,,3279,,,,,,89854,2008-06-30
,,,,,,,,,1575,,,,,,89957,2008-06-30
,,,,,,,,,1371,,,,,,90047,2008-06-30
,,,,,,,,,9921,0,0,4076,4652,1193,90328,2008-06-30
,,,,,,,,,15735,,,,,,90337,2008-06-30
,,,,,,,,,4811,,,,,,90467,2008-06-30
,,,,,,,,,5264,,,,,,90645,2008-06-30
,,,,,,,,,3083,,,,,,90739,2008-06-30
,,,,,,,,,3959,,,,,,91147,2008-06-30
,,,,,,,,,6096,,,,,,91156,2008-06-30
,,,,,,,,,2570,,,,,,91259,2008-06-30
,,,,,,,,,2535,,,,,,91615,2008-06-30
,,,,,,,,,3501,,,,,,91651,2008-06-30
,,,,,,,,,4058,,,,,,91754,2008-06-30
,,,,,,,,,1746,,,,,,91950,2008-06-30
,,,,,,,,,31738,23945,0,3539,2194,2060,91969,2008-06-30
,,,,,,,,,1625,,,,,,92050,2008-06-30
,,,,,,,,,2111,,,,,,92144,2008-06-30
,,,,,,,,,15951,0,0,4203,11748,0,92630,2008-06-30
,,,,,,,,,4621,,,,,,92706,2008-06-30
,,,,,,,,,2916,,,,,,92854,2008-06-30
,,,,,,,,,2388,,,,,,92902,2008-06-30
,,,,,,,,,3834,,,,,,93244,2008-06-30
,,,,,,,,,6311,,,,,,93413,2008-06-30
,,,,,,,,,4699,,,,,,93543,2008-06-30
,,,,,,,,,18988,,,,,,93619,2008-06-30
,,,,,,,,,202775,1640,0,75194,123363,2578,93721,2008-06-30
,,,,,,,,,1136,,,,,,93758,2008-06-30
,,,,,,,,,28618,6,0,8796,11935,7881,94139,2008-06-30
,,,,,,,,,1437,,,,,,94456,2008-06-30
,,,,,,,,,16132,518,0,2156,13433,25,94522,2008-06-30
,,,,,,,,,7982,,,,,,94755,2008-06-30
,,,,,,,,,5033,,,,,,94858,2008-06-30
,,,,,,,,,5085,,,,,,95051,2008-06-30
,,,,,,,,,1346,,,,,,95659,2008-06-30
,,,,,,,,,878,,,,,,96553,2008-06-30
,,,,,,,,,1775,,,,,,97055,2008-06-30
,,,,,,,,,7352,,,,,,97279,2008-06-30
,,,,,,,,,726,,,,,,97457,2008-06-30
,,,,,,,,,6612,0,0,2115,1855,2642,97804,2008-06-30
,,,,,,,,,3780,,,,,,97943,2008-06-30
,,,,,,,,,2075,,,,,,98351,2008-06-30
,,,,,,,,,4739,,,,,,98454,2008-06-30
,,,,,,,,,12260,542,0,2558,9111,49,98463,2008-06-30
,,,,,,,,,9843,,,,,,98548,2008-06-30
,,,,,,,,,5922,,,,,,98641,2008-06-30
,,,,,,,,,3074,,,,,,98717,2008-06-30
,,,,,,,,,4788,,,,,,99004,2008-06-30
,,,,,,,,,39874,,,,,,99059,2008-06-30
,,,,,,,,,20700,,,,,,99143,2008-06-30
,,,,,,,,,733,,,,,,99255,2008-06-30
,,,,,,,,,3116,,,,,,99442,2008-06-30
,,,,,,,,,17971,4806,0,2612,6158,4395,99536,2008-06-30
,,,,,,,,,5176,,,,,,99853,2008-06-30
,,,,,,,,,2227,,,,,,99974,2008-06-30
,,,,,,,,,6625,,,,,,100236,2008-06-30
,,,,,,,,,14029,8424,0,3592,2009,4,100357,2008-06-30
,,,,,,,,,2969,,,,,,100553,2008-06-30
,,,,,,,,,76658,2807,0,21017,42104,10730,100562,2008-06-30
,,,,,,,,,9424,14,0,2775,5703,932,100843,2008-06-30
129680,27621,,0,12562,,20000,9628,59869,109680,24109,12562,3512,9628,59869,101019,2008-06-30
,,,,,,,,,22779,8927,0,7352,6425,75,101037,2008-06-30
,,,,,,,,,86531,95,0,14524,71094,818,101233,2008-06-30
,,,,,,,,,2041,,,,,,101345,2008-06-30
,,,,,,,,,6013,,,,,,101439,2008-06-30
,,,,,,,,,13978,4585,1112,3917,217,4147,101671,2008-06-30
,,,,,,,,,27543,,,,,,101738,2008-06-30
,,,,,,,,,1867,,,,,,101952,2008-06-30
,,,,,,,,,486,,,,,,102155,2008-06-30
,,,,,,,,,3550,,,,,,102333,2008-06-30
,,,,,,,,,5162,,,,,,102342,2008-06-30
,,,,,,,,,14701,,,,,,102539,2008-06-30
,,,,,,,,,1223,,,,,,102557,2008-06-30
,,,,,,,,,1221,,,,,,103134,2008-06-30
,,,,,,,,,16063,12149,0,2557,1057,300,103255,2008-06-30
,,,,,,,,,13622,11464,0,2096,62,0,103536,2008-06-30
,,,,,,,,,2066,,,,,,103554,2008-06-30
,,,,,,,,,4596,,,,,,103563,2008-06-30
,,,,,,,,,40,,,,,,103602,2008-06-30
,,,,,,,,,24961,15047,0,6872,2805,237,104038,2008-06-30
,,,,,,,,,4788,,,,,,104056,2008-06-30
,,,,,,,,,2834,,,,,,104234,2008-06-30
,,,,,,,,,4110,,,,,,104430,2008-06-30
,,,,,,,,,1919,,,,,,104542,2008-06-30
,,,,,,,,,4354,,,,,,104663,2008-06-30
,,,,,,,,,8703,,,,,,105026,2008-06-30
,,,,,,,,,430,,,,,,105044,2008-06-30
,,,,,,,,,8015,,,,,,105053,2008-06-30
,,,,,,,,,6628,,,,,,105071,2008-06-30
,,,,,,,,,5240,,,,,,105222,2008-06-30
,,,,,,,,,4749,,,,,,105530,2008-06-30
,,,,,,,,,2066,,,,,,105633,2008-06-30
,,,,,,,,,42621,32822,0,7630,2063,106,106359,2008-06-30
,,,,,,,,,22039,8,0,5381,8994,7656,106377,2008-06-30
,,,,,,,,,9715,6212,0,3151,85,267,106452,2008-06-30
,,,,,,,,,2078,,,,,,106519,2008-06-30
,,,,,,,,,10113,,,,,,106546,2008-06-30
,,,,,,,,,2098,,,,,,106555,2008-06-30
,,,,,,,,,10525,5962,0,2478,1932,153,106658,2008-06-30
,,,,,,,,,692,,,,,,107057,2008-06-30
,,,,,,,,,31223,113,0,539,30120,451,107150,2008-06-30
,,,,,,,,,10655,,,,,,107226,2008-06-30
,,,,,,,,,53028,697,0,13459,35096,3776,107244,2008-06-30
,,,,,,,,,6733,,,,,,107431,2008-06-30
,,,,,,,,,2693,,,,,,107459,2008-06-30
,,,,,,,,,1974,,,,,,107758,2008-06-30
,,,,,,,,,2012,,,,,,108269,2008-06-30
,,,,,,,,,1634,,,,,,108652,2008-06-30
,,,,,,,,,1117,,,,,,108746,2008-06-30
,,,,,,,,,4037,,,,,,108951,2008-06-30
,,,,,,,,,19552,5767,0,2821,10964,0,109136,2008-06-30
,,,,,,,,,1894,,,,,,109154,2008-06-30
,,,,,,,,,2211,,,,,,109453,2008-06-30
,,,,,,,,,3164,,,,,,109574,2008-06-30
,,,,,,,,,6134,,,,,,109659,2008-06-30
,,,,,,,,,1517,,,,,,109855,2008-06-30
,,,,,,,,,6782,0,0,1644,4773,365,110413,2008-06-30
,,,,,,,,,1757,,,,,,110655,2008-06-30
,,,,,,,,,4418,,,,,,110936,2008-06-30
,,,,,,,,,3952,,,,,,110945,2008-06-30
,,,,,,,,,1822,,,,,,111157,2008-06-30
,,,,,,,,,8302,230,0,1915,2387,3770,111205,2008-06-30
,,,,,,,,,1428,,,,,,111559,2008-06-30
,,,,,,,,,2866,,,,,,111661,2008-06-30
,,,,,,,,,7560,,,,,,111942,2008-06-30
,,,,,,,,,49536,7310,0,2479,37253,2494,111979,2008-06-30
,,,,,,,,,35451,621,0,6553,28267,10,112163,2008-06-30
,,,,,,,,,3460,,,,,,112332,2008-06-30
,,,,,,,,,7125,,,,,,112444,2008-06-30
,,,,,,,,,3338,,,,,,112510,2008-06-30
,,,,,,,,,2053,,,,,,112556,2008-06-30
2519192,1577234,,0,602,,5088,927554,8714,2519192,905227,602,672007,932642,8714,112837,2008-06-30
,,,,,,,,,2638,,,,,,113003,2008-06-30
,,,,,,,,,3481,,,,,,113030,2008-06-30
,,,,,,,,,14304,8109,0,4443,1388,364,113441,2008-06-30
,,,,,,,,,15109,12007,0,1948,740,414,113601,2008-06-30
,,,,,,,,,29415,5856,0,4036,17650,1873,113740,2008-06-30
,,,,,,,,,6176,,,,,,113937,2008-06-30
,,,,,,,,,1598,,,,,,114149,2008-06-30
,,,,,,,,,14504,,,,,,114158,2008-06-30
,,,,,,,,,912,,,,,,114251,2008-06-30
,,,,,,,,,102981,52565,0,27481,2701,20234,114260,2008-06-30
,,,,,,,,,4390,,,,,,114457,2008-06-30
,,,,,,,,,4239,,,,,,114756,2008-06-30
,,,,,,,,,5068,,,,,,114774,2008-06-30
,,,,,,,,,10336,,,,,,114840,2008-06-30
,,,,,,,,,1153,,,,,,114859,2008-06-30
,,,,,,,,,5429,,,,,,115100,2008-06-30
,,,,,,,,,2937,,,,,,115146,2008-06-30
,,,,,,,,,1726,,,,,,115155,2008-06-30
,,,,,,,,,10920,,,,,,115221,2008-06-30
,,,,,,,,,2066,,,,,,115575,2008-06-30
,,,,,,,,,44199,22875,0,9140,5262,6922,115641,2008-06-30
,,,,,,,,,6392,,,,,,116077,2008-06-30
,,,,,,,,,1920,,,,,,116358,2008-06-30
,,,,,,,,,2150,,,,,,116554,2008-06-30
,,,,,,,,,3863,,,,,,116639,2008-06-30
,,,,,,,,,598,,,,,,116732,2008-06-30
,,,,,,,,,4505,,,,,,116741,2008-06-30
,,,,,,,,,2997,,,,,,117038,2008-06-30
,,,,,,,,,7809,,,,,,117458,2008-06-30
,,,,,,,,,1807,,,,,,117672,2008-06-30
,,,,,,,,,3843,,,,,,117841,2008-06-30
,,,,,,,,,14680,,,,,,118156,2008-06-30
,,,,,,,,,4961,,,,,,118174,2008-06-30
,,,,,,,,,9964,,,,,,118660,2008-06-30
,,,,,,,,,5537,,,,,,118736,2008-06-30
,,,,,,,,,6859,,,,,,119153,2008-06-30
,,,,,,,,,13286,,,,,,119274,2008-06-30
,,,,,,,,,11100,,,,,,119528,2008-06-30
,,,,,,,,,11474,5942,0,1620,3854,58,119779,2008-06-30
,,,,,,,,,8325,,,,,,120542,2008-06-30
,,,,,,,,,12586,4585,0,1253,6593,155,120609,2008-06-30
,,,,,,,,,2359,,,,,,120953,2008-06-30
,,,,,,,,,4896,,,,,,121576,2008-06-30
,,,,,,,,,56879,0,0,21945,34493,441,121642,2008-06-30
,,,,,,,,,3163,,,,,,121651,2008-06-30
,,,,,,,,,7072,,,,,,121914,2008-06-30
,,,,,,,,,14684,59,0,558,14067,0,122153,2008-06-30
,,,,,,,,,2911,0,0,405,2393,113,122546,2008-06-30
,,,,,,,,,4323,2195,0,1931,147,50,122658,2008-06-30
,,,,,,,,,3625,,,,,,122751,2008-06-30
,,,,,,,,,13051,8119,0,3723,1179,30,122854,2008-06-30
,,,,,,,,,17343,1223,0,3550,12023,547,123178,2008-06-30
,,,,,,,,,2611,,,,,,123440,2008-06-30
,,,,,,,,,23316,9614,0,3627,682,9393,123646,2008-06-30
,,,,,,,,,5907,0,0,1755,4051,101,124344,2008-06-30
,,,,,,,,,1178,,,,,,124353,2008-06-30
,,,,,,,,,1998,,,,,,124773,2008-06-30
,,,,,,,,,6018,,,,,,124830,2008-06-30
,,,,,,,,,23249,,,,,,125154,2008-06-30
,,,,,,,,,23104,10343,0,11481,979,301,125855,2008-06-30
,,,,,,,,,977,,,,,,125958,2008-06-30
,,,,,,,,,5642,,,,,,126012,2008-06-30
,,,,,,,,,4541,,,,,,126049,2008-06-30
,,,,,,,,,26067,3,0,6859,19205,0,126254,2008-06-30
,,,,,,,,,8069,,,,,,126553,2008-06-30
,,,,,,,,,18227,3,0,2903,14664,657,126740,2008-06-30
,,,,,,,,,17372,76,0,3034,14262,0,126834,2008-06-30
,,,,,,,,,5383,,,,,,127055,2008-06-30
,,,,,,,,,19141,,,,,,127224,2008-06-30
,,,,,,,,,34164,0,0,5752,24881,3531,127260,2008-06-30
,,,,,,,,,3315,,,,,,127701,2008-06-30
,,,,,,,,,21930,0,0,445,18680,2805,128164,2008-06-30
,,,,,,,,,1835,,,,,,128258,2008-06-30
27607,1,,0,175,,42,25370,2019,2362,0,175,1,167,2019,128511,2008-06-30
,,,,,,,,,194611,148590,2245,21623,20679,1474,128904,2008-06-30
,,,,,,,,,4581,3281,0,1268,23,9,128959,2008-06-30
,,,,,,,,,4323,,,,,,129349,2008-06-30
,,,,,,,,,785,,,,,,129358,2008-06-30
,,,,,,,,,12390,7399,0,2158,1327,1506,129394,2008-06-30
,,,,,,,,,6296,,,,,,129479,2008-06-30
,,,,,,,,,16184,0,0,7256,7964,964,129732,2008-06-30
,,,,,,,,,7489,,,,,,129853,2008-06-30
,,,,,,,,,6657,,,,,,129910,2008-06-30
,,,,,,,,,10711,,,,,,130345,2008-06-30
,,,,,,,,,19538,13,0,4211,14691,623,130541,2008-06-30
,,,,,,,,,13085,11094,0,1953,38,0,130635,2008-06-30
,,,,,,,,,5443,,,,,,130813,2008-06-30
115626,10957,,0,21396,,0,72438,10835,115626,371,21396,10586,72438,10835,130943,2008-06-30
,,,,,,,,,23874,,,,,,131034,2008-06-30
,,,,,,,,,5395,,,,,,131155,2008-06-30
,,,,,,,,,18472,44,0,3224,7144,8060,131173,2008-06-30
,,,,,,,,,8455,1,0,1366,6136,952,131418,2008-06-30
,,,,,,,,,8170,,,,,,131436,2008-06-30
,,,,,,,,,95535,74602,0,17754,1011,2168,131650,2008-06-30
,,,,,,,,,2077,,,,,,131717,2008-06-30
,,,,,,,,,1864,,,,,,131940,2008-06-30
,,,,,,,,,18384,6422,0,2755,3032,6175,132107,2008-06-30
,,,,,,,,,1294,,,,,,132152,2008-06-30
,,,,,,,,,1816,,,,,,132219,2008-06-30
,,,,,,,,,6104,,,,,,132451,2008-06-30
,,,,,,,,,7502,144,580,2171,4507,100,132554,2008-06-30
,,,,,,,,,5642,,,,,,132778,2008-06-30
,,,,,,,,,7995,72,0,2325,5456,142,132853,2008-06-30
,,,,,,,,,4152,,,,,,132938,2008-06-30
,,,,,,,,,364,,,,,,133243,2008-06-30
,,,,,,,,,21943,14757,0,5018,1758,410,133850,2008-06-30
,,,,,,,,,5281,1346,0,755,3170,10,133971,2008-06-30
,,,,,,,,,4330,,,,,,134156,2008-06-30
,,,,,,,,,14467,4,0,2821,11413,229,134437,2008-06-30
,,,,,,,,,6034,,,,,,134455,2008-06-30
,,,,,,,,,5747,,,,,,134848,2008-06-30
,,,,,,,,,1306,,,,,,135751,2008-06-30
,,,,,,,,,5042,,,,,,135836,2008-06-30
,,,,,,,,,958,,,,,,135854,2008-06-30
,,,,,,,,,1486,,,,,,136048,2008-06-30
,,,,,,,,,4770,,,,,,136338,2008-06-30
,,,,,,,,,1015,,,,,,136459,2008-06-30
,,,,,,,,,1656,,,,,,136655,2008-06-30
,,,,,,,,,13599,8388,643,3201,604,763,137205,2008-06-30
,,,,,,,,,6876,,,,,,137447,2008-06-30
,,,,,,,,,5881,,,,,,137456,2008-06-30
,,,,,,,,,3306,,,,,,137559,2008-06-30
,,,,,,,,,2412,,,,,,137643,2008-06-30
,,,,,,,,,14857,,,,,,137652,2008-06-30
,,,,,,,,,7150,,,,,,137821,2008-06-30
,,,,,,,,,172007,23216,0,533,131587,16671,137915,2008-06-30
,,,,,,,,,2425,,,,,,138051,2008-06-30
,,,,,,,,,1358,,,,,,138257,2008-06-30
,,,,,,,,,1246,,,,,,138350,2008-06-30
,,,,,,,,,2973,,,,,,138556,2008-06-30
,,,,,,,,,1660,,,,,,138725,2008-06-30
,,,,,,,,,630,,,,,,138752,2008-06-30
,,,,,,,,,3811,,,,,,139133,2008-06-30
,,,,,,,,,2424,,,,,,139432,2008-06-30
,,,,,,,,,9488,0,0,1489,7999,0,139478,2008-06-30
,,,,,,,,,14182,8897,0,5091,140,54,139553,2008-06-30
,,,,,,,,,7776,,,,,,139656,2008-06-30
,,,,,,,,,55326,49400,0,2986,441,2499,139740,2008-06-30
,,,,,,,,,3606,,,,,,139834,2008-06-30
,,,,,,,,,16705,11289,0,3777,805,834,139843,2008-06-30
,,,,,,,,,2428,,,,,,139955,2008-06-30
,,,,,,,,,26389,17,0,4104,19994,2274,140018,2008-06-30
,,,,,,,,,7385,,,,,,140157,2008-06-30
,,,,,,,,,17210,5486,0,957,10550,217,140362,2008-06-30
,,,,,,,,,2069,,,,,,140634,2008-06-30
,,,,,,,,,2952,,,,,,141211,2008-06-30
,,,,,,,,,5490,,,,,,141341,2008-06-30
,,,,,,,,,1063,,,,,,141350,2008-06-30
,,,,,,,,,1185,,,,,,141453,2008-06-30
,,,,,,,,,21590,17792,0,1347,2378,73,141556,2008-06-30
,,,,,,,,,21760,0,0,4405,15154,2201,141734,2008-06-30
,,,,,,,,,4399,,,,,,141958,2008-06-30
,,,,,,,,,1889,,,,,,142049,2008-06-30
,,,,,,,,,1519,,,,,,142571,2008-06-30
,,,,,,,,,3574,,,,,,142656,2008-06-30
,,,,,,,,,27327,17787,0,7793,1703,44,142955,2008-06-30
,,,,,,,,,912,,,,,,143158,2008-06-30
,,,,,,,,,637,,,,,,143653,2008-06-30
,,,,,,,,,194913,135226,0,46516,7283,5888,143662,2008-06-30
,,,,,,,,,912,,,,,,143859,2008-06-30
,,,,,,,,,5577,,,,,,143952,2008-06-30
,,,,,,,,,5705,,,,,,144034,2008-06-30
,,,,,,,,,2613,,,,,,144052,2008-06-30
,,,,,,,,,18061,9479,0,2370,5619,593,144155,2008-06-30
,,,,,,,,,11153,,,,,,144436,2008-06-30
,,,,,,,,,5278,,,,,,144856,2008-06-30
,,,,,,,,,3794,,,,,,144913,2008-06-30
,,,,,,,,,2986,,,,,,145059,2008-06-30
,,,,,,,,,5612,,,,,,145545,2008-06-30
,,,,,,,,,22254,,,,,,145554,2008-06-30
,,,,,,,,,6190,,,,,,145741,2008-06-30
,,,,,,,,,2653,,,,,,145750,2008-06-30
,,,,,,,,,13448,,,,,,145844,2008-06-30
,,,,,,,,,418,,,,,,145956,2008-06-30
,,,,,,,,,4238,,,,,,146056,2008-06-30
,,,,,,,,,2681,,,,,,146533,2008-06-30
,,,,,,,,,9894,,,,,,146618,2008-06-30
,,,,,,,,,17353,125,0,2649,14579,0,146654,2008-06-30
,,,,,,,,,18878,6999,0,4616,1035,6228,146663,2008-06-30
,,,,,,,,,1715,,,,,,146850,2008-06-30
,,,,,,,,,1829,,,,,,147053,2008-06-30
,,,,,,,,,13367,3005,0,1212,8063,1087,147174,2008-06-30
,,,,,,,,,6625,,,,,,147633,2008-06-30
,,,,,,,,,955,,,,,,147651,2008-06-30
,,,,,,,,,1472,,,,,,147679,2008-06-30
,,,,,,,,,21519,18,0,5751,15495,255,147839,2008-06-30
,,,,,,,,,2819,,,,,,147857,2008-06-30
,,,,,,,,,4018,,,,,,147923,2008-06-30
,,,,,,,,,1305,,,,,,148144,2008-06-30
,,,,,,,,,3667,,,,,,148238,2008-06-30
,,,,,,,,,2287,,,,,,148340,2008-06-30
,,,,,,,,,3716,,,,,,148715,2008-06-30
,,,,,,,,,13736,0,0,1897,9579,2260,148809,2008-06-30
,,,,,,,,,1939,,,,,,148920,2008-06-30
,,,,,,,,,2910,,,,,,149150,2008-06-30
,,,,,,,,,6074,4956,0,975,143,0,149235,2008-06-30
,,,,,,,,,8652,,,,,,149253,2008-06-30
,,,,,,,,,2404,,,,,,149271,2008-06-30
,,,,,,,,,1454,,,,,,149945,2008-06-30
,,,,,,,,,32583,16075,0,5924,2631,7953,150035,2008-06-30
,,,,,,,,,14866,2,0,1774,10655,2435,150044,2008-06-30
,,,,,,,,,86419,44336,0,9019,23651,9413,150071,2008-06-30
,,,,,,,,,2386,,,,,,150156,2008-06-30
,,,,,,,,,2801,,,,,,150334,2008-06-30
,,,,,,,,,3148,,,,,,150352,2008-06-30
,,,,,,,,,6732,,,,,,150727,2008-06-30
,,,,,,,,,4737,,,,,,150754,2008-06-30
,,,,,,,,,15889,8039,0,3497,993,3360,151331,2008-06-30
,,,,,,,,,1801,,,,,,151546,2008-06-30
,,,,,,,,,2566,,,,,,151555,2008-06-30
,,,,,,,,,7167,5612,0,1288,158,109,151751,2008-06-30
,,,,,,,,,16944,7,0,3935,19,12983,151818,2008-06-30
,,,,,,,,,7540,,,,,,151957,2008-06-30
,,,,,,,,,995,18,0,176,801,0,152048,2008-06-30
,,,,,,,,,11152,,,,,,152057,2008-06-30
,,,,,,,,,8747,43,0,2966,5628,110,152235,2008-06-30
,,,,,,,,,2274,,,,,,152253,2008-06-30
,,,,,,,,,1973,,,,,,152431,2008-06-30
,,,,,,,,,5552,,,,,,152440,2008-06-30
,,,,,,,,,3951,,,,,,152673,2008-06-30
,,,,,,,,,1202,,,,,,152851,2008-06-30
,,,,,,,,,10156,5707,0,4277,170,2,153054,2008-06-30
,,,,,,,,,9950,,,,,,153353,2008-06-30
,,,,,,,,,12639,8376,0,2580,255,1428,154154,2008-06-30
,,,,,,,,,3530,,,,,,154257,2008-06-30
,,,,,,,,,6600,0,0,819,3750,2031,154770,2008-06-30
,,,,,,,,,9868,4744,29,2578,2126,391,155245,2008-06-30
,,,,,,,,,1298,,,,,,155517,2008-06-30
,,,,,,,,,12709,,,,,,155759,2008-06-30
,,,,,,,,,1435,,,,,,156457,2008-06-30
,,,,,,,,,8703,,,,,,156635,2008-06-30
,,,,,,,,,3159,,,,,,156877,2008-06-30
,,,,,,,,,9963,,,,,,156952,2008-06-30
,,,,,,,,,1124,,,,,,157155,2008-06-30
,,,,,,,,,6662,,,,,,157379,2008-06-30
,,,,,,,,,4344,,,,,,157650,2008-06-30
,,,,,,,,,2376,,,,,,157744,2008-06-30
,,,,,,,,,15354,7341,0,4747,3071,195,157838,2008-06-30
,,,,,,,,,5885,,,,,,157856,2008-06-30
,,,,,,,,,4954,2065,0,2463,411,15,157904,2008-06-30
,,,,,,,,,1513,,,,,,158554,2008-06-30
,,,,,,,,,6152,,,,,,158741,2008-06-30
,,,,,,,,,648,,,,,,158750,2008-06-30
,,,,,,,,,3762,,,,,,158947,2008-06-30
,,,,,,,,,13829,,,,,,158974,2008-06-30
,,,,,,,,,1155,,,,,,159243,2008-06-30
,,,,,,,,,31412,65,0,8511,3210,19626,159636,2008-06-30
,,,,,,,,,6705,,,,,,159645,2008-06-30
,,,,,,,,,5213,,,,,,159953,2008-06-30
,,,,,,,,,5752,,,,,,160360,2008-06-30
,,,,,,,,,10443,,,,,,160454,2008-06-30
,,,,,,,,,6248,,,,,,160557,2008-06-30
104691,662,,0,9136,,0,78942,15951,104691,528,9136,134,78942,15951,160614,2008-06-30
,,,,,,,,,4013,3351,0,421,234,7,160650,2008-06-30
,,,,,,,,,12874,7623,0,4078,1123,50,160959,2008-06-30
,,,,,,,,,1399,,,,,,161031,2008-06-30
,,,,,,,,,12774,7151,0,2832,2442,349,161107,2008-06-30
,,,,,,,,,5766,3886,0,1283,569,28,161273,2008-06-30
,,,,,,,,,2961,,,,,,161433,2008-06-30
,,,,,,,,,45058,23884,0,12895,2402,5877,161602,2008-06-30
,,,,,,,,,21345,2,0,6941,9961,4441,162337,2008-06-30
,,,,,,,,,2131,,,,,,163343,2008-06-30
,,,,,,,,,2930,,,,,,163370,2008-06-30
,,,,,,,,,24245,128,0,5001,17198,1918,163549,2008-06-30
,,,,,,,,,2247,,,,,,163857,2008-06-30
,,,,,,,,,1780,,,,,,164032,2008-06-30
,,,,,,,,,3802,,,,,,164153,2008-06-30
,,,,,,,,,7384,,,,,,164331,2008-06-30
,,,,,,,,,18192,,,,,,164377,2008-06-30
,,,,,,,,,4979,,,,,,164854,2008-06-30
,,,,,,,,,2014,,,,,,164957,2008-06-30
,,,,,,,,,1161,,,,,,164975,2008-06-30
,,,,,,,,,3778,,,,,,165039,2008-06-30
,,,,,,,,,106238,59179,0,28507,6691,11861,165628,2008-06-30
,,,,,,,,,5287,,,,,,165758,2008-06-30
,,,,,,,,,17499,9619,0,2889,1723,3268,165806,2008-06-30
,,,,,,,,,10423,,,,,,166111,2008-06-30
,,,,,,,,,8179,,,,,,166531,2008-06-30
,,,,,,,,,23379,994,0,3313,19029,43,166652,2008-06-30
,,,,,,,,,42784,6436,1173,5909,25877,3389,166803,2008-06-30
,,,,,,,,,2050,,,,,,166849,2008-06-30
,,,,,,,,,18626,127,0,6527,11677,295,167060,2008-06-30
,,,,,,,,,3473,0,0,416,3057,0,167453,2008-06-30
,,,,,,,,,1989,,,,,,167556,2008-06-30
,,,,,,,,,110744,0,90588,0,20156,0,167565,2008-06-30
,,,,,,,,,696,,,,,,167752,2008-06-30
,,,,,,,,,10719,,,,,,167855,2008-06-30
,,,,,,,,,16627,,,,,,167864,2008-06-30
,,,,,,,,,23207,241,0,2139,19657,1170,168366,2008-06-30
,,,,,,,,,3954,,,,,,168441,2008-06-30
,,,,,,,,,1975,,,,,,168571,2008-06-30
,,,,,,,,,7211,,,,,,168731,2008-06-30
,,,,,,,,,19966,47,0,9124,10767,28,169073,2008-06-30
,,,,,,,,,3111,,,,,,169233,2008-06-30
,,,,,,,,,8292,,,,,,169327,2008-06-30
,,,,,,,,,15958,,,,,,169354,2008-06-30
,,,,,,,,,330226,166655,0,57072,21832,84667,169653,2008-06-30
,,,,,,,,,66285,,,,,,169756,2008-06-30
,,,,,,,,,4159,,,,,,169952,2008-06-30
,,,,,,,,,9605,6246,0,2423,839,97,170051,2008-06-30
,,,,,,,,,3308,,,,,,170257,2008-06-30
