RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,78671,1388,,2103,,0,90579,2013-03-31
,,,,,,,,,20418,,,,,,90645,2013-03-31
,,,,,,,,,10927,,,,,,90739,2013-03-31
,,,,,,,,,20959,9139,,4256,,6776,91101,2013-03-31
,,,,,,,,,3314,,,,,,91156,2013-03-31
,,,,,,,,,9317,,,,,,91259,2013-03-31
,,,,,,,,,3001,,,,,,91615,2013-03-31
,,,,,,,,,12038,,,,,,91651,2013-03-31
,,,,,,,,,4083,0,,1027,,2528,91754,2013-03-31
,,,,,,,,,4566,,,,,,91950,2013-03-31
,,,,,,,,,6900,,,,,,92050,2013-03-31
,,,,,,,,,2707,,,,,,92144,2013-03-31
,,,,,,,,,38344,1582,,1170,,34194,92676,2013-03-31
,,,,,,,,,15354,,,,,,92706,2013-03-31
,,,,,,,,,5942,,,,,,92902,2013-03-31
,,,,,,,,,28214,,,,,,93244,2013-03-31
,,,,,,,,,13967,,,,,,93543,2013-03-31
,,,,,,,,,21846,,,,,,93619,2013-03-31
,,,,,,,,,1811203,4886,,91189,,1614942,93721,2013-03-31
,,,,,,,,,20624,,,,,,93758,2013-03-31
,,,,,,,,,68780,0,,7865,,56212,94139,2013-03-31
,,,,,,,,,8852,,,,,,94456,2013-03-31
,,,,,,,,,50401,3031,,2596,,34503,94522,2013-03-31
,,,,,,,,,3546,,,,,,94755,2013-03-31
,,,,,,,,,9712,,,,,,94858,2013-03-31
,,,,,,,,,6803,,,,,,95051,2013-03-31
,,,,,,,,,5578,,,,,,95659,2013-03-31
,,,,,,,,,8125,,,,,,95677,2013-03-31
,,,,,,,,,3907,,,,,,96553,2013-03-31
,,,,,,,,,1763,,,,,,97055,2013-03-31
,,,,,,,,,13460,,,,,,97279,2013-03-31
,,,,,,,,,4333,,,,,,97457,2013-03-31
,,,,,,,,,8957,99,,2037,,2166,97804,2013-03-31
,,,,,,,,,9686,,,,,,97943,2013-03-31
,,,,,,,,,15837,,,,,,98351,2013-03-31
,,,,,,,,,67854,,,,,,98454,2013-03-31
,,,,,,,,,88332,4,,2422,,72393,98463,2013-03-31
,,,,,,,,,6239,,,,,,98548,2013-03-31
,,,,,,,,,24052,,,,,,98641,2013-03-31
,,,,,,,,,27007,,,,,,98717,2013-03-31
,,,,,,,,,68246,308,,3060,,37367,99059,2013-03-31
,,,,,,,,,22794,,,,,,99143,2013-03-31
,,,,,,,,,22813,,,,,,99255,2013-03-31
,,,,,,,,,245809,5667,,1897,,201782,99376,2013-03-31
,,,,,,,,,6267,,,,,,99442,2013-03-31
,,,,,,,,,62065,2135,,2713,,52614,99536,2013-03-31
,,,,,,,,,11196,,,,,,99853,2013-03-31
,,,,,,,,,38209,,,,,,99974,2013-03-31
,,,,,,,,,47362,,,,,,100236,2013-03-31
,,,,,,,,,7173,3433,,3559,,104,100357,2013-03-31
,,,,,,,,,802271,8590,,24812,,717010,100562,2013-03-31
,,,,,,,,,41940,0,,2780,,23832,100777,2013-03-31
,,,,,,,,,10345,300,,2311,,338,100843,2013-03-31
611439,9718,,0,14614,,0,1659,585448,611439,5508,14614,4210,1659,585448,101019,2013-03-31
,,,,,,,,,51864,2084,,7696,,37938,101037,2013-03-31
,,,,,,,,,3031,,,,,,101345,2013-03-31
,,,,,,,,,25830,,,,,,101439,2013-03-31
,,,,,,,,,33064,45,,3374,,23973,101671,2013-03-31
,,,,,,,,,27463,,,,,,101738,2013-03-31
,,,,,,,,,14150,,,,,,101952,2013-03-31
,,,,,,,,,1607,,,,,,102155,2013-03-31
,,,,,,,,,9394,,,,,,102173,2013-03-31
,,,,,,,,,5372,,,,,,102333,2013-03-31
,,,,,,,,,42680,,,,,,102342,2013-03-31
,,,,,,,,,22621,,,,,,102539,2013-03-31
,,,,,,,,,3833,,,,,,102557,2013-03-31
,,,,,,,,,28047,,,,,,102874,2013-03-31
,,,,,,,,,865,,,,,,103134,2013-03-31
,,,,,,,,,69837,12519,,22154,,32300,103255,2013-03-31
,,,,,,,,,47915,,,,,,103563,2013-03-31
,,,,,,,,,63,,,,,,103602,2013-03-31
,,,,,,,,,10531,,,,,,104234,2013-03-31
,,,,,,,,,2723,,,,,,104542,2013-03-31
,,,,,,,,,5962,,,,,,104971,2013-03-31
,,,,,,,,,31351,2223,,2358,,17546,105026,2013-03-31
,,,,,,,,,11055,,,,,,105053,2013-03-31
,,,,,,,,,25077,,,,,,105071,2013-03-31
,,,,,,,,,13075,,,,,,105222,2013-03-31
,,,,,,,,,74557,9820,,11962,,51397,105473,2013-03-31
,,,,,,,,,3168,,,,,,105530,2013-03-31
,,,,,,,,,35737,,,,,,105633,2013-03-31
,,,,,,,,,57609,13680,,7684,,32428,106359,2013-03-31
,,,,,,,,,27228,6935,,5400,,539,106377,2013-03-31
,,,,,,,,,40625,1919,,2370,,30448,106452,2013-03-31
,,,,,,,,,11841,,,,,,106519,2013-03-31
,,,,,,,,,10753,,,,,,106676,2013-03-31
,,,,,,,,,18169,,,,,,107226,2013-03-31
,,,,,,,,,162575,1193,,22997,,1271,107244,2013-03-31
,,,,,,,,,4800,,,,,,107459,2013-03-31
,,,,,,,,,20825,,,,,,107570,2013-03-31
,,,,,,,,,4063,,,,,,107758,2013-03-31
,,,,,,,,,2018,,,,,,108072,2013-03-31
,,,,,,,,,3292,,,,,,108269,2013-03-31
,,,,,,,,,3675,1080,,756,,411,108474,2013-03-31
,,,,,,,,,3602,,,,,,108652,2013-03-31
,,,,,,,,,17799,,,,,,108746,2013-03-31
,,,,,,,,,19447,,,,,,108951,2013-03-31
,,,,,,,,,30231,1194,,1465,,19080,109136,2013-03-31
,,,,,,,,,7197,,,,,,109154,2013-03-31
,,,,,,,,,7064,,,,,,109453,2013-03-31
,,,,,,,,,16951,,,,,,109574,2013-03-31
,,,,,,,,,14330,,,,,,109659,2013-03-31
,,,,,,,,,8875,1120,,7601,,25,109686,2013-03-31
,,,,,,,,,30692,0,,1989,,22014,110413,2013-03-31
,,,,,,,,,3736,,,,,,110655,2013-03-31
,,,,,,,,,9121,,,,,,110936,2013-03-31
,,,,,,,,,6139,,,,,,110945,2013-03-31
,,,,,,,,,16887,,,,,,110972,2013-03-31
,,,,,,,,,3454,,,,,,111157,2013-03-31
,,,,,,,,,6714,4,,2056,,3655,111205,2013-03-31
,,,,,,,,,2428,,,,,,111661,2013-03-31
,,,,,,,,,41726,,,,,,111942,2013-03-31
,,,,,,,,,156740,3133,,2326,,141423,111979,2013-03-31
,,,,,,,,,25649,1062,,10780,,10,112163,2013-03-31
,,,,,,,,,9674,,,,,,112332,2013-03-31
,,,,,,,,,22595,,,,,,112444,2013-03-31
,,,,,,,,,900,,,,,,112510,2013-03-31
,,,,,,,,,7480,,,,,,112556,2013-03-31
18345044,1592531,,0,10575,,0,13567845,3174093,18344961,231911,10492,1360620,13567845,3174093,112837,2013-03-31
,,,,,,,,,46759,,,,,,113003,2013-03-31
,,,,,,,,,10503,,,,,,113030,2013-03-31
,,,,,,,,,38440,3306,,4118,,21915,113441,2013-03-31
,,,,,,,,,65294,3884,,1392,,56425,113601,2013-03-31
,,,,,,,,,88297,10694,,2482,,3153,113740,2013-03-31
,,,,,,,,,7524,,,,,,113937,2013-03-31
,,,,,,,,,8070,,,,,,114149,2013-03-31
,,,,,,,,,13874,,,,,,114158,2013-03-31
,,,,,,,,,10775,,,,,,114251,2013-03-31
,,,,,,,,,81925,7,,22093,,58902,114260,2013-03-31
,,,,,,,,,10999,413,,1100,,7887,114457,2013-03-31
,,,,,,,,,14520,,,,,,114756,2013-03-31
,,,,,,,,,1049,,,,,,114774,2013-03-31
,,,,,,,,,25329,,,,,,114840,2013-03-31
,,,,,,,,,3486,,,,,,114859,2013-03-31
,,,,,,,,,42882,,,,,,115100,2013-03-31
,,,,,,,,,16165,,,,,,115146,2013-03-31
,,,,,,,,,32902,,,,,,115221,2013-03-31
,,,,,,,,,25749,,,,,,115575,2013-03-31
,,,,,,,,,3266,,,,,,116077,2013-03-31
,,,,,,,,,15443,,,,,,116358,2013-03-31
,,,,,,,,,428,,,,,,116554,2013-03-31
,,,,,,,,,12334,,,,,,116639,2013-03-31
,,,,,,,,,13173,,,,,,116732,2013-03-31
,,,,,,,,,7193,,,,,,116741,2013-03-31
,,,,,,,,,26804,1,,1150,,10175,116871,2013-03-31
,,,,,,,,,23719,,,,,,117038,2013-03-31
,,,,,,,,,17026,,,,,,117074,2013-03-31
,,,,,,,,,17304,,,,,,117458,2013-03-31
,,,,,,,,,10676,,,,,,117672,2013-03-31
,,,,,,,,,6683,,,,,,117775,2013-03-31
,,,,,,,,,9933,,,,,,118156,2013-03-31
,,,,,,,,,12156,,,,,,118174,2013-03-31
,,,,,,,,,10539,,,,,,118660,2013-03-31
,,,,,,,,,11594,,,,,,118736,2013-03-31
,,,,,,,,,4831,2871,,1327,,291,119153,2013-03-31
,,,,,,,,,41471,3,,2792,,32660,119274,2013-03-31
,,,,,,,,,23407,0,,1673,,16414,119528,2013-03-31
,,,,,,,,,37472,4501,,1491,,23698,119779,2013-03-31
,,,,,,,,,7420,,,,,,119872,2013-03-31
,,,,,,,,,1039,,,,,,120476,2013-03-31
,,,,,,,,,8695,,,,,,120542,2013-03-31
,,,,,,,,,28826,2100,,3455,,18513,120609,2013-03-31
,,,,,,,,,5034,,,,,,120953,2013-03-31
,,,,,,,,,101470,153,,18386,,0,121642,2013-03-31
,,,,,,,,,41927,,,,,,121651,2013-03-31
,,,,,,,,,7065,1287,,2512,,94,121679,2013-03-31
,,,,,,,,,8740,21,,2571,,0,121914,2013-03-31
,,,,,,,,,1460,21,,631,,0,122153,2013-03-31
,,,,,,,,,2849,0,,359,,273,122546,2013-03-31
,,,,,,,,,6723,0,,507,,0,122573,2013-03-31
,,,,,,,,,85572,9666,,7334,,137,122854,2013-03-31
,,,,,,,,,9276,,,,,,123075,2013-03-31
,,,,,,,,,6096,,,,,,123374,2013-03-31
,,,,,,,,,77145,6914,,5217,,64074,123646,2013-03-31
,,,,,,,,,59208,0,,1678,,50191,124344,2013-03-31
,,,,,,,,,6110,,,,,,124830,2013-03-31
,,,,,,,,,39836,1491,,36001,,2264,125154,2013-03-31
,,,,,,,,,72782,17601,,8005,,26254,125471,2013-03-31
,,,,,,,,,92137,619,,15708,,75470,125855,2013-03-31
,,,,,,,,,15661,,,,,,125873,2013-03-31
,,,,,,,,,366,,,,,,125958,2013-03-31
,,,,,,,,,16555,,,,,,126012,2013-03-31
,,,,,,,,,5119,,,,,,126049,2013-03-31
,,,,,,,,,31015,0,,10920,,0,126254,2013-03-31
,,,,,,,,,51142,,,,,,126375,2013-03-31
,,,,,,,,,45331,,,,,,126553,2013-03-31
,,,,,,,,,44129,0,,2864,,25961,126740,2013-03-31
,,,,,,,,,13230,1,,3053,,0,126834,2013-03-31
,,,,,,,,,28314,,,,,,127055,2013-03-31
,,,,,,,,,43994,,,,,,127224,2013-03-31
,,,,,,,,,5277,,,,,,127701,2013-03-31
,,,,,,,,,31002,,,,,,128089,2013-03-31
,,,,,,,,,21845,,,,,,128258,2013-03-31
230391,1,,0,0,,3,193907,36480,207282,0,0,1,170801,36480,128511,2013-03-31
,,,,,,,,,1969703,37489,,20566,,1863895,128904,2013-03-31
,,,,,,,,,5868,,,,,,129349,2013-03-31
,,,,,,,,,1137,,,,,,129358,2013-03-31
,,,,,,,,,150973,,,,,,129479,2013-03-31
,,,,,,,,,129485,0,,8205,,115593,129732,2013-03-31
,,,,,,,,,11265,,,,,,129853,2013-03-31
,,,,,,,,,37837,0,,4620,,30155,129910,2013-03-31
,,,,,,,,,87933,23,,2526,,81370,130345,2013-03-31
,,,,,,,,,25702,262,,5438,,3789,130541,2013-03-31
,,,,,,,,,7230,,,,,,130671,2013-03-31
,,,,,,,,,5252,,,,,,130813,2013-03-31
,,,,,,,,,39994,,,,,,131034,2013-03-31
,,,,,,,,,4884,,,,,,131155,2013-03-31
,,,,,,,,,43188,101,,2941,,22246,131173,2013-03-31
,,,,,,,,,4386,7,,1281,,36,131418,2013-03-31
,,,,,,,,,30366,,,,,,131436,2013-03-31
,,,,,,,,,223538,64371,,39970,,90951,131650,2013-03-31
,,,,,,,,,2954,,,,,,131717,2013-03-31
,,,,,,,,,3149,,,,,,131940,2013-03-31
,,,,,,,,,17353,6687,,2424,,2620,132107,2013-03-31
,,,,,,,,,26374,,,,,,132152,2013-03-31
,,,,,,,,,2855,,,,,,132451,2013-03-31
,,,,,,,,,12608,0,,2067,,5198,132554,2013-03-31
,,,,,,,,,7332,,,,,,132778,2013-03-31
,,,,,,,,,117177,70,,3079,,102262,132853,2013-03-31
,,,,,,,,,59002,,,,,,132938,2013-03-31
,,,,,,,,,9779,4,,3164,,1832,133579,2013-03-31
,,,,,,,,,44931,4812,,5331,,31688,133850,2013-03-31
,,,,,,,,,41634,1375,,908,,0,133971,2013-03-31
,,,,,,,,,3436,,,,,,134156,2013-03-31
,,,,,,,,,14551,0,,3781,,51,134437,2013-03-31
,,,,,,,,,2153,,,,,,134455,2013-03-31
,,,,,,,,,23571,,,,,,134848,2013-03-31
,,,,,,,,,4126,,,,,,135836,2013-03-31
,,,,,,,,,3101,,,,,,135854,2013-03-31
,,,,,,,,,558,,,,,,136048,2013-03-31
,,,,,,,,,14462,403,,2557,,0,136338,2013-03-31
,,,,,,,,,942,,,,,,136459,2013-03-31
,,,,,,,,,3610,,,,,,136655,2013-03-31
,,,,,,,,,49390,8375,,2844,,35021,137205,2013-03-31
,,,,,,,,,19922,,,,,,137447,2013-03-31
,,,,,,,,,6019,,,,,,137456,2013-03-31
,,,,,,,,,11601,,,,,,137559,2013-03-31
,,,,,,,,,2667,,,,,,137643,2013-03-31
,,,,,,,,,10980,,,,,,137652,2013-03-31
,,,,,,,,,5373,,,,,,137821,2013-03-31
,,,,,,,,,2475882,10805,,10219,,2384503,137915,2013-03-31
,,,,,,,,,14441,,,,,,138051,2013-03-31
,,,,,,,,,7590,,,,,,138257,2013-03-31
,,,,,,,,,3238,,,,,,138556,2013-03-31
,,,,,,,,,7565,,,,,,138725,2013-03-31
,,,,,,,,,3219,,,,,,138752,2013-03-31
,,,,,,,,,7664,,,,,,139133,2013-03-31
,,,,,,,,,1948,,,,,,139432,2013-03-31
,,,,,,,,,32967,5056,,2097,,0,139478,2013-03-31
,,,,,,,,,45025,4584,,4549,,28015,139553,2013-03-31
,,,,,,,,,31236,6672,,5840,,15144,139656,2013-03-31
,,,,,,,,,56832,30352,,3534,,22129,139740,2013-03-31
,,,,,,,,,5230,,,,,,139834,2013-03-31
,,,,,,,,,44845,10056,,5272,,24440,139843,2013-03-31
,,,,,,,,,1826,,,,,,139955,2013-03-31
,,,,,,,,,18547,24,,6808,,1470,140018,2013-03-31
,,,,,,,,,45170,,,,,,140157,2013-03-31
,,,,,,,,,50828,650,,796,,30386,140362,2013-03-31
,,,,,,,,,4413,0,,728,,0,140634,2013-03-31
,,,,,,,,,33047,0,,1030,,1231,141211,2013-03-31
,,,,,,,,,14088,,,,,,141341,2013-03-31
,,,,,,,,,1015,,,,,,141350,2013-03-31
,,,,,,,,,1565,,,,,,141453,2013-03-31
,,,,,,,,,94055,5509,,3350,,56364,141556,2013-03-31
,,,,,,,,,4927,,,,,,141677,2013-03-31
,,,,,,,,,5895,,,,,,141958,2013-03-31
,,,,,,,,,10164,,,,,,142049,2013-03-31
,,,,,,,,,9209,,,,,,142179,2013-03-31
,,,,,,,,,8729,,,,,,142571,2013-03-31
,,,,,,,,,1162,,,,,,142656,2013-03-31
,,,,,,,,,47324,10513,,15486,,19308,142955,2013-03-31
,,,,,,,,,23034,,,,,,143073,2013-03-31
,,,,,,,,,4669,,,,,,143372,2013-03-31
,,,,,,,,,717175,81574,,36989,,566241,143662,2013-03-31
,,,,,,,,,13704,,,,,,143859,2013-03-31
,,,,,,,,,27700,,,,,,143952,2013-03-31
,,,,,,,,,20129,,,,,,144034,2013-03-31
,,,,,,,,,45065,2335,,2009,,40652,144052,2013-03-31
,,,,,,,,,21710,3289,,2038,,9335,144155,2013-03-31
,,,,,,,,,37820,,,,,,144436,2013-03-31
,,,,,,,,,124510,1157,,3327,,8820,144678,2013-03-31
,,,,,,,,,18865,,,,,,144856,2013-03-31
,,,,,,,,,12193,,,,,,144913,2013-03-31
,,,,,,,,,2710,,,,,,145059,2013-03-31
,,,,,,,,,16667,1173,,1126,,8718,145545,2013-03-31
,,,,,,,,,31548,,,,,,145554,2013-03-31
,,,,,,,,,8991,,,,,,145741,2013-03-31
,,,,,,,,,8728,,,,,,145750,2013-03-31
,,,,,,,,,34049,,,,,,145844,2013-03-31
,,,,,,,,,2229,,,,,,145956,2013-03-31
,,,,,,,,,5286,,,,,,146056,2013-03-31
,,,,,,,,,7908,,,,,,146618,2013-03-31
,,,,,,,,,36411,102,,2656,,0,146654,2013-03-31
,,,,,,,,,51977,4919,,5074,,40102,146663,2013-03-31
,,,,,,,,,2230687,31763,,17596,,2171289,146672,2013-03-31
,,,,,,,,,1941,,,,,,146850,2013-03-31
,,,,,,,,,4117,318,,528,,2037,147053,2013-03-31
,,,,,,,,,21165,,,,,,147633,2013-03-31
,,,,,,,,,2916,,,,,,147651,2013-03-31
,,,,,,,,,3231,,,,,,147679,2013-03-31
,,,,,,,,,6289,,,,,,147857,2013-03-31
,,,,,,,,,29299,,,,,,147923,2013-03-31
,,,,,,,,,22020,,,,,,148171,2013-03-31
,,,,,,,,,11267,,,,,,148238,2013-03-31
,,,,,,,,,7926,,,,,,148340,2013-03-31
,,,,,,,,,32946,,,,,,148470,2013-03-31
,,,,,,,,,17803,,,,,,148715,2013-03-31
,,,,,,,,,20815,0,,1664,,5250,148809,2013-03-31
,,,,,,,,,3610,,,,,,148920,2013-03-31
,,,,,,,,,4277,,,,,,149150,2013-03-31
,,,,,,,,,17678,,,,,,149253,2013-03-31
,,,,,,,,,23040,,,,,,149271,2013-03-31
,,,,,,,,,41845,5592,,7004,,28665,150035,2013-03-31
,,,,,,,,,38109,0,,2004,,16217,150044,2013-03-31
,,,,,,,,,8463,,,,,,150156,2013-03-31
,,,,,,,,,4882,,,,,,150334,2013-03-31
,,,,,,,,,7191,,,,,,150352,2013-03-31
,,,,,,,,,56306,13797,,7407,,31749,150576,2013-03-31
,,,,,,,,,13634,13,,2234,,1614,150727,2013-03-31
,,,,,,,,,10285,,,,,,150754,2013-03-31
,,,,,,,,,1555,,,,,,151546,2013-03-31
,,,,,,,,,1223,,,,,,151555,2013-03-31
,,,,,,,,,11980,3174,,1251,,7222,151751,2013-03-31
,,,,,,,,,34084,278,,2070,,25274,151872,2013-03-31
,,,,,,,,,12913,9388,,1282,,0,151957,2013-03-31
,,,,,,,,,13374,,,,,,152057,2013-03-31
,,,,,,,,,8039,,,,,,152253,2013-03-31
,,,,,,,,,10231,,,,,,152374,2013-03-31
,,,,,,,,,6219,,,,,,152431,2013-03-31
,,,,,,,,,4780,,,,,,152440,2013-03-31
,,,,,,,,,25834,2224,,1024,,17838,152646,2013-03-31
,,,,,,,,,25876,2787,,2288,,20587,153054,2013-03-31
,,,,,,,,,14015,2855,,2165,,993,153353,2013-03-31
,,,,,,,,,23750,5267,,3621,,11333,154154,2013-03-31
,,,,,,,,,19026,2690,,1737,,3595,154257,2013-03-31
,,,,,,,,,46766,0,,824,,27245,154770,2013-03-31
,,,,,,,,,9350,1428,,1978,,228,155245,2013-03-31
,,,,,,,,,2782,,,,,,155375,2013-03-31
,,,,,,,,,18233,,,,,,155517,2013-03-31
,,,,,,,,,2965,,,,,,155759,2013-03-31
,,,,,,,,,13703,,,,,,155777,2013-03-31
,,,,,,,,,6202,,,,,,156457,2013-03-31
,,,,,,,,,7118,,,,,,156635,2013-03-31
,,,,,,,,,9760,,,,,,156952,2013-03-31
,,,,,,,,,9078,,,,,,156970,2013-03-31
,,,,,,,,,1344,,,,,,157155,2013-03-31
,,,,,,,,,18327,,,,,,157379,2013-03-31
,,,,,,,,,4697,,,,,,157650,2013-03-31
,,,,,,,,,4237,,,,,,157744,2013-03-31
,,,,,,,,,4975,,,,,,157856,2013-03-31
,,,,,,,,,43025,5509,,4573,,30953,157904,2013-03-31
,,,,,,,,,35557,,,,,,158376,2013-03-31
,,,,,,,,,5973,,,,,,158554,2013-03-31
,,,,,,,,,16740,,,,,,158741,2013-03-31
,,,,,,,,,2928,,,,,,158750,2013-03-31
,,,,,,,,,24583,,,,,,158974,2013-03-31
,,,,,,,,,103127,14,,9800,,91646,159636,2013-03-31
,,,,,,,,,4372,,,,,,159645,2013-03-31
,,,,,,,,,10680,,,,,,159953,2013-03-31
,,,,,,,,,111803,0,,2038,,0,159971,2013-03-31
,,,,,,,,,36942,,,,,,160360,2013-03-31
,,,,,,,,,31693,,,,,,160454,2013-03-31
,,,,,,,,,12882,,,,,,160557,2013-03-31
445913,407,,0,0,,0,47416,398090,445913,260,0,147,47416,398090,160614,2013-03-31
,,,,,,,,,9723,1806,,560,,6443,160650,2013-03-31
,,,,,,,,,26031,5108,,3160,,14350,160959,2013-03-31
,,,,,,,,,27964,3209,,1353,,19393,161273,2013-03-31
,,,,,,,,,5727,,,,,,161433,2013-03-31
,,,,,,,,,109165,14814,,11787,,79401,161602,2013-03-31
,,,,,,,,,73038,0,,12690,,28318,162337,2013-03-31
,,,,,,,,,4778,,,,,,163343,2013-03-31
,,,,,,,,,27480,1873,,956,,16552,163370,2013-03-31
,,,,,,,,,154055,18,,10504,,128700,163473,2013-03-31
,,,,,,,,,17211,226,,3838,,1693,163549,2013-03-31
,,,,,,,,,14610,,,,,,163857,2013-03-31
,,,,,,,,,16833,,,,,,164153,2013-03-31
,,,,,,,,,41611,,,,,,164331,2013-03-31
,,,,,,,,,75802,,,,,,164377,2013-03-31
,,,,,,,,,12027,,,,,,164854,2013-03-31
,,,,,,,,,5293,,,,,,164957,2013-03-31
,,,,,,,,,2070,,,,,,164975,2013-03-31
,,,,,,,,,28552,,,,,,165039,2013-03-31
106745,92008,,0,316,,0,5215,9206,106745,44236,316,47772,5215,9206,165628,2013-03-31
,,,,,,,,,16835,,,,,,165758,2013-03-31
,,,,,,,,,13546,8730,,3705,,325,165806,2013-03-31
,,,,,,,,,19320,,,,,,166111,2013-03-31
,,,,,,,,,45982,,,,,,166531,2013-03-31
,,,,,,,,,34292,251,,2739,,20891,166652,2013-03-31
,,,,,,,,,41640,16709,,5367,,16083,166803,2013-03-31
,,,,,,,,,7462,,,,,,166849,2013-03-31
48805,6501,,1,447,,0,17078,24778,48389,134,447,5952,17078,24778,167060,2013-03-31
,,,,,,,,,4467,,,,,,167453,2013-03-31
,,,,,,,,,1195,0,,0,,0,167565,2013-03-31
,,,,,,,,,1805,,,,,,167752,2013-03-31
,,,,,,,,,27957,58,,4047,,10257,167864,2013-03-31
,,,,,,,,,22546,,,,,,168357,2013-03-31
,,,,,,,,,6324,,,,,,168441,2013-03-31
,,,,,,,,,1616,,,,,,168571,2013-03-31
,,,,,,,,,11640,,,,,,169327,2013-03-31
,,,,,,,,,99455,,,,,,169354,2013-03-31
,,,,,,,,,513949,22441,,43784,,410569,169653,2013-03-31
,,,,,,,,,99532,0,,2396,,27871,169756,2013-03-31
,,,,,,,,,2052,,,,,,169952,2013-03-31
,,,,,,,,,66794,4155,,2074,,57633,170051,2013-03-31
,,,,,,,,,5651,,,,,,170257,2013-03-31
,,,,,,,,,32639,,,,,,170275,2013-03-31
,,,,,,,,,21501,,,,,,170332,2013-03-31
,,,,,,,,,896,,,,,,170640,2013-03-31
,,,,,,,,,2032,,,,,,170976,2013-03-31
27959,1723,,0,0,,0,10450,15786,27959,231,0,1492,10450,15786,171133,2013-03-31
,,,,,,,,,23518,,,,,,171656,2013-03-31
,,,,,,,,,5799,,,,,,171759,2013-03-31
,,,,,,,,,13216,,,,,,171768,2013-03-31
,,,,,,,,,4735,,,,,,172158,2013-03-31
,,,,,,,,,5469,,,,,,172251,2013-03-31
,,,,,,,,,19294,1611,,2500,,12903,172457,2013-03-31
,,,,,,,,,17356,31,,3043,,11337,172475,2013-03-31
,,,,,,,,,29563,,,,,,172859,2013-03-31
,,,,,,,,,39497,2334,,983,,30825,173306,2013-03-31
,,,,,,,,,14023,,,,,,173342,2013-03-31
,,,,,,,,,3160,,,,,,173548,2013-03-31
,,,,,,,,,29196,2122,,2011,,24382,173557,2013-03-31
,,,,,,,,,48024,0,,2223,,45539,173575,2013-03-31
,,,,,,,,,14720,,,,,,173641,2013-03-31
,,,,,,,,,2110,,,,,,173959,2013-03-31
,,,,,,,,,2489,,,,,,174321,2013-03-31
,,,,,,,,,2375,,,,,,174367,2013-03-31
,,,,,,,,,53456,30812,,10122,,11362,174572,2013-03-31
,,,,,,,,,13717,,,,,,175056,2013-03-31
,,,,,,,,,16683,,,,,,175140,2013-03-31
,,,,,,,,,4496,0,,165,,0,175458,2013-03-31
,,,,,,,,,24386,,,,,,175609,2013-03-31
,,,,,,,,,12692,,,,,,175672,2013-03-31
,,,,,,,,,6893,0,,802,,0,176053,2013-03-31
,,,,,,,,,16121,3147,,2548,,8219,176101,2013-03-31
,,,,,,,,,4320,,,,,,176325,2013-03-31
,,,,,,,,,6979,,,,,,176437,2013-03-31
,,,,,,,,,17643,4034,,3873,,49,176464,2013-03-31
,,,,,,,,,9685,,,,,,176642,2013-03-31
,,,,,,,,,2939,,,,,,177135,2013-03-31
,,,,,,,,,5085,,,,,,177443,2013-03-31
,,,,,,,,,6599,,,,,,177500,2013-03-31
,,,,,,,,,4416,,,,,,177546,2013-03-31
,,,,,,,,,7223,,,,,,177555,2013-03-31
,,,,,,,,,89591,0,,798,,74371,177751,2013-03-31
,,,,,,,,,26218,5203,,2611,,12149,177920,2013-03-31
,,,,,,,,,62966,4109,,5094,,50105,177957,2013-03-31
,,,,,,,,,2121,,,,,,178057,2013-03-31
,,,,,,,,,11647,,,,,,178150,2013-03-31
,,,,,,,,,4194,,,,,,178244,2013-03-31
,,,,,,,,,2047,,,,,,178271,2013-03-31
,,,,,,,,,4118,,,,,,178356,2013-03-31
,,,,,,,,,6109,0,,2004,,2877,178851,2013-03-31
,,,,,,,,,8254,,,,,,179148,2013-03-31
,,,,,,,,,10132,,,,,,179335,2013-03-31
,,,,,,,,,21005,3752,,1222,,9479,179700,2013-03-31
,,,,,,,,,3845,,,,,,179755,2013-03-31
,,,,,,,,,7511,,,,,,180041,2013-03-31
,,,,,,,,,4057,,,,,,180144,2013-03-31
,,,,,,,,,6229,,,,,,180443,2013-03-31
,,,,,,,,,3569,,,,,,180537,2013-03-31
,,,,,,,,,2688,,,,,,180845,2013-03-31
,,,,,,,,,27964,0,,1861,,25445,181347,2013-03-31
,,,,,,,,,46728,4241,,3476,,17379,181459,2013-03-31
,,,,,,,,,10184,,,,,,181758,2013-03-31
,,,,,,,,,5464,,,,,,181963,2013-03-31
,,,,,,,,,607,,,,,,182353,2013-03-31
,,,,,,,,,1217,,,,,,182652,2013-03-31
,,,,,,,,,4801,,,,,,182951,2013-03-31
,,,,,,,,,3303,,,,,,183051,2013-03-31
,,,,,,,,,2284,,,,,,183154,2013-03-31
,,,,,,,,,58443,2411,,1685,,51355,183668,2013-03-31
,,,,,,,,,6592,3302,,1466,,267,183770,2013-03-31
,,,,,,,,,6093,,,,,,183846,2013-03-31
,,,,,,,,,3362,,,,,,183958,2013-03-31
,,,,,,,,,23503,,,,,,184142,2013-03-31
,,,,,,,,,6622,,,,,,184245,2013-03-31
,,,,,,,,,5708,,,,,,184656,2013-03-31
,,,,,,,,,2853,,,,,,184759,2013-03-31
,,,,,,,,,1484,,,,,,185251,2013-03-31
