RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,2733,,,,,,94755,2011-09-30
,,,,,,,,,3742,,,,,,94858,2011-09-30
,,,,,,,,,13670,,,,,,95051,2011-09-30
,,,,,,,,,6874,,,,,,95659,2011-09-30
,,,,,,,,,1645,,,,,,96553,2011-09-30
,,,,,,,,,2813,,,,,,97055,2011-09-30
,,,,,,,,,10725,,,,,,97279,2011-09-30
,,,,,,,,,2057,,,,,,97457,2011-09-30
,,,,,,,,,8195,0,,1347,,1273,97804,2011-09-30
,,,,,,,,,3055,,,,,,97943,2011-09-30
,,,,,,,,,10820,,,,,,98351,2011-09-30
,,,,,,,,,26208,,,,,,98454,2011-09-30
,,,,,,,,,73328,135,,2347,,60440,98463,2011-09-30
,,,,,,,,,10816,,,,,,98548,2011-09-30
,,,,,,,,,8337,,,,,,98641,2011-09-30
,,,,,,,,,19858,,,,,,98717,2011-09-30
,,,,,,,,,131388,262,,3799,,53614,99059,2011-09-30
,,,,,,,,,21068,,,,,,99143,2011-09-30
,,,,,,,,,1480,,,,,,99255,2011-09-30
,,,,,,,,,5346,,,,,,99442,2011-09-30
,,,,,,,,,66048,3194,,2392,,52880,99536,2011-09-30
,,,,,,,,,8155,,,,,,99853,2011-09-30
,,,,,,,,,8337,,,,,,99974,2011-09-30
,,,,,,,,,23872,,,,,,100236,2011-09-30
,,,,,,,,,20754,5599,,3422,,563,100357,2011-09-30
,,,,,,,,,1989,,,,,,100553,2011-09-30
,,,,,,,,,522636,6122,,22953,,425078,100562,2011-09-30
,,,,,,,,,7427,70,,2286,,479,100843,2011-09-30
503655,8421,,0,17328,,0,7129,470777,503655,6103,17328,2318,7129,470777,101019,2011-09-30
,,,,,,,,,32335,6415,,8882,,14116,101037,2011-09-30
,,,,,,,,,1893,,,,,,101345,2011-09-30
,,,,,,,,,19799,,,,,,101439,2011-09-30
,,,,,,,,,58314,3,,3437,,49349,101671,2011-09-30
,,,,,,,,,21445,,,,,,101738,2011-09-30
,,,,,,,,,13862,,,,,,101952,2011-09-30
,,,,,,,,,1132,,,,,,102155,2011-09-30
,,,,,,,,,5613,,,,,,102333,2011-09-30
,,,,,,,,,16346,,,,,,102342,2011-09-30
,,,,,,,,,16035,,,,,,102539,2011-09-30
,,,,,,,,,5781,,,,,,102557,2011-09-30
,,,,,,,,,3473,,,,,,103134,2011-09-30
,,,,,,,,,56254,15450,,21108,,13600,103255,2011-09-30
,,,,,,,,,3641,,,,,,103563,2011-09-30
,,,,,,,,,51,,,,,,103602,2011-09-30
,,,,,,,,,10941,,,,,,104056,2011-09-30
,,,,,,,,,7108,,,,,,104234,2011-09-30
,,,,,,,,,18296,,,,,,104430,2011-09-30
,,,,,,,,,4227,,,,,,104542,2011-09-30
,,,,,,,,,13510,2181,,2377,,1039,105026,2011-09-30
,,,,,,,,,24073,,,,,,105053,2011-09-30
,,,,,,,,,23630,,,,,,105071,2011-09-30
,,,,,,,,,12898,,,,,,105222,2011-09-30
,,,,,,,,,3264,,,,,,105530,2011-09-30
,,,,,,,,,5849,,,,,,105633,2011-09-30
,,,,,,,,,51117,14076,,7345,,27521,106359,2011-09-30
,,,,,,,,,39226,12347,,5718,,996,106377,2011-09-30
,,,,,,,,,27975,3404,,1924,,19944,106452,2011-09-30
,,,,,,,,,2487,,,,,,106519,2011-09-30
,,,,,,,,,9866,,,,,,106546,2011-09-30
,,,,,,,,,30014,5763,,2584,,10459,106658,2011-09-30
,,,,,,,,,1705,,,,,,107057,2011-09-30
,,,,,,,,,17592,,,,,,107226,2011-09-30
,,,,,,,,,69497,780,,23483,,5027,107244,2011-09-30
,,,,,,,,,8670,,,,,,107431,2011-09-30
,,,,,,,,,1771,,,,,,107459,2011-09-30
,,,,,,,,,5226,,,,,,107758,2011-09-30
,,,,,,,,,4086,,,,,,108269,2011-09-30
,,,,,,,,,1864,,,,,,108652,2011-09-30
,,,,,,,,,11818,,,,,,108746,2011-09-30
,,,,,,,,,10925,,,,,,108951,2011-09-30
,,,,,,,,,16133,1806,,2484,,4763,109136,2011-09-30
,,,,,,,,,3231,,,,,,109154,2011-09-30
,,,,,,,,,1386,,,,,,109453,2011-09-30
,,,,,,,,,12971,,,,,,109574,2011-09-30
,,,,,,,,,8197,,,,,,109659,2011-09-30
,,,,,,,,,14528,0,,1954,,9840,110413,2011-09-30
,,,,,,,,,324,,,,,,110655,2011-09-30
,,,,,,,,,5509,,,,,,110936,2011-09-30
,,,,,,,,,2769,,,,,,110945,2011-09-30
,,,,,,,,,1576,,,,,,111157,2011-09-30
,,,,,,,,,28128,145,,1847,,23797,111205,2011-09-30
,,,,,,,,,2396,,,,,,111661,2011-09-30
,,,,,,,,,12346,,,,,,111942,2011-09-30
,,,,,,,,,116601,3453,,2562,,105807,111979,2011-09-30
,,,,,,,,,28399,2205,,9002,,10,112163,2011-09-30
,,,,,,,,,21132,,,,,,112332,2011-09-30
,,,,,,,,,23879,,,,,,112444,2011-09-30
,,,,,,,,,1887,,,,,,112510,2011-09-30
,,,,,,,,,2508,,,,,,112556,2011-09-30
3870213,1155518,,0,19030,,0,552157,2143508,3870170,371054,18987,784464,552157,2143508,112837,2011-09-30
,,,,,,,,,37467,,,,,,113003,2011-09-30
,,,,,,,,,5428,,,,,,113030,2011-09-30
,,,,,,,,,34078,5924,,4760,,12673,113441,2011-09-30
,,,,,,,,,77898,5881,,1497,,67224,113601,2011-09-30
,,,,,,,,,134223,10775,,3274,,832,113740,2011-09-30
,,,,,,,,,8499,,,,,,113937,2011-09-30
,,,,,,,,,8198,,,,,,114149,2011-09-30
,,,,,,,,,6577,,,,,,114158,2011-09-30
,,,,,,,,,8241,,,,,,114251,2011-09-30
,,,,,,,,,220849,90,,31324,,188814,114260,2011-09-30
,,,,,,,,,5443,,,,,,114457,2011-09-30
,,,,,,,,,10446,,,,,,114756,2011-09-30
,,,,,,,,,2724,,,,,,114774,2011-09-30
,,,,,,,,,5861,,,,,,114840,2011-09-30
,,,,,,,,,1519,,,,,,114859,2011-09-30
,,,,,,,,,36746,,,,,,115100,2011-09-30
,,,,,,,,,9199,,,,,,115146,2011-09-30
,,,,,,,,,3414,,,,,,115155,2011-09-30
,,,,,,,,,33400,,,,,,115221,2011-09-30
,,,,,,,,,23288,,,,,,115575,2011-09-30
,,,,,,,,,232862,3563,,10715,,214804,115641,2011-09-30
,,,,,,,,,7570,,,,,,116077,2011-09-30
,,,,,,,,,12144,,,,,,116358,2011-09-30
,,,,,,,,,1561,,,,,,116554,2011-09-30
,,,,,,,,,11714,,,,,,116639,2011-09-30
,,,,,,,,,2176,,,,,,116732,2011-09-30
,,,,,,,,,5387,,,,,,116741,2011-09-30
,,,,,,,,,3484,,,,,,117038,2011-09-30
,,,,,,,,,6244,,,,,,117458,2011-09-30
,,,,,,,,,4764,,,,,,117672,2011-09-30
,,,,,,,,,6932,,,,,,117775,2011-09-30
,,,,,,,,,27634,,,,,,118156,2011-09-30
,,,,,,,,,15545,,,,,,118174,2011-09-30
,,,,,,,,,15513,,,,,,118660,2011-09-30
,,,,,,,,,7478,,,,,,118736,2011-09-30
,,,,,,,,,3258,2222,,502,,300,119153,2011-09-30
,,,,,,,,,27902,235,,3766,,3029,119274,2011-09-30
,,,,,,,,,26985,0,,2386,,18077,119528,2011-09-30
,,,,,,,,,25450,4023,,1715,,17198,119779,2011-09-30
,,,,,,,,,29198,,,,,,120542,2011-09-30
,,,,,,,,,20987,3635,,2090,,14832,120609,2011-09-30
,,,,,,,,,13648,,,,,,120953,2011-09-30
,,,,,,,,,116199,168,,15442,,476,121642,2011-09-30
,,,,,,,,,20770,,,,,,121651,2011-09-30
,,,,,,,,,11960,,,,,,121914,2011-09-30
,,,,,,,,,3238,2,,744,,0,122153,2011-09-30
,,,,,,,,,2633,0,,364,,215,122546,2011-09-30
,,,,,,,,,3604,,,,,,122751,2011-09-30
,,,,,,,,,48718,12533,,6657,,56,122854,2011-09-30
,,,,,,,,,2348,,,,,,123440,2011-09-30
,,,,,,,,,19900,8884,,4244,,6637,123646,2011-09-30
,,,,,,,,,28857,0,,1575,,23283,124344,2011-09-30
,,,,,,,,,1623,,,,,,124353,2011-09-30
,,,,,,,,,10259,,,,,,124830,2011-09-30
,,,,,,,,,93751,828,,26719,,64790,125154,2011-09-30
,,,,,,,,,36123,8979,,11248,,15429,125855,2011-09-30
,,,,,,,,,622,,,,,,125958,2011-09-30
,,,,,,,,,8196,,,,,,126012,2011-09-30
,,,,,,,,,5348,,,,,,126049,2011-09-30
,,,,,,,,,30078,0,,8153,,0,126254,2011-09-30
,,,,,,,,,32395,,,,,,126553,2011-09-30
,,,,,,,,,28024,1,,2879,,12468,126740,2011-09-30
,,,,,,,,,13296,72,,3325,,0,126834,2011-09-30
,,,,,,,,,19901,,,,,,127055,2011-09-30
,,,,,,,,,38291,,,,,,127224,2011-09-30
,,,,,,,,,2920,,,,,,127701,2011-09-30
,,,,,,,,,17555,,,,,,128258,2011-09-30
231496,1,,0,0,,5,196621,34869,197700,0,0,1,162830,34869,128511,2011-09-30
,,,,,,,,,1443014,55607,,20120,,1341512,128904,2011-09-30
,,,,,,,,,5796,,,,,,129349,2011-09-30
,,,,,,,,,653,,,,,,129358,2011-09-30
,,,,,,,,,76231,,,,,,129479,2011-09-30
,,,,,,,,,107719,0,,8270,,90233,129732,2011-09-30
,,,,,,,,,4721,,,,,,129853,2011-09-30
,,,,,,,,,23357,0,,4179,,16868,129910,2011-09-30
,,,,,,,,,39511,,,,,,130345,2011-09-30
,,,,,,,,,18054,28,,4649,,1456,130541,2011-09-30
,,,,,,,,,3870,,,,,,130813,2011-09-30
,,,,,,,,,18185,,,,,,131034,2011-09-30
,,,,,,,,,3666,,,,,,131155,2011-09-30
,,,,,,,,,52712,144,,2834,,12603,131173,2011-09-30
,,,,,,,,,6908,7,,1672,,1354,131418,2011-09-30
,,,,,,,,,21783,,,,,,131436,2011-09-30
,,,,,,,,,370097,75576,,32254,,231592,131650,2011-09-30
,,,,,,,,,2218,,,,,,131717,2011-09-30
,,,,,,,,,7725,,,,,,131940,2011-09-30
,,,,,,,,,16953,5930,,2535,,3274,132107,2011-09-30
,,,,,,,,,3759,,,,,,132152,2011-09-30
,,,,,,,,,2149,,,,,,132219,2011-09-30
,,,,,,,,,2260,,,,,,132451,2011-09-30
,,,,,,,,,30132,0,,2213,,7334,132554,2011-09-30
,,,,,,,,,71036,322,,2754,,2468,132853,2011-09-30
,,,,,,,,,25689,,,,,,132938,2011-09-30
,,,,,,,,,48411,7145,,4795,,34054,133850,2011-09-30
,,,,,,,,,55034,920,,922,,2,133971,2011-09-30
,,,,,,,,,3653,,,,,,134156,2011-09-30
,,,,,,,,,17905,2,,3363,,50,134437,2011-09-30
,,,,,,,,,9944,,,,,,134455,2011-09-30
,,,,,,,,,34548,,,,,,134848,2011-09-30
,,,,,,,,,5789,,,,,,135836,2011-09-30
,,,,,,,,,1223,,,,,,135854,2011-09-30
,,,,,,,,,1131,,,,,,136048,2011-09-30
,,,,,,,,,7894,,,,,,136338,2011-09-30
,,,,,,,,,1139,,,,,,136459,2011-09-30
,,,,,,,,,3136,,,,,,136655,2011-09-30
,,,,,,,,,21801,10440,,3012,,6901,137205,2011-09-30
,,,,,,,,,9050,,,,,,137447,2011-09-30
,,,,,,,,,3583,,,,,,137456,2011-09-30
,,,,,,,,,17377,,,,,,137559,2011-09-30
,,,,,,,,,5160,,,,,,137643,2011-09-30
,,,,,,,,,20443,,,,,,137652,2011-09-30
,,,,,,,,,6998,,,,,,137821,2011-09-30
,,,,,,,,,1005395,14590,,349,,966850,137915,2011-09-30
,,,,,,,,,13273,,,,,,138051,2011-09-30
,,,,,,,,,7826,,,,,,138257,2011-09-30
,,,,,,,,,3391,,,,,,138556,2011-09-30
,,,,,,,,,2424,,,,,,138725,2011-09-30
,,,,,,,,,3228,,,,,,138752,2011-09-30
,,,,,,,,,3647,,,,,,139133,2011-09-30
,,,,,,,,,2175,,,,,,139432,2011-09-30
,,,,,,,,,28230,5648,,2123,,0,139478,2011-09-30
,,,,,,,,,60305,8817,,4449,,29294,139553,2011-09-30
,,,,,,,,,4008,2039,,1260,,384,139656,2011-09-30
,,,,,,,,,52410,40807,,2965,,7225,139740,2011-09-30
,,,,,,,,,4127,,,,,,139834,2011-09-30
,,,,,,,,,17443,9306,,4923,,1214,139843,2011-09-30
,,,,,,,,,1623,,,,,,139955,2011-09-30
,,,,,,,,,23643,50,,8684,,6417,140018,2011-09-30
,,,,,,,,,23161,,,,,,140157,2011-09-30
,,,,,,,,,126173,16,,2393,,109472,140362,2011-09-30
,,,,,,,,,3609,,,,,,140634,2011-09-30
,,,,,,,,,8669,,,,,,141211,2011-09-30
,,,,,,,,,17435,,,,,,141341,2011-09-30
,,,,,,,,,1150,,,,,,141350,2011-09-30
,,,,,,,,,1138,,,,,,141453,2011-09-30
,,,,,,,,,73512,7652,,1774,,57024,141556,2011-09-30
,,,,,,,,,5857,,,,,,141958,2011-09-30
,,,,,,,,,7746,,,,,,142049,2011-09-30
,,,,,,,,,2607,,,,,,142571,2011-09-30
,,,,,,,,,5099,,,,,,142656,2011-09-30
,,,,,,,,,21024,12639,,6777,,51,142955,2011-09-30
,,,,,,,,,919070,93015,,42144,,767617,143662,2011-09-30
,,,,,,,,,6949,,,,,,143859,2011-09-30
,,,,,,,,,16311,,,,,,143952,2011-09-30
,,,,,,,,,24376,,,,,,144034,2011-09-30
,,,,,,,,,26203,3442,,1862,,20848,144052,2011-09-30
,,,,,,,,,61410,3635,,1648,,42849,144155,2011-09-30
,,,,,,,,,11113,,,,,,144436,2011-09-30
,,,,,,,,,12922,,,,,,144856,2011-09-30
,,,,,,,,,7722,,,,,,144913,2011-09-30
,,,,,,,,,2618,,,,,,145059,2011-09-30
,,,,,,,,,9556,2250,,1034,,1744,145545,2011-09-30
,,,,,,,,,15706,,,,,,145554,2011-09-30
,,,,,,,,,5828,,,,,,145741,2011-09-30
,,,,,,,,,8103,,,,,,145750,2011-09-30
,,,,,,,,,49825,,,,,,145844,2011-09-30
,,,,,,,,,290,,,,,,145956,2011-09-30
,,,,,,,,,3300,,,,,,146056,2011-09-30
,,,,,,,,,13313,,,,,,146618,2011-09-30
,,,,,,,,,8779,35,,2375,,0,146654,2011-09-30
,,,,,,,,,47366,8035,,4831,,33326,146663,2011-09-30
,,,,,,,,,2790,,,,,,146850,2011-09-30
,,,,,,,,,5074,0,,523,,3088,147053,2011-09-30
,,,,,,,,,14868,,,,,,147633,2011-09-30
,,,,,,,,,3233,,,,,,147651,2011-09-30
,,,,,,,,,2418,,,,,,147679,2011-09-30
,,,,,,,,,7892,,,,,,147857,2011-09-30
,,,,,,,,,33543,,,,,,147923,2011-09-30
,,,,,,,,,5127,,,,,,148144,2011-09-30
,,,,,,,,,10338,,,,,,148238,2011-09-30
,,,,,,,,,8404,,,,,,148340,2011-09-30
,,,,,,,,,8864,,,,,,148715,2011-09-30
,,,,,,,,,34281,0,,1909,,24959,148809,2011-09-30
,,,,,,,,,836,,,,,,148920,2011-09-30
,,,,,,,,,2435,,,,,,149150,2011-09-30
,,,,,,,,,17080,,,,,,149253,2011-09-30
,,,,,,,,,18362,,,,,,149271,2011-09-30
,,,,,,,,,50616,10325,,5170,,34188,150035,2011-09-30
,,,,,,,,,34037,3,,1791,,15981,150044,2011-09-30
,,,,,,,,,4489,,,,,,150156,2011-09-30
,,,,,,,,,5718,,,,,,150334,2011-09-30
,,,,,,,,,5264,,,,,,150352,2011-09-30
,,,,,,,,,11589,13,,2103,,874,150727,2011-09-30
,,,,,,,,,10285,,,,,,150754,2011-09-30
,,,,,,,,,42665,2259,,3057,,35199,151331,2011-09-30
,,,,,,,,,1901,,,,,,151546,2011-09-30
,,,,,,,,,1379,,,,,,151555,2011-09-30
,,,,,,,,,11303,3443,,1422,,5663,151751,2011-09-30
,,,,,,,,,12039,187,,1004,,0,151957,2011-09-30
,,,,,,,,,23152,,,,,,152057,2011-09-30
,,,,,,,,,3286,,,,,,152253,2011-09-30
,,,,,,,,,3308,,,,,,152431,2011-09-30
,,,,,,,,,2970,,,,,,152440,2011-09-30
,,,,,,,,,7951,,,,,,152851,2011-09-30
,,,,,,,,,12386,4047,,2103,,6204,153054,2011-09-30
,,,,,,,,,20621,3981,,2072,,6389,153353,2011-09-30
,,,,,,,,,33831,5262,,3187,,20926,154154,2011-09-30
,,,,,,,,,26479,,,,,,154257,2011-09-30
,,,,,,,,,46759,0,,449,,36236,154770,2011-09-30
,,,,,,,,,5049,2036,,2042,,862,155245,2011-09-30
,,,,,,,,,28030,,,,,,155517,2011-09-30
,,,,,,,,,4091,,,,,,155759,2011-09-30
,,,,,,,,,3184,,,,,,155777,2011-09-30
,,,,,,,,,1824,,,,,,156457,2011-09-30
,,,,,,,,,2385,,,,,,156635,2011-09-30
,,,,,,,,,12378,,,,,,156952,2011-09-30
,,,,,,,,,1250,,,,,,157155,2011-09-30
,,,,,,,,,16484,,,,,,157379,2011-09-30
,,,,,,,,,3723,,,,,,157650,2011-09-30
,,,,,,,,,4121,,,,,,157744,2011-09-30
,,,,,,,,,9941,,,,,,157856,2011-09-30
,,,,,,,,,20966,3268,,3068,,10037,157904,2011-09-30
,,,,,,,,,4572,,,,,,158554,2011-09-30
,,,,,,,,,7390,,,,,,158741,2011-09-30
,,,,,,,,,1191,,,,,,158750,2011-09-30
,,,,,,,,,12379,0,,2951,,4419,158947,2011-09-30
,,,,,,,,,19789,,,,,,158974,2011-09-30
,,,,,,,,,41018,118,,9158,,30556,159636,2011-09-30
,,,,,,,,,5851,,,,,,159645,2011-09-30
,,,,,,,,,5080,,,,,,159953,2011-09-30
,,,,,,,,,35490,,,,,,160360,2011-09-30
,,,,,,,,,18047,,,,,,160454,2011-09-30
,,,,,,,,,8019,,,,,,160557,2011-09-30
416855,547,,3426,8615,,0,74758,329509,404814,396,0,151,74758,329509,160614,2011-09-30
,,,,,,,,,15639,2493,,496,,11901,160650,2011-09-30
,,,,,,,,,25690,5700,,2685,,13131,160959,2011-09-30
,,,,,,,,,47638,2464,,1385,,43171,161273,2011-09-30
,,,,,,,,,4149,,,,,,161433,2011-09-30
,,,,,,,,,167659,17362,,13259,,132442,161602,2011-09-30
,,,,,,,,,64020,0,,9661,,2529,162337,2011-09-30
,,,,,,,,,3176,,,,,,163343,2011-09-30
,,,,,,,,,28023,1397,,983,,21343,163370,2011-09-30
,,,,,,,,,15717,107,,4057,,107,163549,2011-09-30
,,,,,,,,,8521,,,,,,163857,2011-09-30
,,,,,,,,,17559,,,,,,164032,2011-09-30
,,,,,,,,,16604,,,,,,164153,2011-09-30
,,,,,,,,,68611,,,,,,164331,2011-09-30
,,,,,,,,,36887,,,,,,164377,2011-09-30
,,,,,,,,,9678,,,,,,164854,2011-09-30
,,,,,,,,,1598,,,,,,164957,2011-09-30
,,,,,,,,,3067,,,,,,164975,2011-09-30
,,,,,,,,,21702,,,,,,165039,2011-09-30
478954,99562,,0,237,,0,30118,349037,478954,55006,237,44556,30118,349037,165628,2011-09-30
,,,,,,,,,13370,,,,,,165758,2011-09-30
,,,,,,,,,23898,12182,,3616,,6472,165806,2011-09-30
,,,,,,,,,16523,,,,,,166111,2011-09-30
,,,,,,,,,28658,,,,,,166531,2011-09-30
,,,,,,,,,41535,246,,2691,,30632,166652,2011-09-30
,,,,,,,,,95488,0,,5368,,86405,166803,2011-09-30
,,,,,,,,,4614,,,,,,166849,2011-09-30
,,,,,,,,,69274,124,,6041,,51531,167060,2011-09-30
,,,,,,,,,1380,,,,,,167453,2011-09-30
,,,,,,,,,8810,,,,,,167556,2011-09-30
,,,,,,,,,181825,0,,0,,0,167565,2011-09-30
,,,,,,,,,748,,,,,,167752,2011-09-30
,,,,,,,,,20589,,,,,,167864,2011-09-30
,,,,,,,,,11976,,,,,,168441,2011-09-30
,,,,,,,,,2166,,,,,,168571,2011-09-30
,,,,,,,,,78566,60,,7119,,67833,169073,2011-09-30
,,,,,,,,,9534,,,,,,169327,2011-09-30
,,,,,,,,,112213,,,,,,169354,2011-09-30
,,,,,,,,,499333,35990,,44392,,395334,169653,2011-09-30
,,,,,,,,,66083,0,,2290,,26436,169756,2011-09-30
,,,,,,,,,2879,,,,,,169952,2011-09-30
,,,,,,,,,57427,4902,,1896,,48426,170051,2011-09-30
,,,,,,,,,13237,,,,,,170257,2011-09-30
,,,,,,,,,10463,,,,,,170332,2011-09-30
,,,,,,,,,737,,,,,,170640,2011-09-30
,,,,,,,,,331947,48313,,11679,,152246,170716,2011-09-30
,,,,,,,,,1279,,,,,,170976,2011-09-30
53173,1869,,0,7452,,0,1889,41963,53173,559,7452,1310,1889,41963,171133,2011-09-30
,,,,,,,,,13017,,,,,,171656,2011-09-30
,,,,,,,,,3040,,,,,,171759,2011-09-30
,,,,,,,,,14566,,,,,,171768,2011-09-30
,,,,,,,,,4291,,,,,,172158,2011-09-30
,,,,,,,,,4581,,,,,,172251,2011-09-30
,,,,,,,,,12053,2718,,2348,,6024,172457,2011-09-30
,,,,,,,,,33069,48,,3359,,29233,172475,2011-09-30
,,,,,,,,,5686,,,,,,172859,2011-09-30
,,,,,,,,,9658,2038,,885,,5242,173306,2011-09-30
,,,,,,,,,10786,,,,,,173342,2011-09-30
,,,,,,,,,3295,,,,,,173548,2011-09-30
,,,,,,,,,26920,2183,,2026,,20168,173557,2011-09-30
,,,,,,,,,40933,46,,2230,,38334,173575,2011-09-30
,,,,,,,,,9595,,,,,,173641,2011-09-30
,,,,,,,,,2380,,,,,,173959,2011-09-30
,,,,,,,,,2705,,,,,,174321,2011-09-30
,,,,,,,,,2651,,,,,,174367,2011-09-30
,,,,,,,,,33828,,,,,,175056,2011-09-30
,,,,,,,,,16032,,,,,,175140,2011-09-30
,,,,,,,,,740,0,,163,,0,175458,2011-09-30
,,,,,,,,,10911,,,,,,175609,2011-09-30
,,,,,,,,,9886,,,,,,175672,2011-09-30
,,,,,,,,,2505,0,,630,,0,176053,2011-09-30
,,,,,,,,,9359,5056,,2428,,752,176101,2011-09-30
,,,,,,,,,4140,,,,,,176325,2011-09-30
,,,,,,,,,14375,,,,,,176437,2011-09-30
,,,,,,,,,18291,4439,,3840,,443,176464,2011-09-30
,,,,,,,,,8252,,,,,,176642,2011-09-30
,,,,,,,,,2426,,,,,,177135,2011-09-30
,,,,,,,,,3933,,,,,,177443,2011-09-30
,,,,,,,,,2506,,,,,,177500,2011-09-30
,,,,,,,,,5254,,,,,,177546,2011-09-30
,,,,,,,,,3562,,,,,,177555,2011-09-30
,,,,,,,,,120438,0,,805,,101402,177751,2011-09-30
,,,,,,,,,20148,0,,2538,,9124,177920,2011-09-30
,,,,,,,,,9686,3524,,4438,,103,177957,2011-09-30
,,,,,,,,,722,,,,,,178057,2011-09-30
,,,,,,,,,5055,,,,,,178150,2011-09-30
,,,,,,,,,1252,,,,,,178244,2011-09-30
,,,,,,,,,5205,,,,,,178271,2011-09-30
,,,,,,,,,6876,,,,,,178356,2011-09-30
,,,,,,,,,5410,,,,,,178851,2011-09-30
,,,,,,,,,5385,,,,,,179148,2011-09-30
,,,,,,,,,3999,,,,,,179335,2011-09-30
,,,,,,,,,28301,4557,,1418,,15654,179700,2011-09-30
,,,,,,,,,3112,,,,,,179755,2011-09-30
,,,,,,,,,6056,,,,,,180041,2011-09-30
,,,,,,,,,59077,2080,,929,,43873,180078,2011-09-30
,,,,,,,,,1932,,,,,,180144,2011-09-30
,,,,,,,,,4983,,,,,,180443,2011-09-30
,,,,,,,,,4571,,,,,,180537,2011-09-30
,,,,,,,,,3809,,,,,,180845,2011-09-30
,,,,,,,,,30511,0,,1940,,27842,181347,2011-09-30
,,,,,,,,,47453,5696,,3777,,16761,181459,2011-09-30
,,,,,,,,,5843,,,,,,181758,2011-09-30
,,,,,,,,,5826,,,,,,181963,2011-09-30
,,,,,,,,,449,,,,,,182353,2011-09-30
,,,,,,,,,534,,,,,,182652,2011-09-30
,,,,,,,,,9414,,,,,,182951,2011-09-30
,,,,,,,,,4662,,,,,,183051,2011-09-30
,,,,,,,,,2398,,,,,,183154,2011-09-30
,,,,,,,,,35880,3185,,1517,,27320,183668,2011-09-30
,,,,,,,,,8033,2804,,1420,,1390,183770,2011-09-30
,,,,,,,,,7354,,,,,,183846,2011-09-30
,,,,,,,,,2661,,,,,,183958,2011-09-30
,,,,,,,,,13803,,,,,,184142,2011-09-30
,,,,,,,,,5466,,,,,,184245,2011-09-30
,,,,,,,,,5184,,,,,,184656,2011-09-30
,,,,,,,,,3826,,,,,,184759,2011-09-30
,,,,,,,,,45734,480,,3732,,39139,185037,2011-09-30
,,,,,,,,,782,,,,,,185251,2011-09-30
,,,,,,,,,2502,,,,,,185448,2011-09-30
,,,,,,,,,1516,,,,,,185457,2011-09-30
,,,,,,,,,7094,379,,2383,,3918,185859,2011-09-30
,,,,,,,,,43922,7,,5593,,30926,186221,2011-09-30
,,,,,,,,,1821,,,,,,186548,2011-09-30
,,,,,,,,,27505,4960,,3228,,16886,186717,2011-09-30
,,,,,,,,,19281,10758,,1997,,3049,186744,2011-09-30
,,,,,,,,,9043,0,,3441,,0,186838,2011-09-30
,,,,,,,,,5607,,,,,,186856,2011-09-30
,,,,,,,,,2708,,,,,,187358,2011-09-30
,,,,,,,,,6239,,,,,,187451,2011-09-30
,,,,,,,,,1313,,,,,,187648,2011-09-30
,,,,,,,,,5370,2728,,2542,,0,187899,2011-09-30
,,,,,,,,,116066,0,,6635,,91796,187947,2011-09-30
,,,,,,,,,117049,,,,,,188056,2011-09-30
,,,,,,,,,57744,0,,1123,,50884,188430,2011-09-30
,,,,,,,,,8368,,,,,,188449,2011-09-30
,,,,,,,,,3416,,,,,,188720,2011-09-30
,,,,,,,,,5838,,,,,,188739,2011-09-30
,,,,,,,,,2689,,,,,,188757,2011-09-30
,,,,,,,,,3120,,,,,,188917,2011-09-30
,,,,,,,,,3391,,,,,,188926,2011-09-30
,,,,,,,,,10670,10,,2626,,89,189044,2011-09-30
,,,,,,,,,40858,5904,,2640,,30816,189129,2011-09-30
,,,,,,,,,128775,7566,,8176,,18388,189352,2011-09-30
,,,,,,,,,9253,,,,,,189549,2011-09-30
,,,,,,,,,82176,0,,2773,,72641,189745,2011-09-30
,,,,,,,,,14728,,,,,,189820,2011-09-30
,,,,,,,,,10156,,,,,,189950,2011-09-30
,,,,,,,,,5039,,,,,,190246,2011-09-30
,,,,,,,,,2902,,,,,,190451,2011-09-30
,,,,,,,,,15775,,,,,,190554,2011-09-30
,,,,,,,,,54769,,,,,,190563,2011-09-30
,,,,,,,,,27553,780,,0,,18056,190639,2011-09-30
,,,,,,,,,11894,,,,,,190648,2011-09-30
,,,,,,,,,3004,,,,,,190947,2011-09-30
,,,,,,,,,11583,,,,,,190956,2011-09-30
,,,,,,,,,4405,,,,,,191355,2011-09-30
,,,,,,,,,3735,,,,,,191449,2011-09-30
,,,,,,,,,53885,3912,,3175,,46228,191935,2011-09-30
,,,,,,,,,9692,0,,2371,,4319,192147,2011-09-30
,,,,,,,,,10500,,,,,,192156,2011-09-30
,,,,,,,,,10431,,,,,,192558,2011-09-30
,,,,,,,,,4489,,,,,,192651,2011-09-30
,,,,,,,,,12900,,,,,,192857,2011-09-30
,,,,,,,,,4304,,,,,,193162,2011-09-30
,,,,,,,,,948,,,,,,193247,2011-09-30
,,,,,,,,,5790,,,,,,193537,2011-09-30
,,,,,,,,,31838,,,,,,193649,2011-09-30
,,,,,,,,,64189,3656,,3205,,35376,193809,2011-09-30
,,,,,,,,,3842,,,,,,194253,2011-09-30
