RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,12319,0,0,1709,8134,2476,2333298,2005-09-30
153987,20944,,0,33,,0,63336,69674,153987,18410,33,2534,63336,69674,2333412,2005-09-30
,,,,,,,,,0,,,,,,2337335,2005-09-30
,,,,,,,,,9644,,,,,,2339535,2005-09-30
,,,,,,,,,3904,,,,,,2339599,2005-09-30
,,,,,,,,,13846,0,0,3316,9866,664,2339795,2005-09-30
,,,,,,,,,6817,,,,,,2339900,2005-09-30
,,,,,,,,,2050,,,,,,2339964,2005-09-30
,,,,,,,,,1464,,,,,,2340193,2005-09-30
,,,,,,,,,3215,1908,0,916,208,183,2340205,2005-09-30
,,,,,,,,,3111,0,0,303,2808,0,2342160,2005-09-30
,,,,,,,,,1170,,,,,,2343167,2005-09-30
,,,,,,,,,13012,,,,,,2344753,2005-09-30
,,,,,,,,,7271,,,,,,2347044,2005-09-30
,,,,,,,,,12015,,,,,,2349301,2005-09-30
,,,,,,,,,11345,,,,,,2349459,2005-09-30
,,,,,,,,,20575,283,0,2096,18196,0,2352235,2005-09-30
,,,,,,,,,40915,875,0,289,36242,3509,2352507,2005-09-30
,,,,,,,,,28972,23603,0,2402,1090,1877,2352815,2005-09-30
,,,,,,,,,95943,24948,0,16645,48616,5734,2353595,2005-09-30
,,,,,,,,,4672,,,,,,2354314,2005-09-30
,,,,,,,,,6835,,,,,,2354323,2005-09-30
,,,,,,,,,2764,,,,,,2354387,2005-09-30
,,,,,,,,,2397,,,,,,2354985,2005-09-30
,,,,,,,,,737,,,,,,2356064,2005-09-30
,,,,,,,,,2933,,,,,,2356091,2005-09-30
,,,,,,,,,24194,6121,0,2657,15156,260,2356336,2005-09-30
,,,,,,,,,3899,,,,,,2356710,2005-09-30
,,,,,,,,,17389,1,0,2210,13704,1474,2358769,2005-09-30
,,,,,,,,,1641,,,,,,2360904,2005-09-30
,,,,,,,,,3414,,,,,,2361901,2005-09-30
,,,,,,,,,6058,,,,,,2362074,2005-09-30
,,,,,,,,,0,0,0,0,0,0,2362458,2005-09-30
,,,,,,,,,7080,,,,,,2366924,2005-09-30
,,,,,,,,,10355,,,,,,2370994,2005-09-30
,,,,,,,,,629,,,,,,2371508,2005-09-30
,,,,,,,,,2423,1371,0,455,597,0,2371816,2005-09-30
,,,,,,,,,13951,4,0,2606,6923,4418,2372774,2005-09-30
,,,,,,,,,2314,,,,,,2374901,2005-09-30
,,,,,,,,,16179,,,,,,2376464,2005-09-30
,,,,,,,,,4330,,,,,,2380470,2005-09-30
,,,,,,,,,1610,,,,,,2380993,2005-09-30
,,,,,,,,,5840,,,,,,2382308,2005-09-30
,,,,,,,,,25,0,0,0,0,25,2383882,2005-09-30
,,,,,,,,,83,58,0,0,0,25,2383903,2005-09-30
,,,,,,,,,8871,,,,,,2385514,2005-09-30
,,,,,,,,,6746,,,,,,2388784,2005-09-30
,,,,,,,,,1992,,,,,,2389857,2005-09-30
,,,,,,,,,655,,,,,,2389884,2005-09-30
,,,,,,,,,13067,32,0,1285,11344,406,2390929,2005-09-30
,,,,,,,,,5764,,,,,,2391252,2005-09-30
,,,,,,,,,1856,,,,,,2391494,2005-09-30
,,,,,,,,,1126,,,,,,2391588,2005-09-30
,,,,,,,,,1922,,,,,,2392950,2005-09-30
,,,,,,,,,7056,,,,,,2396547,2005-09-30
,,,,,,,,,5847,,,,,,2396583,2005-09-30
,,,,,,,,,1114,,,,,,2396592,2005-09-30
,,,,,,,,,15508,,,,,,2396604,2005-09-30
,,,,,,,,,3798,,,,,,2397713,2005-09-30
,,,,,,,,,21316,7,0,834,454,20021,2398596,2005-09-30
2147,247,,0,0,,0,875,1025,2147,1,0,246,875,1025,2398701,2005-09-30
,,,,,,,,,2184,,,,,,2399119,2005-09-30
,,,,,,,,,11573,16,0,1028,10529,0,2409997,2005-09-30
,,,,,,,,,27580,,,,,,2412072,2005-09-30
,,,,,,,,,2213,,,,,,2413510,2005-09-30
,,,,,,,,,6728,,,,,,2428381,2005-09-30
,,,,,,,,,2111,,,,,,2433451,2005-09-30
,,,,,,,,,29019,20214,0,5886,2552,367,2434113,2005-09-30
,,,,,,,,,6643,,,,,,2435615,2005-09-30
,,,,,,,,,9003,,,,,,2435660,2005-09-30
,,,,,,,,,81180,38825,0,17968,21541,2846,2443478,2005-09-30
,,,,,,,,,6458,0,0,675,5783,0,2443535,2005-09-30
,,,,,,,,,5578,,,,,,2445052,2005-09-30
,,,,,,,,,12060,,,,,,2446152,2005-09-30
,,,,,,,,,5696,,,,,,2450711,2005-09-30
,,,,,,,,,71333,0,0,0,2117,69216,2451240,2005-09-30
,,,,,,,,,18936,,,,,,2451482,2005-09-30
,,,,,,,,,7592,,,,,,2453132,2005-09-30
,,,,,,,,,11672,,,,,,2454607,2005-09-30
,,,,,,,,,956,,,,,,2454867,2005-09-30
,,,,,,,,,39682,74,0,4274,35334,0,2458119,2005-09-30
,,,,,,,,,1412,,,,,,2461641,2005-09-30
,,,,,,,,,9881,,,,,,2465881,2005-09-30
,,,,,,,,,15325,,,,,,2466712,2005-09-30
,,,,,,,,,27372,0,0,0,517,26855,2467670,2005-09-30
,,,,,,,,,7356,,,,,,2468097,2005-09-30
,,,,,,,,,49713,,,,,,2470858,2005-09-30
,,,,,,,,,1772,,,,,,2471239,2005-09-30
,,,,,,,,,8952,900,0,1815,6092,145,2472508,2005-09-30
,,,,,,,,,7156,,,,,,2473354,2005-09-30
,,,,,,,,,18936,16614,0,639,1454,229,2474940,2005-09-30
,,,,,,,,,22973,0,0,2382,1830,18761,2479310,2005-09-30
,,,,,,,,,448,,,,,,2479477,2005-09-30
,,,,,,,,,2441,,,,,,2479927,2005-09-30
,,,,,,,,,1284,,,,,,2480503,2005-09-30
,,,,,,,,,3526,,,,,,2480512,2005-09-30
,,,,,,,,,5346,,,,,,2480790,2005-09-30
,,,,,,,,,5281,,,,,,2481210,2005-09-30
,,,,,,,,,1387,663,0,495,203,26,2482169,2005-09-30
,,,,,,,,,1441,,,,,,2482374,2005-09-30
,,,,,,,,,6403,,,,,,2482824,2005-09-30
,,,,,,,,,480,,,,,,2482851,2005-09-30
,,,,,,,,,14136,,,,,,2483120,2005-09-30
,,,,,,,,,4632,,,,,,2483362,2005-09-30
,,,,,,,,,3468,,,,,,2483438,2005-09-30
,,,,,,,,,3552,,,,,,2485544,2005-09-30
,,,,,,,,,6296,,,,,,2488956,2005-09-30
,,,,,,,,,1157,,,,,,2490285,2005-09-30
,,,,,,,,,21873,,,,,,2491291,2005-09-30
,,,,,,,,,9781,,,,,,2493110,2005-09-30
,,,,,,,,,946,,,,,,2493697,2005-09-30
,,,,,,,,,755,,,,,,2496081,2005-09-30
,,,,,,,,,12793,,,,,,2497181,2005-09-30
,,,,,,,,,2513,,,,,,2498786,2005-09-30
,,,,,,,,,1654,,,,,,2500773,2005-09-30
,,,,,,,,,19649,,,,,,2502610,2005-09-30
,,,,,,,,,82085,46135,0,30,35920,0,2502656,2005-09-30
,,,,,,,,,209,,,,,,2502825,2005-09-30
,,,,,,,,,11166,,,,,,2503091,2005-09-30
,,,,,,,,,3779,,,,,,2503185,2005-09-30
,,,,,,,,,0,,,,,,2503345,2005-09-30
,,,,,,,,,1535,,,,,,2505424,2005-09-30
,,,,,,,,,3005,,,,,,2505451,2005-09-30
,,,,,,,,,4166,,,,,,2505460,2005-09-30
,,,,,,,,,22427,242,0,3371,11789,7025,2505787,2005-09-30
,,,,,,,,,1851,,,,,,2506056,2005-09-30
,,,,,,,,,2867,,,,,,2506328,2005-09-30
,,,,,,,,,14503,,,,,,2506757,2005-09-30
,,,,,,,,,19366,6788,0,697,6813,5068,2507802,2005-09-30
,,,,,,,,,10325,,,,,,2508126,2005-09-30
,,,,,,,,,7811,,,,,,2508359,2005-09-30
,,,,,,,,,14637,0,0,1524,5028,8085,2508751,2005-09-30
,,,,,,,,,3850,,,,,,2512347,2005-09-30
,,,,,,,,,22674,815,0,3705,17284,870,2514547,2005-09-30
,,,,,,,,,2024,,,,,,2514837,2005-09-30
,,,,,,,,,2033,,,,,,2515320,2005-09-30
,,,,,,,,,5120,,,,,,2515441,2005-09-30
,,,,,,,,,35891,103,0,5581,30207,0,2516327,2005-09-30
,,,,,,,,,4900,0,0,761,4139,0,2516626,2005-09-30
,,,,,,,,,2284,,,,,,2517182,2005-09-30
,,,,,,,,,3352,,,,,,2518497,2005-09-30
,,,,,,,,,1540,,,,,,2519001,2005-09-30
,,,,,,,,,12667,11106,0,1403,25,133,2522681,2005-09-30
,,,,,,,,,7081,13,0,138,6632,298,2524797,2005-09-30
,,,,,,,,,365,,,,,,2525860,2005-09-30
,,,,,,,,,1776,,,,,,2528656,2005-09-30
,,,,,,,,,1908,,,,,,2529176,2005-09-30
,,,,,,,,,5854,30,0,461,5363,0,2529644,2005-09-30
,,,,,,,,,2623,1735,0,661,201,26,2531496,2005-09-30
,,,,,,,,,8919,,,,,,2531562,2005-09-30
,,,,,,,,,0,0,0,0,0,0,2531991,2005-09-30
,,,,,,,,,4386,,,,,,2532082,2005-09-30
,,,,,,,,,55778,27,0,4476,41901,9374,2532662,2005-09-30
,,,,,,,,,2962,,,,,,2532961,2005-09-30
,,,,,,,,,4648,,,,,,2533043,2005-09-30
,,,,,,,,,8704,2022,0,841,4198,1643,2533119,2005-09-30
,,,,,,,,,7230,,,,,,2534086,2005-09-30
,,,,,,,,,3191,,,,,,2535551,2005-09-30
,,,,,,,,,2676,,,,,,2535560,2005-09-30
,,,,,,,,,733,,,,,,2536633,2005-09-30
,,,,,,,,,6405,,,,,,2538842,2005-09-30
,,,,,,,,,2775,,,,,,2539081,2005-09-30
,,,,,,,,,3674,,,,,,2539960,2005-09-30
,,,,,,,,,9054,,,,,,2540537,2005-09-30
,,,,,,,,,13524,,,,,,2550095,2005-09-30
,,,,,,,,,3903,,,,,,2552099,2005-09-30
,,,,,,,,,4679,,,,,,2557151,2005-09-30
,,,,,,,,,3345,,,,,,2558176,2005-09-30
,,,,,,,,,1103,,,,,,2558185,2005-09-30
,,,,,,,,,3727,,,,,,2558970,2005-09-30
,,,,,,,,,5674,,,,,,2559520,2005-09-30
,,,,,,,,,4122,,,,,,2560526,2005-09-30
,,,,,,,,,1705,4,0,405,1296,0,2562137,2005-09-30
,,,,,,,,,3147,,,,,,2562164,2005-09-30
,,,,,,,,,1926,0,0,0,1926,0,2562230,2005-09-30
,,,,,,,,,9027,,,,,,2562838,2005-09-30
,,,,,,,,,8855,,,,,,2567123,2005-09-30
,,,,,,,,,1051,,,,,,2568120,2005-09-30
,,,,,,,,,7269,,,,,,2571081,2005-09-30
,,,,,,,,,9919,,,,,,2572109,2005-09-30
,,,,,,,,,1755,,,,,,2575155,2005-09-30
,,,,,,,,,6752,,,,,,2575717,2005-09-30
,,,,,,,,,1198,,,,,,2576134,2005-09-30
,,,,,,,,,1980,0,0,1856,60,64,2576143,2005-09-30
,,,,,,,,,2278,,,,,,2576198,2005-09-30
,,,,,,,,,3559,,,,,,2576433,2005-09-30
,,,,,,,,,12644,,,,,,2577243,2005-09-30
,,,,,,,,,3239,,,,,,2577739,2005-09-30
,,,,,,,,,9715,0,0,786,7213,1716,2578727,2005-09-30
,,,,,,,,,8974,,,,,,2579069,2005-09-30
,,,,,,,,,10399,5801,0,455,3844,299,2580243,2005-09-30
,,,,,,,,,5887,,,,,,2580506,2005-09-30
,,,,,,,,,9164,,,,,,2580645,2005-09-30
,,,,,,,,,2629,,,,,,2581558,2005-09-30
,,,,,,,,,9352,,,,,,2581905,2005-09-30
,,,,,,,,,563275,0,0,0,563258,17,2582023,2005-09-30
,,,,,,,,,5992,,,,,,2582032,2005-09-30
,,,,,,,,,16080,435,0,1695,13950,0,2582591,2005-09-30
,,,,,,,,,7595,,,,,,2583721,2005-09-30
,,,,,,,,,1696,,,,,,2586281,2005-09-30
,,,,,,,,,3089,,,,,,2587916,2005-09-30
,,,,,,,,,14037,,,,,,2587998,2005-09-30
,,,,,,,,,4128,,,,,,2594240,2005-09-30
,,,,,,,,,13267,,,,,,2594400,2005-09-30
,,,,,,,,,13794,,,,,,2594419,2005-09-30
,,,,,,,,,1477,,,,,,2594428,2005-09-30
,,,,,,,,,3255,,,,,,2595461,2005-09-30
,,,,,,,,,2094,,,,,,2595649,2005-09-30
,,,,,,,,,943,143,0,323,423,54,2595975,2005-09-30
,,,,,,,,,23371,0,0,516,22748,107,2596262,2005-09-30
,,,,,,,,,8028,225,0,1542,6261,0,2596646,2005-09-30
,,,,,,,,,5682,,,,,,2596785,2005-09-30
,,,,,,,,,7,,,,,,2597223,2005-09-30
,,,,,,,,,3720,,,,,,2597698,2005-09-30
,,,,,,,,,3439,,,,,,2598275,2005-09-30
,,,,,,,,,1058,,,,,,2598396,2005-09-30
,,,,,,,,,3308,,,,,,2599478,2005-09-30
,,,,,,,,,10101,,,,,,2600039,2005-09-30
,,,,,,,,,10762,,,,,,2602220,2005-09-30
,,,,,,,,,890,,,,,,2602800,2005-09-30
,,,,,,,,,1763,,,,,,2602828,2005-09-30
,,,,,,,,,4023,2595,0,1001,383,44,2603629,2005-09-30
,,,,,,,,,6287,,,,,,2604514,2005-09-30
,,,,,,,,,1061,0,0,0,1061,0,2605566,2005-09-30
,,,,,,,,,5115,,,,,,2606460,2005-09-30
,,,,,,,,,44924,1592,0,6744,36513,75,2607382,2005-09-30
,,,,,,,,,2958,,,,,,2607412,2005-09-30
,,,,,,,,,8368,,,,,,2607449,2005-09-30
,,,,,,,,,39286,30091,0,1092,941,7162,2608754,2005-09-30
,,,,,,,,,10496,,,,,,2608790,2005-09-30
,,,,,,,,,27968,13728,0,3150,258,10832,2608905,2005-09-30
,,,,,,,,,3855,,,,,,2610784,2005-09-30
,,,,,,,,,22089,3138,0,2596,16294,61,2613516,2005-09-30
,,,,,,,,,1914,,,,,,2614018,2005-09-30
,,,,,,,,,3806,,,,,,2614344,2005-09-30
,,,,,,,,,31178,0,0,1,31152,25,2615190,2005-09-30
,,,,,,,,,2673,,,,,,2615220,2005-09-30
,,,,,,,,,13396,0,0,2047,11349,0,2616076,2005-09-30
,,,,,,,,,3337,,,,,,2618276,2005-09-30
105584,52291,,0,0,,0,8143,45150,105584,46591,0,5700,8143,45150,2618780,2005-09-30
,,,,,,,,,1304,,,,,,2619572,2005-09-30
,,,,,,,,,3547,,,,,,2619714,2005-09-30
,,,,,,,,,6746,,,,,,2619732,2005-09-30
,,,,,,,,,3718,,,,,,2620439,2005-09-30
,,,,,,,,,2433,,,,,,2621285,2005-09-30
,,,,,,,,,4167,,,,,,2621306,2005-09-30
,,,,,,,,,3267,,,,,,2621342,2005-09-30
,,,,,,,,,212030,102,0,2,211926,0,2621379,2005-09-30
,,,,,,,,,1977,,,,,,2621940,2005-09-30
,,,,,,,,,10645,4366,0,1829,4450,0,2622161,2005-09-30
,,,,,,,,,5613,0,0,835,4778,0,2622198,2005-09-30
,,,,,,,,,7715,,,,,,2623494,2005-09-30
,,,,,,,,,9064,12,0,1030,6819,1203,2624400,2005-09-30
,,,,,,,,,1335,,,,,,2624651,2005-09-30
,,,,,,,,,5590,,,,,,2625724,2005-09-30
,,,,,,,,,13517,,,,,,2626794,2005-09-30
,,,,,,,,,4103,,,,,,2630782,2005-09-30
,,,,,,,,,9200,,,,,,2631172,2005-09-30
,,,,,,,,,13321,,,,,,2631314,2005-09-30
,,,,,,,,,45853,,,,,,2631323,2005-09-30
,,,,,,,,,10409,,,,,,2631408,2005-09-30
,,,,,,,,,3641,1928,0,316,559,838,2631846,2005-09-30
,,,,,,,,,771,,,,,,2632599,2005-09-30
,,,,,,,,,26977,16663,0,5853,4210,251,2634191,2005-09-30
,,,,,,,,,36378,4300,0,8684,19761,3633,2634351,2005-09-30
,,,,,,,,,3182,,,,,,2634735,2005-09-30
,,,,,,,,,5390,,,,,,2635077,2005-09-30
,,,,,,,,,138568,133759,0,3963,846,0,2635901,2005-09-30
,,,,,,,,,2636,,,,,,2636074,2005-09-30
,,,,,,,,,3867,0,0,251,3444,172,2636083,2005-09-30
,,,,,,,,,3407,,,,,,2640530,2005-09-30
,,,,,,,,,4438,0,0,711,3727,0,2640594,2005-09-30
,,,,,,,,,2017,,,,,,2641827,2005-09-30
,,,,,,,,,4954,,,,,,2642598,2005-09-30
,,,,,,,,,122374,28918,0,9086,83769,601,2643438,2005-09-30
,,,,,,,,,2091,,,,,,2643595,2005-09-30
,,,,,,,,,18,,,,,,2645106,2005-09-30
,,,,,,,,,4687,0,0,4687,0,0,2646327,2005-09-30
,,,,,,,,,29382,14395,0,616,14371,0,2646523,2005-09-30
,,,,,,,,,3645,,,,,,2646813,2005-09-30
,,,,,,,,,4394,,,,,,2648330,2005-09-30
,,,,,,,,,3714,,,,,,2648376,2005-09-30
,,,,,,,,,9095,,,,,,2648460,2005-09-30
,,,,,,,,,34943,15490,0,5129,14324,0,2649122,2005-09-30
,,,,,,,,,28097,23870,0,0,3917,310,2649177,2005-09-30
,,,,,,,,,1843,,,,,,2650333,2005-09-30
,,,,,,,,,3520,,,,,,2651675,2005-09-30
,,,,,,,,,1256,,,,,,2651899,2005-09-30
,,,,,,,,,18035,12921,0,1758,723,2633,2652092,2005-09-30
,,,,,,,,,2387,,,,,,2654818,2005-09-30
,,,,,,,,,8244,,,,,,2655495,2005-09-30
,,,,,,,,,2486,,,,,,2657855,2005-09-30
,,,,,,,,,2143,,,,,,2661861,2005-09-30
,,,,,,,,,6336,,,,,,2661898,2005-09-30
,,,,,,,,,3156,,,,,,2665841,2005-09-30
,,,,,,,,,9599,124,0,958,7406,1111,2666400,2005-09-30
,,,,,,,,,3920,,,,,,2667911,2005-09-30
,,,,,,,,,18701,,,,,,2667920,2005-09-30
,,,,,,,,,2752,,,,,,2667939,2005-09-30
,,,,,,,,,3362,,,,,,2667957,2005-09-30
3895,2170,,0,0,,0,164,1561,3895,1228,0,942,164,1561,2668459,2005-09-30
,,,,,,,,,3339,,,,,,2668570,2005-09-30
,,,,,,,,,3971,,,,,,2668598,2005-09-30
,,,,,,,,,5746,,,,,,2671093,2005-09-30
,,,,,,,,,8535,,,,,,2671105,2005-09-30
,,,,,,,,,2034,,,,,,2678449,2005-09-30
,,,,,,,,,10825,,,,,,2679839,2005-09-30
,,,,,,,,,16632,38,0,3999,2797,9798,2683014,2005-09-30
,,,,,,,,,3399,,,,,,2683555,2005-09-30
,,,,,,,,,16870,5573,0,2831,372,8094,2684132,2005-09-30
,,,,,,,,,2317,,,,,,2684552,2005-09-30
,,,,,,,,,301,,,,,,2685241,2005-09-30
,,,,,,,,,7097,0,0,687,6306,104,2685504,2005-09-30
,,,,,,,,,2522,,,,,,2685764,2005-09-30
,,,,,,,,,44197,,,,,,2686136,2005-09-30
,,,,,,,,,20600,,,,,,2686211,2005-09-30
,,,,,,,,,0,,,,,,2686529,2005-09-30
,,,,,,,,,1157,,,,,,2686828,2005-09-30
,,,,,,,,,6560,,,,,,2687133,2005-09-30
,,,,,,,,,1958,,,,,,2687487,2005-09-30
,,,,,,,,,4091,,,,,,2687919,2005-09-30
,,,,,,,,,3434,,,,,,2688390,2005-09-30
,,,,,,,,,12643,7822,0,1697,3039,85,2688895,2005-09-30
,,,,,,,,,651,,,,,,2689128,2005-09-30
,,,,,,,,,7909,,,,,,2689191,2005-09-30
,,,,,,,,,2256,,,,,,2689463,2005-09-30
,,,,,,,,,22246,0,0,195,22051,0,2692418,2005-09-30
,,,,,,,,,4002,,,,,,2692753,2005-09-30
,,,,,,,,,2356,,,,,,2692762,2005-09-30
,,,,,,,,,6817,,,,,,2693264,2005-09-30
,,,,,,,,,5448,,,,,,2693693,2005-09-30
,,,,,,,,,11925,,,,,,2694430,2005-09-30
,,,,,,,,,10493,,,,,,2694681,2005-09-30
,,,,,,,,,13280,11,0,772,12109,388,2694935,2005-09-30
,,,,,,,,,2425,,,,,,2694944,2005-09-30
,,,,,,,,,3210,,,,,,2696180,2005-09-30
,,,,,,,,,4621,,,,,,2697963,2005-09-30
,,,,,,,,,10123,,,,,,2698492,2005-09-30
,,,,,,,,,3292,,,,,,2699631,2005-09-30
,,,,,,,,,2038,,,,,,2700322,2005-09-30
,,,,,,,,,27309,5340,0,0,21761,208,2700984,2005-09-30
,,,,,,,,,4079,,,,,,2701767,2005-09-30
,,,,,,,,,2490,,,,,,2702764,2005-09-30
,,,,,,,,,2094,,,,,,2704188,2005-09-30
,,,,,,,,,5940,0,0,441,788,4711,2705121,2005-09-30
,,,,,,,,,20375,,,,,,2705895,2005-09-30
,,,,,,,,,13387,22,0,787,11793,785,2706016,2005-09-30
,,,,,,,,,12322,,,,,,2708122,2005-09-30
,,,,,,,,,1457,,,,,,2710554,2005-09-30
,,,,,,,,,3144,,,,,,2710705,2005-09-30
,,,,,,,,,42429,19470,0,744,421,21794,2712978,2005-09-30
,,,,,,,,,11408,,,,,,2713461,2005-09-30
,,,,,,,,,13263,113,0,1028,5534,6588,2713555,2005-09-30
,,,,,,,,,16763,,,,,,2713582,2005-09-30
,,,,,,,,,6042,,,,,,2714217,2005-09-30
,,,,,,,,,39550,,,,,,2714570,2005-09-30
,,,,,,,,,20035,,,,,,2716088,2005-09-30
,,,,,,,,,2482,1782,0,235,329,136,2716163,2005-09-30
,,,,,,,,,1454,,,,,,2716613,2005-09-30
,,,,,,,,,5693,,,,,,2716622,2005-09-30
,,,,,,,,,2832,,,,,,2716828,2005-09-30
,,,,,,,,,37154,17669,0,896,1853,16736,2717012,2005-09-30
,,,,,,,,,23003,5600,0,3007,3302,11094,2718297,2005-09-30
,,,,,,,,,16560,,,,,,2718345,2005-09-30
,,,,,,,,,4162,0,0,490,3458,214,2718596,2005-09-30
,,,,,,,,,4563,,,,,,2719427,2005-09-30
,,,,,,,,,1931,,,,,,2719810,2005-09-30
,,,,,,,,,8188,,,,,,2720946,2005-09-30
,,,,,,,,,12592,4318,0,309,6175,1790,2721103,2005-09-30
,,,,,,,,,16286,8216,10,2466,476,5118,2721747,2005-09-30
,,,,,,,,,1824,,,,,,2721765,2005-09-30
,,,,,,,,,190,,,,,,2721877,2005-09-30
,,,,,,,,,7456,,,,,,2722173,2005-09-30
,,,,,,,,,1417,,,,,,2722922,2005-09-30
,,,,,,,,,7450,,,,,,2723068,2005-09-30
,,,,,,,,,1684,,,,,,2723581,2005-09-30
,,,,,,,,,1121,,,,,,2723666,2005-09-30
,,,,,,,,,3021,0,0,477,2514,30,2724757,2005-09-30
,,,,,,,,,680,,,,,,2724766,2005-09-30
,,,,,,,,,1722,,,,,,2726050,2005-09-30
,,,,,,,,,3985,,,,,,2726416,2005-09-30
,,,,,,,,,5,,,,,,2726443,2005-09-30
,,,,,,,,,12461,,,,,,2727431,2005-09-30
,,,,,,,,,1464,,,,,,2727619,2005-09-30
,,,,,,,,,70991,26485,0,33934,1287,9285,2727673,2005-09-30
,,,,,,,,,2441,,,,,,2727990,2005-09-30
,,,,,,,,,4074,,,,,,2728661,2005-09-30
,,,,,,,,,8420,,,,,,2729314,2005-09-30
,,,,,,,,,1627,,,,,,2729604,2005-09-30
,,,,,,,,,2349,,,,,,2729770,2005-09-30
,,,,,,,,,2778,,,,,,2730356,2005-09-30
,,,,,,,,,4813,,,,,,2730431,2005-09-30
,,,,,,,,,3717,1926,0,392,1374,25,2730477,2005-09-30
,,,,,,,,,5437,,,,,,2731876,2005-09-30
,,,,,,,,,3344,,,,,,2732565,2005-09-30
,,,,,,,,,10949,0,0,3242,7606,101,2733263,2005-09-30
,,,,,,,,,10066,,,,,,2733348,2005-09-30
,,,,,,,,,32672,28396,0,731,2972,573,2734729,2005-09-30
,,,,,,,,,2099,,,,,,2735137,2005-09-30
,,,,,,,,,2729,,,,,,2735173,2005-09-30
,,,,,,,,,3161,,,,,,2735191,2005-09-30
,,,,,,,,,4517,,,,,,2735324,2005-09-30
,,,,,,,,,7103,9,0,934,2977,3183,2735913,2005-09-30
,,,,,,,,,1220,,,,,,2735959,2005-09-30
,,,,,,,,,18144,,,,,,2736219,2005-09-30
426289,252738,,2045,0,,0,38631,132875,426289,18721,2045,234017,38631,132875,2736291,2005-09-30
,,,,,,,,,2609,,,,,,2736349,2005-09-30
,,,,,,,,,3176,,,,,,2736442,2005-09-30
,,,,,,,,,22642,0,0,7336,15256,50,2736451,2005-09-30
,,,,,,,,,17430,,,,,,2736714,2005-09-30
,,,,,,,,,5120,,,,,,2736732,2005-09-30
,,,,,,,,,45787,1,0,571,44303,912,2737029,2005-09-30
,,,,,,,,,12280,,,,,,2737038,2005-09-30
,,,,,,,,,15541,,,,,,2737551,2005-09-30
,,,,,,,,,4697,,,,,,2737775,2005-09-30
,,,,,,,,,13032,,,,,,2737841,2005-09-30
,,,,,,,,,1603,,,,,,2737980,2005-09-30
,,,,,,,,,3705,,,,,,2738857,2005-09-30
,,,,,,,,,6917,,,,,,2742153,2005-09-30
,,,,,,,,,4997,,,,,,2742210,2005-09-30
,,,,,,,,,24709,0,0,2733,21937,39,2743244,2005-09-30
,,,,,,,,,42948,15193,0,825,26784,146,2744063,2005-09-30
,,,,,,,,,3300,,,,,,2744782,2005-09-30
,,,,,,,,,11686,,,,,,2745426,2005-09-30
,,,,,,,,,24092,20621,0,2293,866,312,2745565,2005-09-30
,,,,,,,,,24333,0,0,3582,10195,10556,2745743,2005-09-30
,,,,,,,,,3354,,,,,,2746227,2005-09-30
,,,,,,,,,3587,,,,,,2746245,2005-09-30
,,,,,,,,,8674,,,,,,2746263,2005-09-30
,,,,,,,,,19925,,,,,,2746348,2005-09-30
,,,,,,,,,3980,,,,,,2747242,2005-09-30
,,,,,,,,,2309,,,,,,2747279,2005-09-30
,,,,,,,,,9970,,,,,,2747420,2005-09-30
,,,,,,,,,2512,,,,,,2747466,2005-09-30
,,,,,,,,,19051,0,0,303,14180,4568,2747587,2005-09-30
,,,,,,,,,5830,,,,,,2748502,2005-09-30
,,,,,,,,,16787,25,0,3261,3456,10045,2748650,2005-09-30
,,,,,,,,,2863,,,,,,2749059,2005-09-30
,,,,,,,,,5259,,,,,,2750448,2005-09-30
,,,,,,,,,7813,,,,,,2750699,2005-09-30
,,,,,,,,,8036,,,,,,2751007,2005-09-30
,,,,,,,,,10312,,,,,,2751388,2005-09-30
,,,,,,,,,5851,,,,,,2751593,2005-09-30
,,,,,,,,,2675,,,,,,2751977,2005-09-30
,,,,,,,,,2269,,,,,,2753588,2005-09-30
,,,,,,,,,9,,,,,,2753917,2005-09-30
,,,,,,,,,4033,3332,0,365,171,165,2754389,2005-09-30
,,,,,,,,,2080,,,,,,2755733,2005-09-30
,,,,,,,,,941,,,,,,2756730,2005-09-30
,,,,,,,,,3202,,,,,,2756749,2005-09-30
,,,,,,,,,3362,,,,,,2756767,2005-09-30
,,,,,,,,,12783,7735,0,1161,3887,0,2756785,2005-09-30
,,,,,,,,,7994,,,,,,2756909,2005-09-30
,,,,,,,,,5905,,,,,,2757205,2005-09-30
,,,,,,,,,22,,,,,,2757586,2005-09-30
,,,,,,,,,1211,,,,,,2757906,2005-09-30
,,,,,,,,,1720,,,,,,2757951,2005-09-30
,,,,,,,,,484,,,,,,2758024,2005-09-30
,,,,,,,,,1406,1224,0,7,57,118,2758613,2005-09-30
,,,,,,,,,6026,,,,,,2759629,2005-09-30
,,,,,,,,,7202,,,,,,2760102,2005-09-30
,,,,,,,,,5924,,,,,,2760232,2005-09-30
,,,,,,,,,9965,3020,0,552,5757,636,2761275,2005-09-30
,,,,,,,,,5255,,,,,,2761912,2005-09-30
,,,,,,,,,2106,,,,,,2761930,2005-09-30
