RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,7015,,,,,,90177,2012-12-31
,,,,,,,,,15883,0,,3463,,2969,90328,2012-12-31
,,,,,,,,,37133,4106,,4774,,26565,90337,2012-12-31
,,,,,,,,,78307,2979,,1833,,0,90579,2012-12-31
,,,,,,,,,26646,,,,,,90645,2012-12-31
,,,,,,,,,8405,,,,,,90739,2012-12-31
,,,,,,,,,38748,14583,,4705,,16772,91101,2012-12-31
,,,,,,,,,6886,,,,,,91156,2012-12-31
,,,,,,,,,15876,,,,,,91259,2012-12-31
,,,,,,,,,3964,,,,,,91615,2012-12-31
,,,,,,,,,8139,,,,,,91651,2012-12-31
,,,,,,,,,10835,0,,1204,,4693,91754,2012-12-31
,,,,,,,,,4483,,,,,,91950,2012-12-31
,,,,,,,,,6932,,,,,,92050,2012-12-31
,,,,,,,,,699,,,,,,92144,2012-12-31
,,,,,,,,,30444,3113,,1356,,24667,92676,2012-12-31
,,,,,,,,,22259,,,,,,92706,2012-12-31
,,,,,,,,,718,,,,,,92902,2012-12-31
,,,,,,,,,23426,,,,,,93244,2012-12-31
,,,,,,,,,19332,,,,,,93543,2012-12-31
,,,,,,,,,24153,,,,,,93619,2012-12-31
,,,,,,,,,1695086,6018,,102710,,1461580,93721,2012-12-31
,,,,,,,,,13765,,,,,,93758,2012-12-31
,,,,,,,,,57426,1748,,9501,,39725,94139,2012-12-31
,,,,,,,,,7350,,,,,,94456,2012-12-31
,,,,,,,,,39353,1177,,3531,,22069,94522,2012-12-31
,,,,,,,,,10514,,,,,,94755,2012-12-31
,,,,,,,,,6362,,,,,,94858,2012-12-31
,,,,,,,,,4509,,,,,,95051,2012-12-31
,,,,,,,,,3979,,,,,,95659,2012-12-31
,,,,,,,,,10421,,,,,,95677,2012-12-31
,,,,,,,,,3752,,,,,,96553,2012-12-31
,,,,,,,,,4045,,,,,,97055,2012-12-31
,,,,,,,,,13797,,,,,,97279,2012-12-31
,,,,,,,,,4949,,,,,,97457,2012-12-31
,,,,,,,,,8979,237,,1881,,2090,97804,2012-12-31
,,,,,,,,,4133,,,,,,97943,2012-12-31
,,,,,,,,,20265,,,,,,98351,2012-12-31
,,,,,,,,,15764,,,,,,98454,2012-12-31
,,,,,,,,,109400,277,,3137,,89583,98463,2012-12-31
,,,,,,,,,5240,,,,,,98548,2012-12-31
,,,,,,,,,31115,,,,,,98641,2012-12-31
,,,,,,,,,14805,,,,,,98717,2012-12-31
,,,,,,,,,64884,193,,2862,,20941,99059,2012-12-31
,,,,,,,,,43715,,,,,,99143,2012-12-31
,,,,,,,,,3978,,,,,,99255,2012-12-31
,,,,,,,,,178522,5809,,2043,,134333,99376,2012-12-31
,,,,,,,,,8136,,,,,,99442,2012-12-31
,,,,,,,,,65811,2463,,2306,,55862,99536,2012-12-31
,,,,,,,,,9537,,,,,,99853,2012-12-31
,,,,,,,,,18557,,,,,,99974,2012-12-31
,,,,,,,,,51661,,,,,,100236,2012-12-31
,,,,,,,,,15005,7947,,3960,,970,100357,2012-12-31
,,,,,,,,,748899,7171,,23790,,652524,100562,2012-12-31
,,,,,,,,,58509,0,,2612,,38798,100777,2012-12-31
,,,,,,,,,13771,56,,2917,,313,100843,2012-12-31
687271,12078,,0,23002,,0,2212,649979,687271,8358,23002,3720,2212,649979,101019,2012-12-31
,,,,,,,,,61337,4871,,8588,,42586,101037,2012-12-31
,,,,,,,,,3055,,,,,,101345,2012-12-31
,,,,,,,,,14925,,,,,,101439,2012-12-31
,,,,,,,,,10937,3,,4341,,5739,101671,2012-12-31
,,,,,,,,,27317,,,,,,101738,2012-12-31
,,,,,,,,,18499,,,,,,101952,2012-12-31
,,,,,,,,,795,,,,,,102155,2012-12-31
,,,,,,,,,11956,,,,,,102173,2012-12-31
,,,,,,,,,5995,,,,,,102333,2012-12-31
,,,,,,,,,27889,,,,,,102342,2012-12-31
,,,,,,,,,25059,,,,,,102539,2012-12-31
,,,,,,,,,1628,,,,,,102557,2012-12-31
,,,,,,,,,25703,,,,,,102874,2012-12-31
,,,,,,,,,2102,,,,,,103134,2012-12-31
,,,,,,,,,62050,29461,,25361,,4300,103255,2012-12-31
,,,,,,,,,45765,,,,,,103563,2012-12-31
,,,,,,,,,37,,,,,,103602,2012-12-31
,,,,,,,,,10540,,,,,,104234,2012-12-31
,,,,,,,,,2227,,,,,,104542,2012-12-31
,,,,,,,,,5931,,,,,,104971,2012-12-31
,,,,,,,,,22470,3265,,2280,,7811,105026,2012-12-31
,,,,,,,,,13301,,,,,,105053,2012-12-31
,,,,,,,,,22149,,,,,,105071,2012-12-31
,,,,,,,,,10743,,,,,,105222,2012-12-31
,,,,,,,,,70347,13891,,15210,,39492,105473,2012-12-31
,,,,,,,,,4169,,,,,,105530,2012-12-31
,,,,,,,,,24358,,,,,,105633,2012-12-31
,,,,,,,,,78656,20390,,9435,,44501,106359,2012-12-31
,,,,,,,,,30542,7563,,6847,,650,106377,2012-12-31
,,,,,,,,,34104,2849,,2015,,23318,106452,2012-12-31
,,,,,,,,,5399,,,,,,106519,2012-12-31
,,,,,,,,,,,,,,,106676,2012-12-31
,,,,,,,,,19923,,,,,,107226,2012-12-31
,,,,,,,,,166028,135,,25035,,8427,107244,2012-12-31
,,,,,,,,,24883,,,,,,107431,2012-12-31
,,,,,,,,,3446,,,,,,107459,2012-12-31
,,,,,,,,,26269,,,,,,107570,2012-12-31
,,,,,,,,,4321,,,,,,107758,2012-12-31
,,,,,,,,,3273,,,,,,108072,2012-12-31
,,,,,,,,,3885,,,,,,108269,2012-12-31
,,,,,,,,,10943,640,,834,,6152,108474,2012-12-31
,,,,,,,,,3864,,,,,,108652,2012-12-31
,,,,,,,,,13275,,,,,,108746,2012-12-31
,,,,,,,,,24968,,,,,,108951,2012-12-31
,,,,,,,,,21187,1992,,1449,,12294,109136,2012-12-31
,,,,,,,,,6212,,,,,,109154,2012-12-31
,,,,,,,,,3379,,,,,,109453,2012-12-31
,,,,,,,,,12417,,,,,,109574,2012-12-31
,,,,,,,,,8965,,,,,,109659,2012-12-31
,,,,,,,,,8233,1685,,6438,,25,109686,2012-12-31
,,,,,,,,,15278,0,,2231,,7474,110413,2012-12-31
,,,,,,,,,3194,,,,,,110655,2012-12-31
,,,,,,,,,12204,,,,,,110936,2012-12-31
,,,,,,,,,3498,,,,,,110945,2012-12-31
,,,,,,,,,19113,,,,,,110972,2012-12-31
,,,,,,,,,5579,,,,,,111157,2012-12-31
,,,,,,,,,13998,10,,1981,,10764,111205,2012-12-31
,,,,,,,,,3428,,,,,,111661,2012-12-31
,,,,,,,,,53118,,,,,,111942,2012-12-31
,,,,,,,,,148162,4454,,2957,,131266,111979,2012-12-31
,,,,,,,,,29106,644,,11006,,10,112163,2012-12-31
,,,,,,,,,14136,,,,,,112332,2012-12-31
,,,,,,,,,19489,,,,,,112444,2012-12-31
,,,,,,,,,2989,,,,,,112510,2012-12-31
,,,,,,,,,6266,,,,,,112556,2012-12-31
21571729,2520567,,0,12373,,0,13815448,5223341,21571677,1038344,12321,1482223,13815448,5223341,112837,2012-12-31
,,,,,,,,,43967,,,,,,113003,2012-12-31
,,,,,,,,,8401,,,,,,113030,2012-12-31
,,,,,,,,,27415,7567,,4582,,6446,113441,2012-12-31
,,,,,,,,,45998,5803,,1619,,35171,113601,2012-12-31
,,,,,,,,,68683,12879,,3120,,1147,113740,2012-12-31
,,,,,,,,,6582,,,,,,113937,2012-12-31
,,,,,,,,,10383,,,,,,114149,2012-12-31
,,,,,,,,,22918,,,,,,114158,2012-12-31
,,,,,,,,,5589,,,,,,114251,2012-12-31
,,,,,,,,,118506,38573,,24245,,54784,114260,2012-12-31
,,,,,,,,,14462,,,,,,114457,2012-12-31
,,,,,,,,,25385,,,,,,114756,2012-12-31
,,,,,,,,,3099,,,,,,114774,2012-12-31
,,,,,,,,,24301,,,,,,114840,2012-12-31
,,,,,,,,,4362,,,,,,114859,2012-12-31
,,,,,,,,,36072,,,,,,115100,2012-12-31
,,,,,,,,,21367,,,,,,115146,2012-12-31
,,,,,,,,,19551,,,,,,115221,2012-12-31
,,,,,,,,,13720,,,,,,115575,2012-12-31
,,,,,,,,,3124,,,,,,116077,2012-12-31
,,,,,,,,,16671,,,,,,116358,2012-12-31
,,,,,,,,,949,,,,,,116554,2012-12-31
,,,,,,,,,11709,,,,,,116639,2012-12-31
,,,,,,,,,6853,,,,,,116732,2012-12-31
,,,,,,,,,11662,,,,,,116741,2012-12-31
,,,,,,,,,33956,4,,1243,,17292,116871,2012-12-31
,,,,,,,,,22158,,,,,,117038,2012-12-31
,,,,,,,,,23672,,,,,,117074,2012-12-31
,,,,,,,,,17891,,,,,,117458,2012-12-31
,,,,,,,,,9280,,,,,,117672,2012-12-31
,,,,,,,,,3168,,,,,,117775,2012-12-31
,,,,,,,,,15127,,,,,,118156,2012-12-31
,,,,,,,,,13075,,,,,,118174,2012-12-31
,,,,,,,,,28503,,,,,,118660,2012-12-31
,,,,,,,,,7667,,,,,,118736,2012-12-31
,,,,,,,,,6210,3917,,1096,,203,119153,2012-12-31
,,,,,,,,,35001,8,,2423,,25576,119274,2012-12-31
,,,,,,,,,20389,0,,2468,,11895,119528,2012-12-31
,,,,,,,,,26416,5614,,1872,,10304,119779,2012-12-31
,,,,,,,,,7690,,,,,,119872,2012-12-31
,,,,,,,,,625,,,,,,120476,2012-12-31
,,,,,,,,,23713,,,,,,120542,2012-12-31
,,,,,,,,,22468,4565,,2602,,11461,120609,2012-12-31
,,,,,,,,,18056,,,,,,120953,2012-12-31
,,,,,,,,,67466,300,,20565,,0,121642,2012-12-31
,,,,,,,,,18254,,,,,,121651,2012-12-31
,,,,,,,,,9597,1195,,3143,,351,121679,2012-12-31
,,,,,,,,,9943,,,,,,121914,2012-12-31
,,,,,,,,,6143,4283,,811,,0,122153,2012-12-31
,,,,,,,,,2422,0,,496,,212,122546,2012-12-31
,,,,,,,,,4432,0,,452,,0,122573,2012-12-31
,,,,,,,,,110010,22373,,7927,,52,122854,2012-12-31
,,,,,,,,,7881,,,,,,123075,2012-12-31
,,,,,,,,,11920,,,,,,123374,2012-12-31
,,,,,,,,,86764,10842,,5753,,65800,123646,2012-12-31
,,,,,,,,,54777,0,,1832,,23934,124344,2012-12-31
,,,,,,,,,5103,,,,,,124830,2012-12-31
,,,,,,,,,37009,1880,,27885,,3429,125154,2012-12-31
,,,,,,,,,159416,40070,,10779,,37858,125471,2012-12-31
,,,,,,,,,58833,6846,,13261,,38428,125855,2012-12-31
,,,,,,,,,16261,,,,,,125873,2012-12-31
,,,,,,,,,1486,,,,,,125958,2012-12-31
,,,,,,,,,6930,,,,,,126012,2012-12-31
,,,,,,,,,2501,,,,,,126049,2012-12-31
,,,,,,,,,41980,0,,12650,,0,126254,2012-12-31
,,,,,,,,,67522,,,,,,126375,2012-12-31
,,,,,,,,,40402,,,,,,126553,2012-12-31
,,,,,,,,,24973,3,,3022,,8106,126740,2012-12-31
,,,,,,,,,13438,0,,3379,,0,126834,2012-12-31
,,,,,,,,,31476,,,,,,127055,2012-12-31
,,,,,,,,,46349,,,,,,127224,2012-12-31
,,,,,,,,,4005,,,,,,127701,2012-12-31
,,,,,,,,,22318,,,,,,128089,2012-12-31
,,,,,,,,,20942,,,,,,128258,2012-12-31
329609,1,,0,0,,3,288046,41559,202648,0,0,1,161088,41559,128511,2012-12-31
,,,,,,,,,1949897,124124,,28720,,1747021,128904,2012-12-31
,,,,,,,,,6371,,,,,,129349,2012-12-31
,,,,,,,,,659,,,,,,129358,2012-12-31
,,,,,,,,,123983,,,,,,129479,2012-12-31
,,,,,,,,,146971,0,,9234,,132285,129732,2012-12-31
,,,,,,,,,8126,,,,,,129853,2012-12-31
,,,,,,,,,24787,48,,4519,,14586,129910,2012-12-31
,,,,,,,,,84135,,,,,,130345,2012-12-31
,,,,,,,,,29332,111,,7075,,13,130541,2012-12-31
,,,,,,,,,644,,,,,,130671,2012-12-31
,,,,,,,,,6662,,,,,,130813,2012-12-31
,,,,,,,,,24621,,,,,,131034,2012-12-31
,,,,,,,,,6205,,,,,,131155,2012-12-31
,,,,,,,,,41957,138,,3096,,27024,131173,2012-12-31
,,,,,,,,,7024,7,,1912,,984,131418,2012-12-31
,,,,,,,,,25293,,,,,,131436,2012-12-31
,,,,,,,,,275167,162720,,41511,,42677,131650,2012-12-31
,,,,,,,,,2648,,,,,,131717,2012-12-31
,,,,,,,,,4451,,,,,,131940,2012-12-31
,,,,,,,,,14088,5189,,2760,,1305,132107,2012-12-31
,,,,,,,,,12029,,,,,,132152,2012-12-31
,,,,,,,,,2487,,,,,,132451,2012-12-31
,,,,,,,,,26968,0,,2194,,11349,132554,2012-12-31
,,,,,,,,,6546,,,,,,132778,2012-12-31
,,,,,,,,,88647,280,,2530,,3501,132853,2012-12-31
,,,,,,,,,64189,,,,,,132938,2012-12-31
,,,,,,,,,16820,4,,3655,,3146,133579,2012-12-31
,,,,,,,,,64025,15340,,6052,,39716,133850,2012-12-31
,,,,,,,,,40986,807,,990,,22,133971,2012-12-31
,,,,,,,,,6093,,,,,,134156,2012-12-31
,,,,,,,,,14296,0,,3818,,51,134437,2012-12-31
,,,,,,,,,13258,,,,,,134455,2012-12-31
,,,,,,,,,23888,,,,,,134848,2012-12-31
,,,,,,,,,3450,,,,,,135836,2012-12-31
,,,,,,,,,7490,,,,,,135854,2012-12-31
,,,,,,,,,1051,,,,,,136048,2012-12-31
,,,,,,,,,12891,4973,,2534,,0,136338,2012-12-31
,,,,,,,,,961,,,,,,136459,2012-12-31
,,,,,,,,,2356,,,,,,136655,2012-12-31
,,,,,,,,,45137,9348,,3570,,29106,137205,2012-12-31
,,,,,,,,,18747,,,,,,137447,2012-12-31
,,,,,,,,,5695,,,,,,137456,2012-12-31
,,,,,,,,,10154,,,,,,137559,2012-12-31
,,,,,,,,,4449,,,,,,137643,2012-12-31
,,,,,,,,,16600,,,,,,137652,2012-12-31
,,,,,,,,,7525,,,,,,137821,2012-12-31
,,,,,,,,,2274342,10267,,11049,,2180437,137915,2012-12-31
,,,,,,,,,15280,,,,,,138051,2012-12-31
,,,,,,,,,5778,,,,,,138257,2012-12-31
,,,,,,,,,8317,,,,,,138556,2012-12-31
,,,,,,,,,7212,,,,,,138725,2012-12-31
,,,,,,,,,2583,,,,,,138752,2012-12-31
,,,,,,,,,6874,,,,,,139133,2012-12-31
,,,,,,,,,2381,,,,,,139432,2012-12-31
,,,,,,,,,51549,10587,,1807,,0,139478,2012-12-31
,,,,,,,,,43492,9011,,5022,,23495,139553,2012-12-31
,,,,,,,,,103112,16803,,5831,,66017,139656,2012-12-31
,,,,,,,,,171138,55329,,4133,,110727,139740,2012-12-31
,,,,,,,,,6211,,,,,,139834,2012-12-31
,,,,,,,,,34760,23692,,5902,,892,139843,2012-12-31
,,,,,,,,,3295,,,,,,139955,2012-12-31
,,,,,,,,,15051,57,,8509,,3345,140018,2012-12-31
,,,,,,,,,39980,,,,,,140157,2012-12-31
,,,,,,,,,71260,675,,939,,54250,140362,2012-12-31
,,,,,,,,,3467,0,,1243,,0,140634,2012-12-31
,,,,,,,,,19303,,,,,,141211,2012-12-31
,,,,,,,,,8309,,,,,,141341,2012-12-31
,,,,,,,,,814,,,,,,141350,2012-12-31
,,,,,,,,,2393,,,,,,141453,2012-12-31
,,,,,,,,,69546,13506,,3465,,27120,141556,2012-12-31
,,,,,,,,,4812,,,,,,141677,2012-12-31
,,,,,,,,,7110,,,,,,141958,2012-12-31
,,,,,,,,,12930,,,,,,142049,2012-12-31
,,,,,,,,,7192,,,,,,142179,2012-12-31
,,,,,,,,,7365,,,,,,142571,2012-12-31
,,,,,,,,,4085,,,,,,142656,2012-12-31
,,,,,,,,,50522,15233,,15023,,18973,142955,2012-12-31
,,,,,,,,,33290,,,,,,143073,2012-12-31
,,,,,,,,,12119,,,,,,143372,2012-12-31
,,,,,,,,,539622,139012,,45978,,312398,143662,2012-12-31
,,,,,,,,,6703,,,,,,143859,2012-12-31
,,,,,,,,,36975,,,,,,143952,2012-12-31
,,,,,,,,,39641,,,,,,144034,2012-12-31
,,,,,,,,,56231,5687,,2006,,47341,144052,2012-12-31
,,,,,,,,,21454,6630,,1946,,4176,144155,2012-12-31
,,,,,,,,,48424,,,,,,144436,2012-12-31
,,,,,,,,,114197,2075,,3921,,1155,144678,2012-12-31
,,,,,,,,,19955,,,,,,144856,2012-12-31
,,,,,,,,,8895,,,,,,144913,2012-12-31
,,,,,,,,,5345,,,,,,145059,2012-12-31
,,,,,,,,,9368,3333,,1447,,427,145545,2012-12-31
,,,,,,,,,23960,,,,,,145554,2012-12-31
,,,,,,,,,11528,,,,,,145741,2012-12-31
,,,,,,,,,10502,,,,,,145750,2012-12-31
,,,,,,,,,42197,,,,,,145844,2012-12-31
,,,,,,,,,1547,,,,,,145956,2012-12-31
,,,,,,,,,5346,,,,,,146056,2012-12-31
,,,,,,,,,7595,,,,,,146618,2012-12-31
,,,,,,,,,47050,160,,2837,,0,146654,2012-12-31
,,,,,,,,,35586,6939,,6148,,20877,146663,2012-12-31
,,,,,,,,,952793,1580,,19345,,860099,146672,2012-12-31
,,,,,,,,,4349,,,,,,146850,2012-12-31
,,,,,,,,,5903,0,,445,,1450,147053,2012-12-31
,,,,,,,,,24741,,,,,,147633,2012-12-31
,,,,,,,,,2477,,,,,,147651,2012-12-31
,,,,,,,,,2547,,,,,,147679,2012-12-31
,,,,,,,,,8733,,,,,,147857,2012-12-31
,,,,,,,,,37169,,,,,,147923,2012-12-31
,,,,,,,,,18534,,,,,,148171,2012-12-31
,,,,,,,,,9960,,,,,,148238,2012-12-31
,,,,,,,,,3698,,,,,,148340,2012-12-31
,,,,,,,,,28357,,,,,,148470,2012-12-31
,,,,,,,,,16178,,,,,,148715,2012-12-31
,,,,,,,,,23832,0,,1753,,16799,148809,2012-12-31
,,,,,,,,,1381,,,,,,148920,2012-12-31
,,,,,,,,,6176,,,,,,149150,2012-12-31
,,,,,,,,,14185,,,,,,149253,2012-12-31
,,,,,,,,,18444,,,,,,149271,2012-12-31
,,,,,,,,,55396,16134,,7119,,28126,150035,2012-12-31
,,,,,,,,,35925,0,,2473,,11760,150044,2012-12-31
,,,,,,,,,8741,,,,,,150156,2012-12-31
,,,,,,,,,2659,,,,,,150334,2012-12-31
,,,,,,,,,6582,,,,,,150352,2012-12-31
,,,,,,,,,30674,12952,,7367,,1356,150576,2012-12-31
,,,,,,,,,17137,4,,2455,,3401,150727,2012-12-31
,,,,,,,,,8610,,,,,,150754,2012-12-31
,,,,,,,,,2517,,,,,,151546,2012-12-31
,,,,,,,,,2564,,,,,,151555,2012-12-31
,,,,,,,,,9600,3984,,1615,,2723,151751,2012-12-31
,,,,,,,,,23123,927,,2470,,15564,151872,2012-12-31
,,,,,,,,,9032,5873,,1091,,0,151957,2012-12-31
,,,,,,,,,7120,,,,,,152057,2012-12-31
,,,,,,,,,18150,,,,,,152253,2012-12-31
,,,,,,,,,8356,,,,,,152374,2012-12-31
,,,,,,,,,8251,,,,,,152431,2012-12-31
,,,,,,,,,4691,,,,,,152440,2012-12-31
,,,,,,,,,33157,3988,,1085,,24333,152646,2012-12-31
,,,,,,,,,13207,7128,,2581,,3435,153054,2012-12-31
,,,,,,,,,21154,7773,,2068,,1071,153353,2012-12-31
,,,,,,,,,19288,9868,,3848,,2092,154154,2012-12-31
,,,,,,,,,25915,4418,,1818,,16293,154257,2012-12-31
,,,,,,,,,47928,0,,718,,28891,154770,2012-12-31
,,,,,,,,,10816,1587,,2428,,1248,155245,2012-12-31
,,,,,,,,,2521,,,,,,155375,2012-12-31
,,,,,,,,,13360,,,,,,155517,2012-12-31
,,,,,,,,,3465,,,,,,155759,2012-12-31
,,,,,,,,,10665,,,,,,155777,2012-12-31
,,,,,,,,,4110,,,,,,156457,2012-12-31
,,,,,,,,,5005,,,,,,156635,2012-12-31
,,,,,,,,,9200,,,,,,156952,2012-12-31
,,,,,,,,,7234,,,,,,156970,2012-12-31
,,,,,,,,,2121,,,,,,157155,2012-12-31
,,,,,,,,,18125,,,,,,157379,2012-12-31
,,,,,,,,,9787,,,,,,157650,2012-12-31
,,,,,,,,,8727,,,,,,157744,2012-12-31
,,,,,,,,,7140,,,,,,157856,2012-12-31
,,,,,,,,,26008,10309,,4756,,7092,157904,2012-12-31
,,,,,,,,,38448,,,,,,158376,2012-12-31
,,,,,,,,,6769,,,,,,158554,2012-12-31
,,,,,,,,,10509,,,,,,158741,2012-12-31
,,,,,,,,,3770,,,,,,158750,2012-12-31
,,,,,,,,,30745,,,,,,158974,2012-12-31
,,,,,,,,,65301,118,,11582,,52028,159636,2012-12-31
,,,,,,,,,5023,,,,,,159645,2012-12-31
,,,,,,,,,15974,,,,,,159953,2012-12-31
,,,,,,,,,129553,0,,1429,,0,159971,2012-12-31
,,,,,,,,,38893,,,,,,160360,2012-12-31
,,,,,,,,,36167,,,,,,160454,2012-12-31
,,,,,,,,,15487,,,,,,160557,2012-12-31
641332,248,,0,0,,0,61084,580000,641332,114,0,134,61084,580000,160614,2012-12-31
,,,,,,,,,29338,3924,,636,,23887,160650,2012-12-31
,,,,,,,,,43009,8449,,3943,,27216,160959,2012-12-31
,,,,,,,,,30890,5017,,1834,,22018,161273,2012-12-31
,,,,,,,,,10714,,,,,,161433,2012-12-31
,,,,,,,,,83777,24586,,17493,,37019,161602,2012-12-31
,,,,,,,,,55307,0,,9116,,13816,162337,2012-12-31
,,,,,,,,,6771,,,,,,163343,2012-12-31
,,,,,,,,,14685,1723,,995,,4200,163370,2012-12-31
134535,11658,,0,0,,8755,3983,110139,134535,44,0,11614,12738,110139,163473,2012-12-31
,,,,,,,,,27006,60,,4929,,50,163549,2012-12-31
,,,,,,,,,12249,,,,,,163857,2012-12-31
,,,,,,,,,21071,,,,,,164153,2012-12-31
,,,,,,,,,34509,,,,,,164331,2012-12-31
,,,,,,,,,71199,,,,,,164377,2012-12-31
,,,,,,,,,24381,,,,,,164854,2012-12-31
,,,,,,,,,4392,,,,,,164957,2012-12-31
,,,,,,,,,2531,,,,,,164975,2012-12-31
,,,,,,,,,31454,,,,,,165039,2012-12-31
158712,122743,,0,330,,0,4963,30676,158712,68538,330,54205,4963,30676,165628,2012-12-31
,,,,,,,,,17537,,,,,,165758,2012-12-31
,,,,,,,,,19957,14059,,3531,,1413,165806,2012-12-31
,,,,,,,,,18293,,,,,,166111,2012-12-31
,,,,,,,,,37603,,,,,,166531,2012-12-31
,,,,,,,,,38057,372,,3208,,16390,166652,2012-12-31
,,,,,,,,,75850,24449,,7296,,41270,166803,2012-12-31
,,,,,,,,,7908,,,,,,166849,2012-12-31
41076,6113,,1,661,,0,21460,12841,40212,126,0,5785,21460,12841,167060,2012-12-31
,,,,,,,,,6072,,,,,,167453,2012-12-31
,,,,,,,,,1037,0,,0,,0,167565,2012-12-31
,,,,,,,,,1900,,,,,,167752,2012-12-31
,,,,,,,,,29874,177,,3393,,10917,167864,2012-12-31
,,,,,,,,,12974,,,,,,168357,2012-12-31
,,,,,,,,,7126,,,,,,168441,2012-12-31
,,,,,,,,,5239,,,,,,168571,2012-12-31
,,,,,,,,,19942,,,,,,169327,2012-12-31
,,,,,,,,,135548,,,,,,169354,2012-12-31
,,,,,,,,,524565,24436,,48952,,347814,169653,2012-12-31
,,,,,,,,,106587,0,,2812,,36862,169756,2012-12-31
,,,,,,,,,3391,,,,,,169952,2012-12-31
,,,,,,,,,78794,10228,,2297,,64241,170051,2012-12-31
,,,,,,,,,12968,,,,,,170257,2012-12-31
,,,,,,,,,25843,,,,,,170275,2012-12-31
,,,,,,,,,24190,,,,,,170332,2012-12-31
,,,,,,,,,539,,,,,,170640,2012-12-31
,,,,,,,,,2053,,,,,,170976,2012-12-31
19368,1626,,0,0,,0,9240,8502,19368,47,0,1579,9240,8502,171133,2012-12-31
,,,,,,,,,17455,,,,,,171656,2012-12-31
,,,,,,,,,7799,,,,,,171759,2012-12-31
,,,,,,,,,15911,,,,,,171768,2012-12-31
,,,,,,,,,4472,,,,,,172158,2012-12-31
,,,,,,,,,6441,,,,,,172251,2012-12-31
,,,,,,,,,28814,3425,,2055,,20357,172457,2012-12-31
,,,,,,,,,8076,4,,3737,,2159,172475,2012-12-31
,,,,,,,,,10228,,,,,,172859,2012-12-31
,,,,,,,,,41787,4744,,1361,,32575,173306,2012-12-31
,,,,,,,,,14590,,,,,,173342,2012-12-31
,,,,,,,,,3607,,,,,,173548,2012-12-31
,,,,,,,,,27231,2199,,2314,,22038,173557,2012-12-31
,,,,,,,,,89635,2,,2385,,86722,173575,2012-12-31
,,,,,,,,,16021,,,,,,173641,2012-12-31
,,,,,,,,,2784,,,,,,173959,2012-12-31
,,,,,,,,,2860,,,,,,174321,2012-12-31
,,,,,,,,,3635,,,,,,174367,2012-12-31
,,,,,,,,,43421,27909,,10875,,3449,174572,2012-12-31
,,,,,,,,,17681,,,,,,175056,2012-12-31
,,,,,,,,,21484,,,,,,175140,2012-12-31
,,,,,,,,,3417,0,,157,,0,175458,2012-12-31
,,,,,,,,,36324,,,,,,175609,2012-12-31
,,,,,,,,,14104,,,,,,175672,2012-12-31
,,,,,,,,,5468,0,,760,,0,176053,2012-12-31
,,,,,,,,,11288,6088,,2768,,1556,176101,2012-12-31
,,,,,,,,,4093,,,,,,176325,2012-12-31
,,,,,,,,,7994,,,,,,176437,2012-12-31
,,,,,,,,,19353,6405,,5132,,105,176464,2012-12-31
,,,,,,,,,8051,,,,,,176642,2012-12-31
,,,,,,,,,3115,,,,,,177135,2012-12-31
,,,,,,,,,5115,,,,,,177443,2012-12-31
,,,,,,,,,6393,,,,,,177500,2012-12-31
,,,,,,,,,5576,,,,,,177546,2012-12-31
,,,,,,,,,6878,,,,,,177555,2012-12-31
,,,,,,,,,115423,0,,894,,91103,177751,2012-12-31
,,,,,,,,,27872,6170,,2652,,7936,177920,2012-12-31
,,,,,,,,,22735,8580,,5499,,5080,177957,2012-12-31
,,,,,,,,,1387,,,,,,178057,2012-12-31
,,,,,,,,,8072,,,,,,178150,2012-12-31
,,,,,,,,,1860,,,,,,178244,2012-12-31
,,,,,,,,,1850,,,,,,178271,2012-12-31
,,,,,,,,,3516,,,,,,178356,2012-12-31
,,,,,,,,,6063,,,,,,178851,2012-12-31
,,,,,,,,,10951,,,,,,179148,2012-12-31
,,,,,,,,,9668,,,,,,179335,2012-12-31
,,,,,,,,,14353,3247,,1258,,3097,179700,2012-12-31
,,,,,,,,,4339,,,,,,179755,2012-12-31
,,,,,,,,,6729,,,,,,180041,2012-12-31
,,,,,,,,,2772,,,,,,180144,2012-12-31
,,,,,,,,,7291,,,,,,180443,2012-12-31
,,,,,,,,,3950,,,,,,180537,2012-12-31
,,,,,,,,,3665,,,,,,180845,2012-12-31
,,,,,,,,,15463,0,,2318,,12711,181347,2012-12-31
,,,,,,,,,60612,11285,,4201,,22299,181459,2012-12-31
,,,,,,,,,6085,,,,,,181758,2012-12-31
,,,,,,,,,4377,,,,,,181963,2012-12-31
,,,,,,,,,913,,,,,,182353,2012-12-31
,,,,,,,,,1219,,,,,,182652,2012-12-31
,,,,,,,,,9335,,,,,,182951,2012-12-31
,,,,,,,,,7174,,,,,,183051,2012-12-31
,,,,,,,,,2595,,,,,,183154,2012-12-31
,,,,,,,,,37120,3541,,1534,,28609,183668,2012-12-31
,,,,,,,,,10118,1625,,1745,,1331,183770,2012-12-31
,,,,,,,,,8090,,,,,,183846,2012-12-31
,,,,,,,,,5024,,,,,,183958,2012-12-31
,,,,,,,,,18043,,,,,,184142,2012-12-31
