RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,,,,,,,388940,2014-06-30
,,,,,,,,,18056,,,,,,389059,2014-06-30
,,,,,,,,,20223,0,,291,,0,389358,2014-06-30
,,,,,,,,,7505,,,,,,389376,2014-06-30
,,,,,,,,,6310,,,,,,389826,2014-06-30
,,,,,,,,,17552,,,,,,390167,2014-06-30
,,,,,,,,,5697,0,,2828,,0,390336,2014-06-30
,,,,,,,,,11965,0,,1142,,9005,390372,2014-06-30
,,,,,,,,,15563,,,,,,390840,2014-06-30
,,,,,,,,,6498,,,,,,391418,2014-06-30
,,,,,,,,,2087,,,,,,391557,2014-06-30
,,,,,,,,,8484,,,,,,391575,2014-06-30
,,,,,,,,,1754,,,,,,391959,2014-06-30
,,,,,,,,,15920,6071,,2909,,28,391977,2014-06-30
,,,,,,,,,,,,,,,392152,2014-06-30
,,,,,,,,,,,,,,,392255,2014-06-30
,,,,,,,,,10695,0,,1266,,4243,392778,2014-06-30
,,,,,,,,,11732,,,,,,393252,2014-06-30
,,,,,,,,,6541,,,,,,393355,2014-06-30
,,,,,,,,,22113,,,,,,393757,2014-06-30
,,,,,,,,,5530,,,,,,393850,2014-06-30
,,,,,,,,,11324,4207,,4256,,2124,393953,2014-06-30
,,,,,,,,,,,,,,,394156,2014-06-30
,,,,,,,,,8172,15,,1888,,0,394259,2014-06-30
,,,,,,,,,1295932,365468,,126782,,689284,395238,2014-06-30
,,,,,,,,,8975,,,,,,395274,2014-06-30
,,,,,,,,,11216,6087,,2187,,1419,395836,2014-06-30
,,,,,,,,,3364,,,,,,396057,2014-06-30
,,,,,,,,,15785,,,,,,396244,2014-06-30
,,,,,,,,,16353,,,,,,396253,2014-06-30
,,,,,,,,,,,,,,,396356,2014-06-30
,,,,,,,,,7441,,,,,,396954,2014-06-30
,,,,,,,,,8135,,,,,,397456,2014-06-30
,,,,,,,,,187162,9945,,2121,,170681,397531,2014-06-30
,,,,,,,,,102483,36048,,12678,,51272,397540,2014-06-30
,,,,,,,,,2952,,,,,,397559,2014-06-30
,,,,,,,,,3947,,,,,,397755,2014-06-30
,,,,,,,,,8012,,,,,,397858,2014-06-30
,,,,,,,,,10923,,,,,,398051,2014-06-30
,,,,,,,,,23412,0,,2247,,20566,398248,2014-06-30
,,,,,,,,,111790,23176,,3872,,64363,398350,2014-06-30
,,,,,,,,,7751,,,,,,398631,2014-06-30
,,,,,,,,,1265,0,,0,,288,398668,2014-06-30
,,,,,,,,,12179,,,,,,398837,2014-06-30
,,,,,,,,,1588,,,,,,399357,2014-06-30
,,,,,,,,,32428,22945,,7723,,413,399517,2014-06-30
,,,,,,,,,11106,,,,,,399731,2014-06-30
,,,,,,,,,9753,,,,,,399973,2014-06-30
,,,,,,,,,33068,,,,,,400057,2014-06-30
,,,,,,,,,15324,7,,1949,,6185,400141,2014-06-30
,,,,,,,,,19513,,,,,,400365,2014-06-30
,,,,,,,,,6507,,,,,,400552,2014-06-30
,,,,,,,,,7011,,,,,,400767,2014-06-30
,,,,,,,,,7171,,,,,,400945,2014-06-30
,,,,,,,,,5833,,,,,,401072,2014-06-30
,,,,,,,,,21664,12514,,4619,,2974,401148,2014-06-30
,,,,,,,,,,,,,,,401447,2014-06-30
,,,,,,,,,,,,,,,401559,2014-06-30
,,,,,,,,,10576,,,,,,401755,2014-06-30
,,,,,,,,,11663,3603,,3059,,3238,401906,2014-06-30
,,,,,,,,,5550,,,,,,401951,2014-06-30
,,,,,,,,,4359,2366,,110,,0,402275,2014-06-30
,,,,,,,,,3493,,,,,,402462,2014-06-30
,,,,,,,,,,,,,,,402846,2014-06-30
,,,,,,,,,,,,,,,402873,2014-06-30
,,,,,,,,,21179,,,,,,403067,2014-06-30
,,,,,,,,,11210,5296,,2004,,2516,403106,2014-06-30
,,,,,,,,,92588,44269,,10678,,19000,403151,2014-06-30
,,,,,,,,,18960,8356,,5872,,4464,403179,2014-06-30
,,,,,,,,,17590,,,,,,403254,2014-06-30
,,,,,,,,,6359,,,,,,403357,2014-06-30
,,,,,,,,,1987,,,,,,403656,2014-06-30
,,,,,,,,,12981,7980,,1039,,3563,403870,2014-06-30
,,,,,,,,,2291,,,,,,403937,2014-06-30
,,,,,,,,,19598,8208,,3638,,7740,403946,2014-06-30
,,,,,,,,,824,,,,,,404653,2014-06-30
,,,,,,,,,4980,,,,,,404943,2014-06-30
,,,,,,,,,27431,,,,,,406022,2014-06-30
,,,,,,,,,23522,,,,,,406059,2014-06-30
,,,,,,,,,6299,,,,,,406666,2014-06-30
,,,,,,,,,2102,,,,,,406778,2014-06-30
,,,,,,,,,50834,,,,,,406974,2014-06-30
,,,,,,,,,31270,,,,,,407168,2014-06-30
,,,,,,,,,53217,11,,3089,,29652,407506,2014-06-30
,,,,,,,,,46446,0,,1886,,31830,407645,2014-06-30
,,,,,,,,,3344,,,,,,407850,2014-06-30
,,,,,,,,,2464,,,,,,408147,2014-06-30
,,,,,,,,,6881,2284,,1552,,1928,408307,2014-06-30
,,,,,,,,,126254,358,,0,,122254,408642,2014-06-30
,,,,,,,,,47035,7726,,3744,,28100,408875,2014-06-30
,,,,,,,,,4185,,,,,,409265,2014-06-30
,,,,,,,,,6687,,,,,,410159,2014-06-30
,,,,,,,,,36633,,,,,,410560,2014-06-30
,,,,,,,,,16493,,,,,,410748,2014-06-30
,,,,,,,,,8242,57,,2919,,1568,410917,2014-06-30
,,,,,,,,,2939,,,,,,410944,2014-06-30
,,,,,,,,,2900,,,,,,411053,2014-06-30
,,,,,,,,,24017,,,,,,411062,2014-06-30
,,,,,,,,,,,,,,,411174,2014-06-30
,,,,,,,,,3684,,,,,,411231,2014-06-30
,,,,,,,,,,,,,,,411240,2014-06-30
,,,,,,,,,71971,3535,,646,,8099,411473,2014-06-30
,,,,,,,,,10486,3,,630,,3814,411512,2014-06-30
,,,,,,,,,3546,,,,,,411549,2014-06-30
,,,,,,,,,2573,,,,,,411576,2014-06-30
,,,,,,,,,14847,,,,,,411624,2014-06-30
,,,,,,,,,12266,,,,,,411651,2014-06-30
,,,,,,,,,136377,104479,,14642,,14178,412135,2014-06-30
,,,,,,,,,4622,,,,,,412153,2014-06-30
,,,,,,,,,2132,,,,,,412452,2014-06-30
,,,,,,,,,12414,,,,,,412555,2014-06-30
,,,,,,,,,7084,,,,,,412667,2014-06-30
,,,,,,,,,608849,118471,,149584,,1722,412751,2014-06-30
,,,,,,,,,8589,2694,,1971,,115,412845,2014-06-30
,,,,,,,,,7652,,,,,,412872,2014-06-30
,,,,,,,,,17594,2556,,443,,12525,413141,2014-06-30
25100601,920769,,0,1620134,,70601,301417,22187680,23595931,705033,1619185,215542,370382,20685789,413208,2014-06-30
,,,,,,,,,3789,,,,,,413347,2014-06-30
,,,,,,,,,10245,,,,,,413543,2014-06-30
,,,,,,,,,7003,,,,,,413646,2014-06-30
,,,,,,,,,,,,,,,413673,2014-06-30
,,,,,,,,,11179,,,,,,413730,2014-06-30
,,,,,,,,,,,,,,,413758,2014-06-30
,,,,,,,,,5089,,,,,,413851,2014-06-30
,,,,,,,,,3804,,,,,,414102,2014-06-30
,,,,,,,,,4623,,,,,,414652,2014-06-30
,,,,,,,,,10625,1476,,4544,,2689,414764,2014-06-30
,,,,,,,,,4819,,,,,,414858,2014-06-30
,,,,,,,,,248604,10566,,305,,219978,415677,2014-06-30
,,,,,,,,,2858,0,,545,,0,415770,2014-06-30
,,,,,,,,,1680,150,,111,,0,415855,2014-06-30
,,,,,,,,,153024,55199,,19927,,66885,416245,2014-06-30
,,,,,,,,,4126,,,,,,416272,2014-06-30
,,,,,,,,,7204,,,,,,416339,2014-06-30
,,,,,,,,,11862,,,,,,416348,2014-06-30
,,,,,,,,,15314,,,,,,416357,2014-06-30
,,,,,,,,,4100,,,,,,416656,2014-06-30
,,,,,,,,,5016,0,,1046,,681,416674,2014-06-30
,,,,,,,,,2099,,,,,,416973,2014-06-30
,,,,,,,,,26662,2,,2363,,701,417149,2014-06-30
,,,,,,,,,15582,0,,2440,,9679,417626,2014-06-30
,,,,,,,,,1285,,,,,,417710,2014-06-30
,,,,,,,,,16063,3162,,3097,,8486,418100,2014-06-30
,,,,,,,,,145900,24633,,3935,,87538,418249,2014-06-30
,,,,,,,,,1703,,,,,,418436,2014-06-30
,,,,,,,,,,,,,,,418856,2014-06-30
,,,,,,,,,7338,,,,,,419255,2014-06-30
,,,,,,,,,65075,42360,,21133,,1258,419406,2014-06-30
,,,,,,,,,3629,,,,,,419460,2014-06-30
,,,,,,,,,14501,4955,,2440,,5588,419675,2014-06-30
,,,,,,,,,8271,,,,,,419947,2014-06-30
,,,,,,,,,55249,5113,,2549,,43399,420457,2014-06-30
,,,,,,,,,6513,0,,935,,0,420578,2014-06-30
,,,,,,,,,4717,,,,,,420644,2014-06-30
,,,,,,,,,2810,,,,,,420653,2014-06-30
,,,,,,,,,14413,,,,,,420877,2014-06-30
,,,,,,,,,4346,,,,,,421445,2014-06-30
,,,,,,,,,3481,,,,,,421539,2014-06-30
,,,,,,,,,2450,,,,,,422059,2014-06-30
,,,,,,,,,6071,,,,,,422116,2014-06-30
,,,,,,,,,30238,0,,9344,,12515,422433,2014-06-30
,,,,,,,,,9878,,,,,,422657,2014-06-30
,,,,,,,,,12094,,,,,,423159,2014-06-30
,,,,,,,,,21898,8202,,1822,,10896,423449,2014-06-30
,,,,,,,,,26096,12025,,3710,,8964,423458,2014-06-30
,,,,,,,,,4756,,,,,,423636,2014-06-30
,,,,,,,,,12171,0,,2411,,342,423739,2014-06-30
,,,,,,,,,1874,,,,,,423841,2014-06-30
,,,,,,,,,3136,,,,,,424156,2014-06-30
,,,,,,,,,,,,,,,424240,2014-06-30
,,,,,,,,,7259,,,,,,424352,2014-06-30
,,,,,,,,,3423,,,,,,424437,2014-06-30
,,,,,,,,,8051,,,,,,424633,2014-06-30
,,,,,,,,,2519,,,,,,425050,2014-06-30
,,,,,,,,,13345,,,,,,425108,2014-06-30
,,,,,,,,,30610,,,,,,425818,2014-06-30
,,,,,,,,,1940,,,,,,425845,2014-06-30
,,,,,,,,,45009,10508,,4106,,17620,425911,2014-06-30
,,,,,,,,,18166,,,,,,425957,2014-06-30
,,,,,,,,,13395,160,,937,,67,426057,2014-06-30
,,,,,,,,,,,,,,,426141,2014-06-30
,,,,,,,,,251950,0,,13410,,231811,426534,2014-06-30
,,,,,,,,,7714,,,,,,426758,2014-06-30
,,,,,,,,,8743,,,,,,426945,2014-06-30
,,,,,,,,,11894,2027,,1829,,162,427241,2014-06-30
,,,,,,,,,32772,7193,,3405,,20040,427353,2014-06-30
,,,,,,,,,6350,,,,,,427858,2014-06-30
,,,,,,,,,35469,,,,,,427960,2014-06-30
,,,,,,,,,107726,5068,,3769,,36319,428060,2014-06-30
,,,,,,,,,5419,,,,,,428462,2014-06-30
,,,,,,,,,15482,,,,,,428471,2014-06-30
,,,,,,,,,36943,8162,,1284,,24857,428547,2014-06-30
,,,,,,,,,16643,,,,,,428631,2014-06-30
,,,,,,,,,4057,,,,,,428855,2014-06-30
,,,,,,,,,45919,4773,,2295,,24642,429021,2014-06-30
,,,,,,,,,28866,0,,3828,,12564,429487,2014-06-30
,,,,,,,,,22620,,,,,,430036,2014-06-30
,,,,,,,,,2358,,,,,,430054,2014-06-30
,,,,,,,,,3000,,,,,,430344,2014-06-30
,,,,,,,,,26321,6889,,1123,,15554,430670,2014-06-30
,,,,,,,,,120016,58,,3978,,105245,431172,2014-06-30
,,,,,,,,,8729,,,,,,431323,2014-06-30
,,,,,,,,,2896,,,,,,431350,2014-06-30
,,,,,,,,,5911,,,,,,431846,2014-06-30
,,,,,,,,,4612,,,,,,431958,2014-06-30
,,,,,,,,,1253,,,,,,432012,2014-06-30
,,,,,,,,,5927,,,,,,432058,2014-06-30
,,,,,,,,,13734,,,,,,432432,2014-06-30
,,,,,,,,,132194,,,,,,432478,2014-06-30
,,,,,,,,,6949,,,,,,433158,2014-06-30
,,,,,,,,,56650,11588,,2495,,4700,433505,2014-06-30
,,,,,,,,,7264,,,,,,433550,2014-06-30
,,,,,,,,,44132,15007,,7213,,1686,433608,2014-06-30
,,,,,,,,,14554,,,,,,433859,2014-06-30
,,,,,,,,,15927,,,,,,433943,2014-06-30
,,,,,,,,,29191,4,,1268,,21770,434203,2014-06-30
,,,,,,,,,15747,,,,,,434539,2014-06-30
,,,,,,,,,13967,,,,,,435059,2014-06-30
,,,,,,,,,27937,636,,3098,,16744,435077,2014-06-30
,,,,,,,,,5623,,,,,,435255,2014-06-30
,,,,,,,,,40566,0,,6380,,21676,435349,2014-06-30
,,,,,,,,,5847,,,,,,435358,2014-06-30
,,,,,,,,,4432,,,,,,435666,2014-06-30
,,,,,,,,,51253,7384,,6924,,32221,435750,2014-06-30
,,,,,,,,,36849,73,,9131,,383,436159,2014-06-30
,,,,,,,,,17444,,,,,,436542,2014-06-30
,,,,,,,,,506172,91,,12980,,437754,436711,2014-06-30
,,,,,,,,,6357,,,,,,436739,2014-06-30
,,,,,,,,,9194,0,,3749,,2123,436953,2014-06-30
,,,,,,,,,2421,,,,,,437044,2014-06-30
,,,,,,,,,11540,,,,,,437138,2014-06-30
,,,,,,,,,474399,53620,,390353,,12468,437914,2014-06-30
,,,,,,,,,1753,,,,,,438050,2014-06-30
,,,,,,,,,6641,,,,,,438434,2014-06-30
,,,,,,,,,15184,,,,,,439132,2014-06-30
,,,,,,,,,100694,0,,6469,,59217,439338,2014-06-30
,,,,,,,,,51761,5847,,2255,,28796,439356,2014-06-30
,,,,,,,,,20689,9755,,7451,,1473,439404,2014-06-30
,,,,,,,,,6397,,,,,,439730,2014-06-30
,,,,,,,,,3315,,,,,,440110,2014-06-30
,,,,,,,,,23094,,,,,,440259,2014-06-30
,,,,,,,,,820,,,,,,440857,2014-06-30
,,,,,,,,,5003,0,,10,,0,440978,2014-06-30
,,,,,,,,,96706,,,,,,441050,2014-06-30
,,,,,,,,,5222,,,,,,441078,2014-06-30
,,,,,,,,,2706,,,,,,441135,2014-06-30
,,,,,,,,,35671,19390,,5355,,3692,441256,2014-06-30
,,,,,,,,,5689,158,,2603,,384,441359,2014-06-30
,,,,,,,,,40181,0,,3741,,29700,441434,2014-06-30
,,,,,,,,,,,,,,,441470,2014-06-30
,,,,,,,,,2902,,,,,,441630,2014-06-30
,,,,,,,,,5037,1039,,2053,,1133,442011,2014-06-30
,,,,,,,,,322,,,,,,442057,2014-06-30
,,,,,,,,,7106,,,,,,442244,2014-06-30
,,,,,,,,,11145,,,,,,442655,2014-06-30
,,,,,,,,,9854,,,,,,442758,2014-06-30
,,,,,,,,,16574,5028,,2246,,3109,442806,2014-06-30
,,,,,,,,,5036,,,,,,443148,2014-06-30
,,,,,,,,,59748,25123,,6661,,17022,443205,2014-06-30
,,,,,,,,,4189,,,,,,443353,2014-06-30
,,,,,,,,,2281,,,,,,443625,2014-06-30
,,,,,,,,,8929,,,,,,443634,2014-06-30
,,,,,,,,,32125,4395,,3766,,23386,444350,2014-06-30
,,,,,,,,,18109,,,,,,444471,2014-06-30
,,,,,,,,,5587,,,,,,444556,2014-06-30
,,,,,,,,,,,,,,,444677,2014-06-30
,,,,,,,,,11141,,,,,,444958,2014-06-30
,,,,,,,,,5791,,,,,,445674,2014-06-30
,,,,,,,,,8468,0,,442,,0,445777,2014-06-30
,,,,,,,,,5926,,,,,,445852,2014-06-30
,,,,,,,,,13920,2417,,3642,,947,445955,2014-06-30
,,,,,,,,,,,,,,,446130,2014-06-30
,,,,,,,,,2589,,,,,,446149,2014-06-30
,,,,,,,,,11625,,,,,,446176,2014-06-30
,,,,,,,,,19246,,,,,,446877,2014-06-30
,,,,,,,,,38235,339,,1223,,29715,447070,2014-06-30
,,,,,,,,,19960,2070,,1571,,135,447100,2014-06-30
,,,,,,,,,16052,,,,,,447342,2014-06-30
,,,,,,,,,1918,,,,,,447557,2014-06-30
,,,,,,,,,30286,,,,,,447874,2014-06-30
,,,,,,,,,55663,0,,1763,,39168,448040,2014-06-30
,,,,,,,,,16478,0,,2480,,3594,448554,2014-06-30
,,,,,,,,,57550,,,,,,449038,2014-06-30
,,,,,,,,,7821,,,,,,449430,2014-06-30
,,,,,,,,,14005,,,,,,449832,2014-06-30
,,,,,,,,,8842,,,,,,449841,2014-06-30
,,,,,,,,,20,,,,,,449935,2014-06-30
,,,,,,,,,22871,0,,2888,,14858,450034,2014-06-30
,,,,,,,,,24590,,,,,,450472,2014-06-30
,,,,,,,,,13188,,,,,,450632,2014-06-30
,,,,,,,,,8578,,,,,,450650,2014-06-30
,,,,,,,,,4932,0,,515,,1765,450669,2014-06-30
,,,,,,,,,9159,0,,1191,,964,450753,2014-06-30
,,,,,,,,,54166,33075,,15299,,3985,450856,2014-06-30
,,,,,,,,,6483,4156,,775,,674,450959,2014-06-30
,,,,,,,,,36144,4028,,4880,,25154,451068,2014-06-30
,,,,,,,,,11994,,,,,,451246,2014-06-30
,,,,,,,,,22566,44,,575,,0,451273,2014-06-30
,,,,,,,,,2180,,,,,,451853,2014-06-30
230374000,16059000,,0,6575000,,0,6806000,200934000,224317000,8522000,568000,7530000,6763000,200934000,451965,2014-06-30
,,,,,,,,,6132,,,,,,452104,2014-06-30
,,,,,,,,,10381,,,,,,452159,2014-06-30
,,,,,,,,,,,,,,,452476,2014-06-30
,,,,,,,,,9150,,,,,,452739,2014-06-30
,,,,,,,,,24423,,,,,,452841,2014-06-30
,,,,,,,,,12728,4850,,3505,,476,452850,2014-06-30
,,,,,,,,,10592,,,,,,453026,2014-06-30
,,,,,,,,,18275,,,,,,453147,2014-06-30
,,,,,,,,,9601,1891,,1519,,2408,453370,2014-06-30
,,,,,,,,,9612,14,,2474,,2907,453446,2014-06-30
,,,,,,,,,6727,,,,,,453839,2014-06-30
,,,,,,,,,4537,,,,,,454340,2014-06-30
,,,,,,,,,,,,,,,454546,2014-06-30
,,,,,,,,,10356,,,,,,454658,2014-06-30
,,,,,,,,,203638,5601,,4628,,93930,454676,2014-06-30
,,,,,,,,,,,,,,,454975,2014-06-30
,,,,,,,,,5552,,,,,,455150,2014-06-30
,,,,,,,,,3461,,,,,,455253,2014-06-30
,,,,,,,,,10901,,,,,,455459,2014-06-30
,,,,,,,,,,,,,,,455477,2014-06-30
,,,,,,,,,14231,4021,,2030,,2708,455552,2014-06-30
,,,,,,,,,6525,3,,1182,,0,455879,2014-06-30
,,,,,,,,,6309,,,,,,455945,2014-06-30
,,,,,,,,,169412,27359,,5482,,118599,455972,2014-06-30
,,,,,,,,,149445,0,,36993,,14883,456045,2014-06-30
,,,,,,,,,3105,,,,,,456054,2014-06-30
,,,,,,,,,13181,6189,,1032,,0,456157,2014-06-30
,,,,,,,,,17644,,,,,,456250,2014-06-30
,,,,,,,,,6563,,,,,,456344,2014-06-30
,,,,,,,,,4128,0,,1434,,184,456447,2014-06-30
,,,,,,,,,8829,,,,,,456755,2014-06-30
,,,,,,,,,822890,44995,,51040,,706894,456960,2014-06-30
,,,,,,,,,24897,,,,,,457060,2014-06-30
,,,,,,,,,8628,,,,,,457220,2014-06-30
,,,,,,,,,110029,0,,4505,,100414,457426,2014-06-30
,,,,,,,,,57054,11370,,7313,,21971,457547,2014-06-30
,,,,,,,,,9604,,,,,,457659,2014-06-30
,,,,,,,,,4042,,,,,,457752,2014-06-30
,,,,,,,,,3631,,,,,,458049,2014-06-30
,,,,,,,,,16001,,,,,,458142,2014-06-30
,,,,,,,,,7500,,,,,,458544,2014-06-30
,,,,,,,,,,,,,,,458553,2014-06-30
,,,,,,,,,,,,,,,458665,2014-06-30
,,,,,,,,,9085,,,,,,458946,2014-06-30
,,,,,,,,,18458,,,,,,459046,2014-06-30
,,,,,,,,,43171,3851,,6173,,0,459130,2014-06-30
,,,,,,,,,7457,,,,,,459354,2014-06-30
,,,,,,,,,96094,0,,1078,,89094,459372,2014-06-30
,,,,,,,,,6917,,,,,,459448,2014-06-30
,,,,,,,,,8844,,,,,,459644,2014-06-30
,,,,,,,,,76742,0,,2130,,90,459671,2014-06-30
,,,,,,,,,47677,116,,5711,,28337,460033,2014-06-30
,,,,,,,,,845,,,,,,460275,2014-06-30
,,,,,,,,,89608,,,,,,460332,2014-06-30
,,,,,,,,,5923,,,,,,460341,2014-06-30
,,,,,,,,,5499,,,,,,460350,2014-06-30
,,,,,,,,,2292,,,,,,460556,2014-06-30
,,,,,,,,,1279,,,,,,460770,2014-06-30
,,,,,,,,,25780,,,,,,461058,2014-06-30
,,,,,,,,,23465,7361,,2975,,1524,462756,2014-06-30
,,,,,,,,,20344,,,,,,462774,2014-06-30
,,,,,,,,,61896,0,,1235,,56853,463203,2014-06-30
,,,,,,,,,20778,3717,,5721,,0,463342,2014-06-30
,,,,,,,,,24167,,,,,,463605,2014-06-30
,,,,,,,,,13095,9174,,2844,,905,463650,2014-06-30
813325,419448,,0,465,,0,8190,385222,813325,265188,465,154260,8190,385222,463735,2014-06-30
,,,,,,,,,1964,,,,,,463977,2014-06-30
,,,,,,,,,6479,,,,,,464255,2014-06-30
,,,,,,,,,3849,,,,,,464750,2014-06-30
,,,,,,,,,360,,,,,,464853,2014-06-30
,,,,,,,,,15621,1039,,865,,10113,465038,2014-06-30
,,,,,,,,,16461,,,,,,465243,2014-06-30
,,,,,,,,,8678,0,,954,,3268,465337,2014-06-30
,,,,,,,,,2627,,,,,,465524,2014-06-30
,,,,,,,,,22887,6349,,2716,,414,465618,2014-06-30
,,,,,,,,,6861,,,,,,465672,2014-06-30
,,,,,,,,,5673,,,,,,466044,2014-06-30
,,,,,,,,,19752,143,,7045,,102,466240,2014-06-30
,,,,,,,,,4199,30,,1125,,0,466549,2014-06-30
,,,,,,,,,16583,5884,,4079,,5459,466642,2014-06-30
,,,,,,,,,10621,0,,2029,,82,466754,2014-06-30
,,,,,,,,,111152,2351,,20160,,7726,466857,2014-06-30
,,,,,,,,,27705,,,,,,466932,2014-06-30
,,,,,,,,,864,,,,,,467144,2014-06-30
,,,,,,,,,18109,,,,,,467265,2014-06-30
,,,,,,,,,,,,,,,467470,2014-06-30
,,,,,,,,,17232,1,,3908,,12755,467658,2014-06-30
,,,,,,,,,19492,0,,3183,,9156,467733,2014-06-30
,,,,,,,,,3971,,,,,,467957,2014-06-30
,,,,,,,,,8356,,,,,,468673,2014-06-30
,,,,,,,,,81459,3442,,3247,,73823,468806,2014-06-30
,,,,,,,,,44679,3713,,2790,,29062,468954,2014-06-30
,,,,,,,,,3223,,,,,,469250,2014-06-30
,,,,,,,,,10141,,,,,,469559,2014-06-30
,,,,,,,,,4987,,,,,,469737,2014-06-30
,,,,,,,,,,,,,,,470032,2014-06-30
,,,,,,,,,255376,110163,,46408,,74047,470050,2014-06-30
,,,,,,,,,3614,,,,,,470434,2014-06-30
,,,,,,,,,49197,6384,,7019,,35772,470452,2014-06-30
,,,,,,,,,2370,,,,,,471057,2014-06-30
,,,,,,,,,26364,5440,,1212,,1144,471217,2014-06-30
,,,,,,,,,13815,,,,,,472018,2014-06-30
,,,,,,,,,1005,,,,,,472045,2014-06-30
,,,,,,,,,13691,,,,,,472148,2014-06-30
,,,,,,,,,6557,7,,17,,0,472250,2014-06-30
,,,,,,,,,5700,,,,,,472531,2014-06-30
,,,,,,,,,14934,4294,,2783,,6152,472616,2014-06-30
,,,,,,,,,,,,,,,472643,2014-06-30
,,,,,,,,,5147,,,,,,472652,2014-06-30
,,,,,,,,,67365,,,,,,472858,2014-06-30
,,,,,,,,,,,,,,,472951,2014-06-30
,,,,,,,,,7626,,,,,,472979,2014-06-30
,,,,,,,,,,,,,,,473042,2014-06-30
,,,,,,,,,3457,,,,,,473257,2014-06-30
,,,,,,,,,59591,11278,,14170,,24718,473266,2014-06-30
,,,,,,,,,1617,,,,,,473341,2014-06-30
,,,,,,,,,112053,60533,,16101,,23663,473501,2014-06-30
,,,,,,,,,22944,0,,9456,,6518,473930,2014-06-30
,,,,,,,,,73287,,,,,,474058,2014-06-30
,,,,,,,,,,,,,,,474245,2014-06-30
,,,,,,,,,88010,51725,,14977,,15421,474254,2014-06-30
,,,,,,,,,11508,,,,,,474357,2014-06-30
,,,,,,,,,1460,,,,,,474450,2014-06-30
,,,,,,,,,5891,,,,,,474544,2014-06-30
,,,,,,,,,4615,88,,290,,0,474656,2014-06-30
,,,,,,,,,161864,24664,,15112,,118382,474759,2014-06-30
,,,,,,,,,7311,,,,,,474777,2014-06-30
,,,,,,,,,394106,280607,,36828,,48892,474919,2014-06-30
,,,,,,,,,8351,,,,,,475046,2014-06-30
,,,,,,,,,12944,,,,,,475345,2014-06-30
,,,,,,,,,9339,0,,2214,,7050,475354,2014-06-30
,,,,,,,,,17942,,,,,,475653,2014-06-30
,,,,,,,,,4304,,,,,,475756,2014-06-30
,,,,,,,,,19797,,,,,,476070,2014-06-30
,,,,,,,,,4992,,,,,,476342,2014-06-30
,,,,,,,,,2351,,,,,,476445,2014-06-30
,,,,,,,,,1750,,,,,,476454,2014-06-30
,,,,,,,,,15675,,,,,,476472,2014-06-30
,,,,,,,,,8305,3501,,3417,,425,476539,2014-06-30
174995000,9444000,,72000,84298000,,37000,395000,80749000,86387000,4317000,110000,893000,318000,80749000,476810,2014-06-30
,,,,,,,,,,,,,,,476968,2014-06-30
,,,,,,,,,10540,,,,,,477059,2014-06-30
,,,,,,,,,17456,6732,,1777,,7519,477303,2014-06-30
,,,,,,,,,14359,4708,,3043,,1957,477321,2014-06-30
,,,,,,,,,4444,,,,,,477349,2014-06-30
,,,,,,,,,3627,,,,,,477376,2014-06-30
,,,,,,,,,12713,,,,,,477639,2014-06-30
,,,,,,,,,,,,,,,477648,2014-06-30
,,,,,,,,,12072,,,,,,477844,2014-06-30
,,,,,,,,,,,,,,,478140,2014-06-30
,,,,,,,,,3217,,,,,,478195,2014-06-30
,,,,,,,,,,,,,,,478252,2014-06-30
,,,,,,,,,7454,,,,,,478430,2014-06-30
,,,,,,,,,2516,,,,,,478533,2014-06-30
,,,,,,,,,12044,,,,,,478766,2014-06-30
,,,,,,,,,21786,,,,,,478944,2014-06-30
,,,,,,,,,5473,,,,,,479071,2014-06-30
,,,,,,,,,106617,30938,,8231,,48389,479268,2014-06-30
,,,,,,,,,22630,,,,,,479370,2014-06-30
,,,,,,,,,8029,,,,,,479446,2014-06-30
,,,,,,,,,3253,,,,,,479567,2014-06-30
,,,,,,,,,3056,,,,,,479754,2014-06-30
,,,,,,,,,28746,100,,8185,,20115,479839,2014-06-30
,,,,,,,,,21388,4948,,3685,,12334,479914,2014-06-30
,,,,,,,,,2336,,,,,,480059,2014-06-30
131022000,21567000,,6400000,14434000,,157000,994000,87470000,108274000,10768000,240000,9438000,358000,87470000,480228,2014-06-30
,,,,,,,,,1687,,,,,,480246,2014-06-30
,,,,,,,,,27398,,,,,,480330,2014-06-30
,,,,,,,,,13374,,,,,,480433,2014-06-30
,,,,,,,,,8725,,,,,,480723,2014-06-30
,,,,,,,,,43575,7325,,7589,,6027,480808,2014-06-30
,,,,,,,,,42102,,,,,,480853,2014-06-30
,,,,,,,,,3203,,,,,,481140,2014-06-30
,,,,,,,,,96912,,,,,,481159,2014-06-30
,,,,,,,,,26159,10009,,6067,,1450,481177,2014-06-30
,,,,,,,,,17775,280,,1917,,3039,481355,2014-06-30
,,,,,,,,,50993,,,,,,481430,2014-06-30
,,,,,,,,,14442,7,,2536,,9130,481542,2014-06-30
,,,,,,,,,,,,,,,481579,2014-06-30
,,,,,,,,,23863,,,,,,481627,2014-06-30
,,,,,,,,,9699,,,,,,481748,2014-06-30
,,,,,,,,,4228,,,,,,481944,2014-06-30
