RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,3845,,,,,,706058,2011-12-31
,,,,,,,,,4649,,,,,,706151,2011-12-31
,,,,,,,,,13691,,,,,,706236,2011-12-31
,,,,,,,,,5680,,,,,,706254,2011-12-31
,,,,,,,,,3871,,,,,,706450,2011-12-31
,,,,,,,,,20191,,,,,,706656,2011-12-31
,,,,,,,,,32500,2553,,8677,,1840,707354,2011-12-31
,,,,,,,,,5948,,,,,,708052,2011-12-31
,,,,,,,,,32791,,,,,,708164,2011-12-31
,,,,,,,,,24577,,,,,,708333,2011-12-31
,,,,,,,,,36078,,,,,,708379,2011-12-31
,,,,,,,,,10046,,,,,,708454,2011-12-31
,,,,,,,,,6397,,,,,,708753,2011-12-31
,,,,,,,,,7117,,,,,,709031,2011-12-31
,,,,,,,,,16433,0,,1711,,919,709143,2011-12-31
,,,,,,,,,15480,,,,,,709358,2011-12-31
,,,,,,,,,56540,,,,,,709451,2011-12-31
,,,,,,,,,8049,,,,,,709554,2011-12-31
,,,,,,,,,136115,0,,2893,,130692,709602,2011-12-31
,,,,,,,,,15460,131,,2287,,0,709639,2011-12-31
,,,,,,,,,27520,,,,,,709648,2011-12-31
,,,,,,,,,3380,,,,,,709956,2011-12-31
,,,,,,,,,7507,,,,,,710176,2011-12-31
,,,,,,,,,10732,,,,,,710859,2011-12-31
126116,39381,,0,219,,0,24588,61928,121742,21433,219,13574,24588,61928,711472,2011-12-31
,,,,,,,,,8555,,,,,,711520,2011-12-31
,,,,,,,,,24482,,,,,,711548,2011-12-31
,,,,,,,,,8649,,,,,,711753,2011-12-31
,,,,,,,,,47417,2793,,1809,,36676,711801,2011-12-31
,,,,,,,,,779,,,,,,711959,2011-12-31
,,,,,,,,,42176,7,,3240,,9839,712031,2011-12-31
,,,,,,,,,15615,0,,3057,,0,712059,2011-12-31
,,,,,,,,,44903,,,,,,712648,2011-12-31
,,,,,,,,,12945,,,,,,712956,2011-12-31
,,,,,,,,,5109,,,,,,713038,2011-12-31
,,,,,,,,,7310,,,,,,713047,2011-12-31
,,,,,,,,,3921,0,,719,,0,713140,2011-12-31
,,,,,,,,,8754,,,,,,713252,2011-12-31
,,,,,,,,,7563,4373,,2394,,46,713926,2011-12-31
,,,,,,,,,13875,,,,,,714165,2011-12-31
,,,,,,,,,6685,,,,,,714437,2011-12-31
,,,,,,,,,21306,,,,,,714839,2011-12-31
,,,,,,,,,23016,,,,,,714978,2011-12-31
,,,,,,,,,17437,,,,,,715032,2011-12-31
,,,,,,,,,24379,,,,,,715050,2011-12-31
,,,,,,,,,48795,,,,,,715144,2011-12-31
,,,,,,,,,12911,,,,,,715340,2011-12-31
,,,,,,,,,8455,,,,,,715630,2011-12-31
,,,,,,,,,30049,,,,,,715751,2011-12-31
,,,,,,,,,402711,5517,,24383,,21848,716413,2011-12-31
,,,,,,,,,24023,0,,3526,,20414,716655,2011-12-31
,,,,,,,,,106463,20661,,9842,,73781,716833,2011-12-31
,,,,,,,,,6228,,,,,,716851,2011-12-31
,,,,,,,,,6922,,,,,,716954,2011-12-31
,,,,,,,,,4888,,,,,,717232,2011-12-31
,,,,,,,,,12775,,,,,,717513,2011-12-31
,,,,,,,,,78006,0,,9521,,54115,717737,2011-12-31
,,,,,,,,,222489,1,,16531,,134013,717924,2011-12-31
,,,,,,,,,9969,,,,,,718079,2011-12-31
,,,,,,,,,21716,1,,7327,,278,718145,2011-12-31
,,,,,,,,,27848,,,,,,718275,2011-12-31
,,,,,,,,,9585,,,,,,718538,2011-12-31
,,,,,,,,,20684,,,,,,718547,2011-12-31
,,,,,,,,,22941,,,,,,718556,2011-12-31
,,,,,,,,,4044,,,,,,719030,2011-12-31
,,,,,,,,,9491,,,,,,719441,2011-12-31
,,,,,,,,,15512,,,,,,719610,2011-12-31
,,,,,,,,,14322,2,,2398,,6158,719656,2011-12-31
,,,,,,,,,10535,,,,,,719955,2011-12-31
,,,,,,,,,9947,,,,,,719964,2011-12-31
,,,,,,,,,13500,,,,,,720157,2011-12-31
,,,,,,,,,5329,,,,,,720166,2011-12-31
,,,,,,,,,4355,,,,,,720344,2011-12-31
,,,,,,,,,9469,,,,,,720746,2011-12-31
,,,,,,,,,3159,,,,,,720858,2011-12-31
,,,,,,,,,37341,,,,,,720951,2011-12-31
,,,,,,,,,14976,,,,,,721350,2011-12-31
,,,,,,,,,4272,,,,,,721659,2011-12-31
,,,,,,,,,2385,,,,,,721752,2011-12-31
,,,,,,,,,11764,26,,3456,,26,721949,2011-12-31
,,,,,,,,,627,,,,,,722227,2011-12-31
,,,,,,,,,6163,,,,,,722432,2011-12-31
,,,,,,,,,249550,1,,4966,,207349,722544,2011-12-31
,,,,,,,,,25475,6536,,3595,,14914,722816,2011-12-31
4445669,2252023,,65859,297137,,0,448813,1381837,4299574,1373981,216902,878041,448813,1381837,723112,2011-12-31
,,,,,,,,,3437,,,,,,723158,2011-12-31
,,,,,,,,,9704,,,,,,723550,2011-12-31
,,,,,,,,,21639,,,,,,723653,2011-12-31
,,,,,,,,,22668,6903,,4380,,1247,723710,2011-12-31
,,,,,,,,,798,,,,,,723747,2011-12-31
,,,,,,,,,1419,,,,,,723756,2011-12-31
,,,,,,,,,19295,,,,,,723822,2011-12-31
,,,,,,,,,5159,,,,,,723868,2011-12-31
,,,,,,,,,8127,,,,,,724230,2011-12-31
,,,,,,,,,1942,,,,,,724548,2011-12-31
,,,,,,,,,5231,,,,,,724744,2011-12-31
,,,,,,,,,5744,,,,,,724753,2011-12-31
,,,,,,,,,59972,0,,2120,,57446,724847,2011-12-31
,,,,,,,,,22202,,,,,,724940,2011-12-31
,,,,,,,,,8952,,,,,,725376,2011-12-31
139441,8424,,0,1330,,101,11387,118199,139441,8241,1330,183,11488,118199,725732,2011-12-31
,,,,,,,,,5319,,,,,,725741,2011-12-31
,,,,,,,,,2549,,,,,,725844,2011-12-31
,,,,,,,,,4340,,,,,,725853,2011-12-31
,,,,,,,,,13425,4892,,2429,,300,726234,2011-12-31
,,,,,,,,,7959,,,,,,726355,2011-12-31
,,,,,,,,,2596,,,,,,726458,2011-12-31
,,,,,,,,,14738,,,,,,726953,2011-12-31
,,,,,,,,,5279,,,,,,727156,2011-12-31
,,,,,,,,,122254,0,,540,,195,727174,2011-12-31
,,,,,,,,,5242,,,,,,727343,2011-12-31
,,,,,,,,,12872,,,,,,727455,2011-12-31
,,,,,,,,,7953,,,,,,728452,2011-12-31
,,,,,,,,,29767,0,,3784,,17457,728742,2011-12-31
,,,,,,,,,33872,4,,1654,,26373,728948,2011-12-31
,,,,,,,,,5956,,,,,,728957,2011-12-31
,,,,,,,,,14398,,,,,,729011,2011-12-31
,,,,,,,,,8324,,,,,,729057,2011-12-31
48526,709,,0,13722,,6,6069,28020,48526,0,13722,709,6075,28020,729132,2011-12-31
,,,,,,,,,4683,,,,,,729178,2011-12-31
,,,,,,,,,12021,3654,,2533,,845,729310,2011-12-31
,,,,,,,,,5678,,,,,,729459,2011-12-31
,,,,,,,,,15920,,,,,,729842,2011-12-31
,,,,,,,,,1957,,,,,,729945,2011-12-31
,,,,,,,,,11075,,,,,,730446,2011-12-31
,,,,,,,,,3837,,,,,,730745,2011-12-31
,,,,,,,,,14537,,,,,,730857,2011-12-31
,,,,,,,,,7496,,,,,,731050,2011-12-31
,,,,,,,,,29464,19369,,8600,,345,731247,2011-12-31
,,,,,,,,,6942,,,,,,731957,2011-12-31
,,,,,,,,,23839,,,,,,732178,2011-12-31
,,,,,,,,,2026,,,,,,732253,2011-12-31
,,,,,,,,,10505,,,,,,732459,2011-12-31
,,,,,,,,,9005,,,,,,732637,2011-12-31
,,,,,,,,,78943,8315,,1,,62116,732758,2011-12-31
,,,,,,,,,13396,7979,,4289,,794,732918,2011-12-31
,,,,,,,,,12270,,,,,,732954,2011-12-31
,,,,,,,,,8693,0,,1397,,5384,733054,2011-12-31
,,,,,,,,,7512,,,,,,733540,2011-12-31
,,,,,,,,,2308,,,,,,733559,2011-12-31
,,,,,,,,,2287,,,,,,733661,2011-12-31
,,,,,,,,,11171,,,,,,733755,2011-12-31
,,,,,,,,,13087,,,,,,733951,2011-12-31
,,,,,,,,,7837,,,,,,734051,2011-12-31
,,,,,,,,,8089,,,,,,734248,2011-12-31
,,,,,,,,,12534,,,,,,734350,2011-12-31
,,,,,,,,,263311,14108,,20,,247769,734538,2011-12-31
,,,,,,,,,18587,,,,,,734613,2011-12-31
,,,,,,,,,545,,,,,,734855,2011-12-31
,,,,,,,,,4473,,,,,,734949,2011-12-31
,,,,,,,,,3997,,,,,,735049,2011-12-31
,,,,,,,,,11578,,,,,,735067,2011-12-31
,,,,,,,,,3820,,,,,,735142,2011-12-31
,,,,,,,,,489,,,,,,735357,2011-12-31
,,,,,,,,,2338,,,,,,735414,2011-12-31
,,,,,,,,,58262,8163,,886,,47353,735441,2011-12-31
,,,,,,,,,2827,,,,,,735656,2011-12-31
,,,,,,,,,25187,6958,,1547,,13741,735768,2011-12-31
,,,,,,,,,74623,9132,,3142,,58419,735852,2011-12-31
,,,,,,,,,6988,,,,,,736158,2011-12-31
,,,,,,,,,22513,17239,,3930,,1332,736206,2011-12-31
,,,,,,,,,20261,6712,,7559,,107,736448,2011-12-31
,,,,,,,,,4799,1345,,1248,,219,736550,2011-12-31
,,,,,,,,,4816,,,,,,736662,2011-12-31
,,,,,,,,,30133,3726,,2626,,22475,736877,2011-12-31
,,,,,,,,,23487,7451,,1883,,13171,737548,2011-12-31
,,,,,,,,,19413,3800,,1953,,7131,737632,2011-12-31
,,,,,,,,,8837,,,,,,737753,2011-12-31
,,,,,,,,,14847,0,,2228,,5338,738013,2011-12-31
,,,,,,,,,106118,14376,,4842,,85654,738040,2011-12-31
,,,,,,,,,11167,,,,,,738143,2011-12-31
,,,,,,,,,4076,,,,,,738255,2011-12-31
,,,,,,,,,77949,33,,2405,,62436,738303,2011-12-31
,,,,,,,,,2335,,,,,,738657,2011-12-31
,,,,,,,,,47687,8532,,3845,,27448,738769,2011-12-31
,,,,,,,,,3184,,,,,,739159,2011-12-31
,,,,,,,,,4338,,,,,,739346,2011-12-31
,,,,,,,,,16198,,,,,,739355,2011-12-31
,,,,,,,,,20420,,,,,,739430,2011-12-31
,,,,,,,,,315472,22374,,3421,,281467,739560,2011-12-31
,,,,,,,,,4205,,,,,,739832,2011-12-31
,,,,,,,,,6715,,,,,,739850,2011-12-31
,,,,,,,,,8193,,,,,,740249,2011-12-31
,,,,,,,,,7510,,,,,,741068,2011-12-31
,,,,,,,,,9908,,,,,,741152,2011-12-31
,,,,,,,,,13722,66,,4040,,7439,741330,2011-12-31
,,,,,,,,,309,,,,,,741358,2011-12-31
,,,,,,,,,3834,,,,,,741639,2011-12-31
,,,,,,,,,4125,,,,,,741648,2011-12-31
,,,,,,,,,8042,,,,,,741844,2011-12-31
,,,,,,,,,512116,63431,,43079,,386103,741871,2011-12-31
,,,,,,,,,3199,,,,,,741956,2011-12-31
,,,,,,,,,4996,,,,,,742056,2011-12-31
,,,,,,,,,5539,,,,,,742355,2011-12-31
,,,,,,,,,4068,,,,,,742542,2011-12-31
,,,,,,,,,12212,,,,,,742636,2011-12-31
,,,,,,,,,24483,,,,,,742944,2011-12-31
,,,,,,,,,1595,,,,,,743053,2011-12-31
,,,,,,,,,17154,4018,,4473,,1296,743679,2011-12-31
,,,,,,,,,26034,1851,,734,,23245,743857,2011-12-31
,,,,,,,,,3594,,,,,,743950,2011-12-31
,,,,,,,,,2312,,,,,,744238,2011-12-31
,,,,,,,,,21043,,,,,,744256,2011-12-31
,,,,,,,,,61189,279,,3845,,100,744854,2011-12-31
,,,,,,,,,8559,,,,,,745150,2011-12-31
,,,,,,,,,6073,,,,,,745347,2011-12-31
,,,,,,,,,18348,211,,1570,,16069,745570,2011-12-31
,,,,,,,,,6988,,,,,,745646,2011-12-31
,,,,,,,,,698,,,,,,745954,2011-12-31
,,,,,,,,,10525,,,,,,746157,2011-12-31
,,,,,,,,,20603,,,,,,746223,2011-12-31
,,,,,,,,,8228,,,,,,746429,2011-12-31
,,,,,,,,,8101,3417,,2985,,538,746513,2011-12-31
,,,,,,,,,4313,,,,,,746755,2011-12-31
,,,,,,,,,4158,,,,,,746942,2011-12-31
,,,,,,,,,7035,,,,,,747051,2011-12-31
,,,,,,,,,6351,,,,,,747257,2011-12-31
,,,,,,,,,3184,,,,,,747743,2011-12-31
,,,,,,,,,12815,,,,,,747846,2011-12-31
,,,,,,,,,32402,,,,,,748254,2011-12-31
,,,,,,,,,6570,,,,,,748357,2011-12-31
,,,,,,,,,3547,,,,,,748441,2011-12-31
,,,,,,,,,61869,,,,,,748964,2011-12-31
,,,,,,,,,208076,46,,29555,,126061,749242,2011-12-31
,,,,,,,,,13589,3829,,7719,,1,749635,2011-12-31
,,,,,,,,,7568,,,,,,749840,2011-12-31
,,,,,,,,,6110,,,,,,749943,2011-12-31
,,,,,,,,,1591,,,,,,749952,2011-12-31
,,,,,,,,,44987,,,,,,750051,2011-12-31
,,,,,,,,,27614,0,,1700,,1168,750127,2011-12-31
,,,,,,,,,8354,,,,,,750154,2011-12-31
,,,,,,,,,89900,0,,4262,,63515,750239,2011-12-31
,,,,,,,,,53801,,,,,,750341,2011-12-31
,,,,,,,,,7760,,,,,,750444,2011-12-31
,,,,,,,,,3789,,,,,,750846,2011-12-31
594942,7194,,110,62067,,0,160236,365335,594942,5709,62177,1485,160236,365335,750864,2011-12-31
,,,,,,,,,20547,,,,,,751254,2011-12-31
,,,,,,,,,46772,26058,,9342,,8762,751656,2011-12-31
,,,,,,,,,57328,20212,,9824,,12052,751759,2011-12-31
,,,,,,,,,44801,,,,,,751852,2011-12-31
,,,,,,,,,4960,,,,,,751955,2011-12-31
,,,,,,,,,5077,,,,,,752644,2011-12-31
,,,,,,,,,12464,,,,,,752653,2011-12-31
,,,,,,,,,30530,,,,,,752831,2011-12-31
,,,,,,,,,2866,,,,,,753052,2011-12-31
,,,,,,,,,21439,3659,,2449,,162,753324,2011-12-31
,,,,,,,,,2662,,,,,,753548,2011-12-31
,,,,,,,,,3625,,,,,,753641,2011-12-31
,,,,,,,,,16217,,,,,,753856,2011-12-31
,,,,,,,,,21312,,,,,,754068,2011-12-31
,,,,,,,,,1081,,,,,,754246,2011-12-31
,,,,,,,,,20284,,,,,,754536,2011-12-31
,,,,,,,,,30479,4837,,5595,,19753,754826,2011-12-31
,,,,,,,,,48224,2330,,7874,,35939,754853,2011-12-31
,,,,,,,,,110251,5937,,5529,,98700,754929,2011-12-31
,,,,,,,,,50217,3091,,2160,,854,755047,2011-12-31
,,,,,,,,,15585,,,,,,755252,2011-12-31
,,,,,,,,,987,,,,,,755421,2011-12-31
,,,,,,,,,11144,,,,,,755458,2011-12-31
,,,,,,,,,8342,3737,,423,,2785,755850,2011-12-31
,,,,,,,,,6580,,,,,,756343,2011-12-31
,,,,,,,,,7885,,,,,,756848,2011-12-31
,,,,,,,,,7703,2030,,1743,,3404,757377,2011-12-31
,,,,,,,,,6870,,,,,,757452,2011-12-31
,,,,,,,,,26872,,,,,,757612,2011-12-31
,,,,,,,,,7218,,,,,,757779,2011-12-31
,,,,,,,,,94131,2864,,4109,,64478,758703,2011-12-31
,,,,,,,,,2230,,,,,,758842,2011-12-31
,,,,,,,,,4617,,,,,,758851,2011-12-31
,,,,,,,,,4026,0,,938,,203,759045,2011-12-31
,,,,,,,,,2433,0,,205,,0,759250,2011-12-31
,,,,,,,,,3962,,,,,,759540,2011-12-31
,,,,,,,,,26862,14,,1810,,19026,759625,2011-12-31
,,,,,,,,,7315,,,,,,760210,2011-12-31
,,,,,,,,,46532,21,,5286,,31242,760331,2011-12-31
,,,,,,,,,25397,,,,,,760340,2011-12-31
,,,,,,,,,10948,,,,,,760434,2011-12-31
,,,,,,,,,7458,,,,,,760649,2011-12-31
,,,,,,,,,31700,7590,,6372,,17475,760854,2011-12-31
,,,,,,,,,10016,,,,,,760939,2011-12-31
,,,,,,,,,3206,,,,,,760957,2011-12-31
,,,,,,,,,11275,,,,,,761244,2011-12-31
,,,,,,,,,5757,,,,,,761347,2011-12-31
,,,,,,,,,4685,,,,,,761459,2011-12-31
,,,,,,,,,23331,0,,1045,,17196,761543,2011-12-31
280239,101366,,0,0,,0,66152,112721,280239,31862,0,69504,66152,112721,761806,2011-12-31
,,,,,,,,,9450,,,,,,761833,2011-12-31
,,,,,,,,,8018,,,,,,761851,2011-12-31
,,,,,,,,,5872,,,,,,761954,2011-12-31
,,,,,,,,,3601,,,,,,762045,2011-12-31
,,,,,,,,,17135,,,,,,762054,2011-12-31
,,,,,,,,,6062,3595,,164,,0,762353,2011-12-31
,,,,,,,,,65321,22122,,7074,,8628,762447,2011-12-31
,,,,,,,,,120345,11576,,7635,,100259,762474,2011-12-31
,,,,,,,,,33193,,,,,,762625,2011-12-31
,,,,,,,,,4882,,,,,,763211,2011-12-31
,,,,,,,,,11787,,,,,,763556,2011-12-31
,,,,,,,,,9524,3393,,2848,,1368,763677,2011-12-31
,,,,,,,,,10266,,,,,,763752,2011-12-31
,,,,,,,,,57918,0,,3579,,36095,763930,2011-12-31
,,,,,,,,,266055,36924,,23301,,115914,764030,2011-12-31
,,,,,,,,,40279,5704,,1923,,31823,764058,2011-12-31
,,,,,,,,,7509,,,,,,764067,2011-12-31
,,,,,,,,,2722,,,,,,764142,2011-12-31
,,,,,,,,,4456,,,,,,764151,2011-12-31
,,,,,,,,,5512,,,,,,764441,2011-12-31
,,,,,,,,,2875,,,,,,764816,2011-12-31
,,,,,,,,,3533,,,,,,764843,2011-12-31
,,,,,,,,,77363,0,,10783,,33910,764982,2011-12-31
,,,,,,,,,71390,17037,,3312,,28957,765019,2011-12-31
,,,,,,,,,5922,,,,,,765046,2011-12-31
,,,,,,,,,59595,,,,,,765130,2011-12-31
,,,,,,,,,3195,,,,,,765318,2011-12-31
,,,,,,,,,12979,,,,,,765354,2011-12-31
,,,,,,,,,14684,6371,,2866,,5089,765505,2011-12-31
,,,,,,,,,9376,,,,,,765662,2011-12-31
,,,,,,,,,9394,,,,,,766052,2011-12-31
,,,,,,,,,56908,,,,,,766164,2011-12-31
,,,,,,,,,40349,8301,,2987,,26353,766258,2011-12-31
,,,,,,,,,32926,1673,,1074,,24793,766735,2011-12-31
,,,,,,,,,5409,,,,,,767040,2011-12-31
,,,,,,,,,7768,,,,,,767152,2011-12-31
,,,,,,,,,7755,,,,,,767246,2011-12-31
,,,,,,,,,12900,,,,,,767255,2011-12-31
,,,,,,,,,2781,,,,,,767554,2011-12-31
,,,,,,,,,9724,,,,,,767611,2011-12-31
,,,,,,,,,3134,,,,,,767705,2011-12-31
,,,,,,,,,43898,8812,,3078,,200,767732,2011-12-31
,,,,,,,,,26049,,,,,,767769,2011-12-31
,,,,,,,,,9091,,,,,,767817,2011-12-31
,,,,,,,,,164761,1154,,299,,159285,768074,2011-12-31
,,,,,,,,,28197,,,,,,768252,2011-12-31
,,,,,,,,,4128,,,,,,768458,2011-12-31
,,,,,,,,,36118,,,,,,768953,2011-12-31
,,,,,,,,,13551,,,,,,769156,2011-12-31
,,,,,,,,,542,,,,,,769334,2011-12-31
,,,,,,,,,10316,,,,,,770068,2011-12-31
,,,,,,,,,35626,22163,,2669,,9867,770367,2011-12-31
,,,,,,,,,15938,,,,,,770451,2011-12-31
,,,,,,,,,1320,,,,,,770545,2011-12-31
,,,,,,,,,28686,,,,,,770639,2011-12-31
,,,,,,,,,90623,9997,,6106,,73386,770657,2011-12-31
,,,,,,,,,16279,,,,,,770853,2011-12-31
,,,,,,,,,6635,,,,,,771047,2011-12-31
,,,,,,,,,13400,,,,,,771140,2011-12-31
,,,,,,,,,69232,12458,,4283,,52099,771458,2011-12-31
,,,,,,,,,11942,2003,,3180,,169,771609,2011-12-31
,,,,,,,,,11217,,,,,,771636,2011-12-31
,,,,,,,,,2213,,,,,,771748,2011-12-31
,,,,,,,,,16372,0,,2408,,3391,772008,2011-12-31
,,,,,,,,,23737,,,,,,772240,2011-12-31
,,,,,,,,,4212,,,,,,772446,2011-12-31
,,,,,,,,,62961,8330,,873,,50172,772558,2011-12-31
,,,,,,,,,3377,,,,,,772745,2011-12-31
,,,,,,,,,7852,,,,,,772754,2011-12-31
,,,,,,,,,18178,,,,,,773032,2011-12-31
,,,,,,,,,79995,0,,7034,,58982,773247,2011-12-31
,,,,,,,,,29450,120,,2092,,26833,773443,2011-12-31
,,,,,,,,,7700,,,,,,773546,2011-12-31
,,,,,,,,,29714,,,,,,773742,2011-12-31
,,,,,,,,,10312,,,,,,774105,2011-12-31
,,,,,,,,,9649,0,,3184,,348,774132,2011-12-31
,,,,,,,,,16342,,,,,,774235,2011-12-31
,,,,,,,,,6764,,,,,,774253,2011-12-31
,,,,,,,,,268721,16949,,10780,,216019,774262,2011-12-31
,,,,,,,,,2693,,,,,,774347,2011-12-31
,,,,,,,,,6795,,,,,,774655,2011-12-31
,,,,,,,,,3039,,,,,,774851,2011-12-31
,,,,,,,,,5202,,,,,,775054,2011-12-31
,,,,,,,,,46998,26340,,18604,,1677,775214,2011-12-31
,,,,,,,,,15369,0,,889,,9289,775241,2011-12-31
,,,,,,,,,67240,5862,,1981,,56196,775456,2011-12-31
,,,,,,,,,4367,,,,,,775540,2011-12-31
,,,,,,,,,6900,,,,,,776248,2011-12-31
,,,,,,,,,4619,,,,,,776275,2011-12-31
,,,,,,,,,24373,,,,,,776369,2011-12-31
,,,,,,,,,4208,,,,,,776547,2011-12-31
,,,,,,,,,10962,,,,,,776659,2011-12-31
,,,,,,,,,3121,,,,,,776734,2011-12-31
,,,,,,,,,4977,,,,,,776752,2011-12-31
,,,,,,,,,4940,,,,,,777254,2011-12-31
102976,5157,,0,16116,,0,8290,73413,90156,1611,3313,3529,8290,73413,777366,2011-12-31
,,,,,,,,,8266,,,,,,777375,2011-12-31
,,,,,,,,,19410,,,,,,777441,2011-12-31
,,,,,,,,,9386,,,,,,777553,2011-12-31
,,,,,,,,,38111,,,,,,777870,2011-12-31
,,,,,,,,,2273,,,,,,777964,2011-12-31
,,,,,,,,,50703,17759,,4438,,13591,778466,2011-12-31
,,,,,,,,,22479,25,,5132,,308,778738,2011-12-31
,,,,,,,,,31855,0,,1171,,7103,779016,2011-12-31
,,,,,,,,,179749,68,,4739,,174856,779351,2011-12-31
,,,,,,,,,16270,0,,2389,,7461,779360,2011-12-31
,,,,,,,,,2016,,,,,,779641,2011-12-31
,,,,,,,,,45576,,,,,,779650,2011-12-31
,,,,,,,,,86354,2735,,905,,75764,779968,2011-12-31
,,,,,,,,,14964,,,,,,780049,2011-12-31
,,,,,,,,,58997,4884,,2317,,38511,780218,2011-12-31
,,,,,,,,,29346,,,,,,780263,2011-12-31
,,,,,,,,,17024,,,,,,780562,2011-12-31
,,,,,,,,,10930,4209,,2875,,37,780722,2011-12-31
,,,,,,,,,8699,,,,,,780955,2011-12-31
,,,,,,,,,21751,14,,3865,,10368,781028,2011-12-31
,,,,,,,,,12143,,,,,,782016,2011-12-31
,,,,,,,,,13055,,,,,,782351,2011-12-31
,,,,,,,,,1775,,,,,,782548,2011-12-31
,,,,,,,,,11415,,,,,,782650,2011-12-31
,,,,,,,,,140172,49,,2696,,123971,783161,2011-12-31
,,,,,,,,,20741,,,,,,783246,2011-12-31
,,,,,,,,,1847,,,,,,783349,2011-12-31
125017,44059,,0,0,,0,861,80097,125017,20075,0,23984,861,80097,783648,2011-12-31
,,,,,,,,,56890,0,,3590,,42186,783844,2011-12-31
,,,,,,,,,10950,,,,,,783910,2011-12-31
,,,,,,,,,3491,,,,,,783956,2011-12-31
,,,,,,,,,4181,,,,,,783965,2011-12-31
,,,,,,,,,8159,,,,,,784159,2011-12-31
,,,,,,,,,10224,,,,,,784430,2011-12-31
,,,,,,,,,9688,,,,,,784944,2011-12-31
,,,,,,,,,222732,45870,,28235,,131692,785062,2011-12-31
,,,,,,,,,23201,0,,2675,,10150,785147,2011-12-31
,,,,,,,,,34187,,,,,,785857,2011-12-31
,,,,,,,,,19535,4826,,5789,,6980,785923,2011-12-31
,,,,,,,,,27816,,,,,,785932,2011-12-31
,,,,,,,,,19934,,,,,,785950,2011-12-31
,,,,,,,,,14002,7233,,3284,,1221,786210,2011-12-31
,,,,,,,,,2783,,,,,,786256,2011-12-31
,,,,,,,,,142160,41059,,16290,,19322,786274,2011-12-31
,,,,,,,,,14766,,,,,,786340,2011-12-31
,,,,,,,,,3714,,,,,,786443,2011-12-31
,,,,,,,,,5365,,,,,,786555,2011-12-31
,,,,,,,,,38879,6576,,3250,,0,786612,2011-12-31
,,,,,,,,,11150,2144,,2091,,6616,786733,2011-12-31
,,,,,,,,,18996,8,,2168,,16341,786742,2011-12-31
,,,,,,,,,11850,,,,,,786948,2011-12-31
,,,,,,,,,5211,,,,,,787141,2011-12-31
,,,,,,,,,137501,4050,,4767,,125180,787253,2011-12-31
,,,,,,,,,16750,,,,,,787459,2011-12-31
,,,,,,,,,3116,,,,,,787842,2011-12-31
,,,,,,,,,11391,,,,,,788559,2011-12-31
,,,,,,,,,9933,,,,,,788652,2011-12-31
,,,,,,,,,1361,,,,,,789051,2011-12-31
,,,,,,,,,6085,0,,596,,20,790150,2011-12-31
,,,,,,,,,6267,,,,,,790271,2011-12-31
,,,,,,,,,62808,6865,,3144,,7053,790534,2011-12-31
,,,,,,,,,63281,7100,,3782,,52003,790543,2011-12-31
,,,,,,,,,3093,,,,,,790703,2011-12-31
,,,,,,,,,24985,173,,6447,,11875,790721,2011-12-31
,,,,,,,,,27630,1138,,631,,13763,790851,2011-12-31
,,,,,,,,,10102,4992,,4289,,804,790918,2011-12-31
,,,,,,,,,11744,,,,,,791072,2011-12-31
,,,,,,,,,1284,,,,,,791205,2011-12-31
,,,,,,,,,14743,,,,,,791353,2011-12-31
,,,,,,,,,2291,0,,543,,344,791746,2011-12-31
,,,,,,,,,23712,3358,,2157,,17780,791821,2011-12-31
,,,,,,,,,21471,,,,,,791942,2011-12-31
,,,,,,,,,1247,,,,,,792248,2011-12-31
,,,,,,,,,6668,,,,,,792453,2011-12-31
,,,,,,,,,16565,,,,,,792640,2011-12-31
,,,,,,,,,7264,,,,,,792659,2011-12-31
,,,,,,,,,1057,,,,,,792743,2011-12-31
,,,,,,,,,18518,0,,1300,,8105,793571,2011-12-31
,,,,,,,,,8107,,,,,,794149,2011-12-31
,,,,,,,,,30801,4443,,1206,,15252,794336,2011-12-31
,,,,,,,,,4854,,,,,,794345,2011-12-31
,,,,,,,,,23686,5459,,1434,,461,794608,2011-12-31
,,,,,,,,,896,,,,,,794653,2011-12-31
,,,,,,,,,2296,,,,,,795249,2011-12-31
,,,,,,,,,5878,0,,1452,,307,795548,2011-12-31
,,,,,,,,,5338,,,,,,795959,2011-12-31
713634,265089,,0,3229,,0,3083,442233,690180,133907,3229,108169,2642,442233,795968,2011-12-31
,,,,,,,,,100277,0,,2575,,59942,796125,2011-12-31
,,,,,,,,,16315,,,,,,796152,2011-12-31
,,,,,,,,,11751,0,,1948,,9126,796451,2011-12-31
,,,,,,,,,6934,,,,,,796657,2011-12-31
,,,,,,,,,8065,,,,,,796769,2011-12-31
,,,,,,,,,6173,,,,,,797140,2011-12-31
,,,,,,,,,7200,,,,,,797319,2011-12-31
,,,,,,,,,31752,95,,5273,,12158,797467,2011-12-31
,,,,,,,,,78247,3657,,2475,,66705,797775,2011-12-31
,,,,,,,,,1934,,,,,,798512,2011-12-31
,,,,,,,,,11783,,,,,,798857,2011-12-31
,,,,,,,,,3404,,,,,,799359,2011-12-31
