RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,22509,,,,,,88530,2012-06-30
,,,,,,,,,27952,0,,1872,,4528,88772,2012-06-30
,,,,,,,,,3814,,,,,,88950,2012-06-30
,,,,,,,,,13413,,,,,,89032,2012-06-30
,,,,,,,,,11469,,,,,,89135,2012-06-30
,,,,,,,,,12162,6925,,3040,,971,89751,2012-06-30
,,,,,,,,,15406,,,,,,89854,2012-06-30
,,,,,,,,,3029,,,,,,89957,2012-06-30
,,,,,,,,,5114,,,,,,90047,2012-06-30
,,,,,,,,,7563,,,,,,90177,2012-06-30
,,,,,,,,,11208,5,,2997,,2562,90328,2012-06-30
,,,,,,,,,14797,2151,,4759,,6220,90337,2012-06-30
,,,,,,,,,78537,882,,1999,,0,90579,2012-06-30
,,,,,,,,,21127,,,,,,90645,2012-06-30
,,,,,,,,,10844,,,,,,90739,2012-06-30
,,,,,,,,,39504,12042,,5260,,21528,91101,2012-06-30
,,,,,,,,,4554,,,,,,91156,2012-06-30
,,,,,,,,,5723,,,,,,91259,2012-06-30
,,,,,,,,,3221,,,,,,91615,2012-06-30
,,,,,,,,,8241,,,,,,91651,2012-06-30
,,,,,,,,,4405,0,,989,,1202,91754,2012-06-30
,,,,,,,,,4301,,,,,,91950,2012-06-30
,,,,,,,,,4991,,,,,,92050,2012-06-30
,,,,,,,,,2086,,,,,,92144,2012-06-30
,,,,,,,,,15893,4081,,916,,9464,92676,2012-06-30
,,,,,,,,,31421,,,,,,92706,2012-06-30
,,,,,,,,,2069,,,,,,92902,2012-06-30
,,,,,,,,,11557,,,,,,93244,2012-06-30
,,,,,,,,,10432,,,,,,93543,2012-06-30
,,,,,,,,,23324,,,,,,93619,2012-06-30
,,,,,,,,,1615457,3896,,81363,,1397800,93721,2012-06-30
,,,,,,,,,9627,,,,,,93758,2012-06-30
,,,,,,,,,59750,1703,,9106,,32475,94139,2012-06-30
,,,,,,,,,5959,,,,,,94456,2012-06-30
,,,,,,,,,25064,4042,,2839,,9576,94522,2012-06-30
,,,,,,,,,9746,,,,,,94755,2012-06-30
,,,,,,,,,6050,,,,,,94858,2012-06-30
,,,,,,,,,4974,,,,,,95051,2012-06-30
,,,,,,,,,3407,,,,,,95659,2012-06-30
,,,,,,,,,6189,,,,,,95677,2012-06-30
,,,,,,,,,2223,,,,,,96553,2012-06-30
,,,,,,,,,1759,,,,,,97055,2012-06-30
,,,,,,,,,8450,,,,,,97279,2012-06-30
,,,,,,,,,5337,,,,,,97457,2012-06-30
,,,,,,,,,10128,5,,1892,,3499,97804,2012-06-30
,,,,,,,,,4253,,,,,,97943,2012-06-30
,,,,,,,,,9999,,,,,,98351,2012-06-30
,,,,,,,,,4955,,,,,,98454,2012-06-30
,,,,,,,,,90552,10,,2277,,77134,98463,2012-06-30
,,,,,,,,,15837,,,,,,98548,2012-06-30
,,,,,,,,,19904,,,,,,98641,2012-06-30
,,,,,,,,,30629,,,,,,98717,2012-06-30
,,,,,,,,,94746,218,,2795,,35574,99059,2012-06-30
,,,,,,,,,20871,,,,,,99143,2012-06-30
,,,,,,,,,2356,,,,,,99255,2012-06-30
,,,,,,,,,258749,4598,,1916,,229431,99376,2012-06-30
,,,,,,,,,3638,,,,,,99442,2012-06-30
,,,,,,,,,62032,2807,,2567,,51193,99536,2012-06-30
,,,,,,,,,8682,,,,,,99853,2012-06-30
,,,,,,,,,45388,,,,,,99871,2012-06-30
,,,,,,,,,6197,,,,,,99974,2012-06-30
,,,,,,,,,42763,,,,,,100236,2012-06-30
,,,,,,,,,11070,4913,,3368,,788,100357,2012-06-30
,,,,,,,,,1897,,,,,,100553,2012-06-30
,,,,,,,,,644101,5487,,24147,,560229,100562,2012-06-30
,,,,,,,,,80634,0,,2711,,0,100777,2012-06-30
,,,,,,,,,10632,138,,2399,,687,100843,2012-06-30
978126,12488,,0,44138,,0,2378,919122,978126,9026,44138,3462,2378,919122,101019,2012-06-30
,,,,,,,,,42535,6690,,7239,,24259,101037,2012-06-30
,,,,,,,,,3181,,,,,,101345,2012-06-30
,,,,,,,,,18439,,,,,,101439,2012-06-30
,,,,,,,,,16953,4,,3500,,12842,101671,2012-06-30
,,,,,,,,,39099,,,,,,101738,2012-06-30
,,,,,,,,,11000,,,,,,101952,2012-06-30
,,,,,,,,,1391,,,,,,102155,2012-06-30
,,,,,,,,,10643,,,,,,102173,2012-06-30
,,,,,,,,,5521,,,,,,102333,2012-06-30
,,,,,,,,,26204,,,,,,102342,2012-06-30
,,,,,,,,,22332,,,,,,102539,2012-06-30
,,,,,,,,,3204,,,,,,102557,2012-06-30
,,,,,,,,,26138,,,,,,102874,2012-06-30
,,,,,,,,,3374,,,,,,103134,2012-06-30
,,,,,,,,,73731,44303,,20889,,4700,103255,2012-06-30
,,,,,,,,,16880,,,,,,103563,2012-06-30
,,,,,,,,,77,,,,,,103602,2012-06-30
,,,,,,,,,6243,,,,,,104234,2012-06-30
,,,,,,,,,16399,,,,,,104430,2012-06-30
,,,,,,,,,3250,,,,,,104542,2012-06-30
,,,,,,,,,5285,,,,,,104971,2012-06-30
,,,,,,,,,24476,1927,,2643,,5863,105026,2012-06-30
,,,,,,,,,18360,,,,,,105053,2012-06-30
,,,,,,,,,28845,,,,,,105071,2012-06-30
,,,,,,,,,3838,,,,,,105222,2012-06-30
,,,,,,,,,75948,13537,,14527,,46284,105473,2012-06-30
,,,,,,,,,2841,,,,,,105530,2012-06-30
,,,,,,,,,16653,,,,,,105633,2012-06-30
,,,,,,,,,25863,17139,,6856,,201,106359,2012-06-30
,,,,,,,,,36620,5839,,9000,,5048,106377,2012-06-30
,,,,,,,,,29936,2555,,2632,,19811,106452,2012-06-30
,,,,,,,,,2109,,,,,,106519,2012-06-30
,,,,,,,,,20062,5250,,2832,,5915,106658,2012-06-30
,,,,,,,,,13607,,,,,,106676,2012-06-30
,,,,,,,,,24921,,,,,,107226,2012-06-30
,,,,,,,,,66357,1852,,26619,,2135,107244,2012-06-30
,,,,,,,,,7206,,,,,,107431,2012-06-30
,,,,,,,,,2487,,,,,,107459,2012-06-30
,,,,,,,,,22931,,,,,,107570,2012-06-30
,,,,,,,,,5069,,,,,,107758,2012-06-30
,,,,,,,,,2646,,,,,,108072,2012-06-30
,,,,,,,,,2444,,,,,,108269,2012-06-30
,,,,,,,,,4026,960,,941,,554,108474,2012-06-30
,,,,,,,,,3026,,,,,,108652,2012-06-30
,,,,,,,,,7624,,,,,,108746,2012-06-30
,,,,,,,,,14570,,,,,,108951,2012-06-30
,,,,,,,,,19237,1476,,1583,,7460,109136,2012-06-30
,,,,,,,,,5796,,,,,,109154,2012-06-30
,,,,,,,,,1234,,,,,,109453,2012-06-30
,,,,,,,,,18955,,,,,,109574,2012-06-30
,,,,,,,,,12213,,,,,,109659,2012-06-30
,,,,,,,,,9772,1967,,7695,,25,109686,2012-06-30
,,,,,,,,,8416,0,,1690,,3194,110413,2012-06-30
,,,,,,,,,3036,,,,,,110655,2012-06-30
,,,,,,,,,64071,,,,,,110936,2012-06-30
,,,,,,,,,5929,,,,,,110945,2012-06-30
,,,,,,,,,21695,,,,,,110972,2012-06-30
,,,,,,,,,3186,,,,,,111157,2012-06-30
,,,,,,,,,19026,19,,2080,,15078,111205,2012-06-30
,,,,,,,,,2345,,,,,,111661,2012-06-30
,,,,,,,,,25948,,,,,,111942,2012-06-30
,,,,,,,,,125362,2396,,2376,,113821,111979,2012-06-30
,,,,,,,,,21493,2242,,8695,,10,112163,2012-06-30
,,,,,,,,,11903,,,,,,112332,2012-06-30
,,,,,,,,,35509,,,,,,112444,2012-06-30
,,,,,,,,,1736,,,,,,112510,2012-06-30
,,,,,,,,,2230,,,,,,112556,2012-06-30
3853058,1647873,,0,2878,,0,803597,1398710,3852998,448069,2818,1199804,803597,1398710,112837,2012-06-30
,,,,,,,,,43863,,,,,,113003,2012-06-30
,,,,,,,,,10263,,,,,,113030,2012-06-30
,,,,,,,,,46055,5352,,4052,,27774,113441,2012-06-30
,,,,,,,,,55008,4812,,1663,,45253,113601,2012-06-30
,,,,,,,,,81292,12963,,2982,,2157,113740,2012-06-30
,,,,,,,,,9265,,,,,,113937,2012-06-30
,,,,,,,,,10346,,,,,,114149,2012-06-30
,,,,,,,,,6497,,,,,,114158,2012-06-30
,,,,,,,,,3477,,,,,,114251,2012-06-30
,,,,,,,,,109686,25570,,26408,,57092,114260,2012-06-30
,,,,,,,,,22196,,,,,,114457,2012-06-30
,,,,,,,,,7292,,,,,,114756,2012-06-30
,,,,,,,,,2747,,,,,,114774,2012-06-30
,,,,,,,,,17602,,,,,,114840,2012-06-30
,,,,,,,,,2222,,,,,,114859,2012-06-30
,,,,,,,,,28479,,,,,,115100,2012-06-30
,,,,,,,,,9991,,,,,,115146,2012-06-30
,,,,,,,,,35845,,,,,,115221,2012-06-30
,,,,,,,,,15745,,,,,,115575,2012-06-30
,,,,,,,,,12644,,,,,,116077,2012-06-30
,,,,,,,,,13143,,,,,,116358,2012-06-30
,,,,,,,,,1130,,,,,,116554,2012-06-30
,,,,,,,,,14052,,,,,,116639,2012-06-30
,,,,,,,,,976,,,,,,116732,2012-06-30
,,,,,,,,,8598,,,,,,116741,2012-06-30
,,,,,,,,,19286,2784,,1097,,6135,116871,2012-06-30
,,,,,,,,,20188,,,,,,117038,2012-06-30
,,,,,,,,,22035,,,,,,117074,2012-06-30
,,,,,,,,,16870,,,,,,117458,2012-06-30
,,,,,,,,,7335,,,,,,117672,2012-06-30
,,,,,,,,,3726,,,,,,117775,2012-06-30
,,,,,,,,,18232,,,,,,118156,2012-06-30
,,,,,,,,,12324,,,,,,118174,2012-06-30
,,,,,,,,,20251,,,,,,118660,2012-06-30
,,,,,,,,,9223,,,,,,118736,2012-06-30
,,,,,,,,,3888,2998,,556,,179,119153,2012-06-30
,,,,,,,,,11185,1,,2917,,3530,119274,2012-06-30
,,,,,,,,,26610,0,,2460,,19991,119528,2012-06-30
,,,,,,,,,20153,4250,,2072,,8338,119779,2012-06-30
,,,,,,,,,6682,,,,,,119872,2012-06-30
,,,,,,,,,923,,,,,,120476,2012-06-30
,,,,,,,,,16281,,,,,,120542,2012-06-30
,,,,,,,,,29294,3057,,2766,,21954,120609,2012-06-30
,,,,,,,,,11196,,,,,,120953,2012-06-30
,,,,,,,,,132248,240,,16374,,0,121642,2012-06-30
,,,,,,,,,29107,,,,,,121651,2012-06-30
,,,,,,,,,10570,3626,,2353,,349,121679,2012-06-30
,,,,,,,,,10657,,,,,,121914,2012-06-30
,,,,,,,,,2260,245,,611,,0,122153,2012-06-30
,,,,,,,,,3351,0,,479,,126,122546,2012-06-30
,,,,,,,,,7508,0,,502,,0,122573,2012-06-30
,,,,,,,,,65812,11017,,6952,,20,122854,2012-06-30
,,,,,,,,,8449,,,,,,123075,2012-06-30
,,,,,,,,,6756,,,,,,123374,2012-06-30
,,,,,,,,,31071,7855,,6022,,13974,123646,2012-06-30
,,,,,,,,,49981,0,,1799,,29605,124344,2012-06-30
,,,,,,,,,7947,,,,,,124830,2012-06-30
,,,,,,,,,78614,1559,,30063,,45737,125154,2012-06-30
,,,,,,,,,110518,25625,,8976,,73898,125471,2012-06-30
,,,,,,,,,39132,7620,,12162,,18743,125855,2012-06-30
,,,,,,,,,17082,,,,,,125873,2012-06-30
,,,,,,,,,704,,,,,,125958,2012-06-30
,,,,,,,,,6244,,,,,,126012,2012-06-30
,,,,,,,,,4046,,,,,,126049,2012-06-30
,,,,,,,,,32792,0,,10483,,0,126254,2012-06-30
,,,,,,,,,54087,,,,,,126375,2012-06-30
,,,,,,,,,35558,,,,,,126553,2012-06-30
,,,,,,,,,36224,0,,3101,,8951,126740,2012-06-30
,,,,,,,,,15704,95,,3273,,0,126834,2012-06-30
,,,,,,,,,12709,,,,,,127055,2012-06-30
,,,,,,,,,43794,,,,,,127224,2012-06-30
,,,,,,,,,5282,,,,,,127701,2012-06-30
,,,,,,,,,3208,,,,,,128089,2012-06-30
,,,,,,,,,20320,,,,,,128258,2012-06-30
199467,1,,0,0,,19,183818,15629,188138,0,0,1,172508,15629,128511,2012-06-30
,,,,,,,,,1440123,52522,,21649,,1324357,128904,2012-06-30
,,,,,,,,,4229,,,,,,129349,2012-06-30
,,,,,,,,,770,,,,,,129358,2012-06-30
,,,,,,,,,91413,,,,,,129479,2012-06-30
,,,,,,,,,137556,0,,9849,,121984,129732,2012-06-30
,,,,,,,,,8483,,,,,,129853,2012-06-30
,,,,,,,,,21203,4,,4344,,13976,129910,2012-06-30
,,,,,,,,,63434,,,,,,130345,2012-06-30
,,,,,,,,,23743,25,,4272,,3189,130541,2012-06-30
,,,,,,,,,475,,,,,,130671,2012-06-30
,,,,,,,,,4988,,,,,,130813,2012-06-30
,,,,,,,,,20656,,,,,,131034,2012-06-30
,,,,,,,,,4589,,,,,,131155,2012-06-30
,,,,,,,,,26371,95,,2764,,16874,131173,2012-06-30
,,,,,,,,,4544,7,,1321,,40,131418,2012-06-30
,,,,,,,,,29826,,,,,,131436,2012-06-30
,,,,,,,,,287172,78223,,40784,,116698,131650,2012-06-30
,,,,,,,,,2555,,,,,,131717,2012-06-30
,,,,,,,,,5082,,,,,,131940,2012-06-30
,,,,,,,,,15491,4875,,2236,,2411,132107,2012-06-30
,,,,,,,,,7291,,,,,,132152,2012-06-30
,,,,,,,,,1692,,,,,,132451,2012-06-30
,,,,,,,,,33259,0,,2498,,10255,132554,2012-06-30
,,,,,,,,,7281,,,,,,132778,2012-06-30
,,,,,,,,,75714,121,,2615,,2606,132853,2012-06-30
,,,,,,,,,35380,,,,,,132938,2012-06-30
,,,,,,,,,17500,0,,3146,,4936,133579,2012-06-30
,,,,,,,,,42524,8178,,5598,,25972,133850,2012-06-30
,,,,,,,,,40623,1785,,974,,0,133971,2012-06-30
,,,,,,,,,4498,,,,,,134156,2012-06-30
,,,,,,,,,19503,0,,3501,,15,134437,2012-06-30
,,,,,,,,,2574,,,,,,134455,2012-06-30
,,,,,,,,,24622,,,,,,134848,2012-06-30
,,,,,,,,,5500,,,,,,135836,2012-06-30
,,,,,,,,,1847,,,,,,135854,2012-06-30
,,,,,,,,,627,,,,,,136048,2012-06-30
,,,,,,,,,7092,1405,,2489,,0,136338,2012-06-30
,,,,,,,,,957,,,,,,136459,2012-06-30
,,,,,,,,,2887,,,,,,136655,2012-06-30
,,,,,,,,,46561,9767,,2520,,32002,137205,2012-06-30
,,,,,,,,,12495,,,,,,137447,2012-06-30
,,,,,,,,,2673,,,,,,137456,2012-06-30
,,,,,,,,,5329,,,,,,137559,2012-06-30
,,,,,,,,,4367,,,,,,137643,2012-06-30
,,,,,,,,,20766,,,,,,137652,2012-06-30
,,,,,,,,,7252,,,,,,137821,2012-06-30
,,,,,,,,,1720418,13896,,480,,1673715,137915,2012-06-30
,,,,,,,,,2814,,,,,,138051,2012-06-30
,,,,,,,,,5823,,,,,,138257,2012-06-30
,,,,,,,,,6493,,,,,,138556,2012-06-30
,,,,,,,,,5106,,,,,,138725,2012-06-30
,,,,,,,,,3058,,,,,,138752,2012-06-30
,,,,,,,,,5923,,,,,,139133,2012-06-30
,,,,,,,,,1741,,,,,,139432,2012-06-30
,,,,,,,,,39027,6181,,2155,,0,139478,2012-06-30
,,,,,,,,,56699,7917,,4508,,39282,139553,2012-06-30
,,,,,,,,,18861,3119,,1997,,12118,139656,2012-06-30
,,,,,,,,,112502,32499,,3451,,35807,139740,2012-06-30
,,,,,,,,,8885,,,,,,139834,2012-06-30
,,,,,,,,,28987,9484,,5785,,10010,139843,2012-06-30
,,,,,,,,,2391,,,,,,139955,2012-06-30
,,,,,,,,,19246,113,,9502,,789,140018,2012-06-30
,,,,,,,,,36344,,,,,,140157,2012-06-30
,,,,,,,,,116296,447,,866,,101259,140362,2012-06-30
,,,,,,,,,4708,0,,952,,0,140634,2012-06-30
,,,,,,,,,14064,,,,,,141211,2012-06-30
,,,,,,,,,7226,,,,,,141341,2012-06-30
,,,,,,,,,1087,,,,,,141350,2012-06-30
,,,,,,,,,3349,,,,,,141453,2012-06-30
,,,,,,,,,40885,7845,,2086,,6427,141556,2012-06-30
,,,,,,,,,3623,,,,,,141677,2012-06-30
,,,,,,,,,5014,,,,,,141958,2012-06-30
,,,,,,,,,9091,,,,,,142049,2012-06-30
,,,,,,,,,10441,,,,,,142179,2012-06-30
,,,,,,,,,10114,,,,,,142571,2012-06-30
,,,,,,,,,6321,,,,,,142656,2012-06-30
,,,,,,,,,48417,15849,,12368,,18419,142955,2012-06-30
,,,,,,,,,20537,,,,,,143073,2012-06-30
,,,,,,,,,5166,,,,,,143372,2012-06-30
,,,,,,,,,663266,91011,,40273,,503552,143662,2012-06-30
,,,,,,,,,6242,,,,,,143859,2012-06-30
,,,,,,,,,30752,,,,,,143952,2012-06-30
,,,,,,,,,32918,,,,,,144034,2012-06-30
,,,,,,,,,32427,3822,,1922,,26603,144052,2012-06-30
,,,,,,,,,41960,3162,,1744,,26578,144155,2012-06-30
,,,,,,,,,35706,,,,,,144436,2012-06-30
,,,,,,,,,104207,1802,,3769,,5039,144678,2012-06-30
,,,,,,,,,3472,,,,,,144856,2012-06-30
,,,,,,,,,10111,,,,,,144913,2012-06-30
,,,,,,,,,2591,,,,,,145059,2012-06-30
,,,,,,,,,13705,388,,1203,,7460,145545,2012-06-30
,,,,,,,,,20006,,,,,,145554,2012-06-30
,,,,,,,,,14241,,,,,,145741,2012-06-30
,,,,,,,,,3426,,,,,,145750,2012-06-30
,,,,,,,,,38530,,,,,,145844,2012-06-30
,,,,,,,,,279,,,,,,145956,2012-06-30
,,,,,,,,,4627,,,,,,146056,2012-06-30
,,,,,,,,,8772,,,,,,146618,2012-06-30
,,,,,,,,,58963,159,,3155,,0,146654,2012-06-30
,,,,,,,,,41009,5011,,4474,,29746,146663,2012-06-30
,,,,,,,,,1270389,1082,,16976,,1175973,146672,2012-06-30
,,,,,,,,,3519,,,,,,146850,2012-06-30
,,,,,,,,,8740,0,,825,,3501,147053,2012-06-30
,,,,,,,,,19319,,,,,,147633,2012-06-30
,,,,,,,,,3201,,,,,,147651,2012-06-30
,,,,,,,,,2944,,,,,,147679,2012-06-30
,,,,,,,,,3529,,,,,,147857,2012-06-30
,,,,,,,,,34141,,,,,,147923,2012-06-30
,,,,,,,,,3750,,,,,,148144,2012-06-30
,,,,,,,,,10222,,,,,,148171,2012-06-30
,,,,,,,,,10067,,,,,,148238,2012-06-30
,,,,,,,,,5313,,,,,,148340,2012-06-30
,,,,,,,,,23325,,,,,,148470,2012-06-30
,,,,,,,,,11558,,,,,,148715,2012-06-30
,,,,,,,,,31463,0,,2137,,24496,148809,2012-06-30
,,,,,,,,,1766,,,,,,148920,2012-06-30
,,,,,,,,,4478,,,,,,149150,2012-06-30
,,,,,,,,,13488,,,,,,149253,2012-06-30
,,,,,,,,,20113,,,,,,149271,2012-06-30
,,,,,,,,,38002,12031,,6173,,16952,150035,2012-06-30
,,,,,,,,,21229,0,,1927,,9753,150044,2012-06-30
,,,,,,,,,6367,,,,,,150156,2012-06-30
,,,,,,,,,4422,,,,,,150334,2012-06-30
,,,,,,,,,5466,,,,,,150352,2012-06-30
,,,,,,,,,42402,12513,,4202,,20651,150576,2012-06-30
,,,,,,,,,19796,2,,2683,,2519,150727,2012-06-30
,,,,,,,,,10973,,,,,,150754,2012-06-30
,,,,,,,,,1704,,,,,,151546,2012-06-30
,,,,,,,,,1580,,,,,,151555,2012-06-30
,,,,,,,,,10973,3205,,1277,,5747,151751,2012-06-30
,,,,,,,,,21910,233,,2250,,12597,151872,2012-06-30
,,,,,,,,,15002,3980,,968,,0,151957,2012-06-30
,,,,,,,,,10236,,,,,,152057,2012-06-30
,,,,,,,,,4799,,,,,,152253,2012-06-30
,,,,,,,,,14365,,,,,,152374,2012-06-30
,,,,,,,,,5094,,,,,,152431,2012-06-30
,,,,,,,,,4398,,,,,,152440,2012-06-30
,,,,,,,,,30457,2243,,1007,,24604,152646,2012-06-30
,,,,,,,,,8491,,,,,,152851,2012-06-30
,,,,,,,,,15272,3377,,2503,,9311,153054,2012-06-30
,,,,,,,,,27784,4465,,2078,,12575,153353,2012-06-30
,,,,,,,,,23131,5988,,2767,,11408,154154,2012-06-30
,,,,,,,,,19190,,,,,,154257,2012-06-30
,,,,,,,,,15613,0,,510,,4526,154770,2012-06-30
,,,,,,,,,9030,2091,,2106,,731,155245,2012-06-30
,,,,,,,,,2161,,,,,,155375,2012-06-30
,,,,,,,,,7461,,,,,,155517,2012-06-30
,,,,,,,,,5311,,,,,,155759,2012-06-30
,,,,,,,,,8040,,,,,,155777,2012-06-30
,,,,,,,,,3487,,,,,,156457,2012-06-30
,,,,,,,,,2948,,,,,,156635,2012-06-30
,,,,,,,,,8544,,,,,,156952,2012-06-30
,,,,,,,,,5753,,,,,,156970,2012-06-30
,,,,,,,,,1626,,,,,,157155,2012-06-30
,,,,,,,,,17076,,,,,,157379,2012-06-30
,,,,,,,,,5611,,,,,,157650,2012-06-30
,,,,,,,,,4715,,,,,,157744,2012-06-30
,,,,,,,,,3542,,,,,,157856,2012-06-30
,,,,,,,,,24200,4147,,4190,,12019,157904,2012-06-30
,,,,,,,,,34664,,,,,,158376,2012-06-30
,,,,,,,,,4368,,,,,,158554,2012-06-30
,,,,,,,,,8540,,,,,,158741,2012-06-30
,,,,,,,,,2708,,,,,,158750,2012-06-30
,,,,,,,,,12590,0,,2069,,2652,158947,2012-06-30
,,,,,,,,,20163,,,,,,158974,2012-06-30
,,,,,,,,,37036,158,,9347,,26265,159636,2012-06-30
,,,,,,,,,7132,,,,,,159645,2012-06-30
,,,,,,,,,19327,,,,,,159953,2012-06-30
,,,,,,,,,109503,0,,2130,,0,159971,2012-06-30
,,,,,,,,,28509,,,,,,160360,2012-06-30
,,,,,,,,,36524,,,,,,160454,2012-06-30
,,,,,,,,,13985,,,,,,160557,2012-06-30
672554,226,,3498,8710,,0,136934,523186,660346,98,0,128,136934,523186,160614,2012-06-30
,,,,,,,,,7741,2757,,436,,3494,160650,2012-06-30
,,,,,,,,,18081,5850,,3095,,7356,160959,2012-06-30
,,,,,,,,,50904,3709,,1332,,41213,161273,2012-06-30
,,,,,,,,,10885,,,,,,161433,2012-06-30
,,,,,,,,,106262,19831,,14084,,67805,161602,2012-06-30
,,,,,,,,,73752,1,,10521,,27529,162337,2012-06-30
,,,,,,,,,4673,,,,,,163343,2012-06-30
,,,,,,,,,21719,2717,,996,,10788,163370,2012-06-30
,,,,,,,,,85368,13,,11406,,44430,163473,2012-06-30
,,,,,,,,,13433,4,,4020,,437,163549,2012-06-30
,,,,,,,,,17837,,,,,,163857,2012-06-30
,,,,,,,,,15367,,,,,,164153,2012-06-30
,,,,,,,,,58680,,,,,,164331,2012-06-30
,,,,,,,,,52487,,,,,,164377,2012-06-30
,,,,,,,,,12200,,,,,,164854,2012-06-30
,,,,,,,,,3580,,,,,,164957,2012-06-30
,,,,,,,,,4673,,,,,,164975,2012-06-30
,,,,,,,,,33059,,,,,,165039,2012-06-30
133053,95186,,0,211,,0,9978,27678,133053,47356,211,47830,9978,27678,165628,2012-06-30
,,,,,,,,,18930,,,,,,165758,2012-06-30
,,,,,,,,,18224,13282,,3341,,656,165806,2012-06-30
,,,,,,,,,23584,,,,,,166111,2012-06-30
,,,,,,,,,31260,,,,,,166531,2012-06-30
,,,,,,,,,37866,280,,2796,,25247,166652,2012-06-30
,,,,,,,,,45578,23638,,4971,,15099,166803,2012-06-30
,,,,,,,,,7019,,,,,,166849,2012-06-30
,,,,,,,,,44856,163,,4697,,27987,167060,2012-06-30
,,,,,,,,,3275,,,,,,167453,2012-06-30
,,,,,,,,,20577,,,,,,167556,2012-06-30
,,,,,,,,,5160,0,,0,,0,167565,2012-06-30
,,,,,,,,,1023,,,,,,167752,2012-06-30
,,,,,,,,,32414,143,,3396,,13814,167864,2012-06-30
,,,,,,,,,10724,,,,,,168357,2012-06-30
,,,,,,,,,12359,,,,,,168441,2012-06-30
,,,,,,,,,1832,,,,,,168571,2012-06-30
,,,,,,,,,75403,26,,14738,,47944,169073,2012-06-30
,,,,,,,,,16052,,,,,,169327,2012-06-30
,,,,,,,,,59349,,,,,,169354,2012-06-30
,,,,,,,,,327253,23544,,42122,,188390,169653,2012-06-30
,,,,,,,,,76215,0,,2118,,31046,169756,2012-06-30
,,,,,,,,,7073,,,,,,169952,2012-06-30
,,,,,,,,,81863,4299,,2037,,72919,170051,2012-06-30
,,,,,,,,,11718,,,,,,170257,2012-06-30
,,,,,,,,,29408,,,,,,170275,2012-06-30
,,,,,,,,,18666,,,,,,170332,2012-06-30
,,,,,,,,,765,,,,,,170640,2012-06-30
,,,,,,,,,422234,63405,,11183,,273647,170716,2012-06-30
,,,,,,,,,1313,,,,,,170976,2012-06-30
29541,1964,,0,5394,,0,19264,2919,29541,464,5394,1500,19264,2919,171133,2012-06-30
,,,,,,,,,18595,,,,,,171656,2012-06-30
,,,,,,,,,3770,,,,,,171759,2012-06-30
,,,,,,,,,13659,,,,,,171768,2012-06-30
,,,,,,,,,4149,,,,,,172158,2012-06-30
,,,,,,,,,5820,,,,,,172251,2012-06-30
,,,,,,,,,15302,1236,,2376,,8939,172457,2012-06-30
,,,,,,,,,9677,45,,4117,,3201,172475,2012-06-30
,,,,,,,,,8642,,,,,,172859,2012-06-30
,,,,,,,,,13586,2742,,1249,,7681,173306,2012-06-30
,,,,,,,,,3352,,,,,,173342,2012-06-30
,,,,,,,,,2061,,,,,,173548,2012-06-30
,,,,,,,,,39829,2777,,1820,,35048,173557,2012-06-30
,,,,,,,,,75438,4,,1955,,73214,173575,2012-06-30
,,,,,,,,,14693,,,,,,173641,2012-06-30
,,,,,,,,,1985,,,,,,173959,2012-06-30
,,,,,,,,,3162,,,,,,174321,2012-06-30
,,,,,,,,,3286,,,,,,174367,2012-06-30
,,,,,,,,,83209,32977,,10884,,37810,174572,2012-06-30
,,,,,,,,,27603,,,,,,175056,2012-06-30
,,,,,,,,,17612,,,,,,175140,2012-06-30
,,,,,,,,,2063,0,,166,,0,175458,2012-06-30
,,,,,,,,,22969,,,,,,175609,2012-06-30
,,,,,,,,,16020,,,,,,175672,2012-06-30
,,,,,,,,,3491,0,,671,,0,176053,2012-06-30
,,,,,,,,,13364,4881,,2572,,4711,176101,2012-06-30
,,,,,,,,,4848,,,,,,176325,2012-06-30
,,,,,,,,,8905,,,,,,176437,2012-06-30
,,,,,,,,,14202,4195,,4218,,163,176464,2012-06-30
,,,,,,,,,6735,,,,,,176642,2012-06-30
,,,,,,,,,2463,,,,,,177135,2012-06-30
,,,,,,,,,4758,,,,,,177443,2012-06-30
,,,,,,,,,2595,,,,,,177500,2012-06-30
,,,,,,,,,6167,,,,,,177546,2012-06-30
,,,,,,,,,6495,,,,,,177555,2012-06-30
,,,,,,,,,88545,0,,656,,73326,177751,2012-06-30
,,,,,,,,,24929,3834,,2670,,8273,177920,2012-06-30
,,,,,,,,,11145,3688,,5171,,872,177957,2012-06-30
,,,,,,,,,1955,,,,,,178057,2012-06-30
,,,,,,,,,6791,,,,,,178150,2012-06-30
,,,,,,,,,2557,,,,,,178244,2012-06-30
,,,,,,,,,1899,,,,,,178271,2012-06-30
,,,,,,,,,3826,,,,,,178356,2012-06-30
,,,,,,,,,5408,,,,,,178851,2012-06-30
,,,,,,,,,6805,,,,,,179148,2012-06-30
,,,,,,,,,8199,,,,,,179335,2012-06-30
,,,,,,,,,21747,4572,,1318,,7469,179700,2012-06-30
,,,,,,,,,3255,,,,,,179755,2012-06-30
,,,,,,,,,6981,,,,,,180041,2012-06-30
