RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,20290,11618,0,5891,2569,212,74140,2005-12-31
,,,,,,,,,1621,,,,,,74159,2005-12-31
,,,,,,,,,4737,,,,,,74337,2005-12-31
,,,,,,,,,11177,8,0,2501,724,7944,74403,2005-12-31
,,,,,,,,,443,,,,,,74449,2005-12-31
,,,,,,,,,1860,,,,,,74458,2005-12-31
,,,,,,,,,8628,336,0,1590,477,6225,75053,2005-12-31
,,,,,,,,,509,,,,,,75259,2005-12-31
,,,,,,,,,4041,109,0,1042,2890,0,75446,2005-12-31
,,,,,,,,,1524,,,,,,75455,2005-12-31
,,,,,,,,,7365,,,,,,75558,2005-12-31
2318788,1054605,,0,1024576,,0,54654,184953,2318788,945976,1024576,108629,54654,184953,75633,2005-12-31
,,,,,,,,,842,,,,,,75651,2005-12-31
,,,,,,,,,7169,,,,,,76050,2005-12-31
,,,,,,,,,3023,,,,,,76135,2005-12-31
,,,,,,,,,630,,,,,,76153,2005-12-31
,,,,,,,,,1817,,,,,,76443,2005-12-31
,,,,,,,,,8131,,,,,,76854,2005-12-31
,,,,,,,,,1624,,,,,,77150,2005-12-31
,,,,,,,,,2944,,,,,,77253,2005-12-31
,,,,,,,,,4820,,,,,,77347,2005-12-31
,,,,,,,,,23673,124,0,3296,82,20171,77374,2005-12-31
,,,,,,,,,12704,,,,,,77422,2005-12-31
,,,,,,,,,19026,325,0,2013,15765,923,77758,2005-12-31
,,,,,,,,,11796,7912,0,2817,777,290,77851,2005-12-31
,,,,,,,,,7421,,,,,,78036,2005-12-31
,,,,,,,,,6717,,,,,,78054,2005-12-31
,,,,,,,,,2230,,,,,,78157,2005-12-31
,,,,,,,,,2537,,,,,,78241,2005-12-31
,,,,,,,,,4256,,,,,,78559,2005-12-31
,,,,,,,,,1377,,,,,,78643,2005-12-31
,,,,,,,,,1242,,,,,,78858,2005-12-31
,,,,,,,,,3710,,,,,,79042,2005-12-31
,,,,,,,,,2479,,,,,,79127,2005-12-31
,,,,,,,,,2827,0,0,0,2827,0,79145,2005-12-31
,,,,,,,,,380,,,,,,79257,2005-12-31
,,,,,,,,,3684,,,,,,79855,2005-12-31
,,,,,,,,,1278,,,,,,80020,2005-12-31
,,,,,,,,,17880,,,,,,80150,2005-12-31
,,,,,,,,,1792,,,,,,80431,2005-12-31
,,,,,,,,,793,,,,,,80552,2005-12-31
,,,,,,,,,10823,,,,,,80936,2005-12-31
,,,,,,,,,7314,,,,,,81054,2005-12-31
,,,,,,,,,2165,,,,,,81429,2005-12-31
,,,,,,,,,3223,,,,,,82033,2005-12-31
,,,,,,,,,1016,,,,,,82257,2005-12-31
,,,,,,,,,2576,,,,,,82350,2005-12-31
,,,,,,,,,2106,,,,,,82659,2005-12-31
,,,,,,,,,3174,,,,,,83151,2005-12-31
,,,,,,,,,2238,,,,,,83236,2005-12-31
,,,,,,,,,207056,21492,0,33458,147145,4961,83311,2005-12-31
,,,,,,,,,1351,,,,,,83357,2005-12-31
,,,,,,,,,42308,19873,0,4710,637,17088,83450,2005-12-31
121666,16169,,0,317,,20000,59459,25721,121666,12494,317,3675,79459,25721,83638,2005-12-31
,,,,,,,,,6903,,,,,,83834,2005-12-31
,,,,,,,,,1074,,,,,,83852,2005-12-31
,,,,,,,,,2225,,,,,,83955,2005-12-31
,,,,,,,,,1641,,,,,,84046,2005-12-31
,,,,,,,,,2266,,,,,,84055,2005-12-31
,,,,,,,,,3057,,,,,,84251,2005-12-31
,,,,,,,,,4454,,,,,,84345,2005-12-31
,,,,,,,,,12392,,,,,,84541,2005-12-31
,,,,,,,,,1628,,,,,,84804,2005-12-31
,,,,,,,,,1485,,,,,,85043,2005-12-31
,,,,,,,,,480,,,,,,85052,2005-12-31
,,,,,,,,,3675,,,,,,85258,2005-12-31
,,,,,,,,,3390,,,,,,85454,2005-12-31
,,,,,,,,,638,,,,,,85856,2005-12-31
,,,,,,,,,8347,,,,,,85931,2005-12-31
,,,,,,,,,3844,,,,,,86349,2005-12-31
,,,,,,,,,1288,,,,,,86358,2005-12-31
,,,,,,,,,25870,7,0,5888,18832,1143,86527,2005-12-31
,,,,,,,,,8271,,,,,,86554,2005-12-31
,,,,,,,,,4889,,,,,,87047,2005-12-31
,,,,,,,,,2575,,,,,,87159,2005-12-31
,,,,,,,,,5694,3,0,2022,165,3504,87234,2005-12-31
,,,,,,,,,4083,,,,,,87476,2005-12-31
,,,,,,,,,6428,,,,,,87533,2005-12-31
,,,,,,,,,643,,,,,,88240,2005-12-31
,,,,,,,,,1794,,,,,,88259,2005-12-31
,,,,,,,,,4328,,,,,,88352,2005-12-31
,,,,,,,,,2839,,,,,,88455,2005-12-31
,,,,,,,,,8670,3235,0,4175,1260,0,88530,2005-12-31
,,,,,,,,,842,,,,,,88950,2005-12-31
,,,,,,,,,2272,,,,,,89032,2005-12-31
,,,,,,,,,4292,,,,,,89135,2005-12-31
,,,,,,,,,5110,0,4262,0,848,0,89162,2005-12-31
,,,,,,,,,2291,,,,,,89452,2005-12-31
,,,,,,,,,18555,8527,0,2713,7193,122,89751,2005-12-31
,,,,,,,,,2488,,,,,,89854,2005-12-31
,,,,,,,,,953,,,,,,89957,2005-12-31
,,,,,,,,,297,,,,,,90047,2005-12-31
,,,,,,,,,5938,3238,0,1168,678,854,90234,2005-12-31
,,,,,,,,,8333,0,0,3530,3996,807,90328,2005-12-31
,,,,,,,,,9513,,,,,,90337,2005-12-31
,,,,,,,,,42224,0,589,8799,1170,31666,90403,2005-12-31
,,,,,,,,,3703,,,,,,90467,2005-12-31
,,,,,,,,,5207,,,,,,90645,2005-12-31
,,,,,,,,,3721,,,,,,90739,2005-12-31
,,,,,,,,,3186,,,,,,91147,2005-12-31
,,,,,,,,,8606,,,,,,91156,2005-12-31
,,,,,,,,,3126,,,,,,91259,2005-12-31
,,,,,,,,,1909,84,0,677,1034,114,91615,2005-12-31
,,,,,,,,,7599,,,,,,91651,2005-12-31
,,,,,,,,,4067,,,,,,91754,2005-12-31
,,,,,,,,,28195,5,0,3108,24969,113,91866,2005-12-31
,,,,,,,,,1672,,,,,,91950,2005-12-31
,,,,,,,,,24745,1,0,2205,1321,21218,91969,2005-12-31
,,,,,,,,,1483,,,,,,92050,2005-12-31
,,,,,,,,,529,,,,,,92144,2005-12-31
,,,,,,,,,32027,0,0,8573,23345,109,92630,2005-12-31
,,,,,,,,,4607,,,,,,92706,2005-12-31
,,,,,,,,,902,,,,,,92854,2005-12-31
,,,,,,,,,1810,,,,,,92902,2005-12-31
,,,,,,,,,2432,,,,,,93244,2005-12-31
,,,,,,,,,2300,,,,,,93329,2005-12-31
,,,,,,,,,5054,,,,,,93413,2005-12-31
,,,,,,,,,5428,,,,,,93543,2005-12-31
,,,,,,,,,13681,,,,,,93619,2005-12-31
,,,,,,,,,27633,4942,0,2963,19537,191,93628,2005-12-31
,,,,,,,,,214507,4207,0,79559,118114,12627,93721,2005-12-31
,,,,,,,,,2579,,,,,,93758,2005-12-31
,,,,,,,,,25494,153,0,11660,1893,11788,94139,2005-12-31
,,,,,,,,,938,,,,,,94456,2005-12-31
,,,,,,,,,13527,0,,,,,94522,2005-12-31
,,,,,,,,,4717,,,,,,94755,2005-12-31
,,,,,,,,,6786,,,,,,94858,2005-12-31
,,,,,,,,,6300,,,,,,95051,2005-12-31
,,,,,,,,,1372,,,,,,95659,2005-12-31
,,,,,,,,,8891,9,0,4007,3233,1642,95725,2005-12-31
,,,,,,,,,5637,,,,,,96254,2005-12-31
,,,,,,,,,2203,,,,,,96357,2005-12-31
,,,,,,,,,1915,,,,,,96553,2005-12-31
,,,,,,,,,1396,,,,,,97055,2005-12-31
,,,,,,,,,3311,,,,,,97279,2005-12-31
,,,,,,,,,844,,,,,,97457,2005-12-31
,,,,,,,,,5017,10,0,1334,654,3019,97804,2005-12-31
,,,,,,,,,4293,,,,,,97943,2005-12-31
,,,,,,,,,1789,,,,,,98351,2005-12-31
,,,,,,,,,3802,,,,,,98454,2005-12-31
,,,,,,,,,18684,10711,0,1885,3241,2847,98463,2005-12-31
,,,,,,,,,3721,,,,,,98548,2005-12-31
,,,,,,,,,5054,,,,,,98557,2005-12-31
,,,,,,,,,7450,,,,,,98641,2005-12-31
,,,,,,,,,4909,,,,,,98717,2005-12-31
,,,,,,,,,6534,,,,,,99004,2005-12-31
,,,,,,,,,9661,,,,,,99059,2005-12-31
,,,,,,,,,9548,,,,,,99143,2005-12-31
,,,,,,,,,1074,,,,,,99255,2005-12-31
,,,,,,,,,2647,,,,,,99442,2005-12-31
,,,,,,,,,9502,3,0,2621,684,6194,99536,2005-12-31
,,,,,,,,,9575,,,,,,99853,2005-12-31
,,,,,,,,,3457,,,,,,99974,2005-12-31
,,,,,,,,,27985,,,,,,100160,2005-12-31
,,,,,,,,,5404,,,,,,100236,2005-12-31
,,,,,,,,,14968,5239,0,3046,1305,5378,100357,2005-12-31
,,,,,,,,,1253,408,0,114,731,0,100553,2005-12-31
,,,,,,,,,90585,43876,0,20742,15104,10863,100562,2005-12-31
,,,,,,,,,10574,22,0,2630,6862,1060,100843,2005-12-31
216750,19103,,25000,9396,,25000,67283,70968,101750,15661,9396,3442,2283,70968,101019,2005-12-31
,,,,,,,,,39671,7815,0,9575,16345,5936,101037,2005-12-31
,,,,,,,,,93935,0,0,17708,76160,67,101233,2005-12-31
,,,,,,,,,2649,,,,,,101345,2005-12-31
,,,,,,,,,4220,,,,,,101439,2005-12-31
,,,,,,,,,14107,22,411,3588,334,9752,101671,2005-12-31
,,,,,,,,,19203,,,,,,101738,2005-12-31
,,,,,,,,,2266,,,,,,101952,2005-12-31
,,,,,,,,,547,,,,,,102155,2005-12-31
,,,,,,,,,1945,,,,,,102333,2005-12-31
,,,,,,,,,4659,,,,,,102342,2005-12-31
,,,,,,,,,2323,,,,,,102539,2005-12-31
,,,,,,,,,848,,,,,,102557,2005-12-31
,,,,,,,,,1201,,,,,,103134,2005-12-31
,,,,,,,,,18315,12710,0,2333,2958,314,103255,2005-12-31
,,,,,,,,,9247,2,0,2444,6801,0,103536,2005-12-31
,,,,,,,,,332,,,,,,103554,2005-12-31
,,,,,,,,,1824,,,,,,103563,2005-12-31
,,,,,,,,,115,,,,,,103602,2005-12-31
,,,,,,,,,24274,5875,0,6812,11460,127,104038,2005-12-31
,,,,,,,,,3249,,,,,,104056,2005-12-31
,,,,,,,,,2834,,,,,,104234,2005-12-31
,,,,,,,,,5402,,,,,,104430,2005-12-31
,,,,,,,,,1115,,,,,,104542,2005-12-31
,,,,,,,,,15675,,,,,,104663,2005-12-31
,,,,,,,,,6523,,,,,,105026,2005-12-31
,,,,,,,,,1075,,,,,,105044,2005-12-31
,,,,,,,,,3792,,,,,,105053,2005-12-31
,,,,,,,,,6511,,,,,,105071,2005-12-31
,,,,,,,,,10396,,,,,,105222,2005-12-31
,,,,,,,,,3243,,,,,,105530,2005-12-31
,,,,,,,,,3221,,,,,,105633,2005-12-31
,,,,,,,,,23709,17002,0,5306,1296,105,106359,2005-12-31
,,,,,,,,,13020,10,0,3431,275,9304,106377,2005-12-31
,,,,,,,,,10264,6346,0,3766,50,102,106452,2005-12-31
,,,,,,,,,1624,,,,,,106519,2005-12-31
,,,,,,,,,3174,,,,,,106546,2005-12-31
,,,,,,,,,1175,,,,,,106555,2005-12-31
,,,,,,,,,9371,,,,,,106658,2005-12-31
,,,,,,,,,980,,,,,,107057,2005-12-31
,,,,,,,,,7069,288,0,600,5487,694,107150,2005-12-31
,,,,,,,,,1601,,,,,,107226,2005-12-31
,,,,,,,,,40586,363,0,11501,27997,725,107244,2005-12-31
,,,,,,,,,10111,,,,,,107431,2005-12-31
,,,,,,,,,1274,,,,,,107459,2005-12-31
,,,,,,,,,2882,,,,,,107758,2005-12-31
,,,,,,,,,1476,,,,,,108269,2005-12-31
,,,,,,,,,1281,,,,,,108652,2005-12-31
,,,,,,,,,1898,13,0,314,114,1457,108746,2005-12-31
,,,,,,,,,3222,,,,,,108951,2005-12-31
,,,,,,,,,16834,13476,0,2902,456,0,109136,2005-12-31
,,,,,,,,,1954,,,,,,109154,2005-12-31
,,,,,,,,,1849,,,,,,109453,2005-12-31
,,,,,,,,,2740,,,,,,109574,2005-12-31
,,,,,,,,,3003,,,,,,109659,2005-12-31
,,,,,,,,,901,,,,,,109855,2005-12-31
,,,,,,,,,3629,,,,,,110057,2005-12-31
,,,,,,,,,7832,,,,,,110356,2005-12-31
,,,,,,,,,13122,11842,0,700,166,414,110404,2005-12-31
,,,,,,,,,6696,,,,,,110413,2005-12-31
,,,,,,,,,1014,,,,,,110655,2005-12-31
,,,,,,,,,4737,,,,,,110758,2005-12-31
,,,,,,,,,13392,,,,,,110936,2005-12-31
,,,,,,,,,4675,,,,,,110945,2005-12-31
,,,,,,,,,1270,,,,,,111157,2005-12-31
,,,,,,,,,10423,0,0,2135,3323,4965,111205,2005-12-31
,,,,,,,,,1917,,,,,,111559,2005-12-31
,,,,,,,,,2726,,,,,,111661,2005-12-31
,,,,,,,,,7894,,,,,,111942,2005-12-31
,,,,,,,,,23530,7444,0,2312,11463,2311,111979,2005-12-31
,,,,,,,,,34071,1046,0,4604,28411,10,112163,2005-12-31
,,,,,,,,,3877,6,0,315,3178,378,112332,2005-12-31
,,,,,,,,,8820,,,,,,112444,2005-12-31
,,,,,,,,,2627,,,,,,112510,2005-12-31
,,,,,,,,,2580,,,,,,112556,2005-12-31
2222828,1138783,,0,337,,0,1026135,57573,2222828,868592,337,270191,1026135,57573,112837,2005-12-31
,,,,,,,,,553977,484019,0,267,69691,0,112855,2005-12-31
,,,,,,,,,4204,,,,,,113003,2005-12-31
,,,,,,,,,3841,,,,,,113030,2005-12-31
,,,,,,,,,16562,10413,0,2646,2104,1399,113151,2005-12-31
,,,,,,,,,16712,8203,0,4719,2092,1698,113441,2005-12-31
,,,,,,,,,10609,5843,0,1169,1950,1647,113601,2005-12-31
,,,,,,,,,23819,2195,34,5118,14928,1544,113740,2005-12-31
,,,,,,,,,1935,0,0,344,1465,126,113759,2005-12-31
,,,,,,,,,7658,,,,,,113937,2005-12-31
,,,,,,,,,1560,,,,,,114149,2005-12-31
,,,,,,,,,5996,,,,,,114158,2005-12-31
,,,,,,,,,2116,,,,,,114251,2005-12-31
,,,,,,,,,73299,29820,237,22308,3507,17427,114260,2005-12-31
,,,,,,,,,7206,,,,,,114457,2005-12-31
,,,,,,,,,5810,,,,,,114756,2005-12-31
,,,,,,,,,9342,,,,,,114774,2005-12-31
,,,,,,,,,4402,,,,,,114840,2005-12-31
,,,,,,,,,1446,,,,,,114859,2005-12-31
,,,,,,,,,10214,,,,,,115100,2005-12-31
,,,,,,,,,2822,,,,,,115146,2005-12-31
,,,,,,,,,1349,,,,,,115155,2005-12-31
,,,,,,,,,12353,,,,,,115221,2005-12-31
,,,,,,,,,2782,,,,,,115575,2005-12-31
,,,,,,,,,41257,18977,0,9886,4225,8169,115641,2005-12-31
,,,,,,,,,3080,,,,,,116077,2005-12-31
,,,,,,,,,1809,,,,,,116358,2005-12-31
,,,,,,,,,587,,,,,,116554,2005-12-31
,,,,,,,,,2197,,,,,,116639,2005-12-31
,,,,,,,,,1288,2,0,268,1018,0,116732,2005-12-31
,,,,,,,,,3746,,,,,,116741,2005-12-31
,,,,,,,,,2121,,,,,,117038,2005-12-31
,,,,,,,,,5028,0,0,1031,174,3823,117458,2005-12-31
,,,,,,,,,2406,,,,,,117672,2005-12-31
,,,,,,,,,3189,,,,,,117841,2005-12-31
,,,,,,,,,17323,,,,,,118156,2005-12-31
,,,,,,,,,4885,,,,,,118174,2005-12-31
,,,,,,,,,7622,,,,,,118660,2005-12-31
,,,,,,,,,7768,,,,,,118736,2005-12-31
,,,,,,,,,12177,,,,,,119153,2005-12-31
,,,,,,,,,9826,,,,,,119274,2005-12-31
,,,,,,,,,5724,,,,,,119331,2005-12-31
,,,,,,,,,10072,,,,,,119528,2005-12-31
,,,,,,,,,9028,4719,0,1440,1579,1290,119779,2005-12-31
,,,,,,,,,3011,,,,,,120542,2005-12-31
,,,,,,,,,11635,7,0,2747,1022,7859,120609,2005-12-31
,,,,,,,,,3226,,,,,,120953,2005-12-31
,,,,,,,,,3602,,,,,,121576,2005-12-31
,,,,,,,,,61939,0,0,17203,44733,3,121642,2005-12-31
,,,,,,,,,2409,,,,,,121651,2005-12-31
,,,,,,,,,2759,,,,,,121857,2005-12-31
,,,,,,,,,4715,4,0,2556,2155,0,121914,2005-12-31
,,,,,,,,,4116,6,0,570,3540,0,122153,2005-12-31
,,,,,,,,,2944,0,0,339,2511,94,122546,2005-12-31
,,,,,,,,,6578,3331,0,2808,387,52,122658,2005-12-31
,,,,,,,,,1601,,,,,,122751,2005-12-31
,,,,,,,,,14868,6258,0,5055,1924,1631,122854,2005-12-31
,,,,,,,,,15404,6211,0,1793,4578,2822,123178,2005-12-31
,,,,,,,,,4739,,,,,,123440,2005-12-31
,,,,,,,,,26799,14256,0,3324,1568,7651,123646,2005-12-31
,,,,,,,,,39202,1,0,1596,37405,200,124344,2005-12-31
,,,,,,,,,504,,,,,,124353,2005-12-31
,,,,,,,,,3000,,,,,,124773,2005-12-31
,,,,,,,,,5128,,,,,,124830,2005-12-31
,,,,,,,,,23417,,,,,,125154,2005-12-31
,,,,,,,,,30430,7325,0,10371,9214,3520,125855,2005-12-31
,,,,,,,,,816,,,,,,125958,2005-12-31
,,,,,,,,,5897,,,,,,126012,2005-12-31
,,,,,,,,,2347,,,,,,126049,2005-12-31
,,,,,,,,,17431,2,0,5476,11953,0,126254,2005-12-31
,,,,,,,,,8362,,,,,,126553,2005-12-31
,,,,,,,,,21831,2,0,2551,8699,10579,126740,2005-12-31
,,,,,,,,,9860,35,0,2889,6936,0,126834,2005-12-31
,,,,,,,,,4966,,,,,,127055,2005-12-31
,,,,,,,,,6694,,,,,,127224,2005-12-31
,,,,,,,,,45870,4,0,3753,36944,5169,127260,2005-12-31
,,,,,,,,,3975,,,,,,127701,2005-12-31
,,,,,,,,,8926,,,,,,128164,2005-12-31
,,,,,,,,,1014,,,,,,128258,2005-12-31
310622,1,,0,10383,,297710,2518,10,12922,0,10383,1,2528,10,128511,2005-12-31
,,,,,,,,,165122,103467,0,38074,18539,5042,128904,2005-12-31
,,,,,,,,,4440,2642,0,1379,395,24,128959,2005-12-31
,,,,,,,,,4595,,,,,,129349,2005-12-31
,,,,,,,,,525,,,,,,129358,2005-12-31
,,,,,,,,,13818,6984,0,2741,3904,189,129394,2005-12-31
,,,,,,,,,8421,,,,,,129479,2005-12-31
,,,,,,,,,14705,0,0,7329,6515,861,129732,2005-12-31
,,,,,,,,,7003,,,,,,129853,2005-12-31
,,,,,,,,,7749,,,,,,129910,2005-12-31
,,,,,,,,,15202,,,,,,130345,2005-12-31
,,,,,,,,,54985,4,0,4345,48216,2420,130541,2005-12-31
,,,,,,,,,14864,0,0,1238,13626,0,130635,2005-12-31
,,,,,,,,,3783,,,,,,130813,2005-12-31
203304,12563,,0,498,,0,189956,287,202806,7062,0,5501,189956,287,130943,2005-12-31
,,,,,,,,,5390,,,,,,131034,2005-12-31
,,,,,,,,,6102,,,,,,131155,2005-12-31
,,,,,,,,,20523,158,0,3021,10462,6882,131173,2005-12-31
,,,,,,,,,18399,3083,0,729,1070,13517,131351,2005-12-31
,,,,,,,,,142512,130,0,24151,92278,25953,131360,2005-12-31
,,,,,,,,,6435,8,0,1657,4680,90,131418,2005-12-31
,,,,,,,,,8076,,,,,,131436,2005-12-31
,,,,,,,,,37612,21228,0,6342,1632,8410,131650,2005-12-31
,,,,,,,,,1723,,,,,,131717,2005-12-31
,,,,,,,,,1490,,,,,,131940,2005-12-31
,,,,,,,,,11136,4539,0,1857,2140,2600,132107,2005-12-31
,,,,,,,,,1731,,,,,,132152,2005-12-31
,,,,,,,,,2510,,,,,,132219,2005-12-31
,,,,,,,,,2529,,,,,,132451,2005-12-31
,,,,,,,,,5846,116,1511,1138,3042,39,132554,2005-12-31
,,,,,,,,,5952,,,,,,132778,2005-12-31
,,,,,,,,,6651,385,0,1814,4443,9,132853,2005-12-31
,,,,,,,,,6322,,,,,,132938,2005-12-31
,,,,,,,,,515,,,,,,133243,2005-12-31
,,,,,,,,,15693,8229,0,5045,1979,440,133850,2005-12-31
,,,,,,,,,12140,2604,0,996,7439,1101,133971,2005-12-31
,,,,,,,,,4181,,,,,,134156,2005-12-31
,,,,,,,,,11766,295,0,2381,6012,3078,134437,2005-12-31
,,,,,,,,,2623,,,,,,134455,2005-12-31
,,,,,,,,,3727,,,,,,134848,2005-12-31
,,,,,,,,,1064,,,,,,135359,2005-12-31
,,,,,,,,,1014,,,,,,135751,2005-12-31
,,,,,,,,,5821,,,,,,135836,2005-12-31
,,,,,,,,,1485,,,,,,135854,2005-12-31
,,,,,,,,,482,,,,,,136048,2005-12-31
,,,,,,,,,6200,,,,,,136338,2005-12-31
,,,,,,,,,2117,,,,,,136459,2005-12-31
,,,,,,,,,1558,,,,,,136655,2005-12-31
,,,,,,,,,8501,,,,,,137120,2005-12-31
,,,,,,,,,15597,11202,248,2404,910,833,137205,2005-12-31
,,,,,,,,,5588,,,,,,137447,2005-12-31
,,,,,,,,,1306,,,,,,137456,2005-12-31
,,,,,,,,,2324,,,,,,137559,2005-12-31
,,,,,,,,,2404,,,,,,137643,2005-12-31
,,,,,,,,,7747,,,,,,137652,2005-12-31
,,,,,,,,,2943,,,,,,137821,2005-12-31
,,,,,,,,,43172,28444,0,869,9614,4245,137915,2005-12-31
,,,,,,,,,1327,,,,,,138051,2005-12-31
,,,,,,,,,8766,,,,,,138163,2005-12-31
,,,,,,,,,79152,38434,0,29119,1784,9815,138211,2005-12-31
,,,,,,,,,1000,,,,,,138257,2005-12-31
,,,,,,,,,593,,,,,,138350,2005-12-31
,,,,,,,,,3249,,,,,,138556,2005-12-31
,,,,,,,,,1527,,,,,,138725,2005-12-31
,,,,,,,,,500,,,,,,138752,2005-12-31
,,,,,,,,,6237,,,,,,139133,2005-12-31
,,,,,,,,,7039,,,,,,139432,2005-12-31
,,,,,,,,,7476,0,0,1153,6323,0,139478,2005-12-31
,,,,,,,,,2144,,,,,,139544,2005-12-31
,,,,,,,,,12340,5436,0,4421,1333,1150,139553,2005-12-31
,,,,,,,,,6324,,,,,,139656,2005-12-31
,,,,,,,,,39093,30125,0,3269,1991,3708,139740,2005-12-31
,,,,,,,,,3347,,,,,,139834,2005-12-31
,,,,,,,,,12002,0,0,3028,8802,172,139843,2005-12-31
,,,,,,,,,2250,,,,,,139955,2005-12-31
,,,,,,,,,32181,20,0,6439,17244,8478,140018,2005-12-31
,,,,,,,,,4813,,,,,,140157,2005-12-31
,,,,,,,,,35867,6701,0,730,26788,1648,140362,2005-12-31
,,,,,,,,,2016,1,0,835,1180,0,140634,2005-12-31
,,,,,,,,,2806,,,,,,141211,2005-12-31
,,,,,,,,,4202,,,,,,141341,2005-12-31
,,,,,,,,,852,,,,,,141350,2005-12-31
,,,,,,,,,739,,,,,,141453,2005-12-31
,,,,,,,,,11454,8077,0,991,2310,76,141556,2005-12-31
,,,,,,,,,22602,0,0,6244,13961,2397,141734,2005-12-31
,,,,,,,,,4080,,,,,,141958,2005-12-31
,,,,,,,,,2696,,,,,,142049,2005-12-31
,,,,,,,,,3160,,,,,,142656,2005-12-31
,,,,,,,,,28761,11653,0,6942,10166,0,142955,2005-12-31
,,,,,,,,,812,,,,,,143158,2005-12-31
,,,,,,,,,880,,,,,,143653,2005-12-31
,,,,,,,,,152722,81779,0,27611,36565,6767,143662,2005-12-31
,,,,,,,,,1923,,,,,,143859,2005-12-31
,,,,,,,,,3597,,,,,,143952,2005-12-31
,,,,,,,,,5049,,,,,,144034,2005-12-31
,,,,,,,,,14187,6881,0,3945,2539,822,144043,2005-12-31
,,,,,,,,,3291,,,,,,144052,2005-12-31
,,,,,,,,,8312,5706,0,1721,885,0,144155,2005-12-31
,,,,,,,,,9838,,,,,,144436,2005-12-31
,,,,,,,,,9103,,,,,,144856,2005-12-31
,,,,,,,,,3121,,,,,,144913,2005-12-31
,,,,,,,,,3692,,,,,,145059,2005-12-31
,,,,,,,,,5543,,,,,,145545,2005-12-31
,,,,,,,,,5984,,,,,,145554,2005-12-31
,,,,,,,,,4659,,,,,,145741,2005-12-31
,,,,,,,,,3307,,,,,,145750,2005-12-31
,,,,,,,,,5878,,,,,,145844,2005-12-31
,,,,,,,,,578,,,,,,145956,2005-12-31
,,,,,,,,,2397,,,,,,146056,2005-12-31
,,,,,,,,,2414,,,,,,146243,2005-12-31
,,,,,,,,,1849,,,,,,146458,2005-12-31
,,,,,,,,,2741,,,,,,146533,2005-12-31
,,,,,,,,,6408,0,0,3450,2958,0,146618,2005-12-31
,,,,,,,,,9660,,,,,,146654,2005-12-31
,,,,,,,,,22219,5633,0,4260,3610,8716,146663,2005-12-31
,,,,,,,,,1244,,,,,,146850,2005-12-31
,,,,,,,,,2413,,,,,,147053,2005-12-31
,,,,,,,,,5079,,,,,,147174,2005-12-31
,,,,,,,,,5083,,,,,,147633,2005-12-31
,,,,,,,,,1126,,,,,,147651,2005-12-31
,,,,,,,,,3159,,,,,,147679,2005-12-31
,,,,,,,,,10673,9,0,2930,7366,368,147839,2005-12-31
,,,,,,,,,2062,,,,,,147857,2005-12-31
,,,,,,,,,4154,0,0,4154,0,0,147923,2005-12-31
,,,,,,,,,1880,,,,,,148144,2005-12-31
,,,,,,,,,2058,,,,,,148238,2005-12-31
,,,,,,,,,1956,,,,,,148340,2005-12-31
,,,,,,,,,3316,,,,,,148715,2005-12-31
,,,,,,,,,19377,0,0,2347,14190,2840,148809,2005-12-31
,,,,,,,,,915,,,,,,148920,2005-12-31
,,,,,,,,,3316,,,,,,149150,2005-12-31
,,,,,,,,,6867,,,,,,149235,2005-12-31
,,,,,,,,,9229,,,,,,149253,2005-12-31
,,,,,,,,,3523,,,,,,149271,2005-12-31
,,,,,,,,,1120,,,,,,149945,2005-12-31
,,,,,,,,,28538,14965,0,6426,619,6528,150035,2005-12-31
,,,,,,,,,10458,0,0,1643,7955,860,150044,2005-12-31
,,,,,,,,,85623,33355,0,12077,7672,32519,150071,2005-12-31
,,,,,,,,,1650,,,,,,150156,2005-12-31
,,,,,,,,,1528,,,,,,150334,2005-12-31
,,,,,,,,,2303,,,,,,150352,2005-12-31
,,,,,,,,,9559,,,,,,150727,2005-12-31
,,,,,,,,,3521,,,,,,150754,2005-12-31
,,,,,,,,,16339,6165,0,3145,857,6172,151331,2005-12-31
,,,,,,,,,2032,,,,,,151546,2005-12-31
,,,,,,,,,1709,,,,,,151555,2005-12-31
,,,,,,,,,7497,,,,,,151751,2005-12-31
,,,,,,,,,23403,0,0,4633,29,18741,151818,2005-12-31
,,,,,,,,,6013,,,,,,151957,2005-12-31
,,,,,,,,,1038,0,0,491,547,0,152048,2005-12-31
,,,,,,,,,4092,,,,,,152057,2005-12-31
,,,,,,,,,5138,43,0,2302,2763,30,152235,2005-12-31
,,,,,,,,,2279,,,,,,152253,2005-12-31
,,,,,,,,,2165,,,,,,152431,2005-12-31
,,,,,,,,,4225,,,,,,152440,2005-12-31
,,,,,,,,,1440,,,,,,152673,2005-12-31
,,,,,,,,,675,,,,,,152851,2005-12-31
,,,,,,,,,7880,4487,0,2312,1079,2,153054,2005-12-31
,,,,,,,,,5796,,,,,,153353,2005-12-31
,,,,,,,,,867,,,,,,153652,2005-12-31
,,,,,,,,,12100,,,,,,154154,2005-12-31
,,,,,,,,,28221,6662,0,5302,16082,175,154220,2005-12-31
