RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,4732,,,,,,1885932,2003-03-31
,,,,,,,,,2220,,,,,,1887486,2003-03-31
,,,,,,,,,10615,,,,,,1887495,2003-03-31
,,,,,,,,,3615,,,,,,1887516,2003-03-31
,,,,,,,,,18092,,,,,,1890374,2003-03-31
,,,,,,,,,6182,,,,,,1890413,2003-03-31
,,,,,,,,,12188,0,0,2438,9070,680,1890525,2003-03-31
,,,,,,,,,6850,,,,,,1890598,2003-03-31
,,,,,,,,,3771,,,,,,1892154,2003-03-31
,,,,,,,,,25626,,,,,,1893263,2003-03-31
,,,,,,,,,13892,,,,,,1893272,2003-03-31
,,,,,,,,,8365,,,,,,1897168,2003-03-31
,,,,,,,,,7531,,,,,,1897270,2003-03-31
,,,,,,,,,2428,,,,,,1898419,2003-03-31
,,,,,,,,,8346,,,,,,1899902,2003-03-31
,,,,,,,,,2787,,,,,,1900675,2003-03-31
,,,,,,,,,9739,,,,,,1901243,2003-03-31
,,,,,,,,,560,,,,,,1904020,2003-03-31
,,,,,,,,,11344,,,,,,1904673,2003-03-31
,,,,,,,,,121,,,,,,1906172,2003-03-31
,,,,,,,,,856,,,,,,1907599,2003-03-31
,,,,,,,,,30739,,,,,,1908082,2003-03-31
,,,,,,,,,15902,,,,,,1914421,2003-03-31
,,,,,,,,,44371,0,0,2440,36075,5856,1916612,2003-03-31
,,,,,,,,,52696,4794,0,0,47902,0,1916751,2003-03-31
,,,,,,,,,14894,410,0,1446,9701,3337,1917301,2003-03-31
,,,,,,,,,23776,768,9,1989,17072,3938,1918344,2003-03-31
,,,,,,,,,4981,,,,,,1928754,2003-03-31
,,,,,,,,,17362,,,,,,1929247,2003-03-31
,,,,,,,,,34843,0,0,1280,21335,12228,1931941,2003-03-31
,,,,,,,,,5541,,,,,,1933927,2003-03-31
,,,,,,,,,8691,,,,,,1936320,2003-03-31
,,,,,,,,,6351,,,,,,1945247,2003-03-31
,,,,,,,,,1346,,,,,,1948921,2003-03-31
,,,,,,,,,28057,0,0,1756,18880,7421,1954294,2003-03-31
,,,,,,,,,35,,,,,,1962888,2003-03-31
,,,,,,,,,3769,,,,,,1972298,2003-03-31
,,,,,,,,,14721,,,,,,1973129,2003-03-31
,,,,,,,,,3888,,,,,,1977248,2003-03-31
,,,,,,,,,5005,,,,,,1978535,2003-03-31
,,,,,,,,,581,,,,,,1982130,2003-03-31
,,,,,,,,,1365,,,,,,1988730,2003-03-31
,,,,,,,,,8113,,,,,,1990751,2003-03-31
,,,,,,,,,6004,,,,,,1992513,2003-03-31
,,,,,,,,,676,,,,,,1994124,2003-03-31
,,,,,,,,,2092,,,,,,1996762,2003-03-31
,,,,,,,,,2180,,,,,,1998775,2003-03-31
,,,,,,,,,2877,,,,,,2002222,2003-03-31
,,,,,,,,,120132,0,514,0,80969,38649,2004105,2003-03-31
,,,,,,,,,7696,,,,,,2006024,2003-03-31
,,,,,,,,,2307,,,,,,2007991,2003-03-31
,,,,,,,,,15,,,,,,2008608,2003-03-31
,,,,,,,,,8238,0,0,2097,6066,75,2009605,2003-03-31
,,,,,,,,,4465,,,,,,2010722,2003-03-31
,,,,,,,,,13926,1183,0,1879,10365,499,2012687,2003-03-31
,,,,,,,,,42026,0,0,7,42019,0,2017570,2003-03-31
,,,,,,,,,4174,,,,,,2019453,2003-03-31
,,,,,,,,,23772,,,,,,2021634,2003-03-31
,,,,,,,,,20756,13298,0,2260,1689,3509,2033123,2003-03-31
,,,,,,,,,2508,,,,,,2033806,2003-03-31
,,,,,,,,,11953,,,,,,2034652,2003-03-31
,,,,,,,,,9317,,,,,,2035716,2003-03-31
,,,,,,,,,6636,,,,,,2037185,2003-03-31
,,,,,,,,,5078,,,,,,2038717,2003-03-31
,,,,,,,,,12548,7039,0,1626,1806,2077,2044811,2003-03-31
,,,,,,,,,3788,,,,,,2044820,2003-03-31
,,,,,,,,,818,,,,,,2045694,2003-03-31
,,,,,,,,,9640,,,,,,2047504,2003-03-31
,,,,,,,,,2972,,,,,,2051127,2003-03-31
,,,,,,,,,3102,,,,,,2059758,2003-03-31
,,,,,,,,,7687,,,,,,2060110,2003-03-31
,,,,,,,,,12838,3658,0,687,5514,2979,2060594,2003-03-31
,,,,,,,,,703,,,,,,2060875,2003-03-31
,,,,,,,,,5525,,,,,,2068107,2003-03-31
,,,,,,,,,5800,,,,,,2068134,2003-03-31
,,,,,,,,,3164,,,,,,2074256,2003-03-31
,,,,,,,,,68538,45173,0,9392,934,13039,2078290,2003-03-31
,,,,,,,,,49223,0,0,4341,43807,1075,2079493,2003-03-31
,,,,,,,,,5882,,,,,,2085177,2003-03-31
,,,,,,,,,5909,,,,,,2087845,2003-03-31
,,,,,,,,,6893,,,,,,2107341,2003-03-31
,,,,,,,,,3192,,,,,,2108348,2003-03-31
,,,,,,,,,49521,,,,,,2110640,2003-03-31
,,,,,,,,,5577,,,,,,2111553,2003-03-31
,,,,,,,,,17941,0,0,3691,6173,8077,2114282,2003-03-31
,,,,,,,,,18179,1721,0,965,11503,3990,2119773,2003-03-31
,,,,,,,,,8854,42,147,0,4837,3828,2121196,2003-03-31
,,,,,,,,,0,,,,,,2122997,2003-03-31
,,,,,,,,,1105,,,,,,2123930,2003-03-31
,,,,,,,,,12725,0,0,0,12285,440,2129008,2003-03-31
,,,,,,,,,6296,,,,,,2132594,2003-03-31
,,,,,,,,,45741,30792,0,1893,12441,615,2132941,2003-03-31
,,,,,,,,,12899,,,,,,2140348,2003-03-31
,,,,,,,,,791,791,0,0,0,0,2142016,2003-03-31
,,,,,,,,,29357,14377,0,5424,6413,3143,2142155,2003-03-31
,,,,,,,,,4219,,,,,,2145389,2003-03-31
,,,,,,,,,5183,,,,,,2146023,2003-03-31
,,,,,,,,,10952,,,,,,2158389,2003-03-31
,,,,,,,,,601,,,,,,2160654,2003-03-31
,,,,,,,,,1645,,,,,,2164111,2003-03-31
,,,,,,,,,41367,,,,,,2171100,2003-03-31
,,,,,,,,,13745,,,,,,2187101,2003-03-31
,,,,,,,,,1184,,,,,,2190521,2003-03-31
,,,,,,,,,16968,,,,,,2194426,2003-03-31
,,,,,,,,,45553,39083,0,3983,2007,480,2197098,2003-03-31
,,,,,,,,,6033,,,,,,2199252,2003-03-31
,,,,,,,,,25815,10371,0,2816,11534,1094,2203337,2003-03-31
,,,,,,,,,11888,1731,0,1771,8308,78,2203355,2003-03-31
,,,,,,,,,42663,6742,0,1349,24309,10263,2209553,2003-03-31
,,,,,,,,,7387,,,,,,2214744,2003-03-31
,,,,,,,,,7672,,,,,,2232757,2003-03-31
,,,,,,,,,30094,,,,,,2233875,2003-03-31
,,,,,,,,,1953,,,,,,2235244,2003-03-31
,,,,,,,,,5681,,,,,,2236214,2003-03-31
,,,,,,,,,276,,,,,,2236652,2003-03-31
,,,,,,,,,3244,,,,,,2236821,2003-03-31
,,,,,,,,,16765,11,0,2333,8857,5564,2239288,2003-03-31
,,,,,,,,,6539,,,,,,2243977,2003-03-31
,,,,,,,,,1604,,,,,,2249175,2003-03-31
,,,,,,,,,2946,,,,,,2250108,2003-03-31
,,,,,,,,,9841,,,,,,2253725,2003-03-31
1759727,146978,,0,48760,,0,1563989,0,1710216,146226,0,1,1563989,0,2253891,2003-03-31
,,,,,,,,,3,,,,,,2254656,2003-03-31
,,,,,,,,,1102,,,,,,2259455,2003-03-31
,,,,,,,,,10502,,,,,,2262718,2003-03-31
,,,,,,,,,15349,,,,,,2262763,2003-03-31
,,,,,,,,,4230,,,,,,2263313,2003-03-31
,,,,,,,,,19800,,,,,,2264075,2003-03-31
,,,,,,,,,3233,,,,,,2265335,2003-03-31
,,,,,,,,,2996,0,0,0,2996,0,2265456,2003-03-31
,,,,,,,,,5432,,,,,,2267683,2003-03-31
,,,,,,,,,219652,282,0,0,219370,0,2267991,2003-03-31
,,,,,,,,,5868,,,,,,2269847,2003-03-31
,,,,,,,,,8788,,,,,,2270601,2003-03-31
,,,,,,,,,94817,48034,0,0,46783,0,2270795,2003-03-31
,,,,,,,,,128,,,,,,2271523,2003-03-31
,,,,,,,,,3704,,,,,,2273385,2003-03-31
,,,,,,,,,20255,24,0,2320,17911,0,2280552,2003-03-31
,,,,,,,,,7785,,,,,,2281371,2003-03-31
,,,,,,,,,5239,,,,,,2285708,2003-03-31
,,,,,,,,,14992,,,,,,2286554,2003-03-31
,,,,,,,,,5998,,,,,,2289537,2003-03-31
,,,,,,,,,8135,,,,,,2290122,2003-03-31
,,,,,,,,,11048,,,,,,2290887,2003-03-31
,,,,,,,,,5095,,,,,,2292368,2003-03-31
,,,,,,,,,3833,,,,,,2297073,2003-03-31
,,,,,,,,,7954,,,,,,2297998,2003-03-31
,,,,,,,,,6049,,,,,,2298995,2003-03-31
,,,,,,,,,3334,,,,,,2301840,2003-03-31
,,,,,,,,,13019,42,0,1587,11390,0,2301952,2003-03-31
,,,,,,,,,4383,,,,,,2302379,2003-03-31
,,,,,,,,,16453,,,,,,2303086,2003-03-31
,,,,,,,,,2535,,,,,,2304234,2003-03-31
,,,,,,,,,3929,,,,,,2304382,2003-03-31
,,,,,,,,,1712,,,,,,2304636,2003-03-31
,,,,,,,,,2395,,,,,,2305969,2003-03-31
,,,,,,,,,5251,,,,,,2307271,2003-03-31
,,,,,,,,,2984,,,,,,2308326,2003-03-31
,,,,,,,,,168,,,,,,2315511,2003-03-31
,,,,,,,,,3400,,,,,,2316714,2003-03-31
,,,,,,,,,8934,,,,,,2317645,2003-03-31
,,,,,,,,,10126,,,,,,2317672,2003-03-31
,,,,,,,,,22386,0,0,806,468,21112,2319676,2003-03-31
,,,,,,,,,8015,,,,,,2328137,2003-03-31
,,,,,,,,,21424,262,0,3433,3048,14681,2328230,2003-03-31
,,,,,,,,,3903,,,,,,2328249,2003-03-31
,,,,,,,,,62,,,,,,2328285,2003-03-31
,,,,,,,,,4197,,,,,,2329200,2003-03-31
,,,,,,,,,1054,,,,,,2330895,2003-03-31
,,,,,,,,,10056,0,0,1546,7698,812,2331838,2003-03-31
,,,,,,,,,60084,5931,0,3735,50287,131,2332602,2003-03-31
,,,,,,,,,4746,,,,,,2332666,2003-03-31
,,,,,,,,,10,0,0,0,10,0,2332808,2003-03-31
2990,2121,,0,0,,0,562,307,2990,1690,0,431,562,307,2332910,2003-03-31
,,,,,,,,,8239,,,,,,2333140,2003-03-31
,,,,,,,,,16303,17,0,1927,13662,697,2333298,2003-03-31
124668,14354,,0,1302,,0,62344,46668,123507,11462,141,2892,62344,46668,2333412,2003-03-31
,,,,,,,,,0,,,,,,2337335,2003-03-31
,,,,,,,,,5286,,,,,,2339535,2003-03-31
,,,,,,,,,3338,,,,,,2339599,2003-03-31
,,,,,,,,,11261,0,0,1642,8873,746,2339795,2003-03-31
,,,,,,,,,6871,,,,,,2339900,2003-03-31
,,,,,,,,,1412,,,,,,2339964,2003-03-31
,,,,,,,,,2860,,,,,,2340193,2003-03-31
,,,,,,,,,5614,,,,,,2340205,2003-03-31
,,,,,,,,,4064,,,,,,2342160,2003-03-31
,,,,,,,,,4263,,,,,,2343167,2003-03-31
,,,,,,,,,3340,,,,,,2344753,2003-03-31
,,,,,,,,,1078,,,,,,2346579,2003-03-31
,,,,,,,,,1264,,,,,,2346609,2003-03-31
,,,,,,,,,6768,,,,,,2347044,2003-03-31
,,,,,,,,,4220,,,,,,2349301,2003-03-31
,,,,,,,,,3386,,,,,,2349459,2003-03-31
,,,,,,,,,14218,80,0,1414,12508,216,2352235,2003-03-31
,,,,,,,,,13651,2199,0,203,11124,125,2352507,2003-03-31
,,,,,,,,,12712,,,,,,2352815,2003-03-31
,,,,,,,,,100224,24096,0,12605,63452,71,2353595,2003-03-31
,,,,,,,,,882,,,,,,2354314,2003-03-31
,,,,,,,,,4093,,,,,,2354323,2003-03-31
,,,,,,,,,1768,,,,,,2354387,2003-03-31
,,,,,,,,,5265,,,,,,2354985,2003-03-31
,,,,,,,,,829,,,,,,2356064,2003-03-31
,,,,,,,,,3563,,,,,,2356091,2003-03-31
,,,,,,,,,9649,0,0,2098,7551,0,2356336,2003-03-31
,,,,,,,,,9333,,,,,,2356710,2003-03-31
,,,,,,,,,17200,8,0,1937,11533,3722,2358769,2003-03-31
,,,,,,,,,1593,,,,,,2360904,2003-03-31
,,,,,,,,,3355,,,,,,2361901,2003-03-31
,,,,,,,,,6423,,,,,,2362074,2003-03-31
,,,,,,,,,15848,,,,,,2362168,2003-03-31
,,,,,,,,,25,,,,,,2362458,2003-03-31
,,,,,,,,,5840,,,,,,2364564,2003-03-31
,,,,,,,,,6794,,,,,,2366924,2003-03-31
,,,,,,,,,6730,,,,,,2370994,2003-03-31
,,,,,,,,,2870,,,,,,2371816,2003-03-31
,,,,,,,,,4105,,,,,,2372774,2003-03-31
,,,,,,,,,7693,,,,,,2374170,2003-03-31
,,,,,,,,,3960,,,,,,2374901,2003-03-31
,,,,,,,,,20022,,,,,,2376464,2003-03-31
,,,,,,,,,6897,,,,,,2380470,2003-03-31
,,,,,,,,,2154,,,,,,2380993,2003-03-31
,,,,,,,,,3878,,,,,,2382308,2003-03-31
,,,,,,,,,25,,,,,,2383882,2003-03-31
,,,,,,,,,1751,,,,,,2383903,2003-03-31
,,,,,,,,,2472,,,,,,2385149,2003-03-31
,,,,,,,,,2577,,,,,,2385514,2003-03-31
,,,,,,,,,8015,,,,,,2388784,2003-03-31
,,,,,,,,,5416,,,,,,2389820,2003-03-31
,,,,,,,,,778,,,,,,2389857,2003-03-31
,,,,,,,,,524,,,,,,2389884,2003-03-31
,,,,,,,,,27879,,,,,,2390929,2003-03-31
,,,,,,,,,4124,,,,,,2391252,2003-03-31
,,,,,,,,,2803,,,,,,2391494,2003-03-31
,,,,,,,,,1515,,,,,,2391588,2003-03-31
,,,,,,,,,1869,,,,,,2392950,2003-03-31
,,,,,,,,,10276,,,,,,2396547,2003-03-31
,,,,,,,,,5327,,,,,,2396583,2003-03-31
,,,,,,,,,964,,,,,,2396592,2003-03-31
,,,,,,,,,12799,,,,,,2396604,2003-03-31
,,,,,,,,,7575,,,,,,2397713,2003-03-31
,,,,,,,,,14184,,,,,,2398578,2003-03-31
,,,,,,,,,4616,,,,,,2398596,2003-03-31
2140,180,,0,0,,0,455,1505,2140,2,0,178,455,1505,2398701,2003-03-31
,,,,,,,,,4721,,,,,,2399119,2003-03-31
,,,,,,,,,2962,,,,,,2407537,2003-03-31
,,,,,,,,,7989,,,,,,2409997,2003-03-31
,,,,,,,,,18305,,,,,,2412072,2003-03-31
,,,,,,,,,2429,,,,,,2413510,2003-03-31
,,,,,,,,,6653,,,,,,2428381,2003-03-31
,,,,,,,,,2425,,,,,,2433451,2003-03-31
,,,,,,,,,24251,18583,0,5128,540,0,2434113,2003-03-31
,,,,,,,,,8389,,,,,,2435400,2003-03-31
,,,,,,,,,4715,,,,,,2435615,2003-03-31
,,,,,,,,,6084,,,,,,2435660,2003-03-31
,,,,,,,,,46687,29533,0,13965,1598,1591,2443478,2003-03-31
,,,,,,,,,7329,,,,,,2443535,2003-03-31
,,,,,,,,,5629,,,,,,2445052,2003-03-31
,,,,,,,,,6526,,,,,,2446152,2003-03-31
,,,,,,,,,4499,,,,,,2450711,2003-03-31
,,,,,,,,,15142,,,,,,2451240,2003-03-31
,,,,,,,,,6610,,,,,,2451482,2003-03-31
,,,,,,,,,6501,,,,,,2453132,2003-03-31
,,,,,,,,,2860,,,,,,2454009,2003-03-31
,,,,,,,,,12996,30,0,0,397,12569,2454027,2003-03-31
,,,,,,,,,7469,,,,,,2454607,2003-03-31
,,,,,,,,,1263,,,,,,2454867,2003-03-31
,,,,,,,,,280,,,,,,2456209,2003-03-31
,,,,,,,,,11507,,,,,,2458119,2003-03-31
,,,,,,,,,1220,,,,,,2459992,2003-03-31
,,,,,,,,,1397,,,,,,2461641,2003-03-31
,,,,,,,,,7512,,,,,,2465881,2003-03-31
,,,,,,,,,6794,,,,,,2466712,2003-03-31
,,,,,,,,,66321,0,0,1,21,66299,2467670,2003-03-31
,,,,,,,,,11940,,,,,,2468097,2003-03-31
,,,,,,,,,49662,,,,,,2470858,2003-03-31
,,,,,,,,,1770,,,,,,2471239,2003-03-31
,,,,,,,,,9045,,,,,,2472508,2003-03-31
,,,,,,,,,9164,,,,,,2473354,2003-03-31
,,,,,,,,,19971,,,,,,2474940,2003-03-31
,,,,,,,,,18565,4565,0,1476,10852,1672,2479310,2003-03-31
,,,,,,,,,51,,,,,,2479477,2003-03-31
,,,,,,,,,2145,,,,,,2479927,2003-03-31
,,,,,,,,,1431,,,,,,2480503,2003-03-31
,,,,,,,,,5558,,,,,,2480512,2003-03-31
,,,,,,,,,7051,,,,,,2480736,2003-03-31
,,,,,,,,,4485,,,,,,2480790,2003-03-31
,,,,,,,,,2575,,,,,,2481180,2003-03-31
,,,,,,,,,1165,,,,,,2481210,2003-03-31
,,,,,,,,,1722,,,,,,2482169,2003-03-31
,,,,,,,,,4774,,,,,,2482374,2003-03-31
,,,,,,,,,5198,,,,,,2482600,2003-03-31
,,,,,,,,,8418,,,,,,2482730,2003-03-31
,,,,,,,,,5291,,,,,,2482824,2003-03-31
,,,,,,,,,640,,,,,,2482851,2003-03-31
,,,,,,,,,6992,,,,,,2483120,2003-03-31
,,,,,,,,,3345,,,,,,2483362,2003-03-31
,,,,,,,,,1003,,,,,,2483438,2003-03-31
,,,,,,,,,265,,,,,,2484145,2003-03-31
,,,,,,,,,7153,,,,,,2485544,2003-03-31
,,,,,,,,,8438,,,,,,2485900,2003-03-31
,,,,,,,,,7411,,,,,,2486699,2003-03-31
,,,,,,,,,3548,,,,,,2488956,2003-03-31
,,,,,,,,,709,,,,,,2490285,2003-03-31
,,,,,,,,,14623,,,,,,2491291,2003-03-31
,,,,,,,,,16434,,,,,,2493110,2003-03-31
,,,,,,,,,2390,,,,,,2493697,2003-03-31
,,,,,,,,,3163,,,,,,2494742,2003-03-31
,,,,,,,,,4505,,,,,,2496081,2003-03-31
,,,,,,,,,3549,,,,,,2497181,2003-03-31
,,,,,,,,,1121,,,,,,2497190,2003-03-31
,,,,,,,,,2757,,,,,,2498786,2003-03-31
,,,,,,,,,1196,,,,,,2500773,2003-03-31
,,,,,,,,,7397,,,,,,2502610,2003-03-31
,,,,,,,,,60182,0,0,44,60138,0,2502656,2003-03-31
,,,,,,,,,969,,,,,,2502825,2003-03-31
,,,,,,,,,6800,,,,,,2503091,2003-03-31
,,,,,,,,,1931,,,,,,2503185,2003-03-31
,,,,,,,,,0,,,,,,2503345,2003-03-31
,,,,,,,,,1343,,,,,,2505424,2003-03-31
,,,,,,,,,3448,,,,,,2505451,2003-03-31
,,,,,,,,,2141,,,,,,2505460,2003-03-31
,,,,,,,,,23444,210,0,2450,17041,3743,2505787,2003-03-31
,,,,,,,,,1604,,,,,,2506056,2003-03-31
,,,,,,,,,3273,,,,,,2506328,2003-03-31
,,,,,,,,,6573,,,,,,2506757,2003-03-31
,,,,,,,,,12925,,,,,,2507802,2003-03-31
,,,,,,,,,6310,,,,,,2508126,2003-03-31
,,,,,,,,,4950,,,,,,2508359,2003-03-31
,,,,,,,,,10661,0,0,839,5505,4317,2508751,2003-03-31
,,,,,,,,,4151,,,,,,2509486,2003-03-31
,,,,,,,,,16363,,,,,,2511386,2003-03-31
,,,,,,,,,3109,,,,,,2512347,2003-03-31
,,,,,,,,,4950,,,,,,2512440,2003-03-31
,,,,,,,,,17170,8615,0,2266,259,6030,2514547,2003-03-31
,,,,,,,,,1861,,,,,,2514583,2003-03-31
,,,,,,,,,2345,,,,,,2514837,2003-03-31
,,,,,,,,,1668,,,,,,2515320,2003-03-31
,,,,,,,,,3790,,,,,,2515441,2003-03-31
,,,,,,,,,14583,2,0,5741,8840,0,2516327,2003-03-31
,,,,,,,,,1527,,,,,,2516626,2003-03-31
,,,,,,,,,3523,,,,,,2517182,2003-03-31
,,,,,,,,,5563,,,,,,2518424,2003-03-31
,,,,,,,,,4200,,,,,,2518497,2003-03-31
,,,,,,,,,4615,,,,,,2519001,2003-03-31
,,,,,,,,,13801,,,,,,2522681,2003-03-31
,,,,,,,,,1627,,,,,,2524797,2003-03-31
,,,,,,,,,1774,,,,,,2525860,2003-03-31
,,,,,,,,,1604,,,,,,2528656,2003-03-31
,,,,,,,,,1827,,,,,,2529176,2003-03-31
,,,,,,,,,4650,,,,,,2529644,2003-03-31
,,,,,,,,,338,,,,,,2531058,2003-03-31
,,,,,,,,,2887,,,,,,2531496,2003-03-31
,,,,,,,,,4216,,,,,,2531562,2003-03-31
,,,,,,,,,338,0,0,0,338,0,2531991,2003-03-31
,,,,,,,,,3335,,,,,,2532082,2003-03-31
,,,,,,,,,34694,20,0,3457,21251,9966,2532662,2003-03-31
,,,,,,,,,6862,,,,,,2532961,2003-03-31
,,,,,,,,,2494,,,,,,2533043,2003-03-31
,,,,,,,,,5239,3497,0,739,985,18,2533119,2003-03-31
,,,,,,,,,4654,,,,,,2534086,2003-03-31
,,,,,,,,,63603,,,,,,2534581,2003-03-31
,,,,,,,,,2476,,,,,,2535551,2003-03-31
,,,,,,,,,4937,,,,,,2535560,2003-03-31
,,,,,,,,,1404,,,,,,2536633,2003-03-31
,,,,,,,,,2543,,,,,,2538842,2003-03-31
,,,,,,,,,3872,,,,,,2539081,2003-03-31
,,,,,,,,,1682,,,,,,2539960,2003-03-31
,,,,,,,,,2301,,,,,,2540537,2003-03-31
,,,,,,,,,3104,,,,,,2544991,2003-03-31
,,,,,,,,,7357,,,,,,2550095,2003-03-31
,,,,,,,,,2295,,,,,,2551047,2003-03-31
,,,,,,,,,3332,,,,,,2552099,2003-03-31
,,,,,,,,,816,,,,,,2557151,2003-03-31
,,,,,,,,,69518,,,,,,2558176,2003-03-31
,,,,,,,,,1198,,,,,,2558185,2003-03-31
,,,,,,,,,150,,,,,,2558970,2003-03-31
,,,,,,,,,1442,,,,,,2559520,2003-03-31
,,,,,,,,,8252,,,,,,2560526,2003-03-31
,,,,,,,,,1181,,,,,,2562137,2003-03-31
,,,,,,,,,2411,,,,,,2562164,2003-03-31
,,,,,,,,,799,,,,,,2562230,2003-03-31
,,,,,,,,,1763,,,,,,2562838,2003-03-31
,,,,,,,,,6317,,,,,,2567123,2003-03-31
,,,,,,,,,1683,,,,,,2568120,2003-03-31
,,,,,,,,,6915,,,,,,2569396,2003-03-31
,,,,,,,,,4037,,,,,,2571081,2003-03-31
,,,,,,,,,2731,,,,,,2572109,2003-03-31
,,,,,,,,,91,,,,,,2574327,2003-03-31
,,,,,,,,,1897,,,,,,2575155,2003-03-31
,,,,,,,,,5002,,,,,,2575717,2003-03-31
,,,,,,,,,12729,,,,,,2575995,2003-03-31
,,,,,,,,,924,,,,,,2576134,2003-03-31
,,,,,,,,,6127,,,,,,2576143,2003-03-31
,,,,,,,,,2609,,,,,,2576198,2003-03-31
,,,,,,,,,3937,,,,,,2576433,2003-03-31
,,,,,,,,,12092,,,,,,2577243,2003-03-31
,,,,,,,,,2973,,,,,,2577739,2003-03-31
,,,,,,,,,104284,1154,0,0,103130,0,2578240,2003-03-31
,,,,,,,,,6024,,,,,,2578491,2003-03-31
,,,,,,,,,9056,,,,,,2578727,2003-03-31
,,,,,,,,,6949,,,,,,2579069,2003-03-31
,,,,,,,,,10254,5052,0,380,4737,85,2580243,2003-03-31
,,,,,,,,,15616,,,,,,2580506,2003-03-31
,,,,,,,,,12689,,,,,,2580645,2003-03-31
,,,,,,,,,4076,,,,,,2581558,2003-03-31
,,,,,,,,,7858,,,,,,2581594,2003-03-31
,,,,,,,,,9873,,,,,,2581905,2003-03-31
,,,,,,,,,212450,10951,0,0,201473,26,2582023,2003-03-31
,,,,,,,,,3377,,,,,,2582032,2003-03-31
,,,,,,,,,7593,,,,,,2582591,2003-03-31
,,,,,,,,,3539,,,,,,2583347,2003-03-31
,,,,,,,,,4436,,,,,,2583721,2003-03-31
,,,,,,,,,22425,,,,,,2584782,2003-03-31
,,,,,,,,,396,,,,,,2584988,2003-03-31
,,,,,,,,,2215,,,,,,2586281,2003-03-31
,,,,,,,,,2742,,,,,,2586302,2003-03-31
,,,,,,,,,17462,59,0,5661,11742,0,2586740,2003-03-31
,,,,,,,,,3379,,,,,,2587916,2003-03-31
,,,,,,,,,4787,,,,,,2587998,2003-03-31
,,,,,,,,,2646,,,,,,2594240,2003-03-31
,,,,,,,,,9552,,,,,,2594400,2003-03-31
,,,,,,,,,15190,,,,,,2594419,2003-03-31
,,,,,,,,,1379,,,,,,2594428,2003-03-31
,,,,,,,,,10083,,,,,,2595461,2003-03-31
,,,,,,,,,1342,,,,,,2595649,2003-03-31
,,,,,,,,,4255,1518,0,277,2381,79,2595975,2003-03-31
,,,,,,,,,14789,,,,,,2596262,2003-03-31
,,,,,,,,,5423,,,,,,2596619,2003-03-31
,,,,,,,,,3144,,,,,,2596637,2003-03-31
,,,,,,,,,14307,,,,,,2596646,2003-03-31
,,,,,,,,,3690,,,,,,2596655,2003-03-31
,,,,,,,,,8265,,,,,,2596785,2003-03-31
,,,,,,,,,5,,,,,,2597223,2003-03-31
,,,,,,,,,3745,,,,,,2597698,2003-03-31
,,,,,,,,,3924,,,,,,2598248,2003-03-31
,,,,,,,,,2424,,,,,,2598275,2003-03-31
,,,,,,,,,5733,,,,,,2598396,2003-03-31
,,,,,,,,,2830,,,,,,2599478,2003-03-31
,,,,,,,,,533,,,,,,2600039,2003-03-31
,,,,,,,,,26578,,,,,,2602220,2003-03-31
,,,,,,,,,711,,,,,,2602800,2003-03-31
,,,,,,,,,396,,,,,,2602828,2003-03-31
,,,,,,,,,7427,,,,,,2603629,2003-03-31
,,,,,,,,,3751,,,,,,2604514,2003-03-31
,,,,,,,,,0,,,,,,2605566,2003-03-31
,,,,,,,,,2580,,,,,,2606460,2003-03-31
,,,,,,,,,6213,,,,,,2607225,2003-03-31
,,,,,,,,,21088,201,0,851,18255,1781,2607382,2003-03-31
,,,,,,,,,663,,,,,,2607412,2003-03-31
,,,,,,,,,5443,,,,,,2607449,2003-03-31
,,,,,,,,,2893,,,,,,2607467,2003-03-31
,,,,,,,,,28294,25491,0,1134,624,1045,2608754,2003-03-31
,,,,,,,,,6484,,,,,,2608790,2003-03-31
,,,,,,,,,2249,,,,,,2608905,2003-03-31
,,,,,,,,,4485,,,,,,2610784,2003-03-31
,,,,,,,,,3129,,,,,,2611709,2003-03-31
,,,,,,,,,19470,,,,,,2613516,2003-03-31
,,,,,,,,,2623,,,,,,2614018,2003-03-31
,,,,,,,,,6735,,,,,,2614344,2003-03-31
,,,,,,,,,8102,0,0,1,8075,26,2615190,2003-03-31
,,,,,,,,,4254,,,,,,2615220,2003-03-31
,,,,,,,,,10780,,,,,,2616076,2003-03-31
,,,,,,,,,4586,,,,,,2618276,2003-03-31
,,,,,,,,,17503,,,,,,2618726,2003-03-31
,,,,,,,,,56049,36864,0,13364,5090,731,2618780,2003-03-31
,,,,,,,,,15604,,,,,,2619572,2003-03-31
,,,,,,,,,3139,,,,,,2619714,2003-03-31
,,,,,,,,,3767,,,,,,2619732,2003-03-31
,,,,,,,,,1134,,,,,,2620439,2003-03-31
,,,,,,,,,2487,,,,,,2621285,2003-03-31
,,,,,,,,,5533,,,,,,2621306,2003-03-31
,,,,,,,,,2376,,,,,,2621342,2003-03-31
,,,,,,,,,36426,0,0,0,36426,0,2621379,2003-03-31
,,,,,,,,,3133,,,,,,2621931,2003-03-31
,,,,,,,,,3587,,,,,,2621940,2003-03-31
,,,,,,,,,6570,,,,,,2622161,2003-03-31
,,,,,,,,,9394,,,,,,2622198,2003-03-31
