RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,723,,,,,,79257,2007-09-30
,,,,,,,,,3352,,,,,,79855,2007-09-30
,,,,,,,,,1319,,,,,,80020,2007-09-30
,,,,,,,,,9996,,,,,,80150,2007-09-30
,,,,,,,,,2242,,,,,,80431,2007-09-30
,,,,,,,,,1107,,,,,,80552,2007-09-30
,,,,,,,,,6159,,,,,,80936,2007-09-30
,,,,,,,,,3487,,,,,,81429,2007-09-30
,,,,,,,,,2307,,,,,,82033,2007-09-30
,,,,,,,,,821,,,,,,82257,2007-09-30
,,,,,,,,,1803,,,,,,82350,2007-09-30
,,,,,,,,,1086,,,,,,82659,2007-09-30
,,,,,,,,,2165,,,,,,83151,2007-09-30
,,,,,,,,,4038,,,,,,83236,2007-09-30
,,,,,,,,,53379,2018,0,34931,11430,5000,83311,2007-09-30
,,,,,,,,,718,,,,,,83357,2007-09-30
,,,,,,,,,16666,12184,0,3790,621,71,83450,2007-09-30
99224,17933,,0,1037,,20000,47130,13124,99224,13350,1037,4583,67130,13124,83638,2007-09-30
,,,,,,,,,5720,,,,,,83834,2007-09-30
,,,,,,,,,436,,,,,,83852,2007-09-30
,,,,,,,,,966,,,,,,83955,2007-09-30
,,,,,,,,,758,,,,,,84046,2007-09-30
,,,,,,,,,1838,,,,,,84055,2007-09-30
,,,,,,,,,1849,,,,,,84251,2007-09-30
,,,,,,,,,4733,,,,,,84345,2007-09-30
,,,,,,,,,15209,0,0,4118,9455,1636,84541,2007-09-30
,,,,,,,,,1990,,,,,,84804,2007-09-30
,,,,,,,,,1869,,,,,,85043,2007-09-30
,,,,,,,,,406,,,,,,85052,2007-09-30
,,,,,,,,,1393,,,,,,85258,2007-09-30
,,,,,,,,,3550,,,,,,85454,2007-09-30
,,,,,,,,,739,,,,,,85856,2007-09-30
,,,,,,,,,5989,,,,,,85931,2007-09-30
,,,,,,,,,3621,,,,,,86349,2007-09-30
,,,,,,,,,1929,,,,,,86358,2007-09-30
,,,,,,,,,31105,6,0,6536,23682,881,86527,2007-09-30
,,,,,,,,,6405,,,,,,86554,2007-09-30
,,,,,,,,,3402,,,,,,87047,2007-09-30
,,,,,,,,,1757,,,,,,87159,2007-09-30
,,,,,,,,,6385,1,0,1707,407,4270,87234,2007-09-30
,,,,,,,,,5703,,,,,,87476,2007-09-30
,,,,,,,,,5819,,,,,,87533,2007-09-30
,,,,,,,,,919,,,,,,88240,2007-09-30
,,,,,,,,,1555,,,,,,88259,2007-09-30
,,,,,,,,,3330,,,,,,88352,2007-09-30
,,,,,,,,,2526,,,,,,88455,2007-09-30
,,,,,,,,,12837,,,,,,88530,2007-09-30
,,,,,,,,,439,,,,,,88950,2007-09-30
,,,,,,,,,3475,,,,,,89032,2007-09-30
,,,,,,,,,2966,,,,,,89135,2007-09-30
,,,,,,,,,5510,0,4592,0,918,0,89162,2007-09-30
,,,,,,,,,2120,,,,,,89452,2007-09-30
,,,,,,,,,10589,7380,0,2771,371,67,89751,2007-09-30
,,,,,,,,,3201,,,,,,89854,2007-09-30
,,,,,,,,,931,,,,,,89957,2007-09-30
,,,,,,,,,420,,,,,,90047,2007-09-30
,,,,,,,,,9181,0,0,3691,4008,1482,90328,2007-09-30
,,,,,,,,,8314,,,,,,90337,2007-09-30
,,,,,,,,,3817,,,,,,90467,2007-09-30
,,,,,,,,,2990,,,,,,90645,2007-09-30
,,,,,,,,,2405,,,,,,90739,2007-09-30
,,,,,,,,,2263,,,,,,91147,2007-09-30
,,,,,,,,,5240,,,,,,91156,2007-09-30
,,,,,,,,,1373,,,,,,91259,2007-09-30
,,,,,,,,,1686,,,,,,91615,2007-09-30
,,,,,,,,,2549,,,,,,91651,2007-09-30
,,,,,,,,,6613,,,,,,91754,2007-09-30
,,,,,,,,,2369,,,,,,91950,2007-09-30
,,,,,,,,,25065,19841,0,2509,1374,1341,91969,2007-09-30
,,,,,,,,,1520,,,,,,92050,2007-09-30
,,,,,,,,,1529,,,,,,92144,2007-09-30
,,,,,,,,,12891,1,0,5178,7712,0,92630,2007-09-30
,,,,,,,,,2434,,,,,,92706,2007-09-30
,,,,,,,,,994,,,,,,92854,2007-09-30
,,,,,,,,,1787,,,,,,92902,2007-09-30
,,,,,,,,,2497,,,,,,93244,2007-09-30
,,,,,,,,,4870,,,,,,93413,2007-09-30
,,,,,,,,,4394,,,,,,93543,2007-09-30
,,,,,,,,,17121,,,,,,93619,2007-09-30
,,,,,,,,,184742,1774,0,64710,105964,12294,93721,2007-09-30
,,,,,,,,,2424,,,,,,93758,2007-09-30
,,,,,,,,,44720,10,0,8042,28284,8384,94139,2007-09-30
,,,,,,,,,784,,,,,,94456,2007-09-30
,,,,,,,,,6311,909,0,2127,3250,25,94522,2007-09-30
,,,,,,,,,4556,,,,,,94755,2007-09-30
,,,,,,,,,5222,,,,,,94858,2007-09-30
,,,,,,,,,3199,,,,,,95051,2007-09-30
,,,,,,,,,1408,,,,,,95659,2007-09-30
,,,,,,,,,6213,,,,,,96254,2007-09-30
,,,,,,,,,2456,,,,,,96357,2007-09-30
,,,,,,,,,793,,,,,,96553,2007-09-30
,,,,,,,,,1368,,,,,,97055,2007-09-30
,,,,,,,,,2938,,,,,,97279,2007-09-30
,,,,,,,,,453,,,,,,97457,2007-09-30
,,,,,,,,,5467,7,0,1647,514,3299,97804,2007-09-30
,,,,,,,,,3315,,,,,,97943,2007-09-30
,,,,,,,,,1823,,,,,,98351,2007-09-30
,,,,,,,,,4554,,,,,,98454,2007-09-30
,,,,,,,,,16031,361,0,1760,10667,3243,98463,2007-09-30
,,,,,,,,,13402,,,,,,98548,2007-09-30
,,,,,,,,,4236,,,,,,98557,2007-09-30
,,,,,,,,,5244,,,,,,98641,2007-09-30
,,,,,,,,,3151,,,,,,98717,2007-09-30
,,,,,,,,,3702,,,,,,99004,2007-09-30
,,,,,,,,,11546,,,,,,99059,2007-09-30
,,,,,,,,,7889,,,,,,99143,2007-09-30
,,,,,,,,,917,,,,,,99255,2007-09-30
,,,,,,,,,4456,,,,,,99442,2007-09-30
,,,,,,,,,9478,3077,0,2668,348,3385,99536,2007-09-30
,,,,,,,,,5773,,,,,,99853,2007-09-30
,,,,,,,,,2209,,,,,,99974,2007-09-30
,,,,,,,,,3798,,,,,,100236,2007-09-30
,,,,,,,,,8635,4871,0,3137,556,71,100357,2007-09-30
,,,,,,,,,1160,,,,,,100553,2007-09-30
,,,,,,,,,70791,6637,0,21741,35227,7186,100562,2007-09-30
,,,,,,,,,8826,37,0,2635,5198,956,100843,2007-09-30
91167,10354,,0,13940,,0,10372,56501,91167,7144,13940,3210,10372,56501,101019,2007-09-30
,,,,,,,,,24573,7657,0,9231,7627,58,101037,2007-09-30
,,,,,,,,,51647,0,0,14388,34894,2365,101233,2007-09-30
,,,,,,,,,2061,,,,,,101345,2007-09-30
,,,,,,,,,6330,,,,,,101439,2007-09-30
,,,,,,,,,11741,4731,598,2981,210,3221,101671,2007-09-30
,,,,,,,,,10771,,,,,,101738,2007-09-30
,,,,,,,,,1743,,,,,,101952,2007-09-30
,,,,,,,,,709,,,,,,102155,2007-09-30
,,,,,,,,,2231,,,,,,102333,2007-09-30
,,,,,,,,,3612,,,,,,102342,2007-09-30
,,,,,,,,,2620,,,,,,102539,2007-09-30
,,,,,,,,,638,,,,,,102557,2007-09-30
,,,,,,,,,1610,,,,,,103134,2007-09-30
,,,,,,,,,11162,7400,0,2287,1175,300,103255,2007-09-30
,,,,,,,,,9181,6287,0,1616,1278,0,103536,2007-09-30
,,,,,,,,,1572,,,,,,103554,2007-09-30
,,,,,,,,,3240,,,,,,103563,2007-09-30
,,,,,,,,,423,,,,,,103602,2007-09-30
,,,,,,,,,19922,7176,0,7145,5415,186,104038,2007-09-30
,,,,,,,,,2675,,,,,,104056,2007-09-30
,,,,,,,,,3291,,,,,,104234,2007-09-30
,,,,,,,,,4619,,,,,,104430,2007-09-30
,,,,,,,,,1066,,,,,,104542,2007-09-30
,,,,,,,,,6516,,,,,,104663,2007-09-30
,,,,,,,,,6801,,,,,,105026,2007-09-30
,,,,,,,,,396,,,,,,105044,2007-09-30
,,,,,,,,,6293,,,,,,105053,2007-09-30
,,,,,,,,,5674,,,,,,105071,2007-09-30
,,,,,,,,,5221,,,,,,105222,2007-09-30
,,,,,,,,,2573,,,,,,105530,2007-09-30
,,,,,,,,,1073,,,,,,105633,2007-09-30
,,,,,,,,,29573,21450,0,5821,1657,645,106359,2007-09-30
,,,,,,,,,18257,96,0,2583,4404,11174,106377,2007-09-30
,,,,,,,,,10587,6165,0,4221,72,129,106452,2007-09-30
,,,,,,,,,2027,,,,,,106519,2007-09-30
,,,,,,,,,5819,,,,,,106546,2007-09-30
,,,,,,,,,1538,,,,,,106555,2007-09-30
,,,,,,,,,9089,5812,0,2122,614,541,106658,2007-09-30
,,,,,,,,,574,,,,,,107057,2007-09-30
,,,,,,,,,3844,86,0,650,2720,388,107150,2007-09-30
,,,,,,,,,1924,,,,,,107226,2007-09-30
,,,,,,,,,35534,362,0,11469,22859,844,107244,2007-09-30
,,,,,,,,,4707,,,,,,107431,2007-09-30
,,,,,,,,,2055,,,,,,107459,2007-09-30
,,,,,,,,,1872,,,,,,107758,2007-09-30
,,,,,,,,,1128,,,,,,108269,2007-09-30
,,,,,,,,,1599,,,,,,108652,2007-09-30
,,,,,,,,,1112,,,,,,108746,2007-09-30
,,,,,,,,,3046,,,,,,108951,2007-09-30
,,,,,,,,,9858,4776,0,3723,1359,0,109136,2007-09-30
,,,,,,,,,992,,,,,,109154,2007-09-30
,,,,,,,,,1523,,,,,,109453,2007-09-30
,,,,,,,,,2741,,,,,,109574,2007-09-30
,,,,,,,,,3995,,,,,,109659,2007-09-30
,,,,,,,,,1610,,,,,,109855,2007-09-30
,,,,,,,,,4081,2121,0,812,578,570,110404,2007-09-30
,,,,,,,,,5190,0,0,2055,3090,45,110413,2007-09-30
,,,,,,,,,1576,,,,,,110655,2007-09-30
,,,,,,,,,2959,,,,,,110936,2007-09-30
,,,,,,,,,3700,,,,,,110945,2007-09-30
,,,,,,,,,1961,,,,,,111157,2007-09-30
,,,,,,,,,9982,68,0,1729,4204,3981,111205,2007-09-30
,,,,,,,,,1179,,,,,,111559,2007-09-30
,,,,,,,,,2022,,,,,,111661,2007-09-30
,,,,,,,,,4768,,,,,,111942,2007-09-30
,,,,,,,,,20465,10912,0,2420,5079,2054,111979,2007-09-30
,,,,,,,,,36235,861,0,5134,30230,10,112163,2007-09-30
,,,,,,,,,3178,,,,,,112332,2007-09-30
,,,,,,,,,7135,,,,,,112444,2007-09-30
,,,,,,,,,1432,,,,,,112510,2007-09-30
,,,,,,,,,1245,,,,,,112556,2007-09-30
1874217,1226886,,0,814,,0,633561,12956,1874217,623974,814,602912,633561,12956,112837,2007-09-30
,,,,,,,,,3043,,,,,,113003,2007-09-30
,,,,,,,,,3284,,,,,,113030,2007-09-30
,,,,,,,,,12501,6222,0,3545,1286,1448,113441,2007-09-30
,,,,,,,,,11961,8266,0,1199,1157,1339,113601,2007-09-30
,,,,,,,,,34860,18673,0,3880,2420,9887,113740,2007-09-30
,,,,,,,,,4304,,,,,,113937,2007-09-30
,,,,,,,,,2120,,,,,,114149,2007-09-30
,,,,,,,,,5790,,,,,,114158,2007-09-30
,,,,,,,,,1071,,,,,,114251,2007-09-30
,,,,,,,,,78600,38669,0,24638,1883,13410,114260,2007-09-30
,,,,,,,,,3808,,,,,,114457,2007-09-30
,,,,,,,,,4822,,,,,,114756,2007-09-30
,,,,,,,,,2056,,,,,,114774,2007-09-30
,,,,,,,,,3587,,,,,,114840,2007-09-30
,,,,,,,,,1249,,,,,,114859,2007-09-30
,,,,,,,,,6743,,,,,,115100,2007-09-30
,,,,,,,,,2053,,,,,,115146,2007-09-30
,,,,,,,,,1236,,,,,,115155,2007-09-30
,,,,,,,,,11581,,,,,,115221,2007-09-30
,,,,,,,,,2084,,,,,,115575,2007-09-30
,,,,,,,,,43900,20321,0,9501,4885,9193,115641,2007-09-30
,,,,,,,,,4219,,,,,,116077,2007-09-30
,,,,,,,,,1845,,,,,,116358,2007-09-30
,,,,,,,,,657,,,,,,116554,2007-09-30
,,,,,,,,,2089,,,,,,116639,2007-09-30
,,,,,,,,,1100,1,0,278,821,0,116732,2007-09-30
,,,,,,,,,2772,,,,,,116741,2007-09-30
,,,,,,,,,2584,,,,,,117038,2007-09-30
,,,,,,,,,3617,,,,,,117458,2007-09-30
,,,,,,,,,1857,,,,,,117672,2007-09-30
,,,,,,,,,2491,,,,,,117841,2007-09-30
,,,,,,,,,17849,,,,,,118156,2007-09-30
,,,,,,,,,6452,,,,,,118174,2007-09-30
,,,,,,,,,5371,,,,,,118660,2007-09-30
,,,,,,,,,5136,,,,,,118736,2007-09-30
,,,,,,,,,4057,,,,,,119153,2007-09-30
,,,,,,,,,11781,,,,,,119274,2007-09-30
,,,,,,,,,6387,,,,,,119528,2007-09-30
,,,,,,,,,10357,5473,0,1635,3240,9,119779,2007-09-30
,,,,,,,,,3179,,,,,,120542,2007-09-30
,,,,,,,,,10434,6936,0,1982,1484,32,120609,2007-09-30
,,,,,,,,,2229,,,,,,120953,2007-09-30
,,,,,,,,,3614,,,,,,121576,2007-09-30
,,,,,,,,,55150,0,0,19527,35589,34,121642,2007-09-30
,,,,,,,,,1541,,,,,,121651,2007-09-30
,,,,,,,,,6068,,,,,,121914,2007-09-30
,,,,,,,,,12002,39,0,636,11327,0,122153,2007-09-30
,,,,,,,,,2579,0,0,370,2079,130,122546,2007-09-30
,,,,,,,,,3874,2113,0,1619,92,50,122658,2007-09-30
,,,,,,,,,2917,,,,,,122751,2007-09-30
,,,,,,,,,11483,5344,0,4365,1747,27,122854,2007-09-30
,,,,,,,,,18945,1899,0,2135,13593,1318,123178,2007-09-30
,,,,,,,,,2474,,,,,,123440,2007-09-30
,,,,,,,,,20040,8256,0,4086,1778,5920,123646,2007-09-30
,,,,,,,,,7439,0,0,1482,5856,101,124344,2007-09-30
,,,,,,,,,325,,,,,,124353,2007-09-30
,,,,,,,,,4052,,,,,,124773,2007-09-30
,,,,,,,,,8443,,,,,,124830,2007-09-30
,,,,,,,,,17802,,,,,,125154,2007-09-30
,,,,,,,,,22398,7566,0,12327,2270,235,125855,2007-09-30
,,,,,,,,,305,,,,,,125958,2007-09-30
,,,,,,,,,5482,,,,,,126012,2007-09-30
,,,,,,,,,1867,,,,,,126049,2007-09-30
,,,,,,,,,24385,0,0,6524,17861,0,126254,2007-09-30
,,,,,,,,,6802,,,,,,126553,2007-09-30
,,,,,,,,,16160,2,0,2673,13435,50,126740,2007-09-30
,,,,,,,,,10390,1,0,3207,7182,0,126834,2007-09-30
,,,,,,,,,7036,,,,,,127055,2007-09-30
,,,,,,,,,9865,,,,,,127224,2007-09-30
,,,,,,,,,39963,1,0,4267,31951,3744,127260,2007-09-30
,,,,,,,,,3040,,,,,,127701,2007-09-30
,,,,,,,,,12480,0,0,370,10257,1853,128164,2007-09-30
,,,,,,,,,1360,,,,,,128258,2007-09-30
3833,1,,0,182,,7,3244,399,1872,0,182,1,1290,399,128511,2007-09-30
,,,,,,,,,133052,94826,4825,18692,10856,3853,128904,2007-09-30
,,,,,,,,,4890,3043,0,1234,595,18,128959,2007-09-30
,,,,,,,,,2351,,,,,,129349,2007-09-30
,,,,,,,,,512,,,,,,129358,2007-09-30
,,,,,,,,,9940,5946,0,2755,827,412,129394,2007-09-30
,,,,,,,,,14137,,,,,,129479,2007-09-30
,,,,,,,,,16153,0,0,7010,8219,924,129732,2007-09-30
,,,,,,,,,4857,,,,,,129853,2007-09-30
,,,,,,,,,6626,,,,,,129910,2007-09-30
,,,,,,,,,7119,,,,,,130345,2007-09-30
,,,,,,,,,19908,5,0,4469,15097,337,130541,2007-09-30
,,,,,,,,,12463,9401,0,1355,1707,0,130635,2007-09-30
,,,,,,,,,3873,,,,,,130813,2007-09-30
103164,5902,,0,14499,,0,82729,34,88665,175,0,5727,82729,34,130943,2007-09-30
,,,,,,,,,4204,,,,,,131034,2007-09-30
,,,,,,,,,8056,,,,,,131155,2007-09-30
,,,,,,,,,11328,129,0,3264,556,7379,131173,2007-09-30
,,,,,,,,,5640,3,0,1745,3797,95,131418,2007-09-30
,,,,,,,,,6544,,,,,,131436,2007-09-30
,,,,,,,,,67886,46150,0,19676,1651,409,131650,2007-09-30
,,,,,,,,,1610,,,,,,131717,2007-09-30
,,,,,,,,,1121,,,,,,131940,2007-09-30
,,,,,,,,,11251,4998,0,2156,1870,2227,132107,2007-09-30
,,,,,,,,,1505,,,,,,132152,2007-09-30
,,,,,,,,,1619,,,,,,132219,2007-09-30
,,,,,,,,,2378,,,,,,132451,2007-09-30
,,,,,,,,,14359,144,1210,1524,11259,222,132554,2007-09-30
,,,,,,,,,3866,,,,,,132778,2007-09-30
,,,,,,,,,7932,57,0,2725,5107,43,132853,2007-09-30
,,,,,,,,,3481,,,,,,132938,2007-09-30
,,,,,,,,,328,,,,,,133243,2007-09-30
,,,,,,,,,17479,9501,0,5337,2044,597,133850,2007-09-30
,,,,,,,,,10654,2821,0,934,6894,5,133971,2007-09-30
,,,,,,,,,2514,,,,,,134156,2007-09-30
,,,,,,,,,18548,25,0,1769,12529,4225,134437,2007-09-30
,,,,,,,,,2148,,,,,,134455,2007-09-30
,,,,,,,,,3543,,,,,,134848,2007-09-30
,,,,,,,,,786,,,,,,135359,2007-09-30
,,,,,,,,,706,,,,,,135751,2007-09-30
,,,,,,,,,3691,,,,,,135836,2007-09-30
,,,,,,,,,1264,,,,,,135854,2007-09-30
,,,,,,,,,405,,,,,,136048,2007-09-30
,,,,,,,,,3956,,,,,,136338,2007-09-30
,,,,,,,,,1420,,,,,,136459,2007-09-30
,,,,,,,,,1151,,,,,,136655,2007-09-30
,,,,,,,,,13969,8203,174,2830,2178,584,137205,2007-09-30
,,,,,,,,,5431,,,,,,137447,2007-09-30
,,,,,,,,,1791,,,,,,137456,2007-09-30
,,,,,,,,,2215,,,,,,137559,2007-09-30
,,,,,,,,,1851,,,,,,137643,2007-09-30
,,,,,,,,,11376,,,,,,137652,2007-09-30
,,,,,,,,,3068,,,,,,137821,2007-09-30
,,,,,,,,,193068,11858,0,428,178314,2468,137915,2007-09-30
,,,,,,,,,1167,,,,,,138051,2007-09-30
,,,,,,,,,8457,,,,,,138163,2007-09-30
,,,,,,,,,70955,44021,0,21773,4045,1116,138211,2007-09-30
,,,,,,,,,854,,,,,,138257,2007-09-30
,,,,,,,,,525,,,,,,138350,2007-09-30
,,,,,,,,,3216,,,,,,138556,2007-09-30
,,,,,,,,,1251,,,,,,138725,2007-09-30
,,,,,,,,,370,,,,,,138752,2007-09-30
,,,,,,,,,6765,,,,,,139133,2007-09-30
,,,,,,,,,1607,,,,,,139432,2007-09-30
,,,,,,,,,8317,111,0,1509,6697,0,139478,2007-09-30
,,,,,,,,,2838,,,,,,139544,2007-09-30
,,,,,,,,,11793,5950,0,4870,922,51,139553,2007-09-30
,,,,,,,,,3879,,,,,,139656,2007-09-30
,,,,,,,,,28526,25989,0,2370,131,36,139740,2007-09-30
,,,,,,,,,2630,,,,,,139834,2007-09-30
,,,,,,,,,20543,3,0,3656,16608,276,139843,2007-09-30
,,,,,,,,,1499,,,,,,139955,2007-09-30
,,,,,,,,,27496,8,0,5567,21412,509,140018,2007-09-30
,,,,,,,,,3028,,,,,,140157,2007-09-30
,,,,,,,,,31066,4152,0,1173,25450,291,140362,2007-09-30
,,,,,,,,,1884,,,,,,140634,2007-09-30
,,,,,,,,,3072,,,,,,141211,2007-09-30
,,,,,,,,,3341,,,,,,141341,2007-09-30
,,,,,,,,,476,,,,,,141350,2007-09-30
,,,,,,,,,946,,,,,,141453,2007-09-30
,,,,,,,,,11538,7877,0,932,2670,59,141556,2007-09-30
,,,,,,,,,23981,0,0,5737,13882,4362,141734,2007-09-30
,,,,,,,,,2824,,,,,,141958,2007-09-30
,,,,,,,,,2933,,,,,,142049,2007-09-30
,,,,,,,,,1907,,,,,,142656,2007-09-30
,,,,,,,,,19870,12700,0,6707,463,0,142955,2007-09-30
,,,,,,,,,837,,,,,,143158,2007-09-30
,,,,,,,,,487,,,,,,143653,2007-09-30
,,,,,,,,,149249,98436,0,37272,6372,7169,143662,2007-09-30
,,,,,,,,,1463,,,,,,143859,2007-09-30
,,,,,,,,,5661,,,,,,143952,2007-09-30
,,,,,,,,,4540,,,,,,144034,2007-09-30
,,,,,,,,,2793,,,,,,144052,2007-09-30
,,,,,,,,,9140,5127,0,1523,715,1775,144155,2007-09-30
,,,,,,,,,10245,,,,,,144436,2007-09-30
,,,,,,,,,5315,,,,,,144856,2007-09-30
,,,,,,,,,3037,,,,,,144913,2007-09-30
,,,,,,,,,2495,,,,,,145059,2007-09-30
,,,,,,,,,4819,,,,,,145545,2007-09-30
,,,,,,,,,15316,,,,,,145554,2007-09-30
,,,,,,,,,3752,,,,,,145741,2007-09-30
,,,,,,,,,1743,,,,,,145750,2007-09-30
,,,,,,,,,9482,,,,,,145844,2007-09-30
,,,,,,,,,176,,,,,,145956,2007-09-30
,,,,,,,,,3958,,,,,,146056,2007-09-30
,,,,,,,,,2341,,,,,,146533,2007-09-30
,,,,,,,,,6937,,,,,,146618,2007-09-30
,,,,,,,,,8427,161,0,2487,5779,0,146654,2007-09-30
,,,,,,,,,20001,6507,0,3864,1022,8608,146663,2007-09-30
,,,,,,,,,1453,,,,,,146850,2007-09-30
,,,,,,,,,1652,,,,,,147053,2007-09-30
,,,,,,,,,6593,2022,0,963,2168,1440,147174,2007-09-30
,,,,,,,,,4873,,,,,,147633,2007-09-30
,,,,,,,,,1214,,,,,,147651,2007-09-30
,,,,,,,,,2597,,,,,,147679,2007-09-30
,,,,,,,,,29575,38,0,6871,22312,354,147839,2007-09-30
,,,,,,,,,3505,,,,,,147857,2007-09-30
,,,,,,,,,3795,,,,,,147923,2007-09-30
,,,,,,,,,1152,,,,,,148144,2007-09-30
,,,,,,,,,2374,,,,,,148238,2007-09-30
,,,,,,,,,2925,,,,,,148340,2007-09-30
,,,,,,,,,3534,,,,,,148715,2007-09-30
,,,,,,,,,10361,0,0,1877,5798,2686,148809,2007-09-30
,,,,,,,,,2310,,,,,,148920,2007-09-30
,,,,,,,,,1613,,,,,,149150,2007-09-30
,,,,,,,,,5824,4240,0,835,749,0,149235,2007-09-30
,,,,,,,,,8487,,,,,,149253,2007-09-30
,,,,,,,,,2549,,,,,,149271,2007-09-30
,,,,,,,,,2014,,,,,,149945,2007-09-30
,,,,,,,,,43876,12973,0,5236,2597,23070,150035,2007-09-30
,,,,,,,,,11627,2,0,1676,8022,1927,150044,2007-09-30
,,,,,,,,,63760,35910,0,10836,6342,10672,150071,2007-09-30
,,,,,,,,,3106,,,,,,150156,2007-09-30
,,,,,,,,,2290,,,,,,150334,2007-09-30
,,,,,,,,,1953,,,,,,150352,2007-09-30
,,,,,,,,,9118,,,,,,150727,2007-09-30
,,,,,,,,,2800,,,,,,150754,2007-09-30
,,,,,,,,,17146,6288,0,3071,4937,2850,151331,2007-09-30
,,,,,,,,,1736,,,,,,151546,2007-09-30
,,,,,,,,,1963,,,,,,151555,2007-09-30
,,,,,,,,,6552,4113,0,1207,1129,103,151751,2007-09-30
,,,,,,,,,12967,0,0,3395,11,9561,151818,2007-09-30
,,,,,,,,,5910,,,,,,151957,2007-09-30
,,,,,,,,,1129,0,0,299,830,0,152048,2007-09-30
,,,,,,,,,4744,,,,,,152057,2007-09-30
,,,,,,,,,8943,44,0,2970,5680,249,152235,2007-09-30
,,,,,,,,,2218,,,,,,152253,2007-09-30
,,,,,,,,,1303,,,,,,152431,2007-09-30
,,,,,,,,,3317,,,,,,152440,2007-09-30
,,,,,,,,,4324,,,,,,152673,2007-09-30
,,,,,,,,,729,,,,,,152851,2007-09-30
,,,,,,,,,6899,3559,0,2267,1071,2,153054,2007-09-30
,,,,,,,,,6036,,,,,,153353,2007-09-30
,,,,,,,,,11465,233,0,2883,44,8305,154154,2007-09-30
,,,,,,,,,3836,,,,,,154257,2007-09-30
,,,,,,,,,6087,0,0,740,3607,1740,154770,2007-09-30
,,,,,,,,,7266,,,,,,155245,2007-09-30
,,,,,,,,,2459,,,,,,155441,2007-09-30
,,,,,,,,,2339,,,,,,155517,2007-09-30
,,,,,,,,,9939,,,,,,155759,2007-09-30
,,,,,,,,,1121,,,,,,156457,2007-09-30
,,,,,,,,,5441,,,,,,156635,2007-09-30
,,,,,,,,,1108,,,,,,156877,2007-09-30
,,,,,,,,,51790,12241,0,8510,30511,528,156916,2007-09-30
,,,,,,,,,7548,,,,,,156952,2007-09-30
,,,,,,,,,1025,,,,,,157155,2007-09-30
,,,,,,,,,2323,,,,,,157379,2007-09-30
,,,,,,,,,2037,,,,,,157650,2007-09-30
,,,,,,,,,1906,,,,,,157744,2007-09-30
,,,,,,,,,19720,5481,0,4197,9992,50,157838,2007-09-30
,,,,,,,,,2027,,,,,,157856,2007-09-30
,,,,,,,,,7735,3498,0,2129,2091,17,157904,2007-09-30
,,,,,,,,,1492,,,,,,158554,2007-09-30
,,,,,,,,,3648,,,,,,158741,2007-09-30
,,,,,,,,,323,,,,,,158750,2007-09-30
,,,,,,,,,7487,,,,,,158947,2007-09-30
,,,,,,,,,4759,,,,,,158974,2007-09-30
,,,,,,,,,1064,,,,,,159243,2007-09-30
,,,,,,,,,44690,0,0,7267,700,36723,159636,2007-09-30
,,,,,,,,,4733,,,,,,159645,2007-09-30
,,,,,,,,,4764,,,,,,159953,2007-09-30
,,,,,,,,,13740,,,,,,160360,2007-09-30
,,,,,,,,,6724,,,,,,160454,2007-09-30
,,,,,,,,,706,,,,,,160557,2007-09-30
48174,498,,0,7095,,0,38343,2238,41079,388,0,110,38343,2238,160614,2007-09-30
,,,,,,,,,2714,1697,0,413,597,7,160650,2007-09-30
,,,,,,,,,7540,3219,0,2580,1691,50,160959,2007-09-30
,,,,,,,,,1812,,,,,,161031,2007-09-30
,,,,,,,,,8190,4568,0,2826,742,54,161107,2007-09-30
,,,,,,,,,5323,3099,0,1086,453,685,161273,2007-09-30
,,,,,,,,,4354,,,,,,161433,2007-09-30
,,,,,,,,,40440,22101,0,12306,1898,4135,161602,2007-09-30
,,,,,,,,,13420,1,0,6949,5219,1251,162337,2007-09-30
,,,,,,,,,1824,,,,,,163343,2007-09-30
,,,,,,,,,3370,,,,,,163370,2007-09-30
,,,,,,,,,15705,98,0,2862,11214,1531,163549,2007-09-30
,,,,,,,,,1874,,,,,,163857,2007-09-30
,,,,,,,,,4025,,,,,,164032,2007-09-30
,,,,,,,,,2640,,,,,,164153,2007-09-30
,,,,,,,,,6152,,,,,,164331,2007-09-30
,,,,,,,,,20906,,,,,,164377,2007-09-30
,,,,,,,,,3529,,,,,,164854,2007-09-30
,,,,,,,,,1610,,,,,,164957,2007-09-30
,,,,,,,,,1546,,,,,,164975,2007-09-30
,,,,,,,,,3127,,,,,,165039,2007-09-30
,,,,,,,,,92405,47520,0,27130,6520,11235,165628,2007-09-30
,,,,,,,,,1688,,,,,,165758,2007-09-30
,,,,,,,,,14548,8655,0,3280,1619,994,165806,2007-09-30
,,,,,,,,,4967,,,,,,166111,2007-09-30
,,,,,,,,,4783,,,,,,166531,2007-09-30
,,,,,,,,,15106,1929,0,3088,10039,50,166652,2007-09-30
,,,,,,,,,41323,5680,502,5878,23981,5282,166803,2007-09-30
,,,,,,,,,618,,,,,,166849,2007-09-30
,,,,,,,,,16799,199,0,5399,11150,51,167060,2007-09-30
,,,,,,,,,2540,,,,,,167453,2007-09-30
