RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,63255,1271,0,1982,18992,41010,2857794,2010-03-31
,,,,,,,,,39080,0,0,3697,6509,28874,2858205,2010-03-31
,,,,,,,,,15129,,,,,,2858492,2010-03-31
,,,,,,,,,338433,5250,0,99526,7030,226627,2858960,2010-03-31
,,,,,,,,,95434,284,0,2196,872,92082,2859574,2010-03-31
,,,,,,,,,18997,2900,0,626,1190,14281,2859903,2010-03-31
,,,,,,,,,23756,,,,,,2860039,2010-03-31
,,,,,,,,,24376,,,,,,2860271,2010-03-31
,,,,,,,,,145039,11777,0,2177,1405,129680,2860440,2010-03-31
,,,,,,,,,7789,,,,,,2861317,2010-03-31
,,,,,,,,,44504,,,,,,2864729,2010-03-31
,,,,,,,,,8085,,,,,,2866255,2010-03-31
,,,,,,,,,57760,0,57617,0,143,0,2867056,2010-03-31
,,,,,,,,,59218,0,0,859,58359,0,2867337,2010-03-31
,,,,,,,,,21058,,,,,,2868259,2010-03-31
,,,,,,,,,1114,,,,,,2868352,2010-03-31
,,,,,,,,,118903,2447,0,812,3250,112394,2869162,2010-03-31
,,,,,,,,,1346,,,,,,2869180,2010-03-31
,,,,,,,,,36835,1108,0,1150,34574,3,2869199,2010-03-31
,,,,,,,,,4385,,,,,,2869667,2010-03-31
,,,,,,,,,5040,,,,,,2871099,2010-03-31
,,,,,,,,,4625,,,,,,2871558,2010-03-31
,,,,,,,,,19139,,,,,,2872340,2010-03-31
,,,,,,,,,6673,1166,0,647,4834,26,2872845,2010-03-31
,,,,,,,,,34807,,,,,,2873075,2010-03-31
,,,,,,,,,3170,,,,,,2873860,2010-03-31
,,,,,,,,,6398,0,0,424,5974,0,2874634,2010-03-31
,,,,,,,,,6262,,,,,,2875592,2010-03-31
,,,,,,,,,11319,,,,,,2876311,2010-03-31
,,,,,,,,,14501,,,,,,2877345,2010-03-31
,,,,,,,,,5714,,,,,,2877484,2010-03-31
,,,,,,,,,17909,,,,,,2877831,2010-03-31
,,,,,,,,,44809,,,,,,2877840,2010-03-31
,,,,,,,,,3287,,,,,,2879992,2010-03-31
,,,,,,,,,4874,,,,,,2880019,2010-03-31
,,,,,,,,,1719,,,,,,2881593,2010-03-31
,,,,,,,,,39342,,,,,,2882125,2010-03-31
,,,,,,,,,8669,,,,,,2882983,2010-03-31
,,,,,,,,,11440,,,,,,2883038,2010-03-31
,,,,,,,,,4643,,,,,,2883971,2010-03-31
,,,,,,,,,23063,0,0,1970,11484,9609,2885171,2010-03-31
,,,,,,,,,20288,,,,,,2886178,2010-03-31
,,,,,,,,,11548,,,,,,2886187,2010-03-31
,,,,,,,,,14605,,,,,,2887399,2010-03-31
,,,,,,,,,77030,2333,0,243,739,73715,2887661,2010-03-31
,,,,,,,,,73586,5928,0,1788,1692,64178,2888789,2010-03-31
,,,,,,,,,52260,,,,,,2889227,2010-03-31
,,,,,,,,,13740,,,,,,2895835,2010-03-31
,,,,,,,,,7360,,,,,,2896216,2010-03-31
,,,,,,,,,29913,,,,,,2896298,2010-03-31
,,,,,,,,,3189,,,,,,2896430,2010-03-31
,,,,,,,,,4144,,,,,,2897400,2010-03-31
,,,,,,,,,13363,,,,,,2897633,2010-03-31
,,,,,,,,,24558,,,,,,2897736,2010-03-31
,,,,,,,,,33561,,,,,,2897754,2010-03-31
,,,,,,,,,7379,,,,,,2900092,2010-03-31
,,,,,,,,,1199,,,,,,2901558,2010-03-31
,,,,,,,,,12430,,,,,,2902041,2010-03-31
,,,,,,,,,29077,0,0,906,10066,18105,2903123,2010-03-31
,,,,,,,,,223,0,0,0,223,0,2905163,2010-03-31
,,,,,,,,,5889,,,,,,2905565,2010-03-31
,,,,,,,,,14046,,,,,,2905604,2010-03-31
,,,,,,,,,15703,,,,,,2905613,2010-03-31
,,,,,,,,,549,,,,,,2905761,2010-03-31
,,,,,,,,,7994,,,,,,2907019,2010-03-31
,,,,,,,,,48286,0,0,0,34473,13813,2907439,2010-03-31
,,,,,,,,,5444,,,,,,2907493,2010-03-31
,,,,,,,,,181,,,,,,2908575,2010-03-31
,,,,,,,,,32617,,,,,,2910121,2010-03-31
,,,,,,,,,3010,312,0,276,295,2127,2910194,2010-03-31
,,,,,,,,,16719,,,,,,2911128,2010-03-31
,,,,,,,,,19197,,,,,,2911856,2010-03-31
,,,,,,,,,6647,,,,,,2911865,2010-03-31
,,,,,,,,,6127,,,,,,2911986,2010-03-31
,,,,,,,,,41568,3974,0,1000,2609,33985,2912367,2010-03-31
,,,,,,,,,48,,,,,,2912750,2010-03-31
,,,,,,,,,13470,0,0,565,6973,5932,2913551,2010-03-31
,,,,,,,,,11507,,,,,,2913702,2010-03-31
,,,,,,,,,26366,38,0,2338,23965,25,2913887,2010-03-31
,,,,,,,,,2371,,,,,,2914727,2010-03-31
,,,,,,,,,2218,,,,,,2914905,2010-03-31
,,,,,,,,,17364,,,,,,2915126,2010-03-31
,,,,,,,,,113745,0,0,887,49142,63716,2915461,2010-03-31
,,,,,,,,,12811,8,0,178,7915,4710,2916879,2010-03-31
,,,,,,,,,519649,0,0,10774,508875,0,2916963,2010-03-31
,,,,,,,,,10025,641,0,583,674,8127,2917184,2010-03-31
,,,,,,,,,23479,,,,,,2919423,2010-03-31
,,,,,,,,,4094,,,,,,2919898,2010-03-31
,,,,,,,,,1461,,,,,,2920287,2010-03-31
,,,,,,,,,228935,3,0,6602,17892,204438,2920737,2010-03-31
,,,,,,,,,10102,,,,,,2920773,2010-03-31
,,,,,,,,,13584,,,,,,2921211,2010-03-31
,,,,,,,,,1770,,,,,,2921622,2010-03-31
,,,,,,,,,9242,,,,,,2922674,2010-03-31
,,,,,,,,,543,,,,,,2924128,2010-03-31
,,,,,,,,,37027,,,,,,2925620,2010-03-31
,,,,,,,,,85213,36153,0,10127,1903,37030,2925666,2010-03-31
,,,,,,,,,3308,,,,,,2925723,2010-03-31
,,,,,,,,,26808,2498,0,638,1099,22573,2927615,2010-03-31
,,,,,,,,,39521,,,,,,2929075,2010-03-31
,,,,,,,,,20118,,,,,,2929253,2010-03-31
,,,,,,,,,42258,0,0,707,4826,36725,2929392,2010-03-31
,,,,,,,,,180049,20004,0,0,160045,0,2931603,2010-03-31
,,,,,,,,,2062,,,,,,2934903,2010-03-31
,,,,,,,,,29322,,,,,,2934930,2010-03-31
,,,,,,,,,1837,,,,,,2936840,2010-03-31
,,,,,,,,,26729,0,0,365,3847,22517,2938143,2010-03-31
,,,,,,,,,147717,4368,0,1857,18840,122652,2938198,2010-03-31
,,,,,,,,,7496,,,,,,2938769,2010-03-31
,,,,,,,,,14226,,,,,,2939001,2010-03-31
,,,,,,,,,12659,,,,,,2939391,2010-03-31
,,,,,,,,,17830,6569,0,780,10481,0,2941068,2010-03-31
,,,,,,,,,83669,2574,0,180,4646,76269,2941509,2010-03-31
,,,,,,,,,252376,0,3018,22419,2284,224655,2942690,2010-03-31
,,,,,,,,,12531,,,,,,2942823,2010-03-31
,,,,,,,,,30123,2140,0,2229,25720,34,2943389,2010-03-31
,,,,,,,,,20464,,,,,,2943615,2010-03-31
,,,,,,,,,97483,4943,752,7429,73,84286,2944715,2010-03-31
,,,,,,,,,2262,,,,,,2947556,2010-03-31
,,,,,,,,,3192,,,,,,2948058,2010-03-31
,,,,,,,,,4023,,,,,,2948423,2010-03-31
,,,,,,,,,37309,,,,,,2948450,2010-03-31
,,,,,,,,,21459,6520,0,9338,4614,987,2949710,2010-03-31
,,,,,,,,,26970,,,,,,2950604,2010-03-31
,,,,,,,,,1490980,0,0,0,5334,1485646,2950677,2010-03-31
,,,,,,,,,114425,,,,,,2951683,2010-03-31
,,,,,,,,,14798,,,,,,2953418,2010-03-31
,,,,,,,,,90532,8,0,2787,87737,0,2954059,2010-03-31
,,,,,,,,,18680,,,,,,2954497,2010-03-31
,,,,,,,,,279539,0,0,1020,4624,273895,2955458,2010-03-31
,,,,,,,,,4360,0,0,724,3554,82,2957014,2010-03-31
,,,,,,,,,22862,,,,,,2958048,2010-03-31
,,,,,,,,,14048,,,,,,2958972,2010-03-31
,,,,,,,,,6689,,,,,,2960555,2010-03-31
,,,,,,,,,4,,,,,,2960788,2010-03-31
,,,,,,,,,18002,,,,,,2961703,2010-03-31
,,,,,,,,,30838,,,,,,2961776,2010-03-31
,,,,,,,,,18059,,,,,,2963266,2010-03-31
,,,,,,,,,11753,,,,,,2963275,2010-03-31
,,,,,,,,,13238,1397,0,634,11205,2,2963547,2010-03-31
,,,,,,,,,724,,,,,,2963864,2010-03-31
,,,,,,,,,14234,,,,,,2966614,2010-03-31
,,,,,,,,,44057,1222,0,10377,22051,10407,2967349,2010-03-31
,,,,,,,,,1203,,,,,,2967796,2010-03-31
,,,,,,,,,45559,0,0,919,18300,26340,2970657,2010-03-31
,,,,,,,,,224,,,,,,2973041,2010-03-31
,,,,,,,,,18870,,,,,,2975269,2010-03-31
,,,,,,,,,8520,,,,,,2975625,2010-03-31
,,,,,,,,,0,,,,,,2976042,2010-03-31
,,,,,,,,,47645,2853,0,976,724,43092,2978297,2010-03-31
,,,,,,,,,1653463,0,0,0,46235,1607228,2980209,2010-03-31
,,,,,,,,,6787,,,,,,2981813,2010-03-31
,,,,,,,,,4436,0,0,1114,3297,25,2981822,2010-03-31
,,,,,,,,,37863,0,0,1536,5857,30470,2986304,2010-03-31
,,,,,,,,,33120,,,,,,2989006,2010-03-31
,,,,,,,,,9696,,,,,,2994493,2010-03-31
,,,,,,,,,14027,,,,,,2997216,2010-03-31
,,,,,,,,,5547,,,,,,2997748,2010-03-31
,,,,,,,,,7594,0,0,1039,1846,4709,2997926,2010-03-31
,,,,,,,,,5032,,,,,,2998576,2010-03-31
,,,,,,,,,3496,,,,,,2998660,2010-03-31
,,,,,,,,,8217,4827,0,2389,1001,0,2999845,2010-03-31
,,,,,,,,,5034,,,,,,3005097,2010-03-31
,,,,,,,,,23297,,,,,,3008306,2010-03-31
,,,,,,,,,0,,,,,,3009778,2010-03-31
,,,,,,,,,67215,1392,0,1206,92,64525,3010000,2010-03-31
,,,,,,,,,5511,,,,,,3010318,2010-03-31
,,,,,,,,,7062,,,,,,3010363,2010-03-31
,,,,,,,,,22662,4005,0,1491,698,16468,3013823,2010-03-31
,,,,,,,,,55191,,,,,,3015939,2010-03-31
,,,,,,,,,4414,,,,,,3016347,2010-03-31
,,,,,,,,,4231,,,,,,3017737,2010-03-31
,,,,,,,,,3005,,,,,,3019982,2010-03-31
,,,,,,,,,5552,,,,,,3020193,2010-03-31
,,,,,,,,,27687,,,,,,3020447,2010-03-31
,,,,,,,,,5889,0,0,2382,3507,0,3022076,2010-03-31
,,,,,,,,,762,,,,,,3022610,2010-03-31
,,,,,,,,,10997,,,,,,3023701,2010-03-31
,,,,,,,,,7348,0,0,1268,6080,0,3025134,2010-03-31
,,,,,,,,,18326,6785,0,450,11055,36,3025406,2010-03-31
,,,,,,,,,6156,,,,,,3025929,2010-03-31
,,,,,,,,,1456,297,0,72,587,500,3027174,2010-03-31
,,,,,,,,,11448,,,,,,3027763,2010-03-31
,,,,,,,,,38406,7244,0,2030,102,29030,3028902,2010-03-31
,,,,,,,,,24461,5503,0,1122,17545,291,3029589,2010-03-31
,,,,,,,,,113722,6398,0,456,3325,103543,3030697,2010-03-31
,,,,,,,,,2372,,,,,,3032833,2010-03-31
,,,,,,,,,9178,,,,,,3034257,2010-03-31
,,,,,,,,,17934,,,,,,3034695,2010-03-31
,,,,,,,,,16270,,,,,,3035759,2010-03-31
,,,,,,,,,1269,,,,,,3037874,2010-03-31
,,,,,,,,,13630,,,,,,3039636,2010-03-31
,,,,,,,,,3715,,,,,,3041358,2010-03-31
1617025,273237,,0,0,,0,114460,1229328,1617025,98775,0,174462,114460,1229328,3041974,2010-03-31
,,,,,,,,,2996,,,,,,3042234,2010-03-31
,,,,,,,,,30191,,,,,,3043651,2010-03-31
,,,,,,,,,4399,,,,,,3044500,2010-03-31
,,,,,,,,,2965,,,,,,3045299,2010-03-31
,,,,,,,,,187,,,,,,3045383,2010-03-31
,,,,,,,,,2959,,,,,,3047314,2010-03-31
,,,,,,,,,10288,,,,,,3047659,2010-03-31
,,,,,,,,,2534,,,,,,3048487,2010-03-31
,,,,,,,,,60982,,,,,,3048861,2010-03-31
,,,,,,,,,11915,,,,,,3048982,2010-03-31
,,,,,,,,,13136,2088,0,793,5601,4654,3049514,2010-03-31
,,,,,,,,,4933,,,,,,3049635,2010-03-31
,,,,,,,,,5610,,,,,,3049699,2010-03-31
,,,,,,,,,13032,,,,,,3049701,2010-03-31
,,,,,,,,,655,0,0,30,585,40,3049729,2010-03-31
,,,,,,,,,11857,14,0,963,5609,5271,3051021,2010-03-31
,,,,,,,,,5040,,,,,,3051432,2010-03-31
,,,,,,,,,71565,413,0,2281,62746,6125,3052813,2010-03-31
,,,,,,,,,27142,,,,,,3057818,2010-03-31
,,,,,,,,,1376,,,,,,3058114,2010-03-31
,,,,,,,,,30331,,,,,,3058329,2010-03-31
,,,,,,,,,17022,,,,,,3058619,2010-03-31
,,,,,,,,,1823,,,,,,3066025,2010-03-31
,,,,,,,,,416,,,,,,3066155,2010-03-31
,,,,,,,,,32488,,,,,,3067929,2010-03-31
,,,,,,,,,21591,3104,0,1164,8323,9000,3068579,2010-03-31
,,,,,,,,,3720,,,,,,3070545,2010-03-31
,,,,,,,,,16354,,,,,,3071083,2010-03-31
,,,,,,,,,43322,2886,0,1259,39049,128,3071391,2010-03-31
,,,,,,,,,8970,4515,0,835,3370,250,3073199,2010-03-31
,,,,,,,,,60453,0,0,2762,6267,51424,3075278,2010-03-31
,,,,,,,,,43237,2,0,2543,34136,6556,3075474,2010-03-31
,,,,,,,,,9105,,,,,,3076190,2010-03-31
,,,,,,,,,67817,3,0,274,33839,33701,3076220,2010-03-31
,,,,,,,,,112398,0,0,192,12811,99395,3076248,2010-03-31
,,,,,,,,,53815,,,,,,3076284,2010-03-31
,,,,,,,,,20700,,,,,,3076453,2010-03-31
,,,,,,,,,56187,4474,0,857,17084,33772,3076604,2010-03-31
,,,,,,,,,100380,0,0,866,3266,96248,3077629,2010-03-31
,,,,,,,,,23163,,,,,,3077937,2010-03-31
,,,,,,,,,22337,1,0,1787,8321,12228,3082052,2010-03-31
,,,,,,,,,493,,,,,,3085240,2010-03-31
,,,,,,,,,17824,,,,,,3086256,2010-03-31
,,,,,,,,,1012,,,,,,3089752,2010-03-31
,,,,,,,,,12810,,,,,,3090338,2010-03-31
,,,,,,,,,3496,,,,,,3090833,2010-03-31
,,,,,,,,,1564,1134,0,237,90,103,3093964,2010-03-31
,,,,,,,,,0,,,,,,3095641,2010-03-31
,,,,,,,,,5122,,,,,,3097243,2010-03-31
,,,,,,,,,42192,,,,,,3101775,2010-03-31
,,,,,,,,,3128,,,,,,3102893,2010-03-31
,,,,,,,,,4587,,,,,,3103591,2010-03-31
,,,,,,,,,8413,,,,,,3105308,2010-03-31
,,,,,,,,,3723,0,0,0,3723,0,3108907,2010-03-31
,,,,,,,,,14380,,,,,,3109043,2010-03-31
,,,,,,,,,22762,15239,0,966,1065,5492,3109146,2010-03-31
,,,,,,,,,22530,,,,,,3109584,2010-03-31
,,,,,,,,,32202,,,,,,3110197,2010-03-31
,,,,,,,,,16698,,,,,,3112070,2010-03-31
,,,,,,,,,6120,,,,,,3115277,2010-03-31
,,,,,,,,,117619,0,0,1181,6672,109766,3116274,2010-03-31
,,,,,,,,,19956,,,,,,3116519,2010-03-31
,,,,,,,,,1239,,,,,,3116809,2010-03-31
,,,,,,,,,228846,6113,0,453,106081,116199,3117431,2010-03-31
,,,,,,,,,25627,0,0,255,25372,0,3118447,2010-03-31
,,,,,,,,,9369,,,,,,3119378,2010-03-31
,,,,,,,,,8325,,,,,,3120646,2010-03-31
,,,,,,,,,480,,,,,,3120897,2010-03-31
,,,,,,,,,8252,,,,,,3121045,2010-03-31
,,,,,,,,,6509,,,,,,3121072,2010-03-31
,,,,,,,,,1971,,,,,,3121081,2010-03-31
,,,,,,,,,4651,,,,,,3121308,2010-03-31
,,,,,,,,,9641,,,,,,3122828,2010-03-31
,,,,,,,,,21234,,,,,,3122994,2010-03-31
,,,,,,,,,27483,,,,,,3125137,2010-03-31
,,,,,,,,,3645,,,,,,3125315,2010-03-31
,,,,,,,,,4451,,,,,,3125557,2010-03-31
,,,,,,,,,7887,,,,,,3125566,2010-03-31
,,,,,,,,,8857,,,,,,3128174,2010-03-31
,,,,,,,,,6048,,,,,,3128914,2010-03-31
,,,,,,,,,7944,,,,,,3128923,2010-03-31
,,,,,,,,,7661,,,,,,3129902,2010-03-31
,,,,,,,,,4106,,,,,,3130216,2010-03-31
,,,,,,,,,36753,,,,,,3130999,2010-03-31
,,,,,,,,,21255,,,,,,3131400,2010-03-31
,,,,,,,,,16053,,,,,,3133011,2010-03-31
,,,,,,,,,2323,,,,,,3133570,2010-03-31
,,,,,,,,,7078,,,,,,3134250,2010-03-31
,,,,,,,,,12809,,,,,,3134399,2010-03-31
,,,,,,,,,7776,,,,,,3134698,2010-03-31
,,,,,,,,,17803,,,,,,3134885,2010-03-31
,,,,,,,,,64372,1508,0,1041,48294,13529,3135097,2010-03-31
,,,,,,,,,283128,8159,0,2284,8254,264431,3138146,2010-03-31
,,,,,,,,,2645,,,,,,3138182,2010-03-31
,,,,,,,,,1753,,,,,,3139321,2010-03-31
,,,,,,,,,5435,,,,,,3140309,2010-03-31
,,,,,,,,,7481,,,,,,3140822,2010-03-31
,,,,,,,,,31767,49,0,14944,6432,10342,3141726,2010-03-31
,,,,,,,,,5720,3353,0,619,893,855,3142358,2010-03-31
,,,,,,,,,3558,792,0,345,2421,0,3143805,2010-03-31
,,,,,,,,,1272,,,,,,3145162,2010-03-31
,,,,,,,,,1985,,,,,,3145797,2010-03-31
,,,,,,,,,24550,,,,,,3145984,2010-03-31
199487,6971,,0,1091,,0,37397,154028,199487,0,1091,6971,37397,154028,3146150,2010-03-31
,,,,,,,,,2791,,,,,,3148613,2010-03-31
,,,,,,,,,26351,1282,0,573,1066,23430,3149012,2010-03-31
,,,,,,,,,19412,,,,,,3150205,2010-03-31
,,,,,,,,,5489,,,,,,3151417,2010-03-31
,,,,,,,,,2646,,,,,,3151837,2010-03-31
,,,,,,,,,14109,,,,,,3153233,2010-03-31
,,,,,,,,,8321,,,,,,3153288,2010-03-31
,,,,,,,,,10475,,,,,,3153297,2010-03-31
,,,,,,,,,15159,,,,,,3153626,2010-03-31
,,,,,,,,,32084,,,,,,3154780,2010-03-31
,,,,,,,,,35813,,,,,,3157183,2010-03-31
,,,,,,,,,1500,,,,,,3157697,2010-03-31
,,,,,,,,,6435,21,0,277,425,5712,3158546,2010-03-31
,,,,,,,,,4854,,,,,,3160978,2010-03-31
,,,,,,,,,103683,2867,0,726,100,99990,3161144,2010-03-31
,,,,,,,,,4544,3,0,265,2470,1806,3165320,2010-03-31
,,,,,,,,,3750,0,0,611,1107,2032,3165357,2010-03-31
,,,,,,,,,20027,,,,,,3165599,2010-03-31
,,,,,,,,,42244,,,,,,3166699,2010-03-31
,,,,,,,,,3252,,,,,,3166729,2010-03-31
,,,,,,,,,2445,,,,,,3167883,2010-03-31
,,,,,,,,,45628,,,,,,3168563,2010-03-31
,,,,,,,,,49631,,,,,,3170276,2010-03-31
,,,,,,,,,4290,,,,,,3174920,2010-03-31
,,,,,,,,,2092,324,0,117,1550,101,3175619,2010-03-31
,,,,,,,,,40700,,,,,,3176812,2010-03-31
,,,,,,,,,6188,,,,,,3177378,2010-03-31
,,,,,,,,,1060,,,,,,3177426,2010-03-31
,,,,,,,,,16188,,,,,,3178825,2010-03-31
,,,,,,,,,222318,7752,0,1393,8647,204526,3179082,2010-03-31
,,,,,,,,,2325,,,,,,3179729,2010-03-31
,,,,,,,,,10815,,,,,,3179831,2010-03-31
,,,,,,,,,16288,,,,,,3180136,2010-03-31
,,,,,,,,,1746616,1500,0,0,1459132,285984,3181197,2010-03-31
,,,,,,,,,7540,,,,,,3182082,2010-03-31
,,,,,,,,,4429,,,,,,3183584,2010-03-31
,,,,,,,,,8601,,,,,,3184228,2010-03-31
,,,,,,,,,176,,,,,,3184460,2010-03-31
,,,,,,,,,9961,,,,,,3184693,2010-03-31
,,,,,,,,,3472,0,0,967,2505,0,3185485,2010-03-31
,,,,,,,,,7049,,,,,,3185579,2010-03-31
,,,,,,,,,19701,,,,,,3185896,2010-03-31
,,,,,,,,,9536,,,,,,3187395,2010-03-31
,,,,,,,,,4457,,,,,,3187612,2010-03-31
,,,,,,,,,36866,,,,,,3187630,2010-03-31
,,,,,,,,,18042,5013,0,676,1186,11167,3188646,2010-03-31
,,,,,,,,,1319,,,,,,3188712,2010-03-31
,,,,,,,,,33788,,,,,,3189063,2010-03-31
,,,,,,,,,2231,,,,,,3189634,2010-03-31
,,,,,,,,,12813,,,,,,3192960,2010-03-31
,,,,,,,,,7184,,,,,,3194638,2010-03-31
,,,,,,,,,3767,,,,,,3194692,2010-03-31
,,,,,,,,,58646,,,,,,3195037,2010-03-31
,,,,,,,,,1457,,,,,,3195064,2010-03-31
,,,,,,,,,4657,3334,0,827,483,13,3195895,2010-03-31
,,,,,,,,,3967,,,,,,3198421,2010-03-31
,,,,,,,,,2442,,,,,,3198980,2010-03-31
,,,,,,,,,3345,,,,,,3199811,2010-03-31
,,,,,,,,,2900,,,,,,3200034,2010-03-31
,,,,,,,,,16845,,,,,,3201527,2010-03-31
,,,,,,,,,5314,,,,,,3201853,2010-03-31
,,,,,,,,,234395,608,0,0,100,233687,3202702,2010-03-31
,,,,,,,,,40645,,,,,,3202962,2010-03-31
,,,,,,,,,1767,,,,,,3203996,2010-03-31
,,,,,,,,,40617,,,,,,3204993,2010-03-31
,,,,,,,,,16404,,,,,,3205253,2010-03-31
,,,,,,,,,5586,,,,,,3205909,2010-03-31
,,,,,,,,,11292,,,,,,3206399,2010-03-31
,,,,,,,,,11919,0,0,0,0,11919,3206465,2010-03-31
,,,,,,,,,6208,,,,,,3207921,2010-03-31
,,,,,,,,,18590,,,,,,3208049,2010-03-31
,,,,,,,,,29884,,,,,,3208441,2010-03-31
,,,,,,,,,16121,,,,,,3211937,2010-03-31
,,,,,,,,,561413,0,517032,0,44381,0,3212149,2010-03-31
,,,,,,,,,72563,7950,0,4403,5570,54640,3212402,2010-03-31
,,,,,,,,,10811,,,,,,3213333,2010-03-31
,,,,,,,,,1639,,,,,,3213735,2010-03-31
,,,,,,,,,12691,,,,,,3214059,2010-03-31
,,,,,,,,,89921,,,,,,3216017,2010-03-31
,,,,,,,,,17351,,,,,,3216316,2010-03-31
,,,,,,,,,8972,,,,,,3217331,2010-03-31
,,,,,,,,,2671,,,,,,3217957,2010-03-31
,,,,,,,,,3727,,,,,,3219175,2010-03-31
,,,,,,,,,29013,,,,,,3219214,2010-03-31
,,,,,,,,,134801,4,0,3757,27743,103297,3219335,2010-03-31
,,,,,,,,,40655,,,,,,3220500,2010-03-31
,,,,,,,,,376,,,,,,3220818,2010-03-31
,,,,,,,,,147,,,,,,3220863,2010-03-31
,,,,,,,,,2517,,,,,,3221468,2010-03-31
,,,,,,,,,18630,,,,,,3223305,2010-03-31
,,,,,,,,,10332,,,,,,3223408,2010-03-31
,,,,,,,,,5491,,,,,,3223417,2010-03-31
,,,,,,,,,2616,,,,,,3223444,2010-03-31
,,,,,,,,,1200,0,0,0,1200,0,3223695,2010-03-31
,,,,,,,,,34615,,,,,,3224302,2010-03-31
,,,,,,,,,42472,,,,,,3224375,2010-03-31
,,,,,,,,,7000,,,,,,3224478,2010-03-31
,,,,,,,,,10268,6260,0,0,4008,0,3224580,2010-03-31
,,,,,,,,,68321,,,,,,3227442,2010-03-31
,,,,,,,,,182,0,0,0,182,0,3228908,2010-03-31
,,,,,,,,,0,,,,,,3229875,2010-03-31
,,,,,,,,,145223,2551,0,1132,95401,46139,3232204,2010-03-31
,,,,,,,,,7692,,,,,,3232370,2010-03-31
,,,,,,,,,9642,,,,,,3233407,2010-03-31
,,,,,,,,,2602,,,,,,3234598,2010-03-31
,,,,,,,,,66735,,,,,,3235410,2010-03-31
,,,,,,,,,6821,,,,,,3235689,2010-03-31
,,,,,,,,,8739,,,,,,3236396,2010-03-31
,,,,,,,,,21833,,,,,,3242575,2010-03-31
,,,,,,,,,8889,,,,,,3243282,2010-03-31
,,,,,,,,,5377,,,,,,3247589,2010-03-31
,,,,,,,,,46873,,,,,,3247598,2010-03-31
,,,,,,,,,29736,,,,,,3248849,2010-03-31
,,,,,,,,,36435,,,,,,3250114,2010-03-31
,,,,,,,,,4392,,,,,,3251081,2010-03-31
,,,,,,,,,20161,,,,,,3252510,2010-03-31
,,,,,,,,,59891,0,0,641,31298,27952,3253571,2010-03-31
,,,,,,,,,708,,,,,,3253834,2010-03-31
,,,,,,,,,9142,,,,,,3254297,2010-03-31
,,,,,,,,,11719,,,,,,3255098,2010-03-31
,,,,,,,,,1061,,,,,,3257047,2010-03-31
,,,,,,,,,14425,,,,,,3258286,2010-03-31
,,,,,,,,,4798,,,,,,3259171,2010-03-31
,,,,,,,,,156588,14,0,4065,5319,147190,3261549,2010-03-31
,,,,,,,,,1875,,,,,,3262788,2010-03-31
,,,,,,,,,17011,0,0,840,5905,10266,3263833,2010-03-31
,,,,,,,,,1103,,,,,,3264782,2010-03-31
,,,,,,,,,12967,,,,,,3265257,2010-03-31
,,,,,,,,,1624,,,,,,3266487,2010-03-31
,,,,,,,,,2287,,,,,,3266825,2010-03-31
,,,,,,,,,1422,,,,,,3267738,2010-03-31
,,,,,,,,,3843,,,,,,3268173,2010-03-31
,,,,,,,,,1106,,,,,,3268249,2010-03-31
,,,,,,,,,7703,0,0,1315,2689,3699,3269590,2010-03-31
,,,,,,,,,281,,,,,,3269844,2010-03-31
,,,,,,,,,931,,,,,,3269974,2010-03-31
,,,,,,,,,12754,88,0,367,2099,10200,3270046,2010-03-31
,,,,,,,,,41468,,,,,,3271007,2010-03-31
,,,,,,,,,15180,,,,,,3271799,2010-03-31
,,,,,,,,,2304,,,,,,3271986,2010-03-31
,,,,,,,,,16200,,,,,,3272956,2010-03-31
,,,,,,,,,19628,0,0,781,10036,8811,3274709,2010-03-31
,,,,,,,,,53918,0,0,894,48218,4806,3274772,2010-03-31
,,,,,,,,,38481,0,0,600,1474,36407,3275939,2010-03-31
,,,,,,,,,4129,,,,,,3276543,2010-03-31
,,,,,,,,,16852,,,,,,3277241,2010-03-31
150442,2511,,0,0,,0,166,147765,150442,494,0,2017,166,147765,3277876,2010-03-31
,,,,,,,,,31151,3453,0,1734,19410,6554,3277988,2010-03-31
,,,,,,,,,106097,208,0,0,7698,98191,3278387,2010-03-31
,,,,,,,,,14481,,,,,,3278547,2010-03-31
,,,,,,,,,11033,1405,0,668,5579,3381,3280335,2010-03-31
,,,,,,,,,6024,,,,,,3280625,2010-03-31
,,,,,,,,,13356,,,,,,3281293,2010-03-31
,,,,,,,,,17059,,,,,,3281510,2010-03-31
,,,,,,,,,3908,,,,,,3282012,2010-03-31
,,,,,,,,,4905,,,,,,3282021,2010-03-31
,,,,,,,,,30344,,,,,,3282692,2010-03-31
,,,,,,,,,16547,,,,,,3282852,2010-03-31
,,,,,,,,,14231,,,,,,3283372,2010-03-31
,,,,,,,,,11666,,,,,,3283765,2010-03-31
,,,,,,,,,9725217,27647,0,0,38919,9658651,3284070,2010-03-31
,,,,,,,,,13752,,,,,,3284100,2010-03-31
,,,,,,,,,245023,0,0,13,245010,0,3284397,2010-03-31
,,,,,,,,,3461,,,,,,3284445,2010-03-31
,,,,,,,,,26750,,,,,,3284490,2010-03-31
