RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
3904,4,5471,12895,0,33491,0,0,0,0,0,0,99499,0,8567,22086,,53629,19880,16456,47983,20067,0,0,25549,22434,5498,148,11580,8487,2019,0,28016,90932,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541857,2003-03-31
4226,0,1213,5096,0,13998,0,0,0,0,0,0,50950,97,4613,9236,,33724,3764,4435,24410,7146,0,0,12172,16242,3987,1323,2965,4818,940,513,12691,46240,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542153,2003-03-31
3812,0,1015,4514,0,10530,0,0,0,0,0,0,30804,0,2668,1452,,17168,8372,4693,11490,1234,0,0,4945,6545,4709,969,300,934,100,118,9515,28136,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542340,2003-03-31
653,3,558,1277,0,2645,0,0,0,0,0,0,4976,0,849,883,,2755,685,431,2171,771,0,0,1093,1078,422,161,101,670,112,0,2084,4127,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542443,2003-03-31
111939,62,11835,72156,0,125515,0,0,0,500,500,0,316003,0,44187,33678,,112492,57894,22312,61253,23547,0,400,24634,37793,40568,9497,12999,10674,6845,3160,113610,271816,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542528,2003-03-31
22482,2,594,5583,0,7935,0,0,0,0,0,0,48446,0,2900,4732,,19383,1849,3710,9532,2432,0,0,2863,6669,4360,5491,655,1777,1542,758,7339,45546,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542537,2003-03-31
190704,193,91209,140691,0,166971,0,0,0,0,0,0,1163044,0,95145,77452,,309056,585832,49609,210679,68481,0,0,136304,92798,63030,16924,63782,6000,4925,2745,73500,1067797,2069,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542649,2003-03-31
36512,0,298,9139,0,33887,0,0,0,0,0,0,119469,0,403,12648,,34941,35368,6000,29997,11566,0,0,13231,16766,3714,1230,4485,7081,504,578,33589,118780,0,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542667,2003-03-31
29181,0,4124,25336,0,33874,0,0,0,0,0,0,141681,0,1591,13189,,63141,36170,13361,29138,7801,0,0,14207,15603,26092,7239,4317,3484,4437,951,29750,140090,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542715,2003-03-31
3887,0,795,4916,0,5180,0,0,0,0,0,0,7554,0,1357,100,,3567,0,0,3567,100,0,0,765,2802,0,0,0,100,0,0,4385,6197,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542854,2003-03-31
468,0,0,2,0,2,0,0,0,0,0,0,513,0,0,0,,45,0,0,0,0,0,0,30,15,0,0,0,0,0,0,2,513,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543066,2003-03-31
77756,5,20,12593,0,12774,0,0,0,0,0,0,1468715,68,13170,58496,,341868,990596,39016,139747,27535,0,0,39189,100558,70173,131948,14321,13214,9460,21501,12749,1450241,0,5236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543253,2003-03-31
21524,32,5062,62579,0,93055,0,0,0,0,0,0,188033,0,1870,40674,,77970,47865,13845,51785,28562,0,0,15939,35846,21182,5003,8389,20173,11048,1064,87961,184911,0,1252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543262,2003-03-31
2359,0,699,9667,0,13954,0,0,0,2998,2998,0,39681,0,9297,19549,,15825,1948,3015,11508,16396,0,997,6353,8005,1446,21,7738,8782,2822,207,13255,30384,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543338,2003-03-31
0,0,368,7311,0,16783,0,0,8177,2579,10756,0,49881,0,5169,20082,,24539,5260,3495,14026,13774,3723,900,5788,9233,8867,651,5983,7791,6010,298,16396,34258,19,10454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543459,2003-03-31
1547,0,0,25888,0,37568,0,0,0,0,0,0,78222,39,0,19710,,23855,33110,2242,20018,15211,0,0,11954,8064,2466,1371,7469,7742,2961,1538,37568,78183,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543637,2003-03-31
3014,0,30826,12681,0,63118,0,0,0,0,0,0,80891,0,3165,8089,,40925,28863,6417,24276,4409,0,0,8811,17893,10918,3303,1385,3275,2348,1081,32292,77726,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543945,2003-03-31
16790,5,498,22147,0,33657,0,0,0,0,0,0,72248,0,1923,12226,,29591,13641,3848,21044,8665,0,0,7291,13753,5873,2674,3563,5102,3124,437,33144,70325,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544335,2003-03-31
4854,0,235,2598,0,7771,0,0,0,0,0,0,18960,0,991,1836,,10664,1606,2537,6845,900,0,0,1782,5063,3816,3,200,700,936,0,7536,17969,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544447,2003-03-31
35,52,319,34603,0,83992,0,0,0,0,0,0,110699,0,224,17635,,70010,23019,13114,44465,14351,0,0,16443,29187,16656,7724,9796,5070,2353,416,83621,110475,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544652,2003-03-31
12671,0,0,23817,0,53634,0,0,0,0,0,0,109220,0,0,9778,,50132,36639,7444,42593,8567,0,0,11977,31496,5290,1369,1516,7051,1009,202,53634,109220,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544876,2003-03-31
8452,1,4305,3723,0,11167,0,0,0,0,0,0,24440,0,2538,5655,,10333,0,896,6725,3253,0,0,1560,5165,3539,69,107,3146,2002,400,6859,21902,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544951,2003-03-31
49758,27,11095,49822,0,99051,0,0,4950,10997,15947,0,350479,0,84083,153045,,99731,47945,25827,76783,141673,396,6046,30737,46046,22948,0,71828,69845,11372,0,87905,250449,24,15947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545042,2003-03-31
7135,3,180,4320,0,8437,0,0,6655,0,6655,0,43071,0,1548,9241,,23464,3231,4480,19295,8537,6655,0,9923,9372,2465,1704,4612,3925,203,500,8254,41523,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545154,2003-03-31
49547,51,521,26551,0,41757,0,0,0,0,0,0,154844,0,406,13891,,72764,18642,18321,37818,7051,0,0,13561,24257,20471,14475,2044,5007,4370,2470,41185,152806,0,1632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545604,2003-03-31
7527,0,3803,14182,0,23554,0,0,0,0,0,0,65639,0,3221,12748,,40735,4629,9347,19374,7154,0,0,7703,11671,9654,11707,2670,4484,2984,2610,19751,62418,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545846,2003-03-31
1632,2,1114,2081,0,4936,0,0,198,100,298,0,10285,0,1451,1796,,5848,1009,770,5012,1596,99,100,1619,3393,836,0,702,894,200,0,3820,8834,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545855,2003-03-31
271916,34,562,71439,0,160834,0,0,0,0,0,0,467614,0,288,38394,,157305,0,33408,106713,27627,0,0,31308,75405,42131,8461,10035,17593,8535,2231,160115,467326,123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546003,2003-03-31
1708,1,671,2458,0,4315,0,0,0,0,0,0,18604,0,43,3533,,9905,3458,1127,5886,1809,0,0,977,5698,2909,321,556,1411,1466,100,3643,18561,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546320,2003-03-31
8901,0,10160,15711,0,34654,0,0,0,0,0,0,89099,0,9631,17505,,50518,12175,10204,37979,12752,0,0,15872,22176,10321,2149,6102,6650,3451,1302,24494,79468,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546432,2003-03-31
3895,0,3055,14369,0,27706,0,0,0,0,0,0,74758,0,6381,23933,,34389,12541,6657,28526,17666,0,0,10363,18163,3510,2353,4111,13555,2555,3712,24651,68377,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546535,2003-03-31
7590,0,1014,15897,0,40150,0,0,0,0,0,0,156639,0,19953,28494,,88656,31899,9882,47903,17019,0,0,31886,30403,10194,16173,11161,10773,2476,4084,39136,136686,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546544,2003-03-31
31570,0,2085,7046,0,13415,0,0,0,0,0,0,56809,0,9504,6801,,17365,1073,2819,11098,5242,0,0,5447,6694,5195,29,2432,2810,1559,0,11179,47305,151,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546647,2003-03-31
44130,22,469,11888,0,14916,0,0,0,0,0,0,174920,0,5420,16640,,52643,61507,9056,40158,12501,0,0,12759,27399,11105,1380,3142,9359,3727,412,14425,169500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547149,2003-03-31
3820,5,1752,9250,0,17921,0,0,0,0,0,0,49669,0,6429,12429,,23123,10297,3881,16190,9425,0,0,4860,11330,6933,0,4723,4702,3004,0,16151,43240,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547251,2003-03-31
53772,19,1928,24912,0,36570,0,0,4543,15243,23094,0,225702,0,9668,46647,,65780,59503,4326,60231,40859,4147,15875,21312,38919,4905,644,11655,29204,4552,1236,31494,186889,3129,29145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547279,2003-03-31
6359,12,3759,8655,0,18012,0,0,0,0,0,0,39797,0,9641,17558,,11298,4582,1863,9782,16436,0,0,3724,6142,1333,99,9204,7232,943,179,14241,29958,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547550,2003-03-31
276514,66,12116,94607,0,114409,0,0,0,0,0,0,872385,0,122961,119656,,312662,163553,49191,164551,81636,0,0,65002,99713,127760,20187,54189,27448,31961,6058,102227,749424,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547840,2003-03-31
10552,6,5255,9124,0,28609,0,0,396,5445,5841,0,82272,0,7990,27797,,26737,17186,5776,21694,26443,99,4950,7018,14676,4749,293,9795,16648,1223,130,23348,74282,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548052,2003-03-31
8970,0,57,8778,0,16163,0,0,0,0,0,0,147100,0,2816,41006,,75102,22022,26593,38823,23620,0,0,15799,23024,16988,19291,8815,14805,7981,9405,16106,144284,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548203,2003-03-31
4681,5,9397,12955,0,40619,0,0,0,0,0,0,104541,0,13615,37286,,40936,21638,11537,38308,32409,0,0,15542,22766,1933,695,15711,16698,3422,1455,31217,90926,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548267,2003-03-31
34466,275,3073,43997,0,56560,0,0,0,0,0,0,454751,0,14910,83897,,151144,185244,23701,113753,64311,0,0,37702,76251,29365,7826,20294,44117,12602,6884,53136,439841,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548351,2003-03-31
2470,0,2904,3955,0,13277,0,0,99,2500,2599,0,28939,0,1914,6315,,16502,3652,3527,11749,5439,99,2000,3423,8537,3708,834,301,5138,876,0,10373,27025,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548641,2003-03-31
48153,0,0,9260,0,34226,0,0,0,0,0,0,187213,1,350,18921,,93065,27074,22846,60166,10994,0,0,21168,38998,22607,10292,3058,7936,4625,3302,34226,186862,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548771,2003-03-31
9836,0,1385,4110,0,11507,0,0,0,0,0,0,35106,0,695,5933,,17891,1445,1708,10344,3040,0,0,4607,6169,2587,4529,878,2162,555,2338,10122,34411,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548829,2003-03-31
5009,6,957,4394,0,19943,0,0,0,0,0,0,47708,0,1323,6934,,27160,8605,5642,19196,5383,0,0,8977,11722,6250,212,3694,2272,968,0,18980,46385,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548838,2003-03-31
5445,5,2244,8443,0,20704,0,0,0,0,0,0,54419,0,5201,6778,,35969,6227,4347,28611,5218,0,0,12066,16545,7317,41,2553,2665,1560,0,18364,49218,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548856,2003-03-31
0,0,173,846,0,2492,0,0,0,0,0,0,4595,0,1008,148,,2590,1857,0,1950,148,0,0,675,1275,482,156,148,0,0,0,2319,3587,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549358,2003-03-31
6286,8,624,5817,0,8346,0,0,0,0,0,0,33788,9,281,4008,,17596,5898,6100,8112,1562,0,0,2623,5489,5633,3851,872,690,1736,710,7714,33498,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549545,2003-03-31
1455,10,428,4019,0,8175,0,0,0,0,0,0,8832,0,1620,2784,,3776,817,674,3774,2784,0,0,1867,1907,2,0,1567,1217,0,0,7734,7212,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549826,2003-03-31
19819,37,43,34343,0,56037,0,0,0,0,0,0,166026,0,100,40446,,87978,17783,28208,36437,12762,0,0,11593,24844,31071,20470,3407,9355,16817,10867,55957,165926,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549862,2003-03-31
67087,5,8103,10083,0,18056,0,0,0,0,0,0,218760,0,2866,31944,,98526,21203,15084,51115,9900,0,0,12192,38923,39088,8323,3421,6479,15530,6514,9948,215894,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550327,2003-03-31
8221,0,1129,15487,0,36428,0,0,0,0,0,0,36200,0,3465,5958,,12501,9520,2901,9565,5435,0,0,3968,5597,2805,131,1040,4395,523,0,35299,32735,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550354,2003-03-31
2231,0,1390,4407,0,12968,0,0,0,0,0,0,27097,0,3068,4315,,12261,8290,2064,8319,3644,0,0,4502,5523,2055,181,1493,2256,465,101,11578,24029,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550448,2003-03-31
87609,71,4169,43230,0,60547,0,0,0,0,0,0,548731,0,10650,50543,,179972,230607,54430,107647,37818,0,0,39674,68865,49533,21900,23100,15145,7510,4788,56285,537401,22,680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550523,2003-03-31
1280,0,285,1609,0,4994,0,0,0,0,0,0,12488,0,989,1017,,8841,1351,1335,6222,817,0,0,1702,4520,2212,407,414,403,200,0,4709,11399,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550653,2003-03-31
4719,0,704,18475,0,34511,0,0,0,0,0,0,71844,0,11627,22273,,29934,14917,4012,17053,15052,0,0,6147,11437,7970,4380,6126,8926,5266,1955,33807,60217,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550756,2003-03-31
29525,35,9442,34637,0,52271,0,0,0,0,0,0,137849,0,22311,26896,,35434,45994,8595,32738,26337,0,0,13486,19252,2613,83,9803,16534,559,0,42094,115363,700,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550952,2003-03-31
32682,11,458,14613,0,25922,0,0,0,0,0,0,103594,99042,4552,6586,,34539,29787,8028,17885,3492,0,0,5868,12017,11209,5446,1226,2266,1410,1684,25453,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551016,2003-03-31
2591,7,0,73196,0,80770,0,0,0,0,0,0,59950,0,0,7003,,6616,43740,1388,5484,6802,0,0,1289,4195,900,232,2505,4297,201,0,79797,59950,966,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551315,2003-03-31
12044,0,643,13401,0,20603,0,0,0,0,0,0,71613,0,4361,10942,,24254,24373,4861,22634,10329,0,0,10957,11677,1248,372,5132,5198,300,312,19960,67252,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551454,2003-03-31
1180,0,310,1372,0,3927,0,0,0,0,0,0,8608,0,758,1256,,6172,0,1063,4913,1150,0,0,1563,3350,1259,0,698,452,106,0,3617,7850,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551557,2003-03-31
25081,0,0,14580,0,35975,0,0,0,0,0,0,98129,0,0,16747,,38499,17802,8961,23035,9423,0,0,10932,12260,14730,577,3594,5829,7216,108,35975,98129,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551904,2003-03-31
6538,25,1269,9042,0,18195,0,0,0,0,0,0,51992,0,1137,10027,,27318,8110,3356,15393,6012,0,0,4016,11802,7915,3583,1000,5013,3214,802,16901,50855,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552059,2003-03-31
30936,1006,31,63180,0,73422,0,0,0,0,0,0,231096,0,11769,35280,,66615,98265,13512,50902,29336,0,0,22613,30832,11094,2076,15692,14224,5051,313,72385,219327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552161,2003-03-31
260935,58,6243,62808,0,107166,0,0,904,205,1109,0,918209,0,28674,123236,,246179,287859,35689,184645,84053,492,103,89421,113755,34740,8263,44782,49480,23075,5899,93885,889535,6980,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552451,2003-03-31
3322,13,1134,4530,0,14588,0,0,0,0,0,0,27031,0,815,4343,,16502,2864,3594,9400,2702,0,0,2509,6891,4887,2215,324,2378,1300,341,13441,26216,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552545,2003-03-31
0,0,759,2223,0,9126,0,0,0,0,0,0,10727,69,132,2494,,8233,0,485,6456,1469,0,0,2207,4398,1217,411,316,1254,723,201,8367,10326,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552657,2003-03-31
5108,29,3609,13829,0,41278,0,0,0,2000,2000,0,106425,0,10836,28386,,53558,19373,15738,17121,18207,0,0,5948,11173,19425,17012,10290,7917,6205,3974,37640,95589,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552732,2003-03-31
166,8,72,3648,0,3792,0,0,0,0,0,0,39260,0,922,2937,,20085,16072,3391,14497,2587,0,0,4679,9818,4395,1193,931,1656,247,103,3712,38338,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552956,2003-03-31
7529,0,5036,10896,0,32448,0,0,0,0,0,0,78802,0,1806,22859,,39975,8439,5632,32104,17886,0,0,10588,21516,5056,2815,7302,10585,1655,3317,27412,76996,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552974,2003-03-31
4694,0,1007,8305,0,17765,0,0,0,0,0,0,47881,0,2690,12460,,22523,8204,3974,17795,8244,0,0,5156,12639,2808,1920,2122,6122,2859,1357,16755,45191,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553038,2003-03-31
16209,42,1610,49921,0,75196,0,0,0,0,0,0,100003,0,1977,17546,,46110,20138,9405,38883,13962,0,0,13787,25575,6611,137,4363,9729,3354,100,73544,98026,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553766,2003-03-31
12131,0,2615,4745,0,14533,0,0,0,0,0,0,45651,0,6180,8245,,21733,3542,3234,12323,4937,0,0,4834,7489,7007,2403,2083,2854,2848,460,11918,39471,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553926,2003-03-31
6793,65,3007,9410,0,25023,0,0,0,0,0,0,58652,60,772,9492,,36467,5900,7979,28722,7397,0,0,7074,21648,5513,2233,2209,5188,1261,834,21944,57820,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553944,2003-03-31
1916,4,290,11807,0,16984,0,0,0,0,0,0,61176,0,13498,17585,,26287,15388,4431,19726,16641,0,0,9319,12541,3427,1000,7341,9301,327,616,16690,47678,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554268,2003-03-31
42408,15,1511,2947,0,9250,0,0,0,0,0,0,78752,0,22959,10062,,25152,1130,4629,17257,8104,0,0,8578,9729,4998,1847,1550,6793,1209,510,7724,55593,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554343,2003-03-31
214458,31,19912,19863,0,27577,0,0,0,0,0,0,508584,0,42328,78139,,119229,96758,29490,91265,61855,0,0,39585,53508,20000,6136,34260,27595,6067,10217,7634,465707,0,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554745,2003-03-31
6592,0,6917,16473,0,35699,0,0,0,0,0,0,96199,0,8192,36098,,43262,10247,5168,29205,28117,0,0,10253,18952,8711,5346,8943,19174,3786,4195,28782,88007,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554848,2003-03-31
13988,18,3280,33051,0,93695,0,0,2672,200,3070,0,167627,0,16505,34839,,92938,25862,12652,68780,31487,1484,100,18849,49931,21050,3108,12762,18725,3250,102,89678,147952,719,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554857,2003-03-31
3609,0,861,6689,0,21618,0,0,0,0,0,0,29483,0,3855,5807,,16860,3208,3746,7800,2469,0,0,2261,5539,4980,4080,416,2053,809,2529,20757,25628,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554941,2003-03-31
26855,7,359,19671,0,31903,0,0,0,0,0,0,54509,0,555,1518,,12633,13503,878,7814,1218,0,0,2791,5023,4067,752,315,903,200,100,31502,53842,35,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555005,2003-03-31
3929,20,8866,15086,0,48792,0,0,0,0,0,0,38256,0,2419,10003,,22157,2166,3374,20355,8270,0,0,5986,14369,1619,183,2553,6103,1348,0,39906,35837,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555238,2003-03-31
3010,1,2514,9762,0,20707,0,0,0,0,0,0,26752,0,790,3929,,16159,3654,2644,14377,3387,0,0,4471,10004,1684,0,997,2391,541,0,18192,25962,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555256,2003-03-31
3750,0,20530,8796,0,33369,0,0,0,0,0,0,42957,0,14093,6874,,9318,23015,1243,6948,4087,0,0,3194,3921,2033,170,638,3449,2487,300,12839,28864,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555658,2003-03-31
20145,4,1278,7366,0,14609,0,0,0,0,0,0,90246,0,10331,20907,,49194,0,5319,25686,13626,0,0,8774,16912,17480,6028,3859,9767,5795,1486,13103,79915,224,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555724,2003-03-31
6975,0,5762,7456,0,22291,0,0,0,0,0,0,18531,0,895,3053,,8503,0,1767,7818,2500,0,0,3644,4546,313,0,902,1800,351,0,16529,17636,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555836,2003-03-31
25961,17,12854,18858,0,54811,0,0,0,0,0,0,129675,0,4462,15248,,64854,23612,15649,24752,4685,0,0,5201,19551,21815,18287,1898,2787,4167,6396,41940,124583,0,630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556011,2003-03-31
9891,20,7123,36018,0,66720,0,0,0,0,0,0,79981,0,9538,26018,,28462,15610,6621,19042,19324,0,0,8259,10808,7229,2166,12225,7199,4520,2074,58683,70443,894,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556459,2003-03-31
14316,21,2717,32292,0,69936,0,0,0,0,0,0,234251,0,13443,32399,,114500,73036,42550,53551,20646,0,0,18533,35130,49815,11022,9850,10796,8990,2763,67198,220786,0,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556815,2003-03-31
11270,14,693,9047,0,13256,0,0,0,0,0,0,79673,0,5432,15109,,38892,14402,8727,20608,9476,0,0,8332,12276,14425,3859,3240,6236,4395,1238,12549,74241,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556936,2003-03-31
18137,19,222,6009,0,8230,0,0,0,0,1500,0,230539,0,9513,31500,,84967,95935,9389,67495,27910,0,0,31265,38079,11464,4159,11677,16233,2614,976,2628,219526,5361,1500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556945,2003-03-31
3737,43,1656,5700,0,10524,0,0,1358,100,1458,0,38854,0,327,10817,,20447,3853,4156,11195,5372,990,100,3594,7601,6837,2415,2296,3076,4795,650,8825,36492,0,2035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557045,2003-03-31
20241,8,245,7785,0,15641,0,0,0,0,0,0,56653,0,1072,8288,,28124,0,6996,17458,6178,0,0,5073,12385,6697,3969,2881,3297,1139,971,15388,55581,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557317,2003-03-31
3949,12,879,5099,0,11468,0,0,0,0,0,0,43280,0,2341,10096,,28525,710,6192,18627,7364,0,0,8013,10614,7416,2482,3763,3601,1544,1188,10577,40939,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557438,2003-03-31
6176,0,3008,21403,0,51610,0,0,0,0,0,0,96364,0,706,12809,,57605,19772,7366,43438,10372,0,0,17356,26707,11350,2194,2398,7974,2023,415,48585,95658,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557456,2003-03-31
133570,424,35724,382633,0,504328,0,0,0,0,0,0,1499745,55,32712,228627,,415643,721905,133264,232679,158791,0,0,91473,141206,125510,57454,74941,83850,47596,22240,444051,1466978,24129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557858,2003-03-31
85061,60,4840,48723,0,55735,0,0,0,0,0,0,293048,0,39901,86691,,94464,26832,25896,74917,63733,0,0,21017,53900,15750,3797,12828,50905,17108,5850,50835,252297,0,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557933,2003-03-31
150,0,0,66883,0,73363,0,0,0,0,0,0,343708,0,4319,18402,,30627,294529,253,15802,14035,0,0,6317,9485,10262,4563,8474,5561,2600,1767,73363,339389,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558172,2003-03-31
2526,4,1503,5493,0,12854,0,0,0,0,0,0,21297,0,3735,4954,,10632,3185,1861,8062,4137,0,0,2233,5829,2516,54,1239,2898,708,109,11347,17562,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558257,2003-03-31
8122,6,2429,13235,0,29712,0,0,0,0,0,0,90793,0,10101,31268,,47633,3770,10857,30902,20331,0,0,13683,17866,11658,4426,7089,13878,9471,830,27277,80692,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558453,2003-03-31
