RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
2406,0,3767,4516,0,14714,0,0,0,0,0,0,29794,0,1994,4233,,17362,5793,1865,13062,3298,0,0,4629,8433,3181,1119,1322,1976,634,301,10947,27800,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365941,2001-09-30
1261,0,3536,2556,0,9629,0,0,0,0,0,0,26628,0,176,6637,,15712,3017,1921,13411,6088,0,0,3043,10379,2008,282,1764,4324,449,100,6093,26452,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365950,2001-09-30
38546,12,10339,12922,0,55858,0,0,0,0,0,0,126212,0,3706,16432,,69225,2009,10835,43146,10336,0,0,17520,25755,20282,5668,5283,5053,5089,1007,45507,114374,0,8132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366078,2001-09-30
17681,15,14434,45229,0,82139,0,0,0,0,0,0,157648,0,9845,32681,,83903,23383,20824,65964,27329,0,0,15298,50665,16512,1428,7361,19968,4936,416,67543,147703,147,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366238,2001-09-30
3740,0,106,3287,0,8709,0,0,891,0,891,0,26925,0,3814,6562,,16623,0,1420,13441,6175,198,0,4904,8537,3182,0,3059,3116,387,0,8603,23111,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366247,2001-09-30
0,4,1075,5666,0,11005,0,0,495,0,495,0,28040,0,6504,7085,,12226,8729,2560,9343,5150,297,0,2160,7183,2668,215,1651,3655,1405,374,9926,21140,0,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366359,2001-09-30
21207,727,1005,27004,0,51225,0,0,0,20323,20323,0,395300,0,9755,48339,,68818,256936,13856,58922,28384,0,0,24451,34456,7682,2229,11881,16504,11336,8618,49493,373693,0,11852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366434,2001-09-30
5061,0,1847,7420,0,15759,0,0,0,0,0,0,57832,0,1386,11770,,34495,6506,6183,25775,8437,0,0,6551,19224,7117,1603,1315,7122,2097,1236,13892,56346,20,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366658,2001-09-30
2814,3,600,4167,0,7036,0,0,0,0,0,0,16374,0,4199,4308,,7648,1604,1334,6753,4308,0,0,3515,3732,388,13,3523,785,0,0,6430,12175,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366854,2001-09-30
1260,0,212,2647,0,5994,0,0,0,0,0,0,37577,0,12148,4644,,14370,17303,1515,12282,3639,0,0,3361,8995,1706,307,327,3312,1005,0,5782,25429,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367150,2001-09-30
126456,0,565,20250,0,23507,0,0,0,0,0,0,300580,0,5531,24412,,114702,35009,16645,106229,23933,0,0,39542,67345,6916,899,14195,9738,479,0,22942,295049,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367208,2001-09-30
1648,0,4255,2450,0,11851,0,0,0,0,0,0,15719,0,601,1755,,10984,1332,1386,8780,1755,0,0,3202,5582,2189,11,759,996,0,0,7596,15118,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367244,2001-09-30
4899,2,4370,12564,0,22497,0,0,0,0,0,0,97684,0,11144,26264,,49199,17322,8873,33125,19790,0,0,6110,27015,14150,1924,4378,15412,4634,1840,18125,86540,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367431,2001-09-30
10703,0,2829,16609,0,26649,0,0,0,0,0,0,85152,0,17443,26832,,28144,19473,7851,13874,23200,0,0,4872,9067,13526,679,12269,10931,3632,0,23809,67709,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367543,2001-09-30
0,3,988,6038,0,6038,0,0,0,0,0,0,3243,0,912,842,,2401,0,0,2401,842,0,0,891,1510,0,0,542,300,0,0,5047,2331,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367552,2001-09-30
26710,2,0,8198,0,13545,0,0,0,5355,6105,0,139059,0,0,14832,,87486,10031,14706,68697,12423,0,5605,16603,52094,16803,1986,3290,9133,2168,241,13543,134114,0,4945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367673,2001-09-30
7042,2,322,7718,0,19569,0,0,10099,587,10686,0,35174,0,616,4944,,23188,0,2498,13785,2290,5886,203,3891,9926,9059,312,541,1748,2655,0,19245,27834,0,6724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367851,2001-09-30
6997,6,356,13797,0,19924,0,0,0,0,0,0,60685,0,13047,26099,,26059,1531,1634,22973,24619,0,0,9275,13698,3086,0,12065,12554,1480,0,19084,47638,478,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367954,2001-09-30
3341,13,970,5438,0,13080,0,0,0,0,0,0,25162,0,2707,6503,,11903,3415,1863,10777,6503,0,0,4273,6504,1126,0,2605,3898,0,0,12097,22455,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368054,2001-09-30
2,0,0,19588,0,19588,0,0,0,8527,8527,0,159681,0,0,8527,,0,151152,0,0,8527,0,8527,0,0,0,0,8527,0,0,0,19588,159681,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368111,2001-09-30
3412,5,354,3301,0,9254,0,0,0,0,0,0,37370,0,1054,3095,,27600,3263,4471,20653,2858,0,0,7325,13328,6947,0,842,2016,237,0,8875,36316,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368344,2001-09-30
12634,0,0,10520,0,17077,0,0,1988,0,1988,0,68284,0,558,8002,,39967,7681,6397,32047,6734,1988,0,12706,19341,7920,0,2637,4097,1268,0,17077,67726,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368429,2001-09-30
14575,15,1928,20311,0,26503,0,0,0,0,0,0,299849,0,9977,49561,,46787,188926,15170,38787,45176,0,0,11497,27290,7470,530,19426,25750,4185,200,24560,289872,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368447,2001-09-30
36658,1,1294,23320,0,30426,0,0,0,0,0,0,71336,0,284,2539,,26068,6071,5675,18293,2539,0,0,5226,13061,6398,1383,1518,1021,0,0,29131,71052,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368522,2001-09-30
1718,0,0,1215,0,5466,0,0,0,0,0,0,8175,0,0,580,,5401,476,1118,4349,580,0,0,2112,2237,969,83,0,580,0,0,5466,8175,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368755,2001-09-30
5413,7,1630,4477,0,12119,0,0,0,0,0,0,28041,0,3057,6514,,15519,595,1114,11214,6014,0,0,4147,7158,4055,159,1861,4153,500,0,10226,24984,256,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368933,2001-09-30
3608,4,2738,7418,0,11702,0,0,0,0,0,0,45319,0,4750,7697,,24791,9223,4400,17774,6286,0,0,8766,10246,3593,2186,2433,3853,897,514,8960,40569,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368951,2001-09-30
3261,6,998,2778,0,7910,0,0,0,0,0,0,29144,0,1888,7646,,17235,1002,1868,14053,6277,0,0,5011,9250,2782,193,2374,4005,1266,0,6906,27256,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369257,2001-09-30
5777,0,652,2915,0,6694,0,0,0,0,0,0,19418,0,485,4042,,9033,566,321,5818,3512,0,0,1551,4267,2729,486,1642,1870,530,0,6042,18933,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369426,2001-09-30
14013,10,12502,15503,0,23627,0,0,0,0,0,0,106498,0,5130,5885,,16742,69858,4806,13066,4773,0,0,5535,7531,2733,943,2507,2266,887,225,11115,101368,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369435,2001-09-30
4503,9,1012,6242,0,16654,0,0,0,0,0,0,44011,0,4188,10445,,27726,1337,6424,18110,7668,0,0,5722,12494,8179,1331,1924,5744,1775,1002,15633,39823,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369453,2001-09-30
2994,10,331,37668,0,58095,0,0,0,0,0,0,143458,0,1909,37016,,55013,48435,7941,39614,30588,0,0,11399,28216,15166,232,11535,19053,6428,0,56915,141549,839,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369659,2001-09-30
22883,48,3847,9190,0,21328,0,0,0,0,0,0,83698,0,2146,14373,,44154,2288,9304,32730,12268,0,0,16546,19339,7775,494,5432,7107,1833,0,17433,81452,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370020,2001-09-30
1153,0,212,1813,0,3950,0,0,0,0,0,0,20650,0,1206,3875,,15164,458,1443,10555,2869,0,0,3277,7312,4020,555,1284,1585,903,103,3738,19444,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370150,2001-09-30
20682,13,472,34874,0,69654,0,0,0,0,0,0,142497,0,1616,48942,,51798,21075,10535,45576,45810,0,0,26740,20934,4055,69,27374,18436,3132,0,69169,140881,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370338,2001-09-30
3977,1,499,5529,0,17607,0,0,0,0,0,0,44493,0,4845,11072,,24965,4479,2786,15570,7797,0,0,4986,10584,8209,1186,1761,6036,3275,0,17107,39648,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370347,2001-09-30
2490,11,1658,3606,0,14685,0,0,0,0,0,0,33765,0,4304,10779,,19300,1196,2853,15240,9282,0,0,4992,10248,3903,157,3756,5526,1124,373,13014,29461,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370646,2001-09-30
7134,0,1555,8084,0,18303,0,0,5715,875,6590,0,74059,0,9392,16542,,41067,9316,5815,19627,13711,2664,775,4635,14992,20802,638,1259,12452,2527,304,16748,64667,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370721,2001-09-30
12662,18,1250,10800,0,16692,0,0,0,0,0,0,39467,0,2112,7701,,15494,3610,2757,14058,7701,0,0,5105,8957,1208,224,2433,5268,0,0,15424,37355,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370730,2001-09-30
748,4,79,1423,0,2655,0,0,0,0,0,0,6837,0,783,955,,3702,1432,555,2956,744,0,0,1058,1898,583,163,100,644,111,100,2572,6054,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370758,2001-09-30
3147,0,1825,2655,0,4677,0,0,0,0,0,0,15394,0,2081,6283,,5049,915,211,4539,5057,0,0,1851,2688,331,179,1229,3828,1102,124,2852,13313,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370833,2001-09-30
1373,3,888,3322,0,4970,0,0,0,0,0,0,11148,0,467,2252,,5799,1724,1763,4888,1837,0,0,1584,3304,911,0,1032,805,415,0,4079,10681,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370954,2001-09-30
12233,0,3414,10061,0,19580,709,0,0,0,0,0,40815,0,849,6817,,20996,769,4535,11638,4822,0,0,2348,9290,8419,939,501,4321,1561,434,15457,39966,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371223,2001-09-30
12563,49,668,9341,0,16409,0,0,0,0,0,0,47238,0,3276,7291,,22119,5265,3593,16197,5960,0,0,5071,11126,5093,829,1810,4150,1231,100,15692,43962,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371232,2001-09-30
613,0,3653,9645,0,30203,0,0,0,0,0,0,30698,0,5311,4223,,18069,7793,1917,13443,4022,0,0,3409,10034,3767,859,1550,2472,201,0,26550,25387,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371353,2001-09-30
3363,25,2789,11466,0,29485,0,0,0,0,0,0,54476,0,3746,14001,,30592,6520,3022,28312,12371,0,0,9351,18962,2279,0,4869,7502,1630,0,26671,50730,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371362,2001-09-30
2127,0,1745,6492,0,12095,0,0,0,0,0,0,22133,0,3636,7035,,11798,1173,1056,10769,6835,0,0,3657,7112,987,42,4565,2270,200,0,10350,18497,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371559,2001-09-30
10767,5,2365,11256,0,17680,0,0,0,0,0,0,30368,0,1750,1454,,12318,5829,1696,8360,1145,0,0,3361,5575,2632,750,380,873,101,100,15137,28618,173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371755,2001-09-30
4234,63,634,2609,0,6048,0,0,0,0,0,0,25762,0,1561,2917,,17480,1131,3824,11692,2205,0,0,2752,8941,5620,167,401,1804,712,0,5349,24201,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371849,2001-09-30
2558,7,2412,10945,0,21102,0,0,0,0,0,0,41338,0,16623,11711,,15832,11237,2390,13606,9554,0,0,4842,8764,2137,89,2374,7180,1835,322,18683,24715,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371858,2001-09-30
2247,0,0,5064,0,6493,0,0,495,0,495,0,21449,0,0,4354,,13629,1219,1227,11050,3925,495,0,7954,3299,2174,202,2528,1397,324,105,6493,21449,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371915,2001-09-30
37015,25,10906,41971,0,67948,0,0,0,0,0,0,129842,0,14791,20178,,45015,27634,8908,29274,16708,0,0,11881,17393,10110,5631,12601,4107,1647,1823,57017,115051,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371924,2001-09-30
2263,1,1348,2167,0,5848,0,0,0,0,0,0,24748,0,2594,4443,,16185,1857,2486,10338,3379,0,0,2516,7822,4868,979,1400,1979,964,100,4499,21854,0,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371942,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372109,2001-09-30
4068,0,37,3337,0,9522,0,0,0,0,0,0,23303,0,479,4026,,12795,2414,4068,9105,3074,0,0,3220,5885,3255,435,306,2768,851,101,9485,22824,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372248,2001-09-30
2532,0,192,2028,0,3623,0,0,0,0,0,0,6292,0,1245,100,,3660,0,0,2776,100,0,0,1056,1720,884,0,100,0,0,0,3431,5047,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372257,2001-09-30
9818,0,983,6174,0,13218,0,0,0,0,0,0,63191,0,6860,12582,,36305,4486,4827,20850,10060,0,0,4811,16039,15273,182,2880,6679,3023,0,12065,56331,170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372444,2001-09-30
30036,0,5882,42564,0,67782,0,0,0,0,0,0,202663,0,32487,63272,,101090,8265,7908,85942,56852,0,0,26737,59305,14710,338,18487,38264,6321,200,61900,170176,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372538,2001-09-30
2205,3,348,2924,0,4430,0,0,0,0,0,0,24547,0,1252,5948,,15613,781,1023,10330,3821,0,0,2527,7811,4626,649,942,2879,1481,646,4079,23295,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372556,2001-09-30
5348,0,675,7698,0,13743,0,0,0,0,0,0,40834,0,6294,2920,,13552,19014,3139,8875,2479,0,0,2706,6169,4282,395,1226,1253,335,106,13068,34540,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372640,2001-09-30
3200,0,2588,11921,0,21324,0,0,0,0,0,0,33993,0,11038,8550,,10624,11619,4251,6138,6885,0,0,1718,4559,2511,1836,3678,3207,317,1348,18736,22955,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372855,2001-09-30
973,5,363,1224,0,3078,0,0,0,0,0,0,16268,0,1555,1647,,12856,792,1033,6538,1159,0,0,1571,4965,5641,679,522,637,488,0,2710,11542,0,3171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373058,2001-09-30
14438,100,10737,28280,0,53682,0,0,0,0,0,0,242221,93,17178,40486,,121069,66228,19248,105770,38300,0,0,21062,85991,12420,1596,6420,31989,1935,142,42409,224941,436,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373115,2001-09-30
780,5,569,3971,0,8607,0,0,0,0,0,0,27692,0,256,9651,,15771,1490,2344,10965,8081,0,0,1599,11186,2986,0,3824,4781,500,546,8033,27436,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373553,2001-09-30
105915,0,0,17835,0,17835,0,0,0,0,0,0,550812,0,8607,144233,,291448,9216,0,277207,143046,0,0,91978,185229,14241,0,68675,74371,1187,0,17835,542205,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373601,2001-09-30
3901,3,1651,11626,0,22411,0,0,0,0,0,0,39497,0,2897,12240,,16775,6581,2951,13188,9884,0,0,3473,9715,3149,438,3362,6522,1944,412,20757,36600,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374130,2001-09-30
789154,884,88479,845924,2681,908448,0,0,35,445560,445595,0,3776948,0,13360,703544,,1015252,1268998,190807,577746,284068,0,111558,230443,346679,316476,121654,163285,120783,81468,338008,726483,3763050,89921,538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374149,2001-09-30
2239,4,667,3051,0,7950,0,0,0,0,0,0,20236,0,1974,3682,,12573,1742,1515,11262,3111,0,0,3676,7586,1270,41,1541,1570,419,152,7279,18262,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374354,2001-09-30
307284,33,10518,57457,0,72218,0,0,13562,200289,214651,0,645463,0,30807,250868,,75133,12178,7606,53301,183673,12275,144130,14593,38708,16638,5194,77610,106063,65339,1856,61667,614656,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374653,2001-09-30
11997,0,0,4560,0,6100,0,0,0,0,0,0,54044,0,0,8072,,33091,885,3016,12767,2681,0,0,4741,8032,13637,6681,1436,1245,3553,1838,6100,54044,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374774,2001-09-30
11579,10,24860,16459,0,57691,0,0,0,0,0,0,130192,0,36154,44911,,53210,20492,14024,33641,40198,0,0,19895,14409,11893,7013,29658,10541,2442,2270,32418,93147,403,891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374934,2001-09-30
524046,227,7676,142202,0,171515,0,0,0,0,0,0,1130923,0,7573,100624,,298099,208154,98396,215542,81203,0,0,56433,159108,68538,14020,35352,45850,17078,2344,163612,1123350,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375034,2001-09-30
17316,15,9671,31011,0,66942,0,0,0,10164,10164,0,219783,0,24816,60653,,104548,37267,11317,83129,52529,0,10164,28450,55239,17290,3568,19074,33455,6424,1700,57256,194967,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375043,2001-09-30
2415,0,359,2350,0,3934,0,0,0,0,0,0,16218,0,2752,2047,,8929,2827,1627,6486,1256,0,0,2947,3846,1792,344,469,918,660,0,3575,13466,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375155,2001-09-30
88554,82,3243,28271,0,42047,0,0,0,0,0,0,680404,0,1813,51333,,228322,312195,35199,189645,43666,0,0,98334,91327,32489,6172,25921,17745,5839,1828,38719,678391,3,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375409,2001-09-30
34307,0,334,13156,0,31912,0,0,0,0,0,0,108450,0,336,10778,,52531,10834,8126,40635,8879,0,0,13752,26883,11417,479,3821,5058,1666,233,31578,108114,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375502,2001-09-30
2731,5,0,20945,0,31639,0,0,0,0,0,0,74274,0,0,21131,,25981,24431,5309,20046,16760,0,0,5480,13465,5140,1896,6429,10331,2785,1586,31634,74258,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375566,2001-09-30
639,0,625,2758,0,6975,0,0,0,0,0,0,13894,0,2770,6270,,6523,462,359,6164,6270,0,0,2142,4025,356,0,4666,1604,0,0,6350,11124,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375650,2001-09-30
4360,0,387,15137,0,25754,0,0,0,0,0,0,85911,0,9048,24495,,41141,15915,5172,33550,18867,0,0,9358,24192,7536,55,8852,10015,5628,0,25367,76863,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375735,2001-09-30
6348,5,831,8285,0,15470,0,0,0,0,0,0,30814,0,985,2308,,16341,5817,3304,12800,1777,0,0,3579,9222,3540,0,762,1014,532,0,14634,29829,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376068,2001-09-30
11839,10,5064,27195,0,60447,0,0,0,0,0,0,127926,0,5948,15421,,87087,13579,12618,70767,11432,0,0,22285,48482,11497,4823,5216,6216,2102,1887,55373,121978,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376125,2001-09-30
5199,0,1952,8782,0,13707,0,0,0,0,0,0,16739,0,782,1912,,7371,2257,930,5077,1912,0,0,2693,3409,1269,0,873,1039,0,0,11755,15957,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376237,2001-09-30
4135,4,6744,6158,0,23442,0,0,0,0,0,0,33961,0,378,5482,,21925,2419,2636,19382,5282,0,0,6312,13071,2287,255,1040,4242,200,0,16694,33583,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376433,2001-09-30
7546,11,4715,17034,0,32437,0,0,0,0,0,0,87696,0,8413,9899,,50241,20010,3470,33017,8314,0,0,11534,22947,13676,2084,3690,4854,1355,0,26822,78787,889,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376442,2001-09-30
2341,3,310,4431,0,9240,0,0,0,0,0,0,20493,0,649,1688,,15660,804,1984,15660,1588,0,0,5609,8103,1806,142,594,994,100,0,8927,19844,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376657,2001-09-30
3029,10,882,8876,0,14745,0,0,0,0,0,0,46533,0,2426,10574,,27508,5422,4365,23753,9440,0,0,7092,16661,3157,598,3382,6058,930,204,13519,44107,334,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376947,2001-09-30
10114,0,17,3641,0,12996,0,0,0,0,0,0,43120,0,383,4122,,26777,2107,3929,19595,3674,0,0,10407,9613,6120,637,2226,1448,306,142,12979,42737,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377506,2001-09-30
2429,3,657,5479,0,12429,0,0,0,0,0,0,22219,0,958,2654,,13482,3654,2127,10581,2254,0,0,4814,6172,1523,973,717,1537,400,0,11769,21261,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377663,2001-09-30
31282,104,5506,30849,0,51220,0,0,0,0,0,0,219845,0,24404,51834,,89553,47176,13602,61538,38649,0,0,22721,38817,18711,9304,21719,16930,8385,4800,45610,195441,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377823,2001-09-30
5976,0,0,8532,0,12141,0,0,0,0,0,0,22474,0,0,4490,,8121,3887,1877,7749,4278,0,0,4392,3356,370,3,2453,1825,212,0,12141,22474,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377850,2001-09-30
64558,79,14637,65387,0,84902,0,0,0,0,0,0,790073,1,116889,81824,,161760,481931,16924,135419,80428,0,0,41824,96537,21910,1489,69073,11838,794,119,69226,668504,960,4679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377908,2001-09-30
24401,8,2878,12978,0,23616,0,0,0,0,0,0,71935,0,4947,8252,,33821,5461,5326,23874,7444,0,0,6369,17509,9341,602,1654,5790,707,101,20635,66975,95,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378026,2001-09-30
360,12,1356,2454,0,4435,0,0,0,0,0,0,8744,0,2133,2135,,5838,409,616,5113,2135,0,0,1634,3479,657,68,1015,1120,0,0,3067,6611,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378044,2001-09-30
5114,2,1156,4340,0,7244,0,0,0,0,0,0,16828,0,403,3298,,8388,28,1105,5806,2834,0,0,1999,3864,2525,0,1214,1733,351,0,6086,16425,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378110,2001-09-30
2274,0,3064,6746,0,20366,0,0,0,0,0,0,24711,5,1131,5801,,14032,2604,1724,10573,4601,0,0,2408,8165,3432,27,1378,3623,800,0,17302,23575,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378259,2001-09-30
2977,0,6883,12043,0,24538,0,0,0,0,0,0,50501,0,6596,11150,,27228,9146,3735,14587,8208,0,0,4143,10444,12260,381,2009,6199,2842,100,17655,43905,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378549,2001-09-30
6684,9,0,9998,0,20071,0,0,0,0,0,0,43243,0,0,1483,,19384,15692,3525,15737,868,0,0,4765,10972,3388,259,341,527,440,175,20062,43243,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378558,2001-09-30
9117,0,1724,7711,0,13814,0,0,0,0,0,0,32011,0,199,2779,,14603,5512,2963,11907,2569,0,0,4419,7488,2370,326,1317,1252,210,0,12090,31812,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378642,2001-09-30
15221,27,10228,35939,0,57664,0,0,0,0,0,0,87719,0,9180,39319,,18712,14467,1709,17669,38378,0,0,10202,8011,406,93,19555,18823,941,0,47409,78539,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378651,2001-09-30
6647,0,1430,9935,0,21393,0,0,0,0,0,0,75303,0,4020,8376,,50889,9391,8309,45424,7815,0,0,17898,27527,3981,1483,3344,4471,461,100,19963,71283,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378950,2001-09-30
2941,0,204,961,0,2186,0,0,0,0,0,0,10904,0,1453,2222,,5266,475,2448,3977,1737,0,0,989,2988,1289,0,325,1413,484,0,1982,9451,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379050,2001-09-30
564,4,86,4044,0,6174,0,0,0,0,0,0,13214,0,521,2063,,6937,3650,585,5765,1501,0,0,1145,4620,1172,0,461,1040,562,0,6084,12693,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379153,2001-09-30
