RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
5370,0,7495,50741,0,77496,0,0,15162,,15162,0,272993,0,0,,,58865,125976,13977,38175,,10162,,7651,30524,18835,1855,9825,52478,17305,3174,70001,272993,0,0,,,,,,,,,,,,62428,20354,,0,18022,0,,,,,,,,,,,,,,,,,597751,2011-06-30
82827,0,2936,17339,0,87470,0,0,0,,0,0,189597,0,1535,,,67485,12494,32061,35911,,0,,12802,23548,16727,14407,3917,5893,9493,7488,84532,187603,2,459,,,,,,,,,,,,21131,5660,,0,1143,0,,,,,,,,,,,,,,,,,598002,2011-06-30
73411,25,1206,29491,0,49432,0,0,7000,,7250,0,183932,0,4569,,,58166,17900,18052,38500,,2000,,10493,28007,11808,7858,4936,16071,6614,6834,48123,178371,78,992,,,,,,,,,,,,22819,11636,,0,6038,1089,,,,,,,,,,,,,,,,,598048,2011-06-30
2009,0,1971,6213,0,13487,0,0,0,,0,0,21190,0,229,,,10258,1706,2304,8696,,0,,2558,6138,1136,426,1690,3774,1453,300,11516,20961,0,0,,,,,,,,,,,,4125,3092,,0,1963,0,,,,,,,,,,,,,,,,,598132,2011-06-30
420082,13,1810,48437,0,61151,0,0,42450,,42450,0,1662031,0,79085,,,349421,590065,85848,226390,,33246,,39364,187026,83398,39633,28529,161884,65035,47015,59328,1582946,0,0,,,,,,,,,,,,197995,104468,,0,82050,0,,,,,,,,,,,,,,,,,598534,2011-06-30
4711,0,443,3698,0,16813,0,0,42,,5000,0,46499,0,3980,,,22946,2769,5002,16696,,42,,4250,12446,6225,25,7701,5575,2797,0,16370,42271,0,248,,,,,,,,,,,,13673,2400,,0,2401,0,,,,,,,,,,,,,,,,,598543,2011-06-30
7392,0,3190,10012,0,23764,0,0,0,,0,0,45609,0,810,,,22827,2658,11732,14594,,0,,5217,9686,5623,2301,2551,5401,3473,1306,20574,44599,0,200,,,,,,,,,,,,10139,2592,,0,1906,0,,,,,,,,,,,,,,,,,598646,2011-06-30
14722,0,384,58691,0,97742,0,0,0,,4881,0,331018,0,3272,,,158818,86251,36930,113228,,0,,59651,53577,34953,10637,39038,17807,12699,1683,93537,326181,3821,1565,,,,,,,,,,,,51941,19286,,3282,14672,1320,,,,,,,,,,,,,,,,,598954,2011-06-30
8563,0,748,4200,0,13989,0,0,0,,0,0,43557,0,2500,,,20477,8979,7533,11699,,0,,3949,8091,5948,2488,881,1417,2322,918,13241,41057,0,0,,,,,,,,,,,,4596,942,,0,429,3372,,,,,,,,,,,,,,,,,599643,2011-06-30
4521,0,0,9764,0,17206,0,0,0,,0,0,22035,0,0,,,9641,2767,1243,6564,,0,,2287,4466,1460,1428,810,2453,1290,553,16433,22035,773,0,,,,,,,,,,,,4846,260,,0,260,0,,,,,,,,,,,,,,,,,599755,2011-06-30
523284,0,195814,247924,0,483992,0,0,834,,18250,0,1243618,0,88463,,,140138,355480,33847,103164,,644,,37430,65834,25971,10903,45079,66457,60162,53018,288178,1154902,0,253,,,,,,,,,,,,99016,125700,,0,54590,0,,,,,,,,,,,,,,,,,599764,2011-06-30
67425,0,6232,30158,0,72132,0,0,0,,0,0,160791,0,8216,,,53822,16905,11386,30812,,0,,7174,23638,15601,7409,3535,9562,4915,4627,65859,151694,41,881,,,,,,,,,,,,17146,5493,,0,3174,0,,,,,,,,,,,,,,,,,600129,2011-06-30
38153,0,2411,48027,0,56003,0,0,215,,11582,0,380617,0,52489,,,113416,165511,30472,55707,,215,,19143,37011,32501,24761,22051,14196,13753,13537,53582,327891,10,237,,,,,,,,,,,,49838,13699,,0,9895,440,,,,,,,,,,,,,,,,,600419,2011-06-30
5468,0,25259,29080,0,62997,0,0,0,,0,0,64246,0,5474,,,15673,17366,2854,14932,,0,,11137,3795,699,42,21799,3940,0,0,37576,58772,162,0,,,,,,,,,,,,17274,8465,,0,8465,0,,,,,,,,,,,,,,,,,600651,2011-06-30
1759,0,2315,2891,0,7958,0,0,0,,0,0,12911,0,2068,,,6057,0,0,4246,,0,,956,3291,1610,200,610,4067,418,0,5643,10843,0,0,,,,,,,,,,,,3713,1382,,0,1114,0,,,,,,,,,,,,,,,,,601032,2011-06-30
6423,0,5879,6149,0,23292,0,0,0,,0,0,28939,0,3143,,,12026,0,4053,9539,,0,,5105,4434,2032,455,4614,3934,1941,0,17413,25796,0,0,,,,,,,,,,,,8743,1746,,0,0,0,,,,,,,,,,,,,,,,,601041,2011-06-30
536842,44,674939,2121571,236,2844656,0,0,0,,0,0,12817533,0,958608,,,1272960,9598865,323750,898342,,0,,309222,609082,287994,66662,460106,599377,204728,144655,2076627,11858925,92810,0,,,,,,,,,,,,393221,1015645,,0,795121,0,,,,,,,,,,,,,,,,,601050,2011-06-30
3287,8,1220,9601,0,13410,0,0,99,,8301,0,53701,0,4256,,,20986,9756,3311,16456,,0,,8865,10453,1474,194,8978,9886,708,100,12182,49445,0,0,,,,,,,,,,,,18316,1356,,0,1356,0,,,,,,,,,,,,,,,,,601153,2011-06-30
222539,8,44575,107236,0,201642,0,0,177,,5801,241,1700114,0,358647,,,495167,783364,75356,369763,,177,,107832,262652,90676,34007,85289,78709,21303,13743,157053,1340240,6,986,,,,,,,,,,,,114246,84798,,0,78815,0,,,,,,,,,,,,,,,,,601416,2011-06-30
27826,858,8257,18097,0,57777,0,0,0,,250,0,147055,0,13334,,,49044,19010,13351,27861,,0,,9362,18500,19669,1513,7325,18820,21915,3115,48662,133519,0,202,,,,,,,,,,,,33764,17411,,0,10188,0,,,,,,,,,,,,,,,,,601443,2011-06-30
4616,0,2614,20119,0,32851,0,0,0,,9716,0,142108,0,27657,,,31886,58638,3729,27167,,0,,12783,14385,4608,111,6864,31471,7557,1076,30237,109424,0,5027,,,,,,,,,,,,30611,16357,,6141,12260,0,,,,,,,,,,,,,,,,,601658,2011-06-30
10950,0,18963,30116,0,58804,0,0,0,,0,0,64790,0,6367,,,23574,7923,6725,20972,,0,,8101,13560,1760,153,5423,15253,1667,0,39841,58423,0,0,,,,,,,,,,,,12978,9365,,0,9365,0,,,,,,,,,,,,,,,,,601733,2011-06-30
139940,0,6795,19602,0,24896,0,0,17028,,17028,0,244260,0,5698,,,71059,12768,14273,40184,,11000,,10009,30175,27136,3739,3166,6322,9067,1938,18101,238562,0,0,,,,,,,,,,,,15627,4866,,0,1584,6025,,,,,,,,,,,,,,,,,602048,2011-06-30
8495,0,435,36592,0,51639,0,0,0,,0,0,34073,0,631,,,7611,14159,2123,6865,,0,,3218,3945,448,0,1693,1934,181,0,51204,33442,0,0,,,,,,,,,,,,2675,1133,,0,1133,0,,,,,,,,,,,,,,,,,602150,2011-06-30
84408,0,238,9232,0,15157,0,0,0,,0,0,130575,0,4132,,,11729,27444,3648,8212,,0,,2525,5688,3198,319,931,3042,2574,447,14919,126343,0,100,,,,,,,,,,,,4675,2319,,0,1264,0,,,,,,,,,,,,,,,,,602356,2011-06-30
15734,0,7848,17562,0,43254,0,0,181,,181,0,109491,0,8251,,,57102,13961,12680,43184,,181,,13964,29323,10210,3605,5896,10917,3037,2844,35406,101240,0,0,,,,,,,,,,,,19445,3249,,0,2157,0,,,,,,,,,,,,,,,,,602543,2011-06-30
1651,0,1162,3276,0,7196,0,0,0,,0,0,3565,0,381,,,1465,449,420,1228,,0,,312,916,237,0,0,0,0,0,6034,3184,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,602842,2011-06-30
6502,0,2937,15421,0,21787,0,0,0,,0,0,44646,0,2948,,,17701,376,3364,17619,,0,,7258,10361,82,0,5276,14691,100,0,18850,41698,0,0,,,,,,,,,,,,14255,5812,,0,5812,0,,,,,,,,,,,,,,,,,603232,2011-06-30
7446,0,1474,8220,0,13056,0,0,0,,245,0,43209,0,2802,,,20205,7552,6055,11561,,0,,3212,8349,5786,2858,1214,2673,3051,1068,11582,38871,0,1536,,,,,,,,,,,,6897,1109,,0,0,1536,,,,,,,,,,,,,,,,,603540,2011-06-30
1679,0,175,3336,0,6478,0,0,0,,220,0,21357,0,1282,,,8241,3132,1102,6066,,0,,1556,4510,2161,13,1905,5321,1080,0,6217,17844,86,2231,,,,,,,,,,,,6550,1756,,0,0,1419,,,,,,,,,,,,,,,,,603559,2011-06-30
2074,0,4931,6879,0,15263,0,0,0,,0,0,17672,0,6203,,,4893,7438,1410,4031,,0,,1521,2510,675,187,1211,1826,0,230,10332,11469,0,0,,,,,,,,,,,,2573,694,,0,694,0,,,,,,,,,,,,,,,,,603755,2011-06-30
28920,429,26306,48512,0,97196,0,0,0,,0,0,176350,1025,11998,,,60565,65850,12614,32051,,0,,14603,17448,26698,1816,5528,7830,7095,562,70461,163327,0,0,,,,,,,,,,,,18013,3002,,0,3002,0,,,,,,,,,,,,,,,,,604024,2011-06-30
2589,0,2068,3512,0,7839,0,0,0,,0,0,7507,0,803,,,3445,0,247,3167,,0,,1356,1811,278,0,715,506,252,0,5771,6704,0,0,,,,,,,,,,,,958,515,,0,515,0,,,,,,,,,,,,,,,,,604033,2011-06-30
7276,0,3783,9029,0,21598,0,0,326,,1304,0,55342,0,6543,,,20839,14051,3785,15283,,22,,6738,8549,4649,903,3993,6736,2262,185,17815,48581,0,218,,,,,,,,,,,,9156,4020,,0,3516,0,,,,,,,,,,,,,,,,,604547,2011-06-30
46009,0,407,25635,0,44787,0,0,0,,0,0,84624,0,451,,,17706,8446,3187,16156,,0,,7655,8501,1550,0,5972,5061,1430,0,43543,83923,837,250,,,,,,,,,,,,11172,1291,,0,791,0,,,,,,,,,,,,,,,,,604556,2011-06-30
5617,0,1764,4171,0,9193,0,0,0,,0,0,30501,0,5913,,,9802,5104,3758,7050,,0,,2516,4627,2657,2,3192,5377,1409,0,7106,20378,323,4210,,,,,,,,,,,,5402,4576,,0,4576,4460,,,,,,,,,,,,,,,,,604640,2011-06-30
23650,342,0,7531,0,23463,0,0,18000,,18000,0,116512,0,10000,,,58323,9734,8615,23451,,0,,9492,13959,13460,21412,5805,10876,6212,1912,23121,82467,0,24045,,,,,,,,,,,,12662,12143,,0,11521,6045,,,,,,,,,,,,,,,,,605610,2011-06-30
17450,11,12650,28366,0,81858,0,0,896,,896,0,123734,0,13261,,,53150,26279,15631,31438,,106,,9081,22357,14727,6985,8270,8617,7149,2818,69197,110473,0,0,,,,,,,,,,,,23252,3602,,0,2395,0,,,,,,,,,,,,,,,,,605656,2011-06-30
2053295,2829,2814,891274,0,1753187,0,0,0,,0,0,9367409,15605,585137,,,1728766,3988879,545376,1200916,,0,,390300,830617,337220,170629,348075,741355,298898,208141,1747308,8766567,236,100,,,,,,,,,,,,1084967,511502,,0,378583,0,,,,,,,,,,,,,,,,,606046,2011-06-30
27187,0,0,819,0,4994,0,0,1092,,6238,0,68192,0,0,,,21497,0,10934,11349,,99,,2423,8926,5895,4253,1551,10136,4461,3360,4994,68192,0,0,,,,,,,,,,,,13322,6186,,3952,4993,0,,,,,,,,,,,,,,,,,606073,2011-06-30
152097,0,7363,25821,0,45534,0,0,3720,,57755,0,320938,0,17934,,,62063,5336,14043,51339,,2835,,14376,36963,10605,119,32926,52648,15767,101,37895,299032,276,3972,,,,,,,,,,,,82372,19070,,3229,15557,0,,,,,,,,,,,,,,,,,606653,2011-06-30
5494,0,4338,6491,0,16294,0,0,69,,15411,0,104486,0,18722,,,22462,13133,4205,13670,,69,,2039,11631,8478,314,19871,27368,12926,3232,11956,83877,0,1887,,,,,,,,,,,,27652,35745,,1094,1096,0,,,,,,,,,,,,,,,,,607146,2011-06-30
12439,3,1471,20874,0,43872,0,0,15435,,15435,0,126578,0,786,,,54229,43528,13830,17840,,6000,,9283,8557,25159,11230,467,4052,9332,2531,42398,125792,0,0,,,,,,,,,,,,13850,2532,,0,1170,0,,,,,,,,,,,,,,,,,607333,2011-06-30
3141,0,712,5136,0,9482,0,0,0,,0,0,28448,0,4358,,,5224,4620,1002,3818,,0,,958,2860,847,559,3265,8304,1803,2091,8770,20869,0,3221,,,,,,,,,,,,12712,2751,,0,2157,3023,,,,,,,,,,,,,,,,,608358,2011-06-30
2798,0,721,8837,0,15136,0,0,0,,0,0,22038,0,313,,,8075,1686,1694,7182,,0,,2833,4717,277,248,2687,5218,978,596,14415,21725,0,0,,,,,,,,,,,,8382,1097,,0,1097,0,,,,,,,,,,,,,,,,,608367,2011-06-30
5476,1,1771,15116,0,21493,0,0,0,,0,0,27949,0,4001,,,10589,2669,3742,8069,,0,,3071,4999,2520,0,5605,3305,305,0,19721,23948,0,0,,,,,,,,,,,,5124,4091,,0,4091,0,,,,,,,,,,,,,,,,,608451,2011-06-30
29050,0,25969,49583,0,78815,0,0,140,,1983,0,102165,0,7111,,,25548,18909,7670,23268,,140,,5900,17368,2187,93,7881,18358,2419,0,52843,95054,3,0,,,,,,,,,,,,15864,12794,,0,12794,0,,,,,,,,,,,,,,,,,608844,2011-06-30
76444,2,2034,11938,0,15753,0,0,0,,0,0,174402,0,14629,,,51618,22233,20568,34709,,0,,17639,18818,10672,4489,4994,11662,4149,3302,13717,159773,0,0,,,,,,,,,,,,19249,4858,,0,3813,0,,,,,,,,,,,,,,,,,609010,2011-06-30
7038,0,410,9085,0,25328,0,0,0,,0,0,65284,0,0,,,14954,28149,5576,9814,,0,,3431,6383,3840,1300,2214,1800,5672,5457,24918,65284,0,0,,,,,,,,,,,,13913,1230,,0,667,8790,,,,,,,,,,,,,,,,,609373,2011-06-30
1438,0,0,2977,0,5031,0,0,0,,0,0,98195,0,0,,,42766,20096,478,40471,,0,,12574,27897,2295,0,12480,17581,3834,0,5031,96413,0,1782,,,,,,,,,,,,29066,4829,,0,4214,1782,,,,,,,,,,,,,,,,,609467,2011-06-30
10314,0,0,24962,0,27377,0,0,9652,,9652,0,283294,2670,0,,,109741,30859,13888,68679,,9652,,20546,48433,25327,15435,21322,52753,33694,24611,27377,280375,0,249,,,,,,,,,,,,107960,24420,,0,14340,0,,,,,,,,,,,,,,,,,609609,2011-06-30
5466,0,1070,4702,0,7375,0,0,0,,0,0,13221,0,493,,,5325,1268,1927,3577,,0,,1012,2565,1122,626,200,547,414,0,6305,12728,0,0,,,,,,,,,,,,1161,0,,0,0,0,,,,,,,,,,,,,,,,,609645,2011-06-30
17749,0,5058,17749,0,44363,0,0,991,,11544,0,102554,0,13930,,,44359,11435,8744,34494,,238,,9819,24675,7333,2532,8249,9843,9458,1461,39305,87930,0,694,,,,,,,,,,,,24907,4104,,0,3818,0,,,,,,,,,,,,,,,,,609832,2011-06-30
35731,0,38164,36764,0,65153,0,0,207,,3218,0,397793,0,17235,,,139134,165984,29249,83748,,133,,26254,60079,38900,13901,10839,26270,11186,8649,26989,380558,0,0,,,,,,,,,,,,38753,18191,,0,16157,0,,,,,,,,,,,,,,,,,610128,2011-06-30
22277,10,25761,108398,0,181505,0,0,588,,17705,0,313442,0,19398,,,103963,65304,16480,88653,,524,,31254,58253,13827,629,38610,67260,15116,912,155734,293316,0,728,,,,,,,,,,,,91076,30822,,0,26961,0,,,,,,,,,,,,,,,,,610164,2011-06-30
6822,0,2315,5135,0,11849,0,0,0,,0,0,23288,0,217,,,8056,1062,4257,7750,,0,,1738,6012,306,0,969,6229,150,0,9534,22821,0,250,,,,,,,,,,,,6541,807,,0,807,0,,,,,,,,,,,,,,,,,610539,2011-06-30
9455,0,363,20662,0,29387,0,0,773,,3924,0,62946,0,3004,,,14369,9944,7377,9353,,773,,2375,6978,4266,750,3852,14705,9687,934,29024,59563,0,379,,,,,,,,,,,,22120,7058,,0,4478,0,,,,,,,,,,,,,,,,,610557,2011-06-30
33039,0,15823,36585,0,71476,0,0,0,,0,0,128051,0,810,,,38638,16205,10714,32271,,0,,12126,20894,5498,120,12040,26266,1535,328,55653,127241,0,0,,,,,,,,,,,,29480,10689,,0,10689,0,,,,,,,,,,,,,,,,,610913,2011-06-30
9848,0,3381,17904,0,39223,0,0,0,,0,0,79953,0,2068,,,27096,23918,9520,21295,,0,,6742,14674,3853,1827,6031,8725,3010,1325,35842,77885,0,0,,,,,,,,,,,,15533,3558,,0,3307,198,,,,,,,,,,,,,,,,,611031,2011-06-30
3486,1,730,6864,0,11185,0,0,0,,0,0,29783,0,7236,,,13697,10328,3365,8955,,0,,3453,5576,3748,920,656,767,849,0,10454,22547,0,0,,,,,,,,,,,,2272,0,,0,0,0,,,,,,,,,,,,,,,,,611246,2011-06-30
20036,4,815,11390,0,15462,0,0,546,,5626,0,263162,0,60789,,,62289,144196,23670,33155,,421,,13556,20326,25414,2993,11808,14737,8402,1694,14123,202123,520,250,,,,,,,,,,,,20571,16070,,0,15715,0,,,,,,,,,,,,,,,,,611451,2011-06-30
13308,11,2215,5483,0,19652,0,0,0,,0,0,31133,30,7726,,,12744,210,1847,12496,,0,,5805,6691,248,0,2942,1829,100,0,17426,23377,0,0,,,,,,,,,,,,2041,2830,,0,2830,0,,,,,,,,,,,,,,,,,612159,2011-06-30
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,612364,2011-06-30
13731,0,2357,6832,0,9809,0,0,0,,0,0,121161,0,13243,,,31759,51845,7882,24477,,0,,13927,10550,5096,2186,10065,9845,3290,626,7452,107620,0,298,,,,,,,,,,,,15795,8031,,0,7742,0,,,,,,,,,,,,,,,,,612551,2011-06-30
416368,0,299229,342059,0,803007,0,0,16262,,68179,0,3012878,0,278421,,,429609,1929353,125732,322095,,2285,,153028,176455,71482,28644,86261,111167,30642,9478,503091,2732998,687,1459,,,,,,,,,,,,196467,41081,,0,33558,0,,,,,,,,,,,,,,,,,613008,2011-06-30
92874,0,741,11918,0,18644,0,0,418,,4392,0,220497,0,6760,,,48533,40915,17636,37329,,418,,9469,27860,9995,1209,9028,22399,5900,848,17797,213737,106,0,,,,,,,,,,,,31198,6977,,0,6565,0,,,,,,,,,,,,,,,,,613156,2011-06-30
4585,1,3156,4750,0,13441,0,0,0,,0,0,23541,0,536,,,9734,2023,1377,8302,,0,,2074,6228,1233,199,3665,2773,659,102,10284,23005,0,0,,,,,,,,,,,,6155,1044,,0,1044,0,,,,,,,,,,,,,,,,,613334,2011-06-30
114213,0,1687,45147,0,81468,0,0,185,,5099,0,253405,0,91255,,,76549,6673,16572,54672,,185,,14065,40607,16653,5224,23223,21701,9422,1624,79731,162138,50,12,,,,,,,,,,,,34271,21699,,0,17309,0,,,,,,,,,,,,,,,,,613343,2011-06-30
432859,0,0,28396,0,95749,0,0,0,,0,0,1106313,0,207076,,,206144,324574,65953,139416,,0,,37950,101765,60265,6164,21701,79677,37899,3459,95749,899237,0,0,,,,,,,,,,,,75226,67510,,0,55120,0,,,,,,,,,,,,,,,,,613400,2011-06-30
2373,1,0,78,0,78,0,0,0,,0,0,105760,0,1080,,,95494,3652,197,59272,,0,,17796,41476,34424,1798,978,2342,721,200,77,16878,0,87802,,,,,,,,,,,,3985,256,,0,256,17317,,,,,,,,,,,,,,,,,613464,2011-06-30
220358,0,37457,31887,0,64045,0,0,0,,13142,0,679893,0,38441,,,81909,331657,20015,61229,,0,,29720,31510,14317,6362,8579,21166,13063,3161,26588,641452,0,0,,,,,,,,,,,,28074,17895,,6251,0,0,,,,,,,,,,,,,,,,,613558,2011-06-30
3856,0,29,5418,0,9666,0,0,0,,0,0,28656,0,1678,,,9846,2837,825,8190,,0,,2642,5548,1549,107,2414,7626,2077,0,9637,26978,0,0,,,,,,,,,,,,8299,3818,,0,2914,0,,,,,,,,,,,,,,,,,613754,2011-06-30
65104,0,5905,6933,0,33705,0,0,0,,0,0,163389,0,7167,,,57495,0,15561,39015,,0,,7598,31417,13861,4619,6461,18352,11333,4644,27611,156071,189,151,,,,,,,,,,,,35741,5049,,0,2780,0,,,,,,,,,,,,,,,,,613839,2011-06-30
98044,0,833,479951,0,585384,0,0,1783,,29140,0,322198,0,11120,,,91170,58659,11986,64254,,1388,,24007,40248,22295,4620,13036,23858,33109,4322,581261,311078,3290,0,,,,,,,,,,,,57397,16928,,0,15006,0,,,,,,,,,,,,,,,,,613950,2011-06-30
6194,0,6602,9389,0,20167,0,0,0,,0,0,37188,0,7169,,,15083,7391,3446,9934,,0,,2529,7405,3705,1444,1399,5259,1141,721,13565,30019,0,0,,,,,,,,,,,,5720,2800,,0,2800,0,,,,,,,,,,,,,,,,,614256,2011-06-30
174692,1,4122,16705,0,35903,0,0,3777,,43916,0,460692,0,59089,,,123526,72823,32814,65497,,2847,,15644,49853,44769,13260,14216,38362,26470,10604,31777,392938,3,8665,,,,,,,,,,,,72083,17569,,1000,5802,0,,,,,,,,,,,,,,,,,614313,2011-06-30
51798,0,4447,34737,0,50797,0,0,0,,0,0,128118,0,2034,,,45075,18788,12008,30733,,0,,12377,18367,9963,4368,3266,4894,2827,1470,46350,126084,0,0,,,,,,,,,,,,9953,2504,,0,1266,0,,,,,,,,,,,,,,,,,614340,2011-06-30
9899,0,22,36128,0,69275,0,0,0,,0,0,106115,250,1483,,,40999,9480,9661,23768,,0,,10155,14658,15506,680,6854,16425,21391,1067,69253,104382,0,0,,,,,,,,,,,,33206,12531,,0,7375,0,,,,,,,,,,,,,,,,,614368,2011-06-30
24073,0,2407,18299,0,28708,0,0,0,,0,0,74528,0,392,,,14063,24824,9452,10804,,0,,3395,7409,3023,236,3740,3764,3962,102,26301,74136,0,0,,,,,,,,,,,,6690,4878,,0,2981,0,,,,,,,,,,,,,,,,,614751,2011-06-30
11076,48,8402,12069,0,41946,0,0,0,,0,0,72181,0,5826,,,35150,18054,10285,20936,,0,,4233,16703,11001,3213,2087,4151,1250,413,33496,66355,0,0,,,,,,,,,,,,6283,1618,,0,1618,0,,,,,,,,,,,,,,,,,614948,2011-06-30
27000,0,115,68292,0,108268,0,0,0,,0,0,270811,0,4174,,,83718,81849,27212,68129,,0,,30399,38666,13752,901,24290,40692,12380,882,107898,265833,255,804,,,,,,,,,,,,53234,25010,,0,22738,0,,,,,,,,,,,,,,,,,615217,2011-06-30
20239,0,18872,17309,0,38817,0,0,0,,0,0,61994,0,5253,,,24813,1332,7981,20730,,0,,5527,15203,4070,13,5001,9645,964,0,19945,56741,0,0,,,,,,,,,,,,10320,5290,,0,5037,0,,,,,,,,,,,,,,,,,615253,2011-06-30
120447,0,8011,29507,0,39933,0,0,1081,,28919,0,326187,0,8119,,,11660,144319,2144,9594,,1079,,3689,5905,1661,405,16720,29209,3097,735,31922,317576,0,492,,,,,,,,,,,,37233,12528,,0,0,0,,,,,,,,,,,,,,,,,615459,2011-06-30
6350,1,8502,9227,0,20840,0,0,1003,,1003,0,84341,0,5620,,,41311,13622,15552,26025,,1003,,4924,24459,7981,3947,2045,14334,4396,2283,12337,77927,0,794,,,,,,,,,,,,18377,4681,,0,4409,493,,,,,,,,,,,,,,,,,615851,2011-06-30
50625,0,681,16294,0,37478,0,0,99,,99,0,108172,0,4349,,,48721,2359,14826,31574,,99,,11896,19778,14601,2446,571,3471,2170,255,34609,94601,2188,9222,,,,,,,,,,,,6183,284,,0,284,0,,,,,,,,,,,,,,,,,615954,2011-06-30
40651,0,7447,92577,0,114434,0,0,0,,0,0,228987,0,16300,,,37801,66819,12336,26566,,0,,7460,19106,8912,2323,20415,37531,22207,3563,106987,210571,0,2116,,,,,,,,,,,,47327,36389,,0,27085,0,,,,,,,,,,,,,,,,,616036,2011-06-30
9292,0,4753,28505,0,54145,0,0,0,,0,0,51249,0,3759,,,18419,11726,3633,9918,,0,,6449,7301,4337,332,6448,4107,957,300,49188,47490,204,0,,,,,,,,,,,,6313,5499,,0,5199,0,,,,,,,,,,,,,,,,,616148,2011-06-30
33405,4,29100,39081,0,85484,0,0,6229,,64212,0,387447,0,25844,,,79270,161117,10919,40780,,5803,,13846,26968,37671,785,48885,24770,39901,100,56317,357607,63,3996,,,,,,,,,,,,101012,12644,,0,8284,0,,,,,,,,,,,,,,,,,616410,2011-06-30
7928,0,3715,8877,0,19838,0,0,297,,645,0,64098,0,5751,,,22734,18273,6528,17004,,0,,5675,11329,4887,843,3945,6020,4136,1061,16123,58347,0,0,,,,,,,,,,,,10718,4444,,0,2934,0,,,,,,,,,,,,,,,,,616540,2011-06-30
4772,0,804,4167,0,7280,0,0,396,,990,0,24327,0,2893,,,9422,3526,2139,6732,,396,,2121,4611,2387,303,1084,4107,1416,0,6476,21334,0,100,,,,,,,,,,,,5692,915,,0,915,0,,,,,,,,,,,,,,,,,616849,2011-06-30
522044,3,63004,63203,0,108400,0,0,45804,,76134,0,1323048,0,60696,,,268715,365109,74476,232764,,45804,,91223,141946,28089,7457,84512,59167,15549,7952,45193,1255693,200,6659,,,,,,,,,,,,117468,49712,,0,45968,0,,,,,,,,,,,,,,,,,617024,2011-06-30
3089,0,1769,29343,0,34889,0,0,0,,0,0,38366,0,6060,,,8111,7975,1687,7467,,0,,3682,4254,174,0,9445,9520,225,0,32724,32306,396,0,,,,,,,,,,,,12474,6716,,0,6716,0,,,,,,,,,,,,,,,,,617051,2011-06-30
4937,0,3640,11076,0,21423,0,0,762,,2553,0,60152,0,5028,,,20095,7802,7128,6015,,267,,1915,4268,11703,2209,3869,5385,15493,2571,17783,51594,0,3530,,,,,,,,,,,,22439,4879,,0,3043,4480,,,,,,,,,,,,,,,,,617145,2011-06-30
3666,0,146,5109,0,7757,0,0,495,,1736,0,36951,0,0,,,11215,12172,1823,8237,,495,,4177,4072,2047,920,2497,3583,2371,1446,7611,28864,0,8087,,,,,,,,,,,,8362,1535,,0,549,1979,,,,,,,,,,,,,,,,,617275,2011-06-30
9594,0,3414,3640,0,10467,0,0,0,,0,0,27244,0,5260,,,11629,2598,2367,7928,,0,,2593,5335,3096,605,663,1115,1503,142,7053,21984,0,0,,,,,,,,,,,,3423,0,,0,0,0,,,,,,,,,,,,,,,,,617341,2011-06-30
5239,3,5284,3312,0,12717,0,0,0,,0,0,16744,0,2152,,,6372,3738,1119,4909,,0,,1896,3060,1309,107,483,357,555,0,7430,14592,0,0,,,,,,,,,,,,1145,250,,0,250,0,,,,,,,,,,,,,,,,,617538,2011-06-30
43162,96,4592,18984,0,39626,0,0,0,,0,0,118882,3,21128,,,39501,6069,12769,25887,,0,,7694,18193,9418,4196,4991,12995,7514,4649,34938,97751,0,0,,,,,,,,,,,,23519,6630,,0,3834,0,,,,,,,,,,,,,,,,,617743,2011-06-30
21541,0,2122,18060,0,28512,0,0,0,,0,0,79954,0,6544,,,32412,15571,8194,14076,,0,,4062,10161,10571,7618,1003,2802,2365,4260,26390,73140,0,270,,,,,,,,,,,,7803,2627,,0,265,0,,,,,,,,,,,,,,,,,618544,2011-06-30
3163,0,1402,4593,0,17129,0,0,0,,0,0,14452,0,743,,,6019,2035,2322,4638,,0,,1489,3368,1149,13,652,1671,791,120,15727,13709,0,0,,,,,,,,,,,,2490,744,,0,0,0,,,,,,,,,,,,,,,,,618647,2011-06-30
