RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
3228,5,4138,13770,0,20645,0,0,0,,0,0,15988,0,244,,,5169,4578,1561,4329,2693,0,0,1269,3060,839,1,1604,1089,320,0,16502,15744,0,0,,,,,,,,,,,,2261,752,,,,,,,,,,,,,,,,,,,,,3134399,2010-06-30
2477,0,0,5853,0,7852,0,0,0,,0,0,93150,0,100,,,23677,36329,2378,15685,15895,0,0,5101,10584,7849,143,5426,10469,14234,538,7852,93050,0,0,,,,,,,,,,,,21355,9312,,,,,,,,,,,,,,,,,,,,,3134698,2010-06-30
10352,0,0,9810,0,17348,0,0,13,,745,0,67985,0,242,,,23030,7216,2820,19997,19955,13,731,6149,13848,2965,68,6638,13317,7432,0,17348,52018,0,15725,,,,,,,,,,,,25807,1580,,,,,,,,,,,,,,,,,,,,,3134885,2010-06-30
1773,0,477,32785,0,36989,0,0,0,,0,0,340718,0,51080,,,174419,39311,15120,153575,112982,0,0,34193,119583,20069,574,48303,64679,10420,1813,36475,273951,37,15687,,,,,,,,,,,,79759,45456,,,,,,,,,,,,,,,,,,,,,3135097,2010-06-30
321927,9,29858,64308,0,93771,0,0,13458,,249026,0,1137211,0,148497,,,51422,293427,7848,44882,422702,13363,234493,15326,29556,6540,0,163985,258718,47733,0,63904,986114,0,2600,,,,,,,,,,,,335879,134557,,,,,,,,,,,,,,,,,,,,,3138146,2010-06-30
4720,0,0,17798,0,26897,0,0,0,,15836,0,102347,0,0,,,25952,29888,4501,18919,26746,0,8564,6969,11950,6968,65,8630,18116,10540,4500,26897,102049,0,298,,,,,,,,,,,,21165,20621,,,,,,,,,,,,,,,,,,,,,3138182,2010-06-30
3539,0,0,4951,0,7721,0,0,4235,,4235,0,40924,0,4178,,,14172,7939,1752,7209,9060,4235,0,1814,5395,5073,1890,1951,7109,5053,1161,7721,36746,0,0,,,,,,,,,,,,6222,9052,,,,,,,,,,,,,,,,,,,,,3139321,2010-06-30
3770,0,0,3872,0,4435,0,0,3453,,4651,0,41308,0,723,,,22492,4675,1906,14588,7130,2151,998,4404,11194,6784,110,3343,3787,3138,101,4124,25535,311,15050,,,,,,,,,,,,10069,300,,,,,,,,,,,,,,,,,,,,,3140309,2010-06-30
10766,0,0,19307,0,39498,0,0,543,,11025,237,109989,0,18141,,,18900,35506,3710,13828,28964,543,10381,3974,10396,3664,866,6531,33114,4327,845,39498,91611,0,0,,,,,,,,,,,,23936,20881,,,,,,,,,,,,,,,,,,,,,3140822,2010-06-30
83886,113,33443,91865,0,270822,0,0,0,,0,0,611168,0,11504,,,284908,124024,63948,236027,100291,0,0,58732,177295,45324,3557,29164,71127,16246,1812,237266,599664,0,0,,,,,,,,,,,,87946,30403,,,,,,,,,,,,,,,,,,,,,3141726,2010-06-30
15310,0,0,30547,0,43602,0,0,27381,,27381,0,215071,0,36470,,,81554,79985,5932,34854,24735,2043,0,8958,25896,34989,11711,7580,17155,11298,2189,43392,178239,210,362,,,,,,,,,,,,20695,17527,,,,,,,,,,,,,,,,,,,,,3142358,2010-06-30
1677,0,0,26598,0,27937,0,0,1521,,12413,0,141550,0,26749,,,26490,55785,1618,24383,55990,593,10892,9536,14847,1734,373,27115,28875,545,1062,27937,105441,0,9360,,,,,,,,,,,,54996,2601,,,,,,,,,,,,,,,,,,,,,3143805,2010-06-30
2692,0,56,6273,0,9115,0,0,0,,16031,0,70373,0,10046,,,13279,31419,2200,12147,20549,0,16031,5165,6997,1117,0,8972,11577,2434,0,9059,56855,0,3472,,,,,,,,,,,,20417,2566,,,,,,,,,,,,,,,,,,,,,3145162,2010-06-30
10939,0,223,12199,0,31984,0,0,0,,0,0,160848,0,0,,,69004,49274,22139,32604,12627,0,0,6784,25820,27340,9060,1831,10796,14257,4747,31761,160848,0,0,,,,,,,,,,,,23903,7728,,,,,,,,,,,,,,,,,,,,,3145797,2010-06-30
3340,0,6291,2065,0,6291,0,0,0,,0,0,38096,0,38096,,,486,29703,0,486,4567,0,0,132,354,0,0,3302,1265,0,0,0,0,0,0,,,,,,,,,,,,833,3734,,,,,,,,,,,,,,,,,,,,,3145984,2010-06-30
114257,0,1,162705,7842,221526,80,41525,86401,,86401,20490,1336353,0,215,,,229571,649297,29342,113653,294186,23328,0,36384,77269,115450,468,107693,186493,48664,378,213603,1274123,0,0,,,,,,,,,,,,148188,195040,,,,,,,,,,,,,,,,,,,,,3146150,2010-06-30
10613,0,0,6031,0,17743,0,0,231,,1634,0,71325,0,306,,,8205,26147,4844,6396,22295,231,1403,2187,4209,1536,273,9424,12871,2837,1228,17743,70966,0,53,,,,,,,,,,,,14602,11758,,,,,,,,,,,,,,,,,,,,,3148613,2010-06-30
126,0,0,47155,0,50330,0,0,1258,,92255,0,194435,0,8622,,,14357,69223,475,6792,94402,1258,36022,1884,4908,7356,209,49881,44521,16327,0,50330,175605,0,10208,,,,,,,,,,,,60103,50626,,,,,,,,,,,,,,,,,,,,,3149012,2010-06-30
2006,0,0,47622,0,56943,0,0,0,,11301,0,108917,0,0,,,9941,41752,2183,9010,52799,0,11301,3105,5905,931,0,16381,36418,2419,0,56943,108917,0,0,,,,,,,,,,,,28624,26594,,,,,,,,,,,,,,,,,,,,,3150205,2010-06-30
743,0,139,3856,0,5619,0,0,337,,573,0,49500,0,2671,,,15315,5390,846,8936,17050,337,236,3783,5153,4280,2098,7711,9339,10444,558,5414,18052,66,28777,,,,,,,,,,,,26674,1378,,,,,,,,,,,,,,,,,,,,,3151417,2010-06-30
35438,2,0,19197,0,21644,0,0,2379,,5807,0,115827,0,1381,,,41634,2795,9230,25516,22621,1583,3261,12908,12608,11107,5011,13438,9183,7347,5992,21642,114259,0,187,,,,,,,,,,,,31138,4822,,,,,,,,,,,,,,,,,,,,,3151837,2010-06-30
108,0,0,12109,0,17802,0,0,32426,,41750,0,94288,0,0,,,34900,32255,490,5006,13444,3504,9324,1344,3662,4451,25443,8787,13873,4365,0,17802,94288,0,0,,,,,,,,,,,,20502,6523,,,,,,,,,,,,,,,,,,,,,3153233,2010-06-30
3625,0,5004,15752,0,21376,0,0,0,,10261,0,126885,0,4200,,,52191,28214,6866,34850,30565,0,5137,9806,25044,13629,3712,9183,21382,9987,2304,16011,121438,361,1247,,,,,,,,,,,,24542,18314,,,,,,,,,,,,,,,,,,,,,3153288,2010-06-30
7481,0,7869,29389,0,40298,0,0,273,,6682,0,171978,1002,33441,,,48359,26659,12031,43447,77129,273,6409,12376,31071,4349,564,22876,54253,11174,1176,32429,137535,0,0,,,,,,,,,,,,58453,31026,,,,,,,,,,,,,,,,,,,,,3153297,2010-06-30
525,0,312,7072,0,9892,0,0,26976,,26976,0,232939,2000,192,,,113392,31229,10629,83706,53048,19809,0,28843,54863,28005,1681,12113,40935,32780,1965,9580,121150,0,109597,,,,,,,,,,,,82512,5281,,,,,,,,,,,,,,,,,,,,,3153626,2010-06-30
4311,12,10,23623,0,42611,0,0,1913,,2213,0,108124,0,194,,,27025,35069,8542,18396,23462,1135,300,9691,10503,4195,2636,17684,11842,5730,6463,42589,107833,0,97,,,,,,,,,,,,28654,13065,,,,,,,,,,,,,,,,,,,,,3154780,2010-06-30
47613,0,433,10128,0,10991,0,0,13000,,13000,0,134916,0,3659,,,13263,70502,0,13263,3433,13000,0,4108,9155,0,0,1419,2014,105,0,10558,131257,0,0,,,,,,,,,,,,2033,1505,,,,,,,,,,,,,,,,,,,,,3157183,2010-06-30
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,3157697,2010-06-30
1139,0,0,68180,0,117502,0,0,2336,,54162,0,241782,0,11566,,,4244,130893,562,3828,95306,2028,48393,2117,1711,415,0,50742,44564,10198,0,117502,229499,0,717,,,,,,,,,,,,64414,41090,,,,,,,,,,,,,,,,,,,,,3158546,2010-06-30
2023,0,362,9372,0,25125,0,0,437,,6565,0,65582,0,2348,,,10553,30960,0,8351,17435,437,6128,2465,5886,2080,122,3980,13455,4491,120,24763,62031,0,1203,,,,,,,,,,,,16470,5576,,,,,,,,,,,,,,,,,,,,,3160978,2010-06-30
975,0,0,36396,0,58693,0,0,0,,0,0,278196,0,0,,,17714,221318,3095,17125,37757,0,0,7342,9783,569,20,15033,22724,432,0,58693,278196,0,0,,,,,,,,,,,,28604,9585,,,,,,,,,,,,,,,,,,,,,3161144,2010-06-30
325,0,0,41025,0,59448,0,0,75,,1882,0,217789,0,206,,,17285,84730,1895,16563,100560,0,1807,3877,12686,711,11,33789,66772,14786,102,59448,131361,0,86222,,,,,,,,,,,,87593,27856,,,,,,,,,,,,,,,,,,,,,3165320,2010-06-30
4282,6,26839,14297,0,54547,0,0,0,,15644,0,114106,0,18071,,,50782,12038,2560,27022,37616,0,12476,10738,16294,18282,5468,27134,10487,6087,3295,27702,95410,0,625,,,,,,,,,,,,10600,36403,,,,,,,,,,,,,,,,,,,,,3165357,2010-06-30
903,16,0,17440,0,50230,0,0,0,,0,0,81308,0,10,,,19125,42738,4515,17563,17859,0,0,6104,11459,1133,429,6462,11397,582,101,50214,81298,0,0,,,,,,,,,,,,14296,4246,,,,,,,,,,,,,,,,,,,,,3165599,2010-06-30
0,0,0,19790,0,47824,0,0,0,,0,0,257758,0,0,,,591,230836,139,574,26219,0,0,318,256,17,0,17153,9066,0,112,47824,257758,0,0,,,,,,,,,,,,3661,22670,,,,,,,,,,,,,,,,,,,,,3166699,2010-06-30
7212,6,242,15946,0,26072,0,0,5006,,5006,0,85937,0,15819,,,19452,42058,5233,10227,14577,0,0,1931,8296,9163,62,3940,10637,2637,0,25824,70118,0,0,,,,,,,,,,,,11714,5500,,,,,,,,,,,,,,,,,,,,,3166729,2010-06-30
17289,5,1,17761,0,29546,0,0,19872,,19872,0,107557,0,12220,,,52246,11174,3115,43935,20881,18118,0,21920,22015,7599,712,5437,15444,3954,2013,29540,70210,0,25127,,,,,,,,,,,,11954,14894,,,,,,,,,,,,,,,,,,,,,3167883,2010-06-30
0,2,75,50949,0,69931,0,0,2265,,48527,0,200102,0,12378,,,11017,112403,3888,10055,68789,1909,41961,4380,5675,955,6,43073,25716,7892,0,69854,186096,0,1628,,,,,,,,,,,,61723,14958,,,,,,,,,,,,,,,,,,,,,3168563,2010-06-30
3827,18,447,38713,0,48444,0,0,50,,603,0,91477,0,0,,,12472,46808,3062,11524,25501,50,553,3949,7575,890,58,6941,18560,2869,0,47979,91477,0,0,,,,,,,,,,,,19303,9067,,,,,,,,,,,,,,,,,,,,,3170276,2010-06-30
99137,0,9715,8588,0,23314,0,0,990,,990,0,237807,0,20287,,,51881,7975,14179,37444,55380,204,0,11662,25999,10146,4073,17578,38802,17755,4679,13592,217520,7,0,,,,,,,,,,,,44906,33908,,,,,,,,,,,,,,,,,,,,,3174920,2010-06-30
34,0,0,3436,0,14077,0,0,6996,,6996,0,76521,0,239,,,20607,5329,0,11487,38389,0,0,4871,6616,9120,0,15041,23348,12162,0,14077,75584,0,698,,,,,,,,,,,,29258,21293,,,,,,,,,,,,,,,,,,,,,3175619,2010-06-30
452,7,0,26021,0,32100,0,0,884,,19020,0,141563,0,2308,,,10155,89632,3935,8371,37967,693,17836,2083,6288,1429,356,11299,26668,2834,521,32093,135258,0,3997,,,,,,,,,,,,18362,22960,,,,,,,,,,,,,,,,,,,,,3176812,2010-06-30
311,0,482,2224,0,7326,0,0,0,,0,0,45079,0,520,,,16639,16515,2258,13683,8659,0,0,3855,9829,2520,435,1748,6911,2440,515,6844,34599,0,9960,,,,,,,,,,,,11614,0,,,,,,,,,,,,,,,,,,,,,3177378,2010-06-30
177,0,0,3136,0,7209,0,0,16853,,16853,0,132088,0,2019,,,47580,37312,2286,39730,43508,10594,0,9667,30063,7789,61,9029,34480,3305,205,7209,129875,0,194,,,,,,,,,,,,40442,6577,,,,,,,,,,,,,,,,,,,,,3177426,2010-06-30
435,0,1237,7676,0,11561,0,0,16456,,23254,0,122918,0,2140,,,40139,33636,4485,22634,36054,5299,6798,5615,17019,11941,5564,12132,23922,10886,1768,10324,119109,0,1669,,,,,,,,,,,,39326,9382,,,,,,,,,,,,,,,,,,,,,3178825,2010-06-30
274095,6,347,62764,0,68832,0,0,1790,,21767,0,851967,0,756,,,10346,480679,3151,9978,81884,1790,19977,5399,4580,270,98,48173,33711,4057,906,68479,851211,0,0,,,,,,,,,,,,50873,35974,,,,,,,,,,,,,,,,,,,,,3179082,2010-06-30
1112,7,12270,6692,0,30907,0,0,5800,,5800,0,110692,0,190,,,31421,65723,4373,15656,5815,5800,0,2111,13545,10916,4849,1942,3873,4325,2296,18630,103858,0,6644,,,,,,,,,,,,11451,985,,,,,,,,,,,,,,,,,,,,,3179729,2010-06-30
272,0,0,11171,0,13214,0,0,78,,2880,0,235244,0,0,,,69786,65187,17890,61074,92863,78,2802,29609,31505,8226,446,59647,33217,6989,146,13214,235166,0,78,,,,,,,,,,,,79708,20291,,,,,,,,,,,,,,,,,,,,,3179831,2010-06-30
3550,0,0,7263,0,10752,0,0,189,,6979,0,42605,0,1249,,,8883,16389,0,5630,10030,140,5964,1950,3680,1930,1323,7001,3029,2395,1359,10563,41356,189,0,,,,,,,,,,,,13784,0,,,,,,,,,,,,,,,,,,,,,3180136,2010-06-30
476,0,0,1990,0,1990,0,0,6624460,,6624460,0,6627177,0,0,,,6624460,0,0,2364833,2240,2364833,0,438034,1926799,2773991,1485637,2240,0,0,0,1990,6624937,0,2240,,,,,,,,,,,,2240,0,,,,,,,,,,,,,,,,,,,,,3181197,2010-06-30
199,0,0,29458,0,33026,0,0,0,,0,0,37950,0,0,,,3200,14135,1156,2916,18130,0,0,1711,1205,284,0,11965,6165,2286,0,33026,28332,0,9618,,,,,,,,,,,,16772,3644,,,,,,,,,,,,,,,,,,,,,3182082,2010-06-30
7284,0,201,8385,0,29135,0,0,267,,783,0,66418,0,5104,,,25947,8719,5558,23237,22259,267,516,11959,11625,1950,414,11099,11406,1849,113,28934,61314,0,0,,,,,,,,,,,,19110,5357,,,,,,,,,,,,,,,,,,,,,3183584,2010-06-30
31146,0,1,7572,0,23890,0,0,0,,0,0,85054,0,4615,,,29053,11138,3832,20863,10395,0,0,6803,14421,7829,0,3719,6921,2977,100,23889,80091,0,348,,,,,,,,,,,,11659,2058,,,,,,,,,,,,,,,,,,,,,3184228,2010-06-30
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,3184460,2010-06-30
871,0,357,15936,0,18327,0,0,0,,0,0,92693,0,6367,,,14124,20783,1620,8415,50381,0,0,1957,6458,5516,193,16011,34370,6534,0,17970,85477,0,849,,,,,,,,,,,,14947,41968,,,,,,,,,,,,,,,,,,,,,3184693,2010-06-30
133831,0,0,17403,0,52706,0,0,95447,,95447,0,454361,0,0,,,164164,26507,20349,151788,116055,93880,0,75134,76654,12042,334,19063,96992,12381,1423,52706,416757,0,37604,,,,,,,,,,,,110619,19240,,,,,,,,,,,,,,,,,,,,,3185485,2010-06-30
17267,2,101,9786,0,12182,0,0,0,,0,0,90276,0,5286,,,35717,18147,5517,16434,10389,0,0,6751,9683,15869,3414,4699,5690,6369,2387,12079,82182,0,2808,,,,,,,,,,,,15465,3680,,,,,,,,,,,,,,,,,,,,,3185579,2010-06-30
0,7,0,13146,0,16519,0,0,0,,0,0,116808,0,0,,,7347,83880,3480,7257,25236,0,0,2963,4294,90,0,9587,15649,345,0,16512,116808,0,0,,,,,,,,,,,,14789,10792,,,,,,,,,,,,,,,,,,,,,3185896,2010-06-30
880,5,197,9395,0,29396,0,0,1602,,10820,0,42395,0,3437,,,12609,12422,0,10994,14332,1602,9218,5485,5509,1442,173,9875,4457,1087,1065,29194,38864,0,94,,,,,,,,,,,,14683,1801,,,,,,,,,,,,,,,,,,,,,3187395,2010-06-30
1361,0,0,26704,0,35439,0,0,9033,,20327,0,194447,0,6030,,,19278,152596,4778,3737,15124,195,11144,1627,3245,1724,12682,3212,12453,1177,4370,35439,187470,0,947,,,,,,,,,,,,19550,1662,,,,,,,,,,,,,,,,,,,,,3187612,2010-06-30
9292,0,0,31211,0,63030,0,0,92,,1651,0,111079,0,5478,,,9039,51543,2221,7290,37411,55,1346,1483,5808,1705,42,5059,32352,3525,270,63030,105601,0,0,,,,,,,,,,,,19343,21863,,,,,,,,,,,,,,,,,,,,,3187630,2010-06-30
24240,0,4181,9221,0,23510,0,0,46124,,46124,0,451873,0,68333,,,105586,246195,10407,41411,39540,22640,0,13720,27691,28838,35337,28554,10986,13162,23150,19265,381946,64,1594,,,,,,,,,,,,40964,34888,,,,,,,,,,,,,,,,,,,,,3188646,2010-06-30
1410,0,0,6629,0,10967,0,0,111,,111,0,78030,0,4409,,,19019,8797,3130,15062,31798,111,0,4730,10332,3767,190,10244,21554,16905,101,10967,28805,0,44816,,,,,,,,,,,,46051,2753,,,,,,,,,,,,,,,,,,,,,3188712,2010-06-30
98449,0,0,25204,0,26600,0,0,533,,22406,0,164581,0,6256,,,6604,17820,0,6081,41018,533,21873,2351,3730,523,0,28518,12500,690,0,26600,157712,0,613,,,,,,,,,,,,31393,10315,,,,,,,,,,,,,,,,,,,,,3189063,2010-06-30
0,0,357,8789,0,58961,0,0,6319,,20560,0,77233,0,3513,,,29193,7801,3672,14580,12669,1987,12053,3495,11085,9241,5372,9109,15613,14965,552,58604,72689,0,1031,,,,,,,,,,,,32208,8031,,,,,,,,,,,,,,,,,,,,,3189634,2010-06-30
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,3192960,2010-06-30
204,2,0,9484,0,10341,0,0,3514,,3514,0,88734,0,298,,,23574,36042,0,18363,23304,2830,0,8437,9928,4980,230,18872,4432,5385,224,10339,84922,0,3514,,,,,,,,,,,,21543,7370,,,,,,,,,,,,,,,,,,,,,3194638,2010-06-30
24682,0,5416,15268,0,47988,0,0,16250,,16250,0,132631,0,4255,,,57657,12784,18258,42628,34404,5201,0,19603,23025,13637,1392,15398,19006,2999,105,42572,128376,0,0,,,,,,,,,,,,27448,10060,,,,,,,,,,,,,,,,,,,,,3194692,2010-06-30
6045,2,18,30500,0,35592,0,0,3014,,9929,0,190247,0,25,,,12874,135015,0,12331,32918,3014,6915,6790,5541,543,0,18670,14248,3395,0,35572,190222,0,0,,,,,,,,,,,,29561,6752,,,,,,,,,,,,,,,,,,,,,3195037,2010-06-30
6988,0,0,5246,0,21510,0,0,1270,,1270,0,24147,0,1734,,,8873,1180,2535,6409,5166,1270,0,2815,3844,1362,852,2192,2974,1368,572,21510,22413,0,0,,,,,,,,,,,,4308,2798,,,,,,,,,,,,,,,,,,,,,3195064,2010-06-30
1112,4,0,25223,0,33318,0,0,8072,,15298,0,702808,0,9254,,,239494,60535,45367,187034,313350,6925,7226,82025,105009,50400,2060,123152,190198,85091,3226,33069,449978,245,243576,,,,,,,,,,,,361437,40230,,,,,,,,,,,,,,,,,,,,,3195895,2010-06-30
4022,0,594,15372,0,22362,0,0,2598,,2598,0,170280,0,294,,,83914,21723,15912,63546,40400,2399,0,23907,39639,16127,4241,14689,25711,14124,6097,21768,169857,0,129,,,,,,,,,,,,51832,8789,,,,,,,,,,,,,,,,,,,,,3198421,2010-06-30
4935,3,127,18111,0,28722,0,0,0,,0,0,54856,0,3762,,,18653,17900,3792,16290,11271,0,0,4807,11483,2196,168,1375,9896,2097,0,28592,51094,0,0,,,,,,,,,,,,11671,1697,,,,,,,,,,,,,,,,,,,,,3198980,2010-06-30
743,0,0,4628,0,6707,0,0,61,,2000,0,23257,0,1715,,,8039,7072,1054,6773,5834,61,1939,2655,4118,939,326,1772,4062,1454,115,6707,20348,0,1194,,,,,,,,,,,,7151,252,,,,,,,,,,,,,,,,,,,,,3199811,2010-06-30
5820,0,0,19784,0,29158,0,0,10020,,10020,0,177179,0,1538,,,94176,31784,2617,75496,33975,3463,0,19810,55843,16953,1570,18799,15177,9247,2176,29158,175641,0,0,,,,,,,,,,,,33030,12369,,,,,,,,,,,,,,,,,,,,,3200034,2010-06-30
27781,5,0,11640,0,30139,0,0,0,,0,0,192413,0,0,,,87887,26608,11666,62589,37820,0,0,24589,38000,23334,1964,16410,21410,11737,580,30134,192413,0,0,,,,,,,,,,,,45788,4349,,,,,,,,,,,,,,,,,,,,,3201527,2010-06-30
483,0,37,3274,0,3780,0,0,0,,0,0,84103,0,28267,,,23591,14354,538,21269,23943,0,0,8783,12626,1967,215,7728,16474,20626,846,3743,55836,0,0,,,,,,,,,,,,42600,3074,,,,,,,,,,,,,,,,,,,,,3201853,2010-06-30
974877,0,0,10936,0,21459,0,0,0,,0,0,978477,0,0,,,0,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,21459,978477,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,3202702,2010-06-30
36723,4,22,51384,0,69886,0,0,0,,0,0,115274,0,295,,,19446,17286,3347,12574,30854,0,0,3644,8930,1509,5363,17265,13589,1950,9015,69860,114979,0,0,,,,,,,,,,,,23991,17828,,,,,,,,,,,,,,,,,,,,,3202962,2010-06-30
186,0,0,393,0,533,0,0,0,,0,0,33776,0,0,,,12109,5062,1791,10963,14779,0,0,4141,6822,797,349,5812,8968,1489,150,533,27326,0,6450,,,,,,,,,,,,12772,3647,,,,,,,,,,,,,,,,,,,,,3203996,2010-06-30
0,0,0,30642,0,68929,0,0,12402,,37900,0,88627,0,12795,,,13840,40512,0,9038,32955,7794,25032,1891,7147,1202,3600,18291,14664,1318,0,68929,74853,0,979,,,,,,,,,,,,31164,3109,,,,,,,,,,,,,,,,,,,,,3204993,2010-06-30
12448,0,15,12266,0,33111,0,0,23,,1679,0,116569,0,486,,,53826,18101,9695,44019,24655,23,1656,16693,27326,8935,872,8212,16443,7271,269,33096,113083,0,3000,,,,,,,,,,,,25964,6231,,,,,,,,,,,,,,,,,,,,,3205253,2010-06-30
8716,0,0,11799,0,19467,0,0,0,,2631,0,83698,253,100,,,37302,17036,4911,29257,17240,0,2631,10740,18517,7568,477,8288,8953,3203,201,19467,83345,0,0,,,,,,,,,,,,15949,4696,,,,,,,,,,,,,,,,,,,,,3205909,2010-06-30
1623,1,0,40505,0,45104,0,0,0,,0,0,145758,0,0,,,22896,87761,0,16675,23596,0,0,9778,6897,5771,450,11873,11723,9460,422,45103,145758,0,0,,,,,,,,,,,,25995,7483,,,,,,,,,,,,,,,,,,,,,3206399,2010-06-30
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,3206465,2010-06-30
239,94,0,24449,0,29169,0,0,12825,,35026,0,116748,0,4630,,,33029,39447,3087,22709,40213,7154,22081,7806,14903,9676,644,17466,22747,3818,0,29065,104428,10,7690,,,,,,,,,,,,40487,3544,,,,,,,,,,,,,,,,,,,,,3207921,2010-06-30
2197,1613,837,29587,0,53504,0,0,13719,,36922,0,161285,1231,8110,,,62180,41259,6122,49699,48917,8361,22661,13865,35838,11931,546,29049,19869,6310,420,51054,151554,0,390,,,,,,,,,,,,48257,7391,,,,,,,,,,,,,,,,,,,,,3208049,2010-06-30
30092,0,25,3170,0,8266,0,0,3480,,5389,0,210553,0,2899,,,60947,38291,18439,40406,53379,1600,696,10705,29731,19775,734,16431,36948,26978,865,8241,206111,0,1543,,,,,,,,,,,,66799,14423,,,,,,,,,,,,,,,,,,,,,3208441,2010-06-30
2363,52,616,24344,0,31049,0,0,1891,,35102,0,118620,0,7550,,,22105,17729,5039,20213,72731,1891,33211,8576,11637,1864,28,34856,37875,3402,290,30376,110872,5,198,,,,,,,,,,,,64305,12118,,,,,,,,,,,,,,,,,,,,,3211937,2010-06-30
0,1895,4423,586,0,1448488,0,0,60000,,60000,0,24589707,25030,78524,,,60000,24529707,0,0,0,0,0,0,0,30000,30000,0,0,0,0,1442170,24486153,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,3212149,2010-06-30
4209,25,0,82318,350,84298,0,0,15500,,25875,0,382600,0,6056,,,163017,68228,4565,148258,140244,9373,9502,48466,99792,12202,2557,33772,106472,6742,160,83923,375024,0,1520,,,,,,,,,,,,119410,27736,,,,,,,,,,,,,,,,,,,,,3212402,2010-06-30
7266,0,375,3938,0,9044,0,0,0,,0,0,43799,0,5312,,,11723,4868,3458,9594,17629,0,0,2210,7384,2128,0,3552,14077,2315,0,8669,38487,0,0,,,,,,,,,,,,14533,5411,,,,,,,,,,,,,,,,,,,,,3213333,2010-06-30
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,3213735,2010-06-30
2004,0,0,65324,0,78612,0,0,0,,0,0,214162,0,18566,,,6695,131154,331,6389,72433,0,0,2962,3427,231,76,27261,45172,1272,604,78612,195596,0,0,,,,,,,,,,,,33438,40871,,,,,,,,,,,,,,,,,,,,,3214059,2010-06-30
17642,0,0,47959,0,73888,0,0,5811,,24065,0,255327,0,13408,,,58377,126834,7767,47137,39861,5760,5150,19287,27850,10966,274,8334,31527,12153,460,73888,241919,0,0,,,,,,,,,,,,43500,8974,,,,,,,,,,,,,,,,,,,,,3216017,2010-06-30
1895,0,0,8256,0,10363,0,0,621,,621,0,101563,0,0,,,30967,22118,0,29089,25840,621,0,10817,18273,1878,0,9451,16389,20742,0,10363,99089,0,2474,,,,,,,,,,,,21038,25544,,,,,,,,,,,,,,,,,,,,,3216316,2010-06-30
12472,5,12082,16411,0,53643,0,0,0,,0,0,125718,0,9557,,,46930,4847,16272,29858,30511,0,0,9194,20664,9293,7779,9151,21360,14247,16711,41556,116161,0,0,,,,,,,,,,,,39749,21720,,,,,,,,,,,,,,,,,,,,,3217331,2010-06-30
8323,14,0,26045,0,36238,0,0,15937,,22065,237,119381,0,2152,,,55530,23226,5181,38815,22027,8267,5235,14425,24391,13097,3617,7517,14510,7724,2551,36224,116534,0,458,,,,,,,,,,,,27337,4965,,,,,,,,,,,,,,,,,,,,,3217957,2010-06-30
268,0,0,11942,0,26373,0,0,7869,,8481,0,115274,0,1045,,,52223,32335,5098,37408,25027,5796,0,21815,15593,7453,7362,13268,11759,5294,127,26373,88119,0,26110,,,,,,,,,,,,21453,8995,,,,,,,,,,,,,,,,,,,,,3219175,2010-06-30
