RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
1084,0,0,7011,0,8532,0,0,0,0,4261,0,35298,0,750,14284,0,13186,6744,1335,6917,8148,0,649,2394,4523,5346,923,2368,5780,5745,391,8532,34251,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2391588,2005-12-31
1717,4,0,11695,0,13905,0,0,0,47094,47094,0,108470,0,1700,58182,1400,31891,16680,2349,19468,35766,0,28657,5098,14370,10257,2166,8036,27730,21906,510,13901,106770,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2392950,2005-12-31
6535,0,27,36327,0,48106,0,0,3997,0,3997,0,86177,0,1611,19543,0,39272,20827,5032,28287,13601,3603,0,6956,21331,6540,4444,3163,10438,3136,2806,48079,82935,0,1631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2396547,2005-12-31
1853,54,0,29658,0,40150,0,0,196,1106,1302,0,74285,0,2373,17431,2373,19749,35252,1688,17777,15917,196,1106,5120,12657,1972,0,7599,8318,1514,0,39943,71516,153,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2396583,2005-12-31
1025,0,0,15105,0,16540,0,0,0,0,0,0,17700,0,219,3941,0,5599,7135,389,4795,3941,0,0,2268,2527,675,128,552,3389,0,0,16540,17481,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2396592,2005-12-31
9370,0,5803,13148,0,25253,0,0,0,0,0,0,42859,0,2440,12293,7602,15685,5511,3295,11436,10171,0,0,3936,7971,3024,754,2842,7329,1499,623,19450,40419,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2396604,2005-12-31
6636,0,602,21149,0,55349,0,0,2000,0,2000,0,74403,0,3838,21100,3938,39466,7201,5407,24912,14405,0,0,12199,12713,13203,1351,6421,7984,6060,635,54747,68400,0,2165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2397713,2005-12-31
8023,0,7477,42620,0,75737,0,0,9206,598,9804,0,177226,0,948,41021,5913,80805,47377,8862,57863,34537,2279,598,18517,39347,20759,2182,12913,21624,5461,1023,68260,176278,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2398596,2005-12-31
20529,0,0,7207,437,12358,0,20,1055,13467,14522,0,157859,0,0,89763,0,22416,25150,532,20999,82493,593,6979,14197,6803,1365,52,55429,27064,7270,0,11718,155708,203,2131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2398701,2005-12-31
1676,0,100,12430,0,18800,0,0,0,11104,11104,0,166963,0,2241,45703,402,104646,14938,8538,75478,33353,0,5616,29289,46189,23081,6087,14563,18791,10293,2056,18700,109709,0,55013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399119,2005-12-31
67134,0,0,21659,0,39548,0,0,98,0,98,0,203594,20,32,33544,0,70659,32257,8466,45122,19365,0,0,34210,24396,10907,1147,18859,9796,4050,839,39548,203542,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2409997,2005-12-31
420,20,0,17129,0,19898,0,0,0,0,0,0,132410,0,0,11089,0,2919,117981,18,2435,9803,0,0,1172,1263,484,0,4139,5664,1286,0,19878,132410,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2412072,2005-12-31
6856,0,459,4437,0,7098,0,0,2142,1815,3957,0,27840,0,1848,4781,774,14927,1276,2825,10120,3032,986,495,3470,6650,4138,669,589,2549,1643,0,6639,25992,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2413510,2005-12-31
4398,0,1512,17606,0,35263,0,0,0,0,0,0,85648,0,4027,27506,5339,40595,13149,4629,27917,21853,0,0,8236,19681,12521,157,10658,11195,5524,130,33751,81621,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2428381,2005-12-31
3388,7,0,6446,0,10182,0,0,0,0,0,0,50175,0,0,11081,0,24512,11194,4028,17145,7100,0,0,5155,11990,6157,1210,1732,5368,3352,629,10175,50175,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2433451,2005-12-31
500465,48,69,97601,0,115661,0,0,0,0,0,0,865635,0,0,97987,0,255061,12122,44175,210829,82288,0,0,74926,137082,29509,13544,25196,57092,12939,2760,115544,865635,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2434113,2005-12-31
8850,0,0,24515,0,34090,0,0,10733,97227,107960,0,218601,0,377,118368,277,55925,35458,2422,25835,30126,3654,18010,5048,20787,27073,3017,7778,22348,52377,35864,34090,218224,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2435615,2005-12-31
13599,0,0,4790,0,7010,0,0,0,0,0,0,128858,0,150,22014,50,78266,14978,14685,43586,11824,0,0,9234,34352,29695,4985,1669,10552,8825,968,7010,122018,0,6690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2435660,2005-12-31
75095,901,1593,153000,0,184067,0,0,0,0,0,0,1192182,1,22076,152161,17630,193692,771235,39489,137426,97738,0,0,51318,86137,44707,11528,37350,60388,43860,10563,181427,1170105,146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2443478,2005-12-31
12832,8,963,17711,0,39478,0,0,0,99009,99009,0,277411,0,30057,173542,0,54853,36184,5282,41852,143418,0,74415,11034,30818,9532,3469,67052,76367,18060,12064,38507,235788,0,11566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2443535,2005-12-31
8425,0,0,30609,0,63961,0,0,0,30967,30967,0,185436,0,8024,81515,7850,43290,52206,5378,36718,54625,0,10067,9425,27293,6308,263,10512,44113,18422,8468,63961,177412,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2445052,2005-12-31
10611,0,11988,75671,0,100110,0,0,0,0,0,0,92723,0,114,33764,11533,19849,28499,3243,17923,30687,0,0,6898,11025,1533,393,10404,20283,3077,0,88122,92609,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2446152,2005-12-31
47509,45,928,38875,0,66465,0,0,11657,4973,16630,0,193096,0,20989,47307,15576,61200,37079,8761,43226,25736,11538,2000,21937,25425,9229,4609,12008,23904,10516,880,65492,167655,0,4452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2450711,2005-12-31
34690,0,0,157867,0,157867,0,0,0,24760,24760,0,60190,0,0,25500,0,0,0,0,0,6246,0,3702,0,0,0,0,300,5946,6888,12366,0,0,157867,60190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2451240,2005-12-31
2672,9,2126,35110,0,67505,0,0,0,0,3902,0,105848,0,11101,39775,12195,29323,34077,5469,23335,30997,0,3902,8231,15105,5954,33,12876,22023,4876,0,65370,94747,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2451482,2005-12-31
641,0,0,28667,0,68332,0,0,0,0,0,0,108984,0,8075,35013,7875,31669,41661,3739,31129,34070,0,0,9596,21533,540,0,16464,17606,101,842,68332,97734,0,3175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2453132,2005-12-31
39645,0,34,3449,0,3875,0,0,3938,0,3938,0,241180,518,11683,37147,8548,51183,113205,8070,35314,26535,3786,0,10580,24734,14420,1449,6748,19787,10275,337,2909,228869,932,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2454607,2005-12-31
1044,0,81,5217,0,13825,0,0,0,0,0,0,40141,0,3477,7655,3064,19424,12018,1311,12461,6591,0,0,4321,8140,6925,37,2498,4093,1063,0,13744,29731,0,6933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2454867,2005-12-31
19312,194,491,224366,0,312702,0,0,0,0,0,0,487982,0,10273,169232,10464,119308,180130,14616,15009,64474,0,0,661,14348,79552,24747,11880,52594,80090,24668,312017,477709,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2458119,2005-12-31
1627,3,1899,3972,0,11834,0,0,0,2963,2963,0,44793,0,5430,11159,6709,23021,8986,2085,10990,7398,0,999,3445,7545,10463,1568,3237,4161,3231,530,9932,39363,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2461641,2005-12-31
10832,58,7726,28114,0,70916,0,0,0,724,724,0,143876,0,14880,40532,14720,69583,22929,15537,43592,28944,0,0,8128,35464,21574,4417,4659,24285,9220,2368,63132,128996,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2465881,2005-12-31
5098,0,0,4728,0,5913,0,0,274,221435,221709,0,268265,100,813,229948,0,19695,13525,0,11947,156550,93,152238,1423,10524,7439,309,36786,119764,67870,5528,5913,265559,0,1793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2467670,2005-12-31
5630,0,0,37525,587,52847,0,0,0,0,0,0,100128,0,0,50358,0,20701,23438,2168,19324,46962,0,0,7017,12307,1326,51,14480,32482,2595,801,52260,100128,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2468097,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,500,0,0,0,0,0,500,0,0,0,0,0,0,0,500,0,0,0,500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2470858,2005-12-31
4934,0,0,8141,0,9128,0,0,283,200,483,0,58177,0,0,8367,0,33116,11760,2536,10474,2970,0,200,4820,5654,15990,6651,943,2027,3930,1468,9128,58177,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2471239,2005-12-31
10928,0,5579,29546,0,58038,0,0,818,2000,2818,0,172250,0,22745,66255,24672,79540,15527,8873,38174,34740,620,900,9478,28696,38392,2974,8263,26477,29181,2334,52459,137969,0,11536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2472508,2005-12-31
4627,34,758,30705,0,46300,0,0,495,5523,6018,0,104996,0,8017,43867,0,20731,35770,4094,15100,34961,99,5423,5999,9107,3423,2202,19581,15380,6230,2676,45508,95187,0,1792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2473354,2005-12-31
40,14,3103,19131,0,29908,0,0,0,0,40616,0,314990,0,100,89365,0,11922,213663,372,10625,77431,0,39616,4772,5854,1182,115,68623,18808,1934,0,26791,308116,0,6774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2474940,2005-12-31
165053,39,0,47328,0,50176,0,0,0,0,0,0,596595,0,0,80462,0,77867,273213,1176,70880,76447,0,0,12202,58678,6987,0,11612,64835,3914,101,50137,596595,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479310,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479477,2005-12-31
10991,0,15,6970,0,20341,0,0,0,0,0,0,58111,0,97,13137,12,29474,4509,2869,24332,11981,0,0,6776,17557,4750,391,2552,9429,950,206,20326,58014,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479927,2005-12-31
2249,0,4518,6326,0,14718,0,0,0,0,0,0,27729,0,2078,8862,6596,11362,5256,790,9209,7573,0,0,3460,5749,2078,75,3092,4481,1189,100,10200,25541,0,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2480503,2005-12-31
16188,0,1025,22671,0,33294,0,0,0,0,0,0,100119,0,1995,27896,2355,45127,10908,7861,33735,21078,0,0,10047,23688,6635,4757,5165,15913,3938,2880,32269,98124,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2480512,2005-12-31
1467,50,0,23047,0,32440,0,0,0,42212,42212,0,128836,0,0,81371,0,24705,21293,3163,14409,64998,0,38339,4997,9412,9302,994,27858,37140,13395,2978,32390,128836,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2480790,2005-12-31
801,0,11822,3503,0,22013,0,0,0,0,0,0,33994,0,4031,13807,15553,17521,1866,1591,9196,10533,0,0,2206,6990,8325,0,4336,6197,3274,0,10191,26741,0,3222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2481210,2005-12-31
3822,17,0,4301,0,5240,0,0,0,0,0,0,30995,0,91,2013,0,4735,20426,990,3544,1336,0,0,1976,1780,675,303,1023,313,427,250,5223,30904,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482169,2005-12-31
3829,0,247,1986,0,2656,0,0,99,200,13819,0,64735,0,16923,37118,0,11873,11915,1134,8912,31643,99,8909,3053,5859,2680,281,17657,13986,5250,225,2409,45779,0,2033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482374,2005-12-31
13445,0,6714,34420,0,67333,0,0,0,0,0,0,169826,0,21860,71846,19195,68268,16267,4769,60530,66082,0,0,23679,36887,6946,756,23298,42784,5251,512,60619,147966,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482824,2005-12-31
907,0,0,197,0,1142,0,0,0,0,0,0,4541,0,0,2007,0,1533,94,353,1159,1807,0,0,521,638,353,21,1706,101,200,0,1142,4541,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482851,2005-12-31
4385,66,88,22048,0,43847,0,0,0,0,0,0,103208,0,1359,31440,1200,53492,13891,6584,44010,22891,0,0,17209,26801,3503,5979,6084,16807,3447,5102,43693,99466,0,2383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2483120,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2483362,2005-12-31
842,0,28,7949,0,11623,0,0,673,0,673,0,32864,0,3216,16046,2319,8269,7707,1052,6802,14979,673,0,2504,4298,1362,105,4720,10259,766,300,11595,28103,0,1545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2483438,2005-12-31
1782,0,34,16315,0,26692,0,0,0,0,0,0,88098,0,6734,24966,6768,45168,16182,4119,38026,22748,0,0,18315,19711,6671,471,10196,12552,2114,104,26658,81364,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2485544,2005-12-31
39434,0,2680,41641,0,60930,0,0,0,0,0,0,82424,0,3918,12658,6087,15786,14545,3841,11313,9562,0,0,2385,9009,4393,0,1582,7980,3096,0,58250,78506,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2488956,2005-12-31
2855,1,1941,6265,0,13907,0,0,0,0,0,0,21208,0,2642,5598,3613,8175,4580,1861,8063,5598,0,0,3715,4348,112,0,2641,2957,0,0,11965,18566,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2490285,2005-12-31
5608,0,0,15145,0,49642,0,0,99,200,299,0,217408,0,0,53796,0,117828,40176,2407,106955,46562,99,100,31496,75459,9968,905,11201,35361,7134,100,49642,195521,0,21887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2491291,2005-12-31
10194,26,9193,27207,0,62022,0,0,22828,0,22828,0,168510,0,23617,53021,30247,92345,12950,7961,73969,44236,22237,0,13974,60172,18191,8,8431,35906,8684,0,52803,143634,0,1259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2493110,2005-12-31
2566,6,21,10205,0,11372,0,0,0,0,0,0,22125,0,0,1409,21,1149,17001,121,1004,1309,0,0,230,794,109,15,726,583,100,0,11345,22125,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2493697,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,0,28958,0,2900,23460,2000,5498,0,0,3259,16382,0,0,2226,1287,1722,263,5764,11818,5577,301,0,16550,0,9508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2496081,2005-12-31
11197,11,4267,31680,0,67743,0,0,297,13082,13379,0,157001,0,13644,62332,16170,57647,25825,8424,36361,50443,198,8050,9230,27131,20641,645,32959,17484,11236,653,63465,138115,0,5242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2497181,2005-12-31
1802,0,150,13133,0,16492,0,0,0,0,0,0,73005,0,20232,31288,0,11457,28458,2888,7193,26942,0,0,2492,4701,3792,472,11106,15836,2980,1366,16342,52773,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2498786,2005-12-31
4156,0,799,39981,0,56759,0,0,0,704,704,0,128650,0,24589,46008,25388,24651,53835,3530,17937,41752,0,0,3306,14648,5588,1109,19978,21774,3681,575,55960,104061,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2502610,2005-12-31
0,0,0,8038,0,8168,0,0,26735,162478,189213,0,255955,0,0,216238,0,34230,5486,0,10290,78654,7505,59526,2463,7827,12392,11548,21443,57211,70891,66694,8168,255955,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2502656,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2502825,2005-12-31
6064,0,0,29137,0,68123,0,0,0,0,0,0,102485,0,0,37322,0,39246,19853,5883,24558,26850,0,0,4570,19988,13275,1413,6038,20812,9828,644,68123,102485,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2503091,2005-12-31
1316,0,0,3338,0,7226,0,0,0,0,1000,0,23647,0,1993,6800,862,8708,6821,1380,5099,4689,0,1000,1237,3863,3000,608,888,3801,2111,0,7226,21310,0,344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2503185,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2503345,2005-12-31
7606,0,102,6699,0,10592,0,0,0,0,1675,0,58949,0,2509,13563,0,24044,13736,3816,17798,10876,0,1425,5822,12073,5937,212,2793,8083,2373,314,10490,56440,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2505424,2005-12-31
2178,24,186,18408,0,32158,0,0,0,3537,3537,0,110252,0,11690,43576,11576,20483,44015,4365,16429,39123,0,0,4247,12182,2972,1082,7380,31743,4253,200,31948,98441,0,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2505451,2005-12-31
23180,4,1570,16043,0,25969,0,0,0,0,0,0,55892,0,3723,16217,4246,15968,527,1687,12274,12329,0,0,5691,7325,2810,142,6821,5841,3455,100,24395,51685,0,484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2505460,2005-12-31
159497,88,25118,77319,0,165706,0,0,0,0,0,0,407176,0,35218,116571,54717,123592,7516,23435,69935,78820,0,0,31162,38773,46294,7363,31568,47252,33504,4247,140500,371958,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2505787,2005-12-31
22109,0,131,6210,0,7771,0,0,0,0,0,0,34652,0,56,4938,0,6065,1540,1536,3177,1925,0,0,1151,2112,1699,1104,218,1707,2272,742,7636,34518,4,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2506056,2005-12-31
2135,8,23,11321,0,21497,0,0,0,0,12069,0,87418,0,5924,37076,5146,12342,35865,1728,9260,24325,0,3297,2897,6363,3047,35,8371,15954,12626,125,21466,81394,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2506328,2005-12-31
13235,89,14287,31975,0,57824,0,0,90,16735,16825,0,123601,0,28,60029,13722,35071,15266,5331,17285,28312,0,0,3619,13666,13505,4281,11102,17210,24289,7428,43448,106748,0,16825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2506757,2005-12-31
904,0,209,28324,0,41919,0,0,26486,0,26486,0,230232,0,97,65948,14,113654,49726,6309,92185,64472,9477,0,18951,73234,11146,10323,16068,48404,668,808,41710,230135,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2507802,2005-12-31
2031,0,5395,18419,0,32383,0,0,0,97656,97656,0,170881,0,502,117906,5897,34319,16625,5358,27545,105319,0,89601,8752,18793,5907,867,48060,57259,12242,345,26988,72822,0,97557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2508126,2005-12-31
40501,22,0,41074,0,47762,0,0,0,0,0,0,82730,0,0,11509,0,22007,8713,5171,7975,3953,0,0,2032,5943,11831,2201,1227,2726,6119,1437,47740,82730,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2508359,2005-12-31
14783,72,11735,79911,0,126246,0,0,0,0,22550,0,572923,0,41111,254642,51230,182773,120725,33841,124929,189911,0,12550,48192,78753,44725,11103,104258,87803,53873,8708,114439,531812,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2508751,2005-12-31
51014,15,2539,11920,0,26349,0,0,0,22918,22918,0,151247,0,2227,46216,4049,45213,8803,8009,30506,30594,0,11180,7295,23627,13000,1291,8382,22473,11857,3504,23795,126102,0,22918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2512347,2005-12-31
171576,178,5874,54439,0,110327,0,0,14949,176427,191376,0,840837,0,23529,304267,27537,209996,154998,23809,187270,171825,12969,60019,57296,129974,21779,947,48516,123309,99849,32592,104275,792602,0,24706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2514547,2005-12-31
1007,0,0,11894,0,20131,0,0,0,5037,6537,0,41375,0,1024,12056,0,18520,9793,975,13475,8399,0,3491,2918,10557,5017,29,365,8034,3656,0,20131,25545,0,14806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2514837,2005-12-31
9956,0,92,5465,0,34236,0,0,690,301,991,0,52939,0,1488,19191,2,23792,0,5496,12415,11508,297,201,8618,9462,5712,0,8502,7400,3288,0,34144,51451,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2515320,2005-12-31
23398,0,58,16332,0,24742,0,0,0,0,0,0,83641,0,770,19231,355,17516,23497,2553,11593,14234,0,0,4239,7354,4111,1812,1361,12873,911,4086,24684,82871,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2515441,2005-12-31
158838,108,17763,53689,0,90320,0,0,0,84313,84313,0,653252,0,18935,154070,32396,216237,124107,25597,137259,71897,0,20290,30742,106793,67896,10806,22835,49062,79759,2414,72374,634317,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2516327,2005-12-31
7631,73,0,27688,0,38399,0,0,0,11920,11920,0,268445,0,7122,66547,6922,77245,117020,7312,64889,50702,0,4368,7971,57791,10079,1404,7078,44116,15248,105,38326,237582,0,23741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2516626,2005-12-31
0,0,0,11178,0,14311,0,0,0,183183,183183,0,257255,0,0,194632,0,25816,36806,6286,16296,72843,0,64514,7361,8935,6016,3504,47121,25722,20832,100957,14311,257255,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2517182,2005-12-31
34436,17,12,9152,0,16850,0,0,0,8082,8082,0,123863,0,310,24132,0,58216,7077,10136,32484,15315,0,7332,7532,24952,21250,4482,4094,11221,6109,2708,16821,123553,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2518497,2005-12-31
115,0,0,7916,0,12253,0,0,3110,40915,44025,0,135440,0,7786,59824,6686,32466,43035,1686,27871,39826,2454,23742,6149,21722,3958,636,11199,30381,13498,4747,12253,126788,0,866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2519001,2005-12-31
34851,72,0,158049,0,191292,0,0,0,0,0,0,553197,0,0,240016,0,217749,60581,4374,216756,239468,0,0,76741,140015,793,200,105328,134140,445,103,191220,553097,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2522681,2005-12-31
2334,4,0,18132,0,20018,0,0,99,120414,120513,0,259998,0,8099,148860,0,87797,21006,10988,59529,75079,99,53280,11681,48306,27651,161,14047,61032,70781,3000,20014,242784,0,9115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2524797,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525860,2005-12-31
7082,0,56,10120,0,12584,0,0,1040,396,1436,0,51287,0,1039,12802,488,24283,7120,3279,14029,9804,594,396,4148,10045,8664,1426,2361,7443,2797,201,12528,48249,0,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2528656,2005-12-31
936,0,44,4722,0,10099,0,0,0,0,0,0,13101,0,773,4262,474,3635,4268,409,2208,3104,0,0,16,2192,1267,160,480,2624,905,253,10055,12328,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2529176,2005-12-31
2879,0,0,31757,0,41059,0,0,117102,14976,132078,0,301593,0,1152,81194,0,165341,52178,7963,157703,69337,116711,14976,38833,118870,6887,751,17893,51444,7311,4547,40892,164496,167,135945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2529644,2005-12-31
7418,50,440,7427,0,10216,0,0,0,0,0,0,81811,0,373,4579,300,7323,62491,1789,5473,3426,0,0,3571,2414,1065,274,2654,1275,429,221,9726,81438,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2531496,2005-12-31
2788,0,0,7240,0,11771,0,0,0,0,0,0,89304,0,0,28902,0,29714,27899,4181,22095,25910,0,0,5846,16249,6297,1322,8895,17015,2346,647,11771,82868,0,6436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2531562,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2531991,2005-12-31
9836,11,1870,13186,0,18982,0,0,0,0,0,0,66561,0,3039,16985,3000,31015,8724,4038,16284,8729,0,0,6292,10983,12047,1694,3069,5660,6772,1484,17101,63522,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2532082,2005-12-31
15043,0,3228,76958,0,154679,0,0,0,6885,6885,0,557173,0,5432,129883,7241,253745,158502,30935,165226,84547,0,4100,31981,133245,82065,6454,17643,66904,41362,3974,151451,551741,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2532662,2005-12-31
