RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
8028,0,858,9518,0,13518,0,0,5235,,5235,0,43789,0,1497,,,27741,3106,8239,15022,,538,,7996,11542,6579,1624,1091,2638,1185,0,12660,42292,0,0,,,,,,,,,,,,4464,450,,0,450,0,,,,,,,,,,,,,,,,,20053,2011-03-31
9103,0,1,17315,0,34952,0,0,0,,0,0,128351,0,79,,,75145,24320,6634,58626,,0,,12558,46068,15579,940,2428,12040,4909,406,34951,128272,0,0,,,,,,,,,,,,18741,1042,,0,1042,0,,,,,,,,,,,,,,,,,20370,2011-03-31
15668,0,0,15403,0,24432,0,0,394,,8229,0,61870,0,0,,,18880,7196,5943,8490,,295,,2702,5788,6947,3443,3109,8163,6971,1884,24432,61870,0,0,,,,,,,,,,,,14662,5465,,744,3724,0,,,,,,,,,,,,,,,,,20512,2011-03-31
63930,0,21189,25205,0,64788,0,0,0,,0,0,234242,0,2282,,,68149,42933,19204,30111,,0,,8883,21512,23371,14383,8358,28169,18582,4121,43572,231960,27,0,,,,,,,,,,,,43735,15495,,0,5110,0,,,,,,,,,,,,,,,,,20633,2011-03-31
4227,0,3293,116530,0,130011,0,0,0,,0,0,39802,0,7180,,,8465,14536,990,7684,,0,,2087,5597,748,33,1319,8581,1674,1000,126718,32622,0,0,,,,,,,,,,,,7554,5020,,0,5020,0,,,,,,,,,,,,,,,,,20857,2011-03-31
907,0,1752,2249,0,4137,0,0,0,,0,0,4569,0,446,,,2894,668,2004,716,,0,,314,402,501,1676,100,0,0,0,2385,4123,0,0,,,,,,,,,,,,100,0,,0,0,0,,,,,,,,,,,,,,,,,21256,2011-03-31
3899,0,438,2316,0,3653,0,0,0,,0,0,18019,0,1686,,,3448,5909,2263,3160,,0,,723,2437,223,65,1236,2449,978,100,3215,16333,0,0,,,,,,,,,,,,4463,300,,0,0,0,,,,,,,,,,,,,,,,,21359,2011-03-31
7454,0,1079,14733,0,21250,0,0,0,,0,0,48572,0,4610,,,13966,7569,2352,12095,,0,,3482,8613,1742,129,4244,15112,114,113,20171,43962,0,0,,,,,,,,,,,,8570,11013,,0,11013,0,,,,,,,,,,,,,,,,,21630,2011-03-31
14604,4,3663,12731,0,42019,0,0,0,,0,0,86164,0,1440,,,44924,10952,13871,27242,,0,,8766,18476,14409,3273,1560,6568,5712,1844,38352,84724,0,0,,,,,,,,,,,,13285,2399,,0,1329,0,,,,,,,,,,,,,,,,,21658,2011-03-31
15014,18,8612,22242,0,49721,0,0,0,,1598,0,94138,0,11251,,,37681,2186,6918,29676,,0,,7938,21738,7830,175,6946,21859,9833,619,41091,82646,0,241,,,,,,,,,,,,27244,12013,,0,8521,0,,,,,,,,,,,,,,,,,22048,2011-03-31
129341,0,8502,11452,0,25918,0,0,6907,,15885,0,244664,0,48138,,,45451,33262,10763,36879,,6907,,16000,21196,6519,1736,16153,15727,3661,1069,17416,196075,0,451,,,,,,,,,,,,24822,11788,,0,9678,0,,,,,,,,,,,,,,,,,22356,2011-03-31
11288,16,1389,25076,0,34296,0,0,0,,0,0,51429,0,1739,,,24378,7580,4560,18151,,0,,3391,14760,4636,1591,883,5628,961,711,32891,49690,0,0,,,,,,,,,,,,6395,1788,,0,1788,0,,,,,,,,,,,,,,,,,22459,2011-03-31
6603,0,8563,19320,0,35689,0,0,0,,0,0,32329,0,1326,,,12608,3467,3824,9357,,0,,3313,6044,1862,1389,1685,5856,1288,822,27126,31003,0,0,,,,,,,,,,,,7846,1805,,0,1805,0,,,,,,,,,,,,,,,,,22543,2011-03-31
6695,0,1311,6276,0,14837,0,0,2970,,2970,0,36216,0,1551,,,15975,0,2070,12381,,0,,4133,8248,3588,6,2552,2369,8625,0,13525,34293,1,372,,,,,,,,,,,,9791,3755,,0,551,3216,,,,,,,,,,,,,,,,,22552,2011-03-31
167,0,4235,23763,0,36310,0,0,0,,0,0,59571,0,2029,,,21937,28717,4213,13051,,0,,6109,8759,5087,1982,2711,3337,1527,1175,32075,57542,0,0,,,,,,,,,,,,7314,1436,,0,1436,0,,,,,,,,,,,,,,,,,22730,2011-03-31
6987,0,3225,39085,0,57434,0,0,13569,,13569,0,189790,0,2807,,,70425,37516,14001,52220,,9161,,14580,37640,18205,0,12507,45334,17021,0,54209,186484,0,499,,,,,,,,,,,,59887,14975,,0,13273,0,,,,,,,,,,,,,,,,,22936,2011-03-31
2599,0,614,9076,0,23606,0,0,780,,1029,0,42396,0,3762,,,18636,9363,2744,14665,,51,,7552,7113,3938,33,3981,4941,2876,0,22992,38436,0,198,,,,,,,,,,,,8129,3669,,0,2389,398,,,,,,,,,,,,,,,,,22954,2011-03-31
2290,0,545,1476,0,9360,0,0,0,,0,0,21890,0,815,,,1824,12621,1072,1626,,0,,949,677,43,155,2237,1512,1301,104,8815,21075,0,0,,,,,,,,,,,,2789,2365,,0,2365,0,,,,,,,,,,,,,,,,,23045,2011-03-31
176553,5,4081,53820,0,108966,0,0,295788,,295788,0,1741759,0,89605,,,662061,541585,72173,373969,,148094,,128043,245926,219176,68916,37906,179257,129221,15176,104700,1645233,180,6921,,,,,,,,,,,,315942,45618,,0,41880,206150,,,,,,,,,,,,,,,,,23241,2011-03-31
7126,0,1661,8235,0,31901,0,0,0,,0,0,49016,0,5389,,,25840,6149,7731,14772,,0,,5000,9772,7877,3191,1408,3681,3362,1450,30101,43627,139,0,,,,,,,,,,,,7197,2704,,0,0,0,,,,,,,,,,,,,,,,,23456,2011-03-31
282204,0,14556,95536,0,117466,0,0,1133,,32326,0,850780,0,171925,,,40342,437118,10464,27661,,926,,8880,18804,11756,902,28644,44061,15168,3243,102910,678855,0,0,,,,,,,,,,,,65402,25714,,0,19886,0,,,,,,,,,,,,,,,,,23504,2011-03-31
28757,2,6615,21057,0,42583,0,0,16500,,16500,0,134450,0,27102,,,48876,24201,13351,40830,,16500,,21889,18941,7529,517,5610,21717,5171,118,35966,107348,0,0,,,,,,,,,,,,14040,18576,,0,17376,0,,,,,,,,,,,,,,,,,23540,2011-03-31
8773,0,5521,23821,0,48555,0,0,0,,0,0,91182,0,7023,,,41532,2571,8279,34538,,0,,11939,22599,6992,2,11252,20419,6635,0,43034,84059,0,100,,,,,,,,,,,,25211,13095,,0,11135,0,,,,,,,,,,,,,,,,,23643,2011-03-31
48406,0,2787,20431,0,47737,0,0,0,,0,0,97344,90,7910,,,20168,11781,9320,13476,,0,,5684,7849,4662,1973,3801,7022,5252,914,44950,89094,0,250,,,,,,,,,,,,10224,6765,,0,4463,0,,,,,,,,,,,,,,,,,23755,2011-03-31
443090,1,4489,93613,0,125010,0,0,0,,0,0,729715,0,29831,,,196293,9914,58137,128700,,0,,38337,90363,60510,7083,17807,34690,25502,2419,120384,699884,136,0,,,,,,,,,,,,66044,14374,,0,10027,0,,,,,,,,,,,,,,,,,24006,2011-03-31
3911,0,738,27575,0,35900,0,0,47055,,71020,0,170799,0,24815,,,63323,36151,3171,29271,,16920,,3834,25437,23555,10496,22488,33349,10764,813,35162,133122,0,12862,,,,,,,,,,,,63017,4397,,0,3276,12725,,,,,,,,,,,,,,,,,24453,2011-03-31
10234,0,702,3868,0,10494,0,0,0,,0,0,22648,0,748,,,7965,946,3395,5973,,0,,3560,3077,1222,106,1244,1549,710,0,9782,21900,10,0,,,,,,,,,,,,3072,431,,0,764,0,,,,,,,,,,,,,,,,,24659,2011-03-31
89907,1,2290,10398,0,21943,0,0,0,,0,0,146618,0,18011,,,29153,8212,11895,20431,,0,,7225,13206,5085,3637,2465,7403,4724,4754,19652,128607,0,0,,,,,,,,,,,,14876,4470,,0,1750,386,,,,,,,,,,,,,,,,,24668,2011-03-31
2445,0,69,4284,0,5510,0,0,0,,0,0,6217,0,130,,,2036,0,0,1961,,0,,595,1366,75,0,881,689,166,0,5441,6087,0,0,,,,,,,,,,,,1736,0,,0,0,0,,,,,,,,,,,,,,,,,24855,2011-03-31
35206,0,31811,93461,0,142102,0,0,19886,,57437,0,560977,0,32641,,,260780,111303,41383,174558,,13326,,49371,125187,84356,1866,35162,77705,40040,781,110291,527804,0,532,,,,,,,,,,,,131868,21820,,0,19529,0,,,,,,,,,,,,,,,,,24949,2011-03-31
4804,0,2611,15469,0,39640,0,0,0,,457,0,67834,0,874,,,6742,47537,1963,4001,,0,,1828,2173,1257,1484,2094,3629,1382,1646,35051,66960,1978,0,,,,,,,,,,,,7755,996,,457,1264,0,,,,,,,,,,,,,,,,,25357,2011-03-31
9946,0,0,7128,0,9472,0,0,0,,0,0,53469,0,0,,,17110,4443,6399,10673,,0,,2864,7809,4093,2344,2924,9324,4060,5662,9472,53469,0,0,,,,,,,,,,,,16216,5754,,0,3457,0,,,,,,,,,,,,,,,,,25647,2011-03-31
8849,0,753,9693,0,20136,0,0,0,,0,0,65883,0,0,,,31953,767,2795,27295,,0,,4980,22315,4148,510,4606,16763,2845,100,19383,65883,0,0,,,,,,,,,,,,18313,6001,,0,5563,0,,,,,,,,,,,,,,,,,26149,2011-03-31
143203,0,28330,22707,0,59764,0,0,0,,0,0,263906,0,13767,,,63321,23457,18025,58921,,0,,18334,40587,4135,266,7275,21476,4942,232,31434,250139,0,0,,,,,,,,,,,,26458,7467,,0,6335,0,,,,,,,,,,,,,,,,,26242,2011-03-31
622,0,762,2475,0,5671,0,0,0,,0,0,16442,0,3027,,,5709,8324,622,5021,,0,,1504,3517,557,131,200,935,652,0,4909,13415,0,0,,,,,,,,,,,,1787,0,,0,0,0,,,,,,,,,,,,,,,,,26457,2011-03-31
3951,13,15821,20653,0,51485,0,0,3066,,3753,0,152509,0,6317,,,14098,91922,2054,12550,,3066,,2543,10160,1236,159,9087,25996,3199,4256,35344,145743,307,449,,,,,,,,,,,,26688,15850,,0,12200,0,,,,,,,,,,,,,,,,,26765,2011-03-31
45304,0,66,78648,0,91899,0,0,0,,0,0,238844,0,0,,,38140,114380,10765,35721,,0,,7699,28028,2414,0,7388,32689,943,0,91833,238844,0,0,,,,,,,,,,,,35410,5610,,0,5610,0,,,,,,,,,,,,,,,,,26859,2011-03-31
175969,0,6920,28283,0,66709,0,0,6431,,38639,0,413351,0,53608,,,92239,103260,20811,39607,,4157,,12294,27314,26959,25672,11445,11476,4892,14070,54017,359692,5772,51,,,,,,,,,,,,41328,555,,19286,13129,0,,,,,,,,,,,,,,,,,27548,2011-03-31
41194,0,4503,53414,0,97444,0,0,0,,0,0,170602,0,40056,,,59423,46231,31137,26705,,0,,9205,17500,16464,16254,3067,5627,6669,8391,92941,130546,0,0,,,,,,,,,,,,16680,7074,,0,509,0,,,,,,,,,,,,,,,,,27614,2011-03-31
30521,0,16224,48603,0,92608,0,0,106,,3023,0,294812,0,33415,,,109643,36086,30304,77138,,106,,24694,52444,24680,7825,27947,56361,25958,8296,76384,261397,0,0,,,,,,,,,,,,85569,32993,,0,25182,0,,,,,,,,,,,,,,,,,27847,2011-03-31
9827,0,5755,11285,0,17843,0,0,99,,348,0,45295,0,331,,,16659,14507,6168,11947,,99,,4922,7026,3280,1430,586,1767,1348,600,12006,44766,82,198,,,,,,,,,,,,4301,0,,0,0,0,,,,,,,,,,,,,,,,,28152,2011-03-31
17097,9,328,39173,0,123737,0,0,0,,0,0,99417,0,538,,,18098,35252,3902,15979,,0,,6145,10106,1620,227,8004,15926,4915,125,121173,98425,2227,454,,,,,,,,,,,,23825,5145,,0,1941,0,,,,,,,,,,,,,,,,,28255,2011-03-31
7547,0,4755,18545,0,34409,0,0,0,,4716,0,122093,0,9424,,,43162,6719,10819,33482,,0,,7701,25781,5566,4114,13651,32878,8651,9485,29654,112669,0,0,,,,,,,,,,,,45904,18761,,0,12111,0,,,,,,,,,,,,,,,,,28349,2011-03-31
180365,0,0,17339,0,79038,0,0,0,,0,0,652186,0,0,,,259838,16229,47823,159062,,0,,55723,103339,100319,457,41490,72701,81194,369,79038,652186,0,0,,,,,,,,,,,,139381,56373,,0,32712,0,,,,,,,,,,,,,,,,,28406,2011-03-31
1586,0,0,1293,0,5556,0,0,0,,4820,0,34852,0,0,,,13458,9173,4743,11103,,0,,4566,6598,1863,431,1322,3200,5715,398,5556,34852,0,0,,,,,,,,,,,,9639,996,,0,0,6153,,,,,,,,,,,,,,,,,28572,2011-03-31
9448,0,1581,16344,0,22426,0,0,0,,0,0,44938,0,4488,,,13433,10225,2538,12029,,0,,3077,8952,1337,67,2172,7834,1567,259,20845,40450,0,0,,,,,,,,,,,,9403,2429,,0,2430,0,,,,,,,,,,,,,,,,,28732,2011-03-31
456886,1,12317,35023,0,60299,0,0,7377,,117173,0,877717,0,109818,,,62912,192323,23669,48952,,6505,,18085,30867,13562,398,66648,77656,15792,5500,47981,764483,0,3416,,,,,,,,,,,,114165,51431,,0,36583,0,,,,,,,,,,,,,,,,,29104,2011-03-31
40431,0,14955,48379,0,79368,0,0,0,,0,0,468444,0,48407,,,121125,196189,26568,100724,,0,,40442,60282,20204,197,36637,62469,11393,200,64413,420037,0,0,,,,,,,,,,,,69096,41603,,0,39794,0,,,,,,,,,,,,,,,,,29636,2011-03-31
6005,0,1852,13470,0,19098,0,0,362,,3213,0,40468,0,4529,,,12799,10406,3084,7330,,65,,1946,5384,4894,575,2619,4862,2293,1484,17246,35407,0,532,,,,,,,,,,,,11258,0,,0,0,0,,,,,,,,,,,,,,,,,29953,2011-03-31
1987,0,0,4175,0,5103,0,0,0,,0,0,9598,0,0,,,2161,2135,126,1923,,0,,724,1199,238,0,977,2339,0,0,5103,7997,0,1601,,,,,,,,,,,,1552,1764,,0,2014,0,,,,,,,,,,,,,,,,,30052,2011-03-31
98384,0,6364,13845,0,25373,0,0,20181,,20181,0,368628,0,47876,,,102917,65532,11496,87681,,20181,,25890,61816,11801,3410,17735,52827,28094,3139,19009,257192,0,63560,,,,,,,,,,,,91050,10745,,0,9953,63364,,,,,,,,,,,,,,,,,30258,2011-03-31
19292,0,0,0,0,0,0,0,78055,,123230,0,348900,0,0,,,278710,0,1636,39193,,1787,,353,195033,74918,8406,146,2318,47902,532,0,307790,0,41110,,,,,,,,,,,,49868,1030,,0,1029,0,,,,,,,,,,,,,,,,,30418,2011-03-31
247072,8,37777,19452,0,53255,0,0,0,,0,0,583980,0,12477,,,123525,158201,30159,83375,,0,,21965,61609,34555,5396,6625,26110,19404,3043,14605,571230,865,273,,,,,,,,,,,,45341,9841,,0,6253,0,,,,,,,,,,,,,,,,,30502,2011-03-31
7605,0,533,18407,0,32767,0,0,0,,0,0,80088,0,2046,,,23861,20670,7062,19239,,0,,7524,11715,4622,0,6260,17529,4162,0,32234,78042,0,0,,,,,,,,,,,,26108,1843,,0,1843,14107,,,,,,,,,,,,,,,,,30650,2011-03-31
5384676,148,331,197245,0,199009,0,0,14180938,,15819742,0,34961780,0,36013,,,19240218,4436411,1700148,7622470,,5370007,,2297348,5326283,8361259,3255328,696838,2457178,1699023,1047436,113569,34580549,84961,345218,,,,,,,,,,,,4852377,1048098,,434220,646427,1633320,,,,,,,,,,,,,,,,,30810,2011-03-31
5945,2830,13358,17159,0,39513,0,0,0,,0,0,50755,200,428,,,21335,4502,6383,20327,,0,,6532,13795,841,167,4846,13191,525,411,23325,50127,0,0,,,,,,,,,,,,15476,3497,,0,2972,0,,,,,,,,,,,,,,,,,31134,2011-03-31
4027,0,64,51659,0,65802,0,0,584,,5076,0,286965,0,110905,,,55883,139875,13086,49631,,378,,10522,39109,5776,476,14188,58648,13041,1305,65738,175937,0,123,,,,,,,,,,,,66704,20478,,0,12565,2185,,,,,,,,,,,,,,,,,31255,2011-03-31
4522,0,1391,15029,0,32154,0,0,0,,0,0,61777,0,2870,,,20872,2333,5803,19916,,0,,5918,14093,830,31,9884,21892,2274,0,30763,58907,0,0,,,,,,,,,,,,23728,10322,,0,10047,0,,,,,,,,,,,,,,,,,31657,2011-03-31
28529,0,2499,38583,0,53200,0,0,0,,0,0,150449,0,17538,,,57388,5312,19726,49752,,0,,20846,28906,6133,1503,12607,36461,6859,3293,50701,132811,0,100,,,,,,,,,,,,38789,20431,,0,20458,0,,,,,,,,,,,,,,,,,31826,2011-03-31
4674,0,10260,22645,0,37203,0,0,4980,,4980,0,54578,0,12726,,,14609,4374,2993,14084,,4980,,5102,8982,410,115,14607,15907,407,0,26943,41852,0,0,,,,,,,,,,,,9787,21134,,0,21134,0,,,,,,,,,,,,,,,,,31835,2011-03-31
6644,1,10159,13608,0,36291,0,0,0,,0,0,35670,0,2758,,,11543,9332,3390,9719,,0,,3819,6525,1008,192,2737,5055,360,0,26131,32912,0,0,,,,,,,,,,,,5902,2250,,0,2250,0,,,,,,,,,,,,,,,,,32234,2011-03-31
7599,0,12,18400,0,23328,0,0,0,,0,0,24740,0,39,,,5148,5366,1939,5041,,0,,1640,3401,104,3,1395,4268,862,101,23316,24701,0,0,,,,,,,,,,,,5077,1549,,0,1549,0,,,,,,,,,,,,,,,,,32766,2011-03-31
82223,0,1431,14770,0,23521,0,0,5321,,8163,0,302458,0,27612,,,57859,54065,17646,45302,,158,,12080,33222,10096,2461,20474,77972,8702,1163,22090,274648,0,198,,,,,,,,,,,,70148,38163,,0,37120,0,,,,,,,,,,,,,,,,,33147,2011-03-31
83595,12,4731,20046,0,36179,0,0,0,,0,0,487593,0,11863,,,200918,122259,36916,157551,,0,,38194,119357,28334,15033,13505,46279,14244,6793,29308,467632,2128,8098,,,,,,,,,,,,68459,12362,,0,9038,7858,,,,,,,,,,,,,,,,,33259,2011-03-31
4083,0,5639,25419,0,34736,0,0,0,,0,0,77533,0,15141,,,20648,30088,5983,20104,,0,,5867,14237,539,5,6069,15593,949,103,29097,62392,0,0,,,,,,,,,,,,14426,8288,,0,7660,0,,,,,,,,,,,,,,,,,33268,2011-03-31
51878,0,4195,15863,0,17007,0,0,0,,0,0,279760,0,1004,,,71939,113493,24144,43180,,0,,10089,33091,21991,6768,5020,18742,14665,4023,12812,278756,0,0,,,,,,,,,,,,29980,12470,,0,8184,0,,,,,,,,,,,,,,,,,33727,2011-03-31
2037,32,188,5122,0,8799,0,0,0,,0,0,19001,0,811,,,7526,3739,928,7526,,0,,1991,5535,0,0,1735,3964,0,0,8579,18190,0,0,,,,,,,,,,,,5199,500,,0,500,0,,,,,,,,,,,,,,,,,33754,2011-03-31
3577,0,1282,3452,0,10471,0,0,0,,0,0,18315,0,466,,,9357,2671,1570,7191,,0,,2969,4266,1465,657,849,845,679,338,9189,17849,0,0,,,,,,,,,,,,2711,0,,0,0,0,,,,,,,,,,,,,,,,,33839,2011-03-31
7623,164,2404,7613,0,25251,0,0,0,,15124,0,72092,0,1052,,,37163,13157,5819,16788,,0,,6037,10751,8364,12011,802,7526,4570,1251,22683,68018,0,3022,,,,,,,,,,,,12861,1288,,4000,0,0,,,,,,,,,,,,,,,,,33857,2011-03-31
494,0,868,33389,0,38440,0,0,0,,0,0,387970,0,4449,,,115193,185609,31644,81511,,0,,24292,57219,22668,11014,18482,51688,10845,5659,28959,339279,8613,44242,,,,,,,,,,,,78924,7750,,0,6480,44242,,,,,,,,,,,,,,,,,34153,2011-03-31
3901,0,223,2784,0,6843,0,0,197,,197,0,17113,0,267,,,7201,2119,2267,5512,,197,,1737,3776,1521,168,1275,2361,256,0,6620,16846,0,0,,,,,,,,,,,,3628,264,,0,264,0,,,,,,,,,,,,,,,,,34359,2011-03-31
113661,0,283,11380,0,17263,0,0,0,,0,0,245681,0,2809,,,64553,19502,11804,22047,,0,,5269,16778,15664,26842,2623,8731,13428,23182,16980,242872,0,0,,,,,,,,,,,,40092,7872,,0,1568,0,,,,,,,,,,,,,,,,,34425,2011-03-31
14219,23,35035,17031,0,52389,0,0,0,,0,0,184445,0,2294,,,44154,91756,19128,29852,,0,,9168,21168,7318,6500,8235,14148,5804,6129,17331,182151,0,0,,,,,,,,,,,,27194,7122,,0,5139,0,,,,,,,,,,,,,,,,,34434,2011-03-31
13460,1,15090,7942,0,35436,0,0,0,,700,0,58288,0,1787,,,22957,3503,5934,17871,,0,,9851,8020,1458,3628,4367,7800,5019,1182,20345,53142,0,3359,,,,,,,,,,,,14742,3626,,0,1613,1787,,,,,,,,,,,,,,,,,34452,2011-03-31
120819,0,11080,96941,0,148197,0,0,1411,,7371,0,1555956,0,104495,,,279848,901936,55437,204478,,1203,,64932,141494,60115,13307,45308,131817,66699,9529,137117,1451461,0,0,,,,,,,,,,,,174294,79059,,0,57666,3768,,,,,,,,,,,,,,,,,34537,2011-03-31
7509,0,12468,14984,0,53538,0,0,534,,5662,0,118600,4,17334,,,57856,21242,20165,26084,,323,,12060,14457,19025,12314,5569,11325,7782,7317,40977,100622,93,640,,,,,,,,,,,,22866,9127,,0,4283,0,,,,,,,,,,,,,,,,,34555,2011-03-31
69556,0,10381,5385,0,15863,0,0,94,,4209,0,232338,0,13858,,,66823,9170,12414,43910,,94,,12575,31335,22912,0,18636,52129,16024,0,5482,218480,0,0,,,,,,,,,,,,60250,26539,,0,19724,0,,,,,,,,,,,,,,,,,34742,2011-03-31
1313,3,550,5190,0,7566,0,0,0,,0,0,18626,0,2138,,,5005,511,2412,4593,,0,,1044,3570,391,0,2516,9129,152,0,7013,16488,0,0,,,,,,,,,,,,9292,2505,,0,2251,0,,,,,,,,,,,,,,,,,34836,2011-03-31
4950,0,1027,13574,0,30620,0,0,1833,,1833,0,75056,8,2251,,,23652,27511,2336,17796,,1534,,3122,14674,4010,1847,2979,11854,3383,726,29505,72797,88,0,,,,,,,,,,,,15092,3850,,0,3575,990,,,,,,,,,,,,,,,,,35057,2011-03-31
0,164,464,22171463,780,22287655,0,0,0,,0,0,3735587,0,0,,,0,1543273,0,0,,0,,0,0,0,0,2147100,45214,0,0,22257271,3735587,28976,0,,,,,,,,,,,,0,2192314,,0,2192314,0,,,,,,,,,,,,,,,,,35301,2011-03-31
2290761,2,59883,100159,0,298133,0,0,7970,,7970,0,6478206,0,573792,,,2115686,856687,549043,1446728,,7970,,432848,1014520,576530,91788,228678,535182,376166,75046,238248,5904414,0,0,,,,,,,,,,,,978837,236235,,0,145045,0,,,,,,,,,,,,,,,,,35570,2011-03-31
6732,0,882,6596,0,9266,0,0,0,,0,0,28384,0,3102,,,10561,6398,1676,7210,,0,,2130,5080,3250,101,575,3091,857,170,8384,25282,0,0,,,,,,,,,,,,4093,600,,0,600,0,,,,,,,,,,,,,,,,,35646,2011-03-31
9352,0,6164,14719,0,29773,0,0,0,,0,0,112076,0,16617,,,41811,26296,5304,30037,,0,,9075,20963,8462,3312,4980,20862,6947,1828,23609,93368,0,2091,,,,,,,,,,,,20036,14581,,0,11088,0,,,,,,,,,,,,,,,,,35842,2011-03-31
219927,6,785,81752,0,119901,0,0,0,,0,0,970382,0,7293,,,132691,451541,24769,98237,,0,,44812,53650,32306,1923,53365,72722,36830,3306,116686,961305,2424,1784,,,,,,,,,,,,117211,49012,,0,40044,0,,,,,,,,,,,,,,,,,36054,2011-03-31
111871,0,1907,16034,0,29503,0,0,535,,2545,0,294891,0,30485,,,77990,51839,18185,45442,,535,,12807,32660,21730,10793,12603,20369,12983,7236,27596,264138,0,268,,,,,,,,,,,,30997,22194,,0,14474,0,,,,,,,,,,,,,,,,,36344,2011-03-31
10162,17,4897,10166,0,25219,0,0,1089,,1339,0,62403,616,2430,,,19586,17634,5791,16459,,891,,4565,11894,2880,247,2969,10040,1755,257,20305,59357,0,0,,,,,,,,,,,,12006,3015,,0,3015,0,,,,,,,,,,,,,,,,,36456,2011-03-31
54439,0,23,14839,0,18415,0,0,0,,0,0,127155,0,137,,,12644,48795,6105,10793,,0,,4127,6666,1555,296,3963,6917,397,0,18392,127018,0,0,,,,,,,,,,,,8600,2677,,0,2677,0,,,,,,,,,,,,,,,,,36858,2011-03-31
4184,0,8662,27185,0,33397,0,0,50,,1120,0,46891,0,1533,,,20580,5529,6155,17511,,50,,3964,13547,2796,273,2758,9319,2976,1545,24735,44167,0,1191,,,,,,,,,,,,15451,1147,,0,0,1191,,,,,,,,,,,,,,,,,36933,2011-03-31
6439,0,1514,4865,0,7976,0,0,0,,0,0,48045,0,746,,,20857,6560,3211,14224,,0,,3649,10575,5790,844,3160,7150,2568,1311,6462,47049,0,250,,,,,,,,,,,,12066,2123,,0,1362,0,,,,,,,,,,,,,,,,,37051,2011-03-31
4178,0,2053,3964,0,6951,0,0,792,,2148,0,23308,0,2025,,,10500,2264,2653,7562,,297,,2793,4769,2342,595,413,3228,1719,1006,4892,21283,6,0,,,,,,,,,,,,5160,1206,,0,400,0,,,,,,,,,,,,,,,,,37341,2011-03-31
9786,0,2811,28788,0,61914,0,0,0,,0,0,80888,0,15,,,28676,18909,1645,23740,,0,,5795,17957,4923,0,4921,13960,4635,0,59103,80873,0,0,,,,,,,,,,,,21472,2044,,0,1772,0,,,,,,,,,,,,,,,,,37378,2011-03-31
48398,0,30309,74422,0,128149,0,0,0,,0,0,822100,0,112520,,,252938,309282,98818,178962,,0,,42617,136954,52330,21037,38470,115533,38923,18556,96473,709580,1367,0,,,,,,,,,,,,138327,73155,,0,61803,0,,,,,,,,,,,,,,,,,37435,2011-03-31
576287,0,68007,123663,0,215326,0,0,0,,0,0,1279410,0,170794,,,291765,309498,55210,170164,,0,,54502,115662,96798,24803,21746,41196,30437,8480,146815,1107285,504,1331,,,,,,,,,,,,66586,35273,,0,27190,0,,,,,,,,,,,,,,,,,37640,2011-03-31
4412,0,471,6823,0,12466,0,0,0,,0,0,22327,0,839,,,9607,0,1310,9216,,0,,2739,6477,391,0,3514,4252,541,0,11995,21488,0,0,,,,,,,,,,,,6166,2141,,0,1600,0,,,,,,,,,,,,,,,,,37659,2011-03-31
8783,0,9259,11354,0,22493,0,0,0,,0,0,55956,0,7021,,,13392,18953,7755,9865,,0,,2090,7775,2810,717,4431,7748,2165,484,13234,48935,0,0,,,,,,,,,,,,8876,5952,,0,5952,0,,,,,,,,,,,,,,,,,37743,2011-03-31
6170,0,25506,17541,0,58431,0,0,6218,,6218,0,116006,0,19337,,,28258,60095,6291,13445,,3151,,4211,9234,13075,1738,8000,11580,1802,101,32923,96669,2,0,,,,,,,,,,,,7631,13852,,0,13852,594,,,,,,,,,,,,,,,,,37949,2011-03-31
57011,0,7975,42145,0,72638,0,0,0,,0,0,286578,0,13323,,,84367,84949,26775,73449,,0,,32109,41340,8951,1967,18569,27038,12599,2045,64663,263952,0,9303,,,,,,,,,,,,44482,15769,,0,7515,8089,,,,,,,,,,,,,,,,,38535,2011-03-31
10668,0,4765,13244,0,42980,0,0,0,,0,0,105559,0,13434,,,41970,23573,13495,18760,,0,,6486,12274,14741,8469,7855,4645,11649,5199,38215,90711,0,1414,,,,,,,,,,,,18706,10642,,0,5266,0,,,,,,,,,,,,,,,,,38740,2011-03-31
154237,0,2117,19313,0,31069,0,0,0,,0,0,295448,0,3159,,,52515,45535,14028,43148,,0,,18066,25082,9367,0,15822,20919,6420,0,28901,291581,51,708,,,,,,,,,,,,29539,13622,,0,11561,0,,,,,,,,,,,,,,,,,39327,2011-03-31
