RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
24264,16,745,48151,0,72244,0,0,0,,0,0,99037,0,2836,,1725,18377,25562,1891,17160,27997,0,0,7288,9872,1216,2,9623,18374,2837,0,71483,95951,0,250,,,,,,,,,,,,19516,11318,,,,,,,,,,,,,,,,,,,,,780263,2010-12-31
2941,0,0,24499,0,30344,0,0,0,,0,0,92233,0,747,,0,15246,15302,3339,10583,34120,0,0,3712,6871,4663,0,12321,21799,24623,0,30344,49100,0,42386,,,,,,,,,,,,48706,10037,,,,,,,,,,,,,,,,,,,,,780562,2010-12-31
31858,10,4115,61349,0,76283,0,0,4600,,4600,0,306299,0,22769,,26884,148122,21774,44870,65975,49046,0,0,21848,44127,56570,25577,28398,20648,36264,19235,72158,282624,0,906,,,,,,,,,,,,66368,38177,,,,,,,,,,,,,,,,,,,,,780722,2010-12-31
14671,1,1001,16224,0,22899,0,0,1901,,14383,0,114959,0,6211,,0,42026,23245,11749,27184,22611,1060,11291,7371,19813,13665,1177,5850,16761,11422,984,21897,108323,0,425,,,,,,,,,,,,29966,5051,,,,,,,,,,,,,,,,,,,,,780955,2010-12-31
64121,5,3388,62965,0,169213,0,0,789,,1786,0,793118,0,26795,,13688,367333,127594,98210,262406,168249,297,498,86664,175888,86225,18556,56947,111355,53988,11780,165820,766323,0,0,,,,,,,,,,,,193373,40697,,,,,,,,,,,,,,,,,,,,,781028,2010-12-31
9645,18,10933,11188,0,42316,0,0,0,,0,0,48873,5,12103,,20788,17264,6295,6659,10950,11671,0,0,4265,6815,4084,2100,5143,6528,2079,1919,30587,36765,778,0,,,,,,,,,,,,10166,5503,,,,,,,,,,,,,,,,,,,,,782016,2010-12-31
9632,0,411,22100,0,34889,0,0,0,,0,0,79772,0,1505,,771,36167,21255,5310,28320,8734,0,0,8798,19522,7234,613,2604,6130,3380,604,34478,78267,0,0,,,,,,,,,,,,8136,4582,,,,,,,,,,,,,,,,,,,,,782351,2010-12-31
2647,45,371,7001,0,13503,0,0,0,,0,0,20389,0,686,,0,8245,1655,2847,1301,6125,0,0,2205,4112,1921,7,2246,4572,924,100,13087,19703,0,0,,,,,,,,,,,,6155,1687,,,,,,,,,,,,,,,,,,,,,782548,2010-12-31
8411,21,3016,22938,0,29346,0,0,37,,1897,0,39704,0,4887,,5162,8741,5454,2834,5928,12240,37,1144,2288,3640,1670,1144,4576,7664,1131,3727,26286,34817,23,0,,,,,,,,,,,,12026,5072,,,,,,,,,,,,,,,,,,,,,782650,2010-12-31
67538,0,11347,66075,0,83086,0,0,752,,9351,0,558304,0,10156,,11232,40083,381829,14192,35369,55989,637,8428,13966,21403,3932,782,22357,33632,11987,878,71739,548110,0,38,,,,,,,,,,,,43042,25812,,,,,,,,,,,,,,,,,,,,,783161,2010-12-31
11828,4,1645,26248,0,52436,0,0,0,,0,0,79611,0,7671,,0,31333,20686,11156,15666,9878,0,0,4355,11311,12770,2897,4371,5507,3171,2715,50787,71690,0,250,,,,,,,,,,,,9803,5961,,,,,,,,,,,,,,,,,,,,,783246,2010-12-31
19,6,0,4611,0,11137,0,0,0,,0,0,14739,29,0,,0,11209,0,2194,6356,1942,0,0,1816,4540,3609,1244,698,1244,1343,226,11131,14710,0,0,,,,,,,,,,,,3511,0,,,,,,,,,,,,,,,,,,,,,783349,2010-12-31
590751,0,60641,186493,0,307142,0,0,0,,0,0,1423044,0,25442,,0,491523,98126,120484,419014,194103,0,0,153611,266074,56742,15096,69530,124675,34855,13584,179150,1397602,67351,0,,,,,,,,,,,,176638,66006,,,,,,,,,,,,,,,,,,,,,783648,2010-12-31
60184,0,10042,64593,0,90729,0,0,546,,9193,0,480183,5000,50821,,0,159414,161166,47357,122540,70166,546,8647,35986,86668,34738,2022,24713,45453,28043,1210,80687,417303,0,7059,,,,,,,,,,,,76986,22433,,,,,,,,,,,,,,,,,,,,,783844,2010-12-31
16802,0,5921,15320,0,24503,0,0,0,,0,0,101299,0,4277,,5140,43479,21907,7816,21029,7348,0,0,3831,17198,17386,5064,331,7017,9352,2411,18582,96069,0,953,,,,,,,,,,,,14866,4245,,,,,,,,,,,,,,,,,,,,,783910,2010-12-31
2480,0,436,2455,0,4726,0,0,797,,797,0,9988,0,548,,0,4920,0,1082,2935,1537,797,0,929,2006,1185,800,403,1134,526,525,4290,8445,0,995,,,,,,,,,,,,2000,588,,,,,,,,,,,,,,,,,,,,,783956,2010-12-31
1325,0,0,7368,0,10554,0,0,0,,0,0,20861,0,0,,0,6363,2372,1471,5948,9248,0,0,2456,3493,389,25,4952,4296,815,738,10554,20861,0,0,,,,,,,,,,,,8824,1977,,,,,,,,,,,,,,,,,,,,,783965,2010-12-31
9490,0,4738,8387,0,30211,0,0,0,,0,0,47214,0,4856,,4197,19681,1281,3908,16502,15225,0,0,6625,9888,2868,300,6517,8708,1362,175,25473,42358,0,0,,,,,,,,,,,,9526,7236,,,,,,,,,,,,,,,,,,,,,784159,2010-12-31
2273,2,10281,20033,0,31569,0,0,0,,0,0,50912,0,3735,,6362,22987,5263,5894,21512,20089,0,0,6085,15427,1475,0,7916,12173,300,0,21286,47177,0,0,,,,,,,,,,,,15458,4931,,,,,,,,,,,,,,,,,,,,,784430,2010-12-31
4840,3,1608,4984,0,10045,0,0,0,,0,0,41060,0,5722,,1451,17505,2874,4772,10685,9450,0,0,3926,6759,6696,124,5216,4234,6391,0,8434,35338,0,0,,,,,,,,,,,,10335,5506,,,,,,,,,,,,,,,,,,,,,784944,2010-12-31
434898,259,65813,597992,0,814368,0,0,371412,,390255,0,4168013,0,79619,,137045,1073672,1611574,191646,748734,779242,235223,18843,213598,535136,303550,21388,234341,544901,235660,32967,743658,4086449,4638,1945,,,,,,,,,,,,668501,379368,,,,,,,,,,,,,,,,,,,,,785062,2010-12-31
20286,0,45969,49942,0,158080,0,0,407,,1207,0,239829,0,9615,,33788,100038,23542,39709,54046,43915,407,800,15971,38308,24577,21182,14289,29626,28406,23642,112109,230214,2,0,,,,,,,,,,,,77074,18889,,,,,,,,,,,,,,,,,,,,,785147,2010-12-31
38235,70,23012,185868,0,289524,0,0,60788,,60788,0,1209959,0,28035,,15975,414240,219506,50701,290437,347711,41788,0,84569,205868,116498,7304,105935,241776,161509,28758,265589,1169204,853,12720,,,,,,,,,,,,416423,121555,,,,,,,,,,,,,,,,,,,,,785259,2010-12-31
15201,24,33267,54181,0,106306,0,0,0,,0,0,42457,0,370,,30035,11698,8403,3119,7779,5334,0,0,4719,4800,1079,1100,2415,3793,746,200,73015,42087,0,0,,,,,,,,,,,,5603,1551,,,,,,,,,,,,,,,,,,,,,785857,2010-12-31
293453,1,11219,35798,0,61789,0,0,0,,0,0,576954,0,63910,,44870,141939,58079,64294,71527,35662,0,0,21419,51107,34397,35015,14085,21577,21314,26507,46121,512791,4448,253,,,,,,,,,,,,47149,36334,,,,,,,,,,,,,,,,,,,,,785923,2010-12-31
39666,13,10413,27037,0,60584,0,0,0,,0,0,126666,0,16212,,20013,36515,15236,12402,28218,29743,0,0,16726,13399,4796,1594,12889,17185,2957,2218,50158,110454,0,0,,,,,,,,,,,,19680,15569,,,,,,,,,,,,,,,,,,,,,785932,2010-12-31
10797,0,355,34142,0,46867,0,0,18232,,18232,0,146600,0,8267,,7243,58630,32033,7994,42303,35949,10026,0,15116,27187,13232,3095,9794,26155,8620,571,46486,131409,26,6924,,,,,,,,,,,,29656,15484,,,,,,,,,,,,,,,,,,,,,785950,2010-12-31
27490,13,1777,39013,0,73684,0,0,33949,,138882,0,805156,0,88198,,47982,153938,349924,45877,105995,210369,14514,89364,41744,64251,20750,27193,79305,131064,40195,23240,71894,688671,0,28287,,,,,,,,,,,,221042,52762,,,,,,,,,,,,,,,,,,,,,786210,2010-12-31
1567,0,1119,3870,0,7722,0,0,0,,0,0,16680,0,3491,,3116,8238,2562,1177,6659,3574,0,0,1873,4786,1427,153,1173,2401,739,0,6603,13189,0,0,,,,,,,,,,,,3202,1111,,,,,,,,,,,,,,,,,,,,,786256,2010-12-31
42708,0,12916,21873,0,54733,0,0,0,,0,0,137506,0,889,,13269,43862,30683,13494,31558,10646,0,0,12687,19058,6826,5290,3026,7620,5107,4500,41817,136617,0,0,,,,,,,,,,,,16901,3352,,,,,,,,,,,,,,,,,,,,,786340,2010-12-31
4737,0,6508,7865,0,14972,0,0,0,,0,0,18600,0,218,,6726,7181,3846,2536,5175,1986,0,0,1961,3214,1863,143,200,1786,700,150,8464,18382,0,0,,,,,,,,,,,,2582,254,,,,,,,,,,,,,,,,,,,,,786443,2010-12-31
3779,7,1934,20579,0,35927,0,0,0,,1554,0,93975,0,13411,,11394,35045,36886,10216,20271,9184,0,554,9778,10561,8362,6344,3346,5838,5499,3582,33986,80564,0,0,,,,,,,,,,,,14586,3679,,,,,,,,,,,,,,,,,,,,,786555,2010-12-31
103454,0,7665,18745,0,27991,0,0,13285,,16494,0,527164,0,36115,,33683,147551,209936,50002,46820,28353,3285,3209,19666,31207,70960,25718,7322,21031,24028,13842,20326,490813,0,236,,,,,,,,,,,,56086,10137,,,,,,,,,,,,,,,,,,,,,786612,2010-12-31
22668,0,34677,12757,0,52277,0,0,0,,0,0,190940,0,34448,,67338,48784,82468,12500,33837,29150,0,0,12243,21594,11730,3217,15081,14069,5523,2347,17600,156492,0,0,,,,,,,,,,,,19007,18013,,,,,,,,,,,,,,,,,,,,,786733,2010-12-31
64920,0,4711,34189,0,58466,0,0,0,,0,0,191204,0,20889,,25600,80041,7865,14702,34142,16422,0,0,7619,26681,34653,11088,4639,11784,15539,6416,53755,169811,0,504,,,,,,,,,,,,31599,6779,,,,,,,,,,,,,,,,,,,,,786742,2010-12-31
6098,0,6002,11476,0,40704,0,0,0,,0,0,57150,0,2982,,7106,27855,13588,7884,19637,7062,0,0,3306,16331,7321,897,878,6184,2139,408,34702,54168,0,0,,,,,,,,,,,,6886,2723,,,,,,,,,,,,,,,,,,,,,786948,2010-12-31
3001,0,549,4439,0,7959,0,0,1737,,2597,0,31544,0,2826,,2236,16617,6865,2371,6788,1431,914,0,2854,4498,7295,1970,142,1290,3285,344,7410,28635,0,83,,,,,,,,,,,,5061,0,,,,,,,,,,,,,,,,,,,,,787141,2010-12-31
29013,75,7353,84661,0,109563,0,0,0,,0,0,519354,0,60696,,66717,66192,332683,17597,47602,56227,0,0,17045,30744,8636,9767,17884,38343,22029,13210,101604,458658,531,0,,,,,,,,,,,,42735,48731,,,,,,,,,,,,,,,,,,,,,787253,2010-12-31
9105,0,6126,8380,0,19423,0,0,0,,0,0,55824,0,1700,,6579,29277,2472,8619,18390,9254,0,0,9565,8825,8905,1981,4583,4671,3559,2157,13297,54124,0,0,,,,,,,,,,,,12789,2181,,,,,,,,,,,,,,,,,,,,,787440,2010-12-31
10146,0,653,12532,0,18331,0,0,0,,0,0,78395,0,3418,,3497,32128,22645,5786,22766,7335,0,0,6915,15857,9007,349,2087,5248,5841,300,17678,74977,0,0,,,,,,,,,,,,10396,3080,,,,,,,,,,,,,,,,,,,,,787459,2010-12-31
22372,6,9480,13604,0,41525,0,0,0,,0,0,80197,0,11205,,17242,29579,4321,5359,19613,17401,0,0,8488,11125,8304,1663,4743,12658,4811,1713,32039,68992,0,0,,,,,,,,,,,,17759,6166,,,,,,,,,,,,,,,,,,,,,787842,2010-12-31
4709,0,3668,7114,0,36207,0,0,0,,0,0,58163,0,10041,,12666,24706,10717,9452,17017,14680,0,0,10949,8511,4581,665,9276,5782,2211,762,32539,48122,0,0,,,,,,,,,,,,6095,11936,,,,,,,,,,,,,,,,,,,,,788559,2010-12-31
11847,0,2890,11739,0,31962,0,0,871,,986,0,68402,0,9102,,8254,30338,6998,13292,17713,8407,871,115,5039,12675,9252,3372,895,7628,6558,4138,29072,59210,0,90,,,,,,,,,,,,13151,6068,,,,,,,,,,,,,,,,,,,,,788652,2010-12-31
5200,10,1516,8128,0,10137,0,0,0,,0,0,13245,0,1440,,1193,5419,0,0,1632,2339,0,0,1702,2930,742,43,684,1655,287,0,8611,11805,0,0,,,,,,,,,,,,1222,1404,,,,,,,,,,,,,,,,,,,,,789051,2010-12-31
4295,0,182,3901,0,10780,0,0,0,,0,0,37404,0,414,,65,20178,2997,4373,15424,8384,0,0,4857,10567,3430,1324,3214,5443,650,627,10598,36990,0,0,,,,,,,,,,,,8689,1245,,,,,,,,,,,,,,,,,,,,,790150,2010-12-31
47748,0,879,9967,0,33148,0,0,0,,0,0,165930,0,5215,,2312,73840,12766,19317,40314,16467,0,0,15630,26279,24684,7247,6794,9673,8256,6853,32269,160715,0,0,,,,,,,,,,,,28188,3388,,,,,,,,,,,,,,,,,,,,,790271,2010-12-31
34393,219,54,64449,690,71418,0,0,49423,,104976,0,1207597,0,17121,,6408,156008,642307,24840,109434,242070,46451,55553,58302,51132,37282,9292,128074,114237,124071,8507,70455,1166144,0,24332,,,,,,,,,,,,218800,156089,,,,,,,,,,,,,,,,,,,,,790534,2010-12-31
156829,20,711,14061,0,19263,0,0,0,,0,0,400375,0,16228,,15233,79250,130079,21611,65317,30486,0,0,29425,35892,13300,633,10369,20117,3601,130,18532,383449,0,698,,,,,,,,,,,,25732,8485,,,,,,,,,,,,,,,,,,,,,790543,2010-12-31
26354,0,3176,24511,0,43026,0,0,0,,0,0,131635,0,10089,,0,35233,36709,17180,26629,24979,0,0,11531,15120,7739,843,8909,16070,6618,1742,39850,121546,0,0,,,,,,,,,,,,23122,10217,,,,,,,,,,,,,,,,,,,,,790703,2010-12-31
201334,116,13009,73632,0,82054,0,0,33055,,38414,0,790266,13,32200,,45209,171928,255716,46952,100444,88274,6151,5025,24930,75514,48549,22935,24297,63977,55303,17711,68929,719639,0,38414,,,,,,,,,,,,83560,77728,,,,,,,,,,,,,,,,,,,,,790721,2010-12-31
2329,0,313,15907,0,28786,0,0,4057,,4057,0,196137,0,46,,0,70416,59905,9393,38289,30952,984,0,6971,31318,31902,225,6244,24708,32257,278,28441,195744,32,347,,,,,,,,,,,,53155,10332,,,,,,,,,,,,,,,,,,,,,790851,2010-12-31
214451,0,13633,20987,0,52333,0,0,0,,0,0,577335,0,82811,,78802,182207,104102,49986,111990,53731,0,0,37171,74819,48830,21386,27444,26287,17290,5553,38700,494524,0,0,,,,,,,,,,,,59875,16699,,,,,,,,,,,,,,,,,,,,,790918,2010-12-31
6074,0,1537,16109,0,30045,0,0,87,,825,0,80882,0,3253,,4265,10446,31049,2699,9518,32049,87,738,5749,4238,457,0,17630,14569,1114,0,28508,77629,0,0,,,,,,,,,,,,14925,18388,,,,,,,,,,,,,,,,,,,,,791072,2010-12-31
9177,1,105,7658,0,8781,0,0,0,,0,0,38019,0,263,,0,15005,1390,2121,11324,10244,0,0,3664,7660,2829,852,1642,8602,1320,883,8675,37756,0,0,,,,,,,,,,,,6002,6445,,,,,,,,,,,,,,,,,,,,,791205,2010-12-31
0,4,1245,16178,0,45308,0,0,519,,5834,0,61294,0,7661,,6140,28455,16465,6363,18732,10580,444,4990,5810,12922,8388,1335,3776,6804,5028,766,44059,52154,0,1479,,,,,,,,,,,,11280,5094,,,,,,,,,,,,,,,,,,,,,791353,2010-12-31
3579,0,3317,6513,0,13913,0,0,0,,0,0,24655,0,3901,,7218,12639,2847,2254,9771,4859,0,0,5539,4861,1658,581,2100,2760,482,250,10596,20754,0,0,,,,,,,,,,,,2990,2602,,,,,,,,,,,,,,,,,,,,,791746,2010-12-31
11391,0,1240,64572,0,121930,0,0,0,,0,0,160742,0,0,,990,16277,92004,0,12617,23822,0,0,4889,7728,3659,0,9559,14264,17248,0,120640,148429,50,12313,,,,,,,,,,,,13832,27239,,,,,,,,,,,,,,,,,,,,,791821,2010-12-31
18073,0,8179,21437,0,45981,0,0,0,,0,0,140634,0,2701,,0,47386,13165,38847,35378,38072,0,0,9698,26497,10752,439,11765,26307,23938,0,37802,137933,0,0,,,,,,,,,,,,26247,35763,,,,,,,,,,,,,,,,,,,,,791942,2010-12-31
3609,0,467,5584,0,10855,0,0,0,,0,0,25265,0,2030,,0,10084,6573,3961,5709,3900,0,0,4344,2901,2291,548,1696,2395,584,324,10388,23235,0,0,,,,,,,,,,,,4105,894,,,,,,,,,,,,,,,,,,,,,792248,2010-12-31
2558,0,467,5512,0,8637,0,0,0,,0,0,36398,0,3003,,2431,14921,14113,2708,11676,3376,0,0,4241,7435,2991,254,1994,1382,1430,0,8170,33395,0,0,,,,,,,,,,,,4202,604,,,,,,,,,,,,,,,,,,,,,792453,2010-12-31
3348,4,3461,7027,0,15210,0,0,0,,0,0,30336,0,2195,,3172,17228,4662,1333,12753,2898,0,0,3350,9403,3109,1366,576,2322,1422,778,11745,28141,0,0,,,,,,,,,,,,4598,500,,,,,,,,,,,,,,,,,,,,,792640,2010-12-31
10610,0,19848,26253,0,62036,0,0,0,,0,0,108261,0,18291,,0,34562,20083,4329,29950,38702,0,0,10813,19137,4155,457,23167,15535,3949,354,42188,89970,0,0,,,,,,,,,,,,22439,20566,,,,,,,,,,,,,,,,,,,,,792659,2010-12-31
2980,0,5403,6747,0,16901,0,0,0,,0,0,34540,0,4609,,4161,17735,3093,5224,9926,7808,0,0,3000,6926,6318,1491,3477,4331,1677,1247,11498,29931,0,0,,,,,,,,,,,,8390,2342,,,,,,,,,,,,,,,,,,,,,792743,2010-12-31
108388,0,17,17041,0,47127,0,0,266,,3677,0,246159,0,9243,,5928,72869,10835,33383,47946,34219,266,3411,13860,34101,15216,9692,10409,23811,12067,7780,47110,236403,0,513,,,,,,,,,,,,44470,9597,,,,,,,,,,,,,,,,,,,,,793571,2010-12-31
78981,17,1856,9540,0,19167,0,0,0,,0,0,142303,0,18308,,15613,26475,12127,5768,22174,21118,0,0,7711,15288,3059,417,6313,14805,2225,1377,17011,123176,283,819,,,,,,,,,,,,16225,8495,,,,,,,,,,,,,,,,,,,,,794149,2010-12-31
106523,121,9917,23230,0,38323,0,0,0,,0,0,221343,0,7193,,13390,20475,35756,8136,19273,51969,0,0,8794,10481,1167,33,19861,32108,6620,0,28285,214150,0,0,,,,,,,,,,,,33174,25415,,,,,,,,,,,,,,,,,,,,,794336,2010-12-31
13127,0,1526,11016,0,18403,0,0,41,,1490,0,121453,0,401,,0,58097,15899,25343,34316,22484,41,1449,11859,22457,21090,2691,9064,13420,9969,1877,16208,121025,669,27,,,,,,,,,,,,26975,7355,,,,,,,,,,,,,,,,,,,,,794345,2010-12-31
44801,16,138,48341,0,62915,0,0,0,,0,0,339375,0,25939,,0,108280,75944,55663,63943,53683,0,0,18382,45561,34249,10088,11939,41744,45459,11208,62761,313436,0,0,,,,,,,,,,,,46511,63839,,,,,,,,,,,,,,,,,,,,,794608,2010-12-31
2922,0,63,3074,0,6974,0,0,0,,0,0,15694,0,174,,0,5927,4031,1181,3598,1293,0,0,698,2900,2329,0,372,921,1521,0,6911,15520,0,0,,,,,,,,,,,,2814,0,,,,,,,,,,,,,,,,,,,,,794653,2010-12-31
1641,2,3607,7623,0,19532,0,0,0,,0,0,44642,0,9452,,11321,21563,8758,4544,8551,9331,0,0,4328,4223,6473,6539,3527,5804,1979,1370,15923,35190,0,0,,,,,,,,,,,,5772,6908,,,,,,,,,,,,,,,,,,,,,795249,2010-12-31
19187,0,10959,34119,0,69674,0,0,0,,0,0,179024,0,27147,,31740,78728,41507,15806,48675,24188,0,0,17100,31575,25240,4813,10005,14183,10903,4510,58715,151877,0,0,,,,,,,,,,,,27536,12065,,,,,,,,,,,,,,,,,,,,,795548,2010-12-31
4577,0,864,31747,0,40637,0,0,0,,5629,0,39667,0,3358,,2250,14854,6074,4083,12062,5876,0,629,4248,7814,1519,1273,3034,2842,2697,5589,39773,36309,0,0,,,,,,,,,,,,5460,8702,,,,,,,,,,,,,,,,,,,,,795959,2010-12-31
2475024,1291,70894,1033713,3147,1272296,1560,0,0,,0,0,7896044,0,355275,,420315,375063,4478357,167709,211899,473393,0,0,76889,135010,123222,39942,233869,239525,86183,8023,1071682,7540769,123722,0,,,,,,,,,,,,185962,381638,,,,,,,,,,,,,,,,,,,,,795968,2010-12-31
119071,23,27746,18714,0,49662,0,0,52912,,120771,0,556215,0,51298,,63901,85546,173545,108441,35514,129472,52814,67390,14919,20595,27455,22577,54163,75309,21005,27576,21893,504917,0,0,,,,,,,,,,,,94192,83861,,,,,,,,,,,,,,,,,,,,,796125,2010-12-31
14496,312,1582,35072,0,47604,0,0,0,,0,0,56696,0,4300,,4775,12910,9744,2924,10372,16798,0,0,3643,6729,2013,525,7443,9355,2608,140,45710,52396,0,0,,,,,,,,,,,,14387,5159,,,,,,,,,,,,,,,,,,,,,796152,2010-12-31
14156,487,26626,47114,0,95529,0,0,0,,0,0,276268,304,69340,,87638,134020,51410,11036,91074,58766,0,0,30374,60700,41612,1334,21536,37230,17815,101,68416,206624,0,0,,,,,,,,,,,,41441,35241,,,,,,,,,,,,,,,,,,,,,796451,2010-12-31
6144,1,3113,14053,0,40743,0,0,0,,0,0,25656,0,6149,,6741,8659,2481,2331,5858,5538,0,0,2962,3137,2055,505,2966,3075,1941,390,37629,19507,0,0,,,,,,,,,,,,1791,6581,,,,,,,,,,,,,,,,,,,,,796657,2010-12-31
10151,0,682,11379,0,24857,0,0,0,,0,0,31803,0,2124,,1899,10797,4121,3865,7815,4609,0,0,2059,5756,1392,1590,1711,2898,350,1775,24175,29679,0,0,,,,,,,,,,,,5763,971,,,,,,,,,,,,,,,,,,,,,796769,2010-12-31
10492,1,1585,21991,0,56567,0,0,393,,6774,0,106293,0,2088,,0,49583,20049,14033,24948,10200,195,565,15349,14984,14287,4963,7354,5590,7225,6000,54981,104205,0,0,,,,,,,,,,,,18241,7928,,,,,,,,,,,,,,,,,,,,,797140,2010-12-31
8109,1,14553,7042,0,34031,0,0,0,,0,0,39903,0,129,,11764,19142,662,4268,14989,11083,0,0,5846,9143,3133,1020,4970,6113,804,103,19477,39774,0,0,,,,,,,,,,,,7210,4780,,,,,,,,,,,,,,,,,,,,,797319,2010-12-31
221331,0,2345,48432,0,59304,0,0,0,,101,0,739797,0,402,,836,113403,287120,19384,79640,72726,0,101,26384,53256,32440,1323,20887,51839,42855,2362,56959,739395,0,0,,,,,,,,,,,,91927,26016,,,,,,,,,,,,,,,,,,,,,797467,2010-12-31
160099,21,0,10308,0,62444,0,0,0,,0,0,1088638,0,0,,0,475950,234113,125606,347524,149784,0,0,152532,199979,101644,21795,63430,87178,54459,13409,62414,1087426,9,1212,,,,,,,,,,,,193350,25126,,,,,,,,,,,,,,,,,,,,,797775,2010-12-31
5864,1,7218,8504,0,20716,0,0,0,,0,0,30239,0,2904,,8414,14336,4909,5960,8267,3107,0,0,5261,4140,3530,1405,3344,664,100,1022,13497,27335,0,0,,,,,,,,,,,,3829,1301,,,,,,,,,,,,,,,,,,,,,798512,2010-12-31
8597,1,5542,62685,0,96687,0,0,254,,23078,0,116145,0,8895,,5619,24331,35752,5660,15083,25477,100,4513,4000,11083,8266,982,5247,20230,12420,9568,91144,107005,0,245,,,,,,,,,,,,21538,25927,,,,,,,,,,,,,,,,,,,,,798857,2010-12-31
1627,0,313,4119,0,4777,0,0,0,,0,0,10623,0,1006,,1017,4688,2343,140,4171,1731,0,0,1029,3142,489,28,250,1481,234,0,4464,9617,0,0,,,,,,,,,,,,1674,291,,,,,,,,,,,,,,,,,,,,,799359,2010-12-31
717913,71,13908,125634,0,141085,0,0,859,,12368,0,1263726,0,189259,,180467,97202,238514,20913,70332,184130,28,4783,34914,35418,19427,7443,153573,30557,17240,8727,127106,1074467,0,0,,,,,,,,,,,,78768,131329,,,,,,,,,,,,,,,,,,,,,799612,2010-12-31
2289,10,1769,20575,0,41240,0,0,99,,348,0,120081,0,21485,,18309,40505,46133,17875,28802,24678,99,249,7450,21352,9319,2384,7525,17153,5142,1334,39461,97466,0,1130,,,,,,,,,,,,20555,10599,,,,,,,,,,,,,,,,,,,,,799751,2010-12-31
3403,1,4354,13891,0,32905,0,0,0,,0,0,50327,0,2051,,5405,16270,4064,3542,15417,25231,0,0,5595,9822,853,0,9115,16116,1259,100,28550,48276,0,0,,,,,,,,,,,,24375,2215,,,,,,,,,,,,,,,,,,,,,799854,2010-12-31
1094,0,458,2595,0,4462,0,0,0,,0,0,10386,0,1251,,1334,4841,0,69,3356,3951,0,0,1307,2049,1485,0,1157,2794,500,0,4004,9135,0,0,,,,,,,,,,,,4451,0,,,,,,,,,,,,,,,,,,,,,799939,2010-12-31
4500,0,1359,13803,0,29857,0,0,86,,1455,0,118600,0,1987,,607,23695,43413,6823,21938,40835,86,1368,5349,16589,1724,33,19778,24839,1975,400,28498,116613,0,0,,,,,,,,,,,,24141,22851,,,,,,,,,,,,,,,,,,,,,799948,2010-12-31
17670,22,14028,20388,0,53750,0,0,6016,,9921,0,158478,0,24450,,24815,57021,27725,10634,38246,39708,6016,1010,14420,24321,15355,2925,15557,24152,13763,2590,39700,133202,0,826,,,,,,,,,,,,34349,21713,,,,,,,,,,,,,,,,,,,,,800134,2010-12-31
16845,1,8639,15237,0,32117,0,0,0,,0,0,58477,0,1145,,6448,25930,1456,11105,24214,13151,0,0,7707,16507,1441,275,2370,10781,1095,0,23477,57332,0,0,,,,,,,,,,,,11097,3149,,,,,,,,,,,,,,,,,,,,,800442,2010-12-31
2804,0,0,0,0,2039,0,0,0,,0,0,29601,0,0,,0,13293,2749,2597,10358,6934,0,0,3393,7162,2640,98,1980,5055,3720,0,2039,29601,0,0,,,,,,,,,,,,9164,1591,,,,,,,,,,,,,,,,,,,,,800479,2010-12-31
495973,211,5678,169944,0,319312,0,0,48017,,63344,0,1806517,0,38772,,23088,243678,932241,73994,108389,64555,45763,13373,34240,74491,94972,39975,19194,45361,50980,19090,309327,1760866,4096,6879,,,,,,,,,,,,85756,48869,,,,,,,,,,,,,,,,,,,,,800657,2010-12-31
13306,9,20389,37146,0,74846,0,0,0,,0,0,73568,0,11895,,7961,12693,28996,3440,6989,14489,0,0,6098,3051,3074,470,16053,1459,1061,0,54235,61460,213,213,,,,,,,,,,,,7493,11080,,,,,,,,,,,,,,,,,,,,,800853,2010-12-31
22007,0,12532,31952,0,80552,0,0,25287,,28491,0,167976,0,9658,,4610,86318,27902,18183,47853,24644,3329,3204,21465,29343,23136,12374,10345,14696,5750,958,68020,156968,0,1350,,,,,,,,,,,,28650,3099,,,,,,,,,,,,,,,,,,,,,801047,2010-12-31
4179,0,443,13550,0,20060,0,0,0,,0,0,49756,0,4298,,3049,14092,20938,4907,11393,9022,0,0,5419,7147,1499,27,4712,5463,372,0,19617,45458,0,0,,,,,,,,,,,,7987,2560,,,,,,,,,,,,,,,,,,,,,801056,2010-12-31
1253,31,8914,22230,0,39259,0,0,0,,0,0,44920,0,7018,,15504,17948,996,2847,17265,23319,0,0,11437,5828,683,0,11239,12080,1404,0,30297,37121,17,781,,,,,,,,,,,,19255,5468,,,,,,,,,,,,,,,,,,,,,801654,2010-12-31
