RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
1646,138,340,20944,0,31577,0,0,9889,0,9889,0,157287,0,8400,71729,7947,48582,35330,10021,45093,68241,9889,0,7625,37468,2767,722,18836,50105,2247,541,31099,148887,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2505451,2008-12-31
28148,5,2980,17388,0,35010,0,0,0,0,0,0,64589,0,3597,17689,1906,18387,365,3215,14414,13618,0,0,7388,7987,2701,311,9814,4304,3371,200,32025,60789,0,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2505460,2008-12-31
274539,83,2578,10619,0,16895,0,0,22691,300,26097,0,705769,0,146937,196220,149515,166190,68820,36416,118937,159949,11053,3306,37287,81714,43644,3545,52695,107254,34423,1848,13960,556555,274,2277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2505787,2008-12-31
14015,0,129,8290,0,9422,0,0,6740,0,6740,0,41082,0,1637,8130,0,17213,1723,2497,12999,4612,6740,0,4292,8707,3768,446,1544,3068,3040,478,9289,37493,4,1952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2506056,2008-12-31
2205,16,48,13981,0,25688,0,0,195,0,5195,0,99733,0,5092,39343,4144,8880,49304,1433,7751,27475,195,2500,2028,5723,1129,0,6779,20696,11868,0,25624,94541,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2506328,2008-12-31
9700,101,18327,39724,0,71067,0,0,51588,0,51588,0,194133,0,2597,70841,17578,73218,40374,10792,45040,46737,35862,0,13361,31679,24328,3850,18910,27827,18336,5768,52639,179955,0,11581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2506757,2008-12-31
809,0,100,25131,0,36213,0,0,139668,0,139668,0,343871,0,821,69066,521,225331,48665,9824,206665,64171,128859,0,75798,130867,18475,191,15546,48925,4394,201,36113,342951,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2507802,2008-12-31
12875,20,15529,96007,0,114799,0,0,845,65491,66336,0,591824,0,33487,138235,37630,156836,283876,30077,82143,97901,845,23067,25574,66080,61956,3226,41668,71898,22286,2383,99250,558337,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2508751,2008-12-31
43052,15,4927,12627,0,30684,0,0,17822,0,17822,0,181622,0,7259,50600,9004,80416,7554,12008,44996,29927,10683,0,15296,45567,18324,1229,8348,35431,5594,1227,25742,156541,0,17822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2512347,2008-12-31
185121,29,7112,51990,0,113022,0,0,261054,0,261054,0,1146780,0,14126,163601,15974,491692,306366,32629,437657,136917,248192,0,177081,260576,42383,11652,24753,112164,24804,1880,105881,1132555,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2514547,2008-12-31
1095,0,0,8602,0,15783,0,0,0,9099,9849,0,51510,0,931,16909,0,20611,12894,1852,15444,9792,0,3746,4564,10880,4935,232,3021,6771,5424,1694,15783,44152,0,6427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2514837,2008-12-31
5176,0,0,6552,0,20994,0,0,98,0,98,0,67005,0,996,14637,54,19662,27529,5637,17171,13114,98,0,7328,9844,2448,42,4051,9063,1523,0,20994,66009,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2515320,2008-12-31
166919,332,17219,75038,0,116399,0,0,54863,0,54863,0,776276,0,44197,118896,32464,295253,195208,32953,242236,100486,54863,0,31464,210923,41681,11185,26697,73789,15118,3292,98625,731979,223,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2516327,2008-12-31
61335,18,0,29962,0,59036,0,0,28231,0,28231,0,439067,0,6378,119893,6378,165715,92124,18078,133014,103011,28231,0,72565,72222,20020,908,39081,68519,11633,660,59018,399457,0,33232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2516626,2008-12-31
0,0,0,8385,0,11213,0,0,60144,0,60144,0,135001,0,0,17841,0,79967,37193,5700,61125,10473,50000,0,53916,7209,7900,10942,2221,8252,7154,214,11213,135001,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2517182,2008-12-31
31138,21,13,12634,0,21723,0,0,1102,23836,24938,0,139184,0,5666,49164,903,55621,3260,14360,41564,21511,321,2712,16626,25940,10669,2386,11830,9681,22481,5172,21689,133394,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2518497,2008-12-31
456,0,0,11946,0,19916,0,0,516,0,52733,0,140172,0,3097,81577,1704,37831,20308,2835,31638,54638,500,14010,10041,21598,6166,27,8050,46588,26939,0,19916,132907,0,4168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2519001,2008-12-31
141089,14,0,36428,0,42287,0,0,361039,0,361039,0,1254805,0,50,312924,50,755341,45451,4618,674165,312481,281413,0,228703,445462,81057,120,118965,193516,283,159,42273,1146849,0,107906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2522681,2008-12-31
1288,9,0,30624,0,37801,0,0,265625,520,266145,0,476714,0,12341,62718,0,385886,26822,18939,192457,41586,129690,520,48357,145990,166416,25123,25528,16059,17782,3350,37130,450838,662,13535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2524797,2008-12-31
7277,1,49,10206,0,13445,0,0,0,0,0,0,63417,0,452,17781,202,29169,9190,4837,23669,14945,0,0,14059,10424,3429,1257,7809,7337,1305,1330,13393,62599,2,366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2528656,2008-12-31
990,3,86,9740,0,64144,0,0,0,0,0,0,42969,0,843,16365,929,16900,8713,1869,9214,8748,0,0,5120,4095,6830,855,4933,3815,7110,507,64055,42126,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2529176,2008-12-31
7366,62,112,6463,0,10405,0,0,0,0,0,0,144760,0,1057,17360,127,20186,99849,4898,16615,11712,0,0,10532,6530,2133,990,6026,5686,4816,833,10231,143703,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2531496,2008-12-31
6807,0,0,4587,0,7836,0,0,0,0,0,0,85367,0,0,36044,0,26397,16119,5340,22968,33242,0,0,5348,17620,2536,893,6159,27083,2702,100,7836,79365,0,6002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2531562,2008-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2531991,2008-12-31
10006,22,3400,15725,0,26986,0,0,510,0,510,0,113645,0,6262,39501,5336,57130,7008,8750,36953,25759,510,0,15776,22011,13771,5572,11314,14445,10492,3250,23564,107383,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2532082,2008-12-31
220758,26,8500,39616,0,78660,0,0,112354,0,122549,0,1237550,0,28376,304505,15961,499160,213127,69414,329005,168668,106220,10194,130550,198455,164697,5458,71190,97478,131345,4492,70134,1209174,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2532662,2008-12-31
2565,424,0,2845,0,5901,0,0,3516,3401,6917,0,68320,0,0,25413,0,35632,4709,600,26888,20542,2757,3101,9355,17533,8112,634,4711,15831,4671,200,5477,64919,0,3401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2533043,2008-12-31
9493,12,295,30352,0,55268,0,0,64927,0,64927,0,386111,0,1991,117233,2286,207968,51417,34460,172693,99914,56076,0,40485,132208,34907,369,25869,74045,17119,200,54961,383009,0,1111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2533119,2008-12-31
2089,21,3419,20581,0,38425,0,0,10412,0,10412,0,155730,0,5576,40769,8995,85900,26972,5491,75753,33404,10412,0,19929,55824,9105,1042,5380,28024,6157,1208,34985,150154,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2534086,2008-12-31
3358,0,685,7205,0,19122,0,0,1709,0,2209,0,48930,0,6775,24266,3250,18294,3011,6180,15059,21246,1709,500,5140,9919,3077,158,7771,13475,3020,0,18437,42155,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2535551,2008-12-31
3759,0,318,12877,0,32838,0,0,591,400,991,0,123562,0,20390,54704,18513,39585,25514,5682,32067,44089,591,400,9277,22790,6554,964,18080,26009,9968,647,32520,97215,0,5957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2535560,2008-12-31
5735,0,0,4549,0,5632,0,0,0,0,0,0,21833,0,920,3251,0,11433,1415,0,8944,2814,0,0,2921,6023,1638,851,1053,1761,234,203,5632,20913,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2536633,2008-12-31
37437,20,17292,21859,0,54097,0,0,197,0,197,0,107043,0,0,31514,17292,29286,8806,2013,23552,26791,0,0,16425,7127,5474,260,20346,6445,3217,1506,36785,107043,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2538842,2008-12-31
9533,0,7728,23492,0,41395,0,0,0,0,0,0,130597,0,4137,49237,0,64027,7800,8705,59383,47207,0,0,14411,44972,2619,2025,14768,32439,598,1432,33667,126460,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539081,2008-12-31
5115,0,608,19829,0,31448,0,0,1877,100,1977,0,113435,0,22009,36240,20005,55959,16121,5406,49341,33963,1877,100,15874,33467,6618,0,12238,21725,2277,0,30836,85581,4,5845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539960,2008-12-31
10201,41,5,28392,0,35953,0,0,44971,0,44971,0,164197,256,7368,41263,0,83144,29589,4456,75109,35304,44971,0,41826,33283,7582,454,16565,18739,5024,936,35907,150614,0,5959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2540537,2008-12-31
11706,3,0,13785,0,15738,0,0,15053,0,24021,0,136533,0,1028,38008,0,74708,12111,2172,65861,36380,15053,8968,38283,27578,7990,857,18158,18222,1328,300,15735,125608,0,9897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2550095,2008-12-31
6848,9,6490,16103,0,31103,0,0,1000,12320,13320,0,87266,0,4058,33529,9670,29259,17630,3738,26835,31442,1000,12320,5075,21760,2351,73,11340,20102,1856,231,24604,83208,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2552099,2008-12-31
367568,0,3711,58563,0,98596,0,0,55928,0,55928,0,1053837,0,8472,284454,4885,234216,167599,33342,170782,228282,19845,0,66581,104201,47420,16014,59279,169003,37467,18705,94885,1035478,0,9887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2558970,2008-12-31
28201,0,4308,11016,0,13506,0,0,102086,0,110937,0,179801,0,5842,24267,9639,122581,4752,2869,68228,20330,58112,0,13669,54559,51268,3086,9240,11090,3389,548,9198,170891,0,3068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2560526,2008-12-31
2202,0,1206,7956,0,16316,0,0,0,0,0,0,55819,0,4686,17966,0,25951,9700,4080,22932,16175,0,0,5264,17668,2674,345,4066,12109,1791,0,15110,51133,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2562137,2008-12-31
8249,0,220,23434,0,33314,0,0,24673,0,24673,0,170937,0,6310,27296,5706,98130,37263,1910,86657,25300,22656,0,33504,53153,11004,468,15224,10076,1896,100,33094,117559,0,47068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2562164,2008-12-31
17381,35,10518,23847,0,43819,0,0,0,0,0,0,235390,0,42994,42422,50038,41826,133761,7574,38220,39096,0,0,16815,21650,2641,720,20178,18919,3325,0,33266,192396,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2562838,2008-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2567123,2008-12-31
1096,0,109,9609,0,10146,0,0,93267,1496,94763,0,205877,0,3931,41491,0,149919,13371,9010,90457,37370,40426,1496,28145,62312,59365,97,4944,32426,4121,0,10037,201104,0,842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2568120,2008-12-31
3717,9,3656,14102,0,42450,0,0,0,0,0,0,74375,0,11234,15586,14376,21017,34055,4394,19014,14831,0,0,6227,12790,1886,114,3413,11418,614,141,38785,63141,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2571081,2008-12-31
76,0,0,4084,0,17430,0,0,0,0,0,0,12921,0,0,10657,0,544,1644,125,544,10357,0,0,249,295,0,0,8190,2167,0,301,17430,12921,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2574327,2008-12-31
2549,22,0,6841,0,13183,0,0,0,0,0,0,59556,0,370,17773,370,27387,11847,5410,19603,13545,0,0,6781,12822,7113,671,5821,7724,3853,375,13161,58936,0,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2575155,2008-12-31
18048,1,10399,16562,0,41581,0,0,0,0,0,0,44085,0,3870,8531,8001,14474,3031,1900,11271,5639,0,0,2245,9026,2893,310,890,4749,2892,0,31181,40215,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2575717,2008-12-31
0,0,0,0,0,0,0,0,27602,0,27602,0,31431,0,0,0,0,27602,3829,0,27602,0,27602,0,5322,22280,0,0,0,0,0,0,0,31431,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2576134,2008-12-31
7414,0,0,43262,0,49569,0,0,29500,0,43131,0,285693,0,0,72467,0,144647,61165,15905,110368,62108,20760,8940,28527,82164,32669,1287,17546,44562,10038,321,48785,277723,784,7970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2576143,2008-12-31
3972,0,300,10285,0,16177,0,0,7821,7047,14868,0,89315,0,1069,16625,841,54129,14589,1203,39936,12553,6138,4100,9521,30415,14190,3,3261,9292,4072,0,15877,88246,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2576198,2008-12-31
4537,277,7802,28828,0,64116,0,0,11844,0,11844,0,138320,0,363,13020,8165,68564,52199,8479,47721,8150,10775,0,14919,32802,20541,304,3052,5098,4870,0,56037,137748,0,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2577243,2008-12-31
1,5,270,10001,0,30940,0,0,0,0,0,0,72907,0,2500,33390,2250,15303,24213,3141,13207,30951,0,0,5219,7988,1513,583,10915,20036,2226,213,30445,70407,220,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2577739,2008-12-31
7124,0,0,36420,0,44353,0,0,1527,494,2021,0,103002,0,384,45040,0,19443,31395,2229,16356,42893,1527,494,6071,11812,1560,0,16224,26670,2146,0,44353,102519,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2579069,2008-12-31
108899,15,0,5525,0,28845,0,0,3440,0,3859,94,319257,0,2030,54329,1281,105402,50627,28578,80236,43532,3440,419,29577,50659,21222,3944,21657,21876,7208,3588,28657,317133,173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2580243,2008-12-31
3594,12,0,29983,0,38960,0,0,19533,0,21363,0,51352,0,3670,11274,118,22585,13899,1410,14329,11274,11320,1830,7539,6790,8256,0,6745,4529,0,0,38948,45600,0,2082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2580645,2008-12-31
0,0,0,33729,0,33729,0,0,0,0,0,0,18038,0,0,15882,0,2156,0,0,2061,15882,0,0,705,1356,95,0,10495,5387,0,0,33729,18038,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2582023,2008-12-31
2080,0,2326,14125,0,20924,0,0,1343,0,4673,0,64693,0,9031,17004,10908,25707,19902,3739,24259,15013,1267,583,14314,9945,1100,348,5126,9887,1551,440,18598,51150,0,4512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2582032,2008-12-31
31107,29,4,12417,0,14886,0,0,7682,0,8158,0,121084,500,4399,28956,2711,42196,18825,5591,37163,27966,5808,476,22099,15064,5011,22,16259,11707,990,0,14853,116185,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2583721,2008-12-31
3066,0,555,19172,0,31506,0,0,31599,0,31599,0,89082,0,0,21235,305,61476,3304,4747,54209,15808,29096,0,15556,38654,6595,672,1805,14003,5427,0,30692,87098,259,1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2586281,2008-12-31
1141,0,0,16922,0,27003,0,0,9041,595,9636,0,90123,0,0,28335,0,37015,23632,3094,32646,26623,9041,595,8111,27868,597,439,1206,26012,736,379,27003,90123,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2587916,2008-12-31
491,14,14,9920,0,14606,0,0,24590,100,25126,0,45950,0,100,3341,0,29248,12870,520,23193,2894,18647,436,6183,17010,6055,0,1956,938,100,347,12280,36800,2298,9050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2587998,2008-12-31
799,0,15,7598,0,10673,0,0,6770,0,47439,0,136169,0,18121,72090,18121,56349,6931,3291,45551,65092,5610,37100,18879,26672,10501,297,28820,36273,6997,0,10658,83284,0,34764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594240,2008-12-31
2894,0,457,43025,0,63232,0,0,26343,0,26343,0,176625,0,934,51771,1391,93975,27985,4047,65070,42770,16472,0,22374,42696,28428,478,21648,21122,8501,500,62775,118577,0,57114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594400,2008-12-31
29885,40,8815,7970,0,16259,0,0,0,0,0,0,134160,0,5106,27930,8815,15794,60550,2091,14762,27491,0,0,6040,8722,696,336,14612,12879,439,0,7404,129054,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594419,2008-12-31
541,0,0,7992,0,19430,0,0,0,0,0,0,61658,0,0,19130,0,27904,14083,2129,25520,17958,0,0,7656,17864,2384,0,6238,11720,1172,0,19430,61658,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594428,2008-12-31
117252,0,6254,20585,0,45161,0,0,17233,220195,256684,0,603835,0,38307,328116,19668,49180,109286,1973,21884,311297,7389,220195,17233,25737,6201,9,111506,210052,6558,0,38907,287007,0,278521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2595461,2008-12-31
333,25,1,7682,0,8892,0,0,151619,0,151619,0,444156,0,100,107043,0,324048,12733,21321,319499,105226,151619,0,81979,237520,4549,0,10964,94262,1817,0,8866,443956,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2595975,2008-12-31
117932,0,1751,26064,0,40551,0,0,301801,76145,377946,0,904968,0,32138,260699,9013,324936,201401,5113,318646,135435,298029,76145,181352,137294,6200,90,189305,65538,4526,1330,38800,753226,0,119604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2596262,2008-12-31
11566,0,1627,30280,0,82425,0,0,19396,0,19396,0,323541,0,26116,151696,26116,143791,16487,28966,114100,122483,19396,0,35492,78631,27048,2620,40344,82139,28044,1169,80798,296897,0,528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2596646,2008-12-31
9940,0,21018,23051,0,66744,0,0,0,0,0,0,109599,0,3866,22095,0,44325,33239,8040,30085,16969,0,0,9786,20299,12938,1302,5539,11430,4168,958,45726,105733,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2596785,2008-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2597223,2008-12-31
3913,16,6686,23705,0,46324,0,0,0,9084,9084,0,144823,0,13484,61519,0,63627,15765,9286,32392,44999,0,9084,4931,27528,28286,2882,14700,30299,14903,1617,37168,127367,2454,3972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2597698,2008-12-31
3736,0,692,8769,0,16262,0,0,9701,0,11385,0,94375,0,3849,22655,1253,50114,17870,5323,20939,12220,8510,1684,6471,14468,25603,3573,3771,10133,7580,1170,15570,77394,0,13132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2598396,2008-12-31
3358,33,278,27028,0,30340,0,0,10125,175,10300,0,58283,0,7706,12257,7884,16569,26098,622,14223,12017,7328,175,8022,6882,1654,11,7011,5006,240,0,30029,46133,0,4444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2599478,2008-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2600039,2008-12-31
5784,232,1735,38100,0,67027,0,0,34422,100,181669,0,400921,0,11354,246019,6302,94732,54386,12221,89602,236013,34008,147247,35825,53777,4946,184,93477,142536,10006,0,65060,387254,0,2313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2602220,2008-12-31
7376,0,95,8060,0,10003,0,0,0,0,0,0,30359,0,2352,5895,1789,8617,8471,2058,6760,4268,0,0,1589,5171,1503,355,682,3586,1528,100,9908,28007,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2602828,2008-12-31
9726,0,0,7210,0,10676,0,0,0,0,712,0,137283,0,250,15417,0,19501,92639,5362,16611,9946,0,712,11035,6054,1686,727,5268,4987,4634,528,10676,137033,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2603629,2008-12-31
66451,19,1846,7950,0,12791,0,0,0,0,0,0,116758,114,16574,35105,16074,14038,1164,2840,13697,34760,0,0,6805,6892,341,0,25253,9507,345,0,10926,100070,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2604514,2008-12-31
0,0,0,528,0,528,0,0,0,0,0,0,250,0,0,250,0,0,0,0,0,250,0,0,0,0,0,0,0,250,0,0,528,250,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605566,2008-12-31
1450,17,1533,15073,0,19425,0,0,0,0,0,0,17527,0,794,7559,898,5254,3265,304,5180,7446,0,0,2866,2314,75,0,4803,2643,113,0,17875,16733,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2606460,2008-12-31
1964,0,0,2494,0,8055,0,0,0,0,0,0,32789,0,1057,6126,807,11695,13004,1039,10846,5918,0,0,3843,7003,849,0,1695,4223,208,0,8055,31732,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2607412,2008-12-31
9852,49,0,36307,0,74727,0,0,0,0,115137,0,344000,0,0,155577,0,112817,65754,12728,104818,120434,0,113272,40293,64525,6220,1780,49943,70492,34598,545,74678,344000,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2607449,2008-12-31
150283,55,20269,49451,0,60675,0,0,930289,170712,1101001,0,1539307,0,167027,365255,0,998531,25238,9193,867077,313826,816543,142615,279790,587287,128591,2863,158374,155452,37326,14103,40348,1323164,3,49116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2608754,2008-12-31
1602,0,0,6126,0,9252,0,0,0,0,8942,0,109797,0,954,31179,0,73709,3307,2,57714,29987,0,8942,19399,38315,15959,36,4601,25386,1192,0,9252,108843,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2608790,2008-12-31
2440,0,0,9957,0,14570,0,0,0,0,0,0,31948,0,0,5585,0,15804,8118,3393,12786,3501,0,0,3776,9010,2850,168,1639,2483,1362,101,14570,31948,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2610784,2008-12-31
4386,0,1397,9599,0,17714,0,0,6930,0,6930,0,73213,0,572,22366,1400,42346,4115,5735,33508,17330,6930,0,7639,25869,8483,355,5036,12294,4922,114,16317,72641,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2614018,2008-12-31
10110,3,693,19674,0,32315,0,0,0,0,0,0,126870,0,3022,41414,3715,70000,5345,17119,55021,33709,0,0,8623,46620,10218,4539,7455,26254,5192,2513,31619,123848,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2614344,2008-12-31
94872,0,0,0,0,0,0,0,713948,1347,738234,0,945869,0,0,24584,0,776641,49772,0,610085,24584,570134,24286,222072,388013,160098,6458,11975,12609,0,0,0,833371,0,112498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2615190,2008-12-31
4476,0,8587,15436,0,46885,0,0,0,2560,2560,0,58405,0,4108,24497,7273,22404,7028,5417,20488,22804,0,2560,8932,11556,1263,653,13375,9429,1693,0,38298,54297,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2615220,2008-12-31
46399,0,27,9030,0,30420,0,0,0,141526,141526,0,392288,0,8193,167542,8220,66677,111669,2678,45080,98728,0,83589,17183,28166,19602,1726,4391,94337,68414,400,30393,384095,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2616076,2008-12-31
684,57,3626,6161,0,15484,0,0,31761,0,31761,0,58311,56,5049,9093,0,40303,8231,1073,26419,6552,21567,0,6946,19473,13877,7,3020,3532,2380,161,11749,51686,52,1520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2618276,2008-12-31
3109,0,6311,165449,0,178203,0,0,822318,0,826192,0,2729954,0,142811,501281,136122,900702,1324862,15136,890564,469215,822318,3874,840741,49823,8564,1574,184713,284502,28571,3495,169199,2402792,2693,184351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2618780,2008-12-31
2980,9,640,13091,0,21377,0,0,0,0,0,0,77822,0,6618,29242,7258,37184,8416,3075,35469,28191,0,0,14874,20595,1590,125,16123,12068,1051,0,20728,71204,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2619714,2008-12-31
65623,81,3225,8688,0,37079,0,0,62724,2152,64876,0,369581,29,40495,80749,40231,178486,44723,17566,91084,37541,7816,2152,24568,66516,86054,1348,17673,19868,41734,1474,33773,272743,0,56314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2619732,2008-12-31
8753,0,1475,8348,0,21162,0,0,7068,0,7068,0,68188,0,12043,24278,10393,27317,7839,4731,20152,7081,6534,0,8088,12064,5984,1182,2052,5030,9763,7433,19687,49566,0,6579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2621285,2008-12-31
