RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
54862,1,14055,78365,0,216076,0,0,2089,,42512,0,306580,0,20416,,,70235,83330,20723,37878,,1407,,8889,28989,18514,13843,8292,47886,23204,18771,202020,284075,0,2089,,,,,,,,,,,,68785,29368,,4903,15950,0,,,,,,,,,,,,,,,,,976226,2011-09-30
2652,0,1427,4896,0,8841,0,0,0,,0,0,27830,0,2938,,,11261,10695,2655,7922,,0,,4128,4511,1780,840,765,1836,519,102,7414,24892,0,0,,,,,,,,,,,,2922,300,,0,0,0,,,,,,,,,,,,,,,,,976347,2011-09-30
16709,0,1237,7197,0,12467,0,0,0,,0,0,78812,0,6466,,,38899,7588,5378,25601,,0,,11716,15131,12051,0,5568,5469,4579,0,11230,72346,0,0,,,,,,,,,,,,12103,3513,,0,3232,0,,,,,,,,,,,,,,,,,976534,2011-09-30
1569,0,520,7998,0,20201,0,0,91,,951,0,37333,0,1887,,,10467,11474,1841,8973,,91,,3738,5235,1319,175,3760,9424,638,0,19681,33727,0,1719,,,,,,,,,,,,9328,4494,,0,4494,0,,,,,,,,,,,,,,,,,976552,2011-09-30
0,11,9,20360,0,20360,0,0,0,,0,0,1224709,0,0,,,0,1224709,64803,0,,0,,0,0,0,0,0,0,0,0,20315,1224709,25,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,976703,2011-09-30
269,0,4169,5178,0,9419,0,0,0,,0,0,5348,0,109,,,3252,348,358,3132,,0,,236,2896,120,0,112,1267,100,0,5250,5239,0,0,,,,,,,,,,,,1208,271,,0,271,0,,,,,,,,,,,,,,,,,976842,2011-09-30
3635,4,297,2017,0,4540,0,0,0,,0,0,8863,0,1032,,,3292,982,2460,2315,,0,,678,1637,715,262,205,750,0,0,4239,7831,0,0,,,,,,,,,,,,955,0,,0,0,0,,,,,,,,,,,,,,,,,976954,2011-09-30
4332,0,2648,7778,0,19641,0,0,0,,0,0,41077,0,12626,,,17166,13089,3196,10420,,0,,3702,6776,5469,1219,2711,2493,856,430,16993,28451,0,0,,,,,,,,,,,,4990,1500,,0,1500,0,,,,,,,,,,,,,,,,,977036,2011-09-30
800,5,214,3002,0,3002,0,0,0,,7795,0,50476,93,260,,,14870,13057,1083,11753,,0,,2608,9145,3112,6,2075,12019,5405,2250,2783,44657,0,5466,,,,,,,,,,,,11062,10687,,2706,5344,5315,,,,,,,,,,,,,,,,,977045,2011-09-30
5289,0,0,216967,0,216967,0,0,7616,,7616,0,39672,0,0,,,7616,4770,0,0,,0,,0,0,0,7616,12998,8999,0,0,1099,12386,215868,27286,,,,,,,,,,,,13497,8500,,0,8500,0,,,,,,,,,,,,,,,,,977250,2011-09-30
9341,0,4057,18803,0,31917,0,0,0,,448,0,77665,0,1642,,,15221,36171,286,10922,,0,,4071,6851,2622,1678,2796,7603,2661,3871,27860,75429,0,594,,,,,,,,,,,,14603,2328,,0,2074,2440,,,,,,,,,,,,,,,,,977616,2011-09-30
6212,0,151,19994,0,27049,0,0,0,,0,0,56324,0,1217,,,11997,4104,3612,10563,,0,,3711,6852,1186,246,16458,16236,1112,206,26898,55107,0,0,,,,,,,,,,,,22714,11298,,0,11297,0,,,,,,,,,,,,,,,,,977652,2011-09-30
3836,2,1875,8154,0,16186,0,0,0,,1000,0,36257,0,10469,,,11144,15824,1512,6532,,0,,1964,4568,2555,2057,2733,1058,1663,0,14309,25788,0,0,,,,,,,,,,,,2698,2756,,1000,2256,0,,,,,,,,,,,,,,,,,977942,2011-09-30
63044,0,4361,49673,0,73744,0,0,19157,,19157,0,218857,0,7407,,,72792,6153,17892,52056,,13944,,13941,38115,20135,600,21990,40053,14389,436,69383,204513,0,6937,,,,,,,,,,,,32712,44156,,0,37853,593,,,,,,,,,,,,,,,,,977951,2011-09-30
287000,1378,5926,34532,0,64717,0,0,1631,,7228,0,658617,0,100611,,,186340,62252,55287,83387,,1038,,23677,59710,67963,34990,21739,49600,35542,16144,57413,558006,0,0,,,,,,,,,,,,73491,49534,,0,34200,0,,,,,,,,,,,,,,,,,978118,2011-09-30
10093,0,1998,20868,0,20868,0,0,0,,0,0,61488,0,4669,,,8688,2005,2129,6117,,0,,1941,4176,2167,404,8594,20270,11627,211,18870,56819,0,0,,,,,,,,,,,,16331,24371,,0,15236,0,,,,,,,,,,,,,,,,,978239,2011-09-30
5824,0,1402,8265,0,10112,0,0,182533,,182533,0,773808,0,416,,,302722,244319,18509,178258,,94098,,64641,113743,79915,44423,43696,102553,59870,14824,8710,594513,0,178879,,,,,,,,,,,,206257,14686,,0,9429,194074,,,,,,,,,,,,,,,,,978369,2011-09-30
164,0,0,2884,0,3669,0,0,0,,0,0,47008,0,0,,,26083,17891,3980,17249,,0,,7730,9766,7596,990,1058,1063,649,100,3669,47008,0,0,,,,,,,,,,,,2870,0,,0,0,0,,,,,,,,,,,,,,,,,978417,2011-09-30
68346,0,5909,74110,0,117531,0,0,0,,0,0,187436,0,15844,,,46106,54321,16081,29874,,0,,5161,24713,13610,2623,1792,7914,7025,1932,111565,171592,57,0,,,,,,,,,,,,15118,3545,,0,998,0,,,,,,,,,,,,,,,,,978622,2011-09-30
3943,2,4933,6421,0,18571,0,0,0,,0,0,38930,0,17251,,,13572,12416,2292,8818,,0,,2132,6686,4101,653,1677,3555,2809,957,13636,21679,0,0,,,,,,,,,,,,4547,4451,,0,1737,0,,,,,,,,,,,,,,,,,978659,2011-09-30
7598,0,1612,16173,0,29190,0,0,414,,2683,0,97039,0,9342,,,42437,25291,4811,32240,,363,,14623,17948,7939,1927,6416,9817,2993,2487,27578,87236,0,461,,,,,,,,,,,,19643,2070,,0,1761,0,,,,,,,,,,,,,,,,,979133,2011-09-30
8037,0,1540,9174,0,22770,0,0,0,,0,0,46663,0,5029,,,23573,6433,5368,17476,,0,,7193,10283,5121,976,2430,2998,2872,320,21230,41634,0,0,,,,,,,,,,,,6766,1854,,0,1512,0,,,,,,,,,,,,,,,,,979151,2011-09-30
4374,0,515,3453,0,11253,0,0,0,,0,0,31972,0,4206,,,15521,3132,2450,11194,,0,,2787,8407,2616,1711,1447,6906,346,246,10738,27516,0,250,,,,,,,,,,,,7500,1445,,0,1445,0,,,,,,,,,,,,,,,,,979357,2011-09-30
20378,0,2379,35085,0,105381,0,0,0,,0,0,208530,0,3067,,,100512,41064,42292,38852,,0,,13538,25824,36447,24703,3374,7843,23682,11677,103002,205463,0,0,,,,,,,,,,,,40468,6108,,0,1015,0,,,,,,,,,,,,,,,,,979629,2011-09-30
9978,0,2160,31886,0,56003,0,0,0,,0,0,70172,0,8588,,,13320,24554,1532,12872,,0,,4533,8678,109,0,8076,14244,0,0,53843,61584,0,0,,,,,,,,,,,,16185,6135,,0,6135,0,,,,,,,,,,,,,,,,,979759,2011-09-30
3419,0,512,8848,0,13807,0,0,0,,0,0,27279,0,405,,,16742,0,6019,9463,,0,,2712,6752,5507,1771,659,3457,2252,750,13295,26874,0,0,,,,,,,,,,,,4532,2586,,0,1946,0,,,,,,,,,,,,,,,,,980045,2011-09-30
10824,0,142,8392,0,17284,0,0,0,,0,0,36485,0,1624,,,10678,3286,3651,9318,,0,,3010,6447,1221,0,3874,7060,763,0,17142,34861,0,0,,,,,,,,,,,,9419,2278,,0,2278,0,,,,,,,,,,,,,,,,,980344,2011-09-30
12851,0,2863,12101,0,24123,0,0,99,,99,0,82734,0,4943,,,35004,19447,5754,25251,,0,,7211,18040,9073,680,3242,7248,4942,0,21260,77138,0,653,,,,,,,,,,,,13989,1443,,0,1193,0,,,,,,,,,,,,,,,,,980438,2011-09-30
245883,0,17982,20596,0,41137,0,0,0,,0,0,429387,0,30275,,,69615,16093,14911,46932,,0,,24219,26642,17695,1059,22244,47778,26392,1382,23155,399112,0,0,,,,,,,,,,,,45413,52383,,0,37241,0,,,,,,,,,,,,,,,,,980531,2011-09-30
1503693,649,70451,450478,13006,582822,0,0,0,,0,0,10747159,949,2084447,,,997887,5248802,258521,697402,,0,,261775,435627,170665,129820,1698257,1090710,120178,87632,478535,8661711,20181,52,,,,,,,,,,,,496721,2500056,,0,2399287,0,,,,,,,,,,,,,,,,,980661,2011-09-30
9644,0,3385,39157,0,53876,0,0,0,,102,0,58196,0,1399,,,16886,20547,3749,8948,,0,,2465,6483,5944,1994,3080,2987,3222,1830,50491,56797,0,0,,,,,,,,,,,,6037,5082,,0,3069,0,,,,,,,,,,,,,,,,,980951,2011-09-30
1688,0,0,57202,0,95776,0,0,8596,,26924,0,181026,249,2061,,,30804,50939,4368,23968,,4464,,8553,15415,6791,45,41893,48999,6603,100,95776,175493,0,3223,,,,,,,,,,,,69663,27932,,399,26287,23892,,,,,,,,,,,,,,,,,980960,2011-09-30
554,6,151,2484,0,2803,0,0,0,,0,0,4530,0,226,,,2538,1107,305,1755,,0,,519,1236,749,35,213,0,119,0,2646,4304,0,0,,,,,,,,,,,,332,0,,0,0,0,,,,,,,,,,,,,,,,,981350,2011-09-30
1512,0,439,4601,0,6178,0,0,0,,0,0,15596,0,1482,,,6878,3214,1480,4732,,0,,949,3784,2082,63,1805,1750,268,169,5739,14114,0,0,,,,,,,,,,,,2724,1268,,0,1268,0,,,,,,,,,,,,,,,,,981453,2011-09-30
20291,3,16047,33147,0,165110,0,0,0,,0,0,213936,2,19825,,,87552,27677,25236,52225,,0,,15467,36758,27658,7669,8724,27780,28633,13277,149060,194109,0,0,,,,,,,,,,,,52043,26371,,0,8883,0,,,,,,,,,,,,,,,,,982142,2011-09-30
90726,0,312,20403,0,23234,0,0,0,,0,0,194891,0,470,,,27602,42748,8510,22923,,0,,9482,13441,3911,768,12481,14629,5986,719,22922,191252,0,3169,,,,,,,,,,,,28146,5669,,0,4204,2924,,,,,,,,,,,,,,,,,982263,2011-09-30
19977,0,30856,47464,0,105418,0,0,0,,1110,0,174881,0,11199,,,61633,68244,17516,45834,,0,,19050,29784,10297,2502,8702,9322,4511,2492,74562,162572,0,1110,,,,,,,,,,,,16975,8052,,0,5934,0,,,,,,,,,,,,,,,,,982348,2011-09-30
2870,0,1111,12299,0,16558,0,0,0,,0,0,42635,0,3366,,,9007,11480,1822,6790,,0,,2908,3882,614,1603,9550,8323,111,1294,15447,39269,0,0,,,,,,,,,,,,11361,7917,,0,7659,0,,,,,,,,,,,,,,,,,982553,2011-09-30
5595,0,4117,21363,0,37129,0,0,6198,,6198,0,140214,0,4336,,,43805,6073,9840,26685,,6198,,6842,25843,8859,2261,13884,35157,24845,10855,33012,106604,0,29274,,,,,,,,,,,,66345,18396,,0,7128,22727,,,,,,,,,,,,,,,,,982731,2011-09-30
9706,0,7297,28589,0,62829,0,0,0,,0,0,252072,0,7773,,,94063,17864,31876,62939,,0,,22036,41615,27586,2826,26830,54786,37312,11511,55532,244299,0,0,,,,,,,,,,,,96234,34205,,0,23614,3919,,,,,,,,,,,,,,,,,982937,2011-09-30
1541,0,1009,3148,0,6635,0,0,0,,0,0,10777,0,415,,,6850,241,1146,5413,,0,,3002,2956,747,144,1608,337,200,0,5626,10362,0,0,,,,,,,,,,,,1883,262,,0,0,0,,,,,,,,,,,,,,,,,983055,2011-09-30
8813,0,4626,14426,0,25808,0,0,0,,0,0,50290,0,10561,,,17569,9579,2565,16661,,0,,4861,11800,908,0,4814,9023,492,0,21182,39729,0,0,,,,,,,,,,,,7146,7183,,0,7183,0,,,,,,,,,,,,,,,,,983130,2011-09-30
4223,3,1126,3958,0,9420,0,0,0,,0,0,16704,0,2024,,,6009,1716,810,4968,,0,,1447,3521,1040,0,821,3266,669,0,8291,14680,0,0,,,,,,,,,,,,2421,2335,,0,2335,0,,,,,,,,,,,,,,,,,983158,2011-09-30
10139,0,1768,11990,0,18217,0,0,0,,0,0,24015,0,115,,,6802,746,5115,4924,,0,,1705,3280,1438,379,990,2110,3228,0,16449,23900,0,0,,,,,,,,,,,,4326,2002,,0,908,0,,,,,,,,,,,,,,,,,983215,2011-09-30
448129,3293,907,183858,0,229341,0,0,0,,116,0,1304714,0,11237,,,394839,156588,45734,266882,,0,,101589,225306,60980,6964,100085,166797,35890,2386,224932,1203219,209,90258,,,,,,,,,,,,267084,38074,,0,35941,82747,,,,,,,,,,,,,,,,,983457,2011-09-30
7409,0,3500,22629,0,36065,0,0,495,,3242,0,58617,0,8902,,,18414,12116,2243,13682,,396,,4128,9570,4716,0,6201,8789,5688,0,32376,46072,189,3643,,,,,,,,,,,,14190,6488,,750,6236,0,,,,,,,,,,,,,,,,,983550,2011-09-30
95892,0,6774,57991,0,105303,0,0,0,,0,0,339215,0,2616,,,111563,54769,37614,76938,,0,,34644,49838,25901,1181,25906,30602,19956,526,98529,336599,0,0,,,,,,,,,,,,65660,11330,,0,8608,0,,,,,,,,,,,,,,,,,983671,2011-09-30
38630,0,2643,27819,0,39602,0,0,0,,0,0,305348,0,19245,,,46005,157499,13543,37756,,0,,12838,24918,7610,639,14568,37421,10241,984,36959,286103,0,0,,,,,,,,,,,,36682,26532,,0,25832,0,,,,,,,,,,,,,,,,,984258,2011-09-30
12018,22,2982,14569,0,34067,0,0,0,,0,0,34849,0,6555,,,5427,13407,1657,4761,,0,,2170,2591,666,0,1402,2395,200,0,31063,28294,0,0,,,,,,,,,,,,3497,500,,0,500,0,,,,,,,,,,,,,,,,,984351,2011-09-30
384252,0,1700,94920,0,112067,0,0,2451,,33926,0,656285,0,23236,,,73412,97337,29624,47833,,1978,,24904,27848,12075,8585,28342,38810,18752,15380,110367,632172,0,877,,,,,,,,,,,,71451,29833,,0,15970,0,,,,,,,,,,,,,,,,,984379,2011-09-30
5050,0,659,8558,0,13339,0,0,0,,0,0,31509,0,636,,,14389,6356,4626,9649,,0,,3780,5869,3999,740,1224,3042,1340,108,12680,30469,0,404,,,,,,,,,,,,5185,529,,0,529,248,,,,,,,,,,,,,,,,,984454,2011-09-30
599,0,998,2868,0,2868,0,0,0,,1228,0,5023,0,2091,,,848,1835,341,788,,0,,586,202,60,0,100,1228,413,0,1870,2932,0,0,,,,,,,,,,,,1741,0,,0,1328,0,,,,,,,,,,,,,,,,,984650,2011-09-30
3638,0,533,11614,0,16228,0,0,0,,0,0,63425,0,2082,,,26965,12253,5127,14640,,0,,3944,10696,8719,3606,1954,4963,8820,4833,15695,61343,0,0,,,,,,,,,,,,17754,2816,,0,916,0,,,,,,,,,,,,,,,,,984856,2011-09-30
12329,0,24510,19909,0,57390,0,0,0,,0,0,34691,0,2473,,,10974,4602,1242,10260,,0,,3128,7132,714,0,2651,3915,220,0,32880,32218,0,0,,,,,,,,,,,,4286,2500,,0,2500,0,,,,,,,,,,,,,,,,,985451,2011-09-30
5479,0,2633,8551,0,15750,0,0,0,,0,0,43225,0,5941,,,15565,11804,3928,11397,,0,,3463,7934,3767,401,2689,5627,1714,347,13117,37284,0,0,,,,,,,,,,,,5940,4437,,0,3780,0,,,,,,,,,,,,,,,,,985554,2011-09-30
18084,0,2073,10058,0,17737,0,0,0,,0,0,40291,0,3493,,,13856,1440,3451,8020,,0,,2436,5584,4534,1302,1349,3120,1000,1442,15664,36798,0,0,,,,,,,,,,,,5320,1591,,0,1591,0,,,,,,,,,,,,,,,,,986159,2011-09-30
6712,0,1282,9477,0,16362,0,0,0,,0,0,42322,0,1459,,,22388,7069,4100,13674,,0,,4094,9580,5086,3628,1310,2088,1829,926,15080,40863,0,0,,,,,,,,,,,,5373,780,,0,256,0,,,,,,,,,,,,,,,,,986551,2011-09-30
1312,17,2377,4986,0,9120,0,0,0,,0,0,11857,0,779,,,6853,1792,995,5688,,0,,1941,3747,1165,0,0,1265,635,0,6726,11078,0,0,,,,,,,,,,,,1900,0,,0,0,0,,,,,,,,,,,,,,,,,986757,2011-09-30
10532,0,3495,14814,0,37203,0,0,0,,0,0,65981,0,555,,,28760,5048,5733,25615,,0,,7505,18646,2609,0,5421,14472,1748,0,33708,65426,0,0,,,,,,,,,,,,19593,2048,,0,2048,0,,,,,,,,,,,,,,,,,986935,2011-09-30
36069,0,0,30211,0,73476,0,0,0,,0,0,164580,0,0,,,57395,21011,13410,32562,,0,,10409,32153,10264,4569,8649,29049,7621,4786,73476,164580,0,0,,,,,,,,,,,,40900,9205,,0,7293,0,,,,,,,,,,,,,,,,,987053,2011-09-30
12510,0,10687,10899,0,37937,0,0,8000,,8000,0,71578,0,5973,,,36797,2052,2381,27853,,2000,,5978,21875,4705,4239,7446,11445,811,518,27250,65605,0,0,,,,,,,,,,,,13751,6469,,0,6469,3533,,,,,,,,,,,,,,,,,987231,2011-09-30
3673,0,376,7094,0,10581,0,0,0,,0,0,70357,0,8635,,,21816,18682,2804,10841,,0,,3381,7460,3537,7438,4160,7564,3626,10836,10205,58939,0,2783,,,,,,,,,,,,19342,6844,,0,3785,0,,,,,,,,,,,,,,,,,987259,2011-09-30
4166,1,3699,35393,0,63925,0,0,3000,,3000,0,135807,0,9636,,,35157,75521,14445,18065,,1000,,5888,12241,7096,9932,4803,4812,5051,6297,60225,125476,0,695,,,,,,,,,,,,12351,8612,,0,4175,0,,,,,,,,,,,,,,,,,987352,2011-09-30
8259,0,343,11745,0,25893,0,0,291,,5906,0,45567,0,711,,,11227,10778,2202,8431,,195,,2534,5897,2170,626,2673,7222,4724,684,25539,36762,11,8094,,,,,,,,,,,,12714,2589,,300,2589,0,,,,,,,,,,,,,,,,,987651,2011-09-30
22673,0,13478,11702,0,35181,0,0,0,,0,0,51784,0,2581,,,18033,1327,4749,13890,,0,,6523,7367,3358,786,6237,2725,789,0,21662,49201,41,2,,,,,,,,,,,,6476,3275,,0,3275,0,,,,,,,,,,,,,,,,,987848,2011-09-30
20329,334,12254,22687,0,58791,0,0,0,,0,0,165911,0,9408,,,74372,46664,18316,48596,,0,,14555,34041,22030,3744,7070,10512,6157,807,46203,156503,0,0,,,,,,,,,,,,18237,6309,,0,3217,0,,,,,,,,,,,,,,,,,988144,2011-09-30
142846,0,833,23438,0,32416,0,0,3427,,3427,0,316200,0,38232,,,59518,54139,13826,50856,,2427,,15340,35516,8328,334,16214,31464,7380,4639,31583,277968,0,0,,,,,,,,,,,,35095,24602,,0,17792,0,,,,,,,,,,,,,,,,,988153,2011-09-30
469,0,545,2614,0,5150,0,0,0,,0,0,12790,0,888,,,5265,3849,944,3862,,0,,1165,2797,1172,131,853,1768,230,354,4605,11902,0,0,,,,,,,,,,,,2113,1092,,0,1092,0,,,,,,,,,,,,,,,,,988256,2011-09-30
10189,0,650,32467,0,52107,0,0,0,,0,0,65942,0,521,,,16800,24378,6940,14358,,0,,4463,9948,2309,80,3298,9877,1400,0,51457,64974,0,447,,,,,,,,,,,,11517,3058,,0,3058,0,,,,,,,,,,,,,,,,,988452,2011-09-30
4839,0,2992,9869,0,17630,0,0,0,,0,0,35335,0,2509,,,10825,10964,3884,7265,,0,,3330,4200,3091,204,3250,4875,582,0,14638,32826,0,0,,,,,,,,,,,,4634,4073,,0,5704,0,,,,,,,,,,,,,,,,,988658,2011-09-30
104819,0,3120,10702,0,19785,0,0,0,,0,0,192956,0,21668,,,31324,10558,22346,30167,,0,,7735,22432,1017,140,14645,30604,906,100,16665,171288,0,0,,,,,,,,,,,,33190,13065,,0,13065,0,,,,,,,,,,,,,,,,,988845,2011-09-30
6939,0,335,10712,0,22022,0,0,0,,0,0,67526,0,3310,,,29140,17837,5673,17034,,0,,7608,10645,7462,3425,3466,6408,1878,1858,21547,63971,140,245,,,,,,,,,,,,7685,5925,,0,5325,0,,,,,,,,,,,,,,,,,989141,2011-09-30
13032,10,3955,23717,0,54905,0,0,0,,0,0,85560,0,7284,,,32134,11917,10736,27362,,0,,7111,20251,4044,728,7448,16435,4260,334,50940,77929,0,347,,,,,,,,,,,,20402,8075,,0,7423,0,,,,,,,,,,,,,,,,,989347,2011-09-30
3013,0,6411,17983,0,25757,0,0,0,,0,0,59330,0,2108,,,25604,4102,9771,19090,,0,,6931,12159,4208,2305,8265,12214,4313,1818,19346,57222,0,0,,,,,,,,,,,,21196,5414,,0,5142,7980,,,,,,,,,,,,,,,,,989534,2011-09-30
10241,22,969,18442,0,23795,0,0,0,,0,0,26569,0,5000,,,6783,3157,1394,4687,,0,,2712,3311,715,45,1477,4359,552,0,22804,21569,0,0,,,,,,,,,,,,2490,3898,,0,3898,0,,,,,,,,,,,,,,,,,989655,2011-09-30
7629,0,100,12989,0,29266,0,0,215,,4686,0,30632,0,2041,,,8651,339,3244,5258,,172,,1232,4506,1836,1077,2286,7785,2175,1767,29166,28345,0,246,,,,,,,,,,,,11621,2392,,0,2092,0,,,,,,,,,,,,,,,,,989730,2011-09-30
11342,0,6994,13201,0,31836,0,0,519,,17766,0,50125,0,11078,,,11581,4203,1637,9843,,519,,3460,6903,1009,209,18516,3657,158,668,24311,38767,531,280,,,,,,,,,,,,22396,603,,0,603,0,,,,,,,,,,,,,,,,,989758,2011-09-30
2779,7,1216,12138,0,18225,0,0,0,,0,0,36385,0,3938,,,11104,16766,2623,7912,,0,,2663,5249,2421,771,1165,3057,796,719,17002,32447,0,0,,,,,,,,,,,,4795,942,,0,942,0,,,,,,,,,,,,,,,,,989851,2011-09-30
9333,0,1406,14626,0,21934,0,0,28,,461,0,72275,0,5453,,,24434,18333,9415,15205,,0,,4417,10788,4116,5113,2551,6110,4519,6994,20528,66822,0,0,,,,,,,,,,,,14258,5916,,0,2089,0,,,,,,,,,,,,,,,,,990053,2011-09-30
118205,0,2390,10538,0,22607,0,0,178,,1890,0,350157,0,53418,,,125137,50392,25174,63373,,178,,13550,50487,52628,8472,16872,21155,14035,4361,20188,296487,29,252,,,,,,,,,,,,42057,14366,,0,13094,0,,,,,,,,,,,,,,,,,990352,2011-09-30
6123,0,11103,18328,0,54110,0,0,0,,0,0,73995,0,5480,,,27108,14327,5205,16517,,0,,4308,12209,7852,2739,4051,11711,8072,2603,42924,68474,83,41,,,,,,,,,,,,18224,8213,,0,3540,0,,,,,,,,,,,,,,,,,990642,2011-09-30
21483,1,5475,18957,0,47802,0,0,0,,0,0,72352,0,2814,,,33345,4262,10131,22859,,0,,8361,14498,8946,1540,3018,5405,3551,1289,42326,69538,0,0,,,,,,,,,,,,12042,1221,,0,258,0,,,,,,,,,,,,,,,,,991041,2011-09-30
8285,0,1358,13030,0,20257,0,0,0,,0,0,63574,0,3214,,,26239,4003,6163,21558,,0,,10068,11490,3907,774,10295,10033,4354,365,18899,60360,0,0,,,,,,,,,,,,14631,10416,,0,9793,0,,,,,,,,,,,,,,,,,991135,2011-09-30
234162,15,18330,127598,0,182256,0,0,0,,56289,0,3265835,0,503116,,,772410,1751425,264685,369908,,0,,163192,206716,373641,28861,136927,129602,224277,17032,163872,2762719,39,0,,,,,,,,,,,,266751,241087,,0,150953,40746,,,,,,,,,,,,,,,,,991340,2011-09-30
12563,0,2259,39541,0,45840,0,0,0,,0,0,82172,0,2049,,,25605,16181,7599,21883,,0,,5219,16664,3188,534,8579,15203,3301,740,43581,80123,0,0,,,,,,,,,,,,19009,8814,,0,7484,0,,,,,,,,,,,,,,,,,991359,2011-09-30
11146,0,17957,26934,0,64790,0,0,0,,0,0,94296,0,8384,,,47572,16898,11039,29223,,0,,10054,19169,15302,3047,2484,9785,4992,1419,46833,85912,0,0,,,,,,,,,,,,14588,4092,,0,3811,0,,,,,,,,,,,,,,,,,991555,2011-09-30
78601,0,4019,8775,0,23121,0,0,0,,0,0,249194,0,22319,,,70899,53680,25504,29839,,0,,7500,22340,27239,13820,6519,16527,13106,9863,19102,226875,0,0,,,,,,,,,,,,26298,19717,,0,10887,0,,,,,,,,,,,,,,,,,991621,2011-09-30
1188,0,472,3790,0,5509,0,0,0,,0,0,10167,0,483,,,5836,784,449,5338,,0,,1558,3780,498,0,405,1599,355,0,5037,9684,0,0,,,,,,,,,,,,2359,0,,0,0,0,,,,,,,,,,,,,,,,,991854,2011-09-30
133,0,67,351,0,824,0,0,0,,0,0,3656,0,353,,,1684,627,168,1002,,0,,592,410,424,258,604,508,100,0,757,3303,0,0,,,,,,,,,,,,909,303,,0,303,0,,,,,,,,,,,,,,,,,992057,2011-09-30
4994,2,2394,13956,0,26704,0,0,0,,0,0,52468,0,7341,,,21666,12387,5050,16706,,0,,5006,11700,3446,1514,3144,7863,1727,687,24308,43933,0,1194,,,,,,,,,,,,10654,2767,,0,2767,0,,,,,,,,,,,,,,,,,992851,2011-09-30
6167,0,2989,16031,0,23591,0,0,1801,,17697,0,71202,0,8605,,,27942,14008,4359,18485,,1238,,7399,14166,4809,1568,6179,10418,3553,2935,20602,57434,0,5163,,,,,,,,,,,,19418,3667,,0,1667,3020,,,,,,,,,,,,,,,,,993250,2011-09-30
7578,5,8,12413,0,21961,0,0,0,,0,0,20817,0,1554,,,8806,857,1030,8326,,0,,2960,5366,470,10,1246,2217,113,0,21948,19263,0,0,,,,,,,,,,,,3576,0,,0,0,0,,,,,,,,,,,,,,,,,993335,2011-09-30
2405,0,344,1541,0,8733,0,0,310,,4031,0,25842,0,2898,,,10479,3808,1299,7933,,310,,1796,6137,2302,244,2161,5341,1548,100,8389,22944,0,0,,,,,,,,,,,,9150,0,,0,0,0,,,,,,,,,,,,,,,,,993353,2011-09-30
157333,0,4247,25557,0,45640,0,0,269,,269,0,338075,0,21202,,,98438,15499,27613,68063,,269,,21483,46580,24826,5549,15457,30922,14078,6348,41393,316873,0,0,,,,,,,,,,,,53128,13677,,0,9555,0,,,,,,,,,,,,,,,,,994435,2011-09-30
578334,0,6284,105099,0,135704,0,0,68,,6058,0,1282713,393,129151,,,79811,351026,31573,61152,,68,,19426,41727,16420,2238,88920,127428,44750,12444,129420,1153069,0,100,,,,,,,,,,,,117845,155697,,0,132035,100,,,,,,,,,,,,,,,,,994565,2011-09-30
11292,0,26640,45362,0,59144,0,0,0,,16345,0,212317,0,6746,,,38934,62560,10903,23296,,0,,6696,16600,8708,6930,16435,24167,33218,25711,32504,190720,0,14851,,,,,,,,,,,,46302,53229,,1298,19898,0,,,,,,,,,,,,,,,,,995076,2011-09-30
129612,19,7503,49676,0,67306,0,0,23099,,23099,0,573422,0,27094,,,172456,198265,22053,110750,,7000,,38890,71880,50249,11436,15407,35336,14734,7612,57244,544161,2540,2167,,,,,,,,,,,,43652,29437,,0,19757,0,,,,,,,,,,,,,,,,,995450,2011-09-30
3851,0,7401,12468,0,41313,0,0,0,,0,0,107994,0,1895,,,56903,13351,13191,47127,,0,,11017,36110,9143,633,5814,20422,6781,872,33912,105644,0,455,,,,,,,,,,,,24651,9238,,0,6060,0,,,,,,,,,,,,,,,,,995517,2011-09-30
3994,0,6257,14374,0,24176,0,0,8061,,8061,0,89691,0,777,,,23246,13066,8039,22383,,0,,4672,17754,708,112,11646,27288,10451,0,17919,79983,0,8931,,,,,,,,,,,,36602,12783,,0,4722,8931,,,,,,,,,,,,,,,,,995571,2011-09-30
