RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
39308,4,0,25749,0,30919,0,0,53,,1664,0,288418,100,1292,,,47063,103472,2394,43201,87390,23,1139,15520,27681,3862,0,29113,58277,10569,615,30915,283836,0,3190,,,,,,,,,,,,73432,25142,,,,,,,,,,,,,,,,,,,,,1864601,2010-09-30
107910,19,0,32720,819,32970,0,0,190209,,190209,0,535042,0,0,,,251907,99769,1531,90235,73962,30000,0,27573,62662,131865,29807,30992,42970,1494,0,32132,535042,0,0,,,,,,,,,,,,52999,22457,,,,,,,,,,,,,,,,,,,,,1865680,2010-09-30
73886,0,10100,91734,0,113130,0,0,0,,0,0,876495,0,986,,,100106,642294,19151,84030,50000,0,0,19838,64215,12676,3377,16334,33771,8352,1752,103030,875509,0,0,,,,,,,,,,,,47029,13180,,,,,,,,,,,,,,,,,,,,,1867983,2010-09-30
6274,0,4553,12352,0,32430,0,0,94,,281,0,92876,0,21227,,,28205,34977,6645,18671,15227,0,0,8138,12138,5690,2240,4229,11972,6455,764,27854,71368,23,281,,,,,,,,,,,,9445,13975,,,,,,,,,,,,,,,,,,,,,1872941,2010-09-30
71843,0,905,12696,0,16199,0,0,0,,21247,0,244984,0,11146,,,64614,46616,19282,42875,32174,0,6863,6747,36128,15593,6146,7816,24358,18648,11089,15294,233838,0,0,,,,,,,,,,,,35545,26366,,,,,,,,,,,,,,,,,,,,,1872996,2010-09-30
9900,9,1580,38107,0,45627,0,0,36,,520,0,45616,0,1833,,,6493,16591,1556,5454,12532,36,484,2481,2974,823,215,6655,5877,100,0,44038,43683,0,100,,,,,,,,,,,,3602,9030,,,,,,,,,,,,,,,,,,,,,1877665,2010-09-30
1331,0,9022,2177,0,15234,0,0,0,,0,0,44932,0,293,,,25301,2187,2187,19094,13195,0,0,3491,15603,5293,914,3529,9666,2418,500,6113,27373,99,17266,,,,,,,,,,,,12504,3609,,,,,,,,,,,,,,,,,,,,,1879016,2010-09-30
1521,0,52,2547,0,17345,0,0,0,,0,0,256144,0,1531,,,13782,138087,12153,5751,56491,0,0,1532,4219,3584,4447,29813,26678,31509,14754,15789,254113,1504,500,,,,,,,,,,,,80868,21886,,,,,,,,,,,,,,,,,,,,,1882070,2010-09-30
2416,0,0,8678,0,18426,0,0,83678,,85678,0,496040,2000,0,,,336947,4888,31404,150188,64549,48015,2000,36376,113812,153906,32853,11139,53410,65454,21787,18426,408594,0,85446,,,,,,,,,,,,120858,30932,,,,,,,,,,,,,,,,,,,,,1885932,2010-09-30
375835,14,9087,31897,0,49619,0,0,11079,,26393,0,624827,0,24861,,,124949,59295,23622,71039,42494,4912,15212,17557,53482,45706,8204,24049,18445,19276,2978,40509,599515,9,451,,,,,,,,,,,,62726,2022,,,,,,,,,,,,,,,,,,,,,1890525,2010-09-30
2770,0,1601,15064,0,27171,0,0,6090,,6090,0,78349,0,2234,,,33616,21418,5668,29061,17702,3977,0,13247,15814,3987,568,5059,12643,2576,267,25570,72747,0,3368,,,,,,,,,,,,18247,2298,,,,,,,,,,,,,,,,,,,,,1892154,2010-09-30
4684,0,4026,8640,0,12690,0,0,0,,0,0,47223,1615,8387,,,18611,11075,638,13253,10097,0,0,3999,9254,4955,403,5365,4732,2154,604,8659,27223,5,9998,,,,,,,,,,,,8091,4764,,,,,,,,,,,,,,,,,,,,,1897168,2010-09-30
5147,6,429,11481,0,15916,0,0,4689,,6293,0,258914,0,8189,,,44830,155998,13706,32538,36980,3489,1604,16581,15957,9920,2373,18975,19005,11234,3725,15481,250445,0,280,,,,,,,,,,,,40232,12707,,,,,,,,,,,,,,,,,,,,,1897270,2010-09-30
4171,0,2542,12160,0,19178,0,0,0,,0,0,76178,0,6254,,,26125,17643,6542,21306,25243,0,0,6771,14535,4411,408,10685,14558,2619,377,16636,69625,0,299,,,,,,,,,,,,19582,8657,,,,,,,,,,,,,,,,,,,,,1898419,2010-09-30
4394,9,1270,37330,0,67373,0,0,0,,0,0,236966,0,1681,,,129490,52195,11589,111614,43904,0,0,19209,92405,15307,2569,13494,30410,6022,961,66094,147066,0,88219,,,,,,,,,,,,47673,3214,,,,,,,,,,,,,,,,,,,,,1899902,2010-09-30
18196,0,5538,8255,0,29719,0,0,0,,0,0,39751,0,4332,,,7462,6965,5606,3664,3191,0,0,1646,2070,2523,1223,105,3086,1955,1982,24181,35419,0,0,,,,,,,,,,,,4270,2858,,,,,,,,,,,,,,,,,,,,,1900675,2010-09-30
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,1904020,2010-09-30
17584,0,0,105793,0,188097,0,0,14296,,308211,0,1667485,0,57406,,,281902,685772,51037,184662,317976,6509,44236,108012,80966,90209,2714,165722,153298,218285,144922,188097,1606823,0,3256,,,,,,,,,,,,314901,367326,,,,,,,,,,,,,,,,,,,,,1908082,2010-09-30
9199,0,13,28552,0,33346,0,0,0,,0,0,66387,0,0,,,20621,13354,2897,19524,20854,0,0,5809,13715,834,263,4152,16702,1805,554,33333,46555,0,19832,,,,,,,,,,,,16526,6687,,,,,,,,,,,,,,,,,,,,,1914421,2010-09-30
91959,32,73277,202241,0,226466,0,0,151856,,284244,0,1259463,0,23817,,,246634,671137,65931,123977,191324,51220,127870,52972,71006,90477,32179,85758,105566,54122,4287,144869,1235646,8288,0,,,,,,,,,,,,96390,153343,,,,,,,,,,,,,,,,,,,,,1917301,2010-09-30
228300,0,0,69092,0,77019,0,0,72337,,74355,0,1055716,0,27865,,,376011,87232,2625,308018,114440,61944,2018,85637,222382,67992,0,114440,189699,60035,0,77019,955277,0,72574,,,,,,,,,,,,165457,198717,,,,,,,,,,,,,,,,,,,,,1918344,2010-09-30
350617,0,7238,96570,0,174085,0,0,0,,0,0,822038,0,73311,,,142207,144904,41234,99058,103821,0,0,40298,58760,27013,16137,42811,66054,49743,25702,132510,686473,34337,62254,,,,,,,,,,,,117237,67073,,,,,,,,,,,,,,,,,,,,,1929247,2010-09-30
83609,0,0,15427,0,17926,0,0,42164,,58793,0,313733,0,25061,,,84709,98617,9170,28407,26604,10847,10153,8401,20006,33129,23173,13486,13118,17484,2710,17926,231405,0,57267,,,,,,,,,,,,35614,11184,,,,,,,,,,,,,,,,,,,,,1933927,2010-09-30
4717,0,0,82580,3949,95415,0,0,0,,0,0,26181,0,2000,,,9924,3779,0,7826,4094,0,0,3349,4477,1400,698,2451,2443,2661,206,91466,24181,0,0,,,,,,,,,,,,3844,3917,,,,,,,,,,,,,,,,,,,,,1940747,2010-09-30
13595,0,1158,13716,0,18202,0,0,0,,0,0,50376,2090,14352,,,8170,10727,1107,7088,17320,0,0,3073,4015,779,303,6282,11038,314,250,17044,32286,0,1648,,,,,,,,,,,,3867,14017,,,,,,,,,,,,,,,,,,,,,1945247,2010-09-30
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,1962888,2010-09-30
9746,0,1872,20341,0,36957,0,0,0,,0,0,101340,98,5610,,,32614,35202,7250,23484,13958,0,0,7197,16287,6562,2568,4944,9014,6298,3522,34822,92758,263,2874,,,,,,,,,,,,16144,7634,,,,,,,,,,,,,,,,,,,,,1972298,2010-09-30
90398,15,0,27245,0,36864,0,0,65,,24987,0,401197,0,491,,,143294,82304,14682,112262,75064,65,21741,31635,80627,31032,0,34622,40442,10137,0,36849,336469,0,64237,,,,,,,,,,,,52062,33139,,,,,,,,,,,,,,,,,,,,,1973129,2010-09-30
403213,0,0,0,0,0,0,0,0,,0,0,403530,0,0,,,217,0,256681,0,0,0,0,0,0,131,86,0,0,0,100,0,403530,0,0,,,,,,,,,,,,100,0,,,,,,,,,,,,,,,,,,,,,1977248,2010-09-30
2099,4,4410,3405,0,12630,0,0,0,,0,0,13291,0,825,,,7562,50,1100,6418,3310,0,0,2460,3958,1074,70,920,2390,270,0,8216,12466,0,0,,,,,,,,,,,,2755,825,,,,,,,,,,,,,,,,,,,,,1996762,2010-09-30
4944,0,3431,25285,0,54148,0,0,0,,0,0,47481,0,112,,,14328,14980,4093,11687,12694,0,0,4272,7514,2159,383,5036,7658,328,206,49767,47369,950,0,,,,,,,,,,,,11869,1359,,,,,,,,,,,,,,,,,,,,,1998775,2010-09-30
10325,0,984,16486,0,36716,0,0,0,,0,0,109845,0,5801,,,45924,10016,11492,42835,39910,0,0,13129,29706,3069,20,8276,31634,3670,0,35732,104044,0,0,,,,,,,,,,,,36412,7168,,,,,,,,,,,,,,,,,,,,,2002222,2010-09-30
2245,0,2,8833,0,24656,0,0,40143,,61572,0,184843,0,7790,,,92259,8406,7805,61585,52208,20599,15506,11619,49966,26871,3803,19271,32937,28302,1423,24654,107069,0,69984,,,,,,,,,,,,68241,13692,,,,,,,,,,,,,,,,,,,,,2006024,2010-09-30
18368,2,8895,17238,0,31254,0,0,1369,,4981,0,185362,0,34422,,,70176,42051,17069,28523,28501,1050,2296,5976,22547,26375,15278,12728,15773,11031,15235,22357,149875,0,1065,,,,,,,,,,,,29229,25538,,,,,,,,,,,,,,,,,,,,,2007991,2010-09-30
148371,86,17667,36787,0,50592,0,0,2030,,7120,0,558835,0,82180,,,110422,171772,16735,61985,100421,2030,5090,14218,47767,39154,9283,55253,45168,24279,3570,32839,475456,0,1199,,,,,,,,,,,,57079,71191,,,,,,,,,,,,,,,,,,,,,2009605,2010-09-30
15750,0,10900,35192,0,66063,0,0,14618,,21601,0,154585,0,14630,,,46279,52687,11438,23288,25899,5618,6983,7056,16232,22116,875,8064,17835,13870,100,55163,139748,0,207,,,,,,,,,,,,28728,11141,,,,,,,,,,,,,,,,,,,,,2010722,2010-09-30
3190,0,0,21,0,21,0,0,5079438,,5079438,0,5517121,0,24423,,,5113673,0,0,1739312,266922,1729102,0,634774,1104538,2167363,1206998,237227,29696,107118,26218,21,5342184,0,150514,,,,,,,,,,,,124566,275693,,,,,,,,,,,,,,,,,,,,,2017570,2010-09-30
15589,4,12377,18826,0,42758,0,0,6406,,14038,0,123467,0,7460,,,63215,9203,8573,44620,28190,3221,7332,12170,32450,16351,2244,8761,19429,6135,1135,30377,105029,0,10978,,,,,,,,,,,,30559,4901,,,,,,,,,,,,,,,,,,,,,2037185,2010-09-30
29812,11,2628,23611,0,32925,0,0,85,,85,0,375551,0,29251,,,59137,236527,17775,48518,42485,85,0,22016,28406,6103,2613,11993,30998,4503,2581,30286,346181,0,119,,,,,,,,,,,,35873,14202,,,,,,,,,,,,,,,,,,,,,2038717,2010-09-30
20736,43,0,66819,0,120296,0,0,16115,,39479,0,533336,0,0,,,245494,134584,34231,154106,84575,4060,21114,44374,109732,81317,10071,35516,49059,45047,2899,120253,533336,0,0,,,,,,,,,,,,118044,14477,,,,,,,,,,,,,,,,,,,,,2044811,2010-09-30
16041,5,235,19412,0,33462,0,0,0,,0,0,112302,0,4397,,,39134,35877,8892,30166,18392,0,0,10938,19228,7022,1947,7391,11001,2291,567,33222,107905,0,0,,,,,,,,,,,,14986,6264,,,,,,,,,,,,,,,,,,,,,2044820,2010-09-30
2257,0,0,9819,0,47121,0,0,7409,,20539,0,92701,0,5158,,,36274,20662,16621,15853,17696,3434,1880,3795,12058,12566,7855,7567,10129,9988,5824,47121,76594,0,10949,,,,,,,,,,,,20442,13066,,,,,,,,,,,,,,,,,,,,,2045694,2010-09-30
106328,9,235,16862,0,23750,0,0,0,,0,0,247650,0,273,,,21932,70029,6074,20512,44842,0,0,10594,9918,1266,154,21255,23587,4360,159,23490,247377,16,0,,,,,,,,,,,,33993,15368,,,,,,,,,,,,,,,,,,,,,2047504,2010-09-30
5676,14,7308,14062,0,25111,0,0,64916,,78000,0,175296,0,9586,,,97516,29242,3275,46110,28770,24615,2748,11967,34143,31620,19786,10574,18196,12491,1601,17789,132707,0,33003,,,,,,,,,,,,31495,11367,,,,,,,,,,,,,,,,,,,,,2051127,2010-09-30
8995,0,5303,13325,0,56325,0,0,487,,2136,0,78625,0,1560,,,27897,13933,8644,11674,10975,487,1509,4670,7309,11296,4622,8049,3950,10511,5290,51022,76031,0,1034,,,,,,,,,,,,22976,4824,,,,,,,,,,,,,,,,,,,,,2059758,2010-09-30
5945,0,611,22593,0,28613,0,0,495,,7471,0,64586,0,1279,,,19785,14641,1749,11514,12544,495,0,3482,8235,6828,1239,3124,9420,9211,2461,28002,50012,0,13295,,,,,,,,,,,,11127,13089,,,,,,,,,,,,,,,,,,,,,2068107,2010-09-30
206715,4,90490,234240,0,349093,0,0,25155,,67941,0,3118504,0,48581,,,346299,2218689,78287,275589,291141,25155,42786,103577,172012,51432,19278,149023,142119,34743,20916,257888,3068993,711,930,,,,,,,,,,,,234529,112272,,,,,,,,,,,,,,,,,,,,,2078290,2010-09-30
136148,0,10443,22281,0,35557,0,0,2859,,2859,0,448250,0,49784,,,135353,58643,14352,104119,95946,0,0,47163,56956,27763,3471,32271,63675,19030,3130,25114,346728,0,51738,,,,,,,,,,,,86764,31342,,,,,,,,,,,,,,,,,,,,,2085177,2010-09-30
7849,0,18520,20457,0,64181,0,0,0,,0,0,51355,0,3435,,,13294,17204,2902,11498,11692,0,0,4899,6599,1140,656,5193,6499,1216,100,45661,47920,0,0,,,,,,,,,,,,8062,4946,,,,,,,,,,,,,,,,,,,,,2087845,2010-09-30
2634,6,1357,4533,0,17575,0,0,0,,0,0,66713,0,7142,,,29035,15488,7079,26396,18071,0,0,6864,19532,2346,293,3665,14406,1485,0,16212,59571,0,0,,,,,,,,,,,,16005,3551,,,,,,,,,,,,,,,,,,,,,2107341,2010-09-30
6409,0,9851,20772,0,36704,0,0,3612,,6183,0,95574,0,10479,,,19977,44459,4932,15298,19179,3612,2571,5341,9958,3972,706,6391,12788,4724,826,26853,85095,0,0,,,,,,,,,,,,10443,14286,,,,,,,,,,,,,,,,,,,,,2108348,2010-09-30
127393,26,15386,56354,0,65395,0,0,0,,0,0,338307,0,2823,,,32715,139143,10613,23455,26581,0,0,9711,14698,4361,3945,9625,16956,4639,7836,49983,335484,0,0,,,,,,,,,,,,28168,10888,,,,,,,,,,,,,,,,,,,,,2110640,2010-09-30
31952,0,9739,19468,0,43635,0,0,0,,0,0,150530,0,2697,,,74275,13702,17913,66461,26292,0,0,16710,49751,7554,260,6487,19805,3660,649,33896,147833,0,0,,,,,,,,,,,,26225,4376,,,,,,,,,,,,,,,,,,,,,2111553,2010-09-30
274268,92,20503,77829,0,93240,0,0,4147,,82685,237,725417,0,42960,,,61560,257528,23606,40226,111894,3804,75399,12968,27258,14517,6817,46650,65244,13498,6669,72275,676183,370,6037,,,,,,,,,,,,121616,10445,,,,,,,,,,,,,,,,,,,,,2114282,2010-09-30
53650,9,19817,113822,0,138183,0,0,4378,,207761,0,1009961,0,45194,,,220964,367204,48826,176079,245348,4327,140335,41595,134484,41131,3754,77203,168145,109877,12918,117539,950798,818,13969,,,,,,,,,,,,195608,172535,,,,,,,,,,,,,,,,,,,,,2119773,2010-09-30
2436559,0,0,1711,0,1711,0,271277,714146,,6791826,0,7063103,0,0,,,7100,4616368,2009148,0,0,707046,6077641,0,0,722,6378,0,0,405,2671,1711,6791826,0,0,,,,,,,,,,,,3076,0,,,,,,,,,,,,,,,,,,,,,2121196,2010-09-30
0,0,0,0,0,0,0,0,0,,0,0,500,0,0,,,0,0,0,0,500,0,0,0,0,0,0,500,0,0,0,0,500,0,0,,,,,,,,,,,,0,500,,,,,,,,,,,,,,,,,,,,,2122997,2010-09-30
1756,0,204,5303,0,14758,0,0,0,,0,0,37897,0,546,,,15083,13142,4969,12559,6530,0,0,5015,7544,2225,299,2545,3985,1385,0,14554,37351,0,0,,,,,,,,,,,,7211,704,,,,,,,,,,,,,,,,,,,,,2123930,2010-09-30
3,0,0,0,0,0,0,0,0,,0,0,503,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,503,0,0,,,,,,,,,,,,0,500,,,,,,,,,,,,,,,,,,,,,2129008,2010-09-30
9823,0,7980,32215,0,46967,0,0,3862,,31919,0,240275,0,61313,,,51579,89956,9199,42475,74282,2940,21944,11344,31131,8226,878,41887,32395,14308,327,38987,177571,0,1391,,,,,,,,,,,,65794,23123,,,,,,,,,,,,,,,,,,,,,2132594,2010-09-30
16527,12,11289,62901,0,191458,0,0,0,,0,0,929443,0,0,,,72042,713780,22666,46769,82860,0,0,17448,31152,16398,7044,35602,48928,32152,10412,180157,929443,0,0,,,,,,,,,,,,80608,46486,,,,,,,,,,,,,,,,,,,,,2132941,2010-09-30
10353,0,26,12929,0,14372,0,0,19042,,19929,0,118144,0,0,,,29667,35242,6346,11796,23304,19042,0,4490,7306,15014,2857,7026,16278,16220,3358,14346,114159,0,3985,,,,,,,,,,,,36017,6865,,,,,,,,,,,,,,,,,,,,,2140348,2010-09-30
0,0,0,0,0,0,0,0,0,,0,0,34789,0,0,,,0,0,0,0,33789,0,0,0,0,0,0,34789,0,0,0,0,34789,0,0,,,,,,,,,,,,0,34789,,,,,,,,,,,,,,,,,,,,,2142016,2010-09-30
165558,3,1972,105643,0,126845,0,0,45840,,63492,0,438187,0,5873,,,116915,78769,17026,83114,69754,30679,17452,26605,56510,25062,8738,37943,31811,6026,1165,42096,386187,82774,46127,,,,,,,,,,,,53268,23677,,,,,,,,,,,,,,,,,,,,,2142155,2010-09-30
1034,0,0,10155,0,10772,0,0,0,,0,0,41653,98,0,,,16840,9998,816,10062,8125,0,0,1606,8456,6582,196,3475,4651,5655,0,10772,32917,0,8638,,,,,,,,,,,,11911,1870,,,,,,,,,,,,,,,,,,,,,2145389,2010-09-30
41064,0,1468,7017,0,16424,0,0,79,,1010,0,221127,0,19666,,,51989,93051,8551,29549,22793,79,931,6691,22858,21676,764,3193,19600,12026,204,14956,201461,0,0,,,,,,,,,,,,26699,8324,,,,,,,,,,,,,,,,,,,,,2146023,2010-09-30
1064,0,0,1145,0,8484,0,0,52,,1403,0,152825,0,0,,,5606,130165,2414,3908,9563,52,449,1517,2397,1224,468,3809,5754,4267,2160,8484,152825,0,0,,,,,,,,,,,,12691,3299,,,,,,,,,,,,,,,,,,,,,2158389,2010-09-30
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,2163477,2010-09-30
15173,0,0,8136,0,9124,0,0,0,,550,0,45734,0,2126,,,10376,8807,2409,7765,6634,0,550,3529,4236,1793,818,2657,3977,4644,100,9124,40709,0,2899,,,,,,,,,,,,8914,2464,,,,,,,,,,,,,,,,,,,,,2164111,2010-09-30
42313,5,2986,44596,0,54482,0,0,0,,0,0,755156,0,4803,,,286787,162193,42956,212940,200694,0,0,24176,188764,71189,2658,29619,171075,61825,1344,51491,750353,0,0,,,,,,,,,,,,224297,39566,,,,,,,,,,,,,,,,,,,,,2171100,2010-09-30
0,0,0,34000,0,685000,0,0,13352000,,16363000,0,30911000,0,0,,,8708000,22064000,3150000,2010000,73000,6655000,3002000,1246000,764000,2204000,4494000,36000,38000,62000,3000,685000,30845000,0,66000,,,,,,,,,,,,20000,119000,,,,,,,,,,,,,,,,,,,,,2182786,2010-09-30
824633,0,16204,220759,0,259941,0,0,21652,,73053,0,2147625,0,97058,,,109555,707656,27520,85452,492369,1523,50576,27405,58047,23745,358,201455,290914,13039,373,243737,2049842,0,725,,,,,,,,,,,,238527,267254,,,,,,,,,,,,,,,,,,,,,2197098,2010-09-30
285299,23,0,158302,0,187058,0,0,133065,,148732,0,911742,0,1700,,,171975,305939,11890,156197,141976,122197,15432,51300,104897,15720,58,89603,52506,6319,101,187035,910042,0,0,,,,,,,,,,,,72573,75956,,,,,,,,,,,,,,,,,,,,,2209553,2010-09-30
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,2216663,2010-09-30
12508,1,17460,28298,0,55866,0,0,200,,2417,0,88049,0,14695,,,16321,46678,5414,9589,7628,144,1131,3299,6290,4403,2329,3094,4534,2162,2752,38405,73189,0,165,,,,,,,,,,,,9465,3077,,,,,,,,,,,,,,,,,,,,,2232757,2010-09-30
3384,0,0,34649,0,45397,0,0,1853,,5860,0,33095,0,0,,,10225,687,0,7057,9307,734,2975,3588,3559,1889,1189,2962,6345,8176,1315,45397,33095,0,0,,,,,,,,,,,,6924,11874,,,,,,,,,,,,,,,,,,,,,2233875,2010-09-30
3296,0,1545,12136,0,44822,0,0,1486,,13081,0,62621,0,4080,,,13400,20191,1981,10107,17881,1486,5715,3813,6294,3106,187,5680,12201,7718,135,42221,57715,1056,826,,,,,,,,,,,,10181,15553,,,,,,,,,,,,,,,,,,,,,2235244,2010-09-30
104489,2,242,14554,0,19077,0,0,2863,,3094,0,672009,0,4757,,,273240,106731,70148,201004,134399,1526,231,67166,133838,38793,33443,42909,91490,28125,25025,18833,666696,0,556,,,,,,,,,,,,164705,22844,,,,,,,,,,,,,,,,,,,,,2236821,2010-09-30
193638,0,528,119282,0,166068,0,0,72901,,142008,0,1023226,0,28351,,,224875,314205,35124,144745,163902,54435,63202,49062,95683,75667,4463,47281,116623,120144,6460,165540,994180,0,695,,,,,,,,,,,,166993,123515,,,,,,,,,,,,,,,,,,,,,2239288,2010-09-30
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,2239372,2010-09-30
9495,12,1067,25096,0,30177,0,0,17813,,22799,0,248645,0,7273,,,115889,20840,11861,62343,62569,5942,1582,22091,40256,33565,19977,13575,48994,29894,9959,29084,225810,14,15562,,,,,,,,,,,,91392,11030,,,,,,,,,,,,,,,,,,,,,2243977,2010-09-30
49278,0,1794,29615,0,102152,0,0,528,,6448,0,190595,0,2302,,,56598,33517,15521,45922,40801,113,416,12326,33596,9625,1051,15355,25446,9354,1047,100352,188216,6,77,,,,,,,,,,,,37349,13853,,,,,,,,,,,,,,,,,,,,,2253725,2010-09-30
18208,0,0,0,0,0,0,0,11202803,,11555303,0,29053954,0,0,,,7189296,19503724,0,2039713,834671,7406882,349000,1195319,1056708,3080466,1856803,308942,525729,729919,778136,0,29050454,0,3500,,,,,,,,,,,,2172975,169751,,,,,,,,,,,,,,,,,,,,,2253891,2010-09-30
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,2262718,2010-09-30
4672,16,1803,20134,0,49099,0,0,0,,0,0,92691,0,3755,,,25328,35742,9465,17038,20861,0,0,5072,11966,5732,2558,3818,17043,4494,1594,47280,88936,0,0,,,,,,,,,,,,14358,12591,,,,,,,,,,,,,,,,,,,,,2263313,2010-09-30
2617,25,0,12266,0,14987,0,0,0,,0,0,54766,0,10,,,10679,16358,3377,8010,21215,0,0,5185,3630,1222,642,12571,10374,1646,522,14868,54756,94,0,,,,,,,,,,,,15137,9976,,,,,,,,,,,,,,,,,,,,,2265335,2010-09-30
0,0,0,1,0,1,0,0,0,,0,0,490104,0,35522,,,175649,10021,58581,87249,214336,0,0,23486,63763,68114,20286,49321,165015,76593,13505,1,363160,0,91422,,,,,,,,,,,,217690,86744,,,,,,,,,,,,,,,,,,,,,2265456,2010-09-30
24438,4,0,6475,0,8004,0,0,0,,0,0,54070,0,0,,,6678,15019,1455,5464,6654,0,0,1319,4145,1124,90,803,5851,1281,0,8000,54070,0,0,,,,,,,,,,,,6904,1031,,,,,,,,,,,,,,,,,,,,,2267012,2010-09-30
5321,0,380,26894,0,35015,0,0,807,,55935,0,151537,0,6011,,,37538,24723,10704,28548,43861,658,21454,8615,19933,8812,178,15609,28252,37769,2325,34635,145219,0,307,,,,,,,,,,,,24345,59610,,,,,,,,,,,,,,,,,,,,,2267683,2010-09-30
17351,0,607,14889,0,19505,0,0,0,,0,0,264088,0,3908,,,38741,168436,5789,31434,34920,0,0,11796,19638,6555,751,8529,26391,3104,1536,18898,254256,0,5924,,,,,,,,,,,,30426,9134,,,,,,,,,,,,,,,,,,,,,2269847,2010-09-30
24519,0,0,37686,0,52702,0,0,0,,0,0,45936,0,0,,,4467,0,0,4467,16950,0,0,2810,1657,0,0,12936,4014,0,0,52702,45936,0,0,,,,,,,,,,,,5415,11535,,,,,,,,,,,,,,,,,,,,,2281371,2010-09-30
56163,0,2695,14878,0,26140,0,0,0,,0,0,147250,0,5726,,,54035,3327,16732,40526,25513,0,0,10844,29682,13509,0,7836,17677,8212,0,23445,141524,0,0,,,,,,,,,,,,25998,7727,,,,,,,,,,,,,,,,,,,,,2285708,2010-09-30
11431,7,44,11987,0,24289,0,0,1457,,36656,0,304834,0,4123,,,64613,128903,11359,57959,73346,1360,13999,18946,39013,6565,89,30846,42500,26332,209,22776,269488,1462,31223,,,,,,,,,,,,65131,34756,,,,,,,,,,,,,,,,,,,,,2286554,2010-09-30
1216,0,0,9586,0,13546,0,0,0,,0,0,124270,0,0,,,77106,14944,8188,69400,25792,0,0,17322,52078,6551,1155,8459,17333,3363,1849,13546,103439,0,20831,,,,,,,,,,,,26536,4468,,,,,,,,,,,,,,,,,,,,,2290122,2010-09-30
33314,0,8671,49176,0,85474,0,0,1642,,7825,0,184903,0,36762,,,45221,75706,13448,33623,21448,1642,6183,8433,25190,9414,2184,5247,16202,6939,2274,76803,148141,0,0,,,,,,,,,,,,20806,9856,,,,,,,,,,,,,,,,,,,,,2290887,2010-09-30
812,0,82,22371,0,23552,0,0,0,,0,0,228519,0,1253,,,5014,168030,6021,2593,37205,0,0,1142,1451,1312,1109,22712,14493,12092,5366,22641,226668,829,598,,,,,,,,,,,,34651,20012,,,,,,,,,,,,,,,,,,,,,2292368,2010-09-30
88019,0,0,32603,0,39611,0,0,0,,0,0,320639,98,250,,,82371,20641,0,64788,109342,0,0,21992,42796,13878,3705,46491,62851,6715,13551,39611,280046,0,40245,,,,,,,,,,,,98212,31396,,,,,,,,,,,,,,,,,,,,,2297998,2010-09-30
31935,20,6647,63796,0,74486,0,0,18109,,58811,0,581026,0,58411,,,154462,202830,40206,84857,120469,4050,34891,33135,51722,55286,14319,37750,82720,50736,20593,67819,521878,0,737,,,,,,,,,,,,133690,58109,,,,,,,,,,,,,,,,,,,,,2298995,2010-09-30
3899,0,838,28890,0,59159,0,0,37773,,37773,0,810208,0,992,,,360572,106071,59564,268843,226844,37686,0,78698,190145,85728,6001,51923,174921,109529,3293,58321,616441,0,192775,,,,,,,,,,,,307907,31759,,,,,,,,,,,,,,,,,,,,,2302379,2010-09-30
