RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
129474,55,38,53836,0,126880,0,0,0,0,0,0,252773,0,311,10630,13,29303,83366,7407,22840,6959,0,0,16419,7907,2946,2030,4529,3380,1894,827,126787,252462,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616755,2004-12-31
4918,4,617,2738,0,4651,0,0,495,0,495,0,23685,0,5097,6122,5025,10333,2312,1757,7526,5802,495,0,1993,5533,2338,469,2218,3584,320,0,4030,17994,0,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616849,2004-12-31
37491,0,29905,90461,0,141418,0,0,0,18000,18000,0,582513,0,50622,98072,76456,117813,329137,31944,72431,87179,0,18000,28704,43727,45305,78,74471,12708,10894,0,110854,531791,659,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617024,2004-12-31
1952,0,2233,10556,0,16534,0,0,0,0,0,0,27757,0,5998,12460,7628,8656,4689,990,7837,12060,0,0,3628,4600,427,0,5630,6431,0,400,14301,21759,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617051,2004-12-31
3859,1,1466,9012,0,17130,0,0,2574,893,3467,0,52146,0,1884,11710,1653,26756,9821,5042,12077,5726,693,793,2889,9188,9382,5297,1578,4148,3823,2161,15663,47574,0,2688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617145,2004-12-31
3010,0,0,4559,0,7889,0,0,0,0,0,0,22901,0,0,3822,0,6453,9616,1410,3205,1776,0,0,1189,2103,2412,749,1108,668,1085,960,7889,22718,0,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617275,2004-12-31
4920,0,861,2628,0,5935,0,0,0,0,0,0,14691,0,1388,1649,0,7522,600,1280,5826,1409,0,0,1824,4003,1542,153,1200,209,240,0,5074,13303,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617341,2004-12-31
4420,5,2543,2349,0,7914,0,0,0,0,0,0,13350,0,2050,100,219,4449,4381,871,3188,100,0,0,1739,1632,1049,29,100,0,0,0,5366,11300,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617538,2004-12-31
26402,275,2083,15444,0,32583,0,0,0,0,0,0,92527,0,10124,15214,9856,43639,7272,10140,27231,8259,0,0,9232,17999,10780,5627,3367,4892,5601,1354,30225,82179,0,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617743,2004-12-31
87565,63,7,38056,0,100467,0,0,0,95085,95085,0,385480,0,0,123283,0,96524,78108,28078,74315,60464,0,0,35188,42639,18697,0,33161,27304,40398,22420,100397,385480,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618405,2004-12-31
18712,8,1694,13124,0,22560,0,0,0,0,0,0,63636,0,4896,5572,0,30302,9050,5956,18095,2911,0,0,4253,13896,7759,4394,203,2708,2113,548,20858,58360,0,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618544,2004-12-31
2745,0,1918,2741,0,7336,0,0,0,0,0,0,14569,0,1155,2171,886,7530,2124,1899,6307,1868,0,0,2524,3783,1151,72,503,1365,303,0,5418,13414,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618647,2004-12-31
9316,9,33791,26673,0,84014,0,0,0,0,0,0,76287,0,1985,8172,30206,28939,29858,5405,21186,6320,0,0,7375,13827,6786,950,2081,4239,1851,0,50196,74302,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618740,2004-12-31
73143,33,0,35708,0,57011,0,0,0,0,0,0,1163189,0,0,247722,0,398500,443824,141170,141039,98470,0,0,33991,107048,226260,31201,22942,75528,126750,22502,56978,1163189,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618807,2004-12-31
15129,0,7998,32492,0,57650,0,0,0,0,0,0,145352,0,1638,47279,7263,64847,18097,6364,36281,31456,0,0,10035,26246,20383,8183,14525,16931,8778,7045,49652,143714,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619327,2004-12-31
8177,2,709,9074,0,14891,0,0,0,0,0,0,22334,0,2702,3427,1284,9141,1589,1197,7166,2537,0,0,3879,3287,1446,529,663,1874,689,201,14180,19632,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619457,2004-12-31
57013,0,0,50763,0,76622,0,0,0,0,0,0,318163,0,0,68262,0,98152,94736,31193,68782,49201,0,0,24140,44642,22607,6763,19056,30145,12773,6288,76622,318163,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619701,2004-12-31
8031,0,4763,12339,0,29164,0,0,0,0,0,0,74466,0,4527,15717,8449,40129,10589,7338,23257,10314,0,0,12506,11227,11376,5020,6014,4300,3314,2089,24401,69939,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619859,2004-12-31
20505,2,897,10853,0,16670,0,0,1684,0,1684,0,68916,0,7093,30656,6690,17492,263,3725,11485,26108,99,0,4078,7407,4383,1624,11631,14477,2822,1726,15771,60139,0,1684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620015,2004-12-31
2389,13,598,2830,0,5733,0,0,0,0,0,0,19907,0,4135,1563,4329,9105,6850,1123,7773,1171,0,0,4092,4147,767,99,644,669,250,0,5122,15772,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620051,2004-12-31
311652,152,52745,35837,0,66928,0,0,0,0,0,0,623878,0,23623,76697,73390,151444,84085,15060,112595,55952,0,0,25899,86902,33503,5140,12841,43111,13654,7091,13933,600255,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620453,2004-12-31
3760,0,7,7133,0,10769,0,0,0,0,0,0,14955,31,1300,5122,1290,4824,1249,797,3617,4695,0,0,1058,2559,1017,190,2089,2606,322,105,10762,13624,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620752,2004-12-31
6356,11,946,12035,0,20071,0,0,0,0,0,0,97975,0,13500,19174,12156,25242,47203,3791,18544,15330,0,0,5080,13464,5532,1166,5400,9930,2319,1525,19114,84475,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620930,2004-12-31
4755,3,240,5710,0,11094,0,0,0,0,0,0,18469,0,1965,4189,1355,6675,2850,1135,5783,3702,0,0,2401,3382,841,51,1307,2395,487,0,10847,16504,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621151,2004-12-31
4837,45,1183,7047,0,15415,0,0,0,0,0,0,33272,0,1118,2518,1310,21060,4857,3226,17443,1793,0,0,5793,11651,2937,679,396,1397,525,200,13988,32154,199,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621245,2004-12-31
7307,0,4874,16857,0,36213,0,0,0,0,0,0,59244,0,9921,13927,9723,30166,7845,4895,26222,13827,0,0,12103,16902,1032,129,7242,6585,0,100,31264,49323,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621357,2004-12-31
42867,106,9835,57690,0,164653,0,0,0,7797,7797,0,346711,0,11928,44544,0,102625,156675,33078,54443,20343,0,4772,15427,39016,35180,13002,8053,12290,12041,12160,154712,334783,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621375,2004-12-31
72066,0,7573,55584,0,77390,0,0,13790,7582,21372,0,155201,0,7095,17538,8398,49709,15888,8685,35875,9667,13637,2083,9499,26668,12779,763,1747,7920,7871,0,69817,148106,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621432,2004-12-31
4966,0,3597,18020,0,30248,0,0,0,0,0,0,42245,0,4337,7061,6577,17476,12742,4084,11831,5239,0,0,3836,7995,4043,1602,2097,3142,1064,758,26254,37908,397,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621441,2004-12-31
41719,0,0,31045,0,32505,0,0,0,0,0,0,149344,0,393,13899,10,3767,89959,1183,3767,13899,0,0,1547,2220,0,0,6130,7769,0,0,32505,148951,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621674,2004-12-31
13061,1,4723,15675,0,29460,0,0,0,0,0,0,45725,0,5533,9217,1938,16274,7173,4668,11603,7496,0,0,3065,8538,4311,360,2122,5374,1571,150,24736,40192,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622037,2004-12-31
2679,67,4079,9550,0,19043,0,0,0,0,0,0,32401,0,9956,17752,13067,11704,266,1353,10533,16347,0,0,4277,6256,662,509,4805,11542,1405,0,14897,22445,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622653,2004-12-31
13206,34,576,14830,0,32330,0,0,0,0,0,0,33338,0,1014,4231,1152,9976,5925,1457,7483,3843,0,0,2921,4562,2493,0,1355,2488,388,0,31720,32324,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622756,2004-12-31
126222,6,6382,48147,0,54163,0,0,0,0,0,0,255091,0,0,48082,0,53665,27122,11065,28406,34950,0,0,9922,18516,17390,7837,21406,13546,4995,8135,47708,255091,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622774,2004-12-31
6607,3,13966,16858,0,47434,0,0,0,7008,7008,0,159448,0,12105,54881,16923,80096,17864,12763,65002,46809,0,7008,18339,47657,13869,231,15455,31354,7781,291,33465,130825,0,16518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622831,2004-12-31
15951,9,11846,28808,0,53168,0,0,0,0,0,0,95487,0,9440,35318,11846,44218,0,9237,33528,34661,0,0,17671,15857,189,10501,20514,14147,233,424,41313,86047,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623052,2004-12-31
37366,4,384,17118,0,28520,0,0,0,0,0,0,65598,0,2226,3144,2069,4670,20418,1100,3878,3021,0,0,2861,1369,301,139,2325,696,123,0,28132,63372,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623258,2004-12-31
190798,1,1967,22542,0,45314,0,0,0,0,0,0,543029,0,12491,43821,4243,161035,147375,33760,98590,21983,0,0,39271,59319,40385,22060,9402,12581,12988,8850,43346,530334,0,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623306,2004-12-31
81115,350,27617,95184,0,215488,0,0,0,0,0,0,574028,0,14386,70493,5677,208992,213428,33012,127900,50325,0,0,55182,72718,57498,23594,32788,17537,12675,7493,187500,559642,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623445,2004-12-31
18536,17,14607,24226,0,38361,0,0,0,0,0,0,165061,0,3669,46303,15247,26174,74048,3635,22267,23116,0,0,10709,11558,3045,862,10193,12923,14070,9117,23534,160676,203,716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623454,2004-12-31
5407,4,2046,6374,0,12189,0,0,0,0,0,0,33242,0,3292,4945,4612,16965,5925,2549,9281,3475,0,0,4944,5212,2823,3986,1349,2126,211,1259,10139,29950,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623548,2004-12-31
58128,28,24441,92484,0,159042,0,0,0,113079,113079,0,713798,0,29278,194347,53000,364812,96511,38555,125226,92387,0,54264,89987,164228,75604,34993,40946,72873,56406,24122,134573,676607,0,7913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623922,2004-12-31
8834,0,366,2477,0,5468,0,0,0,6609,6609,0,23581,0,1433,7849,1037,6583,315,2241,4013,1845,0,1002,1150,2863,2261,309,628,1217,3152,2852,5102,22148,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624152,2004-12-31
14327,0,11149,17690,0,33476,0,0,0,0,0,0,61721,0,5439,15635,15217,31122,637,4971,19044,15507,0,0,2822,16401,7643,4256,0,15507,0,128,22327,56282,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624246,2004-12-31
1643,0,4228,6308,0,11977,0,0,0,0,0,0,13080,0,38,880,4037,3044,7513,612,2969,880,0,0,1451,1518,75,0,578,302,0,0,7749,13042,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624563,2004-12-31
1470,0,102,5456,0,9311,0,0,0,0,0,0,27391,0,1146,4092,642,17072,4757,1732,12009,3211,0,0,3889,8120,3322,1741,966,2245,605,276,9209,26245,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624648,2004-12-31
7215,0,111,10536,0,16251,0,0,0,0,0,0,23550,0,370,3944,0,9856,2535,1591,8162,3515,0,0,3292,4870,1223,471,1408,2108,300,128,16140,23180,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624956,2004-12-31
4833,0,29,6100,0,9625,0,0,0,0,0,0,22720,0,1877,2708,1553,8437,6742,1739,4860,1972,0,0,221,4639,1980,1597,277,1695,486,250,9596,20843,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625056,2004-12-31
4698,0,8327,15065,0,36576,0,0,0,0,0,0,52893,0,698,8074,8324,32079,8042,3050,20216,4456,0,0,7072,13144,10865,998,889,3567,3212,406,28249,52195,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625065,2004-12-31
16861,1,1635,20830,0,30040,0,0,0,0,0,0,52715,0,1440,5276,2575,24686,5892,5087,10682,962,0,0,3103,7579,8723,5281,212,750,2993,1321,28404,51275,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625140,2004-12-31
9099,47,2052,5175,0,8911,0,0,0,0,0,0,321076,0,74056,115440,75906,48422,148115,4125,43729,101309,0,0,23055,20674,3882,811,51403,49906,8667,5464,6812,246870,0,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625159,2004-12-31
18393,8,6978,13757,0,42534,0,0,0,0,0,0,76461,0,3518,15423,1808,30398,12247,5878,16243,4477,0,0,4965,11278,9542,4613,1889,2589,6316,4629,35548,72943,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625355,2004-12-31
15453,0,534,7086,0,13891,0,0,0,0,0,0,52787,0,13881,9547,14115,21402,6383,3676,7431,7670,0,0,2808,4719,8900,4973,2086,5584,1129,747,13357,38906,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625449,2004-12-31
9040,25,352,47896,0,57030,0,0,0,0,0,0,284837,0,897,16587,711,29827,229384,6338,15953,10359,0,0,6024,9929,12152,1724,3242,7117,5589,638,42563,283940,14090,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625654,2004-12-31
17678,89,13666,18732,0,49181,0,0,0,0,0,0,86134,0,11132,13665,14682,30483,24309,4934,21185,11596,0,0,7721,14641,4913,3208,7106,4732,1082,744,35426,75002,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625757,2004-12-31
23337,0,13272,17544,0,54032,0,0,0,0,0,0,130034,0,1967,4874,13041,32219,69604,19042,20906,3270,0,0,7091,13815,10523,790,786,2484,1604,0,40760,128067,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625850,2004-12-31
11316,32,3455,22746,0,42706,0,0,0,0,0,0,47707,0,5235,11200,4535,21563,3628,1930,19872,10811,0,0,11543,8329,1350,341,7380,3432,100,288,39219,42472,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625953,2004-12-31
125320,17,1680,18085,0,21287,0,0,0,0,0,0,347307,0,10212,51170,11264,116200,54617,33915,75396,33475,0,0,29224,46173,26176,14627,15232,18243,8959,8736,19590,337095,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626101,2004-12-31
5979,0,6937,7166,0,24311,0,0,0,0,0,0,56766,0,2018,12399,8555,33400,4988,5491,16717,7561,0,0,6745,9972,13333,3350,3031,4530,3672,1166,17374,54748,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626352,2004-12-31
12569,19,3061,7929,0,34440,0,0,0,0,0,0,82708,0,14824,8375,0,28095,33669,9061,11616,5792,0,0,4979,6824,11302,4990,2285,3507,1615,968,30853,67824,507,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626941,2004-12-31
79496,0,0,6763,0,57304,0,0,0,0,0,0,204874,0,0,36740,0,69953,18685,32180,50202,22021,0,0,14424,35778,13738,6013,6416,15605,8754,5965,57304,204874,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627108,2004-12-31
79,2,0,77421,0,108760,0,0,2412,72598,75010,0,349991,0,385,134762,0,113974,101176,13443,78043,86308,2174,37438,28553,49490,34277,1654,30046,56262,44471,3983,108758,298392,0,51214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627135,2004-12-31
2714,0,763,4295,0,11547,0,0,0,0,0,0,16589,0,1665,10348,2028,3527,0,708,3341,9616,0,0,1543,1798,186,0,3748,5868,732,0,10784,14924,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627256,2004-12-31
1460,0,0,4,0,235,0,0,0,0,0,0,21983,0,0,3078,0,15061,2384,1342,10156,2135,0,0,3005,7151,4905,0,332,1803,943,0,235,21983,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627377,2004-12-31
114113,8,0,7905,0,30136,0,0,0,0,0,0,241754,0,455,30211,0,92394,5036,25788,67965,16828,0,0,27663,40302,21453,2976,5519,11309,11535,1848,30128,241299,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627407,2004-12-31
12447,9,3619,18003,0,27783,0,0,1442,12318,13760,0,63669,0,792,4468,1631,29028,17726,3533,20556,1534,1442,10057,12846,7780,5505,2897,705,829,2314,620,24145,62877,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627425,2004-12-31
36224,229,6237,52775,0,66842,0,0,0,0,0,0,649683,0,6392,97854,10242,183278,332327,43166,126276,51155,0,0,41387,84889,43628,13374,14468,36687,33999,12700,60078,643291,298,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627658,2004-12-31
7981,0,1272,19267,0,26159,0,0,0,0,0,0,114988,0,4696,12201,0,45121,49685,15607,24660,10993,0,0,5634,19026,5860,14601,4257,6736,708,500,24887,110292,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627854,2004-12-31
788861,0,1312,225671,0,238127,0,0,0,0,0,0,2353860,0,931,143450,1861,10387,1411162,2696,10307,143295,0,0,4352,5955,80,0,131213,12082,155,0,235151,2349151,1664,3778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627863,2004-12-31
3843,9,3971,18523,0,29598,0,0,0,0,8028,0,40193,0,3489,18553,3871,10811,6986,3702,8600,13086,0,4500,2983,5617,2186,25,2112,10974,5467,0,25569,36704,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628039,2004-12-31
57665,9,5,73954,0,101044,0,0,0,0,0,0,161157,0,0,21003,0,62280,20209,22910,33593,9760,0,0,13902,19691,19824,8863,5430,4330,8282,2961,98320,157970,2710,3187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628123,2004-12-31
72638,39,2907,10444,0,27468,0,0,0,0,0,0,267503,0,17508,37940,16678,101413,55512,13634,80756,30252,0,0,36771,44300,13844,6498,12844,17408,4276,3412,24522,224598,0,25397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628178,2004-12-31
124898,12,2573,60913,0,89733,0,0,0,0,0,0,603064,0,36702,83356,37399,75421,319389,21006,59102,72957,0,0,18932,40170,14573,1746,27192,45765,7855,2544,87148,566362,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628235,2004-12-31
17003,50,8293,15045,0,39173,0,0,0,0,0,0,95774,0,1514,16360,3975,42389,20022,10377,31395,11062,0,0,11795,19600,9883,1111,3606,7456,3768,1530,30557,94260,273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628356,2004-12-31
9652,0,3607,16525,0,26403,0,0,0,0,0,0,48936,0,2030,13730,4394,25554,0,2656,22066,12526,0,0,7204,14862,3488,0,3242,9284,1204,0,22796,46906,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628552,2004-12-31
1330,5,0,30045,0,34734,0,0,0,0,0,0,40636,0,0,8431,0,20760,10115,3694,15517,7983,0,0,7255,13069,248,188,3151,4832,448,0,34729,40636,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628730,2004-12-31
5087,0,0,9936,0,23556,0,0,0,1814,1814,0,68683,0,4531,23424,4431,37369,2803,4360,26396,19224,0,1814,9608,18600,9049,112,5996,13230,4097,101,23556,64152,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629148,2004-12-31
11890,7,26448,33658,0,73488,0,0,0,0,0,0,111989,0,16621,15771,40233,28167,56161,10840,21357,14012,0,0,7550,13807,4283,2527,8104,5908,852,907,47006,95368,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629353,2004-12-31
17779,0,701,19656,0,28522,0,0,0,0,0,0,67712,0,291,7133,767,37404,5396,4395,10568,2331,0,0,2529,8039,22270,4566,613,1718,4137,665,27821,67421,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629522,2004-12-31
3888,21,1406,7978,0,15147,0,0,0,0,0,0,38475,0,1187,7925,1242,21436,5226,3259,18428,7609,0,0,7518,10913,2943,62,4096,3513,316,0,13720,37288,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629746,2004-12-31
3060,7,897,3071,0,6275,0,0,0,0,0,0,16501,0,870,4650,940,8620,171,1751,5196,2572,0,0,2524,2672,2198,1228,1443,1129,1517,560,5371,15631,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629849,2004-12-31
2758,0,595,2037,0,4479,0,0,0,0,0,0,9483,0,142,2084,6,4641,0,274,3950,1683,0,0,767,3183,665,27,100,1583,300,100,3884,9341,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630041,2004-12-31
6624,0,554,5770,0,8563,0,0,0,0,0,0,19026,0,638,2974,792,7468,1960,1653,5822,2655,0,0,1926,3896,1396,250,1816,839,319,0,8009,18388,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630340,2004-12-31
140295,55,1248,23436,0,28054,0,0,0,24292,24292,0,229856,0,4378,43566,5172,30425,15570,4588,23200,33819,0,18642,9778,13651,6984,12,6136,27683,9747,0,26751,214579,0,10899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630555,2004-12-31
24442,34,4646,43443,0,74437,0,0,0,0,0,0,96555,0,1516,11203,5123,45015,15895,11409,34240,9806,0,0,12607,21633,8151,2624,4279,5527,1224,173,69757,95039,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630658,2004-12-31
34934,57,8997,58214,0,97160,0,0,0,0,0,0,116837,122,21682,30370,1,37958,13573,7138,20914,23516,0,0,6016,14899,15115,1928,10523,12993,5859,995,87602,95033,504,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630948,2004-12-31
4456,4,460,13803,0,25389,0,0,0,0,0,0,55266,0,2160,15046,2415,33117,2647,5765,27594,13315,0,0,7538,20056,5203,320,4155,9160,1731,0,24925,53106,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631039,2004-12-31
7560,19,6689,22354,0,41167,0,0,0,0,0,0,58578,0,2495,14656,8255,20146,16216,3738,17272,13553,0,0,5638,11634,2874,0,4360,9193,1103,0,34459,56083,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631150,2004-12-31
4574,45,21078,9081,0,44784,0,0,0,0,0,0,78845,223,7717,16823,25736,51969,5479,5512,23029,10527,0,0,8257,14772,15044,13896,2776,7751,3608,2688,23661,68628,0,2277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631244,2004-12-31
49180,116,2505,126064,0,197489,0,0,0,0,0,0,370359,0,33685,100042,34741,130182,90955,27713,113165,89557,0,0,38273,74892,14288,2729,36977,52580,5956,4529,194868,336674,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631422,2004-12-31
1283,0,432,1222,0,3311,0,0,0,0,0,0,5664,0,757,1355,0,2912,114,0,2735,1156,0,0,1072,1663,177,0,404,752,199,0,2879,4907,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632139,2004-12-31
149785,56,19449,64406,0,135758,0,0,0,0,0,0,242958,0,9883,25574,27393,57358,10241,14857,44716,22352,0,0,31185,13531,11761,881,15072,7280,2716,506,116253,233075,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632410,2004-12-31
140440,19,2824,13317,0,45419,0,0,0,0,0,0,340451,0,18992,55336,0,111151,33524,22315,74994,32150,0,0,32236,50581,26071,2263,23283,19150,11803,1100,42576,321253,0,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632607,2004-12-31
4723,5,0,19942,0,25117,0,0,0,0,79050,0,135618,0,0,110057,0,17737,3101,2167,10996,31863,0,5922,4651,6345,4766,1975,21685,10178,34894,43300,25112,135618,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632858,2004-12-31
149561,229,3212,57274,0,85124,0,0,0,200,200,0,289653,0,5695,20691,3976,58784,60617,11565,44963,17917,0,200,26405,22501,9851,27,12520,6017,2154,0,81559,283958,124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633154,2004-12-31
1631,0,135,2701,0,6214,0,0,0,0,0,0,13305,0,1277,3499,988,6789,1386,1513,4408,789,0,0,1702,3108,1721,258,200,590,2134,575,6079,12028,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633341,2004-12-31
279002,68,1638,26861,0,53148,0,0,0,0,0,0,643340,0,989,73696,992,205853,84789,38513,136721,53107,0,0,35574,101155,40515,28609,8278,44829,12943,7646,51442,642351,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633501,2004-12-31
20061,29,28159,24849,0,69079,0,0,0,0,0,0,67405,0,2514,9478,0,16594,21272,3109,8439,6099,0,0,2949,5490,6937,1218,4997,1102,3046,333,40891,64891,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633640,2004-12-31
7837,8,10060,20474,0,46876,0,0,0,0,0,0,80596,0,5999,23295,15758,43895,5568,10831,41548,21442,0,0,12001,29602,1370,922,7044,14398,1313,539,36808,74597,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633837,2004-12-31
11270,0,10503,27942,0,52878,0,0,0,0,0,0,145109,0,2159,24411,11648,54367,55061,18595,35250,16024,0,0,10601,24649,16538,2579,9224,6800,7748,639,42375,142950,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634272,2004-12-31
