RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
4573,0,0,16365,0,24177,0,0,0,,0,0,70864,0,3249,,,9829,27066,1603,8115,,0,,2855,5260,1552,162,8257,14073,6259,806,24177,64615,0,3000,,,,,,,,,,,,16258,13137,,0,12116,0,,,,,,,,,,true,,,,,,,3463875,2014-06-30
4994,0,0,35381,0,54937,0,0,0,,0,0,86441,0,740,,,8685,45575,1126,7482,,0,,2302,5180,659,544,6260,15209,4997,721,54937,85701,0,0,,,,,,,,,,,,20427,6760,,0,6450,0,,,,,,,,,,true,,,,,,,3464368,2014-06-30
6185,0,0,19975,0,51839,0,0,293,,12958,0,144517,0,10098,,,23905,42885,4547,12333,,114,,1371,10962,9451,2121,11390,25403,29835,4912,51839,115057,0,19362,,,,,,,,,,,,46714,24826,,0,16556,19159,,,,,,,,,,true,,,,,,,3464827,2014-06-30
4466,0,17,2478,0,3347,0,0,139,,9776,0,114928,0,2263,,,4399,84126,1715,2685,,139,,1232,1454,1202,511,4230,5713,10297,1697,3330,104747,0,7918,,,,,,,,,,,,18249,3688,,5474,0,7918,,,,,,,,,,false,,,,,,,3465226,2014-06-30
540,0,0,128881,0,154120,0,0,0,,0,0,144895,0,0,,,1375,127517,2115,1280,,0,,642,638,95,0,12849,2614,0,0,153492,144893,628,2,,,,,,,,,,,,2136,13327,,0,13327,0,,,,,,,,,,true,,,,,,,3465392,2014-06-30
3773,0,1043,31879,0,60780,0,0,898,,13932,0,130702,0,33578,,,17126,40625,4508,11910,,731,,3584,8326,4731,485,18703,26476,21874,2126,59737,96889,0,235,,,,,,,,,,,,40813,28366,,473,18804,0,,,,,,,,,,true,,,,,,,3466979,2014-06-30
5581,0,0,31055,0,34060,0,0,671,,10406,0,97227,0,0,,,17464,22758,6732,13085,,671,,1439,11646,2346,2034,4664,38966,5208,2584,34060,97227,0,0,,,,,,,,,,,,35271,16151,,0,12721,0,,,,,,,,,,false,,,,,,,3466988,2014-06-30
0,0,0,50358,0,84769,0,0,0,,0,0,227549,0,0,,,5187,136483,2492,4904,,0,,1509,3396,282,0,27034,54826,3905,114,84749,224367,20,3182,,,,,,,,,,,,20809,65070,,0,62765,0,,,,,,,,,,false,,,,,,,3467556,2014-06-30
537,0,0,4677,0,15180,0,0,0,,0,0,51083,0,181,,,9590,20962,3505,4000,,0,,1101,2899,5473,117,1598,5015,13003,378,15180,46953,0,3949,,,,,,,,,,,,15206,4788,,0,3246,3949,,,,,,,,,,true,,,,,,,3468450,2014-06-30
28230,0,0,25445,0,68103,0,0,0,,5151,0,92753,0,0,,,5102,29374,2537,4464,,0,,1455,3009,564,74,3023,9226,16863,935,68103,89769,0,2984,,,,,,,,,,,,18571,11476,,0,5345,0,,,,,,,,,,true,,,,,,,3468665,2014-06-30
172,0,0,6352,0,6355,0,0,3335,,3335,0,34631,0,735,,,4376,17992,474,1267,,836,,864,403,579,2530,3652,5124,2650,664,6355,26889,0,7007,,,,,,,,,,,,10156,1934,,0,1934,6656,,,,,,,,,,true,,,,,,,3470097,2014-06-30
1854,0,0,14444,0,14444,0,0,1162,,4200,0,75989,0,0,,,5147,42892,1105,3845,,824,,1498,2347,1302,0,9672,9051,7373,0,14444,64922,0,11067,,,,,,,,,,,,22715,3381,,0,1184,11067,,,,,,,,,,true,,,,,,,3470154,2014-06-30
500,0,0,0,0,0,0,0,0,,0,0,500,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,500,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,false,,,,,,,3470239,2014-06-30
1935,0,1366,61679,0,95874,0,0,0,,0,0,49626,0,113,,,4527,41498,1047,3297,,0,,891,2407,1214,15,581,978,107,0,94508,49513,0,0,,,,,,,,,,,,1666,0,,0,0,0,,,,,,,,,,false,,,,,,,3470864,2014-06-30
1716,0,0,35946,0,44575,0,0,0,,0,0,43171,0,250,,,2248,36476,1792,954,,0,,140,814,746,548,220,1368,865,278,44575,42921,0,0,,,,,,,,,,,,2144,587,,0,329,0,,,,,,,,,,true,,,,,,,3470930,2014-06-30
548753,481,36775,112209,0,233959,0,0,83060,,144175,0,1636910,1434,72549,,,367934,499386,101733,229458,,40547,,75002,154456,122653,15823,45976,72934,88122,13805,196703,1560275,0,2652,,,,,,,,,,,,162334,58503,,313,21795,2850,,,,,,,,,,true,42741,88080,338335,161051,542305,6448,3470985,2014-06-30
2065,0,0,7221,0,12110,0,0,0,,0,0,24554,0,0,,,2241,6303,618,1490,,0,,654,836,594,157,3080,3162,7330,373,12110,15852,0,8702,,,,,,,,,,,,11565,2380,,0,1196,8702,,,,,,,,,,true,,,,,,,3471094,2014-06-30
7842,0,0,78510,0,102244,0,0,791,,24165,0,103220,0,7835,,,4625,62935,1011,4118,,791,,1575,2543,453,55,15217,11139,1362,100,102244,95383,0,2,,,,,,,,,,,,21860,5958,,0,5448,0,,,,,,,,,,true,,,,,,,3471209,2014-06-30
5553,0,0,18756,0,21663,0,0,0,,0,0,90318,0,106,,,11245,54200,3703,8200,,0,,2268,5932,3045,0,3562,10909,4849,0,21663,83053,0,7159,,,,,,,,,,,,14680,4640,,0,4334,0,,,,,,,,,,true,,,,,,,3472046,2014-06-30
23165,3,0,56324,0,58067,0,0,0,,0,0,100164,0,0,,,21252,6671,740,9861,,0,,3504,6357,7453,3938,6427,16913,25736,0,58064,64121,0,36043,,,,,,,,,,,,44085,4991,,0,2232,36043,,,,,,,,,,false,,,,,,,3472859,2014-06-30
0,0,697,144312,0,181438,0,0,131995,,819893,0,2092745,0,128767,,,93371,1187030,19720,70843,,110336,,28735,42108,22528,0,204377,528176,79791,0,180741,1455279,0,508699,,,,,,,,,,,,781321,31023,,171412,29311,262296,,,,,,,,,,true,3855,4504,394366,792664,0,0,3475083,2014-06-30
715554,0,65819,443170,0,649661,0,0,0,,0,0,3599516,0,200153,,,1446502,285585,441794,702301,,0,,187461,515044,469696,274301,282717,361559,300582,207017,583842,3396011,0,3352,,,,,,,,,,,,704891,446984,,0,341808,0,,,,,,,,,,true,257426,158185,75809,209776,606560,108994,3476192,2014-06-30
1189,0,0,12676,0,17504,0,0,0,,0,0,40370,0,200,,,3784,23617,3515,2190,,0,,727,1463,1178,416,1723,6377,3681,0,17504,40170,0,0,,,,,,,,,,,,5525,6256,,0,4898,0,,,,,,,,,,true,,,,,,,3479018,2014-06-30
1068,0,693,14469,0,15416,0,0,46,,752,0,17876,0,735,,,631,10861,768,463,,46,,212,251,168,0,2106,2324,886,0,14723,17141,0,0,,,,,,,,,,,,4001,1315,,0,1316,1740,,,,,,,,,,false,,,,,,,3480069,2014-06-30
723,0,0,23281,0,31038,0,0,0,,3000,0,58072,0,0,,,5071,30262,2219,2452,,0,,731,1721,2006,613,3668,6319,10519,1510,31038,57823,0,249,,,,,,,,,,,,20653,1363,,0,0,10766,,,,,,,,,,false,,,,,,,3481703,2014-06-30
25,0,0,14551,0,22479,0,0,0,,0,0,36888,0,0,,,5744,17650,2245,4202,,0,,1242,2960,1508,34,3174,7520,2774,0,22479,36888,0,0,,,,,,,,,,,,11192,2276,,0,1331,3054,,,,,,,,,,true,,,,,,,3482045,2014-06-30
1400,0,16,9311,0,16130,0,0,0,,0,0,85516,0,7814,,,31994,22575,3457,27515,,0,,4312,23332,3474,876,6338,19649,2686,874,16114,77486,0,216,,,,,,,,,,,,22393,7154,,0,5697,0,,,,,,,,,,false,,,,,,,3482111,2014-06-30
284,0,0,13878,0,15905,0,0,0,,3310,0,72492,200,13439,,,9541,28061,1804,2686,,0,,539,2650,5094,1258,6407,17735,8801,1663,15905,53144,0,5709,,,,,,,,,,,,21867,12739,,0,11804,4749,,,,,,,,,,false,,,,,,,3482166,2014-06-30
1202,0,1895,15417,0,23277,0,0,0,,0,0,77500,0,2632,,,19044,31173,4920,14555,,0,,4490,10065,3665,824,6563,12363,4814,2341,21382,74868,0,0,,,,,,,,,,,,18062,8019,,0,6597,598,,,,,,,,,,true,,,,,,,3482812,2014-06-30
5454,0,0,29630,0,36588,0,0,156,,1094,0,102989,0,0,,,13053,57668,3679,7569,,156,,2439,5285,3733,1596,3448,6031,15225,2110,36588,90514,0,12475,,,,,,,,,,,,22886,3928,,0,527,12475,,,,,,,,,,true,,,,,,,3482894,2014-06-30
6036,0,571,19733,0,20327,0,0,15,,391,0,74748,0,732,,,35981,9693,8141,15572,,0,,3237,12335,15461,4949,1381,7261,5676,8719,19756,59146,0,14870,,,,,,,,,,,,15074,7963,,0,1276,11954,,,,,,,,,,true,,,,,,,3485215,2014-06-30
4910,0,7909,23955,0,40562,0,0,12338,,12441,0,92982,0,11910,,,17719,41032,2075,7061,,3002,,1140,5921,7008,3650,7278,15812,5881,350,32653,65423,0,15649,,,,,,,,,,,,15577,13744,,0,11786,7649,,,,,,,,,,true,,,,,,,3485420,2014-06-30
32045,1,0,45223,0,71473,0,0,16301,,39374,0,269102,0,12093,,,39095,135937,10450,24864,,9985,,6784,18080,10434,3797,20192,26034,13988,1811,71472,256298,0,711,,,,,,,,,,,,49024,13001,,0,10589,0,,,,,,,,,,true,,,,,,,3486623,2014-06-30
3819,0,13,39395,0,56072,0,0,0,,0,0,55065,0,1010,,,1018,45793,0,874,,0,,430,444,144,0,1615,2297,524,0,56059,54055,0,0,,,,,,,,,,,,367,4069,,0,3545,0,,,,,,,,,,false,,,,,,,3487433,2014-06-30
1907,0,0,30982,0,32414,0,0,0,,0,0,100924,0,2010,,,10443,31515,2014,8912,,0,,975,7938,1072,458,3250,24392,24903,4514,32414,69652,0,29262,,,,,,,,,,,,49215,7844,,0,5680,28914,,,,,,,,,,true,,,,,,,3487509,2014-06-30
4301,0,154,40989,0,63865,0,0,2482,,97583,0,815324,0,89418,,,10786,553901,7968,6122,,2065,,1665,4457,3157,1507,39902,77387,100178,28869,63711,572761,0,153145,,,,,,,,,,,,204119,42217,,0,10231,141432,,,,,,,,,,true,,,,,,,3487518,2014-06-30
5331,0,0,29181,0,35599,0,0,1,,1,0,140474,0,6545,,,32078,61256,862,20880,,1,,5532,15348,8618,2579,15339,15774,8149,2546,35209,131099,390,2830,,,,,,,,,,,,29669,12139,,0,10883,2585,,,,,,,,,,false,,,,,,,3487947,2014-06-30
46,0,701,6608,0,8215,0,0,0,,0,0,68806,0,10312,,,18579,20434,0,14984,,0,,4256,10728,3585,10,11744,15255,2648,100,4926,52299,2588,6195,,,,,,,,,,,,17018,12729,,0,12729,0,,,,,,,,,,true,,,,,,,3488579,2014-06-30
6756,18,2144,12209,0,43383,0,0,0,,0,0,52194,0,270,,,18693,3338,7183,12935,,0,,4297,8638,4786,972,2979,11200,8296,932,41221,51924,0,0,,,,,,,,,,,,19168,4239,,0,3332,0,,,,,,,,,,true,,,,,,,3488869,2014-06-30
1267,0,0,21294,0,22733,0,0,289,,14332,0,111500,0,0,,,12942,54868,227,9992,,289,,3681,6311,2431,519,15033,18477,8813,100,22733,103992,0,7508,,,,,,,,,,,,39695,2728,,0,2728,12455,,,,,,,,,,false,,,,,,,3488980,2014-06-30
2686,0,401,39730,0,45342,0,0,0,,0,0,286319,0,3803,,,49266,106292,15019,34927,,0,,12377,22550,11476,2863,36557,50816,28985,11717,44941,282516,0,0,,,,,,,,,,,,89206,38869,,0,25940,0,,,,,,,,,,true,,,,,,,3489035,2014-06-30
29264,0,0,9416,0,12101,0,0,0,,1646,0,96346,0,1011,,,13607,20560,8202,7480,,0,,1919,5562,5556,570,6370,10243,12981,3321,12101,87039,0,8296,,,,,,,,,,,,23990,8925,,0,2166,2305,,,,,,,,,,false,,,,,,,3489071,2014-06-30
2150,0,0,86530,0,95290,0,0,556,,50018,0,189636,0,1664,,,5257,93397,951,4240,,556,,466,3774,1017,0,12447,52529,22324,1532,95290,140572,0,47400,,,,,,,,,,,,82625,6207,,0,4241,62045,,,,,,,,,,true,,,,,,,3490871,2014-06-30
1630,0,2,11865,0,18585,0,0,0,,0,0,60542,0,0,,,7162,44691,3237,3301,,0,,476,2825,2903,958,937,824,4387,911,18583,60542,0,0,,,,,,,,,,,,5994,1065,,0,263,0,,,,,,,,,,true,,,,,,,3503696,2014-06-30
1219,0,0,11083,0,18069,0,0,0,,235,0,60065,0,0,,,11072,6739,1674,8981,,0,,4373,4609,1737,353,25900,6868,7225,1042,18069,40944,0,19121,,,,,,,,,,,,37655,3380,,0,2673,19121,,,,,,,,,,true,,,,,,,3517590,2014-06-30
28583,0,19113,64884,0,71682,0,0,0,,496,0,169484,0,255,,,14596,97085,2858,6610,,0,,1818,4792,7929,57,3122,10952,15146,0,52569,169229,0,0,,,,,,,,,,,,20508,8712,,0,2957,0,,,,,,,,,,false,,,,,,,3525577,2014-06-30
0,0,0,0,0,0,0,0,0,,0,0,500,0,0,,,0,500,0,0,,0,,0,0,0,0,0,0,0,0,0,500,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,false,,,,,,,3529315,2014-06-30
1400,0,0,11597,0,16992,0,0,0,,0,0,41085,0,202,,,11623,20646,3082,4140,,0,,1260,2880,5520,1963,873,2347,3792,404,16992,38754,0,2129,,,,,,,,,,,,6896,520,,0,264,2129,,,,,,,,,,true,,,,,,,3529650,2014-06-30
10528,0,2986,24935,0,25067,0,0,0,,0,0,159856,0,10182,,,20197,79063,9051,8174,,0,,3489,4685,7149,4874,5942,4422,29928,9776,22081,136727,0,12947,,,,,,,,,,,,30059,20009,,0,2236,0,,,,,,,,,,true,,,,,,,3531176,2014-06-30
42610,0,28134,57835,0,125208,0,0,27661,,55237,0,317184,0,38021,,,70924,84508,11941,30502,,2295,,9335,21167,31824,8597,45384,43153,29722,884,89826,268195,7248,10968,,,,,,,,,,,,69278,49865,,0,42102,5314,,,,,,,,,,true,,,,,,,3532641,2014-06-30
806,0,0,32589,0,34130,0,0,0,,0,0,83112,0,0,,,20715,28775,2266,13644,,0,,2158,11486,6732,339,4000,12085,15008,1723,34130,68534,0,14578,,,,,,,,,,,,21047,11769,,0,4237,14578,,,,,,,,,,false,,,,,,,3535848,2014-06-30
755060,0,48109,134838,0,167410,0,0,91335,,109647,0,2289051,0,18920,,,343045,582203,68802,198727,,25929,,65975,132752,133968,10350,100082,323645,164095,20921,119301,2223707,0,46424,,,,,,,,,,,,368962,239781,,0,174784,45927,,,,,,,,,,true,24755,7259,308778,268969,276998,476239,3536407,2014-06-30
1468,0,270,20236,0,38032,0,0,5879,,15859,0,97023,0,4393,,,14130,46308,1490,3974,,404,,634,3340,9518,639,3997,15910,12175,3035,37762,83135,0,9495,,,,,,,,,,,,24071,11046,,0,9085,0,,,,,,,,,,true,,,,,,,3537897,2014-06-30
54949,0,0,29924,0,32845,0,0,99,,847,0,91342,0,3095,,,12158,0,3681,7243,,99,,475,6768,4912,3,3990,12190,7681,374,32845,87400,0,847,,,,,,,,,,,,16859,7376,,0,6618,0,,,,,,,,,,true,,,,,,,3538009,2014-06-30
3925,0,2613,51470,0,59324,0,0,0,,0,0,104012,0,2383,,,3303,71147,996,1762,,0,,416,1347,1365,175,555,19875,5054,153,56711,80667,0,20962,,,,,,,,,,,,22629,3008,,0,3008,20962,,,,,,,,,,true,,,,,,,3540310,2014-06-30
3392,0,0,94078,0,105316,0,0,20604,,23241,0,173528,0,1565,,,40724,107046,2921,11255,,499,,3907,7348,29390,79,4887,8037,9194,248,105316,171925,0,38,,,,,,,,,,,,16568,5798,,0,3726,0,,,,,,,,,,true,,,,,,,3545258,2014-06-30
1635679,871,24714,203073,0,313705,0,0,51830,,173517,0,3238548,0,321739,,,468862,719968,189922,275020,,51830,,88407,188721,159960,31774,149963,139551,106269,18256,288020,2914860,100,1949,,,,,,,,,,,,242147,171892,,28281,128693,13628,,,,,,,,,,true,38047,79571,453956,266012,981282,645893,3545324,2014-06-30
14677,0,0,12697,0,21894,0,0,130,,5099,0,119478,0,20329,,,21505,5515,2257,15496,,130,,4450,11046,5988,21,11008,48028,18602,143,21894,90224,0,8925,,,,,,,,,,,,51105,26676,,0,24544,0,,,,,,,,,,true,,,,,,,3546862,2014-06-30
35510,0,1790,17566,0,41848,0,0,356,,7202,0,148257,0,8967,,,32072,20376,5497,19727,,181,,9951,9776,8412,3933,21667,18001,16893,3738,40058,124393,0,14897,,,,,,,,,,,,47519,12780,,0,9056,10158,,,,,,,,,,true,,,,,,,3546899,2014-06-30
6159,0,1064,1929,0,18880,0,0,68,,22658,0,599989,0,60116,,,13132,457955,9354,6682,,22,,1543,5139,5365,1085,22986,48637,47168,3952,17816,538139,0,1734,,,,,,,,,,,,30311,92432,,0,57364,1734,,,,,,,,,,false,,,,,,,3547131,2014-06-30
1453,0,87,6776,0,9377,0,0,0,,0,0,37765,0,2374,,,8736,6548,2646,7283,,0,,1375,6213,873,275,2293,11464,6106,1165,9290,35391,0,0,,,,,,,,,,,,14964,6064,,0,5736,3626,,,,,,,,,,true,,,,,,,3547896,2014-06-30
2099,0,5,207278,0,212020,0,0,0,,0,0,155137,0,14977,,,918,118868,154,834,,0,,196,638,84,0,13867,15662,3622,101,212015,137903,0,2257,,,,,,,,,,,,5126,28126,,0,24705,0,,,,,,,,,,false,,,,,,,3548567,2014-06-30
4853,0,0,8482,0,13338,0,0,268,,9559,0,75501,0,8454,,,13098,30293,2716,8691,,268,,2899,5792,4094,313,5737,10056,10470,994,13338,61892,0,5155,,,,,,,,,,,,21496,5761,,0,1569,6961,,,,,,,,,,true,,,,,,,3548763,2014-06-30
1005,0,29,9294,0,17971,0,0,0,,0,0,63417,0,0,,,34201,10332,7282,12554,,0,,5761,6793,16212,5435,1781,3297,6616,6185,17942,54831,0,8586,,,,,,,,,,,,17117,762,,0,0,8586,,,,,,,,,,true,,,,,,,3549180,2014-06-30
780,0,0,96213,0,261881,0,0,0,,0,0,78548,0,0,,,3782,53188,712,3588,,0,,831,2757,194,0,5444,13096,2258,0,261881,76222,0,2326,,,,,,,,,,,,10255,10543,,0,9782,2326,,,,,,,,,,false,,,,,,,3550579,2014-06-30
48055,0,1553,40519,0,61632,0,0,31613,,31613,0,135087,0,12,,,48390,24001,4008,6755,,5959,,2480,10234,34649,1027,1456,3735,8093,1357,60079,135075,0,0,,,,,,,,,,,,11579,3062,,0,755,0,,,,,,,,,,true,,,,,,,3551521,2014-06-30
206,0,0,62204,0,81263,0,0,31,,14960,0,53471,0,510,,,2599,26896,1053,2327,,31,,690,1637,272,0,4349,19421,0,0,81263,36251,0,16710,,,,,,,,,,,,21807,1963,,0,1963,16710,,,,,,,,,,true,,,,,,,3555248,2014-06-30
252,0,0,269158,0,354670,0,0,87501,,87501,0,640728,0,2000,,,1975,623509,0,1465,,87501,,383,1082,430,80,3750,9184,1942,117,353327,486324,1343,152404,,,,,,,,,,,,1906,13087,,0,11254,0,,,,,,,,,,true,0,33671,55190,415915,46,206,3555695,2014-06-30
876,0,0,3998,0,5346,0,0,8972,,10376,0,62097,0,0,,,24719,4903,3815,9610,,3441,,5197,5847,8258,5417,3590,11204,12410,4396,5346,57827,0,4270,,,,,,,,,,,,27143,4457,,0,2080,0,,,,,,,,,,false,,,,,,,3559714,2014-06-30
72947,0,0,147422,0,152773,0,0,0,,0,0,352257,0,73691,,,35295,90519,13471,15710,,0,,4689,11021,15926,3659,32868,64352,43983,12293,152773,278466,0,100,,,,,,,,,,,,116277,37219,,0,17358,100,,,,,,,,,,false,,,,,,,3559938,2014-06-30
999,0,0,30542,0,30545,0,0,0,,0,0,60035,0,2344,,,6504,35954,840,4444,,0,,1639,2805,2047,13,5285,8879,2414,0,30130,47330,415,10361,,,,,,,,,,,,15576,1002,,0,1002,7599,,,,,,,,,,true,,,,,,,3560420,2014-06-30
2877,0,350,26286,0,33932,0,0,412,,4151,0,139548,0,3328,,,18245,31661,3363,14486,,243,,5547,8939,3749,10,21869,41185,23709,0,33582,135738,0,482,,,,,,,,,,,,55507,31256,,0,22078,0,,,,,,,,,,true,,,,,,,3560747,2014-06-30
1552,0,3020,2374,0,4799,0,0,1583,,84864,0,731196,0,147772,,,33007,535841,3340,17831,,696,,5070,12761,11372,3803,80182,38068,30907,11639,1400,519416,379,64008,,,,,,,,,,,,74395,86401,,0,78839,62841,,,,,,,,,,true,,,,,,,3560783,2014-06-30
7584,0,0,17368,0,18420,0,0,0,,0,0,83196,0,0,,,21890,12300,3745,15715,,0,,5488,10227,5431,744,4773,14446,21460,743,18420,59757,0,23439,,,,,,,,,,,,35191,6231,,0,3901,15645,,,,,,,,,,false,,,,,,,3561771,2014-06-30
4928,5,3798,139133,0,159152,0,0,192,,2234,0,232245,0,5682,,,18385,104794,7643,13124,,163,,5557,7567,4651,610,32302,35128,26065,10643,155349,199384,0,27179,,,,,,,,,,,,72943,31195,,0,18719,27179,,,,,,,,,,true,,,,,,,3565265,2014-06-30
1388,0,0,14717,0,19606,0,0,0,,0,0,92789,0,0,,,16053,18934,5709,9664,,0,,2439,7225,4309,2080,7091,20605,19952,8766,19606,92789,0,0,,,,,,,,,,,,33647,22767,,0,11133,11119,,,,,,,,,,true,,,,,,,3567269,2014-06-30
36705,0,0,24723,0,46381,0,0,6350,,6350,0,86584,0,0,,,14465,26299,2,9192,,1490,,2312,6880,5273,0,2891,5599,625,0,46381,86584,0,0,,,,,,,,,,,,7753,1362,,0,1362,0,,,,,,,,,,true,,,,,,,3571015,2014-06-30
43963,0,0,48670,0,76607,0,0,63252,,63252,0,554335,0,0,,,162385,260207,21028,97103,,31808,,53488,43615,36891,28391,14121,26589,35720,11350,76607,537580,0,16755,,,,,,,,,,,,72466,15314,,0,6753,16755,,,,,,,,,,true,,,,,,,3577389,2014-06-30
9634,0,13,416294,0,416294,0,0,15683,,103570,0,663114,0,77242,,,92180,246883,18086,56567,,14839,,17070,39497,28057,7556,90850,118321,67101,38145,416047,568672,234,17200,,,,,,,,,,,,217665,96752,,29717,47298,0,,,,,,,,,,true,20232,48887,99562,147321,7728,1906,3579589,2014-06-30
23029,19,3544,68564,0,90606,0,0,3445,,3445,0,225578,0,8333,,,52427,112683,16472,30600,,0,,7857,22743,13657,8170,5575,11984,14589,5291,86853,213800,190,3445,,,,,,,,,,,,27557,9882,,0,3747,0,,,,,,,,,,true,,,,,,,3580334,2014-06-30
5456,0,1303,27708,0,67837,0,0,0,,4962,0,142180,0,216,,,26318,76779,5766,12308,,0,,3234,10664,7879,4540,7495,9760,12301,4071,66534,141964,0,0,,,,,,,,,,,,24930,8697,,0,4897,0,,,,,,,,,,false,,,,,,,3582552,2014-06-30
37928,0,19475,44601,0,95567,0,0,33301,,49877,0,796626,28400,65855,,,139873,392649,67973,64106,,306,,19613,44493,57004,18763,72155,56820,79296,17905,75043,701115,1049,1256,,,,,,,,,,,,127217,98959,,0,36526,0,,,,,,,,,,true,2616,27408,186226,206423,14755,23173,3582673,2014-06-30
4799,0,0,6674,0,7760,0,0,0,,0,0,14650,0,0,,,4706,2519,735,3488,,0,,677,2811,1095,123,459,1071,1096,0,7697,14650,63,0,,,,,,,,,,,,2358,268,,0,268,0,,,,,,,,,,true,,,,,,,3586925,2014-06-30
3143,1,0,25232,0,29265,0,0,770,,20635,0,67673,0,11539,,,8090,13021,1445,7180,,770,,1565,5615,835,75,10126,27282,4023,1988,29264,53304,0,2830,,,,,,,,,,,,34136,9283,,0,8180,0,,,,,,,,,,true,,,,,,,3587726,2014-06-30
1825,0,28,76413,0,125043,0,0,974,,41891,0,179416,0,7877,,,6427,147246,2020,5070,,243,,1290,3780,1240,117,2215,13079,8171,451,125015,170145,0,1394,,,,,,,,,,,,13608,10308,,0,7471,0,,,,,,,,,,true,,,,,,,3588312,2014-06-30
13873,0,2031,79215,0,124300,0,0,4037,,76139,0,285304,0,32555,,,14069,181129,3553,9914,,3197,,2395,7519,3918,237,6638,54420,15175,0,122029,250079,240,2670,,,,,,,,,,,,57906,18327,,0,16248,0,,,,,,,,,,true,,,,,,,3588424,2014-06-30
5125,0,820,42818,0,52495,0,0,377,,867,0,90676,0,303,,,12822,58424,2994,9243,,377,,2556,6687,3241,338,2353,7041,2334,2577,51675,90373,0,0,,,,,,,,,,,,12483,1822,,0,995,5349,,,,,,,,,,true,,,,,,,3590016,2014-06-30
2070,0,2804,35964,0,39416,0,0,0,,1306,0,80008,0,8065,,,5373,47953,2410,4866,,0,,1514,3352,507,0,9366,7386,5625,2235,36612,71943,0,0,,,,,,,,,,,,9617,14995,,0,9502,0,,,,,,,,,,true,,,,,,,3590977,2014-06-30
10442,0,0,18538,0,20388,0,0,0,,0,0,47550,0,4359,,,10570,10472,1693,7771,,0,,2270,5501,2698,101,7629,1418,4742,2277,20388,36135,0,7056,,,,,,,,,,,,14930,1136,,0,355,6809,,,,,,,,,,false,,,,,,,3591004,2014-06-30
51083,0,13514,55878,0,75552,0,0,48,,9048,0,574757,0,58576,,,42051,349524,13019,33049,,48,,9973,23077,7173,1828,24713,71663,30828,4895,62038,515947,0,234,,,,,,,,,,,,76028,56071,,0,36046,0,,,,,,,,,,true,,,,,,,3591282,2014-06-30
3596,0,0,2303,0,3341,0,0,0,,0,0,71670,0,0,,,9205,23865,0,7594,,0,,1933,5662,1535,75,9810,19874,5219,101,3341,61755,0,9915,,,,,,,,,,,,26622,8382,,0,7804,9668,,,,,,,,,,false,,,,,,,3592047,2014-06-30
2146,0,0,17876,0,38206,0,0,0,,0,0,175926,0,708,,,74392,30054,17331,45908,,0,,10054,35854,20519,7965,8091,40725,15006,5512,38206,171391,0,3827,,,,,,,,,,,,53541,15793,,0,11540,3827,,,,,,,,,,true,,,,,,,3592609,2014-06-30
3557,0,0,12149,0,14829,0,0,60018,,92581,0,265799,0,14577,,,86103,45930,3089,32142,,17878,,9598,22544,40902,13059,26636,50289,51588,1697,14829,136078,0,115144,,,,,,,,,,,,128399,1811,,0,1560,115901,,,,,,,,,,true,,,,,,,3593307,2014-06-30
0,0,0,82753,0,104995,0,0,20807,,36354,0,659941,0,8989,,,71755,444683,22803,30073,,572,,8568,21505,25539,16143,19023,42980,43501,37999,104995,618909,0,32043,,,,,,,,,,,,111765,31738,,0,11093,31199,,,,,,,,,,true,,,,,,,3594005,2014-06-30
9741,0,386,18178,0,29033,0,0,0,,0,0,82882,0,1618,,,37228,7748,7742,20383,,0,,13617,6766,12222,4623,11213,4069,8284,4599,28647,81264,0,0,,,,,,,,,,,,23159,5006,,0,2711,0,,,,,,,,,,true,,,,,,,3594087,2014-06-30
83287,0,1100,156704,0,178934,0,0,0,,0,0,234599,0,19372,,,5581,119040,3979,4844,,0,,1341,3503,737,0,16750,7993,1700,248,177834,215227,0,0,,,,,,,,,,,,16281,10410,,0,15704,0,,,,,,,,,,true,,,,,,,3594797,2014-06-30
7622,0,0,11202,0,18452,0,0,0,,0,0,57183,0,6518,,,9902,10257,2928,6147,,0,,1510,4637,3246,509,3360,15097,10250,693,18452,35712,0,14953,,,,,,,,,,,,23087,6313,,0,5562,14768,,,,,,,,,,true,,,,,,,3595066,2014-06-30
