RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
2439,8,801,2271,0,5454,0,0,2528,100,2728,0,43419,0,2654,7595,,9683,23703,942,7790,6411,1381,100,2841,4949,1625,268,2713,3698,884,300,4645,38405,0,2360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208459,2006-09-30
14192,79,3457,18252,0,35362,0,0,0,0,0,0,94870,344,7465,14020,,56313,10345,6996,40036,10458,0,0,9821,30215,15396,881,2733,7725,3209,353,31826,87061,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208655,2006-09-30
278927,182,1170,492610,0,558376,0,0,0,0,800000,0,5033861,0,66491,1731821,,778444,2244669,194200,530032,1444927,0,800000,172322,358866,183616,63640,875553,670918,136882,48468,407639,4794370,149385,173000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208927,2006-09-30
5628,0,0,639,0,2536,0,0,0,0,0,0,50578,0,0,5875,,33204,5871,11831,20213,3158,0,0,5295,14918,12991,0,1437,1721,2717,0,2451,50578,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208972,2006-09-30
16872,0,4,10678,0,15670,0,0,0,0,0,0,97965,0,1604,15953,,54863,10277,1685,51807,13284,0,0,20287,31520,2818,238,7716,5568,2669,0,15666,89049,0,7312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209139,2006-09-30
11008,0,3952,25392,0,59414,0,0,0,0,0,0,126237,0,6475,25936,,68863,20430,7142,38657,17536,0,0,13401,27742,26245,1475,6797,11394,7405,340,55462,119762,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209148,2006-09-30
8256,0,12686,4677,0,18045,0,0,9027,0,9027,0,219249,0,4859,85350,,64879,60764,6065,60669,73977,9027,0,38223,22446,2796,1414,53780,20197,6813,4560,5359,202470,0,11920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209335,2006-09-30
1389,1,0,9200,0,12151,0,0,1355,0,1355,0,18580,0,781,6601,,7367,3224,1538,5595,5199,1355,0,4065,1530,1317,455,2991,2208,1049,353,12150,17799,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209362,2006-09-30
7346,0,247,11123,0,15850,0,0,0,0,0,0,33623,0,0,9514,,13269,3494,4174,11157,8131,0,0,2909,8320,2040,0,2435,5696,1383,0,15603,33623,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209447,2006-09-30
1292,0,2714,3586,0,10858,0,0,0,0,0,0,21522,0,2684,2644,,13081,4505,2734,8061,767,0,0,1967,6094,3441,1579,517,250,1133,744,8144,18838,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209559,2006-09-30
4194,0,0,13839,0,24915,0,0,0,0,26714,0,94711,0,0,41156,,28559,20802,5534,24264,26233,0,11023,7283,16981,4057,238,4400,21833,9143,5780,24915,94711,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209830,2006-09-30
9300,7,14033,29210,0,66588,0,0,0,0,0,0,86955,0,10397,24325,,29671,23659,5153,15341,17609,0,0,7052,8290,13020,1311,12369,5240,5886,830,52443,76558,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209858,2006-09-30
72915,42,48674,84065,0,161934,0,0,0,0,0,0,171493,0,6755,34122,,51888,12568,15300,42089,29614,0,0,7893,34211,6867,2917,4771,24843,3138,1370,113030,164542,188,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210238,2006-09-30
6394,0,1681,16004,0,27439,0,0,510,7560,8070,0,70051,137,2371,17994,,25929,19734,6402,15377,13345,100,5283,4890,10508,8669,1862,5608,7738,4316,332,25623,67444,135,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210256,2006-09-30
121603,181,11803,1339302,123,1469994,0,0,0,0,0,0,5899137,0,27826,1618555,,331486,3827493,160160,273214,1549605,0,0,128737,145310,38873,18566,1211857,337748,48454,20496,1368600,5871311,89287,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210434,2006-09-30
7085,0,8202,5792,0,24138,0,0,0,0,0,0,18987,0,726,1102,,9157,1643,1315,6714,802,0,0,1637,5077,2317,126,100,702,300,0,15936,18261,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210443,2006-09-30
1768,0,155,1352,0,3248,0,0,0,0,0,0,12452,0,1921,2784,,7005,894,2018,5718,2683,0,0,1381,4337,1270,17,1579,1104,101,0,3093,10531,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210452,2006-09-30
12109,2,2983,10173,0,20622,0,0,0,0,0,0,68586,0,1789,12549,,25992,17936,9532,16579,8165,0,0,3625,12954,9413,0,1785,6380,4384,0,17637,66797,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210555,2006-09-30
13611,5,6472,13833,0,29081,0,0,0,0,0,0,53857,0,1241,14434,,24151,1661,8171,20410,13239,0,0,5532,14878,3645,96,3403,9836,1195,0,22279,52616,325,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211114,2006-09-30
5592,0,344,10686,0,14717,0,0,0,0,0,0,67857,0,3020,27381,,30968,3916,5325,23929,20758,0,0,6868,17061,4214,2825,4812,15946,2633,3990,14373,64837,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211338,2006-09-30
4922,15,458,5455,0,10156,0,0,0,0,1906,0,33988,0,131,7688,,18653,2725,5595,10486,3840,0,431,2872,7614,5834,2333,1438,2402,2995,853,9683,33857,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211851,2006-09-30
2691,0,233,13903,0,15718,0,0,0,0,0,0,23455,0,100,10015,,8836,1913,2481,5422,6629,0,0,2483,2939,3083,331,1910,4719,2757,629,15485,23355,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211954,2006-09-30
2860,0,3876,23159,0,61391,0,0,0,0,0,0,157872,0,6656,49105,,102285,3622,19919,56489,27370,0,0,10729,45760,34003,11793,5729,21641,18178,3557,57515,151216,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212018,2006-09-30
43481,8,2131,30082,0,30339,0,0,0,0,0,0,178380,0,8381,36107,,84232,14560,15535,42251,20908,0,0,11724,30527,24104,17877,4122,16786,9194,6005,28200,169900,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212120,2006-09-30
4176,5,1254,12809,0,22203,0,0,198,0,198,0,46866,0,2614,12664,,23724,6302,2474,20066,11972,198,0,5031,15149,2909,635,2315,9657,591,101,20944,34054,0,10198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212335,2006-09-30
3788,0,566,5476,0,12103,0,0,0,0,0,0,43056,0,4320,7290,,29700,2279,6577,21127,5905,0,0,9624,13547,5306,1221,2826,3256,1107,100,11537,38736,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212344,2006-09-30
3324,6,7972,14312,0,32637,0,0,0,0,0,0,33401,0,1394,11289,,9558,9230,2080,8611,9650,0,0,3056,5555,787,160,5206,4444,1439,200,24556,32002,103,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212456,2006-09-30
2203912,63859,180491,3128190,8446,3842200,0,0,0,27958,27958,420450,37129549,0,1596753,6435995,,2114209,26375432,574421,1798611,6284334,0,27201,901026,958852,193407,60924,4421945,1875576,112049,26425,2749199,35109610,840205,2736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212465,2006-09-30
24324,886,11004,78304,0,110892,0,0,15620,0,15620,0,257663,0,8884,49020,,126418,57902,38418,72275,35478,15521,0,26000,62074,34270,4074,18892,16586,12915,627,98990,248779,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212522,2006-09-30
73785,0,4685,62005,0,96118,0,0,829,0,1326,0,376768,0,41609,63754,,177027,62202,38815,130854,54201,728,497,34397,98156,37225,7249,36366,17835,7799,1754,91433,335159,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212979,2006-09-30
11992,11,959,29872,0,45946,0,0,0,0,0,0,56222,11,6040,19279,,24952,0,4018,21946,17869,0,0,7622,14324,2996,10,8425,9444,1410,0,44766,50171,210,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213538,2006-09-30
19039,0,3201,13795,0,25538,0,0,0,0,0,0,54182,0,368,6496,,27883,764,1291,26557,6289,0,0,4482,22075,1268,58,961,5328,207,0,22337,53814,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213912,2006-09-30
3682,0,957,14228,0,18764,0,0,1017,0,1017,0,21702,0,1011,1621,,8336,8063,2032,4908,957,1017,0,1781,3546,2841,168,282,675,664,0,17807,20691,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213958,2006-09-30
141621,1,2067,15123,0,22935,0,0,0,0,0,0,247367,0,32056,10695,,52591,42460,11818,43152,8698,0,0,11638,31514,8625,814,2389,6309,1874,123,20867,215311,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214106,2006-09-30
110287,0,27071,28787,0,96729,0,0,16447,0,16447,0,459893,0,35379,74064,,238132,37410,57209,178670,58406,15063,0,83211,115581,37028,2312,21538,41674,10238,614,69658,423791,0,723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214414,2006-09-30
144238,8,2858,24255,0,47465,0,0,5000,0,5000,0,313680,0,1257,60572,,92259,16611,7951,59868,45079,0,0,17309,44864,30086,0,15217,33171,12184,0,44599,312423,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214722,2006-09-30
40000,0,1000,4195000,930000,4261000,224000,0,0,98000,98000,0,7365000,0,0,371000,,0,6954000,0,0,204000,0,1000,0,0,0,0,113000,91000,89000,78000,2811000,7358000,295000,7000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214807,2006-09-30
17662,3,1555,11164,0,34650,0,0,0,0,0,0,109426,0,11093,16030,,58850,16884,13019,42587,11569,0,0,9364,33223,14081,2182,2007,9562,2573,1888,33092,98333,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214843,2006-09-30
12325,13,0,27674,0,33981,0,0,3229,251209,254438,0,460316,0,0,299509,,147586,896,1068,124013,137327,2248,51415,24410,99603,23292,281,47463,89864,61367,100815,33968,460316,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215130,2006-09-30
6276,0,730,4535,0,9319,0,0,0,0,1225,0,24025,0,1642,4564,,9023,4162,2134,7114,3016,0,1225,1865,5249,1211,698,1532,1484,520,1028,8589,22383,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215251,2006-09-30
17574,0,1237,19103,0,43739,0,0,0,0,0,0,114881,0,14272,26705,,58137,12465,14086,30588,18280,0,0,7290,25191,25388,268,6034,12246,8274,151,42502,100609,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215345,2006-09-30
5550,10,1033,18230,0,26941,0,0,0,0,0,0,91480,0,2763,16470,,45502,23958,7376,28755,11576,0,0,9387,19369,12712,4035,4274,7302,3483,1411,25898,88717,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215354,2006-09-30
3300,0,1076,3083,0,4197,0,0,0,755,755,0,11514,0,2072,2669,,4322,1223,1898,3307,2669,0,755,1043,2264,863,152,2368,301,0,0,3030,9442,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215653,2006-09-30
69262,69,57,73288,0,83129,0,0,0,0,0,0,432790,0,4159,125402,,74076,164050,12699,59629,103540,0,0,15668,46234,9368,2806,29884,73656,19795,2067,83003,428631,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215662,2006-09-30
100768,14,11091,16022,0,26243,0,0,0,0,0,0,332839,0,16476,39534,,160708,31829,27283,87922,22057,0,0,25853,62069,49948,22838,10354,11703,9982,7495,13980,316249,1158,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215710,2006-09-30
13370,5,0,35850,0,40502,0,0,17506,31229,48735,0,197557,0,0,76120,,69203,38864,9574,64755,74048,17506,31229,26386,38369,4438,10,34746,39302,2072,0,40372,184388,125,13169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215756,2006-09-30
6364,0,2889,5008,0,11285,0,0,2642,0,2642,0,30374,15,5759,9521,,12814,1675,2995,10803,8783,2642,0,4468,6335,1668,343,2528,6255,507,231,8332,24600,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215952,2006-09-30
6876,12,265,32886,0,38745,0,0,0,0,0,0,40721,3,593,11489,,16625,5731,1938,12077,11071,0,0,3379,11098,1914,234,3176,7896,307,110,38468,40125,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216164,2006-09-30
587,14,1246,12992,0,41963,0,0,0,0,0,0,61796,0,0,28643,,11313,21253,2327,9379,27700,0,0,1917,7466,1759,171,5958,21742,738,205,40703,61796,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216230,2006-09-30
7294,2,244,4652,0,7807,0,0,97,18217,18314,0,75072,0,4977,28640,,30945,8193,11438,15570,7607,0,2890,9197,9221,6321,6206,5997,4500,10597,7545,7561,66847,0,3248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216445,2006-09-30
8230,0,350,27351,0,42313,0,0,0,5286,5286,0,126548,0,1066,52619,,49027,16672,5752,40043,42191,0,3613,8513,31822,7823,870,8815,33532,9104,1168,41963,123519,0,1963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216632,2006-09-30
500692,0,10479,13001,0,19448,0,0,0,0,0,0,1652207,0,51169,411178,,544193,196144,125934,468112,360538,0,0,120109,348192,56803,19089,113038,247500,32923,17717,8969,1601038,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216922,2006-09-30
9240,186,5639,16246,0,34856,0,0,5886,0,5886,0,71949,5,3608,18275,,36424,8010,6521,25707,14481,5886,0,3458,22249,6581,4136,7022,7459,1619,2175,29031,68336,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217059,2006-09-30
61612,58,7722,43931,0,73685,0,0,0,0,0,0,172087,0,5449,14641,,72992,22842,8891,54184,11213,0,0,19003,35188,17545,1256,5375,5838,2967,461,65515,166627,390,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217620,2006-09-30
16391,0,4520,36133,0,70403,0,0,0,0,0,0,150700,0,134,41367,,81819,11123,14286,53695,24419,0,0,27717,41256,10443,2403,17071,18872,5048,376,65883,150566,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218131,2006-09-30
7925,0,13441,12975,0,34613,0,0,0,0,0,0,49367,0,16954,29724,,10611,1107,644,10611,29724,0,0,6500,4111,0,0,23387,6337,0,0,21129,32413,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218261,2006-09-30
1170,0,344,2264,0,4467,0,0,0,0,0,0,5277,0,329,1542,,2321,244,106,2321,1542,0,0,668,1653,0,0,100,1442,0,0,4123,4948,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218757,2006-09-30
5504,0,0,1905,0,2550,0,0,5144,0,5944,0,38006,0,0,8489,,22706,1307,1915,11556,4385,2967,400,2574,8982,8839,2311,1123,3262,2890,1214,2550,38006,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218775,2006-09-30
1779,26,651,3435,0,7242,0,0,0,0,0,0,10605,0,661,1539,,5372,1915,557,4633,1283,0,0,1496,3159,717,0,695,588,0,256,6565,9944,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218850,2006-09-30
23755,2,0,8399,0,17727,0,0,6758,0,6758,0,134916,0,1775,15473,,80508,15180,12525,52851,12185,6691,0,22922,30095,24978,2513,7758,4639,2740,336,17005,132965,720,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218878,2006-09-30
1748,6,189,1433,0,1865,0,0,594,0,594,0,10418,0,38,1739,,6065,866,672,5052,1537,594,0,942,4110,1008,5,131,1406,202,0,1670,10380,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219044,2006-09-30
2222,19,1192,6689,0,11621,0,0,0,3000,3000,0,19819,0,571,7175,,7741,2681,771,424,195,0,0,2335,4067,1197,142,806,5206,935,228,10410,19149,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219138,2006-09-30
10300,28,8475,29131,0,46939,0,0,5000,0,5000,0,71517,0,12466,30951,,20631,9635,2793,13045,28721,5000,0,4161,14516,1232,722,8910,19811,852,1378,38436,54051,0,5000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219259,2006-09-30
166622,78,76998,56891,0,152690,0,0,0,0,0,0,736671,0,95807,110758,,195901,263390,44869,94420,76741,0,0,24422,84240,58721,28518,36504,42949,20011,11295,74854,640864,760,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219343,2006-09-30
19847,13,5676,41902,0,62358,0,0,0,0,0,0,89611,0,18707,30807,,28397,10560,12203,19066,27993,0,0,5741,13325,7310,2021,16555,11438,2504,310,56638,70904,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219651,2006-09-30
891,0,462,3181,0,5651,0,0,0,0,0,0,11110,0,2629,200,,3522,6497,789,2819,200,0,0,896,1923,703,0,100,100,0,0,5183,8481,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219857,2006-09-30
14684,4,3974,10201,0,18469,0,0,0,995,995,0,54334,0,1229,12029,,24840,2781,4704,13268,7135,0,0,3606,9662,7190,4382,1671,5464,3036,1858,14491,53105,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220040,2006-09-30
13095,2,4734,29560,0,60056,0,0,0,4944,4944,0,132460,0,2031,21305,,49911,48149,13619,27541,10519,0,0,19847,16922,7402,5740,7652,5616,1061,6977,55312,130429,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220059,2006-09-30
19416,29,1503,98863,0,105063,0,0,0,54848,54848,0,524124,0,3196,197120,,160914,146674,39311,129991,183397,0,54848,61356,85965,10942,2651,74634,115160,5939,1387,102660,518750,871,2178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220527,2006-09-30
19258,0,7481,61190,0,75204,0,0,0,35101,35101,0,490907,0,96834,120518,,124925,226206,11978,98332,94897,0,26293,28344,71018,23440,2123,48445,46555,23915,1603,67723,394073,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220545,2006-09-30
3787,0,192,4617,0,7727,0,0,198,1297,1495,0,46786,0,4379,11080,,28151,3768,2482,18843,6811,99,200,5131,13712,9186,122,1999,4812,3072,1197,7535,42407,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220844,2006-09-30
44040,6,3505,10199,0,13465,0,0,594,22953,23547,0,210493,0,10243,55066,,88180,23207,12192,68479,46979,396,22853,22159,46320,13417,6284,9863,37116,5154,2933,9954,199469,0,781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221476,2006-09-30
4780,6,1320,16462,0,22322,0,0,2870,3864,6734,0,55265,0,2397,14336,,22168,13981,1289,14086,6054,495,792,7407,6679,3249,4833,4539,1515,3174,5108,20991,48809,5,4059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222053,2006-09-30
1088841,349,110326,275557,0,330138,0,0,0,287795,287795,0,5007954,173,570975,1208637,,1141796,1568680,158221,868830,999225,0,159771,220297,648533,243453,29513,603026,396199,94621,114791,218922,4436750,541,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222147,2006-09-30
12120,3,3645,19766,0,30104,0,0,0,0,0,0,76643,0,2096,13942,,36979,13602,10618,21777,10861,0,0,5997,16120,10446,4416,2324,8537,1854,1227,26456,74312,0,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222156,2006-09-30
18437,14,1334,34935,0,59532,0,0,0,0,0,0,235332,0,6642,37947,,103254,75693,30796,67735,22418,0,0,29179,40551,29093,4432,10011,12640,11017,4280,58184,228590,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222446,2006-09-30
9185,8,8560,19649,0,28120,0,0,0,0,0,0,29328,0,7473,4067,,10250,5827,788,7894,3760,0,0,2475,5419,2342,13,0,3760,307,0,19477,21855,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222558,2006-09-30
9253,0,57,42624,0,52101,0,0,2000,0,2000,0,105395,0,1041,19130,,11587,65425,4456,7814,18084,2000,0,2633,7181,1680,93,2259,15825,1046,0,52044,104354,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222754,2006-09-30
7128,0,2025,13541,0,22429,0,0,0,0,0,0,47050,0,11533,12593,,20519,6810,3206,18446,11989,0,0,4661,13785,1659,414,6504,5485,604,0,20403,35517,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223238,2006-09-30
236849,40,16289,34351,0,46181,0,0,0,0,0,0,654693,0,35093,128917,,209811,79116,24824,156890,94579,0,0,30784,126280,34164,18584,16902,77822,16910,17283,29852,619600,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223322,2006-09-30
203889,54,4092,56582,0,73316,0,0,0,0,0,0,496531,0,35825,35872,,41397,215373,3924,30708,29209,0,0,7136,23881,8679,1701,11742,17467,6369,294,68835,460706,335,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223331,2006-09-30
2091,5,1671,5109,0,10577,0,0,0,0,0,0,38520,0,5137,9842,,24443,2144,3190,21202,8919,0,0,4618,16584,2487,754,3530,5389,923,0,8901,33383,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223452,2006-09-30
4211,0,336,5541,0,9476,0,0,0,0,0,0,32632,0,656,3844,,17767,6811,3107,12421,2681,0,0,5759,6662,4274,1072,854,1827,863,300,9140,31876,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223751,2006-09-30
6979,1,1174,9434,0,16317,0,0,0,0,0,0,42552,0,3831,7353,,18697,9523,4192,10098,5372,0,0,2752,7346,8599,0,3563,1809,1980,0,15142,38721,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223845,2006-09-30
211504,0,6435,15929,0,31633,0,0,0,0,7070,0,796907,118,27548,141763,,404619,39021,77135,294106,119281,0,7070,127903,193024,75595,8097,74527,48206,17453,1577,23269,765622,1929,3619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224178,2006-09-30
1136,0,1005,2108,0,4705,0,0,0,0,0,0,7876,0,454,2155,,3678,908,372,2626,1879,0,0,1103,2002,496,78,1370,509,276,0,3700,7224,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224552,2006-09-30
5345,0,1470,35862,0,61094,0,0,32302,112331,144633,0,314906,0,5910,150274,,90103,69184,9724,73428,140693,29707,109831,28356,45431,13899,2417,114046,26647,7899,1682,59624,306772,0,2224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224637,2006-09-30
64675,0,11250,23484,0,42006,0,0,0,12935,12935,0,295685,0,27479,67538,,77261,86211,8481,51826,58448,0,9935,13104,38722,23818,1617,24360,34088,8312,778,30756,268206,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224655,2006-09-30
5014,3,8347,9045,0,24056,0,0,0,0,0,0,18792,0,2553,2365,,5165,6248,1825,3359,2249,0,0,1177,2182,1348,458,746,1503,0,116,15706,16239,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224749,2006-09-30
8265,0,689,8456,0,12563,0,0,0,0,1400,0,38186,0,3494,7527,,14529,7865,2899,9346,4982,0,0,2895,6451,3289,1894,1735,3247,2345,200,11874,34692,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224954,2006-09-30
10397,0,5666,8046,0,20856,0,0,0,0,0,0,29292,0,74,4240,,9011,5644,2716,6693,3639,0,0,1825,4868,1760,558,889,2750,413,188,15190,29218,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225054,2006-09-30
3272,2,2835,6247,0,13025,0,0,7461,2972,10433,0,44877,0,1846,11047,,27921,2637,1221,16234,8026,2946,1898,4668,11566,10900,787,1021,7005,2921,100,10188,24332,0,18699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225157,2006-09-30
3941,2,1808,4485,0,6782,0,0,0,0,0,0,15355,0,2061,4223,,7191,0,2310,4499,3820,0,0,2456,2599,1564,572,905,2915,403,0,4972,13294,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225241,2006-09-30
3197,4,3836,10071,0,31014,0,0,0,0,0,0,43049,15,1015,13474,,19266,7112,4230,17736,12889,0,0,5436,12364,1448,19,5312,7677,385,100,27174,42019,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225250,2006-09-30
37081,0,1647,37353,0,42645,0,0,0,80181,80181,0,951255,0,54997,167585,,540019,206568,66818,402711,131094,0,44578,129979,306661,85071,18308,46286,84808,25969,10522,40998,896258,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225335,2006-09-30
20454,3,6074,41807,0,54355,0,0,0,0,5082,0,325580,0,8925,51101,,153916,100109,11714,122906,39904,0,0,20677,102229,30386,624,5805,36439,8857,0,48278,316655,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225559,2006-09-30
1706,0,305,3327,0,6141,0,0,0,0,0,0,25189,0,1154,1627,,18946,2911,1591,11264,757,0,0,2846,8421,5983,1697,113,644,400,470,5836,24035,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225942,2006-09-30
1221,0,1080,2230,0,4876,0,0,0,0,0,0,3369,0,0,725,,1249,174,0,674,500,0,0,287,387,575,0,300,200,225,0,3796,3369,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226659,2006-09-30
1764,0,1337,3943,0,5485,0,0,99,0,5460,0,18633,0,690,10123,,6139,607,1601,5359,6736,0,2830,1276,4083,538,242,1200,5536,3387,0,4148,17843,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226734,2006-09-30
5691,0,2307,5513,0,13971,0,0,0,0,0,0,41697,0,1574,11067,,12041,12896,2286,9206,8855,0,0,3057,6149,2202,633,2938,5917,1807,405,11664,35962,0,4161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226752,2006-09-30
