RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
291170,0,8121,37885,0,48122,0,0,0,,0,0,1322425,0,193645,,,37962,416428,8797,23003,,0,,9167,20744,8051,0,436197,109890,30778,0,39979,1128770,22,10,,,,,,,,,,,,51881,524984,,0,486052,0,,,,,,,,,,true,12156,5838,123265,270734,109848,80887,273662,2016-09-30
20258,1,6022,50883,0,73600,0,0,153,,7749,0,78404,0,4783,,,28222,12043,6733,19991,,153,,5895,14096,7943,288,3976,8618,5175,112,67577,73621,0,0,,,,,,,,,,,,14063,3818,,0,3006,0,,,,,,,,,,true,,,,,,,273840,2016-09-30
3837,0,202,6964,0,7004,0,0,0,,0,0,9114,0,763,,,2385,0,0,2385,,0,,789,1596,0,0,708,1805,380,0,6802,8351,0,0,,,,,,,,,,,,2226,667,,0,667,0,,,,,,,,,,true,,,,,,,273859,2016-09-30
0,0,1570,4991,0,12686,0,0,0,,0,0,3305,0,1291,,,1729,0,0,1431,,0,,324,1107,255,43,332,632,611,0,11116,2014,0,0,,,,,,,,,,,,764,811,,0,304,0,,,,,,,,,,false,,,,,,,274025,2016-09-30
4765,0,2989,7188,0,11247,0,0,0,,0,0,21749,0,2563,,,8488,1687,2918,4006,,0,,646,3360,2648,1834,470,3729,1132,1479,8258,19186,0,0,,,,,,,,,,,,4047,2763,,0,2000,0,,,,,,,,,,true,,,,,,,274052,2016-09-30
30043,0,4106,92924,0,114696,0,0,0,,5699,0,191691,0,4105,,,33681,68644,14897,24514,,0,,4825,19689,5140,4027,11782,30070,8834,8637,110590,187586,0,0,,,,,,,,,,,,41071,18252,,0,14973,0,,,,,,,,,,false,,,,,,,274164,2016-09-30
21666,0,21801,28812,0,86883,0,0,5551,,6728,0,98916,0,6613,,,31881,28050,3612,18300,,743,,4602,13747,13480,52,2666,8064,6225,364,65082,86505,0,5798,,,,,,,,,,,,11478,5841,,0,3142,0,,,,,,,,,,true,,,,,,,274548,2016-09-30
8773,0,791,5758,0,11768,0,0,0,,0,0,38385,0,1975,,,11020,8502,3518,7174,,0,,1417,5757,3846,0,2083,4544,3463,0,10977,36410,0,0,,,,,,,,,,,,8028,2062,,0,0,0,,,,,,,,,,true,,,,,,,274641,2016-09-30
224235,1,3591,18691,0,31632,0,0,0,,0,0,342165,0,35229,,,70236,7905,22094,53510,,0,,14432,39096,13663,3044,5876,20424,6410,7079,28040,306936,0,0,,,,,,,,,,,,26391,13398,,0,8933,0,,,,,,,,,,true,,,,,,,274829,2016-09-30
28678,0,1357,8580,0,26140,0,0,0,,1571,0,57745,0,13112,,,18460,0,5727,8927,,0,,2232,6695,6977,2556,1971,3114,3958,1564,24783,44633,0,0,,,,,,,,,,,,7779,2828,,0,375,0,,,,,,,,,,true,,,,,,,274856,2016-09-30
8315,1,2442,8383,0,21705,0,0,18,,10907,0,79118,0,18430,,,18395,15961,8315,10821,,18,,2468,8353,6415,1159,5159,10737,13986,6565,19262,49115,0,11573,,,,,,,,,,,,32540,3907,,0,1632,7605,,,,,,,,,,false,,,,,,,275255,2016-09-30
284132,1890,7523,31126,0,44573,0,0,0,,5990,0,464458,383,77687,,,62884,57358,14427,39766,,0,,19257,25488,15324,2815,13120,21657,17480,7827,35160,386388,0,0,,,,,,,,,,,,33418,26666,,0,10795,0,,,,,,,,,,true,,,,,,,275358,2016-09-30
24715,0,0,11906,0,19360,0,0,7834,,7834,0,104804,0,0,,,13506,31008,4457,10644,,2631,,2953,7691,2373,489,5946,19213,7272,3144,19360,99516,0,5288,,,,,,,,,,,,18113,17462,,0,9225,7430,,,,,,,,,,true,,,,,,,275479,2016-09-30
76707,0,27855,60618,0,136800,0,0,186,,6933,0,165069,0,1450,,,43715,9814,19383,23909,,186,,9332,14582,10895,8906,9739,10928,5927,8239,108945,163581,0,38,,,,,,,,,,,,28330,6503,,0,3411,0,,,,,,,,,,true,,,,,,,275509,2016-09-30
4518,11,7785,10890,0,29262,0,0,0,,0,0,17865,0,4297,,,5698,0,1147,4485,,0,,1374,3111,1213,0,1752,5232,664,0,21204,13568,262,0,,,,,,,,,,,,3591,4057,,0,4057,0,,,,,,,,,,false,,,,,,,275657,2016-09-30
15429,0,99,15062,0,32996,0,0,97,,5405,0,84927,0,1425,,,27250,12591,3788,17315,,97,,3639,13676,6621,3314,5660,11267,7742,4988,32897,80531,0,2971,,,,,,,,,,,,24269,5388,,0,2527,0,,,,,,,,,,true,,,,,,,276074,2016-09-30
9418,0,9195,29844,0,46724,0,0,0,,0,0,55003,0,7711,,,17497,18306,3236,12964,,0,,3778,9186,2858,1675,1666,6474,1428,213,37529,47045,0,247,,,,,,,,,,,,7739,2042,,0,1755,0,,,,,,,,,,false,,,,,,,276159,2016-09-30
4991,0,2260,11522,0,21297,0,0,0,,0,0,26709,0,884,,,7678,3110,1242,5734,,0,,1387,4347,1308,636,2301,5678,2136,815,19037,25585,0,240,,,,,,,,,,,,9820,1110,,0,1110,0,,,,,,,,,,false,,,,,,,276355,2016-09-30
14719,0,10910,27312,0,41745,0,0,0,,0,0,53467,0,10021,,,9444,21825,4007,8447,,0,,2998,5449,997,0,2825,4438,216,0,30835,43446,0,0,,,,,,,,,,,,5642,1837,,0,1655,0,,,,,,,,,,false,,,,,,,276551,2016-09-30
4853355,5,99144,5916550,0,6427443,0,0,715,,681255,0,44822609,0,1218650,,,921966,37452759,591617,655589,,474,,223429,437047,171995,89494,918772,391436,161086,123234,6010717,43596394,317577,7565,,,,,,,,,,,,507402,1087126,,531592,937539,0,,,,,,,,,,true,349231,243060,14994311,21320250,4085494,760370,276579,2016-09-30
45321,0,3416,39575,0,39575,0,0,0,,20642,0,108620,0,21258,,,13482,5584,3792,5675,,0,,1178,4497,4943,2864,3739,15542,18250,6702,36159,87362,0,0,,,,,,,,,,,,9713,34520,,9000,15218,0,,,,,,,,,,true,,,,,,,276645,2016-09-30
13000,0,1129,28789,0,32165,0,0,0,,0,0,35418,0,5182,,,7993,7066,836,4408,,0,,1014,3394,2922,663,3956,2283,1120,0,30531,30236,505,0,,,,,,,,,,,,3859,3500,,0,3500,0,,,,,,,,,,false,,,,,,,276654,2016-09-30
84509,12,35113,376517,0,376517,0,0,753,,82803,0,323093,0,35169,,,98876,56937,16552,62010,,473,,14861,47149,30732,6135,9316,37772,24830,10853,341192,287924,200,0,,,,,,,,,,,,50426,32345,,0,22367,0,,,,,,,,,,true,,,,,,,276850,2016-09-30
18136,0,1208,7085,0,7805,0,0,0,,0,0,35786,0,1391,,,7319,0,1900,6632,,0,,2429,4203,687,0,3061,6954,316,0,6597,34395,0,0,,,,,,,,,,,,8629,1702,,0,1702,0,,,,,,,,,,false,,,,,,,276953,2016-09-30
35721,0,10728,60276,0,87580,0,0,0,,0,0,98891,0,10913,,,19721,21394,9421,14399,,0,,6194,8335,3544,1648,8428,7885,4678,1064,76852,87978,0,0,,,,,,,,,,,,10621,11434,,0,8950,0,,,,,,,,,,true,,,,,,,277053,2016-09-30
36878,0,372,34520,0,42218,0,0,2980,,2980,0,212619,0,15635,,,52811,26331,12577,38751,,980,,10241,28510,12861,1200,22520,47959,24883,1236,41451,196984,395,0,,,,,,,,,,,,58646,37952,,0,28417,0,,,,,,,,,,true,,,,,,,277240,2016-09-30
1901,0,0,0,0,12829,0,0,0,,7271,0,95049,0,0,,,13110,22366,2843,5125,,0,,1777,3348,4233,3752,3465,6904,23278,24025,12829,72738,0,22311,,,,,,,,,,,,55570,2102,,0,0,14946,,,,,,,,,,false,,,,,,,277277,2016-09-30
556,0,0,0,0,0,0,0,99,,99,0,5792,0,592,,,3447,1227,0,2410,,0,,562,1848,954,83,114,148,0,300,0,5101,0,99,,,,,,,,,,,,562,0,,0,0,0,,,,,,,,,,true,,,,,,,277679,2016-09-30
12219,0,2418,31601,0,40792,0,0,0,,0,0,80234,0,2113,,,25638,12167,8854,21975,,0,,8954,14916,1769,0,7568,18460,3757,425,38363,78121,11,0,,,,,,,,,,,,24549,5661,,0,4669,0,,,,,,,,,,false,,,,,,,277736,2016-09-30
199196,745,43875,20557,0,58509,0,0,0,,0,0,379184,0,11292,,,42596,80339,20097,39421,,0,,13596,25825,2552,623,14526,41240,1187,100,13889,367892,0,0,,,,,,,,,,,,30001,27052,,0,27052,0,,,,,,,,,,true,,,,,,,277820,2016-09-30
94355,0,0,93096,0,120602,0,0,0,,9000,0,376482,0,0,,,32360,98773,12746,20772,,0,,7757,13015,10304,1284,36578,68078,41165,5173,120602,376482,0,0,,,,,,,,,,,,68435,82559,,6000,58962,25584,,,,,,,,,,true,,,,,,,278078,2016-09-30
12291,0,326,29596,0,33797,0,0,492,,7338,0,49668,0,13,,,5361,7203,1544,4322,,0,,1195,3127,992,47,10629,9971,3718,494,33471,49655,0,0,,,,,,,,,,,,13632,11180,,0,9886,1988,,,,,,,,,,true,,,,,,,278153,2016-09-30
5963,0,7063,15253,0,27269,0,0,797,,1758,0,67713,0,8604,,,14219,22313,6803,9480,,556,,5280,5311,3191,437,5355,14304,4386,1173,20155,51880,51,7229,,,,,,,,,,,,17280,7938,,0,7680,7188,,,,,,,,,,true,,,,,,,278256,2016-09-30
267585,8,1455,38826,0,56930,0,0,21896,,29942,0,473386,0,19370,,,57667,110686,16433,28251,,650,,7264,21098,14232,15073,5682,20210,8307,3249,54791,453778,676,238,,,,,,,,,,,,29670,7778,,0,4308,0,,,,,,,,,,true,,,,,,,278555,2016-09-30
6689,0,2744,11189,0,26035,0,0,0,,0,0,38682,0,1210,,,11860,2933,3178,9035,,0,,2223,6812,2076,749,7348,6895,1173,1784,23291,37472,0,0,,,,,,,,,,,,9541,7659,,0,6753,0,,,,,,,,,,true,,,,,,,278733,2016-09-30
1977,0,8258,8398,0,12424,0,0,175,,8853,0,19350,0,13407,,,1660,5737,375,885,,175,,352,533,708,67,7741,1630,605,0,4166,5943,0,0,,,,,,,,,,,,9976,0,,0,0,0,,,,,,,,,,true,,,,,,,278751,2016-09-30
686692,4,92631,187205,0,377146,0,0,1708,,25880,0,1192607,0,72460,,,135166,229106,56838,68731,,1393,,27614,41673,35616,30263,24614,60293,29327,27409,284511,1120147,0,0,,,,,,,,,,,,94588,47055,,0,33540,0,,,,,,,,,,true,165019,45593,110590,118516,630366,56326,278818,2016-09-30
15376,1,0,5082,0,19556,0,0,0,,0,0,80422,0,0,,,23057,22739,11931,10841,,0,,4203,6638,7004,5212,2001,5059,6108,6083,19555,80422,0,0,,,,,,,,,,,,16069,3182,,0,1798,2233,,,,,,,,,,true,,,,,,,278872,2016-09-30
22507,0,7137,47898,0,76242,0,0,0,,2781,0,136498,0,8419,,,25187,46744,8367,19107,,0,,7452,11655,5497,583,5487,16892,18961,720,68765,125085,340,2994,,,,,,,,,,,,27888,14172,,2781,5524,0,,,,,,,,,,true,,,,,,,278957,2016-09-30
524308,0,3958,70377,0,111457,0,0,0,,0,0,957362,0,20769,,,159231,136055,74170,78329,,0,,20714,58056,64462,15999,18601,50821,55024,13322,107499,936593,0,0,,,,,,,,,,,,76336,61432,,0,33562,0,,,,,,,,,,true,45014,34328,84182,35328,370122,153399,279105,2016-09-30
25033,10,395,17818,0,30012,0,0,0,,0,0,56818,0,468,,,13140,9640,5974,9553,,0,,3186,6369,3262,323,2420,4088,2234,262,29607,56350,0,0,,,,,,,,,,,,6128,2876,,0,2363,3424,,,,,,,,,,true,,,,,,,279673,2016-09-30
34675,40,3518,42597,0,83116,0,0,0,,0,0,299393,0,23939,,,93497,70366,39123,51045,,0,,14699,36622,29223,12954,21668,37099,28472,13616,79558,275454,0,0,,,,,,,,,,,,63024,37831,,0,24614,0,,,,,,,,,,true,,,,,,,279842,2016-09-30
65657,0,27198,156836,0,211028,0,0,305,,36293,0,364798,0,40566,,,69080,133233,38847,51255,,205,,29247,24710,12436,2687,31729,20947,19834,24319,183830,306586,0,17646,,,,,,,,,,,,77163,19666,,0,15590,16269,,,,,,,,,,true,,,,,,,279954,2016-09-30
2320838,1045,330245,1962340,0,2389655,0,4739,1080920,,1283392,0,77629975,0,5860471,,,4062268,68497480,1287197,2037615,,399117,,616586,1421240,1815467,208975,423422,1132076,1037625,156266,1902323,71467277,156042,297488,,,,,,,,,,,,1753254,996135,,100758,609095,236062,,,,,,,,,,true,46664,240177,26049158,36461435,2106338,193889,280110,2016-09-30
11493,0,5395,18941,0,41263,0,0,0,,0,0,45110,0,799,,,12418,9260,6131,9018,,0,,1864,7154,3062,338,2403,7600,1936,0,35868,44311,0,0,,,,,,,,,,,,10358,1581,,0,1072,0,,,,,,,,,,true,,,,,,,280138,2016-09-30
9927,7,7565,25880,0,41540,0,0,99,,1142,0,24461,0,1550,,,5676,1830,856,5285,,99,,1706,3579,360,32,1309,4625,596,497,33968,22911,0,0,,,,,,,,,,,,5962,1065,,0,1065,0,,,,,,,,,,true,,,,,,,280352,2016-09-30
11977,0,250,20653,0,23415,0,0,0,,0,0,23648,0,2024,,,3660,6593,952,2298,,0,,513,1785,1263,99,622,116,330,350,23165,21624,0,0,,,,,,,,,,,,1076,342,,0,342,0,,,,,,,,,,true,,,,,,,280558,2016-09-30
7732,0,1517,11249,0,22108,0,0,0,,0,0,21672,0,610,,,8764,58,4072,5535,,0,,1824,3711,2752,477,384,2594,1753,387,20591,20812,0,250,,,,,,,,,,,,4285,833,,0,332,250,,,,,,,,,,true,,,,,,,282048,2016-09-30
132225,0,103035,77754,0,255873,0,0,1457,,104789,0,619816,0,51865,,,84517,353417,44616,45532,,1457,,13742,31790,20300,18685,9954,17574,8159,13970,152838,565310,0,2641,,,,,,,,,,,,30166,19491,,7145,11791,0,,,,,,,,,,true,2391,5070,0,353417,8617,123608,282075,2016-09-30
46143,0,24685,67341,0,126636,0,0,0,,0,0,105055,0,3867,,,21050,13254,12288,17290,,0,,10037,8492,2521,0,8798,14933,877,0,101951,101188,0,0,,,,,,,,,,,,9952,14656,,0,14090,0,,,,,,,,,,true,,,,,,,282226,2016-09-30
1968700,1,21062,452898,0,577923,0,0,376759,,723157,0,4736260,0,336173,,,773369,1372519,144234,516884,,6629,,168404,350978,190325,63662,90228,251139,196326,83979,556726,4346317,134,53770,,,,,,,,,,,,383520,238152,,7092,141364,49626,,,,,,,,,,true,28919,63650,611246,610892,699356,1269344,282329,2016-09-30
84360,0,2567,23625,0,42663,0,0,0,,0,0,156673,0,5064,,,34091,0,10136,14502,,0,,3882,10620,16576,3013,6133,13785,16066,2239,40096,151609,0,0,,,,,,,,,,,,29678,8545,,0,4571,11588,,,,,,,,,,true,,,,,,,282824,2016-09-30
10094,0,1941,6385,0,20300,0,0,0,,0,0,20593,0,917,,,6689,0,4042,5329,,0,,3689,1640,1064,296,1644,541,523,1102,18359,19676,0,0,,,,,,,,,,,,3502,308,,0,308,0,,,,,,,,,,true,,,,,,,283157,2016-09-30
330519,7,10505,31436,0,63339,0,0,368,,19378,0,485840,0,93901,,,47732,24,8133,20322,,368,,7234,13088,24795,2615,19491,39596,29705,18773,52827,391939,0,0,,,,,,,,,,,,68203,39362,,0,27096,0,,,,,,,,,,false,,,,,,,283438,2016-09-30
7132,0,0,113404,0,117023,0,0,9,,5001,0,42713,0,590,,,3338,18379,4221,2819,,9,,1121,1698,519,0,7357,5327,1180,0,117023,42123,0,0,,,,,,,,,,,,8688,5176,,0,4676,0,,,,,,,,,,false,,,,,,,283652,2016-09-30
112729,0,13231,140270,0,264560,0,0,0,,0,0,434884,0,5242,,,107086,102880,61678,56683,,0,,14535,42148,35316,15087,11073,38378,43700,19038,251329,429642,0,0,,,,,,,,,,,,86407,25782,,0,13374,0,,,,,,,,,,true,,,,,,,283737,2016-09-30
17042,28,1870,19756,0,45648,0,0,0,,0,0,30863,0,0,,,9961,2759,2473,5910,,0,,2081,3829,3258,793,101,600,400,0,43750,30863,0,0,,,,,,,,,,,,1101,0,,0,0,0,,,,,,,,,,false,,,,,,,283858,2016-09-30
10807,0,4208,165634,0,182768,0,0,890,,18674,0,246942,1520,21640,,,36051,101712,7380,29029,,329,,9007,20022,5948,1074,16085,54124,26713,1450,178560,210857,0,12925,,,,,,,,,,,,51004,47368,,0,36624,12405,,,,,,,,,,true,,,,,,,283867,2016-09-30
6921,0,3014,15204,0,18001,0,0,0,,0,0,76761,0,7860,,,5690,15329,1430,4026,,0,,1776,2667,1247,0,12848,19398,15872,703,14987,68901,0,0,,,,,,,,,,,,35341,13480,,0,6579,21865,,,,,,,,,,false,,,,,,,284154,2016-09-30
46356,0,0,31963,0,32075,0,0,0,,0,0,108153,0,0,,,14494,40616,11319,10681,,0,,2100,8581,3017,796,1423,3128,1889,247,32075,108153,0,0,,,,,,,,,,,,5838,849,,0,849,0,,,,,,,,,,true,,,,,,,284190,2016-09-30
11724,0,2036,24625,0,36536,0,0,6781,,6781,0,92573,0,870,,,32697,22054,8090,22822,,3074,,5732,17090,9835,40,4520,11169,9837,572,34500,91703,0,0,,,,,,,,,,,,23221,2877,,0,2132,0,,,,,,,,,,false,,,,,,,284239,2016-09-30
23303,2,823,49886,0,72570,0,0,7501,,8002,0,148690,0,1694,,,27713,83434,7967,14276,,0,,8339,10722,7797,855,2517,8389,2201,1133,71745,146996,0,0,,,,,,,,,,,,9926,4314,,501,4011,0,,,,,,,,,,false,,,,,,,284248,2016-09-30
11469,0,4725,25920,0,40339,0,0,1540,,28734,0,143712,0,17875,,,24432,40501,4441,21629,,1540,,6738,14891,2627,176,14442,40056,7329,5483,35277,110973,337,14864,,,,,,,,,,,,53780,13530,,4000,12493,14383,,,,,,,,,,true,,,,,,,284556,2016-09-30
7382,0,0,5782,0,12910,0,0,0,,0,0,71515,0,0,,,32797,11962,5848,24028,,0,,7259,16889,8130,519,3546,7199,8313,315,12910,71515,0,0,,,,,,,,,,,,15149,4224,,0,1385,0,,,,,,,,,,false,,,,,,,284574,2016-09-30
21871,0,10144,18488,0,47082,0,0,0,,1500,0,42305,0,2212,,,11747,0,4818,7101,,0,,2590,4511,3851,795,2714,2646,2316,1011,36938,39943,0,150,,,,,,,,,,,,4478,4209,,1500,3067,150,,,,,,,,,,true,,,,,,,284752,2016-09-30
6558,0,299,4476,0,10375,0,0,0,,0,0,19179,0,2720,,,5683,4885,3190,4863,,0,,1431,3432,815,4,581,1373,100,0,10076,16459,0,0,,,,,,,,,,,,1773,281,,0,281,0,,,,,,,,,,false,,,,,,,284958,2016-09-30
14916,0,12404,57881,0,73334,0,0,0,,0,0,48658,0,11549,,,7834,14919,3092,5336,,0,,1396,3940,2489,9,3624,6083,1282,0,60838,37104,92,5,,,,,,,,,,,,6891,4098,,0,3498,0,,,,,,,,,,false,,,,,,,285151,2016-09-30
53721,3,21759,36355,0,107752,0,0,0,,4000,0,163432,0,9579,,,46282,30077,21584,29485,,0,,8921,20625,11704,5032,6850,15245,6874,4383,85505,153853,485,0,,,,,,,,,,,,22783,10569,,4000,8990,0,,,,,,,,,,true,,,,,,,285348,2016-09-30
3230,0,1835,38927,0,63653,0,0,193,,3946,0,44949,0,517,,,5553,29348,1257,2675,,193,,1368,1307,2571,308,3805,1718,947,348,61676,44184,142,248,,,,,,,,,,,,6818,0,,0,0,0,,,,,,,,,,false,,,,,,,285544,2016-09-30
7939,24,985,8822,0,12986,0,0,0,,0,0,23032,0,5177,,,8322,3484,3399,5907,,0,,1720,4187,2415,0,1000,1631,552,104,11977,17855,0,0,,,,,,,,,,,,2287,1000,,0,1000,0,,,,,,,,,,false,,,,,,,285553,2016-09-30
299827,0,4528,25783,0,56244,0,0,25016,,40731,0,382164,0,25172,,,36834,31284,8304,12254,,20700,,3890,19981,11681,1282,2804,6864,4373,178,51716,356992,0,0,,,,,,,,,,,,8979,5240,,0,3680,3302,,,,,,,,,,true,,,,,,,285740,2016-09-30
11589,0,220,35635,0,44231,0,0,4131,,6015,0,80411,100,7093,,,18840,7304,4219,10464,,98,,3768,6704,6936,1432,6649,14789,15285,5956,44011,72752,0,466,,,,,,,,,,,,17880,24799,,0,12059,0,,,,,,,,,,false,,,,,,,285759,2016-09-30
5099,0,360,498,0,2654,0,0,0,,0,0,16412,0,256,,,7850,815,2358,5096,,0,,1044,4052,2383,371,357,601,927,764,2294,16156,0,0,,,,,,,,,,,,2649,0,,0,0,0,,,,,,,,,,true,,,,,,,285777,2016-09-30
133904,0,12204,20242,0,27012,0,0,0,,132,0,220619,0,76876,,,21504,48463,7920,12540,,0,,5628,6912,6464,2500,2920,7058,4212,2559,14803,143743,5,0,,,,,,,,,,,,8651,8098,,0,6814,0,,,,,,,,,,true,,,,,,,285852,2016-09-30
22258,0,4684,32095,0,88675,0,0,422,,10473,0,157594,0,7650,,,48396,44593,23310,31552,,422,,10600,20952,16621,223,5642,22381,14118,206,83991,149442,0,502,,,,,,,,,,,,37397,4950,,0,2584,0,,,,,,,,,,true,,,,,,,285928,2016-09-30
7333,15,813,9422,0,12560,0,0,0,,0,0,22483,0,1900,,,6573,0,0,4182,,0,,1283,2899,711,1680,2435,3053,701,2388,11732,20583,0,0,,,,,,,,,,,,6336,2241,,0,2241,0,,,,,,,,,,false,,,,,,,286251,2016-09-30
4299,0,17,14365,0,15290,0,0,0,,0,0,22600,0,4081,,,3604,6124,2023,2519,,0,,1195,1696,662,51,1736,3509,2918,410,15273,18519,0,0,,,,,,,,,,,,5724,2849,,0,753,0,,,,,,,,,,false,,,,,,,286457,2016-09-30
2544,0,873,9926,0,9934,0,0,636,,4029,0,50267,0,2077,,,19177,0,8806,16521,,289,,7680,8841,2549,107,9503,12216,5082,1745,8828,42016,233,6174,,,,,,,,,,,,23723,4823,,0,4069,0,,,,,,,,,,false,,,,,,,286840,2016-09-30
92246,0,3803,11524,0,14239,0,0,0,,0,0,119455,0,16206,,,8605,8199,3299,4383,,0,,1216,3167,2330,1892,560,3081,3164,3600,10436,103249,0,0,,,,,,,,,,,,4801,5604,,0,1574,0,,,,,,,,,,true,,,,,,,287007,2016-09-30
3737,0,1349,7362,0,13630,0,0,0,,0,0,34543,0,2063,,,11596,9743,2915,4266,,0,,984,3306,4460,2846,606,3521,2416,2925,12281,32480,0,0,,,,,,,,,,,,6527,2941,,0,1612,0,,,,,,,,,,true,,,,,,,287342,2016-09-30
7761,0,1766,6649,0,12344,0,0,0,,0,0,11913,0,263,,,1811,0,1183,1671,,0,,1077,594,140,0,1362,779,200,0,10578,11650,0,0,,,,,,,,,,,,1279,1062,,0,1062,0,,,,,,,,,,true,,,,,,,287856,2016-09-30
23000,0,5803,8803,0,18206,0,0,0,,0,0,33679,0,324,,,8033,0,2184,3758,,0,,877,3097,2307,1752,469,935,569,673,12403,33355,0,0,,,,,,,,,,,,1746,900,,0,557,0,,,,,,,,,,true,,,,,,,287922,2016-09-30
11431,0,20773,20189,0,53640,0,0,0,,0,0,43294,0,10352,,,11575,11630,4318,7363,,0,,2217,6654,2243,461,3626,3434,1421,177,32795,32942,72,0,,,,,,,,,,,,4251,4407,,0,4407,0,,,,,,,,,,true,,,,,,,287959,2016-09-30
2572,0,1986,4539,0,9296,0,0,0,,0,0,9504,0,1242,,,3035,2393,635,1529,,0,,338,1191,1424,82,100,759,644,0,7310,8262,0,0,,,,,,,,,,,,690,813,,0,304,0,,,,,,,,,,false,,,,,,,288152,2016-09-30
157890,1,10531,19942,0,38750,0,0,31582,,107450,0,274263,0,54849,,,28937,29555,4744,24876,,31582,,7367,18714,2728,128,26714,21545,5775,3847,28218,213239,0,6175,,,,,,,,,,,,26992,30889,,57129,29309,0,,,,,,,,,,true,,,,,,,288358,2016-09-30
19785,0,11942,59391,0,83345,0,0,0,,12245,0,112103,0,21814,,,20675,45308,6765,15642,,0,,4027,11647,4287,714,11428,12393,2131,383,71403,90040,0,249,,,,,,,,,,,,9976,16359,,12245,15579,494,,,,,,,,,,false,,,,,,,288376,2016-09-30
1566433,36,56202,1316593,0,1816487,0,0,1659,,55591,0,13236861,0,617900,,,657761,10461454,285993,505888,,1659,,334812,205849,78006,39095,196515,213027,95234,46437,1760249,12618849,0,112,,,,,,,,,,,,303997,247216,,46831,169450,0,,,,,,,,,,true,371340,486638,6137365,3823929,1455838,108211,288853,2016-09-30
18462,0,2922,6357,0,22194,0,0,0,,0,0,62027,0,7994,,,20968,11736,7726,10419,,0,,6973,5839,4905,3251,6087,1725,514,2534,19272,54033,0,0,,,,,,,,,,,,7703,3157,,0,2522,0,,,,,,,,,,true,,,,,,,289056,2016-09-30
11863,0,4488,3442,0,11315,0,0,0,,0,0,27338,0,11954,,,4349,97,604,3854,,0,,531,3323,417,78,2132,1620,3259,4018,6827,15384,0,0,,,,,,,,,,,,2627,8402,,0,1706,0,,,,,,,,,,false,,,,,,,289225,2016-09-30
332311,66,46572,133835,0,161733,0,0,1030,,157348,0,817340,0,37057,,,57110,406262,36537,33974,,924,,13010,20964,16404,6732,7504,7205,4923,2025,115095,780189,0,94,,,,,,,,,,,,16473,5184,,0,4263,0,,,,,,,,,,true,22899,15719,265748,105444,212765,118843,289515,2016-09-30
575671,0,467,72909,0,100582,0,0,683,,32407,0,805838,0,21025,,,67520,86475,40368,35090,,456,,13455,24328,21162,8575,23158,20556,24991,7467,100115,784337,0,476,,,,,,,,,,,,48240,27932,,0,16755,0,,,,,,,,,,true,16176,21718,20993,62299,430235,127118,289702,2016-09-30
40534,2,18450,46116,0,82281,0,0,0,,0,0,91422,0,2631,,,27764,6641,9652,20750,,0,,10426,11970,4531,837,6273,7081,2728,401,63829,88791,0,0,,,,,,,,,,,,12916,3567,,0,2491,0,,,,,,,,,,true,,,,,,,289739,2016-09-30
24485,0,21790,22039,0,60245,0,0,0,,249,0,67981,0,892,,,23204,11843,12728,11202,,0,,3198,8004,7459,4542,451,2185,2997,2817,38455,67089,0,0,,,,,,,,,,,,6117,2333,,0,737,0,,,,,,,,,,false,,,,,,,289757,2016-09-30
135353,2,650,67705,0,76224,0,0,1894,,102352,0,1024037,0,76619,,,86810,735000,43160,69674,,1446,,35952,34859,12595,3404,17103,37093,9305,3373,75099,918196,473,29222,,,,,,,,,,,,58409,8465,,2300,6713,0,,,,,,,,,,false,,,,,,,290052,2016-09-30
33294,0,16664,49877,0,88948,0,0,0,,0,0,121842,0,2465,,,40132,4765,15410,25935,,0,,8365,17570,10381,3816,6783,18840,10528,7500,72284,119377,0,0,,,,,,,,,,,,28607,15044,,0,8944,0,,,,,,,,,,false,,,,,,,290230,2016-09-30
493885,0,52981,60552,0,100495,0,0,0,,0,0,664376,0,3431,,,37624,113291,16857,27032,,0,,12852,16757,6836,1179,7684,9192,2058,643,47514,660945,0,0,,,,,,,,,,,,12347,7230,,0,5354,0,,,,,,,,,,false,,,,,,,290249,2016-09-30
7225,0,959,7836,0,11563,0,0,0,,0,0,11767,231,326,,,2631,319,2264,2237,,0,,675,1562,394,0,300,981,311,0,10604,11210,0,0,,,,,,,,,,,,1193,399,,0,882,0,,,,,,,,,,false,,,,,,,290838,2016-09-30
