RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
156463,12,891,109172,0,131655,0,0,37470,49634,87104,0,855986,0,15322,175058,,360717,163748,68807,340023,170747,37470,49634,98477,241546,20453,240,51905,118842,4207,104,130723,805067,29,35597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15536,2004-09-30
48891,83,3254,60696,0,98425,0,0,0,0,0,0,177565,0,7344,50317,,68055,10302,19681,52552,46421,0,0,27309,30461,10038,247,17048,30402,2647,220,94952,169721,136,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16337,2004-09-30
50092,13,891,14358,0,21455,0,0,0,0,0,0,136366,0,3683,12762,,27071,46441,8311,15783,6574,0,0,4947,10836,10727,561,1735,4840,5915,272,20367,132683,184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16458,2004-09-30
14309,6,1334,11161,0,18789,0,0,0,17985,17985,0,76117,0,3877,28003,,29161,4643,8300,16838,11478,0,4536,9895,10348,7039,1879,5299,7716,9846,5142,17449,72240,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16551,2004-09-30
5967,0,821,7326,0,10992,0,0,0,0,0,0,27544,0,845,2237,,17063,2277,3306,6712,1190,0,0,4512,6267,4304,1980,735,571,931,0,10171,26699,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16748,2004-09-30
7283,0,1114,4235,0,10420,0,0,0,0,0,0,14013,0,440,100,,4814,1816,885,2901,100,0,0,1445,1468,1796,106,100,0,0,0,9306,13573,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16944,2004-09-30
3449,0,836,4067,0,7984,0,0,0,0,0,0,17322,0,1490,1946,,9254,2673,508,5669,1446,0,0,1838,3831,3585,0,500,946,500,0,7148,15832,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16953,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,108163,0,13966,91551,,16496,116,0,16496,91551,0,0,16477,20,0,0,77955,13596,0,0,0,94197,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17110,2004-09-30
178679,44,9296,100157,0,111883,0,0,15339,0,15339,0,548534,0,91484,111318,,130943,127594,29318,71329,98589,0,0,26926,44403,39556,20059,81066,17523,11031,1699,94361,457050,8182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17147,2004-09-30
18209,11,62,4467,0,8516,0,0,0,0,0,0,39501,0,3054,4634,,15651,1008,3931,7780,1782,0,0,3215,4565,6887,984,543,1239,2042,810,8443,36447,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17259,2004-09-30
35805,202,15318,212309,0,250756,0,0,0,0,0,0,587302,0,38133,20097,,31298,500103,9087,23198,13120,0,0,8224,14974,7422,679,4481,8639,5850,1127,235236,549169,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17464,2004-09-30
46516,1,2019,35424,0,48789,0,0,15293,10263,25556,0,166813,0,9262,45487,,43685,31125,3636,41769,44266,15293,10263,13474,28295,1798,118,24360,19906,1100,121,46769,149374,0,8177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17549,2004-09-30
8724,4,6316,24231,0,43515,0,0,0,0,0,0,95165,0,2677,27974,,29850,28617,9133,20297,21079,0,0,5664,14633,5207,4346,3658,17421,3724,3171,37195,92488,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17839,2004-09-30
28191,464,7267,17563,0,40662,0,0,0,0,0,0,72770,190,5361,12017,,23547,9015,5374,19033,11091,0,0,6433,12600,4028,486,5905,5186,926,0,32931,67219,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17950,2004-09-30
22034,8,17725,49739,0,87376,0,0,0,0,0,0,127824,0,5756,29942,,55154,20694,10551,45422,20590,0,0,17408,29927,7799,20,11602,9686,8454,200,69643,122068,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18050,2004-09-30
23330,1,0,37625,0,63437,0,0,0,0,0,0,77965,0,8000,20800,,16280,17555,2426,13324,18746,0,0,4935,8389,1947,1009,7789,10957,1632,422,63436,69965,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18135,2004-09-30
16372,7,4042,27169,0,32501,0,0,0,0,0,0,363561,0,1318,19368,,22655,305166,5326,19954,16249,0,0,7246,12734,2675,0,7249,9000,3119,0,28382,362243,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18368,2004-09-30
6763,0,0,0,0,0,0,0,0,0,0,0,19811,0,122,1255,,11793,0,1515,5905,433,0,0,1518,4387,4983,905,112,321,469,353,0,18892,0,797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18377,2004-09-30
47686,12,5744,21878,0,53633,0,0,0,0,0,0,88123,0,11580,9118,,28670,2649,7272,17247,4436,0,0,8466,9007,6443,4754,2722,1714,2455,2227,47877,76543,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18827,2004-09-30
9940,0,1553,15034,0,23876,0,0,198,0,198,0,87862,0,64,21901,,46425,9595,10705,25046,9358,99,0,12981,14603,13432,5408,3153,6359,8796,3594,22323,86298,0,1500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18836,2004-09-30
0,1,2429,2277,0,7592,0,0,0,0,0,0,14235,0,2088,4547,,8110,1579,586,7465,4343,0,0,2018,5447,583,61,2500,1843,104,100,5162,12147,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18854,2004-09-30
6049,0,3506,4188,0,11092,0,0,0,0,0,0,34568,0,5521,10568,,15080,2871,3481,8580,6087,0,0,2583,5997,5249,1251,2895,3192,3195,1286,7586,29047,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18957,2004-09-30
7495,35,5139,14170,0,27986,0,0,0,0,0,0,39613,0,1268,5569,,24566,1983,3590,17742,3517,0,0,4828,13172,6050,516,692,2825,1802,250,22122,38245,690,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19356,2004-09-30
412446,73,11536,204765,0,228983,0,0,0,9654,9654,0,1020563,0,37934,91272,,229777,287068,50147,175663,77574,0,9654,73536,106423,39337,10481,57868,20405,11160,1839,217349,982629,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730,2004-09-30
8432,6,11885,28742,0,58484,0,0,0,0,0,0,68616,0,8710,20991,,24332,14861,5813,21281,19837,0,0,6036,15246,2114,936,8995,10842,754,400,46593,59906,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19936,2004-09-30
38148,0,0,0,0,0,0,0,0,0,0,0,38148,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38148,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19972,2004-09-30
1998,0,1693,3029,0,4837,0,0,0,0,0,0,19997,0,2895,5520,,9307,3172,1745,5903,5312,0,0,2448,4057,2777,25,2705,2607,208,0,3144,17102,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20053,2004-09-30
15338,0,1251,7072,0,10002,0,0,0,0,0,0,28344,0,611,1642,,11364,0,1144,4535,528,0,0,1700,2977,3580,3107,300,228,206,908,8751,27733,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20147,2004-09-30
13531,7,4730,15685,0,28210,291,0,0,0,0,0,14905,0,1669,283,,1083,9,284,812,283,0,0,1046,37,0,0,283,0,0,0,23182,13236,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20259,2004-09-30
19636,11,1356,23842,0,37791,0,0,0,0,0,0,54562,0,7105,2647,,17433,14846,4231,11918,2284,0,0,3733,8185,4619,896,431,1853,214,149,36424,47457,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20370,2004-09-30
14776,0,1633,10362,0,17475,0,0,0,0,0,0,51315,0,344,5280,,25786,5473,6243,9136,1426,0,0,3136,6000,11178,5472,880,547,2228,1626,15842,50971,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20512,2004-09-30
117036,8,8581,16658,0,30000,0,0,792,0,892,0,182701,0,1259,22379,,36170,7116,6282,7154,3301,0,0,1566,5588,13792,15224,702,2599,8242,10836,21403,181442,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20633,2004-09-30
486,0,751,695,0,2782,0,0,0,0,0,0,8109,0,808,734,,5839,1050,865,4427,433,0,0,1600,2827,1017,395,333,100,101,200,2031,7301,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20754,2004-09-30
1994,2,288,11801,0,20081,0,0,0,0,0,0,75671,0,1082,22552,,41065,10060,2613,38382,20476,0,0,6128,32254,2288,395,7625,12851,1206,870,19791,57320,0,17269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20839,2004-09-30
2564,0,921,11105,0,20158,0,0,0,0,0,0,44216,0,2024,3016,,8167,30469,529,6524,1900,0,0,1793,4731,1503,140,300,1600,1116,0,19237,42192,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20857,2004-09-30
12271,19,2492,15263,0,99907,0,0,0,0,0,0,39673,0,0,1719,,4969,20714,103,3326,1619,0,0,1141,2185,1038,605,427,1192,100,0,97396,39673,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20866,2004-09-30
692,0,521,1462,0,2899,0,0,0,0,0,0,4435,0,1095,1103,,1844,796,464,1351,203,0,0,471,880,494,0,901,203,0,0,2378,3340,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21256,2004-09-30
2407,0,375,1764,0,3056,0,0,0,0,0,0,11327,0,1753,2460,,4163,2297,938,3593,1396,0,0,851,2742,511,59,345,1051,662,402,2681,9574,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21359,2004-09-30
4917,0,8231,8016,0,20333,0,0,0,0,0,0,32648,0,2718,14056,,12370,1305,2426,8756,11721,0,0,2528,6228,2374,1240,3214,8507,1868,467,12102,29930,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21630,2004-09-30
16412,124,2893,10517,0,31252,0,0,396,0,396,0,71669,0,1001,6053,,41333,7871,6532,28907,3631,396,0,6579,22328,10995,1431,1041,2590,2234,188,28235,70668,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21658,2004-09-30
9934,74,7518,21014,0,40316,0,0,0,0,0,0,126449,0,25501,64127,,48971,3417,7701,30811,49286,0,0,10752,20059,14614,3546,26327,22959,8650,6191,32724,100948,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22048,2004-09-30
10066,0,11367,13867,0,50760,0,0,0,0,0,0,222529,0,5754,48233,,135714,28516,14467,125705,44603,0,0,25618,100087,8783,1226,8553,36050,2898,732,39392,176841,1,39934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22235,2004-09-30
13925,0,3337,6918,0,15330,0,0,0,0,0,0,177063,0,26560,21555,,52684,88899,5731,38107,16238,0,0,16377,21924,9907,4476,7065,9251,1676,3563,11993,150503,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22356,2004-09-30
9179,21,561,18785,0,28809,0,0,0,0,0,0,54155,0,2980,7348,,30544,7084,5170,19672,4555,0,0,4905,14819,8277,2543,3042,1513,2085,708,27804,50512,423,663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22459,2004-09-30
6300,54,3338,9908,0,26968,0,0,0,0,0,0,34481,0,5719,5344,,13658,9179,3465,7434,3582,0,0,3370,4081,4618,1589,1909,1673,1504,258,23576,28762,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22543,2004-09-30
5918,0,1229,5293,0,12417,0,0,0,0,0,0,23756,0,1905,2994,,14844,0,968,11594,2383,0,0,4247,7347,2249,1002,1064,1319,200,411,11185,21643,3,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22552,2004-09-30
283,0,2289,14118,0,24333,0,0,0,0,0,0,55139,0,1548,3470,,25426,25960,4700,17392,2159,0,0,8053,9339,6192,1842,1317,842,964,347,22044,53591,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22730,2004-09-30
7852,24,2765,24791,0,38119,0,0,0,6837,6837,0,98389,0,2837,42468,,34344,13725,6553,27941,33624,0,4141,9195,18746,6383,20,9592,24032,8844,0,35330,95552,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22936,2004-09-30
2427,0,457,8104,0,14093,0,0,0,0,0,0,37074,0,3405,8007,,20399,6241,1603,15705,7318,0,0,5517,10188,4638,56,3106,4212,589,100,13636,33669,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22954,2004-09-30
10331,32,17033,28821,0,30602,0,0,0,48104,48104,0,299621,0,6839,100076,,68794,120420,16583,48672,48277,0,13000,15563,33109,15820,4302,10089,38188,41874,9925,13415,292581,122,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23036,2004-09-30
3379,0,186,2815,0,9812,0,0,0,0,0,0,19014,0,448,3258,,2150,10228,1005,1466,3117,0,0,659,807,544,140,2195,922,141,0,9626,18566,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23045,2004-09-30
117335,82,24073,241780,0,292612,0,0,0,7096,7096,0,1559489,0,323178,305733,,525148,611273,116591,325567,251535,0,0,114697,217707,150009,42735,174199,77336,47168,7030,262548,1232113,5909,4198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23241,2004-09-30
8166,1,1921,8154,0,17985,0,0,0,0,0,0,42386,0,4346,3902,,24506,5812,4848,13862,2445,0,0,7537,6325,9134,1510,1941,504,1457,0,16048,38040,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23456,2004-09-30
226618,41,9105,64746,0,75509,0,0,2425,0,2425,0,444255,0,85516,34962,,33679,148996,5645,28365,31055,2124,0,12370,16128,3649,1532,22382,8673,3195,712,66363,358739,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23504,2004-09-30
29194,18,13294,21325,0,44660,0,0,0,0,0,0,108158,0,26228,10746,,29313,38905,11013,19789,8328,0,0,12952,10334,6007,20,4335,4566,1845,0,31348,81930,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23540,2004-09-30
6438,4,5915,18117,0,36353,0,0,0,0,0,0,112498,0,11371,49161,,53733,3166,9999,38054,35529,0,0,11642,26412,15300,379,14599,20930,13233,399,30434,100627,0,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23643,2004-09-30
15835,0,2318,16896,0,28222,0,0,0,0,0,0,71612,0,1287,12867,,22552,20358,7664,14659,8429,0,0,6318,8382,4847,3005,5328,3101,3608,830,25904,70028,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23755,2004-09-30
794,27,134724,68461,0,168852,0,0,0,0,0,0,525087,0,8391,29613,,84137,410543,17315,47510,15551,0,0,16648,30862,21929,14698,5740,9811,8937,5125,34101,516696,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23812,2004-09-30
449724,24,2394,99359,0,130748,0,0,0,0,0,0,695447,0,23912,47654,,187834,10235,44741,69166,15095,0,0,19891,50383,84912,32648,6083,9012,22635,9924,128158,671535,172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24006,2004-09-30
324591,211,10778,530881,0,631336,0,0,0,0,0,0,1374327,0,34450,168052,,231147,650536,80894,190593,154981,0,0,86089,104504,36533,4021,98358,56623,11770,1301,619964,1339533,383,344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24266,2004-09-30
3529,2,373,9576,0,14673,0,0,0,0,0,0,28773,0,8861,8747,,2233,14264,1370,1992,8454,0,0,736,1256,232,9,3223,5231,293,0,14298,19912,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24453,2004-09-30
5800,0,485,3009,0,8929,0,0,0,0,0,0,15042,0,520,1698,,6028,1515,2570,3893,1448,0,0,2451,1976,1126,477,1008,574,116,0,8342,14522,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24659,2004-09-30
8941,7,771,25465,0,46328,0,0,0,0,0,0,66140,0,571,13560,,33039,10600,8771,25924,8661,0,0,11992,13932,5176,1939,4326,4335,2905,1994,45550,65469,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24668,2004-09-30
1020,0,35,1590,0,3179,0,0,0,0,0,0,4180,0,95,627,,2533,0,0,2463,626,0,0,780,1683,71,0,125,501,0,0,3144,4085,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24855,2004-09-30
15458,2,5462,40744,0,62940,0,0,13605,23127,42232,0,286015,0,24176,83333,,109090,78134,13898,48339,39801,2966,12083,12629,36065,55775,4621,13649,26152,35160,8372,57476,261839,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24949,2004-09-30
3465,362,1,13311,0,22353,0,0,0,0,0,0,18480,0,2263,6708,,8307,0,1438,6721,5405,0,0,2456,4265,1388,198,1606,3799,1303,0,21937,16217,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25357,2004-09-30
13309,0,0,10858,0,14829,0,0,0,0,0,0,57898,0,7202,24409,,15384,4796,5124,7514,13579,0,0,3575,3939,3783,4087,6882,6697,5814,5016,14829,50696,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25647,2004-09-30
38583,13,11555,58272,0,94627,0,0,5094,9295,14389,0,211224,0,20566,34381,,91560,46700,19361,49484,15535,594,0,15505,35084,29519,11452,5231,10304,7384,11462,83059,174792,0,15866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25852,2004-09-30
5859,0,263,5289,0,11046,0,0,0,0,0,0,28921,0,1400,3698,,18501,863,1144,14220,2996,0,0,3817,10403,3686,595,829,2167,400,302,10765,27521,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26149,2004-09-30
63334,8,90,51653,0,92975,0,0,21655,18954,40609,0,310830,0,0,68850,,121784,56862,20612,87696,51217,14847,6984,19508,68188,31438,2650,17203,34014,17242,391,92748,310830,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26233,2004-09-30
81312,11,11646,26652,0,48956,0,0,0,0,0,0,234635,0,15425,31744,,88491,33088,22483,76630,26354,0,0,28143,51328,7698,1322,11375,16625,3077,667,37299,219210,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26242,2004-09-30
527,0,364,1637,0,3865,0,0,0,0,0,0,18489,0,2070,1120,,4983,11859,318,3229,719,0,0,917,2312,1577,177,201,519,400,0,3501,16419,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26457,2004-09-30
1222,0,276,1296,0,2619,0,0,0,0,0,0,10819,0,2287,3006,,4307,2284,1991,2207,1807,0,0,928,1279,1855,245,900,907,662,537,2343,8532,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26756,2004-09-30
5996,1,10461,7985,0,25891,0,0,0,0,0,0,16410,0,4264,4604,,4245,1565,1472,3851,4215,0,0,2298,1797,120,30,3384,1220,0,0,15247,12146,182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26765,2004-09-30
13683,0,0,46701,0,65545,0,0,0,0,0,0,188883,0,173,59324,,86184,29692,11831,71858,52412,0,0,11742,60116,14100,226,8091,44321,5858,1055,65545,188710,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26859,2004-09-30
32368,9,652,70291,0,99254,0,0,0,0,0,0,185470,0,2811,34245,,71920,46937,10823,44366,20954,0,0,15284,29082,25722,1832,5881,15074,11754,1536,98537,182659,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26916,2004-09-30
44000,0,6053,55437,0,96673,0,0,99,1697,1796,0,210202,0,33277,41155,,86652,38395,24398,52313,34510,0,1297,16047,36266,31046,3293,18982,15528,6287,358,89336,176709,1284,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27548,2004-09-30
57939,51,6221,35622,0,64473,0,0,0,0,0,0,149176,0,20158,28807,,51941,10489,23645,25670,21198,0,0,10853,15847,16229,9012,9507,11877,5384,2039,58201,129018,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27614,2004-09-30
69542,0,7938,15879,0,26971,0,0,0,0,0,0,187399,0,10074,27271,,36373,54213,5825,29923,24752,0,0,15281,14642,5491,959,15849,9062,2135,225,19033,177325,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27838,2004-09-30
13360,4,9666,18598,0,49461,0,0,0,0,0,0,121369,0,7534,41195,,61046,5768,12201,55658,38515,0,0,13322,42336,4943,445,8858,29657,1976,704,39791,113835,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27847,2004-09-30
489821,113,406,84480,0,127247,0,0,482,0,482,0,905071,0,315,110299,,281435,23516,57882,206543,93119,0,0,80358,126186,60954,13937,52576,40544,14513,2666,126728,904756,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28013,2004-09-30
8143,0,63,8717,0,15757,0,0,0,0,0,0,32789,0,2768,3210,,14705,6731,3724,9537,2489,0,0,4839,4698,4352,815,1027,1462,354,367,15633,30021,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28152,2004-09-30
5834,15,182,12685,0,49052,0,0,0,0,0,0,38059,0,43,9517,,15024,7683,2594,12578,8651,0,0,5469,7516,1717,324,5482,3170,666,200,48855,38016,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28255,2004-09-30
6912,0,4713,12662,0,27935,0,0,0,0,0,0,79608,0,6416,28398,,42756,1542,6730,39156,26589,0,0,7786,31370,3516,84,6045,20544,1809,0,23222,73192,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28349,2004-09-30
159718,0,0,13226,0,62809,0,0,0,0,0,0,593070,0,0,122285,,277125,33942,43521,140766,64854,0,0,46339,94427,136359,0,32214,32640,57431,0,62809,593070,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28406,2004-09-30
350,0,0,2287,0,7046,0,0,312,1190,1502,0,36166,0,0,9872,,17852,8092,6866,13615,7171,311,1075,7039,6618,1858,2337,2837,4334,1433,1268,7046,36166,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28572,2004-09-30
8544,10,1282,12772,0,19994,0,0,0,0,0,0,33424,27,3461,7099,,12044,5737,1055,10812,6581,0,0,2889,7923,1222,10,1695,4886,418,100,18702,29936,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28732,2004-09-30
231579,19,295,27915,0,34573,0,0,0,0,0,0,586155,0,26370,92078,,88575,173923,14650,68272,83832,0,0,15762,52510,18314,1989,61275,22557,7099,1147,34259,559785,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29104,2004-09-30
3853,72,1747,3197,0,9338,0,0,0,0,0,0,9756,0,604,1069,,4834,0,541,4017,1069,0,0,1140,2877,675,142,764,305,0,0,7519,9152,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29159,2004-09-30
6374,17,8239,14697,0,39551,0,0,0,0,0,0,46008,0,1451,6729,,21749,11156,3327,15875,5056,0,0,4554,11321,5084,790,1476,3580,1673,0,31229,44557,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29252,2004-09-30
39037,44,14383,33698,0,56343,0,0,0,0,0,0,410111,44,48265,83610,,130574,156890,22164,94912,63708,0,0,36576,58336,35436,226,18500,45208,19575,327,41916,361802,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29636,2004-09-30
4951,7,299,14422,0,30826,0,0,0,0,0,0,24945,0,337,2902,,6538,10554,1032,6305,2902,0,0,2089,4217,232,0,510,2392,0,0,30495,24608,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29850,2004-09-30
1645,0,1079,2417,0,4740,0,0,0,0,0,0,11963,0,1282,4108,,5456,756,821,5322,4108,0,0,1499,3823,134,0,1292,2816,0,0,3661,10681,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29944,2004-09-30
4154,0,1716,8477,0,11813,0,0,3463,935,4398,0,35369,118,4367,9919,,18570,2726,2522,12642,6163,1384,625,3289,9353,5149,779,2328,3835,2020,1736,10097,26486,0,4398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29953,2004-09-30
1324,0,0,4289,0,4824,0,0,0,0,0,0,7827,0,0,2048,,3570,885,100,3291,1877,0,0,1287,2004,279,0,761,1117,170,0,4824,7827,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30052,2004-09-30
1761,0,3104,4194,0,13688,0,0,0,0,0,0,23440,0,5861,12420,,8142,1117,2225,6348,11169,0,0,3373,4059,703,7,8020,3895,505,0,10584,17579,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30146,2004-09-30
1834,0,5139,8455,0,19474,0,0,0,0,0,0,40410,0,6763,9455,,26091,3030,3676,14872,5248,0,0,3686,11186,9395,1824,1273,3975,3725,482,14335,31537,0,2110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30155,2004-09-30
13515,2,12159,27317,0,49414,0,0,0,2077,2077,0,142189,0,21687,45890,,55059,27725,7903,39552,38269,0,465,23497,16055,12846,2661,18875,19394,6745,876,37253,113809,0,6693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30258,2004-09-30
3384,0,0,0,0,0,0,0,13558,0,13558,0,234641,0,0,3297,,227960,0,2010,227960,3297,2007,0,0,227960,0,0,0,3297,0,0,0,234641,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30418,2004-09-30
130950,12,12836,16591,0,31571,0,0,0,4980,4980,0,265468,0,6135,20365,,78175,35978,17261,66601,12699,0,0,23983,42737,11335,120,6671,6028,7666,0,17496,259233,1227,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30502,2004-09-30
11849,7,2302,24306,0,35856,0,0,0,23202,23202,0,88506,0,0,36953,,18294,21410,7420,14884,21975,0,10034,5397,9487,3112,298,5193,16782,14323,655,33547,88506,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30650,2004-09-30
