RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
7458,1,1610,17322,0,25075,0,0,1105,0,2396,0,109374,0,1557,34484,,57657,9775,14764,36816,17886,1037,359,15124,23779,14895,3859,7924,10771,12821,2968,23464,107283,0,534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18836,2009-06-30
9550,0,1559,14605,0,20249,0,0,15046,0,17132,0,78399,0,2453,23460,,42612,2777,1748,40068,20632,15046,1725,15238,24830,2313,232,7267,13365,2428,400,18690,74977,0,969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18854,2009-06-30
5730,0,2747,4992,0,10856,0,0,0,0,0,0,34086,0,4048,13091,,13745,1520,4675,8298,8669,0,0,2633,5665,4210,1237,4117,4552,3340,1082,8109,30038,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18957,2009-06-30
6285,0,3302,10432,0,22176,0,0,0,0,0,0,44344,0,4602,10725,,24120,3214,2838,18999,8617,0,0,6112,12887,4784,337,1070,7547,1757,351,18768,39742,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19356,2009-06-30
232193,45,32453,236737,0,304918,0,0,281544,0,283252,0,1670029,0,69735,332296,,669710,435830,67286,629918,308080,281544,1708,430195,205673,33842,0,151570,156553,16116,8057,272420,1598031,0,2263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730,2009-06-30
8351,3,17185,25903,0,60702,0,0,11846,0,11846,0,125069,0,7264,55408,,34016,27294,10266,29157,47053,7656,0,9117,20041,3875,983,18245,28808,7429,926,43514,117805,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19936,2009-06-30
48205,0,0,0,0,0,0,0,0,0,0,0,48205,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48205,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19972,2009-06-30
11844,0,370,8158,0,12013,0,0,5822,750,6572,0,49482,0,2210,6650,,27005,3983,3579,20954,6257,5284,750,7649,14358,4934,64,2133,4124,169,224,11643,47272,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20053,2009-06-30
7580,11,4,18546,0,31943,0,0,0,0,0,0,154509,0,99,37697,,91982,17251,5664,88290,36380,0,0,34973,53317,2891,801,14275,22105,993,324,31928,154410,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20370,2009-06-30
13106,0,0,11736,0,19430,0,0,198,7637,7835,0,64270,0,0,25048,,22481,3635,6008,12649,20355,198,7637,3261,9388,3787,6045,3943,16412,2185,2508,19430,64270,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20512,2009-06-30
65384,5,13420,21864,0,47667,0,0,0,0,0,0,204228,0,7672,52304,,80243,6297,17877,33946,21361,0,0,9512,24434,23676,22621,4507,16855,16493,14449,34231,196556,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20633,2009-06-30
3378,0,3793,78719,0,90909,0,0,0,0,0,0,30813,0,3235,6541,,8345,12549,843,7852,6236,0,0,2208,5644,382,111,3934,2302,305,0,87116,27578,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20857,2009-06-30
117630,0,3427,1152,0,36789,0,0,0,0,0,0,181168,0,0,24712,,24521,14304,0,22513,23832,0,0,9105,13409,1723,284,10131,13701,880,0,33362,181168,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20866,2009-06-30
746,0,1242,1533,0,2914,0,0,542,0,542,0,4852,0,500,642,,2832,632,1974,2353,642,542,0,114,2239,262,217,0,642,0,0,1672,4352,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21256,2009-06-30
3230,0,552,2326,0,3429,0,0,0,0,0,0,16585,0,1403,4558,,4093,4704,1916,3878,3242,0,0,662,3216,200,15,739,2503,1114,202,2877,15182,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21359,2009-06-30
5901,0,1160,12881,0,18510,0,0,0,0,0,0,40108,0,5516,16496,,12873,4838,2376,10817,15539,0,0,2852,7965,1821,235,8896,6643,849,108,17350,34592,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21630,2009-06-30
13729,97,3380,12267,0,37668,0,0,0,0,0,0,84243,0,676,11988,,48606,9920,11313,30137,5843,0,0,9003,21134,16397,2072,1116,4727,5507,638,34191,83567,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21658,2009-06-30
13254,27,13599,20355,0,46487,0,0,1523,0,1523,0,105530,0,16435,46175,,43721,2380,7213,33706,31952,1523,0,12485,21221,9712,303,14518,17434,14009,214,32861,88999,0,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22048,2009-06-30
15025,0,6520,11569,0,23877,0,0,0,0,0,0,207750,0,33889,32355,,49733,110637,6744,40874,25526,0,0,15473,25689,6888,1684,10329,15198,6305,524,16043,173861,1314,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22356,2009-06-30
9424,20,1082,19925,0,28107,0,0,0,0,0,0,57150,0,2448,12083,,32134,3509,5417,22840,8959,0,0,6481,16359,8139,1155,2871,6088,2755,369,27005,54702,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22459,2009-06-30
5591,31,6218,12602,0,31956,0,0,0,0,0,0,33705,0,521,10508,,14524,3082,3410,11094,8349,0,0,5058,6036,2463,967,3348,5001,1906,253,25707,33184,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22543,2009-06-30
5273,0,946,4909,0,13319,0,0,2470,0,2470,0,31549,0,2034,9972,,16304,0,1467,14425,9319,0,0,3116,11309,1874,6,1478,7841,653,0,12369,29440,4,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22552,2009-06-30
197,0,2088,19633,0,29595,0,0,0,0,0,0,56169,0,1387,9053,,23584,23335,3882,15288,6778,0,0,8201,8429,6146,808,2913,4002,2035,103,27507,54782,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22730,2009-06-30
5629,10,2486,29570,0,44817,0,0,71984,0,71984,0,243474,0,3004,75535,,116373,45937,16590,81868,56534,52118,0,25649,56219,33440,1065,10977,45557,18281,720,42321,239880,0,590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22936,2009-06-30
3951,0,1710,8604,0,16844,0,0,5483,750,6233,0,44373,0,3287,11202,,24047,5173,2564,22147,10402,5483,750,7054,15093,1812,87,4172,6230,799,0,15134,40789,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22954,2009-06-30
11289,40,33130,58397,0,161030,0,0,65498,59892,125390,0,367209,0,36353,120230,,163605,72085,23034,155044,113767,65292,42414,39788,115256,7070,1491,65906,47861,6034,429,127860,330715,0,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23036,2009-06-30
1859,0,324,1460,0,8360,0,0,0,0,0,0,16973,0,647,4038,,2784,8292,1052,1415,3415,0,0,1306,944,453,81,920,2495,390,233,8036,16326,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23045,2009-06-30
307278,24,6167,74229,0,138573,0,0,0,358961,358961,0,2356382,0,259641,634945,,519450,894709,105568,360753,420619,0,187856,129741,232859,130967,25883,185876,234743,197720,16606,132194,2069370,188,27371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23241,2009-06-30
6670,1,2049,7314,0,22934,0,0,0,700,700,0,52186,0,5321,9440,,27917,8159,6817,20099,7071,0,700,4999,15100,5537,2281,1903,5168,1465,904,20791,46765,93,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23456,2009-06-30
226887,16,12847,88659,0,97622,0,0,19184,0,19184,0,608019,0,89391,84965,,66739,229429,9368,57986,73248,18782,0,16224,41917,7972,626,16110,57139,9232,2484,84759,518628,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23504,2009-06-30
23785,6,3720,17207,0,34512,0,0,0,0,0,0,122523,0,36072,10214,,51828,36696,13874,41645,8819,0,0,18481,23165,9946,236,2476,6344,1394,0,30786,86451,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23540,2009-06-30
7372,0,6389,18701,0,37652,0,0,0,0,0,0,97170,0,9400,40421,,46239,3139,9011,38319,35552,0,0,10481,27838,7867,53,7689,27863,4869,0,31263,87670,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23643,2009-06-30
40537,19,2176,18740,0,35548,0,0,1209,0,1209,0,104939,87,11181,20683,,24329,19390,9478,15328,13994,133,0,6343,9013,6647,2326,4064,9930,5336,1353,33353,93329,0,342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23755,2009-06-30
1597,24,58094,99240,0,151662,0,0,43181,0,83003,0,865018,0,32817,202940,,213179,447303,36428,192726,198149,43031,39822,59388,133338,12991,7462,74356,123793,2575,2216,93544,829746,0,2455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23812,2009-06-30
349873,22,5359,85202,0,115460,0,0,0,0,0,0,713358,0,27870,99845,,257037,6603,62232,203197,85545,0,0,59877,143320,50130,3710,20630,64915,13024,1276,110014,685488,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24006,2009-06-30
3701,0,637,22473,0,31713,0,0,39502,300,110368,0,228386,0,20365,98588,,60038,66057,1891,44426,93361,27588,70865,24373,20152,15237,276,72397,20964,4867,361,31076,205458,0,2563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24453,2009-06-30
6601,0,401,3530,0,8611,0,0,0,0,0,0,18447,0,378,2935,,7704,1207,3161,5512,885,0,0,2946,3180,1413,165,1316,319,1300,0,8179,18069,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24659,2009-06-30
7453,4,5562,31294,0,78880,0,0,0,0,0,0,79720,0,1471,22714,,33194,16359,12491,27933,18804,0,0,12436,15497,4246,1015,5489,13315,2160,1750,73314,78249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24668,2009-06-30
1902,0,58,3305,0,4248,0,0,0,0,0,0,6272,0,125,1902,,2468,0,0,2391,1692,0,0,783,1608,67,10,627,1065,210,0,4190,6147,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24855,2009-06-30
31502,24,20471,68712,0,120904,0,0,38285,689,72013,0,557311,0,37445,136641,,250818,138350,37273,189502,118081,24308,33528,55575,134204,57221,3818,42112,75969,17973,587,100409,517909,0,1957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24949,2009-06-30
4634,0,1452,17500,0,34484,0,0,0,0,0,0,39150,0,753,5892,,6024,22600,1147,4774,4455,0,0,1967,2807,712,538,1745,2710,678,759,29751,38397,3281,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25357,2009-06-30
7931,0,0,7778,0,10634,0,0,0,0,0,0,60599,0,1924,29515,,20151,3001,8042,16684,19831,0,0,4472,12302,2092,1285,4746,15085,7978,1706,10634,58675,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25647,2009-06-30
6507,0,867,8125,0,15780,0,0,0,0,0,0,44110,0,4396,14727,,22491,385,1840,18553,11879,0,0,2652,15901,3317,621,2532,9347,2074,774,14913,39714,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26149,2009-06-30
130533,5,31371,19843,0,54757,0,0,0,0,0,0,277236,0,13464,44274,,75281,27148,18555,70168,41921,0,0,22461,47707,4951,163,13139,28782,1753,600,23381,263772,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26242,2009-06-30
505,0,761,2145,0,5091,0,0,0,0,0,0,15614,0,2491,2085,,5805,7219,595,4855,1037,0,0,1254,3601,884,66,201,836,1048,0,4330,13123,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26457,2009-06-30
4802,11,11810,18024,0,36321,0,0,21571,0,21571,0,161776,0,5049,61909,,49070,45995,2985,38168,56040,15363,0,14726,23608,10492,244,7088,49061,5360,400,24448,156727,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26765,2009-06-30
29163,0,54,67775,0,81712,0,0,0,0,0,0,224460,0,0,51545,,51929,91823,11701,48636,50406,0,0,11968,36668,3268,25,16054,34352,1139,0,81658,224460,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26859,2009-06-30
32605,1,3421,29697,0,42788,0,0,0,0,0,0,326615,0,22966,88614,,85257,120140,17818,68482,79885,0,0,28258,40454,15216,1329,34708,46318,6533,1055,39366,303649,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26916,2009-06-30
157627,0,12526,20708,0,44983,0,0,14212,14544,28756,0,363973,0,48590,30872,,80654,94819,20356,45770,21599,2338,2471,17507,28263,30512,4372,9572,12027,5483,3790,20482,315332,11975,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27548,2009-06-30
36597,10,6209,41975,0,70682,0,0,0,0,0,0,161774,0,19191,22226,,62135,40816,30139,31118,7013,0,0,11511,21385,17190,12049,3150,3863,11210,4003,64463,142583,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27614,2009-06-30
27055,384,13194,45144,0,81895,0,0,0,0,0,0,265404,0,27304,118596,,102147,17606,27463,81019,101758,0,0,18610,62409,17798,3330,26404,75354,14032,2806,68317,238100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27847,2009-06-30
8526,1,4720,9555,0,14772,0,0,297,0,297,0,43842,0,301,7022,,17114,11180,5482,13069,5553,198,0,5404,7665,3190,854,3431,2592,606,393,9980,43244,71,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28152,2009-06-30
8447,7,785,23264,0,82849,0,0,0,0,0,0,78786,0,5169,33552,,19488,17299,2965,17498,28453,0,0,6872,10977,1474,166,7872,20698,1947,3035,81618,73367,439,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28255,2009-06-30
6462,0,5103,17831,0,33533,0,0,0,0,0,0,92546,0,13322,44692,,38764,2628,9023,32099,40225,0,0,6981,25118,6489,176,15558,24667,4317,150,28430,79224,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28349,2009-06-30
193542,2,0,13727,0,67290,0,0,0,0,0,0,710874,0,0,218594,,286399,12339,50493,180565,136616,0,0,79137,101428,105834,0,58373,78243,81978,0,67288,710874,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28406,2009-06-30
560,0,0,1474,0,7210,0,0,0,0,0,0,36129,0,0,11089,,16291,8189,5429,14173,9636,0,0,5788,8385,1875,243,4885,4751,1252,201,7210,36129,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28572,2009-06-30
7672,0,1533,13913,0,19292,0,0,0,0,0,0,42105,0,4545,11652,,14421,8360,2375,12832,10707,0,0,4830,8002,1574,15,3327,7380,945,0,17759,37560,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28732,2009-06-30
353072,6,15223,44118,0,77691,0,0,27880,1842,206809,0,880087,0,72500,269770,,111687,145558,25361,93810,264526,22955,178928,53561,40249,17344,533,200394,64132,4913,331,62462,803912,0,3675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29104,2009-06-30
6371,10,8021,19110,0,43047,0,0,0,0,0,0,56083,0,4598,15161,,24894,9656,5562,18693,13137,0,0,5619,13075,5585,615,4209,8929,2023,0,34957,51233,59,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29252,2009-06-30
34280,22,20585,34757,0,63884,0,0,0,0,0,0,508553,0,73759,148064,,129308,196901,24653,119557,146661,0,0,25880,93677,9585,166,41010,105651,1403,0,43277,434794,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29636,2009-06-30
6422,9,469,13781,0,29050,0,0,0,0,0,0,31460,0,328,12235,,6221,6582,1045,5919,12235,0,0,1955,4016,250,0,1902,10333,0,0,28572,31132,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29850,2009-06-30
5666,0,1314,9204,0,13490,0,0,297,0,297,0,42497,0,5235,12672,,12733,11426,2856,8492,7315,0,0,3064,5428,4006,235,3686,3629,4791,566,12176,36965,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29953,2009-06-30
1569,3,0,3724,0,4255,0,0,0,0,0,0,7851,0,0,3052,,2758,472,195,2448,2576,0,0,1025,1423,310,0,623,1953,476,0,4252,7851,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30052,2009-06-30
88887,0,13179,18418,0,32396,0,0,2385,84501,86886,0,408064,0,48730,68247,,198345,52585,15078,124543,61048,2002,23884,29684,94859,71794,2008,21767,39281,6886,313,19217,356383,0,2951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30258,2009-06-30
6601,0,0,0,0,0,0,0,17595,19388,36983,0,262407,0,0,15295,,240512,0,1317,49259,10829,10341,10247,224216,8340,1277,6679,625,10204,2934,1532,0,249701,0,12706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30418,2009-06-30
194767,24,45778,22405,0,50558,0,0,0,0,0,0,557917,0,18517,83743,,160084,119323,30533,152345,80343,0,0,55124,97385,7107,468,31567,48777,2837,562,4173,538993,583,407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30502,2009-06-30
7730,6,385,17258,0,29865,0,0,0,0,0,0,89374,0,1271,22006,,38036,21602,10066,34804,21052,0,0,4711,30093,3232,0,2929,18125,557,395,29474,88103,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30650,2009-06-30
6880,15,100,79359,0,130715,0,0,20749136,120480,21223680,0,28964730,0,30322,2722993,,22228381,4006476,471177,6355802,1443108,6551537,273556,1388130,4978708,9285113,6576430,301472,1141636,608668,671217,119613,28521357,10987,413051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30810,2009-06-30
4834,1828,3024,12357,0,24988,0,0,0,0,0,0,53286,200,5192,21104,,22974,4374,6701,22067,20854,0,0,5519,16548,792,115,3534,17320,250,0,20136,47894,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31134,2009-06-30
3851,7,0,41882,0,53805,0,0,4665,0,11892,0,205320,0,5197,85962,,74412,41094,11940,67074,81626,3821,7227,12377,54698,6474,864,21017,60609,2791,1545,53798,199524,0,599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31255,2009-06-30
3807,0,835,13574,0,24387,0,0,0,0,0,0,58232,0,95,30299,,22523,1603,5207,20959,29027,0,0,7175,14237,1048,63,14228,14799,1272,0,23552,58137,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31657,2009-06-30
24170,0,6213,33450,0,45932,0,0,0,0,0,0,143714,0,7631,60117,,56014,3413,17285,45873,42105,0,0,16458,29415,8382,1759,15100,27055,13981,3981,39719,135982,0,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31826,2009-06-30
4088,0,11372,15067,0,30400,0,0,0,0,0,0,43824,0,9404,16544,,14599,8593,3136,14307,15800,0,0,7458,6849,251,41,7656,8144,744,0,19028,34420,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31835,2009-06-30
4711,5,4701,12284,0,25752,0,0,0,0,0,0,39401,0,6885,10735,,11964,11990,3204,10506,10048,0,0,4771,6346,706,142,4005,6288,313,130,21046,32516,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32234,2009-06-30
6938,5,39,17268,0,21745,0,0,0,0,0,0,21944,0,157,5533,,5381,4092,1870,5041,5238,0,0,1937,3104,340,0,2412,2826,295,0,21701,21787,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32766,2009-06-30
72190,9,1136,9213,0,17043,0,0,32935,0,42002,0,306510,0,38640,107269,,92647,34404,18446,74637,97607,24963,9067,26037,48600,16590,1420,44943,52664,7870,1792,15898,267113,0,757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33147,2009-06-30
69228,6,1654,25633,0,37013,0,0,3508,0,3508,0,470249,0,8822,88227,,222614,90180,35810,191060,79835,3508,0,55121,135939,27302,4252,23087,56748,6707,1685,29856,461328,5497,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33259,2009-06-30
3014,3,5495,21069,0,29633,0,0,0,0,0,0,67501,0,8222,21758,,21869,20860,5676,21127,21522,0,0,6485,14735,526,123,9958,11564,236,0,24134,59279,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33268,2009-06-30
3707,0,201,5482,0,8020,0,0,0,0,0,0,33085,0,785,4891,,17923,6564,5674,2352,2352,0,0,2431,7648,6110,1734,561,1837,1601,892,7819,32300,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33549,2009-06-30
43725,23,3852,22864,0,25540,0,0,0,0,0,0,259598,0,854,53545,,83209,79118,22635,50953,33675,0,0,10369,40584,26146,6110,4205,29470,15726,4144,21665,258744,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33727,2009-06-30
1816,36,215,4630,0,8983,0,0,0,0,0,0,17906,0,748,4862,,7589,3639,970,7589,4862,0,0,1788,5801,0,0,2332,2530,0,0,8732,17158,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33754,2009-06-30
2973,2,3224,2741,0,10149,0,0,0,0,0,0,16968,0,286,2826,,9994,1175,1233,8424,2428,0,0,2243,6186,1281,284,1635,793,243,155,6923,16682,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33839,2009-06-30
4780,150,2804,3771,0,13161,0,0,826,100,14869,0,48626,0,1595,8642,,29832,5372,3141,15457,6307,642,3660,6182,9275,12171,2204,1104,5203,2035,300,10207,46932,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33857,2009-06-30
642,0,2787,32233,0,41541,0,0,0,83711,83711,0,499041,0,6317,63339,,251935,183125,35701,193033,53492,0,62812,55847,137186,50062,8840,15656,37836,8121,1726,32807,491691,5947,1033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34153,2009-06-30
3382,0,104,2439,0,4451,0,0,197,0,197,0,18679,0,354,6160,,7759,1377,2172,6125,5957,0,0,2214,3911,1427,207,2804,3153,203,0,4347,18325,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34359,2009-06-30
103943,12,256,13148,0,19108,0,0,0,0,0,0,244105,0,6677,49944,,70194,20024,11880,32290,23465,0,0,9337,22953,26020,11884,5296,18169,12896,13582,18840,237428,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34425,2009-06-30
10609,110,3234,10591,0,23402,0,0,0,0,0,0,161678,0,26169,37078,,48116,65875,13902,38134,30111,0,0,16189,21945,4861,5121,13358,16753,3695,3272,20058,135509,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34434,2009-06-30
11680,11,11139,8290,0,30673,0,0,0,0,0,0,48307,0,1717,11811,,22728,2088,5408,18598,10881,0,0,10561,8037,1976,2154,4558,6323,130,800,19523,46590,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34452,2009-06-30
102897,0,21609,88652,0,157664,0,0,10503,53741,64244,0,1606768,0,111577,352271,,339439,812161,56056,275390,275475,8917,42761,151511,123879,55520,8529,148031,127444,71214,5582,136055,1495191,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34537,2009-06-30
7055,0,10200,16183,0,43765,0,0,3939,0,4589,0,109596,4,15943,21913,,59031,21597,16922,36086,14688,2723,650,7227,29399,12237,10168,3037,12301,3104,3471,33478,93271,87,378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34555,2009-06-30
72129,0,11450,5220,0,14922,0,0,12059,0,12059,0,241878,0,12260,89048,,69540,11161,12361,46412,63432,12059,0,14553,31859,23128,0,19856,43576,25616,0,3472,229618,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34742,2009-06-30
1222,28,2556,4884,0,9404,0,0,0,0,0,0,17458,0,1209,9062,,6741,433,1879,6309,8314,0,0,962,5347,432,0,740,7574,747,0,6820,16249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34836,2009-06-30
1207,0,326,3700,0,5236,0,0,0,0,0,0,12797,0,1023,4334,,6818,438,1241,4173,2725,0,0,868,3305,2046,599,779,1946,869,740,4910,11774,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34863,2009-06-30
1825,0,5387,10755,0,23521,0,0,1485,6296,7781,0,65248,7,2511,20928,,24175,18319,1602,17472,16462,593,3468,6037,11435,5689,1014,8505,7957,3432,1035,17990,62730,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35057,2009-06-30
0,18,10263,13992342,8087,14041811,0,0,0,0,0,0,6583137,0,0,5745148,,0,837989,0,0,5742801,0,0,0,0,0,0,5157062,585739,0,2347,13997910,6583137,25533,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35301,2009-06-30
1526776,5,70008,26731,0,206134,0,0,0,0,0,0,5346705,0,486697,1102141,,2201478,516310,481172,1736733,891393,0,0,660978,1077078,396130,67292,357121,535893,173462,35665,136121,4860008,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35570,2009-06-30
5910,0,951,6045,0,8617,0,0,0,0,0,0,29235,0,3055,5533,,12393,5399,1842,8203,4902,0,0,2646,5557,3723,467,2317,2585,481,150,7666,26180,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35646,2009-06-30
7193,1,1410,11537,0,19786,0,0,1667,0,1667,0,96434,0,13553,36844,,40477,11919,4901,32695,32637,1667,0,7689,25006,6713,1069,4819,27818,2959,1248,18375,78448,0,4433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35842,2009-06-30
170444,44,211,60262,0,76728,0,0,190,0,190,0,915621,0,8047,193064,,169296,382817,25466,145522,169560,95,0,38408,107114,18720,5054,48070,121490,17299,6205,74103,901029,2370,6545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36054,2009-06-30
93312,8,2087,16503,0,23966,0,0,940,100,1509,0,289430,0,27551,55438,,95644,45036,17783,68506,42727,639,469,19878,48666,18574,8526,16111,26616,9386,3325,21871,261740,0,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36344,2009-06-30
