"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
911405								7940	4203	0	0	0	1890	1772	0	1772	75	
911759								425										
911825								36755										
912550								1276										
912578								10260										
912756								5002										
912943								2425										
913146								1783										
913267								180540	12786	0	0	0	6973	55558	0	55558	105223	
913436								5334										
913520								5198										
913641								3731										
913753								196567	14982	0	0	0	10164	14108	0	14108	157313	
913838								1477										
913856								53284	25174	0	0	0	23646	4464	0	4464	0	
914330								17814										
914349								11242										
914545								6947										
914648								46369	9295	0	0	0	5651	1423	0	1423	30000	
914853								5360										
914956								6359										
915056								2030										
915065								91919	6996	0	0	0	7563	5272	0	5272	72088	
915252								4566										
915261								18867										
915645								1388										
915935								5240										
916147								986										
916259								2174										
916343								8377										
916745								22596	1	0	0	0	2745	19850	0	19850	0	
916857								5302										
917032								35528										
917050								1661										
917331								2721										
917500								10438										
917555								21444										
917630								2552										
917742	2280595	268808	0	3935	0	35751	1972101	2280595	196003	3935			72805	35751			1972101	
917854								5505										
918132								6549										
918150								1717										
918356								1452										
918459								1769										
918477								30363	0	0	0	0	1003	29319	0	29319	41	
918655								2219										
918918	1469594	466	0	250056	219000	732946	267126	1469594	66	250056			400	951946			267126	
918954								11578	71	0	0	0	894	4108	1588	2520	6505	
919344								3194										
919456								5815										
919568								2355										
919755								1645										
919858								1428										
919942								20621										
920210								16122										
920359								6559										
920733								5955										
920854								8070										
920975								16363										
921039								30215	14	0	0	0	3545	26631	0	26631	25	
921655								3034										
921833								4170										
921842								8232										
921936								1794										
922157								3684										
922344								7780										
922456								1025										
922559								5060										
922924								26516										
923257								3558										
923350								670										
923707								46085	2828	0	0	0	3001	2601	0	2601	37655	
923752								67519	4607	0	0	0	8003	4197	0	4197	50712	
923855								9647										
923949								2858										
924058								3483										
924236								11700	4820	0	0	0	5715	1165	0	1165	0	
924254								1697										
924348								1303										
924357								4246										
924553								2220										
924656								1684										
924759								11040										
924843								4458										
924937								6893										
925037								179102	8929	0	0	0	4844	2829	0	2829	162500	
925055								3037										
925354								3938										
925411	864340	0	4165	317180	75000	2881	465114	862637	0	319642			0	77881			465114	
925439								935										
925653								7364										
925710								52545	26558	0	0	0	10736	13252	0	13252	1999	
925859								6906	21	0	0	0	352	3441	0	3441	3092	
926155								9958										
926342								7248										
926360								10076										
926632								16447										
926650								1013										
926959								20543										
927134								5545										
927255								6173										
927479								7784	0	0	0	0	253	7531	0	7531	0	
928056								33311	4	0	0	0	3353	9881	0	9881	20073	
928421								10074	0	0	0	0	2989	5639	0	5639	1446	
928618								17755	8058	0	0	0	8063	1634	0	1634	0	
928645								8040										
929044								5197										
929352								26507	15422	0	0	0	5964	4905	0	4905	216	
929802								26429	1044	0	0	0	3118	3443	0	3443	18824	
929932								18613	1	0	0	0	3879	4278	0	4278	10455	
930358								193123	12758	0	0	0	0	1157	0	1157	179208	
930442								9176	13	0	0	0	1923	4563	0	4563	2677	
930853								31853										
930871								8422	7	0	0	0	664	7234	0	7234	517	
930965								252731	18398	3151	0	3151	5544	911	55	856	224727	
931038								16283	0	0	0	0	1445	14810	0	14810	28	
931047								7417										
931159								4183										
931207								140										
931270								8064										
931319								53975	0	0	0	0	0	53975	0	53975	0	
931355								7590										
931458								1388										
931944								5558										
932277								39642	6500	0	0	0	11262	14617	0	14617	7263	
932633								10458										
932642								4505										
932745								3204										
932978								111854	22310	0	0	0	7465	40811	0	40811	41268	
933023								5130	8	0	0	0	2645	370	0	370	2107	
933041								3862	26	0	0	0	1015	2692	0	2692	129	
933256								112295	17653	367	0	367	6988	2286	0	2286	85001	
933340								9993										
933377								54033	2407	0	0	0	1621	49265	0	49265	740	
933621								166774	11704	0	0	0	8669	3513	0	3513	142888	
933863								89278	4054	50	0	50	1439	31283	0	31283	52452	
933957	59134	55515	0	0	0	428	3191	59134	32484	0			23031	428			3191	
933966								331468	60389	444	0	444	20199	59980	0	59980	190456	
933975								98159	9364	0	0	0	4708	4556	0	4556	79531	
934329	761133	20682	724000	0	0	10061	6390	761133	17872	724000			2810	10061			6390	
934646								4893										
934954								21605										
935111								16817	0	0	0	0	1681	2349	0	2349	12787	
935250								81459	5718	0	0	0	3861	1041	0	1041	70839	
935308								47336	0	0	0	0	2032	6280	0	6280	39024	
935559								34903										
935719								4499										
935858								2795										
936136								96603	59	4	0	4	13411	21590	0	21590	61539	
936426								72135	29564	0	0	0	18052	3686	0	3686	20833	
936462								194955	13716	0	0	0	10199	10886	0	10886	160154	
936556								6477	4526	0	0	0	1622	300	0	300	29	
936640								5035										
936837								1618										
936855								929080	211229	7728	0	7728	50469	239370	0	239370	420284	
937339								7265										
937553								2938										
937674								30429	0	0	0	0	2028	22796	0	22796	5605	
937740								17591	1708	0	0	0	1282	4502	0	4502	10099	
937759								19559										
937834								3209										
937843								8053										
938354								2293										
938550								6847										
938840								394304	20114	0	0	0	20000	776	0	776	353414	
938859								75688	3587	0	0	0	3543	5094	0	5094	63464	
939155								5568	2602	0	0	0	2723	226	0	226	17	
939249								14489	0	0	0	0	2652	2736	0	2736	9101	
939351								2117										
939753								14825	4547	0	0	0	8287	1598	0	1598	393	
940021								1634										
940311	719000	269000	0	0	0	44000	406000	715000	121000	0			144000	44000			406000	
940674								13220										
940731								7317										
940852								1147										
941233								2792										
941541								5570										
941653								1155										
941804								4425										
941952								5578										
942258								12457										
942454								4602										
942539								5174										
942838								2960										
942847								7425										
942959								1961										
943059								6535	4164	0	0	0	2213	122	0	122	36	
943143								10849										
943152								4963										
943675								36949	0	0	0	0	4794	7190	0	7190	24965	
943853								2386										
944047								8415										
944337								27934										
944355								27159										
944551								2090										
944627								5812										
