RCFD1410,RCFD1420,RCFD1460,RCFD1563,RCFD1590,RCFD1616,RCFD1763,RCFD1764,RCFD1797,RCFD2011,RCFD2081,RCFD2107,RCFD2122,RCFD2123,RCFD2182,RCFD2183,RCFD2746,RCFD5367,RCFD5368,RCFDA247,RCFDA570,RCFDA571,RCFDA572,RCFDA573,RCFDA574,RCFDA575,RCFDB532,RCFDB533,RCFDB534,RCFDB536,RCFDB537,RCFDB538,RCFDB539,RCFDB837,RCFDC391,RCFDC779,RCFDC780,RCFDF158,RCFDF159,RCFDF160,RCFDF161,RCFDF162,RCFDF163,RCFDG091,RCFDG092,RCFDG093,RCFDG094,RCFDG095,RCFDG096,RCFDG097,RCFDG098,RCFDG099,RCFDG100,RCFDG101,RCFDG102,RCFDG378,RCFDHK25,RCFDK098,RCFDK137,RCFDK163,RCFDK164,RCFDK165,RCFDK168,RCFDK203,RCFDK204,RCFDK207,RCON1288,RCON1415,RCON1420,RCON1460,RCON1480,RCON1545,RCON1564,RCON1590,RCON1763,RCON1764,RCON1766,RCON1797,RCON2011,RCON2081,RCON2107,RCON2122,RCON2123,RCON2165,RCON2746,RCON5367,RCON5368,RCON5370,RCONA247,RCONA564,RCONA565,RCONA566,RCONA567,RCONA568,RCONA569,RCONA570,RCONA571,RCONA572,RCONA573,RCONA574,RCONA575,RCONB531,RCONB534,RCONB535,RCONB538,RCONB539,RCONC779,RCONC780,RCONF158,RCONF159,RCONF160,RCONF161,RCONF230,RCONF231,RCONF232,RCONF576,RCONF577,RCONG376,RCONG378,RCONGW45,RCONGW46,RCONGW47,RCONHK25,RCONJ451,RCONJ454,RCONJ464,RCONK098,RCONK137,RCONK158,RCONK159,RCONK160,RCONK161,RCONK162,RCONK165,RCONK166,RCONK168,RCONK203,RCONK204,RCONK207,RCONK256,RCONLE75,RCONLG24,RCONLG25,RIADG377,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80360,25,8187,108987,0,980,694,43381,0,43381,3945,2193,0,0,295720,1036,3131,0,42679,1315,11292,88723,1503,6778,2598,194,8723,22719,110311,40330,27309,48410,22314,4368,0,0,0,604,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7166,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,240,694,0,470,,,7694,,,5912,0,1876,0,0,17011,0,0,0,125,0,0,9493,0,0,34,10,81,0,4589,4904,2170,3755,1257,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7456,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,822,497,0,3161,,,2375,,,8121,0,4473,0,0,24558,0,0,0,4500,563,0,9763,500,713,1141,1380,716,0,4292,4258,6156,3680,1199,208,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7634,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2164,72,0,181,,,7935,,,16920,336,6979,0,0,40037,0,0,0,5219,0,1184,28673,1777,472,1797,959,131,83,23522,2902,3804,3264,1095,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8033,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,11105,15,4089,,,2968,,,3215,40,1430,0,0,30199,0,1990,0,5283,0,4658,4678,547,1064,3017,551,104,0,5884,4824,9423,3313,793,671,,,,0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8154,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,147723,0,0,0,0,0,0,0,0,147723,0,0,0,0,0,0,147723,0,0,0,0,0,0,147723,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8417,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,158,1809,0,1992,,,8394,,,5984,0,6372,0,262,28458,12,0,0,3091,408,30,10891,0,232,112,34,856,1857,12486,3603,4195,3510,1370,199,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8462,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,915,4191,2109,9996,,,946,,,2375,3712,6273,0,7,86721,186,0,0,52865,2506,32393,7362,2095,8045,17425,5358,7867,11789,8852,3885,5882,4954,5698,4669,,,,184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8547,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,314,92,0,3755,,,55,,,1412,0,12327,0,134,28854,0,0,2,10283,359,28,3322,294,121,164,729,5133,3687,2409,819,2989,6860,4819,512,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8631,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45078,1828,25294,196680,0,1244,0,64197,0,64197,32844,20330,0,12869,552205,0,4,0,85500,63638,47015,115527,7580,4029,9974,7581,29364,26710,149852,16674,81432,142634,68623,6986,0,0,0,0,2699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9115,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22781,0,0,16608,,,117,,,20922,2953,1030,0,112,83331,503,0,0,18599,531,10590,28607,4793,5550,3035,4232,834,155,35475,12850,11990,3522,1029,369,,,,0,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9160,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28223,7929,1631,63524,,,3252,,,12311,7253,13338,0,170,223564,0,0,0,82443,2569,22874,95452,14658,32924,27447,1496,4131,1459,44747,44409,36253,6951,8520,0,,,,0,550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9339,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,13783,,,0,,,84013,2683,3054,0,0,253163,0,0,0,148267,0,0,77083,148166,0,0,59,42,0,81673,3047,8889,7852,2938,355,,,,0,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9357,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,227,13693,53,256,,,21228,,,2585,0,1274,0,0,43830,0,0,0,3559,304,529,20889,742,254,1044,1442,77,0,37639,983,748,568,197,136,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9553,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,291057,0,23142,294229,0,1275,0,75278,0,75278,66540,1227,0,0,1194963,5435,0,0,372153,75109,28659,290120,9501,20319,16292,16910,213280,90293,406654,35908,95143,111981,146260,10998,0,0,0,0,388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9807,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,6718,219,3135,,,14989,,,5761,33,4575,0,0,47382,0,1959,0,8725,1124,1593,22952,231,931,1070,631,5862,0,11932,9858,6927,6281,3524,48,,,,0,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9955,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6441,493,777,,,24834,,,3816,0,2398,0,341,42521,0,0,0,3364,0,990,22771,373,858,82,35,1104,912,9025,15657,4194,3811,3498,1690,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10157,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12820,700,3051,25709,,,276,,,31296,3325,41722,0,839,160469,0,0,0,20403,19380,4945,29673,623,1168,6413,9893,1986,320,37698,8483,28717,46305,18743,0,,,,238,621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10250,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,284,0,16241,,,11,,,5529,59,2068,0,674,30536,0,0,0,5545,12,4374,5253,554,2907,123,101,1732,128,10130,3517,4770,2859,3143,572,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10577,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13862,4777,6322,30008,,,8716,,,7952,0,4357,0,429,107763,0,18,0,29934,867,16162,26738,1249,14539,6089,2459,2976,2622,17015,14321,30908,14332,1231,0,,,,431,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10849,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8933,9651,1139,28546,0,450,18050,20724,0,20724,3197,41943,0,1407,246967,0,129,0,9393,3172,910,152644,748,2625,1111,2704,468,1737,127592,30840,36990,35740,5920,0,0,0,0,100000,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10858,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1510,463,0,2280,,,43,,,18285,1773,5294,0,978,86120,0,0,0,54562,592,6943,10469,2124,6417,7178,1257,35779,1602,7100,5373,10125,5895,2194,0,,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11145,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,834,3672,21,2048,,,8456,,,4754,0,2121,0,166,23764,0,0,0,1692,0,0,10362,535,73,494,503,87,0,15663,1089,3254,485,1004,574,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11350,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,753,15084,793,16800,,,18788,,,20638,0,14886,0,150,102121,12,0,0,12841,1077,10739,42821,295,873,656,1245,6252,3520,10700,30953,11854,10443,18744,6486,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11640,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7796,537,0,885,,,457,,,12993,0,1349,0,681,41441,73,0,0,15373,340,1957,16791,2379,4302,8103,573,16,0,7345,2604,9604,3906,2682,0,,,,152,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11837,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8014,21535,160,34093,,,2812,,,39937,0,16180,0,2142,158251,3,0,0,30983,673,1488,69006,4266,7275,12993,2773,3244,217,49605,29756,26913,13031,6162,1375,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12030,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4970,4024,303,6816,,,5906,,,10795,0,14843,0,0,73402,0,295,0,23817,1616,4935,18513,2157,5466,2714,9682,3192,606,8477,14138,7305,14263,4150,353,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12058,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1480,3560,727,18794,,,5137,,,5543,0,18207,0,0,69943,801,0,0,15628,1216,15628,23201,417,1783,5611,7080,353,384,8864,15138,12257,15360,2775,679,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12142,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2530,1008,0,15004,,,3,,,2896,0,4145,0,736,51878,0,0,0,25366,52,4202,21388,1454,5861,10890,5900,1086,0,6988,7085,6882,3402,1786,0,,,,125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12245,2001-09-30
9532233,,,235747,59519,1286,5151483,45,,3420908,0,68216,21780507,49,3230972,0,170049,,,4661034,7310883,1426726,2323724,4753126,4226663,257155,0,4330,6376,0,0,0,70727,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10706,1147065,79017,195442,3305556,35225,200522,59519,5151483,45,5151528,2376217,3420908,0,68216,21780507,49,3230972,,1297377,1131559,598634,,105748,125409,159260,148467,487898,254772,,,,,,,4330,6376,0,0,70727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12311,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2772,0,112,,,3471,,,963,0,809,0,0,9111,0,0,0,956,0,0,4201,32,61,261,602,0,0,2008,2100,2241,1641,165,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12357,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3991,17393,0,107394,0,0,16664,46886,0,46886,10079,122989,0,4864,553251,25,74555,0,124284,22176,24434,85340,4207,2269,578,1451,47661,67322,92192,35883,89107,106455,72737,27451,0,0,0,100,1901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12405,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3052,1841,171,4686,,,2348,,,6119,520,1675,0,110,31834,0,0,0,10563,611,6309,13674,2076,4934,3526,27,0,0,12268,4101,3876,674,85,0,,,,93,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12647,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,215,471,170,360,,,1203,,,771,0,1401,0,0,8561,0,0,0,3970,0,1133,3411,200,1401,1541,526,302,0,731,1079,1518,886,314,63,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12656,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,158,7682,19689,,,0,,,12404,7180,1481,0,0,93990,52,0,0,40219,4600,362,21349,99,3742,19643,13876,2496,363,28025,4230,11743,8888,937,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12937,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4845,4173,344,52887,60,626,2793,24452,0,24452,353,21183,0,0,190410,0,0,0,71663,6949,2420,62532,3733,7646,18190,15908,24983,398,44256,24339,24076,17102,7843,50,0,0,0,0,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12946,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3076,0,332,15939,,,0,,,14207,301,10633,0,29,57840,0,3180,3076,8088,2055,1241,12462,397,23,7440,0,79,149,10260,9296,28485,1244,39,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12955,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7290,109,256,30237,,,7,,,20975,232,5939,0,0,104576,106,0,0,37654,1281,27985,36163,9048,23379,3997,561,212,397,27471,19045,13256,4213,547,62,,,,380,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13037,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12241,0,13250,118793,0,0,0,37452,0,37452,7604,6382,0,127,390379,0,0,0,185723,8686,37702,21081,7780,13520,11793,4584,29769,117518,36972,19908,49680,69874,23245,3020,0,0,0,0,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13103,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,803,947,0,3489,,,1807,,,2569,0,2436,0,122,16696,0,0,0,4205,318,0,8238,381,778,2880,94,72,0,2927,4272,4043,964,285,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13251,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4327,500,31051,366774,173,677,2105,499070,0,499070,33392,330182,0,3286,1541787,0,0,6819,228556,26959,78859,350759,12270,33303,12412,12951,79384,75960,518181,81407,289425,224262,109351,49768,0,0,0,14218,517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13309,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4450,0,686,,,6092,,,1190,6,758,0,0,14087,0,330,0,553,5,29,5421,21,68,372,85,7,0,11476,1324,223,332,179,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13457,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4063,1622,0,7279,,,818,,,6729,206,5372,0,211,46212,0,0,0,18377,1535,0,34641,4917,11743,1582,64,21,0,7397,10788,5376,3769,316,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14052,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3006,3931,0,1006,,,9394,,,11700,0,8463,0,246,54412,0,8,0,16049,558,153,18712,1179,2824,7988,3326,598,87,10285,7404,7590,8640,3794,577,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14155,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73082,4470,2195,70731,0,222,331,82066,0,82066,12059,7871,0,3550,371984,1605,0,5493,109886,5225,87028,171248,26699,18452,42835,13607,1881,6412,193583,29778,29818,6600,3311,516,0,0,0,0,1901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14258,2001-09-30
3740129,,,104632,14283,0,4777410,22126,,1092598,0,7004,10382701,112,594510,0,0,,,2275968,4554093,807480,1521555,1206276,1036336,165000,0,0,0,0,0,0,30121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,120769,545,163303,1546243,40804,63828,14283,4777410,22126,4799536,580365,1092598,0,7004,10382701,112,594510,,1009418,319486,445932,,64136,143374,146197,94103,229288,326846,,,,,,,0,0,0,0,30121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14409,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1912,1327,911,13071,,,3351,,,2981,0,553,0,0,28663,0,3496,0,1051,0,187,8043,68,359,571,0,42,0,8908,4737,10738,2300,359,80,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14454,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,342,455,0,3662,,,1524,,,484,0,7847,0,100,19084,43,17,0,4324,292,595,4898,671,71,1094,2441,43,0,2988,2040,5273,4265,201,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14650,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,270,2748,0,635,,,6898,,,1355,115,847,0,0,14187,0,0,92,1302,0,118,6530,55,564,583,45,55,0,3261,8180,1164,250,0,0,,,,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14753,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9689,5569,114,8473,,,13475,,,8393,97,2420,0,3544,58296,110,0,0,3540,816,352,26674,445,517,148,237,967,1226,25298,9456,3693,12106,2244,2069,,,,384,817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14865,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,408,346,1096,2442,,,0,,,5322,831,1056,0,0,11947,41,0,0,323,121,286,3369,286,0,33,0,4,0,5138,309,2286,1009,2923,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14931,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,283,0,686,18985,,,0,,,3628,11916,7919,0,0,78831,0,0,182,27250,7466,15761,5586,518,1816,6811,5544,11137,1424,17298,855,10905,15183,7302,38,,,,0,643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14940,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2726,71238,1329,39165,425730,0,1079,0,276275,1226,277501,4105,10034,0,7213,862669,0,0,0,17151,4893,0,371529,369,1148,2273,2953,4922,5280,288450,81573,232944,106934,124286,6158,2356,370,0,0,505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15536,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42674,0,0,101462,,,0,,,35488,500,23690,0,0,226087,0,1557,0,15440,5190,541,78801,5783,2969,5126,1477,0,0,74024,18157,45992,53014,19460,0,,,,0,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15732,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15026,842,1745,40963,,,218,,,17226,332,24906,0,375,131789,0,0,0,24464,4954,22897,27006,2216,5105,13905,1244,1214,780,31721,27931,29360,10442,5820,1863,,,,0,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16337,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2952,599,3039,8425,,,964,,,5465,789,1558,0,0,27887,0,0,0,3687,289,2661,5933,298,382,2117,814,11,0,8554,3555,6651,4456,935,14,,,,0,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16355,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7740,455,8372,32477,,,1662,,,16121,511,5025,0,0,89815,11,0,546,15846,1438,1206,33906,2703,3371,7470,458,258,1586,20865,11522,28148,7841,4997,0,,,,0,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16458,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2181,1682,0,11069,,,1436,,,8010,1589,5567,0,771,51893,0,0,1290,19174,284,1364,8251,692,1807,4953,3708,7944,70,7256,7889,7556,7138,2486,136,,,,0,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16551,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2858,618,0,4119,,,633,,,2193,761,4662,0,0,31994,28,0,359,13408,2625,2411,7676,1600,1616,1614,1282,6459,837,4108,3972,3860,3909,2640,73,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16748,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83256,166,322,92605,,,0,,,46024,3627,2558,0,0,233843,695,60,0,4781,901,3381,123767,3382,0,115,0,744,540,126284,23102,13353,17970,44843,1141,,,,0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16766,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1081,1320,0,1558,,,298,,,1043,178,1348,0,90,13352,6,0,9,6328,102,0,2846,63,357,351,517,4746,287,1756,714,1144,807,2156,135,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16944,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,396,0,766,,,3646,,,1402,0,1531,0,130,9046,0,0,0,1163,0,0,5146,154,38,139,832,0,0,2321,2633,1415,1218,296,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16953,2001-09-30
