RCFD1410,RCFD1420,RCFD1460,RCFD1563,RCFD1590,RCFD1616,RCFD1763,RCFD1764,RCFD1797,RCFD2011,RCFD2081,RCFD2107,RCFD2122,RCFD2123,RCFD2182,RCFD2183,RCFD2746,RCFD5367,RCFD5368,RCFDA247,RCFDA570,RCFDA571,RCFDA572,RCFDA573,RCFDA574,RCFDA575,RCFDB532,RCFDB533,RCFDB534,RCFDB536,RCFDB537,RCFDB538,RCFDB539,RCFDB837,RCFDC391,RCFDC779,RCFDC780,RCFDF158,RCFDF159,RCFDF160,RCFDF161,RCFDF162,RCFDF163,RCFDG091,RCFDG092,RCFDG093,RCFDG094,RCFDG095,RCFDG096,RCFDG097,RCFDG098,RCFDG099,RCFDG100,RCFDG101,RCFDG102,RCFDG378,RCFDHK25,RCFDK098,RCFDK137,RCFDK163,RCFDK164,RCFDK165,RCFDK168,RCFDK203,RCFDK204,RCFDK207,RCON1288,RCON1415,RCON1420,RCON1460,RCON1480,RCON1545,RCON1564,RCON1590,RCON1763,RCON1764,RCON1766,RCON1797,RCON2011,RCON2081,RCON2107,RCON2122,RCON2123,RCON2165,RCON2746,RCON5367,RCON5368,RCON5370,RCONA247,RCONA564,RCONA565,RCONA566,RCONA567,RCONA568,RCONA569,RCONA570,RCONA571,RCONA572,RCONA573,RCONA574,RCONA575,RCONB531,RCONB534,RCONB535,RCONB538,RCONB539,RCONC779,RCONC780,RCONF158,RCONF159,RCONF160,RCONF161,RCONF230,RCONF231,RCONF232,RCONF576,RCONF577,RCONG376,RCONG378,RCONGW45,RCONGW46,RCONGW47,RCONHK25,RCONJ451,RCONJ454,RCONJ464,RCONK098,RCONK137,RCONK158,RCONK159,RCONK160,RCONK161,RCONK162,RCONK165,RCONK166,RCONK168,RCONK203,RCONK204,RCONK207,RCONK256,RCONLE75,RCONLG24,RCONLG25,RIADG377,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,9017,721,,,,16825,,,13106,2536,4477,0,557,80919,0,0,0,12067,1703,0,35360,1632,2680,5956,1776,0,0,20402,12061,20477,14818,522,548,,,,62,0,0,0,2594,1452,11598,4105,0,,,85,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,568135,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,18734,,0,615,701,80467,0,80467,9352,0,0,0,337340,0,0,6456,68065,12415,5881,205136,11981,22578,28280,3583,319,1209,111460,59118,70743,20512,5058,0,,0,,1381,13938,0,0,51131,3255,77286,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,568144,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,59,0,,,,0,,,4241,230,3725,0,0,19519,0,0,0,6115,41,6115,7431,448,1843,3394,175,90,165,2261,2880,5064,1904,1275,0,,,,0,0,0,0,0,515,0,2961,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,568238,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,5649,2041,,,,2145,,,8919,53,1101,0,0,69254,0,82,0,20718,211,6694,29378,3780,3511,12688,255,133,207,14213,16965,14807,2355,90,0,,,,0,34,0,0,6230,10499,6947,3853,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,568359,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4906,429,,,,113,,,735,111,2738,0,110,24547,0,0,0,13233,53,1459,12723,1412,4686,4788,1837,0,510,2825,4338,3307,844,0,0,,,,0,0,0,0,519,159,1238,190,0,,,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,568443,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,823,11856,,0,75,0,51594,0,51594,19276,2125,0,14309,482929,0,0,0,204505,5365,116503,103990,5178,15242,49572,47041,79266,6814,55666,65848,64632,64036,20162,1014,,0,,0,0,0,0,25109,21601,73104,53187,0,,,0,550,,,,,,,,,,,,,,,,,,,,,,,,,,,,568470,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3684,0,,,,960,,,13047,0,7651,0,1489,61958,0,0,0,18570,1504,110,21660,850,2771,5830,5315,3111,693,16411,5100,8755,7509,4615,975,,,,0,0,0,0,3473,10534,317,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,568751,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2898,203,,,,6144,,,2280,0,1035,0,0,13845,0,0,0,1082,0,1082,4801,23,269,766,24,0,0,8365,2411,373,241,1086,84,,,,0,0,0,0,0,0,203,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,568854,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1100,2538,,,,168,,,9305,980,14873,0,2576,180958,64,0,954,64807,3248,117,56262,4187,6591,14457,27682,5312,6301,24864,23823,25419,33655,7469,254,,,,0,726,0,0,9657,34065,26614,9305,0,,,0,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,568939,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7081,331,,,,16079,,,12261,0,4232,0,20,58817,0,0,0,10569,0,10569,23967,2914,3895,2050,1025,685,0,35656,7736,1989,2212,655,0,,,,0,0,0,0,0,3566,0,4432,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,569253,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2186,2467,,461,904,838,40720,0,40720,1968,21440,0,2706,298728,0,0,0,75243,9983,455,88433,7717,4934,18955,13642,28913,354,126767,12754,29982,35004,12370,2130,,0,,0,1248,0,0,9230,13224,92247,23863,0,,,114,464,,,,,,,,,,,,,,,,,,,,,,,,,,,,569422,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3427,4284,,0,254,1049,17527,0,17527,20058,11817,0,5556,340918,0,0,0,50132,3964,2908,173878,8477,12745,15982,10974,1587,366,118754,67954,51579,23093,6775,0,,0,,0,48,0,0,94185,48069,41485,39063,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,569534,2008-03-31
16846215,,,950712,11069,0,974128,2131,,240943,0,6138,19053521,19040,,,95830,,,4694464,8811534,691633,1759179,1139867,1477707,261749,0,14942,0,0,0,1674,24609,74485,,292,225,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,125946,433802,,12475,938237,11069,974128,2131,,664601,240943,0,6138,19053521,19040,0,,4696205,149062,1306620,,3053753,265672,500252,384728,373372,106633,,,,,,,14942,0,0,1674,24609,,,861799,5420546,1719591,2774663,0,,,0,24903,,,,,,,,,,,,,,,,,,,,,,,,,,,,570231,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,642,48,,,,11162,,,6615,0,11057,0,151,64508,0,0,1526,4544,0,4544,33404,1298,1940,898,386,22,0,24013,23253,4067,6222,777,1183,,,,0,0,0,0,6470,9934,7064,6793,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,570558,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,6785,0,,,,9676,,,2951,0,3406,0,965,31442,0,0,0,7219,281,640,9746,1009,761,1182,2698,1325,230,5122,6238,3590,5801,3090,378,,,,0,0,0,0,64,0,58,0,0,,,0,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,570651,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3318,0,,,,1568,,,7138,509,3058,0,1582,46773,0,0,0,15972,595,6990,33370,2300,6912,6014,333,204,0,8070,15184,3957,1238,663,882,,,,395,0,0,0,998,2045,8960,625,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,570745,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7635,0,,,,5258,,,5250,0,8054,0,345,41121,0,0,0,8382,231,0,23244,837,1904,2173,3314,74,0,4904,15439,6930,5105,281,0,,,,0,0,0,0,142,306,0,5330,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,571135,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7609,264,,,,4603,,,2380,0,608,0,7,18443,0,0,648,1530,185,141,7258,253,255,575,37,132,104,4765,3395,3631,2112,2862,91,,,,0,0,0,0,100,0,1157,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,571153,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,291,,,,0,,,29154,1798,6242,0,0,126432,193,0,0,25553,5966,832,19854,972,79,1179,3562,17225,2536,48986,4045,14603,9809,18676,1326,,,,0,0,0,0,5745,5679,45940,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,571265,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3579,216,,,,1923,,,3635,304,2770,0,681,42856,0,0,0,24380,131,2667,7892,344,1592,4088,2123,9808,6166,3148,4744,4894,2046,2367,887,,,,0,0,0,0,1418,0,3810,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,571443,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,5392,1148,,,,3578,,,13624,5792,1833,0,99,67107,0,0,0,13539,1281,12793,6480,1518,2781,3682,4085,1175,277,13004,6506,12273,17777,3377,631,,,,0,1,0,0,711,1140,14331,4636,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,571920,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1787,0,,,,3948,,,4191,0,1997,0,0,16974,0,1241,0,2240,0,0,5415,53,687,542,628,330,0,1888,2791,2796,3651,3001,607,,,,0,0,0,0,0,0,0,1570,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,571957,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1455,0,,,,126,,,2673,731,4108,0,163,36298,0,0,0,7167,526,2406,19653,980,1684,2145,1334,804,0,8043,8932,5852,4915,999,137,,,,0,1,0,0,961,1490,14142,2682,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,572338,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1759,104,,,,782,,,1118,1801,1565,0,0,18898,0,0,0,5343,285,0,7810,749,1420,3129,44,0,0,1695,3973,4814,2351,370,342,,,,0,22,0,0,902,864,66,4287,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,572347,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,9593,98886,,20385,1312,0,136781,0,136781,41739,123894,0,63655,1859367,2765,0,3573,192761,4225,102081,768787,41359,61835,30581,3817,2851,48509,800574,305942,262356,111350,105620,55838,,0,,0,19,0,0,700644,0,468238,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,572374,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008,,33606,12537,,,,59765,,,48986,0,5456,0,0,226675,0,8009,0,17743,0,12823,115949,4284,8384,205,463,2150,2257,60544,97707,12472,22867,13374,917,,,,0,0,0,0,6327,4956,18945,9277,0,,,0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,572459,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,473,0,,,,0,,,11737,0,9642,0,0,76499,0,0,0,32101,1807,8122,24312,3596,4496,11851,4251,4308,3599,9723,10152,12244,8406,3641,232,,,,0,0,0,0,3144,3090,8166,6200,0,,,0,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,572655,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,0,0,0,0,0,8765,52,0,0,6225,1417,0,0,0,0,0,0,1138,5087,0,0,0,126,1932,534,,,,0,0,0,0,280,0,744,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,572776,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2312,4603,,0,95,273,10666,0,10666,5459,6921,0,50,193636,0,0,0,21666,3772,561,115404,5451,7426,7167,468,81,0,89225,30941,35121,6452,808,0,,0,,943,233,0,0,22231,51019,15826,47567,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,573036,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,9730,6634,,,,3141,,,22593,5985,7325,0,2075,133205,0,425,0,28395,2657,666,55960,5379,6415,6523,5413,4540,0,45914,12336,20334,18979,7199,0,,,,0,0,0,0,3734,13214,10997,15607,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,573335,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1082,0,,,,2118,,,3703,0,6157,0,0,18525,0,0,0,3520,26,0,5847,472,405,983,1101,198,361,1429,3541,3445,5195,1272,0,,,,0,0,0,0,0,0,1076,800,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,573559,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,219,0,,,,1398,,,1920,0,1350,0,0,6645,0,0,140,938,0,913,3557,106,807,25,0,0,0,2335,2538,552,174,20,0,,,,0,0,0,0,0,0,317,491,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,574051,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1049,5180,,,,139,,,20787,4550,12521,0,0,208500,0,0,20149,45201,4569,2391,98452,8524,5662,10535,4348,5816,8706,61420,24543,32698,26907,14082,2076,,,,0,94,0,0,46198,11882,34177,22138,0,,,0,1178,,,,,,,,,,,,,,,,,,,,,,,,,,,,574471,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4513,0,,,,7002,,,1573,0,1464,0,0,17842,0,81,0,2235,0,2205,2972,38,1689,313,178,17,0,5672,2039,4578,3219,51,0,,,,0,0,0,0,0,0,654,271,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,574556,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1979,0,,,,3910,,,16155,0,16976,0,15,116435,0,0,0,55204,0,0,57654,10133,14763,26650,1475,0,1397,17707,15051,18502,7262,2061,0,,,,397,0,0,0,1469,1789,0,18348,0,,,0,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,574949,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,5581,4774,,9,363,1878,56660,0,56660,16986,79215,0,8991,539815,0,10723,1785,69574,9887,2721,108751,2837,8864,16864,37391,1821,1797,57048,57299,135074,172723,45783,1093,,0,,5257,2179,0,0,41519,117881,61395,46943,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,574976,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1203,0,,,,1350,,,2437,558,3477,0,35,27990,0,0,0,8932,18,0,15744,1020,2027,1570,690,3494,0,3775,8922,4220,1345,729,0,,,,0,0,0,0,334,0,0,9013,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,575133,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,35647,21248,,7824,3852,79079,272200,0,272200,0,97588,0,7481,1419846,0,1284,0,89666,4554,27229,469315,23134,11311,9866,12127,11332,21890,725986,139475,161524,169850,83160,25864,,0,,0,355,0,0,107103,373573,166864,151528,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,575254,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881,,1485,1242,,,,533,,,5446,3602,2995,0,3898,50866,0,2790,1648,8861,6,2526,4964,828,1117,1624,263,2363,2626,11985,8351,7536,5925,5265,2525,,,,0,0,0,0,279,2069,7344,9424,0,,,0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,575348,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,224,,,,0,,,2105,0,2639,0,0,54802,0,0,0,33929,6916,350,10851,3668,3052,7729,11198,5690,1277,2255,1876,5432,6255,3498,783,,,,0,0,0,0,5651,0,0,3260,0,,,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,575375,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,994,0,,,,2695,,,3275,0,812,0,137,12586,0,0,236,2959,101,536,4938,79,344,1513,807,216,0,1810,2721,2517,2061,485,33,,,,0,0,0,0,0,0,0,1526,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,575647,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,829,0,,,,1635,,,456,0,5351,0,136,9699,0,0,0,811,0,0,4763,33,204,243,178,153,0,2318,2209,1794,2251,187,129,,,,0,0,0,0,0,0,390,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,575656,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,30622,54,,,,55674,,,20208,215,5412,0,1296,157427,0,1061,0,11825,1305,2445,66417,609,911,3186,4530,1379,1155,69555,10085,22354,28730,13283,1150,,,,0,50,0,0,875,6919,12555,8476,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,575759,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3356,3515,,,,994,,,31483,2793,5605,0,0,128941,0,0,0,19106,2692,2530,53351,2244,4687,5915,5770,385,78,33531,21571,22742,28964,2557,0,,,,0,73,0,0,10420,13087,25105,8728,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,575834,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1478,0,,,,620,,,9775,15,4745,0,500,69022,0,0,0,15848,484,491,30875,2821,4571,7300,894,23,234,14346,19234,15146,3580,395,44,,,,0,0,0,0,343,4626,30588,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,575955,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,8105,0,,,,1674,,,3307,0,1455,0,0,37938,0,0,0,6703,416,0,26105,1197,1611,3247,409,136,87,9306,13974,5517,899,644,0,,,,0,0,0,0,461,68,12670,3079,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,576037,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,22775,19806,,473,798,3504,300272,0,300272,41174,76179,0,7695,1311230,6541,46121,41271,159843,11676,69298,590534,29247,32900,48856,31826,8967,6729,588190,110976,176218,162221,80082,17757,,0,,0,9031,0,0,44533,272636,75963,225292,928,,,0,1658,,,,,,,,,,,,,,,,,,,,,,,,,,,,576130,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,111,675,,,,0,,,6140,1149,3506,0,215,57639,0,0,0,24487,1746,0,10170,834,2247,6717,5719,5085,3247,2470,4619,13173,7552,3237,1288,,,,417,39,0,0,1451,5070,10171,2379,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,576354,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,916,2882,,0,525,720,14979,0,14979,42703,4490,0,6918,470678,528,2906,10709,96737,8147,86962,136351,18912,31237,29404,11439,2644,2051,140485,49231,56396,64673,51148,11117,,0,,1510,217,0,0,16630,125088,82169,63669,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,576439,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,709,4739,,,,0,,,15583,6810,10677,0,2866,218886,85,34,66,58292,2842,45156,44588,3658,9187,10014,11356,14921,9144,66956,32517,33963,15878,10419,663,,,,1253,331,0,0,8383,28988,38523,38872,0,,,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,576541,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,461,11732,,0,0,0,22417,0,22417,24302,25666,0,9117,416952,0,0,0,175091,11865,174673,22136,13315,24664,56190,21403,32464,26806,35437,33566,61602,29411,54380,18146,,0,,0,42,0,0,9303,28524,78999,19433,0,,,2,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,576608,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,357,0,,,,51,,,6525,2725,973,0,2505,38259,0,115,0,11732,2564,0,14202,870,3493,4514,1203,744,908,11182,3322,8185,2623,1215,0,,,,80,31,0,0,1737,3947,0,4917,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,576644,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2544,2555,,,,981,,,16095,1079,3144,0,0,77720,0,0,0,9266,3424,193,15526,916,1337,2431,2180,1798,604,17529,9192,17208,16129,6788,438,,,,0,72,0,0,3187,734,15967,18600,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,576653,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,14778,898,,,,32193,,,15053,1362,4031,0,326,104096,0,0,0,12337,8,0,55349,393,2088,3433,3641,2477,305,28421,24447,18883,15034,2844,2130,,,,0,94,0,0,3211,8754,5699,5330,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,576952,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1577,49865,,0,2879,110,172473,0,172473,43086,80909,0,4055,1116552,0,0,0,259884,14815,173555,184614,22425,55604,79079,37174,46243,15077,265964,55384,248235,220864,50138,3304,,0,,0,525,37672,36410,1637,94143,138894,251700,0,,,0,1321,,,,,,,,,,,,,,,,,,,,,,,,,,,,577128,2008-03-31
96749,,,2843,0,0,10724,12027,,302,0,0,122256,489,,,0,,,39012,48718,9545,17546,14713,1479,518,0,0,0,0,0,100,0,12576,,0,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2367,14206,,2843,0,0,10724,0,,0,75,0,0,106992,450,0,,27415,0,23139,,2815,2570,15983,1594,27,150,,,,,,,0,0,0,100,0,,,1563,12725,0,35424,0,,,0,505,,,,,,,,,,,,,,,,,,,,,,,,,,,,577137,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,171,0,,,,0,,,2058,3,1176,0,39,63068,0,0,0,56788,166,124,10439,2809,6267,17573,5902,8475,15762,868,475,681,241,1836,2178,,,,0,46,0,0,184,2143,0,294,0,,,0,2570,,,,,,,,,,,,,,,,,,,,,,,,,,,,577230,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,511,1517,,,,49,,,2782,3007,42944,0,0,138811,46,0,0,65636,3575,28118,2386,2923,8624,5803,12358,20936,14992,7020,2480,17240,29920,14278,2283,,,,0,7,0,0,445,2317,528,15492,0,,,0,744,,,,,,,,,,,,,,,,,,,,,,,,,,,,577472,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,347,2705,,,,245,,,21621,1150,16600,0,2596,127781,0,0,0,75444,492,0,15796,1424,1103,731,4129,67831,118,7426,4692,7308,11495,19980,923,,,,269,540,0,0,1642,846,3284,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,578116,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,6003,0,3592,0,0,29257,0,0,0,10665,0,299,5811,304,937,2025,1358,1936,4092,2419,4435,3067,5430,2981,0,,,,0,0,0,0,1892,0,7103,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,578237,2008-03-31
