RCFD1410,RCFD1420,RCFD1460,RCFD1563,RCFD1590,RCFD1616,RCFD1763,RCFD1764,RCFD1797,RCFD2011,RCFD2081,RCFD2107,RCFD2122,RCFD2123,RCFD2182,RCFD2183,RCFD2746,RCFD5367,RCFD5368,RCFDA247,RCFDA570,RCFDA571,RCFDA572,RCFDA573,RCFDA574,RCFDA575,RCFDB532,RCFDB533,RCFDB534,RCFDB536,RCFDB537,RCFDB538,RCFDB539,RCFDB837,RCFDC391,RCFDC779,RCFDC780,RCFDF158,RCFDF159,RCFDF160,RCFDF161,RCFDF162,RCFDF163,RCFDG091,RCFDG092,RCFDG093,RCFDG094,RCFDG095,RCFDG096,RCFDG097,RCFDG098,RCFDG099,RCFDG100,RCFDG101,RCFDG102,RCFDG378,RCFDHK25,RCFDK098,RCFDK137,RCFDK163,RCFDK164,RCFDK165,RCFDK168,RCFDK203,RCFDK204,RCFDK207,RCON1288,RCON1415,RCON1420,RCON1460,RCON1480,RCON1545,RCON1564,RCON1590,RCON1763,RCON1764,RCON1766,RCON1797,RCON2011,RCON2081,RCON2107,RCON2122,RCON2123,RCON2165,RCON2746,RCON5367,RCON5368,RCON5370,RCONA247,RCONA564,RCONA565,RCONA566,RCONA567,RCONA568,RCONA569,RCONA570,RCONA571,RCONA572,RCONA573,RCONA574,RCONA575,RCONB531,RCONB534,RCONB535,RCONB538,RCONB539,RCONC779,RCONC780,RCONF158,RCONF159,RCONF160,RCONF161,RCONF230,RCONF231,RCONF232,RCONF576,RCONF577,RCONG376,RCONG378,RCONGW45,RCONGW46,RCONGW47,RCONHK25,RCONJ451,RCONJ454,RCONJ464,RCONK098,RCONK137,RCONK158,RCONK159,RCONK160,RCONK161,RCONK162,RCONK165,RCONK166,RCONK168,RCONK203,RCONK204,RCONK207,RCONK256,RCONLE75,RCONLG24,RCONLG25,RIADG377,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1754,2419,,,,2690,,,8349,1774,2962,0,920,91778,0,0,0,25988,6536,10929,49750,4853,6315,12777,1000,263,232,21844,16738,20973,2751,550,0,,,,510,0,0,0,2445,15155,13088,7099,0,,,0,168,0,23986,,,,,,,,,,,,,,,,,,,,,,,,,0,43744,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,100,0,,,,569,,,1796,164,1781,0,121,20956,0,0,0,10357,898,0,7453,1869,1808,6534,146,0,0,6208,1135,1677,1370,13,196,,,,0,23,0,0,231,2220,2696,0,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,43856,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,424,,,,221,,,6364,0,4275,0,0,56997,20,0,0,15787,2452,75,18241,465,1338,3250,7044,2516,1174,12447,5861,7356,11227,4036,183,,,,0,0,0,0,9167,5016,10415,2451,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,43959,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,33436,66,,,,23268,,,10398,1083,5423,0,1513,143243,0,8597,0,33839,1203,27762,31408,1842,3610,8932,10978,4612,3319,24025,15867,26199,25087,9765,7097,,,,0,16,0,0,1122,0,10376,12863,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,44040,2009-06-30
1290121,,,9608,0,4363,581559,0,,9643,0,138,1914522,519,,,45491,,,1006888,941670,131641,104780,129913,109726,17832,0,288,0,1069,0,14243,2618,0,,0,0,,,,,0,5754,0,0,0,0,0,0,0,0,0,0,0,0,1224947,,,,,,,,,,,1357,,2861,50558,,259,9349,0,581559,0,581559,174388,9643,0,138,1914522,519,5754,,421796,19683,32750,,35968,6991,8944,7398,1428,350789,,,,,,,288,0,1069,14243,2618,,,38636,153116,106677,322406,0,,,0,489,5250,,,,,,,,,,,,,,,,,,,,,,,,,,0,44134,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,24088,,0,1172,0,27766,14607,42373,8842,1037,0,0,224175,113,0,0,73504,162,51179,23424,9563,23473,11419,6597,5687,15966,26701,47987,22446,14434,22845,1997,0,0,0,250,0,0,0,651,0,72209,0,0,,,2702,1276,,0,,,,,,,,,,,,,,,,,,,,,,,,,,44433,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1262,6481,,8,290,329,15202,0,15202,17793,88197,0,1194,267785,0,749,0,28965,11093,25885,25232,4150,7384,5824,9607,945,1055,26472,12739,45686,67460,72759,13414,0,0,0,1541,642,0,0,688,4781,3276,85294,0,,,0,0,,33999,,,,,,,,,,,,,,,,,,,,,,,,,,44741,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2292,1238,,,,136,,,4396,370,10496,0,0,135603,0,1451,0,47133,3817,925,64843,6957,14724,19082,2148,3052,406,18999,24163,26827,5670,9251,1943,,,,0,0,0,0,2087,10634,31065,20468,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,44750,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1348,251,,,,50,,,1721,697,8093,0,572,99693,0,0,0,72298,135,62982,3427,4971,12291,32328,15324,2913,3102,2179,3705,8873,7914,3103,1283,,,,176,54,0,0,0,1135,6071,6639,0,,,0,1182,,0,,,,,,,,,,,,,,,,,,,,,,,,,,44929,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,8900,2122,,,,5426,,,24039,935,1968,0,1881,72502,7,0,0,15797,810,1195,29540,713,2707,3601,7524,0,0,11361,16664,7977,17151,1703,1311,,,,0,13,0,0,1290,2847,4563,1918,0,,,0,113,,15700,,,,,,,,,,,,,,,,,,,,,,,,,,45038,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,16319,1503,,,,2839,,,3918,409,7005,0,789,74072,0,0,0,30645,2085,22454,9813,2446,4720,7154,7645,5716,2597,4810,9217,10330,9555,7198,1508,,,,403,0,0,0,1231,190,6736,0,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,45047,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4187,0,,,,10608,,,11214,112,1445,0,4,35025,0,0,0,2306,20,1734,18216,293,341,1085,554,33,0,16003,5039,4677,5830,1156,0,,,,0,0,0,0,0,353,2608,2112,0,,,0,0,,3461,,,,,,,,,,,,,,,,,,,,,,,,,,45056,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,956,593,,,,68,,,719,619,5816,0,0,88472,0,0,0,59122,2742,34738,16173,8676,26572,2183,4477,10859,5825,5398,12019,3466,3659,2402,2322,,,,0,4,0,0,4808,4894,6194,1819,0,,,0,461,,0,,,,,,,,,,,,,,,,,,,,,,,,,,45430,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,771,0,,,,1135,,,1122,0,1010,0,0,5674,0,0,0,1058,0,0,3258,294,193,571,0,0,0,1199,1572,738,497,610,0,,,,0,0,0,0,104,0,474,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,45458,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,79914,865,,0,904,90022,67222,0,67222,9737,12825,0,0,390221,0,0,0,56855,6005,36637,118890,5889,15502,16067,10918,7816,448,108760,56869,67278,69747,30129,36,0,0,0,638,1175,0,0,3910,7605,37411,15133,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,45551,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,11207,2217,,3329,7311,412,79241,0,79241,8951,11813,0,3809,498707,0,7133,375,106656,30259,77197,116757,5501,23841,21113,32919,18563,2734,91257,64098,76224,94489,51610,10704,0,0,0,0,6461,0,0,28584,64411,82978,43935,0,,,624,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,45560,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,641,,,,0,,,1416,3933,56,0,0,128607,0,0,1416,67293,22271,4657,2093,480,1556,594,3939,17514,43210,8420,3650,8137,17755,15735,7617,,,,0,0,0,0,413,822,24296,7461,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,45775,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7216,18,,,,2556,,,12312,9983,3029,0,33,98253,0,0,2870,13679,2523,728,31877,368,1584,7737,1579,2196,215,17222,12703,26024,17290,5995,1276,,,,0,192,0,0,2556,6408,28295,9376,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,46053,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,8621,0,,,,1918,,,2529,959,4679,0,0,50345,0,0,0,17790,0,14854,8006,953,945,864,3560,6804,4606,3327,4958,4766,6944,8640,3879,,,,0,0,0,0,134,0,0,13391,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,46941,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2178,0,,,,4748,,,1050,0,859,0,0,9767,0,0,0,701,0,0,5345,12,61,142,440,26,0,3786,2258,845,1891,183,0,,,,0,0,0,0,0,0,0,218,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,47153,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,10780,3799,,,,3034,,,16243,3514,7431,0,1789,193892,18,0,0,56869,6778,8914,29437,822,2085,10993,17189,23331,622,12427,18725,31172,52731,19097,351,,,,0,147,0,0,620,4493,66635,11774,0,,,1578,209,,29497,,,,,,,,,,,,,,,,,,,,,,,,,,47247,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,830,0,,,,1464,,,6327,0,1190,0,1249,23264,0,0,0,7823,151,39,5543,538,1196,5316,570,0,0,2232,2981,7831,1286,222,0,,,,32,0,0,0,727,81,0,3382,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,47256,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1230,0,,,,0,,,1931,198,805,0,444,19207,0,0,0,8368,260,509,6470,979,555,1855,4662,277,0,2832,2375,2737,1728,565,444,,,,0,0,0,0,0,22,1108,4841,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,47452,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,587,6732,,0,88,0,8448,0,8448,12288,10450,0,3526,243927,0,0,0,169272,2802,143650,8122,3603,3263,30016,27915,77649,26427,7979,6134,14483,22727,20594,2738,0,0,0,0,506,0,0,3377,3007,15856,6988,0,,,137,0,,242260,,,,,,,,,,,,,,,,,,,,,,,,,,47500,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,5210,896,,,,14636,,,9500,0,2675,0,123,49783,0,88,0,7768,7,1675,21435,358,972,2571,1859,1125,864,6626,14593,8581,6927,4706,263,,,,0,0,0,0,453,1871,4814,1495,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,48057,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7435,1029,,,,2905,,,506,0,859,0,0,16489,0,0,0,2791,178,0,4289,167,181,571,1561,311,0,1899,2146,4106,4845,702,0,,,,0,0,0,0,89,0,344,350,0,,,89,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,48150,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,373144,621,,0,298,3932,23819,0,23819,2757,20839,0,0,529018,51,0,0,33777,2504,7214,86216,9045,6193,11311,3940,1247,1833,107707,42656,56739,16093,247100,10892,0,0,0,72,215,0,0,2137,39140,14596,11218,0,,,0,102,0,503368,,,,,,,,,,,,,,,,,,,,,,,,,0,48374,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,6664,524,,,,4117,,,7773,0,3888,0,0,52952,0,0,0,16898,3706,0,26164,3186,4992,6723,786,286,687,5055,13040,12126,3948,959,806,,,,79,0,0,0,742,436,0,7228,0,,,0,0,,6000,,,,,,,,,,,,,,,,,,,,,,,,,,48440,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,91423,,0,544,0,10142,0,10142,9659,843,0,0,292186,0,0,0,38131,4184,685,103621,4432,10808,10557,9196,78,1406,59652,49785,43889,80941,8418,0,0,0,0,0,0,0,0,33921,4947,27482,70910,0,,,0,1061,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,48730,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1644,23769,,,,942,,,29059,6666,874,0,0,210609,0,674,6013,24131,3489,6436,85409,3397,3392,13313,1831,485,0,48843,49705,38299,31709,5562,0,,,,0,381,0,0,32451,16883,14693,54899,0,,,0,233,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,49054,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,6159,0,,,,3226,,,6147,41,2720,0,5,25113,0,0,0,4727,137,0,9401,360,595,1115,1423,493,741,4603,3843,4463,6240,1046,0,,,,120,0,0,0,0,0,1488,332,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,49148,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,36239,7705,,264,2427,73673,20182,0,20182,504,15273,0,708,259768,0,0,0,25033,2012,166,119666,2778,5888,13369,2526,246,83,37650,74243,61846,47941,6173,3294,0,0,0,1070,0,0,0,1813,17985,20761,34119,0,,,0,121,,88988,,,,,,,,,,,,,,,,,,,,,,,,,,49241,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,917,0,,,,152,,,4621,1644,312,0,71,103070,0,0,0,71964,0,963,3729,388,2211,4986,1281,25427,37454,13803,989,6329,6514,2635,814,,,,0,121,0,0,3120,6853,8424,4679,0,,,0,141,,73356,,,,,,,,,,,,,,,,,,,,,,,,,,49344,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,500,1983,,,,451,,,4885,3,967,0,364,19516,0,0,0,3958,749,0,9524,385,1106,2414,53,0,0,2287,5746,4608,2897,0,0,,,,34,0,0,0,0,0,2942,2645,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,49643,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4044,281,,,,10853,,,8097,302,1431,0,0,50365,0,4503,0,13241,0,0,17706,748,1710,4021,4101,1419,1119,8082,9567,8760,5862,4021,618,,,,0,0,0,0,0,0,3522,4091,0,,,0,0,,12896,,,,,,,,,,,,,,,,,,,,,,,,,,49652,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1800,19937,,0,130,0,87796,0,87796,28608,6718,0,2383,601449,0,0,0,86118,10292,0,190429,11042,9146,32916,27220,1297,2642,159135,82551,110163,118236,26420,3801,0,0,0,0,985,0,0,7013,110874,148748,90047,0,,,0,1098,97301,219096,,,,,,,,,,,,,,,,,,,,,,,,,357,49821,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2641,2743,,,,345,,,9418,390,2742,0,135,64524,0,0,0,15680,134,3353,25226,1275,923,11395,731,124,0,8752,14276,21062,3272,582,0,,,,0,43,0,0,7608,7398,10678,4569,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,49858,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,14672,689,,,,16829,,,10847,0,3794,0,0,65005,4,900,0,7232,0,4769,21441,670,1339,1008,770,1921,1524,16649,14384,6738,6585,10225,3117,,,,0,0,0,0,85,6014,3167,695,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,49951,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1728,0,,,,575,,,2824,483,6010,0,71,33990,0,0,0,17249,89,10455,4078,1204,3293,3242,3326,5369,700,1979,5650,3825,2734,1821,613,,,,0,0,0,0,13,861,0,4055,0,,,0,35,,0,,,,,,,,,,,,,,,,,,,,,,,,,,50144,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,2000,,,,155,,,20537,0,9,0,0,60088,465,0,15414,2948,1366,2948,23668,1231,0,0,58,1659,0,52377,1547,1432,0,0,0,,,,0,0,0,0,8618,6796,18124,0,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,50461,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1167,382,,,,3479,,,3504,0,5120,0,0,26997,0,0,0,9377,408,0,8153,159,1277,5030,1217,1607,83,1250,5979,5618,3072,1520,71,,,,0,0,0,0,228,226,3038,39,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,50546,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2191,46,,,,1143,,,5658,216,5071,0,0,31961,1,0,0,9772,437,707,5884,247,1307,2835,5043,341,0,2725,3578,8129,5193,2557,0,,,,0,2,0,0,425,0,0,6566,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,50854,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,765,424,,,,0,,,14726,1309,2338,0,0,91234,0,0,0,17115,736,1164,39641,7347,2866,5733,247,27,0,14810,21098,28726,6610,124,0,,,,0,19,0,0,5269,10351,24706,13476,0,,,0,637,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,50957,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,517,0,,,,21,,,8795,60,13287,0,0,99691,0,0,0,46329,396,9429,16313,2588,2399,6337,11608,1767,19288,9221,8919,9701,24143,1179,0,,,,0,0,0,0,1186,5305,25,23702,0,,,0,0,,70056,,,,,,,,,,,,,,,,,,,,,,,,,,51253,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,164,0,,,,796,,,3153,0,7435,0,0,23956,0,0,785,10188,35,207,9560,576,2601,5548,212,906,0,2533,3904,5497,1387,126,0,,,,0,0,0,0,193,796,1182,0,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,51356,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,13225,422,,,,34694,,,11147,896,5667,0,0,95412,0,0,0,11873,38,3016,36758,1362,2048,1243,1943,4908,368,37440,17304,5595,15894,7025,218,,,,0,0,0,0,362,1284,7178,8481,0,,,0,28,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,51459,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,6969,0,,,,3011,,,2728,0,3906,0,125,30506,0,0,0,9491,97,0,15083,1187,2060,4427,1428,389,0,4493,7343,5027,3300,497,0,,,,0,0,0,0,593,313,2269,914,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,51730,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,38078,10677,,,,11964,,,16214,2739,2719,0,838,232986,0,0,14,35443,3173,4758,126471,7211,11065,10815,5977,123,252,68231,58068,43175,24815,75,0,,,,0,0,0,0,9070,19809,33454,48343,0,,,253,0,0,115253,,,,,,,,,,,,,,,,,,,,,,,,,0,51842,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,206,,,1847,1099,2656,0,0,23781,0,0,0,12277,135,12277,922,839,2063,4265,4714,396,0,3078,1750,2865,3321,490,0,,,,0,0,0,0,366,0,0,5178,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,52410,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,52719,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4514,0,,,,2993,,,4988,0,12241,0,155,48120,2,2786,0,14820,506,12474,7789,1186,1486,3503,2458,3498,2588,3024,5337,7861,9824,4778,946,,,,43,0,0,0,588,0,3802,470,0,,,0,66,,0,,,,,,,,,,,,,,,,,,,,,,,,,,52951,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,621,0,,,,66,,,899,0,500,0,0,8335,0,0,0,5011,86,0,1104,48,444,2801,660,753,0,116,496,1809,564,222,0,,,,0,0,0,0,0,0,0,1152,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,53015,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7015,138520,,869,3828,0,264956,10488,275444,119515,17080,0,0,1582981,944,0,0,76545,3842,54496,740857,23242,12849,16711,12016,1597,4140,400311,304455,332178,215975,111866,65,0,0,0,0,37355,0,0,22256,275786,130975,474895,0,,,0,314,51230,0,,,,,,,,,,,,,,,,,,,,,,,,,492,53033,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1327,0,,,,3922,,,2517,0,4347,0,141,18715,0,0,0,3397,174,854,4738,854,0,59,512,1972,0,8101,1424,2693,2025,1051,0,,,,0,0,0,0,0,0,1920,918,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,53051,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,5022,45,,,,4577,,,5832,0,8133,0,0,69831,6,0,0,26327,592,7998,36303,9213,2069,6693,6761,344,1048,16882,8139,5780,9905,1856,929,,,,0,21,0,0,0,0,0,18256,0,,,930,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,53239,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,914,0,,,,870,,,1900,0,3267,0,90,14632,0,699,0,5177,168,1916,3120,152,152,1567,1204,2024,23,999,1880,2521,2333,1634,0,,,,0,0,0,0,266,0,918,341,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,53453,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,48,0,,,,0,,,1489,0,1303,0,0,7111,0,0,0,1150,0,649,1695,133,346,12,132,370,157,2625,1017,1237,395,642,0,,,,0,0,0,0,82,877,0,2157,0,,,93,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,53752,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1297,1187,,,,906,,,10520,2244,909,0,3285,66994,0,0,0,20734,1683,804,17145,3228,2175,12049,792,1313,218,11549,7661,18162,5074,2842,0,,,,73,0,0,0,1269,2277,10520,10090,0,,,0,99,,0,,,,,,,,,,,,,,,,,,,,,,,,,,54049,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,29666,1782,,,,28106,,,14351,0,7120,0,0,159754,0,1203,0,60058,588,39197,41512,3111,6604,23553,19918,3946,2688,9506,32079,20647,22518,12553,2177,,,,0,0,0,0,2540,671,6092,7230,0,,,0,304,,60058,,,,,,,,,,,,,,,,,,,,,,,,,,54058,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3933,0,,,,5136,,,10875,0,6839,0,0,29636,1,0,0,1980,167,0,15560,28,203,219,1351,123,56,7117,8251,4365,6130,1341,447,,,,0,0,0,0,268,0,0,401,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,54357,2009-06-30
