"IDRSSD"	RCFD3561	RCFD3562	RCFD7701	RCFD7702	RCON3561	RCON3562	RCON7701	RCON7702	
808354					1	750	0.0800	0.0800	
808448					0	0	0.0000	0.0000	
808541					1	220	0.0600	0.0600	
808653					0	0	0.0000	0.0000	
808952					0	0	0.0000	0.0000	
809034					0	0	0.0000	0.0000	
809324					3	315	0.0565	0.0640	
809379					0	0	0.0000	0.0000	
809539					0	0	0.0000	0.0000	
809650					1	1	0.1200	0.1200	
809744					0	0	0.0000	0.0000	
809856					0	0	0.0000	0.0000	
809940					0	0	0.0000	0.0000	
810142					2	497	0.0550	0.0650	
810151					0	0	0.0000	0.0000	
810339					0	0	0.0000	0.0000	
810450					0	0	0.0000	0.0000	
810544					0	0	0.0000	0.0000	
810553					3	100	0.0000	0.0825	
810834					0	0	0.0000	0.0000	
810900	0	0	0.0000	0.0000					
810919					0	0	0.0000	0.0000	
811046					0	0	0.0000	0.0000	
811279					0	0	0.0000	0.0000	
811457					2	39	0.0475	0.0600	
811541					0	0	0.0000	0.0000	
811550					2	18	0.0670	0.0750	
811747					2	62	0.0750	0.0750	
811756					0	0	0.0000	0.0000	
812164					0	0	0.0000	0.0000	
812436					0	0	0.0000	0.0000	
812557					1	32	0.0725	0.0725	
812614					0	0	0.0000	0.0000	
813059					0	0	0.0000	0.0000	
813732					0	0	0.0000	0.0000	
813844					2	40	0.0475	0.1800	
813853					2	138	0.0500	0.0563	
813947					1	82	0.0735	0.0735	
814216					0	0	0.0000	0.0000	
814355					0	0	0.0000	0.0000	
814430					0	0	0.0000	0.0000	
814458					2	40	0.0700	0.0700	
814551					0	0	0.0000	0.0000	
814711					1	150	0.0475	0.0475	
814748					0	0	0.0000	0.0000	
814953					0	0	0.0000	0.0000	
815053					0	0	0.0000	0.0000	
815147					4	90	0.0599	0.0600	
815156					0	0	0.0000	0.0000	
815213					1	57	0.0500	0.0500	
815277					0	0	0.0000	0.0000	
815754					0	0	0.0000	0.0000	
815950					0	0	0.0000	0.0000	
816144					0	0	0.0000	0.0000	
816210	0	0	0.0000	0.0000					
816256					0	0	0.0000	0.0000	
816304					4	934	0.0600	0.0700	
816452					0	0	0.0000	0.0000	
816603					0	0	0.0000	0.0000	
816649					0	0	0.0000	0.0000	
816751					0	0	0.0000	0.0000	
816760					0	0	0.0000	0.0000	
816948					1	5	0.0950	0.0950	
817356					0	0	0.0000	0.0000	
817440					0	0	0.0000	0.0000	
817477					0	0	0.0000	0.0000	
817824	1	27	0.0752	0.0752					
817833	0	0	0.0000	0.0000					
818353					0	0	0.0000	0.0000	
818401					0	0	0.0000	0.0000	
818540					0	0	0.0000	0.0000	
818559					0	0	0.0000	0.0000	
818625					0	0	0.0000	0.0000	
818652					4	253	0.0475	0.0650	
819154					0	0	0.0000	0.0000	
819172					0	0	0.0000	0.0000	
819453					0	0	0.0000	0.0000	
819556					6	298	0.0575	0.0795	
819855					0	0	0.0000	0.0000	
820048					7	413	0.0575	0.0725	
820178					0	0	0.0000	0.0000	
820301					0	0	0.0000	0.0000	
820310					1	42	0.0550	0.0550	
820459					0	0	0.0000	0.0000	
820655					0	0	0.0000	0.0000	
820842					0	0	0.0000	0.0000	
821036					0	0	0.0000	0.0000	
821120					0	0	0.0000	0.0000	
821157					1	7	0.0775	0.0775	
821278					0	0	0.0000	0.0000	
821456					2	2	0.0825	0.0900	
821531					1	15	0.0475	0.0475	
821559					0	0	0.0000	0.0000	
821643					1	20	0.0700	0.0700	
821652					0	0	0.0000	0.0000	
821858					0	0	0.0000	0.0000	
821906					0	0	0.0000	0.0000	
821951					0	0	0.0000	0.0000	
822042					0	0	0.0000	0.0000	
822051					0	0	0.0000	0.0000	
822145					0	0	0.0000	0.0000	
822154					1	91	0.0613	0.0613	
822257					0	0	0.0000	0.0000	
822408					0	0	0.0000	0.0000	
822529					0	0	0.0000	0.0000	
822556					0	0	0.0000	0.0000	
822631					4	223	0.0589	0.0832	
822846					0	0	0.0000	0.0000	
822873					0	0	0.0000	0.0000	
823133					0	0	0.0000	0.0000	
823142					0	0	0.0000	0.0000	
823450					0	0	0.0000	0.0000	
823553					0	0	0.0000	0.0000	
823638					0	0	0	0	
823656					0	0	0.0000	0.0000	
824000					1	100	0.0500	0.0500	
824055					0	0	0.0000	0.0000	
824242					1	20	0.0825	0.0825	
824550					11	586	0.0475	0.0725	
824653					0	0	0.0000	0.0000	
824738					1	129	0.0700	0.0700	
825146					0	0	0.0000	0.0000	
825454					1	20	0.0700	0.0700	
825548					0	0	0.0000	0.0000	
825735					1	20	0.0750	0.0750	
825753					0	0	0.0000	0.0000	
825847					3	5	0.0400	0.0775	
825940					0	0	0.0000	0.0000	
825977					0	0	0.0000	0.0000	
826255					0	0	0.0000	0.0000	
826451					0	0	0.0000	0.0000	
826648					3	140	0.0700	0.0875	
826956					0	0	0.0000	0.0000	
827346					0	0	0.0000	0.0000	
827355					0	0	0.0000	0.0000	
827458					0	0	0.0000	0.0000	
827560	1	352	0.0600	0.0600					
827953					2	40	0.0650	0.0775	
828053					1	10	0.0700	0.0700	
828110					1	50	0.0599	0.0599	
828530					1	10	0.0590	0.0590	
828651					0	0	0.0000	0.0000	
828745					0	0	0.0000	0.0000	
829032					1	98	0.0800	0.0800	
829041					0	0	0.0000	0.0000	
829050					0	0	0.0000	0.0000	
829256					0	0	0.0000	0.0000	
829452					0	0	0.0000	0.0000	
830113					0	0	0.0000	0.0000	
830168					0	0	0.0000	0.0000	
830252					0	0	0.0000	0.0000	
830355					0	0	0.0000	0.0000	
830458					0	0	0.0000	0.0000	
830542					0	0	0.0000	0.0000	
830645					8	18	0.0800	0.1100	
830748					0	0	0.0000	0.0000	
831008					0	0	0.0000	0.0000	
831044					2	246	0.0675	0.0725	
831053					1	3	0.1100	0.1100	
831352					0	0	0.0000	0.0000	
831549					1	13	0.0800	0.0800	
831576					1	175	0.0550	0.0550	
831642					0	0	0.0000	0.0000	
831727					0	0	0.0000	0.0000	
831857					4	334	0.0580	0.0650	
831941					3	416	0.0500	0.0600	
832377					0	0	0.0000	0.0000	
832470					9	1313	0.0549	0.1150	
832528					0	0	0.0000	0.0000	
832546					6	335	0.0475	0.0700	
832920					0	0	0.0000	0.0000	
833271					0	0	0.0000	0.0000	
833404					0	0	0.0000	0.0000	
833646					0	0	0.0000	0.0000	
833749					0	0	0.0000	0.0000	
833758					0	0	0.0000	0.0000	
833851					0	0	0.0000	0.0000	
834045					0	0	0.0000	0.0000	
834269					0	0	0.0000	0.0000	
834353					0	0	0.0000	0.0000	
834531					0	0	0.0000	0.0000	
834755					1	17	0.0790	0.0790	
834849					0	0	0.0000	0.0000	
834979					0	0	0.0000	0.0000	
835257					0	0	0.0000	0.0000	
835323					0	0	0.0000	0.0000	
835378					1	16	0.1050	0.1050	
835408					0	0	0.0000	0.0000	
835444					0	0	0.0000	0.0000	
835613					0	0	0.0000	0.0000	
835659					0	0	0.0000	0.0000	
835743					0	0	0.0000	0.0000	
835846					0	0	0.0000	0.0000	
835958					0	0	0.0000	0.0000	
836067					0	0	0.0000	0.0000	
836142					5	123	0.0660	0.0865	
836151					0	0	0.0000	0.0000	
836544					3	135	0.0725	0.0995	
836656					0	0	0.0000	0.0000	
836843					1	25	0.0525	0.0525	
836852					0	0	0.0000	0.0000	
836946					1	1250	0.0850	0.0850	
837000					0	0	0.0000	0.0000	
837037					9	476	0.0575	0.0800	
837046					0	0	0.0000	0.0000	
837149					4	37	0.0900	0.0900	
837158					0	0	0.0000	0.0000	
837260	0	0	0.0000	0.0000					
837354					0	0	0.0000	0.0000	
837448					0	0	0.0000	0.0000	
837541					7	482	0.0575	0.0725	
837550					1	6	0.0550	0.0550	
837653					2	48	0.0625	0.0640	
837840					0	0	0.0000	0.0000	
837952					0	0	0.0000	0.0000	
838155					1	10	0.0825	0.0825	
838427					0	0	0.0000	0.0000	
838632	0	0	0.0000	0.0000					
839068					0	0	0.0000	0.0000	
839152					0	0	0.0000	0.0000	
839246					1	3	0.0700	0.0700	
839255					0	0	0.0000	0.0000	
839657					0	0	0.0000	0.0000	
839817					1	7	0.0700	0.0700	
840019					0	0	0.0000	0.0000	
840251					0	0	0.0000	0.0000	
840354					4	18	0.0000	0.0700	
840363					14	356	0.0395	0.0850	
840532					0	0	0.0000	0.0000	
840747					0	0	0.0000	0.0000	
840859					0	0	0.0000	0.0000	
841052					1	18	0.0725	0.0725	
841258					0	0	0.0000	0.0000	
841436					0	0	0.0000	0.0000	
841472					1	96	0.0600	0.0600	
841539					5	806	0.0445	0.0675	
841753					2	29	0.0500	0.0550	
841838					2	34	0.0600	0.0675	
841865					0	0	0.0000	0.0000	
842004					0	0	0.0000	0.0000	
842031					2	32	0.0450	0.0775	
842116					0	0	0.0000	0.0000	
842358					0	0	0.0000	0.0000	
842367					0	0	0.0000	0.0000	
842376					0	0	0.0000	0.0000	
842460					0	0	0.0000	0.0000	
842853					0	0	0.0000	0.0000	
843159					2	25	0.0750	0.0775	
843270					0	0	0.0000	0.0000	
843542					6	182	0.0510	0.0700	
843711					0	0	0.0000	0.0000	
843935					1	2	0.0835	0.0835	
843953					0	0	0.0000	0.0000	
844053					0	0	0.0000	0.0000	
844138					0	0	0.0000	0.0000	
844165					0	0	0.0000	0.0000	
844343					1	59	0.0500	0.0500	
844455					1	110	0.0800	0.0800	
844558					1	240	0.0625	0.0625	
844567					7	503	0.0600	0.0850	
844820					0	0	0.0000	0.0000	
845108					1	24	0.0625	0.0625	
845247					1	45	0.0655	0.0655	
845443					1	170	0.0675	0.0675	
845452					0	0	0.0000	0.0000	
845751					0	0	0.0000	0.0000	
846132					0	0	0.0000	0.0000	
846262					0	0	0.0000	0.0000	
846356					2	170	0.0475	0.0475	
846374					0	0	0.0000	0.0000	
846619					0	0	0.0000	0.0000	
846945					2	125	0.0500	0.0500	
847157					2	221	0.0650	0.0700	
847447					0	0	0.0000	0.0000	
847540					0	0	0.0000	0.0000	
847643					1	1191	0.0563	0.0563	
848248					0	0	0.0000	0.0000	
848257					0	0	0.0000	0.0000	
848453					0	0	0.0000	0.0000	
848752					0	0	0.0000	0.0000	
849151					0	0	0.0000	0.0000	
849254					1	161	0.0563	0.0563	
849348					0	0	0.0000	0.0000	
849357					0	0	0.0000	0.0000	
849366					0	0	0.0000	0.0000	
849432					0	0	0.0000	0.0000	
849450					1	23	0.0625	0.0625	
849553					0	0	0.0000	0.0000	
849647					4	70	0.0561	0.0786	
849656					5	332	0.0525	0.0800	
849665					0	0	0.0000	0.0000	
849777					0	0	0.0000	0.0000	
849834					2	200	0.0475	0.0550	
850036					0	0	0.0000	0.0000	
850054					1	1	0.0895	0.0895	
850456					0	0	0.0000	0.0000	
850616					1	21	0.0475	0.0475	
851024					0	0	0.0000	0.0000	
851060					2	19	0.0700	0.0700	
851239					0	0	0.0000	0.0000	
851257					1	15	0.0950	0.0950	
851556					0	0	0.0000	0.0000	
851631					2	313	0.0600	0.0650	
851958					2	101	0.0575	0.0613	
852133					0	0	0.0000	0.0000	
852142					1	33	0.0853	0.0853	
852218	3	1086	0.0450	0.2000					
852254					3	22	0.0675	0.0900	
852263					0	0	0.0000	0.0000	
852320	0	0	0.0000	0.0000					
852357					2	85	0.0560	0.0747	
852544					0	0	0.0000	0.0000	
852704					0	0	0.0000	0.0000	
852713					0	0	0.0000	0.0000	
852973					0	0	0.0000	0.0000	
853112					0	0	0.0000	0.0000	
853158					0	0	0.0000	0.0000	
853251					1	37	0.0900	0.0900	
853372					0	0	0.0000	0.0000	
853644					0	0	0.0000	0.0000	
853747					0	0	0.0000	0.0000	
853804					0	0	0.0000	0.0000	
853934					0	0	0.0000	0.0000	
853952					2	236	0.0613	0.0790	
853970					0	0	0.0000	0.0000	
854052					0	0	0.0000	0.0000	
854173					0	0	0.0000	0.0000	
854258					0	0	0.0000	0.0000	
854351					1	9	0.0650	0.0650	
854418					0	0	0.0000	0.0000	
854445					0	0	0.0000	0.0000	
854454					0	0	0.0000	0.0000	
854520					2	800	0.0700	0.0700	
854548					4	55	0.0475	0.0620	
854753					0	0	0.0000	0.0000	
854847					0	0	0.0000	0.0000	
855134					1	46	0.0800	0.0800	
855143					0	0	0.0000	0.0000	
855264					0	0	0.0000	0.0000	
855303					0	0	0.0000	0.0000	
855563					0	0	0.0000	0.0000	
855648					2	51	0.0750	0.0850	
855741					0	0	0.0000	0.0000	
855778					0	0	0.0000	0.0000	
855844					0	0	0.0000	0.0000	
855956					0	0	0.0000	0.0000	
856140					0	0	0.0000	0.0000	
856159					0	0	0.0000	0.0000	
856243					2	165	0.0450	0.0638	
856337					0	0	0.0000	0.0000	
856346					0	0	0.0000	0.0000	
856458					1	9	0.0675	0.0675	
856542					0	0	0.0000	0.0000	
856748					6	3927	0.0500	0.0600	
856869					0	0	0.0000	0.0000	
856944					0	0	0.0000	0.0000	
856971					0	0	0.0000	0.0000	
857017					0	0	0.0000	0.0000	
857147					2	102	0.0675	0.0700	
857259					0	0	0.0000	0.0000	
857455					0	0	0.0000	0.0000	
857576					0	0	0.0000	0.0000	
857745					3	535	0.0700	0.0750	
857811					0	0	0.0000	0.0000	
857941					3	105	0.0675	0.0750	
857950					0	0	0.0900	0.0900	
858153					0	0	0.0000	0.0000	
858210					0	0	0.0000	0.0000	
858443					1	25	0.0850	0.0850	
858452					1	4	0.0800	0.0800	
858528					6	1115	0.0650	0.0799	
858649					1	95	0.0700	0.0700	
858818					3	140	0.0600	0.0795	
858854					3	5	0.0777	0.0800	
859002					2	448	0.0575	0.0638	
859141					2	180	0.0575	0.0650	
859150					0	0	0.0000	0.0000	
859543					0	0	0.0000	0.0000	
859552					0	0	0.0000	0.0000	
859655					0	0	0.0000	0.0000	
859712					1	225	0.0638	0.0638	
859851					0	0	0.0000	0.0000	
859945					2	1306	0.0550	0.0725	
860053					0	0	0.0000	0.0000	
860147					0	0	0.0000	0.0000	
860156					0	0	0.0000	0.0000	
860231					2	4	0.0750	0.0825	
860259					1	2	0.0700	0.0700	
860334					0	0	0.0000	0.0000	
860352					0	0	0.0000	0.0000	
861153					0	0	0.0000	0.0000	
861434					1	10	0.0500	0.0500	
861658					0	0	0.0000	0.0000	
861742					0	0	0.0000	0.0000	
861854					0	0	0.0000	0.0000	
862057					0	0	0.0000	0.0000	
862141					0	0	0.0000	0.0000	
862552					0	0	0.0000	0.0000	
862824					0	0	0.0000	0.0000	
862851					0	0	0.0000	0.0000	
862945					0	0	0.0000	0.0000	
863353					0	0	0.0000	0.0000	
863362					1	102	0.0700	0.0700	
863607					0	0	0.0000	0.0000	
863652					3	4	0.0900	0.1150	
863746					4	303	0.0700	0.1000	
863803					0	0	0.0000	0.0000	
863951					0	0	0.0000	0.0000	
864127					0	0	0.0000	0.0000	
864248					0	0	0.0000	0.0000	
864341					0	0	0.0000	0.0000	
864752					0	0	0.0000	0.0000	
864846					0	0	0.0000	0.0000	
864855					0	0	0.0000	0.0000	
864958					0	0	0.0000	0.0000	
865058					1	25	0.0650	0.0650	
865142					0	0	0.0000	0.0000	
865151					0	0	0.0000	0.0000	
865357					0	0	0.0000	0.0000	
865450					1	100	0.0775	0.0775	
865544					3	158	0.0600	0.1200	
865674					2	215	0.0590	0.0610	
865759					0	0	0.0000	0.0000	
865852					0	0	0.0000	0.0000	
866000					1	380	0.0750	0.0750	
866055					0	0	0.0000	0.0000	
866121					0	0	0.0000	0.0000	
866251					0	0	0.0000	0.0000	
866279					0	0	0.0000	0.0000	
866859					0	0	0.0000	0.0000	
866943					1	14	0.0600	0.0600	
867258					0	0	0.0000	0.0000	
867454					0	0	0.0000	0.0000	
867632	0	0	0.0000	0.0000					
867650					4	58	0.0800	0.0800	
867856					2	288	0.0650	0.0700	
867940					0	0	0.0000	0.0000	
868059					2	18	0.0475	0.0850	
868068					0	0	0.0000	0.0000	
868376					2	60	0.0450	0.0825	
868442					1	59	0.0638	0.0638	
868817					0	0	0.0000	0.0000	
868844					0	0	0.0000	0.0000	
868956					4	74	0.0735	0.0785	
869346					3	138	0.0475	0.0875	
869524					0	0	0.0000	0.0000	
869551					0	0	0.0000	0.0000	
869663					0	0	0.0000	0.0000	
869953					2	124	0.0675	0.0850	
869971					0	0	0.0000	0.0000	
870258					1	75	0.0500	0.0500	
870472					1	13	0.0599	0.0599	
870539					1	9	0.0850	0.0850	
870650					0	0	0.0000	0.0000	
870678					2	175	0.0425	0.0725	
870753					0	0	0.0000	0.0000	
870847					1	8	0.0500	0.0500	
870856					1	69	0.0575	0.0575	
870913					2	15	0.0400	0.0600	
870968					1	25	0.0885	0.0885	
871358					1	19	0.0850	0.0850	
871648					2	20	0.0750	0.0775	
871769					0	0	0.0000	0.0000	
871956					4	41	0.0450	0.0750	
872047					2	25	0.0700	0.0835	
872159					0	0	0.0000	0.0000	
872421					0	0	0.0000	0.0000	
872551					0	0	0.0000	0.0000	
872711					0	0	0.0000	0.0000	
872953					4	145	0.0510	0.0865	
873035					0	0	0.0000	0.0000	
873138	0	0	0.0000	0.0000					
873259					0	0	0.0000	0.0000	
873334					6	438	0.0440	0.0799	
873679					0	0	0.0000	0.0000	
873914					1	8	0.0750	0.0750	
873950					0	0	0.0000	0.0000	
874041					0	0	0.0000	0.0000	
874050					1	16	0.0650	0.0650	
874452					1	32	0.0675	0.0675	
874649					0	0	0.0000	0.0000	
874845	3	297	0.0475	0.0800					
875048					0	0	0.0000	0.0000	
875057					3	5	0.1650	0.1650	
875132					1	17	0.0875	0.0875	
875253					0	0	0.0000	0.0000	
875619					0	0	0.0000	0.0000	
875655					0	0	0.0000	0.0000	
875758					0	0	0.0000	0.0000	
875909					0	0	0.0000	0.0000	
875918					1	2	0.0650	0.0650	
875936					0	0	0.0000	0.0000	
875954					0	0	0.0000	0.0000	
876157					4	16	0.0750	0.1200	
876465					0	0	0.0000	0.0000	
876634					0	0	0.0000	0.0000	
876700					2	65	0.0600	0.1050	
877015					0	0	0.0000	0.0000	
877042					0	0	0.0000	0.0000	
877154					7	886	0.0475	0.0700	
877239					3	70	0.0600	0.0860	
877350					1	50	0.0650	0.0650	
877369					0	0	0.0000	0.0000	
877556					0	0	0.0000	0.0000	
877752					2	205	0.0500	0.0550	
877958					0	0	0.0000	0.0000	
877967					0	0	0.0000	0.0000	
878142					1	4	0.0675	0.0675	
878254					0	0	0.0000	0.0000	
879000					0	0	0.0000	0.0000	
879336					0	0	0.0000	0.0000	
879439					0	0	0.0000	0.0000	
879457					0	0	0.0000	0.0000	
879532					1	31	0.0725	0.0725	
879550					3	30	0.0600	0.0800	
879644					2	71	0.0700	0.0700	
879747					0	0	0.0000	0.0000	
880051					0	0	0.0000	0.0000	
880332					1	10	0.0750	0.0750	
880556					5	56	0.0325	0.0750	
880659					0	0	0.0000	0.0000	
880855					2	15	0.0675	0.1000	
881012					5	1374	0.0500	0.0775	
881133	2	281	0.0600	0.0650					
881254					3	11	0.0675	0.0900	
881339					0	0	0.0000	0.0000	
881441					0	0	0.0000	0.0000	
881478					0	0	0.0000	0.0000	
881544					2	14	0.0750	0.0900	
881656					0	0	0.0000	0.0000	
881777					1	80	0.0550	0.0550	
881852					3	573	0.0800	0.0809	
881900					0	0	0.0000	0.0000	
882130					0	0	0.0000	0.0000	
882242					0	0	0.0000	0.0000	
882354					0	0	0.0000	0.0000	
882541					2	13	0.0875	0.1000	
882644					0	0	0.0000	0.0000	
882671					0	0	0.0000	0.0000	
882701					0	0	0.0000	0.0000	
882952					0	0	0.0000	0.0000	
883137					0	0	0.0000	0.0000	
883351					0	0	0.0000	0.0000	
883753					0	0	0.0000	0.0000	
883810					0	0	0.0000	0.0000	
883874					0	0	0.0000	0.0000	
883959					0	0	0.0000	0.0000	
884059					5	194	0.0615	0.0925	
884303					1	90	0.0650	0.0650	
884358					3	25	0.0599	0.0649	
884442					5	310	0.0500	0.0675	
884554					0	0	0.0000	0.0000	
884639					0	0	0.0000	0.0000	
884648					5	837	0.0625	0.0850	
884657					0	0	0.0000	0.0000	
885001					0	0	0.0000	0.0000	
885225					0	0	0.0000	0.0000	
885252					1	5	0.0675	0.0675	
885337					0	0	0.0000	0.0000	
885430					2	10	0.0475	0.0600	
885458					0	0	0.0000	0.0000	
885515					0	0	0.0000	0.0000	
885579					0	0	0.0000	0.0000	
885869					0	0	0.0000	0.0000	
886044					0	0	0.0000	0.0000	
886204					0	0	0.0000	0.0000	
886343					0	0	0.0000	0.0000	
886624					0	0	0.0000	0.0000	
887247					1	86	0.0650	0.0650	
887340					4	350	0.0600	0.0800	
887555					0	0	0.0000	0.0000	
887827					0	0	0.0000	0.0000	
887854					0	0	0.0000	0.0000	
888002					0	0	0.0000	0.0000	
888141					1	18	0.0725	0.0725	
888253					0	0	0.0000	0.0000	
888552					0	0	0.0000	0.0000	
888758					0	0	0.0000	0.0000	
888833					0	0	0.0000	0.0000	
888954					0	0	0.0000	0.0000	
889036					0	0	0.0000	0.0000	
889456					3	35	0.0700	0.0725	
889652					1	16	0.0895	0.0895	
889755					0	0	0.0000	0.0000	
889876					1	150	0.0700	0.0700	
890050					0	0	0.0000	0.0000	
890603					0	0	0.0000	0.0000	
890649					2	10	0.0745	0.0745	
890742					3	55	0.0590	0.0725	
890957					1	6	0.0595	0.0595	
891226					0	0	0.0000	0.0000	
891253					2	36	0.0666	0.0775	
891721					0	0	0.0000	0.0000	
892205					0	0	0.0000	0.0000	
892223					0	0	0.0000	0.0000	
892250					0	0	0.0000	0.0000	
892353					1	3	0.0820	0.0820	
893248					1	72	0.0613	0.0613	
893538					1	35	0.0379	0.0379	
893640					0	0	0.0000	0.0000	
893800					2	224	0.0450	0.0575	
893855					0	0	0.0000	0.0000	
894058					6	81	0.0800	0.0800	
894151					0	0	0.0000	0.0000	
894245					0	0	0.0000	0.0000	
894348					0	0	0.0000	0.0000	
894544					0	0	0.0000	0.0000	
894553					0	0	0.0000	0.0000	
894834					0	0	0.0000	0.0000	
894946					3	313	0.0650	0.0745	
895055					0	0	0.0000	0.0000	
895158					0	0	0.0000	0.0000	
895448					1	6	0.0690	0.0690	
895541					0	0	0.0000	0.0000	
895550					0	0	0.0000	0.0000	
895653					0	0	0.0000	0.0000	
895710					0	0	0.0000	0.0000	
895822					0	0	0.0000	0.0000	
895831					0	0	0.0000	0.0000	
895952					0	0	0.0000	0.0000	
896155					0	0	0.0000	0.0000	
896258					1	76	0.0800	0.0800	
896427					2	340	0.0588	0.0588	
896566					0	0	0.0000	0.0000	
896605					0	0	0.0000	0.0000	
896641					0	0	0.0000	0.0000	
896856					0	0	0.0000	0.0000	
897237					0	0	0.0000	0.0000	
897330					0	0	0.0000	0.0000	
897433					0	0	0.0000	0.0000	
897451					0	0	0.0000	0.0000	
897545					1	30	0.0850	0.0850	
897648					0	0	0.0000	0.0000	
897657					1	297	0.0750	0.0750	
897853					0	0	0.0000	0.0000	
898010					0	0	0.0000	0.0000	
898140					1	25	0.0750	0.0750	
898458					0	0	0.0000	0.0000	
898533					0	0	0.0000	0.0000	
898627					5	91	0.0397	0.0397	
898850					0	0	0.0000	0.0000	
899008					0	0	0.0000	0.0000	
899156					0	0	0.0000	0.0000	
899343					0	0	0.0000	0.0000	
899370					2	328	0.0390	0.0390	
899428					0	0	0.0000	0.0000	
899455					0	0	0.0000	0.0000	
899642					1	66	0.0575	0.0575	
899651					4	32	0.0600	0.0725	
899736					0	0	0.0000	0.0000	
899754					0	0	0.0000	0.0000	
900034					0	0	0.0000	0.0000	
900137					0	0	0.0000	0.0000	
900146					0	0	0.0000	0.0000	
900230					0	0	0.0000	0.0000	
900258					2	24	0.0750	0.0775	
900306					0	0	0.0000	0.0000	
900454					0	0	0.0000	0.0000	
900502					0	0	0.0000	0.0000	
901134					0	0	0.0000	0.0000	
901358					0	0	0.0000	0.0000	
901451					0	0	0.0000	0.0000	
901844					0	0	0.0000	0.0000	
901938					1	14	0.0800	0.0800	
901956					0	0	0.0000	0.0000	
902645					1	5	0.0750	0.0750	
902672					0	0	0.0000	0.0000	
903062					0	0	0.0000	0.0000	
903240					2	29	0.0686	0.0800	
903455					1	17	0.0750	0.0750	
903558					0	0	0.0000	0.0000	
903754					0	0	0.0000	0.0000	
903950					0	0	0.0000	0.0000	
904171					0	0	0.0000	0.0000	
904201					0	0	0.0000	0.0000	
904359					0	0	0.0000	0.0000	
904425					1	265	0.0475	0.0475	
904667					2	25	0.0350	0.0800	
904845					0	0	0.0000	0.0000	
904957					0	0	0.0000	0.0000	
905356					0	0	0.0000	0.0000	
905655					2	15	0.0340	0.0900	
906063					1	65	0.0650	0.0650	
906241					2	75	0.0725	0.0800	
906410					0	0	0.0000	0.0000	
906559					0	0	0.0000	0.0000	
906652					1	6	0.0550	0.0550	
907257					0	0	0.0000	0.0000	
907444					0	0	0.0000	0.0000	
907547					0	0	0.0000	0.0000	
907958					3	37	0.0690	0.0700	
908003					0	0	0.0000	0.0000	
908450					1	5	0.0700	0.0700	
908553					0	0	0.0000	0.0000	
908759					2	5	0.0800	0.0900	
908861					0	0	0.0000	0.0000	
909055					0	0	0.0000	0.0000	
909541					0	0	0.0000	0.0000	
909756					0	0	0.0000	0.0000	
909859					0	0	0.0000	0.0000	
910042					0	0	0.0000	0.0000	
910118					2	72	0.0499	0.0525	
910145					0	0	0.0000	0.0000	
910239					0	0	0.0000	0.0000	
910314					0	0	0.0000	0.0000	
910350					0	0	0.0000	0.0000	
