RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623,2860,0,3213,110977,118833,0,0,17747,800,136580,0,0,13991,0,0,1000,0,17482,93495,,0,57071,56533,1956,1185,0,0,800,17747,,,955548,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1281,2123,0,970,69816,70080,0,0,13381,520,83461,0,0,8941,0,0,3600,0,8599,61217,,0,44627,43776,320,632,0,0,0,13381,,,955753,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2644,0,3084,118279,130991,0,0,12703,400,143694,0,0,11256,0,0,800,0,17144,101135,,0,104743,103159,247,7029,0,0,0,12703,,,955940,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9531,4626,0,7695,228321,246802,0,0,25002,75,271804,0,0,12731,0,0,11723,0,16259,212062,,0,156114,153505,473,6400,0,0,12266,25002,,,955959,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9887,2604,0,2026,84587,98686,0,0,10485,600,109171,0,0,6107,0,0,3338,0,9016,75571,,0,60002,59608,440,1549,0,0,10348,10485,,,956134,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1367,0,1024,71086,76671,0,0,7833,100,84504,0,0,5962,0,0,1398,0,8987,62099,,0,49176,48481,373,1541,0,0,0,7833,,,956152,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3034,3188,0,2418,230023,256408,0,0,27245,1100,283653,0,0,22856,345,0,1020,1204,19811,210212,,0,182061,178847,2269,2395,0,0,4231,27245,,,956255,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,3297,0,1717,41713,44775,0,0,3806,50,48581,0,0,1434,0,0,2305,0,8152,33561,,0,29810,29489,17,0,0,0,0,3806,,,956358,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8664,2166,0,2958,81534,89231,0,0,10797,0,100028,0,0,0,0,0,10338,0,11123,70411,,0,58033,57680,459,49,0,0,0,10797,,,956376,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22857,0,18,144828,145963,0,0,18454,1000,164417,0,0,15850,0,0,1108,0,24771,120057,,0,117043,112743,496,0,0,0,0,18454,,,956527,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8352,1273,0,1053,68660,68878,0,0,16424,325,85302,0,0,12896,0,0,2620,0,16773,51887,,0,41377,40501,583,0,0,0,0,16424,,,956554,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9342,3972,0,13463,162672,184678,0,0,18929,2981,203607,0,0,3122,0,0,12016,0,29784,132888,,0,130184,128681,810,0,0,0,0,18929,,,956750,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379,9276,1457,11833,418297,451326,0,0,48405,2300,499731,0,0,29349,0,0,19251,3376,39673,378624,,0,369046,363398,-2495,2900,0,0,404,48405,,,956938,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8355,0,3734,136840,154520,0,0,16124,200,170644,0,0,18337,0,0,575,0,25666,111174,,0,100826,98719,-2988,0,0,0,0,16124,,,956956,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1361,0,215,82990,91833,0,0,10619,200,102452,0,0,7419,971,0,3000,0,4764,78226,,0,52419,51578,0,3996,0,0,0,10619,,,957047,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14976,2493,0,573,142667,153161,0,0,13754,500,166915,0,0,4028,0,0,9000,0,9999,132668,,0,123831,122054,226,0,0,0,0,13754,,,957159,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1832,2406,0,402,24705,24751,0,0,2841,125,27592,0,0,-39,0,0,2740,0,2621,22084,,0,14798,14497,15,4401,0,0,0,2841,,,957551,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38135,5374,0,6725,224945,237304,0,0,27065,490,264369,1149,0,13331,0,0,11154,0,43965,180980,,0,133639,132213,2090,0,0,0,11193,27065,,,957757,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,20281,0,19586,962834,1234582,0,0,103126,0,1337708,0,0,107701,0,0,8230,0,47464,915370,,0,858166,846631,-12805,41250,0,0,52071,103126,,,958204,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000,2977,0,19,21813,21871,0,0,3758,120,25629,0,0,2758,0,0,880,0,3192,18621,,0,14861,14807,0,0,0,0,0,3758,,,958231,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2750,4212,0,3674,144681,145613,0,0,23110,1000,168723,0,0,20444,0,0,1000,0,23355,121326,,0,68887,67930,666,10542,0,0,0,23110,,,958558,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22705,11398,936,19658,638944,712274,0,0,119697,3000,831971,0,0,70037,0,0,44746,2879,100290,538654,,0,519416,511281,1914,0,0,0,61665,119697,,,958727,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4087,1295,0,293,71703,72615,0,0,10711,800,83326,0,0,7699,0,0,1000,0,14523,57180,,0,32174,31851,1212,25,0,0,0,10711,,,958763,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,2153,0,1009,106329,148635,0,0,19265,60,167900,0,0,9017,0,0,8940,0,8235,98094,,0,104312,102168,1248,1489,0,0,8081,19265,,,959443,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,960,0,318,16141,16401,0,0,4076,400,20477,0,0,2053,0,0,1600,0,3954,12187,,0,13211,12876,23,0,0,0,0,4076,,,959630,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220296,9814,0,3563,205489,698567,22,0,54186,3030,752775,0,0,40781,0,0,10019,0,150947,54542,,-76,346581,332703,432,92483,0,485478,0,54208,,,959715,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9861,1096,0,4935,109572,119961,0,0,11376,2,131337,0,0,8376,0,0,2998,0,15141,94431,,0,114523,113123,0,0,0,0,0,11376,,,959779,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1311,0,1630,54561,55492,0,0,6442,292,61934,0,0,3701,0,0,2708,0,7431,47130,,-528,37337,36893,269,21,0,0,0,6442,,,960047,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2769,0,925,26911,28967,0,0,4019,100,32986,0,0,3720,0,0,200,0,4671,22240,,0,20766,20457,-1,0,0,0,0,4019,,,960159,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6741,0,1831,165929,167269,0,0,12958,400,180227,0,0,11208,0,0,1000,0,36082,129847,,0,126540,124162,350,9567,0,0,214,12958,,,960430,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3644,0,62,38372,38934,0,0,5782,87,44716,0,0,2574,0,0,3113,0,5574,32798,,0,24780,24061,8,5910,0,0,0,5782,,,960533,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786,806,0,329,23124,23917,0,0,2396,150,26313,0,0,625,0,0,1600,0,2612,20512,,0,20067,19884,21,0,0,0,0,2396,,,960551,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,267,0,0,2084,2084,0,0,874,25,2958,0,0,799,0,0,50,0,2084,0,,0,126,123,0,300,0,0,0,874,,,960560,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12105,6105,0,4979,320704,338796,0,0,38456,275,377252,0,0,9091,0,0,28898,0,44387,276317,,0,294254,290684,192,32,0,0,6726,38456,,,960841,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63001,20218,949,24119,794076,849818,0,0,77547,1500,927365,0,0,38285,0,0,35000,8933,100001,694075,,0,659726,640885,2762,2345,0,0,5000,77547,,,960935,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12548,12713,0,5764,479977,528602,0,0,58062,500,586664,0,0,38867,0,0,15145,726,127224,352753,,0,212268,208571,3550,14000,8000,0,0,58062,,,961259,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15035,3525,46,7124,163468,169277,0,0,18818,2610,188095,0,0,12368,0,0,3651,418,27516,135952,,0,115900,114142,189,133,0,0,4068,18818,,,961343,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31621,3156,0,7785,219362,254943,373,0,33321,0,288637,0,0,34517,0,0,800,322,37718,181644,,0,234623,232586,-1996,0,0,0,0,33694,,,961400,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9489,1996,0,1051,74048,76349,0,0,6075,550,82424,0,0,895,0,0,4625,0,11286,62762,,0,66111,65736,5,2078,0,0,0,6075,,,961446,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18678,3600,0,3648,348915,379791,0,0,36732,4200,416523,0,0,20240,0,0,11710,0,33116,315799,,0,346103,341567,582,5000,0,0,3372,36732,,,961811,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9225,1331,0,3618,136382,154674,0,0,20963,197,175637,0,0,-1125,0,0,21654,0,10715,125667,,0,129024,124507,237,0,0,884,727,20963,,,962256,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10217,1604,0,466,107521,143320,0,0,9196,2956,152516,0,0,2156,0,0,3990,44428,25757,81764,,0,77713,75132,94,155,0,0,0,9196,,,962265,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3305,0,2397,94995,101349,0,0,11387,200,112736,0,0,6501,0,0,4290,0,72529,22466,,0,68896,68267,396,5427,0,0,5998,11387,,,962313,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22836,6040,0,4072,243765,294429,0,0,35228,400,329657,0,0,32038,0,0,1400,0,22586,221179,,0,158781,151342,1390,3000,0,0,0,35228,,,962854,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32917,4034,0,4130,91423,92914,0,0,15057,5268,107971,0,0,-223,0,0,10000,0,31911,59512,,0,58614,58604,12,500,0,0,0,15057,,,962966,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22521,4569,0,5312,220128,256258,0,0,26734,0,282992,0,0,0,0,0,25812,0,32002,188126,,0,200961,198076,922,353,0,0,0,26734,,,963002,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45123,0,663,474536,475668,0,0,42701,1600,518369,0,0,23437,0,0,17600,0,54555,419981,,0,410103,402107,64,0,0,0,0,42701,,,963730,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10455,837,0,4401,388115,402103,0,0,47534,3885,449637,0,0,42548,0,0,873,0,12942,375172,,0,169005,167525,228,33932,5342,0,0,47534,,,963945,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059,3375,0,1694,84279,87113,0,0,8401,105,95514,0,0,5111,0,0,2926,0,10891,73388,,0,65166,64173,259,0,0,0,0,8401,,,963954,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22721,5195,0,6354,139220,142040,7,0,16638,2000,158685,0,0,8273,0,0,6000,0,51547,87673,,0,98842,97353,365,0,0,0,0,16645,,,964157,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1336,0,1151,66542,68656,0,0,8206,400,76862,0,0,5925,0,0,1120,0,9629,56913,,0,30333,29612,761,8915,0,0,1796,8206,,,964250,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276,3604,0,6156,217864,235357,0,0,22594,1435,257951,0,0,6699,0,0,13999,0,27845,190019,,0,209156,204222,461,4750,0,0,0,22594,,,964344,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3252,1330,0,519,33117,33195,0,0,7338,100,40533,0,0,280,0,0,6896,0,3009,30108,,0,24114,23802,62,999,0,0,0,7338,,,964353,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014,7756,0,2879,119319,124725,0,0,14695,1304,139420,0,0,3306,0,0,10086,282,15393,103926,,0,101544,100342,-1,4195,0,0,0,14695,,,964643,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27213,5133,0,10584,2374928,2979534,0,0,236959,6815,3216493,5987,6190,171623,0,0,50191,23877,504609,1870319,,0,2486370,2457529,8330,1183,0,30000,110274,236959,,,964700,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264,1305,0,711,35925,38563,0,0,4773,360,43336,0,0,3326,0,0,645,0,7809,28116,,0,24672,24236,442,1948,0,0,0,4773,,,965051,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12181,4660,0,1497,96468,103333,0,0,22834,750,126167,0,0,8489,0,0,14536,0,27333,69135,,0,72098,70933,-941,0,0,0,4824,22834,,,965220,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13941,1078,0,4674,78232,78474,0,0,14107,2406,92581,0,0,14377,0,0,2869,0,11680,66552,,-5548,61116,58746,3,0,0,0,0,14107,,,965800,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,7137,0,4178,117488,134762,0,0,17884,15,152646,0,0,5764,0,0,12076,953,17208,100280,,0,106921,105231,29,3560,0,0,167,17884,,,966348,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,4829,0,2219,149017,156522,0,0,19674,540,176196,0,0,17737,0,0,600,0,18916,130101,,0,117547,115924,797,1928,0,0,0,19674,,,966722,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,9835,0,3462,175339,186053,0,0,20876,393,206929,0,0,18789,0,0,393,0,24078,151261,,0,151373,149187,1301,5545,0,0,4664,20876,,,966731,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14842,11039,283,3834,306907,360861,0,0,34948,100,395809,0,0,24234,0,0,10547,293,35358,271549,,0,293097,287156,67,5020,0,0,8763,34948,,,967046,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5930,1677,0,403,60976,62671,0,0,9515,24,72186,0,0,7312,0,0,1976,0,10517,50459,,0,32956,32641,203,0,0,775,0,9515,,,967943,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1398,0,235,65127,71383,0,0,10229,100,81612,0,0,7395,0,0,2365,0,8414,56713,,0,46258,45472,369,4319,0,0,0,10229,,,967952,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6082,1711,0,1552,69516,69854,0,0,7841,1000,77695,0,0,5360,0,0,1000,191,13607,55909,,0,29732,29267,481,1135,0,0,0,7841,,,968155,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26946,3901,0,8996,225144,252723,0,0,23317,200,276040,0,0,6117,0,0,16736,0,21593,203551,,0,195764,193085,264,163,0,0,6575,23317,,,968249,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545,3638,0,1367,48619,55808,0,0,4635,1423,60443,0,0,790,0,0,2422,392,7805,40814,,0,53805,53042,0,0,0,0,0,4635,,,968557,2010-06-30,
1422440,77225,6425,0,1257,,,3004572,0,0,681161,132922,3685733,229792,0,0,319323,0,1,0,1841944,1776539,-876,0,0,681161,,,0,853420,,,,,1613387,3004572,,,,,,0,0,,,,,,1541403,71984,,,,,,0,0,0,0,,,,968605,2010-06-30,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20277,6886,0,3750,200707,202450,0,0,32227,330,234677,0,0,10055,0,0,21000,0,21963,178744,,0,101845,99815,842,0,0,0,0,32227,,,968744,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22878,2627,0,596,70668,72339,0,0,8101,600,80440,0,0,3665,0,0,4090,0,16879,53789,,0,35229,34378,-254,350,0,0,0,8101,,,969059,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22979,2312,0,1353,95187,103516,0,0,11651,499,115167,0,0,7600,0,0,3501,0,29865,65322,,0,69050,68548,51,4650,0,0,0,11651,,,969255,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27270,13439,1021,24033,528828,607598,0,0,41087,4645,648685,0,0,29370,0,0,10042,0,86548,442280,,0,482013,471009,-2970,0,0,0,0,41087,,,969424,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,2510,0,4430,117041,124711,0,0,16426,200,141137,0,0,15621,0,0,566,0,18211,98830,,0,77734,77048,39,6403,0,0,0,16426,,,969639,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611,873,0,1746,64140,67818,0,0,7482,300,75300,0,0,2857,0,0,4100,0,8869,55271,,0,49274,48635,225,579,0,0,0,7482,,,969741,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610,2825,0,1473,77039,89718,0,0,7785,200,97503,0,0,5918,0,0,1125,0,9547,67492,,0,63056,62312,542,763,0,0,5332,7785,,,969844,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5576,2151,0,3534,50479,51118,0,0,7715,400,58833,0,0,2493,0,0,3900,0,12821,37658,,0,12091,11918,922,0,0,0,0,7715,,,969956,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50000,6153,0,5546,279518,320783,0,0,31494,551,352277,0,0,6733,0,0,23230,0,30600,248918,,0,190680,185487,980,0,0,0,6285,31494,,,970055,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3005,1949,0,81,13689,13702,0,0,1767,0,15469,0,0,1768,0,0,0,0,441,13248,,0,10344,10314,-1,0,0,0,0,1767,,,971379,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049,10676,0,16167,473698,489249,0,0,50372,400,539621,0,0,20361,0,0,27492,1910,80827,392871,,0,373264,367929,2119,22000,0,0,11823,50372,,,971959,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316,1269,0,1622,53756,59318,0,0,5995,120,65313,0,0,2665,0,0,2884,0,8330,45426,,0,46348,45832,326,763,0,0,0,5995,,,972143,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39116,2183,0,776,454201,476104,0,0,55909,3000,532013,0,0,45457,0,0,6003,0,21623,432579,,0,306053,300044,1449,37,0,0,5986,55909,,,972237,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1064,0,199,500,3821,0,0,36996,1000,40817,0,0,3946,0,0,32050,0,0,500,,0,25,24,0,0,0,0,0,36996,,,972406,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925,18740,0,12841,533410,541825,0,0,55853,500,597678,0,0,4450,0,0,47750,195,97588,435822,,0,368400,362851,3153,0,0,4800,0,55853,,,972648,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25437,11578,0,19851,546370,561784,0,0,52879,1150,614663,0,0,47086,0,0,2680,1302,84595,461775,,0,356095,348165,1963,1315,0,0,1950,52879,,,972732,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7327,1156,230,1811,63643,68357,0,0,10376,550,78733,0,0,5736,0,0,3850,0,9355,54288,,0,55194,53633,240,715,0,0,0,10376,,,972750,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39813,1882,0,2297,272272,282612,0,500,29581,1197,312193,0,0,17460,0,0,10750,0,31076,241196,,0,249118,246591,174,0,0,0,0,29581,,,972769,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5207,3658,0,3146,134089,137877,0,0,16906,150,154783,0,0,164,0,0,16500,0,22850,111240,,0,126418,125199,92,0,0,0,0,16906,,,972862,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,1871,0,940,49041,50461,0,0,4732,55,55193,0,0,4774,0,0,185,0,8801,40240,,0,22198,21907,-282,1216,0,0,1278,4732,,,973056,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,619,0,85,29355,31042,0,0,3006,80,34048,0,0,2747,0,0,120,0,3727,25628,,0,23379,23097,59,0,0,259,0,3006,,,973252,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,9421,0,12273,310237,318097,0,0,27979,1000,346076,0,0,8210,0,0,19000,0,59405,250832,,0,216611,214099,-231,3735,0,0,0,27979,,,973364,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402,3904,0,3364,123090,124165,0,0,14752,1035,138917,0,0,9135,0,0,4196,426,21257,101833,,0,103853,102908,386,0,0,576,0,14752,,,974213,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3030,0,427,98326,101017,0,0,13565,1000,114582,0,0,11292,0,0,1000,0,14123,84203,,0,58203,56191,273,10925,0,0,0,13565,,,974558,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12993,5420,25,3154,246737,247268,0,0,22970,363,270238,0,0,7126,0,0,12787,0,71797,174940,,0,107185,106356,2694,0,0,0,0,22970,,,974754,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836,3142,0,5448,188824,199467,0,0,19975,130,219442,16139,0,14248,0,0,5032,0,15459,173365,,0,113910,113074,565,12223,0,0,0,19975,,,975153,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12466,4965,0,3218,165503,198392,0,0,16717,200,215109,0,0,9169,0,0,5800,0,26102,139401,,0,133858,132543,1548,0,0,0,0,16717,,,975256,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5338,1703,0,322,20357,20607,0,0,3449,50,24056,0,0,3257,0,0,50,0,3877,16480,,0,11856,11692,92,200,0,0,0,3449,,,975452,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316,3899,0,1817,189309,194923,0,0,22607,504,217530,0,0,16901,0,0,7004,0,39574,149735,,0,82037,80855,-1802,0,0,0,0,22607,,,975555,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,13429,0,1095,500,25846,0,0,112171,2351,138017,0,0,-45408,0,0,155228,0,0,500,,0,0,0,0,0,0,0,0,112171,,,975751,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3975,1957,0,4414,135233,157202,0,0,16484,100,173686,0,0,419,0,0,15900,0,13167,122066,,0,152264,149966,65,0,0,126,0,16484,,,975854,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11334,4591,0,9372,320979,325642,0,0,36759,0,362401,0,0,21386,0,0,13588,63,41287,279692,,0,232782,229486,1785,0,0,0,0,36759,,,975911,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2901,1569,0,1476,21383,21412,0,0,1899,25,23311,0,0,446,0,0,1215,0,7054,14329,,0,8526,8379,213,0,0,0,0,1899,,,976057,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31312,7422,0,14521,493053,538539,0,0,47587,2000,586126,0,0,45828,0,0,1300,0,67395,425658,,0,468130,462732,-1541,8,0,0,0,47587,,,976226,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5263,718,0,168,34628,41634,0,0,3695,232,45329,0,0,1468,0,0,1995,0,4556,30072,,0,37387,37025,0,551,0,0,0,3695,,,976347,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,3840,0,1549,82726,84531,0,0,11077,400,95608,0,0,9454,0,0,850,275,5861,76865,,0,60885,60240,373,0,0,0,0,11077,,,976534,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2603,0,745,55866,60026,0,0,8719,500,68745,0,0,1014,0,0,7054,7275,7325,48541,,0,50690,50053,151,0,0,0,0,8719,,,976552,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285686,2850,0,15852,911902,980735,0,0,149318,3000,1130053,5772,0,70382,0,0,74791,0,18066,893836,,0,209911,209911,1145,0,0,0,0,149318,,,976703,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,3924,0,74,14021,14173,0,0,2013,100,16186,0,0,183,0,0,1529,0,8740,5281,,0,3215,3139,201,600,0,0,0,2013,,,976842,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1114,0,64,13608,13650,0,0,1957,25,15607,0,0,1757,0,0,175,0,1948,11660,,0,7472,7383,0,0,0,0,0,1957,,,976954,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,4688,0,998,53100,54002,0,0,7295,800,61297,0,0,2097,0,0,3500,0,6963,46137,,0,25335,24765,898,0,0,0,237,7295,,,977036,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268,747,0,2419,45306,51766,0,0,4429,75,56195,0,0,2456,0,0,1917,967,2311,42995,,0,47792,47301,-19,0,0,2365,0,4429,,,977045,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19491,17625,2675,3297,134380,234952,0,0,33127,1117,268079,0,0,11681,0,0,20513,0,116628,17752,,0,199730,189575,-184,10026,0,96200,0,33127,,,977250,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3270,1846,0,1643,115780,116009,0,0,17080,150,133089,0,0,16180,0,0,750,0,16134,99646,,0,92086,89944,0,3300,0,0,0,17080,,,977616,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2608,0,1314,75856,76000,0,0,10693,675,86693,0,0,5093,0,0,4925,0,16455,59402,,0,64949,64490,0,16240,0,0,0,10693,,,977652,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2562,714,0,707,49554,56745,0,0,5933,219,62678,0,0,3902,0,0,1432,0,8002,41552,,0,38505,37523,380,382,0,0,0,5933,,,977942,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2776,9891,0,8361,305345,325234,0,0,25873,1000,351107,0,0,3377,0,0,20850,1064,43035,262310,,0,264783,258536,646,15900,0,0,6259,25873,,,977951,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30728,9657,992,12694,651061,703635,0,0,69007,906,772642,0,0,58502,0,0,6236,0,68352,582709,,0,472340,467038,3363,0,0,0,8263,69007,,,978118,2010-06-30,
