RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8452,89,4496,229485,231897,0,0,27091,41,258988,0,0,24730,,0,2118,343,35870,193615,,,0,137519,135712,202,12658,0,0,0,,,,467733,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599,1560,0,608,25244,26289,0,0,2907,50,29196,0,0,1568,,0,1250,0,3311,21933,,,0,21196,20849,39,300,0,0,0,,,,467957,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,675,0,54,13450,14309,0,0,2357,316,16666,0,0,1449,,0,564,0,2500,10950,,,0,10441,10361,28,0,0,185,0,,,,468655,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2082,2409,0,2133,61676,63910,0,0,4233,1100,68143,0,0,528,,0,2512,0,14780,46896,,,0,35139,34766,93,12800,0,0,1512,,,,468954,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3159,0,1243,46870,47721,0,0,4770,1000,52491,0,0,2560,,0,1000,208,12429,34441,,,0,28475,28182,210,3775,0,0,0,,,,469157,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1765,710,0,346,12235,12313,0,0,1029,120,13342,0,0,769,,0,140,0,708,11527,,,0,6689,6616,0,171,0,0,0,,,,469250,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5199,0,1526,55207,62661,0,0,4526,702,67187,0,0,863,,0,2979,0,10228,44979,,,0,43850,43085,-18,1418,0,0,0,,,,469308,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2184,1536,0,108,17646,17807,0,0,2338,300,20145,0,0,839,,0,1100,0,3898,13748,,,0,6542,6363,99,1400,0,0,0,,,,469362,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2016,0,970,135637,140009,0,0,17988,100,157997,0,0,15386,,0,1500,0,9610,126027,,,0,102558,101239,1002,3500,0,0,3674,,,,469559,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2393,0,1142,67603,68904,0,0,20653,80,89557,0,0,169,,0,20100,0,13034,54569,,,0,55966,54461,304,6800,0,0,10,,,,469643,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3774,0,932,67170,67598,0,0,9757,217,77355,0,0,8186,,0,1133,0,13696,53474,,,0,46356,45457,221,1367,0,0,0,,,,469737,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,5099,0,3018,242028,347784,0,0,27317,300,375101,0,0,13705,,0,12500,0,16188,225839,,,0,220438,218124,812,9200,0,0,35995,,,,469849,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,2034,0,1560,67271,77597,0,0,6328,49,83925,0,0,4667,,0,1560,0,7054,60217,,,0,59628,58673,52,1337,0,0,0,,,,470032,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42073,0,16399,602374,612873,0,0,66878,5000,679751,0,0,31005,,0,28000,45455,145941,456433,,,0,294383,290426,2873,22075,0,6365,0,,,,470050,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,1019,0,3,14501,14721,0,0,2587,53,17308,0,0,1538,,0,997,0,1343,13158,,,0,13565,13329,-1,1550,0,0,0,,,,470256,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,553,0,16,10746,10858,0,0,2171,50,13029,0,0,1966,,0,100,0,2583,8163,,,0,3306,3155,55,1374,0,0,0,,,,470434,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,7993,0,9970,228711,230591,0,0,26998,200,257589,0,0,25422,,0,800,2090,48470,180242,,,0,192543,190848,576,2320,0,0,0,,,,470452,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2532,29635,0,7958,537659,565134,0,0,115958,7424,681092,0,0,103746,,0,4197,0,112596,425063,,,0,501886,494424,591,0,0,0,1820,,,,470724,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1823,0,743,49168,52507,0,0,5469,0,57976,0,0,1871,,0,3477,0,10288,38880,,,0,27107,25857,121,2625,0,0,0,,,,470836,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1041,694,29,26148,26323,0,0,7270,500,33593,0,0,5597,,0,1000,0,2214,23934,,,0,9032,8166,173,3580,0,0,0,,,,471057,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54306,11563,349,8484,752085,925258,542,0,78456,200,1004256,0,0,54336,,0,24809,2186,52588,699497,,,0,592080,579922,-889,10300,0,0,0,,,,471217,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,2200,0,1174,90323,99838,0,0,9782,600,109620,0,0,4977,,0,4611,0,10799,79524,,,-800,84711,83767,394,0,0,4213,0,,,,471570,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,9525,0,3967,168243,174827,0,0,14336,1750,189163,0,0,10751,,0,1750,0,18140,150103,,,0,154932,153167,85,2800,0,0,1250,,,,471749,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79868,0,13258,824106,900680,0,0,85712,2000,986392,0,0,61837,,0,17490,0,60409,763697,,,0,570358,565896,4385,5400,0,0,42615,,,,471945,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5400,2537,0,1283,59875,60962,0,0,11587,100,72549,0,0,11145,,0,200,0,10569,49306,,,0,36665,36069,142,4156,0,0,0,,,,472018,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618,98,0,22,21508,26510,0,0,9007,200,35517,0,0,6970,,0,1300,0,2185,19323,,,0,19004,18626,537,0,0,0,0,,,,472045,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1729,0,111,11317,11372,0,0,2302,150,13674,0,0,1402,,0,750,0,1340,9977,,,0,6105,6011,0,318,0,0,0,,,,472148,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2082,425,0,5,9092,9150,0,0,1292,75,10442,0,0,692,,0,525,0,875,8217,,,0,6042,5914,0,1350,0,0,0,,,,472250,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1452,12513,0,11394,279659,297068,0,0,32953,600,330021,0,0,20749,,0,11000,1094,73550,206109,,,0,180230,177539,604,0,0,0,2055,,,,472335,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,806,0,51,8528,8567,0,0,2239,50,10806,0,0,1720,,0,450,0,1236,7292,,,0,3796,3573,19,500,0,0,0,,,,472353,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1090,0,239,33965,34076,0,0,6158,14,40234,0,0,5522,,0,366,0,4293,29672,,,0,15849,15743,256,2115,0,0,0,,,,472531,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14439,858,3839,204565,206236,0,0,17019,1865,223255,0,0,13166,,0,1866,0,50219,154346,,,0,158380,156014,122,21500,0,0,0,,,,472616,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,633,0,671,25960,26203,0,0,2454,50,28657,0,0,1401,,0,950,0,2178,23782,,,0,24365,24109,53,1010,0,0,0,,,,472643,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388,878,0,112,18029,18205,0,0,1467,100,19672,0,0,326,,0,1025,0,1547,16482,,,0,13494,13251,16,735,0,0,0,,,,472652,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12951,3988,0,2575,111809,112489,0,0,9333,1088,121822,0,0,5230,,0,2944,0,26860,84949,,,0,95786,95111,71,0,0,0,0,,,,472858,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260,3615,0,1236,32466,34125,0,0,2805,625,36930,0,0,1555,,0,625,0,3262,29204,,,0,19599,19325,0,4493,0,0,132,,,,472951,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19003,1878,0,1776,109981,116593,0,0,22527,0,139120,0,0,20733,,0,0,646,2377,107604,,,0,66517,66122,1794,0,0,0,0,,,,472979,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,5319,0,2279,162256,185867,0,0,18414,100,204281,0,0,13771,,0,4355,1530,22081,140175,,,0,151879,150021,188,8563,0,0,7932,,,,473042,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589,6964,59,610,88349,89790,0,0,14817,600,104607,0,0,6469,,0,7400,257,18993,69356,,,0,57790,57175,348,0,0,0,0,,,,473257,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6693,0,1978,91173,91683,0,0,10849,750,102532,0,0,8276,,0,1750,0,27195,63978,,,0,49651,49107,73,6760,0,0,0,,,,473266,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1020,0,156,20726,20953,0,0,3147,150,24100,0,0,2208,,0,750,0,2398,18328,,,0,15965,15717,39,0,0,0,0,,,,473341,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,25347,0,11820,753825,914260,0,0,116288,500,1030548,0,0,4485,,0,94013,0,82139,671687,,,0,801859,790897,17290,17390,0,0,1040,,,,473501,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,15079,729,3656,160987,183834,0,0,17247,200,201081,0,0,13081,,0,3800,0,33289,127698,,,0,149632,145859,166,3600,0,0,9747,,,,473930,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5730,0,3112,165670,167049,0,0,15458,400,182507,0,0,14658,,0,400,0,20112,145558,,,0,110682,108919,0,35550,0,0,0,,,,474058,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2080,1421,0,360,39521,40599,0,0,4400,709,44999,0,0,1860,,0,1541,0,4585,34936,,,0,28644,28395,290,527,0,0,709,,,,474245,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11662,47627,0,19937,1049761,1056162,0,0,117505,12250,1173667,0,0,83426,,0,12250,1149,67396,982365,,,0,532913,523944,9579,10113,0,935,0,,,,474254,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10110,5403,0,4937,190155,230873,0,0,21454,1000,252327,0,0,12242,,0,7000,61,29651,160504,,,0,106228,105181,1212,0,0,0,1528,,,,474339,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,2965,0,2393,73826,76287,0,0,8329,300,84616,0,0,2848,,0,5137,0,8682,65144,,,0,62030,60904,44,4705,0,0,0,,,,474348,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,706,0,82,9626,9693,0,0,1399,75,11092,0,0,779,,0,525,0,953,8673,,,0,5187,5140,20,2675,0,0,0,,,,474357,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598,1930,13,2735,51979,53946,0,0,4370,126,58316,0,0,697,,0,3500,0,17140,34839,,,0,33086,32654,47,2321,0,0,0,,,,474450,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624,836,0,1169,30482,35946,0,0,3293,195,39239,0,0,1548,,0,1550,0,4172,26310,,,0,33080,32897,0,2597,0,0,0,,,,474544,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,462,0,179,14735,14806,0,0,2250,150,17056,0,0,1501,,0,550,0,2304,12431,,,0,6860,6617,49,710,0,0,0,,,,474656,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1692,22158,0,9382,675526,813870,334,0,88480,8000,902684,0,0,60495,,0,18500,1290,96067,579459,,,0,597523,590099,1485,16915,1150,7360,28847,,,,474759,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,2686,0,1757,57650,63927,0,0,10798,480,74725,0,0,9473,,0,500,0,12028,45622,,,0,40807,40022,345,0,0,0,5182,,,,474825,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443,145844,0,26691,2472362,3278581,0,0,315967,6942,3594548,0,0,241295,,0,58358,112018,412935,2059427,,,0,2431055,2397700,9372,85861,0,444752,0,,,,474919,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,1581,0,124,42102,45204,0,0,6099,250,51303,0,0,3099,,0,2750,0,3873,38229,,,0,31706,30783,0,1700,0,0,0,,,,474946,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,1038,0,726,45692,51411,0,0,5250,278,56661,0,0,430,,0,4375,0,5067,40625,,,0,40857,40606,167,630,0,0,332,,,,475046,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,9318,27,7375,349373,403787,0,0,30269,2240,434056,0,0,25530,,0,2000,0,22697,326676,,,0,327848,324288,499,10986,0,0,4000,,,,475215,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4549,21,3571,121172,143445,0,0,14691,1310,158136,0,0,4112,,0,9038,0,22709,98463,,,0,122660,120832,231,2200,0,0,5240,,,,475345,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8306,4380,0,4956,166196,183680,0,0,21155,350,204835,0,0,7888,,0,12150,0,23754,142442,,,0,117680,116038,767,0,0,0,4240,,,,475354,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,1660,0,1585,50111,50394,0,0,5662,45,56056,0,0,1217,,0,4355,0,11424,38687,,,0,36003,35473,45,13325,0,0,0,,,,475363,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916,1071,0,1479,45978,46836,0,0,4113,500,50949,0,0,2821,,0,500,0,5300,40678,,,0,29352,28637,292,1525,0,0,83,,,,475550,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1389,0,449,12102,12149,0,0,1146,150,13295,0,0,505,,0,475,0,3994,8108,,,0,5763,5692,16,450,0,0,0,,,,475653,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821,1659,0,1509,52416,53242,0,0,5328,3500,58570,0,0,627,,0,1000,0,9538,42878,,,0,36090,35677,201,3545,0,0,0,,,,475756,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10212,0,2200,34864,39274,0,0,7679,4000,46953,0,0,16,,0,3663,0,1501,33363,,,0,33979,33622,0,0,0,0,0,,,,476070,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262,159,0,102,21263,21300,0,0,1758,500,23058,0,0,-567,,0,1820,4022,63,21200,,,0,16425,16322,5,700,0,0,0,,,,476276,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1371,0,800,41032,41714,0,0,3793,800,45507,0,0,1312,,0,1550,348,5388,35644,,,0,31063,30718,131,0,0,433,0,,,,476342,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,2433,0,1893,52212,60408,0,0,8187,600,68595,0,0,5141,,0,2500,0,8354,43858,,,0,53693,53195,-54,0,0,330,0,,,,476445,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,397,0,89,12735,13623,0,0,1121,50,14744,0,0,161,,0,910,0,691,12044,,,0,9736,9524,0,0,0,825,0,,,,476454,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6763,0,4516,197638,204795,0,0,32827,525,237622,0,0,24170,,0,7475,0,9932,187706,,,0,79849,78195,657,10825,0,0,4358,,,,476539,2002-06-30
14852000,10180000,5155000,803000,4093000,1412000,1412000,448631000,214000,10700000,38229000,751000,487074000,17866000,,1950000,19217000,9202000,,0,296924000,289428000,-1555000,12290000,12703000,,,,15991000,209035000,,,,,103347000,178206000,,,,,,,,,,,,,18032000,85315000,,,,,,,3510000,10085000,13358000,10802000,,,,476810,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,754,0,44,19308,19433,0,0,2329,75,21762,0,0,1937,,0,200,0,2214,17095,,,0,8276,8103,117,6750,0,0,0,,,,476968,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,395,0,124,16454,16939,0,0,2438,100,19377,0,0,1746,,0,500,0,811,15643,,,0,8111,7987,92,0,0,250,0,,,,477059,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,490,0,447,11363,11395,0,0,2312,188,13707,0,0,94,,0,2018,0,1871,9492,,,0,8107,7947,12,1000,0,0,0,,,,477143,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5341,5517,409,4437,180261,208066,0,0,16096,194,224162,0,0,10714,,0,5972,0,17737,162524,,,0,164178,163033,-784,0,0,0,4658,,,,477303,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,7732,0,5334,160068,168914,0,0,15579,2400,184493,0,0,10456,,0,2400,0,31074,128994,,,0,125123,123454,323,7710,0,0,5133,,,,477321,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4744,0,1198,71487,74607,0,0,9272,72,83879,0,0,6054,,0,2928,170,6715,64772,,,0,63203,62515,218,5136,0,0,0,,,,477349,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,228,0,14,5117,5153,0,0,1307,25,6460,0,0,57,,0,1225,0,493,4624,,,0,5796,5751,0,150,0,0,0,,,,477376,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,1821,0,650,34386,34831,0,0,4361,1000,39192,0,0,2261,,0,1008,0,6780,27606,,,0,21293,20984,92,5545,0,0,0,,,,477554,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1091,0,417,35439,40246,0,0,3770,6,44016,0,0,3519,,0,206,134,1903,33536,,,0,32064,31803,39,749,0,0,0,,,,477639,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,829,0,6073,124399,126120,0,0,14582,200,140702,0,0,10736,,0,3050,0,12278,112121,,,0,101684,100679,596,3794,0,0,0,,,,477648,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279,5920,0,905,60255,101273,0,0,12549,200,113822,0,0,12329,,0,500,0,7348,52907,,,0,34190,33841,-480,0,0,5500,0,,,,477657,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2126,0,470,41079,41384,0,0,4311,480,45695,0,0,3129,,0,520,0,6700,34379,,,0,31189,30410,182,2830,0,0,0,,,,477844,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,3727,0,3991,73765,87689,0,0,6986,124,94675,0,0,6460,,0,175,0,10767,62998,,,0,72982,72471,227,0,0,897,0,,,,477938,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,2298,0,1030,54369,56828,0,0,9907,600,66735,0,0,7215,,0,1900,0,6254,48115,,,0,43996,43020,192,4030,0,0,0,,,,478140,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,777,0,905,27242,27658,0,0,2540,224,30198,0,0,542,,0,1774,0,3413,23829,,,0,25194,24723,0,335,0,0,0,,,,478195,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319,919,0,123,41069,49208,0,0,17053,105,66261,0,0,14177,,0,2090,109,3092,37977,,,0,40086,38858,681,1755,0,0,0,,,,478252,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4273,0,674,75277,76186,0,0,8958,600,85144,0,0,7758,,0,600,0,4899,70378,,,0,44091,43521,0,0,0,450,0,,,,478430,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295,2574,0,1690,116955,150482,0,0,12352,600,162834,0,0,10712,,0,2070,0,5548,111407,,,-1430,108978,108358,400,271,0,0,0,,,,478449,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1157,0,786,54047,54832,0,0,6722,500,61554,0,0,2182,,0,3625,0,2452,51595,,,0,34749,33445,415,590,0,0,0,,,,478533,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,849,0,75,22920,23437,0,0,3243,292,26680,0,0,1894,,0,1000,0,3226,19694,,,0,19693,19596,57,715,0,0,0,,,,478542,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5233,0,1728,106091,106569,0,0,11257,5033,117826,0,0,4141,,0,2047,0,21781,84309,,,0,75371,74188,36,2105,0,0,0,,,,478766,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1480,0,376,73401,74237,0,0,9708,75,83945,0,0,5709,,0,3600,0,5074,68327,,,0,57214,56536,324,4694,0,0,0,,,,478944,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,495,0,37,15032,15203,0,0,1810,163,17013,0,0,998,,0,637,0,1143,13889,,,0,12324,12177,12,260,0,0,0,,,,479053,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2095,1916,0,522,39760,40282,0,0,4113,649,44395,0,0,344,,0,3114,0,8105,31655,,,0,36259,35582,6,1640,0,0,355,,,,479071,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5558,52501,0,28512,1030931,1095644,0,0,123532,1454,1219176,0,0,68666,,0,32000,0,203873,827058,,,0,871238,845947,21412,0,0,0,10852,,,,479268,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2590,1800,0,1031,65210,80949,0,0,9099,200,90048,0,0,4566,,0,3800,0,6708,58502,,,0,59251,58622,533,0,0,1388,3407,,,,479446,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,907,0,404,52791,53211,0,0,7600,254,60811,0,0,6474,,0,621,0,4766,48025,,,0,24548,24037,251,3175,0,0,0,,,,479455,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2621,0,802,32512,32659,0,0,3472,446,36131,0,0,2516,,0,658,0,10531,21981,,,0,18431,18203,-148,1300,0,0,0,,,,479567,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,852,0,317,41640,41968,0,0,4694,200,46662,0,0,2567,,0,1800,153,2702,38938,,,0,35571,34736,127,1450,0,0,0,,,,479754,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347,58589,0,6282,931881,1172538,61,0,120587,500,1293186,0,0,115890,,0,0,72859,121330,810551,,,0,595768,585283,4197,8000,0,0,0,,,,479802,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,10509,48,13685,324448,364023,0,0,30596,1,394619,0,0,20126,,0,9674,0,38651,285797,,,0,257340,253856,795,9802,0,0,17455,,,,479839,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,6927,0,2227,122995,128543,0,0,13495,600,142038,0,0,5942,,0,6774,65,16615,106380,,,0,92315,90921,179,16450,0,0,2974,,,,479914,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,2264,0,1334,74116,79747,0,0,10855,400,90602,0,0,1267,,0,9056,0,8416,65700,,,0,57234,55929,132,9193,0,0,1351,,,,479932,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,3065,0,1419,64384,64593,0,0,6255,1200,70848,0,0,2490,,0,2400,0,16821,47563,,,0,33219,32849,165,7100,0,0,0,,,,480059,2002-06-30
3721000,21964000,1116000,557000,6072000,1005000,1005000,511454000,760000,9628000,49902000,2834000,562116000,13452000,,0,32911000,6103000,,-17000,317476000,311807000,722000,13162000,22407000,,,,2716000,46272000,,,,,326230000,449751000,,,,,,,,,,,,,101273000,224957000,,,,,,,6551000,10789000,6229000,20864000,,,,480228,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900,2279,0,132,35609,35937,0,0,3932,250,39869,0,0,2498,,0,1000,0,5902,29707,,,0,15953,15816,184,2100,0,0,0,,,,480246,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14551,2037,0,4619,65081,65956,0,0,6314,420,72270,0,0,5119,,0,435,0,11326,53755,,,0,12067,11904,340,15410,0,0,0,,,,480330,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7117,0,2038,125016,126192,0,0,28649,1800,154841,0,0,25532,,0,2000,0,20303,104713,,,-824,38201,37062,141,25100,0,0,0,,,,480433,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,47505,0,16670,729133,925044,0,0,88442,288,1013486,0,0,73938,,0,10000,0,139081,590052,,,0,466415,459315,4216,0,3621,5000,0,,,,480563,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4206,0,3217,69585,70291,0,0,11053,850,81344,0,0,9353,,0,850,448,12305,57280,,,0,45549,45294,0,6300,0,0,0,,,,480723,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,418,0,235,8305,8345,0,0,575,90,8920,0,0,87,,0,398,0,740,7565,,,0,6231,6158,0,575,0,0,0,,,,480750,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654,18703,0,5902,379149,420112,0,0,29275,0,449387,0,0,27494,,0,1000,115,35016,344133,,,0,309588,306645,781,0,0,0,0,,,,480808,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,3229,0,4378,101114,101764,0,0,10068,766,111832,0,0,8306,,0,996,0,12766,88348,,,0,78869,78028,0,650,0,0,0,,,,480817,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16656,2804,0,1278,77022,77382,0,0,8331,250,85713,0,0,7117,,0,650,24,10414,66608,,,0,41641,39051,314,8075,0,0,0,,,,480853,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2481,5702,0,1621,89784,90613,0,0,11499,185,102112,0,0,6897,,0,3815,0,23992,65792,,,0,53913,53126,602,0,0,590,0,,,,480862,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1003,0,203,21146,21317,0,0,3059,200,24376,0,0,2428,,0,350,0,3074,18072,,,0,14689,14464,81,950,0,0,0,,,,481140,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675,2561,0,1431,64007,69237,0,0,6904,502,76141,0,0,3806,,0,2250,0,28472,35535,,,0,35387,34859,346,13458,0,0,4734,,,,481159,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4093,5427,0,3610,267866,299469,0,0,36465,2000,335934,0,0,8567,,0,24834,2185,23087,244779,,,0,233106,230527,1064,0,0,0,0,,,,481177,2002-06-30
