RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220941,10233,0,15791,1714018,2242558,0,0,237853,2134,2480411,0,0,223646,0,0,12073,0,232334,1481684,,0,2155642,2140552,0,0,0,0,0,237853,47010,0,673909,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24333,1759,0,2930,90373,91432,0,0,10395,50,101827,0,0,8605,0,0,1740,0,14434,75939,,0,62807,62244,0,1442,0,0,0,10395,,7045,674344,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40957,3044,0,14327,943641,1369859,0,0,126715,250,1496574,0,0,93371,0,0,26251,0,48303,895338,,0,1189146,1177246,6843,20744,0,0,0,126715,,0,674849,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,3341,0,2209,71720,76671,0,0,12410,400,89081,0,0,6905,0,0,5096,0,16136,55584,,0,69018,68306,9,0,0,866,0,12410,65,5008,675042,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5810,2861,0,350,77337,79442,0,0,9427,2843,88869,0,0,1981,0,0,4958,0,20578,56759,,0,55821,55359,-355,382,0,0,19,9427,,0,675051,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6709,2414,0,5625,181523,184731,0,0,18769,1174,203500,0,0,10830,0,0,6913,0,9890,171633,,0,166699,165900,-148,0,0,0,0,18769,0,10658,675079,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5169,2956,0,103,85701,85910,0,0,9884,118,95794,0,0,7127,0,0,2343,0,15234,70467,,0,58261,57254,296,136,0,0,0,9884,121,100,675248,2019-09-30,
6030212,1884160,,1999051,2449257,,,194766225,105406,887044,26552570,21600,221424201,13253854,0,0,13403690,1935916,,0,158613981,156915650,-126574,128304,261862,26657976,57054,0,0,0,,,,,169246694,,,,,,,4939419,476891,,,,,,41016268,128230426,,,,,,5200,128304,253616,261862,,57054,,675332,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10636,647,0,120,25231,26084,0,0,6442,300,32526,0,0,2969,0,0,3100,0,1957,23274,,0,8804,8537,73,2102,0,0,0,6442,,0,675341,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3578,1707,0,933,103754,113541,0,0,14194,1000,127735,0,0,8174,0,0,3915,0,17092,86662,,0,72057,71446,1105,3300,0,5900,0,14194,,85,675659,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12445,2283,0,4042,66136,66539,0,0,5794,1487,72333,0,0,1403,0,0,2905,0,24033,42103,,0,39419,39143,-1,1225,0,0,0,5794,,0,675855,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7350,11138,0,2085,156855,157536,0,0,24687,1000,182223,0,0,20600,0,0,2500,0,33040,123815,,0,78856,77880,587,0,0,0,0,24687,,36840,676049,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10945,6014,68,8075,264376,282888,0,0,37857,600,320745,0,0,16851,0,0,19606,0,63374,201002,,0,243392,239302,800,1200,0,0,4368,37857,,0,676151,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148003,5540,0,6678,968009,1111589,0,0,152517,0,1264106,0,0,65235,0,0,89043,0,69882,898127,,-1192,1017809,1007714,-569,0,0,0,0,152517,,22485,676478,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401151,49783,0,83786,4461180,4712126,0,0,510013,29427,5222139,0,0,374834,0,0,105823,0,453409,4007771,,0,3985320,3940991,-71,0,0,174980,0,510013,0,19705,677176,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2332,0,792,84497,92283,0,0,8560,100,100843,1283,0,6569,0,0,1600,0,26173,58324,4,0,50789,50163,291,0,0,1175,0,8560,,0,677354,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4940,6660,0,3218,152439,165134,0,0,26286,100,191420,0,0,19379,0,0,6600,0,16789,135650,,0,150976,148923,207,390,0,0,8657,26286,,780,677448,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15454,26162,0,36408,1181009,1303166,0,0,203305,10,1506471,0,0,28872,0,0,174082,877,190087,990922,,0,1106779,1098519,341,3395,0,17800,36007,203305,0,555,677644,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1292,1141,0,629,81970,90287,0,0,16062,200,106349,0,0,11642,0,0,3800,0,11741,70229,,0,73348,72158,420,0,0,200,140,16062,,0,677756,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11864,1722,0,3621,144221,147553,0,0,16957,0,164510,0,0,16957,0,0,0,268,19324,124897,,0,146015,144549,0,0,0,0,0,16957,,195,677970,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10534,4549,0,363,34704,34756,0,0,5789,200,40545,0,0,4122,0,0,1400,0,18606,16098,,0,17294,17053,67,0,0,0,0,5789,,925,678052,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51405,662,0,1393,224604,227814,0,0,91402,0,319216,0,0,88672,0,0,0,0,5509,219095,,0,61877,61029,2730,0,0,0,0,91402,123,75228,678070,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,708,0,466,44307,44590,0,0,5290,100,49880,0,0,2288,0,0,2900,0,10662,33645,,0,38419,38129,2,2500,0,0,0,5290,,3848,678258,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16042,4016,0,5086,152015,160413,0,0,20229,283,180642,0,0,14254,0,0,5717,0,38772,113243,,0,129538,128257,-25,0,0,0,0,20229,,0,678454,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7273,2913,0,493,61964,67328,0,0,15000,500,82328,0,0,13037,0,0,1400,0,14715,47249,,0,54210,53574,63,1320,0,0,5192,15000,,0,678557,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11137,21881,0,22784,1391677,1624827,0,0,192505,4300,1817332,0,0,50118,76,0,137844,245,316794,1074883,,0,1336461,1326904,243,108325,0,0,0,192505,917,9975,678717,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6863,8360,0,9371,273388,290299,0,0,33459,800,323758,0,0,11060,0,0,21200,0,52142,221246,,0,244250,241255,399,0,0,0,0,33459,,0,678744,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314,1193,0,1653,75160,86662,0,0,10450,10,97112,0,0,2482,0,0,7675,0,13987,61173,,0,61864,60929,283,132,0,0,0,10450,181,0,679451,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4474,1983,0,389,83890,84021,0,0,11089,200,95110,0,0,8545,0,0,1300,0,19330,64560,,0,20468,20189,1044,0,0,0,0,11089,,0,679648,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285,21230,0,2451,309966,310737,0,0,41013,800,351750,0,0,27142,0,0,12256,0,62509,247457,,0,279422,276041,815,0,0,0,0,41013,0,0,680055,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9538,1687,0,9604,351035,368449,0,0,46630,1500,415079,0,0,33714,0,0,11387,0,109034,242001,,0,275881,274244,29,12760,0,0,0,46630,,0,680130,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6707,25670,0,19831,1091243,1150176,0,0,196166,300,1346342,1873,1873,5849,400,0,186551,0,285234,806009,,0,854803,850067,3466,2950,0,0,40809,196166,4720,10117,680354,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73167,13387,0,15185,606681,634227,0,0,145836,3500,780063,0,0,95836,0,0,46500,3263,193026,413655,,0,532262,529483,0,0,0,0,20588,145836,,119403,680457,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3930,1786,0,327,134164,134518,0,0,32214,89,166732,0,0,26620,0,0,5505,0,25981,108183,,0,87030,86158,0,3041,0,0,0,32214,,69632,680747,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38437,42315,0,24026,2046464,2135724,0,0,275501,77918,2411225,0,0,146971,0,0,39688,2079,157814,1888650,,0,1783880,1769619,10924,787,0,0,4899,275501,0,0,680813,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6278,649,0,1144,81586,87926,0,0,11599,197,99525,0,0,9152,0,0,2253,0,8821,72765,,0,85516,84658,-3,46,0,0,0,11599,,0,681043,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8772,1687,0,87,28523,29167,0,0,3626,70,32793,0,0,2836,0,0,720,0,7731,20792,,0,17780,17385,0,1098,0,0,0,3626,,2485,681249,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70048,12092,0,6161,640808,655324,0,0,69219,5282,724543,0,0,48485,0,0,15394,4160,158066,482742,,0,603518,596318,58,0,0,0,0,69219,697,6362,682143,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6593,1367,0,2960,100761,104445,0,0,11179,0,115624,0,0,7392,0,0,5022,0,5887,94874,,-537,89954,89032,-698,0,0,0,0,11179,,0,682479,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865883,649819,907,986344,27242382,29292858,0,0,3878753,8500,33171611,100053,40774,2398278,0,0,1166592,0,10909044,16333338,,0,14634922,14498363,305383,376750,11299,13300,1399355,3878753,0,1020838,682563,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18756,1007,0,1518,140842,147372,0,0,20998,200,168370,0,0,16835,0,0,2800,0,21440,119402,,0,77335,76500,1163,17345,0,0,0,20998,,0,682648,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16280,2181,0,2546,244396,281186,0,0,60584,875,341770,0,0,55225,0,0,3125,0,37723,206673,,0,197608,195326,1359,7500,0,0,15794,60584,,0,683449,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14898,4217,0,2443,141449,141948,0,0,45362,2000,187310,0,0,27629,0,0,14000,0,37809,103639,,0,88134,87301,1733,0,0,0,0,45362,,0,683814,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3292,8790,0,19352,428428,430609,0,0,46349,35,476958,0,0,14617,0,0,30973,5508,82646,345782,,0,381012,378512,724,27700,0,0,0,46349,,0,684455,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4592,1585,0,642,76309,84134,0,0,11446,1200,95580,0,0,9046,0,0,1200,0,14300,62009,,0,66961,66254,0,0,0,0,0,11446,,12517,685023,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5008,7515,0,7893,244307,257571,0,0,28297,1450,285868,0,0,19224,0,0,7398,2038,45073,199234,,0,214780,211843,225,4008,0,0,2242,28297,,0,685649,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046,10372,0,38628,789834,881400,1,0,130903,0,1012304,0,0,44735,0,0,84186,24913,199217,590617,,0,753569,745369,1982,0,0,380,0,130904,,0,685676,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4560,7670,0,14177,375281,393866,0,0,39185,100,433051,0,0,-1889,0,0,40550,2153,59528,315753,,0,327579,323312,424,0,0,2100,0,39185,,0,685779,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708,2958,0,5143,181481,188957,0,0,24983,150,213940,0,0,10472,0,0,14225,0,21789,159692,,0,181039,179408,136,0,0,938,0,24983,,0,686459,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5723,441,0,314,46186,47251,0,0,6015,0,53266,0,0,5894,0,0,0,0,5430,40756,,0,40609,40169,121,0,0,17,0,6015,,0,686570,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6197,2255,0,241,98094,98585,0,0,29288,1250,127873,0,0,22263,0,0,5750,0,33673,64421,,0,28967,28381,25,0,0,0,0,29288,,40001,686758,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215191,66467,0,65324,5238709,5697040,0,0,790761,8490,6487801,0,0,228129,0,0,551264,3077,1141703,4097006,,0,4923414,4884759,2878,0,0,55000,44326,790761,13709,150115,687009,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1791,0,388,44900,46605,0,0,6090,40,52695,0,0,2069,0,0,3960,0,8579,36321,,0,37116,36745,21,4250,0,0,0,6090,,0,687054,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13128,2200,0,454,124853,125201,0,0,15257,300,140458,0,0,11195,0,0,3176,0,31309,93544,,0,70231,69574,586,0,0,0,0,15257,,3248,687830,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2372,12118,0,36949,921542,946945,0,0,129430,1600,1076375,0,0,100670,0,0,28400,1119,127855,793687,,0,768918,756391,-1240,0,0,0,9451,129430,,30465,687951,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,689946,0,0,0,77446,0,0,1207810,64307,1285256,0,0,170869,0,0,972491,0,0,0,,0,0,0,143,0,0,0,0,1207810,0,11146,688079,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33820,9452,0,6220,279322,282258,0,0,33314,800,315572,0,0,13995,0,0,18450,0,125491,153831,,0,116646,116432,69,0,0,0,0,33314,,125060,688257,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1411,0,209,49526,52946,0,0,7312,400,60258,0,0,5614,0,0,1200,0,9276,40250,,0,44775,44337,98,0,0,3300,0,7312,,0,688453,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,3029,0,1147,78613,86346,0,0,12289,414,98635,0,0,10038,0,0,1286,0,20150,58463,,0,55936,55346,551,652,0,0,0,12289,,379,688556,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40069,15355,0,14037,1187340,1446772,0,0,246135,0,1692907,0,0,0,0,0,240042,0,186533,1000807,,0,1272152,1260202,6093,0,0,0,0,246135,,0,689209,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1426,8515,0,3614,394691,455597,0,0,54564,200,510161,0,0,1038,0,0,52300,0,165562,229129,,0,423095,418638,1026,0,0,3000,40061,54564,,0,689357,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44310,2230,0,365,153386,154071,0,0,14082,1122,168153,0,0,1341,0,0,11369,0,125377,28009,,0,47648,47004,250,35580,0,0,0,14082,,0,689759,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960,1125,0,259,33085,33198,0,0,5481,150,38679,0,0,4558,0,0,600,0,5838,27247,,0,9322,9196,173,2725,0,0,0,5481,,0,691042,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8829,4651,0,2775,190789,190941,0,0,24670,150,215611,0,0,11747,0,0,12350,0,48340,142449,,0,126895,125797,423,0,0,0,0,24670,,0,691556,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000,2478,0,580,70353,70482,0,0,13223,1600,83705,0,0,10029,0,0,1600,0,20404,49949,,0,36367,36049,-6,3000,0,0,0,13223,,32379,691743,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6152,5675,0,45766,552007,578926,0,4966,65393,58,644319,0,0,20243,0,0,44945,0,57810,494197,,0,540220,534181,147,0,0,14324,0,65393,,0,691958,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094,2460,0,778,121728,122589,0,0,20172,173,142761,0,0,19612,0,0,387,0,17586,104142,,0,113218,111757,0,2052,0,0,0,20172,,11774,692450,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5268,0,0,0,49927,0,0,37324,378,87251,0,0,25472,0,0,11474,0,0,0,1b,0,0,0,0,0,0,0,0,37324,,0,692704,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20926,3627,0,3606,273131,274708,0,0,40554,1000,315262,0,0,14708,0,0,24512,0,100648,172483,,0,218740,216547,334,1265,0,0,0,40554,,0,692946,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3036,732,0,41,17279,18942,0,0,4793,0,23735,0,0,4794,0,0,0,0,0,17279,,0,16111,15973,-1,0,0,0,0,4793,,667,693073,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372155,218584,62653,210186,13130684,14613179,0,0,2782569,5,17395748,74190,74190,510066,0,0,2232137,72208,3241146,9889538,,0,12306997,12263177,40361,2663,0,0,67260,2782569,0,556579,693224,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27571,49167,0,65477,3160828,3357471,0,0,530954,14417,3888425,0,0,327154,0,0,189241,6937,434730,2726098,,0,2574390,2559031,142,1600,0,11126,79726,530954,0,0,693345,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4273,2933,0,2680,153330,156309,0,0,25974,400,182283,0,0,21710,0,0,3600,1171,33680,119650,,0,156424,153024,264,2445,0,0,155,25974,,3,693952,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507,325,0,65,22516,22978,0,0,5560,60,28538,0,0,4026,0,0,1450,0,4138,18378,,0,6118,6043,24,10429,0,0,0,5560,,7034,694146,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13785,1611,0,210,38077,38090,0,0,4222,25,42312,0,0,3448,0,0,725,0,21206,16871,,0,4930,4738,24,0,0,0,0,4222,,13682,694771,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38735,8868,20,4876,277587,286670,0,0,41730,2936,328400,0,0,19696,0,0,19065,1545,89705,187882,,0,206506,203869,33,0,0,0,0,41730,,13756,694847,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713323,136051,0,622747,31752405,45355071,0,0,7158835,28538,52513906,0,0,2951868,0,0,4297603,0,2529930,29222475,,-91323,40844220,40694787,-27851,5069,0,0,800000,7158835,32861,0,694904,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13054,4049,0,8575,131911,142527,0,0,3563,414,146090,0,0,-6348,0,0,9480,0,34980,96931,,0,84510,82677,17,6000,0,0,0,3563,,0,695134,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429,6331,0,7626,274549,279914,0,0,38767,500,318681,0,0,23189,0,0,15500,81,95608,178941,,-516,247940,246073,94,0,0,4446,0,38767,,2761,695349,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2580,2194,0,621,46183,46215,0,0,8169,200,54384,0,0,7196,0,0,550,0,11322,34861,,0,35471,35121,223,0,0,0,0,8169,,18,695947,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,3226,0,1792,73882,80195,0,0,13757,60,93952,0,0,12527,0,0,690,0,19934,53948,,0,56026,55140,480,2198,0,0,0,13757,,0,696047,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5915,15901,0,354,283471,284443,0,0,40555,3628,324998,0,0,36927,0,0,0,0,1197,282274,,0,301184,296372,0,3200,0,0,0,40555,,0,696168,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24582,9048,0,16382,511202,525542,0,0,78126,1000,603668,0,0,51591,0,0,24500,10738,136590,374612,,0,397401,392850,1035,0,0,0,0,78126,,0,696430,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3878,412,0,896,48890,51478,0,0,7245,210,58723,0,0,200,0,0,6731,0,6548,42342,,0,44372,44158,104,330,0,0,2303,7245,,0,696551,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088,2731,0,1863,102075,102698,0,0,11455,360,114153,0,0,10394,0,0,420,0,18200,83875,,0,58481,57281,281,1158,0,0,0,11455,0,0,696645,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1498,2069,0,1985,67872,68366,0,0,7761,563,76127,0,0,1267,0,0,5883,0,24582,43290,,0,40054,39999,48,1300,0,0,0,7761,,0,697035,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610,4820,0,8270,249494,297337,0,0,33239,0,330576,0,0,19403,0,0,12000,0,41916,207578,,0,228513,225593,1836,650,0,0,0,33239,,0,697147,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4526,7495,0,13591,309635,359183,0,0,39365,1225,398548,0,0,30150,0,0,7446,409,50196,259439,,0,328227,325360,544,8598,0,0,938,39365,,0,697156,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237021,2322,0,20740,373759,400950,0,0,50215,1400,451165,0,0,47448,0,0,1400,6118,21136,352623,1a,0,176031,171248,-33,0,0,0,0,50215,,11,697231,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5184461,1089370,0,1094995,74079448,78968239,29286,1023045,12977758,1011,91975283,563404,142109,-790859,0,0,13701634,134314,21428059,52651389,,0,63339840,62397649,65972,4350,0,0,0,13007044,23522,6334634,697633,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291484,124710,0,43196,4799327,5026637,0,0,562672,408560,5589309,0,0,73261,8143,6000,54397,0,2267305,2532022,,0,1133229,1113401,20454,0,0,0,160192,562672,0,793216,697763,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9673,1143,0,627,43557,44911,0,0,5557,1212,50468,0,0,3124,0,0,1212,0,12628,30929,,0,36641,36114,9,0,0,0,0,5557,,0,697950,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44720,30015,0,30844,1563284,1655367,0,0,198938,1500,1854305,0,0,90630,0,0,105093,0,247111,1316173,,0,1417236,1405984,1715,42205,0,0,0,198938,4665,88403,697978,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29297,21917,0,46053,1093554,1115313,0,0,113430,1950,1228743,0,0,59629,0,0,51028,1454,17928,1075626,,0,983976,972169,823,0,0,0,595,113430,82,2642,698144,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7954,3434,0,1834,101118,102583,0,0,13169,150,115752,0,0,9052,0,0,3879,613,20755,80362,1a,0,77793,77042,88,1947,0,0,0,13169,,0,698546,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11613,4020,0,6666,229728,241968,0,0,25670,526,267638,0,0,6160,0,0,17474,0,55543,174185,,0,178821,176662,1510,0,0,0,0,25670,,1630,698649,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2455,5911,0,10615,532617,561713,0,0,61192,1,622905,0,0,18850,0,0,40316,11963,60445,472172,,0,468250,464059,2025,0,0,0,0,61192,0,0,699105,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3359,2301,0,85,58760,64273,0,0,8822,375,73095,0,0,8037,0,0,400,0,14678,44082,,0,60510,59807,10,292,0,5000,0,8822,,0,699253,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13534,13184,0,14021,466789,499789,0,0,46150,1531,545939,0,0,34015,0,0,11054,0,115059,351730,,0,393234,389729,-450,0,0,0,0,46150,0,31167,699534,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973,4385,0,137,31787,32168,0,0,5305,120,37473,0,0,1612,0,0,3530,0,8301,23486,,0,20208,19954,43,0,0,0,0,5305,,0,700140,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24128,11900,0,718,75557,78167,0,0,10713,655,88880,0,0,8683,0,0,1305,0,29667,45890,,0,36052,35350,70,0,0,0,0,10713,,1000,700252,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3823,6130,0,5567,137798,147509,0,0,17529,202,165038,0,0,7184,0,0,9370,0,30936,106862,,0,93030,91614,773,8125,0,0,0,17529,,0,700430,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3362,1107,0,1062,139760,152885,0,0,16687,1000,169572,0,0,6751,0,0,8778,0,26879,112881,,0,118455,117302,158,0,0,0,0,16687,,3598,700458,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7803,87395,159,96683,5049293,5407867,0,0,560012,17710,5967879,0,0,-420553,15241,0,953756,7016,1405619,3643674,,0,4367862,4319695,9099,0,0,0,0,560012,0,0,701062,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14499,20399,0,14384,819441,840568,0,0,92681,2000,933249,0,0,44012,0,0,47865,0,169507,649934,,0,820200,813438,-1196,7740,0,0,7933,92681,0,0,701222,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21578,10774,0,14630,517609,534705,0,0,62491,410,597196,0,0,56092,0,0,5890,3035,151136,366473,,0,449366,443903,99,0,0,0,9482,62491,,0,701259,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34401,5172,0,7251,587604,605782,0,0,59868,1079,665650,0,0,7061,0,0,42902,0,233011,354593,,0,385763,382065,8826,0,0,0,13104,59868,,0,701839,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5800,717,0,433,32533,32851,0,0,4433,100,37284,0,0,3425,0,0,900,0,14237,18295,,0,22568,22323,8,0,0,0,0,4433,,5,701857,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553,4436,0,7071,176057,195142,0,0,40125,180,235267,0,0,34239,0,0,5506,688,50652,125405,,0,192446,190170,200,0,0,0,0,40125,,3072,701950,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54825,217258,0,66730,7795723,8463807,0,0,1127562,25000,9591369,0,0,617399,0,0,482246,17986,500535,7295188,,0,7013809,6941444,2917,0,0,40000,135266,1127562,5296,678435,702117,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23267,1193,0,1130,130223,132660,0,0,13821,200,146481,0,0,5537,0,0,8094,0,45776,84447,,0,117731,116476,-10,0,0,0,0,13821,,0,702359,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59867,25700,0,24135,793135,800251,0,0,97478,779,897729,0,0,24981,0,0,71210,0,178245,614890,,0,624873,616799,508,330,0,0,2074,97478,,0,702612,2019-09-30,
