RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855,6212,0,3422,416307,462805,0,0,51449,250,514254,0,0,30756,0,0,20575,0,55128,361179,,0,457296,452470,-132,0,0,5350,0,51449,,,2539960,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10486,2628,0,2294,152891,153926,0,0,24168,274,178094,0,0,9964,0,0,13990,0,19992,132899,,0,145406,143565,-60,3192,0,0,0,24168,,,2562137,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75964,13787,0,12946,705547,728649,0,0,76972,9609,805621,0,0,14626,0,0,53681,0,244610,460937,,0,656788,648771,-944,0,0,0,0,76972,,,2562164,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16972,0,0,0,38,0,0,17277,200,17315,0,0,16277,0,0,800,0,0,0,,0,0,0,0,0,0,0,0,17277,,,2567123,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66429,552,0,13569,690461,696471,0,0,53642,100,750113,0,0,44122,0,0,9900,0,15667,674794,,0,277534,275400,-480,0,0,0,0,53642,,,2568063,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283155,945,0,1503,511357,521829,0,0,106409,1109,628238,0,0,79821,0,0,25366,136772,52395,458962,,0,138532,133295,113,2682,0,0,0,106409,,,2576134,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12878,5351,0,2802,241997,257399,0,0,31053,530,288452,0,0,-16334,0,0,47008,0,45374,196624,,0,242452,239364,-151,12302,0,0,0,31053,,,2576143,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088,3077,0,3597,155952,163376,0,0,16998,3511,180374,0,0,9764,0,0,3511,557,24898,131054,,0,61400,60235,212,3126,0,0,6899,16998,,,2577739,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29460,2891,79,2252,426433,518996,0,0,60567,10034,579563,0,0,22190,0,0,28342,75,42520,383913,,0,464984,458770,1,0,0,0,26261,60567,,,2580243,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15810,2779,0,13008,468025,539129,0,0,58176,3804,597305,0,0,26373,0,0,28342,1577,83055,384970,,-105,417377,411425,-238,0,0,0,4140,58176,,,2586281,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10141,3692,0,5462,218588,223047,0,0,19605,10122,242652,0,0,990,0,0,8935,582,56924,161664,,0,193473,191077,-442,0,0,0,0,19605,,,2587916,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25305,44004,0,0,11205510,14861294,0,0,1835448,0,16696742,0,0,-178953,0,0,2019000,134606,382459,10823051,,0,10674516,10509916,-4599,0,0,2000,300000,1835448,,,2590037,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,613,0,3121,94445,135361,0,0,13634,320,148995,0,0,4280,0,0,11147,0,5887,88557,,0,60264,59210,-2113,0,0,2800,0,13634,,,2594240,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126062,4064,0,3130,269810,280167,0,0,23272,300,303439,0,0,5838,0,0,17430,0,76142,193668,,0,146771,144812,-296,0,0,0,8321,23272,,,2594419,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26565,16073,1266,35756,1076746,1227192,0,0,111764,345,1338956,0,0,79871,0,0,33311,1999,116434,960312,,0,1048022,1036011,-1763,0,0,0,31705,111764,,,2596646,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,363,0,2212,0,0,24204,4000,26416,0,0,19344,0,0,1000,0,0,0,,0,0,0,-140,0,0,0,0,24204,,,2597223,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15624,619,0,3648,100257,101807,0,0,12586,300,114393,0,0,-63,0,0,12414,0,18898,81359,,0,83048,81237,-65,0,0,0,0,12586,,,2598396,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16778,0,0,0,2012,0,0,23285,500,25297,0,0,3891,0,0,18894,0,0,0,,0,0,0,0,0,0,0,0,23285,,,2600039,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6446,664,0,862,25244,25350,0,0,4525,758,29875,0,0,1322,0,0,2444,0,6109,19135,,0,15698,15525,1,2300,0,0,0,4525,,,2602828,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2536,0,0,2730,15873,0,0,8742,931,24615,0,0,6242,0,0,1569,5967,230,2500,,0,0,0,0,0,0,0,0,8742,,,2605566,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10650,1138,0,109,40071,40119,0,0,30475,2000,70594,0,0,25133,0,0,3342,150,4299,35772,,0,56936,56566,0,0,0,0,0,30475,,,2607412,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144974,55127,0,46034,2532069,2882864,0,0,383941,1300,3266805,0,0,68205,0,0,319338,2553,866861,1665208,,0,2555999,2536498,-4902,0,0,0,118748,383941,,,2608754,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18233,669,0,1178,43219,43386,0,0,4714,100,48100,0,0,-1518,0,0,6141,0,16551,26668,,0,26445,26030,-9,0,0,0,0,4714,,,2610784,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6926,3209,0,7148,180764,182130,0,0,24366,864,206496,0,0,7389,0,0,16280,0,45455,135309,,0,148505,147009,-167,0,0,0,0,24366,,,2614344,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156389,23664,0,2670,2833676,2873266,0,0,630214,10,3503480,0,0,576662,0,0,53542,3865,577641,2256035,,0,3298801,2827316,0,466,0,0,0,630214,,,2615190,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3366,3516,0,1993,149761,155669,0,0,21771,2250,177440,0,0,13179,0,0,6324,0,18591,131170,,0,127761,126295,18,0,0,0,0,21771,,,2615220,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2697581,177978,0,25176,19267900,22884509,-813,222893,2171043,2500,25054739,16084,16084,1176135,0,160000,831980,1011004,7957380,11310520,,0,20666912,20482257,428,5000,25000,359338,5702,2170230,,,2618780,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950,6620,0,7307,164591,180681,0,0,30779,3478,211460,0,0,9830,0,0,17404,0,26878,137713,,0,174017,171551,67,0,0,0,0,30779,,,2619714,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9051,1311,0,927,52935,52973,0,0,3021,10,55994,0,0,-3371,0,0,6530,0,7267,45668,,0,30665,29605,-148,1983,0,0,0,3021,,,2621285,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437,2871,0,1414,95495,99035,0,0,12432,1820,111467,0,0,8934,0,0,1820,0,29164,66331,,0,74807,73933,-142,0,0,0,0,12432,,,2621940,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10091,5561,0,19139,817748,874756,0,0,90231,2500,964987,576,559,23107,0,0,65706,0,132000,685748,,0,761062,756827,-1082,4,0,0,0,90231,,,2624400,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49787,15687,0,4620,332289,347931,0,0,48137,4674,396068,0,0,22289,0,0,21287,0,51125,281164,,0,247558,243327,-113,50,0,0,0,48137,,,2625724,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41220,8609,0,4554,297426,319837,0,0,35919,327,355756,0,0,11989,0,0,24183,0,70661,226765,,0,167999,165934,-580,0,0,234,18707,35919,,,2631172,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9604,5400,0,1001,318401,319855,0,0,32257,1,352112,0,0,21245,0,0,11276,0,134093,184308,,0,137362,135797,-265,170,0,0,0,32257,,,2631323,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71073,10764,0,16821,451222,462189,0,0,43324,1000,505513,0,0,13218,0,0,30500,353,230789,220433,,0,313226,309851,-1394,0,0,0,0,43324,,,2631846,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21442,139948,0,174376,7589367,8377971,0,0,1274176,19,9652147,0,0,330528,0,0,945608,38833,2321422,5267945,,0,6577824,6448256,-1979,0,0,0,362573,1274176,,,2634191,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126253,34945,0,45978,1584982,1681616,0,0,207084,5722,1888700,197,197,51780,892,0,150873,1208,496556,1088426,,0,1320309,1303709,-1291,269,0,0,0,207084,,,2634351,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4474,0,0,0,0,398,0,0,6120,1600,6518,0,0,3660,0,0,860,0,0,0,,0,0,0,0,0,0,0,0,6120,,,2641827,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36385,8746,0,5636,273418,273802,0,0,31252,401,305054,0,0,16727,0,0,14088,0,113062,160356,,0,174229,172482,36,0,0,0,0,31252,,,2642598,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27914,923,0,109,173141,197312,0,0,22476,0,219788,0,0,13343,0,0,8794,0,4296,168845,,0,172075,169477,339,0,0,0,0,22476,,,2643595,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1759,3658,0,14008,151898,163195,0,0,16452,2500,179647,0,0,-4137,0,0,18250,118,30417,121481,,0,151404,149074,-161,0,0,0,977,16452,,,2648376,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472,20356,0,23942,1229324,1323305,0,0,130229,27,1453534,74,74,84353,0,0,49576,756,542848,686476,,0,1025568,1015819,-3727,0,0,33050,53510,130229,,,2649122,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28907,0,6,589476,673562,0,0,73014,1,746576,0,0,14016,0,0,57588,0,42434,547042,,0,273589,270054,1409,0,0,0,0,73014,,,2649177,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4264,2027,0,3251,73815,75459,0,0,7458,2100,82917,0,0,1614,0,0,3800,794,16988,56827,,0,66168,65367,-56,700,0,0,0,7458,,,2650333,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3310,0,24,2000,2468,0,0,9108,2275,11576,0,0,4514,0,0,2338,0,0,2000,,0,0,0,-19,0,0,0,0,9108,,,2651899,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139287,35420,0,19205,5936898,6389672,0,0,1074565,4625,7464237,0,0,530900,0,0,540790,25096,1991493,3945405,,0,6402064,6337833,-1750,15767,0,0,76561,1074565,,,2652092,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40854,8440,0,0,2336867,2351103,0,0,195917,3400,2547020,0,0,38258,0,0,160480,0,0,2336867,,0,733256,726627,-6221,0,0,0,0,195917,,,2654911,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12115,13124,0,18822,646977,649707,0,0,59969,5604,709676,0,0,37197,0,0,17843,0,213536,433441,,0,287001,282774,-675,0,0,0,0,59969,,,2655495,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8209,14046,2491,12196,264922,270823,0,0,31416,13590,302239,0,0,2293,0,0,16269,2191,118948,145974,,-680,208657,206257,-56,0,0,0,0,31416,,,2661861,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46463,17071,0,6650,850246,884483,0,0,120384,350,1004867,0,0,40773,0,0,79142,6854,191184,659062,,0,797410,789310,119,0,0,27000,3660,120384,,,2666400,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69220,10084,0,4228,0,1290,0,0,85856,1000,87146,0,0,75856,0,0,9000,0,0,0,,0,0,0,0,0,0,0,0,85856,,,2667920,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6981,3401,0,441,148993,182823,0,0,28815,3000,211638,0,0,22125,0,0,3000,0,15606,133387,,0,136026,134717,690,2297,0,0,11183,28815,,,2667939,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6751,9222,0,49020,551172,621445,0,0,77152,2500,698597,0,0,51168,0,0,24500,0,58353,492819,,0,491189,483697,-1016,0,0,0,33300,77152,,,2667957,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13550,3683,0,4543,278555,296561,0,0,36528,2000,333089,0,0,24539,0,0,10121,849,57185,221370,,0,228270,225495,-132,309,0,0,0,36528,,,2668598,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7120,9347,0,4693,212210,239135,0,0,25067,0,264202,0,0,6930,0,0,18137,1003,28558,183651,,0,220107,218457,0,10678,0,0,0,25067,,,2684552,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96658,7411,0,2584,421272,447988,0,0,88377,6001,536365,0,0,53234,0,0,29370,0,78132,343140,,0,350673,339399,-228,10000,0,0,0,88377,,,2686211,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11718,4655,0,4449,245241,284629,0,0,26945,10,311574,0,0,7332,0,0,19917,92,29656,215585,,0,228975,226932,-314,333,0,0,14961,26945,,,2687133,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34540,9125,0,395,267761,287389,0,0,49024,569,336413,0,0,27903,0,0,20540,0,707,267054,,0,285538,277724,12,0,0,0,0,49024,,,2687487,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31917,34726,0,18158,914581,926307,0,0,137957,1000,1064264,0,0,27481,0,0,110401,0,247066,667515,,0,777832,768326,-925,3622,0,0,9736,137957,,,2692753,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56803,30232,0,35660,1648364,1662802,0,0,250617,1200,1913419,1473,1454,37371,0,0,212843,0,441103,1207261,,0,1514957,1506970,-797,3,0,0,1778,250617,,,2693264,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106515,33258,0,28660,1306138,1316701,0,0,168049,15216,1484750,0,0,125483,0,0,27825,0,270621,1035517,,0,1242735,1228141,-475,1224,0,0,0,168049,,,2694681,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7254,3624,0,1600,85497,86022,0,0,11256,3000,97278,0,0,5258,0,0,3000,0,24490,61007,,0,74407,73391,-2,801,0,0,296,11256,,,2694944,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7793,1853,0,611,80241,84465,0,0,8282,1080,92747,0,0,5454,0,0,2415,0,12108,68133,,0,50618,50197,-667,0,0,0,2900,8282,,,2696180,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62121,3481,0,4420,254650,278740,171,0,30469,580,309380,0,0,8157,0,0,22520,0,57246,197404,,0,124258,122018,-788,26089,0,0,8006,30640,,,2697963,2017-12-31,
244081,127683,0,0,10,,,2370405,0,0,304534,5250,2674939,293639,0,0,6155,0,,0,2039945,2028371,-510,5,0,304534,,,1878,0,,,,,1965013,,,,,,,,,,,,,,750655,1214358,,,,,,4992,5,0,0,,,,2700984,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7191,3839,0,1123,93983,96602,0,0,11516,239,108118,0,0,9097,0,0,2641,0,4760,89223,,0,48276,47729,-461,1501,0,0,0,11516,,,2702764,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3500,2873,0,4415,138133,138620,0,0,16952,4150,155572,0,0,12670,0,0,296,223,37398,100735,,0,99996,99361,-164,0,0,0,0,16952,,,2705112,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253426,7805,0,6268,1421525,1483843,0,0,274603,1470,1758446,0,0,34347,0,0,238992,0,615161,806364,,0,1420186,1405304,-206,0,0,0,0,274603,,,2705895,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6887,11390,0,7371,544198,579524,0,0,63967,6725,643491,0,0,30210,0,0,27915,0,194317,349881,,0,528784,524741,-883,0,0,0,19092,63967,,,2708122,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7334,6732,0,3005,117363,118385,0,0,18538,3318,136923,0,0,11170,0,0,3588,0,39397,77966,,0,84188,83290,462,888,0,0,0,18538,,,2710554,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,0,0,81,504,2722,0,0,13372,0,16094,0,0,-9625,0,0,23018,0,0,504,,0,0,0,-21,0,0,0,0,13372,,,2713920,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26799,12070,0,19366,533567,609979,0,0,78047,1033,688026,0,0,21987,0,0,55199,0,133529,400039,,0,584382,580507,-172,325,0,0,0,78047,,,2716088,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16679,6565,0,3512,128776,130052,0,0,21198,60,151250,0,0,14660,0,0,6712,0,37848,90928,,0,99082,97924,-234,0,0,0,0,21198,,,2716828,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190037,11091,894,1094,1145874,1198234,0,0,122220,30875,1320454,0,0,-887,0,0,93375,0,344388,801486,,0,1065828,1051632,-1143,0,0,0,0,122220,,,2717012,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14152,6473,0,4281,186177,220647,0,0,24595,3750,245242,0,0,16874,0,0,3883,0,30232,155945,,0,106305,105126,88,2527,0,0,33767,24595,,,2718596,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113883,26562,0,23955,3400690,3753669,0,0,489336,57,4243005,0,0,103357,0,0,392401,7156,806758,2593932,,0,3184724,3156202,-6479,28,0,0,5173,489336,,,2719427,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13058,27,0,47,0,863,0,0,19463,750,20326,0,0,7281,0,0,11432,0,0,0,,0,0,0,0,0,0,0,0,19463,,,2719810,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49915,11020,0,257,144489,149615,90,0,16593,11505,166298,0,0,5212,0,0,0,0,142809,1680,,0,43946,43372,-124,940,0,4835,0,16683,,,2722173,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,769,0,12,77093,77745,0,0,14662,2600,92407,0,0,8201,0,0,3910,0,0,77093,,0,0,0,-49,0,0,0,0,14662,,,2723376,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10224,2902,0,335,45885,46055,0,0,5671,1125,51726,0,0,2715,0,0,1931,0,10060,35825,,0,25185,24691,-100,163,0,0,0,5671,,,2724766,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364,2823,0,879,95457,101337,0,0,10902,500,112239,0,0,7390,26,0,3000,0,7853,87603,,0,91935,90075,12,3800,0,0,0,10902,,,2726050,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42321,12636,0,12137,572282,595041,0,0,58408,4683,653449,0,0,21040,0,0,32921,0,91972,480310,,0,551394,543980,-236,0,0,0,0,58408,,,2728661,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8177,2011,0,5706,32805,38416,0,0,8190,3,46606,0,0,-1755,0,0,9943,0,2962,29843,,0,27591,27475,-1,0,0,0,0,8190,,,2728746,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40798,18632,113,0,4794146,6568453,0,0,608322,2800,7176775,0,0,465371,0,0,133200,753,59598,4734548,,0,4779084,4753853,6951,0,0,0,85000,608322,,,2729677,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27635,441,0,8062,201216,251933,29,0,24197,534,276159,0,0,8320,0,0,15343,0,1155,200061,,0,230770,229491,0,0,0,0,0,24226,,,2730431,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2535,7405,0,5456,226347,228398,0,0,24659,400,253057,0,0,12798,0,0,12581,50,54121,172226,,0,130113,128402,-1120,2616,0,0,0,24659,,,2732565,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9026,8588,41,12538,295857,301135,0,0,35634,1600,336769,0,0,-893,0,0,35873,2802,59335,236522,,0,251977,248012,-946,0,0,0,0,35634,,,2733263,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14268,27636,0,1235,1639737,1720746,0,0,152803,149820,1873549,0,0,11061,0,0,478,0,863409,776327,,-479,920393,906754,-8077,0,0,0,0,152803,,,2734729,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17301,2793,0,5216,145500,170983,0,0,18595,6600,189578,0,0,5395,0,0,6600,0,16286,129214,,0,158716,157038,0,1060,0,0,0,18595,,,2735137,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1375073,102855,0,39735,22940290,30651065,0,0,3647208,3005,34298273,0,0,-33912,9706,0,3669411,1367123,1956085,20984205,,0,27703047,27559881,8704,0,0,0,0,3647208,,,2735146,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3352,4312,0,3595,171678,172783,0,0,19611,4351,192394,0,0,-4269,0,0,19634,0,77163,94515,,0,172586,170534,-105,0,0,500,0,19611,,,2735173,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6119,3944,0,8311,165536,167060,0,0,17014,1000,184074,0,0,-8046,0,0,24170,585,41062,124474,,0,147913,145999,-110,0,0,0,1128,17014,,,2735324,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47356,8262,0,5842,575536,653972,0,0,95436,0,749408,0,0,53376,0,0,43146,546,3388,572148,,0,599906,592198,-1086,6990,0,0,0,95436,,,2736219,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211130,97258,0,51022,6690837,7509528,0,0,1658637,40000,9168165,2408,0,-940556,0,0,2588679,180,221717,6469120,,0,6214736,6142658,-29486,0,0,0,251313,1658637,,,2736291,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14452,18249,0,25481,584183,600700,0,0,65056,12000,665756,0,0,12715,0,0,40934,0,156269,427914,,0,513008,506812,-593,4,0,0,0,65056,,,2736451,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7351,30808,594,2685,538263,541848,0,0,52318,7319,594166,0,0,40103,0,0,5523,0,291734,246529,,0,470172,464759,-627,0,0,0,0,52318,,,2736714,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34928,3138,0,12934,600131,750809,0,0,76825,2625,827634,0,0,33627,0,0,40613,294778,66266,533865,,0,424858,421005,-40,0,0,0,0,76825,,,2737980,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29848,29819,1330,35896,1543466,1552301,0,0,171580,1000,1723881,0,0,126000,0,0,49965,1867,504767,1038699,,0,1247666,1236771,-5385,0,0,0,0,171580,,,2743244,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23028,9741,0,16907,593726,629359,0,0,73169,68558,702528,0,0,4310,0,0,802,0,167362,426364,,0,508542,505041,-501,0,0,0,0,73169,,,2744782,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,13616,0,9963,393840,416102,0,0,44019,1144,460121,0,0,23143,0,0,20082,88,68919,324921,,0,341871,338437,-350,0,0,0,0,44019,,,2745426,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13283,0,2030,2000,24562,0,10844,37711,5900,62273,0,0,957,0,0,31000,0,0,2000,,0,0,0,-146,0,0,0,0,37711,,,2745529,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6789,1943,0,1367,100215,100437,0,0,12650,409,113087,0,0,8508,0,0,3853,0,32285,67930,,0,74445,72734,-120,1899,0,0,0,12650,,,2746245,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90913,20794,0,22725,974871,1000797,0,0,108837,3096,1109634,0,0,62473,0,0,44046,828,309190,665680,,0,776664,763865,-778,7838,0,0,17614,108837,,,2746263,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7491,1954,0,1323,107780,109254,0,0,15116,1000,124370,0,0,8159,0,0,5998,0,20471,87309,,0,99936,98496,-41,5878,0,0,0,15116,,,2747279,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282,3755,0,3295,123947,128176,0,0,17916,100,146092,0,0,11544,0,0,6250,0,30887,93060,,0,99554,98421,22,0,0,0,2525,17916,,,2747466,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9919,2624,0,11807,432742,551860,0,0,79662,3500,631522,0,0,47787,0,0,28010,110461,44533,388209,,0,306155,301455,365,0,0,0,6538,79662,,,2747587,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25583,9405,0,11642,457812,458993,0,0,54520,1000,513513,0,0,45899,0,0,8130,0,95638,362174,,0,349946,342672,-509,5500,0,0,0,54520,,,2748502,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5125,767,0,723,94417,109401,0,0,11800,1653,121201,0,0,1434,0,0,8724,0,14380,80038,,0,103635,102961,-11,0,0,0,0,11800,,,2749059,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13568,6408,0,9085,373252,415162,0,0,49958,7600,465120,0,0,8793,0,0,34011,427,14778,358474,,0,374239,369515,-446,0,0,0,0,49958,,,2751007,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12369,3062,0,3285,84790,85507,0,0,17646,2000,103153,0,0,131,0,0,15517,0,22377,62413,,0,77099,76368,-2,198,0,0,0,17646,,,2753917,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345,248,0,951,45800,53142,0,0,6574,3463,59716,0,0,3111,0,0,0,0,960,44840,,0,52628,52009,0,3167,0,0,0,6574,,,2754222,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10355,238,0,69,58291,58686,0,0,4050,60,62736,0,0,-32271,0,0,36261,0,5934,52357,,0,45424,45078,0,0,0,0,0,4050,,,2754389,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,2378,0,4066,115737,124928,0,0,16616,1606,141544,0,0,4021,0,0,10989,0,18934,96803,,0,123554,122453,0,500,0,0,0,16616,,,2756730,2017-12-31,
