RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2462,0,1409,86880,102322,0,0,9003,500,111325,0,0,6671,,1000,1100,0,13911,72969,4,,0,69116,68009,-268,0,0,475,3964,,,,869346,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5406,0,3927,171877,176471,0,0,17215,300,193686,0,0,12109,,0,4825,440,16569,155308,1,,0,148997,146469,-19,880,0,0,0,,,,869524,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4842,0,3714,176617,187994,0,0,22645,393,210639,0,0,16890,,0,5957,119,18980,157637,4,,0,147646,145676,-595,3525,0,0,0,,,,869551,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6112,3585,0,1550,290670,512564,0,0,87228,3500,599792,0,0,48143,,0,40000,0,24961,265709,1,,0,237234,236696,-4415,0,0,1866,0,,,,869663,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6030,3633,0,3164,100172,100714,0,0,10395,300,111109,0,0,9981,,0,300,0,18456,81716,1,,0,69072,68216,-186,9880,0,0,0,,,,869953,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942,4922,0,2016,131165,132784,0,0,13585,300,146369,0,0,9399,,0,4000,0,17014,114151,2,,0,116228,115266,-114,189,0,0,0,,,,869971,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73310,0,19453,638904,810313,0,0,88634,366,898947,0,0,16349,,0,74952,0,182232,456672,2,,0,354707,343732,-3033,23872,0,0,155434,,,,870539,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537,7393,0,3908,324667,378057,0,0,35593,500,413650,0,0,34938,,0,1000,1529,23798,300869,1,,0,336345,329583,-845,0,0,6075,6951,,,,870650,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697,1463,0,373,48377,50927,0,0,8064,0,58991,0,0,0,,0,8064,0,4232,44145,1,,0,50083,49686,0,1054,0,0,0,,,,870678,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5498,3579,87,1329,122641,126886,0,0,16979,24,143865,0,0,15838,,0,2576,0,12007,110634,4,,0,33261,32823,-1459,3255,0,0,0,,,,870847,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1714,0,382,33970,35910,0,0,4644,100,40554,0,0,4538,,0,100,0,4271,29699,5,,0,30933,30366,-94,0,0,150,0,,,,870856,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,789,0,609,22088,23963,0,0,3164,135,27127,0,0,3066,,0,215,0,2133,19955,1,,0,13859,13799,-252,864,0,0,0,,,,870913,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200,1140,0,358,30778,31863,0,0,3856,1000,35719,0,0,1856,,0,1000,0,8235,22543,1,,0,15030,14607,0,2890,0,0,0,,,,870968,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002,529,0,45,23299,25718,0,0,3375,75,29093,0,0,3195,,0,225,0,3447,19852,4,,0,19675,19417,-120,1300,0,0,723,,,,871358,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2042,0,2041,59590,60065,0,0,7384,200,67449,0,0,3527,,0,3800,0,8025,51565,4,,0,44993,44594,-143,1128,0,0,0,,,,871648,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101409,0,24061,2110721,2482999,0,0,625012,3042,3108011,0,0,615430,,0,9115,1063,788483,1322238,1,,0,1133362,1110536,-2575,145000,0,0,354341,,,,871769,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700,1531,0,425,33581,33682,0,0,3143,100,36825,0,0,743,,0,2300,0,7554,26027,1,,0,23844,23560,0,6855,0,0,0,,,,871956,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301,4209,0,7403,166076,191937,0,0,18301,1003,210238,0,0,14117,,0,4400,351,17705,148371,4,,0,134609,132797,-1219,609,0,1800,3697,,,,872047,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,15935,0,4680,481331,542531,0,25400,53248,1056,595779,0,0,35791,,0,17556,0,122210,359121,2,,0,478901,471351,-1155,0,0,9194,22330,,,,872421,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6336,2817,0,1663,114977,120648,0,0,11657,496,132305,0,0,7170,,0,4104,0,21732,93245,4,,0,87799,86715,-113,18713,0,0,0,,,,872551,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5010,44105,0,23212,1295170,1622028,0,0,200718,10818,1822746,0,0,133414,,0,54112,3071,183024,1112146,2,,0,1370037,1356129,2374,48698,0,126630,0,,,,872711,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2001,0,487,76841,77451,0,0,8631,1290,86082,0,0,5684,,0,1657,0,13029,63812,4,,0,72650,71250,0,2265,0,0,0,,,,872953,2006-03-31
2811,305679,24049,7,152627,,,9356610,81600,0,849203,3358,10287413,271401,,0,603330,30013,2,0,6484635,6395426,-28886,0,410165,,,,0,611196,,,,,8077970,9356610,,,,,,,,,,,,,3206069,4871901,,,,,,,276000,0,90528,410165,,,,873138,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1261,2667,0,1743,103037,107732,0,0,7755,160,115487,0,0,6576,,0,1186,0,9195,93842,5,,0,84880,84251,-167,3848,0,0,0,,,,873259,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2496,1256,0,1376,43876,53393,0,0,4744,0,58137,0,0,4965,,0,0,0,3110,40766,1,,0,36020,35905,-221,0,0,0,0,,,,873679,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6315,0,3588,295240,297935,0,0,28440,1000,326375,0,0,26585,,0,1000,0,17448,277792,1,,0,217705,215197,-145,17647,0,0,2111,,,,873914,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,1993,0,1799,92543,99359,0,0,8081,400,107440,0,0,2177,,0,6100,0,14245,78298,2,,0,69699,68839,-596,0,0,0,1758,,,,873950,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9860,0,3768,205572,210669,0,0,25010,2500,235679,0,0,13131,,0,9500,0,23517,182055,2,,0,186665,185077,-121,4947,0,0,0,,,,874041,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2233,7580,0,5566,176012,203792,0,0,23474,300,227266,0,0,8766,,0,14700,0,23482,152530,4,,0,149153,147504,-292,1675,0,0,2614,,,,874050,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685,613,0,528,32304,46742,0,0,3508,100,50250,0,0,1288,,0,3400,0,4325,27979,4,,0,42352,41737,-1280,0,0,700,0,,,,874452,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,67704,0,61585,1084457,1308494,0,0,103318,6,1411812,0,0,62280,,0,45594,0,194842,889615,1,,0,914959,905281,-4562,0,0,94900,111710,,,,874649,2006-03-31
1,60570,2704,408,24371,,,1497777,0,0,145960,2182,1643737,93324,,0,55763,1601,2,0,1225179,1211943,-5309,0,84512,,,,0,0,,,,,1320366,1497777,,,,,,,,,,,,,218678,1101688,,,,,,,1829,0,3000,84512,,,,874845,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,5105,0,3457,136429,137637,0,0,11561,400,149198,0,0,4558,,0,6918,120,16839,119590,2,,0,106055,104729,-315,10554,0,0,58,,,,875048,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6763,0,3905,200031,200831,0,0,24388,750,225219,0,0,18105,,0,6750,0,38753,161278,5,,0,124936,123636,-1217,14177,0,0,0,,,,875057,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525,799,0,69,22987,23551,0,0,3308,450,26859,0,0,2459,,0,450,0,2880,20107,5,,0,13080,12911,-51,391,0,404,0,,,,875132,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1487,451,0,180,15260,15373,0,0,2360,250,17733,0,0,1412,,0,750,0,2791,12469,0,,0,10354,10141,-52,0,0,0,0,,,,875253,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,1628,0,1098,43553,50733,0,0,8178,150,58911,0,0,1995,,0,6042,0,6154,37399,4,,0,49572,49113,-9,950,0,0,0,,,,875655,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,3776,0,639,82735,83884,0,0,12301,2000,96185,0,0,3410,,0,7000,0,22043,60692,1,,0,35305,35048,-109,6525,0,0,0,,,,875758,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1085,0,1377,49410,49468,0,0,3305,0,52773,0,0,3490,,0,0,0,3544,45866,1,,0,37421,37140,-185,2121,0,0,0,,,,875909,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2481,13080,0,6372,604611,693828,501,0,64733,140,759062,1584,0,63560,,0,4343,0,68454,536157,2,,0,398955,392979,-3310,8200,0,0,19938,,,,875918,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13497,8,2924,226345,234262,0,0,28213,1087,262475,0,0,8803,,0,18302,0,59056,167289,1,,0,135271,132787,21,20787,0,0,5796,,,,875936,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2835,0,1973,165532,167449,0,0,35644,200,203093,0,0,130,,0,35300,0,30684,134849,4,,0,128260,126051,14,18190,0,0,0,,,,875954,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,611,0,220,27898,31054,0,0,4055,25,35109,0,0,1654,,0,2475,0,2131,25767,4,,0,23362,22760,-99,1200,0,0,0,,,,876157,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4882,5496,0,2392,144985,146039,0,0,10318,7353,156357,0,0,2965,,0,0,0,43924,101061,1,,0,73591,72814,0,13211,0,0,0,,,,876465,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14604,104486,0,76605,2121746,2300993,0,0,361656,100,2662649,0,0,203278,,0,159613,25148,574730,1547016,2,,0,2029508,2012229,-1335,96000,0,16475,39721,,,,876634,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9151,0,13830,580724,613770,0,0,205840,0,819610,0,0,0,,0,161030,0,50946,529778,1,,0,276345,274537,44810,11550,0,0,0,,,,876700,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3415,0,3501,64281,64680,0,255,9700,2160,74380,0,0,5601,,0,2160,0,10406,53875,4,,0,36803,36330,-221,3769,0,0,0,,,,877015,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1003,0,785,25377,26251,0,0,5279,100,31530,0,0,4029,,0,1150,0,3478,21899,5,,0,26080,25859,0,2000,0,0,0,,,,877042,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954,9787,0,4326,139543,150894,0,0,15462,550,166356,0,0,7049,,0,8250,0,40938,98605,1,,-112,128237,127021,-275,7109,0,0,0,,,,877154,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3555,680,0,3833,179184,232367,0,0,40545,0,272912,0,0,56,,0,40489,0,5602,173582,9,,0,217795,215875,0,7010,0,0,0,,,,877172,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,677,0,491,38553,43776,0,0,3930,400,47706,0,0,2972,,0,600,0,4388,34165,2,,0,37272,36975,-42,515,0,0,3304,,,,877239,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1925,0,1153,60302,64788,0,0,6932,800,71720,0,0,3012,,0,3200,0,7131,53171,4,,0,54381,53526,-80,3455,0,0,0,,,,877350,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241,93622,0,18662,2842154,3632480,0,0,957065,42157,4589545,0,0,46369,,0,877733,0,726427,2115727,2,,0,3440260,3388792,-9194,29000,0,0,13564,,,,877369,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2548,0,2508,143014,158100,0,0,13026,120,171126,0,0,13128,,0,230,0,16706,126308,4,,0,143478,142326,-452,125,0,1700,0,,,,877752,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,281,0,335,17978,18031,0,0,3617,100,21648,0,0,2975,,0,900,0,2405,15573,4,,0,5487,5330,-358,200,0,0,0,,,,877958,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,1928,0,653,46180,46620,0,0,5516,325,52136,0,0,5186,,0,325,0,6220,39960,1,,0,32537,32068,-320,2700,0,0,0,,,,878254,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659,4801,0,3759,266024,307541,0,0,22093,300,329634,0,0,16006,,0,6653,792,16816,249208,1,,0,262321,259201,-866,0,0,0,0,,,,879000,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526,1931,0,2387,106537,108162,0,0,12528,400,120690,0,0,10339,,0,2100,0,11441,95096,3,,0,88338,87554,-311,0,0,296,0,,,,879336,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1938,0,646,72491,73324,0,0,10538,257,83862,0,0,6140,,0,4255,0,11910,60581,1,,0,58348,57489,-114,1775,0,0,0,,,,879439,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,2827,0,560,46000,46658,0,0,7531,300,54189,0,0,4866,,0,2700,0,7254,38746,4,,0,22432,22098,-335,5000,0,0,0,,,,879457,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,29897,0,34326,746828,918884,0,0,67381,4420,986265,0,0,31579,,0,35685,9622,135932,610896,2,,0,661629,654917,-4303,0,0,0,115149,,,,879532,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,849,0,1070,25348,25465,0,0,2915,100,28380,0,0,2724,,0,150,0,2088,23260,4,,0,16845,16677,-59,1881,0,0,0,,,,879550,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2917,0,2759,144740,155338,0,0,24932,300,180270,0,0,20750,,0,4471,0,22541,122199,3,,0,125228,123367,-589,351,0,482,0,,,,879644,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,4101,0,3865,133560,142915,0,0,21275,600,164190,0,0,16489,,0,4259,0,16061,117499,1,,0,115821,114697,-73,0,0,1293,0,,,,879747,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8262,4703,0,5530,142144,154239,0,0,17486,2602,171725,0,0,10379,,0,4743,0,61320,80824,1,,0,103853,102003,-238,8400,0,0,0,,,,880332,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,1130,0,522,30606,31163,0,0,4295,200,35458,0,0,3856,,0,550,0,3636,26970,1,,0,20711,20465,-311,2900,0,0,0,,,,880556,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169,760,0,25,30560,31669,0,0,2791,450,34460,0,0,1549,,0,801,0,2979,27581,1,,0,28358,27923,-9,1050,0,0,0,,,,880659,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467,6623,0,6459,133092,146491,0,0,18633,300,165124,0,0,18580,,0,200,108,24012,109080,4,,0,89730,88374,-447,7346,0,0,4265,,,,880855,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,6628,0,6723,225801,244788,0,0,16329,1000,261117,0,0,12319,,0,4500,85,23204,202597,2,,0,138585,135793,-1490,0,0,0,16257,,,,881012,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327,8562,0,10685,317597,360591,0,0,31892,1158,392483,0,0,27632,,0,4530,1473,53187,264410,2,,0,290944,287193,-1428,8980,0,15564,7538,,,,881339,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1399,0,272,38815,38963,0,0,6878,150,45841,0,0,6693,,0,100,0,6418,32397,4,,0,22441,22179,-65,4239,0,0,0,,,,881441,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306,16385,0,12125,564653,582210,0,0,57604,1810,639814,0,0,19840,,0,36466,295,44338,520315,1,,0,574772,566895,-512,0,0,0,0,,,,881478,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2814,0,1349,93453,96198,0,0,11198,200,107396,0,0,10763,,0,300,0,15615,77838,4,,0,82788,82048,-65,3507,0,0,0,,,,881544,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594,1774,0,168,56249,56709,0,0,8410,50,65119,0,0,5890,,0,2750,0,7435,48814,4,,0,40017,39392,-280,580,0,0,0,,,,881656,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,694,0,1012,29830,34146,0,0,2856,200,37002,0,0,2296,,0,700,0,2170,27660,4,,0,20719,20616,-340,134,0,0,0,,,,881852,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2791,0,919,55731,55989,0,0,6442,400,62431,0,0,5779,,0,400,0,16792,38939,4,,-43,43451,43169,-94,3350,0,0,0,,,,881900,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7395,1293,0,1141,54866,58087,0,0,7459,355,65546,0,0,1899,,0,5291,0,6240,48626,1,,0,43436,42629,-86,6694,0,0,0,,,,882130,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3524,0,2089,87560,96071,0,0,11277,260,107348,0,0,3986,,0,7068,0,17932,69628,4,,0,86468,85713,-37,4638,0,0,0,,,,882242,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,821,0,1251,26508,26554,0,0,2888,125,29442,0,0,2312,,0,475,0,4486,22022,4,,0,21111,20744,-24,3050,0,0,0,,,,882354,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1852,0,936,54142,54463,0,0,3859,200,58322,0,0,3143,,0,800,0,7063,47079,4,,0,28406,28044,-284,8950,0,0,0,,,,882541,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423,28747,0,17357,995833,1149396,0,0,118261,0,1267657,0,0,110727,,0,7956,2101,151974,843859,1,,0,1075883,1066129,-422,12275,0,0,0,,,,882701,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,9589,0,3594,163236,173041,0,0,20506,500,193547,0,0,19134,,0,1500,237,18058,145178,4,,0,123657,122241,-628,4970,0,5509,0,,,,882952,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4316,5290,0,2704,62428,62947,0,0,6205,1395,69152,0,0,3933,,0,907,0,25147,37280,1,,0,51387,50751,-30,0,0,0,0,,,,883137,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,512,0,45,21929,24987,0,0,5333,200,30320,0,0,3956,,0,1200,0,2691,19238,9,,0,17112,16806,-23,650,0,0,0,,,,883351,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2472,831,0,165,20514,20763,0,0,2144,50,22907,0,0,1163,,0,1250,0,3245,17269,4,,0,7059,6823,-319,0,0,152,0,,,,883753,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5126,27252,0,8873,776889,792790,0,0,76530,2000,869320,0,0,48018,,0,27355,18391,108535,668354,2,,0,727980,718415,-843,0,0,0,6414,,,,883874,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,3694,0,1796,134167,147949,0,0,16099,110,164048,0,0,15092,,0,990,0,18701,115466,4,,0,141219,140238,-93,4254,0,0,0,,,,883959,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6326,0,4134,265388,268665,0,0,20753,4000,289418,0,0,13401,,0,4000,1695,36218,229170,1,,0,205407,202812,-648,13700,0,0,0,,,,884059,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326,28028,0,18708,575170,644209,0,0,77611,6472,721820,0,0,57275,,0,11715,0,136008,439162,2,,0,435183,425350,2149,4400,0,0,38022,,,,884303,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4744,8617,0,4078,205083,207070,0,0,27391,2200,234461,0,0,21534,,0,3800,0,41222,163861,2,,0,98295,97314,-143,15545,0,0,0,,,,884358,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219,15661,0,5914,282791,318722,55,0,32196,1200,350973,0,0,22015,,0,9000,540,39085,243706,2,,0,273424,271123,-19,0,0,8835,3195,,,,884442,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,3946,0,712,77694,87934,0,0,8479,500,96413,0,0,6622,,0,1633,0,22024,55670,1,,0,65488,64895,-276,5085,0,0,10106,,,,884554,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,7953,0,4079,180203,220272,0,0,18689,200,238961,0,0,4543,,0,14262,0,42401,137802,2,,0,195857,193127,-316,0,0,9093,18482,,,,884639,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2869,0,5218,185728,190703,0,0,21028,120,211731,0,0,5845,,0,15080,0,11593,174135,5,,0,188340,186527,-17,5250,0,0,0,,,,884648,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487,1044,0,703,28422,32277,0,0,2967,100,35244,0,0,417,,0,2500,0,3767,24655,4,,0,28832,28592,-50,0,0,0,0,,,,884657,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261,9986,36,5708,242817,284512,0,0,25392,2013,309904,0,0,20634,,0,3281,0,65397,177419,2,,0,232304,229537,-536,547,0,0,262,,,,885225,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6135,3063,0,334,75993,76420,0,0,9703,108,86123,0,0,304,,0,9334,0,12411,63582,4,,0,45969,45758,-43,17250,0,0,0,,,,885252,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8494,0,3336,197404,199092,0,0,27214,450,226306,0,0,17255,,0,11300,0,21585,175819,1,,-1153,86852,85309,-638,15200,0,0,0,,,,885430,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1461,210,0,394,14619,15400,0,0,2772,0,18172,0,0,2859,,0,0,0,73,14546,1,,0,10365,10261,-87,0,0,0,0,,,,885579,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18823,9377,0,3008,265506,272265,0,0,28648,1000,300913,0,0,11054,,0,18320,30388,55289,210217,2,,0,112016,110545,-1726,0,0,0,0,,,,885869,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1061,0,411,20919,21085,0,0,2152,120,23237,0,0,1299,,0,780,0,4005,16914,1,,0,15142,14919,-47,344,0,0,0,,,,886044,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9939,0,17954,1037345,1063436,0,0,79892,0,1143328,0,0,89700,,0,0,0,45661,991684,1,,0,490858,487722,-9808,14114,0,0,0,,,,886204,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6451,0,7318,231457,241077,0,0,26127,376,267204,0,0,24539,,0,1574,0,48916,182541,2,,0,220223,217553,-362,6642,0,0,8452,,,,886624,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590,6043,0,9908,245664,270698,0,0,29076,1305,299774,0,0,10383,,0,17946,3421,24016,221648,2,,0,210489,208730,-558,0,0,2332,100,,,,887340,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,755,0,932,34663,40348,0,0,4161,50,44509,0,0,2582,,0,1700,0,2775,31888,4,,0,30881,29729,-171,0,0,2400,0,,,,887555,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,982,0,184,41367,41624,0,0,8616,343,50240,0,0,7461,,0,840,0,2280,39087,4,,0,30477,30226,-28,135,0,0,0,,,,887827,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1023,0,694,27097,27271,0,0,3070,25,30341,0,0,2885,,0,360,0,4694,22403,9,,0,17383,17167,-200,540,0,0,0,,,,887854,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,62132,0,29756,3022075,3115778,0,0,287512,0,3403290,0,0,7830,,0,293600,1388,305203,2716872,1,,0,1781131,1764346,-13918,142496,0,0,30034,,,,888002,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7024,0,3401,189670,194665,0,0,20172,600,214837,0,0,8427,,0,12217,0,27005,162665,4,,0,116420,115512,-1072,2595,0,0,4223,,,,888141,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5408,7380,0,6251,224113,243286,0,0,41814,1000,285100,0,0,13925,,0,28006,324,49375,174738,2,,0,122467,120129,-1117,23010,0,0,17950,,,,888253,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441,4121,0,2109,146750,147238,0,0,10666,1200,157904,0,0,4751,,0,5800,0,46219,100531,1,,0,93592,92895,-1085,3591,0,0,0,,,,888552,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24737,0,9272,563231,573328,0,0,64751,1200,638079,19960,0,9407,,0,54144,11565,110776,452455,2,,0,526832,520318,0,0,0,3500,2378,,,,888758,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3525,19110,0,11987,274049,278893,0,0,27454,665,306347,0,0,8900,,0,19835,0,39817,234232,1,,0,181456,179131,-1946,20661,0,0,0,,,,888833,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2714,0,3732,60994,63505,0,0,15462,1401,78967,0,0,-3841,,0,17919,0,12546,48448,1,,0,54869,53896,-17,6690,0,0,0,,,,888954,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15062,39614,0,12119,867167,972002,0,0,70067,5824,1042069,0,0,50845,,0,15761,0,172237,694930,2,,0,554237,548732,-2363,30057,0,0,100221,,,,889036,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393,1552,0,1212,45811,53440,0,0,6878,250,60318,0,0,2878,,0,3750,0,13012,32799,1,,0,55917,55324,0,0,0,0,0,,,,889456,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,1407,0,1674,105736,114219,0,0,8869,100,123088,0,0,3421,,0,5525,0,8239,97497,5,,0,94826,93683,-177,7065,0,0,0,,,,889652,2006-03-31
