RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2685,3933,0,2640,97946,99259,0,0,18016,100,117275,0,0,17717,0,0,900,0,8690,89256,,0,73698,72447,-701,525,0,0,0,18016,,,400945,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5943,1597,0,346,86534,87491,0,0,12597,0,100088,0,0,12554,0,0,0,0,463,86071,,0,30531,29710,43,0,0,0,0,12597,,,401072,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8630,1925,60,609,36786,36856,0,0,4647,0,41503,0,0,-1569,0,0,6352,0,7926,28860,,0,10453,10245,-136,0,0,0,0,4647,,,401447,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6157,1533,0,656,55204,56141,0,0,6567,200,62708,0,0,4836,0,0,1720,0,17922,37282,,0,27075,26640,-189,367,0,0,0,6567,,,401559,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3133,4446,351,1277,122245,122802,0,0,15599,650,138401,0,0,9410,0,0,5539,0,28822,93423,,0,126635,125038,0,2763,0,0,0,15599,,,401755,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13359,0,9215,387545,463204,0,0,71244,0,534448,0,0,53509,0,0,15000,0,95517,292028,,0,404570,400633,2735,0,0,0,0,71244,,,401906,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4900,548,0,41,10901,10933,0,0,1247,75,12180,0,0,253,0,0,925,0,1697,9204,,0,5315,5082,-6,0,0,0,0,1247,,,401951,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1491,0,1805,32998,45575,0,0,12974,1,58549,0,0,7246,0,0,5727,13557,13356,19642,,0,34443,33847,0,0,0,0,0,12974,,,402275,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3057,0,47,44810,44883,0,0,4220,250,49103,0,0,2985,0,0,1550,0,20553,24257,,0,8341,8173,-565,4100,0,0,0,4220,,,402462,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,2357,0,522,79219,79786,0,0,20459,200,100245,0,0,12852,0,0,6206,0,9194,70025,,0,35897,35686,1201,0,0,0,0,20459,,,402846,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5128,1154,0,1455,34845,40575,0,0,10158,1,50733,0,0,8986,0,0,1758,0,339,34506,,-261,41826,41571,-326,0,0,0,0,10158,,,402873,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19438,3990,0,896,104820,105571,0,0,13882,2675,119453,0,0,-3236,0,0,13644,0,24852,79968,,0,83947,81618,799,0,0,0,0,13882,,,403067,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12803,2668,0,8616,454642,506218,0,0,60686,5003,566904,0,0,27171,0,0,28488,0,72721,381921,,0,442731,437022,24,0,0,0,0,60686,,,403106,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26741,50076,0,23290,1114850,1218425,0,0,108220,3000,1326645,0,0,25746,0,0,85000,540,202470,912380,,0,855160,844881,-5526,2500,0,23287,0,108220,,,403151,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16362,11090,0,12019,608554,706275,0,0,81895,0,788170,0,0,80512,0,0,0,364,78234,530320,,0,497224,489241,1383,0,0,0,0,81895,,,403179,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15882,1355,0,917,64084,65071,0,0,7583,100,72654,0,0,-9015,0,0,16545,0,16089,47995,,0,36492,36273,-47,0,0,0,0,7583,,,403254,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4655,2809,0,247,38691,39085,0,0,3741,75,42826,0,0,1300,0,0,2425,0,7707,30984,,0,20099,19851,-59,0,0,0,0,3741,,,403357,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4394,0,592,46856,47451,0,0,5501,48,52952,0,0,1799,0,0,3565,0,15380,31476,,0,34090,33465,89,0,0,0,0,5501,,,403656,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933,9952,0,5014,417307,471420,0,0,68044,1,539464,0,0,48668,0,0,22088,86,24390,392917,,-3224,336202,332165,511,0,0,0,2684,68044,,,403870,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2440,0,86,61055,61173,0,0,10203,360,71376,0,0,8927,0,0,890,0,2873,58182,,0,14199,13930,26,9850,0,0,0,10203,,,403937,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4580,9321,7,12257,558404,637645,0,0,83192,380,720837,0,0,33980,0,0,49247,1583,143149,415255,,0,612459,600695,-415,2033,0,0,0,83192,,,403946,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,518,0,1127,26733,27759,0,0,3613,100,31372,0,0,1147,0,1680,800,0,5480,21254,,-6,18828,18517,-108,776,0,0,0,3613,,,404653,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1731,2102,0,531,63620,65833,0,0,6849,120,72682,0,0,6502,0,0,880,0,12266,51354,,0,28214,27911,-653,0,0,0,0,6849,,,404943,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16633,4715,0,3498,203233,213820,0,0,19590,4108,233410,0,0,10685,212,0,4500,0,64688,138545,,0,145852,143328,297,344,0,11,0,19590,,,406022,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34348,4156,0,3778,187673,191029,0,0,14968,557,205997,0,0,14656,0,0,743,0,73401,114272,,0,76889,75400,-988,1149,0,0,2769,14968,,,406059,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5335,3487,0,2228,122605,123004,0,0,17112,2400,140116,0,0,9345,0,0,4900,0,37809,84796,,0,75702,74447,467,0,0,0,0,17112,,,406666,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1545,964,0,877,41921,44234,0,0,13033,10,57267,0,0,8909,0,0,4044,0,4790,37131,,0,39038,38548,70,87,0,0,0,13033,,,406778,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42659,6877,0,3305,159624,166607,0,0,22426,500,189033,0,0,17937,0,0,3746,114,62236,97388,,0,79570,77884,243,736,0,0,6611,22426,,,406974,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27247,3078,0,183,110856,113317,0,0,9855,1000,123172,0,0,6226,0,0,4000,0,32260,78596,,0,57324,56713,-1371,1320,0,0,0,9855,,,407168,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43565,4746,0,15254,803578,947917,0,0,99041,0,1046958,811,0,101753,0,0,0,0,171497,632081,,0,858698,846734,-2712,898,0,0,43736,99041,,,407506,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40080,7587,0,9248,340605,369245,0,0,38770,1680,408015,0,0,34139,0,0,1994,1796,45863,294742,,0,142407,140770,957,1500,0,0,26890,38770,,,407645,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1715,1067,0,119,17878,18384,0,0,2835,50,21219,0,0,535,0,0,2250,0,2285,15593,,0,17800,17402,0,0,0,0,0,2835,,,407850,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200,1427,0,908,47294,47453,0,0,5434,50,52887,0,0,4958,0,0,500,0,6340,40954,,0,31732,31419,-74,0,0,0,0,5434,,,408147,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6997,5125,0,4225,279884,291317,0,0,49020,0,340337,0,0,1162,0,0,45296,0,33881,246003,,0,194241,192064,2562,1400,0,0,0,49020,,,408307,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67453,2223,0,3216,219876,318362,0,0,62242,4257,380604,0,0,51118,0,0,6831,1552,200621,19255,,0,74514,66502,36,188928,0,87458,0,62242,,,408642,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100524,15116,0,9789,527016,605659,0,0,90624,298,696283,0,0,6668,0,0,82845,0,96634,430382,,0,540538,528480,813,0,0,0,0,90624,,,408875,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2111,0,174,37700,37779,0,0,4760,400,42539,0,0,3462,0,0,800,0,12872,24828,,0,10134,10030,98,500,0,0,0,4760,,,409265,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5302,1882,0,124,20979,21551,0,0,2229,240,23780,0,0,1077,0,0,960,0,4108,16871,,0,9855,9761,-48,0,0,475,0,2229,,,410159,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28947,4678,0,4057,179027,204527,0,0,22110,600,226637,0,0,11663,0,0,9400,250,56848,122179,,0,114372,113565,447,0,0,0,0,22110,,,410560,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12789,1645,0,2118,265106,265586,0,0,39616,457,305202,0,0,27576,0,0,11583,0,27341,237765,,0,198406,195570,0,2260,0,0,0,39616,,,410748,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796,6607,0,5802,282631,304995,0,0,36852,790,341847,0,0,37478,0,0,2000,0,80346,202285,,0,192380,188881,-3416,0,0,3410,18309,36852,,,410917,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981,4525,0,260,45653,52447,0,0,4099,187,56546,0,0,2519,0,0,1263,0,6839,38814,,0,24540,24289,130,0,0,0,0,4099,,,410944,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3234,188,0,202,27087,28135,0,0,2837,50,30972,0,0,285,0,0,2650,0,8415,18672,,0,16510,16275,-148,151,0,0,1000,2837,,,411053,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10740,2332,0,1561,146666,146810,0,0,11255,400,158065,0,0,9453,0,0,3710,0,57486,89179,,0,36193,35870,-2308,0,0,0,0,11255,,,411062,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5428,146,0,769,24682,24969,0,0,9313,0,34282,0,0,9287,0,0,0,0,0,24682,,0,27214,26637,26,0,0,0,0,9313,,,411174,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2754,0,272,55430,55676,0,0,10306,200,65982,0,0,9331,0,0,500,0,12420,43010,,0,25364,24707,275,3184,0,0,0,10306,,,411231,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1874,780,0,421,53275,55517,0,0,6062,100,61579,0,0,3524,0,0,2200,0,6524,46751,,0,31660,31376,238,0,0,1882,0,6062,,,411240,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6137,25478,0,25321,541776,659941,0,0,105409,0,765350,0,0,55619,0,0,49790,9601,28738,513038,,0,627564,618370,0,0,0,0,0,105409,,,411473,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12291,656,0,7319,283921,291031,0,0,25668,500,316699,0,0,1402,0,0,24373,0,6279,277642,,0,247175,244238,-607,15194,0,0,0,25668,,,411512,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,412,0,468,39412,42936,0,0,5144,200,48080,0,0,4101,0,0,600,0,5152,34260,,0,27789,27549,243,0,0,1850,0,5144,,,411549,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813,698,0,798,49529,50448,0,0,5634,0,56082,0,0,5634,0,0,0,0,3344,46185,,0,44155,43980,0,1647,0,0,0,5634,,,411576,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9726,3163,0,1476,146107,149905,0,0,18378,500,168283,0,0,17710,0,0,570,1034,18483,127624,,0,92976,91886,-402,4264,0,0,0,18378,,,411624,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789,7633,0,1073,106539,108564,0,0,11435,300,119999,0,0,9409,0,0,1700,0,15133,91406,,0,90418,89293,26,0,0,0,0,11435,,,411651,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738,3799,0,2159,168622,170682,0,0,21152,600,191834,0,0,4921,0,0,15900,0,33468,135154,,0,160313,159071,-269,0,0,0,501,21152,,,412153,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498,1280,0,1663,32296,32419,0,0,4655,330,37074,0,0,3735,0,0,500,0,13546,18750,,-60,20980,20799,150,2000,0,0,0,4655,,,412452,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10438,1475,0,964,74438,78631,0,0,10813,100,89444,0,0,9779,0,0,780,1214,13980,60458,,0,57044,56193,154,0,0,3750,0,10813,,,412555,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10368,6025,0,2586,190588,190861,0,0,12891,150,203752,0,0,6708,0,0,6032,0,121861,68727,,0,94023,93150,1,15225,0,0,0,12891,,,412667,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125200,502440,0,107290,3722002,3806577,0,0,398305,1027,4204882,0,0,319359,0,0,80638,535,128332,3593670,,0,2102429,2068458,-2719,294074,0,0,0,398305,,,412751,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3550,3571,0,2346,263887,272250,0,0,32622,1600,304872,0,0,25181,0,0,5391,76,46175,217712,,0,191343,189482,450,0,0,3200,3117,32622,,,412845,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8648,683,0,830,57754,57855,0,0,12231,0,70086,0,0,12154,85,0,0,0,797,56957,,0,32378,32269,77,0,0,0,0,12231,,,412872,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14467,2493,0,7429,550287,574441,0,0,74814,420,649255,0,0,69328,0,0,4759,1494,42855,507432,,0,548231,537748,307,0,0,0,0,74814,,,413141,2014-09-30,
25517616,1014191,233630,33562,248990,,,149506368,179,5535618,18859754,2002,168366301,2783786,359,0,16047298,327158,,0,68692778,68061552,26668,1095758,6633800,18859933,,,1284295,11193556,,,,,110372019,,,,,,,15633386,6047887,,,,,,38537365,71834654,,,,,,0,1095758,0,6633800,,,,413208,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890,1307,0,848,41825,42140,0,0,4818,100,46958,0,0,3667,0,0,1000,0,5608,36217,,0,27864,27604,51,1270,0,0,0,4818,,,413347,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3558,4920,0,852,99148,99681,0,0,14175,320,113856,0,0,8839,0,0,4942,0,20354,78794,,0,77742,76693,74,0,0,0,0,14175,,,413543,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3463,3036,0,6065,245688,257782,0,0,38687,550,296469,0,0,28724,0,0,9211,625,41574,204114,,-411,222411,220638,613,579,0,1300,872,38687,,,413646,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3775,2703,0,2984,87130,107660,0,0,12808,1141,120468,0,0,4772,0,0,6949,57,19064,68066,,0,80006,79024,-54,0,0,1554,0,12808,,,413673,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9807,739,0,230,21667,21709,0,0,2115,150,23824,0,0,1120,0,0,850,0,2140,19527,,0,7780,7683,-5,0,0,0,0,2115,,,413730,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4620,1508,0,719,74874,83761,0,0,9576,300,93337,0,0,2822,142,0,6337,0,15676,59198,,0,78747,77932,117,100,0,0,3255,9576,,,413758,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3821,1082,0,66,31441,31934,0,0,3634,100,35568,0,0,2113,0,0,1400,0,8541,22900,,0,17175,16951,21,152,0,0,0,3634,,,413851,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179,6877,0,1830,231194,231569,0,0,33102,263,264671,0,0,31839,0,0,1000,0,37485,193709,,0,184829,182822,0,2256,0,0,0,33102,,,414102,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118,2661,0,1363,103582,104843,0,0,12449,1000,117292,0,0,8256,0,0,3283,0,24089,79493,,0,76349,75370,-90,0,0,0,0,12449,,,414652,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2459,7824,0,5152,287114,313905,0,0,30308,2,344213,0,0,20990,0,0,5998,0,51222,235892,,0,115606,113683,3318,0,0,0,0,30308,,,414764,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4933,0,5291,88246,93308,0,0,10804,200,104112,0,0,6633,0,0,3756,0,26570,61676,,0,71977,71005,215,0,0,23,0,10804,,,414858,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226812,8125,45,562,299881,389220,0,0,48823,1,438043,0,0,24880,0,0,23968,25082,48569,251312,,0,156525,154653,-26,0,0,0,0,48823,,,415677,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3528,0,1222,73982,80079,0,0,11296,0,91375,0,0,7283,0,0,4013,0,8864,65118,,0,75296,75009,0,9432,0,0,0,11296,,,415770,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1545,572,83,48,20653,22642,0,0,1557,100,24199,0,0,299,0,0,1200,0,5221,15432,,0,11157,11093,-42,2000,0,0,0,1557,,,415855,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90438,65275,0,63537,2831751,3034528,0,0,425511,12657,3460039,0,0,-187092,0,0,594390,12090,585907,2245844,,0,2367825,2320811,5556,0,0,0,157282,425511,,,416245,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849,432,0,534,48175,59184,0,0,7347,0,66531,0,0,6930,0,0,0,0,1158,47017,,0,37255,36620,417,0,0,0,0,7347,,,416272,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5870,1637,0,1230,67379,69798,0,0,8185,95,77983,0,0,4194,0,0,3948,0,8576,58803,,0,56350,55932,-52,0,0,0,0,8185,,,416339,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11212,9988,0,10239,236229,274197,0,0,33973,0,308170,0,0,1213,0,0,32747,0,28953,207276,,0,236523,236122,13,0,0,0,2081,33973,,,416348,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12350,874,0,52,26145,29384,0,0,10300,200,39684,0,0,9300,0,0,800,0,8089,18056,,0,25864,25587,0,0,0,139,0,10300,,,416357,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,4672,0,2711,188020,194228,0,0,28970,150,223198,0,0,27060,0,0,850,0,24538,163482,,0,156026,152505,910,257,0,4036,0,28970,,,416656,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020,3929,0,8133,239718,281042,0,0,31082,0,312124,0,0,19812,0,0,11518,0,33027,206691,,0,219898,216444,-248,0,0,4647,683,31082,,,416674,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832,1409,0,2518,49521,59660,0,0,5337,0,64997,0,0,5438,0,0,0,142,3263,46258,,0,44935,44506,-101,271,0,0,0,5337,,,416973,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31353,2402,0,11803,217596,234654,0,0,29781,884,264435,0,0,319,0,0,28603,0,44454,173142,,0,181766,181381,-25,0,0,0,0,29781,,,417149,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10193,4267,0,573,543619,546286,0,0,80901,300,627187,0,0,81080,0,0,1000,0,57583,486036,,0,389991,386188,-1479,60000,0,0,0,80901,,,417626,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1481,0,2888,34125,38667,0,0,6923,430,45590,0,0,1490,0,0,4993,0,9664,24461,,0,35564,35143,10,0,0,310,0,6923,,,417710,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26776,6614,0,6170,303117,310899,0,0,37679,0,348578,0,0,37315,0,0,0,0,53386,249731,,0,219795,217155,364,5809,0,0,0,37679,,,418100,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63993,31613,0,4581,636641,740866,0,0,88063,5000,828929,0,0,72672,0,0,9674,1235,202901,433740,,0,469127,457382,717,13175,0,1308,88882,88063,,,418249,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980,682,0,113,15933,16281,0,0,2834,120,19115,0,0,2114,0,0,600,0,3510,12423,,0,7175,7094,0,1612,0,0,319,2834,,,418436,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971,716,0,96,30630,31805,0,0,4097,100,35902,0,0,3505,0,0,400,0,7734,22896,,0,10490,10206,92,0,0,0,0,4097,,,418856,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020,5885,0,5904,113402,113662,0,0,14760,500,128422,0,0,13259,0,0,752,0,34409,78993,,0,65100,64071,249,3890,0,0,0,14760,,,419255,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1228,43597,0,48163,2178699,2716073,0,0,329132,1,3045205,1657,1217,326660,0,0,0,2526,147168,2031531,,0,2105762,2076399,2471,0,0,0,437242,329132,,,419406,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763,2624,0,3088,135284,149969,0,0,15945,440,165914,0,0,9541,0,0,6175,32002,40725,94559,,0,50100,49121,-211,0,0,5263,0,15945,,,419460,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13692,6072,1,8154,393209,440016,0,0,55289,2000,495305,0,0,47580,0,0,7751,0,83863,309346,,0,296759,291528,-2042,0,0,0,0,55289,,,419675,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4523,3518,0,77,32553,32567,0,0,4776,450,37343,0,0,3420,0,0,875,0,5418,27135,,0,23221,22951,31,0,0,0,0,4776,,,419947,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43039,9208,0,9205,441523,450077,0,0,60194,600,510271,0,0,55503,0,0,1000,0,86027,355496,,0,273100,265495,3091,0,0,0,7081,60194,,,420457,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1728,3970,0,1786,169611,189832,0,0,42713,0,232545,0,0,42713,0,0,0,0,8493,161118,,0,182027,179858,0,14000,0,0,0,42713,,,420578,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257,3164,0,5157,168075,218407,0,0,32574,100,250981,0,0,18706,0,0,13768,627,36563,131512,,0,186996,182964,0,10236,0,0,21122,32574,,,420644,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520,2429,0,1476,79738,91695,0,0,8378,140,100073,0,0,6852,0,0,1260,0,11622,68116,,0,67796,66878,126,0,0,485,0,8378,,,420653,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12328,2306,0,3211,81099,81348,0,0,7788,3,89136,0,0,6028,0,0,1742,0,4442,76657,,0,39056,38380,15,3050,0,0,0,7788,,,420877,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,2408,0,1191,129201,130162,0,0,14385,520,144547,0,0,10603,0,0,4150,0,23388,105813,,0,84451,83779,-888,0,0,799,0,14385,,,421445,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4388,0,4723,123461,132044,0,0,11795,760,143839,0,0,998,0,0,10709,0,20679,102782,,0,97088,96690,-672,0,0,2200,2784,11795,,,421539,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779,2556,0,791,46427,47804,0,0,5002,60,52806,0,0,972,0,0,4216,0,4002,42425,,0,29956,29598,-246,300,0,0,0,5002,,,422059,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3165,2403,1,2053,56301,58316,0,0,6988,191,65304,0,0,5648,0,0,1160,0,14853,41448,,0,45628,44847,-11,1308,0,0,0,6988,,,422116,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28844,9148,0,20090,1321059,1337719,0,0,135946,5560,1473665,0,0,42300,0,0,89327,0,205405,1115655,,0,743061,734433,-1241,301,0,0,0,135946,,,422433,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4556,2147,0,2254,86602,95928,0,0,9343,450,105271,0,0,5946,0,0,2950,0,19566,67035,,0,80065,79281,-3,5330,0,0,0,9343,,,422657,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11773,3512,0,4156,176676,176796,0,0,20873,726,197669,0,0,17883,0,0,2226,0,38191,138485,,0,110715,108638,38,38059,0,0,0,20873,,,423159,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559,4964,0,6846,374031,406338,0,0,44167,2889,450505,0,0,27939,0,0,13613,309,99568,274463,,0,296791,292170,-274,0,0,9100,10767,44167,,,423449,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14586,14642,0,28676,1194203,1295511,0,0,197272,2000,1492783,0,0,24011,0,0,172354,7489,324138,870065,,0,1303627,1290413,-1093,0,0,0,50000,197272,,,423458,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563,3140,0,1188,56599,57413,0,0,8554,56,65967,0,0,7196,0,0,1073,0,7522,49078,,0,34415,34024,229,0,0,0,0,8554,,,423636,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9378,2383,0,7955,405865,429449,0,0,49537,330,478986,0,0,37616,0,0,11470,350,75447,330418,,0,380944,373371,121,20817,0,0,0,49537,,,423739,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939,513,0,168,27840,27954,0,0,4572,150,32526,0,0,3056,0,0,1350,0,4922,22918,,0,15893,15594,16,19,0,0,0,4572,,,423841,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980,3553,0,913,98891,105225,0,0,16790,400,122015,0,0,13519,0,0,2800,0,16381,82510,,0,57807,56962,71,0,0,644,0,16790,,,424156,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,2953,24,1007,181487,182080,0,0,20836,1000,202916,0,0,18328,0,0,1000,0,23090,158397,,0,99383,98432,508,1658,0,0,0,20836,,,424240,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5111,1429,0,2470,85318,91177,0,0,9294,440,100471,0,0,5485,0,0,3140,0,28770,56548,,0,59529,58247,229,0,0,0,0,9294,,,424352,2014-09-30,
