RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,6425,0,4155,234562,250470,0,0,26216,949,276686,0,0,12241,,0,12451,0,22890,211672,,,0,202992,199814,575,6512,0,0,0,,,,569534,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4760,0,3691,113531,116318,0,1000,9143,500,125461,0,0,4661,,0,3730,0,11260,102271,,,0,95093,93987,252,0,0,0,1000,,,,569730,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,7128,0,2405,106665,118727,0,0,27474,583,146201,0,0,-6195,,0,32831,0,12504,94161,,,0,97969,96964,255,1797,0,0,4560,,,,569945,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2660,2729,0,2786,58644,102994,0,0,8313,5954,111307,0,0,69,,0,2587,0,8276,50368,,,0,56797,56104,-297,0,0,0,0,,,,569972,2003-12-31
6674,356139,28714,7448,240571,0,0,14884885,0,250000,1364666,22,16249551,627424,,0,737745,378324,,-106,11593344,11454795,-419,0,1297260,,,,0,1400,,,,,9865861,14884885,,,,,,,,,,,,,1942416,7923445,,,,,,,0,0,914180,1297260,,,,570231,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,6034,0,2263,97378,97549,0,0,9751,2000,107300,0,0,1748,,0,6000,0,18967,78411,,,0,44831,44590,3,27750,0,0,0,,,,570558,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2166,0,147,29941,30424,0,0,2575,105,32999,0,0,516,,0,1954,0,4024,25917,,,0,25251,24954,0,2180,0,0,0,,,,570651,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416,1540,0,908,53013,53335,0,0,4358,125,57693,0,0,2630,,0,1375,0,7670,45343,,,0,36782,36160,228,5877,0,0,0,,,,570745,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3576,0,1917,69549,70570,0,0,6929,687,77499,0,0,3896,,0,2093,0,5157,64392,,,0,35478,35088,253,4892,0,0,0,,,,570848,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4019,0,571,56871,60989,0,0,6891,35,67880,0,0,6214,,0,515,0,9137,47734,,,0,36634,36269,127,720,0,0,0,,,,571135,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1090,308,0,524,16932,18130,0,0,2226,300,20356,0,0,409,,0,1540,0,1573,15360,,,0,14472,14154,-23,774,0,0,0,,,,571153,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,12212,0,5674,170940,171837,0,0,14056,4404,185893,0,0,2992,,0,6404,907,79701,91239,,,0,82166,80372,256,650,0,0,0,,,,571265,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5150,1060,0,412,36900,43904,0,0,5586,210,49490,0,0,4076,,0,1300,0,5966,30934,,,0,37762,37439,0,0,0,0,0,,,,571443,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370,2767,0,1462,97450,102550,0,0,8919,1000,111469,0,0,7136,,0,1000,161,10554,86896,,,0,67318,65024,-217,4391,0,0,0,,,,571920,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566,482,0,61,23615,26848,0,0,3007,100,29855,0,0,2532,,0,200,0,3877,19738,,,0,15244,14994,175,2303,0,0,0,,,,571957,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1590,1984,0,763,47970,48355,0,0,8901,300,57256,0,0,8223,,0,200,0,8627,39343,,,0,33781,33129,178,1900,0,0,0,,,,572338,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1276,0,156,28942,29013,0,0,2218,100,31231,0,0,1894,,0,300,0,2867,26075,,,0,10135,10021,-76,0,0,0,0,,,,572347,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7120,68221,0,19100,1139547,1405145,54,0,134104,8000,1539303,0,0,111674,,0,14495,1243,230991,908556,,,0,1166172,1145328,-65,0,0,0,53534,,,,572374,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3239,0,934,152494,188931,0,0,23795,336,212726,0,0,6784,,0,16290,0,15708,136786,,,0,165909,163588,385,6200,0,0,11915,,,,572459,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9328,2899,0,1840,43355,53525,0,0,3808,578,57333,0,0,1469,,0,1761,0,15135,28220,,,0,42954,42296,0,0,0,435,0,,,,572655,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2078,159,0,5,6614,6705,0,0,943,0,7648,0,0,877,,0,0,0,35,6579,,,0,5271,5259,66,0,0,0,0,,,,572776,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,9254,0,4522,229611,231254,0,0,20664,1800,251918,0,0,5119,,0,13200,3163,28565,201046,,,0,171062,168482,545,8788,0,0,899,,,,573036,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,6468,0,2292,112879,125432,0,0,11523,500,136955,0,0,5802,,0,5000,0,17205,95674,,,0,98961,97665,221,5168,0,0,0,,,,573335,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1618,0,519,25699,25734,0,0,3046,30,28780,0,0,1807,,0,1171,0,4822,20877,,,0,16615,16303,38,5400,0,0,0,,,,573559,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8718,1771,0,83,18225,18286,0,0,2103,550,20389,0,0,1003,,0,550,0,5442,12783,,,0,9090,8938,0,360,0,0,0,,,,574051,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,796,0,556,23458,25013,0,0,1965,100,26978,0,0,1543,,0,300,0,3045,20413,,,0,20418,19952,22,4025,0,0,0,,,,574556,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1572,0,558,77788,78409,0,0,11268,150,89677,0,0,9714,,0,1850,0,6721,71067,,,-446,67343,66334,0,0,0,173,0,,,,574949,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25623,15865,0,10356,546588,560318,0,0,50525,0,610843,0,0,45955,,0,0,927,21570,525018,,,0,285993,280826,4570,0,0,0,1124,,,,574976,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600,1079,0,717,38815,38884,0,0,4662,90,43546,0,0,662,,0,3910,0,6538,32277,,,0,23048,22884,0,6402,0,0,0,,,,575133,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278,32542,84,19179,581499,654751,0,0,71298,1250,726049,0,0,15312,,0,52328,461,65843,515656,,,0,566719,561006,2408,38999,0,70845,0,,,,575254,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3418,0,1182,85926,93396,0,0,8636,150,102032,0,0,7677,,0,800,0,12773,73153,,,0,40789,40552,9,2907,0,0,0,,,,575348,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199,1363,0,48,16889,17602,0,0,1964,100,19566,0,0,964,,0,900,0,1539,15350,,,0,12682,12538,0,550,0,0,0,,,,575357,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4507,3418,0,831,46873,47173,0,0,8186,0,55359,0,0,8217,,0,0,0,652,46221,,,0,36459,36110,-31,183,0,0,0,,,,575375,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1387,879,0,164,19689,19989,0,0,1798,150,21787,0,0,1701,,0,350,0,2747,16942,,,-413,11951,11774,10,78,0,0,0,,,,575647,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3372,0,73,36622,36781,0,0,13785,500,50566,0,0,10809,,0,2500,0,8071,28551,,,0,8327,7992,-24,4900,0,0,0,,,,575656,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365,5021,193,2440,148810,162043,0,0,28861,6559,190904,0,0,13964,,0,8055,243,16847,131963,,,0,119913,116518,283,3900,0,0,1781,,,,575759,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592,6234,0,4640,112820,113201,0,0,11677,1420,124878,0,0,8799,,0,1420,0,28412,84408,,,0,82093,81253,38,3584,0,0,0,,,,575834,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,7219,0,579,63332,66320,0,0,7220,471,73540,0,0,4163,,0,2529,1733,6225,57107,,,0,56515,55849,57,0,0,2049,467,,,,575852,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1898,0,764,46546,51132,0,0,5598,300,56730,0,0,4119,,0,1138,0,5957,40589,,,0,39935,39452,41,1602,0,0,0,,,,575955,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2156,0,863,49167,49437,0,0,5375,810,54812,0,0,2381,,0,2190,0,8848,40319,,,0,35956,35223,-6,2000,0,0,0,,,,576037,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331,23192,0,12048,336768,355117,0,0,34255,0,389372,0,0,16091,,0,17100,1012,102581,234187,,,0,270908,268119,1064,27950,0,0,6703,,,,576130,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,1331,0,1351,33758,37798,0,0,4163,106,41961,0,0,2999,,0,1000,0,4150,29608,,,0,33856,33440,58,0,0,0,0,,,,576354,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,13984,0,4007,452084,503649,0,0,37274,1103,540923,0,0,31102,,0,4954,1326,41323,410761,,,0,272086,268337,115,452,0,5200,7247,,,,576439,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,5806,0,6398,226064,242386,0,0,19523,1200,261909,0,0,15610,,0,2900,1892,38634,187430,,,0,145745,143122,-187,15193,0,0,15913,,,,576541,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1613,10540,3133,8768,329279,372461,0,0,46213,0,418674,0,0,27495,,0,16500,243,22601,306678,,,0,293570,290602,2218,0,1,0,4939,,,,576608,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383,1143,0,269,33012,38098,0,0,3529,325,41627,0,0,1747,,0,1700,0,5532,27480,,,-292,20577,20358,48,685,1000,0,0,,,,576644,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4287,2034,0,1723,99342,102051,0,0,10552,250,112603,0,0,7262,,0,1750,0,9265,90077,,,0,63958,63296,1290,0,0,525,196,,,,576653,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14506,251575,0,144846,8573522,10802258,99000,76000,942888,1463,11844146,0,0,11129,,0,928416,28062,363470,8210052,,,0,8588975,8464955,1880,0,0,295500,316238,,,,576710,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,8982,0,2145,126884,140313,0,0,11672,2932,151985,0,0,5133,,0,3402,0,14232,112652,,,0,104008,102952,205,3775,0,0,1590,,,,576952,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1077,28297,0,21911,1043451,1534209,14000,0,176150,100,1724359,0,0,46056,,0,127542,2852,141165,902286,,,0,914993,900418,2452,44000,0,0,233138,,,,577128,2003-12-31
40508,3143,0,185,10042,43,43,273337,0,0,22720,13237,296057,6903,,0,3428,0,,-2,70943,69261,-846,0,8025,,,,0,52251,,,,,202306,239258,,,,,,,,,,,,,76741,125565,,,,,,,0,0,0,0,,,,577137,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1016,0,1513,61550,67834,0,0,6649,5000,74483,0,0,826,,0,1000,0,1760,59790,,,0,54610,54110,-177,1700,0,0,0,,,,577230,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5041,2037,191,1029,110365,129478,0,0,14727,0,144205,0,0,14864,,0,0,0,3525,106840,,,0,111491,110958,-137,0,0,0,0,,,,577472,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8242,0,2172,165414,172747,0,0,24794,550,197541,0,0,20766,,0,2450,0,21820,143594,,,0,104468,102862,1028,0,0,1700,0,,,,578116,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1981,0,1250,42704,42903,0,0,3732,970,46635,0,0,842,,200,1719,0,5837,36867,,,0,20097,19832,1,5650,0,0,0,,,,578237,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467,22201,0,7876,269814,278227,0,0,25777,1500,304004,0,0,13544,,0,9700,0,67386,202428,,,0,168370,165845,1033,0,0,3200,0,,,,578255,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,1244,0,2109,62152,67371,0,0,5303,150,72674,0,0,4683,,0,458,0,6469,55683,,,0,58436,57633,12,4156,0,0,0,,,,578554,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3132,0,1609,123569,134349,0,0,22181,240,156530,0,0,12809,,0,8349,0,14393,109176,,,0,120166,118364,783,2700,0,0,0,,,,578741,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4599,2400,0,229,45414,45713,0,0,4719,200,50432,0,0,2450,,0,1800,0,6683,38731,,,0,16068,15610,269,5133,0,0,0,,,,578862,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1437,0,694,52851,59114,0,0,4706,460,63820,0,0,3685,,0,600,0,8328,44523,,,0,54710,54095,-39,0,0,278,0,,,,579140,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514,38952,0,32126,1798579,2185229,111,0,195233,7201,2380573,0,0,100242,,0,88692,4508,172092,1626487,,,0,1762701,1742739,-902,52727,0,6500,62955,,,,579252,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,1755,0,789,35769,37044,0,0,3775,575,40819,0,0,2358,,0,814,0,6126,29643,,,0,33413,33188,28,651,0,0,0,,,,579319,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5946,0,3393,107891,124769,0,0,12442,354,137211,0,0,4624,,0,7450,0,33142,74749,,,0,106561,105250,14,12366,0,0,0,,,,579364,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444,4727,0,1163,56148,58022,0,0,7658,100,65680,0,0,4522,,0,2900,187,11514,44634,,,0,28137,27626,136,390,0,0,0,,,,579636,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091,1406,0,1577,68490,81139,0,0,7962,275,89101,0,0,1988,,0,5753,404,3251,65239,,,0,69872,69172,-54,2295,0,0,0,,,,580155,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4502,8003,37,2817,148078,151630,0,0,15450,300,167080,0,0,10086,,0,4700,486,22622,125456,,,0,133498,131618,364,4050,0,0,0,,,,580548,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116326,0,30936,2231969,2726616,0,0,237286,4650,2963902,0,0,141505,,0,87368,1108,165394,2066575,,,0,2352372,2322731,3763,0,94087,319723,1812,,,,580623,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437,26947,0,11880,352934,392850,0,0,40357,7500,433207,0,0,16143,,0,16473,0,79661,273273,,,0,281794,278244,241,0,0,1829,13470,,,,580726,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,2029,0,702,47582,51442,0,0,7887,300,59329,0,0,4876,,0,2700,0,6320,41262,,,0,30149,29828,11,4329,0,0,2000,,,,580847,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1119,0,69,43001,43063,0,0,8994,1875,52057,0,0,5114,,0,2000,0,3528,39473,,,0,34129,33780,5,920,0,0,0,,,,581116,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4009,0,84,45523,45535,0,0,11432,350,56967,0,0,10732,,0,350,0,16387,29136,,,0,5889,5720,0,4625,0,0,0,,,,581237,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5330,0,171,63249,63894,0,0,11077,650,74971,0,0,9557,,0,650,0,6648,56601,,,0,44970,44198,220,4075,0,0,0,,,,581358,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2448,746,0,2817,121644,124382,0,0,11302,0,135684,0,0,11187,,0,0,513,17210,104434,,,0,79366,79088,115,0,0,0,699,,,,582177,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9875,0,6356,255263,269733,0,0,22892,1000,292625,0,0,7857,,0,13533,52,27218,228045,,,0,213100,210291,502,0,0,12860,0,,,,582234,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1384,3908,0,2763,79162,122445,0,0,12229,1,134674,0,0,6204,,0,6049,1416,10080,69082,,,0,88097,86569,-25,5482,0,3868,7665,,,,582579,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1039,0,183,32293,36061,0,0,4048,120,40109,0,0,3385,,0,580,0,3858,28435,,,0,21289,20561,-37,0,0,1000,0,,,,582654,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3963,3186,0,184,17559,17657,0,0,2794,75,20451,0,0,1507,,0,1212,0,3998,13560,,,0,7130,6999,0,5707,0,0,0,,,,582766,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6840,0,1849,86525,95728,0,0,8437,500,104165,0,0,3526,,0,4139,0,12899,73626,,,0,71471,70615,272,5000,0,0,4951,,,,582953,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,2711,0,636,48515,49743,0,0,10987,400,60730,0,0,8454,,0,1600,0,3868,44647,,,0,26718,26340,533,2459,0,0,0,,,,583138,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4754,0,1990,88270,89424,0,0,14409,226,103833,0,0,10994,,0,2850,0,21362,66907,,,0,61441,60661,339,0,0,975,0,,,,583268,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3148,5314,0,3399,194191,195648,0,0,22051,1486,217699,0,0,12650,,0,7792,0,43589,150602,,,0,90966,89764,123,0,0,0,0,,,,583352,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1027,0,69,9705,9710,0,0,1171,51,10881,0,0,1078,,0,51,170,1529,8176,,,0,7410,7299,-9,0,0,0,0,,,,583745,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1355,0,230,24990,25091,0,0,3155,200,28246,0,0,2286,,0,600,0,4638,20352,,,0,13152,12929,69,3125,0,0,0,,,,583754,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2371,11079,0,6561,346317,414321,0,0,57468,0,471789,0,0,56889,,0,0,0,11612,334705,,,0,357620,355167,579,0,0,0,0,,,,583905,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2297,1737,0,1986,66697,75928,0,0,6465,500,82393,0,0,608,,0,5339,0,9848,56849,,,0,62106,61573,18,1175,0,0,0,,,,583932,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20000,16945,0,12021,419473,458932,556,0,52930,2833,512418,0,0,38346,,0,11167,2561,85457,334016,,,0,397698,393545,584,11391,0,0,0,,,,584377,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,5076,0,4392,218124,244837,0,0,21745,1900,266582,0,0,14852,,0,5150,0,22763,195361,,,0,138325,136140,-157,0,0,4133,3923,,,,584724,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38187,51065,0,36991,983187,1018498,0,0,108942,730,1127440,0,0,81802,,0,26425,0,188355,794832,,,0,748272,735454,-15,64000,0,0,26210,,,,584920,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3409,0,4276,124887,125534,0,0,19236,300,144770,0,0,8964,,0,8696,0,21352,103535,,,0,61922,61088,1276,21875,0,0,0,,,,585235,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4499,0,3108,172662,179356,0,0,20099,625,199455,0,0,10135,,0,9175,0,20927,151735,,,0,146476,145099,164,6278,0,0,1101,,,,585749,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3553,4145,0,1117,72508,73607,0,0,40273,1131,113880,0,0,36044,,0,2319,0,5082,67426,,,0,30139,29230,779,4111,0,0,0,,,,586027,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307,17322,0,7654,263921,266019,0,0,39966,496,305985,0,0,36193,,0,2545,9994,30110,233811,,,0,192029,188596,732,0,0,1009,0,,,,586175,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5167,52706,0,13052,2870340,3171109,0,0,272293,0,3443402,0,0,55897,,0,215344,0,354398,2515942,,,0,2108157,2084702,1052,0,0,55000,114896,,,,586205,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,580,0,91,23014,23235,0,0,4644,200,27879,0,0,2255,,0,2000,0,2736,20278,,,0,8573,8479,189,0,0,0,50,,,,586241,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,2385,0,1030,68889,69206,0,0,5440,478,74646,0,0,4701,,0,450,0,7329,61560,,,0,30812,30085,-189,2122,0,0,0,,,,586335,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2880,2204,0,727,62369,65714,0,0,5149,410,70863,0,0,3125,,0,1280,0,7684,54685,,,0,41531,41000,334,986,0,0,0,,,,586858,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3408,0,1393,52714,53004,0,0,3944,290,56948,0,0,892,,0,2510,0,9688,43026,,,0,20563,20330,252,5045,0,0,0,,,,586960,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,9639,0,3510,211413,237764,0,0,21057,761,258821,0,0,7086,,0,13146,479,15449,195964,,,0,152366,150705,64,13650,0,0,4733,,,,587275,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2899,0,1787,62545,62831,0,0,7086,125,69917,0,0,5859,,0,1050,0,7615,54930,,,0,41762,41290,52,4850,0,0,0,,,,587350,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,55,0,3,3720,3755,0,0,843,100,4598,0,0,510,,0,226,0,0,3720,,,0,1067,1045,7,0,0,0,0,,,,587574,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23068,1269,0,5482,268975,270289,0,0,57214,0,327503,0,0,55370,,0,0,0,2103,266872,,,0,190261,189400,1844,0,0,0,0,,,,587677,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2982,5774,0,2920,67547,76864,0,0,12037,120,88901,0,0,2250,,0,9517,0,5162,62385,,,0,60076,59152,150,310,0,2508,0,,,,587743,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627,1359,0,1389,47805,48029,0,0,3398,300,51427,0,0,2212,,0,889,0,7659,40146,,,0,39501,39097,-3,2900,0,0,0,,,,587752,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352,47560,193,17890,1712755,1785921,0,0,295771,0,2081692,0,0,275644,,0,6926,0,84317,1628438,,,0,1574479,1549414,13201,67100,0,0,0,,,,587800,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8890,0,2994,121046,121208,0,0,13429,400,134637,0,0,7587,,0,4950,0,25952,95094,,,0,64530,63428,492,7525,0,0,0,,,,588058,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372,1489,0,586,44185,45984,0,0,5764,80,51748,0,0,4387,,0,1247,0,6627,37558,,,0,44406,43779,50,812,0,0,0,,,,588245,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1639,0,486,44967,46866,0,0,3654,94,50520,0,0,2247,,0,1506,0,3988,40979,,,0,37185,36759,-193,0,0,1252,0,,,,588348,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7060,0,5294,198518,209070,0,0,19320,2240,228390,0,0,4522,,0,11635,0,32141,166377,,,0,168937,166860,923,6780,0,0,0,,,,588441,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37467,16421,0,8366,462962,657165,120,0,56922,0,714207,0,0,23995,,0,38525,445,31087,431875,,,-4244,283231,278751,-1354,2805,0,0,19895,,,,588517,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,163,0,174,508,1855,0,0,3537,1250,5392,0,0,1035,,0,1250,0,8,500,,,0,2508,2392,2,1800,0,0,0,,,,588553,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289,1582,0,246,33887,35210,0,0,4835,125,40045,0,0,2164,,0,2500,0,7117,26770,,,0,25788,25088,46,3900,0,0,0,,,,589158,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4164,1067,0,299,18353,18599,0,0,3709,375,22308,0,0,2586,,0,625,0,2686,15667,,,0,12211,12083,123,270,0,0,0,,,,589439,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1808,5911,0,9766,255353,262484,0,0,24342,2813,286826,0,0,5399,,0,15674,0,24623,230730,,,0,193403,191158,456,14610,0,0,0,,,,589523,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8599,0,10629,271006,297547,0,0,36313,2786,333860,0,0,6889,,0,26375,0,38782,232224,,,0,276769,273449,263,0,0,493,4802,,,,589943,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,2209,0,128,27960,28183,0,0,5944,25,34127,0,0,5741,,0,150,0,2383,25577,,,0,21211,20708,28,1200,0,0,0,,,,590145,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1473,8971,0,3943,168106,211970,0,0,20433,2459,232403,0,0,13256,,0,3862,0,27932,140174,,,0,190925,188364,856,0,0,2300,2516,,,,590220,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1790,8446,0,2511,168285,194271,0,0,25880,1022,220151,0,0,9840,,0,5343,474,22694,145591,,,0,135852,134120,9675,3725,0,2100,125,,,,590248,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,9987,0,2688,169816,172611,0,0,20113,830,192724,0,0,9648,,0,8000,0,35159,134657,,,0,94511,93527,1635,300,0,0,0,,,,590640,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5891,0,7500,172999,212824,0,0,26982,283,239806,0,0,14508,,0,10959,0,22704,150295,,,0,164158,160791,1232,1900,0,0,7800,,,,590855,2003-12-31
