RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524,9562,0,4158,251435,271196,0,0,44933,500,316129,0,0,6015,,0,39385,0,23452,227983,,,0,222986,220110,-967,9655,0,0,8797,,,,622831,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4813,0,389,151578,152312,0,0,24990,2000,177302,0,0,21857,,0,2000,0,30233,121345,,,0,73346,72279,-867,11000,0,0,0,,,,623052,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4237,69,1759,106111,131135,0,0,8284,800,139419,0,0,6243,,0,1300,0,31162,74949,,,0,81381,80649,-59,0,0,24650,0,,,,623258,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19049,0,7116,623174,802310,0,0,61875,4741,864185,0,0,6870,,0,55955,0,34926,588248,,,0,514932,510032,-5691,7987,0,0,10265,,,,623306,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,60702,0,21350,1176588,1310240,0,0,145940,5910,1456180,0,0,30725,,0,117523,276,136465,1040123,,,0,879117,869937,-8218,3555,0,12740,18127,,,,623445,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2309,9742,0,8762,208384,235888,0,0,27091,2990,262979,0,0,10509,,0,15010,0,24526,183858,,,0,154183,153321,-1418,725,0,0,0,,,,623454,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1451,0,2519,46318,49646,0,0,6973,800,56619,0,0,5609,,0,867,0,7442,38876,,,0,39934,39409,-303,0,0,3100,0,,,,623548,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1485,21245,0,26499,980199,1150378,0,0,110414,1000,1260792,0,0,66152,,0,45127,455,41872,938327,,,0,1033359,1019682,-1865,1946,0,0,12606,,,,623922,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,772,0,278,37207,37991,0,0,3091,100,41082,0,0,1922,,0,1478,0,3084,34123,,,0,21965,21566,-409,0,0,0,0,,,,624152,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,2970,0,3455,95335,107750,0,0,10085,250,117835,0,0,5678,,0,5186,0,18597,76738,,,0,78462,77829,-1029,0,0,900,0,,,,624246,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,716,0,267,23340,23970,0,0,4623,210,28593,0,0,4944,,0,210,0,5546,17794,,,0,8071,8044,-741,1725,0,0,0,,,,624563,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,1511,0,1282,40638,44246,0,0,7909,120,52155,0,0,6076,,0,1880,0,4181,36457,,,0,40871,39993,-167,0,0,0,0,,,,624648,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4570,2707,0,727,42760,43829,0,0,5350,400,49179,0,0,1750,,0,3200,1314,11483,31277,,,0,38443,37789,0,0,0,0,0,,,,624956,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2162,0,611,32012,34906,0,0,4310,360,39216,0,0,1000,,0,3090,0,8314,23698,,,0,25940,25623,-140,0,0,2300,0,,,,625056,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778,4164,0,2121,109266,115284,0,0,10001,3000,125285,0,0,3368,,0,5000,0,21303,87963,,,0,56685,55847,-1367,3635,0,0,0,,,,625065,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3585,4310,0,1446,84691,114486,0,0,12587,475,127073,0,0,10192,,0,2025,0,17576,67115,,,0,104642,103608,-105,1773,0,0,8043,,,,625140,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4416,0,14991,311743,465088,0,0,44433,1000,509521,0,0,24775,,0,23000,0,45416,266327,,,0,166323,163738,-4342,0,0,225,16976,,,,625159,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3714,1946,0,2685,119885,122399,0,0,31232,200,153631,0,0,88,,0,30962,0,18565,101320,,,0,78602,76685,-18,44565,0,0,0,,,,625355,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1930,0,1478,56765,79872,0,0,11416,200,91288,0,0,-1366,,0,13832,0,6378,50387,,,0,35694,35224,-1250,1293,0,0,0,,,,625449,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,20192,0,11399,391188,452721,374,0,32671,3,485766,13188,0,30301,,0,3485,0,61093,330095,,,0,305705,300606,-1118,0,7100,90,44216,,,,625654,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3648,0,2637,143587,144023,0,0,11784,405,155807,0,0,6019,,0,6295,0,19124,124463,,,0,112380,111490,-935,5955,0,0,0,,,,625757,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,8848,0,2136,202530,252889,0,0,30375,600,283264,0,0,29703,,0,350,0,35524,167006,,,0,231098,229575,-278,11636,0,0,0,,,,625850,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375,4382,9,1805,89449,92592,0,0,13348,198,105940,0,0,5826,,0,7862,0,22502,66947,,,0,43375,42798,-538,2875,0,0,0,,,,625953,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334,16112,0,13264,443588,522145,0,0,65999,0,588144,0,0,56164,,0,10000,0,20142,423446,,,0,426427,422549,-165,3995,0,0,8750,,,,626101,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1701,2350,0,3303,89803,95643,0,0,9392,50,105035,0,0,1805,,0,8090,0,8494,81309,,,0,56267,55716,-553,1578,0,0,0,,,,626352,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3731,0,2554,117521,118033,0,0,15600,701,133633,0,0,12171,,0,2829,0,9196,108325,,,0,80169,79365,-101,4200,0,0,0,,,,626941,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8988,0,5062,242044,255502,0,0,86215,0,341717,0,0,0,,0,69221,125,4747,237297,,,0,187737,186644,16994,14868,0,0,0,,,,627108,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1837,0,161,25869,25972,0,0,3426,370,29398,0,0,2381,,0,830,0,6627,19242,,,0,13767,13555,-155,1600,0,0,0,,,,627256,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714,382,0,118,20830,29218,0,0,6977,0,36195,0,0,6882,,0,0,0,2,20828,,,0,22433,22340,95,0,0,0,0,,,,627377,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5390,18675,0,7967,324181,391369,0,0,43593,0,434962,0,0,42467,,0,0,0,59751,264430,,,0,335720,332955,1126,0,0,0,0,,,,627407,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,5000,0,1068,108404,132875,0,0,12081,425,144956,0,0,8965,,0,3442,5164,26134,82270,,,0,107755,106661,-751,0,0,432,4943,,,,627425,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954,42300,382,22405,811220,826550,0,0,98606,4000,925156,0,0,47550,,0,50000,0,176445,634775,,,0,650615,640151,-2944,2898,0,10000,0,,,,627658,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,3231,0,751,134647,147558,0,0,29988,300,177546,0,0,29821,,0,300,0,15371,119276,,,0,133467,131453,-433,0,0,5514,0,,,,627854,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,98539,0,1519,2602448,2989442,0,0,324995,1,3314437,0,0,53271,,0,288820,0,1129949,1472499,2,,0,916861,910464,-17097,503455,0,0,361228,,,,627863,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2703,0,1468,67548,68598,0,0,12741,100,81339,0,0,2431,,0,10338,0,18413,49135,,,0,59298,58346,-128,0,0,675,0,,,,628039,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371,10414,0,3586,292428,300831,0,0,30427,5688,331258,0,0,20922,,0,5751,0,81760,210668,,,0,185446,183284,-1934,2585,0,0,0,,,,628123,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994,10652,0,7961,348700,375752,0,0,32285,100,408037,0,0,21918,,0,10982,0,46693,302007,,,0,320526,316784,-715,11748,0,0,9339,,,,628178,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,3720,0,2847,134742,144867,0,0,12995,300,157862,0,0,6773,,0,6014,0,13341,121401,,,0,112742,111360,-92,0,0,360,0,,,,628356,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2628,0,2425,80133,83878,0,0,8166,500,92044,0,0,5177,,0,3000,0,18791,61342,,,0,48746,48066,-511,0,0,0,743,,,,628552,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6878,0,6016,133069,135890,0,0,15887,1501,151777,0,0,12349,,0,2044,0,31991,101078,,,0,118756,117516,-7,14857,0,0,0,,,,628730,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,2559,0,1210,83363,97807,0,0,8754,100,106561,0,0,6805,,0,2569,0,5889,77474,,,0,62778,61604,-720,0,0,2290,0,,,,629148,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506,9549,695,3605,209892,210811,0,0,30265,2000,241076,0,0,27307,,0,2000,0,42242,167650,,,0,89083,88147,-1042,5157,0,0,0,,,,629353,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1167,4362,0,4082,104783,113814,0,0,10713,100,124527,0,0,7005,,0,3767,0,22367,82416,,,0,94656,93643,-159,4066,0,0,0,,,,629522,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1859,0,1072,64027,66704,0,0,10127,653,76831,0,0,7654,,0,1888,0,7097,56930,,,0,51333,50620,-68,5799,0,0,0,,,,629746,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,838,0,1372,32305,33769,0,0,2423,240,36192,0,0,1471,,0,905,0,4396,27909,,,0,21774,21593,-193,940,0,0,347,,,,629849,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1110,0,837,14708,14856,0,0,2015,50,16871,0,0,1395,,0,575,0,2098,12610,,,0,12978,12816,-5,184,0,0,0,,,,630041,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1877,0,566,27569,27723,0,0,5266,200,32989,0,0,4895,,0,200,0,6076,21493,,,0,25308,25099,-29,337,0,0,0,,,,630340,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20325,10334,0,16181,402407,446039,0,15000,40874,14000,486913,0,0,5875,,0,21100,0,73025,329382,,,0,363482,359521,-101,52150,0,0,2767,,,,630555,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29007,8602,0,8204,180163,186844,0,0,34274,479,221118,0,0,22920,,0,12444,0,53431,126732,,,0,64033,63245,-1569,0,0,5670,0,,,,630658,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,11072,0,6563,235173,270149,0,0,31584,1822,301733,0,0,10865,,0,19178,372,51531,183642,,,0,243691,240997,-281,10240,0,0,13305,,,,630948,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2903,0,3363,90121,91304,0,0,8217,598,99521,0,0,1717,,0,5965,0,15827,74295,,,0,78304,76787,-63,0,0,257,0,,,,631039,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,3531,0,1829,97716,99661,0,0,10045,240,109706,0,0,10646,,0,300,0,26398,71318,,,0,78395,77453,-1141,3975,0,0,0,,,,631150,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,3076,0,4123,115155,117473,0,0,9169,300,126642,0,0,3108,,0,5961,0,10776,104379,,,0,83902,82724,-200,11926,0,0,200,,,,631244,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32732,0,20151,685227,749287,0,0,71071,1935,820358,0,0,69482,,0,1935,0,148745,536482,,,0,557578,551184,-2281,19000,0,0,32676,,,,631422,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,786,0,146,8567,8622,0,0,1678,25,10300,0,0,1578,,0,75,0,1451,7116,,,0,5276,5220,0,959,0,0,0,,,,632139,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22307,0,6339,398012,400673,0,0,34757,702,435430,0,0,32186,,0,4518,395,22677,375335,,,0,249506,246953,-2649,895,0,0,0,,,,632410,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2524,7999,0,5585,367923,459895,0,0,50837,10,510732,0,0,1048,,0,52262,0,10672,357251,,,0,332999,331015,-2483,0,0,0,2317,,,,632607,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14148,3865,0,3969,281588,482051,0,0,26463,800,508514,0,0,25044,,0,13109,0,46253,235335,,,0,55546,55030,-12490,0,0,25120,0,,,,632858,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1225,9827,0,17720,383534,403821,0,0,45287,3000,449108,0,0,13205,,0,30757,0,101584,281950,,,0,310230,305953,-1675,1575,0,0,15689,,,,633154,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268,1049,0,850,18732,21335,0,0,2274,50,23609,0,0,-467,,0,2801,0,2576,16156,,,0,15370,15062,-110,1407,0,0,0,,,,633341,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296,25981,0,12327,887489,1031828,0,0,116558,0,1148386,0,0,75494,,0,40271,0,91793,795696,,,0,964223,954959,793,0,0,0,0,,,,633501,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13312,4988,0,2770,108011,108634,0,0,16499,280,125133,0,0,12513,,0,3755,101,26928,81083,,,0,83478,82471,-49,0,0,0,364,,,,633640,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410,8180,0,5891,145826,172598,0,0,15770,600,188368,0,0,4357,,0,11000,0,24073,121753,,,0,156893,155183,-187,0,0,2200,0,,,,633837,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,6110,0,2050,222738,262503,0,0,23041,1000,285544,0,0,4358,,0,18239,0,25048,197690,,,0,253210,250673,-556,0,0,7328,4890,,,,634272,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,3689,0,2929,130586,143962,0,0,10880,858,154842,0,0,9714,,0,858,0,11963,118623,,,0,103863,102821,-550,5180,0,0,3692,,,,634357,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1504,0,1114,44200,47381,0,0,5678,50,53059,0,0,5424,,0,700,181,3741,40459,,,0,28129,27678,-496,2897,0,0,0,,,,634544,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,1372,0,278,24791,27465,0,0,2596,100,30061,0,0,1932,,0,650,0,3117,21674,,,0,22918,22450,-86,0,0,582,269,,,,634656,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,1590,0,781,46756,47306,0,0,7286,150,54592,0,0,2907,,0,4850,0,8016,38740,,,0,23709,23514,-621,3352,0,0,0,,,,634731,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,963,0,83,29410,31649,0,0,2883,200,34532,0,0,1655,,0,1800,0,2990,26420,,,0,8088,7916,-772,0,0,2097,0,,,,634946,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,4877,0,936,95544,105357,0,0,13506,1000,118863,0,0,12549,,0,1000,0,18189,77355,,,0,71476,70615,-1043,0,0,1354,5898,,,,634955,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,1061,0,867,22764,23511,0,0,2742,403,26253,0,0,1936,,0,403,0,4382,18382,,,0,16328,16227,0,0,0,0,0,,,,635457,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368,5545,0,1802,109077,120606,0,0,11609,1000,132215,0,0,2474,,0,7640,333,11808,97269,,,0,69621,67855,495,6505,0,0,2399,,,,635840,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29140,65336,0,48929,2270703,2991919,0,0,320692,75000,3312611,0,0,174232,,0,70167,1700,266083,2004620,,,0,2723916,2680303,1293,0,0,0,55999,,,,635859,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,8748,0,6408,358802,370111,0,0,52878,0,422989,0,0,0,,0,54386,0,29087,329715,,,0,248678,246309,-1508,8395,0,0,6745,,,,635907,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1172,0,863,39710,43021,0,0,4604,900,47625,0,0,-17,,0,4150,0,4609,35100,,,0,11164,11049,-429,3730,0,0,1668,,,,636342,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1267,0,266,32515,32765,0,0,10241,100,43006,0,0,10055,,0,300,0,6691,25824,,,0,19740,19301,-214,2175,0,0,0,,,,636753,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36031,583,21935,1052517,1341129,0,0,144791,200,1485920,0,0,29947,,0,112193,8237,83196,969321,,,0,1140027,1131214,2451,0,0,72822,67535,,,,636771,2006-06-30
2810,92755,266,612,38131,,,2460155,871,0,258532,8857,2719558,135743,,0,116583,180913,,0,2008279,1984992,-2651,0,32860,,,,0,149514,,,,,2187352,2460155,,,,,,,,,,,,,440595,1746757,,,,,,,139112,0,0,32860,,,,637451,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,3329,0,2051,146596,156354,0,0,15002,1197,171356,0,0,14436,,0,1026,0,37340,109255,,,0,138220,136819,-1657,509,0,6300,0,,,,637554,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2253,2124,0,452,47408,49762,0,0,9288,240,59050,0,0,5779,,0,3510,0,9130,38278,,,0,39906,39192,-241,1500,0,0,0,,,,637750,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,4743,0,2168,152198,154193,0,0,11270,250,165463,0,0,10186,,0,1433,0,11549,140649,,,0,109985,108523,-599,12774,0,0,1183,,,,638047,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2955,0,2267,139713,143641,0,0,21350,1000,164991,0,0,20204,,0,1000,0,23999,115714,,,0,101787,100735,-854,5813,0,0,230,,,,638131,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,1450,0,608,34038,34107,0,0,4261,300,38368,0,0,2861,,0,1100,0,4200,29838,,,0,22567,22295,0,1450,0,0,0,,,,638346,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4101,0,1819,115554,115844,0,0,12609,875,128453,0,0,10974,,0,875,0,24139,91415,,,0,82570,81668,-115,14700,0,0,0,,,,638355,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10133,2651,0,682,95195,100956,0,0,19842,1400,120798,0,0,16228,,0,2800,0,20236,74959,,,0,47867,46911,-586,0,0,0,0,,,,638850,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,1448,0,1160,44938,50193,0,0,5420,120,55613,0,0,2170,,0,3130,0,4683,40255,,,0,41642,40453,0,3381,0,0,0,,,,639053,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4580,3642,0,6160,113398,118732,0,0,15601,200,134333,0,0,13788,,0,1634,147,20890,92508,,,0,95318,94204,-21,0,0,0,0,,,,639343,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,4345,0,2525,149653,177904,0,0,15847,372,193751,0,0,14419,,0,1378,1225,17465,132188,,,0,141768,140351,-322,0,0,1490,1928,,,,639549,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,330,0,2673,17798,37772,0,0,38955,1500,76727,0,0,4916,,0,32539,0,0,17798,,,0,23134,23044,0,14590,488,0,0,,,,639567,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2093,4487,0,1006,127934,129210,0,0,15704,100,144914,0,0,12972,,0,3000,0,22709,105225,,,0,88003,87103,-368,0,0,0,520,,,,639633,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903,1911,0,540,46055,46185,0,0,6171,150,52356,0,0,5339,,0,850,0,11419,34636,,,0,30955,30288,-168,3873,0,0,0,,,,639651,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1848,0,224,21710,21827,0,0,2169,600,23996,0,0,521,,0,1275,0,7345,14365,,,0,11208,11061,-227,925,0,0,0,,,,639857,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1399,3131,0,607,64385,65066,0,0,7639,1000,72705,0,0,5381,,0,2000,0,12254,52131,,,0,19328,18860,-742,8350,0,0,0,,,,639950,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,1385,0,1887,47086,47348,0,0,7846,100,55194,0,0,1618,,0,6900,0,7313,39773,,,0,25662,25371,-772,310,0,0,0,,,,640143,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,3503,0,4667,45560,46016,0,0,5749,694,51765,0,0,769,,0,4306,0,16236,29324,,,0,35996,35671,-20,1700,0,0,0,,,,640152,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,7991,0,2083,203952,246937,0,0,28274,5400,275211,0,0,20076,,0,5400,0,23812,180140,,,0,108459,106883,-2602,4375,0,0,2980,,,,640246,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1560,0,453,63815,67429,0,0,6811,300,74240,0,0,4281,,0,2500,85,13526,50289,,,0,61438,60570,-270,0,0,570,0,,,,640442,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547,11780,0,9848,392147,448190,51,0,50082,1000,498323,0,0,25601,,0,24070,1003,67044,325103,,,0,374244,369249,-589,12861,0,0,29140,,,,640451,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3186,771,0,767,34795,36844,0,0,5742,410,42586,0,0,3292,,0,2040,0,5134,29661,,,0,30992,30520,0,0,0,0,0,,,,640554,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,409,32220,32330,0,0,3215,300,35545,0,0,2175,,0,1200,0,4188,28032,,,0,9451,9281,-460,9703,0,0,0,,,,640844,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1351,0,1297,93098,93589,0,0,12028,800,105617,0,0,11165,,0,800,0,13105,79993,,,0,54786,53767,-737,6402,0,0,0,,,,640956,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,2533,115,761,48618,50408,0,0,10126,200,60534,0,0,10020,,0,200,0,7995,40623,,,0,33338,32537,-294,0,0,1622,0,,,,641047,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2112,4051,0,1027,78018,78942,0,0,7114,500,86056,0,0,2170,,0,4700,0,17388,60630,,,0,65173,64280,-256,1000,0,0,0,,,,641252,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2612,7384,0,5414,182332,185938,0,0,13154,200,199092,0,0,3182,,0,10800,0,55416,126916,,,0,137950,136542,-1028,0,0,0,0,,,,641355,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4330,0,1767,36753,36937,0,0,5862,1526,42799,0,0,3936,,0,573,0,8995,27758,,,0,26840,26250,-173,700,0,0,0,,,,641364,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348,1860,0,1619,81466,98205,0,0,8331,250,106536,0,0,9257,,0,250,0,11404,70062,,,0,41561,41152,-1426,409,0,0,1462,,,,641449,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11057,26233,0,12022,850905,1161402,0,0,132615,1418,1294017,0,0,71278,,0,63820,685,81883,769022,,,0,953392,942654,-3901,0,0,0,70994,,,,641476,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24404,3855,0,1803,133209,133605,0,0,26424,310,160029,0,0,18941,,0,7090,0,133209,0,,,0,106991,105980,83,6596,0,0,0,,,,641579,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521,7698,0,1745,362715,398652,0,0,68089,0,466741,0,0,44606,,0,27479,0,21254,341461,,,-4182,215143,214555,186,0,0,0,0,,,,641775,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000,24236,0,11256,519117,521599,0,0,54056,1600,575655,0,0,15224,,0,40403,0,161712,357405,,,0,323393,319569,-3171,50,0,0,0,,,,642259,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3251,16375,0,10492,634229,758517,0,0,68680,6504,827197,0,0,45837,,0,17295,8509,53170,581059,,,0,725426,718093,-956,0,0,0,216,,,,642370,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,4561,0,2862,107484,114532,0,0,17692,300,132224,0,0,11636,,0,6405,0,16813,90671,,,-248,65217,64193,-401,2667,0,0,0,,,,642437,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,22632,449,26300,624423,759704,0,0,68358,3000,828062,0,0,46138,,0,19692,5474,66690,557733,,,0,596969,589669,-472,36700,0,52475,34538,,,,642549,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,4915,0,4517,143932,151659,0,0,13823,3500,165482,0,0,2377,,0,8500,0,25489,118443,,,0,109087,107783,-554,3575,0,0,6991,,,,642857,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1476,0,1399,16205,16513,0,0,6128,51,22641,0,0,-472,,0,6549,0,4712,11493,,,0,6082,6035,0,8590,0,0,0,,,,642866,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2237,669,0,66,15493,16755,0,0,5582,105,22337,0,0,3582,,0,1895,0,0,15493,,,0,13969,13899,0,249,0,0,0,,,,643274,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312,5722,0,5427,208212,209166,507,0,21365,1600,231038,0,0,13527,,0,6401,0,27188,181024,,,0,181632,179446,-163,6602,0,0,0,,,,643340,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1477,0,535,59977,60179,0,0,9426,797,69605,0,0,6832,,0,1797,0,7948,52028,,,0,17890,17670,0,1595,0,0,0,,,,643368,2006-06-30
