RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,665,0,300,24272,24364,0,0,2262,200,26626,0,0,537,,0,1525,0,2829,21443,,,0,24294,24030,0,345,0,0,0,,,,834045,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1582,0,1775,52827,54669,0,0,9070,60,63739,0,0,292,,0,8668,0,9080,43747,,,0,45443,45014,50,655,0,0,1600,,,,834353,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,2170,0,1737,89242,107319,0,0,8957,120,116276,0,0,1361,,0,7380,0,8077,81165,,,0,96887,96233,96,0,0,0,0,,,,834755,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35059,17012,0,10008,730631,927136,0,0,71372,3,998508,0,0,12579,,0,57752,2185,16225,714406,,,0,773848,758101,1038,0,0,0,11727,,,,834979,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15958,3982,0,6554,123401,140901,0,0,10932,50,151833,0,0,4723,,0,6050,778,14354,109047,,,0,107369,106451,109,2921,0,0,853,,,,835257,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3162,1062,0,503,41440,41737,0,0,5338,0,47075,0,0,5338,,0,0,0,270,41170,,,0,27260,26825,0,0,0,0,0,,,,835378,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2147,12528,0,6865,189770,190520,0,0,18738,400,209258,0,0,12094,,0,5900,0,22573,167197,,,0,118440,117635,344,1551,1000,0,0,,,,835444,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785,2230,0,532,34130,34635,0,0,10162,80,44797,0,0,2556,,0,7526,0,6359,27771,,,0,29945,29539,0,600,0,0,0,,,,835613,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792,2043,0,247,34322,38541,0,0,4355,200,42896,0,0,3838,,0,300,0,3979,30343,,,0,35539,34884,17,0,0,0,0,,,,835659,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400,3673,0,6474,142108,145603,0,0,20503,132,166106,0,0,2935,,0,17216,0,18542,123566,,,0,122469,120712,220,1723,0,0,0,,,,835743,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268,3304,6,489,94016,94964,0,0,10357,285,105321,0,0,3370,,0,6600,264,10554,83462,,,0,51181,50393,102,329,0,0,0,,,,835958,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931,760,0,352,29391,30908,0,0,4579,200,35487,0,0,121,,0,4258,0,3637,25754,,,0,31220,30952,0,98,0,1100,0,,,,836151,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1519,1439,0,671,44816,45126,0,0,4382,1387,49508,0,0,1593,,0,1071,0,6183,38633,,,0,27315,26990,331,2911,0,0,0,,,,836544,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4635,371,0,278,14630,14660,0,0,1485,700,16145,0,0,45,,0,700,0,3132,11497,,,0,7330,7181,40,958,0,0,0,,,,836656,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566,31786,0,27853,1136987,1366525,0,0,128447,1000,1494972,0,0,8568,,0,120298,5279,123966,1013021,,,0,1103401,1090286,-1419,0,0,13050,44249,,,,836843,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1835,3187,0,3326,156509,205793,0,0,20894,1000,226687,0,0,8116,,0,11500,0,11975,144534,,,0,160703,158962,278,0,0,0,0,,,,836852,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514,20881,0,12593,904268,1161702,149,0,99290,1923,1261141,0,0,97046,,0,1923,0,324141,580127,,,0,658134,652058,-1602,0,0,0,145122,,,,837000,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6593,2563,0,6466,187230,189439,0,0,24174,1927,213613,0,0,8464,,4725,8966,0,27705,159525,,,0,148598,147090,92,18289,0,0,0,,,,837037,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,2498,0,318,52407,54050,0,0,9787,125,63837,0,0,8072,,0,2124,0,8670,43737,,,0,47955,47559,-534,0,0,0,0,,,,837046,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,3117,0,952,58290,59183,0,0,8972,450,68155,0,0,7986,,0,460,0,7116,51174,,,0,48047,47475,76,131,0,0,450,,,,837149,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,7848,0,2452,119618,120831,0,0,9280,607,130111,0,0,7160,,0,2432,0,30748,88870,,,0,85342,84193,-919,1343,0,0,0,,,,837158,2008-12-31
371922,218428,6791,7277,46751,,,8890106,0,154500,1255266,3180,10145372,180153,,157500,917627,6260,,0,7860879,7744643,-3194,0,0,,,,0,6803,,,,,7957637,8890106,,,,,,,,,,,,,2338521,5619116,,,,,,,0,0,166300,0,,,,837260,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741,4410,0,2430,97737,106513,0,0,11396,200,117909,0,0,5523,,0,5543,0,15508,82229,,,0,94970,93896,130,0,0,1100,0,,,,837354,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,1165,82,1503,86003,92053,0,0,12719,214,104772,0,0,10105,,0,2288,0,10884,75119,,,0,81202,80239,112,0,0,352,0,,,,837448,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883,3616,0,1495,97622,100163,0,0,16204,400,116367,0,0,13627,,0,1600,0,14017,83605,,,0,60023,59062,577,0,0,1015,0,,,,837541,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,3770,0,1041,55098,55431,0,0,6334,200,61765,0,0,2256,,0,3800,0,9474,45624,,,0,39838,39357,78,0,0,0,0,,,,837550,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1770,0,510,39426,46112,0,0,6009,150,52121,0,0,1304,,0,4425,0,8488,30938,,,0,32651,32351,130,360,0,870,1000,,,,837653,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2018,0,3008,67366,68787,0,0,8016,129,76803,2089,0,1311,,0,6000,0,12491,54875,,,0,44734,44202,576,0,0,425,0,,,,837840,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1485,0,748,63699,69021,0,0,8229,470,77250,0,0,3407,,0,4260,0,9526,54173,,,0,47389,46715,92,0,0,0,0,,,,837952,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815,1411,0,247,16625,16767,0,0,1430,150,18197,0,0,277,,0,950,0,5135,11490,,,0,10775,10597,53,900,0,0,0,,,,838155,2008-12-31
5010,3416,0,0,3365,,,287243,0,0,24192,4339,311435,7098,,0,14794,0,,-2500,245765,241013,461,0,20670,,,,0,0,,,,,208644,287234,,,,,,,,,,,,,40097,168547,,,,,,,0,0,0,20670,,,,838632,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,5009,0,4036,167703,338585,0,0,28344,1250,366929,0,0,4532,,0,22750,0,23223,144480,,,0,136074,135621,-188,12550,0,0,0,,,,839068,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2665,0,1805,101810,108172,0,0,11913,700,120085,0,0,8535,,0,2300,0,19009,82800,,,0,93518,92438,378,10,0,1250,250,,,,839246,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15137,0,2933,305342,320683,0,0,38167,3000,358850,0,0,30087,,0,3000,0,61790,243552,,,0,162121,159281,2080,2840,0,0,12230,,,,839255,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1566,174,1690,36250,40730,0,0,3848,300,44578,0,0,525,,0,2843,0,6047,30203,,,0,28253,27954,180,0,0,827,536,,,,839817,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,3799,0,2250,101075,114860,0,0,13600,150,128460,0,0,8595,,0,4850,0,10743,90332,,,0,105648,104209,5,0,0,2665,150,,,,840019,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5927,2919,0,3914,61400,65935,0,0,5164,450,71099,0,0,2330,,0,2350,0,10812,50588,,,0,46070,45682,34,4230,0,0,0,,,,840251,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3565,1061,0,442,28141,32811,0,0,5614,100,38425,0,0,676,,0,4650,0,4630,23511,,,0,24987,24582,188,0,0,335,0,,,,840354,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26797,18336,0,12721,600391,612511,0,0,72716,1500,685227,0,0,25395,,0,40240,556,150625,449766,,,0,329285,325958,5581,0,0,0,0,,,,840363,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833,145,0,176,12806,13203,0,0,2288,40,15491,0,0,2351,,0,0,0,0,12806,,,0,11527,11474,-103,0,0,0,0,,,,840578,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123,3383,0,5005,170232,191618,0,0,16937,448,208555,0,0,9507,,0,6552,234,21309,148923,,,0,174652,173052,430,0,0,8000,0,,,,840747,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2430,919,581,83828,107134,0,0,10526,786,117660,0,0,6681,,0,2279,0,22487,61341,,,0,61265,60645,780,1720,0,0,0,,,,841052,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1764,3512,0,7242,194308,209338,961,0,25686,580,235985,0,0,13839,,0,11021,567,11632,182677,,,0,152970,151368,246,3711,0,0,5521,,,,841436,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6064,1095,0,4509,98494,120050,0,0,15844,7953,135894,0,0,9162,,0,0,0,13686,84808,,,-1271,120437,118958,0,0,0,0,0,,,,841472,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2454,14158,73,8417,254177,267182,0,0,32093,400,299275,0,0,16759,,0,14600,0,60573,193604,,,0,197596,194766,334,8150,0,0,4073,,,,841539,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4395,8676,0,3610,185245,191071,0,0,16558,502,207629,0,0,8682,,0,7495,0,42625,142620,,,0,92304,91708,-121,625,0,0,5255,,,,841753,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,3389,0,3482,115476,125703,0,0,11898,667,137601,0,0,5790,,0,5068,0,14140,101336,,,0,101153,100169,373,0,0,1625,321,,,,841838,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309,3557,0,1725,165264,190297,0,0,25353,9627,215650,0,0,7808,,0,7775,0,18837,146427,,,0,161851,159912,143,8340,0,0,0,,,,841865,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139,14892,0,4836,657807,896390,0,0,101416,500,997806,0,0,41105,,0,63575,0,112413,545394,,,-4799,696758,688829,1035,2264,359,0,0,,,,842004,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3510,0,3081,103871,104189,0,0,11632,1000,115821,0,0,8318,,0,1746,0,22831,81040,,,0,58904,58172,568,10500,0,0,0,,,,842031,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,4169,0,8,47966,58628,0,0,17059,200,75687,0,0,15515,,0,1200,0,6828,41138,,,0,37904,37447,144,240,0,0,2070,,,,842116,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,4871,0,10660,194646,267785,0,0,25934,2000,293719,136,0,15871,,0,7839,0,28780,165866,,,0,170658,168962,224,0,0,0,7613,,,,842358,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24223,697,0,741,149263,414659,0,0,30084,0,444743,0,0,26691,,0,3363,0,13735,135528,,,0,58709,57732,30,0,0,0,0,,,,842376,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37064,19390,252,45716,1437192,1608122,0,0,168002,62125,1776124,0,0,101052,,0,3611,0,115129,1322063,,,0,1160879,1142649,1214,17300,0,0,44633,,,,842460,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394,855,0,565,22011,22176,0,0,1921,315,24097,0,0,121,,0,1485,0,3868,18143,,,0,19620,19335,0,860,0,0,0,,,,842853,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1415,0,1141,55183,62537,0,0,5922,150,68459,0,0,3313,,0,2350,0,8476,46707,,,0,56976,56419,109,50,0,1819,0,,,,843159,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,4668,2922,8920,174722,197220,0,0,14361,775,211581,0,0,1051,,0,12408,0,28132,146590,,,0,153608,150039,127,0,0,0,3247,,,,843270,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7621,3384,0,1566,89368,90476,0,0,9782,590,100258,0,0,7191,,0,1910,0,12343,77024,,,0,49772,49128,91,0,0,0,0,,,,843542,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,624,0,1050,35651,36057,0,0,5573,423,41630,0,0,5037,,0,500,0,3722,31929,,,-448,29338,28871,61,119,0,0,0,,,,843935,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2522,0,145,38500,38686,0,0,7361,100,46047,0,0,6289,,0,300,0,6425,32075,,,0,22613,22356,672,2340,0,0,0,,,,843953,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1386,13673,0,19518,465705,552207,0,0,58874,16445,611081,0,0,24067,,0,16445,1399,110474,355231,,,0,400942,394330,1917,50958,0,0,47134,,,,844053,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2490,0,670,45528,45720,0,0,7058,75,52778,0,0,5957,,0,1125,0,11472,34056,,,-119,43436,42738,20,2375,0,0,0,,,,844138,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6554,47738,25,44578,1261798,1427870,18,0,164843,1095,1592731,0,0,26190,,0,138285,7698,178699,1083099,,,0,1176595,1151677,-727,9350,0,0,9728,,,,844343,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1811,690,0,254,66243,66497,0,0,11786,150,78283,0,0,11836,,0,300,0,6973,59270,,,0,35309,35039,-500,2000,0,0,0,,,,844455,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302,11110,0,3792,254482,275990,0,0,23140,356,299130,0,0,10457,,0,11644,1712,17459,237023,,,0,192091,189771,683,0,0,7055,0,,,,844567,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3681,5300,0,11941,312709,340408,0,0,45665,449,386073,0,0,18165,,0,27051,0,59172,253537,,,0,287363,284458,0,16096,0,0,8859,,,,845247,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,1048,0,1333,97741,108868,0,0,13163,500,122031,0,0,10076,,0,2700,0,16208,81533,,,0,86514,85149,-113,89,0,2659,564,,,,845443,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829,799,0,52,21010,21201,0,0,2772,50,23973,0,0,1221,,0,1700,0,2861,18149,,,0,11487,11283,-199,0,0,25,0,,,,845452,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1165,0,217,32696,37690,0,0,4797,50,42487,0,0,530,,0,4147,0,4895,27801,,,0,31622,31214,70,0,0,4500,309,,,,845751,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3854,471,0,221,18219,19677,0,0,2671,341,22348,0,0,175,,0,1951,0,2276,15943,,,0,9068,8924,204,0,0,32,337,,,,846132,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,14874,0,18252,464920,608933,0,0,75439,1240,684372,0,0,42870,,0,30675,3836,80628,384292,,,0,511405,507039,654,4300,0,0,27580,,,,846356,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18449,8394,0,7470,380599,458297,0,6000,31934,2150,490231,0,0,35488,,0,5375,236,59281,321318,,,0,245781,243311,-11079,0,0,0,4743,,,,846619,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,2569,0,5536,104322,108410,0,0,11813,600,120223,0,0,6072,,0,4879,274,15468,88854,,,0,76637,75280,262,8175,0,0,0,,,,846945,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2904,6933,40,1608,159000,172117,0,0,15032,200,187149,0,0,6681,,0,8550,160,15160,143840,,,0,110404,109326,-399,0,0,0,1450,,,,847157,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2705,0,472,48206,56339,0,0,9403,345,65742,0,0,8107,,0,1184,0,5909,42297,,,0,28374,27750,-233,1656,0,0,4324,,,,847540,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1344,5976,0,5265,251471,258220,0,0,25848,0,284068,0,0,20954,,0,3588,10782,45728,205743,,,0,101258,99580,1306,2930,0,0,0,,,,848248,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1221,0,1432,39493,40075,0,0,5937,330,46012,0,0,5122,,0,335,0,5477,34016,,,0,31510,31074,150,1702,0,0,0,,,,848453,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285,4167,0,689,148992,150421,0,0,22732,50,173153,0,0,8312,,0,13950,0,10366,138626,,,0,130235,127758,420,4022,0,0,400,,,,848752,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1490,0,1509,87811,100051,0,0,7819,60,107870,0,0,4745,,0,3680,0,16992,70819,,,0,59481,58554,-666,5654,0,0,3065,,,,849348,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318,7842,0,2500,160260,160492,0,0,15577,455,176069,0,0,6283,,0,9639,0,48786,111474,,,0,93717,92314,-800,11125,0,0,0,,,,849357,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3365,0,4317,83205,85016,0,0,12643,100,97659,0,0,12466,,0,300,0,17756,65449,1,,0,60038,59560,-223,0,0,700,0,,,,849432,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5235,5520,0,1378,99737,141389,0,0,13562,500,154951,0,0,8782,,0,4004,0,26082,73655,,,0,122584,120569,276,3573,0,0,41164,,,,849450,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091,2588,0,708,76801,83016,0,0,8188,350,91204,0,0,6319,,0,1050,0,14527,62274,,,0,63296,62405,469,5503,0,0,0,,,,849647,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004,5419,0,6464,221642,237082,0,0,35377,4322,272459,0,0,14532,,0,16144,996,50186,171456,,,0,222476,220176,379,0,0,0,0,,,,849665,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15004,878,0,4145,202103,244637,0,0,23976,200,268613,0,0,24831,,0,0,594,5883,196220,,,0,191755,189850,-1055,0,0,0,0,,,,849777,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,3818,0,2263,225242,235285,0,0,23929,2600,259214,0,0,18618,,0,2600,0,33281,191961,,,0,229461,226721,111,600,0,0,0,,,,849834,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2648,57958,0,94308,1907141,2517374,0,0,234266,7680,2751640,2628,2628,163321,,0,57794,950,325067,1582074,,,0,2065759,2026415,5471,0,0,10000,78750,,,,850036,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4254,0,369,67249,72017,0,0,9323,582,81340,0,0,7695,,0,714,0,10127,57122,,,0,46756,45822,332,5175,0,0,35,,,,850054,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4707,0,944,74499,75211,0,0,9610,300,84821,0,0,8236,,0,775,0,9618,64881,,,0,30965,30269,299,2486,0,0,0,,,,850456,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1311,6736,0,1656,107186,108700,0,0,10645,285,119345,0,0,10616,,0,1400,0,27010,80176,,,0,71289,70300,-1656,11647,0,0,0,,,,850616,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800,2876,0,914,42447,42633,0,0,6219,669,48852,0,0,4658,,0,670,0,13904,28543,,,-27,11354,11153,249,11740,0,0,0,,,,851060,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4156,6221,0,5867,261918,264775,0,0,20670,900,285445,0,0,15993,,0,5409,296,40490,221428,,,0,186321,184112,-1632,16089,0,0,0,,,,851239,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18703,1799,0,1123,156443,160242,0,0,18047,100,178289,0,0,11525,,0,2680,0,20854,135590,,,0,80931,80291,3742,9,0,0,3291,,,,851631,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345,3535,0,441,41570,43030,0,0,9252,400,52282,0,0,8156,,0,450,0,4828,36742,,,0,32898,32626,246,0,0,709,0,,,,852133,2008-12-31
146402000,26214000,12710000,2440000,7822000,,,1616446000,1029000,28376000,128767000,1785000,1746242000,52309000,,0,77254000,13488000,,0,650415000,633262000,-2581000,239524000,167551000,,,,8026000,352242000,,,,,695497000,1021473000,,,,,,99375000,43301000,,,,,,213115000,482382000,,,,,,,2850000,109697000,13485000,37609000,,,,852218,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494,2556,0,1392,53630,56109,0,300,4436,200,60545,0,0,2372,,500,1300,0,7918,45712,,,0,45598,45185,64,2100,0,0,0,,,,852254,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16527,0,3133,346156,366602,0,0,49894,400,416496,0,0,47963,,0,1000,0,101902,244254,,,0,304774,299342,531,10000,0,0,18062,,,,852263,2008-12-31
540503,1675910,972527,1425,1547129,,,130978998,2938586,1661571,13566062,24437,147483646,3685159,,0,10591486,1412772,,0,94751712,93399343,-735020,0,2648500,,,,254421,9130456,,,,,89122999,130779109,,,,,,1025932,758415,,,,,,13704847,75418152,,,,,,,10676,0,83771,2648500,,,,852320,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1391,0,418,57396,76080,0,0,10419,200,86499,0,0,8773,,0,200,0,10483,46913,,,0,45465,43913,1246,0,0,0,87,,,,852357,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9484,4986,0,5742,171725,182596,0,0,18689,0,201285,0,0,14316,,0,4517,0,13168,158557,,,0,124021,121718,-144,2175,0,0,1364,,,,852544,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19262,5,442,121865,139299,0,0,10451,3529,149750,0,0,-2015,,0,10229,0,14113,107752,,,0,95481,94667,-1292,0,0,0,11908,,,,852704,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1276,10596,0,6661,549790,610485,0,0,50199,320,660684,0,0,47586,,0,2280,120,53280,496510,,,0,403579,399743,13,4541,0,0,46063,,,,852713,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7447,0,1635,226853,227988,0,0,36126,4300,264114,0,0,24473,,0,7075,0,20514,206339,,,0,203101,200924,278,0,0,0,0,,,,852973,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9825,6452,19,9803,444318,463963,0,0,42404,467,506367,0,0,37160,,0,3956,0,38803,405515,,,0,379586,376715,821,0,0,0,15935,,,,853112,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3046,1911,0,1520,38360,38594,0,0,4776,1345,43370,0,0,396,,0,2846,0,6902,31458,,,0,23594,23136,189,1915,0,0,0,,,,853158,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950,3405,0,3173,49003,53579,0,0,6254,2548,59833,0,0,-7090,,750,10037,0,14977,34026,,,0,42348,41695,9,8618,0,0,0,,,,853251,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35503,8463,19,14930,300572,391374,0,0,47967,0,439341,0,0,47973,,0,0,2593,15962,284610,,,0,356522,351063,-6,0,0,0,0,,,,853372,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982,1714,400,1197,72998,74467,0,0,5967,678,80434,0,0,4366,,0,678,254,8583,64415,,,0,55442,55052,245,0,0,0,824,,,,853644,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,5245,0,880,162158,172579,0,0,35449,800,208028,0,0,32781,,0,800,0,19916,142242,,,0,138069,136453,1068,40,0,692,0,,,,853747,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753,7898,0,7664,669296,791806,0,0,47916,3,839722,0,0,52930,,0,10300,16073,31620,637676,,,0,615398,609933,-15317,0,0,0,12273,,,,853804,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,5170,0,1217,39694,41312,0,0,9595,150,50907,0,0,8649,,0,670,0,14830,24864,,,0,25926,25347,126,280,0,1500,0,,,,853934,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242818,75954,3494,49600,1120067,1761702,0,0,130178,4000,1891880,19,0,79620,,0,40429,5422,397929,722138,,,0,715737,702582,6129,0,0,118648,511521,,,,853952,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1024,669,0,295,40693,41515,0,0,8882,200,50397,0,0,7064,,0,1500,59,2451,38242,,,0,39987,39562,118,0,0,0,0,,,,853970,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752,3448,0,5873,161067,162175,0,0,14161,85,176336,0,0,3611,,0,9915,0,17436,143631,,,0,123232,121643,550,2936,0,0,0,,,,854052,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3039,1339,-18,1354,79224,105024,0,0,16560,0,121584,0,0,16109,,0,0,0,3182,76042,,,0,70007,69785,451,0,0,0,0,,,,854173,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1911,0,593,92042,95600,0,0,16021,200,111621,0,0,801,,0,15020,0,15144,76898,,,0,99659,98435,0,0,0,315,0,,,,854258,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9817,1711,0,0,13062,13135,0,0,2579,150,15714,0,0,1881,,0,550,0,2968,10094,,,0,2309,2163,-2,1100,0,0,0,,,,854351,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,7699,0,490,103491,133819,0,0,23036,250,156855,0,0,21902,,0,365,0,12741,90750,,,0,86726,85683,519,0,0,4234,16650,,,,854418,2008-12-31
