RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1095,1856,0,1201,69276,70390,0,0,9263,100,79653,0,0,8698,0,0,300,0,9277,59999,8,0,35459,34949,165,1827,0,0,0,9263,,,246947,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10239,4707,0,813,270832,274690,0,0,36533,128,311223,0,0,30808,0,0,6000,0,75328,195504,4,0,191899,189102,-403,21200,0,0,0,36533,,,246956,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1613,2627,25,4242,163848,179133,0,0,27361,500,206494,0,0,22215,0,0,4500,0,34250,129598,4,0,176077,173181,146,5606,0,0,0,27361,,,247140,2015-03-31,630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59493,13584,0,14296,683775,711426,0,0,114214,496,825640,0,0,77802,0,0,35591,6345,252338,431437,2,0,410095,406973,325,0,0,0,27257,114214,,,247355,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3042,167,0,848,43724,45979,0,0,8789,0,54768,0,0,8799,0,0,0,747,1407,42317,1,0,36112,35878,-10,3650,0,0,0,8789,,,247476,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13346,2067,0,1009,114218,121484,0,0,12257,300,133741,0,0,10026,0,0,1897,0,32793,81425,4,0,97914,96441,34,3950,0,0,0,12257,,,247551,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204,14237,0,24428,803338,842170,0,0,105098,0,947268,0,0,103291,1449,0,9000,1054,248532,554806,1,0,785406,778247,-7193,0,0,0,0,105098,,,247908,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25101,15964,0,22513,724968,771330,0,0,69670,901,841000,0,0,44754,0,0,24094,3364,114302,610666,1,0,690329,683025,-79,0,0,0,8139,69670,,,248240,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004,3400,0,2707,65280,66024,0,0,7490,250,73514,0,0,1485,0,0,5652,0,12518,52762,5,0,51344,50738,103,0,0,0,0,7490,,,248352,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51980,12531,0,1947,470900,473454,0,0,43414,6600,516868,0,0,26767,0,0,8965,0,122899,348001,8,0,182369,179597,1082,0,0,0,0,43414,,,248455,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1634,15663,0,7149,196194,205336,0,0,23007,112,228343,0,0,21427,0,0,1469,0,19117,177077,2,0,123488,121597,-1,825,0,0,0,23007,,,248633,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730,3928,0,3593,146196,153396,0,0,25545,199,178941,0,0,19425,0,0,5801,0,30869,115327,3,0,124092,121131,120,582,0,1658,0,25545,,,248745,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382,864,0,203,80853,83671,0,0,9655,441,93326,0,0,2880,0,0,6049,0,5995,74858,4,0,56115,55095,285,566,0,2675,0,9655,,,249153,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1470,0,2387,108677,111358,0,0,13580,300,124938,0,0,11419,0,0,1631,0,19019,89658,1,0,84505,83691,230,0,0,0,0,13580,,,249416,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11044,1202,0,408,181891,182855,0,0,20694,250,203549,0,0,18680,0,0,1441,0,38825,143066,2,0,53937,52794,323,1250,0,0,0,20694,,,249564,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829814,87101,0,33013,10710279,10891953,14,0,990789,1,11882756,523282,24287,788411,0,0,201270,0,307990,10402289,1,0,9187698,9166057,1107,0,0,0,0,990803,,,249612,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2808,1034,0,2605,61244,61559,0,0,5429,177,66988,0,0,-6789,0,0,12647,0,12816,48428,5,0,37556,36996,-606,0,0,0,0,5429,,,249658,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13272,560,0,232,37072,39706,0,0,5963,400,45669,0,0,977,0,0,4400,0,6742,30330,4,0,20472,20179,186,0,0,0,85,5963,,,249957,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752,1844,0,2712,139214,162026,0,0,18140,100,180166,0,0,12594,0,0,3948,349,18208,121006,4,0,86745,85357,1498,0,0,2145,1847,18140,,,250047,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1718,6029,0,2771,78500,80736,0,0,15721,20,96457,0,0,14368,0,0,480,0,16386,62114,1,0,34138,33817,853,875,0,0,0,15721,,,250430,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20995,1499,0,2157,101258,104573,0,0,5569,0,110142,0,0,4434,0,0,0,0,12051,89207,1,0,49936,47132,1135,0,0,0,0,5569,,,250476,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449,1484,2,287,95084,95545,0,0,9767,1000,105312,0,0,6888,0,0,1000,0,20989,74095,4,0,33906,33242,879,981,0,0,0,9767,,,250850,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9971,13350,0,13287,470731,471735,0,0,43755,1000,515490,0,0,29042,0,0,9178,0,133902,336829,5,0,191087,188321,4535,0,0,0,0,43755,,,251352,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7201,16886,83,5972,271376,292598,0,0,28559,2160,321157,0,0,21980,0,0,2840,0,83852,187524,6,0,177246,174872,1579,0,0,0,13568,28559,,,251558,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54918,20523,0,6807,337430,339457,0,0,38147,1250,377604,0,0,33135,0,0,2250,119,106558,230872,2,0,118477,115416,1512,0,0,0,0,38147,,,251745,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20024,1047,0,198,64582,66709,0,0,7778,175,74487,0,0,5134,0,0,2225,0,20169,44413,9,0,27700,26798,244,310,0,0,2034,7778,,,251857,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4154,7848,0,4530,141173,146080,0,0,18272,1703,164352,0,0,17261,0,0,479,0,19849,121323,1,-1229,125720,123147,58,7550,0,0,0,18272,,,251978,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16100,5549,0,3693,260366,287492,0,0,27106,554,314598,0,0,21389,0,0,4636,2475,102365,158001,8,0,226815,224660,527,1904,0,0,9980,27106,,,252041,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4404,1367,0,534,21143,21173,0,0,1814,100,22987,0,0,6,0,0,1693,0,3395,17748,4,0,14972,14839,15,0,0,0,0,1814,,,252256,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12568,1931,0,3206,103019,103094,0,0,9843,112,112937,0,0,3152,0,0,5887,0,23235,79784,8,0,39037,38610,692,0,0,0,0,9843,,,252452,2015-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837,2526,0,1900,102796,107145,0,0,11112,450,118257,0,0,4560,0,0,5985,0,25150,77646,5,0,104367,102893,117,204,0,0,77,11112,,,252658,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37055,28391,0,25217,950247,981772,0,0,112866,1500,1094638,0,0,104652,0,0,3500,0,290468,659779,1,0,502824,495252,3214,36532,0,0,29710,112866,,,253356,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12500,5579,0,7759,171885,173449,0,0,19370,4883,192819,0,0,8229,0,0,6192,0,42958,128927,1,0,145936,144165,66,5215,0,0,0,19370,,,253440,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42621,20453,5178,4710,993471,1155126,0,0,150852,21276,1305978,0,0,114256,0,9740,2191,0,256028,737443,1,0,785787,763698,3389,0,0,0,39395,150852,,,253468,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,4547,0,1520,169778,172634,0,0,16710,800,189344,0,0,13727,0,0,1675,0,37946,131832,5,0,131777,130517,508,8241,0,0,0,16710,,,253646,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403,3424,0,3740,81773,85911,0,0,9351,300,95262,0,0,2949,0,0,6200,0,16366,65407,1,0,69830,68921,-98,3433,0,0,0,9351,,,253730,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716,236,0,346,12529,13677,0,0,1468,0,15145,0,0,1501,0,0,0,0,207,12322,4,0,8882,8789,-33,0,0,0,0,1468,,,253776,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4408,3068,0,2869,790896,807180,0,0,182305,5000,989485,0,0,29540,0,0,119700,0,34832,756064,1,0,67404,64418,28065,0,0,0,0,182305,,,254317,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386,12247,0,5660,180889,183987,0,0,17616,400,201603,0,0,16623,0,0,400,0,33345,147544,1,0,131116,129295,193,6240,0,0,0,17616,,,254504,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3994,2912,0,1388,112540,113093,0,0,10644,795,123737,0,0,5285,0,0,4209,0,18566,93974,4,0,78297,77100,355,196,0,0,0,10644,,,254652,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66493,1948,0,4258,229110,250498,4251,0,16745,2281,271494,0,0,2004,0,0,12522,8847,134214,94896,2,0,120064,118467,-62,31732,0,0,3248,20996,,,254849,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554,4179,0,3340,108868,110332,0,0,12213,200,122545,0,0,2289,0,0,9596,421,16820,92048,7,0,81223,80364,128,0,0,0,0,12213,,,255350,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2256,1616,0,2109,62047,67484,0,0,9122,270,76606,0,0,8129,0,0,600,106,9331,52716,4,0,50220,49056,123,4094,0,0,0,9122,,,255547,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6870,4034,0,2723,175477,191580,0,0,19030,1387,210610,0,0,15413,0,0,2029,0,52154,123323,4,0,94906,93967,201,9045,0,0,11636,19030,,,255556,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21082,7421,0,30024,655730,682879,0,0,129057,0,811936,0,0,127451,254,0,0,37503,68023,587707,1,0,497095,492747,1606,0,0,0,0,129057,,,255574,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71981,48599,0,52934,2383150,2632508,0,0,289573,5000,2922081,0,0,200242,0,0,82229,6958,188924,2194226,2,0,1819976,1787433,2102,0,0,0,181172,289573,,,255659,2015-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8688,2373,0,5318,104283,115256,0,0,11561,1,126817,0,0,-889,0,0,13094,242,12312,91971,1,-683,97021,95570,38,0,0,0,0,11561,,,255873,2015-03-31,930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2700,503,0,40,7380,7470,0,0,694,100,8164,0,0,-260,0,0,854,0,3086,4294,4,0,4768,4710,0,0,0,0,0,694,,,256049,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2796,12407,0,6255,313737,327691,0,0,37315,1500,365006,0,0,25288,0,0,7795,0,55693,258044,1,0,188820,185609,2732,5465,0,0,0,37315,,,256058,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7407,894,0,2934,80181,80362,0,0,10788,0,91150,0,0,10803,0,0,0,0,7999,72182,1,0,65698,65069,-15,0,0,0,0,10788,,,256076,2015-03-31,930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2156,4465,0,576,55077,56047,0,0,9241,672,65288,0,0,7914,0,0,689,0,14869,40208,1,0,40655,39713,-34,5803,0,0,0,9241,,,256179,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69399,37844,0,45732,1875358,1929623,0,0,226493,10764,2156116,0,0,157906,0,0,57067,563,169596,1705762,2,0,1650059,1625015,756,0,0,0,0,226493,,,256553,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4316,4671,0,6489,311949,345310,0,0,57393,1219,402703,0,0,51803,0,0,1259,0,50047,261902,1,0,157333,155125,3112,0,0,0,0,57393,,,257233,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19601,10114,0,4043,170691,171093,0,0,22256,327,193349,0,0,19864,0,0,1604,0,28858,141833,4,0,124132,122199,461,5001,0,0,0,22256,,,257345,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16256,1940,0,1048,126189,127134,0,0,11027,1500,138161,0,0,7900,0,0,1500,0,51336,74853,1,0,55106,54408,127,0,0,0,0,11027,,,257466,2015-03-31,0331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25410,16781,0,8134,294873,321008,0,0,43339,130,364347,0,0,41052,0,0,2157,11404,34902,259971,1,0,265874,262095,0,0,0,0,0,43339,,,257578,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9284,2319,0,23,56027,56095,0,0,6383,200,62478,0,0,5788,0,0,300,0,14904,41123,1,0,17739,17223,95,13134,0,0,0,6383,,,257653,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2516,4126,0,4374,128301,143139,0,0,14899,400,158038,0,0,8199,0,0,6433,0,35352,92949,2,0,101954,100652,-133,1601,0,0,8658,14899,,,257756,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5265,982,0,147,30540,30626,0,0,4557,270,35183,0,0,3955,0,0,270,0,7173,23367,8,0,23319,23062,62,0,0,0,0,4557,,,258146,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26724,9444,0,6050,344130,355176,0,0,41799,0,396975,0,0,40673,0,0,3888,0,55397,288733,1,0,321812,318779,-2762,25,0,0,0,41799,,,258306,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085,4328,0,719,86182,88300,0,0,7775,0,96075,0,0,8249,0,0,0,0,4005,82177,1,0,74812,73444,-474,9,0,0,0,7775,,,258379,2015-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69127,4872,0,12669,539843,568308,0,0,66338,419,634646,0,0,37182,0,0,28236,2099,91896,447947,2,0,449351,444455,501,0,0,0,26103,66338,,,258445,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11154,5343,0,45,75226,75324,0,0,10935,338,86259,0,0,7994,0,0,1913,0,10212,65014,4,0,29053,28632,690,0,0,0,0,10935,,,258539,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1550,2403,0,2607,70520,70689,0,0,7928,200,78617,0,0,4430,0,0,3050,0,31023,39497,1,0,56718,56035,248,3225,0,0,0,7928,,,258632,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36217,16494,3678,44851,3355372,4105313,0,0,475376,10,4580689,0,0,209837,9252,0,261809,865322,639481,2715891,2,0,2853093,2828177,3720,0,0,0,9450,475376,,,258771,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15293,235,0,392,61846,62987,0,0,10098,0,73085,0,0,10160,0,0,0,0,2022,59824,4,0,45765,45599,-62,1307,0,0,0,10098,,,258874,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4944,1333,0,267,111895,112978,0,0,11240,500,124218,0,0,1189,0,0,8700,0,21300,90595,4,0,36625,36218,851,7640,0,0,0,11240,,,259059,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21921,8396,5,10505,475327,488441,-13,0,76425,25,564853,0,0,65607,27,0,9133,0,69106,406221,2,0,244619,239218,1660,0,0,0,680,76412,,,259330,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8190,4676,0,3866,247499,269975,0,0,28115,360,298090,0,0,13809,0,0,13600,925,34861,212638,2,0,238064,235538,346,642,0,0,0,28115,,,259442,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4714,211,2726,92742,99154,0,0,13786,500,112940,0,0,5414,0,0,7430,0,5912,86830,4,0,64690,63820,442,0,0,0,2775,13786,,,259956,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205416,53533,219,70971,2242677,2318003,700,0,255207,4410,2573910,2328,0,153559,0,0,97485,10463,744606,1498071,2,0,1577099,1547426,-247,0,0,0,52796,255907,,,260055,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2264,0,655,108776,116495,0,0,15788,1000,132283,0,0,775,0,0,13290,0,21670,87106,4,0,90146,88902,723,1700,0,5000,0,15788,,,260354,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4083,1020,0,1195,35981,36136,0,0,3487,200,39623,0,0,-2784,0,0,6267,0,13132,22849,2,0,28183,27713,-196,0,0,0,0,3487,,,260831,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81644,17945,0,16889,585568,689898,0,0,79805,240,769703,0,0,13889,0,0,65803,0,118371,467197,1,0,614062,612063,-127,0,0,0,0,79805,,,260868,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,5727,0,1908,132280,155440,0,0,16736,100,172176,0,0,6138,0,0,10200,25390,24659,107621,2,0,109748,108452,298,3613,0,0,0,16736,,,261146,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625,3409,0,1119,102582,107830,0,0,36192,1200,144022,0,0,30692,0,0,4300,0,27780,74802,2,0,83731,82775,0,6500,0,0,0,36192,,,261258,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5490,17142,0,12880,419953,424679,0,0,45468,1000,470147,0,0,35853,0,0,8025,0,42977,376976,2,0,234851,232327,590,75000,0,0,0,45468,,,261360,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16687,8763,53,7778,364918,377467,0,0,46192,300,423659,0,0,44841,0,0,850,0,36965,327953,2,0,233030,230357,201,17075,0,0,0,46192,,,261940,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16632,3895,0,10806,241862,244842,0,0,37461,1000,282303,0,0,33637,0,0,2000,0,49944,191918,4,0,192905,188669,824,0,0,0,0,37461,,,262059,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15116,4831,0,1670,133070,134326,0,0,17942,756,152268,0,0,7185,0,0,9254,0,21129,111941,1,0,91792,89747,747,0,0,0,0,17942,,,262237,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9125,3711,0,17601,251625,252233,0,0,37543,400,289776,0,0,2837,0,0,33596,543,48344,203281,2,0,163391,161859,710,29283,0,0,0,37543,,,262358,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,2500,0,2290,106725,116367,0,0,19709,425,136076,0,0,12477,0,0,6575,0,19695,87030,2,0,101598,99695,232,1350,0,0,0,19709,,,262741,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2526,12028,0,6102,539103,566534,0,0,66493,750,633027,0,0,45947,0,0,17940,0,71425,467678,1,0,407262,400567,1856,932,0,0,18876,66493,,,262844,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,5811,293,1296,102422,105631,62,0,17235,300,122928,0,0,6496,0,0,10000,0,17776,84646,1,0,74523,72525,439,0,0,0,0,17297,,,262956,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10235,8321,0,12631,320281,344969,0,0,37764,90,382733,0,0,10170,0,0,26301,204,73619,246662,4,0,242669,238641,1203,0,0,0,2771,37764,,,263243,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1859,2040,0,452,46100,59691,0,0,7591,1241,67282,0,0,2358,0,0,3898,19281,7849,38251,1,0,29765,29366,94,79,0,0,0,7591,,,263551,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30261,2539,0,1280,152144,155089,0,0,15674,2500,170763,0,0,10674,0,0,2500,0,30463,121681,2,0,77237,76684,0,19191,0,0,0,15674,,,263627,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35597,12379,753,5460,355379,357791,0,0,42122,4000,399913,0,0,21405,0,0,16000,0,115608,239771,4,0,235479,232277,717,3963,0,0,0,42122,,,264455,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17306,996,0,1921,540493,662221,0,0,60112,0,722333,0,0,2209,0,0,57212,14195,61878,478615,2,-176,593041,586577,867,0,0,0,11742,60112,,,264772,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,3596,0,3383,194167,194483,0,0,32060,180,226543,0,0,30123,0,0,772,0,24202,169965,1,0,127240,125404,985,5536,0,0,0,32060,,,265340,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14260,17911,0,22029,980101,1065626,0,0,139997,250,1205623,0,0,120061,512,0,14500,289,199783,780318,2,0,845258,836560,5186,0,0,0,56810,139997,,,265407,2015-03-31,630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596,1646,0,630,52492,63513,0,0,10581,65,74094,0,0,7159,0,0,2750,0,7385,45107,4,0,34263,33701,607,158,0,0,1969,10581,,,265452,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11507,2799,0,3381,98516,99964,0,0,7301,230,107265,0,0,4570,0,0,2558,0,22165,76351,1,-230,66066,63816,173,2349,0,0,0,7301,,,265676,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9965,3263,0,3935,172597,174896,0,0,20866,1000,195762,0,0,17696,0,0,1000,189,44735,127862,4,0,114548,112807,1170,11425,0,0,0,20866,,,266066,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11522,3082,0,2853,129629,130926,0,0,14119,231,145045,0,0,12132,0,0,1731,0,15222,114407,7,0,86264,85037,25,0,0,0,433,14119,,,266244,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,1789,0,1527,78686,89470,0,0,8435,300,97905,0,0,5446,0,0,2667,0,21045,57641,4,0,73363,72258,22,0,0,118,0,8435,,,266253,2015-03-31,1231
628830,296527,4252,0,433719,,,17894303,21890,334358,2079356,241900,19995549,854082,0,0,1011692,223787,2,-18512,17057151,16893352,-9806,0,2829,2101246,,,0,0,,,,,16132908,,,,,,,,,,,,,,3163085,12969823,,,,,,0,0,0,2829,,,,266271,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13342,2510,0,255,53532,64074,0,0,11948,150,76022,0,0,1496,0,0,10150,0,8046,45486,4,0,48239,47650,152,0,0,0,0,11948,,,266655,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10243,1655,0,5405,147193,151537,0,0,19766,100,171303,0,0,17681,0,0,1718,396,27303,119890,1,0,133965,131969,267,0,0,0,0,19766,,,266851,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7345,1655,0,1135,62611,63157,0,0,5436,0,68593,0,0,5436,0,0,0,0,3570,59041,1,0,56474,56003,0,0,0,0,0,5436,,,266879,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23382,4163,0,14162,485591,487347,0,0,55846,900,543193,0,0,36756,0,0,17100,1051,26906,458685,2,0,357965,352719,1090,2,0,0,0,55846,,,266945,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9215,967,0,1650,83528,84433,0,0,9783,270,94216,0,0,2237,0,0,7230,0,26499,57029,4,0,54288,53482,46,0,0,0,0,9783,,,267652,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28642,15793,628,28413,1052383,1308613,0,0,118600,250,1427213,0,0,118337,0,0,0,3345,196014,856369,6,0,1132340,1119304,13,0,0,0,108226,118600,,,268006,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18469,3900,298,2126,134260,135934,0,0,15855,650,151789,0,0,8214,0,0,6850,113,25554,108706,1,0,100636,97841,141,0,0,0,0,15855,,,268136,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56268,5807,0,7075,536050,611877,0,5000,66199,0,678076,0,0,-38065,0,0,105319,2576,55826,480224,2,-10,483200,478723,-1045,0,0,0,0,66199,,,268677,2015-03-31,331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38683,7209,0,4146,252827,253575,0,0,67757,10000,321332,0,0,48147,0,0,10000,0,46368,206459,1,0,124873,121952,-390,0,0,0,0,67757,,,268828,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50381,7242,0,1973,507450,508337,0,0,68488,0,576825,0,0,0,0,0,68488,400,24929,482521,1,0,372023,370618,0,0,0,0,0,68488,,,268976,2015-03-31,0430
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23271,7516,0,9549,313938,343453,0,0,45466,12250,388919,0,0,2129,0,0,30992,292,72564,241374,4,0,327072,320681,95,0,0,0,0,45466,,,269049,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5758,1648,0,1265,114091,116454,0,0,16207,500,132661,0,0,8950,0,0,6500,0,23764,90327,4,0,68109,67005,257,0,0,0,0,16207,,,269058,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6657,2189,0,3226,83832,93456,0,0,10949,10,104405,0,0,10782,0,0,0,0,5941,77891,1,0,69669,69045,157,716,0,0,0,10949,,,269478,2015-03-31,430
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3263,189,0,165,74132,76362,0,0,12359,0,88721,0,0,12286,0,0,0,0,0,74132,1,0,54656,54397,73,0,0,0,0,12359,,,269571,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7214,559,0,254,36958,36975,0,0,5946,200,42921,0,0,1421,0,0,4300,0,11431,25527,4,0,26254,25816,25,0,0,0,0,5946,,,269759,2015-03-31,1231
