RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21602,2351,0,4598,105258,105979,0,0,9410,1000,115389,0,0,-22145,0,0,30668,0,21733,83525,,0,72289,70336,-113,0,0,0,0,9410,,,270531,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1820,0,609,64927,65067,0,0,8038,150,73105,0,0,4353,0,0,3550,215,13900,51027,,0,48261,48018,-15,2000,0,0,0,8038,,,270652,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4490,5339,0,4908,68338,68786,0,0,9686,1430,78472,0,0,3639,0,0,4617,0,28023,40315,,0,48423,46623,0,8000,0,0,0,9686,,,271136,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327,971,0,984,93869,109553,0,0,10346,1329,119899,0,0,6482,0,0,2500,65,14209,79660,,0,88225,87395,35,150,0,0,0,10346,,,271154,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11572,2490,0,6227,228465,244470,0,0,23688,0,268158,0,0,1088,0,0,22319,0,60911,167554,,0,190511,188084,281,0,0,0,0,23688,,,271275,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4110,5446,0,1795,71138,71493,0,0,9880,271,81373,0,0,3065,0,0,6400,118,16318,54820,,0,56586,55703,144,453,0,0,0,9880,,,271341,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6899,5847,0,7569,281067,325024,0,0,27024,1800,352048,0,0,15025,0,0,12200,6536,74808,206259,,0,226477,223491,-2001,0,0,0,24516,27024,,,271529,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9666,11505,0,10077,367135,390514,0,0,42007,600,432521,0,0,36602,0,0,5300,0,110702,256433,,0,268538,265283,-495,0,0,0,11326,42007,,,271631,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009,1498,0,337,102008,104650,0,0,14200,765,118850,0,0,11179,0,0,1474,0,41017,60991,,0,39424,38724,782,0,0,800,0,14200,,,271752,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678,939,0,2193,46704,46852,0,0,5108,77,51960,0,0,788,0,1160,3108,0,11373,35331,,0,34538,34208,-25,0,0,0,0,5108,,,272030,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275,1716,0,14,36372,43947,0,0,4310,66,48257,0,0,810,0,0,3434,0,5169,31203,,0,43609,43300,0,0,0,7500,0,4310,,,272058,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8526,768,0,43,28378,28571,0,0,5185,155,33756,0,0,4539,0,0,155,0,6764,21614,,0,6338,6120,336,0,0,0,0,5185,,,272151,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6615,618,0,58,14876,14906,0,0,3183,600,18089,0,0,1583,0,0,1000,0,4180,10696,,0,5025,4928,0,923,0,0,0,3183,,,272245,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3570,22224,0,43097,1118425,1205054,0,0,125942,1,1330996,0,0,46974,0,0,78081,379,128691,989734,,0,1092220,1079048,886,0,0,0,23066,125942,,,272272,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71426,12555,0,33663,2066998,2239973,0,0,252103,0,2492076,0,0,252779,17523,0,0,0,119611,1947387,,0,1855675,1847363,-676,2546,0,0,26598,252103,,,272302,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5735,3718,0,2300,102983,113052,0,0,9364,0,122416,0,0,0,0,0,9504,5861,20531,82452,,-241,87262,86697,101,0,0,0,0,9364,,,272870,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9422,2342,0,368,104774,104974,0,0,8165,500,113139,0,0,5585,0,0,2125,0,28372,76402,,0,75933,75613,-45,0,0,0,0,8165,,,273251,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49143,19507,0,16909,1304069,1310689,0,0,118445,2000,1429134,0,0,73678,0,0,45374,0,591800,712269,,0,840831,827451,-2607,1,0,0,0,118445,,,273336,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19476,9713,3378,4175,332934,389762,0,0,50142,430,439904,0,0,26292,0,0,22360,0,52718,280216,,0,230915,228220,1060,0,0,1075,5089,50142,,,273550,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7604,3466,0,1074,47425,50007,0,0,4959,150,54966,0,0,1462,0,0,3350,0,11294,36131,,0,36792,35953,-3,0,0,0,2500,4959,,,273653,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450822,13445,0,3769,1354855,1363627,0,0,106903,1800,1470530,0,0,71063,0,0,27200,0,181747,1173108,,0,282326,278741,6840,0,0,0,0,106903,,,273662,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560,6619,0,6016,138050,153402,0,0,15587,746,168989,0,0,2674,0,0,11683,622,38875,99175,,0,136920,135140,484,0,0,0,0,15587,,,273840,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1490,824,0,85,15448,15460,0,0,1900,150,17360,0,0,1525,0,0,225,0,6077,9371,,0,6994,6920,0,2446,0,0,0,1900,,,273859,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1026,0,51,15546,15561,0,0,1762,250,17323,0,0,1397,0,0,250,0,4879,10667,,0,5344,5236,-135,2145,0,0,0,1762,,,274025,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,719,0,618,35207,37488,0,0,2654,225,40142,0,0,1931,0,0,475,0,7889,27318,,0,32131,31849,23,4,0,0,0,2654,,,274052,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60039,14302,0,6371,299414,308205,0,0,34397,350,342602,0,0,26164,0,0,7883,0,89821,209593,,0,236612,233841,0,5100,0,0,0,34397,,,274164,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6575,5468,0,1387,178766,185354,0,0,26807,655,212161,0,0,14392,0,0,11772,0,32263,146503,,0,179222,175567,-12,0,0,0,260,26807,,,274548,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6919,2686,0,445,50275,50350,0,0,7860,157,58210,0,0,7094,0,0,471,0,6229,44046,,0,40510,39893,138,0,0,0,0,7860,,,274641,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29173,3674,0,10922,383279,399172,0,0,39867,918,439039,0,0,31278,0,0,7628,0,78211,305068,,0,214592,212365,43,25,0,0,13351,39867,,,274829,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4813,2591,0,436,84532,90832,0,0,13786,100,104618,0,0,8502,0,0,4900,0,10959,73573,,0,73905,72708,284,0,0,0,0,13786,,,274856,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796,2137,0,854,96172,103468,0,0,13023,118,116491,0,0,7792,0,0,6795,1315,9547,86625,,-1719,97349,96095,37,180,0,0,0,13023,,,275255,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26304,14703,0,8471,505142,534212,0,0,71062,1291,605274,0,0,39473,0,0,30359,311,133573,371569,,0,396787,390762,-61,35,0,0,3409,71062,,,275358,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8761,1279,0,909,117220,148828,0,0,24398,0,173226,0,0,23984,0,0,0,0,11977,105243,,0,128410,127559,414,0,0,0,0,24398,,,275479,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9451,2825,0,5942,290803,298310,0,0,27949,8718,326259,0,0,14819,0,0,4170,0,54408,236395,,0,231233,227820,242,0,0,0,0,27949,,,275509,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501,4535,0,379,58258,58300,0,0,10485,300,68785,0,0,9111,0,0,800,0,14184,44074,,0,24042,23044,274,0,0,0,0,10485,,,275657,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3296,749,0,2313,110960,126658,0,0,11359,0,138017,0,0,13126,0,0,0,0,14466,96494,,0,106128,104910,-1767,0,0,0,0,11359,,,276074,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380,1735,0,630,109178,109551,0,0,11166,100,120717,0,0,10504,0,0,250,0,28119,81059,,0,45733,45010,312,3902,0,0,0,11166,,,276159,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8874,1612,0,302,49066,49213,0,0,5580,1150,54793,0,0,3280,0,0,1150,0,14953,34113,,0,26314,25799,0,0,0,0,0,5580,,,276355,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8831,3096,0,1734,88089,94126,0,0,14099,100,108225,0,0,9528,0,0,4644,0,26787,61302,,0,61954,60948,-173,1225,0,0,0,14099,,,276551,2015-12-31,
6059118,847687,35377,36089,849714,,,52084510,0,0,7317365,30,59401875,1337204,20345,830900,5199559,149880,,0,40647883,40041849,-50328,357257,205566,7317365,,,0,294391,,,,,50971273,,,,,,,120206,101626,,,,,,22321670,28649602,,,,,,162500,357257,111262,205566,,,,276579,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2049,4985,0,4280,147631,162739,0,0,17070,250,179809,0,0,9737,0,0,6800,0,19957,127674,,0,126590,125122,283,0,0,0,1743,17070,,,276645,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1510,1640,0,913,73671,75214,0,0,12280,100,87494,0,0,5227,0,0,6562,0,15135,58536,,0,59324,58678,391,637,0,0,0,12280,,,276654,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30398,20700,0,21172,750957,803927,0,0,87304,2000,891231,0,0,26683,2556,0,59000,227,185736,565221,,0,569490,559853,-379,0,0,0,0,87304,,,276850,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3976,718,0,202,45314,45798,0,0,8164,75,53962,0,0,6794,0,0,925,0,9647,35667,,0,21822,21591,370,0,0,0,0,8164,,,276953,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22682,5293,0,3490,180165,180336,0,0,25757,300,206093,0,0,12600,0,0,13172,0,59960,120205,,0,116827,115698,-315,0,0,0,0,25757,,,277053,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24156,1909,298,3552,255893,282888,0,0,39110,1691,321998,0,0,21152,0,0,16276,0,33525,222368,,0,270042,260683,-9,253,0,0,8182,39110,,,277240,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14156,1700,0,973,97600,116904,0,0,10895,0,127799,0,0,10889,0,0,0,0,3205,94395,,0,104606,103582,6,0,0,0,0,10895,,,277277,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1192,92,0,33,5764,6614,0,0,1672,0,8286,0,0,1672,0,0,0,0,0,5764,,0,6903,6800,0,0,0,0,0,1672,,,277679,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4768,3939,0,3665,115678,118584,0,0,19794,410,138378,0,0,17577,0,0,1796,0,30971,84707,,0,121544,119942,11,0,0,0,187,19794,,,277736,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3767,35746,0,2353,435921,449417,0,0,75397,600,524814,0,0,60345,0,0,14300,181,37656,398265,,0,178175,173744,152,28492,0,0,10538,75397,,,277820,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24090,4188,0,3468,465751,562595,0,0,56998,0,619593,0,0,33323,0,0,24925,1131,64661,401090,,-1412,512441,507329,162,0,0,0,0,56998,,,278078,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9468,958,0,3970,83345,91162,0,0,9146,600,100308,0,0,3087,0,0,5437,0,36611,46734,,0,81012,80322,22,235,0,0,0,9146,,,278153,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4260,2531,0,278,94961,109861,0,0,17695,200,127556,0,0,16128,0,0,1000,0,15006,79955,,0,77611,76797,367,0,0,2250,5462,17695,,,278256,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5070,19520,0,6284,547036,555253,0,0,52640,950,607893,0,0,35433,0,0,16925,0,186801,360235,,0,484892,480250,-668,0,0,0,0,52640,,,278555,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1324,699,0,2918,63593,63748,0,0,8126,200,71874,0,0,-1951,0,0,9995,0,10588,53005,,0,41757,40379,-118,410,0,0,0,8126,,,278733,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797,1230,0,1020,27342,28463,0,0,3245,70,31708,0,0,727,0,0,2412,0,6880,20462,,0,21640,21349,36,0,0,1100,0,3245,,,278751,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11149,17649,0,28158,1455811,1570145,0,0,242765,1485,1812910,0,0,74450,0,0,168955,0,320979,1134832,,0,1340865,1327890,-2125,0,0,0,0,242765,,,278818,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19257,596,0,4410,93116,97546,0,0,12017,0,109563,0,0,12017,0,0,0,2439,3662,89454,,0,77674,76638,0,0,0,0,0,12017,,,278872,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472,7954,219,6050,220243,235472,0,0,25516,1150,260988,0,0,5745,0,0,18636,0,48727,171516,,0,195577,192577,-15,2700,0,0,0,25516,,,278957,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22891,12299,0,12193,1002997,1076145,0,0,117189,0,1193334,0,0,119631,0,0,0,0,200307,802690,,0,921670,916390,-2442,1461,0,0,0,117189,,,279105,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15572,1429,0,2062,91510,94978,0,0,9161,0,104139,0,0,2587,0,0,6528,0,23491,68019,,0,76893,76199,46,0,0,0,0,9161,,,279673,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13556,5790,0,5164,387807,393907,0,0,55976,650,449883,0,0,30568,0,0,24075,121,42122,345685,,0,378565,374975,683,0,0,0,1687,55976,,,279842,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44028,11064,0,15095,523802,557980,0,0,56872,495,614852,0,0,14360,0,0,41308,0,131352,392450,,0,430601,425031,709,2000,0,10000,797,56872,,,279954,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47914,24521,5838,22206,869299,963155,0,0,130598,220,1093753,0,0,66855,0,0,62309,2804,198308,670991,,0,743381,737453,1214,1333,0,0,48127,130598,,,280044,2015-12-31,
2265026,1002138,380730,11995,762172,,,83081870,1376,1118857,9955029,50000,93038275,4376539,1183221,0,5555916,638787,,0,61670321,60846301,-27426,1015,352393,9956405,,,898,0,,,,,73730011,,,,,,,582457,655587,,,,,,26090464,47639547,,,,,,3000,1015,20037,352393,,,,280110,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2786,13517,0,666,88323,89816,0,0,28785,800,118601,0,0,20507,0,0,7200,0,15909,72414,,0,45779,44507,278,1915,0,0,0,28785,,,280138,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6978,3091,0,1508,69023,70161,0,0,7810,500,77971,0,0,1315,0,0,5995,0,25250,43773,,0,48743,48457,0,2601,0,509,0,7810,,,280352,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7200,5019,0,296,49760,49793,0,0,3921,88,53714,0,0,3614,0,0,212,0,22811,26949,,0,25613,25246,7,0,0,0,0,3921,,,280558,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791,5363,0,4200,318866,331818,0,0,38074,920,369892,0,0,39227,0,0,920,0,67531,251335,,0,115638,113956,-2993,0,0,0,2277,38074,,,281210,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977,1911,0,306,46192,48453,0,0,7207,300,55660,0,0,1915,0,0,4700,0,12095,34097,,0,37196,36106,292,4751,0,0,0,7207,,,282048,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31877,6685,0,12415,892065,966369,0,0,120292,1,1086661,0,0,119802,445,0,99,0,129674,762391,,0,778981,770813,390,0,0,0,0,120292,,,282075,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142259,16785,0,4871,312390,313608,0,0,43019,1250,356627,0,0,37453,0,0,4750,0,106807,205583,,0,118543,116593,-434,2568,0,0,0,43019,,,282226,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51423,60490,0,72193,3315362,3852446,0,7166,617811,10648,4470257,0,0,26788,0,0,587215,47287,749118,2566244,,0,3076544,3066775,-6840,250,0,0,0,617811,,,282329,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6376,4806,0,2783,197862,212701,0,0,27037,31,239738,0,0,25349,0,0,1458,0,24463,173399,,0,210337,207371,199,617,0,0,0,27037,,,282824,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2960,1064,0,422,41825,43000,0,0,5795,100,48795,0,0,1772,0,0,3900,0,7904,33921,,0,23828,23326,23,0,0,0,0,5795,,,283157,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25381,6433,736,19393,534688,556041,0,0,48499,200,604540,0,0,34858,0,12000,3600,2327,104630,430058,,-1017,287415,279633,-1142,2608,0,0,0,48499,,,283438,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5060,2024,0,2083,136501,140082,0,0,16267,1000,156349,0,0,11098,0,0,4169,0,89046,47455,,0,136038,133840,0,6378,0,0,0,16267,,,283652,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55123,30845,10,3043,667349,680781,0,0,66844,629,747625,0,0,63141,0,0,3074,0,123056,544293,,0,461886,454612,0,26915,0,0,11555,66844,,,283737,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22026,8281,0,2449,81693,82872,0,0,5744,100,88616,0,0,-3392,0,0,9200,135,21185,60508,,0,38978,38255,-164,0,0,0,0,5744,,,283858,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19363,29062,0,22762,375131,401784,0,0,45824,1500,447608,0,0,26061,0,0,18500,0,133899,241232,,0,355784,352558,-237,0,0,0,0,45824,,,283867,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2766,1808,0,2262,51751,52041,0,0,24025,120,76066,0,0,-432,0,0,24364,0,13540,38211,,0,43045,42827,-27,20639,0,0,0,24025,,,284154,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675,1456,1,4473,131584,136961,0,0,20778,1,157739,0,0,14771,0,0,6006,0,28807,102777,,0,114320,113425,0,8765,0,0,0,20778,,,284190,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557,5103,35,3247,127307,136698,0,0,14896,70,151594,0,0,14756,0,0,70,0,22888,104419,,0,127171,125567,0,5017,0,0,0,14896,,,284239,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,4050,0,6887,218929,221795,0,0,22056,1093,243851,0,0,7345,0,0,13649,0,43138,175791,,0,187312,185618,-31,0,0,1393,0,22056,,,284248,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4326,0,3395,163632,172383,0,0,14794,150,187177,0,0,6310,0,0,8311,0,28484,135148,,0,170696,169372,23,0,0,101,0,14794,,,284556,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2627,1109,0,3342,89232,89301,0,0,2006,0,91307,0,0,3537,0,0,0,0,5587,83645,,0,47645,46353,-1531,17638,0,0,0,2006,,,284574,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2078,0,3174,88834,92702,0,0,11592,238,104294,0,0,9677,0,0,1273,0,17371,71463,,0,59688,58971,404,3,0,0,0,11592,,,284752,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4527,584,41,68,30088,39405,0,0,4202,200,43607,0,0,1004,0,0,3000,0,5415,24673,,0,37376,36961,-2,0,0,0,0,4202,,,284958,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13965,6522,0,2564,104437,105686,0,0,9094,550,114780,0,0,7599,0,0,1000,0,43008,61429,,0,55949,53838,-55,0,0,0,0,9094,,,285151,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18759,4765,0,5053,148854,149454,0,0,21652,320,171106,0,0,18324,0,0,3131,0,30940,117915,,0,108362,106852,-123,0,0,0,0,21652,,,285348,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28799,1755,0,572,105856,106064,0,0,10747,1706,116811,0,0,1763,0,0,7300,0,36292,69564,,0,82075,80734,-22,0,0,0,0,10747,,,285544,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8149,589,0,420,36700,36743,0,0,5838,50,42581,0,0,4325,0,0,1450,0,9620,27080,,0,20376,20203,13,1400,0,0,0,5838,,,285553,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14690,11014,0,8448,419564,502215,0,0,74984,2300,577199,0,0,38832,0,0,30167,926,115059,304505,,0,403848,398466,3685,0,0,0,25171,74984,,,285740,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2495,3766,0,186,118677,120507,0,0,13406,714,133913,0,0,11361,0,0,1265,0,42468,76209,,0,106370,104657,66,6190,0,0,0,13406,,,285759,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252,443,0,90,19888,23156,0,0,4455,0,27611,0,0,4629,0,0,0,0,825,19063,,0,13320,13262,-174,0,0,0,0,4455,,,285777,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13990,4148,0,3250,273670,274742,0,0,25631,500,300373,0,0,19092,0,0,5035,0,54414,219256,,0,120687,118979,1004,2658,0,0,0,25631,,,285852,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10580,4787,0,6253,248485,265775,0,0,30162,2613,295937,0,0,19786,0,0,5900,3195,27032,221453,,0,145033,142946,1863,7562,0,0,0,30162,,,285928,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8876,1372,0,304,36108,36132,0,0,4413,300,40545,0,0,3712,0,0,300,0,9884,26224,,0,16691,16491,101,1943,0,0,0,4413,,,286251,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7981,1760,0,436,35526,35769,0,0,6550,2476,42319,0,0,-15,0,0,4103,0,14465,21060,,0,25790,25790,-14,2540,0,0,0,6550,,,286457,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3384,1308,0,182,59681,61591,0,0,6994,68,68585,0,0,6478,0,0,432,0,6113,53568,,0,58998,58251,16,0,0,1548,0,6994,,,286840,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48755,2074,0,1904,121565,121710,0,0,35761,1000,157471,0,0,33477,0,0,1000,0,29280,92285,,0,79333,78077,284,0,0,0,0,35761,,,287007,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1520,0,350,53055,63277,0,0,9377,150,72654,0,0,6961,0,0,1850,0,7418,45637,,0,45301,44838,416,0,0,2804,0,9377,,,287342,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5177,1157,0,389,23763,23944,0,0,6407,200,30351,0,0,6007,0,0,200,0,6476,17287,,0,4898,4820,0,5313,0,0,0,6407,,,287856,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3218,3004,0,508,54131,54302,0,0,6961,250,61263,0,0,5755,0,0,750,0,9631,44500,,0,25003,24556,206,292,0,0,0,6961,,,287922,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2932,2490,0,1676,114072,117331,0,0,11109,1000,128440,0,0,8958,0,0,1000,0,18700,95371,,0,39375,38845,151,4799,0,0,2979,11109,,,287959,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4670,671,0,84,17723,17846,0,0,2689,25,20535,0,0,2310,0,0,275,0,2523,15200,,0,8276,8109,79,0,0,0,0,2689,,,288152,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4113,5289,0,6436,318534,327008,0,0,32475,300,359483,0,0,23559,0,0,8800,0,123673,194861,,0,187068,184382,-184,7300,0,0,0,32475,,,288358,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3138,1718,0,5326,186239,192014,0,0,27480,9,219494,0,0,18652,0,0,8031,0,48429,137810,,0,87544,85961,788,0,0,0,0,27480,,,288376,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344277,156151,0,290574,14129219,14245402,0,0,1259596,7000,15504998,0,0,922577,23617,0,279668,5687,1210325,12918894,,0,8804567,8715795,50351,0,0,0,0,1259596,,,288853,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2640,2076,219,2194,82997,84148,0,0,11126,1700,95274,0,0,7689,0,0,1700,0,5910,77087,,0,63253,62646,37,1175,0,0,0,11126,,,289056,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,1016,0,136,39275,49872,0,0,7530,350,57402,0,0,5118,0,0,485,0,4448,34827,,0,7076,7027,1577,152,0,0,0,7530,,,289225,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22918,16248,290,14759,918816,924991,0,0,111474,1376,1036465,0,0,86802,0,0,27018,461,152399,766417,,0,782016,771930,-3722,0,0,0,0,111474,,,289515,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10807,16546,65,36202,845958,884547,0,0,140594,0,1025141,0,0,118595,3225,0,25000,66,206407,639551,,0,826743,818251,-3001,504,0,0,0,140594,,,289702,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18364,2419,0,4961,174258,174683,0,0,20430,722,195113,0,0,8005,0,0,11631,0,45033,129225,,0,134082,132771,72,4125,0,0,0,20430,,,289739,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4780,0,1353,127603,140641,0,0,16266,55,156907,0,0,9041,0,0,6595,0,25000,102603,,0,111694,110570,575,0,0,3099,0,16266,,,289757,2015-12-31,
