RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3559,0,2951,58131,58289,0,0,6905,716,65194,0,0,1499,0,0,4656,0,9917,48214,,0,37896,36949,34,3100,0,0,0,6905,,,537551,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207772,36851,0,33458,888117,1104109,0,0,115291,3750,1219400,0,0,82968,0,0,27007,10744,264316,623801,,0,635190,615308,1566,0,0,0,89158,115291,,,537560,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11915,1927,0,742,64088,65073,0,0,13438,1000,78511,0,0,11275,0,0,1000,0,9949,54139,4,0,47054,46505,163,1561,0,0,0,13438,,,538222,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2206,0,1926,132749,149234,0,0,21259,800,170493,0,0,17939,0,0,800,0,17844,114905,,0,118237,116137,1720,0,0,0,0,21259,,,538754,2011-09-30,
343808,5287,0,0,2943,,,1152979,0,0,101793,4030,1254772,81737,0,0,18310,0,,0,439137,435940,-2284,0,10000,101793,,,0,0,,,,,991546,,,,,,,0,0,,,,,,218999,772547,,,,,,0,0,0,10000,,,,538802,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29306,3388,0,3373,102366,104586,0,0,17631,230,122217,0,0,16284,0,0,1057,0,26503,75863,,0,73798,73123,60,2506,0,0,0,17631,,,538950,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80265,32157,0,31880,864300,897640,0,0,133022,592,1030662,0,0,32178,2467,0,102423,2274,60722,803578,,0,772787,762006,-2171,0,0,0,11582,133022,,,539032,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3091,8686,0,6164,269974,313469,0,0,41044,100,354513,0,0,27369,0,0,12900,0,49414,220560,,0,205754,202747,675,0,0,0,7582,41044,,,539340,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,2913,0,567,45079,45835,0,0,6037,400,51872,0,0,4551,0,0,650,0,6738,38341,,0,32999,32757,436,907,0,0,0,6037,,,539452,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,3627,0,1725,79502,85628,0,0,8765,0,94393,0,0,1592,0,0,6353,0,29967,49535,,0,59869,59026,820,355,0,0,1893,8765,,,539667,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22335,2616,0,5081,170870,172414,0,0,26225,0,198639,0,0,2167,0,0,24058,0,14006,156864,,0,88681,87920,0,0,0,0,0,26225,,,539872,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46849,9192,0,7258,269628,329969,0,0,41094,2305,371063,0,0,22309,0,0,15084,4388,56472,213156,,0,192030,185945,1396,0,0,0,49822,41094,,,539939,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18857,2876,0,1648,132526,176908,0,0,18059,678,194967,0,0,10652,0,0,6748,0,25221,107305,,0,96738,95603,-19,2200,0,0,17099,18059,,,540056,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14077,1968,0,1043,52882,53385,0,0,5864,150,59249,0,0,2664,0,0,3050,0,9582,43300,,0,32631,32238,0,0,0,0,0,5864,,,540542,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30176,15495,0,13539,602322,673194,0,0,66954,2000,740148,0,0,23172,0,0,44500,1990,94616,507706,,0,556560,548564,-2718,0,0,0,0,66954,,,540551,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7546,3052,0,4943,153290,180636,0,0,17125,100,197761,0,0,15059,0,0,600,0,18246,135044,,0,98702,97163,1366,0,0,0,0,17125,,,540739,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8030,0,50,27583,27852,0,0,4337,60,32189,0,0,3903,0,0,175,0,3427,24157,,0,17347,16992,199,0,0,0,0,4337,,,540850,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68828,66291,0,90020,3290248,3511831,0,0,420906,2831,3932737,0,0,185181,0,0,231441,45870,656519,2633729,,0,2879658,2818635,1453,0,22300,98364,86039,420906,,,540926,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11155,4830,0,5621,183299,184643,0,0,24576,1132,209219,0,0,19650,0,0,4113,0,52120,131179,,0,153874,151972,-319,10725,0,0,0,24576,,,541035,2011-09-30,
111418000,6134000,1655000,977000,1208000,,,233308000,350000,3505000,17871000,1135000,251529000,7963000,0,0,9493000,15000,,0,28969000,28596000,-720000,717000,1012000,18221000,,,2817000,87487000,,,,,115751000,,,,,,,5487000,5831000,,,,,,77937000,37814000,,,,,,5000,717000,2157000,1012000,,,,541101,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11315,7359,0,5490,187443,203232,0,0,22548,21,225780,0,0,13632,0,0,7745,0,33509,153934,,0,104404,102117,1150,2160,0,0,550,22548,,,541231,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417,2756,0,3177,120442,132845,0,0,22264,200,155109,0,0,15629,0,0,2800,0,22575,97867,,0,59311,58440,3635,1666,0,0,0,22264,,,541642,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2183,0,3320,74992,78226,0,0,9583,250,87809,0,0,688,0,0,8324,0,13523,61469,,0,53265,52160,321,8100,0,0,0,9583,,,541754,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683,9960,0,11241,223407,225486,0,0,27383,2400,252869,0,0,13863,0,0,10021,0,29343,194064,,0,162131,160912,1099,4153,0,0,0,27383,,,541857,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10221,6169,0,6449,240308,254543,0,0,24104,150,278647,0,0,13285,0,0,9650,0,39636,200672,,0,152545,150094,1019,0,0,0,815,24104,,,542153,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3862,0,2168,64835,66062,0,0,9364,200,75426,0,0,615,0,0,8346,0,11674,53161,,0,53504,52892,203,4390,0,0,0,9364,,,542340,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65700,20044,0,17177,919273,1016893,11500,0,111995,14594,1140388,0,0,-31499,0,0,123884,483,181575,737698,,0,778252,755565,5016,0,0,0,19283,123495,,,542528,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484572,126712,0,59694,4480835,4867708,0,0,564710,5900,5432418,0,0,298348,0,0,273963,15212,174239,4306596,,0,3760426,3671713,-13501,0,0,0,306972,564710,,,542649,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573,4511,0,22484,242668,246755,0,0,61000,0,307755,0,0,52864,0,0,7550,3931,39779,202889,,0,109308,107483,586,0,0,0,0,61000,,,542667,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1353,3245,0,201,21057,21067,0,0,1788,40,22855,0,0,446,0,0,1160,0,10069,10988,,0,8385,8167,142,3900,0,0,0,1788,,,542854,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44291,16331,0,29346,765633,841300,0,0,97140,901,938440,0,0,25471,0,0,65525,6327,152872,612761,,0,558476,544214,5243,1596,0,0,58486,97140,,,543262,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,3342,0,3414,153922,165577,0,0,22378,2500,187955,0,0,3850,0,0,15100,1095,17035,136887,,0,120714,118995,928,0,0,0,5105,22378,,,543459,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22347,1111,0,553,264338,282479,0,0,28079,1235,310558,0,0,20398,0,0,3515,923,19984,244354,,0,172721,167379,2931,0,0,0,14566,28079,,,543945,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11590,6460,0,5029,231268,233167,0,0,29061,834,262228,0,0,6799,0,0,20366,0,93267,138001,,0,182840,181233,1062,12350,0,0,946,29061,,,544335,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310,1299,0,231,51833,61256,0,0,8195,30,69451,0,0,7354,0,0,470,0,5062,46771,,0,34523,33907,341,0,0,93,0,8195,,,544447,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9911,5149,0,5527,317044,343697,0,0,31580,1000,375277,0,0,14292,0,0,16038,368,27312,289732,,0,264121,260187,250,0,0,0,18853,31580,,,544652,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1474,0,1982,36044,36147,0,0,3803,200,39950,0,0,-150,0,0,3681,0,5357,30687,,0,29375,28702,72,2241,0,0,0,3803,,,544951,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30652,7794,0,9114,436105,460265,0,0,42819,2575,503084,0,0,-27492,0,0,66230,0,66255,369850,,0,350851,332542,1506,3021,0,0,20687,42819,,,545042,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304,1754,418,2544,65992,71542,0,0,9217,500,80759,0,0,1957,0,0,6724,0,12309,53683,,0,67984,67329,36,0,0,0,2331,9217,,,545154,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27519,6280,0,3465,225640,288789,0,0,37131,0,325920,0,0,35676,0,0,1,0,38686,186954,,0,176753,174322,1454,0,0,0,11345,37131,,,545604,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,5967,0,12610,306535,320534,0,0,31502,420,352036,0,0,15166,0,0,15422,217,27652,278883,,0,272752,268593,494,9453,0,0,5000,31502,,,545846,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18054,13879,0,14359,874286,981255,0,0,108546,3000,1089801,0,0,20386,0,0,86698,260,109355,764931,,0,731058,724334,-1538,0,0,0,0,108546,,,546003,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,1754,0,887,40749,43677,0,0,4833,500,48510,0,0,2001,0,0,2050,64,3477,37272,,0,32306,31711,282,691,0,0,0,4833,,,546320,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6134,3892,0,1348,131331,134082,0,0,18435,500,152517,0,0,8803,0,0,10000,0,19030,112301,,0,94494,93445,-868,5625,0,0,0,18435,,,546432,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23194,6084,0,2758,160765,161023,0,0,19081,150,180104,0,0,8694,0,0,9850,411,27321,133444,,0,118143,116626,387,0,0,0,0,19081,,,546535,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17418,7857,0,9887,371839,385194,0,0,54215,615,439409,0,0,15512,0,0,37562,9085,44274,327565,,0,369179,363757,526,0,0,0,1103,54215,,,546544,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24043,8958,0,375,70501,71772,0,0,6964,553,78736,0,0,4461,0,0,1950,0,9696,60805,,0,28754,28459,0,0,0,0,1150,6964,,,546647,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11939,1875,0,1695,98210,98429,0,0,9069,340,107498,0,0,1069,0,0,7660,0,11633,86577,,0,81723,80297,0,0,0,0,0,9069,,,547251,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8468,2097,0,1571,104314,104816,0,0,12338,100,117154,0,0,8352,0,0,2900,0,19882,84432,,0,43415,42478,986,0,0,0,0,12338,,,547550,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77085,56293,0,33842,1281396,1436239,0,0,152875,400,1589114,0,0,88138,1731,0,71668,2261,339996,941400,,0,1121147,1099729,-7331,0,0,0,59239,152875,,,547840,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12156,3848,0,3853,129866,134242,0,0,14265,800,148507,0,0,10810,0,0,2300,0,23716,106150,,0,74581,72998,355,10790,0,0,3527,14265,,,548052,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530,3320,0,4422,233126,290422,0,0,34249,0,324671,0,0,30093,0,0,5000,0,23987,209139,,0,280199,271525,-844,265,0,0,8907,34249,,,548203,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2674,16886,0,2284,212821,214297,0,0,33990,1060,248287,0,0,21655,0,0,10060,0,26936,185885,,0,145420,141297,1215,0,0,0,0,33990,,,548267,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79604,32004,0,33939,1125050,1162383,0,0,139657,1000,1302040,0,0,99077,0,0,38022,2326,316000,809050,,0,956159,945081,1558,0,0,0,15824,139657,,,548351,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1852,2869,0,619,76616,91089,0,0,12391,500,103480,0,0,7801,0,0,2820,0,9969,66647,,0,41453,41205,1270,3500,0,0,0,12391,,,548641,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13141,1892,0,20574,427015,480109,0,0,43913,0,524022,0,0,23266,0,0,22283,0,53050,373965,,-1229,385066,381254,-407,0,0,0,0,43913,,,548771,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,3359,0,1799,61252,68645,0,0,7135,92,75780,0,0,3787,0,0,2465,0,6734,54518,,0,34944,34592,791,941,0,0,0,7135,,,548829,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306,11005,0,521,76745,77403,0,0,14620,500,92023,0,0,11802,0,0,1500,0,10128,66617,,0,35817,35579,818,235,0,0,0,14620,,,548838,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635,2506,0,1468,92552,119548,0,0,25155,2000,144703,0,0,19895,0,0,2000,0,14795,77757,,0,45557,44579,1260,0,0,0,18070,25155,,,548856,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16887,958,0,351,51554,51826,0,0,7339,159,59165,0,0,3866,0,0,3180,0,7777,43777,,0,25940,25484,134,0,0,0,0,7339,,,549545,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1076,5203,0,4277,359385,361081,0,0,44094,1000,405175,0,0,12728,0,0,29000,0,63843,295542,,0,299525,293269,1366,16735,0,0,0,44094,,,549862,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29494,2540,0,736,100675,101120,0,0,11896,188,113016,0,0,11439,0,0,188,0,21497,79178,,0,56604,55141,81,8000,0,0,0,11896,,,550354,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1273,0,2882,52851,55226,0,0,7769,200,62995,0,0,6008,0,0,800,0,6702,46149,,0,35437,34528,761,0,0,300,0,7769,,,550448,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2879,4749,0,190,32785,35236,0,0,4658,120,39894,0,0,3032,0,0,1480,0,6430,26355,,0,27369,26925,26,1359,0,0,0,4658,,,550653,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12187,8481,0,12561,353084,372558,0,0,55677,2000,428235,0,0,7008,0,0,45773,7172,42938,310146,,0,320493,316453,896,1249,0,0,5773,55677,,,550756,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284,4844,0,10175,308212,312984,0,0,34577,500,347561,0,0,29711,0,0,1500,1004,84014,224198,,0,107912,105898,2866,9201,0,0,0,34577,,,550952,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16222,6631,0,5165,189863,204271,0,0,19426,552,223697,0,0,17068,0,0,1464,0,17335,172528,,0,126189,124824,342,0,0,0,0,19426,,,551016,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6377,3335,0,4265,209300,240843,0,3000,19767,50,260610,0,0,12639,0,0,7000,5378,37637,171663,,0,195048,192586,78,1400,0,0,1024,19767,,,551904,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628,5318,0,2740,128509,143698,0,0,14165,400,157863,0,0,11940,0,0,1000,0,23313,105196,,0,107370,105406,825,3417,0,0,0,14165,,,552059,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64629,13975,0,12001,477637,497395,0,0,59916,1000,557311,0,0,46249,0,0,12680,0,123405,354232,,0,441628,432651,-13,0,0,0,0,59916,,,552161,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452,1555,0,2149,168588,197678,0,0,19440,100,217118,3003,0,9929,0,0,8700,0,20583,148005,,0,84131,83255,711,0,0,593,0,19440,,,552545,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3317,0,137,35790,35929,0,0,2484,75,38413,0,0,1147,0,0,1125,0,4353,31437,,0,17193,17029,137,5595,0,0,0,2484,,,552657,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,2370,0,4719,255006,268305,0,0,25994,215,294299,0,0,14877,0,0,9465,664,36861,218145,,0,159275,157319,1437,3725,0,0,2587,25994,,,552732,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3250,0,314,54682,54910,0,0,9835,240,64745,0,0,9395,0,0,200,0,5549,49132,,0,27970,27523,0,3940,0,0,0,9835,,,552956,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27471,9292,0,4466,211530,233439,0,0,26149,732,259588,0,0,20343,0,0,4398,0,39372,172158,,0,175576,173264,676,0,0,0,0,26149,,,552974,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1743,5551,0,1821,89475,90332,0,0,13293,3320,103625,0,0,2242,0,0,7494,0,9859,79616,,0,62712,61753,237,5305,0,0,0,13293,,,553038,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13686,8351,0,11544,348983,379960,0,0,50298,0,430258,0,0,7883,2452,0,41426,470,21677,327306,,0,313604,308538,989,0,0,0,0,50298,,,553177,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9222,10929,0,8051,323487,340941,0,0,39958,1000,380899,0,0,18118,0,0,14599,1208,115216,208271,,0,147649,143653,6241,0,0,0,14299,39958,,,553766,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3240,1077,0,527,83756,90910,0,0,14659,1200,105569,0,0,11337,0,0,1200,32,7219,76537,,0,52640,51592,922,245,0,0,0,14659,,,553926,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4253,3480,0,1674,109693,123989,0,0,26993,495,150982,0,0,25281,0,0,670,0,11481,98211,,0,108885,107598,547,6556,0,0,0,26993,,,553944,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3644,8677,0,58,94788,95480,0,0,19406,300,114886,0,0,13106,0,0,6000,0,21488,73300,,0,12972,12723,0,7195,0,0,0,19406,,,554268,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837,2630,0,632,88641,111968,0,0,17627,1800,129595,0,0,11368,0,0,3200,0,3332,85309,,0,71051,69180,1259,0,0,0,0,17627,,,554343,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21338,9534,0,8885,546008,588315,0,0,67061,1100,655376,0,0,27897,0,0,37010,0,77619,468389,,0,421550,415258,1054,0,0,0,0,67061,,,554857,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6464,5817,0,825,55014,56839,0,0,5323,150,62162,0,0,1314,0,0,3850,0,7687,47328,,0,43423,42410,9,0,0,0,0,5323,,,554941,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18114,1922,0,5543,158920,161454,0,0,15779,209,177233,0,0,12231,0,3000,647,290,45169,113751,,0,126796,125242,-308,0,0,0,0,15779,,,555005,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2814,7905,0,2587,50962,51267,0,0,7493,600,58760,0,0,3995,0,0,2500,0,15172,35791,,0,21088,20775,398,20,0,0,0,7493,,,555256,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17964,7382,0,2508,293551,298756,0,0,28767,331,327523,0,0,20373,2968,0,3528,0,22079,271472,,0,111898,110267,4535,3000,0,0,3138,28767,,,556011,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3657,18019,0,4247,330109,358379,0,0,55376,1500,413755,0,0,17737,0,0,33048,3878,93022,237087,,0,212834,210034,3091,0,0,0,12102,55376,,,556459,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33836,12745,0,7111,859100,912851,0,0,98282,2282,1011133,0,0,49272,0,0,40684,2966,76625,782475,,0,687132,678515,6044,0,0,0,11979,98282,,,556815,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2225,1605,0,1242,167301,173309,0,0,17740,400,191049,0,0,13634,0,0,2718,0,12926,154375,,0,139423,136760,988,32,0,0,0,17740,,,556936,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14508,4609,0,2166,143370,148400,0,0,22694,150,171094,0,0,18758,0,0,3597,0,19761,123609,,0,109114,107732,189,1459,0,0,0,22694,,,557317,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3399,1,5343,104164,105061,0,0,9179,200,114240,0,0,8232,0,0,675,0,13621,90543,,0,77183,76558,72,12329,0,0,0,9179,,,557438,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148547,82975,0,65932,3171659,3536999,0,0,379929,12000,3916928,0,0,302506,0,0,67493,5978,468245,2703414,,0,2148285,2107088,-2070,3715,0,38950,296386,379929,,,557858,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14732,5221,0,1260,68000,75304,0,0,5691,750,80995,0,0,2496,0,0,2445,0,27575,40425,,0,59035,58548,0,315,0,0,0,5691,,,558462,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1041,2899,0,3240,110686,128760,0,0,10510,1080,139270,0,0,-9077,0,0,18750,0,18539,92147,,0,80578,78046,-243,60,0,0,10326,10510,,,559553,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2406,1213,0,407,43284,43355,0,0,9615,375,52970,0,0,8615,0,0,625,0,3440,39844,,0,27131,26917,0,0,0,0,0,9615,,,560214,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4780,2590,0,1669,164930,185556,0,0,32385,220,217941,0,0,22178,0,0,220,0,22781,142149,,0,18156,17891,9767,50,0,0,18292,32385,,,560353,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258,1128,0,587,46154,46493,0,0,4154,100,50647,0,0,3749,0,0,100,0,9797,36357,,0,34653,34080,205,3350,0,0,0,4154,,,560438,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250,6731,0,321,44993,45276,0,0,4592,50,49868,0,0,4236,0,0,100,0,6451,38542,,0,21620,21280,206,0,0,0,0,4592,,,560830,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7286,0,7775,218948,242591,0,0,31910,759,274501,0,0,26350,0,0,3490,341,25724,193224,,0,194191,192195,1311,6288,0,0,6587,31910,,,561145,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,483,0,294,21384,21966,0,0,3465,100,25431,0,0,2452,0,0,700,0,3129,18255,,0,5457,5312,213,550,0,0,0,3465,,,561239,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17935,1233,0,6883,324544,333732,0,0,61170,36341,394902,0,0,9897,0,13666,0,0,33712,290832,,0,278432,271556,1266,0,0,0,0,61170,,,561574,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130,11237,0,12151,521887,538787,0,0,55271,5000,594058,0,0,27476,0,0,18438,1653,27639,494248,,0,396871,388422,4357,5743,0,0,11976,55271,,,561659,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32784,6250,0,6593,196825,197571,0,0,17876,2042,215447,0,0,3944,0,0,11765,955,90730,106095,,-744,120013,118269,869,0,0,0,0,17876,,,561864,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7840,5589,372,3818,235556,245637,0,0,29385,400,275022,0,0,22946,0,0,5800,513,26949,208607,,0,203131,199027,239,0,0,0,1223,29385,,,562058,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063,15133,0,7340,153427,156519,0,0,16000,1200,172519,0,0,7413,0,0,5800,0,39000,114427,,0,108066,106776,1587,0,0,0,0,16000,,,562553,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31516,4842,0,8102,226480,239915,0,0,18564,6835,258479,0,0,3967,0,0,7149,208,13968,212512,,0,125066,120678,613,0,0,0,12628,18564,,,563233,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7759,3685,0,2910,99928,105413,0,0,10233,100,115646,0,0,8815,0,0,700,0,17788,82140,,0,70586,68714,618,1290,0,0,0,10233,,,563336,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250,1745,0,651,56470,58842,0,0,13821,250,72663,0,0,13309,0,0,250,0,9329,47141,,0,15184,14939,12,11392,0,0,0,13821,,,563457,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8729,4777,0,3947,241380,247838,0,0,23841,300,271679,0,0,21373,0,0,1700,0,24716,216664,,0,172514,169680,468,9500,0,0,0,23841,,,563756,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13682,921,0,115,32263,32983,0,0,9629,0,42612,0,0,9597,0,0,0,0,27,32236,,0,20505,20344,32,0,0,0,0,9629,,,563774,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13390,749,0,1271,57548,57719,0,0,6308,400,64027,0,0,5398,0,0,500,0,6410,51138,,0,15009,14680,10,285,0,0,0,6308,,,563934,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3193,3248,0,36,126784,129002,0,0,66821,1260,195823,0,0,56611,0,0,8950,0,16350,110434,,0,135261,131669,0,49,0,0,0,66821,,,564052,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000,6185,0,8870,280649,336776,0,0,14716,160,351492,0,0,-17105,0,0,24978,0,30378,250271,,0,235512,221258,6683,254,0,0,0,14716,,,564155,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13429,13082,0,8207,321272,345567,0,0,36823,700,382390,0,0,33069,0,0,700,2044,33579,287693,,0,230826,225169,2354,38,0,0,0,36823,,,564324,2011-09-30,
