RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,15521,0,14947,448638,543614,0,0,58248,0,601862,0,0,590,,0,58218,1510,47559,401079,1,,0,452367,447229,-560,8524,0,0,0,,,,833404,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,1851,0,1009,66522,67906,0,0,9156,165,77062,0,0,8032,,0,1000,0,11879,54643,2,,0,55146,54487,-41,5177,0,0,0,,,,833646,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6445,0,2547,188317,215716,0,0,31211,1355,246927,0,0,16304,,0,13611,1320,31289,157028,9,,0,159078,156622,-59,24806,0,0,25385,,,,833749,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,2713,0,573,53235,54005,0,0,6236,1000,60241,0,0,4253,,0,1000,0,5646,47589,1,,0,35831,35247,-17,6700,0,0,0,,,,833758,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,691,0,354,22031,22227,0,0,3235,55,25462,0,0,796,,0,2445,0,3682,18349,4,,0,16107,15801,-61,2405,0,0,0,,,,833851,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,658,0,319,19733,19811,0,0,1890,200,21701,0,0,168,,0,1525,0,2529,17204,1,,0,17747,17406,-3,825,0,0,0,,,,834045,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2098,0,2249,50739,50967,0,0,4042,60,55009,0,0,542,,0,3440,0,11076,39663,5,,0,43224,42810,0,5865,0,0,0,,,,834353,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1414,0,1740,80570,83259,0,0,7021,120,90280,0,0,762,,0,6380,0,7689,72881,4,,0,70658,69852,-241,0,0,0,0,,,,834755,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5025,15097,0,10916,690311,958103,0,0,84932,3,1043035,0,0,28155,,0,57752,3415,15262,675049,2,,0,833439,826313,-978,0,0,0,13253,,,,834979,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9739,3409,0,3213,94437,105464,0,0,9806,50,115270,0,0,5047,,0,4750,783,9209,85229,4,,0,83509,82839,-41,4988,0,0,265,,,,835257,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5223,1256,0,592,45612,46104,0,0,5581,0,51685,0,0,5581,,0,0,0,368,45244,1,,0,33470,33039,0,0,0,0,0,,,,835378,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1645,0,7,0,0,0,0,1706,51,1706,0,0,1584,,0,71,0,0,0,2,,0,0,0,0,0,0,0,0,,,,835408,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1197,9139,0,5022,184471,185393,0,0,17104,1100,202497,0,0,11100,,0,5200,0,23694,160777,1,,0,111623,111108,-296,3022,1000,0,0,,,,835444,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,2469,0,564,34978,35125,0,0,10260,80,45385,0,0,2653,,0,7527,0,7051,27927,8,,0,29458,29029,0,3700,0,0,0,,,,835613,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1366,0,176,31344,31798,0,0,3927,200,35725,0,0,3444,,0,300,0,4040,27304,1,,0,27187,26810,-17,516,0,0,0,,,,835659,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5174,0,5573,135924,139167,0,0,18406,132,157573,0,0,2221,,0,16216,0,18003,117921,1,,0,106671,105054,-163,9800,0,0,0,,,,835743,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,1319,7,485,84866,86089,0,0,9482,285,95571,0,0,2457,,0,6600,117,10034,74832,4,,0,50659,49831,140,2040,0,0,0,,,,835958,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1726,0,2237,83560,95453,0,0,12632,240,108085,0,0,290,,0,12404,132,9330,74230,2,,0,62129,60593,-302,0,0,613,637,,,,836142,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1257,560,0,208,27692,28098,0,0,4498,200,32596,0,0,40,,0,4258,0,3381,24311,1,,0,21910,21693,0,0,0,26,0,,,,836151,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1821,0,729,39215,40909,0,0,3465,1387,44374,0,0,1101,,0,1071,0,5987,33228,4,,0,26104,25779,-94,0,0,1450,0,,,,836544,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1731,234,0,312,15107,15148,0,0,1465,700,16613,0,0,107,,0,700,0,2816,12291,4,,0,5874,5720,-42,4631,0,0,0,,,,836656,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,12461,0,9664,426617,516435,0,0,45073,1000,561508,0,0,33101,,0,12000,551,56250,370366,2,,0,323205,319278,-1028,4450,0,0,49855,,,,836843,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2515,2839,0,3929,135628,182297,0,0,19722,1000,202019,0,0,9655,,0,9000,0,11146,124482,4,,0,132528,130701,67,0,0,0,0,,,,836852,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27699,0,8849,863809,880069,141,0,93018,1923,973228,0,0,89430,,0,1923,0,338471,525338,2,,0,457699,453689,-258,26000,0,0,13515,,,,837000,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4016,2130,0,5186,201483,204798,0,0,19736,1427,224534,0,0,9324,,4725,4332,0,178726,22757,1,,0,146137,145006,-72,18237,0,0,950,,,,837037,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1056,0,319,44826,47462,0,0,7957,125,55419,0,0,5800,,0,2124,0,5217,39609,9,,0,37656,37315,-92,0,0,300,0,,,,837046,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1259,0,932,52342,53363,0,0,8758,450,62121,0,0,7885,,0,460,0,5432,46910,2,,0,39192,38570,-37,2794,0,0,500,,,,837149,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,7456,0,1869,103614,107134,0,0,9805,607,116939,0,0,6854,,0,2432,0,24332,79282,4,,0,82152,81080,-88,99,0,2900,0,,,,837158,2007-03-31
32,256716,16550,10941,51774,,,9161682,143,347000,1107522,3180,10269347,223210,,0,909791,1338,2,0,7992020,7898297,-28659,0,0,,,,0,0,,,,,8185216,9161682,,,,,,,,,,,,,2634344,5550872,,,,,,,0,0,484492,0,,,,837260,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791,1944,0,2596,87865,93728,0,0,11226,200,104954,0,0,5490,,0,5543,0,13461,74404,1,,0,82046,80932,-7,2425,0,0,0,,,,837354,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,1098,82,1599,82427,88930,0,0,11625,214,100555,0,0,9234,,0,2285,0,9838,72589,4,,0,75863,75045,-108,0,0,215,0,,,,837448,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,2431,0,1641,95464,103137,0,0,14310,400,117447,0,0,12460,,0,1600,0,11997,83467,5,,0,58241,57142,-150,5110,0,0,0,,,,837541,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,3913,0,963,46817,47463,0,0,5297,200,52760,0,0,2037,,0,3100,0,8291,38526,4,,0,35007,34697,-40,1643,0,0,0,,,,837550,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,1400,0,433,35572,39581,0,0,4320,150,43901,0,0,755,,0,3415,0,5133,30439,4,,0,25759,25502,0,2200,0,0,1000,,,,837653,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2263,0,2228,62746,63642,0,0,6596,129,70238,2200,0,648,,0,6000,0,12106,50640,3,,0,38196,37730,-181,3600,0,0,0,,,,837840,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,751,0,420,36250,41314,0,0,6125,470,47439,0,0,2695,,0,3010,0,6078,30172,5,,0,23707,23328,-50,2600,0,0,0,,,,837952,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,679,0,317,13838,13996,0,0,1301,150,15297,0,0,206,,0,950,0,3287,10551,9,,0,10217,10068,-5,2525,0,0,0,,,,838155,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2754,0,668,31196,31330,0,0,4643,500,35973,0,0,3676,,0,500,0,5932,25264,7,,0,22838,22660,-33,1968,0,0,0,,,,838427,2007-03-31
3183,5728,0,0,1866,,,273956,0,0,22152,4338,296108,6778,,0,14794,0,1,-3500,217480,214390,-258,0,39186,,,,0,0,,,,,190771,273956,,,,,,,,,,,,,45716,145055,,,,,,,0,0,0,39186,,,,838632,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,2801,0,2982,165365,341479,0,0,25807,1250,367286,0,0,3983,,0,20750,0,18375,146990,1,,0,97840,97358,-176,0,0,0,0,,,,839068,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,3656,0,1973,114571,118627,0,0,10486,700,129113,0,0,7679,,0,2300,0,20157,94414,1,,0,88233,87138,-193,8575,0,0,250,,,,839246,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12568,0,2906,283987,299553,0,0,32772,3000,332325,0,0,27602,,0,3000,0,25114,258873,2,,0,138718,136879,-830,12065,0,0,14273,,,,839255,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,3260,0,2474,78463,85142,0,0,7803,270,92945,0,0,883,,0,6678,0,8588,69875,2,,0,65064,64073,-28,4922,0,0,0,,,,839657,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1465,124,1818,32987,33887,0,0,3430,300,37317,0,0,318,,0,2843,0,6287,26700,2,,0,22335,21977,-31,644,0,0,0,,,,839817,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,3641,0,2633,99791,101801,0,0,14179,150,115980,0,0,9269,,0,4850,0,11098,88693,2,,0,86095,84993,-90,4061,0,0,1397,,,,840019,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,2458,0,2612,54408,60240,0,0,4961,450,65201,0,0,2574,,0,1950,0,9346,45062,4,,0,41949,41604,-13,3817,0,0,0,,,,840251,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3069,774,0,251,26321,27810,0,0,5179,100,32989,0,0,4342,,0,750,0,3217,23104,4,,0,20257,19857,-13,0,0,315,0,,,,840354,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262,15840,0,10196,570361,584096,0,0,54300,1500,638396,0,0,12546,,0,40240,1386,129327,441034,2,,0,321308,317405,14,33150,0,0,0,,,,840363,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3100,797,0,717,32722,32912,0,0,3764,100,36676,0,0,3320,,0,350,0,6443,26279,1,,0,25578,25210,-6,1010,0,0,0,,,,840532,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753,209,0,175,13725,13790,0,0,2276,40,16066,0,0,2299,,0,0,0,0,13725,1,,0,11111,11058,-63,0,0,0,0,,,,840578,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2708,0,3794,119146,133656,0,0,13119,448,146775,0,0,7794,,0,4952,0,15693,103453,5,,0,131754,130379,-75,0,0,5800,0,,,,840747,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2879,1046,635,71270,89746,0,0,6221,786,95967,0,0,4909,,0,949,0,21968,49302,5,,0,52068,51518,-423,1569,0,0,0,,,,841052,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,760,0,109,14753,14813,0,0,1733,50,16546,0,0,242,,0,1455,0,2141,12612,4,,0,12335,12134,-14,1756,0,0,0,,,,841258,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4378,0,7205,202378,216524,1214,0,25092,580,242830,0,0,13919,,0,11021,1464,12415,189963,1,,0,151210,149777,-428,11130,0,0,8858,,,,841436,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12057,488,0,4302,94951,121306,0,0,15839,7955,137145,0,0,9636,,0,0,0,12334,82617,2,,-1752,112335,111436,0,0,0,0,0,,,,841472,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460,8537,23,4928,165508,186970,0,0,18107,400,205077,0,0,14408,,0,3600,0,37770,127738,2,,0,139800,137575,-301,4200,0,0,6537,,,,841539,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333,10753,0,4306,159974,171130,0,0,14197,505,185327,0,0,6901,,0,6611,0,36256,123718,1,,0,82957,82293,180,3600,0,0,8292,,,,841753,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2531,0,3794,108940,117719,0,0,10714,666,128433,0,0,4911,,0,5068,0,15756,93184,2,,0,95095,93995,69,4295,0,0,527,,,,841838,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2903,0,1911,165245,174377,0,0,25492,9645,199869,0,0,8318,,0,7510,0,19808,145437,1,,0,124220,122606,19,18780,0,0,0,,,,841865,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,29561,0,4882,651730,795619,0,0,96023,500,891642,0,0,39681,,0,63526,0,122944,528786,1,,-5122,598067,592569,-2562,5517,0,0,0,,,,842004,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5366,0,3072,103079,103473,0,0,10058,1000,113531,0,0,7312,,0,1746,0,22478,80601,2,,0,57012,56215,0,16600,0,0,0,,,,842031,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,2474,0,13,44209,47486,0,0,15235,200,62721,0,0,13885,,0,1200,0,7772,36437,1,,0,32239,31815,-50,1490,0,0,2986,,,,842116,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4090,0,11140,181672,236737,0,0,23096,2000,259833,4448,0,14643,,0,6906,0,29445,152227,1,,0,175151,173094,-453,3866,0,0,8301,,,,842358,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1851,607,0,841,159627,361424,0,0,28599,0,390023,0,0,25197,,0,3363,0,12033,147594,2,,0,61546,60547,39,0,0,0,64500,,,,842376,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682,27452,16,36724,1433157,1500115,0,0,122570,42500,1622685,0,0,70639,,0,13869,0,137936,1295221,2,,0,968137,953187,-4438,53750,0,0,36052,,,,842460,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1215,0,534,22142,22423,0,0,1886,315,24309,0,0,186,,0,1385,0,4344,17798,4,,0,17070,16836,0,1705,0,0,0,,,,842853,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1467,0,1204,49995,53218,0,0,4998,150,58216,0,0,2700,,0,2350,0,9368,40627,4,,0,44105,43523,-202,2219,0,0,0,,,,843159,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,4610,2922,4572,142019,164625,0,0,17445,775,182070,10941,5343,5860,,0,10858,0,29786,112233,2,,0,143242,141499,-48,0,0,0,0,,,,843270,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466,2466,0,1846,93040,93838,0,0,10609,590,104447,0,0,8517,,0,1910,0,23801,69239,4,,0,50068,49175,-408,0,0,0,0,,,,843542,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,4924,0,4237,89683,90317,0,0,9027,2090,99344,0,0,4410,,0,2623,0,16126,73557,2,,0,73938,72872,-96,729,0,0,0,,,,843711,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,1030,0,1209,30454,30742,0,0,5188,423,35930,0,0,4325,,0,500,0,4078,26376,4,,0,21846,21297,-60,738,0,0,0,,,,843935,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1310,0,89,33297,33459,0,0,6498,100,39957,0,0,6257,,0,300,0,6065,27232,4,,0,17113,16918,-159,2600,0,0,0,,,,843953,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,15510,0,20047,439112,492266,0,0,45832,14950,538098,0,0,17047,,0,14950,2188,88151,350961,1,,0,382995,377141,-1115,15972,0,0,38288,,,,844053,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1400,0,720,39208,39385,0,0,6635,75,46020,0,0,5822,,0,925,0,9166,30042,1,,-118,37200,36831,-69,2045,0,0,0,,,,844138,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10282,51458,0,41965,1209336,1402675,19,0,158091,1095,1560785,0,0,21361,,0,137842,8755,188126,1021210,1,,0,1108550,1093274,-2207,15000,0,0,6177,,,,844343,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794,471,0,295,59082,59350,0,0,10920,150,70270,0,0,10912,,0,300,0,8160,50922,1,,0,33463,33212,-442,1425,0,0,0,,,,844455,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312,11338,0,4009,220086,223651,0,0,19564,356,243215,0,0,7427,,0,11644,8618,17520,202566,1,,0,147465,145410,137,15005,0,0,0,,,,844567,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,8052,0,10453,285993,313461,0,0,39352,449,352813,0,0,22677,,0,16226,0,60891,225102,2,,0,233186,230299,0,35347,0,0,7200,,,,845247,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4125,0,1244,90012,99574,0,0,12224,500,111798,0,0,9086,,0,2700,0,12775,77237,4,,0,80949,79623,-62,1738,0,0,601,,,,845443,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,276,0,13,21121,21318,0,0,2617,50,23935,0,0,968,,0,1700,0,2080,19041,4,,0,10338,10126,-101,1400,0,0,0,,,,845452,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594,1013,0,182,33161,33770,0,0,4477,50,38247,0,0,244,,0,4225,0,4427,28734,9,,0,22376,22003,-42,3300,0,0,260,,,,845751,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428,671,0,117,17161,18236,0,0,2278,341,20514,0,0,50,,0,1951,0,2124,15037,4,,0,7779,7636,-64,0,0,631,337,,,,846132,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276,19734,0,17616,473164,525578,0,0,68773,1240,594351,0,0,37571,,0,30209,6735,81087,392077,2,,0,389547,385037,-247,33000,0,0,26295,,,,846356,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,8807,0,4893,362352,432413,0,0,45222,2150,477635,0,0,37954,,0,5375,461,60329,302023,2,,0,208641,206558,-257,11450,0,0,6814,,,,846619,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765,2399,0,2939,92176,97048,0,0,10999,600,108047,0,0,5561,,0,4879,299,12183,79993,1,,0,74635,74045,-41,1296,0,0,0,,,,846945,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,5736,50,1490,134294,150738,0,0,14341,200,165079,0,0,5788,,0,8550,0,10876,123418,4,,0,101578,100575,-197,5500,0,0,2980,,,,847157,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,4392,0,1318,79101,81746,0,0,8545,600,90291,0,0,3704,,0,4250,0,12957,66144,2,,0,80357,79318,-9,0,0,190,0,,,,847447,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1150,0,581,41107,45970,0,0,8876,345,54846,0,0,7487,,0,1184,0,4295,36812,4,,0,26784,26276,-140,1160,0,0,2047,,,,847540,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398,4172,0,4395,207374,209595,0,0,20782,0,230377,0,0,18161,,0,3588,2708,38249,169125,2,,0,97354,96032,-967,2100,0,0,0,,,,848248,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,1471,0,1514,40861,41539,0,0,5723,330,47262,0,0,5098,,0,335,0,5615,35246,8,,0,29180,28721,-40,2755,0,0,0,,,,848453,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268,4369,0,582,148064,149438,0,0,20310,50,169748,0,0,6396,,0,13950,0,18832,129232,4,,0,128465,126530,-86,16613,0,0,0,,,,848752,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2414,0,2458,84025,84665,0,0,5289,200,89954,0,0,392,,0,5235,0,17878,66147,9,,0,45667,45384,-538,4221,0,0,382,,,,849151,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1581,0,1764,74317,86017,0,0,8371,60,94388,0,0,4487,,0,3680,0,13742,60575,1,,0,61397,60463,144,0,0,1531,0,,,,849348,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356,6206,0,2109,141871,142244,0,0,17172,455,159416,0,0,6788,,0,9638,0,43106,98765,1,,0,74272,73137,291,13720,0,0,0,,,,849357,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2996,0,1383,87139,87419,0,0,11399,100,98818,0,0,11137,,0,300,0,17632,69507,1,,0,55629,55244,-138,5800,0,0,0,,,,849432,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,2719,0,1623,93228,111762,0,0,8246,500,120008,0,0,5749,,0,2001,0,17486,75742,8,,0,78044,77064,-4,6898,0,0,17863,,,,849450,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151,5417,0,621,71966,77249,0,0,7865,350,85114,0,0,6476,,0,1050,0,14648,57318,4,,0,57207,56373,-11,2294,0,0,0,,,,849647,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5763,9059,0,5724,244423,246984,0,0,33336,4322,280320,0,0,12803,,0,16144,4527,53232,191191,1,,0,211846,209400,67,0,0,0,0,,,,849665,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17515,1519,0,4594,212066,259267,0,0,22320,200,281587,0,0,23666,,0,0,0,6940,205126,1,,0,165784,164099,-1546,750,0,0,0,,,,849777,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4839,0,2749,231827,234464,0,0,22747,2600,257211,0,0,17285,,0,2600,0,38361,193466,2,,0,219037,217556,262,7925,0,0,0,,,,849834,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,49901,0,92554,2200468,2237110,0,0,231622,7680,2468732,0,0,166315,,0,57794,2763,312498,1887970,2,,0,2005366,1983511,-167,80000,0,0,0,,,,850036,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2003,0,298,61687,67616,0,0,8827,582,76443,0,0,7677,,0,715,0,9239,52448,5,,0,44880,43930,-147,8590,0,0,1625,,,,850054,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1172,0,1010,67588,68324,0,0,8838,300,77162,0,0,7672,,0,775,0,8094,59494,5,,0,35561,34802,91,2004,0,0,0,,,,850456,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745,4528,0,1813,114268,115418,0,0,11959,285,127377,0,0,10990,,0,1400,0,26721,87547,1,,0,77631,76687,-716,6143,0,0,0,,,,850616,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9300,3443,0,974,53725,53903,0,0,5749,669,59652,0,0,4437,,0,670,0,13454,40271,1,,-27,12896,12700,0,9705,0,0,0,,,,851060,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242,10376,0,5910,223347,227180,0,0,18950,900,246130,0,0,15762,,0,2349,592,43536,179811,1,,0,170034,168079,-61,19153,0,0,0,,,,851239,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756,3697,0,1840,135179,135755,0,0,14607,100,150362,0,0,11584,,0,2680,0,20611,114568,5,,0,71194,70559,243,16144,500,0,0,,,,851631,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,2167,0,495,42235,44752,0,0,8465,400,53217,0,0,7695,,0,450,0,4490,37745,1,,0,28967,28738,-80,2735,0,0,0,,,,852133,2007-03-31
32756000,30680000,11852000,2747000,6772000,,,1122806000,3422000,22556000,97876000,1785000,1224104000,36574000,,0,60387000,50185000,1,0,365576000,360298000,-870000,236745000,197991000,,,,8556000,193211000,,,,,442546000,569691000,,,,,,,,,,,,,129307000,313239000,,,,,,,27240000,82937000,14449000,101627000,,,,852218,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2267,0,1467,44725,46964,0,0,4053,200,51017,0,0,2057,,500,1300,0,5219,39506,9,,0,39674,39325,-4,500,0,0,0,,,,852254,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15457,0,1691,339310,353909,0,0,43210,400,397119,0,0,42181,,0,1000,0,95107,244203,1,,0,283466,278796,-371,22380,0,0,11815,,,,852263,2007-03-31
405238,1736047,954800,1278,1400657,,,105415135,75711,993121,12592383,24437,118083229,2968023,,2000,9889209,672219,2,0,82511663,81713110,-291286,27168,1599576,,,,0,1065761,,,,,81161830,105283936,,,,,,,,,,,,,13617354,67544476,,,,,,,90889,27168,1163582,1599576,,,,852320,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1260,0,326,57714,61014,0,0,8091,200,69105,6776,0,7886,,0,200,0,9701,48013,8,,0,36575,35344,-195,0,0,110,125,,,,852357,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2495,4646,0,5851,169339,171298,0,0,17210,0,188508,0,0,13031,,0,4517,139,16076,153263,2,,0,110956,109122,-338,4190,0,0,0,,,,852544,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2293,0,518,73839,74224,0,0,7103,3529,81327,0,0,-2812,,0,6480,383,9692,64148,1,,0,64911,64275,-94,4339,0,0,0,,,,852704,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006,11391,0,6324,491167,567879,0,0,46457,320,614336,0,0,43173,,0,2280,85,53943,437224,2,,0,363435,360714,684,8075,0,0,22638,,,,852713,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6760,0,1598,218057,219814,0,0,29202,4300,249016,0,0,17847,,0,7075,0,17218,200839,1,,0,190403,189138,-20,16600,0,0,0,,,,852973,2007-03-31
