RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3951,14623,0,30864,486741,596333,0,0,55486,0,651819,0,0,61939,0,0,1627,6429,115577,371164,,0,290229,286631,-8080,17,0,0,0,55486,,,606176,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15199,3511,0,4298,406536,428851,0,0,63528,1300,492379,0,0,32063,0,0,30200,0,72687,333849,,0,402850,397230,-35,0,0,0,14402,63528,,,606653,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13121,613,0,222,165441,181401,0,0,20784,300,202185,0,0,17330,0,0,6750,0,12954,152487,,0,89375,88244,-3596,2908,0,0,0,20784,,,607146,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3560,8516,0,3905,178298,179464,268,0,21186,240,200918,0,0,13836,0,0,7110,6575,23898,154400,,0,164426,161015,0,0,0,0,0,21454,,,607333,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349,1108,0,1586,49834,53073,0,0,6621,400,59694,0,0,2992,0,0,3325,0,7886,41948,,0,46262,45471,-96,0,0,2400,0,6621,,,608358,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6256,1981,0,4638,47711,48294,0,0,5964,1020,54258,0,0,4104,0,0,1020,0,15886,31825,,0,20333,19874,-180,1970,0,0,0,5964,,,608451,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15641,8373,0,6074,177489,178260,0,0,16869,2396,195129,0,0,749,0,0,13864,0,64126,113363,,0,123863,121583,-140,0,0,0,0,16869,,,608844,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12134,4380,0,4264,195619,197070,0,0,21525,350,218595,0,0,21158,0,0,397,0,11315,184304,,0,176514,174383,-380,0,0,0,0,21525,,,609010,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,3161,0,674,101226,116350,0,0,12012,114,128362,0,0,11898,0,0,0,78,10570,90656,,0,117784,116701,0,0,0,0,0,12012,,,609373,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31685,851,0,119,86629,96882,0,0,17463,16097,114345,0,0,-11682,0,2000,11100,0,2825,83804,,0,80395,77203,-52,0,0,0,0,17463,,,609467,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24829,17622,0,2847,477274,479895,0,0,71332,0,551227,0,0,72952,0,0,0,0,3990,473284,,0,216974,215213,-1620,0,0,0,0,71332,,,609476,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105980,781,0,2386,261295,271446,0,0,57217,2501,328663,0,0,13812,0,89,40895,2836,25741,235554,,0,203072,198835,-80,0,0,0,1740,57217,,,609609,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2798,730,0,84,20778,21074,0,0,1204,260,22278,0,0,990,0,0,515,0,5093,15685,,0,7660,7539,-561,0,0,0,0,1204,,,609645,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,3687,0,4277,159219,178273,0,0,18241,800,196514,0,0,11833,0,0,8428,260,24997,134222,,0,108675,107739,-2820,0,0,7665,1211,18241,,,609832,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140570,6051,0,2660,450834,458102,0,0,82037,291,540139,0,0,80790,0,0,2000,444,47779,403055,,0,246948,240846,-1044,2627,0,0,0,82037,,,610128,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61132,24666,0,7808,431836,433862,0,0,54440,1000,488302,0,0,12679,0,0,40000,420,119646,312190,,0,288872,285152,761,0,0,0,0,54440,,,610164,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,1054,0,211,35649,37939,0,0,3570,400,41509,0,0,892,0,0,2800,0,9265,26384,,0,18504,18199,-522,0,0,293,0,3570,,,610539,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5042,3010,0,1640,94960,97957,0,0,14951,1000,112908,0,0,5819,0,0,8000,1208,29152,65808,,0,64139,63165,132,50,0,0,1614,14951,,,610557,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10173,6171,0,3890,184045,186937,0,0,22436,2000,209373,0,0,17053,0,0,3508,0,44500,139545,,0,126516,124923,-125,2400,0,0,2279,22436,,,610913,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19866,1733,208,5860,109434,120196,0,0,9872,150,130068,0,0,349,0,0,9730,0,19162,90272,,0,76843,75799,-357,3634,0,0,0,9872,,,611031,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320,671,0,621,41655,42711,0,0,6718,200,49429,0,0,2651,0,0,3763,0,6222,35433,,0,16798,16563,104,1220,0,0,683,6718,,,611246,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27570,6186,0,2398,365210,372343,0,0,36380,200,408723,0,0,5788,0,0,30187,832,66540,298670,,0,246914,241672,205,1810,0,0,6315,36380,,,611451,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7440,1310,0,58,57078,57122,0,0,6007,150,63129,0,0,4863,0,0,1000,0,7946,49132,,0,23526,23000,-6,5150,0,0,0,6007,,,612159,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10887,2271,0,3985,133227,134635,0,0,14230,150,148865,0,0,8768,0,0,5742,0,35786,97441,,0,70491,68660,-430,0,0,0,0,14230,,,612551,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19386,973,0,71,72752,72896,0,0,13235,0,86131,0,0,13525,0,0,0,0,246,72506,,0,59035,58170,-290,0,0,0,0,13235,,,612878,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122072,185111,1,56112,4778540,5281934,0,30000,614936,2044,5896870,19540,19576,210441,0,0,405454,10667,1343347,3435193,,0,4555888,4502326,-3003,0,0,0,214180,614936,,,613008,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3896,0,14075,238771,259645,0,0,29855,2500,289500,0,0,14172,0,0,12875,1177,54416,184355,,0,173367,170080,308,0,0,0,8968,29855,,,613156,2013-09-30,
64295,447011,179679,0,314162,,,26725424,0,119654,4544308,0,31269732,-470583,0,0,5213635,28483,,3379,23274749,23086556,-202123,0,540557,4544308,,,0,0,,,,,22204791,,,,,,,6332,0,,,,,,5115984,17088806,,,,,,0,0,704000,540557,,,,613307,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4334,840,538,327,41660,42242,0,0,5322,125,47564,0,0,2133,0,0,3063,0,4645,37015,,0,34695,34364,1,0,0,0,425,5322,,,613334,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19409,27019,4793,13367,627298,649240,0,0,63947,935,713187,0,0,33930,0,0,29533,0,99062,528236,,0,459096,453648,-451,0,0,0,15505,63947,,,613343,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5281,16995,0,36492,1415142,1685777,0,0,160842,500,1846619,0,0,172624,3804,0,0,2455,163647,1251495,,0,1153557,1141772,-12282,2326,0,0,57468,160842,,,613400,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16575,15215,0,34300,710699,818377,0,0,74749,800,893126,0,0,29357,0,0,44773,167,121206,589493,,0,753400,744124,-181,0,0,4153,37208,74749,,,613558,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15942,3742,78,12827,257915,328482,0,0,39162,1,367644,0,0,14646,0,0,24881,1097,27573,230342,,0,218818,216266,-366,0,0,0,8000,39162,,,613679,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1434,431,0,332,39276,45144,0,0,6851,0,51995,0,0,6807,0,0,0,0,1112,38164,,0,28106,27796,44,0,0,0,0,6851,,,613772,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,13689,280,4182,195948,200447,0,0,21931,400,222378,0,0,6444,0,0,16000,0,6454,189494,,0,106140,102926,-913,7240,0,0,0,21931,,,613839,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14186,146291,0,25006,1006956,1049678,0,0,86824,1464,1136502,0,0,80763,0,0,2273,7423,608447,398509,,0,328370,317810,2324,0,0,0,21579,86824,,,613950,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7063,4129,0,579,94171,94400,0,0,15976,0,110376,0,0,16234,0,0,0,0,1771,92400,,0,94294,93204,-258,0,0,0,0,15976,,,613978,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253,1256,0,1468,53807,64687,0,0,5929,100,70616,0,0,5199,0,0,1535,0,8467,45340,,0,15669,15226,-905,0,0,6796,0,5929,,,614256,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6801,12276,0,12193,523956,560025,0,0,71955,5500,631980,279,279,32121,0,0,33927,2407,21595,502361,,0,475233,468113,407,0,0,0,14836,71955,,,614313,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2340,5422,0,5075,200258,207482,0,0,19246,2500,226728,0,0,10389,0,0,6773,0,47042,153216,,0,109371,106869,-416,1748,0,0,0,19246,,,614340,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5504,5203,1772,1596,172707,173563,0,0,20144,500,193707,0,0,17882,0,0,2000,0,46861,125846,,0,144088,142356,-238,0,0,0,0,20144,,,614368,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5587,3877,0,3565,119075,120228,0,0,11351,750,131579,0,0,3775,0,0,7700,0,27335,91740,,0,72788,71278,-874,0,0,0,0,11351,,,614751,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3469,1158,0,1855,108790,128418,0,0,19535,750,147953,0,0,18981,0,0,750,182,14180,94610,,0,72934,71906,-946,862,0,0,11391,19535,,,614948,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31291,18901,0,3027,386640,437315,0,0,67858,3075,505173,0,0,61065,0,0,3075,0,90191,296449,,0,344557,339034,643,0,574,0,48917,67858,,,615217,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6700,576,0,38,101597,102174,0,0,18187,1000,120361,0,0,8126,0,0,9000,0,20558,81039,,0,54282,52828,61,500,0,0,0,18187,,,615253,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108642,13130,0,10755,550493,551790,0,0,37245,448,589035,0,0,25878,0,0,10342,0,236699,313794,,0,388715,385664,577,0,0,0,0,37245,,,615459,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2371,134,0,361,14420,14473,0,0,5023,0,19496,0,0,0,0,0,5023,0,14420,0,,0,13934,13800,0,0,0,0,0,5023,,,615776,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3949,608,3,1383,102283,103950,0,0,20295,94,124245,0,0,19958,0,0,377,0,11797,90486,,0,82593,80670,-134,0,0,0,0,20295,,,615851,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25113,200,0,2140,73866,74321,0,0,19960,0,94281,0,0,19960,0,0,0,0,4962,68904,,0,66507,64867,0,0,0,0,0,19960,,,615879,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40800,8669,0,6093,261062,310664,0,0,35084,520,345748,0,0,9040,0,0,25280,0,64161,196901,,0,234571,231126,244,960,0,0,0,35084,,,615954,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80632,25175,0,6063,371753,376377,0,0,52585,1000,428962,0,0,24927,0,0,26520,450,117376,254377,,0,276566,266230,138,0,0,0,0,52585,,,616036,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3898,6925,0,1792,116210,120242,0,0,11102,600,131344,0,0,9848,0,0,600,184,26081,90129,,0,106039,104742,54,0,0,0,2331,11102,,,616148,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21678,13056,49,11653,452302,461121,0,0,47311,1424,508432,0,0,8456,0,0,38092,0,104984,347318,,0,358290,351819,-661,0,0,0,0,47311,,,616410,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,2441,0,985,101345,107037,0,0,8663,400,115700,0,0,8189,0,0,1000,0,12723,88622,,0,59057,58169,-926,3370,0,0,1000,8663,,,616540,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1225,0,30,35359,37330,0,0,10280,60,47610,0,0,8536,0,0,1690,0,4976,30383,,0,19366,19241,-6,0,0,0,0,10280,,,616849,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24583,32313,0,33243,1418280,1619236,0,0,181634,14156,1800870,0,0,58122,0,0,113108,3744,247516,1170764,,0,1266361,1240976,-3752,0,0,0,21000,181634,,,617024,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604,3143,0,3045,79913,91531,0,0,12361,200,103892,0,0,1468,0,0,10882,0,27681,52232,,0,70152,69165,-189,450,0,6300,0,12361,,,617051,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7656,597,0,1274,29931,30056,0,0,10907,0,40963,0,0,10907,0,0,0,0,546,29385,,0,30867,30602,0,0,0,0,0,10907,,,617079,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2511,2792,0,1414,87097,101534,0,0,12501,360,114035,0,0,7817,0,0,5140,0,13475,73622,,0,73547,72585,-816,0,0,5632,0,12501,,,617145,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11845,474,0,52,41606,42089,0,0,6123,1050,48212,0,0,4715,0,0,358,0,7139,34467,,0,30784,29797,0,204,0,0,0,6123,,,617275,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3427,399,0,295,34378,37769,0,0,3398,100,41167,0,0,2609,0,0,750,0,4396,29982,,0,21461,21158,-61,0,0,355,0,3398,,,617341,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7080,418,0,66,33696,33725,0,0,2859,100,36584,0,0,2347,0,0,400,0,3555,30141,,0,16456,16240,12,0,0,0,0,2859,,,617538,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499,2583,0,1406,180117,185303,0,0,24668,200,209971,0,0,12339,0,0,11443,0,25073,155044,,0,152036,149878,686,0,0,2641,0,24668,,,617743,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000,3959,0,2047,132039,132370,0,0,14714,450,147084,0,0,6772,0,0,7550,172,26691,105348,,0,90898,89613,-58,0,0,0,0,14714,,,618544,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1124,0,495,33270,36811,0,0,4008,100,40819,0,0,3543,0,0,200,0,5962,27308,,0,19342,19073,165,0,0,2986,0,4008,,,618647,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151,5954,0,8546,201227,223434,0,0,24253,2500,247687,0,0,19169,0,0,2500,675,44094,157133,,0,206621,203694,84,0,0,0,0,24253,,,618740,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8983,357,0,196,31125,31313,0,0,6275,0,37588,0,0,6275,0,0,0,0,3004,28121,,0,26901,26694,0,0,0,0,0,6275,,,618777,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12499,28936,0,27392,2272444,2746414,0,0,306514,500,3052928,0,0,0,0,0,311109,27275,256854,2015590,,0,2044427,2022537,-5095,0,0,0,34362,306514,,,618807,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3049,1873,0,1282,98449,105402,0,0,22393,0,127795,0,0,22359,0,0,0,0,6785,91664,,0,43412,42949,34,0,0,0,0,22393,,,619279,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6583,4992,0,4993,335901,359831,0,0,38788,379,398619,0,0,28039,0,6112,2653,0,64363,271538,,0,235250,227312,1605,726,0,0,1945,38788,,,619327,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13289,1787,0,1677,58191,59500,0,0,5711,300,65211,0,0,721,0,0,4700,0,21900,36291,,0,43633,43042,-10,0,0,0,0,5711,,,619457,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890,10084,0,13977,799295,1039479,0,0,93635,500,1133114,0,0,88287,0,0,3998,260,48296,750999,,0,849682,842438,850,3194,0,0,61691,93635,,,619701,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7319,3757,1991,8444,169277,195842,0,0,16738,300,212580,0,0,18119,0,0,500,49,47100,122177,,0,146808,143287,-2181,0,0,0,3066,16738,,,619859,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8460581,2833941,5273,4962,55516351,56646303,0,0,5393210,18000,62039513,0,0,4152414,0,275100,947696,1067956,787531,54728820,,0,38495630,37759926,0,0,0,0,0,5393210,,,619877,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6033,2532,0,903,86118,89126,0,0,14376,560,103502,0,0,9081,0,0,5200,0,14638,71480,,0,45675,45220,-465,0,0,2228,0,14376,,,620015,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343,906,0,1030,17451,17862,0,0,1895,500,19757,0,0,-1160,0,0,2560,0,6147,11304,,0,13840,13365,-5,0,0,341,0,1895,,,620752,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2906,1473,0,427,91740,92465,0,0,15759,563,108224,0,0,12681,0,0,3000,0,23044,68696,,0,60845,60087,-485,0,0,0,0,15759,,,621151,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3828,2064,0,370,64923,65660,0,0,14749,300,80409,0,0,13776,0,0,700,0,13205,51718,,0,44978,44228,-27,0,0,0,0,14749,,,621245,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21793,3862,0,2684,118829,119356,0,0,18623,5150,137979,0,0,8089,0,0,5376,0,27522,91307,,0,103042,101503,8,3100,0,0,0,18623,,,621357,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102351,26810,0,31351,788557,792076,0,0,75056,200,867132,0,0,40252,0,0,34591,5079,55116,733441,,0,514887,497991,13,145,0,0,0,75056,,,621375,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5378,10094,0,4763,180407,188551,0,0,23461,200,212012,0,0,9510,0,0,13992,0,34942,145465,,0,95344,94390,-241,469,0,1137,1161,23461,,,621441,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7883,0,4648,184655,185658,0,0,18242,300,203900,0,0,16156,0,0,2133,0,39803,144852,,0,136799,134472,-347,9300,0,0,0,18242,,,622037,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2227,3002,0,3420,113883,120921,0,0,13510,686,134431,0,0,2402,0,0,10458,2343,32555,81328,,0,91625,90225,-36,9350,0,0,0,13510,,,622653,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83057,6388,0,7508,281557,296754,0,0,34881,500,331635,0,0,6634,0,0,27415,0,68942,212615,,0,190362,187680,332,0,0,0,14700,34881,,,622756,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2250,14234,0,18077,561307,615171,0,0,115057,528,730228,0,0,112453,0,0,1572,2050,29764,531543,,0,385064,373995,504,43297,0,0,50256,115057,,,622774,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21432,8503,0,323,257933,258487,0,0,29849,2000,288336,0,0,25228,0,0,2000,0,72552,185381,,0,72587,71446,621,28000,0,0,0,29849,,,623052,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23728,55488,0,53818,2178111,2473267,0,0,336827,16547,2810094,0,0,32405,0,0,281765,5888,427136,1750975,,0,1610986,1583137,6110,4751,0,100,30335,336827,,,623445,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12417,13639,0,10675,353093,375032,0,0,41516,2990,416548,0,0,17706,0,0,19010,0,98547,254546,,0,229919,228645,1810,0,0,0,0,41516,,,623454,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2739,2516,0,4647,99838,103005,0,0,10244,800,113249,0,0,8414,0,0,867,295,14138,85700,,0,83950,83104,163,0,0,1935,0,10244,,,623548,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140038,74360,0,5813,1268114,1440541,0,0,125658,14,1566199,0,0,-205256,0,0,330354,2423,257632,1010482,,0,1290212,1257987,546,1538,0,0,20181,125658,,,623771,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5143,4337,0,4157,123686,131453,0,0,32219,0,163672,0,0,32736,0,0,0,136,9554,114132,,0,137867,137027,-517,0,0,0,0,32219,,,623874,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3474,1230,0,571,33740,33799,0,0,3984,100,37783,0,0,908,0,0,3178,0,8037,25703,,0,17494,17138,-202,0,0,0,0,3984,,,624152,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9566,9172,0,4014,127754,136710,0,0,13396,250,150106,0,0,5820,0,0,7586,0,20680,107074,,0,77986,77008,-260,0,0,0,0,13396,,,624246,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1032,2291,0,903,51456,51499,0,0,4383,210,55882,0,0,4491,0,0,210,0,17750,33706,,0,15927,15809,-528,6525,0,0,0,4383,,,624563,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2607,1738,0,983,71884,79423,0,0,12807,120,92230,0,0,10859,0,0,1880,0,13906,57979,,0,59043,58021,-52,0,0,3483,0,12807,,,624648,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37037,5231,0,13116,751124,762282,0,0,110983,0,873265,0,0,112300,0,0,0,0,10734,740390,,0,567136,565386,-1317,0,0,0,0,110983,,,624778,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15210,3298,0,391,57732,58028,0,0,8017,400,66045,0,0,2817,0,0,4800,1792,15461,42271,,0,34806,34093,0,0,0,0,0,8017,,,624956,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6420,1294,0,470,42740,44368,0,0,4682,360,49050,0,0,1549,0,0,3190,0,12581,30159,,0,26774,26487,-417,0,0,0,421,4682,,,625056,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6583,4086,0,2643,106066,106648,0,0,11650,3000,118298,0,0,1741,0,0,7248,14509,23221,82845,,0,52159,50997,-339,1892,0,0,0,11650,,,625065,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44186,1072,0,1356,99592,123591,0,0,16985,475,140576,0,0,11385,0,0,5125,0,37373,62219,,0,91654,89797,0,237,0,0,0,16985,,,625140,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5338,0,12294,407829,466027,0,0,73833,1000,539860,0,0,45034,0,0,25000,0,91355,316474,,0,121151,119971,2799,1400,0,0,19033,73833,,,625159,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,1873,0,1180,65340,72531,0,0,9868,200,82399,0,0,-3231,0,0,13832,0,9238,56102,,0,21503,21163,-933,0,0,2846,0,9868,,,625449,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30086,28704,0,36555,1016818,1109481,0,0,98411,200,1207892,7158,0,68988,0,0,29800,1277,334238,682580,,0,585111,573084,-577,1260,0,0,78817,98411,,,625654,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865,4278,0,2065,219612,219995,0,0,19359,405,239354,0,0,12679,0,0,6295,0,31385,188227,,0,130186,128877,-20,564,0,0,0,19359,,,625757,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14782,4235,0,3648,194249,201611,0,0,19914,600,221525,0,0,14965,0,0,4688,0,23781,170468,,0,172870,164196,-339,0,0,0,0,19914,,,625850,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22664,4347,33,976,119548,122120,0,0,15875,197,137995,0,0,6834,0,0,9313,0,33532,86016,,0,59306,58472,-469,0,0,0,0,15875,,,625953,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7617,9084,0,11395,644341,723038,0,0,79134,0,802172,0,0,72450,0,0,10000,1630,37308,607033,,0,664237,657227,-3316,0,0,0,7664,79134,,,626101,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22460,2374,0,8303,123489,137211,0,0,16674,32,153885,0,0,-4667,0,0,21281,3472,10418,113071,,0,106231,104386,28,11,0,0,0,16674,,,626370,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5597,9117,32,3772,168687,169027,0,0,20089,701,189116,0,0,15644,0,0,3429,235,24895,143792,,0,78147,75779,315,1150,0,0,0,20089,,,626941,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48750,5108,0,9829,335315,353880,0,0,106876,0,460756,0,0,0,0,0,86856,0,9840,325475,,0,254023,251718,20020,0,0,0,0,106876,,,627108,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3804,441,0,146,25503,26641,0,0,8642,0,35283,0,0,8551,0,0,0,0,107,25396,,0,8775,8656,91,0,0,0,0,8642,,,627377,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1804,8656,0,11040,336645,389776,0,0,46892,1,436668,0,0,46173,0,0,0,0,30552,306093,,0,356715,353240,718,4586,0,0,0,46892,,,627407,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17796,2398,0,4109,240198,255561,0,0,21965,425,277526,0,0,16899,0,0,4442,1368,30564,209634,,0,223745,217715,199,0,0,0,4970,21965,,,627425,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252729,36065,1054,49468,1761228,1769491,0,0,283966,4000,2053457,0,0,118229,0,0,161287,542,476372,1284856,,0,1230263,1207105,450,7582,0,0,0,283966,,,627658,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1762,2440,0,519,158263,160057,0,0,43613,300,203670,0,0,43020,0,0,300,0,20435,137828,,0,141447,139420,-7,4914,0,0,0,43613,,,627854,2013-09-30,
