RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3092,0,1401,135634,145055,0,0,15133,600,160188,0,0,-93,,0,14641,0,21941,113693,,,0,124463,122934,-15,0,0,4595,4275,,,,418342,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,583,0,80,13956,14680,0,0,2607,120,17287,0,0,1887,,0,600,0,2350,11606,,,0,8475,8373,0,834,0,0,560,,,,418436,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1606,0,197,33834,36664,0,0,4713,100,41377,0,0,4221,,0,400,0,6549,27285,,,0,14866,14621,-8,2427,0,0,2730,,,,418856,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502,2969,0,4582,78264,78484,0,0,7859,500,86343,0,0,6783,,0,752,0,18791,59473,,,0,51432,50822,-176,400,0,0,0,,,,419255,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,36569,0,28211,1298725,1656642,0,0,159496,0,1816138,0,0,158889,,0,0,196,168118,1130607,,,0,1411991,1395160,607,0,0,12500,56944,,,,419406,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508,3164,0,2401,94216,117999,0,0,9806,440,127805,0,0,8652,,0,1225,0,22099,72117,,,0,77414,76234,-511,4825,0,0,0,,,,419460,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262,12950,883,8120,343090,511952,0,0,53863,2000,565815,0,0,49685,,0,2000,90,39084,304006,,,0,462564,456564,178,0,0,0,0,,,,419675,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2567,0,99,31084,31184,0,0,2746,450,33930,0,0,1419,,0,875,0,3776,27308,,,0,22897,22657,2,1000,0,0,0,,,,419947,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1082,13239,0,12550,393409,394293,0,0,37853,600,432146,0,0,36822,,0,1000,0,66807,326602,,,0,273304,268616,-569,9511,0,0,0,,,,420457,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2934,0,3767,84493,92932,0,0,9003,100,101935,0,0,4803,,0,4100,0,12808,71685,,,0,86066,85204,0,92,0,0,0,,,,420644,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214,707,0,268,43164,46109,0,0,4422,140,50531,0,0,3115,,0,1260,0,5309,37855,,,0,26991,26635,-93,3779,0,0,0,,,,420653,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989,20016,0,2709,801723,1001742,0,0,79131,1550,1080873,0,0,73611,,0,3980,0,72174,729549,,,0,946823,938104,-10,95499,0,0,0,,,,420868,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,849,0,686,25168,25222,0,0,2301,200,27523,0,0,796,,0,1402,0,5332,19836,,,0,13100,12712,-97,526,0,0,0,,,,420934,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892,286,0,108,9029,9037,0,0,887,332,9924,0,0,223,,0,332,0,1248,7781,,,0,4586,4543,0,711,0,0,0,,,,421155,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1473,10092,315,3850,299794,336828,0,0,29524,8700,366352,0,0,18683,,0,2354,617,51957,247837,,,0,282988,279122,-213,0,0,200,16486,,,,421203,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,2543,0,2141,90214,91612,0,0,12493,520,104105,0,0,7912,,0,4150,0,14160,76054,,,0,58471,57887,-89,11,0,0,0,,,,421445,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5749,0,2164,90186,92466,0,0,8273,760,100739,0,0,6283,,0,1142,0,18103,72083,,,0,68398,67473,88,1465,0,200,1626,,,,421539,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,6175,0,7886,225929,242303,0,0,19040,325,261343,0,0,17476,,0,1341,0,29286,196643,,,0,203257,200949,-102,1000,0,0,0,,,,421838,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,315,0,231,11931,12603,0,0,1099,60,13702,0,0,907,,0,140,0,1233,10698,,,0,8128,8068,-8,650,0,0,0,,,,422059,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1393,2151,17,1724,51578,54354,0,0,5773,191,60127,0,0,4875,,0,720,0,14550,37028,,,0,45444,44629,-13,2137,0,0,0,,,,422116,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1065,0,572,29764,31610,0,0,2652,500,34262,0,0,256,,0,1900,0,3747,26017,,,0,24971,24622,-4,0,0,0,0,,,,422358,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2506,18494,0,10212,481358,555448,0,0,51706,6103,607154,0,0,21160,,0,24527,2638,87260,394097,,,0,456104,450194,-84,552,0,0,3618,,,,422433,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2778,0,867,73003,78276,0,0,5529,450,83805,0,0,2128,,0,2950,0,12783,60220,,,0,65486,64815,1,4300,0,0,0,,,,422657,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,4624,0,1663,191787,240220,0,0,28828,400,269048,0,0,4611,,0,23920,283,39189,152598,,,0,244582,241119,-103,0,0,0,13251,,,,422750,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3991,0,3844,82360,83028,0,0,21556,15486,104584,0,0,-161,,0,6237,0,27737,54623,,,0,74820,73290,-6,11710,0,0,0,,,,423065,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1779,3984,0,1663,83227,83918,0,0,15454,2205,99372,0,0,1032,,0,12236,0,13170,70057,,,0,76658,76072,-19,4490,0,0,0,,,,423074,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2484,0,4005,90925,91165,0,0,7770,726,98935,0,0,4860,,0,2226,0,15970,74955,,,0,57257,56457,-42,15220,0,0,0,,,,423159,2004-12-31
143685,848937,735805,0,433950,27984,27984,26510653,104166,319873,6518504,18047,33133323,96395,,0,6380504,1369508,,0,21369311,21063994,23558,6675,1315527,,,,0,131559,,,,,22401827,26379094,,,,,,,,,,,,,2643512,19758315,,,,,,,993320,6675,226898,1315527,,,,423355,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465,9996,87,7302,351818,416438,0,0,39487,2889,455925,0,0,22765,,0,13613,0,49624,302194,,,0,326489,320462,220,18105,0,0,7563,,,,423449,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385,8874,0,5075,247615,252561,0,0,22075,2000,274636,0,0,13939,,0,6000,0,64030,183585,,,0,128670,127034,136,4365,0,0,0,,,,423458,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2309,0,1841,46356,47124,0,0,5818,100,52942,0,0,4783,,0,1000,0,7939,38417,,,0,29063,28713,-65,351,0,426,0,,,,423636,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,2322,0,2520,94477,98079,0,0,11344,330,109423,0,0,7217,,0,3670,0,12224,82253,,,0,69723,68625,127,3493,0,0,2000,,,,423739,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,770,0,251,22967,23101,0,0,4098,150,27199,0,0,2598,,0,1350,0,3145,19822,,,0,13025,12682,0,3054,0,0,0,,,,423841,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1425,36401,0,17472,781381,892422,0,0,94180,20,986602,0,0,48944,,0,45382,7453,98626,682755,,,0,754213,744093,-166,0,0,5525,19759,,,,424035,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1280,0,1195,94042,94369,0,0,11276,400,105645,0,0,7949,,0,2800,0,7574,86468,,,0,65901,64820,127,3355,0,0,0,,,,424156,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4682,43,1142,151962,152917,0,0,14583,1000,167500,0,0,12338,,0,1000,42,11077,140885,,,0,83289,81933,245,3850,0,0,0,,,,424240,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,6250,0,2920,82935,83273,0,0,7568,250,90841,0,0,6295,,0,1000,516,16906,66029,,,0,63570,63092,23,1000,0,0,0,,,,424343,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4711,3194,0,1301,35375,35470,0,0,3364,440,38834,0,0,1674,,0,1140,0,8663,26712,,,0,21933,21618,110,0,0,0,0,,,,424352,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800,519,0,32,13809,13831,0,0,1557,50,15388,0,0,1007,,0,500,0,1011,12798,,,0,11392,11262,0,0,0,0,0,,,,424437,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,473,0,274,41196,41695,0,0,5214,200,46909,0,0,3380,,0,1600,0,3298,37898,,,0,30280,28730,34,1859,0,0,0,,,,424633,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1239,0,139,19840,19927,0,0,2160,60,22087,0,0,1245,,0,840,0,1973,17867,,,0,8830,8680,15,1921,0,0,0,,,,425050,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2270,2105,0,3227,150105,165687,0,0,23242,0,188929,0,0,21214,,0,2280,193,19002,131103,,,0,87392,87040,-252,0,0,0,0,,,,425108,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4031,37,3054,89507,104870,0,0,12463,250,117333,0,0,8314,,0,4000,0,16236,73271,,,0,84019,82691,-101,2050,0,0,6805,,,,425818,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693,1968,0,499,43857,49762,0,0,4322,200,54084,0,0,3218,,0,900,0,6826,37031,,,0,44349,43914,4,0,0,2300,0,,,,425845,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291,15773,0,13985,415138,478685,0,0,65561,600,544246,0,0,61401,,0,4400,0,93083,322055,,,-1232,301982,299401,392,0,0,2900,0,,,,425911,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,1925,0,254,51424,51565,0,0,8823,400,60388,0,0,6655,,0,1600,0,9387,42037,,,0,17757,17583,168,2555,0,0,0,,,,425957,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1780,4149,0,7398,201750,212336,0,0,20651,250,232987,0,0,14864,,0,5730,1260,25003,176747,,,0,151163,150138,-193,435,0,0,0,,,,425975,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991,4905,4,1056,35902,36131,0,0,3000,1250,39131,0,0,389,,0,1361,0,17285,18617,,,0,23458,23223,0,5516,0,0,0,,,,426057,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,585,0,131,18294,18561,0,0,3258,50,21819,0,0,2241,,0,950,0,2913,15381,,,0,9120,9032,17,32,0,0,0,,,,426141,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1197,0,235,20769,20931,0,0,1968,45,22899,0,0,1283,,0,655,0,3298,17471,,,0,13966,13814,-15,822,0,0,0,,,,426347,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4537,21540,0,20447,668635,720565,0,0,72483,5000,793048,0,0,33616,,0,33800,4956,99128,569507,,,0,677044,670085,67,0,0,3500,10533,,,,426534,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2923,305,1271,70660,73418,0,0,8084,200,81502,0,0,7601,,0,200,0,10362,60298,,,0,44861,44459,83,3023,0,0,0,,,,426758,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,927,0,1421,38465,38712,0,0,4187,60,42899,0,0,1915,,0,2185,414,5774,32691,,,0,35060,34622,27,340,0,0,0,,,,426945,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,6890,0,5040,155919,170068,0,0,16046,300,186114,0,0,6626,,0,8988,611,7460,148459,,,0,146050,144653,132,2305,0,0,0,,,,427241,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,5011,0,3067,153559,161386,0,0,11871,482,173257,0,0,9207,,0,2443,178,27738,125821,,,0,93964,93020,-261,1180,0,0,6547,,,,427353,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1274,0,105,18390,19660,0,0,1860,150,21520,0,0,1582,,0,150,0,2139,16251,,,0,12304,12064,-22,1614,0,0,0,,,,427456,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800,4703,0,2423,69962,70312,0,0,6527,1000,76839,0,0,2552,,0,3000,0,31622,38340,,,0,35560,35099,-25,10270,0,0,0,,,,427858,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2325,0,1596,123180,126465,0,0,19423,625,145888,0,0,13930,,0,5000,0,8968,114212,,,0,105270,103932,-132,695,0,0,2833,,,,427915,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6154,2708,0,1116,51940,52296,0,0,4198,850,56494,0,0,2518,,0,850,0,8530,43410,,,0,29703,29406,-20,10512,0,0,0,,,,427960,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,2010,0,1135,77320,77967,0,0,6431,200,84398,0,0,810,,0,5500,0,10573,66747,,,0,53390,52454,-79,5255,0,0,0,,,,428033,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21322,12336,0,2896,367538,382899,0,0,31144,520,414043,0,0,23611,,0,7290,684,54262,313276,,,0,288609,285916,-277,14387,0,0,14144,,,,428060,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,3082,0,1223,132816,151339,0,0,13140,303,164479,0,0,7608,,0,5367,427,29124,103692,,,0,117373,115957,-138,78,0,0,986,,,,428462,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311,4544,0,10669,381487,421353,0,0,39232,1278,460585,0,0,9654,,0,27622,506,45746,335741,,,0,365056,361509,678,1000,0,17800,0,,,,428547,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2245,0,769,75121,78804,0,0,6973,650,85777,0,0,1150,,0,5114,69,11091,64030,,,0,68791,68150,59,5118,0,0,500,,,,428631,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,717,0,172,30628,32812,0,0,3615,200,36427,0,0,3208,,0,200,0,5449,25179,,,0,26615,26332,7,806,0,0,0,,,,428659,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,1341,0,2427,92882,102006,0,0,14228,150,116234,0,0,13936,,0,150,0,8502,84381,,,0,69558,68532,-8,836,0,0,0,,,,428855,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1263,3709,0,2327,73245,73536,0,0,11367,1000,84903,0,0,5332,,0,5103,0,14769,58476,,,0,47027,46676,-68,0,0,0,0,,,,428958,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7378,0,4296,279102,300450,0,0,31557,3557,332007,0,0,24468,,0,3557,0,51043,228059,,,0,258452,255421,-25,553,0,0,0,,,,429021,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370,25667,0,6339,571580,855046,8700,14500,52202,2699,915948,0,0,14231,,0,33161,21,115345,456235,,,0,436697,427100,2111,35700,0,0,114613,,,,429526,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530,3317,0,4284,111033,111589,0,0,11796,300,123385,0,0,2874,,0,8700,0,20986,90046,,,0,78345,77614,-78,3770,0,0,0,,,,429759,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,8391,0,1728,170482,186611,0,0,21985,335,208596,0,0,19019,,0,2477,0,18899,151584,,,0,150422,147888,154,9013,0,0,0,,,,430036,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1952,0,154,26982,27069,0,0,2780,500,29849,0,0,866,,0,1450,0,5109,21873,,,0,18844,18564,-36,3590,0,0,0,,,,430054,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322,2782,0,943,64435,72593,0,0,11371,550,83964,0,0,8849,,0,1825,0,6084,58351,,,0,54416,53757,147,1756,0,0,0,,,,430344,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28174,0,3367,352022,459237,0,0,32166,2233,491403,0,0,3057,,0,28178,28530,54163,297859,,,0,317580,313463,-1302,0,0,0,0,,,,430670,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,731,0,361,22496,22628,0,0,2140,400,24768,0,0,1010,,0,800,0,4177,18319,,,0,13130,12920,-70,542,0,0,0,,,,430858,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2705,0,2268,72032,75925,0,0,8773,150,84698,0,0,8346,,0,250,0,13096,58936,,,0,68325,67600,27,1550,0,0,0,,,,431323,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323,2452,0,543,40345,40457,0,0,3376,240,43833,0,0,2896,,0,240,0,3455,36890,,,0,25270,24998,0,0,0,0,0,,,,431350,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272,5392,0,5672,166164,196079,211,0,17262,500,213552,0,0,8141,,0,8534,859,32533,133631,,,0,187022,184334,87,0,0,5350,2079,,,,431743,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1512,0,21,24348,24400,0,0,5196,300,29596,0,0,3896,,0,1000,0,3125,21223,,,0,18017,17893,0,1887,0,0,0,,,,431846,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704,666,0,212,13830,13848,0,0,2491,200,16339,0,0,491,,0,1800,0,2769,11061,,,0,12848,12748,0,1115,0,0,0,,,,431958,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1054,613,0,347,19505,19582,0,0,3258,46,22840,0,0,1909,,0,1371,0,3559,15946,,,0,6817,6747,-68,0,0,0,0,,,,432012,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2972,1545,0,181,26576,26646,0,0,2981,225,29627,0,0,71,,0,2573,0,7182,19394,,,0,16808,16686,112,3500,0,0,0,,,,432058,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,4412,0,2259,90425,100594,0,0,16412,1250,117006,0,0,13945,,0,1250,0,21323,69102,,,0,56102,55395,-33,4600,0,0,0,,,,432432,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1881,1135,0,432,34894,34962,0,0,8603,250,43565,0,0,7352,,0,1000,0,5496,29398,,,0,10451,10404,1,500,0,0,0,,,,433158,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3409,0,4460,126945,129056,0,0,10525,1000,139581,0,0,6103,,0,3500,0,13595,113350,,,0,105215,104020,-78,4,0,1018,0,,,,433354,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1245,1676,0,1032,37781,43987,0,0,5625,400,49612,0,0,4035,,0,1200,0,8069,29712,,,0,26073,25450,-10,393,0,0,0,,,,433439,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,11089,0,10572,286532,324552,0,0,38455,0,363007,0,0,29222,,0,4979,681,46068,240464,,,0,251728,248892,4254,2700,0,0,0,,,,433505,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904,5456,0,4079,124831,140156,0,0,24308,90,164464,0,0,21916,,0,1881,0,21961,102870,,,0,67795,66600,421,13625,0,0,0,,,,433550,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796,21372,2431,12683,728910,961686,1351,0,86529,5400,1049566,0,0,44983,,0,35635,0,142618,586292,,,0,556852,551314,511,15551,0,15789,148044,,,,433608,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961,691,0,18,41478,41853,0,0,6010,50,47863,0,0,5600,,0,350,0,4256,37222,,,0,21900,21130,10,450,0,0,0,,,,433859,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,4773,0,2044,146068,155036,0,0,22291,800,177327,0,0,20691,,0,800,0,22595,123473,,,0,115930,114488,0,3489,0,0,0,,,,433943,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13046,4940,0,13707,268034,270236,0,0,22254,750,292490,0,0,18860,,0,3148,0,20150,247884,,,-91,196379,194186,-413,2122,0,0,0,,,,434203,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,9972,17,2789,133017,133791,0,0,13987,22,147778,0,0,13314,,0,380,1508,20415,112602,,,0,89156,87946,271,4135,0,0,0,,,,434539,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,4230,0,2010,84045,87015,0,0,7091,200,94106,0,0,2141,,0,4800,702,18689,65356,,,0,66229,65342,-50,4795,0,0,2050,,,,435059,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1018,0,43,22200,26725,0,0,4311,200,31036,0,0,2524,,0,1600,0,2435,19765,,,0,25243,24934,-13,600,0,0,0,,,,435152,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1131,0,576,25038,25287,0,0,5759,200,31046,0,0,4359,,0,1200,0,5171,19867,,,0,20800,20040,0,6725,0,0,0,,,,435255,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4933,11099,0,6060,367416,463478,0,0,48316,900,511794,0,0,21272,,0,25500,2260,61479,305937,,,0,391496,386850,644,1080,0,4000,12651,,,,435349,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419,1231,0,1527,62360,63304,0,0,5738,100,69042,0,0,3580,,0,2050,0,7992,54368,,,0,43591,43021,8,2000,0,0,0,,,,435358,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1072,3352,0,2538,68494,68709,0,0,5984,667,74693,0,0,1647,,0,3670,0,16684,51810,,,0,53287,52723,0,5695,0,0,0,,,,435666,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307,11809,0,6651,229095,230889,0,0,23127,2000,254016,0,0,6989,,0,14000,169,71073,158022,,,0,129127,127411,138,8365,0,0,0,,,,435750,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5246,7227,0,4915,223654,225647,0,0,27331,2100,252978,0,0,6065,,0,19494,506,35762,187892,,,0,133178,131340,-328,4346,0,0,0,,,,436131,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,24381,0,18736,875771,1030686,-2,0,117772,75,1148456,0,0,27106,,0,89856,1919,126169,749602,,,0,892481,879727,735,189,0,0,37821,,,,436159,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5476,0,2942,140236,140878,0,0,15288,1100,156166,0,0,11922,,0,2400,0,39784,100452,,,0,64857,63917,-134,5246,0,0,0,,,,436252,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,10548,0,6165,414944,475469,0,4000,39436,1782,514905,0,0,24579,,0,13094,0,72565,342379,,,0,416694,410931,-19,6750,0,23236,0,,,,436467,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2940,0,396,73678,76662,0,0,8316,350,84978,0,0,4442,,0,3400,0,9832,63846,,,0,63439,62731,124,6700,0,0,0,,,,436542,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5785,26643,0,13466,1236165,1681523,128,0,158145,1676,1839796,0,0,142833,,0,13647,0,513614,722551,,,0,874297,862496,-11,5700,0,0,152722,,,,436711,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3748,0,2461,108148,124614,0,0,8346,400,132960,0,0,2207,,0,5699,0,12154,95994,,,0,81455,80892,40,5172,0,0,941,,,,436739,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,9269,431,5568,310178,343126,0,0,34816,1000,377942,0,0,23333,,0,10013,1264,41259,268919,,,0,179932,177234,470,0,0,432,565,,,,436823,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4529,726,9234,197063,241987,0,0,23628,400,265615,0,0,17786,,0,5121,1047,21900,175163,,,0,221150,219007,321,0,0,0,10094,,,,436953,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,5180,0,102,101641,120691,0,0,10160,1585,130851,0,0,2799,,0,5776,17201,18005,83636,,,0,107037,105187,0,0,0,0,0,,,,436971,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,1140,0,185,34209,34440,0,0,6114,150,40554,0,0,4646,,0,1350,0,5666,28543,,,0,26198,26047,-32,73,0,0,0,,,,437044,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5689,0,2748,156572,157741,0,0,18221,520,175962,0,0,3616,,0,14085,0,24322,132250,,,0,118351,115918,0,14390,29500,0,0,,,,437053,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3404,0,1477,66295,67293,0,0,5295,55,72588,0,0,4115,,0,1270,0,13198,53097,,,0,41017,40635,-145,4235,0,0,0,,,,437138,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3879,0,1358,88303,89124,0,0,9246,347,98370,0,0,6932,,0,1967,0,9641,78662,,,0,64264,63679,0,0,0,650,50,,,,437231,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2656,3137,0,2275,63324,70021,0,0,5830,300,75851,0,0,5284,,0,350,0,7927,55397,,,0,46611,45959,-104,0,0,0,677,,,,437455,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,125547,0,63413,3785392,5795029,0,0,511802,30000,6306831,0,0,111907,,0,370859,6520,814921,2970471,,,0,3559160,3512991,-964,0,0,329500,434592,,,,437521,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1008,0,2216,36072,36107,0,0,3902,338,40009,0,0,3191,,0,337,0,10442,25630,,,0,27969,27549,36,1690,0,0,0,,,,438050,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4849,7832,0,2122,339669,404678,0,0,34202,550,438880,0,0,12495,,0,21266,0,45675,293994,,,0,366291,361326,-109,0,0,31047,213,,,,438238,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,2411,0,392,38794,38864,0,0,5716,500,44580,0,0,4475,,0,1100,0,8032,30762,,,0,14010,13748,-359,6400,0,0,0,,,,438265,2004-12-31
