RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36111,16131,0,7179,416681,447011,0,0,54097,49,501108,0,0,34146,0,0,20084,0,105806,310875,,0,410766,407089,-182,4300,0,0,0,54097,0,,655839,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3972,6838,0,2497,173855,178200,0,0,22013,150,200213,0,0,17911,0,0,5060,80,38893,134962,,0,107309,105980,-1108,206,0,0,3488,22013,0,,656032,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4059,1178,0,16,37297,39304,0,0,8185,45,47489,0,0,6989,0,0,1205,0,11986,25311,5,0,27809,27603,-54,3692,0,0,0,8185,,,656247,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137311,146064,0,276683,11630667,14214190,0,0,1976204,0,16190394,0,0,1173645,0,0,799668,0,1479587,10151080,,0,11833660,11702495,2891,0,0,0,0,1976204,,,656377,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11079,15820,0,21725,907806,932010,0,0,148828,255,1080838,0,0,147291,0,0,4216,1100,238515,669291,,0,716672,707319,-2934,1318,0,0,12515,148828,,,656470,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11429,1920,0,1275,92624,92817,0,0,10699,700,103516,0,0,7370,0,0,2905,0,32006,60618,,0,34945,34233,-276,9073,0,0,0,10699,,,656658,2018-12-31,
147254,503330,,143194,251250,,,17150639,2165,173127,2988486,5200,20141290,460293,0,0,2528001,45550,,0,14035183,13873605,-5008,0,312239,2990651,11075,,0,0,,,,,14761199,,,,,,,45060,41300,,,,,,6162116,8599083,,,,,,0,0,407816,312239,,11075,,656733,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8396,727,230,2823,126177,126545,0,0,21781,0,148326,0,0,21780,0,0,0,0,2892,123285,,0,112434,111493,1,0,0,0,0,21781,,,656779,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11264,344,0,1135,95792,101057,0,0,19106,0,120163,0,0,18958,0,0,0,0,1693,94099,,0,80058,79222,148,0,0,0,0,19106,,,657178,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32586,18102,0,60840,1875907,1984722,0,0,246435,0,2231157,0,0,247842,0,0,0,7713,232396,1643511,,0,1976129,1964458,-1407,0,0,0,0,246435,0,,657271,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29323,126053,0,27529,4754685,4837854,0,0,652174,14,5490028,0,0,87499,11695,0,570740,9390,1291980,3462705,,0,4600540,4568566,-6079,0,0,0,0,652174,0,,657365,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6549,23347,0,25945,1410132,1752397,0,0,193919,12886,1946316,0,0,86786,0,0,98956,774,92474,1317658,,0,1421305,1405970,-4709,9,0,17453,74383,193919,,,657459,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25678,2811,0,683,104396,104876,0,0,13155,1300,118031,0,0,4675,0,0,7300,0,33734,70662,,0,64158,62891,-120,0,0,0,0,13155,,,657758,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311,2097,135,2233,105519,115977,0,0,11164,400,127141,0,0,3284,0,0,7600,0,33393,72126,,0,100621,99438,-120,0,0,1000,0,11164,,,657954,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29287,385,0,1469,75777,76365,0,0,5625,0,81990,0,0,5625,0,0,0,0,10274,65503,,0,39890,39557,0,0,0,0,0,5625,,,658072,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4095,208,0,348,84575,84860,0,0,32952,0,117812,0,0,32952,0,0,0,0,379,84196,,0,83211,82466,0,1000,0,0,0,32952,,,658474,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37950,3491,0,1707,116512,116873,0,0,18308,500,135181,0,0,17487,0,0,500,0,37756,78756,,0,62455,61138,-179,597,0,0,0,18308,,,658924,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5553,10369,0,11424,300638,301464,0,0,37677,2660,339141,0,0,31404,0,0,4109,434,93007,207631,,0,243751,239598,-496,685,0,0,0,37677,,,659341,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390,4746,0,1746,102722,120189,0,0,16052,250,136241,0,0,10683,0,0,5450,0,26539,76183,,0,86091,84705,-331,0,0,0,0,16052,,,659453,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796,4603,0,3118,148581,154156,0,0,16171,500,170327,0,0,14993,0,0,1000,0,16746,131835,,0,133888,131800,-322,6808,0,0,52,16171,,,659556,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490,3368,0,78,14423,14471,0,0,1904,60,16375,0,0,-56,0,0,1900,0,5358,9065,,0,5415,5378,0,500,0,0,0,1904,,,659640,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455,4649,0,91,93901,95997,0,0,11616,136,107613,20,0,11200,0,0,1000,288,22354,71547,,0,18681,18019,-720,0,0,0,1952,11616,,,659734,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585418,239369,5706,239548,10680879,11592347,0,0,1647578,50000,13239925,8818,6313,424063,0,0,1198986,33298,3158273,7522606,,0,8465960,8392998,-25471,97,0,0,785091,1647578,,,659855,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7711,1473,0,815,69285,69349,0,0,9675,585,79024,0,0,7067,0,0,2415,0,24547,44738,,0,33568,33483,-392,0,0,0,0,9675,,,660066,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9311,2426,0,1163,62827,79026,0,0,7380,23,86406,0,0,620,0,0,6737,0,12136,50691,,0,68676,67843,0,0,0,0,0,7380,,,660253,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10635,4077,0,7046,271366,290790,0,0,30379,3009,321169,0,0,19784,0,0,8828,442,40434,230932,,0,200321,198321,-1242,0,0,0,17162,30379,28,,660271,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2792,506,0,1750,161195,189064,0,0,21141,0,210205,0,0,21539,0,0,0,0,13109,148086,,0,173416,171800,-398,5114,0,0,0,21141,,,660570,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7596,67743,0,34947,2958496,3351866,0,0,364002,3270,3715868,0,0,190925,0,0,182265,2491,762031,2196465,,0,2923566,2885719,-12458,0,0,0,43514,364002,,,660655,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26836,2101,0,749,61598,61786,0,0,5961,981,67747,0,0,4603,0,0,377,0,14527,47071,,0,37576,37373,0,0,0,0,0,5961,0,,660879,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20117,9175,0,8385,296740,324973,0,0,39598,14104,364571,0,0,8774,0,0,16720,0,70739,226001,,0,285006,281951,0,0,0,0,0,39598,0,,660927,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7803,2128,0,2768,101952,118222,0,0,12437,0,130659,0,0,12458,0,0,0,0,8664,93288,,0,109371,108836,-21,0,0,0,0,12437,,,661072,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10848,1351,0,70,20674,20735,0,0,3552,150,24287,0,0,2952,0,0,450,0,4646,16028,,0,7228,7028,0,0,0,0,0,3552,,,661157,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10835,3761,103,2429,126039,128731,0,0,22414,200,151145,0,0,23610,0,0,500,0,25725,100314,,-421,111047,109407,-1475,1012,0,0,0,22414,,,661223,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70335,12101,0,21654,4106896,4249154,134,0,439237,318,4688525,0,0,142231,0,0,308678,587,1564404,2542492,,0,3247929,3210734,-11990,0,0,0,0,439371,0,,661308,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17589,518,0,1180,54805,56522,0,0,31689,0,88211,0,0,31689,0,0,0,0,0,54805,,0,57655,56966,0,0,0,0,0,31689,,,661474,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,1089,0,372,59560,72520,0,0,12946,500,85466,0,0,1657,0,0,11070,0,7014,52546,,0,52874,52184,-281,0,0,0,0,12946,,,661858,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696,4362,0,6394,66739,73038,0,0,6798,480,79836,0,0,1385,0,0,5120,0,11618,55121,,0,47889,47121,-187,900,0,0,0,6798,,,662350,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1693,72439,0,29500,2118678,2216896,0,0,305491,73335,2522387,0,0,188320,0,0,50502,0,664865,1453813,,0,1734531,1724781,-6666,0,0,0,16359,305491,,,662369,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28879,5722,0,5523,309055,321032,0,0,63245,800,384277,0,0,57509,0,0,6700,0,85886,223169,,0,175526,173081,-1764,0,0,0,10695,63245,,,662949,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2226,8046,0,17243,424700,439069,0,0,51384,0,490453,145,145,5606,0,0,47124,0,100819,323881,,0,339110,335562,-1346,0,0,5450,5984,51384,1087,,663058,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656970,174331,0,274842,12617438,14154117,0,0,2364100,35,16518217,0,0,388047,0,0,2003340,26799,2892186,9725252,,0,11722488,11665799,-27322,6800,0,250,95542,2364100,52,,663245,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1139,0,925,44370,45874,0,0,5621,171,51495,0,0,2779,0,0,2884,0,7693,36677,,0,34487,33952,-213,0,0,0,0,5621,,,663450,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5128,919,0,238,67042,70126,0,0,8460,1191,78586,0,0,6636,0,0,1509,0,7115,59927,,0,36677,36311,-876,0,0,3008,0,8460,,,663638,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1862,4750,0,11295,365764,439530,0,0,52994,210,492524,0,0,21252,100,0,32295,0,92306,273458,,0,412869,406828,-763,0,0,4885,0,52994,0,,663647,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1862,328,0,1449,54483,55031,0,0,9557,625,64588,0,0,5690,0,0,3590,0,30034,24449,,0,43707,42898,-348,835,0,0,0,9557,0,,663656,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70711,32829,0,53724,3326841,3424080,0,0,451347,8500,3875427,0,0,299237,0,0,150519,310,105743,3221098,,0,3166707,3121625,-6909,0,0,0,0,451347,,,663834,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9519,799,0,2599,239455,254079,0,0,44140,486,298219,0,0,34235,0,0,9514,0,18714,220741,,0,255033,254095,-95,0,0,0,0,44140,,,663955,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26215,1962,0,8439,280962,330441,0,0,72673,10,403114,0,0,55433,0,0,17004,0,12923,268039,,0,334760,331611,226,0,0,0,0,72673,,,664176,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35092,28872,0,79292,2819260,3105480,0,0,320514,0,3425994,0,0,325660,0,0,0,8360,124582,2694678,,0,2798192,2780454,-5146,0,0,0,21510,320514,0,,664206,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3022,613,0,5145,89159,100670,0,0,12627,4982,113297,0,0,-10324,0,0,18105,0,24304,64855,,0,93067,92140,-136,0,0,0,0,12627,,,664653,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26457,385536,0,255660,17275001,18652916,0,0,4036370,520,22689286,36,36,1418337,0,0,2617203,29367,5684558,11590443,,0,10340946,10254506,310,552,0,0,284720,4036370,0,,664756,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4674,5113,0,3745,222887,251436,0,0,31532,1005,282968,0,0,23216,0,0,8388,770,37633,185254,,0,199304,197075,-1077,0,0,2685,0,31532,,,665146,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955,1592,0,653,50905,51199,0,0,9338,150,60537,0,0,8869,0,0,375,0,18284,32621,,0,29639,28896,-56,5700,0,0,0,9338,0,,665258,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31977,3786,1812,9083,498806,499514,0,0,60712,105,560226,0,0,56001,0,0,7896,0,144461,354345,,0,369623,366542,-3290,3485,0,0,0,60712,,,665865,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67887,2228,0,14549,167566,168351,0,0,20191,50,188542,0,0,806,0,0,19336,0,11796,155770,,0,101215,100495,-1,0,0,0,0,20191,0,,666059,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15772,3091,0,352,57882,62523,0,0,7123,847,69646,0,0,1742,0,0,4603,0,20404,37478,,0,39111,38306,-69,0,0,0,4096,7123,,,666358,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44010,15662,0,5353,395564,452951,0,0,73531,180,526482,0,0,9427,0,0,64202,0,91864,303700,,0,220837,216763,-278,0,0,0,56026,73531,0,,666554,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2922,37192,0,61439,3109403,3272847,0,0,495349,4000,3768196,0,0,-339407,0,0,839675,0,980848,2128555,,0,2907132,2883382,-8919,0,0,0,8475,495349,0,,666657,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1444,957,0,962,98223,106010,0,0,20834,200,126844,0,0,14683,0,0,6262,0,19380,78843,,0,98732,97640,-311,0,0,0,0,20834,,,666844,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11491,1414,0,2668,228149,233401,0,0,29231,0,262632,0,0,29317,0,0,0,0,12499,215650,,0,233008,232292,-86,0,0,0,0,29231,,,666974,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15171,3450,0,4159,225808,228836,0,0,28617,144,257453,0,0,11679,0,0,17808,0,58243,167565,,0,112752,111647,-1014,15,0,0,2183,28617,0,,667029,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13528,957,0,76,30136,30171,0,0,4380,299,34551,0,0,1910,0,0,2201,0,5418,24718,,0,14848,14602,-30,700,0,0,0,4380,,,667252,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3516,1873,0,740,82208,85493,0,0,11214,700,96707,0,0,4679,0,0,6223,0,22857,59351,,0,62929,62195,-388,0,0,273,2500,11214,,,667346,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5967,1829,728,722,114763,114876,0,0,20508,150,135384,0,0,19930,0,0,529,0,35486,79277,,0,104313,103006,-101,1493,0,0,0,20508,,,667524,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775,1800,0,812,68627,68836,0,0,6522,150,75358,0,0,5084,0,0,2000,0,19088,49539,,0,43903,43223,-712,0,0,0,0,6522,,,667551,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45669,71008,0,74539,3794065,4270876,0,0,519386,5,4790262,14223,2152,171333,0,0,350648,52210,961942,2832123,,0,3789105,3754902,-2600,0,0,0,40314,519386,0,,667757,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,1343,0,315,25802,25888,0,0,3660,720,29548,0,0,170,0,0,2770,0,5076,20726,,0,22991,22750,0,3500,0,0,0,3660,,,668053,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,152,0,4074,141505,147386,0,0,17317,600,164703,0,0,14884,0,0,1900,0,18532,122973,,0,123988,122588,-67,0,0,180,1443,17317,,,668147,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50388,11991,0,13115,670577,688558,0,0,71744,1000,760302,0,0,32025,0,0,39000,136,21553,649024,,0,560256,551303,-281,0,0,0,767,71744,,,669555,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628,2695,0,4525,129712,130069,0,0,15845,150,145914,0,0,15063,0,0,1850,0,44168,85544,,0,89321,88034,-1218,2150,0,0,0,15845,,,670430,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23276,23411,0,14287,727072,747624,0,0,76173,2365,823797,0,0,56779,0,0,19046,1301,304546,422526,,0,568155,561197,-2017,0,0,0,13058,76173,0,,670467,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74363,52196,0,4470,0,62631,0,0,214550,50000,277181,0,0,111778,0,0,53477,0,0,0,,0,0,0,-705,0,0,0,0,214550,608,,670560,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8988,1411,0,11,35404,35419,0,0,4056,225,39475,0,0,1306,0,0,2525,0,11497,23907,,0,28472,28213,0,0,0,0,0,4056,,,670654,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4585,1546,0,2109,67878,73307,0,0,6671,400,79978,0,0,3290,0,0,3655,0,11065,56813,,0,38599,38061,-674,0,0,450,0,6671,,,670748,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9777,222,0,444,79064,91244,0,0,12421,0,103665,0,0,12421,0,0,0,0,4053,75011,,0,84258,83574,0,0,0,0,0,12421,,,670775,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952,2080,0,3554,318294,372264,0,0,66825,0,439089,0,0,66994,0,0,0,0,57081,261213,,0,349182,346413,-169,0,0,0,0,66825,,,670878,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,1050,0,913,46811,49218,0,0,4518,120,53736,0,0,3379,0,0,1120,0,7827,38984,,0,45561,44879,-101,0,0,2345,0,4518,,,671053,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8036,8260,0,7479,402668,403751,0,0,51350,1200,455101,0,0,35045,0,0,15432,693,56103,346565,,0,385725,381872,-327,0,0,0,0,51350,,,671147,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39949,219423,0,60531,1784583,1853973,0,0,203833,469,2057806,0,0,113492,0,0,93204,0,447885,1336698,,0,1457843,1436490,-3332,0,0,0,0,203833,,,671334,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24490,3740,0,2882,151660,154213,0,0,27318,6,181531,0,0,13555,0,0,15595,0,26587,125073,,-1026,92494,91844,-812,0,0,0,0,27318,,,671370,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308124,193818,18059,50830,12168567,13125655,0,0,2181959,16441,15307614,0,0,588659,92040,0,1609564,25128,3035542,9133025,,0,12098115,12005558,-32705,0,0,0,0,2181959,22880,,671464,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826,14691,0,9367,599405,632097,0,0,81853,800,713950,0,0,74661,0,0,6533,1108,145044,454361,,0,531988,524190,-141,253,0,9900,0,81853,,,671558,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349,1356,0,52,18542,18599,0,0,2197,50,20796,0,0,1672,0,0,475,0,1158,17384,,0,15296,15190,0,2600,0,0,0,2197,,,672041,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1798,1594,0,218,50067,50118,0,0,7632,50,57750,0,0,7723,0,0,110,0,12004,38063,,0,18435,18284,-251,0,0,0,0,7632,,,672238,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5001,9100,0,1990,123501,125973,0,0,15810,1125,141783,0,0,11022,0,0,4430,51,19830,103670,,0,86193,85568,-767,2316,0,0,0,15810,,,672247,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5209,2834,612,3795,232757,242570,0,0,38434,1,281004,0,0,33343,0,0,6410,0,38973,193784,,0,191087,188802,-1320,0,0,7000,2200,38434,,,672537,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22085,1210,0,7171,180983,181976,0,0,24704,1,206680,0,0,25993,0,0,0,0,28121,152862,,0,131041,130303,-1290,0,0,0,0,24704,0,,672573,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923,1269,0,1628,70668,75262,0,0,11925,585,87187,0,0,1482,0,0,10219,0,14366,56302,,0,59003,58413,-361,0,0,15,0,11925,,,673244,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20630,183554,5486,113897,4028304,4246922,0,0,1014907,600,5261829,0,0,896482,0,0,79365,3638,839075,3189229,,0,2499829,2419340,38460,26325,0,0,195785,1014907,0,,673440,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4535,73,0,105,22139,26491,0,0,10467,0,36958,0,0,10661,0,0,0,0,52,22087,,0,23255,22983,-194,0,0,0,0,10467,,,673477,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535,1406,0,4478,94190,94255,0,0,11768,195,106023,0,0,7707,0,0,4016,0,28087,66103,,0,65269,64322,-150,9347,0,0,0,11768,,,673851,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287856,8004,0,14553,1581122,2196037,0,0,212576,2133,2408613,0,0,198580,0,0,11863,0,214127,1366995,,0,2023122,2009314,0,0,0,0,0,212576,38561,,673909,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20140,1607,0,2918,87625,88478,0,0,9758,50,98236,0,0,7968,0,0,1740,0,14441,73184,,0,63858,63340,0,1829,0,0,0,9758,,,674344,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8473,2550,0,12390,770630,1079542,0,0,105935,250,1185477,0,0,81642,0,0,24551,0,42308,728322,,0,946456,936056,-508,3713,0,0,0,105935,,,674849,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,3763,0,1784,73418,78678,0,0,12402,400,91080,0,0,6954,0,0,5096,0,16683,56735,,0,67238,66416,-48,1899,0,0,0,12402,,,675042,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21174,3211,0,339,104928,105022,0,0,8417,2843,113439,0,0,1858,0,0,4958,0,26540,78388,,0,54347,53897,-1242,1071,0,0,19,8417,,,675051,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861,2274,0,3623,148944,161151,0,0,13942,1174,175093,0,0,9514,0,0,3717,0,7026,141918,,0,148595,147894,-463,0,0,0,0,13942,0,,675079,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4599,2830,0,122,84649,86296,0,0,8471,118,94767,0,0,6552,0,0,2343,0,14887,69762,,0,59115,58123,-542,733,0,0,0,8471,,,675248,2018-12-31,
3249469,2509754,,1724311,1464664,,,185103651,107861,863602,24508968,21600,209720480,12490287,0,0,13403690,1438529,,0,151949953,150335437,-1406609,102546,334754,24616829,69972,,0,0,,,,,164741704,,,,,,,3426523,464286,,,,,,38474735,126266969,,,,,,42000,102546,513956,334754,,69972,,675332,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10647,985,0,68,27172,27985,0,0,6177,300,34162,0,0,2880,0,0,3100,0,2790,24382,,0,9173,8944,-103,1009,0,0,0,6177,,,675341,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2842,3959,0,1025,121057,125757,0,0,12290,1000,138047,0,0,7408,0,0,3915,0,18043,103014,,0,69530,69013,-33,26660,0,0,570,12290,,,675659,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4629,2839,0,3583,55581,55758,0,0,4895,1487,60653,0,0,875,0,0,2605,0,19796,35785,,0,38287,38036,-72,325,0,0,0,4895,,,675855,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7355,3321,0,2090,163556,163903,0,0,22400,1000,186303,0,0,19880,0,0,2500,0,34434,129122,,0,68946,67948,-980,6150,0,0,0,22400,,,676049,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1172,6446,68,8345,249072,270551,0,0,33153,600,303704,0,0,13396,0,0,19606,0,66961,182111,,0,229977,225899,-449,0,0,2500,3384,33153,,,676151,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96382,3494,0,7067,859618,983359,0,0,144214,0,1127573,0,0,56707,0,0,88810,0,56152,803466,,-1302,933886,924639,-1,0,0,0,0,144214,,,676478,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454449,49403,0,34694,4274260,4484481,0,0,474825,29427,4959306,0,0,349885,0,0,105823,0,404394,3869866,,0,3874096,3829330,-10310,0,0,184558,0,474825,0,,677176,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4515,2753,0,661,93239,95216,0,0,6612,100,101828,1193,0,5785,0,0,1600,0,29170,64069,,0,49467,48841,-873,0,0,0,0,6612,,,677354,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4933,3739,0,3213,152595,162865,0,0,24786,100,187651,0,0,18282,0,0,6600,0,19096,133499,,0,144636,142169,-196,5360,0,0,6729,24786,,,677448,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9311,18801,0,14349,773072,924160,0,0,138928,10,1063088,0,0,54819,0,0,90664,79,170527,602545,,0,707803,700176,-6565,22,0,18675,49201,138928,,,677644,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1423,1712,0,538,83039,92811,0,0,14628,200,107439,0,0,10596,0,0,3800,0,13854,69185,,0,71541,70351,32,1300,0,0,138,14628,,,677756,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12792,1675,0,3057,136177,146863,0,0,15936,0,162799,0,0,15936,0,0,0,463,22466,113711,,0,143405,142020,0,0,0,0,0,15936,,,677970,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11324,2500,0,366,33988,34014,0,0,5386,200,39400,0,0,358,0,0,4969,0,14230,19758,,0,16981,16740,-141,0,0,0,0,5386,,,678052,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25394,938,0,1387,225734,228422,0,0,87126,0,315548,0,0,86895,0,0,0,0,5915,219819,,0,58640,57822,231,0,0,0,0,87126,,,678070,2018-12-31,
