RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40371,1927,0,3499,165544,167552,0,0,8326,725,175878,0,0,-11531,0,0,19128,0,42432,123112,2,0,107426,102992,4,500,0,0,0,8326,,,22936,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4188,302,0,388,33263,33301,0,0,7796,2616,41097,0,0,2494,0,0,2800,0,1664,31599,1,0,8541,8355,-114,338,0,0,0,7796,,,23045,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478,1983,0,2564,88740,89042,0,0,12532,126,101574,0,0,11147,0,0,336,0,11489,77251,4,0,67037,66211,923,1206,0,0,0,12532,,,23456,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7007,18404,0,27154,1378979,1442429,119,0,132413,600,1574961,0,0,107329,0,0,25453,0,415379,963600,2,0,862096,847172,-969,0,0,29000,12821,132532,,,23504,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26412,3787,0,5174,180070,181178,0,0,12700,400,193878,0,0,-10229,0,0,21309,0,25384,154686,2,0,83456,80052,1220,0,0,0,0,12700,,,23540,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7617,5252,0,1586,159537,160070,0,0,17113,200,177183,0,0,14412,0,0,2300,126,29337,130200,4,0,90157,88263,201,0,0,0,0,17113,,,23643,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3357,0,5344,145069,147080,0,0,15554,110,162634,0,0,10268,0,0,4465,0,24400,120669,4,0,108116,106578,711,0,0,115,0,15554,,,23755,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119274,8001,0,4314,849398,856875,21,0,108421,0,965317,0,0,98413,0,0,14087,0,101968,747430,1,0,451436,446159,-4079,4110,0,0,0,108442,,,24006,2013-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9143,662,0,2043,59803,59977,0,0,6678,0,66655,0,0,6604,0,0,0,0,4168,55635,1,0,42728,42486,74,138,0,0,0,6678,,,24378,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41412,1304,0,14785,146726,183922,0,0,19551,929,203473,0,0,-3431,0,0,22051,408,54209,92517,2,0,127207,125216,2,0,0,0,0,19551,,,24453,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5484,2485,0,224,38455,38550,0,0,4881,50,43431,0,0,1381,0,0,3450,0,4588,33867,9,0,22512,22063,0,11810,0,0,0,4881,,,24659,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20011,7768,0,8689,217118,220647,0,0,33734,625,254381,0,0,20443,0,0,11984,415,47170,169948,1,0,158906,157125,682,0,0,0,3335,33734,,,24668,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10609,416,0,355,16727,16750,0,0,1327,32,18077,0,0,967,0,0,328,0,8629,8098,4,0,4354,4328,0,2099,0,0,0,1327,,,24855,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104632,9185,0,12068,628186,635656,0,0,65842,1800,701498,0,0,30705,0,0,33223,3085,91317,536869,2,0,491551,477627,114,1359,0,0,2898,65842,,,24949,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3142,6503,0,1137,119143,119259,0,0,11077,573,130336,0,0,3020,0,0,7695,0,18463,100680,4,0,55511,54077,-211,0,0,0,0,11077,,,25357,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,19155,0,331,56116,56795,0,0,1749,600,58544,0,0,-875,0,0,2000,0,7492,48624,1,0,39167,37340,24,0,0,0,0,1749,,,25647,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7152,6313,0,2597,248507,330364,0,0,32988,1,363352,0,0,8363,1473,0,24324,15284,23647,224860,1,0,245579,235129,300,62310,0,0,0,32988,,,26176,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5959,4489,0,12151,339554,352819,0,0,55481,1,408300,0,0,28928,0,0,25669,962,35906,303648,1,0,242285,239537,883,22925,0,0,11533,55481,,,26242,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4640,539,0,121,25953,26014,0,0,2987,100,29001,0,0,2621,0,0,250,0,4304,21649,8,0,18372,18198,16,0,0,0,0,2987,,,26457,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25915,3128,0,3251,264368,265894,0,0,31419,2000,297313,0,0,-34174,0,0,64118,0,52849,211519,2,0,226663,222739,-525,0,0,0,0,31419,,,26765,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68572,11391,0,6696,263474,264673,0,0,31158,950,295831,0,0,24579,0,0,5629,0,78077,185397,1,0,194305,187948,0,0,0,0,0,31158,,,26859,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8303,8168,150,6642,505778,506848,0,0,112117,0,618965,0,0,112117,0,0,0,0,5934,499844,1,0,388234,387434,0,0,0,0,0,112117,,,27070,2013-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1019,8744,0,9116,508386,527652,0,0,57386,250,585038,1439,0,28903,0,0,26281,4312,56689,451697,2,0,362325,355900,1952,5341,39874,4750,0,57386,,,27548,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15441,6295,0,8007,279099,292626,0,0,35697,795,328323,0,0,30545,0,0,1263,0,61807,217292,1,0,146903,145262,3094,0,0,0,0,35697,,,27614,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12035,8161,0,8145,356653,376306,0,0,47211,430,423517,0,0,39649,0,0,1982,0,65472,291181,2,0,250967,244337,5150,0,0,0,0,47211,,,27847,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43288,22631,0,30386,1799659,2297957,106,0,546385,0,2844448,5161,0,259802,0,0,300199,0,210613,1589046,2,-27957,1253970,1227654,14341,0,0,0,226000,546491,,,28013,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22059,2972,0,1977,117288,119061,0,0,11435,105,130496,0,0,2373,0,0,8745,55,21483,95805,5,0,79728,78589,212,0,0,0,0,11435,,,28152,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170987,4595,0,4050,283717,284274,0,0,22395,600,306669,0,0,15924,0,0,5836,0,60706,223011,2,0,121432,119654,35,0,0,0,0,22395,,,28255,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26273,2272,0,5052,129445,141665,0,0,13115,100,154780,0,0,5140,0,0,7875,0,19281,110164,1,0,108340,104580,0,125,0,0,0,13115,,,28349,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31293,8812,0,8004,877969,1051417,0,0,148282,5,1199699,50717,27400,138709,0,0,0,31329,48291,829678,1,0,475808,469414,9568,1229,1000,0,0,148282,,,28406,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4386,1276,0,94,33066,39419,0,0,1472,148,40891,0,0,402,0,0,921,0,1195,31871,1,0,30185,29101,1,0,0,0,0,1472,,,28572,2013-03-31,09/30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5291,2649,0,801,73414,75730,0,0,11230,0,86960,0,0,10850,0,0,0,0,2408,71006,8,0,45182,44459,380,0,0,0,0,11230,,,28675,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4517,3386,0,4040,71606,77120,0,0,8756,250,85876,0,0,8085,0,0,307,133,20257,51349,1,0,47128,46047,114,1620,0,0,0,8756,,,28732,2013-03-31,1230
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14608,102147,0,13544,1282724,1439610,0,0,169486,2000,1609096,0,0,90683,0,0,71529,774,55614,1227110,2,0,879387,869155,5274,0,0,0,31000,169486,,,29104,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4857,310,1,774,36222,36284,0,0,5608,1126,41892,0,0,-644,0,3238,1845,0,3323,32899,1,0,32693,32242,43,50,0,0,0,5608,,,29476,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57280,30335,15,19193,660819,808459,0,0,85834,1,894293,0,0,16446,0,0,66453,0,120189,540630,2,0,370396,363561,2934,0,0,0,71484,85834,,,29636,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78751,11058,0,13304,1226534,1248418,0,0,488577,0,1736995,0,0,491794,0,0,0,0,23896,1202638,1,0,1514092,1494416,-3217,0,0,0,0,488577,,,29878,2013-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,4734,0,1031,60621,70454,0,0,9615,250,80069,0,0,8010,0,0,1350,526,16982,43639,4,0,56020,54955,5,5121,0,0,0,9615,,,29953,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7275,654,0,3015,24052,24449,0,0,3224,1000,27673,0,0,1665,0,0,531,84,6061,17991,1,0,13834,13595,28,0,0,0,0,3224,,,30052,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2168,0,0,55,375096,443458,0,0,45507,3289,488965,0,0,-9097,0,0,45156,0,0,375096,1,0,214844,214770,6159,0,0,2400,0,45507,,,30418,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8591,10933,0,13440,669094,757989,0,0,88002,542,845991,0,0,54849,0,0,33734,5605,83502,585592,2,0,581876,571684,-1123,0,0,0,16708,88002,,,30502,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5539,3877,0,5397,107560,122991,0,0,13356,96,136347,0,0,-836,0,0,14145,0,38700,68860,4,0,76813,75020,-49,10947,0,0,1182,13356,,,30650,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6953449,963491,0,280349,42379120,65937435,0,697219,8505049,35,74442484,0,0,3854153,261710,0,4588450,0,145580,42233540,2,0,60046250,58413002,62411,0,0,0,0,8505049,,,30810,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312,7804,2210,10253,731293,942739,0,0,145069,1,1087808,0,0,66598,0,0,81711,0,121850,609443,2,-5797,689081,677478,2556,0,0,29700,30000,145069,,,30874,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37711,1666,0,3008,93425,100307,0,0,17227,200,117534,0,0,16169,0,0,250,0,22932,70493,2,0,54679,53933,608,0,0,0,0,17227,,,31134,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9219,4849,0,9473,374328,393593,0,0,40140,2989,433733,0,0,10773,0,0,25311,0,81441,292887,2,0,252272,247756,1067,0,3246,0,7380,40140,,,31255,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2356,0,1558,106630,107861,0,0,13589,60,121450,0,0,11319,0,0,2210,0,17763,88867,5,0,46151,45584,0,0,0,1010,0,13589,,,31657,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41118,5916,0,6116,205260,209513,0,0,40185,800,249698,0,0,37734,0,0,800,0,64393,140867,1,0,132297,128992,851,0,0,0,0,40185,,,31826,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,3243,0,2969,110969,114995,0,0,13302,461,128297,0,0,176,0,0,13050,0,32164,78805,1,0,59420,57863,-385,14126,0,0,0,13302,,,31835,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21307,21015,0,2973,87902,107473,0,0,13041,332,120514,0,0,9655,0,0,2392,0,15943,71959,5,0,35694,35447,662,0,0,0,19470,13041,,,32234,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13443,1522,0,157,50091,50120,0,0,5225,320,55345,0,0,4425,0,0,480,0,21122,28969,1,0,18445,18209,0,1750,0,0,0,5225,,,32766,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21030,1611,0,3778,163251,177817,0,0,25173,0,202990,0,0,24598,0,0,0,1085,17043,146208,1,0,126326,124333,575,0,0,0,0,25173,,,32971,2013-03-31,0331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46790,2819,0,7628,361401,371813,0,0,35476,0,407289,0,0,23184,0,0,11975,4764,15133,346268,1,0,315770,309942,317,0,0,0,3923,35476,,,33147,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58999,2119,0,11276,497599,506032,0,0,49249,919,555281,0,0,20509,0,0,27724,268,25044,472555,1,0,402994,394409,97,0,0,0,4817,49249,,,33259,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10570,2515,0,2526,156201,156371,0,0,15467,500,171838,0,0,5206,0,0,6500,0,49935,106266,1,0,40345,39721,3261,0,0,0,0,15467,,,33268,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5971,227,0,156,22819,25267,0,0,4196,0,29463,0,0,4196,0,0,0,0,231,22588,1,0,16465,16301,0,0,0,0,0,4196,,,33370,2013-03-31,0912
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5377,486,0,880,24739,24981,0,0,4443,300,29424,0,0,2681,0,0,1100,0,6974,17765,9,0,12748,12538,362,0,0,0,0,4443,,,33754,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11579,818,0,151,32939,33154,0,0,3778,200,36932,0,0,2914,0,0,550,0,5403,27536,5,0,14358,14266,114,0,0,0,0,3778,,,33839,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7750,3719,0,2207,164371,176355,0,0,21353,200,197708,0,0,3936,0,0,17128,1424,17815,146556,4,0,171915,170222,89,0,0,0,0,21353,,,33857,2013-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50482,6095,615,16495,318395,327795,0,0,18006,200,345801,0,0,-50420,0,0,67733,295,73916,244479,4,0,163041,149372,493,0,0,0,6653,18006,,,34153,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1241,1586,0,215,28343,28842,0,0,6794,25,35636,0,0,6573,0,0,25,0,4359,23984,4,0,15873,15549,171,2988,0,0,0,6794,,,34359,2013-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30817,7033,0,10814,272981,297426,0,0,30537,5703,327963,0,0,18732,0,0,6531,0,55144,217837,2,0,234876,231842,-429,869,0,0,8237,30537,,,34425,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1372,9637,0,9149,271690,272864,0,0,27621,325,300485,0,0,12799,0,0,14075,6762,26372,245318,5,0,214416,212479,422,17845,0,0,0,27621,,,34434,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4102,8122,0,1648,107227,107484,0,0,13200,163,120684,0,0,10083,0,0,1738,0,10401,96826,4,0,66022,65428,1216,0,0,0,0,13200,,,34452,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210965,16085,0,34620,1765258,1987764,0,0,212616,56793,2200380,0,0,-129622,0,0,282694,24206,456237,1309021,2,0,1223810,1202270,2751,0,0,0,164638,212616,,,34537,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10318,2054,0,2163,201151,206991,0,0,23438,400,230429,0,0,20781,0,0,1400,0,22097,179054,5,0,109287,107803,857,496,0,0,0,23438,,,34555,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4110,4341,1262,9570,260162,264522,0,0,24702,1,289224,0,0,11241,0,0,13326,2050,25145,235017,2,0,220611,218839,134,3450,0,0,0,24702,,,34742,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1717,0,205,21636,21686,0,0,1559,100,23245,0,0,-470,0,0,1900,0,4804,16832,2,0,14448,14055,29,145,0,0,0,1559,,,34836,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6993,3122,0,4237,100612,103264,0,0,13305,500,116569,0,0,5922,0,0,6361,0,17507,83105,4,0,85109,83578,522,0,0,0,0,13305,,,35057,2013-03-31,1231
38819569,4411189,2316157,340254,756244,,,194345274,230000,1608860,19523908,29931,214099182,9076332,0,0,10141997,0,2,0,14050727,14029127,275648,8702929,11538414,19753908,,,707166,102671342,,,,,55878350,,,,,,,523638,1442301,,,,,,40170698,15707652,,,,,,0,8702929,569924,11537911,,,,35301,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19674,68866,0,95658,8849389,11796105,0,0,1010712,500,12806817,0,0,556353,0,0,495339,16076,963736,7885653,1,-30842,10611918,10462278,-10638,0,0,0,155000,1010712,,,35570,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3987,5857,0,145,40259,40736,0,0,11358,250,52094,0,0,9172,0,0,1900,0,7812,32447,9,0,14586,14409,36,2058,0,0,0,11358,,,35646,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5171,1088,0,4113,195151,198840,0,0,19570,270,218410,0,0,9398,0,0,10217,1339,14151,181000,4,0,116981,112900,-315,0,0,0,0,19570,,,35842,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4696,3435,0,4796,193442,212472,0,0,20985,0,233457,0,0,19949,0,0,0,175,3328,190114,1,0,135150,134329,1036,0,0,0,0,20985,,,35879,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308367,37703,0,13517,1117806,1125659,0,0,121115,2250,1246774,0,0,87828,0,0,31021,305,296743,821063,1,0,847253,836016,16,2707,0,0,0,121115,,,36054,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8207,1541,0,1177,95490,95814,0,0,10289,550,106103,0,0,4400,0,0,5048,0,14566,80924,4,0,53475,52676,291,0,0,0,0,10289,,,36456,2013-03-31,1230
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12358,6932,0,1567,85917,86205,0,0,4896,675,91101,0,0,-1982,0,0,6400,0,29111,56806,2,0,54169,53274,-197,529,0,0,0,4896,,,36933,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5229,656,0,1493,60657,61022,0,0,7881,100,68903,0,0,4071,0,0,3300,87,5530,55127,4,0,52873,52077,410,0,0,0,0,7881,,,37051,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3084,507,0,232,31678,32243,0,0,4057,148,36300,0,0,3149,0,0,752,0,4851,26827,8,0,24937,24391,8,3937,0,0,0,4057,,,37341,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40594,4403,0,3262,159636,161255,0,0,17682,1700,178937,0,0,14616,0,0,1339,0,42371,117265,1,0,117861,114574,27,0,0,0,0,17682,,,37378,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125197,11363,0,18924,923313,925848,0,0,114892,1028,1040740,0,0,68306,0,0,40000,3207,84491,838822,2,0,492556,476820,5558,0,0,0,0,114892,,,37435,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8564,22020,0,36527,1685235,1784797,0,0,187897,6747,1972694,115,103,55911,0,0,116978,25280,344207,1341028,2,0,1193747,1178013,8261,0,0,9600,14659,187897,,,37640,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498,1525,0,980,37634,38215,0,0,4625,400,42840,0,0,3587,0,0,600,0,8354,29280,4,0,28189,27787,38,6563,0,0,0,4625,,,37659,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1257,12071,0,1130,83674,83799,0,0,9773,280,93572,0,0,6947,0,0,2020,0,14383,69291,4,0,57495,56534,526,0,0,0,0,9773,,,37743,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13555,5459,0,848,191486,202534,0,0,22788,660,225322,0,0,11358,0,0,7936,303,18758,172728,5,0,87085,84924,2834,0,0,0,7565,22788,,,37949,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17831,3608,0,5074,147415,155998,0,0,17923,900,173921,0,0,7450,0,0,8790,0,14908,132507,2,0,105182,103753,783,0,0,0,0,17923,,,38740,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22906,10277,0,4874,349925,355326,0,0,73670,8100,428996,0,0,51975,0,0,12902,0,90662,259263,2,0,236516,235654,693,20686,0,0,4692,73670,,,39327,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6406,35798,0,7970,1051115,1106471,0,0,124186,2261,1230657,0,0,61888,0,0,59628,6250,26293,1024821,1,0,889931,872125,409,12750,0,0,1889,124186,,,39420,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64571,54049,0,48846,2166189,2263895,0,0,435273,6500,2699168,0,0,89589,0,0,332946,61425,720042,1446146,2,0,1601516,1593227,6238,0,0,0,5170,435273,,,39475,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56688,16226,539,9392,472841,487959,0,0,41324,800,529283,0,0,19184,0,0,21858,35,148292,324549,1,0,351178,346253,-518,0,0,0,7448,41324,,,39756,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4103,3014,0,2517,56014,56228,0,0,8776,89,65004,0,0,5326,0,0,3692,0,12056,43958,4,0,29634,29194,-331,11550,0,0,0,8776,,,40033,2013-03-31,1230
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6561,1764,0,248,38665,42180,0,0,4704,300,46884,0,0,684,0,0,3700,0,8256,30408,5,0,28764,28505,20,0,0,0,0,4704,,,40350,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50917,5821,509,7329,255266,258946,0,0,21825,686,280771,0,0,18063,459,0,2751,765,64853,190413,2,0,177136,174653,325,0,0,0,0,21825,,,40707,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6301,742,0,609,71872,79229,0,0,7590,130,86819,0,0,1761,0,0,5620,0,4139,67733,4,0,48893,48225,79,2302,0,0,0,7590,,,40855,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3476,1015,0,175,39337,39970,0,0,4941,150,44911,0,0,3517,0,0,1200,0,6727,32610,4,0,26968,26427,74,0,0,0,409,4941,,,41245,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5833,1926,0,658,78051,78068,0,0,14156,800,92224,0,0,10638,0,0,2500,0,10432,67619,4,0,22271,21548,218,2446,0,0,0,14156,,,41553,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8260,3904,0,5077,137432,152299,0,0,18339,2107,170638,0,0,15637,0,0,422,0,36543,100889,1,0,139723,137338,173,551,0,0,0,18339,,,41629,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2890,3136,0,481,47981,48214,0,0,5146,50,53360,0,0,2276,0,0,2450,0,7602,40379,1,0,23891,23465,370,5511,0,0,0,5146,,,41759,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5705,0,4654,137092,137941,0,0,18457,2400,156398,0,0,13304,0,0,2600,0,42028,95064,1,-8,68908,67564,161,11786,0,0,0,18457,,,41825,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780,1476,0,504,62931,63277,0,0,6154,330,69431,0,0,3638,0,0,1920,0,9135,53796,5,0,21746,21337,266,4645,0,0,0,6154,,,41937,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2287,738,0,205,32503,34656,0,0,3385,300,38041,0,0,525,0,0,2300,0,4402,28101,4,0,14413,14113,260,975,0,0,0,3385,,,41955,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10585,0,1495,54910,55073,0,0,8684,5,63757,0,0,6738,0,0,2000,0,13304,41606,4,0,36697,36133,-59,0,0,0,0,8684,,,42037,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1192,2215,0,1815,64143,64322,0,0,8059,1000,72381,0,0,3427,0,0,3081,0,15303,48840,5,0,47427,46851,551,3100,0,0,0,8059,,,42055,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4887,2562,0,2290,112791,112989,0,0,17593,150,130582,0,0,15103,0,0,710,0,24988,87803,1,0,67278,66468,1630,0,0,0,0,17593,,,42354,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,692,0,6374,264789,266396,0,0,45411,0,311807,0,0,45242,0,0,0,0,8749,256040,1,0,236316,234189,169,0,0,0,0,45411,,,42372,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1780,53298,0,59860,4761097,5295685,71702,0,681219,38971,6048606,0,0,243459,304,0,398967,0,932827,3828270,2,0,4218781,4156519,-178,0,0,19200,115900,752921,,,42420,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79258,5204,0,11409,604398,642687,0,0,86612,1200,729299,0,0,79578,0,0,3501,169,51392,553007,2,0,508076,497272,2333,0,0,0,0,86612,,,42448,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1831,2410,0,95,31129,31372,0,0,5227,500,36599,0,0,4095,0,0,600,0,7025,24104,4,0,11765,11409,32,613,0,0,0,5227,,,42457,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157436,3390,3649,8206,1046342,1107727,0,0,170772,2400,1278499,0,0,47507,0,0,119556,0,56798,989544,1,0,660698,641932,1309,0,0,0,0,170772,,,42671,2013-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4475,857,0,869,62945,68252,0,0,13152,50,81404,0,0,11085,0,0,2010,0,9732,53213,4,0,54975,53191,7,0,0,0,0,13152,,,43052,2013-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7620,400,0,796,23610,23709,0,0,1987,50,25696,0,0,-380,0,0,2274,0,4154,19456,8,0,14311,14117,43,593,0,0,0,1987,,,43351,2013-03-31,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3510,714,0,112,21017,21032,0,0,3552,100,24584,0,0,1381,0,0,1900,0,6686,14331,4,0,10104,9915,171,3150,0,0,0,3552,,,43454,2013-03-31,1231
